序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
118,600419,天润乳业,11.3,7.41,0.78,212216.0,232341594.0,9.22,11.39,10.42,10.42,10.52,2.11,6.63,-12.34,1.56,3618149780.0,3618149780.0,0.0,0.18,17.46,21.37
119,300843,胜蓝股份,28.42,7.33,1.94,84041.0,238107716.51,11.82,29.64,26.51,26.6,26.48,4.92,5.35,38.59,3.0,4652492206.0,4464504024.0,0.21,0.32,-14.91,-18.82
120,300551,古鳌科技,9.89,7.27,0.67,468299.0,457751087.27,15.08,10.49,9.1,9.2,9.22,2.59,13.58,-16.93,6.23,3419496567.0,3409705655.0,0.3,0.1,-16.54,-0.8
121,000766,通化金马,23.09,7.25,1.56,366896.0,814572776.56,9.29,23.3,21.3,21.45,21.53,2.01,3.8,481.67,9.84,22316362785.0,22305117354.0,-0.39,0.39,34.79,47.07
122,603332,苏州龙杰,17.17,7.18,1.15,374444.0,619069607.0,11.49,17.54,15.7,16.03,16.02,0.98,17.31,70.8,2.9,3714681149.0,3714681149.0,0.53,0.47,85.02,99.42
123,002463,沪电股份,33.29,7.15,2.22,1067722.0,3504736075.3,5.54,33.33,31.61,31.63,31.07,2.45,5.55,20.99,5.48,64029604896.0,63988097559.0,0.0,-0.03,-0.27,-14.97
124,301275,汉朔科技,56.77,7.13,3.78,36314.0,199147529.39,7.7,57.29,53.21,53.21,52.99,2.25,11.43,40.03,6.16,23979648000.0,1803058005.0,-0.73,0.69,106.44,106.44
125,688197,首药控股-U,41.15,7.13,2.74,35867.0,147603781.0,12.5,42.82,38.02,38.02,38.41,1.81,5.6,-30.15,8.07,6119800964.0,2633800894.0,0.12,-0.12,22.07,37.9
126,832419,路斯股份,27.2,7.09,1.8,88418.0,234003657.55,9.41,27.49,25.1,25.39,25.4,1.5,9.45,42.54,5.03,2809934080.0,2545934933.0,0.18,0.29,61.62,87.59
127,002612,朗姿股份,19.66,7.08,1.3,548310.0,1046240901.4,8.99,20.19,18.54,19.0,18.36,4.36,21.52,22.83,3.21,8698476073.0,5008173203.0,0.15,-0.61,36.62,23.18
128,688519,南亚新材,36.56,7.06,2.41,44815.0,162580676.0,9.17,37.29,34.16,34.16,34.15,2.33,1.93,103.2,3.55,8718962244.0,8492655844.0,0.03,-0.05,21.3,71.97
129,002250,联化科技,10.83,7.02,0.71,2274126.0,2413615677.99,9.29,11.06,10.12,10.65,10.12,1.94,25.09,49.63,1.54,9869737657.0,9817764909.0,-0.09,0.09,57.41,96.55
130,688077,大地熊,26.56,6.97,1.73,75775.0,198462528.0,10.51,27.38,24.77,24.98,24.83,3.19,6.62,111.82,2.9,3040549066.0,3040549066.0,0.08,0.15,1.41,27.94
131,300816,艾可蓝,31.95,6.96,2.08,40175.0,125225011.0,7.83,32.14,29.8,29.87,29.87,2.19,8.81,34.46,3.01,2556000000.0,1456809677.0,-0.41,0.06,-1.96,24.85
132,300499,高澜股份,17.88,6.94,1.16,374786.0,677963413.88,9.75,18.87,17.24,17.3,16.72,3.48,13.81,105.03,4.0,5457844324.0,4852782299.0,-0.06,-0.06,-3.87,-11.31
133,601231,环旭电子,14.41,6.9,0.93,361472.0,513547811.0,8.46,14.63,13.49,13.49,13.48,3.51,1.65,23.62,1.82,31647991911.0,31647991911.0,-0.28,-0.07,-20.82,-12.67
134,000819,岳阳兴长,15.14,6.85,0.97,94533.0,139212546.8,7.41,15.2,14.15,14.15,14.17,5.83,2.71,102.83,2.58,5597220241.0,5280873226.0,0.4,0.46,-4.54,-9.5
135,300872,天阳科技,20.02,6.83,1.28,1016848.0,1917999516.41,15.47,20.78,17.88,18.06,18.74,1.62,25.82,89.93,2.8,9207110713.0,7884201325.0,-0.65,-0.65,9.28,27.52
