序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
65,300814,中富电路,28.92,7.75,2.08,68891.0,196959480.58,11.1,29.98,27.0,27.0,26.84,15.56,3.6,138.65,3.38,5536159417.0,5536159417.0,-0.65,-0.75,-21.67,-10.8
66,002565,顺灏股份,5.1,7.59,0.36,1136139.0,558544287.37,11.18,5.2,4.67,5.0,4.74,9.54,10.72,101.4,2.84,5405943502.0,5405771377.0,-0.58,-0.97,69.44,67.76
67,301136,招标股份,12.31,7.23,0.83,105512.0,128798822.0,11.32,12.71,11.41,11.48,11.48,18.87,3.83,-158.83,2.34,3387771334.0,3387771334.0,-0.4,-0.4,3.97,3.97
68,688300,联瑞新材,41.5,7.12,2.76,28084.0,113807526.0,7.28,41.67,38.85,39.09,38.74,10.3,1.16,39.74,6.78,10020971385.0,10020971385.0,0.29,0.97,-9.41,-15.56
69,688519,南亚新材,36.57,7.09,2.42,29367.0,106187895.0,9.17,37.29,34.16,34.16,34.15,7.11,1.26,103.23,3.55,8721347081.0,8494978781.0,0.05,-0.3,21.33,72.01
70,300998,宁波方正,22.13,7.06,1.46,49434.0,106058405.07,6.39,22.14,20.82,20.97,20.67,5.36,4.59,120.62,2.36,3035555060.0,2382971235.0,0.59,0.27,35.77,48.42
71,002278,神开股份,9.97,6.97,0.65,488102.0,469883014.87,11.48,10.25,9.18,9.18,9.32,3.01,14.6,49.14,3.17,3628179191.0,3332039014.0,2.68,7.67,74.3,87.05
72,600673,东阳光,10.43,6.97,0.68,293671.0,300213247.0,7.69,10.48,9.73,9.75,9.75,10.92,0.98,28.22,3.45,31389659265.0,31306249179.0,0.48,0.77,-0.19,-7.62
73,001332,锡装股份,42.35,6.92,2.74,90416.0,390337866.62,6.49,43.57,41.0,42.98,39.61,8.36,33.49,25.11,1.95,4658500000.0,1143450000.0,-0.35,-0.59,21.21,23.04
74,300911,亿田智能,38.24,6.88,2.46,28410.0,107076962.68,9.31,38.96,35.63,35.78,35.78,6.26,1.69,-40.43,5.85,6896315211.0,6437470889.0,-0.39,-0.03,15.63,97.52
75,688131,皓元医药,47.99,6.86,3.08,66286.0,306124319.0,8.68,48.0,44.1,45.01,44.91,4.59,3.21,40.57,3.61,10123959890.0,9894618800.0,0.4,0.02,9.34,34.99
76,688096,京源环保,16.01,6.8,1.02,43543.0,68137644.0,9.07,16.18,14.82,14.82,14.99,4.27,2.63,340.03,2.99,2655024354.0,2655024354.0,-0.62,0.25,55.14,114.61
77,688656,浩欧博,99.45,6.66,6.21,6519.0,63726379.0,8.05,99.99,92.48,92.8,93.24,4.16,1.03,956.46,7.88,6271150720.0,6271150720.0,0.38,0.37,11.68,4.46
78,300952,恒辉安防,32.4,6.65,2.02,73159.0,234494533.28,10.17,33.4,30.31,30.31,30.38,3.93,8.08,47.34,3.68,5139506311.0,2935405559.0,-0.22,-0.92,12.97,56.67
79,002313,日海智能,10.76,6.64,0.67,215108.0,218832576.72,10.41,10.88,9.83,10.01,10.09,3.13,5.75,-33.64,108.53,4028544000.0,4028502843.0,3.96,5.7,-7.08,37.24
80,300551,古鳌科技,9.83,6.62,0.61,287451.0,280177708.01,15.08,10.49,9.1,9.2,9.22,7.25,8.34,-16.83,6.19,3398751390.0,3389019877.0,-0.51,-0.41,-17.05,-1.4
81,688183,XD生益电,31.32,6.6,1.94,75327.0,232724311.0,6.43,31.59,29.7,29.74,29.38,4.84,0.91,32.54,6.03,26052639201.0,26052639201.0,-0.1,0.1,10.87,-19.71
82,688668,鼎通科技,53.23,6.55,3.27,42597.0,223821774.0,5.46,53.69,50.96,50.96,49.96,4.67,3.07,34.9,4.12,7384579057.0,7384579057.0,0.08,-0.65,11.52,14.82
83,834261,一诺威,16.45,6.47,1.0,52440.0,84276086.82,7.44,16.5,15.35,15.4,15.45,6.06,3.07,22.86,3.17,4789133705.0,2811217585.0,1.42,1.42,40.6,71.53
84,002345,潮宏基,16.83,6.45,1.02,382050.0,626792566.97,11.07,17.1,15.35,15.35,15.81,2.99,4.41,19.79,4.27,14953668859.0,14591683463.0,0.6,1.08,127.74,189.67
85,002463,沪电股份,33.07,6.44,2.0,621557.0,2027064387.14,5.12,33.2,31.61,31.63,31.07,6.55,3.23,20.86,5.44,63606459415.0,63565226383.0,0.18,0.21,-0.93,-15.53
86,605286,XD同力日,38.39,6.4,2.31,17690.0,66234207.0,5.63,38.5,36.47,36.5,36.08,5.73,1.05,22.21,3.18,6449520000.0,6449520000.0,0.0,0.37,-7.45,27.8
87,603333,尚纬股份,9.31,6.4,0.56,1240459.0,1176780067.0,6.06,9.63,9.1,9.1,8.75,6.59,19.96,-99.81,2.79,5786421826.0,5786421826.0,-1.17,-0.64,72.73,67.15
88,301108,洁雅股份,34.71,6.37,2.08,37688.0,129207052.95,7.63,35.5,33.01,33.66,32.63,7.61,8.16,69.33,1.52,2790591081.0,1602999469.0,-0.03,-0.66,26.91,34.8
89,301068,大地海洋,33.29,6.32,1.98,18997.0,64763244.59,13.35,37.0,32.82,33.0,31.31,12.65,1.89,1608.89,5.54,4704401051.0,3354893861.0,0.88,0.91,40.88,43.06
90,603194,中力股份,42.3,6.28,2.5,148251.0,630624521.0,9.05,43.78,40.18,40.18,39.8,6.81,29.75,22.14,3.37,16962300000.0,2107742843.0,-0.68,-0.61,7.58,18.19
91,688159,有方科技,68.44,6.16,3.97,34327.0,229930429.0,8.24,69.31,64.0,65.64,64.47,4.23,3.74,89.44,7.21,6296103238.0,6282398128.0,-0.83,-0.8,54.53,126.32
92,603697,有友食品,15.37,6.15,0.89,202437.0,315948316.0,5.73,15.93,15.1,15.33,14.48,6.04,4.73,32.66,3.79,6573627546.0,6573627546.0,-0.19,-0.32,80.82,54.16
93,301121,紫建电子,35.77,6.14,2.07,27036.0,95918552.24,7.42,36.5,34.0,34.03,33.7,8.23,5.34,363.49,2.14,3535008059.0,1809662999.0,0.31,-0.14,-20.9,-5.55
94,300502,新易盛,91.65,6.13,5.29,349193.0,3160833526.04,4.24,92.16,88.5,88.5,86.36,4.02,3.96,14.46,9.46,90946981445.0,80859796945.0,-0.16,-0.46,36.73,11.44
95,688196,卓越新能,45.18,6.01,2.56,13905.0,62686491.0,10.77,46.2,41.61,43.17,42.62,4.25,1.16,22.11,1.9,5421600000.0,5421600000.0,-0.2,-0.66,7.85,34.5
96,688053,思科瑞,29.47,6.01,1.67,20386.0,59881150.0,7.73,29.95,27.8,27.8,27.8,10.02,4.71,-138.96,1.84,2947000000.0,1275278886.0,-0.17,-0.17,2.79,4.13
97,603123,翠微股份,13.12,5.98,0.74,1320173.0,1710862749.0,12.92,13.62,12.02,12.35,12.38,12.42,20.24,-31.98,5.09,10479425045.0,8557860451.0,1.16,-0.46,49.09,62.98
98,601788,光大证券,17.8,5.95,1.0,813764.0,1428383847.0,9.11,18.18,16.65,16.65,16.8,20.91,2.08,25.04,1.38,82072019974.0,69539239334.0,-0.11,-0.45,2.3,-1.71
99,831305,海希通讯,23.46,5.91,1.31,24115.0,55654652.64,6.32,23.54,22.14,22.31,22.15,4.8,2.19,28.11,4.09,3290499600.0,2582717406.0,0.95,0.69,15.0,70.37
100,301120,新特电气,10.72,5.82,0.59,227996.0,247707889.16,13.92,11.56,10.15,10.15,10.13,4.48,10.43,108.93,2.63,3981848110.0,2343603849.0,0.0,0.09,19.38,8.5
101,603238,诺邦股份,16.98,5.79,0.93,76276.0,128501453.0,8.04,17.37,16.08,16.08,16.05,3.78,4.3,24.76,2.19,3014102820.0,3014102820.0,-0.53,-1.11,31.73,34.12
102,002847,盐津铺子,97.61,5.78,5.33,19038.0,182567344.2,7.04,98.13,91.63,91.81,92.28,3.79,0.78,37.36,13.82,26629946437.0,23887999057.0,-0.5,-0.36,82.89,55.93
103,600735,新华锦,8.42,5.78,0.46,188830.0,156632759.0,7.91,8.54,7.91,7.95,7.96,3.16,4.44,143.27,2.98,3610312604.0,3582304383.0,-0.47,-0.82,59.17,84.65
104,600490,鹏欣资源,4.6,5.75,0.25,786745.0,357078246.0,9.66,4.73,4.31,4.33,4.35,9.28,3.95,23.62,1.64,10179280563.0,9166058376.0,0.0,0.0,39.39,39.82
105,603228,景旺电子,33.11,5.72,1.79,147524.0,483166118.0,6.39,33.68,31.68,31.75,31.32,4.28,1.6,23.83,2.87,30956211585.0,30494423104.0,-0.09,-0.39,-2.73,18.93
106,871396,常辅股份,46.81,5.67,2.51,58851.0,279471285.93,5.73,48.6,46.06,46.07,44.3,3.5,13.9,119.66,8.76,2807676907.0,1982100124.0,-0.11,0.75,102.2,194.22
107,002360,同德化工,5.41,5.66,0.29,159345.0,85851439.0,9.57,5.6,5.11,5.11,5.12,9.57,4.87,52.72,1.08,2173598682.0,1770535634.0,0.0,0.19,7.34,9.96
108,301220,亚香股份,47.96,5.64,2.56,38445.0,176518959.0,9.25,48.2,44.0,45.6,45.4,6.39,5.86,16.46,3.19,5408489486.0,3144912446.0,1.76,1.52,-23.33,81.8
109,300548,博创科技,50.8,5.61,2.7,230574.0,1159484727.71,4.39,51.33,49.22,50.51,48.1,4.73,8.64,40.91,8.79,14677581922.0,13559981922.0,-0.39,-0.8,13.39,9.46
110,300791,仙乐健康,25.85,5.6,1.37,73146.0,186314306.11,7.11,26.0,24.26,24.26,24.48,3.22,2.85,29.0,3.56,7963626871.0,6633882812.0,-0.23,1.45,30.29,30.69
111,688155,先惠技术,46.54,5.56,2.45,56155.0,263861268.0,4.54,48.0,46.0,46.49,44.09,6.43,4.49,24.96,2.94,5819838356.0,5819838356.0,0.15,-0.06,-6.38,23.65
112,300691,联合光电,18.9,5.53,0.99,151399.0,294585539.0,11.5,20.88,18.82,20.88,17.91,18.45,7.19,-53.0,3.2,5085021677.0,3980654609.0,0.32,-0.11,-16.45,-3.77
113,835640,富士达,30.22,5.52,1.58,45526.0,134967371.59,9.53,30.99,28.26,28.35,28.64,5.51,2.52,114.65,6.53,5673140160.0,5456686690.0,-0.72,-0.26,3.03,11.27
114,605208,永茂泰,13.1,5.48,0.68,114173.0,148014548.0,6.12,13.2,12.44,12.44,12.42,2.88,3.46,74.41,2.02,4322214000.0,4322214000.0,-0.08,-0.76,0.92,69.91
115,002275,桂林三金,15.47,5.45,0.8,86280.0,132893092.06,7.16,15.8,14.75,14.75,14.67,11.46,1.54,21.68,3.11,9089686242.0,8648369159.0,-0.26,-0.45,17.02,4.95
116,300972,万辰集团,193.84,5.45,10.02,14335.0,270810951.4,8.25,195.0,179.84,182.99,183.82,3.23,0.92,40.6,27.87,34889215272.0,30186343821.0,0.03,0.44,110.67,142.88
117,002748,世龙实业,9.51,5.43,0.49,99059.0,95342650.47,9.87,9.92,9.03,9.04,9.02,10.82,4.13,23.6,1.67,2282400000.0,2282400000.0,-0.42,-0.31,22.39,17.12
118,600183,生益科技,27.22,5.38,1.39,154945.0,417395631.0,5.03,27.3,26.0,26.0,25.83,4.18,0.65,29.33,4.67,66127193627.0,64547844368.0,-0.04,-0.22,-3.75,16.08
119,600234,科新发展,7.67,5.36,0.39,50159.0,37814866.0,7.83,7.77,7.2,7.33,7.28,4.9,1.91,299.33,4.28,2013535863.0,2013535863.0,0.13,0.26,39.71,38.2
120,301526,国际复材,3.94,5.35,0.2,480259.0,187849759.0,10.43,4.09,3.7,3.73,3.74,9.57,3.42,70.51,1.86,14857259509.0,5533308117.0,-0.25,-0.25,13.54,6.49
121,300308,中际旭创,96.63,5.31,4.87,287033.0,2749804793.32,4.64,97.25,92.99,92.99,91.76,5.34,2.6,16.93,5.15,107174046636.0,106647224515.0,-0.28,-0.49,-6.6,-21.76
122,603766,隆鑫通用,14.09,5.31,0.71,249054.0,344034993.0,5.83,14.19,13.41,13.42,13.38,4.84,1.21,14.27,3.26,28934404667.0,28934404667.0,0.07,-0.14,36.27,54.84
123,300913,兆龙互连,49.05,5.3,2.47,55552.0,270266844.0,4.27,49.36,47.37,47.37,46.58,6.11,2.62,97.66,10.19,12731503151.0,10407401336.0,-0.12,0.18,-7.35,-14.71
124,688171,纬德信息,32.12,5.28,1.61,14190.0,44424720.0,8.42,32.54,29.97,30.94,30.51,1.49,2.76,-700.08,3.28,2690801608.0,1649313467.0,-0.8,0.06,63.63,91.99
125,002624,完美世界,14.98,5.27,0.75,378708.0,563278969.57,6.25,15.1,14.21,14.25,14.23,5.69,2.07,24.04,4.37,29060726692.0,27379440954.0,-0.07,0.0,29.58,45.01
126,301092,争光股份,30.35,5.27,1.52,32728.0,98476773.0,6.69,30.82,28.89,28.97,28.83,4.27,5.41,41.97,2.13,4068523239.0,1837688979.0,-0.52,-0.69,24.08,30.09
127,603112,华翔股份,17.41,5.26,0.87,78093.0,133811172.0,5.02,17.45,16.62,16.7,16.54,3.47,1.57,17.41,2.37,9261210554.0,8664316730.0,0.35,0.35,40.63,39.28
128,002305,*ST南置,2.02,5.21,0.1,528698.0,105439237.0,5.21,2.02,1.92,1.95,1.92,3.19,3.05,-1.89,-1.58,3503115855.0,3502888618.0,0.0,0.0,32.03,1.51
129,000913,钱江摩托,15.54,5.21,0.77,64759.0,98503828.85,5.75,15.56,14.71,14.8,14.77,6.14,1.41,23.6,1.75,8183534940.0,7144425645.0,0.65,1.5,-13.43,-11.75
130,002190,成飞集成,37.06,5.19,1.83,414069.0,1482250763.69,10.62,37.62,33.88,34.01,35.23,3.28,11.54,6863.42,3.91,13294509452.0,13294509452.0,-0.3,-1.23,116.09,91.62
131,301205,联特科技,66.59,5.18,3.28,22902.0,151691376.86,5.24,66.97,63.65,63.65,63.31,5.68,3.37,115.49,5.72,8639652960.0,4525341865.0,-0.25,-0.37,-10.74,-11.79
132,301252,同星科技,23.71,5.14,1.16,22564.0,53409228.85,7.63,24.3,22.58,22.59,22.55,7.62,4.77,27.78,3.24,3988022000.0,1121631188.0,0.25,-0.17,-16.95,2.91
133,300813,泰林生物,20.89,5.13,1.02,31993.0,65504690.16,6.54,20.91,19.61,19.76,19.87,7.18,4.21,179.4,3.12,2531851685.0,1588706915.0,1.26,1.16,18.22,21.67
134,002846,英联股份,11.48,5.13,0.56,202320.0,228451365.41,7.69,11.66,10.82,11.0,10.92,2.17,7.87,109.15,3.47,4821526941.0,2950567742.0,-0.78,-1.2,20.46,39.66
135,300584,海辰药业,31.0,5.12,1.51,128376.0,388950267.66,9.9,31.88,28.96,29.2,29.49,3.02,15.63,61.85,3.63,3720000000.0,2545568751.0,-0.48,-0.39,60.79,53.77
