序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
11,300648,星云股份,36.99,15.34,4.92,182592.0,650980389.12,16.5,37.69,32.4,32.43,32.07,3.12,17.19,-400.68,4.63,6446668986.0,3927947349.0,-0.03,1.23,37.51,60.83
12,300570,太辰光,78.23,14.88,10.13,316427.0,2424024014.24,18.81,81.71,68.9,68.9,68.1,3.73,16.46,55.97,12.23,17768134805.0,15035260189.0,0.0,-0.06,-16.79,7.61
13,688656,浩欧博,105.86,13.53,12.62,33183.0,340983055.0,18.68,109.9,92.48,92.8,93.24,3.97,5.26,1018.11,8.38,6675354602.0,6675354602.0,0.0,-0.08,18.88,11.2
14,301177,迪阿股份,34.15,13.0,3.93,73251.0,237699452.08,14.69,34.24,29.8,30.05,30.22,2.27,18.31,164.81,2.15,13660341500.0,1366341500.0,0.06,0.0,27.47,49.52
15,300892,品渥食品,38.4,12.84,4.37,162601.0,597916518.12,18.1,39.86,33.7,33.7,34.03,2.03,25.19,162.59,3.68,3840000000.0,2479200000.0,0.08,0.16,35.69,20.0
16,300872,天阳科技,21.08,12.49,2.34,1210021.0,2316160273.55,17.24,21.11,17.88,18.06,18.74,1.7,30.73,94.69,2.95,9694600091.0,8301646550.0,0.38,1.25,15.07,34.27
17,688102,斯瑞新材,14.74,12.43,1.63,504819.0,744823770.0,16.55,15.67,13.5,13.5,13.11,2.05,6.94,82.9,9.59,10720960499.0,10720960499.0,0.07,1.17,48.44,67.88
18,300740,水羊股份,19.92,11.97,2.13,832390.0,1565120308.18,19.79,21.02,17.5,17.83,17.79,1.56,23.29,46.18,3.79,7735863754.0,7118577416.0,-0.25,-0.2,62.75,50.68
19,688205,德科立,59.59,11.51,6.15,95817.0,563829585.0,15.14,61.67,53.58,53.58,53.44,1.64,10.86,161.04,4.21,9365204504.0,5256507255.0,0.0,0.02,7.8,-14.59
20,301399,英特科技,18.62,11.43,1.91,112571.0,207912820.21,19.57,20.05,16.78,16.81,16.71,7.41,20.59,118.49,2.66,3445072400.0,1018208371.0,0.0,0.0,-3.27,-0.85
21,300911,亿田智能,39.84,11.35,4.06,77205.0,295596295.24,11.77,39.84,35.63,35.78,35.78,3.26,4.59,-42.12,6.1,7184863965.0,6706821135.0,0.3,0.5,20.47,105.79
22,301108,洁雅股份,36.23,11.03,3.6,68043.0,238184366.63,12.23,37.0,33.01,33.66,32.63,2.63,14.73,72.37,1.58,2912795012.0,1673197083.0,0.0,0.08,32.47,40.7
23,301068,大地海洋,34.69,10.8,3.38,30780.0,104381446.92,14.92,37.0,32.33,33.0,31.31,3.84,3.05,1676.55,5.77,4902243090.0,3495982819.0,0.0,-0.26,46.8,49.08
24,688379,华光新材,31.59,10.18,2.92,53158.0,165020213.0,14.93,33.0,28.72,28.8,28.67,2.5,5.9,7.45,2.66,2845801577.0,2845801577.0,0.03,-0.03,22.44,54.7
25,002969,嘉美包装,3.7,10.12,0.34,491126.0,176423348.9,10.71,3.7,3.34,3.36,3.36,1.29,5.17,70.29,1.53,3535169773.0,3514170549.0,0.0,0.0,12.8,19.35
26,600110,诺德股份,3.59,10.12,0.33,420217.0,145727709.0,9.51,3.59,3.28,3.28,3.26,2.16,2.42,-41.34,1.09,6229299546.0,6229299546.0,0.0,0.0,-16.32,-10.25
27,000546,金圆股份,4.9,10.11,0.45,579807.0,275363810.58,10.11,4.9,4.45,4.45,4.45,2.39,8.32,58.92,0.91,3810476484.0,3413855509.0,0.0,0.0,0.2,-0.61
28,002418,康盛股份,3.82,10.09,0.35,1430259.0,532958815.0,9.51,3.82,3.49,3.49,3.47,1.94,12.59,86.52,3.03,4341048000.0,4341035681.0,0.0,0.0,1.87,56.56
29,000989,九芝堂,10.29,10.05,0.94,876841.0,889745111.97,7.91,10.29,9.55,9.57,9.35,3.08,12.63,18.89,2.44,8807643303.0,7142838002.0,0.0,0.0,30.09,34.33
30,603023,威帝股份,4.05,10.05,0.37,539878.0,209980804.0,12.23,4.05,3.6,3.7,3.68,6.77,9.67,705.43,2.94,2260375498.0,2260375498.0,0.0,0.0,45.68,47.81
31,002298,中电鑫龙,6.57,10.05,0.6,551680.0,353034069.56,9.88,6.57,5.98,5.99,5.97,0.94,8.44,28.8,2.36,4862528620.0,4294581783.0,0.0,0.0,-1.05,23.5
32,000533,顺钠股份,7.12,10.05,0.65,290710.0,205435026.44,7.73,7.12,6.62,6.63,6.47,0.38,4.24,63.05,5.54,4918609920.0,4876505088.0,0.0,0.0,9.71,17.49
33,603900,莱绅通灵,13.04,10.04,1.19,764813.0,953474811.0,13.84,13.04,11.4,11.54,11.85,1.12,22.4,39.46,2.31,4473030874.0,4453275274.0,0.0,0.0,124.05,135.8
34,002177,御银股份,7.67,10.04,0.7,4598101.0,3470846606.85,6.31,7.67,7.23,7.32,6.97,5.51,68.71,222.11,3.43,5838337225.0,5132841574.0,0.0,0.26,54.33,70.44
35,603711,香飘飘,15.02,10.04,1.37,138816.0,201203719.0,11.14,15.02,13.5,13.63,13.65,1.51,3.36,-82.54,1.78,6198521190.0,6198521190.0,0.0,0.0,5.77,-8.41
36,002615,哈尔斯,8.01,10.03,0.73,362212.0,280049032.51,10.3,8.01,7.26,7.27,7.28,6.48,11.84,22.53,2.26,3734804533.0,2451446138.0,0.0,0.0,0.38,4.03
37,603208,江山欧派,16.67,10.03,1.52,102029.0,166017569.0,9.83,16.67,15.18,15.26,15.15,3.36,5.76,213.35,2.3,2953468476.0,2953468476.0,0.0,0.0,1.46,-9.4
38,603906,龙蟠科技,13.93,10.03,1.27,1209732.0,1632573016.0,9.95,13.93,12.67,12.75,12.66,3.41,21.41,-89.26,3.24,9264549119.0,7871549119.0,0.0,0.0,14.74,34.46
39,603535,嘉诚国际,11.52,10.03,1.05,396682.0,434250768.0,10.79,11.52,10.39,10.51,10.47,1.9,8.3,23.55,2.31,5885716884.0,5502980713.0,0.0,0.0,30.61,43.28
40,002951,金时科技,10.2,10.03,0.93,66979.0,68319008.4,0.0,10.2,10.2,10.2,9.27,1.38,1.65,-40.83,2.14,4131000000.0,4130984700.0,0.0,0.0,67.21,52.69
41,603151,邦基科技,17.12,10.03,1.56,63504.0,106158006.0,10.35,17.12,15.51,15.82,15.56,2.63,7.86,25.68,2.26,2876160000.0,1383843840.0,0.0,0.0,51.37,71.03
42,603238,诺邦股份,17.66,10.03,1.61,117906.0,200795872.0,9.84,17.66,16.08,16.08,16.05,1.1,6.64,25.75,2.28,3134808940.0,3134808940.0,0.0,0.0,37.01,39.49
43,002826,易明医药,13.4,10.02,1.22,17207.0,23057165.6,0.0,13.4,13.4,13.4,12.18,0.2,1.0,33.99,3.36,2555081850.0,2314364049.0,0.0,0.0,28.11,29.34
44,002785,万里石,32.18,10.02,2.93,201873.0,641989081.66,5.57,32.18,30.55,30.98,29.25,2.94,10.43,673.8,8.18,7292621785.0,6226669840.0,0.0,0.0,10.17,-1.74
45,002342,巨力索具,6.37,10.02,0.58,1475075.0,899322842.42,11.23,6.37,5.72,5.78,5.79,0.84,15.45,255.39,2.51,6115200000.0,6081375300.0,0.0,0.0,102.22,97.21
46,002275,桂林三金,16.14,10.02,1.47,214269.0,337536384.64,9.48,16.14,14.75,14.75,14.67,5.46,3.83,22.62,3.24,9483357204.0,9022926840.0,0.0,0.0,22.09,9.5
47,002741,光华科技,16.47,10.02,1.5,316575.0,509310744.84,10.09,16.47,14.96,14.96,14.97,2.37,7.43,75.94,4.12,7658917446.0,7022123095.0,0.0,0.0,-10.1,-0.3
48,002657,中科金财,26.14,10.02,2.38,1080213.0,2659538909.6,13.34,26.14,22.97,23.0,23.76,2.11,32.12,-57.44,4.94,8888959149.0,8792352741.0,0.0,0.0,34.74,42.69
49,605009,豪悦护理,71.78,10.01,6.53,59440.0,411290014.0,10.39,71.78,65.0,65.78,65.25,1.82,3.86,30.56,3.26,11077186647.0,11054217047.0,0.0,0.0,81.54,79.63
50,603697,有友食品,15.93,10.01,1.45,368135.0,573287194.0,5.73,15.93,15.1,15.33,14.48,2.11,8.61,33.85,3.93,6813135121.0,6813135121.0,0.0,0.0,87.41,59.78
51,605099,共创草坪,30.77,10.01,2.8,87566.0,266298691.0,5.65,30.77,29.19,30.77,27.97,3.26,2.19,19.81,4.65,12358524340.0,12310769300.0,0.0,0.0,46.25,46.66
52,603099,长白山,36.49,10.01,3.32,242294.0,851254002.0,10.88,36.49,32.88,33.02,33.17,4.31,9.09,553.55,8.35,9730788300.0,9730788300.0,0.0,0.0,18.17,-13.37
53,603221,爱丽家居,12.42,10.01,1.13,151329.0,183388713.0,10.89,12.42,11.19,11.27,11.29,3.02,6.25,34.25,1.88,3037683600.0,3008993400.0,0.0,0.0,29.38,36.04
54,002082,万邦德,7.58,10.01,0.69,1067361.0,792370511.46,6.68,7.58,7.12,7.57,6.89,8.26,19.29,76.25,1.73,4636603037.0,4193679889.0,0.0,0.0,31.37,17.88
55,001338,永顺泰,13.08,10.01,1.19,477459.0,606134120.96,10.51,13.08,11.83,11.83,11.89,4.46,20.24,23.1,1.78,6562639309.0,3086284611.0,0.0,0.0,18.26,20.22
56,603017,中衡设计,11.87,10.01,1.08,243660.0,273486374.0,14.27,11.87,10.33,10.33,10.79,0.95,8.83,38.31,2.21,3275001585.0,3275001585.0,0.0,0.0,33.67,47.82
57,603076,乐惠国际,36.3,10.0,3.3,43513.0,157400674.0,3.48,36.3,35.15,36.22,33.0,0.4,3.61,122.55,3.45,4381458787.0,4381458787.0,0.0,0.0,61.19,60.34
58,600259,广晟有色,52.03,10.0,4.73,245264.0,1230861760.0,10.21,52.03,47.2,47.3,47.3,1.55,7.29,92.58,5.13,17504760397.0,17504760397.0,0.0,0.0,70.81,87.09
59,000826,启迪环境,2.42,10.0,0.22,3725039.0,813874937.78,16.82,2.42,2.05,2.05,2.2,2.92,26.14,-6.5,5.0,3449354860.0,3448918561.0,0.0,0.0,26.7,21.0
60,000889,中嘉博创,2.97,10.0,0.27,18031.0,5355135.72,0.0,2.97,2.97,2.97,2.7,0.09,0.21,-123.21,29.37,2780784615.0,2583453538.0,0.0,0.0,13.36,14.67
61,603823,百合花,11.44,10.0,1.04,197388.0,223578882.0,10.48,11.44,10.35,10.39,10.4,2.5,4.8,26.01,2.04,4763246534.0,4702200406.0,0.0,0.0,10.75,23.01
62,605005,合兴股份,24.19,10.0,2.2,28530.0,69013368.0,0.0,24.19,24.19,24.19,21.99,0.24,0.71,46.64,4.83,9700190000.0,9700190000.0,0.0,0.0,44.5,48.4
63,002956,西麦食品,24.31,10.0,2.21,87492.0,203832271.87,9.77,24.31,22.15,22.5,22.1,1.52,3.92,24.88,3.46,5427131774.0,5426582757.0,0.0,0.0,54.84,45.83
64,002290,禾盛新材,34.09,10.0,3.1,71666.0,234806116.11,8.84,34.09,31.35,31.35,30.99,2.27,2.9,41.5,9.89,8458149330.0,8428746705.0,0.0,0.0,33.95,99.36
65,002973,侨银股份,14.63,10.0,1.33,290720.0,400121418.81,12.86,14.63,12.92,13.12,13.3,1.14,13.04,22.11,2.42,5978777187.0,3261012224.0,0.0,0.0,9.18,38.28
66,003010,若羽臣,79.21,10.0,7.2,96286.0,752084799.01,7.58,79.21,73.75,75.09,72.01,1.83,7.96,118.45,13.18,12992856380.0,9578537054.0,0.0,0.0,113.91,183.91
67,601086,国芳集团,14.96,10.0,1.36,821041.0,1157367309.0,11.32,14.96,13.42,13.53,13.6,1.02,12.33,164.21,6.26,9963360000.0,9963360000.0,0.0,0.0,214.29,154.86
68,600939,重庆建工,3.19,10.0,0.29,507522.0,156112737.0,10.34,3.19,2.89,2.91,2.9,4.39,2.67,-35.3,0.78,6066740242.0,6066740242.0,0.0,0.0,15.16,5.98
69,603863,松炀资源,14.41,10.0,1.31,84644.0,119583337.0,9.77,14.41,13.13,13.13,13.1,1.71,4.14,-40.94,6.56,2949006500.0,2949006500.0,0.0,0.0,-7.51,-28.34
70,000888,峨眉山Ａ,15.18,10.0,1.38,471673.0,690986944.8,10.94,15.18,13.67,13.75,13.8,4.03,8.95,33.95,2.99,7998540888.0,7998540888.0,0.0,0.0,21.93,14.74
71,002952,亚世光电,22.14,9.99,2.01,145198.0,309011561.63,12.47,22.14,19.63,19.97,20.13,1.63,11.0,203.98,4.22,3638487600.0,2923477008.0,0.0,0.0,2.74,-17.39
72,603305,旭升集团,13.54,9.99,1.23,235833.0,316128797.0,8.94,13.54,12.44,12.48,12.31,2.36,2.47,33.74,1.91,12907860132.0,12907860132.0,0.0,0.0,-17.29,2.97
73,605599,菜百股份,18.71,9.99,1.7,321828.0,576553181.0,11.88,18.71,16.69,16.91,17.01,2.13,4.14,11.38,3.34,14552222638.0,14552222638.0,0.0,0.0,63.69,64.85
74,605006,山东玻纤,7.38,9.99,0.67,452784.0,329587128.0,5.96,7.38,6.98,7.05,6.71,4.7,7.55,129.06,1.78,4508881125.0,4428068649.0,0.0,0.0,12.5,17.33
75,002731,萃华珠宝,14.2,9.99,1.29,343352.0,476861339.44,8.21,14.2,13.14,13.15,12.91,1.05,14.95,10.58,2.02,3637415200.0,3261120880.0,0.0,0.0,53.85,51.22
76,603093,南华期货,15.74,9.99,1.43,321977.0,483329036.0,11.18,15.74,14.14,14.98,14.31,2.99,5.28,28.0,2.34,9602437156.0,9602437156.0,0.0,0.0,26.12,33.16
77,002345,潮宏基,17.39,9.99,1.58,581927.0,970083851.35,12.9,17.39,15.35,15.35,15.81,0.87,6.71,20.45,4.42,15451235975.0,15077205907.0,0.0,0.0,135.32,199.31
78,603042,华脉科技,15.43,9.98,1.4,177984.0,267195119.0,9.98,15.43,14.03,14.03,14.03,1.99,11.08,-66.34,2.78,2477901231.0,2477901231.0,0.0,0.0,10.69,2.52
79,002866,传艺科技,17.64,9.98,1.6,229213.0,392104324.4,10.54,17.64,15.95,16.06,16.04,2.08,12.65,32.7,2.49,5107172596.0,3197541166.0,0.0,0.0,-1.01,9.02
80,603226,菲林格尔,9.04,9.98,0.82,218876.0,194823599.0,7.79,9.04,8.4,9.04,8.22,3.48,6.16,-58.77,3.46,3213645601.0,3213645601.0,0.0,0.0,32.55,91.12
81,000565,渝三峡Ａ,10.58,9.98,0.96,841747.0,846728755.58,11.95,10.58,9.43,9.63,9.62,0.9,19.41,218.45,3.68,4587405688.0,4587405688.0,0.0,0.0,94.84,95.56
82,002055,得润电子,6.73,9.97,0.61,654069.0,429532288.4,9.31,6.73,6.16,6.18,6.12,1.56,11.0,31.72,2.94,4068217814.0,4003460099.0,0.0,0.0,9.61,-6.53
83,603256,宏和科技,12.46,9.97,1.13,308150.0,370698026.0,12.62,12.46,11.03,11.22,11.33,1.22,3.5,88.76,7.4,10961404650.0,10961404650.0,0.0,0.0,29.39,49.22
84,002427,尤夫股份,10.59,9.97,0.96,1187584.0,1198349416.95,12.77,10.59,9.36,9.63,9.63,0.77,12.06,494.68,11.17,10435733108.0,10428575158.0,0.0,0.0,175.78,204.31
85,600684,珠江股份,4.09,9.95,0.37,1003025.0,402559916.0,7.53,4.09,3.81,3.81,3.72,2.14,11.75,158.95,7.49,3490654357.0,3490654357.0,0.0,0.0,21.73,23.94
86,603879,永悦科技,6.53,9.93,0.59,731732.0,477797232.0,1.01,6.53,6.47,6.53,5.94,7.57,20.36,-100.51,9.07,2346519193.0,2346519193.0,0.0,0.0,58.88,70.05
87,002191,劲嘉股份,4.21,9.92,0.38,663757.0,268023492.61,9.92,4.21,3.83,3.85,3.83,4.05,4.61,22.94,0.93,6111988891.0,6065871297.0,0.0,0.0,12.57,0.24
88,601700,风范股份,4.77,9.91,0.43,274097.0,128062427.0,8.99,4.77,4.38,4.38,4.34,3.11,2.4,-32.07,2.07,5448516759.0,5448516759.0,0.0,0.0,6.71,6.0
89,000838,财信发展,2.79,9.84,0.25,320537.0,88203082.5,8.66,2.79,2.57,2.58,2.54,0.84,3.04,-216.12,7.22,3070289454.0,2940006735.0,0.0,0.0,3.33,0.72
90,831152,昆工科技,20.61,9.28,1.75,63664.0,133336420.62,18.61,22.59,19.08,19.53,18.86,6.83,7.75,-21.88,5.7,2294752437.0,1693342847.0,-0.1,-0.15,-2.6,84.84
91,300905,宝丽迪,32.1,9.18,2.7,282468.0,889602707.41,15.95,33.85,29.16,29.73,29.4,2.61,20.82,53.08,3.1,5710517968.0,4355112192.0,-0.06,0.22,13.59,24.61
92,002891,中宠股份,72.24,9.17,6.07,164541.0,1143940003.89,11.3,72.79,65.31,65.85,66.17,2.26,5.45,59.85,8.03,21822687728.0,21822687728.0,1.01,-0.63,88.96,103.21
93,301205,联特科技,69.1,9.15,5.79,72107.0,492369470.58,14.07,72.56,63.65,63.65,63.31,3.35,10.61,119.84,5.94,8965310400.0,4695917148.0,-0.1,-0.1,-7.37,-8.46
94,603283,赛腾股份,44.67,9.11,3.73,154068.0,676902474.0,10.28,45.03,40.82,40.91,40.94,4.45,7.9,32.66,2.79,8930053316.0,8710723616.0,-0.04,0.31,-26.43,-35.41
95,301141,中科磁业,41.47,9.02,3.43,106266.0,429340577.42,12.15,42.42,37.8,38.19,38.04,7.18,23.87,95.69,4.05,5143632129.0,1845937729.0,-0.02,-0.07,4.17,14.24
96,832145,恒合股份,26.66,8.99,2.2,19607.0,49804785.7,11.61,26.9,24.06,24.4,24.46,1.94,4.02,-154.24,7.13,1880863000.0,1300068235.0,1.87,1.91,64.77,193.94
97,300886,华业香料,29.5,8.98,2.43,105686.0,299660810.2,12.86,29.94,26.46,26.99,27.07,1.26,24.21,48.17,3.81,2206541000.0,1287565850.0,0.1,0.68,42.31,57.0
98,688011,新光光电,21.18,8.89,1.73,61145.0,129733837.0,19.18,22.77,19.04,19.69,19.45,3.54,6.11,-44.16,1.96,2118000000.0,2118000000.0,0.0,0.19,21.31,38.25
99,688117,圣诺生物,41.65,8.8,3.37,96248.0,397745301.0,13.09,42.99,37.98,38.12,38.28,1.93,8.56,24.84,4.85,4682232857.0,4682232857.0,0.0,0.12,82.44,62.25
100,300779,惠城环保,177.65,8.79,14.36,36560.0,631438144.22,11.72,180.0,160.87,162.55,163.29,1.36,2.34,-1048.62,26.96,34827712954.0,27810180522.0,-0.01,0.13,36.37,82.02
101,600419,天润乳业,11.43,8.65,0.91,242862.0,267215578.0,10.17,11.49,10.42,10.42,10.52,2.11,7.58,-12.48,1.58,3659774512.0,3659774512.0,-0.09,0.09,18.81,22.77
102,688183,XD生益电,31.88,8.51,2.5,177032.0,555079147.0,8.61,32.23,29.7,29.74,29.38,2.13,2.13,33.12,6.14,26518459059.0,26518459059.0,0.0,-0.22,12.85,-18.28
103,832419,路斯股份,27.55,8.46,2.15,108097.0,288029484.35,10.08,27.66,25.1,25.39,25.4,1.62,11.55,43.09,5.1,2846091320.0,2578695125.0,-0.04,0.36,63.7,90.0
104,301062,上海艾录,8.74,8.44,0.68,245350.0,209665154.05,9.18,8.82,8.08,8.09,8.06,4.92,7.87,1213.6,2.48,3778102614.0,2723465107.0,-0.23,-0.11,-9.71,-33.28
105,838171,邦德股份,18.86,8.27,1.44,90253.0,171294526.23,11.48,19.98,17.98,18.1,17.42,6.15,15.59,21.22,4.38,2467321780.0,1091709799.0,0.05,0.11,11.47,48.15
106,688196,卓越新能,46.13,8.24,3.51,26756.0,121611639.0,12.2,46.81,41.61,43.17,42.62,1.53,2.23,22.57,1.94,5535600000.0,5535600000.0,0.0,0.02,10.12,37.33
107,300600,国瑞科技,9.63,8.2,0.73,326598.0,314194107.82,15.62,10.25,8.86,8.86,8.9,3.52,13.26,-155.35,2.84,2833478042.0,2371645931.0,-0.21,-0.41,23.62,26.54
108,300839,博汇股份,10.51,8.13,0.79,73057.0,74118446.62,9.36,10.64,9.73,9.82,9.72,2.02,3.05,-13.54,7.66,2580010071.0,2517967933.0,0.0,-0.1,27.55,45.77
109,002965,祥鑫科技,42.13,8.11,3.16,213985.0,879000997.18,9.98,42.8,38.91,39.08,38.97,2.07,10.73,32.54,2.68,11180474525.0,8401632387.0,-0.09,-0.82,-1.5,62.54
110,301121,紫建电子,36.43,8.1,2.73,63285.0,227322075.76,7.66,36.58,34.0,34.03,33.7,3.69,12.51,370.2,2.18,3600233257.0,1843053482.0,0.0,0.03,-19.44,-3.8
111,873305,九菱科技,49.16,7.81,3.56,69822.0,341116381.43,13.64,51.87,45.65,45.98,45.6,2.04,19.25,127.1,9.8,3188897607.0,1783386710.0,0.61,0.88,66.02,164.16
112,688077,大地熊,26.75,7.73,1.92,88075.0,231229399.0,10.51,27.38,24.77,24.98,24.83,3.25,7.69,112.62,2.92,3062299982.0,3062299982.0,0.0,0.11,2.14,28.85
113,000766,通化金马,23.18,7.66,1.65,527173.0,1190927684.61,11.05,23.68,21.3,21.45,21.53,2.55,5.46,483.55,9.88,22403347308.0,22392058046.0,0.04,0.3,35.32,47.64
114,300509,新美星,9.16,7.64,0.65,340135.0,303544230.41,10.69,9.35,8.44,8.52,8.51,1.05,13.76,32.07,4.48,2715024000.0,2263468271.0,0.22,-0.22,-5.08,32.18
115,002574,明牌珠宝,7.54,7.56,0.53,1048274.0,770223353.41,13.84,7.71,6.74,6.8,7.01,1.17,19.85,-26.18,1.3,3981120000.0,3981120000.0,0.0,0.13,54.83,63.56
116,600610,中毅达,15.43,7.53,1.08,1169815.0,1769060967.0,10.52,15.67,14.16,14.32,14.35,1.1,16.51,300.3,204.05,16529767155.0,10935653058.0,-0.06,0.0,283.83,264.78
117,688661,和林微纳,43.68,7.53,3.06,53015.0,228853662.0,9.97,44.66,40.61,40.97,40.62,2.7,4.54,48.06,4.16,5103430944.0,5095412824.0,0.0,0.0,-15.74,32.32
118,002250,联化科技,10.88,7.51,0.76,2638551.0,2812381971.22,9.98,11.13,10.12,10.65,10.12,1.97,29.11,49.86,1.54,9915304313.0,9863091617.0,1.68,1.68,58.14,97.46
119,301608,博实结,87.82,7.41,6.06,38299.0,338271912.82,10.53,92.0,83.39,83.39,81.76,2.5,21.51,48.48,3.87,7815101800.0,1563433114.0,0.06,-0.09,-7.24,29.07
120,832982,锦波生物,520.01,7.36,35.66,12253.0,618054422.44,8.44,520.88,480.0,484.36,484.35,1.01,2.67,68.28,27.02,46027021118.0,23863820511.0,0.19,0.71,104.44,151.21
121,300816,艾可蓝,32.06,7.33,2.19,48700.0,152516870.0,7.83,32.14,29.8,29.87,29.87,2.34,10.68,34.58,3.02,2564800000.0,1461825297.0,0.03,0.06,-1.63,25.28
122,002387,维信诺,9.59,7.27,0.65,689780.0,661508793.92,8.5,9.83,9.07,9.1,8.94,6.0,4.95,-6.31,2.67,13394148349.0,13376889226.0,0.0,0.1,-20.87,-6.71
123,300540,蜀道装备,22.35,7.25,1.51,97832.0,216707450.15,12.91,23.49,20.8,20.84,20.84,6.25,6.74,-1408.72,3.37,3696153444.0,3243676286.0,0.13,0.0,-6.29,-8.85
124,301168,通灵股份,36.22,7.22,2.44,65215.0,229039288.52,8.97,36.52,33.49,33.83,33.78,1.17,13.13,52.04,2.04,4346400000.0,1798431660.0,-0.08,-0.22,27.81,35.0
125,600738,丽尚国潮,5.82,7.18,0.39,1347486.0,783582504.0,11.05,5.97,5.37,5.4,5.43,3.22,17.71,18.82,2.23,4430971074.0,4427077261.0,0.0,-0.51,15.94,17.1
126,300502,新易盛,92.55,7.17,6.19,638431.0,5832747935.97,6.23,93.88,88.5,88.5,86.36,1.41,7.24,14.6,9.56,91840077826.0,81653837504.0,0.0,0.02,38.07,12.54
127,301017,漱玉平民,13.35,7.14,0.89,188095.0,244489848.0,11.96,13.8,12.31,12.41,12.46,3.07,7.73,52.8,2.81,5411459426.0,3248759426.0,0.0,-0.07,12.56,11.72
128,002719,麦趣尔,9.65,7.1,0.64,320940.0,304271981.7,10.65,9.91,8.95,8.95,9.01,2.3,19.83,597.99,7.44,1680445760.0,1562067647.0,0.1,0.42,28.5,23.24
129,600573,惠泉啤酒,13.85,7.03,0.91,252457.0,338256019.0,11.67,14.11,12.6,12.95,12.94,2.73,10.1,137.03,2.66,3462500000.0,3462500000.0,0.0,0.07,28.36,23.0
130,002734,利民股份,18.75,7.02,1.23,647027.0,1171189949.05,8.62,18.89,17.38,17.38,17.52,0.95,17.07,18.26,2.55,7898241956.0,7106397675.0,0.0,0.05,112.59,142.88
131,832735,德源药业,42.47,6.98,2.77,88321.0,364046462.44,8.92,42.62,39.08,39.43,39.7,2.03,8.51,26.82,4.46,4982410095.0,4406569601.0,0.0,0.28,79.2,106.17
132,920116,星图测控,71.9,6.98,4.69,62677.0,450570594.18,9.66,74.49,68.0,68.0,67.21,2.41,17.14,214.28,22.26,11487822500.0,2629742500.0,0.06,-0.14,13.44,1385.54
133,688197,首药控股-U,41.08,6.95,2.67,37358.0,153722382.0,12.5,42.82,38.02,38.02,38.41,1.65,5.84,-30.09,8.06,6109390610.0,2629320553.0,0.0,-0.05,21.86,37.67
134,300551,古鳌科技,9.86,6.94,0.64,511841.0,500624963.27,15.08,10.49,9.1,9.2,9.22,2.48,14.85,-16.88,6.21,3409123979.0,3399362766.0,0.1,0.2,-16.79,-1.1
135,600829,人民同泰,8.8,6.93,0.57,267071.0,228975335.0,7.9,8.83,8.18,8.22,8.23,1.86,4.61,27.83,1.74,5103019654.0,5103019654.0,0.23,0.23,14.14,17.33
136,601231,环旭电子,14.41,6.9,0.93,403702.0,574495897.0,8.46,14.63,13.49,13.49,13.48,3.43,1.84,23.62,1.82,31647991911.0,31647991911.0,-0.07,0.0,-20.82,-12.67
