序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
11,688205,德科立,60.29,12.82,6.85,80409.0,472027011.0,15.14,61.67,53.58,53.58,53.44,1.7,9.12,162.93,4.26,9475216975.0,5318255117.0,0.07,-0.13,9.06,-13.59
12,301335,天元宠物,40.42,12.68,4.55,200056.0,746403892.38,15.28,40.87,35.39,35.87,35.87,1.59,40.11,76.62,2.7,5092920000.0,2015947662.0,1.23,2.8,48.55,79.64
13,300740,水羊股份,19.99,12.37,2.2,743404.0,1388170305.45,19.79,21.02,17.5,17.83,17.79,1.7,20.8,46.34,3.8,7763048014.0,7143592497.0,-0.05,0.1,63.32,51.21
14,300892,品渥食品,38.2,12.25,4.17,139400.0,508729451.12,18.1,39.86,33.7,33.7,34.03,2.13,21.59,161.74,3.66,3820000000.0,2466287500.0,-0.13,0.18,34.98,19.38
15,688379,华光新材,32.05,11.79,3.38,46782.0,144772048.0,14.93,33.0,28.72,28.8,28.67,2.7,5.19,7.56,2.7,2887240916.0,2887240916.0,-0.47,-0.59,24.22,56.95
16,831152,昆工科技,21.05,11.61,2.19,54013.0,113365014.56,18.61,22.59,19.08,19.53,18.86,7.07,6.57,-22.34,5.82,2343742785.0,1729493786.0,-0.14,-0.14,-0.52,88.79
17,300741,华宝股份,19.05,11.21,1.92,100722.0,181744698.94,11.91,19.05,17.01,17.12,17.13,5.48,1.64,60.13,1.71,11732514000.0,11732459708.0,1.71,2.97,18.03,9.86
18,300163,先锋新材,4.03,10.41,0.38,1424306.0,598411494.22,18.9,4.38,3.69,3.69,3.65,10.24,33.48,19.08,3.75,1910220000.0,1714599976.0,-0.25,-0.25,48.16,72.22
19,301108,洁雅股份,35.99,10.3,3.36,59468.0,207175474.63,12.23,37.0,33.01,33.66,32.63,2.82,12.88,71.89,1.57,2893499655.0,1662113250.0,0.19,0.39,31.59,39.77
20,688102,斯瑞新材,14.44,10.14,1.33,461734.0,682264719.0,16.55,15.67,13.5,13.5,13.11,2.31,6.35,81.22,9.4,10502759132.0,10502759132.0,-0.21,0.28,45.42,64.46
21,002969,嘉美包装,3.7,10.12,0.34,462734.0,165918308.9,10.71,3.7,3.34,3.36,3.36,1.49,4.87,70.29,1.53,3535169773.0,3514170549.0,0.0,0.0,12.8,19.35
22,600110,诺德股份,3.59,10.12,0.33,404517.0,140091251.0,9.51,3.59,3.28,3.28,3.26,2.55,2.33,-41.34,1.09,6229299546.0,6229299546.0,0.0,0.0,-16.32,-10.25
23,002418,康盛股份,3.82,10.09,0.35,1367866.0,509124880.0,9.51,3.82,3.49,3.49,3.47,2.27,12.04,86.52,3.03,4341048000.0,4341035681.0,0.0,0.0,1.87,56.56
24,603023,威帝股份,4.05,10.05,0.37,539599.0,209867809.0,12.23,4.05,3.6,3.7,3.68,8.29,9.67,705.43,2.94,2260375498.0,2260375498.0,0.0,0.0,45.68,47.81
25,000989,九芝堂,10.29,10.05,0.94,868608.0,881273200.62,7.91,10.29,9.55,9.57,9.35,3.73,12.51,18.89,2.44,8807643303.0,7142838002.0,0.0,0.0,30.09,34.33
26,000533,顺钠股份,7.12,10.05,0.65,280510.0,198172626.44,7.73,7.12,6.62,6.63,6.47,0.45,4.1,63.05,5.54,4918609920.0,4876505088.0,0.0,0.0,9.71,17.49
27,002298,中电鑫龙,6.57,10.05,0.6,542245.0,346835274.56,9.88,6.57,5.98,5.99,5.97,1.13,8.3,28.8,2.36,4862528620.0,4294581783.0,0.0,0.0,-1.05,23.5
28,002177,御银股份,7.67,10.04,0.7,4384127.0,3307254772.74,6.31,7.67,7.23,7.32,6.97,6.44,65.51,222.11,3.43,5838337225.0,5132841574.0,0.13,0.0,54.33,70.44
29,603900,莱绅通灵,13.04,10.04,1.19,751706.0,936384065.0,13.84,13.04,11.4,11.54,11.85,1.34,22.01,39.46,2.31,4473030874.0,4453275274.0,0.0,0.0,124.05,135.8
30,603711,香飘飘,15.02,10.04,1.37,134930.0,195366947.0,11.14,15.02,13.5,13.63,13.65,1.8,3.27,-82.54,1.78,6198521190.0,6198521190.0,0.0,0.0,5.77,-8.41
31,603151,邦基科技,17.12,10.03,1.56,61893.0,103399974.0,10.35,17.12,15.51,15.82,15.56,3.16,7.66,25.68,2.26,2876160000.0,1383843840.0,0.0,0.0,51.37,71.03
32,603208,江山欧派,16.67,10.03,1.52,84875.0,137428175.0,9.83,16.67,15.18,15.26,15.15,3.42,4.79,213.35,2.3,2953468476.0,2953468476.0,0.0,0.0,1.46,-9.4
33,603535,嘉诚国际,11.52,10.03,1.05,390936.0,427631780.0,10.79,11.52,10.39,10.51,10.47,2.3,8.18,23.55,2.31,5885716884.0,5502980713.0,0.0,0.0,30.61,43.28
34,002951,金时科技,10.2,10.03,0.93,16912.0,17250668.4,0.0,10.2,10.2,10.2,9.27,0.43,0.42,-40.83,2.14,4131000000.0,4130984700.0,0.0,0.0,67.21,52.69
35,603238,诺邦股份,17.66,10.03,1.61,116747.0,198749078.0,9.84,17.66,16.08,16.08,16.05,1.33,6.58,25.75,2.28,3134808940.0,3134808940.0,0.0,0.0,37.01,39.49
36,002826,易明医药,13.4,10.02,1.22,16827.0,22547965.6,0.0,13.4,13.4,13.4,12.18,0.24,0.97,33.99,3.36,2555081850.0,2314364049.0,0.0,0.0,28.11,29.34
37,002657,中科金财,26.14,10.02,2.38,1066814.0,2624513740.62,13.34,26.14,22.97,23.0,23.76,2.55,31.72,-57.44,4.94,8888959149.0,8792352741.0,0.0,0.0,34.74,42.69
38,002785,万里石,32.18,10.02,2.93,199613.0,634716401.66,5.57,32.18,30.55,30.98,29.25,3.56,10.32,673.8,8.18,7292621785.0,6226669840.0,0.0,0.0,10.17,-1.74
39,002342,巨力索具,6.37,10.02,0.58,1437785.0,875569112.42,11.23,6.37,5.72,5.78,5.79,1.0,15.06,255.39,2.51,6115200000.0,6081375300.0,0.0,0.0,102.22,97.21
40,002275,桂林三金,16.14,10.02,1.47,206001.0,324191768.08,9.48,16.14,14.75,14.75,14.67,6.46,3.68,22.62,3.24,9483357204.0,9022926840.0,0.0,0.0,22.09,9.5
41,002741,光华科技,16.47,10.02,1.5,308467.0,495956868.84,10.09,16.47,14.96,14.96,14.97,2.82,7.23,75.94,4.12,7658917446.0,7022123095.0,0.0,0.0,-10.1,-0.3
42,002082,万邦德,7.58,10.01,0.69,1061185.0,787689103.46,6.68,7.58,7.12,7.57,6.89,10.06,19.18,76.25,1.73,4636603037.0,4193679889.0,0.0,0.0,31.37,17.88
43,603221,爱丽家居,12.42,10.01,1.13,147790.0,178993275.0,10.89,12.42,11.19,11.27,11.29,3.63,6.1,34.25,1.88,3037683600.0,3008993400.0,0.0,0.0,29.38,36.04
44,603099,长白山,36.49,10.01,3.32,230597.0,808571649.0,10.88,36.49,32.88,33.02,33.17,5.02,8.65,553.55,8.35,9730788300.0,9730788300.0,0.0,0.0,18.17,-13.37
45,603017,中衡设计,11.87,10.01,1.08,239176.0,268163866.0,14.27,11.87,10.33,10.33,10.79,1.14,8.67,38.31,2.21,3275001585.0,3275001585.0,0.0,0.0,33.67,47.82
46,605009,豪悦护理,71.78,10.01,6.53,58057.0,401360185.0,10.39,71.78,65.0,65.78,65.25,2.19,3.77,30.56,3.26,11077186647.0,11054217047.0,0.0,0.11,81.54,79.63
47,001338,永顺泰,13.08,10.01,1.19,466345.0,591596852.0,10.51,13.08,11.83,11.83,11.89,5.33,19.76,23.1,1.78,6562639309.0,3086284611.0,0.0,0.0,18.26,20.22
48,605099,共创草坪,30.77,10.01,2.8,86799.0,263938632.0,5.65,30.77,29.19,30.77,27.97,3.98,2.17,19.81,4.65,12358524340.0,12310769300.0,0.0,0.0,46.25,46.66
49,000888,峨眉山Ａ,15.18,10.0,1.38,455713.0,666759664.8,10.94,15.18,13.67,13.75,13.8,4.77,8.65,33.95,2.99,7998540888.0,7998540888.0,0.0,0.0,21.93,14.74
50,603076,乐惠国际,36.3,10.0,3.3,43026.0,155632864.0,3.48,36.3,35.15,36.22,33.0,0.49,3.56,122.55,3.45,4381458787.0,4381458787.0,0.0,0.0,61.19,60.34
51,600259,广晟有色,52.03,10.0,4.73,239442.0,1200569894.0,10.21,52.03,47.2,47.3,47.3,1.87,7.12,92.58,5.13,17504760397.0,17504760397.0,0.0,0.0,70.81,87.09
52,002290,禾盛新材,34.09,10.0,3.1,69982.0,229065360.11,8.84,34.09,31.35,31.35,30.99,2.71,2.83,41.5,9.89,8458149330.0,8428746705.0,0.0,0.0,33.95,99.36
53,000826,启迪环境,2.42,10.0,0.22,3627674.0,790312593.26,16.82,2.42,2.05,2.05,2.2,3.48,25.45,-6.5,5.0,3449354860.0,3448918561.0,1.68,2.11,26.7,21.0
54,002956,西麦食品,24.31,10.0,2.21,86336.0,201023494.47,9.77,24.31,22.15,22.5,22.1,1.84,3.87,24.88,3.46,5427131774.0,5426582757.0,0.0,0.0,54.84,45.83
55,000889,中嘉博创,2.97,10.0,0.27,18023.0,5352759.72,0.0,2.97,2.97,2.97,2.7,0.11,0.21,-123.21,29.37,2780784615.0,2583453538.0,0.0,0.0,13.36,14.67
56,600939,重庆建工,3.19,10.0,0.29,420536.0,128364072.0,10.34,3.19,2.89,2.91,2.9,4.45,2.21,-35.3,0.78,6066740242.0,6066740242.0,0.0,2.57,15.16,5.98
57,003010,若羽臣,79.21,10.0,7.2,95490.0,745778098.81,7.58,79.21,73.75,75.09,72.01,2.24,7.9,118.45,13.18,12992856380.0,9578537054.0,0.0,0.0,113.91,183.91
58,603863,松炀资源,14.41,10.0,1.31,83232.0,117548645.0,9.77,14.41,13.13,13.13,13.1,2.06,4.07,-40.94,6.56,2949006500.0,2949006500.0,0.0,0.0,-7.51,-28.34
59,002973,侨银股份,14.63,10.0,1.33,287150.0,394898508.81,12.86,14.63,12.92,13.12,13.3,1.38,12.88,22.11,2.42,5978777187.0,3261012224.0,0.0,0.0,9.18,38.28
60,605005,合兴股份,24.19,10.0,2.2,28281.0,68411037.0,0.0,24.19,24.19,24.19,21.99,0.29,0.71,46.64,4.83,9700190000.0,9700190000.0,0.0,0.0,44.5,48.4
61,603823,百合花,11.44,10.0,1.04,191481.0,216821274.0,10.48,11.44,10.35,10.39,10.4,2.98,4.66,26.01,2.04,4763246534.0,4702200406.0,0.0,0.0,10.75,23.01
62,603283,赛腾股份,45.03,9.99,4.09,122964.0,537272496.0,10.28,45.03,40.82,40.91,40.94,4.35,6.31,32.92,2.81,9002021509.0,8780924209.0,0.0,0.0,-25.84,-34.89
63,603305,旭升集团,13.54,9.99,1.23,230077.0,308335390.0,8.94,13.54,12.44,12.48,12.31,2.83,2.41,33.74,1.91,12907860132.0,12907860132.0,0.0,0.0,-17.29,2.97
64,605006,山东玻纤,7.38,9.99,0.67,452069.0,329059458.0,5.96,7.38,6.98,7.05,6.71,5.78,7.53,129.06,1.78,4508881125.0,4428068649.0,0.0,0.0,12.5,17.33
65,002731,萃华珠宝,14.2,9.99,1.29,340136.0,472295002.84,8.21,14.2,13.14,13.15,12.91,1.28,14.81,10.58,2.02,3637415200.0,3261120880.0,0.0,0.0,53.85,51.22
66,603093,南华期货,15.74,9.99,1.43,318040.0,477132198.0,11.18,15.74,14.14,14.98,14.31,3.63,5.21,28.0,2.34,9602437156.0,9602437156.0,0.0,0.0,26.12,33.16
67,002952,亚世光电,22.14,9.99,2.01,142656.0,303383573.63,12.47,22.14,19.63,19.97,20.13,1.97,10.8,203.98,4.22,3638487600.0,2923477008.0,0.0,0.0,2.74,-17.39
68,002345,潮宏基,17.39,9.99,1.58,576798.0,961163911.7,12.9,17.39,15.35,15.35,15.81,1.06,6.65,20.45,4.42,15451235975.0,15077205907.0,0.0,0.0,135.32,199.31
69,603226,菲林格尔,9.04,9.98,0.82,218469.0,194455671.0,7.79,9.04,8.4,9.04,8.22,4.3,6.15,-58.77,3.46,3213645601.0,3213645601.0,0.0,0.0,32.55,91.12
70,000565,渝三峡Ａ,10.58,9.98,0.96,820811.0,824578467.58,11.95,10.58,9.43,9.63,9.62,1.08,18.93,218.45,3.68,4587405688.0,4587405688.0,0.0,0.0,94.84,95.56
71,002866,传艺科技,17.64,9.98,1.6,221037.0,377681860.4,10.54,17.64,15.95,16.06,16.04,2.46,12.19,32.7,2.49,5107172596.0,3197541166.0,0.0,0.0,-1.01,9.02
72,603042,华脉科技,15.43,9.98,1.4,172380.0,258548147.0,9.98,15.43,14.03,14.03,14.03,2.38,10.73,-66.34,2.78,2477901231.0,2477901231.0,0.0,0.0,10.69,2.52
73,002055,得润电子,6.73,9.97,0.61,635716.0,417181170.31,9.31,6.73,6.16,6.18,6.12,1.85,10.69,31.72,2.94,4068217814.0,4003460099.0,0.0,0.0,9.61,-6.53
74,002427,尤夫股份,10.59,9.97,0.96,1171235.0,1181035825.95,12.77,10.59,9.36,9.63,9.63,0.93,11.89,494.68,11.17,10435733108.0,10428575158.0,0.0,0.0,175.78,204.31
75,603256,宏和科技,12.46,9.97,1.13,304930.0,366685906.0,12.62,12.46,11.03,11.22,11.33,1.49,3.47,88.76,7.4,10961404650.0,10961404650.0,0.0,0.0,29.39,49.22
76,600684,珠江股份,4.09,9.95,0.37,985224.0,395279335.0,7.53,4.09,3.81,3.81,3.72,2.59,11.54,158.95,7.49,3490654357.0,3490654357.0,0.0,0.0,21.73,23.94
77,603879,永悦科技,6.53,9.93,0.59,728089.0,475418353.0,1.01,6.53,6.47,6.53,5.94,9.27,20.26,-100.51,9.07,2346519193.0,2346519193.0,0.0,0.0,58.88,70.05
78,601700,风范股份,4.77,9.91,0.43,262159.0,122368001.0,8.99,4.77,4.38,4.38,4.34,3.66,2.3,-32.07,2.07,5448516759.0,5448516759.0,0.0,0.0,6.71,6.0
79,603906,龙蟠科技,13.91,9.87,1.25,1105194.0,1487223080.0,9.95,13.93,12.67,12.75,12.66,3.81,19.56,-89.13,3.24,9251247541.0,7860247541.0,-0.07,-0.07,14.58,34.27
80,000838,财信发展,2.79,9.84,0.25,310412.0,85378207.5,8.66,2.79,2.57,2.58,2.54,1.01,2.95,-216.12,7.22,3070289454.0,2940006735.0,0.0,0.0,3.33,0.72
81,301205,联特科技,69.31,9.48,6.0,65846.0,449045535.58,14.07,72.56,63.65,63.65,63.31,3.75,9.69,120.2,5.96,8992556640.0,4710188387.0,0.27,0.19,-7.09,-8.19
82,301177,迪阿股份,33.08,9.46,2.86,57956.0,186058918.65,14.66,34.23,29.8,30.05,30.22,2.2,14.49,159.64,2.09,13232330800.0,1323530800.0,-0.33,-0.51,23.48,44.83
83,301399,英特科技,18.29,9.46,1.58,92276.0,170103559.98,19.57,20.05,16.78,16.81,16.71,7.44,16.87,116.39,2.61,3384015800.0,1000162788.0,0.05,-0.22,-4.99,-2.61
84,002612,朗姿股份,20.08,9.37,1.72,511443.0,973117854.4,8.66,20.13,18.54,19.0,18.36,4.37,20.08,23.32,3.28,8884303130.0,5115163678.0,4.04,4.37,39.54,25.81
85,002891,中宠股份,72.32,9.29,6.15,139870.0,965654835.11,11.3,72.79,65.31,65.85,66.17,2.36,4.63,59.92,8.04,21846854602.0,21846854602.0,-0.04,-0.1,89.17,103.43
86,873305,九菱科技,49.82,9.25,4.22,62336.0,304349063.81,13.64,51.87,45.65,45.98,45.6,2.23,17.18,128.8,9.93,3231710309.0,1807329656.0,-0.36,-0.34,68.25,167.71
87,688117,圣诺生物,41.75,9.06,3.47,91192.0,376677699.0,13.09,42.99,37.98,38.12,38.28,2.25,8.11,24.9,4.86,4693474713.0,4693474713.0,-0.05,0.14,82.87,62.64
88,300779,惠城环保,177.77,8.87,14.48,32460.0,558709122.75,11.72,180.0,160.87,162.55,163.29,1.47,2.07,-1049.33,26.98,34851238569.0,27828965896.0,-0.1,-0.37,36.46,82.14
89,002387,维信诺,9.73,8.84,0.79,389547.0,368081054.53,7.83,9.77,9.07,9.1,8.94,4.15,2.79,-6.41,2.71,13589683362.0,13572172281.0,0.52,0.41,-19.72,-5.35
90,301141,中科磁业,41.4,8.83,3.36,89798.0,361135467.82,12.15,42.42,37.8,38.19,38.04,7.43,20.17,95.53,4.04,5134949847.0,1842821847.0,-0.17,-0.26,3.99,14.05
91,300911,亿田智能,38.93,8.8,3.15,59995.0,227965037.44,10.51,39.39,35.63,35.78,35.78,3.12,3.56,-41.16,5.96,7020751861.0,6553628183.0,0.39,0.08,17.72,101.08
92,688183,XD生益电,31.92,8.65,2.54,157911.0,494058124.0,8.61,32.23,29.7,29.74,29.38,2.33,1.9,33.16,6.15,26551731906.0,26551731906.0,-0.09,-0.09,12.99,-18.17
93,605599,菜百股份,18.45,8.47,1.44,293555.0,523678245.0,11.88,18.71,16.69,16.91,17.01,2.38,3.77,11.22,3.3,14350000410.0,14350000410.0,-0.32,-1.18,61.42,62.56
94,301062,上海艾录,8.74,8.44,0.68,199691.0,169646825.05,8.68,8.78,8.08,8.09,8.06,4.9,6.41,1213.6,2.48,3778102614.0,2723465107.0,-0.11,-0.11,-9.71,-33.28
95,688196,卓越新能,46.21,8.42,3.59,23772.0,107857355.0,12.2,46.81,41.61,43.17,42.62,1.67,1.98,22.61,1.94,5545200000.0,5545200000.0,-0.13,-0.04,10.31,37.57
96,002574,明牌珠宝,7.6,8.42,0.59,943081.0,690963775.67,13.84,7.71,6.74,6.8,7.01,1.29,17.86,-26.39,1.31,4012800000.0,4012800000.0,0.0,-0.13,56.06,64.86
97,301608,博实结,88.6,8.37,6.84,34886.0,308203750.82,10.53,92.0,83.39,83.39,81.76,2.78,19.6,48.91,3.9,7884514000.0,1577319220.0,0.23,0.61,-6.41,30.22
98,300905,宝丽迪,31.86,8.37,2.46,255596.0,803728729.41,15.95,33.85,29.16,29.73,29.4,2.89,18.84,52.68,3.07,5667822506.0,4322550605.0,-0.16,-0.16,12.74,23.68
99,600738,丽尚国潮,5.88,8.29,0.45,972472.0,562748094.0,11.05,5.97,5.37,5.4,5.43,2.85,12.78,19.02,2.25,4476651188.0,4472717232.0,-0.51,-1.51,17.13,18.31
100,832419,路斯股份,27.48,8.19,2.08,83515.0,220640452.4,9.37,27.48,25.1,25.39,25.4,1.52,8.92,42.98,5.08,2838859872.0,2572143087.0,0.62,2.35,63.28,89.52
101,688011,新光光电,21.04,8.17,1.59,58068.0,123244911.0,19.18,22.77,19.04,19.69,19.45,4.13,5.81,-43.86,1.95,2104000000.0,2104000000.0,0.0,-0.05,20.5,37.34
102,300600,国瑞科技,9.62,8.09,0.72,285710.0,274699166.22,15.62,10.25,8.86,8.86,8.9,3.77,11.6,-155.19,2.84,2830535698.0,2369183162.0,-0.1,-0.31,23.49,26.41
103,688661,和林微纳,43.89,8.05,3.27,48720.0,210049298.0,9.97,44.66,40.61,40.97,40.62,3.06,4.18,48.29,4.18,5127966669.0,5119910001.0,-0.23,0.0,-15.34,32.96
104,301121,紫建电子,36.38,7.95,2.68,55115.0,197564641.16,7.66,36.58,34.0,34.03,33.7,3.94,10.89,369.69,2.17,3595291954.0,1840523900.0,0.0,-0.14,-19.55,-3.93
105,600593,大连圣亚,31.01,7.94,2.28,130811.0,396716818.0,10.89,31.6,28.47,28.5,28.73,3.21,10.16,-122.58,28.45,3994088000.0,3994088000.0,-1.87,-1.87,18.04,-14.53
106,300540,蜀道装备,22.49,7.92,1.65,89256.0,197531180.15,12.91,23.49,20.8,20.84,20.84,6.98,6.15,-1417.55,3.39,3719306083.0,3263994616.0,-0.04,0.04,-5.7,-8.28
107,600419,天润乳业,11.35,7.89,0.83,204353.0,223442999.0,9.22,11.39,10.42,10.42,10.52,2.18,6.38,-12.39,1.57,3634159292.0,3634159292.0,0.27,0.27,17.98,21.91
108,838171,邦德股份,18.79,7.86,1.37,77591.0,147486696.66,11.48,19.98,17.98,18.1,17.42,6.51,13.4,21.15,4.36,2458164170.0,1087657853.0,-0.63,-0.63,11.05,47.6
109,920116,星图测控,72.44,7.78,5.23,55442.0,398325132.27,9.66,74.49,68.0,68.0,67.21,2.6,15.16,215.89,22.43,11574101000.0,2649493000.0,-0.22,-0.29,14.29,1396.69
110,688800,瑞可达,41.28,7.67,2.94,117961.0,482744154.0,4.49,41.72,40.0,40.0,38.34,2.39,5.74,28.07,4.0,8490236549.0,8490236549.0,0.15,-0.1,4.56,7.7
111,300502,新易盛,92.88,7.55,6.52,568825.0,5187374205.86,6.23,93.88,88.5,88.5,86.36,1.54,6.45,14.65,9.59,92167546499.0,81944985709.0,-0.05,-0.08,38.56,12.94
112,300972,万辰集团,197.62,7.51,13.8,26468.0,507210099.54,10.49,199.13,179.84,182.99,183.82,1.41,1.7,41.39,28.41,35569576569.0,30774996213.0,-0.19,-0.16,114.78,147.61
113,300499,高澜股份,17.97,7.48,1.25,369800.0,669017374.88,9.75,18.87,17.24,17.3,16.72,3.7,13.63,105.56,4.02,5485316695.0,4877209056.0,0.22,0.22,-3.39,-10.86
114,600610,中毅达,15.4,7.32,1.05,920250.0,1382839746.0,8.85,15.43,14.16,14.32,14.35,1.06,12.98,299.72,203.66,16497628917.0,10914391257.0,-0.06,-0.06,283.08,264.07
115,688077,大地熊,26.64,7.29,1.81,72421.0,189554333.0,10.51,27.38,24.77,24.98,24.83,3.27,6.33,112.16,2.91,3049707347.0,3049707347.0,-0.04,-0.26,1.72,28.32
116,300509,新美星,9.13,7.29,0.62,285074.0,253125848.47,10.69,9.35,8.44,8.52,8.51,1.08,11.54,31.97,4.47,2706132000.0,2256055165.0,0.11,0.11,-5.39,31.75
117,600708,光明地产,3.85,7.24,0.26,645429.0,244611493.0,7.52,3.9,3.63,3.67,3.59,1.32,2.9,-10.72,0.89,8580251461.0,8567319418.0,-0.26,-0.26,22.61,3.49
118,688519,南亚新材,36.61,7.2,2.46,43988.0,159554318.0,9.17,37.29,34.16,34.16,34.15,2.46,1.89,103.35,3.56,8730886427.0,8504270527.0,0.08,0.03,21.47,72.2
119,002250,联化科技,10.84,7.11,0.72,2238190.0,2374718847.17,9.29,11.06,10.12,10.65,10.12,2.05,24.69,49.68,1.54,9878850988.0,9826830251.0,0.93,1.03,57.56,96.73
120,002463,沪电股份,33.27,7.08,2.2,1023903.0,3358866187.19,5.54,33.33,31.61,31.63,31.07,2.53,5.33,20.98,5.47,63991137125.0,63949654725.0,0.0,0.03,-0.33,-15.02
121,000819,岳阳兴长,15.17,7.06,1.0,86132.0,126490652.15,7.41,15.2,14.15,14.15,14.17,5.72,2.47,103.03,2.58,5608311166.0,5291337308.0,0.53,1.2,-4.35,-9.32
122,001222,源飞宠物,20.0,7.01,1.31,173540.0,337231098.4,7.87,20.09,18.62,18.62,18.69,1.6,22.09,37.62,2.82,3817800000.0,1570904500.0,-0.4,-0.2,30.72,26.34
123,000766,通化金马,23.01,6.87,1.48,327406.0,723297060.56,8.22,23.07,21.3,21.45,21.53,1.94,3.39,480.0,9.81,22239043208.0,22227836740.0,0.44,0.22,34.33,46.56
124,300301,*ST长方,2.03,6.84,0.13,224472.0,44525851.0,8.42,2.06,1.9,1.9,1.9,2.79,2.84,-17.58,134.9,1684633601.0,1603449740.0,0.0,0.5,13.41,16.67
125,301015,百洋医药,20.0,6.78,1.27,189331.0,373143622.04,11.27,20.72,18.61,18.71,18.73,4.32,3.6,30.91,5.36,10512387960.0,10511037960.0,0.5,0.5,-12.09,-14.71
126,301068,大地海洋,33.43,6.77,2.12,25844.0,87502953.52,14.92,37.0,32.33,33.0,31.31,3.97,2.56,1615.65,5.56,4724185255.0,3369002757.0,0.03,0.03,41.47,43.66
127,300816,艾可蓝,31.89,6.76,2.02,37397.0,116351571.0,7.83,32.14,29.8,29.87,29.87,2.2,8.2,34.4,3.01,2551200000.0,1454073884.0,0.03,-0.03,-2.15,24.62
128,002965,祥鑫科技,41.6,6.75,2.63,162093.0,660348184.97,8.9,42.38,38.91,39.08,38.97,1.92,8.13,32.13,2.64,11039822934.0,8295938934.0,0.43,0.19,-2.74,60.49
129,300551,古鳌科技,9.84,6.72,0.62,457493.0,447064447.27,15.08,10.49,9.1,9.2,9.22,2.72,13.27,-16.85,6.2,3402208920.0,3392467507.0,-0.1,-0.4,-16.96,-1.3
130,300843,胜蓝股份,28.25,6.68,1.77,81315.0,230387613.51,11.82,29.64,26.51,26.6,26.48,5.13,5.18,38.36,2.99,4624662380.0,4437798687.0,0.0,-0.07,-15.42,-19.31
131,002580,圣阳股份,16.09,6.56,0.99,1054693.0,1683141825.95,11.59,16.61,14.86,15.0,15.1,1.77,23.32,30.08,3.25,7302752097.0,7278131292.0,-0.43,-0.62,10.74,89.74
132,832982,锦波生物,515.98,6.53,31.63,9880.0,495456408.88,7.95,518.5,480.0,484.36,484.35,0.99,2.15,67.75,26.81,45670318564.0,23678879458.0,-0.27,-0.13,102.85,149.27
133,688668,鼎通科技,53.21,6.51,3.25,70262.0,371218329.0,5.66,53.79,50.96,50.96,49.96,1.78,5.06,34.89,4.12,7381804464.0,7381804464.0,-0.06,-0.11,11.48,14.78
134,300872,天阳科技,19.96,6.51,1.22,968478.0,1820756984.94,15.47,20.78,17.88,18.06,18.74,1.66,24.59,89.66,2.8,9179516974.0,7860572350.0,-0.25,-0.65,8.95,27.13
135,603855,华荣股份,22.0,6.49,1.34,205730.0,449818412.0,9.58,22.48,20.5,20.5,20.66,6.26,6.17,15.99,3.91,7425638000.0,7338188000.0,0.05,-0.05,-3.85,14.05
