序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
101,300548,博创科技,50.99,6.01,2.89,246521.0,1240341565.71,4.39,51.33,49.22,50.51,48.1,4.15,9.24,41.06,8.82,14732478390.0,13610698390.0,0.2,1.09,13.82,9.87
102,300536,农尚环境,9.22,5.98,0.52,149151.0,135995398.78,9.89,9.5,8.64,8.7,8.7,5.47,5.09,-103.06,5.22,2704116586.0,2703794873.0,-0.54,-0.97,31.34,60.91
103,603906,龙蟠科技,13.41,5.92,0.75,614312.0,807575256.0,6.71,13.52,12.67,12.75,12.66,7.55,10.87,-85.93,3.12,8918708089.0,7577708089.0,1.51,0.9,10.46,29.44
104,831305,海希通讯,23.45,5.87,1.3,26775.0,61873026.9,6.32,23.54,22.14,22.31,22.15,4.36,2.43,28.1,4.09,3289097000.0,2581616503.0,0.43,0.26,14.95,70.3
105,301092,争光股份,30.51,5.83,1.68,34300.0,103250946.0,6.69,30.82,28.89,28.97,28.83,3.6,5.66,42.19,2.14,4089971797.0,1847376961.0,0.36,0.53,24.73,30.78
106,600110,诺德股份,3.45,5.83,0.19,219174.0,74040629.0,5.21,3.45,3.28,3.28,3.26,4.84,1.26,-39.73,1.04,5986374215.0,5986374215.0,0.0,0.88,-19.58,-13.75
107,688443,智翔金泰-U,31.5,5.78,1.72,37225.0,115501868.0,5.37,31.6,30.0,30.0,29.78,3.04,3.26,-23.92,5.77,11550420000.0,3592262678.0,0.19,0.32,34.5,25.55
108,301068,大地海洋,33.11,5.75,1.8,19721.0,67170571.81,13.35,37.0,32.82,33.0,31.31,10.55,1.96,1600.19,5.51,4678964218.0,3336753852.0,-0.87,-0.54,40.12,42.29
109,600732,爱旭股份,11.4,5.75,0.62,228023.0,254364337.0,5.19,11.42,10.86,10.88,10.78,4.48,1.43,-17.34,6.41,20834841392.0,18222298570.0,1.97,2.7,-14.86,3.45
110,300157,新锦动力,3.87,5.74,0.21,388442.0,147927058.68,8.74,3.95,3.63,3.67,3.66,5.17,5.52,10.46,-12.16,2807639555.0,2725356969.0,-0.77,0.0,23.25,33.45
111,301120,新特电气,10.71,5.73,0.58,234870.0,255072981.66,13.92,11.56,10.15,10.15,10.13,3.79,10.74,108.83,2.63,3978133699.0,2341417651.0,-0.46,0.0,19.27,8.4
112,603228,景旺电子,33.1,5.68,1.78,158596.0,519805326.0,6.39,33.68,31.68,31.75,31.32,3.85,1.72,23.82,2.87,30946862080.0,30485213070.0,0.24,0.24,-2.76,18.89
113,001309,德明利,111.87,5.63,5.96,21236.0,232854918.6,5.5,111.89,106.07,106.07,105.91,3.74,2.42,-65.49,7.47,18097244132.0,9803856436.0,0.42,0.88,-22.14,28.29
114,301526,国际复材,3.95,5.61,0.21,509010.0,199213119.0,10.43,4.09,3.7,3.73,3.74,8.33,3.62,70.69,1.86,14894968290.0,5547352046.0,0.25,0.25,13.83,6.76
115,301015,百洋医药,19.78,5.61,1.05,78033.0,149602963.04,6.62,19.85,18.61,18.71,18.73,6.23,1.48,30.57,5.3,10396751692.0,10395416542.0,0.97,1.28,-13.05,-15.65
116,688096,京源环保,15.83,5.6,0.84,46713.0,73169050.0,9.07,16.18,14.82,14.82,14.99,3.68,2.82,336.21,2.96,2625173986.0,2625173986.0,-0.06,0.32,53.39,112.2
117,000888,峨眉山Ａ,14.57,5.58,0.77,221695.0,314613740.62,8.91,14.9,13.67,13.75,13.8,8.13,4.21,32.58,2.87,7677123896.0,7677123896.0,-0.55,-0.07,17.03,10.13
118,600183,生益科技,27.27,5.57,1.44,166117.0,447809811.0,5.03,27.3,26.0,26.0,25.83,3.68,0.7,29.38,4.68,66248661653.0,64666411312.0,0.15,0.41,-3.57,16.29
119,605286,XD同力日,38.09,5.57,2.01,19027.0,71330009.0,5.63,38.5,36.47,36.5,36.08,5.04,1.13,22.04,3.15,6399120000.0,6399120000.0,0.0,-0.16,-8.17,26.8
120,688167,炬光科技,71.83,5.55,3.78,16161.0,113287504.0,6.19,72.4,68.19,68.2,68.05,2.36,1.79,-50.78,3.08,6490799000.0,6490799000.0,-0.24,1.17,0.18,12.76
121,601788,光大证券,17.73,5.54,0.93,846802.0,1487133314.0,9.11,18.18,16.65,16.65,16.8,17.49,2.17,24.95,1.38,81749264839.0,69265770415.0,-0.17,-0.34,1.9,-2.1
122,600735,新华锦,8.4,5.53,0.44,218611.0,181560743.0,7.91,8.54,7.91,7.95,7.96,3.0,5.14,142.93,2.97,3601737040.0,3573795347.0,0.72,0.12,58.79,84.21
123,600610,中毅达,15.14,5.51,0.79,610561.0,911229429.0,8.29,15.35,14.16,14.32,14.35,2.47,8.61,294.66,200.22,16219097520.0,10730122314.0,0.07,-0.07,276.62,257.92
124,300308,中际旭创,96.81,5.5,5.05,308288.0,2955189734.47,4.64,97.25,92.99,92.99,91.76,4.71,2.79,16.96,5.16,107373687829.0,106845884355.0,-0.04,0.43,-6.43,-21.62
125,300952,恒辉安防,32.04,5.46,1.66,79176.0,253895739.28,10.17,33.4,30.31,30.31,30.38,3.49,8.74,46.81,3.64,5082400686.0,2902789941.0,-0.09,-0.59,11.72,54.93
126,300913,兆龙互连,49.11,5.43,2.53,60736.0,295650137.0,4.27,49.36,47.37,47.37,46.58,5.49,2.86,97.78,10.2,12747076855.0,10420132102.0,-0.04,0.66,-7.23,-14.61
127,300487,蓝晓科技,47.17,5.41,2.42,29640.0,136953965.0,5.74,47.32,44.75,44.88,44.75,6.13,0.97,31.0,6.07,23946580692.0,14463586345.0,-0.06,0.64,-0.92,-1.46
128,002275,桂林三金,15.46,5.39,0.79,91204.0,140531508.06,7.16,15.8,14.75,14.75,14.67,9.95,1.63,21.67,3.1,9083810556.0,8642778745.0,0.13,-0.32,16.94,4.88
129,002278,神开股份,9.82,5.36,0.5,656265.0,637900805.25,11.48,10.25,9.18,9.18,9.32,3.32,19.64,48.4,3.13,3573592743.0,3281908036.0,-1.5,-1.5,71.68,84.24
130,002851,麦格米特,45.34,5.32,2.29,142591.0,636871721.58,4.9,45.5,43.39,43.4,43.05,4.56,3.12,57.68,4.04,24744792450.0,20703228377.0,-0.2,0.4,-12.91,-26.23
131,002192,融捷股份,29.57,5.31,1.49,49738.0,143731541.6,5.52,29.65,28.1,28.1,28.08,8.2,1.92,95.81,2.27,7678004353.0,7662185142.0,0.27,1.27,-5.56,-7.3
132,002846,英联股份,11.5,5.31,0.58,214263.0,242185124.41,7.69,11.66,10.82,11.0,10.92,1.88,8.34,109.34,3.48,4829926814.0,2955708104.0,0.26,-0.35,20.67,39.9
133,600490,鹏欣资源,4.58,5.29,0.23,825726.0,374942302.0,9.66,4.73,4.31,4.33,4.35,7.83,4.14,23.51,1.63,10135022822.0,9126205948.0,0.22,0.44,38.79,39.21
134,002837,英维克,25.32,5.28,1.27,173063.0,432197406.2,5.74,25.5,24.12,24.16,24.05,5.76,2.05,127.72,8.68,24526942810.0,21327484848.0,0.2,0.28,-26.37,-18.11
135,002190,成飞集成,37.09,5.28,1.86,449672.0,1614457976.83,10.62,37.62,33.88,34.01,35.23,2.92,12.54,6868.98,3.92,13305271332.0,13305271332.0,0.03,-0.22,116.27,91.78
136,002624,完美世界,14.98,5.27,0.75,397397.0,591263174.57,6.25,15.1,14.21,14.25,14.23,4.9,2.17,24.04,4.37,29060726692.0,27379440954.0,0.07,0.13,29.58,45.01
