序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
11,831152,昆工科技,21.28,12.83,2.42,47911.0,100393558.25,18.61,22.59,19.08,19.53,18.86,12.88,5.83,-22.59,5.88,2369351376.0,1748390868.0,-0.37,0.19,0.57,90.85
12,300648,星云股份,35.94,12.07,3.87,131342.0,465023572.7,16.5,37.69,32.4,32.43,32.07,5.61,12.37,-389.31,4.5,6263673516.0,3816448438.0,-0.22,0.0,33.61,56.26
13,838171,邦德股份,19.4,11.37,1.98,67402.0,128033625.26,11.48,19.98,17.98,18.1,17.42,11.61,11.64,21.83,4.5,2537966200.0,1122967661.0,0.05,0.15,14.66,52.4
14,688656,浩欧博,103.68,11.2,10.44,14317.0,142501325.0,13.06,104.66,92.48,92.8,93.24,4.32,2.27,997.14,8.21,6537887447.0,6537887447.0,0.95,0.97,16.43,8.91
15,300905,宝丽迪,32.69,11.19,3.29,206407.0,642614270.95,14.12,33.31,29.16,29.73,29.4,4.77,15.21,54.06,3.15,5815477644.0,4435159425.0,1.05,1.58,15.68,26.9
16,300600,国瑞科技,9.89,11.12,0.99,235892.0,226026751.22,15.62,10.25,8.86,8.86,8.9,6.35,9.58,-159.54,2.92,2909979007.0,2435677908.0,0.0,0.3,26.96,29.96
17,301399,英特科技,18.56,11.07,1.85,79671.0,146965620.18,19.57,20.05,16.78,16.81,16.71,13.25,14.57,118.11,2.65,3433971200.0,1014927356.0,-0.16,-0.05,-3.58,-1.17
18,688011,新光光电,21.54,10.75,2.09,52069.0,110527228.0,19.18,22.77,19.04,19.69,19.45,7.53,5.21,-44.91,1.99,2154000000.0,2154000000.0,-0.09,-0.09,23.37,40.6
19,301108,洁雅股份,36.11,10.67,3.48,51418.0,178376669.25,12.23,37.0,33.01,33.66,32.63,5.03,11.13,72.13,1.58,2903147334.0,1667655167.0,-0.14,-0.52,32.03,40.23
20,688205,德科立,59.05,10.5,5.61,62477.0,363633919.0,13.92,61.02,53.58,53.58,53.44,2.71,7.08,159.58,4.17,9280337741.0,5208873191.0,-0.51,-0.47,6.82,-15.36
21,600110,诺德股份,3.59,10.12,0.33,377795.0,130497860.0,9.51,3.59,3.28,3.28,3.26,4.87,2.18,-41.34,1.09,6229299546.0,6229299546.0,0.0,0.0,-16.32,-10.25
22,002969,嘉美包装,3.7,10.12,0.34,416541.0,148826898.9,10.71,3.7,3.34,3.36,3.36,2.77,4.39,70.29,1.53,3535169773.0,3514170549.0,0.0,0.0,12.8,19.35
23,300530,领湃科技,40.99,10.1,3.76,192091.0,782544872.52,21.97,44.68,36.5,36.59,37.23,2.64,12.14,-66.16,51.27,7048286000.0,6487668230.0,-0.65,-1.35,40.67,142.11
24,002418,康盛股份,3.82,10.09,0.35,1293512.0,480721461.0,9.51,3.82,3.49,3.49,3.47,4.38,11.38,86.52,3.03,4341048000.0,4341035681.0,0.0,0.0,1.87,56.56
25,002298,中电鑫龙,6.57,10.05,0.6,526995.0,336816024.56,9.88,6.57,5.98,5.99,5.97,2.24,8.06,28.8,2.36,4862528620.0,4294581783.0,0.0,0.0,-1.05,23.5
26,603023,威帝股份,4.05,10.05,0.37,536611.0,208657527.0,12.23,4.05,3.6,3.7,3.68,17.0,9.61,705.43,2.94,2260375498.0,2260375498.0,0.0,0.0,45.68,47.81
27,000989,九芝堂,10.29,10.05,0.94,816579.0,827735225.85,7.91,10.29,9.55,9.57,9.35,7.24,11.76,18.89,2.44,8807643303.0,7142838002.0,0.0,0.0,30.09,34.33
28,000533,顺钠股份,7.12,10.05,0.65,261991.0,184987126.92,7.73,7.12,6.62,6.63,6.47,0.85,3.83,63.05,5.54,4918609920.0,4876505088.0,0.0,0.0,9.71,17.49
29,301608,博实结,89.97,10.04,8.21,28639.0,252217714.62,8.08,90.0,83.39,83.39,81.76,4.71,16.09,49.66,3.96,8006430300.0,1601708919.0,0.0,-0.02,-4.96,32.23
30,603711,香飘飘,15.02,10.04,1.37,115087.0,165562265.0,11.14,15.02,13.5,13.63,13.65,3.13,2.79,-82.54,1.78,6198521190.0,6198521190.0,0.0,0.0,5.77,-8.41
31,603906,龙蟠科技,13.93,10.03,1.27,792887.0,1054594049.0,9.95,13.93,12.67,12.75,12.66,5.59,14.03,-89.26,3.24,9264549119.0,7871549119.0,0.0,0.0,14.74,34.46
32,002951,金时科技,10.2,10.03,0.93,16065.0,16386728.4,0.0,10.2,10.2,10.2,9.27,0.86,0.4,-40.83,2.14,4131000000.0,4130984700.0,0.0,0.0,67.21,52.69
33,603151,邦基科技,17.12,10.03,1.56,58066.0,96848150.0,10.35,17.12,15.51,15.82,15.56,6.01,7.18,25.68,2.26,2876160000.0,1383843840.0,0.0,0.0,51.37,71.03
34,002275,桂林三金,16.14,10.02,1.47,178340.0,279546171.64,9.48,16.14,14.75,14.75,14.67,11.35,3.19,22.62,3.24,9483357204.0,9022926840.0,0.0,0.0,22.09,9.5
35,002741,光华科技,16.47,10.02,1.5,296072.0,475542303.84,10.09,16.47,14.96,14.96,14.97,5.53,6.94,75.94,4.12,7658917446.0,7022123095.0,0.0,0.0,-10.1,-0.3
36,002826,易明医药,13.4,10.02,1.22,14706.0,19705825.6,0.0,13.4,13.4,13.4,12.18,0.43,0.85,33.99,3.36,2555081850.0,2314364049.0,0.0,0.0,28.11,29.34
37,002342,巨力索具,6.37,10.02,0.58,1380570.0,839122711.52,11.23,6.37,5.72,5.78,5.79,1.95,14.46,255.39,2.51,6115200000.0,6081375300.0,0.0,0.0,102.22,97.21
38,002785,万里石,32.18,10.02,2.93,193955.0,616508957.66,5.57,32.18,30.55,30.98,29.25,7.06,10.02,673.8,8.18,7292621785.0,6226669840.0,0.0,0.0,10.17,-1.74
39,603017,中衡设计,11.87,10.01,1.08,233361.0,261261461.0,14.27,11.87,10.33,10.33,10.79,2.29,8.46,38.31,2.21,3275001585.0,3275001585.0,0.0,0.0,33.67,47.82
40,002929,润建股份,50.45,10.01,4.59,131901.0,649627248.88,9.7,50.45,46.0,46.31,45.86,2.94,6.26,51.68,2.3,14331991588.0,10622789484.0,0.0,0.0,-17.99,50.06
41,605099,共创草坪,30.77,10.01,2.8,80930.0,245879719.0,5.65,30.77,29.19,30.77,27.97,7.61,2.02,19.81,4.65,12358524340.0,12310769300.0,0.0,0.0,46.25,46.66
42,603076,乐惠国际,36.3,10.0,3.3,42437.0,153494794.0,3.48,36.3,35.15,36.22,33.0,0.98,3.52,122.55,3.45,4381458787.0,4381458787.0,0.0,0.0,61.19,60.34
43,603863,松炀资源,14.41,10.0,1.31,80913.0,114206678.0,9.77,14.41,13.13,13.13,13.1,4.13,3.95,-40.94,6.56,2949006500.0,2949006500.0,0.0,0.0,-7.51,-28.34
44,000889,中嘉博创,2.97,10.0,0.27,17614.0,5231286.72,0.0,2.97,2.97,2.97,2.7,0.22,0.2,-123.21,29.37,2780784615.0,2583453538.0,0.0,0.0,13.36,14.67
45,603823,百合花,11.44,10.0,1.04,186322.0,210919492.0,10.48,11.44,10.35,10.39,10.4,5.96,4.53,26.01,2.04,4763246534.0,4702200406.0,0.0,0.0,10.75,23.01
46,605005,合兴股份,24.19,10.0,2.2,27385.0,66243613.0,0.0,24.19,24.19,24.19,21.99,0.59,0.68,46.64,4.83,9700190000.0,9700190000.0,0.0,0.0,44.5,48.4
47,600259,广晟有色,52.03,10.0,4.73,232686.0,1165419883.0,10.21,52.03,47.2,47.3,47.3,3.72,6.92,92.58,5.13,17504760397.0,17504760397.0,0.0,0.0,70.81,87.09
48,000888,峨眉山Ａ,15.18,10.0,1.38,430464.0,628431682.8,10.94,15.18,13.67,13.75,13.8,9.21,8.17,33.95,2.99,7998540888.0,7998540888.0,0.0,0.0,21.93,14.74
49,002952,亚世光电,22.14,9.99,2.01,137624.0,292242725.63,12.47,22.14,19.63,19.97,20.13,3.9,10.42,203.98,4.22,3638487600.0,2923477008.0,0.0,0.0,2.74,-17.39
50,603305,旭升集团,13.54,9.99,1.23,201122.0,269130347.0,8.94,13.54,12.44,12.48,12.31,5.08,2.11,33.74,1.91,12907860132.0,12907860132.0,0.0,0.0,-17.29,2.97
51,603093,南华期货,15.74,9.99,1.43,312310.0,468114091.0,11.18,15.74,14.14,14.98,14.31,7.32,5.12,28.0,2.34,9602437156.0,9602437156.0,0.0,0.0,26.12,33.16
52,605006,山东玻纤,7.38,9.99,0.67,449207.0,326947302.0,5.96,7.38,6.98,7.05,6.71,11.79,7.49,129.06,1.78,4508881125.0,4428068649.0,0.0,0.0,12.5,17.33
53,002731,萃华珠宝,14.2,9.99,1.29,337734.0,468883452.84,8.21,14.2,13.14,13.15,12.91,2.62,14.71,10.58,2.02,3637415200.0,3261120880.0,0.0,0.0,53.85,51.22
54,603042,华脉科技,15.43,9.98,1.4,161332.0,241501083.0,9.98,15.43,14.03,14.03,14.03,4.57,10.05,-66.34,2.78,2477901231.0,2477901231.0,0.0,0.0,10.69,2.52
55,002866,传艺科技,17.64,9.98,1.6,210626.0,359316856.4,10.54,17.64,15.95,16.06,16.04,4.84,11.62,32.7,2.49,5107172596.0,3197541166.0,0.0,0.0,-1.01,9.02
56,603226,菲林格尔,9.04,9.98,0.82,217318.0,193415628.0,7.79,9.04,8.4,9.04,8.22,8.74,6.11,-58.77,3.46,3213645601.0,3213645601.0,0.0,0.0,32.55,91.12
57,002055,得润电子,6.73,9.97,0.61,585693.0,383515247.13,9.31,6.73,6.16,6.18,6.12,3.48,9.85,31.72,2.94,4068217814.0,4003460099.0,0.0,0.0,9.61,-6.53
58,603256,宏和科技,12.46,9.97,1.13,297531.0,357466752.0,12.62,12.46,11.03,11.22,11.33,2.98,3.38,88.76,7.4,10961404650.0,10961404650.0,0.0,0.0,29.39,49.22
59,002427,尤夫股份,10.59,9.97,0.96,1118233.0,1124906707.95,12.77,10.59,9.36,9.63,9.63,1.8,11.36,494.68,11.17,10435733108.0,10428575158.0,0.0,0.0,175.78,204.31
60,000566,海南海药,7.4,9.96,0.67,2227943.0,1554605135.85,12.18,7.4,6.58,7.4,6.73,7.43,19.11,-35.11,21.02,9600501932.0,8627732024.0,2.64,4.96,45.96,54.49
61,600684,珠江股份,4.09,9.95,0.37,958514.0,384354904.0,7.53,4.09,3.81,3.81,3.72,5.11,11.23,158.95,7.49,3490654357.0,3490654357.0,0.0,0.0,21.73,23.94
62,603879,永悦科技,6.53,9.93,0.59,582895.0,380616557.0,1.01,6.53,6.47,6.53,5.94,15.23,16.22,-100.51,9.07,2346519193.0,2346519193.0,0.0,0.0,58.88,70.05
63,601700,风范股份,4.77,9.91,0.43,249829.0,116486591.0,8.99,4.77,4.38,4.38,4.34,7.09,2.19,-32.07,2.07,5448516759.0,5448516759.0,0.0,0.0,6.71,6.0
64,873305,九菱科技,50.1,9.87,4.5,53544.0,260392261.68,13.64,51.87,45.65,45.98,45.6,3.93,14.76,129.53,9.99,3249873273.0,1817487269.0,-1.22,-1.9,69.2,169.21
65,000838,财信发展,2.79,9.84,0.25,290734.0,79888045.5,8.66,2.79,2.57,2.58,2.54,1.93,2.76,-216.12,7.22,3070289454.0,2940006735.0,0.0,0.0,3.33,0.72
66,003010,若羽臣,78.75,9.36,6.74,72784.0,566267177.52,7.58,79.21,73.75,75.09,72.01,3.47,6.02,117.76,13.11,12917402348.0,9522911160.0,0.0,0.48,112.67,182.26
67,688117,圣诺生物,41.68,8.88,3.4,78120.0,322216362.0,13.09,42.99,37.98,38.12,38.28,3.95,6.95,24.86,4.85,4685605414.0,4685605414.0,-0.12,-0.5,82.57,62.37
68,833284,灵鸽科技,29.32,8.87,2.39,116857.0,336200450.88,14.63,30.9,26.96,27.0,26.93,3.54,17.25,200.99,9.88,3072315111.0,1986791076.0,-0.27,0.0,-10.61,92.26
69,605118,力鼎光电,23.83,8.86,1.94,101117.0,236369076.0,10.42,24.08,21.8,22.0,21.89,4.26,2.48,43.02,6.82,9786599720.0,9701574280.0,-1.04,-1.04,26.55,36.17
70,301141,中科磁业,41.3,8.57,3.26,56713.0,224386465.82,9.2,41.3,37.8,38.19,38.04,9.59,12.74,95.3,4.03,5122546587.0,1838370587.0,1.7,1.6,3.74,13.77
71,688661,和林微纳,44.1,8.57,3.48,34355.0,146797766.0,8.59,44.1,40.61,40.97,40.62,4.42,2.95,48.52,4.2,5152502395.0,5144407178.0,0.39,0.78,-14.93,33.6
72,002345,潮宏基,17.15,8.48,1.34,480024.0,793788761.35,12.46,17.32,15.35,15.35,15.81,1.8,5.54,20.17,4.36,15237992925.0,14869124860.0,0.47,1.36,132.07,195.18
73,301287,康力源,40.87,8.41,3.17,74755.0,298753544.37,15.84,43.0,37.03,37.03,37.7,6.05,43.89,36.35,2.41,2724802900.0,696071275.0,0.22,0.39,36.19,46.43
74,300779,惠城环保,177.0,8.4,13.71,23253.0,395238200.5,10.34,177.76,160.87,162.55,163.29,2.18,1.49,-1044.79,26.86,34700282538.0,27708426414.0,0.0,0.07,35.87,81.35
75,603332,苏州龙杰,17.33,8.18,1.31,310260.0,509210845.0,11.49,17.54,15.7,16.03,16.02,1.79,14.34,71.46,2.93,3749296699.0,3749296699.0,0.12,-0.4,86.75,101.28
76,002847,盐津铺子,99.7,8.04,7.42,27092.0,262057274.0,8.75,99.7,91.63,91.81,92.28,2.59,1.11,38.16,14.12,27200139942.0,24399482696.0,0.31,0.43,86.81,59.27
77,688131,皓元医药,48.52,8.04,3.61,101517.0,477582205.0,12.91,49.9,44.1,45.01,44.91,3.33,4.92,41.02,3.65,10235768574.0,10003894648.0,0.87,1.44,10.55,36.48
78,300499,高澜股份,18.06,8.01,1.34,320771.0,581104957.2,9.75,18.87,17.24,17.3,16.72,6.55,11.82,106.09,4.04,5512789066.0,4901635812.0,0.17,0.39,-2.9,-10.42
79,603333,尚纬股份,9.45,8.0,0.7,1355023.0,1284383616.0,6.06,9.63,9.1,9.1,8.75,3.37,21.8,-101.31,2.83,5873435688.0,5873435688.0,-0.11,0.43,75.32,69.66
80,300892,品渥食品,36.7,7.85,2.67,82984.0,294067437.0,9.34,36.88,33.7,33.7,34.03,2.59,12.85,155.39,3.52,3670000000.0,2369443750.0,0.6,0.49,29.68,14.69
81,300843,胜蓝股份,28.56,7.85,2.08,65446.0,185166381.03,11.82,29.64,26.51,26.6,26.48,8.51,4.17,38.78,3.02,4675410887.0,4486496655.0,0.07,-0.1,-14.49,-18.42
82,600708,光明地产,3.87,7.8,0.28,450615.0,169538110.0,7.24,3.89,3.63,3.67,3.59,1.89,2.02,-10.77,0.9,8624824195.0,8611824974.0,0.26,0.26,23.25,4.03
83,688077,大地熊,26.76,7.77,1.93,57139.0,148698516.0,10.51,27.38,24.77,24.98,24.83,5.32,4.99,112.66,2.92,3063444767.0,3063444767.0,0.26,0.38,2.18,28.9
84,688800,瑞可达,41.27,7.64,2.93,97949.0,400324635.0,4.49,41.72,40.0,40.0,38.34,4.03,4.76,28.07,4.0,8488179805.0,8488179805.0,-0.1,-0.22,4.53,7.67
85,001338,永顺泰,12.77,7.4,0.88,303990.0,379981008.0,10.51,13.08,11.83,11.83,11.89,7.09,12.88,22.56,1.74,6407102750.0,3013138722.0,0.16,0.39,15.46,17.37
86,920116,星图测控,72.12,7.31,4.91,47583.0,341352224.59,9.66,74.49,68.0,68.0,67.21,4.58,13.01,214.94,22.33,11522973000.0,2637789000.0,-0.14,-0.37,13.79,1390.08
87,301121,紫建电子,36.15,7.27,2.45,38269.0,136374780.24,7.42,36.5,34.0,34.03,33.7,5.59,7.56,367.35,2.16,3572561961.0,1828887822.0,-0.08,0.7,-20.06,-4.54
88,002580,圣阳股份,16.17,7.09,1.07,888285.0,1414924579.35,11.59,16.61,14.86,15.0,15.1,3.04,19.64,30.23,3.27,7339061617.0,7314318396.0,-0.12,0.37,11.29,90.68
89,600638,新黄浦,5.88,6.91,0.38,318372.0,182209623.0,9.64,6.0,5.47,5.47,5.5,7.61,4.73,12.76,0.87,3959573102.0,3959573102.0,-0.84,0.17,18.07,15.29
90,688519,南亚新材,36.48,6.82,2.33,37323.0,135241291.0,9.17,37.29,34.16,34.16,34.15,4.28,1.61,102.98,3.55,8699883552.0,8474072352.0,0.05,0.03,21.04,71.59
91,301015,百洋医药,20.0,6.78,1.27,132971.0,259294636.04,8.81,20.26,18.61,18.71,18.73,6.19,2.53,30.91,5.36,10512387960.0,10511037960.0,0.5,0.7,-12.09,-14.71
92,300584,海辰药业,31.48,6.75,1.99,176903.0,542076065.66,10.99,32.2,28.96,29.2,29.49,1.99,21.54,62.81,3.68,3777600000.0,2584984009.0,0.7,1.35,63.28,56.15
93,001332,锡装股份,42.28,6.74,2.67,94408.0,407253472.37,6.49,43.57,41.0,42.98,39.61,4.18,34.97,25.07,1.95,4650800000.0,1141560000.0,-0.05,-0.24,21.01,22.84
94,300814,中富电路,28.65,6.74,1.81,81898.0,234405507.25,11.1,29.98,27.0,27.0,26.84,8.86,4.28,137.35,3.35,5484473282.0,5484473282.0,-0.07,-0.14,-22.4,-11.63
95,301205,联特科技,67.55,6.7,4.24,36371.0,242625067.86,7.53,68.42,63.65,63.65,63.31,4.23,5.35,117.15,5.81,8764207200.0,4590581814.0,0.03,-0.34,-9.45,-10.52
96,603535,嘉诚国际,11.17,6.69,0.7,292003.0,314280411.0,10.6,11.5,10.39,10.51,10.47,3.49,6.11,22.84,2.24,5706897361.0,5335789459.0,0.27,0.72,26.64,38.93
97,301092,争光股份,30.75,6.66,1.92,43086.0,130171484.0,7.21,30.97,28.89,28.97,28.83,2.66,7.12,42.52,2.16,4122144633.0,1861908933.0,0.42,0.23,25.72,31.8
98,002748,世龙实业,9.62,6.65,0.6,123227.0,118349444.96,9.87,9.92,9.03,9.04,9.02,6.51,5.13,23.88,1.69,2308800000.0,2308800000.0,0.1,-0.1,23.81,18.47
99,301136,招标股份,12.24,6.62,0.76,145132.0,178071790.0,11.32,12.71,11.41,11.48,11.48,12.16,5.27,-157.93,2.33,3368506997.0,3368506997.0,0.41,0.49,3.38,3.38
100,300347,泰格医药,53.13,6.56,3.27,169114.0,873774660.15,7.84,53.44,49.53,49.97,49.86,2.91,2.99,69.12,2.23,45746314037.0,30082960765.0,0.15,-0.04,-6.41,-2.73
101,600610,中毅达,15.29,6.55,0.94,728585.0,1090374159.0,8.5,15.38,14.16,14.32,14.35,1.72,10.28,297.58,202.2,16379788710.0,10836431319.0,-0.07,-0.2,280.35,261.47
102,300865,大宏立,29.55,6.52,1.81,135650.0,407342381.08,14.67,31.88,27.81,28.0,27.74,11.15,20.02,690.76,3.29,2827344000.0,2001954937.0,0.0,-0.81,23.38,26.61
103,300998,宁波方正,22.01,6.48,1.34,73382.0,158971291.87,8.18,22.51,20.82,20.97,20.67,3.85,6.81,119.96,2.35,3019094752.0,2370049566.0,0.36,0.46,35.03,47.62
104,002116,中国海诚,10.84,6.48,0.66,247954.0,265754307.92,10.31,11.2,10.15,10.15,10.18,14.24,5.42,27.73,1.95,5052049837.0,4955757781.0,0.56,0.28,5.76,8.62
105,600673,东阳光,10.38,6.46,0.63,388044.0,398540442.0,7.69,10.48,9.73,9.75,9.75,6.77,1.29,28.09,3.43,31239181512.0,31156171282.0,-0.1,0.0,-0.67,-8.06
106,601231,环旭电子,14.35,6.45,0.87,219331.0,308722007.0,6.68,14.39,13.49,13.49,13.48,4.66,1.0,23.52,1.81,31516216788.0,31516216788.0,-0.21,-0.21,-21.15,-13.03
107,601788,光大证券,17.87,6.37,1.07,957784.0,1683966304.0,9.11,18.18,16.65,16.65,16.8,11.54,2.45,25.14,1.39,82394775109.0,69812708253.0,-0.28,-0.17,2.7,-1.33
108,603737,三棵树,35.3,6.36,2.11,50622.0,176510201.0,5.69,35.35,33.46,33.46,33.19,4.86,0.69,61.92,9.98,26044956797.0,26044956797.0,-0.03,-0.06,0.11,16.89
109,002490,山东墨龙,4.2,6.33,0.25,292758.0,120225379.04,7.09,4.23,3.95,3.95,3.95,4.56,5.41,154.47,6.73,3350963280.0,2274777225.0,-0.47,0.72,5.79,51.08
110,002574,明牌珠宝,7.45,6.28,0.44,760043.0,552790631.32,13.84,7.71,6.74,6.8,7.01,2.12,14.39,-25.86,1.28,3933600000.0,3933600000.0,0.27,0.0,52.98,61.61
111,002387,维信诺,9.5,6.26,0.56,213931.0,199683243.27,5.26,9.54,9.07,9.1,8.94,4.65,1.53,-6.25,2.64,13268447270.0,13251350120.0,0.21,0.21,-21.62,-7.59
112,688197,首药控股-U,40.81,6.25,2.4,30049.0,123870215.0,12.5,42.82,38.02,38.02,38.41,3.35,4.69,-29.9,8.0,6069236388.0,2612039234.0,0.69,0.02,21.06,36.76
113,688196,卓越新能,45.27,6.22,2.65,16071.0,72473309.0,10.77,46.2,41.61,43.17,42.62,2.3,1.34,22.15,1.9,5432400000.0,5432400000.0,0.04,0.11,8.07,34.77
114,688668,鼎通科技,53.04,6.16,3.08,51865.0,273106451.0,5.46,53.69,50.96,50.96,49.96,2.69,3.74,34.78,4.11,7358220424.0,7358220424.0,-0.19,-0.04,11.13,14.41
115,688183,XD生益电,31.18,6.13,1.8,98826.0,306123486.0,6.43,31.59,29.7,29.74,29.38,3.01,1.19,32.39,6.01,25936184237.0,25936184237.0,0.13,-0.06,10.37,-20.07
116,002278,神开股份,9.89,6.12,0.57,795479.0,775725973.25,11.48,10.25,9.18,9.18,9.32,2.35,23.8,48.74,3.15,3599066419.0,3305302493.0,0.1,-0.1,72.9,85.55
117,688155,先惠技术,46.79,6.12,2.7,70831.0,332977378.0,4.54,48.0,46.0,46.49,44.09,3.84,5.66,25.1,2.95,5851100917.0,5851100917.0,-0.09,0.26,-5.87,24.31
118,871396,常辅股份,46.97,6.03,2.67,66793.0,316253298.28,5.76,48.6,46.05,46.07,44.3,1.88,15.77,120.06,8.79,2817273752.0,1988875087.0,-0.23,0.66,102.89,195.22
119,871634,新威凌,27.22,6.0,1.54,27410.0,73175883.81,8.8,27.68,25.42,25.65,25.68,4.83,8.36,142.53,6.5,1735602892.0,892292723.0,0.26,0.26,22.78,81.47
120,300890,翔丰华,29.06,5.98,1.64,97614.0,279719289.56,7.51,29.65,27.59,27.59,27.42,2.55,8.99,-106.09,1.71,3459073291.0,3155719293.0,0.17,0.21,-12.21,-3.97
121,301068,大地海洋,33.18,5.97,1.87,23135.0,78428434.37,14.92,37.0,32.33,33.0,31.31,7.38,2.3,1603.57,5.52,4688856320.0,3343808300.0,0.12,0.18,40.41,42.59
122,603167,渤海轮渡,9.98,5.94,0.56,199739.0,195933086.0,7.64,10.12,9.4,9.47,9.42,4.94,4.26,18.89,1.28,4682062140.0,4682062140.0,-0.2,-0.2,23.21,15.78
123,000688,国城矿业,13.06,5.92,0.73,103545.0,132395971.56,7.22,13.21,12.32,12.34,12.33,4.32,0.92,6.01,4.22,14697684063.0,14697627643.0,-0.61,0.38,0.23,9.84
124,002177,御银股份,7.38,5.88,0.41,3705496.0,2791247690.55,6.31,7.67,7.23,7.32,6.97,11.11,55.37,213.71,3.3,5617591750.0,4938770641.0,0.0,-0.4,48.49,64.0
125,002463,沪电股份,32.89,5.86,1.82,732790.0,2393628118.28,5.12,33.2,31.61,31.63,31.07,3.7,3.81,20.74,5.41,63260249475.0,63219240875.0,0.0,-0.12,-1.47,-15.99
126,603822,嘉澳环保,55.16,5.77,3.01,23376.0,126435540.0,5.52,55.63,52.75,53.3,52.15,4.53,3.04,-22.52,7.47,4237715872.0,4237715872.0,-0.02,0.51,7.21,13.13
127,836961,西磁科技,38.47,5.74,2.09,35142.0,131991618.23,6.93,38.68,36.16,36.59,36.38,5.49,9.4,637.46,9.89,2723291300.0,1437600818.0,0.42,-0.47,-2.31,38.88
128,301071,力量钻石,31.57,5.73,1.71,89729.0,276585599.39,7.47,31.88,29.65,29.65,29.86,3.32,4.61,141.1,1.56,8216796921.0,6143337852.0,-0.03,0.22,-4.48,-12.91
129,301396,宏景科技,64.86,5.72,3.51,101979.0,660850239.12,7.16,66.5,62.11,62.31,61.35,2.37,13.4,114.97,8.22,9957148098.0,4934618525.0,-0.09,-0.12,13.08,223.98
130,301005,超捷股份,39.85,5.7,2.15,166524.0,672475864.95,11.88,43.0,38.52,38.88,37.7,3.06,12.58,84.04,7.04,5374248668.0,5275015672.0,1.43,2.18,22.01,36.24
131,002882,金龙羽,25.95,5.7,1.4,517095.0,1312555481.82,13.48,27.01,23.7,24.28,24.55,2.09,20.95,75.56,5.49,11233755000.0,6404645543.0,-0.5,-0.54,44.89,61.38
132,600234,科新发展,7.69,5.63,0.41,76493.0,58260075.0,9.89,7.92,7.2,7.33,7.28,3.62,2.91,300.11,4.29,2018786282.0,2018786282.0,0.26,0.65,40.07,38.56
133,301120,新特电气,10.7,5.63,0.57,254866.0,276418368.5,13.92,11.56,10.15,10.15,10.13,2.4,11.66,108.73,2.63,3974419289.0,2339231453.0,0.09,0.19,19.15,8.3
134,300961,深水海纳,19.32,5.63,1.03,220789.0,415681006.81,10.5,19.78,17.86,18.05,18.29,2.33,14.54,83.86,4.46,3425049600.0,2934537656.0,0.47,0.73,64.15,92.24
135,300691,联合光电,18.91,5.58,1.0,190073.0,367087361.96,13.29,20.88,18.5,20.88,17.91,11.1,9.02,-53.03,3.2,5087712165.0,3982760776.0,-0.11,-0.63,-16.4,-3.72
