序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
11,688379,华光新材,32.57,13.6,3.9,43771.0,134974387.0,14.93,33.0,28.72,28.8,28.67,2.73,4.86,7.69,2.74,2934085386.0,2934085386.0,0.52,0.59,26.24,59.5
12,300648,星云股份,36.1,12.57,4.03,152792.0,541932938.7,16.5,37.69,32.4,32.43,32.07,3.46,14.39,-391.04,4.52,6291558540.0,3833438748.0,-0.11,-0.22,34.2,56.96
13,831152,昆工科技,21.15,12.14,2.29,53358.0,111983382.58,18.61,22.59,19.08,19.53,18.86,7.57,6.49,-22.45,5.85,2354876955.0,1737709909.0,0.09,0.28,-0.05,89.69
14,300740,水羊股份,19.9,11.86,2.11,730527.0,1362553122.9,19.79,21.02,17.5,17.83,17.79,1.81,20.44,46.13,3.78,7728096823.0,7111430250.0,-0.5,0.51,62.58,50.53
15,300892,品渥食品,37.88,11.31,3.85,136419.0,497356865.12,18.1,39.86,33.7,33.7,34.03,2.26,21.13,160.39,3.63,3788000000.0,2445627500.0,-0.13,-0.42,33.85,18.38
16,301177,迪阿股份,33.49,10.82,3.27,55356.0,177405163.65,14.66,34.23,29.8,30.05,30.22,2.28,13.84,161.62,2.11,13396334900.0,1339934900.0,-0.06,0.3,25.01,46.63
17,873305,九菱科技,50.45,10.64,4.85,61551.0,300426052.04,13.64,51.87,45.65,45.98,45.6,2.38,16.97,130.43,10.06,3272576979.0,1830184286.0,0.92,0.04,70.38,171.09
18,002969,嘉美包装,3.7,10.12,0.34,461901.0,165610098.9,10.71,3.7,3.34,3.36,3.36,1.62,4.86,70.29,1.53,3535169773.0,3514170549.0,0.0,0.0,12.8,19.35
19,600110,诺德股份,3.59,10.12,0.33,402188.0,139255140.0,9.51,3.59,3.28,3.28,3.26,2.75,2.32,-41.34,1.09,6229299546.0,6229299546.0,0.0,0.0,-16.32,-10.25
20,002418,康盛股份,3.82,10.09,0.35,1361305.0,506618578.0,9.51,3.82,3.49,3.49,3.47,2.44,11.98,86.52,3.03,4341048000.0,4341035681.0,0.0,0.0,1.87,56.56
21,688102,斯瑞新材,14.43,10.07,1.32,451904.0,668074451.0,16.55,15.67,13.5,13.5,13.11,2.45,6.21,81.16,9.39,10495485753.0,10495485753.0,0.21,-0.28,45.32,64.35
22,002298,中电鑫龙,6.57,10.05,0.6,540417.0,345634278.56,9.88,6.57,5.98,5.99,5.97,1.23,8.27,28.8,2.36,4862528620.0,4294581783.0,0.0,0.0,-1.05,23.5
23,603023,威帝股份,4.05,10.05,0.37,539539.0,209843509.0,12.23,4.05,3.6,3.7,3.68,9.02,9.67,705.43,2.94,2260375498.0,2260375498.0,0.0,0.0,45.68,47.81
24,000533,顺钠股份,7.12,10.05,0.65,279401.0,197383018.44,7.73,7.12,6.62,6.63,6.47,0.48,4.08,63.05,5.54,4918609920.0,4876505088.0,0.0,0.0,9.71,17.49
25,000989,九芝堂,10.29,10.05,0.94,867865.0,880508314.05,7.91,10.29,9.55,9.57,9.35,4.06,12.5,18.89,2.44,8807643303.0,7142838002.0,0.0,0.0,30.09,34.33
26,603711,香飘飘,15.02,10.04,1.37,133173.0,192727933.0,11.14,15.02,13.5,13.63,13.65,1.93,3.23,-82.54,1.78,6198521190.0,6198521190.0,0.0,0.0,5.77,-8.41
27,603208,江山欧派,16.67,10.03,1.52,83072.0,134422574.0,9.83,16.67,15.18,15.26,15.15,3.65,4.69,213.35,2.3,2953468476.0,2953468476.0,0.0,0.0,1.46,-9.4
28,603535,嘉诚国际,11.52,10.03,1.05,389106.0,425523896.0,10.79,11.52,10.39,10.51,10.47,2.5,8.15,23.55,2.31,5885716884.0,5502980713.0,0.0,0.0,30.61,43.28
29,603151,邦基科技,17.12,10.03,1.56,61334.0,102442966.0,10.35,17.12,15.51,15.82,15.56,3.43,7.59,25.68,2.26,2876160000.0,1383843840.0,0.0,0.0,51.37,71.03
30,603238,诺邦股份,17.66,10.03,1.61,116468.0,198256364.0,9.84,17.66,16.08,16.08,16.05,1.44,6.56,25.75,2.28,3134808940.0,3134808940.0,0.0,0.0,37.01,39.49
31,002951,金时科技,10.2,10.03,0.93,16660.0,16993628.4,0.0,10.2,10.2,10.2,9.27,0.46,0.41,-40.83,2.14,4131000000.0,4130984700.0,0.0,0.0,67.21,52.69
32,002785,万里石,32.18,10.02,2.93,199136.0,633181415.66,5.57,32.18,30.55,30.98,29.25,3.84,10.29,673.8,8.18,7292621785.0,6226669840.0,0.0,0.0,10.17,-1.74
33,002342,巨力索具,6.37,10.02,0.58,1432817.0,872404496.42,11.23,6.37,5.72,5.78,5.79,1.08,15.01,255.39,2.51,6115200000.0,6081375300.0,0.0,0.0,102.22,97.21
34,301108,洁雅股份,35.9,10.02,3.27,58406.0,203364480.31,12.23,37.0,33.01,33.66,32.63,3.0,12.65,71.71,1.57,2886263896.0,1657956812.0,-0.42,-0.61,31.26,39.42
35,002275,桂林三金,16.14,10.02,1.47,200427.0,315195332.08,9.48,16.14,14.75,14.75,14.67,6.77,3.59,22.62,3.24,9483357204.0,9022926840.0,0.0,0.0,22.09,9.5
36,002826,易明医药,13.4,10.02,1.22,16728.0,22415305.6,0.0,13.4,13.4,13.4,12.18,0.25,0.97,33.99,3.36,2555081850.0,2314364049.0,0.0,0.0,28.11,29.34
37,002741,光华科技,16.47,10.02,1.5,306667.0,492992268.84,10.09,16.47,14.96,14.96,14.97,3.04,7.19,75.94,4.12,7658917446.0,7022123095.0,0.0,0.0,-10.1,-0.3
38,002657,中科金财,26.14,10.02,2.38,1062405.0,2612988614.62,13.34,26.14,22.97,23.0,23.76,2.75,31.59,-57.44,4.94,8888959149.0,8792352741.0,0.0,0.0,34.74,42.69
39,603221,爱丽家居,12.42,10.01,1.13,147148.0,178195911.0,10.89,12.42,11.19,11.27,11.29,3.91,6.07,34.25,1.88,3037683600.0,3008993400.0,0.0,0.0,29.38,36.04
40,001338,永顺泰,13.08,10.01,1.19,464451.0,589119500.0,10.51,13.08,11.83,11.83,11.89,5.75,19.68,23.1,1.78,6562639309.0,3086284611.0,0.0,0.0,18.26,20.22
41,605099,共创草坪,30.77,10.01,2.8,86599.0,263323232.0,5.65,30.77,29.19,30.77,27.97,4.3,2.16,19.81,4.65,12358524340.0,12310769300.0,0.0,0.0,46.25,46.66
42,002082,万邦德,7.58,10.01,0.69,1059426.0,786355781.46,6.68,7.58,7.12,7.57,6.89,10.87,19.15,76.25,1.73,4636603037.0,4193679889.0,0.0,0.0,31.37,17.88
43,603099,长白山,36.49,10.01,3.32,228014.0,799146282.0,10.88,36.49,32.88,33.02,33.17,5.4,8.55,553.55,8.35,9730788300.0,9730788300.0,0.0,0.0,18.17,-13.37
44,603017,中衡设计,11.87,10.01,1.08,238843.0,267768595.0,14.27,11.87,10.33,10.33,10.79,1.24,8.66,38.31,2.21,3275001585.0,3275001585.0,0.0,0.0,33.67,47.82
45,002973,侨银股份,14.63,10.0,1.33,286209.0,393521825.81,12.86,14.63,12.92,13.12,13.3,1.49,12.84,22.11,2.42,5978777187.0,3261012224.0,0.0,0.0,9.18,38.28
46,003010,若羽臣,79.21,10.0,7.2,95281.0,744122609.81,7.58,79.21,73.75,75.09,72.01,2.42,7.88,118.45,13.18,12992856380.0,9578537054.0,0.0,0.0,113.91,183.91
47,000888,峨眉山Ａ,15.18,10.0,1.38,453336.0,663151378.8,10.94,15.18,13.67,13.75,13.8,5.14,8.6,33.95,2.99,7998540888.0,7998540888.0,0.0,0.0,21.93,14.74
48,000889,中嘉博创,2.97,10.0,0.27,18013.0,5349789.72,0.0,2.97,2.97,2.97,2.7,0.12,0.21,-123.21,29.37,2780784615.0,2583453538.0,0.0,0.0,13.36,14.67
49,603863,松炀资源,14.41,10.0,1.31,83015.0,117235948.0,9.77,14.41,13.13,13.13,13.1,2.25,4.06,-40.94,6.56,2949006500.0,2949006500.0,0.0,0.0,-7.51,-28.34
50,002956,西麦食品,24.31,10.0,2.21,84262.0,195980628.07,9.77,24.31,22.15,22.5,22.1,1.94,3.77,24.88,3.46,5427131774.0,5426582757.0,0.0,0.0,54.84,45.83
51,002290,禾盛新材,34.09,10.0,3.1,69448.0,227244954.11,8.84,34.09,31.35,31.35,30.99,2.93,2.81,41.5,9.89,8458149330.0,8428746705.0,0.0,0.0,33.95,99.36
52,600259,广晟有色,52.03,10.0,4.73,238930.0,1197905958.0,10.21,52.03,47.2,47.3,47.3,2.02,7.1,92.58,5.13,17504760397.0,17504760397.0,0.0,0.0,70.81,87.09
53,603076,乐惠国际,36.3,10.0,3.3,42983.0,155476774.0,3.48,36.3,35.15,36.22,33.0,0.52,3.56,122.55,3.45,4381458787.0,4381458787.0,0.0,0.0,61.19,60.34
54,605005,合兴股份,24.19,10.0,2.2,28215.0,68251383.0,0.0,24.19,24.19,24.19,21.99,0.32,0.7,46.64,4.83,9700190000.0,9700190000.0,0.0,0.0,44.5,48.4
55,603823,百合花,11.44,10.0,1.04,190626.0,215843154.0,10.48,11.44,10.35,10.39,10.4,3.22,4.64,26.01,2.04,4763246534.0,4702200406.0,0.0,0.0,10.75,23.01
56,002952,亚世光电,22.14,9.99,2.01,142486.0,303007193.63,12.47,22.14,19.63,19.97,20.13,2.12,10.79,203.98,4.22,3638487600.0,2923477008.0,0.0,0.0,2.74,-17.39
57,603093,南华期货,15.74,9.99,1.43,317538.0,476342050.0,11.18,15.74,14.14,14.98,14.31,3.93,5.2,28.0,2.34,9602437156.0,9602437156.0,0.0,0.0,26.12,33.16
58,603305,旭升集团,13.54,9.99,1.23,229484.0,307532468.0,8.94,13.54,12.44,12.48,12.31,3.06,2.41,33.74,1.91,12907860132.0,12907860132.0,0.0,0.0,-17.29,2.97
59,002731,萃华珠宝,14.2,9.99,1.29,339985.0,472080582.84,8.21,14.2,13.14,13.15,12.91,1.39,14.8,10.58,2.02,3637415200.0,3261120880.0,0.0,0.0,53.85,51.22
60,603283,赛腾股份,45.03,9.99,4.09,118464.0,517008996.0,10.28,45.03,40.82,40.91,40.94,4.53,6.08,32.92,2.81,9002021509.0,8780924209.0,0.0,1.08,-25.84,-34.89
61,600593,大连圣亚,31.6,9.99,2.87,122876.0,371738311.0,10.89,31.6,28.47,28.5,28.73,3.28,9.54,-124.92,28.99,4070080000.0,4070080000.0,0.0,0.0,20.29,-12.9
62,605006,山东玻纤,7.38,9.99,0.67,451637.0,328740642.0,5.96,7.38,6.98,7.05,6.71,6.33,7.53,129.06,1.78,4508881125.0,4428068649.0,0.0,0.0,12.5,17.33
63,002345,潮宏基,17.39,9.99,1.58,574388.0,956972921.7,12.9,17.39,15.35,15.35,15.81,1.15,6.62,20.45,4.42,15451235975.0,15077205907.0,0.0,0.0,135.32,199.31
64,000565,渝三峡Ａ,10.58,9.98,0.96,814539.0,817942691.58,11.95,10.58,9.43,9.63,9.62,1.16,18.79,218.45,3.68,4587405688.0,4587405688.0,0.0,0.0,94.84,95.56
65,603226,菲林格尔,9.04,9.98,0.82,218455.0,194443015.0,7.79,9.04,8.4,9.04,8.22,4.63,6.15,-58.77,3.46,3213645601.0,3213645601.0,0.0,0.0,32.55,91.12
66,603042,华脉科技,15.43,9.98,1.4,170500.0,255647307.0,9.98,15.43,14.03,14.03,14.03,2.53,10.62,-66.34,2.78,2477901231.0,2477901231.0,0.0,0.0,10.69,2.52
67,002866,传艺科技,17.64,9.98,1.6,220470.0,376681672.4,10.54,17.64,15.95,16.06,16.04,2.67,12.16,32.7,2.49,5107172596.0,3197541166.0,0.0,0.0,-1.01,9.02
68,002427,尤夫股份,10.59,9.97,0.96,1169340.0,1179029020.95,12.77,10.59,9.36,9.63,9.63,1.0,11.87,494.68,11.17,10435733108.0,10428575158.0,0.0,0.0,175.78,204.31
69,002055,得润电子,6.73,9.97,0.61,632692.0,415146018.31,9.31,6.73,6.16,6.18,6.12,2.01,10.64,31.72,2.94,4068217814.0,4003460099.0,0.0,0.0,9.61,-6.53
70,603256,宏和科技,12.46,9.97,1.13,303908.0,365412494.0,12.62,12.46,11.03,11.22,11.33,1.6,3.45,88.76,7.4,10961404650.0,10961404650.0,0.0,0.0,29.39,49.22
71,600684,珠江股份,4.09,9.95,0.37,982662.0,394231477.0,7.53,4.09,3.81,3.81,3.72,2.81,11.51,158.95,7.49,3490654357.0,3490654357.0,0.0,0.0,21.73,23.94
72,301399,英特科技,18.37,9.93,1.66,90153.0,166216801.43,19.57,20.05,16.78,16.81,16.71,7.87,16.49,116.9,2.62,3398817400.0,1004537475.0,-0.05,-0.27,-4.57,-2.18
73,603879,永悦科技,6.53,9.93,0.59,724446.0,473039474.0,1.01,6.53,6.47,6.53,5.94,9.94,20.16,-100.51,9.07,2346519193.0,2346519193.0,0.0,0.0,58.88,70.05
74,601700,风范股份,4.77,9.91,0.43,258497.0,120621227.0,8.99,4.77,4.38,4.38,4.34,3.91,2.26,-32.07,2.07,5448516759.0,5448516759.0,0.0,0.0,6.71,6.0
75,300163,先锋新材,4.01,9.86,0.36,1380710.0,580894287.22,18.9,4.38,3.69,3.69,3.65,10.75,32.45,18.99,3.73,1900740000.0,1706090795.0,0.25,-0.74,47.43,71.37
76,000838,财信发展,2.79,9.84,0.25,308201.0,84761338.5,8.66,2.79,2.57,2.58,2.54,1.08,2.92,-216.12,7.22,3070289454.0,2940006735.0,0.0,0.0,3.33,0.72
77,603906,龙蟠科技,13.9,9.79,1.24,1066218.0,1432966066.0,9.95,13.93,12.67,12.75,12.66,3.98,18.87,-89.07,3.24,9244596752.0,7854596752.0,-0.07,0.14,14.5,34.17
78,605009,豪悦护理,71.41,9.44,6.16,54380.0,374989852.0,10.39,71.78,65.0,65.78,65.25,2.21,3.53,30.4,3.25,11020087746.0,10997236546.0,-0.03,-0.4,80.6,78.7
79,301205,联特科技,69.25,9.38,5.94,64712.0,441186275.58,14.07,72.56,63.65,63.65,63.31,3.99,9.52,120.1,5.95,8984772000.0,4706110890.0,0.22,0.23,-7.17,-8.27
80,603900,莱绅通灵,12.96,9.37,1.11,717717.0,892092344.0,13.84,13.04,11.4,11.54,11.85,1.4,21.02,39.22,2.29,4445588966.0,4425954566.0,0.54,0.0,122.68,134.36
81,605599,菜百股份,18.6,9.35,1.59,273688.0,486588361.0,11.82,18.7,16.69,16.91,17.01,2.42,3.52,11.31,3.32,14466667080.0,14466667080.0,0.54,0.11,62.73,63.88
82,688196,卓越新能,46.53,9.17,3.91,22991.0,104228826.0,12.2,46.81,41.61,43.17,42.62,1.75,1.92,22.77,1.96,5583600000.0,5583600000.0,-0.32,0.0,11.08,38.52
83,300911,亿田智能,39.06,9.17,3.28,57235.0,217228437.94,10.51,39.39,35.63,35.78,35.78,3.2,3.4,-41.29,5.98,7044196447.0,6575512890.0,0.41,-0.05,18.11,101.76
84,688183,XD生益电,32.07,9.16,2.69,152195.0,475769375.0,8.61,32.23,29.7,29.74,29.38,2.44,1.83,33.32,6.18,26676505082.0,26676505082.0,0.03,0.09,13.52,-17.79
85,300905,宝丽迪,32.09,9.15,2.69,252168.0,792788530.41,15.95,33.85,29.16,29.73,29.4,3.09,18.59,53.06,3.1,5708738990.0,4353755459.0,-0.22,0.28,13.55,24.57
86,838171,邦德股份,19.0,9.07,1.58,75489.0,143507958.55,11.48,19.98,17.98,18.1,17.42,6.86,13.04,21.38,4.41,2485637000.0,1099813689.0,-0.31,0.16,12.29,49.25
87,002387,维信诺,9.74,8.95,0.8,359118.0,338465058.27,7.61,9.75,9.07,9.1,8.94,4.14,2.57,-6.41,2.71,13603650148.0,13586121070.0,1.04,1.25,-19.64,-5.25
88,300741,华宝股份,18.65,8.87,1.52,88296.0,158460738.54,10.33,18.78,17.01,17.12,17.13,5.2,1.43,58.86,1.68,11486162000.0,11486108848.0,0.27,-0.27,15.55,7.55
89,301141,中科磁业,41.4,8.83,3.36,86136.0,345938940.62,12.15,42.42,37.8,38.19,38.04,7.72,19.35,95.53,4.04,5134949847.0,1842821847.0,0.05,0.17,3.99,14.05
90,300779,惠城环保,177.44,8.67,14.15,29926.0,513402527.75,10.87,178.62,160.87,162.55,163.29,1.47,1.91,-1047.38,26.93,34786543127.0,27777306118.0,0.1,0.0,36.21,81.8
91,300600,国瑞科技,9.65,8.43,0.75,280789.0,269949496.22,15.62,10.25,8.86,8.86,8.9,4.03,11.4,-155.67,2.84,2839362732.0,2376571467.0,-0.1,-0.41,23.88,26.81
92,002574,明牌珠宝,7.6,8.42,0.59,904812.0,661698114.67,13.84,7.71,6.74,6.8,7.01,1.34,17.14,-26.39,1.31,4012800000.0,4012800000.0,0.8,0.66,56.06,64.86
93,301608,博实结,88.62,8.39,6.86,34124.0,301481513.82,10.53,92.0,83.39,83.39,81.76,2.97,19.17,48.92,3.9,7886293800.0,1577675274.0,0.07,-0.07,-6.39,30.25
94,920116,星图测控,72.85,8.39,5.64,54092.0,388493220.54,9.66,74.49,68.0,68.0,67.21,2.75,14.79,217.11,22.55,11639608750.0,2664488750.0,0.52,0.34,14.94,1405.17
95,600738,丽尚国潮,5.88,8.29,0.45,474865.0,266346051.0,11.05,5.97,5.37,5.4,5.43,1.51,6.24,19.02,2.25,4476651188.0,4472717232.0,2.62,1.55,17.13,18.31
96,301121,紫建电子,36.49,8.28,2.79,53720.0,192479036.36,7.66,36.58,34.0,34.03,33.7,4.18,10.62,370.8,2.18,3606162820.0,1846088980.0,0.08,0.03,-19.31,-3.64
97,688117,圣诺生物,41.39,8.12,3.11,89170.0,368265545.0,13.09,42.99,37.98,38.12,38.28,2.38,7.93,24.69,4.82,4653004033.0,4653004033.0,-0.02,0.29,81.3,61.24
98,688011,新光光电,21.03,8.12,1.58,57516.0,122083856.0,19.18,22.77,19.04,19.69,19.45,4.44,5.75,-43.84,1.95,2103000000.0,2103000000.0,0.1,0.05,20.45,37.27
99,301062,上海艾录,8.71,8.06,0.65,190361.0,161487535.05,8.68,8.78,8.08,8.09,8.06,5.06,6.11,1209.43,2.47,3765134299.0,2714116829.0,-0.23,-0.34,-10.02,-33.51
100,688661,和林微纳,43.86,7.98,3.24,47639.0,205300243.0,9.97,44.66,40.61,40.97,40.62,3.24,4.08,48.26,4.18,5124461566.0,5116410405.0,0.09,0.18,-15.39,32.87
101,300540,蜀道装备,22.5,7.97,1.66,87197.0,192897137.15,12.91,23.49,20.8,20.84,20.84,7.42,6.01,-1418.18,3.39,3720959843.0,3265445925.0,0.0,-0.62,-5.66,-8.24
102,688800,瑞可达,41.39,7.96,3.05,116332.0,476007370.0,4.49,41.72,40.0,40.0,38.34,2.56,5.66,28.15,4.01,8512860726.0,8512860726.0,0.02,0.29,4.84,7.98
103,002177,御银股份,7.52,7.89,0.55,4271135.0,3220859059.3,6.31,7.67,7.23,7.32,6.97,6.79,63.82,217.76,3.36,5724158531.0,5032460057.0,-0.13,-0.13,51.31,67.11
104,688077,大地熊,26.78,7.85,1.95,70886.0,185451901.0,10.51,27.38,24.77,24.98,24.83,3.49,6.19,112.75,2.92,3065734337.0,3065734337.0,-0.04,0.15,2.25,29.0
105,002891,中宠股份,71.35,7.83,5.18,132684.0,914015047.69,11.3,72.79,65.31,65.85,66.17,2.42,4.39,59.11,7.93,21553831248.0,21553831248.0,0.49,0.0,86.63,100.7
106,300509,新美星,9.17,7.76,0.66,276078.0,244921134.96,10.69,9.35,8.44,8.52,8.51,1.13,11.17,32.11,4.49,2717988000.0,2265939306.0,-0.11,-0.22,-4.97,32.32
107,300499,高澜股份,18.0,7.66,1.28,367278.0,664490109.88,9.75,18.87,17.24,17.3,16.72,3.98,13.53,105.74,4.03,5494474152.0,4885351308.0,0.56,-0.11,-3.23,-10.71
108,300502,新易盛,92.88,7.55,6.52,554512.0,5054330716.46,6.23,93.88,88.5,88.5,86.36,1.62,6.29,14.65,9.59,92167546499.0,81944985709.0,0.17,0.29,38.56,12.94
109,002639,雪人股份,12.4,7.45,0.86,2752884.0,3246799546.35,12.13,12.6,11.2,11.77,11.54,1.1,42.31,240.46,3.86,9580267007.0,8067214394.0,-0.32,-0.96,62.52,81.02
110,300843,胜蓝股份,28.37,7.14,1.89,79193.0,224379452.51,11.82,29.64,26.51,26.6,26.48,5.44,5.04,38.52,3.0,4644306963.0,4456649513.0,-0.04,-0.04,-15.06,-18.97
111,002965,祥鑫科技,41.71,7.03,2.74,151212.0,614930888.61,8.9,42.38,38.91,39.08,38.97,1.94,7.58,32.21,2.65,11069014774.0,8317875311.0,0.12,-0.33,-2.48,60.92
112,002929,润建股份,49.08,7.02,3.22,224378.0,1107766046.41,9.7,50.45,46.0,46.31,45.86,2.65,10.66,50.28,2.24,13942797763.0,10334321266.0,0.27,0.47,-20.22,45.98
113,600708,光明地产,3.84,6.96,0.25,634281.0,240308552.0,7.52,3.9,3.63,3.67,3.59,1.42,2.85,-10.69,0.89,8557965093.0,8545066641.0,-0.26,0.0,22.29,3.23
114,300551,古鳌科技,9.86,6.94,0.64,449595.0,439276281.27,15.08,10.49,9.1,9.2,9.22,2.88,13.04,-16.88,6.21,3409123979.0,3399362766.0,0.2,0.2,-16.79,-1.1
115,300530,领湃科技,39.8,6.9,2.57,229784.0,934226030.19,21.97,44.68,36.5,36.59,37.23,1.67,14.52,-64.24,49.78,6843663889.0,6299321677.0,-0.2,0.03,36.58,135.09
116,600419,天润乳业,11.24,6.84,0.72,190444.0,207705816.0,9.22,11.39,10.42,10.42,10.52,2.2,5.95,-12.27,1.55,3598938365.0,3598938365.0,-0.09,0.09,16.84,20.73
117,833284,灵鸽科技,28.77,6.83,1.84,135460.0,389971832.1,14.63,30.9,26.96,27.0,26.93,2.16,19.99,197.22,9.7,3014683007.0,1949521803.0,-0.21,-0.45,-12.29,88.66
118,002463,沪电股份,33.19,6.82,2.12,984738.0,3228688076.19,5.54,33.33,31.61,31.63,31.07,2.64,5.12,20.93,5.46,63837266041.0,63795883388.0,0.03,0.06,-0.57,-15.22
119,300972,万辰集团,196.28,6.78,12.46,25996.0,497892343.54,10.49,199.13,179.84,182.99,183.82,1.5,1.67,41.11,28.22,35328390289.0,30566320497.0,-0.48,-0.77,113.32,145.93
120,301068,大地海洋,33.41,6.71,2.1,25541.0,86489822.1,14.92,37.0,32.33,33.0,31.31,4.25,2.53,1614.68,5.56,4721358940.0,3366987200.0,0.03,-0.15,41.39,43.58
121,603697,有友食品,15.45,6.7,0.97,295739.0,459410470.0,5.73,15.93,15.1,15.33,14.48,2.24,6.91,32.83,3.81,6607842914.0,6607842914.0,0.59,1.05,81.76,54.96
122,688197,首药控股-U,40.98,6.69,2.57,33555.0,138118346.0,12.5,42.82,38.02,38.02,38.41,1.97,5.24,-30.02,8.04,6094518676.0,2622920064.0,0.27,0.27,21.57,37.33
123,300886,华业香料,28.87,6.65,1.8,84210.0,236978065.3,12.86,29.94,26.46,26.99,27.07,1.33,19.29,47.14,3.73,2159418260.0,1260068681.0,0.03,-0.28,39.27,53.65
124,688519,南亚新材,36.42,6.65,2.27,43144.0,156476800.0,9.17,37.29,34.16,34.16,34.15,2.61,1.86,102.81,3.54,8685574533.0,8460134733.0,-0.11,-0.08,20.84,71.31
125,300159,*ST新研,2.42,6.61,0.15,1458477.0,346676967.19,9.69,2.5,2.28,2.4,2.27,3.49,9.91,-19.01,-11.38,3634757534.0,3561850871.0,0.41,0.41,-9.36,-12.32
126,601788,光大证券,17.91,6.61,1.11,1360422.0,2412152775.0,10.24,18.37,16.65,16.65,16.8,8.69,3.48,25.2,1.39,82579206614.0,69968976206.0,0.06,-0.06,2.93,-1.1
127,002882,金龙羽,26.16,6.56,1.61,585292.0,1489445413.54,13.48,27.01,23.7,24.28,24.55,1.26,23.71,76.17,5.53,11324664000.0,6456475044.0,-0.08,0.27,46.06,62.69
128,688131,皓元医药,47.85,6.55,2.94,117744.0,555133729.0,12.91,49.9,44.1,45.01,44.91,2.04,5.71,40.45,3.6,10094425521.0,9865753481.0,0.42,0.27,9.02,34.6
129,002847,盐津铺子,98.29,6.51,6.01,37448.0,364660277.9,9.05,99.98,91.63,91.81,92.28,1.9,1.53,37.62,13.92,26815463941.0,24054414786.0,-0.11,-0.34,84.17,57.01
130,603855,华荣股份,22.0,6.49,1.34,198561.0,434047446.0,9.58,22.48,20.5,20.5,20.66,6.58,5.95,15.99,3.91,7425638000.0,7338188000.0,0.05,-0.05,-3.85,14.05
131,300998,宁波方正,22.01,6.48,1.34,87293.0,189467132.87,8.18,22.51,20.82,20.97,20.67,2.42,8.11,119.96,2.35,3019094752.0,2370049566.0,0.0,-0.14,35.03,47.62
132,603031,安孚科技,27.76,6.48,1.69,52116.0,143226301.0,8.82,28.32,26.02,26.02,26.07,4.78,2.47,20.59,3.16,5860691200.0,5860691200.0,0.58,0.58,-4.18,-2.12
133,001309,德明利,112.69,6.4,6.78,44445.0,493472466.57,8.43,115.0,106.07,106.07,105.91,2.42,5.07,-65.97,7.52,18229895783.0,9875718082.0,0.02,0.0,-21.57,29.23
134,601231,环旭电子,14.34,6.38,0.86,334306.0,474482925.0,8.46,14.63,13.49,13.49,13.48,3.76,1.52,23.51,1.81,31494254268.0,31494254268.0,-0.14,0.0,-21.21,-13.09
135,688668,鼎通科技,53.14,6.37,3.18,68084.0,359619269.0,5.66,53.79,50.96,50.96,49.96,1.87,4.91,34.84,4.11,7372093388.0,7372093388.0,-0.13,0.09,11.33,14.62
