序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
11,300648,星云股份,36.67,14.34,4.6,166933.0,593741683.12,16.5,37.69,32.4,32.43,32.07,3.03,15.72,-397.21,4.59,6390898938.0,3893966728.0,0.03,-0.38,36.32,59.43
12,300740,水羊股份,20.3,14.11,2.51,789116.0,1478318210.26,19.79,21.02,17.5,17.83,17.79,1.58,22.08,47.06,3.86,7883435452.0,7254373571.0,2.47,2.68,65.85,53.56
13,300163,先锋新材,4.15,13.7,0.5,1505213.0,632122767.47,18.9,4.38,3.69,3.69,3.65,9.39,35.38,19.65,3.86,1967100000.0,1765655062.0,0.0,0.97,52.57,77.35
14,300892,品渥食品,38.45,12.99,4.42,149122.0,546177567.12,18.1,39.86,33.7,33.7,34.03,1.98,23.1,162.8,3.68,3845000000.0,2482428125.0,-0.13,-0.1,35.87,20.16
15,688656,浩欧博,105.0,12.61,11.76,32075.0,329234625.0,18.68,109.9,92.48,92.8,93.24,4.09,5.09,1009.84,8.32,6621124440.0,6621124440.0,0.75,0.08,17.91,10.29
16,301399,英特科技,18.67,11.73,1.96,104128.0,192191909.94,19.57,20.05,16.78,16.81,16.71,7.28,19.04,118.81,2.66,3454323400.0,1020942551.0,0.38,0.59,-3.01,-0.59
17,301108,洁雅股份,36.2,10.94,3.57,63615.0,222145599.63,12.23,37.0,33.01,33.66,32.63,2.61,13.77,72.31,1.58,2910383093.0,1671811604.0,-0.22,-0.14,32.36,40.58
18,688379,华光新材,31.79,10.88,3.12,50466.0,156500569.0,14.93,33.0,28.72,28.8,28.67,2.54,5.6,7.5,2.68,2863818681.0,2863818681.0,0.13,-0.03,23.22,55.68
19,301177,迪阿股份,33.49,10.82,3.27,63981.0,206171067.16,14.66,34.23,29.8,30.05,30.22,2.11,15.99,161.62,2.11,13396334900.0,1339934900.0,-0.06,-0.24,25.01,46.63
20,688205,德科立,58.98,10.37,5.54,89844.0,528436501.0,15.14,61.67,53.58,53.58,53.44,1.64,10.19,159.39,4.17,9269336494.0,5202698404.0,-0.54,-1.34,6.69,-15.47
21,688102,斯瑞新材,14.44,10.14,1.33,482537.0,712340832.0,16.55,15.67,13.5,13.5,13.11,2.09,6.63,81.22,9.4,10502759132.0,10502759132.0,0.14,0.0,45.42,64.46
22,002969,嘉美包装,3.7,10.12,0.34,483420.0,173572128.9,10.71,3.7,3.34,3.36,3.36,1.36,5.09,70.29,1.53,3535169773.0,3514170549.0,0.0,0.0,12.8,19.35
23,600110,诺德股份,3.59,10.12,0.33,410912.0,142386877.0,9.51,3.59,3.28,3.28,3.26,2.25,2.37,-41.34,1.09,6229299546.0,6229299546.0,0.0,0.0,-16.32,-10.25
24,000546,金圆股份,4.9,10.11,0.45,548786.0,260163520.58,10.11,4.9,4.45,4.45,4.45,2.4,7.88,58.92,0.91,3810476484.0,3413855509.0,0.0,0.0,0.2,-0.61
25,002418,康盛股份,3.82,10.09,0.35,1387070.0,516460808.0,9.51,3.82,3.49,3.49,3.47,2.0,12.21,86.52,3.03,4341048000.0,4341035681.0,0.0,0.0,1.87,56.56
26,002298,中电鑫龙,6.57,10.05,0.6,545785.0,349161054.56,9.88,6.57,5.98,5.99,5.97,0.99,8.35,28.8,2.36,4862528620.0,4294581783.0,0.0,0.0,-1.05,23.5
27,000989,九芝堂,10.29,10.05,0.94,871903.0,884663755.62,7.91,10.29,9.55,9.57,9.35,3.25,12.56,18.89,2.44,8807643303.0,7142838002.0,0.0,0.0,30.09,34.33
28,603023,威帝股份,4.05,10.05,0.37,539711.0,209913169.0,12.23,4.05,3.6,3.7,3.68,7.22,9.67,705.43,2.94,2260375498.0,2260375498.0,0.0,0.0,45.68,47.81
29,000533,顺钠股份,7.12,10.05,0.65,285050.0,201405106.44,7.73,7.12,6.62,6.63,6.47,0.39,4.16,63.05,5.54,4918609920.0,4876505088.0,0.0,0.0,9.71,17.49
30,603711,香飘飘,15.02,10.04,1.37,136673.0,197984933.0,11.14,15.02,13.5,13.63,13.65,1.58,3.31,-82.54,1.78,6198521190.0,6198521190.0,0.0,0.0,5.77,-8.41
31,603900,莱绅通灵,13.04,10.04,1.19,760450.0,947786241.0,13.84,13.04,11.4,11.54,11.85,1.18,22.27,39.46,2.31,4473030874.0,4453275274.0,0.0,0.0,124.05,135.8
32,002615,哈尔斯,8.01,10.03,0.73,341893.0,263773881.97,10.3,8.01,7.26,7.27,7.28,6.53,11.17,22.53,2.26,3734804533.0,2451446138.0,0.0,0.0,0.38,4.03
33,603238,诺邦股份,17.66,10.03,1.61,117305.0,199734506.0,9.84,17.66,16.08,16.08,16.05,1.16,6.61,25.75,2.28,3134808940.0,3134808940.0,0.0,0.0,37.01,39.49
34,603208,江山欧派,16.67,10.03,1.52,100297.0,163130325.0,9.83,16.67,15.18,15.26,15.15,3.51,5.66,213.35,2.3,2953468476.0,2953468476.0,0.0,0.0,1.46,-9.4
35,603151,邦基科技,17.12,10.03,1.56,62391.0,104252550.0,10.35,17.12,15.51,15.82,15.56,2.76,7.72,25.68,2.26,2876160000.0,1383843840.0,0.0,0.0,51.37,71.03
36,603535,嘉诚国际,11.52,10.03,1.05,393027.0,430040565.0,10.79,11.52,10.39,10.51,10.47,2.02,8.23,23.55,2.31,5885716884.0,5502980713.0,0.0,0.0,30.61,43.28
37,002951,金时科技,10.2,10.03,0.93,52615.0,53667728.4,0.0,10.2,10.2,10.2,9.27,1.16,1.3,-40.83,2.14,4131000000.0,4130984700.0,0.0,0.0,67.21,52.69
38,002275,桂林三金,16.14,10.02,1.47,212509.0,334695680.08,9.48,16.14,14.75,14.75,14.67,5.77,3.8,22.62,3.24,9483357204.0,9022926840.0,0.0,0.0,22.09,9.5
39,002741,光华科技,16.47,10.02,1.5,310505.0,499313454.84,10.09,16.47,14.96,14.96,14.97,2.48,7.28,75.94,4.12,7658917446.0,7022123095.0,0.0,0.0,-10.1,-0.3
40,002826,易明医药,13.4,10.02,1.22,17040.0,22833385.6,0.0,13.4,13.4,13.4,12.18,0.21,0.99,33.99,3.36,2555081850.0,2314364049.0,0.0,0.0,28.11,29.34
41,002785,万里石,32.18,10.02,2.93,200754.0,638388139.66,5.57,32.18,30.55,30.98,29.25,3.12,10.38,673.8,8.18,7292621785.0,6226669840.0,0.0,0.0,10.17,-1.74
42,002342,巨力索具,6.37,10.02,0.58,1453420.0,885528607.42,11.23,6.37,5.72,5.78,5.79,0.87,15.22,255.39,2.51,6115200000.0,6081375300.0,0.0,0.0,102.22,97.21
43,002657,中科金财,26.14,10.02,2.38,1075199.0,2646431921.5,13.34,26.14,22.97,23.0,23.76,2.23,31.97,-57.44,4.94,8888959149.0,8792352741.0,0.0,0.0,34.74,42.69
44,603099,长白山,36.49,10.01,3.32,238990.0,839197706.0,10.88,36.49,32.88,33.02,33.17,4.53,8.96,553.55,8.35,9730788300.0,9730788300.0,0.0,0.0,18.17,-13.37
45,603017,中衡设计,11.87,10.01,1.08,239838.0,268949660.0,14.27,11.87,10.33,10.33,10.79,0.99,8.69,38.31,2.21,3275001585.0,3275001585.0,0.0,0.0,33.67,47.82
46,603697,有友食品,15.93,10.01,1.45,357702.0,556669798.0,5.73,15.93,15.1,15.33,14.48,2.18,8.36,33.85,3.93,6813135121.0,6813135121.0,0.0,0.0,87.41,59.78
47,001338,永顺泰,13.08,10.01,1.19,471973.0,598958276.0,10.51,13.08,11.83,11.83,11.89,4.68,20.0,23.1,1.78,6562639309.0,3086284611.0,0.0,0.0,18.26,20.22
48,605099,共创草坪,30.77,10.01,2.8,87095.0,264849424.0,5.65,30.77,29.19,30.77,27.97,3.46,2.18,19.81,4.65,12358524340.0,12310769300.0,0.0,0.0,46.25,46.66
49,002082,万邦德,7.58,10.01,0.69,1065390.0,790876493.46,6.68,7.58,7.12,7.57,6.89,8.76,19.26,76.25,1.73,4636603037.0,4193679889.0,0.0,0.0,31.37,17.88
50,605009,豪悦护理,71.78,10.01,6.53,59190.0,409495658.0,10.39,71.78,65.0,65.78,65.25,1.94,3.84,30.56,3.26,11077186647.0,11054217047.0,0.0,0.0,81.54,79.63
51,603221,爱丽家居,12.42,10.01,1.13,149582.0,181218939.0,10.89,12.42,11.19,11.27,11.29,3.18,6.17,34.25,1.88,3037683600.0,3008993400.0,0.0,0.0,29.38,36.04
52,000888,峨眉山Ａ,15.18,10.0,1.38,459354.0,672286702.8,10.94,15.18,13.67,13.75,13.8,4.17,8.72,33.95,2.99,7998540888.0,7998540888.0,0.0,0.0,21.93,14.74
53,002956,西麦食品,24.31,10.0,2.21,86974.0,202573013.87,9.77,24.31,22.15,22.5,22.1,1.6,3.9,24.88,3.46,5427131774.0,5426582757.0,0.0,0.0,54.84,45.83
54,600259,广晟有色,52.03,10.0,4.73,242003.0,1213894777.0,10.21,52.03,47.2,47.3,47.3,1.64,7.19,92.58,5.13,17504760397.0,17504760397.0,0.0,0.0,70.81,87.09
55,000889,中嘉博创,2.97,10.0,0.27,18030.0,5354838.72,0.0,2.97,2.97,2.97,2.7,0.09,0.21,-123.21,29.37,2780784615.0,2583453538.0,0.0,0.0,13.36,14.67
56,002973,侨银股份,14.63,10.0,1.33,289550.0,398409708.81,12.86,14.63,12.92,13.12,13.3,1.21,12.99,22.11,2.42,5978777187.0,3261012224.0,0.0,0.0,9.18,38.28
57,605005,合兴股份,24.19,10.0,2.2,28435.0,68783563.0,0.0,24.19,24.19,24.19,21.99,0.26,0.71,46.64,4.83,9700190000.0,9700190000.0,0.0,0.0,44.5,48.4
58,601086,国芳集团,14.96,10.0,1.36,778001.0,1092979469.0,11.32,14.96,13.42,13.53,13.6,1.02,11.68,164.21,6.26,9963360000.0,9963360000.0,0.0,2.4,214.29,154.86
59,003010,若羽臣,79.21,10.0,7.2,95811.0,748320739.81,7.58,79.21,73.75,75.09,72.01,1.95,7.92,118.45,13.18,12992856380.0,9578537054.0,0.0,0.0,113.91,183.91
60,600939,重庆建工,3.19,10.0,0.29,474143.0,145464705.0,10.34,3.19,2.89,2.91,2.9,4.35,2.49,-35.3,0.78,6066740242.0,6066740242.0,0.0,0.0,15.16,5.98
61,002290,禾盛新材,34.09,10.0,3.1,70889.0,232157323.11,8.84,34.09,31.35,31.35,30.99,2.4,2.87,41.5,9.89,8458149330.0,8428746705.0,0.0,0.0,33.95,99.36
62,603823,百合花,11.44,10.0,1.04,194910.0,220744050.0,10.48,11.44,10.35,10.39,10.4,2.63,4.74,26.01,2.04,4763246534.0,4702200406.0,0.0,0.0,10.75,23.01
63,603076,乐惠国际,36.3,10.0,3.3,43278.0,156547624.0,3.48,36.3,35.15,36.22,33.0,0.42,3.59,122.55,3.45,4381458787.0,4381458787.0,0.0,0.0,61.19,60.34
64,000826,启迪环境,2.42,10.0,0.22,3695828.0,806805880.62,16.82,2.42,2.05,2.05,2.2,3.08,25.93,-6.5,5.0,3449354860.0,3448918561.0,0.0,0.0,26.7,21.0
65,603863,松炀资源,14.41,10.0,1.31,84168.0,118897421.0,9.77,14.41,13.13,13.13,13.1,1.82,4.11,-40.94,6.56,2949006500.0,2949006500.0,0.0,0.0,-7.51,-28.34
66,605599,菜百股份,18.71,9.99,1.7,319155.0,571553233.0,11.88,18.71,16.69,16.91,17.01,2.26,4.1,11.38,3.34,14552222638.0,14552222638.0,0.0,0.0,63.69,64.85
67,605006,山东玻纤,7.38,9.99,0.67,452400.0,329303736.0,5.96,7.38,6.98,7.05,6.71,5.01,7.54,129.06,1.78,4508881125.0,4428068649.0,0.0,0.0,12.5,17.33
68,002731,萃华珠宝,14.2,9.99,1.29,341922.0,474830980.84,8.21,14.2,13.14,13.15,12.91,1.12,14.89,10.58,2.02,3637415200.0,3261120880.0,0.0,0.0,53.85,51.22
69,002345,潮宏基,17.39,9.99,1.58,580512.0,967622557.7,12.9,17.39,15.35,15.35,15.81,0.93,6.7,20.45,4.42,15451235975.0,15077205907.0,0.0,0.0,135.32,199.31
70,603283,赛腾股份,45.03,9.99,4.09,127811.0,559098537.0,10.28,45.03,40.82,40.91,40.94,3.94,6.55,32.92,2.81,9002021509.0,8780924209.0,0.0,0.0,-25.84,-34.89
71,603305,旭升集团,13.54,9.99,1.23,232820.0,312049195.0,8.94,13.54,12.44,12.48,12.31,2.47,2.44,33.74,1.91,12907860132.0,12907860132.0,0.0,0.0,-17.29,2.97
72,002952,亚世光电,22.14,9.99,2.01,143297.0,304802747.63,12.47,22.14,19.63,19.97,20.13,1.72,10.85,203.98,4.22,3638487600.0,2923477008.0,0.0,0.0,2.74,-17.39
73,603093,南华期货,15.74,9.99,1.43,319808.0,479915030.0,11.18,15.74,14.14,14.98,14.31,3.17,5.24,28.0,2.34,9602437156.0,9602437156.0,0.0,0.0,26.12,33.16
74,000766,通化金马,23.68,9.99,2.15,430699.0,964427811.08,11.05,23.68,21.3,21.45,21.53,2.21,4.46,493.98,10.1,22886594662.0,22875061886.0,1.72,1.94,38.24,50.83
75,000565,渝三峡Ａ,10.58,9.98,0.96,829323.0,833584163.58,11.95,10.58,9.43,9.63,9.62,0.94,19.13,218.45,3.68,4587405688.0,4587405688.0,0.0,0.0,94.84,95.56
76,002866,传艺科技,17.64,9.98,1.6,223866.0,382672216.4,10.54,17.64,15.95,16.06,16.04,2.16,12.35,32.7,2.49,5107172596.0,3197541166.0,0.0,0.0,-1.01,9.02
77,603226,菲林格尔,9.04,9.98,0.82,218672.0,194639183.0,7.79,9.04,8.4,9.04,8.22,3.69,6.15,-58.77,3.46,3213645601.0,3213645601.0,0.0,0.0,32.55,91.12
78,603042,华脉科技,15.43,9.98,1.4,173228.0,259856611.0,9.98,15.43,14.03,14.03,14.03,2.07,10.79,-66.34,2.78,2477901231.0,2477901231.0,0.0,0.0,10.69,2.52
79,603256,宏和科技,12.46,9.97,1.13,306635.0,368810336.0,12.62,12.46,11.03,11.22,11.33,1.3,3.49,88.76,7.4,10961404650.0,10961404650.0,0.0,0.0,29.39,49.22
80,002427,尤夫股份,10.59,9.97,0.96,1178283.0,1188499657.95,12.77,10.59,9.36,9.63,9.63,0.81,11.97,494.68,11.17,10435733108.0,10428575158.0,0.0,0.0,175.78,204.31
81,002055,得润电子,6.73,9.97,0.61,642920.0,422029462.31,9.31,6.73,6.16,6.18,6.12,1.63,10.81,31.72,2.94,4068217814.0,4003460099.0,0.0,0.0,9.61,-6.53
82,600684,珠江股份,4.09,9.95,0.37,989188.0,396900611.0,7.53,4.09,3.81,3.81,3.72,2.25,11.59,158.95,7.49,3490654357.0,3490654357.0,0.0,0.0,21.73,23.94
83,603906,龙蟠科技,13.92,9.95,1.26,1166719.0,1572701037.0,9.95,13.93,12.67,12.75,12.66,3.51,20.65,-89.19,3.24,9257898330.0,7865898330.0,0.58,0.58,14.66,34.36
84,603879,永悦科技,6.53,9.93,0.59,729631.0,476425279.0,1.01,6.53,6.47,6.53,5.94,8.05,20.3,-100.51,9.07,2346519193.0,2346519193.0,0.0,0.0,58.88,70.05
85,002191,劲嘉股份,4.21,9.92,0.38,618018.0,248767373.61,9.92,4.21,3.83,3.85,3.83,4.01,4.29,22.94,0.93,6111988891.0,6065871297.0,0.0,0.0,12.57,0.24
86,601700,风范股份,4.77,9.91,0.43,269010.0,125635928.0,8.99,4.77,4.38,4.38,4.34,3.26,2.36,-32.07,2.07,5448516759.0,5448516759.0,0.0,0.0,6.71,6.0
87,000838,财信发展,2.79,9.84,0.25,312862.0,86061757.5,8.66,2.79,2.57,2.58,2.54,0.88,2.97,-216.12,7.22,3070289454.0,2940006735.0,0.0,0.0,3.33,0.72
88,300911,亿田智能,39.27,9.75,3.49,69274.0,264190166.14,10.82,39.5,35.63,35.78,35.78,3.11,4.12,-41.52,6.01,7082068471.0,6610865110.0,-0.05,0.38,18.75,102.84
89,002719,麦趣尔,9.87,9.54,0.86,272493.0,257437232.0,10.65,9.91,8.95,8.95,9.01,2.07,16.83,611.62,7.61,1718756441.0,1597679552.0,3.24,3.46,31.42,26.05
90,831152,昆工科技,20.64,9.44,1.78,59095.0,123930901.38,18.61,22.59,19.08,19.53,18.86,6.71,7.19,-21.91,5.71,2298092688.0,1695807684.0,-0.05,0.15,-2.46,85.11
91,002177,御银股份,7.62,9.33,0.65,4519180.0,3410376299.33,6.31,7.67,7.23,7.32,6.97,5.75,67.53,220.66,3.4,5800277660.0,5099381069.0,0.4,0.53,53.32,69.33
92,688117,圣诺生物,41.8,9.2,3.52,93672.0,387012032.0,13.09,42.99,37.98,38.12,38.28,2.0,8.33,24.93,4.86,4699095641.0,4699095641.0,0.1,0.24,83.09,62.84
93,301205,联特科技,69.1,9.15,5.79,68492.0,467379230.58,14.07,72.56,63.65,63.65,63.31,3.38,10.08,119.84,5.94,8965310400.0,4695917148.0,-0.04,-0.12,-7.37,-8.46
94,002891,中宠股份,72.2,9.11,6.03,151952.0,1052673761.06,11.3,72.79,65.31,65.85,66.17,2.22,5.03,59.82,8.02,21810604290.0,21810604290.0,0.22,0.07,88.86,103.09
95,301141,中科磁业,41.36,8.73,3.32,97027.0,391038128.62,12.15,42.42,37.8,38.19,38.04,6.97,21.8,95.43,4.03,5129988543.0,1841041343.0,0.0,-0.1,3.89,13.94
96,301062,上海艾录,8.76,8.68,0.7,227857.0,194353965.05,9.18,8.82,8.08,8.09,8.06,4.87,7.31,1216.37,2.48,3786748158.0,2729697293.0,0.11,0.23,-9.5,-33.13
97,600738,丽尚国潮,5.9,8.66,0.47,1238203.0,719133189.0,11.05,5.97,5.37,5.4,5.43,3.15,16.28,19.08,2.26,4491877892.0,4487930556.0,-0.34,0.85,17.53,18.71
98,300779,惠城环保,177.41,8.65,14.12,34526.0,595371030.75,11.72,180.0,160.87,162.55,163.29,1.37,2.21,-1047.21,26.93,34780661724.0,27772609775.0,-0.01,0.1,36.19,81.77
99,688011,新光光电,21.12,8.59,1.67,59730.0,126742548.0,19.18,22.77,19.04,19.69,19.45,3.69,5.97,-44.03,1.95,2112000000.0,2112000000.0,0.28,0.38,20.96,37.86
100,002965,祥鑫科技,42.3,8.55,3.33,185763.0,759196897.08,8.9,42.38,38.91,39.08,38.97,1.91,9.32,32.67,2.69,11225589186.0,8435534061.0,1.12,1.61,-1.1,63.19
101,688183,XD生益电,31.88,8.51,2.5,169895.0,532299691.0,8.61,32.23,29.7,29.74,29.38,2.17,2.04,33.12,6.14,26518459059.0,26518459059.0,0.19,0.16,12.85,-18.28
102,300600,国瑞科技,9.64,8.31,0.74,307816.0,296073583.82,15.62,10.25,8.86,8.86,8.9,3.52,12.5,-155.51,2.84,2836420387.0,2374108699.0,0.21,-0.31,23.75,26.68
103,301068,大地海洋,33.91,8.3,2.6,28045.0,94954015.78,14.92,37.0,32.33,33.0,31.31,3.74,2.78,1638.85,5.64,4792016811.0,3417376114.0,-0.15,-0.15,43.5,45.72
104,002387,维信诺,9.68,8.28,0.74,646526.0,620021279.96,8.5,9.83,9.07,9.1,8.94,5.97,4.63,-6.37,2.69,13519849429.0,13502428333.0,0.0,-0.1,-20.13,-5.84
105,688196,卓越新能,46.12,8.21,3.5,25067.0,113831088.0,12.2,46.81,41.61,43.17,42.62,1.53,2.09,22.57,1.94,5534400000.0,5534400000.0,0.2,0.07,10.1,37.3
106,603657,春光科技,24.29,8.2,1.84,166656.0,383109048.0,13.72,24.7,21.62,22.47,22.45,2.36,12.33,284.59,3.52,3314354104.0,3283766315.0,-0.94,-0.29,50.68,41.8
107,002250,联化科技,10.95,8.2,0.83,2364694.0,2512454706.99,9.29,11.06,10.12,10.65,10.12,1.88,26.08,50.18,1.55,9979097631.0,9926549008.0,0.74,-0.18,59.16,98.73
108,300872,天阳科技,20.26,8.11,1.52,1055524.0,1995483684.97,15.47,20.78,17.88,18.06,18.74,1.57,26.8,91.0,2.84,9317485666.0,7978717225.0,1.05,1.4,10.59,29.04
109,301121,紫建电子,36.43,8.1,2.73,59637.0,214037719.56,7.66,36.58,34.0,34.03,33.7,3.71,11.79,370.2,2.18,3600233257.0,1843053482.0,0.05,-0.03,-19.44,-3.8
110,300905,宝丽迪,31.77,8.06,2.37,266902.0,839736727.41,15.95,33.85,29.16,29.73,29.4,2.62,19.67,52.53,3.07,5651811708.0,4310340010.0,-0.03,-0.09,12.42,23.33
111,838171,邦德股份,18.82,8.04,1.4,83072.0,157784002.42,11.48,19.98,17.98,18.1,17.42,6.04,14.35,21.18,4.37,2462088860.0,1089394401.0,0.75,0.16,11.23,47.84
112,600593,大连圣亚,30.96,7.76,2.23,154468.0,470385715.0,10.89,31.6,28.47,28.5,28.73,3.29,11.99,-122.39,28.4,3987648000.0,3987648000.0,0.0,-0.74,17.85,-14.66
113,920116,星图测控,72.42,7.75,5.21,58232.0,418563733.61,9.66,74.49,68.0,68.0,67.21,2.37,15.92,215.83,22.42,11570905500.0,2648761500.0,0.15,-0.06,14.26,1396.28
114,688661,和林微纳,43.74,7.68,3.12,50955.0,219853434.0,9.97,44.66,40.61,40.97,40.62,2.77,4.37,48.13,4.17,5110441151.0,5102412018.0,0.07,-0.25,-15.63,32.51
115,301608,博实结,88.01,7.64,6.25,36329.0,320951032.82,10.53,92.0,83.39,83.39,81.76,2.51,20.41,48.58,3.88,7832009900.0,1566815627.0,-0.03,-0.1,-7.03,29.35
116,301017,漱玉平民,13.41,7.62,0.95,160915.0,207997468.0,11.96,13.8,12.31,12.41,12.46,2.79,6.61,53.03,2.82,5435780592.0,3263360592.0,-0.3,-2.19,13.07,12.22
117,832419,路斯股份,27.32,7.56,1.92,93101.0,246764849.7,9.41,27.49,25.1,25.39,25.4,1.47,9.95,42.73,5.05,2822330848.0,2557166999.0,0.07,0.33,62.33,88.41
118,600610,中毅达,15.43,7.53,1.08,1063744.0,1605363735.0,10.52,15.67,14.16,14.32,14.35,1.07,15.01,300.3,204.05,16529767155.0,10935653058.0,-0.13,-0.71,283.83,264.78
119,873305,九菱科技,49.0,7.46,3.4,65891.0,321883602.69,13.64,51.87,45.65,45.98,45.6,2.04,18.16,126.68,9.77,3178518770.0,1777582359.0,-0.02,-0.57,65.48,163.3
120,600419,天润乳业,11.3,7.41,0.78,218429.0,239356136.0,9.22,11.39,10.42,10.42,10.52,2.03,6.82,-12.34,1.56,3618149780.0,3618149780.0,0.0,0.09,17.46,21.37
121,300509,新美星,9.14,7.4,0.63,305525.0,271816574.47,10.69,9.35,8.44,8.52,8.51,1.0,12.36,32.0,4.47,2709096000.0,2258526200.0,0.11,0.11,-5.28,31.89
122,002565,顺灏股份,5.09,7.38,0.35,1790550.0,886797233.39,11.18,5.2,4.67,5.0,4.74,3.06,16.89,101.2,2.83,5395343613.0,5395171825.0,0.0,-0.39,69.1,67.43
123,601231,环旭电子,14.47,7.34,0.99,382918.0,544519508.0,8.46,14.63,13.49,13.49,13.48,3.45,1.74,23.72,1.83,31779767033.0,31779767033.0,0.0,0.42,-20.49,-12.3
124,300540,蜀道装备,22.36,7.29,1.52,93834.0,207777866.15,12.91,23.49,20.8,20.84,20.84,6.36,6.47,-1409.35,3.37,3697807203.0,3245127595.0,-0.04,0.22,-6.25,-8.81
125,920016,中草香料,29.08,7.15,1.94,54115.0,152782293.24,11.53,29.79,26.66,27.34,27.14,1.12,20.53,146.36,6.12,2238634495.0,766523239.0,-0.07,-0.78,6.83,47.32
126,300886,华业香料,29.0,7.13,1.93,94807.0,267783009.8,12.86,29.94,26.46,26.99,27.07,1.2,21.72,47.35,3.74,2169142000.0,1265742700.0,-0.03,-0.75,39.89,54.34
127,002574,明牌珠宝,7.51,7.13,0.5,986729.0,723939491.67,13.84,7.71,6.74,6.8,7.01,1.17,18.69,-26.07,1.29,3965280000.0,3965280000.0,-0.13,-0.79,54.21,62.91
128,300816,艾可蓝,31.99,7.1,2.12,43628.0,136261103.0,7.83,32.14,29.8,29.87,29.87,2.23,9.57,34.5,3.02,2559200000.0,1458633539.0,0.22,0.22,-1.84,25.01
129,301168,通灵股份,36.17,7.08,2.39,55739.0,194736041.52,8.97,36.52,33.49,33.83,33.78,1.07,11.23,51.97,2.03,4340400000.0,1795949010.0,-0.14,-0.36,27.63,34.81
130,300502,新易盛,92.47,7.08,6.11,605626.0,5529040959.5,6.23,93.88,88.5,88.5,86.36,1.42,6.86,14.59,9.55,91760691481.0,81583256121.0,0.08,0.02,37.95,12.44
131,300530,领湃科技,39.85,7.04,2.62,251329.0,1020336546.19,21.97,44.68,36.5,36.59,37.23,1.47,15.88,-64.32,49.85,6852261457.0,6307235398.0,-0.08,-0.13,36.75,135.38
132,002734,利民股份,18.75,7.02,1.23,578922.0,1043584459.53,8.62,18.89,17.38,17.38,17.52,0.91,15.27,18.26,2.55,7898241956.0,7106397675.0,0.54,-0.32,112.59,142.88
133,688077,大地熊,26.56,6.97,1.73,79600.0,208631555.0,10.51,27.38,24.77,24.98,24.83,3.13,6.95,111.82,2.9,3040549066.0,3040549066.0,-0.08,-0.04,1.41,27.94
134,600573,惠泉啤酒,13.83,6.88,0.89,236410.0,316056430.0,11.67,14.11,12.6,12.95,12.94,2.72,9.46,136.83,2.65,3457500000.0,3457500000.0,-0.36,-0.86,28.17,22.82
135,688197,首药控股-U,41.03,6.82,2.62,36707.0,151050451.0,12.5,42.82,38.02,38.02,38.41,1.72,5.74,-30.06,8.05,6101954643.0,2626120308.0,-0.05,-0.02,21.71,37.5
