序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
15,688011,新光光电,21.66,11.36,2.21,49874.0,105785351.0,19.18,22.77,19.04,19.69,19.45,10.49,4.99,-45.16,2.0,2166000000.0,2166000000.0,-0.73,-1.1,24.05,41.38
16,838171,邦德股份,19.32,10.91,1.9,62483.0,118492793.64,11.48,19.98,17.98,18.1,17.42,15.73,10.79,21.74,4.48,2527500360.0,1118336867.0,0.1,-0.31,14.18,51.77
17,300600,国瑞科技,9.87,10.9,0.97,207858.0,198070609.22,15.62,10.25,8.86,8.86,8.9,8.14,8.44,-159.22,2.91,2904094318.0,2430752371.0,0.61,0.61,26.7,29.7
18,301399,英特科技,18.52,10.83,1.81,75182.0,138627987.78,19.57,20.05,16.78,16.81,16.71,17.99,13.75,117.85,2.64,3426570400.0,1012740013.0,0.0,-0.7,-3.79,-1.38
19,688117,圣诺生物,42.23,10.32,3.95,67185.0,276664931.0,13.09,42.99,37.98,38.12,38.28,4.97,5.98,25.19,4.91,4747435620.0,4747435620.0,-0.45,-1.08,84.98,64.51
20,600110,诺德股份,3.59,10.12,0.33,355925.0,122646530.0,9.51,3.59,3.28,3.28,3.26,6.67,2.05,-41.34,1.09,6229299546.0,6229299546.0,0.0,0.0,-16.32,-10.25
21,002418,康盛股份,3.82,10.09,0.35,1221519.0,453220135.0,9.51,3.82,3.49,3.49,3.47,6.02,10.75,86.52,3.03,4341048000.0,4341035681.0,0.0,0.0,1.87,56.56
22,603023,威帝股份,4.05,10.05,0.37,536060.0,208434372.0,12.23,4.05,3.6,3.7,3.68,24.45,9.6,705.43,2.94,2260375498.0,2260375498.0,0.0,0.0,45.68,47.81
23,000989,九芝堂,10.29,10.05,0.94,774187.0,784113857.85,7.91,10.29,9.55,9.57,9.35,10.03,11.15,18.89,2.44,8807643303.0,7142838002.0,0.0,0.0,30.09,34.33
24,002298,中电鑫龙,6.57,10.05,0.6,520081.0,332273526.56,9.88,6.57,5.98,5.99,5.97,3.22,7.96,28.8,2.36,4862528620.0,4294581783.0,0.0,0.0,-1.05,23.5
25,000533,顺钠股份,7.12,10.05,0.65,249865.0,176353407.8,7.73,7.12,6.62,6.63,6.47,1.18,3.65,63.05,5.54,4918609920.0,4876505088.0,0.0,0.0,9.71,17.49
26,603151,邦基科技,17.12,10.03,1.56,57295.0,95528198.0,10.35,17.12,15.51,15.82,15.56,8.76,7.09,25.68,2.26,2876160000.0,1383843840.0,0.0,0.0,51.37,71.03
27,002951,金时科技,10.2,10.03,0.93,15755.0,16070528.4,0.0,10.2,10.2,10.2,9.27,1.22,0.39,-40.83,2.14,4131000000.0,4130984700.0,0.0,0.0,67.21,52.69
28,603906,龙蟠科技,13.93,10.03,1.27,754506.0,1001129316.0,9.95,13.93,12.67,12.75,12.66,7.85,13.35,-89.26,3.24,9264549119.0,7871549119.0,0.0,0.0,14.74,34.46
29,002826,易明医药,13.4,10.02,1.22,13843.0,18549405.6,0.0,13.4,13.4,13.4,12.18,0.57,0.8,33.99,3.36,2555081850.0,2314364049.0,0.0,0.0,28.11,29.34
30,002785,万里石,32.18,10.02,2.93,181247.0,575614613.66,5.57,32.18,30.55,30.98,29.25,9.74,9.37,673.8,8.18,7292621785.0,6226669840.0,0.0,0.0,10.17,-1.74
31,002342,巨力索具,6.37,10.02,0.58,1332842.0,808719975.52,11.23,6.37,5.72,5.78,5.79,2.74,13.96,255.39,2.51,6115200000.0,6081375300.0,0.0,0.0,102.22,97.21
32,002741,光华科技,16.47,10.02,1.5,286845.0,460345434.84,10.09,16.47,14.96,14.96,14.97,7.8,6.73,75.94,4.12,7658917446.0,7022123095.0,0.0,0.0,-10.1,-0.3
33,002929,润建股份,50.45,10.01,4.59,127539.0,627620958.88,9.7,50.45,46.0,46.31,45.86,4.13,6.06,51.68,2.3,14331991588.0,10622789484.0,0.0,0.0,-17.99,50.06
34,605099,共创草坪,30.77,10.01,2.8,78715.0,239064164.0,5.65,30.77,29.19,30.77,27.97,10.82,1.97,19.81,4.65,12358524340.0,12310769300.0,0.0,0.0,46.25,46.66
35,603017,中衡设计,11.87,10.01,1.08,231517.0,259072633.0,14.27,11.87,10.33,10.33,10.79,3.32,8.39,38.31,2.21,3275001585.0,3275001585.0,0.0,0.0,33.67,47.82
36,603076,乐惠国际,36.3,10.0,3.3,42253.0,152826874.0,3.48,36.3,35.15,36.22,33.0,1.42,3.5,122.55,3.45,4381458787.0,4381458787.0,0.0,0.0,61.19,60.34
37,605118,力鼎光电,24.08,10.0,2.19,77914.0,180504729.0,10.42,24.08,21.8,22.0,21.89,4.85,1.91,43.47,6.89,9889270720.0,9803353280.0,0.0,0.0,27.88,37.6
38,605005,合兴股份,24.19,10.0,2.2,26604.0,64354374.0,0.0,24.19,24.19,24.19,21.99,0.83,0.66,46.64,4.83,9700190000.0,9700190000.0,0.0,0.0,44.5,48.4
39,603823,百合花,11.44,10.0,1.04,182794.0,206883769.0,10.48,11.44,10.35,10.39,10.4,8.54,4.45,26.01,2.04,4763246534.0,4702200406.0,0.0,0.0,10.75,23.01
40,002580,圣阳股份,16.61,10.0,1.51,631487.0,995192683.87,11.59,16.61,14.86,15.0,15.1,3.14,13.96,31.06,3.36,7538763974.0,7513347468.0,0.0,0.0,14.32,95.87
41,603863,松炀资源,14.41,10.0,1.31,79690.0,112444335.0,9.77,14.41,13.13,13.13,13.1,5.95,3.89,-40.94,6.56,2949006500.0,2949006500.0,0.0,0.0,-7.51,-28.34
42,000888,峨眉山Ａ,15.18,10.0,1.38,341012.0,492643531.62,10.94,15.18,13.67,13.75,13.8,10.61,6.47,33.95,2.99,7998540888.0,7998540888.0,1.27,4.04,21.93,14.74
43,000889,中嘉博创,2.97,10.0,0.27,17603.0,5228019.72,0.0,2.97,2.97,2.97,2.7,0.31,0.2,-123.21,29.37,2780784615.0,2583453538.0,0.0,0.0,13.36,14.67
44,603093,南华期货,15.74,9.99,1.43,309756.0,464094095.0,11.18,15.74,14.14,14.98,14.31,10.61,5.08,28.0,2.34,9602437156.0,9602437156.0,0.0,0.0,26.12,33.16
45,002952,亚世光电,22.14,9.99,2.01,134705.0,285779506.13,12.47,22.14,19.63,19.97,20.13,5.5,10.2,203.98,4.22,3638487600.0,2923477008.0,0.0,0.0,2.74,-17.39
46,002731,萃华珠宝,14.2,9.99,1.29,331842.0,460516812.84,8.21,14.2,13.14,13.15,12.91,3.76,14.45,10.58,2.02,3637415200.0,3261120880.0,0.0,0.0,53.85,51.22
47,605006,山东玻纤,7.38,9.99,0.67,447007.0,325323111.0,5.96,7.38,6.98,7.05,6.71,17.14,7.45,129.06,1.78,4508881125.0,4428068649.0,0.0,0.0,12.5,17.33
48,603305,旭升集团,13.54,9.99,1.23,195102.0,260979267.0,8.94,13.54,12.44,12.48,12.31,7.21,2.05,33.74,1.91,12907860132.0,12907860132.0,0.0,0.0,-17.29,2.97
49,603226,菲林格尔,9.04,9.98,0.82,215774.0,192019770.0,7.79,9.04,8.4,9.04,8.22,12.68,6.07,-58.77,3.46,3213645601.0,3213645601.0,0.0,0.0,32.55,91.12
50,002866,传艺科技,17.64,9.98,1.6,193942.0,329886104.0,10.54,17.64,15.95,16.06,16.04,6.41,10.7,32.7,2.49,5107172596.0,3197541166.0,0.0,0.0,-1.01,9.02
51,603042,华脉科技,15.43,9.98,1.4,151828.0,226836411.0,9.98,15.43,14.03,14.03,14.03,6.18,9.45,-66.34,2.78,2477901231.0,2477901231.0,0.0,0.0,10.69,2.52
52,002055,得润电子,6.73,9.97,0.61,562103.0,367639170.4,9.31,6.73,6.16,6.18,6.12,4.86,9.45,31.72,2.94,4068217814.0,4003460099.0,0.0,0.0,9.61,-6.53
53,603256,宏和科技,12.46,9.97,1.13,273623.0,327677833.0,12.62,12.46,11.03,11.22,11.33,4.0,3.11,88.76,7.4,10961404650.0,10961404650.0,0.0,0.0,29.39,49.22
54,600684,珠江股份,4.09,9.95,0.37,803158.0,320822787.0,7.53,4.09,3.81,3.81,3.72,6.23,9.41,158.95,7.49,3490654357.0,3490654357.0,0.0,0.0,21.73,23.94
55,603879,永悦科技,6.53,9.93,0.59,579716.0,378540670.0,1.01,6.53,6.47,6.53,5.94,22.14,16.13,-100.51,9.07,2346519193.0,2346519193.0,0.0,0.0,58.88,70.05
56,601700,风范股份,4.77,9.91,0.43,241432.0,112481222.0,8.99,4.77,4.38,4.38,4.34,10.12,2.11,-32.07,2.07,5448516759.0,5448516759.0,0.0,0.0,6.71,6.0
57,000838,财信发展,2.79,9.84,0.25,279702.0,76810117.5,8.66,2.79,2.57,2.58,2.54,2.71,2.65,-216.12,7.22,3070289454.0,2940006735.0,0.0,0.0,3.33,0.72
58,833284,灵鸽科技,29.55,9.73,2.62,102624.0,294106185.48,14.63,30.9,26.96,27.0,26.93,4.54,15.14,202.57,9.96,3096415810.0,2002376408.0,-2.8,-3.08,-9.91,93.77
59,002574,明牌珠宝,7.67,9.42,0.66,682404.0,494585737.28,13.84,7.71,6.74,6.8,7.01,2.77,12.92,-26.63,1.32,4049760000.0,4049760000.0,0.52,0.92,57.49,66.38
60,600259,广晟有色,51.73,9.37,4.43,190319.0,945470461.0,10.15,52.0,47.2,47.3,47.3,4.38,5.66,92.04,5.11,17403829624.0,17403829624.0,0.56,1.04,69.83,86.01
61,688131,皓元医药,49.05,9.22,4.14,89292.0,418729864.0,12.91,49.9,44.1,45.01,44.91,4.28,4.33,41.47,3.69,10347577258.0,10113170496.0,-0.91,-0.79,11.76,37.97
62,301608,博实结,89.23,9.14,7.47,25101.0,220595508.74,7.84,89.8,83.39,83.39,81.76,6.04,14.1,49.26,3.93,7940577700.0,1588534921.0,-0.1,-0.1,-5.75,31.14
63,300584,海辰药业,32.11,8.88,2.62,154716.0,472007814.66,10.72,32.12,28.96,29.2,29.49,2.53,18.84,64.06,3.76,3853200000.0,2636716535.0,2.2,1.68,66.55,59.28
64,301108,洁雅股份,35.5,8.8,2.87,42148.0,144869181.95,7.63,35.5,33.01,33.66,32.63,5.93,9.13,70.91,1.55,2854104967.0,1639483756.0,0.31,1.34,29.8,37.86
65,688656,浩欧博,101.08,8.41,7.84,10169.0,100344621.0,9.91,101.72,92.48,92.8,93.24,4.49,1.61,972.14,8.01,6373935794.0,6373935794.0,-0.31,0.14,13.51,6.18
66,301136,招标股份,12.43,8.28,0.95,131999.0,161941211.0,11.32,12.71,11.41,11.48,11.48,16.09,4.8,-160.38,2.37,3420795913.0,3420795913.0,-0.72,0.08,4.98,4.98
67,300905,宝丽迪,31.78,8.1,2.38,167593.0,516377640.34,10.68,32.3,29.16,29.73,29.4,5.64,12.35,52.55,3.07,5653590686.0,4311696743.0,-0.38,-0.87,12.46,23.37
68,002427,尤夫股份,10.41,8.1,0.78,781429.0,771820361.79,11.63,10.48,9.36,9.63,9.63,1.83,7.94,486.28,10.98,10258355209.0,10251318923.0,2.26,3.48,171.09,199.14
69,002345,潮宏基,17.06,7.91,1.25,441219.0,728018833.55,12.46,17.32,15.35,15.35,15.81,2.41,5.09,20.06,4.33,15158026781.0,14791094467.0,-0.58,-0.29,130.85,193.63
70,301287,康力源,40.67,7.88,2.97,71504.0,285561135.73,15.84,43.0,37.03,37.03,37.7,8.41,41.98,36.17,2.39,2711468900.0,692665005.0,-1.02,0.97,35.52,45.72
71,688197,首药控股-U,41.42,7.84,3.01,27556.0,113676200.0,12.5,42.82,38.02,38.02,38.41,4.49,4.31,-30.34,8.12,6159955187.0,2651082212.0,-0.84,-1.38,22.87,38.81
72,603333,尚纬股份,9.43,7.77,0.68,1320844.0,1252195682.0,6.06,9.63,9.1,9.1,8.75,4.86,21.25,-101.09,2.82,5861005136.0,5861005136.0,-0.42,-0.95,74.95,69.3
73,688800,瑞可达,41.3,7.72,2.96,88772.0,362413387.0,4.49,41.72,40.0,40.0,38.34,5.32,4.32,28.09,4.01,8494350036.0,8494350036.0,-0.1,0.07,4.61,7.75
74,003010,若羽臣,77.56,7.71,5.55,63592.0,495051374.72,7.58,79.21,73.75,75.09,72.01,4.41,5.26,115.99,12.91,12722206045.0,9379009391.0,-0.18,0.4,109.45,177.99
75,002882,金龙羽,26.42,7.62,1.87,447382.0,1130014989.82,13.48,27.01,23.7,24.28,24.55,2.63,18.13,76.93,5.59,11437218000.0,6520644903.0,-0.45,-2.18,47.52,64.3
76,603697,有友食品,15.58,7.6,1.1,219835.0,342867989.0,5.73,15.93,15.1,15.33,14.48,4.57,5.14,33.1,3.84,6663442887.0,6663442887.0,0.13,0.06,83.29,56.27
77,920116,星图测控,72.3,7.57,5.09,45004.0,322676795.9,9.66,74.49,68.0,68.0,67.21,6.34,12.3,215.47,22.38,11551732500.0,2644372500.0,-0.29,-0.34,14.07,1393.8
78,300843,胜蓝股份,28.48,7.55,2.0,59332.0,167644093.38,11.82,29.64,26.51,26.6,26.48,11.11,3.78,38.67,3.01,4662314498.0,4473929437.0,-0.14,-0.38,-14.73,-18.65
79,300499,高澜股份,17.98,7.54,1.26,300153.0,544065027.88,9.75,18.87,17.24,17.3,16.72,8.92,11.06,105.62,4.02,5488369181.0,4879923140.0,0.0,-0.83,-3.33,-10.81
80,001332,锡装股份,42.57,7.47,2.96,92758.0,400261870.77,6.49,43.57,41.0,42.98,39.61,5.97,34.35,25.24,1.96,4682700000.0,1149390000.0,0.4,0.81,21.84,23.68
81,688155,先惠技术,47.35,7.39,3.26,64804.0,304760726.0,4.54,48.0,46.0,46.49,44.09,5.14,5.18,25.4,2.99,5921129053.0,5921129053.0,-0.36,-0.32,-4.75,25.8
82,002565,顺灏股份,5.08,7.17,0.34,1218358.0,600143047.53,11.18,5.2,4.67,5.0,4.74,7.13,11.49,101.01,2.82,5384743724.0,5384572274.0,0.0,0.79,68.77,67.11
83,600673,东阳光,10.43,6.97,0.68,346520.0,355290785.0,7.69,10.48,9.73,9.75,9.75,8.92,1.15,28.22,3.45,31389659265.0,31306249179.0,-0.29,-0.1,-0.19,-7.62
84,603238,诺邦股份,17.16,6.92,1.11,83744.0,141220477.0,8.04,17.37,16.08,16.08,16.05,2.87,4.72,25.02,2.21,3046054440.0,3046054440.0,0.7,1.0,33.13,35.55
85,002177,御银股份,7.45,6.89,0.48,3492232.0,2633574843.75,6.31,7.67,7.23,7.32,6.97,15.22,52.18,215.74,3.33,5670875140.0,4985615349.0,-0.13,-0.27,49.9,65.56
86,002847,盐津铺子,98.64,6.89,6.36,22690.0,218515871.6,7.99,99.0,91.63,91.81,92.28,3.15,0.93,37.75,13.97,26910950892.0,24140069941.0,0.14,-0.36,84.82,57.57
87,605599,菜百股份,18.18,6.88,1.17,182359.0,320963439.0,8.76,18.18,16.69,16.91,17.01,4.47,2.34,11.06,3.25,14140000404.0,14140000404.0,1.06,1.28,59.06,60.18
88,300814,中富电路,28.68,6.86,1.84,77066.0,220551278.0,11.1,29.98,27.0,27.0,26.84,12.13,4.03,137.49,3.35,5490216186.0,5490216186.0,-0.14,-0.21,-22.32,-11.54
89,600172,黄河旋风,4.67,6.86,0.3,1042319.0,465717237.0,12.13,4.79,4.26,4.33,4.37,2.87,8.17,-10.06,5.02,6735001503.0,5960114353.0,-1.89,0.43,11.99,12.26
90,688519,南亚新材,36.47,6.79,2.32,33831.0,122509598.0,9.17,37.29,34.16,34.16,34.15,5.58,1.46,102.95,3.54,8697498716.0,8471749416.0,-0.14,0.05,21.0,71.54
91,831305,海希通讯,23.65,6.77,1.5,31473.0,72948420.71,7.36,23.77,22.14,22.31,22.15,4.27,2.86,28.34,4.13,3317149000.0,2603634554.0,-0.08,0.47,15.93,71.75
92,301015,百洋医药,19.98,6.67,1.25,101217.0,195699268.04,7.96,20.1,18.61,18.71,18.73,6.86,1.93,30.88,5.36,10501875572.0,10500526922.0,0.25,0.25,-12.18,-14.8
93,301662,宏工科技,76.29,6.59,4.72,26431.0,196733993.06,8.23,76.88,70.99,70.99,71.57,2.58,16.75,88.01,4.27,6103200000.0,1203575834.0,-0.77,0.14,186.8,186.8
94,301205,联特科技,67.47,6.57,4.16,28736.0,190784911.86,6.07,67.49,63.65,63.65,63.31,4.86,4.23,117.01,5.8,8753827680.0,4585145152.0,0.6,0.72,-9.56,-10.62
95,301396,宏景科技,65.38,6.57,4.03,95085.0,616080598.32,7.16,66.5,62.11,62.31,61.35,3.18,12.5,115.89,8.29,10036977223.0,4974180684.0,0.43,0.05,13.98,226.57
96,301121,紫建电子,35.91,6.56,2.21,33926.0,120775672.04,7.42,36.5,34.0,34.03,33.7,7.31,6.71,364.91,2.15,3548843707.0,1816745828.0,-0.58,-0.55,-20.59,-5.18
97,603089,正裕工业,13.28,6.41,0.8,98443.0,129532774.0,7.93,13.67,12.68,12.81,12.48,2.43,4.34,24.93,2.4,3012564056.0,3012564056.0,-0.08,-0.08,25.16,48.05
98,300998,宁波方正,21.99,6.39,1.32,62596.0,135248562.87,8.18,22.51,20.82,20.97,20.67,4.73,5.81,119.85,2.34,3016351368.0,2367895954.0,0.05,-0.36,34.91,47.48
99,002387,维信诺,9.51,6.38,0.57,175966.0,163723767.27,5.26,9.54,9.07,9.1,8.94,5.56,1.26,-6.26,2.65,13282414057.0,13265298910.0,0.74,0.85,-21.53,-7.49
100,301177,迪阿股份,32.13,6.32,1.91,32594.0,102788353.0,9.1,32.55,29.8,30.05,30.22,3.68,8.15,155.06,2.03,12852321300.0,1285521300.0,-0.22,-1.14,19.93,40.67
101,839725,惠丰钻石,31.81,6.32,1.89,31225.0,95779090.27,8.82,32.02,29.38,29.63,29.92,2.69,7.42,-252.96,4.65,2903457750.0,1338493609.0,-0.25,1.02,-7.39,-18.1
102,301220,亚香股份,48.24,6.26,2.84,61071.0,287164311.6,12.64,49.74,44.0,45.6,45.4,6.92,9.31,16.55,3.21,5440065322.0,3163273069.0,-0.52,-0.62,-22.88,82.87
103,002846,英联股份,11.6,6.23,0.68,261534.0,297681781.61,9.8,11.89,10.82,11.0,10.92,1.95,10.18,110.29,3.51,4871926178.0,2981409914.0,-1.11,-2.11,21.72,41.12
104,688668,鼎通科技,53.04,6.16,3.08,46932.0,246876103.0,5.46,53.69,50.96,50.96,49.96,3.56,3.38,34.78,4.11,7358220424.0,7358220424.0,0.13,-0.17,11.13,14.41
105,300502,新易盛,91.64,6.11,5.28,391636.0,3551155774.55,4.63,92.5,88.5,88.5,86.36,3.14,4.44,14.46,9.46,90937058152.0,80850974272.0,-0.2,-0.17,36.71,11.43
106,300536,农尚环境,9.23,6.09,0.53,156068.0,142368948.78,9.89,9.5,8.64,8.7,8.7,4.85,5.32,-103.17,5.23,2707049468.0,2706727405.0,0.0,0.0,31.48,61.08
107,688183,XD生益电,31.16,6.06,1.78,87586.0,271052810.0,6.43,31.59,29.7,29.74,29.38,3.83,1.05,32.37,6.0,25919547813.0,25919547813.0,-0.03,-0.19,10.3,-20.12
108,300779,惠城环保,173.14,6.03,9.85,17091.0,286933914.2,7.72,173.48,160.87,162.55,163.29,2.3,1.09,-1022.0,26.28,33943541913.0,27104163555.0,0.23,0.76,32.91,77.4
109,600735,新华锦,8.44,6.03,0.48,240463.0,200010005.0,7.91,8.54,7.91,7.95,7.96,2.85,5.65,143.61,2.99,3618888168.0,3590813420.0,-0.35,0.36,59.55,85.09
110,002463,沪电股份,32.94,6.02,1.87,677817.0,2212486770.64,5.12,33.2,31.61,31.63,31.07,4.98,3.53,20.77,5.42,63356418903.0,63315347960.0,0.12,0.09,-1.32,-15.86
111,603228,景旺电子,33.18,5.94,1.86,169132.0,554772871.0,6.39,33.68,31.68,31.75,31.32,3.42,1.84,23.88,2.88,31021658121.0,30558893343.0,-0.12,0.12,-2.53,19.18
112,688196,卓越新能,45.15,5.94,2.53,14615.0,65904155.0,10.77,46.2,41.61,43.17,42.62,3.09,1.22,22.09,1.9,5418000000.0,5418000000.0,-0.02,-0.29,7.78,34.42
113,002748,世龙实业,9.55,5.88,0.53,114980.0,110464544.96,9.87,9.92,9.03,9.04,9.02,8.75,4.79,23.7,1.67,2292000000.0,2292000000.0,0.32,0.21,22.91,17.61
114,300551,古鳌科技,9.76,5.86,0.54,333723.0,325450460.01,15.08,10.49,9.1,9.2,9.22,5.87,9.68,-16.71,6.15,3374548685.0,3364886470.0,0.0,-0.2,-17.64,-2.11
115,688300,联瑞新材,41.01,5.86,2.27,34103.0,138733066.0,7.49,41.75,38.85,39.09,38.74,8.66,1.41,39.27,6.7,9902651482.0,9902651482.0,0.34,0.29,-10.48,-16.56
116,601231,环旭电子,14.27,5.86,0.79,159151.0,222521537.0,6.6,14.38,13.49,13.49,13.48,4.91,0.72,23.39,1.8,31340516625.0,31340516625.0,0.35,0.28,-21.59,-13.52
117,688077,大地熊,26.28,5.84,1.45,37279.0,95850387.0,6.08,26.28,24.77,24.98,24.83,5.08,3.26,110.64,2.87,3008495085.0,3008495085.0,0.57,0.54,0.34,26.59
118,688639,华恒生物,34.5,5.83,1.9,48107.0,162682845.0,6.2,34.7,32.68,32.9,32.6,4.9,1.93,42.15,3.29,8615477897.0,8615477897.0,0.29,0.64,12.23,7.11
119,300890,翔丰华,29.01,5.8,1.59,84126.0,240584250.44,7.51,29.65,27.59,27.59,27.42,3.19,7.75,-105.91,1.71,3453121685.0,3150289631.0,-0.51,-1.33,-12.36,-4.13
120,300865,大宏立,29.35,5.8,1.61,126349.0,379935440.04,14.67,31.88,27.81,28.0,27.74,14.95,18.65,686.08,3.26,2808208000.0,1988405326.0,-0.1,-0.54,22.55,25.75
121,002278,神开股份,9.86,5.79,0.54,711643.0,692527375.25,11.48,10.25,9.18,9.18,9.32,3.06,21.29,48.59,3.14,3588149129.0,3295276297.0,-0.1,0.2,72.38,84.99
122,603194,中力股份,42.1,5.78,2.3,158979.0,676012670.0,9.05,43.78,40.18,40.18,39.8,4.98,31.91,22.03,3.36,16882100000.0,2097777156.0,-0.14,-0.5,7.07,17.63
123,603900,莱绅通灵,12.53,5.74,0.68,437350.0,535552823.0,11.39,12.75,11.4,11.54,11.85,2.32,12.81,37.92,2.22,4298088715.0,4279105765.0,0.08,-0.56,115.29,126.58
124,300157,新锦动力,3.87,5.74,0.21,520168.0,199698929.68,9.56,3.98,3.63,3.67,3.66,5.88,7.39,10.46,-12.16,2807639555.0,2725356969.0,-1.02,-1.28,23.25,33.45
125,603855,华荣股份,21.83,5.66,1.17,137413.0,300287328.0,9.58,22.48,20.5,20.5,20.66,12.61,4.12,15.87,3.88,7368258070.0,7281483820.0,-0.32,-0.37,-4.59,13.17
126,000913,钱江摩托,15.6,5.62,0.83,108278.0,165902344.73,6.3,15.64,14.71,14.8,14.77,7.15,2.36,23.69,1.76,8215131600.0,7172010300.0,0.19,1.04,-13.09,-11.41
127,301071,力量钻石,31.53,5.59,1.67,71003.0,217564064.79,7.47,31.88,29.65,29.65,29.86,3.82,3.65,140.92,1.56,8206386029.0,6135554086.0,-0.1,-0.76,-4.6,-13.02
128,605009,豪悦护理,68.88,5.56,3.63,25696.0,172604738.0,5.95,68.88,65.0,65.78,65.25,2.91,1.67,29.33,3.13,10629654726.0,10607613126.0,0.57,1.16,74.2,72.37
129,600490,鹏欣资源,4.59,5.52,0.24,862684.0,391859942.0,9.66,4.73,4.31,4.33,4.35,6.94,4.33,23.56,1.64,10157151693.0,9146132162.0,0.0,0.44,39.09,39.51
130,688499,利元亨,29.15,5.39,1.49,40648.0,116619459.0,6.4,29.29,27.52,27.52,27.66,3.16,2.41,95.92,2.2,4918436067.0,4918436067.0,0.17,-0.24,-0.27,30.31
131,301068,大地海洋,32.97,5.3,1.66,20776.0,70655936.11,13.35,37.0,32.82,33.0,31.31,9.43,2.06,1593.42,5.49,4659180014.0,3322644956.0,-0.12,-0.33,39.53,41.68
132,688443,智翔金泰-U,31.35,5.27,1.57,41180.0,127948595.0,5.41,31.61,30.0,30.0,29.78,2.84,3.61,-23.81,5.75,11495418000.0,3575156665.0,-0.03,-0.41,33.86,24.95
133,873305,九菱科技,48.0,5.26,2.4,39825.0,191467401.39,9.5,49.98,45.65,45.98,45.6,4.27,10.98,124.1,9.57,3113651040.0,1741305168.0,0.0,0.73,62.11,157.93
134,300548,博创科技,50.63,5.26,2.53,258527.0,1301423009.71,4.39,51.33,49.22,50.51,48.1,3.69,9.69,40.77,8.76,14628464030.0,13514604030.0,0.04,-0.1,13.01,9.09
135,871634,新威凌,27.03,5.26,1.35,24415.0,65060333.94,8.8,27.68,25.42,25.65,25.68,6.28,7.45,141.54,6.46,1723488103.0,886064375.0,-0.37,0.11,21.92,80.2
