序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
11,688102,斯瑞新材,14.8,12.89,1.69,382552.0,566960129.0,16.55,15.67,13.5,13.5,13.11,4.98,5.26,83.24,9.63,10764600772.0,10764600772.0,1.09,1.02,49.04,68.56
12,300945,曼卡龙,28.33,12.87,3.23,406882.0,1130418130.37,16.02,29.58,25.56,25.56,25.1,3.06,17.07,43.15,4.48,7424489250.0,6751973805.0,-0.07,0.18,156.15,146.56
13,300530,领湃科技,42.0,12.81,4.77,177726.0,723138701.52,21.97,44.68,36.5,36.59,37.23,3.08,11.23,-67.79,52.54,7221956868.0,6647525388.0,0.96,-0.94,44.13,148.08
14,688205,德科立,60.19,12.63,6.75,59808.0,347734558.0,13.92,61.02,53.58,53.58,53.44,3.28,6.78,162.66,4.25,9459500908.0,5309433994.0,-0.08,0.3,8.88,-13.73
15,300600,国瑞科技,10.0,12.36,1.1,226406.0,216608906.22,15.62,10.25,8.86,8.86,8.9,7.7,9.19,-161.32,2.95,2942344800.0,2462768360.0,0.2,0.0,28.37,31.41
16,301399,英特科技,18.58,11.19,1.87,76984.0,141975026.23,19.57,20.05,16.78,16.81,16.71,16.0,14.08,118.23,2.65,3437671600.0,1016021028.0,0.11,0.16,-3.48,-1.06
17,688011,新光光电,21.57,10.9,2.12,50970.0,108160708.0,19.18,22.77,19.04,19.69,19.45,9.44,5.1,-44.97,2.0,2157000000.0,2157000000.0,-0.74,-0.6,23.54,40.8
18,838171,邦德股份,19.3,10.79,1.88,63461.0,120378125.49,11.48,19.98,17.98,18.1,17.42,13.84,10.96,21.72,4.48,2524883900.0,1117179168.0,0.31,0.52,14.07,51.61
19,301108,洁雅股份,36.14,10.76,3.51,45458.0,156665670.95,9.62,36.15,33.01,33.66,32.63,5.56,9.84,72.19,1.58,2905559253.0,1669040646.0,1.66,2.09,32.14,40.35
20,002969,嘉美包装,3.7,10.12,0.34,287749.0,101173796.0,10.71,3.7,3.34,3.36,3.36,2.4,3.03,70.29,1.53,3535169773.0,3514170549.0,0.0,7.25,12.8,19.35
21,600110,诺德股份,3.59,10.12,0.33,369312.0,127452463.0,9.51,3.59,3.28,3.28,3.26,6.01,2.13,-41.34,1.09,6229299546.0,6229299546.0,0.0,0.0,-16.32,-10.25
22,002418,康盛股份,3.82,10.09,0.35,1265333.0,469957083.0,9.51,3.82,3.49,3.49,3.47,5.41,11.13,86.52,3.03,4341048000.0,4341035681.0,0.0,0.0,1.87,56.56
23,002298,中电鑫龙,6.57,10.05,0.6,522318.0,333743235.56,9.88,6.57,5.98,5.99,5.97,2.81,7.99,28.8,2.36,4862528620.0,4294581783.0,0.0,0.0,-1.05,23.5
24,603023,威帝股份,4.05,10.05,0.37,536318.0,208538862.0,12.23,4.05,3.6,3.7,3.68,21.24,9.61,705.43,2.94,2260375498.0,2260375498.0,0.0,0.0,45.68,47.81
25,000989,九芝堂,10.29,10.05,0.94,778285.0,788330699.85,7.91,10.29,9.55,9.57,9.35,8.62,11.21,18.89,2.44,8807643303.0,7142838002.0,0.0,0.0,30.09,34.33
26,000533,顺钠股份,7.12,10.05,0.65,259637.0,183311078.92,7.73,7.12,6.62,6.63,6.47,1.06,3.79,63.05,5.54,4918609920.0,4876505088.0,0.0,0.0,9.71,17.49
27,603151,邦基科技,17.12,10.03,1.56,57666.0,96163350.0,10.35,17.12,15.51,15.82,15.56,7.64,7.13,25.68,2.26,2876160000.0,1383843840.0,0.0,0.0,51.37,71.03
28,002951,金时科技,10.2,10.03,0.93,16059.0,16380608.4,0.0,10.2,10.2,10.2,9.27,1.06,0.4,-40.83,2.14,4131000000.0,4130984700.0,0.0,0.0,67.21,52.69
29,603906,龙蟠科技,13.93,10.03,1.27,782022.0,1039459104.0,9.95,13.93,12.67,12.75,12.66,6.96,13.84,-89.26,3.24,9264549119.0,7871549119.0,0.0,0.0,14.74,34.46
30,002826,易明医药,13.4,10.02,1.22,14009.0,18771845.6,0.0,13.4,13.4,13.4,12.18,0.52,0.81,33.99,3.36,2555081850.0,2314364049.0,0.0,0.0,28.11,29.34
31,002741,光华科技,16.47,10.02,1.5,292304.0,469336407.84,10.09,16.47,14.96,14.96,14.97,6.9,6.86,75.94,4.12,7658917446.0,7022123095.0,0.0,0.0,-10.1,-0.3
32,002342,巨力索具,6.37,10.02,0.58,1356803.0,823983132.52,11.23,6.37,5.72,5.78,5.79,2.43,14.21,255.39,2.51,6115200000.0,6081375300.0,0.0,0.0,102.22,97.21
33,002785,万里石,32.18,10.02,2.93,183360.0,582414247.66,5.57,32.18,30.55,30.98,29.25,8.43,9.48,673.8,8.18,7292621785.0,6226669840.0,0.0,0.0,10.17,-1.74
34,603017,中衡设计,11.87,10.01,1.08,232226.0,259914216.0,14.27,11.87,10.33,10.33,10.79,2.89,8.42,38.31,2.21,3275001585.0,3275001585.0,0.0,0.0,33.67,47.82
35,605099,共创草坪,30.77,10.01,2.8,79835.0,242510404.0,5.65,30.77,29.19,30.77,27.97,9.51,2.0,19.81,4.65,12358524340.0,12310769300.0,0.0,0.0,46.25,46.66
36,002929,润建股份,50.45,10.01,4.59,129355.0,636782678.88,9.7,50.45,46.0,46.31,45.86,3.64,6.14,51.68,2.3,14331991588.0,10622789484.0,0.0,0.0,-17.99,50.06
37,605118,力鼎光电,24.08,10.0,2.19,79647.0,184677793.0,10.42,24.08,21.8,22.0,21.89,4.24,1.96,43.47,6.89,9889270720.0,9803353280.0,0.0,0.0,27.88,37.6
38,605005,合兴股份,24.19,10.0,2.2,26891.0,65048627.0,0.0,24.19,24.19,24.19,21.99,0.73,0.67,46.64,4.83,9700190000.0,9700190000.0,0.0,0.0,44.5,48.4
39,000889,中嘉博创,2.97,10.0,0.27,17603.0,5228019.72,0.0,2.97,2.97,2.97,2.7,0.27,0.2,-123.21,29.37,2780784615.0,2583453538.0,0.0,0.0,13.36,14.67
40,000888,峨眉山Ａ,15.18,10.0,1.38,386077.0,561052201.62,10.94,15.18,13.67,13.75,13.8,10.43,7.33,33.95,2.99,7998540888.0,7998540888.0,0.0,0.0,21.93,14.74
41,600259,广晟有色,52.03,10.0,4.73,229331.0,1147962569.0,10.21,52.03,47.2,47.3,47.3,4.59,6.82,92.58,5.13,17504760397.0,17504760397.0,0.0,1.42,70.81,87.09
42,603823,百合花,11.44,10.0,1.04,184037.0,208305761.0,10.48,11.44,10.35,10.39,10.4,7.45,4.48,26.01,2.04,4763246534.0,4702200406.0,0.0,0.0,10.75,23.01
43,603863,松炀资源,14.41,10.0,1.31,80196.0,113173481.0,9.77,14.41,13.13,13.13,13.1,5.12,3.92,-40.94,6.56,2949006500.0,2949006500.0,0.0,0.0,-7.51,-28.34
44,603076,乐惠国际,36.3,10.0,3.3,42312.0,153041044.0,3.48,36.3,35.15,36.22,33.0,1.27,3.51,122.55,3.45,4381458787.0,4381458787.0,0.0,0.0,61.19,60.34
45,002952,亚世光电,22.14,9.99,2.01,135935.0,288503279.63,12.47,22.14,19.63,19.97,20.13,4.82,10.29,203.98,4.22,3638487600.0,2923477008.0,0.0,0.0,2.74,-17.39
46,603305,旭升集团,13.54,9.99,1.23,196806.0,263286483.0,8.94,13.54,12.44,12.48,12.31,6.22,2.06,33.74,1.91,12907860132.0,12907860132.0,0.0,0.0,-17.29,2.97
47,605006,山东玻纤,7.38,9.99,0.67,448420.0,326366496.0,5.96,7.38,6.98,7.05,6.71,14.91,7.47,129.06,1.78,4508881125.0,4428068649.0,0.0,0.0,12.5,17.33
48,603093,南华期货,15.74,9.99,1.43,311160.0,466303991.0,11.18,15.74,14.14,14.98,14.31,9.24,5.1,28.0,2.34,9602437156.0,9602437156.0,0.0,0.0,26.12,33.16
49,002731,萃华珠宝,14.2,9.99,1.29,334921.0,464888992.84,8.21,14.2,13.14,13.15,12.91,3.29,14.58,10.58,2.02,3637415200.0,3261120880.0,0.0,0.0,53.85,51.22
50,603042,华脉科技,15.43,9.98,1.4,153939.0,230093684.0,9.98,15.43,14.03,14.03,14.03,5.52,9.59,-66.34,2.78,2477901231.0,2477901231.0,0.0,0.0,10.69,2.52
51,002866,传艺科技,17.64,9.98,1.6,203444.0,346647632.0,10.54,17.64,15.95,16.06,16.04,5.84,11.22,32.7,2.49,5107172596.0,3197541166.0,0.0,0.0,-1.01,9.02
52,603226,菲林格尔,9.04,9.98,0.82,216572.0,192740882.0,7.79,9.04,8.4,9.04,8.22,11.03,6.09,-58.77,3.46,3213645601.0,3213645601.0,0.0,0.0,32.55,91.12
53,603256,宏和科技,12.46,9.97,1.13,278308.0,333515343.0,12.62,12.46,11.03,11.22,11.33,3.53,3.16,88.76,7.4,10961404650.0,10961404650.0,0.0,0.0,29.39,49.22
54,002055,得润电子,6.73,9.97,0.61,569413.0,372558807.13,9.31,6.73,6.16,6.18,6.12,4.28,9.57,31.72,2.94,4068217814.0,4003460099.0,0.0,0.0,9.61,-6.53
55,600684,珠江股份,4.09,9.95,0.37,835116.0,333893625.0,7.53,4.09,3.81,3.81,3.72,5.62,9.79,158.95,7.49,3490654357.0,3490654357.0,0.0,0.0,21.73,23.94
56,603879,永悦科技,6.53,9.93,0.59,582066.0,380075220.0,1.01,6.53,6.47,6.53,5.94,19.27,16.2,-100.51,9.07,2346519193.0,2346519193.0,0.0,0.0,58.88,70.05
57,601700,风范股份,4.77,9.91,0.43,243396.0,113418050.0,8.99,4.77,4.38,4.38,4.34,8.84,2.13,-32.07,2.07,5448516759.0,5448516759.0,0.0,0.0,6.71,6.0
58,000838,财信发展,2.79,9.84,0.25,286916.0,78822823.5,8.66,2.79,2.57,2.58,2.54,2.38,2.72,-216.12,7.22,3070289454.0,2940006735.0,0.0,0.0,3.33,0.72
59,833284,灵鸽科技,29.47,9.43,2.54,109392.0,314255737.3,14.63,30.9,26.96,27.0,26.93,4.2,16.14,202.02,9.93,3088032958.0,1996955423.0,-0.77,-0.41,-10.15,93.25
60,300843,胜蓝股份,28.73,8.5,2.25,62911.0,177919435.38,11.82,29.64,26.51,26.6,26.48,10.23,4.0,39.01,3.04,4703240714.0,4513201992.0,-0.79,0.49,-13.98,-17.94
61,301608,博实结,88.51,8.26,6.75,26088.0,229371095.74,7.84,89.8,83.39,83.39,81.76,5.37,14.65,48.86,3.9,7876504900.0,1575716977.0,-0.47,-0.85,-6.51,30.09
62,873305,九菱科技,49.3,8.11,3.7,42414.0,204087397.85,9.5,49.98,45.65,45.98,45.6,3.94,11.69,127.46,9.83,3197979089.0,1788465516.0,2.41,2.07,66.5,164.91
63,688117,圣诺生物,41.37,8.07,3.09,72790.0,300058137.0,13.09,42.99,37.98,38.12,38.28,4.67,6.47,24.68,4.81,4650755662.0,4650755662.0,-0.84,-0.96,81.21,61.16
64,300905,宝丽迪,31.75,7.99,2.35,173157.0,534006148.34,10.68,32.3,29.16,29.73,29.4,5.06,12.76,52.5,3.06,5648253753.0,4307626545.0,0.6,0.0,12.35,23.25
65,920116,星图测控,72.55,7.95,5.34,46126.0,330808321.64,9.66,74.49,68.0,68.0,67.21,5.63,12.61,216.22,22.46,11591676250.0,2653516250.0,0.0,0.04,14.47,1398.97
66,002278,神开股份,10.06,7.94,0.74,748708.0,729249501.25,11.48,10.25,9.18,9.18,9.32,2.79,22.4,49.58,3.2,3660931059.0,3362117601.0,1.41,1.93,75.87,88.74
67,605599,菜百股份,18.35,7.88,1.34,205164.0,363120598.0,11.82,18.7,16.69,16.91,17.01,4.35,2.64,11.16,3.28,14272222630.0,14272222630.0,-0.81,-1.87,60.54,61.67
68,688656,浩欧博,100.59,7.88,7.35,11872.0,117531846.0,9.91,101.72,92.48,92.8,93.24,4.54,1.88,967.43,7.97,6343037214.0,6343037214.0,0.08,0.3,12.96,5.66
69,301287,康力源,40.66,7.85,2.96,72312.0,288857997.73,15.84,43.0,37.03,37.03,37.7,7.48,42.46,36.16,2.39,2710802200.0,692494691.0,-0.22,-0.49,35.49,45.68
70,301205,联特科技,68.26,7.82,4.95,33668.0,224265009.86,7.53,68.42,63.65,63.65,63.31,4.94,4.95,118.38,5.87,8856325440.0,4638832193.0,0.12,0.49,-8.5,-9.58
71,002427,尤夫股份,10.38,7.79,0.75,890971.0,885768509.88,11.63,10.48,9.36,9.63,9.63,1.82,9.05,484.87,10.95,10228792225.0,10221776217.0,-0.19,-0.1,170.31,198.28
72,688800,瑞可达,41.3,7.72,2.96,92289.0,376946685.0,4.49,41.72,40.0,40.0,38.34,4.87,4.49,28.09,4.01,8494350036.0,8494350036.0,-0.22,-0.12,4.61,7.75
73,002574,明牌珠宝,7.55,7.7,0.54,727221.0,528330405.32,13.84,7.71,6.74,6.8,7.01,2.56,13.77,-26.21,1.3,3986400000.0,3986400000.0,1.21,0.8,55.03,63.77
74,300779,惠城环保,175.59,7.53,12.3,19696.0,332451809.5,9.88,177.0,160.87,162.55,163.29,2.31,1.26,-1036.46,26.65,34423856558.0,27487698271.0,-0.03,0.77,34.79,79.91
75,002580,圣阳股份,16.23,7.48,1.13,785158.0,1248011972.55,11.59,16.61,14.86,15.0,15.1,3.39,17.36,30.35,3.28,7366293756.0,7341458724.0,0.19,-1.58,11.7,91.39
76,300499,高澜股份,17.97,7.48,1.25,310472.0,562582435.68,9.75,18.87,17.24,17.3,16.72,8.12,11.44,105.56,4.02,5485316695.0,4877209056.0,0.0,0.39,-3.39,-10.86
77,300998,宁波方正,22.21,7.45,1.54,66681.0,144287278.87,8.18,22.51,20.82,20.97,20.67,4.37,6.19,121.05,2.37,3046528598.0,2391585682.0,0.86,0.73,36.26,48.96
78,603333,尚纬股份,9.4,7.43,0.65,1335390.0,1265893060.0,6.06,9.63,9.1,9.1,8.75,4.25,21.49,-100.77,2.81,5842359308.0,5842359308.0,0.21,-0.32,74.4,68.76
79,301136,招标股份,12.32,7.32,0.84,137063.0,168200354.0,11.32,12.71,11.41,11.48,11.48,14.51,4.98,-158.96,2.35,3390523382.0,3390523382.0,0.0,-0.48,4.05,4.05
80,600708,光明地产,3.85,7.24,0.26,369788.0,138353428.0,6.41,3.86,3.63,3.67,3.59,1.96,1.66,-10.72,0.89,8580251461.0,8567319418.0,0.26,1.32,22.61,3.49
81,001332,锡装股份,42.47,7.22,2.86,93576.0,403731378.07,6.49,43.57,41.0,42.98,39.61,5.23,34.66,25.18,1.96,4671700000.0,1146690000.0,0.17,-0.31,21.55,23.39
82,603956,威派格,8.08,7.16,0.54,761835.0,597605263.0,7.69,8.2,7.62,7.8,7.54,5.57,13.37,-17.49,2.32,4604842791.0,4604842791.0,0.5,1.51,-1.34,52.45
83,002345,潮宏基,16.93,7.08,1.12,457142.0,755060562.07,12.46,17.32,15.35,15.35,15.81,2.17,5.27,19.91,4.3,15042520130.0,14678383899.0,-0.59,-0.24,129.09,191.39
84,002275,桂林三金,15.7,7.02,1.03,114269.0,176615435.38,7.84,15.9,14.75,14.75,14.67,9.19,2.04,22.0,3.15,9224827020.0,8776948661.0,-0.63,0.77,18.76,6.51
85,688668,鼎通科技,53.45,6.99,3.49,49697.0,261572648.0,5.46,53.69,50.96,50.96,49.96,3.27,3.58,35.05,4.14,7415099579.0,7415099579.0,0.11,0.74,11.98,15.29
86,002116,中国海诚,10.89,6.97,0.71,167987.0,177572505.93,8.74,11.04,10.15,10.15,10.18,12.18,3.67,27.86,1.96,5075352650.0,4978616442.0,0.74,2.16,6.24,9.12
87,603697,有友食品,15.48,6.91,1.0,223637.0,348766116.0,5.73,15.93,15.1,15.33,14.48,4.04,5.23,32.89,3.82,6620673677.0,6620673677.0,-0.26,-0.13,82.12,55.27
88,301220,亚香股份,48.53,6.89,3.13,63498.0,298891928.6,12.64,49.74,44.0,45.6,45.4,6.25,9.68,16.65,3.22,5472768865.0,3182289429.0,0.43,0.64,-22.41,83.97
89,300814,中富电路,28.69,6.89,1.85,79567.0,227725637.68,11.1,29.98,27.0,27.0,26.84,11.02,4.16,137.54,3.36,5492130487.0,5492130487.0,-0.24,-0.21,-22.29,-11.51
90,003010,若羽臣,76.88,6.76,4.87,68774.0,534897137.52,7.58,79.21,73.75,75.09,72.01,4.14,5.69,114.97,12.8,12610665301.0,9296779809.0,0.46,-0.31,107.62,175.56
91,002847,盐津铺子,98.46,6.7,6.18,23880.0,230228158.8,7.99,99.0,91.63,91.81,92.28,2.88,0.98,37.68,13.94,26861843317.0,24096018718.0,0.26,0.26,84.49,57.28
92,603167,渤海轮渡,10.05,6.69,0.63,183087.0,179281599.0,7.64,10.12,9.4,9.47,9.42,5.66,3.9,19.02,1.28,4714902255.0,4714902255.0,-0.4,0.4,24.07,16.59
93,002882,金龙羽,26.19,6.68,1.64,493687.0,1251507594.82,13.48,27.01,23.7,24.28,24.55,2.52,20.0,76.26,5.54,11337651000.0,6463879259.0,-0.3,0.23,46.23,62.87
94,300559,佳发教育,12.17,6.66,0.76,85437.0,100200024.76,10.17,12.43,11.27,11.37,11.41,3.69,2.75,-121.08,4.25,4862092280.0,3786535258.0,2.18,2.35,-3.57,3.05
95,688131,皓元医药,47.9,6.66,2.99,96272.0,452426752.0,12.91,49.9,44.1,45.01,44.91,4.0,4.67,40.49,3.6,10104973510.0,9876062523.0,-0.52,-0.62,9.14,34.74
96,600673,东阳光,10.39,6.56,0.64,372828.0,382744566.0,7.69,10.48,9.73,9.75,9.75,8.21,1.24,28.12,3.43,31269277063.0,31186186862.0,-0.29,-0.67,-0.57,-7.97
97,688519,南亚新材,36.37,6.5,2.22,35054.0,126960877.0,9.17,37.29,34.16,34.16,34.15,5.09,1.51,102.67,3.53,8673650351.0,8448520051.0,-0.47,-0.16,20.67,71.07
98,603332,苏州龙杰,17.06,6.49,1.04,246189.0,399515763.0,8.61,17.08,15.7,16.03,16.02,1.8,11.38,70.34,2.88,3690882959.0,3690882959.0,0.47,0.95,83.84,98.14
99,301015,百洋医药,19.94,6.46,1.21,123788.0,240995885.04,8.81,20.26,18.61,18.71,18.73,7.28,2.36,30.82,5.35,10480850796.0,10479504846.0,-0.3,-0.94,-12.35,-14.97
100,688183,XD生益电,31.26,6.4,1.88,92119.0,285203503.0,6.43,31.59,29.7,29.74,29.38,3.55,1.11,32.47,6.02,26002729931.0,26002729931.0,-0.19,0.13,10.65,-19.87
101,688197,首药控股-U,40.86,6.38,2.45,28957.0,119429776.0,12.5,42.82,38.02,38.02,38.41,4.09,4.52,-29.93,8.01,6076672355.0,2615239479.0,-1.02,-1.16,21.21,36.93
102,688155,先惠技术,46.89,6.35,2.8,67322.0,316611582.0,4.54,48.0,46.0,46.49,44.09,4.63,5.38,25.15,2.96,5863605941.0,5863605941.0,-0.19,-0.21,-5.67,24.57
103,832735,德源药业,42.2,6.3,2.5,54333.0,222532919.37,8.92,42.62,39.08,39.43,39.7,3.97,5.24,26.65,4.43,4950734778.0,4378555148.0,-0.45,-0.64,78.06,104.85
104,301121,紫建电子,35.82,6.29,2.12,34932.0,124382588.04,7.42,36.5,34.0,34.03,33.7,6.53,6.9,364.0,2.14,3539949362.0,1812192581.0,0.14,-0.06,-20.79,-5.41
105,300584,海辰药业,31.34,6.27,1.85,169635.0,519414787.66,10.99,32.2,28.96,29.2,29.49,2.41,20.66,62.53,3.67,3760800000.0,2573487892.0,-0.51,-0.25,62.55,55.46
106,000913,钱江摩托,15.69,6.23,0.92,130585.0,200817662.85,8.06,15.9,14.71,14.8,14.77,7.49,2.84,23.83,1.77,8262526590.0,7213387283.0,0.58,0.58,-12.59,-10.9
107,002463,沪电股份,33.0,6.21,1.93,704208.0,2299502500.64,5.12,33.2,31.61,31.63,31.07,4.49,3.66,20.81,5.43,63471822216.0,63430676463.0,0.0,-0.03,-1.14,-15.71
108,301662,宏工科技,76.0,6.19,4.43,28828.0,215047759.42,8.23,76.88,70.99,70.99,71.57,2.44,18.27,87.67,4.25,6080000000.0,1199000700.0,-0.22,-0.08,185.71,185.71
109,600172,黄河旋风,4.64,6.18,0.27,1158352.0,519542119.0,12.13,4.79,4.26,4.33,4.37,2.77,9.08,-9.99,4.98,6691735969.0,5921826680.0,0.22,0.0,11.27,11.54
110,688196,卓越新能,45.25,6.17,2.63,15873.0,71579528.0,10.77,46.2,41.61,43.17,42.62,2.91,1.32,22.14,1.9,5430000000.0,5430000000.0,0.04,-0.04,8.02,34.71
111,300502,新易盛,91.64,6.11,5.28,405443.0,3677702229.35,4.63,92.5,88.5,88.5,86.36,2.82,4.6,14.46,9.46,90937058152.0,80850974272.0,-0.22,-0.3,36.71,11.43
112,839725,惠丰钻石,31.74,6.08,1.82,41410.0,128285477.51,10.09,32.4,29.38,29.63,29.92,3.09,9.84,-252.4,4.64,2897068500.0,1335548166.0,-0.28,-1.12,-7.6,-18.28
113,603238,诺邦股份,17.01,5.98,0.96,85315.0,143900227.0,8.04,17.37,16.08,16.08,16.05,2.5,4.81,24.81,2.19,3019428090.0,3019428090.0,0.06,-0.23,31.96,34.36
114,601231,环旭电子,14.28,5.93,0.8,182512.0,255905248.0,6.6,14.38,13.49,13.49,13.48,4.89,0.83,23.41,1.8,31362479145.0,31362479145.0,0.07,-0.07,-21.54,-13.45
115,002565,顺灏股份,5.02,5.91,0.28,1253189.0,617728373.47,11.18,5.2,4.67,5.0,4.74,6.37,11.82,99.81,2.79,5321144388.0,5320974963.0,0.2,-0.2,66.78,65.13
116,603577,汇金通,12.39,5.9,0.69,482728.0,577136795.0,11.11,12.68,11.38,11.68,11.7,2.49,14.23,70.25,2.24,4201933449.0,4201933449.0,-0.4,-0.4,50.91,56.84
117,002387,维信诺,9.46,5.82,0.52,192862.0,179718770.27,5.26,9.54,9.07,9.1,8.94,5.29,1.38,-6.23,2.63,13212580124.0,13195554962.0,0.11,0.21,-21.95,-7.98
118,301120,新特电气,10.72,5.82,0.59,249230.0,270400061.5,13.92,11.56,10.15,10.15,10.13,2.96,11.4,108.93,2.63,3981848110.0,2343603849.0,0.37,0.28,19.38,8.5
119,300890,翔丰华,29.01,5.8,1.59,90179.0,258128971.56,7.51,29.65,27.59,27.59,27.42,2.97,8.3,-105.91,1.71,3453121685.0,3150289631.0,0.42,0.48,-12.36,-4.13
120,300157,新锦动力,3.87,5.74,0.21,564661.0,216943014.68,9.56,3.98,3.63,3.67,3.66,5.54,8.02,10.46,-12.16,2807639555.0,2725356969.0,-0.26,0.0,23.25,33.45
121,300961,深水海纳,19.33,5.69,1.04,202175.0,379592803.81,10.5,19.78,17.86,18.05,18.29,2.7,13.31,83.91,4.46,3426822400.0,2936056567.0,-0.1,0.16,64.23,92.34
122,603089,正裕工业,13.19,5.69,0.71,103422.0,136111999.0,7.93,13.67,12.68,12.81,12.48,2.22,4.56,24.76,2.38,2992147583.0,2992147583.0,-0.08,-0.38,24.32,47.05
123,688077,大地熊,26.24,5.68,1.41,41591.0,107136668.0,6.08,26.28,24.77,24.98,24.83,4.91,3.63,110.47,2.86,3003915945.0,3003915945.0,1.08,0.15,0.19,26.4
124,301396,宏景科技,64.83,5.67,3.48,99251.0,643140378.32,7.16,66.5,62.11,62.31,61.35,2.89,13.05,114.92,8.22,9952542572.0,4932336092.0,-0.18,-0.26,13.02,223.83
125,600234,科新发展,7.69,5.63,0.41,73534.0,55991986.0,9.89,7.92,7.2,7.33,7.28,4.35,2.8,300.11,4.29,2018786282.0,2018786282.0,0.39,-0.13,40.07,38.56
126,002961,瑞达期货,18.05,5.56,0.95,141325.0,248161164.0,8.89,18.32,16.8,16.99,17.1,4.78,3.18,24.78,2.81,8032892977.0,8032892977.0,1.63,2.04,26.49,25.61
127,831305,海希通讯,23.38,5.55,1.23,32834.0,76137444.92,7.36,23.77,22.14,22.31,22.15,3.92,2.98,28.02,4.08,3279278800.0,2573910185.0,-0.04,-0.04,14.61,69.79
128,300065,海兰信,19.2,5.55,1.01,783543.0,1469375800.57,6.87,19.28,18.03,18.06,18.19,2.2,11.95,99.37,7.93,13833494458.0,12592254912.0,-0.21,-0.26,61.62,134.15
129,002748,世龙实业,9.52,5.54,0.5,116933.0,112322876.96,9.87,9.92,9.03,9.04,9.02,7.83,4.87,23.63,1.67,2284800000.0,2284800000.0,0.11,0.11,22.52,17.24
130,300551,古鳌科技,9.73,5.53,0.51,349808.0,341112447.01,15.08,10.49,9.1,9.2,9.22,5.34,10.15,-16.66,6.13,3364176096.0,3354543581.0,0.1,0.0,-17.89,-2.41
131,300536,农尚环境,9.18,5.52,0.48,159473.0,145501174.23,9.89,9.5,8.64,8.7,8.7,4.31,5.44,-102.61,5.2,2692385061.0,2692064743.0,0.0,-0.11,30.77,60.21
132,002177,御银股份,7.35,5.45,0.38,3602645.0,2715018847.38,6.31,7.67,7.23,7.32,6.97,13.64,53.83,212.84,3.28,5594756011.0,4918694338.0,-0.27,-0.68,47.89,63.33
133,300548,博创科技,50.7,5.41,2.6,265240.0,1335388128.63,4.39,51.33,49.22,50.51,48.1,3.29,9.94,40.83,8.77,14648689045.0,13533289045.0,0.0,0.0,13.17,9.24
134,871634,新威凌,27.07,5.41,1.39,25645.0,68386129.99,8.8,27.68,25.42,25.65,25.68,5.72,7.82,141.75,6.47,1726038585.0,887375606.0,-0.04,0.26,22.1,80.47
135,600610,中毅达,15.12,5.37,0.77,659938.0,985641029.0,8.29,15.35,14.16,14.32,14.35,1.99,9.31,294.27,199.95,16197672028.0,10715947780.0,-0.4,-0.07,276.12,257.45
