序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
68,688011,新光光电,21.3,9.51,1.85,54339.0,115400165.0,19.18,22.77,19.04,19.69,19.45,5.59,5.43,-44.41,1.97,2130000000.0,2130000000.0,0.09,0.19,21.99,39.03
69,300740,水羊股份,19.48,9.5,1.69,560665.0,1023267968.11,13.49,19.9,17.5,17.83,17.79,1.85,15.69,45.16,3.7,7564991262.0,6961339762.0,-0.15,2.91,59.15,47.35
70,838171,邦德股份,19.06,9.41,1.64,71118.0,135189202.78,11.48,19.98,17.98,18.1,17.42,8.62,12.29,21.45,4.42,2493486380.0,1103286785.0,-0.57,-0.73,12.65,49.73
71,300530,领湃科技,40.72,9.37,3.49,213914.0,870775847.54,21.97,44.68,36.5,36.59,37.23,2.07,13.52,-65.73,50.93,7001859135.0,6444934138.0,-0.15,1.07,39.74,140.52
72,301608,博实结,89.26,9.17,7.5,32188.0,284343265.82,10.53,92.0,83.39,83.39,81.76,3.73,18.08,49.27,3.93,7943247400.0,1589069002.0,-0.21,-0.02,-5.71,31.19
73,002177,御银股份,7.6,9.04,0.63,4141582.0,3123090391.8,6.31,7.67,7.23,7.32,6.97,8.76,61.89,220.08,3.4,5785053834.0,5085996866.0,-0.13,0.26,52.92,68.89
74,688117,圣诺生物,41.72,8.99,3.44,81604.0,336776565.0,13.09,42.99,37.98,38.12,38.28,2.91,7.26,24.88,4.85,4690102156.0,4690102156.0,0.05,0.26,82.74,62.52
75,603099,长白山,36.1,8.83,2.93,182782.0,634418764.0,10.85,36.48,32.88,33.02,33.17,5.73,6.85,547.64,8.26,9626787000.0,9626787000.0,0.14,-0.96,16.9,-14.29
76,002345,潮宏基,17.19,8.73,1.38,521412.0,865028892.35,12.84,17.38,15.35,15.35,15.81,1.38,6.01,20.21,4.37,15273533433.0,14903805034.0,0.06,0.23,132.61,195.87
77,603906,龙蟠科技,13.76,8.69,1.1,907082.0,1213081129.0,9.95,13.93,12.67,12.75,12.66,4.54,16.05,-88.17,3.2,9151485705.0,7775485705.0,0.0,-0.22,13.34,32.82
78,301121,紫建电子,36.5,8.31,2.8,47826.0,171010080.64,7.42,36.5,34.0,34.03,33.7,4.93,9.45,370.91,2.18,3607151081.0,1846594897.0,0.44,0.25,-19.28,-3.62
79,300886,华业香料,29.3,8.24,2.23,72631.0,203279857.3,12.86,29.94,26.46,26.99,27.07,1.53,16.64,47.84,3.78,2191581400.0,1278836590.0,3.17,3.31,41.34,55.93
80,002082,万邦德,7.45,8.13,0.56,979446.0,725937397.12,6.68,7.58,7.12,7.57,6.89,13.38,17.7,74.94,1.7,4557083460.0,4121756619.0,0.27,0.0,29.12,15.86
81,688183,XD生益电,31.75,8.07,2.37,125285.0,389538309.0,7.69,31.96,29.7,29.74,29.38,2.68,1.51,32.98,6.12,26410322306.0,26410322306.0,0.35,0.09,12.39,-18.61
82,688077,大地熊,26.83,8.05,2.0,65471.0,170936015.0,10.51,27.38,24.77,24.98,24.83,4.29,5.72,112.96,2.93,3071458262.0,3071458262.0,0.26,0.45,2.44,29.24
83,920116,星图测控,72.6,8.02,5.39,51057.0,366513605.82,9.66,74.49,68.0,68.0,67.21,3.46,13.96,216.37,22.48,11599665000.0,2655345000.0,0.0,0.07,14.55,1400.0
84,688661,和林微纳,43.87,8.0,3.25,42944.0,184731120.0,9.97,44.66,40.61,40.97,40.62,3.89,3.68,48.27,4.18,5125629933.0,5117576937.0,-0.27,-0.63,-15.37,32.9
85,300779,惠城环保,176.11,7.85,12.82,26776.0,457508328.55,10.34,177.76,160.87,162.55,163.29,1.75,1.71,-1039.53,26.73,34525800891.0,27569101558.0,-0.32,0.27,35.19,80.44
86,603283,赛腾股份,44.12,7.77,3.18,45181.0,191472540.0,8.26,44.2,40.82,40.91,40.94,2.32,2.32,32.26,2.75,8820101910.0,8603472710.0,2.84,3.91,-27.34,-36.21
87,301141,中科磁业,40.99,7.75,2.95,76524.0,306267558.02,12.15,42.42,37.8,38.19,38.04,9.2,17.19,94.58,4.0,5084096479.0,1824571679.0,0.22,0.1,2.96,12.92
88,002580,圣阳股份,16.27,7.75,1.17,960283.0,1531393976.35,11.59,16.61,14.86,15.0,15.1,2.32,21.23,30.42,3.29,7384448516.0,7359552276.0,0.18,0.43,11.98,91.86
89,002657,中科金财,25.6,7.74,1.84,933469.0,2278082465.24,13.34,26.14,22.97,23.0,23.76,3.22,27.75,-56.26,4.84,8705331072.0,8610720358.0,-0.12,-0.93,31.96,39.74
90,300972,万辰集团,198.01,7.72,14.19,23230.0,443243800.54,10.25,198.68,179.84,182.99,183.82,1.77,1.49,41.47,28.47,35639772576.0,30835730189.0,0.2,0.26,115.2,148.1
91,002929,润建股份,49.39,7.7,3.53,195945.0,968596627.2,9.7,50.45,46.0,46.31,45.86,3.08,9.31,50.6,2.25,14030863519.0,10399595097.0,-0.24,-0.44,-19.72,46.91
92,002847,盐津铺子,99.29,7.6,7.01,32171.0,312409039.8,9.05,99.98,91.63,91.81,92.28,2.17,1.31,38.0,14.06,27088283800.0,24299143800.0,0.14,0.12,86.04,58.61
93,300499,高澜股份,17.99,7.6,1.27,338121.0,612395924.2,9.75,18.87,17.24,17.3,16.72,4.88,12.46,105.68,4.02,5491421666.0,4882637224.0,0.0,0.06,-3.28,-10.76
94,300843,胜蓝股份,28.49,7.59,2.01,71743.0,203159199.51,11.82,29.64,26.51,26.6,26.48,6.52,4.57,38.68,3.01,4663951547.0,4475500339.0,-0.18,-0.31,-14.7,-18.62
95,688800,瑞可达,41.24,7.56,2.9,108985.0,445710893.0,4.49,41.72,40.0,40.0,38.34,3.19,5.3,28.05,4.0,8482009575.0,8482009575.0,-0.15,-0.51,4.46,7.59
96,300502,新易盛,92.76,7.41,6.4,492451.0,4477621435.56,5.5,93.25,88.5,88.5,86.36,1.92,5.58,14.63,9.58,92048466981.0,81839113635.0,-0.11,-0.42,38.39,12.79
97,002596,海南瑞泽,3.63,7.4,0.25,407196.0,143627470.48,9.17,3.68,3.37,3.39,3.38,3.66,3.55,-61.84,5.69,4165717280.0,4161667562.0,-0.82,-1.09,-0.55,2.54
98,000565,渝三峡Ａ,10.33,7.38,0.71,553817.0,544360040.88,9.56,10.35,9.43,9.63,9.62,1.05,12.77,213.29,3.6,4479007633.0,4479007633.0,1.67,1.87,90.24,90.94
99,301068,大地海洋,33.62,7.38,2.31,24669.0,83558518.17,14.92,37.0,32.33,33.0,31.31,5.44,2.45,1624.83,5.6,4751035246.0,3388150544.0,0.36,0.3,42.28,44.48
100,605388,均瑶健康,10.39,7.33,0.71,1061984.0,1094214696.0,8.99,10.65,9.78,10.21,9.68,4.03,17.69,143.0,3.51,6239028760.0,6239028760.0,0.1,-0.48,70.33,65.18
101,833284,灵鸽科技,28.9,7.32,1.97,124909.0,359684821.88,14.63,30.9,26.96,27.0,26.93,2.66,18.43,198.11,9.74,3028305141.0,1958330904.0,-0.72,-1.06,-11.89,89.51
102,603333,尚纬股份,9.39,7.31,0.64,1421587.0,1347655808.0,6.06,9.63,9.1,9.1,8.75,2.52,22.87,-100.66,2.81,5836144033.0,5836144033.0,0.0,-0.53,74.21,68.58
103,301062,上海艾录,8.64,7.2,0.58,145538.0,122582732.05,7.82,8.71,8.08,8.09,8.06,5.15,4.67,1199.71,2.45,3734874896.0,2692304179.0,0.23,0.47,-10.74,-34.05
104,300551,古鳌科技,9.88,7.16,0.66,421901.0,412040279.46,15.08,10.49,9.1,9.2,9.22,3.6,12.24,-16.92,6.22,3416039037.0,3406258025.0,-0.2,-0.5,-16.62,-0.9
105,000566,海南海药,7.21,7.13,0.48,2606871.0,1831988165.35,12.18,7.4,6.58,7.4,6.73,6.14,22.36,-34.21,20.48,9354002558.0,8406209175.0,0.14,-1.37,42.21,50.52
106,601231,环旭电子,14.44,7.12,0.96,297393.0,421459055.0,8.46,14.63,13.49,13.49,13.48,4.49,1.35,23.67,1.82,31713879472.0,31713879472.0,0.07,-0.41,-20.66,-12.48
107,605009,豪悦护理,69.81,6.99,4.56,38176.0,259253704.0,9.04,70.9,65.0,65.78,65.25,2.08,2.48,29.72,3.18,10773173583.0,10750834383.0,0.16,-0.2,76.56,74.7
108,601788,光大证券,17.97,6.96,1.17,1277816.0,2263741716.0,10.24,18.37,16.65,16.65,16.8,10.94,3.27,25.28,1.39,82855853873.0,70203378137.0,0.22,0.34,3.28,-0.77
109,600419,天润乳业,11.25,6.94,0.73,139537.0,150434839.0,8.17,11.28,10.42,10.42,10.52,2.16,4.36,-12.29,1.55,3602140268.0,3602140268.0,1.35,2.09,16.94,20.84
110,002463,沪电股份,33.22,6.92,2.15,887676.0,2906518454.25,5.44,33.3,31.61,31.63,31.07,3.16,4.62,20.95,5.46,63894967697.0,63853547639.0,0.06,0.06,-0.48,-15.15
111,688131,皓元医药,48.0,6.88,3.09,109790.0,517317571.0,12.91,49.9,44.1,45.01,44.91,2.53,5.32,40.58,3.61,10126069488.0,9896680608.0,-0.19,0.15,9.36,35.02
112,001309,德明利,113.13,6.82,7.22,40245.0,446001854.75,8.43,115.0,106.07,106.07,105.91,2.92,4.59,-66.22,7.55,18301074718.0,9914277989.0,-0.32,-0.69,-21.27,29.74
113,603332,苏州龙杰,17.11,6.8,1.09,338348.0,557467818.0,11.49,17.54,15.7,16.03,16.02,1.38,15.64,70.55,2.89,3701700318.0,3701700318.0,-0.12,-0.35,84.38,98.72
114,688668,鼎通科技,53.35,6.79,3.39,61116.0,322489461.0,5.66,53.79,50.96,50.96,49.96,2.23,4.41,34.98,4.13,7401226614.0,7401226614.0,-0.22,-0.56,11.77,15.08
115,603031,安孚科技,27.83,6.75,1.76,43999.0,120709996.0,8.82,28.32,26.02,26.02,26.07,5.38,2.08,20.64,3.16,5875469600.0,5875469600.0,-0.25,-0.75,-3.94,-1.87
116,301015,百洋医药,19.99,6.73,1.26,168437.0,331406210.04,11.27,20.72,18.61,18.71,18.73,5.54,3.2,30.9,5.36,10507131766.0,10505782441.0,-0.1,-0.15,-12.13,-14.75
117,600708,光明地产,3.83,6.69,0.24,570356.0,215840675.0,7.52,3.9,3.63,3.67,3.59,1.7,2.56,-10.66,0.89,8535678726.0,8522813863.0,0.26,0.26,21.97,2.96
118,600884,杉杉股份,8.46,6.68,0.53,837749.0,685739185.0,6.43,8.46,7.95,8.06,7.93,3.39,4.77,143.55,0.88,19030032821.0,14866220722.0,0.59,0.83,5.75,13.56
119,001332,锡装股份,42.2,6.54,2.59,96279.0,415171181.17,6.49,43.57,41.0,42.98,39.61,3.01,35.66,25.02,1.95,4642000000.0,1139400000.0,-0.07,-0.07,20.78,22.6
120,300865,大宏立,29.53,6.45,1.79,141446.0,424560325.68,14.67,31.88,27.81,28.0,27.74,8.12,20.88,690.29,3.28,2825430400.0,2000599976.0,-0.57,-1.01,23.3,26.52
121,002956,西麦食品,23.52,6.43,1.42,58444.0,133875113.8,6.97,23.69,22.15,22.5,22.1,1.79,2.62,24.07,3.35,5250766735.0,5250235560.0,-0.13,0.17,49.81,41.09
122,603113,金能科技,6.88,6.34,0.41,199459.0,133696235.0,7.73,6.97,6.47,6.47,6.47,3.31,2.35,19.21,0.69,5833912361.0,5833912361.0,0.73,0.58,20.28,22.2
123,300911,亿田智能,38.03,6.29,2.25,44649.0,168435534.68,9.31,38.96,35.63,35.78,35.78,3.35,2.65,-40.21,5.82,6858443187.0,6402118669.0,0.18,-0.03,15.0,96.44
124,000950,重药控股,5.33,6.18,0.31,659209.0,342589933.37,7.57,5.38,5.0,5.02,5.02,8.45,3.81,18.39,0.8,9211224430.0,9211224430.0,0.57,0.95,4.92,-0.93
125,603167,渤海轮渡,10.0,6.16,0.58,236970.0,233193929.0,7.64,10.12,9.4,9.47,9.42,4.09,5.05,18.93,1.28,4691445030.0,4691445030.0,0.0,-0.2,23.46,16.01
126,002387,维信诺,9.49,6.15,0.55,261695.0,245025665.27,5.37,9.55,9.07,9.1,8.94,4.01,1.88,-6.25,2.64,13254480483.0,13237401330.0,0.74,0.74,-21.7,-7.68
127,688017,绿的谐波,124.71,6.15,7.23,35082.0,423494207.0,6.97,125.8,117.61,118.5,117.48,1.41,2.08,282.1,6.63,22848460182.0,21046541978.0,1.22,1.65,-23.49,15.41
128,002719,麦趣尔,9.56,6.1,0.55,188721.0,177271114.0,10.65,9.91,8.95,8.95,9.01,2.39,11.66,592.41,7.37,1664773209.0,1547499140.0,0.42,0.42,27.3,22.09
129,603956,威派格,8.0,6.1,0.46,882860.0,694210904.0,7.69,8.2,7.62,7.8,7.54,3.59,15.49,-17.32,2.29,4559250288.0,4559250288.0,-0.12,0.13,-2.32,50.94
130,688519,南亚新材,36.22,6.06,2.07,39663.0,143752257.0,9.17,37.29,34.16,34.16,34.15,3.18,1.71,102.24,3.52,8637877803.0,8413676003.0,0.03,0.17,20.17,70.37
131,688155,先惠技术,46.76,6.06,2.67,74321.0,349278327.0,4.54,48.0,46.0,46.49,44.09,2.82,5.94,25.08,2.95,5847349409.0,5847349409.0,0.15,-0.04,-5.93,24.23
132,603766,隆鑫通用,14.19,6.05,0.81,385574.0,537311074.0,6.95,14.34,13.41,13.42,13.38,2.48,1.88,14.37,3.29,29139758852.0,29139758852.0,-0.7,-0.77,37.23,55.93
133,600255,鑫科材料,3.33,6.05,0.19,1166064.0,381016380.0,6.69,3.35,3.14,3.14,3.14,4.1,6.46,168.34,4.18,6014469360.0,6014469360.0,0.3,0.6,-14.18,-2.63
134,603737,三棵树,35.18,6.0,1.99,59458.0,207682241.0,6.15,35.5,33.46,33.46,33.19,4.02,0.81,61.71,9.95,25956418700.0,25956418700.0,0.26,0.26,-0.23,16.49
135,603855,华荣股份,21.9,6.0,1.24,162943.0,355658540.0,9.58,22.48,20.5,20.5,20.66,7.2,4.89,15.92,3.89,7391885100.0,7304832600.0,-0.41,-0.23,-4.28,13.53
