序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
67,003010,若羽臣,79.06,9.79,7.05,77173.0,600902725.76,7.58,79.21,73.75,75.09,72.01,2.92,6.38,118.23,13.16,12968251804.0,9560398175.0,-0.16,0.01,113.5,183.37
68,873305,九菱科技,49.99,9.63,4.39,56434.0,274911773.72,13.64,51.87,45.65,45.98,45.6,3.25,15.56,129.24,9.96,3242737823.0,1813496778.0,-0.42,-0.58,68.83,168.62
69,002345,潮宏基,17.32,9.55,1.51,504949.0,836607918.35,12.78,17.37,15.35,15.35,15.81,1.5,5.82,20.37,4.4,15389040085.0,15016515602.0,1.64,1.88,134.37,198.11
70,301399,英特科技,18.28,9.4,1.57,84057.0,155030388.39,19.57,20.05,16.78,16.81,16.71,10.97,15.37,116.32,2.61,3382165600.0,999615952.0,0.05,0.0,-5.04,-2.66
71,002290,禾盛新材,33.87,9.29,2.88,46140.0,148375013.0,8.23,33.9,31.35,31.35,30.99,2.9,1.87,41.23,9.82,8403564617.0,8374351742.0,3.96,4.06,33.08,98.07
72,688117,圣诺生物,41.79,9.17,3.51,80319.0,331416531.0,13.09,42.99,37.98,38.12,38.28,3.19,7.14,24.93,4.86,4697971455.0,4697971455.0,0.34,0.02,83.05,62.8
73,603123,翠微股份,13.43,8.48,1.05,1558190.0,2015782368.0,12.92,13.62,12.02,12.35,12.38,5.57,23.89,-32.73,5.22,10727033411.0,8760065995.0,3.39,2.05,52.61,66.83
74,300551,古鳌科技,9.99,8.35,0.77,399084.0,389324623.01,15.08,10.49,9.1,9.2,9.22,3.83,11.58,-17.1,6.29,3454071861.0,3444181950.0,1.32,1.73,-15.7,0.2
75,601788,光大证券,18.2,8.33,1.4,1228087.0,2174172494.0,10.24,18.37,16.65,16.65,16.8,11.74,3.14,25.61,1.41,83916335030.0,71101918870.0,0.44,0.28,4.6,0.5
76,833284,灵鸽科技,29.15,8.24,2.22,122612.0,353002233.35,14.63,30.9,26.96,27.0,26.93,2.91,18.09,199.82,9.83,3054501552.0,1975271482.0,-0.61,0.45,-11.13,91.15
77,603333,尚纬股份,9.47,8.23,0.72,1401916.0,1329083875.0,6.06,9.63,9.1,9.1,8.75,2.77,22.56,-101.52,2.84,5885866239.0,5885866239.0,0.42,0.85,75.7,70.02
78,002929,润建股份,49.63,8.22,3.77,183821.0,908537891.2,9.7,50.45,46.0,46.31,45.86,3.25,8.73,50.84,2.26,14099043459.0,10450129675.0,-0.14,-0.02,-19.33,47.62
79,301287,康力源,40.8,8.22,3.1,77660.0,310585159.45,15.84,43.0,37.03,37.03,37.7,4.98,45.6,36.29,2.4,2720136000.0,694879080.0,0.99,0.62,35.95,46.18
80,920116,星图测控,72.73,8.21,5.52,49729.0,356845057.69,9.66,74.49,68.0,68.0,67.21,3.76,13.6,216.76,22.52,11620435750.0,2660099750.0,0.41,0.71,14.75,1402.69
81,301108,洁雅股份,35.31,8.21,2.68,54000.0,187543522.25,12.23,37.0,33.01,33.66,32.63,4.15,11.69,70.53,1.54,2838829475.0,1630709054.0,0.26,0.03,29.1,37.13
82,688661,和林微纳,43.94,8.17,3.32,40923.0,175853994.0,9.97,44.66,40.61,40.97,40.62,4.14,3.51,48.35,4.19,5133808509.0,5125742663.0,-0.16,-0.75,-15.24,33.11
83,300499,高澜股份,18.07,8.07,1.35,333100.0,603362324.2,9.75,18.87,17.24,17.3,16.72,5.4,12.27,106.15,4.04,5515841551.0,4904349896.0,0.0,0.22,-2.85,-10.37
84,301141,中科磁业,41.1,8.04,3.06,73039.0,291978184.22,12.15,42.42,37.8,38.19,38.04,9.79,16.41,94.83,4.01,5097740066.0,1829468066.0,0.37,0.34,3.24,13.22
85,300779,惠城环保,176.4,8.03,13.11,25669.0,438005218.5,10.34,177.76,160.87,162.55,163.29,1.89,1.64,-1041.25,26.77,34582654462.0,27614499545.0,-0.52,-0.46,35.41,80.74
86,605009,豪悦护理,70.47,8.0,5.22,34775.0,235403052.0,8.4,70.48,65.0,65.78,65.25,2.11,2.26,30.0,3.21,10875025675.0,10852475275.0,0.86,1.15,78.22,76.35
87,688656,浩欧博,100.69,7.99,7.45,17766.0,177700865.0,13.06,104.66,92.48,92.8,93.24,4.21,2.82,968.39,7.98,6349343046.0,6349343046.0,-0.19,-0.56,13.07,5.77
88,605388,均瑶健康,10.45,7.95,0.77,1045787.0,1077267786.0,8.99,10.65,9.78,10.21,9.68,4.46,17.42,143.83,3.53,6275057800.0,6275057800.0,0.1,-0.57,71.31,66.14
89,300843,胜蓝股份,28.53,7.74,2.05,69215.0,195947681.74,11.82,29.64,26.51,26.6,26.48,7.07,4.41,38.74,3.02,4670499741.0,4481783948.0,-0.17,-0.28,-14.58,-18.51
90,600708,光明地产,3.86,7.52,0.27,531967.0,201092302.0,7.52,3.9,3.63,3.67,3.59,1.77,2.39,-10.75,0.89,8602537828.0,8589572196.0,-0.52,-0.26,22.93,3.76
91,600638,新黄浦,5.91,7.45,0.41,572123.0,335080662.0,10.55,6.05,5.47,5.47,5.5,10.85,8.5,12.82,0.87,3979775005.0,3979775005.0,-2.31,-1.5,18.67,15.88
92,002574,明牌珠宝,7.53,7.42,0.52,787461.0,573332878.32,13.84,7.71,6.74,6.8,7.01,1.74,14.91,-26.14,1.3,3975840000.0,3975840000.0,0.67,0.53,54.62,63.34
93,301015,百洋医药,20.1,7.31,1.37,160549.0,315600847.04,11.27,20.72,18.61,18.71,18.73,5.93,3.05,31.07,5.39,10564949900.0,10563593150.0,-1.42,-1.52,-11.65,-14.29
94,301205,联特科技,67.93,7.3,4.62,38809.0,259216937.86,7.53,68.42,63.65,63.65,63.31,3.58,5.71,117.81,5.84,8813509920.0,4616405960.0,-0.25,-0.35,-8.94,-10.01
95,002580,圣阳股份,16.18,7.15,1.08,937655.0,1494696333.35,11.59,16.61,14.86,15.0,15.1,2.54,20.73,30.25,3.27,7343600307.0,7318841784.0,0.25,0.19,11.36,90.8
96,603332,苏州龙杰,17.16,7.12,1.14,332013.0,546608765.0,11.49,17.54,15.7,16.03,16.02,1.52,15.35,70.75,2.9,3712517677.0,3712517677.0,-0.06,-0.23,84.91,99.3
97,301121,紫建电子,36.08,7.06,2.38,41461.0,147901393.64,7.42,36.5,34.0,34.03,33.7,4.8,8.2,366.64,2.16,3565644137.0,1825346407.0,-0.03,0.14,-20.21,-4.73
98,603099,长白山,35.5,7.02,2.33,148702.0,511532683.0,8.65,35.75,32.88,33.02,33.17,5.24,5.58,538.54,8.12,9466785000.0,9466785000.0,0.06,-0.48,14.96,-15.72
99,300865,大宏立,29.67,6.96,1.93,138622.0,416159607.08,14.67,31.88,27.81,28.0,27.74,8.95,20.46,693.56,3.3,2838825600.0,2010084703.0,0.07,-0.03,23.88,27.12
100,002565,顺灏股份,5.07,6.96,0.33,1389338.0,685369955.48,11.18,5.2,4.67,5.0,4.74,4.43,13.11,100.81,2.82,5374143835.0,5373972722.0,1.4,2.42,68.44,66.78
101,603031,安孚科技,27.87,6.9,1.8,28949.0,78494654.0,7.21,27.9,26.02,26.02,26.07,3.95,1.37,20.67,3.17,5883914400.0,5883914400.0,0.61,0.87,-3.8,-1.73
102,300814,中富电路,28.69,6.89,1.85,84610.0,242191525.16,11.1,29.98,27.0,27.0,26.84,7.26,4.42,137.54,3.36,5492130487.0,5492130487.0,-0.07,-0.03,-22.29,-11.51
103,001332,锡装股份,42.33,6.87,2.72,95545.0,412069896.17,6.49,43.57,41.0,42.98,39.61,3.36,35.39,25.1,1.95,4656300000.0,1142910000.0,-0.02,-0.28,21.15,22.98
104,301068,大地海洋,33.44,6.8,2.13,24018.0,81360853.37,14.92,37.0,32.33,33.0,31.31,5.95,2.38,1616.13,5.57,4725598412.0,3370010535.0,1.03,0.66,41.52,43.7
105,688077,大地熊,26.51,6.77,1.68,60821.0,158508601.0,10.51,27.38,24.77,24.98,24.83,4.45,5.31,111.61,2.89,3034825141.0,3034825141.0,0.04,-0.34,1.22,27.7
106,688183,XD生益电,31.37,6.77,1.99,108420.0,336103833.0,6.43,31.59,29.7,29.74,29.38,2.59,1.3,32.59,6.04,26094230260.0,26094230260.0,0.29,0.45,11.04,-19.58
107,688668,鼎通科技,53.31,6.71,3.35,56112.0,295732417.0,5.46,53.69,50.96,50.96,49.96,2.29,4.04,34.95,4.13,7395677428.0,7395677428.0,-0.26,-0.11,11.69,14.99
108,688800,瑞可达,40.91,6.7,2.57,103415.0,422738584.0,4.49,41.72,40.0,40.0,38.34,3.38,5.03,27.82,3.97,8414137045.0,8414137045.0,0.0,-0.02,3.62,6.73
109,002116,中国海诚,10.86,6.68,0.68,265249.0,284456076.66,10.31,11.2,10.15,10.15,10.18,12.08,5.8,27.78,1.95,5061370962.0,4964901245.0,0.28,0.65,5.95,8.82
110,300972,万辰集团,196.1,6.68,12.28,21881.0,416684310.54,9.85,197.94,179.84,182.99,183.82,1.87,1.41,41.07,28.2,35295992132.0,30538289431.0,-0.26,-0.12,113.13,145.71
111,002463,沪电股份,33.14,6.66,2.07,819330.0,2679734106.15,5.12,33.2,31.61,31.63,31.07,3.28,4.26,20.9,5.45,63741096613.0,63699776303.0,0.18,0.12,-0.72,-15.35
112,600562,国睿科技,28.11,6.56,1.73,197973.0,535802488.0,9.17,28.5,26.08,26.11,26.38,1.92,1.6,115.88,5.74,34908623882.0,34688632689.0,-0.92,-1.02,36.19,41.04
113,603737,三棵树,35.35,6.51,2.16,56518.0,197355164.0,6.15,35.5,33.46,33.46,33.19,4.26,0.77,62.01,10.0,26081847671.0,26081847671.0,-0.14,0.06,0.26,17.05
114,301062,上海艾录,8.58,6.45,0.52,129747.0,109010123.0,7.82,8.71,8.08,8.09,8.06,5.16,4.16,1191.38,2.43,3708938264.0,2673607622.0,-0.58,-0.23,-11.36,-34.5
115,002278,神开股份,9.92,6.44,0.6,821399.0,801391220.05,11.48,10.25,9.18,9.18,9.32,1.93,24.58,48.89,3.16,3609983708.0,3315328688.0,0.1,0.1,73.43,86.12
116,002961,瑞达期货,18.2,6.43,1.1,172250.0,304245188.0,8.89,18.32,16.8,16.99,17.1,3.66,3.87,24.98,2.83,8099648320.0,8099648320.0,0.66,0.44,27.54,26.65
117,600255,鑫科材料,3.34,6.37,0.2,1073165.0,350108556.0,6.37,3.34,3.14,3.14,3.14,4.24,5.94,168.84,4.19,6032530830.0,6032530830.0,0.6,0.6,-13.92,-2.34
118,600673,东阳光,10.37,6.36,0.62,408730.0,419948423.0,7.69,10.48,9.73,9.75,9.75,5.65,1.36,28.06,3.43,31209085962.0,31126155703.0,0.29,0.39,-0.77,-8.15
119,688155,先惠技术,46.88,6.33,2.79,72491.0,340723831.0,4.54,48.0,46.0,46.49,44.09,3.09,5.8,25.15,2.96,5862355439.0,5862355439.0,0.77,0.71,-5.69,24.55
120,688519,南亚新材,36.31,6.33,2.16,39000.0,141352253.0,9.17,37.29,34.16,34.16,34.15,3.51,1.68,102.5,3.53,8659341332.0,8434582432.0,-0.06,-0.36,20.47,70.79
121,002748,世龙实业,9.59,6.32,0.57,130762.0,125606371.96,9.87,9.92,9.03,9.04,9.02,5.43,5.45,23.8,1.68,2301600000.0,2301600000.0,-0.42,-0.42,23.42,18.1
122,002882,金龙羽,26.1,6.31,1.55,539235.0,1369856295.54,13.48,27.01,23.7,24.28,24.55,1.73,21.85,76.0,5.52,11298690000.0,6441666615.0,0.31,0.23,45.73,62.31
123,002847,盐津铺子,98.09,6.3,5.81,30704.0,297924798.8,9.05,99.98,91.63,91.81,92.28,2.32,1.25,37.54,13.89,26760899969.0,24005468983.0,-0.81,-0.98,83.79,56.69
124,688131,皓元医药,47.72,6.26,2.81,106948.0,503663819.0,12.91,49.9,44.1,45.01,44.91,2.75,5.19,40.34,3.59,10067000749.0,9838949971.0,0.23,-0.42,8.73,34.23
125,300347,泰格医药,52.98,6.26,3.12,184144.0,953629044.51,7.84,53.44,49.53,49.97,49.86,2.51,3.25,68.92,2.22,45617160129.0,29998028634.0,-0.32,-0.38,-6.68,-3.0
126,002387,维信诺,9.5,6.26,0.56,246233.0,230428870.27,5.37,9.55,9.07,9.1,8.94,4.25,1.77,-6.25,2.64,13268447270.0,13251350120.0,-0.42,-0.42,-21.62,-7.59
127,300915,海融科技,26.65,6.26,1.57,45414.0,119088554.64,11.12,27.57,24.78,24.99,25.08,2.91,7.88,115.9,2.2,3353616492.0,1535268870.0,0.3,-0.22,7.94,17.19
128,301177,迪阿股份,32.1,6.22,1.88,37534.0,118565198.0,9.1,32.55,29.8,30.05,30.22,2.31,9.38,154.91,2.02,12840321000.0,1284321000.0,-0.03,0.38,19.82,40.54
129,871634,新威凌,27.26,6.15,1.58,29612.0,79186953.58,8.8,27.68,25.42,25.65,25.68,4.09,9.03,142.74,6.51,1738153374.0,893603954.0,-0.66,-0.69,22.96,81.73
130,600610,中毅达,15.23,6.13,0.88,769346.0,1152587161.0,8.5,15.38,14.16,14.32,14.35,1.44,10.86,296.41,201.41,16315512234.0,10793907717.0,-0.07,-0.07,278.86,260.05
131,603766,隆鑫通用,14.19,6.05,0.81,356296.0,495530927.0,6.65,14.3,13.41,13.42,13.38,2.57,1.74,14.37,3.29,29139758852.0,29139758852.0,-0.28,-0.14,37.23,55.93
132,688197,首药控股-U,40.73,6.04,2.32,30712.0,126571961.0,12.5,42.82,38.02,38.02,38.41,2.69,4.8,-29.84,7.99,6057338840.0,2606918844.0,0.44,0.3,20.82,36.49
133,688639,华恒生物,34.57,6.04,1.97,61923.0,210171266.0,6.41,34.77,32.68,32.9,32.6,3.39,2.48,42.24,3.3,8632958576.0,8632958576.0,0.03,-0.06,12.46,7.33
134,603238,诺邦股份,17.02,6.04,0.97,92255.0,155694718.0,8.04,17.37,16.08,16.08,16.05,1.7,5.2,24.82,2.19,3021203180.0,3021203180.0,-0.06,-0.06,32.04,34.44
135,601231,环旭电子,14.29,6.01,0.81,247644.0,349385622.0,6.9,14.42,13.49,13.49,13.48,4.17,1.13,23.42,1.8,31384441666.0,31384441666.0,-0.35,-0.49,-21.48,-13.39
