序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
41,300952,恒辉安防,32.52,7.04,2.14,24719.0,78717753.24,7.54,32.6,30.31,30.31,30.38,10.17,2.73,47.52,3.69,5158541520.0,2946277431.0,1.18,2.81,13.39,57.25
42,300082,奥克股份,8.94,6.94,0.58,252655.0,219834743.04,8.13,9.1,8.42,8.65,8.36,22.12,3.73,-463.08,2.21,6080077908.0,6063177178.0,4.44,3.35,32.84,42.58
43,603416,信捷电气,60.25,6.51,3.68,14599.0,86288957.0,3.98,60.25,58.0,58.0,56.57,31.91,1.05,51.44,3.48,9467602638.0,8405176250.0,1.86,3.88,16.63,43.62
44,002731,萃华珠宝,13.73,6.35,0.82,133681.0,180392408.9,5.27,13.82,13.14,13.15,12.91,16.41,5.82,10.23,1.96,3517021880.0,3153182372.0,0.88,2.08,48.75,46.22
45,600530,交大昂立,8.89,6.34,0.53,206252.0,183603834.0,5.38,9.18,8.73,8.94,8.36,12.09,2.66,-250.16,22.25,6889038800.0,6889038800.0,1.48,-2.84,77.8,84.06
46,688011,新光光电,20.66,6.22,1.21,12677.0,25831886.0,9.67,20.92,19.04,19.69,19.45,29.34,1.27,-43.07,1.91,2066000000.0,2066000000.0,0.54,2.28,18.33,34.86
47,605388,均瑶健康,10.28,6.2,0.6,502907.0,522438375.0,6.2,10.65,10.05,10.21,9.68,43.22,8.38,141.49,3.48,6172975520.0,6172975520.0,-1.81,-1.91,68.52,63.43
48,605099,共创草坪,29.7,6.19,1.73,56762.0,171909172.0,5.65,30.77,29.19,30.77,27.97,84.5,1.42,19.12,4.49,11928767400.0,11882673000.0,1.54,-1.72,41.16,41.56
49,002366,融发核电,7.1,6.13,0.41,1194734.0,846171855.78,2.39,7.18,7.02,7.02,6.69,12.28,9.51,1186.56,3.18,14774657244.0,8920897169.0,0.71,-0.42,41.72,54.68
50,300963,中洲特材,31.99,6.1,1.84,133889.0,425635292.21,6.9,32.7,30.62,30.96,30.15,9.17,6.48,202.76,9.87,10479924000.0,6613079743.0,-1.87,0.53,234.62,266.86
51,002940,昂利康,17.56,5.97,0.99,83376.0,145365060.22,5.61,18.0,17.07,18.0,16.57,46.22,4.5,55.68,2.29,3542346946.0,3253437201.0,2.09,1.21,33.13,33.23
52,603518,锦泓集团,12.12,5.94,0.68,190220.0,225727009.0,4.9,12.22,11.66,11.74,11.44,13.54,5.53,11.79,1.16,4198567786.0,4169921560.0,1.93,3.24,40.12,27.71
53,605255,天普股份,21.63,5.93,1.21,12170.0,25777732.0,5.68,21.68,20.52,20.52,20.42,7.13,0.91,83.1,3.6,2900150400.0,2900150400.0,1.31,3.49,43.34,71.8
54,601828,美凯龙,3.05,5.9,0.17,154645.0,47072316.0,3.13,3.09,3.0,3.01,2.88,45.02,0.43,-6.47,0.29,13281934653.0,11021013469.0,-0.33,0.33,-0.97,-4.98
55,603226,菲林格尔,8.7,5.84,0.48,119873.0,105997034.0,7.79,9.04,8.4,9.04,8.22,76.29,3.37,-56.56,3.33,3092778399.0,3092778399.0,2.11,2.23,27.57,83.93
56,300558,贝达药业,64.7,5.81,3.55,54124.0,343545738.3,5.22,64.79,61.6,61.91,61.15,14.43,1.29,67.99,4.83,27221479642.0,27133530474.0,0.61,3.01,22.91,19.97
57,002785,万里石,30.94,5.78,1.69,29145.0,90125785.0,3.21,31.49,30.55,30.98,29.25,16.97,1.51,647.84,7.87,7011613363.0,5986736012.0,0.52,0.42,5.92,-5.53
58,688053,思科瑞,29.39,5.72,1.59,5239.0,15089275.0,5.79,29.41,27.8,27.8,27.8,19.31,1.21,-138.58,1.83,2939000000.0,1271816982.0,2.65,4.7,2.51,3.85
59,002082,万邦德,7.28,5.66,0.39,453477.0,341398584.86,4.93,7.58,7.24,7.57,6.89,140.39,8.2,73.23,1.66,4453096320.0,4027703112.0,-3.83,-2.41,26.17,13.22
60,833781,瑞奇智造,13.17,5.53,0.69,55439.0,72563068.68,4.33,13.31,12.77,12.88,12.48,8.01,5.43,-294.79,5.02,2035648101.0,1344422969.0,0.92,2.25,43.62,81.66
61,300746,汉嘉设计,17.2,5.52,0.9,68213.0,116061553.0,7.18,17.47,16.3,16.5,16.3,12.16,3.07,94.88,5.12,3882699242.0,3816408567.0,-0.35,-0.69,23.47,50.74
62,300591,万里马,6.76,5.46,0.35,170923.0,114527716.0,6.4,6.91,6.5,6.5,6.41,15.0,4.87,-53.06,9.11,2742354733.0,2370493048.0,0.45,1.65,30.0,64.48
63,301399,英特科技,17.62,5.45,0.91,9460.0,16392515.05,5.86,17.76,16.78,16.81,16.71,24.9,1.73,112.12,2.51,3260052400.0,963524785.0,1.79,3.34,-8.47,-6.18
64,002104,恒宝股份,10.33,5.41,0.53,871784.0,889084297.4,7.04,10.5,9.81,9.95,9.8,38.26,14.54,76.41,3.36,7315521651.0,6193268901.0,1.87,0.68,51.69,52.81
65,002259,升达林业,4.35,5.33,0.22,74142.0,32018461.0,8.23,4.47,4.13,4.23,4.13,6.99,0.99,71.97,12.32,3272627961.0,3272627961.0,0.69,3.33,75.4,82.77
66,300713,英可瑞,17.65,5.25,0.88,22805.0,39810843.31,5.13,17.8,16.94,16.94,16.77,16.17,2.62,-74.88,5.13,2801422297.0,1536312356.0,1.26,1.79,4.69,11.92
67,873576,天力复合,40.03,5.23,1.99,12984.0,51873696.87,5.05,40.74,38.82,39.07,38.04,7.07,1.21,115.55,9.54,4361268500.0,4288411378.0,-0.89,0.48,45.83,92.82
68,603737,三棵树,34.91,5.18,1.72,12177.0,42121050.0,4.58,34.98,33.46,33.46,33.19,18.51,0.17,61.24,9.87,25757207982.0,25757207982.0,0.84,1.19,-0.99,15.6
69,002094,青岛金王,10.39,5.16,0.51,642013.0,650108087.8,11.64,10.66,9.51,9.51,9.88,9.21,9.3,205.43,4.82,7178425534.0,7173812374.0,1.46,6.13,73.75,88.91
70,603151,邦基科技,16.36,5.14,0.8,17717.0,28644494.0,6.17,16.47,15.51,15.82,15.56,29.36,2.19,24.54,2.16,2748480000.0,1322411520.0,0.8,-0.24,44.65,63.44
71,000820,*ST节能,3.09,5.1,0.15,31072.0,9530547.74,2.38,3.09,3.02,3.02,2.94,7.42,1.05,-272.46,12.75,1997855503.0,917627650.0,0.0,2.32,7.67,-11.46
72,688197,首药控股-U,40.36,5.08,1.95,5801.0,22925677.0,6.85,40.65,38.02,38.02,38.41,10.24,0.91,-29.57,7.92,6002312683.0,2583237038.0,1.82,3.49,19.73,35.25
73,603959,ST百利,4.56,5.07,0.22,7839.0,3574584.0,0.0,4.56,4.56,4.56,4.34,3.68,0.16,-18.06,20.66,2235763404.0,2235763404.0,0.0,0.0,21.28,2.24
74,002612,朗姿股份,19.29,5.07,0.93,152763.0,290035635.25,3.27,19.3,18.7,19.0,18.36,42.68,6.0,22.4,3.15,8534771284.0,4913919689.0,1.26,1.15,34.05,20.86
75,000669,ST金鸿,2.49,5.06,0.12,100093.0,24622200.0,3.8,2.49,2.4,2.41,2.37,13.29,1.47,-26.48,95.0,1694217905.0,1694217905.0,1.63,0.4,25.76,18.01
76,600381,*ST春天,4.16,5.05,0.2,5976.0,2486074.0,0.0,4.16,4.16,4.16,3.96,4.13,0.1,68.46,2.34,2442172683.0,2442172683.0,0.0,0.0,-5.02,13.97
77,300570,太辰光,71.53,5.04,3.43,26159.0,185480641.01,4.11,71.7,68.9,68.9,68.1,12.34,1.36,51.17,11.19,16246384797.0,13747566935.0,1.0,1.35,-23.92,-1.61
78,002298,中电鑫龙,6.27,5.03,0.3,188573.0,116627852.0,5.03,6.28,5.98,5.99,5.97,12.85,2.88,27.48,2.25,4640495349.0,4098482158.0,2.12,1.62,-5.57,17.86
79,002289,*ST宇顺,16.07,5.03,0.77,17885.0,28741211.07,0.0,16.07,16.07,16.07,15.3,10.9,0.64,983.43,19.43,4503677489.0,4498856489.0,0.0,0.0,294.84,351.4
80,002693,*ST双成,8.6,5.01,0.41,102349.0,86864277.0,2.56,8.6,8.39,8.4,8.19,12.85,2.49,-88.8,9.3,3566331850.0,3536596026.0,2.02,1.42,-37.36,-53.08
81,002898,*ST赛隆,12.99,5.01,0.62,29089.0,37259887.49,2.99,12.99,12.62,12.75,12.37,8.31,2.87,-550.37,4.59,2286240000.0,1315400667.0,0.0,0.0,25.27,35.03
82,002052,*ST同洲,10.08,5.0,0.48,16441.0,16572215.52,0.0,10.08,10.08,10.08,9.6,6.61,0.23,14.95,35.33,7519273716.0,7288691881.0,0.0,0.0,172.43,62.06
83,000691,*ST亚太,4.83,5.0,0.23,47694.0,22666553.05,3.91,4.83,4.65,4.65,4.6,8.92,1.48,-43.13,-21.12,1561394100.0,1561394100.0,2.33,2.77,54.31,40.82
84,300710,万隆光电,21.32,4.97,1.01,14603.0,30877711.5,6.94,21.62,20.21,20.21,20.31,16.92,1.81,-141.54,4.51,2121133196.0,1716104066.0,0.47,3.7,19.71,19.37
85,603863,松炀资源,13.75,4.96,0.65,13391.0,17988246.0,4.96,13.78,13.13,13.13,13.1,10.83,0.65,-39.06,6.26,2813937500.0,2813937500.0,2.61,4.25,-11.75,-31.63
86,600358,ST联合,5.75,4.93,0.27,4057.0,2332775.0,0.0,5.75,5.75,5.75,5.48,2.94,0.08,-85.03,38.04,2903385795.0,2903385795.0,0.0,0.0,41.63,57.53
87,688800,瑞可达,40.18,4.8,1.84,28421.0,114939146.0,2.56,40.98,40.0,40.0,38.34,22.48,1.38,27.32,3.9,8263994780.0,8263994780.0,-1.57,0.45,1.77,4.83
88,600568,ST中珠,1.75,4.79,0.08,141260.0,24532140.0,3.59,1.75,1.69,1.71,1.67,21.09,0.85,-49.04,2.01,3487521942.0,2920867738.0,0.57,1.74,38.89,34.62
89,600892,*ST大晟,3.53,4.75,0.16,70301.0,24541494.0,5.64,3.54,3.35,3.36,3.37,14.31,1.26,-48.68,29.8,1974908584.0,1974397962.0,1.73,4.13,3.82,-4.34
90,300307,慈星股份,9.41,4.67,0.42,289197.0,271486096.56,8.12,9.73,9.0,9.06,8.99,38.22,3.7,24.55,2.27,7473880982.0,7360607712.0,-1.77,-0.42,-4.47,14.2
91,600610,中毅达,15.02,4.67,0.67,178967.0,262970101.0,5.99,15.02,14.16,14.32,14.35,6.76,2.53,292.32,198.63,16090544567.0,10645075109.0,1.42,2.6,273.63,255.08
92,920116,星图测控,70.34,4.66,3.13,7792.0,54109867.86,3.53,70.37,68.0,68.0,67.21,11.88,2.13,209.63,21.78,11238573500.0,2572685500.0,1.35,0.63,10.98,1353.31
93,688196,卓越新能,44.6,4.65,1.98,2777.0,12193289.0,7.41,44.77,41.61,43.17,42.62,6.36,0.23,21.82,1.87,5352000000.0,5352000000.0,1.46,1.76,6.47,32.78
94,601700,风范股份,4.54,4.61,0.2,57394.0,25980912.0,6.22,4.65,4.38,4.38,4.34,26.06,0.5,-30.52,1.97,5185800018.0,5185800018.0,-0.87,0.67,1.57,0.89
95,603089,正裕工业,13.05,4.57,0.57,23160.0,29887741.0,3.61,13.13,12.68,12.81,12.48,6.29,1.02,24.5,2.36,2960388624.0,2960388624.0,1.01,2.76,23.0,45.48
96,300703,创源股份,25.53,4.5,1.1,114117.0,287110305.0,4.34,25.76,24.7,25.0,24.43,9.54,6.73,56.15,5.23,4605403675.0,4331460214.0,2.94,1.71,75.22,80.81
97,300502,新易盛,90.25,4.5,3.89,122982.0,1104331385.58,2.15,90.36,88.5,88.5,86.36,10.84,1.39,14.24,9.32,89557720408.0,79624622742.0,0.21,0.67,34.64,9.74
98,301096,百诚医药,44.86,4.5,1.93,70618.0,322231254.09,11.76,48.85,43.8,45.03,42.93,39.86,10.17,-46.76,1.92,4899980820.0,3114644155.0,1.72,-2.22,20.69,18.24
99,688068,热景生物,137.9,4.47,5.9,4947.0,67022007.0,6.72,138.88,130.01,130.13,132.0,4.53,0.53,-133.13,4.28,12784424926.0,12784424926.0,2.7,4.45,91.98,122.99
100,000657,中钨高新,12.15,4.47,0.52,118724.0,141514883.16,5.07,12.2,11.61,11.64,11.63,11.53,0.95,31.33,2.89,27689295717.0,15154806015.0,1.84,2.97,27.49,31.92
101,301121,紫建电子,35.2,4.45,1.5,9506.0,33794732.8,7.42,36.5,34.0,34.03,33.7,22.2,1.88,357.7,2.1,3478677206.0,1780825763.0,-1.43,-1.65,-22.16,-7.05
102,605208,永茂泰,12.97,4.43,0.55,18571.0,23714320.0,4.59,13.01,12.44,12.44,12.42,3.51,0.56,73.68,2.0,4279321800.0,4279321800.0,2.37,3.1,-0.08,68.22
103,300212,易华录,22.36,4.39,0.94,56109.0,126376214.0,2.33,22.8,22.3,22.51,21.42,26.87,0.8,-33.49,26.45,16096794556.0,15619055246.0,-0.13,-1.28,-16.75,-4.44
104,002900,哈三联,17.25,4.36,0.72,150836.0,261158161.0,5.14,17.86,17.01,17.01,16.53,17.73,8.71,-47.3,2.64,5457167738.0,2985630776.0,-3.09,-0.12,78.39,78.76
105,600753,*ST庚星,7.25,4.32,0.3,30130.0,21849555.0,3.17,7.3,7.08,7.18,6.95,17.92,1.31,-272.71,-335.94,1669727019.0,1669727019.0,-0.68,-0.68,37.57,16.0
106,002624,完美世界,14.84,4.29,0.61,145733.0,214799263.58,5.34,14.97,14.21,14.25,14.23,16.78,0.8,23.82,4.33,28789131115.0,27123558328.0,0.41,0.88,28.37,43.66
107,600203,福日电子,9.79,4.26,0.4,183138.0,178737620.0,5.32,9.97,9.47,9.5,9.39,27.71,3.09,-36.03,3.59,5805353323.0,5805353323.0,0.82,1.03,-18.69,9.26
108,301108,洁雅股份,34.0,4.2,1.37,15059.0,51391504.6,5.73,34.88,33.01,33.66,32.63,23.31,3.26,67.91,1.49,2733508982.0,1570209794.0,-2.19,1.22,24.31,32.04
109,600301,华锡有色,19.66,4.19,0.79,32321.0,62913297.0,4.61,19.69,18.82,18.88,18.87,25.46,1.17,20.26,3.0,12436276637.0,5413099488.0,1.13,2.45,-8.69,15.58
110,002463,沪电股份,32.36,4.15,1.29,157050.0,505911209.27,2.77,32.47,31.61,31.63,31.07,12.69,0.82,20.41,5.32,62240853543.0,62200505768.0,0.34,0.22,-3.06,-17.34
111,301396,宏景科技,63.88,4.12,2.53,21388.0,135484691.34,3.05,63.98,62.11,62.31,61.35,7.88,2.81,113.23,8.1,9806700902.0,4860059071.0,0.31,1.3,11.37,219.08
112,603855,华荣股份,21.5,4.07,0.84,33152.0,71798300.0,9.58,22.48,20.5,20.5,20.66,32.97,0.99,15.63,3.82,7256873500.0,7171411000.0,-0.28,-3.28,-6.03,11.46
113,688498,源杰科技,133.81,4.04,5.19,4801.0,64082146.0,2.57,134.52,131.22,131.3,128.62,9.42,0.8,200.78,5.49,11500665216.0,8048573953.0,0.33,-0.07,2.62,-0.22
114,603166,福达股份,15.2,4.04,0.59,42727.0,64067101.0,4.45,15.23,14.58,14.68,14.61,9.15,0.67,37.72,4.1,9822371495.0,9712931495.0,1.6,2.84,30.47,111.99
115,688117,圣诺生物,39.82,4.02,1.54,7957.0,30869607.0,4.96,39.88,37.98,38.12,38.28,6.38,0.71,23.75,4.63,4476506900.0,4476506900.0,2.92,4.43,74.42,55.12
116,002275,桂林三金,15.26,4.02,0.59,20241.0,30514561.5,3.68,15.29,14.75,14.75,14.67,20.62,0.36,21.39,3.06,8966296836.0,8530970482.0,1.6,0.53,15.43,3.53
117,688428,诺诚健华-U,24.69,3.96,0.94,7794.0,18870270.0,4.93,24.69,23.52,23.52,23.75,4.99,0.29,605.5,6.45,43517784217.0,6574526455.0,1.6,4.0,38.24,101.06
118,605189,富春染织,14.95,3.96,0.57,11862.0,17608888.0,5.42,15.18,14.4,14.59,14.38,16.45,0.79,115.76,1.24,2239006634.0,2239006634.0,0.67,0.2,18.09,23.05
119,002829,星网宇达,22.94,3.94,0.87,117991.0,266413625.2,4.26,22.95,22.01,22.18,22.07,20.19,8.08,-101.44,2.86,4767147498.0,3350670630.0,0.75,1.64,13.85,20.99
120,301136,招标股份,11.93,3.92,0.45,18252.0,21584141.0,6.27,12.13,11.41,11.48,11.48,24.48,0.66,-153.93,2.27,3283193503.0,3283193503.0,0.68,4.19,0.76,0.76
121,600183,生益科技,26.83,3.87,1.0,36789.0,97907657.0,3.33,26.86,26.0,26.0,25.83,7.61,0.16,28.91,4.61,65179743020.0,63623022204.0,0.64,1.63,-5.13,14.41
122,001914,招商积余,12.1,3.86,0.45,100160.0,119721696.37,3.69,12.17,11.74,11.78,11.65,19.92,0.94,14.62,1.21,12830187326.0,12830147396.0,0.0,1.6,15.46,14.47
123,300308,中际旭创,95.29,3.85,3.53,62407.0,592310139.75,2.95,95.7,92.99,92.99,91.76,8.89,0.57,16.69,5.08,105687828873.0,105168312367.0,0.36,0.17,-7.9,-22.85
124,688183,XD生益电,30.5,3.81,1.12,13964.0,42376606.0,3.2,30.64,29.7,29.74,29.38,6.72,0.17,31.68,5.88,25370545838.0,25370545838.0,0.13,0.43,7.96,-21.81
125,600259,广晟有色,49.1,3.81,1.8,38484.0,185190263.0,4.38,49.27,47.2,47.3,47.3,9.75,1.14,87.36,4.85,16519003181.0,16519003181.0,0.55,3.0,61.2,76.56
126,600343,航天动力,12.28,3.8,0.45,54659.0,66241075.0,5.24,12.39,11.77,11.79,11.83,10.58,0.86,-74.86,5.45,7837173953.0,7837173953.0,1.57,1.99,7.34,16.95
127,600289,*ST信通,5.22,3.78,0.19,11950.0,6139334.0,4.17,5.22,5.01,5.02,5.03,3.33,0.21,-28.79,2.69,3294091800.0,2954116410.0,1.95,3.37,-1.88,191.62
128,600990,四创电子,29.98,3.77,1.09,106140.0,315650502.0,7.41,30.59,28.45,28.49,28.89,12.04,3.95,-96.94,4.38,8193228564.0,8065000626.0,-0.27,5.23,30.52,40.88
129,430300,辰光医疗,21.48,3.77,0.78,29951.0,65025637.66,2.95,21.99,21.38,21.47,20.7,11.08,4.5,-53.71,8.4,1843996266.0,1429099971.0,-0.46,-1.92,25.25,85.17
130,873305,九菱科技,47.31,3.75,1.71,7503.0,34939465.15,3.82,47.39,45.65,45.98,45.6,8.71,2.07,122.32,9.43,3068892306.0,1716273906.0,0.94,2.49,59.78,154.22
131,688443,智翔金泰-U,30.89,3.73,1.11,8484.0,25951673.0,4.13,31.23,30.0,30.0,29.78,6.34,0.74,-23.46,5.66,11326745200.0,3522698226.0,1.11,2.32,31.9,23.12
132,002929,润建股份,47.57,3.73,1.71,14486.0,67890453.02,3.71,47.7,46.0,46.31,45.86,5.16,0.69,48.73,2.17,13513832306.0,10016374545.0,1.91,2.48,-22.68,41.49
133,603173,福斯达,34.45,3.73,1.24,5120.0,17402035.0,4.46,34.5,33.02,33.11,33.21,11.28,1.03,11.9,3.16,5512000000.0,1706653000.0,1.15,2.44,42.59,49.46
134,688331,荣昌生物,67.24,3.72,2.41,14543.0,96349092.0,4.91,68.28,65.1,65.38,64.83,9.03,0.9,-37.28,21.27,37897018259.0,10907933153.0,2.63,2.84,113.12,123.31
135,002438,江苏神通,11.81,3.69,0.42,51806.0,60814285.0,3.6,11.9,11.49,11.49,11.39,9.57,1.1,16.74,1.66,5994017414.0,5537480677.0,0.08,0.6,0.17,-3.2
136,603506,南都物业,14.4,3.67,0.51,70018.0,101694138.0,7.13,14.98,13.99,13.99,13.89,19.38,3.73,22.93,2.41,2704000018.0,2704000018.0,-1.84,-2.64,47.39,69.21
