序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
12,002471,中超控股,4.28,10.03,0.39,1296297.0,548548479.0,8.48,4.28,3.95,3.95,3.89,5.59,9.93,-72.38,3.39,5859320000.0,5585386146.0,0.0,0.0,62.74,56.78
13,002094,青岛金王,9.0,10.02,0.82,1102039.0,970647170.7,11.25,9.0,8.08,8.21,8.18,7.27,15.96,177.95,4.18,6218077941.0,6214081941.0,0.0,0.0,52.54,63.64
14,603192,汇得科技,21.41,10.02,1.95,8433.0,18054411.0,0.0,21.41,21.41,21.41,19.46,4.47,0.61,39.07,1.92,3022100010.0,2968853340.0,0.0,0.0,31.11,44.27
15,600137,浪莎股份,24.73,10.01,2.25,17425.0,43092025.0,0.0,24.73,24.73,24.73,22.48,6.17,1.79,64.53,4.37,2404190951.0,2404190951.0,0.0,0.0,61.11,76.01
16,603839,安正时尚,7.58,10.01,0.69,82837.0,61147728.0,9.87,7.58,6.9,6.9,6.89,4.21,2.08,32.82,1.61,3026028173.0,3026028173.0,0.0,0.0,33.45,37.32
17,600495,晋西车轴,4.84,10.0,0.44,865464.0,404451732.0,10.91,4.84,4.36,4.36,4.4,34.97,7.16,186.97,1.79,5847643888.0,5847643888.0,0.0,0.0,22.84,27.37
18,603359,东珠生态,8.47,10.0,0.77,465703.0,382095010.0,13.25,8.47,7.45,7.5,7.7,8.62,10.44,-2392.26,1.41,3778433120.0,3778433120.0,0.0,0.0,84.13,53.16
19,002730,电光科技,19.58,10.0,1.78,197346.0,374425626.0,11.4,19.58,17.55,17.78,17.8,5.61,5.7,85.9,4.48,7089524050.0,6775265050.0,0.0,2.78,-2.05,43.34
20,002364,中恒电气,17.28,9.99,1.57,262907.0,451255975.0,2.86,17.28,16.83,16.83,15.71,10.72,4.71,119.98,3.97,9738402509.0,9644032973.0,0.0,0.0,-7.49,60.15
21,002952,亚世光电,21.58,9.99,1.96,58325.0,121783131.5,10.7,21.58,19.48,20.18,19.62,52.34,4.42,198.82,4.08,3546457200.0,2849531791.0,0.0,0.0,-4.89,-19.63
22,000695,滨海能源,13.76,9.99,1.25,10344.0,14233344.0,0.0,13.76,13.76,13.76,12.51,9.09,0.47,-77.59,20.8,3056750137.0,3050872209.0,0.0,0.0,17.71,32.95
23,600249,两面针,6.61,9.98,0.6,441400.0,284863037.0,10.82,6.61,5.96,5.96,6.01,7.45,8.03,-64.14,1.68,3635500000.0,3635500000.0,0.0,0.0,22.63,29.86
24,600463,空港股份,14.34,9.97,1.3,325241.0,437679226.0,19.48,14.34,11.8,13.5,13.04,53.94,10.84,286.47,4.36,4302000000.0,4302000000.0,4.44,8.55,35.16,44.41
25,603070,万控智造,14.56,9.97,1.32,119679.0,171147214.0,9.44,14.56,13.31,13.31,13.24,65.03,3.03,157.25,2.73,5838560000.0,5757270180.0,0.0,1.89,-7.2,10.64
26,603333,尚纬股份,6.18,9.96,0.56,127581.0,76554137.0,10.32,6.18,5.6,5.6,5.62,16.27,2.05,-66.25,1.85,3841040481.0,3841040481.0,0.0,0.0,23.35,10.95
27,002431,棕榈股份,2.9,9.85,0.26,253318.0,73462080.8,0.0,2.9,2.9,2.9,2.64,5.83,1.4,-8.12,3.51,5257167169.0,5257167169.0,0.0,0.0,42.16,38.76
28,300713,英可瑞,18.28,9.26,1.55,72022.0,128002772.0,11.24,18.68,16.8,16.8,16.73,21.47,8.27,-77.55,5.32,2901416407.0,1591149568.0,3.57,2.52,8.23,15.92
29,300464,星徽股份,5.65,9.07,0.47,428283.0,249167313.27,12.74,6.16,5.5,5.5,5.18,19.37,12.05,-229.74,20.25,2611524146.0,2007686114.0,1.25,1.8,3.48,9.28
30,688755,C汉邦,50.91,8.71,4.08,24142.0,118298830.0,10.36,51.45,46.6,46.6,46.83,4.22,14.6,100.87,3.78,4480080000.0,842089430.0,0.87,2.29,123.58,123.58
31,601956,东贝集团,6.81,8.44,0.53,386767.0,257844760.0,10.51,6.9,6.24,6.26,6.28,9.26,6.25,23.4,1.66,4234335692.0,4212857021.0,-1.3,0.29,33.01,40.99
32,688130,晶华微,27.5,8.44,2.14,10656.0,28296292.0,9.19,27.79,25.46,25.46,25.36,20.26,3.54,-63.15,2.03,2560971820.0,828471820.0,4.36,4.09,0.36,4.56
33,600824,益民集团,4.79,8.37,0.37,785124.0,371089237.0,5.88,4.86,4.6,4.6,4.42,38.4,7.45,92.54,2.08,5048789680.0,5048789680.0,1.48,0.63,5.27,7.16
34,300955,嘉亨家化,22.97,8.15,1.73,70900.0,156633341.38,17.47,23.58,19.87,20.03,21.24,13.04,12.05,-29.05,2.53,2315376000.0,1351700453.0,-1.12,-0.78,44.56,45.38
35,002735,王子新材,16.92,7.98,1.25,1305951.0,2177539662.33,13.72,17.24,15.09,15.63,15.67,23.06,46.54,191.99,3.73,6463550877.0,4747681105.0,0.12,0.06,81.94,82.72
36,301297,富乐德,44.0,7.84,3.2,104326.0,451025460.3,5.78,44.07,41.71,42.0,40.8,15.43,7.54,128.82,9.57,14889160000.0,6089160000.0,0.48,1.24,2.35,3.53
37,300745,欣锐科技,18.69,7.72,1.34,81785.0,149790202.0,8.99,18.95,17.39,17.8,17.35,33.8,5.79,-22.97,1.38,3132712968.0,2640620668.0,-0.37,-1.32,1.41,17.4
38,002660,茂硕电源,9.78,7.24,0.66,95912.0,91878296.86,8.88,9.89,9.08,9.1,9.12,28.67,3.73,1458.2,2.69,3487802466.0,2514290703.0,1.45,1.88,-10.11,-5.23
39,301003,江苏博云,31.53,7.21,2.12,35469.0,110592129.58,7.72,31.96,29.69,29.69,29.41,10.06,4.63,24.27,2.86,3123151589.0,2412994463.0,-0.47,-0.03,46.38,55.09
40,600611,大众交通,6.9,7.14,0.46,521298.0,349167921.0,8.39,6.99,6.45,6.55,6.44,16.78,3.33,-113.0,1.69,16312447762.0,10786882912.0,1.92,6.32,-3.9,0.0
41,000533,顺钠股份,6.39,7.04,0.42,345559.0,219438326.0,10.55,6.57,5.94,5.95,5.97,18.61,5.05,56.58,4.97,4414314240.0,4376526336.0,-0.47,-0.62,-11.25,5.45
42,603607,京华激光,23.42,7.04,1.54,143361.0,331951207.0,11.75,24.07,21.5,21.5,21.88,11.6,8.03,41.14,3.97,4180863456.0,4180863456.0,-0.59,-1.06,26.12,43.86
43,300192,科德教育,17.28,6.93,1.12,268248.0,463221161.13,5.32,17.75,16.89,16.9,16.16,29.02,8.3,37.45,6.04,5687596725.0,5583787125.0,0.7,-0.23,-16.8,9.37
44,603630,拉芳家化,30.19,6.83,1.93,98866.0,297064435.0,9.62,31.0,28.28,28.28,28.26,7.57,4.39,130.26,3.52,6798926270.0,6798926270.0,0.03,-1.31,144.26,119.09
45,603013,亚普股份,19.66,6.79,1.25,57565.0,110627371.0,6.36,19.72,18.55,18.55,18.41,11.44,1.12,19.51,2.29,10077701530.0,10077701530.0,1.29,0.77,28.66,31.24
46,001367,海森药业,22.1,6.76,1.4,39743.0,86250738.96,6.71,22.37,20.98,20.98,20.7,20.6,10.27,26.89,2.46,3357574324.0,855466977.0,0.27,0.5,22.03,20.83
47,300418,昆仑万维,33.29,6.73,2.1,290942.0,960695878.68,6.54,34.04,32.0,32.51,31.19,28.05,2.36,-13.33,3.04,40996470348.0,40996470348.0,0.12,-0.54,-21.45,-13.49
48,688651,盛邦安全,36.53,6.66,2.28,9788.0,35709575.0,8.55,37.18,34.25,34.76,34.25,26.2,3.11,-51.79,2.84,2754325470.0,1151075862.0,0.63,-0.44,-6.26,3.28
49,301320,豪江智能,21.29,6.66,1.33,51144.0,105845582.0,8.47,21.29,19.6,19.77,19.96,6.57,7.56,59.36,3.65,3857748000.0,1441021634.0,0.52,2.45,24.5,42.79
50,002882,金龙羽,22.31,6.64,1.39,446149.0,1015804879.61,4.92,23.01,21.98,23.01,20.92,39.38,18.08,64.96,4.44,9657999000.0,5506267517.0,0.04,0.45,32.8,38.74
51,300584,海辰药业,29.3,6.62,1.82,149281.0,425915768.21,8.7,29.88,27.49,27.89,27.48,15.83,18.18,58.46,3.39,3516000000.0,2405973045.0,-0.54,0.55,45.19,45.34
52,837006,晟楠科技,35.74,6.53,2.19,46622.0,165200291.45,8.29,36.81,34.03,34.55,33.55,12.7,13.6,1310.16,10.03,3226864528.0,1225591648.0,-0.28,-1.11,46.6,45.28
53,688455,科捷智能,12.74,6.52,0.78,24902.0,30926425.0,8.53,12.93,11.91,11.96,11.96,24.32,1.92,-13.25,2.49,2304018388.0,1654278388.0,-0.47,-0.16,5.38,16.24
54,603900,莱绅通灵,10.41,6.44,0.63,329923.0,346326005.0,6.65,10.76,10.11,10.17,9.78,16.51,9.66,31.5,1.84,3570878174.0,3555107024.0,-0.48,-0.19,73.79,88.25
55,300329,海伦钢琴,8.06,6.19,0.47,66504.0,53084696.25,8.7,8.2,7.54,7.54,7.59,14.69,2.64,-52.62,2.88,2038283567.0,2032251874.0,-1.47,-0.49,22.87,57.73
56,600405,动力源,5.16,6.17,0.3,269753.0,139761042.0,9.47,5.35,4.89,4.89,4.86,19.49,4.42,-15.97,10.09,3162200674.0,3148216089.0,0.19,0.58,-8.67,-8.83
57,603223,恒通股份,9.75,6.09,0.56,59003.0,56400297.0,6.31,9.78,9.2,9.2,9.19,11.65,1.07,40.91,1.83,6963323699.0,5393606400.0,1.14,1.99,5.41,-6.52
58,688557,兰剑智能,29.55,5.95,1.66,31002.0,91073579.0,7.49,30.0,27.91,27.91,27.89,7.47,3.03,459.02,2.58,3020245809.0,3020245809.0,-0.44,-0.91,27.37,54.15
59,301076,新瀚新材,41.34,5.76,2.25,67269.0,273275068.72,10.72,42.2,38.01,38.01,39.09,4.88,7.96,85.88,4.77,5561222160.0,3491966030.0,-0.65,-0.27,13.76,33.7
60,603895,天永智能,28.36,5.66,1.52,9463.0,26299281.0,6.52,28.63,26.88,27.81,26.84,15.66,0.88,115.88,16.28,3065148800.0,3065148800.0,-0.46,1.94,6.3,38.21
61,833075,柏星龙,35.45,5.57,1.87,25970.0,90976002.76,6.13,35.86,33.8,34.09,33.58,6.99,7.45,197.95,6.05,2297691750.0,1236455729.0,-0.39,0.94,-0.03,32.62
62,301120,新特电气,9.96,5.51,0.52,114904.0,114785453.36,9.75,10.36,9.44,9.44,9.44,31.57,5.26,101.21,2.45,3699552908.0,2177452830.0,-0.3,-1.19,4.84,0.5
63,300671,富满微,32.17,5.48,1.67,39753.0,125195992.0,6.3,32.17,30.25,30.27,30.5,16.49,1.83,-69.89,4.35,7004196296.0,6985284679.0,1.42,1.8,-10.89,-9.48
64,600967,内蒙一机,12.15,5.47,0.63,205040.0,245081027.0,5.99,12.17,11.48,11.48,11.52,12.2,1.21,27.75,1.76,20676805204.0,20641798260.0,0.5,0.41,14.41,42.94
65,300632,光莆股份,12.66,5.41,0.65,53880.0,66590965.0,4.33,12.67,12.15,12.18,12.01,20.23,2.44,49.36,2.16,3863599309.0,2800525664.0,1.52,1.69,-18.38,14.16
66,300995,奇德新材,40.59,5.4,2.08,25387.0,103068574.81,11.19,42.69,38.38,38.5,38.51,5.92,4.24,210.43,5.43,3416054400.0,2431535061.0,-0.42,-2.26,132.47,156.74
67,002227,奥 特 迅,12.83,5.34,0.65,79883.0,100906300.0,5.34,12.94,12.29,12.29,12.18,10.18,3.25,-44.5,3.22,3179353161.0,3155368708.0,0.71,1.02,15.59,4.22
68,688360,德马科技,27.98,5.19,1.38,28064.0,77192342.0,6.88,28.14,26.31,26.5,26.6,4.22,1.61,41.66,3.72,5271145541.0,4870344940.0,0.9,1.16,7.24,50.59
69,688400,凌云光,30.61,5.19,1.51,73279.0,217581123.0,6.32,30.65,28.81,29.69,29.1,14.35,3.09,235.41,3.6,14110497797.0,7257397446.0,1.73,2.58,-24.2,39.64
70,605136,丽人丽妆,13.2,5.18,0.65,559903.0,732440662.0,8.45,13.66,12.6,12.66,12.55,16.68,13.98,-72.13,2.14,5286052200.0,5286052200.0,-0.3,0.08,73.0,52.95
71,600136,ST明诚,2.24,5.16,0.11,47604.0,10542135.0,4.69,2.24,2.14,2.14,2.13,10.13,0.24,220.66,18.33,4571450085.0,4352520467.0,0.0,0.0,3.23,12.0
72,300870,欧陆通,112.61,5.14,5.51,20146.0,223624142.96,4.66,113.0,108.01,110.57,107.1,8.4,1.89,60.52,5.19,11999999184.0,11999999184.0,1.39,-0.11,-28.1,5.46
73,002731,萃华珠宝,12.11,5.12,0.59,155919.0,186920881.6,4.77,12.28,11.73,11.85,11.52,15.15,6.79,9.02,1.72,3102049160.0,2781139004.0,-0.49,-0.57,29.66,28.97
74,301408,华人健康,12.78,5.1,0.62,86352.0,109700245.28,4.93,13.02,12.42,12.55,12.16,28.08,5.79,20.88,2.47,5112127800.0,1906409252.0,-0.08,1.43,3.99,15.87
75,002121,科陆电子,4.96,5.08,0.24,380427.0,192501028.13,10.59,5.19,4.69,4.71,4.72,40.11,2.72,30.53,14.43,8237650772.0,6943615124.0,-0.6,-1.78,3.12,14.02
76,688013,天臣医疗,24.71,5.06,1.19,9485.0,23102106.0,7.44,24.87,23.12,23.52,23.52,9.5,1.17,38.02,3.51,2005354876.0,2005354876.0,-0.16,-0.16,25.62,44.42
77,600107,ST尔雅,4.17,5.04,0.2,42362.0,17593687.0,2.27,4.17,4.08,4.08,3.97,6.88,1.18,-45.4,3.1,1501200000.0,1501200000.0,0.0,0.0,-11.28,-8.75
78,603389,*ST亚振,10.86,5.03,0.52,38987.0,41746880.0,6.38,10.86,10.2,10.2,10.34,6.1,1.48,-33.47,12.23,2853486720.0,2853486720.0,0.0,0.0,85.01,77.16
79,002693,*ST双成,8.58,5.02,0.41,365526.0,310830487.28,4.41,8.58,8.22,8.5,8.17,30.96,8.89,-88.59,9.28,3558038055.0,3528371384.0,0.0,0.0,-44.21,-53.19
80,600696,*ST岩石,7.36,4.99,0.35,2038.0,1499968.0,0.0,7.36,7.36,7.36,7.01,0.3,0.06,-31.85,6.48,2461695012.0,2461695012.0,0.0,0.0,-35.38,-40.16
81,301287,康力源,37.29,4.98,1.77,23992.0,85661061.0,9.63,37.58,34.16,34.16,35.52,10.79,14.09,33.16,2.2,2486124300.0,635099042.0,1.94,2.25,21.27,31.26
82,002898,*ST赛隆,9.71,4.97,0.46,5293.0,5139308.8,0.0,9.71,9.71,9.71,9.25,2.32,0.52,-411.4,3.43,1708960000.0,983259467.0,0.0,0.0,-7.7,0.94
83,300693,盛弘股份,32.49,4.94,1.53,92036.0,295040920.94,4.2,32.61,31.31,31.79,30.96,11.95,3.44,34.86,5.86,10162736289.0,8690879833.0,0.81,0.31,-17.75,22.79
84,000820,*ST节能,2.78,4.91,0.13,41814.0,11548500.5,3.02,2.78,2.7,2.76,2.65,5.05,1.41,-245.13,11.47,1797423398.0,825567918.0,0.0,0.0,-6.71,-20.34
85,301209,联合化学,107.85,4.91,5.05,11706.0,121528574.0,7.88,108.0,99.9,102.0,102.8,5.29,4.78,130.39,11.56,8628000000.0,2642325000.0,1.42,2.62,224.85,298.71
86,600190,*ST锦港,1.07,4.9,0.05,119623.0,12799680.0,0.0,1.07,1.07,1.07,1.02,2.87,0.67,22.77,-15.4,2142451905.0,1904048447.0,0.0,0.0,-21.32,-33.54
87,600200,*ST苏吴,2.81,4.85,0.13,397075.0,109604209.0,5.97,2.81,2.65,2.72,2.68,10.45,5.59,-7.11,1.14,2001146648.0,1997571339.0,0.0,0.72,-69.32,-69.85
88,603321,梅轮电梯,8.89,4.83,0.41,294204.0,267572503.0,7.19,9.33,8.72,8.86,8.48,85.69,9.73,159.25,2.21,2729230000.0,2689358350.0,1.02,1.48,21.61,27.0
89,002717,ST岭南,1.98,4.76,0.09,704896.0,137981999.55,3.17,1.98,1.92,1.95,1.89,11.76,4.4,-13.57,3.61,3604062445.0,3169499018.0,0.0,0.0,-49.62,-38.7
90,301558,三态股份,9.42,4.67,0.42,236772.0,222976290.61,8.22,9.66,8.92,8.98,9.0,9.59,10.8,132.65,5.56,7430978521.0,2065635046.0,-0.32,-0.53,1.95,7.53
91,001279,强邦新材,41.83,4.65,1.86,23273.0,96600061.94,5.58,42.5,40.27,40.42,39.97,16.34,6.19,81.04,6.7,6692800000.0,1573810540.0,-0.76,-0.48,4.76,1.73
92,603150,万朗磁塑,36.6,4.63,1.62,32667.0,117817140.0,5.49,36.92,35.0,35.5,34.98,11.52,6.1,20.81,1.92,3128677800.0,1958699508.0,-0.33,-0.16,1.98,38.06
93,002528,ST英飞拓,2.74,4.58,0.12,157769.0,42806582.6,6.11,2.75,2.59,2.61,2.62,10.3,1.5,171.53,18.1,3284369725.0,2876289266.0,-0.36,1.86,4.18,-4.2
94,301070,开勒股份,64.18,4.58,2.81,11912.0,74600775.0,7.74,64.75,60.0,60.0,61.37,7.35,2.8,-200.41,5.42,4143152736.0,2727752688.0,1.29,-0.33,1.25,15.6
95,001382,新亚电缆,23.91,4.55,1.04,69994.0,165601288.99,8.22,24.48,22.6,22.75,22.87,11.91,11.64,81.36,5.98,9850920000.0,1437935278.0,0.08,0.04,223.11,223.11
96,300824,北鼎股份,12.9,4.45,0.55,92500.0,119391889.5,10.12,13.46,12.21,12.21,12.35,8.08,2.93,31.54,6.02,4209807698.0,4076984460.0,-0.54,-1.83,42.86,33.54
97,002663,普邦股份,1.9,4.4,0.08,143125.0,26915153.0,3.85,1.92,1.85,1.85,1.82,10.03,1.02,-470.46,1.34,3274362914.0,2653251457.0,1.06,1.06,3.83,-4.52
98,000953,河化股份,7.59,4.4,0.32,617347.0,475149909.8,9.63,8.0,7.3,7.34,7.27,17.95,16.86,510.06,18.93,2778867460.0,2778867460.0,-1.17,0.13,45.4,35.78
99,600745,闻泰科技,36.15,4.39,1.52,117778.0,422473235.0,4.39,36.2,34.68,34.68,34.63,15.15,0.95,43.03,1.36,44991520909.0,44991520909.0,0.44,0.47,-3.16,-6.78
100,688159,有方科技,66.38,4.39,2.79,25099.0,163552827.0,6.23,66.66,62.7,62.7,63.59,4.03,2.74,86.74,6.99,6106594578.0,6085684878.0,1.17,-0.11,43.68,119.51
101,688793,倍轻松,36.5,4.38,1.53,9208.0,32685583.0,7.41,36.61,34.02,34.4,34.97,3.48,1.07,-427.96,8.43,3137007794.0,3137007794.0,1.42,2.01,18.66,22.48
102,603701,德宏股份,17.44,4.37,0.73,23025.0,39683870.0,4.67,17.62,16.84,17.2,16.71,12.46,0.88,241.51,5.65,4558151553.0,4558151553.0,0.63,1.16,14.21,24.57
103,833346,威贸电子,34.23,4.33,1.42,30686.0,103370497.24,8.05,34.88,32.24,32.36,32.81,8.85,6.92,62.73,5.98,2761594351.0,1518397206.0,0.09,-1.13,18.85,47.29
104,300643,万通智控,21.38,4.29,0.88,65789.0,139825879.55,4.34,21.67,20.78,21.0,20.5,6.68,2.86,33.39,4.14,4933205400.0,4920564817.0,-0.05,-1.29,58.25,78.76
105,603345,安井食品,84.28,4.28,3.46,24090.0,203024076.0,5.77,85.68,81.02,81.02,80.82,11.53,0.82,15.66,1.85,24718837873.0,24718837873.0,0.21,0.27,9.13,4.66
106,688508,芯朋微,54.9,4.25,2.24,23554.0,128144082.0,5.37,55.43,52.6,52.7,52.66,12.31,1.79,43.88,2.84,7208937995.0,7208937995.0,0.16,0.22,-1.13,27.76
107,688379,华光新材,30.14,4.18,1.21,17442.0,52651809.0,9.64,31.5,28.71,29.09,28.93,10.02,1.94,7.11,2.48,2715177573.0,2715177573.0,-0.56,-2.08,27.5,47.6
108,600243,*ST海华,3.24,4.18,0.13,132688.0,42426013.0,4.82,3.27,3.12,3.12,3.11,6.96,3.02,-442.39,2.22,1421874000.0,1421874000.0,0.0,-0.61,3.51,-12.2
109,688699,明微电子,32.0,4.17,1.28,4408.0,13953696.0,5.79,32.26,30.48,30.68,30.72,10.91,0.4,-26.46,2.92,3522068480.0,3522068480.0,0.91,1.46,-16.32,-10.96
110,600403,大有能源,4.53,4.14,0.18,459514.0,206624381.0,5.75,4.63,4.38,4.63,4.35,13.61,1.92,-8.76,2.01,10830380181.0,10830380181.0,-1.31,1.34,67.16,54.08
111,600460,士兰微,25.52,4.12,1.01,147946.0,373043800.0,3.59,25.58,24.7,24.79,24.51,20.76,0.89,71.46,3.43,42467113484.0,42467113484.0,1.23,1.55,-5.83,-1.92
112,002859,洁美科技,19.81,4.1,0.78,108435.0,217537554.47,6.15,20.85,19.68,20.44,19.03,52.83,2.67,63.28,3.02,8536381518.0,8034658343.0,0.0,0.41,-6.64,-4.53
113,300854,中兰环保,17.08,4.08,0.67,35185.0,60394296.8,7.31,17.98,16.78,17.0,16.41,9.19,4.33,43.16,1.72,1725822980.0,1388618945.0,1.36,1.24,29.39,39.77
114,600562,国睿科技,25.49,4.08,1.0,66892.0,167792127.0,4.74,25.5,24.34,24.4,24.49,3.74,0.54,105.08,5.2,31654956342.0,31455469486.0,1.15,0.91,33.53,27.9
115,002136,安 纳 达,12.82,4.06,0.5,223949.0,276178312.0,8.69,12.85,11.78,12.59,12.32,8.18,10.44,-67.17,2.37,2756556400.0,2749322843.0,5.43,5.95,30.82,31.49
116,002174,游族网络,11.56,4.05,0.45,192491.0,219160613.34,7.02,11.68,10.9,11.09,11.11,8.34,2.1,107.15,2.58,10588063349.0,10581683096.0,-0.94,-0.43,11.37,23.64
117,600815,厦工股份,2.84,4.03,0.11,139569.0,39515917.0,8.42,2.94,2.71,2.73,2.73,12.74,0.79,1177.31,3.31,5038428323.0,5038428323.0,0.0,0.0,6.77,7.17
118,600228,*ST返利,4.13,4.03,0.16,81924.0,33297645.0,4.53,4.14,3.96,3.99,3.97,4.11,1.96,-30.96,3.9,1731594917.0,1727567341.0,0.73,1.23,-19.49,-33.06
119,605196,华通线缆,14.71,4.03,0.57,19148.0,27916493.0,4.31,14.75,14.14,14.17,14.14,4.93,0.37,45.1,2.35,7523911709.0,7515056289.0,0.07,0.41,23.93,25.94
120,603390,通达电气,12.15,4.02,0.47,251502.0,299985738.0,5.91,12.34,11.65,12.0,11.68,28.07,7.19,57.01,2.66,4272814606.0,4249526470.0,3.49,3.93,8.58,10.66
121,603337,杰克股份,43.88,4.01,1.69,19548.0,83894643.0,5.33,43.9,41.65,41.65,42.19,3.77,0.41,21.42,4.38,21051061013.0,20754177709.0,1.48,2.52,32.05,44.06
122,688653,康希通信,11.99,3.99,0.46,21152.0,25011531.0,5.29,12.04,11.43,11.45,11.53,9.26,0.68,-42.13,3.51,5089515200.0,3723067560.0,1.87,2.39,-17.82,-5.59
123,300947,德必集团,23.99,3.99,0.92,55763.0,129265111.35,8.89,24.38,22.33,22.7,23.07,5.86,3.69,451.47,2.85,3625793327.0,3624624654.0,1.65,5.82,29.68,51.17
124,836247,华密新材,28.3,3.97,1.08,17776.0,49289616.13,5.33,28.48,27.03,27.07,27.22,2.77,2.02,90.85,7.41,3429615306.0,2486811617.0,1.65,1.95,6.35,36.25
125,300093,*ST金刚,10.22,3.97,0.39,32859.0,33073564.8,6.21,10.32,9.71,9.85,9.83,5.05,1.52,-4.37,-2.4,2207520000.0,2204012496.0,0.49,0.99,-23.73,-26.0
126,002727,一心堂,17.87,3.96,0.68,428489.0,753968815.46,9.19,18.26,16.68,17.02,17.19,34.4,10.78,16.34,1.4,10464745714.0,7099973178.0,-0.33,0.22,36.93,37.25
127,688536,思瑞浦,152.61,3.94,5.79,11419.0,174540799.0,5.88,155.14,146.5,146.5,146.82,8.04,0.86,325.07,3.83,20236306369.0,20236306369.0,-0.23,-0.75,22.88,64.98
128,688052,纳芯微,181.8,3.9,6.82,5828.0,105302236.0,4.39,182.4,174.71,175.0,174.98,4.91,0.41,-126.18,4.38,25911669119.0,25911669119.0,0.67,0.6,0.63,39.52
129,301618,长联科技,82.85,3.89,3.1,5433.0,44520624.0,5.63,83.5,79.01,79.49,79.75,10.12,3.37,82.15,5.63,5338845715.0,1334713500.0,-0.18,-0.25,-1.66,-1.84
130,000722,湖南发展,16.09,3.87,0.6,507185.0,819549391.44,5.29,16.57,15.75,15.94,15.49,12.07,10.93,439.8,2.4,7468306757.0,7468306757.0,1.07,1.13,71.54,70.26
131,603725,天安新材,8.35,3.86,0.31,128658.0,104510347.0,8.96,8.45,7.73,7.96,8.04,14.36,4.49,41.94,3.42,2545561628.0,2393591628.0,0.97,-0.71,28.07,30.06
132,600644,乐山电力,15.91,3.85,0.59,519156.0,823575445.0,9.01,16.48,15.1,15.45,15.32,8.08,9.64,-1910.76,4.51,9201084214.0,8565954485.0,0.44,1.02,152.14,159.97
133,688602,康鹏科技,8.39,3.84,0.31,73028.0,60743921.0,6.19,8.45,7.95,8.03,8.08,14.0,2.86,35.57,1.55,4357556250.0,2139258909.0,-0.36,0.36,15.09,21.42
134,603030,全筑股份,2.72,3.82,0.1,300995.0,80577168.0,4.2,2.73,2.62,2.62,2.62,6.01,2.29,-46.74,3.86,3582059174.0,3582059174.0,1.49,2.26,-6.21,8.37
135,002640,跨境通,4.89,3.82,0.18,1410540.0,690745477.0,8.28,5.01,4.62,4.67,4.71,4.69,10.1,-490.07,8.91,7618822104.0,6832185755.0,-0.81,-0.41,6.77,27.34
