序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
40,002259,升达林业,4.22,9.9,0.38,290333.0,117251974.38,12.5,4.22,3.74,3.81,3.84,1.94,3.86,69.82,11.95,3174825287.0,3174825287.0,0.0,0.0,64.84,77.31
41,002431,棕榈股份,2.9,9.85,0.26,314139.0,91100243.3,0.0,2.9,2.9,2.9,2.64,0.89,1.73,-8.12,3.51,5257167169.0,5257167169.0,0.0,0.0,42.16,38.76
42,300150,世纪瑞尔,5.17,9.77,0.46,417339.0,209132120.78,16.56,5.39,4.61,4.69,4.71,6.98,8.11,627.73,1.97,3024998294.0,2661174454.0,0.39,0.39,-4.79,18.04
43,600562,国睿科技,26.86,9.68,2.37,321644.0,843285343.0,10.62,26.94,24.34,24.4,24.49,2.06,2.61,110.73,5.48,33356301582.0,33146092993.0,0.71,0.41,40.7,34.77
44,688159,有方科技,69.46,9.23,5.87,67651.0,450435735.0,11.29,69.88,62.7,62.7,63.59,1.34,7.38,90.77,7.31,6389937623.0,6368057723.0,0.59,0.46,50.35,129.7
45,300831,派瑞股份,15.22,9.18,1.28,244884.0,368133539.45,11.26,15.67,14.1,14.2,13.94,12.37,13.27,79.99,5.24,4870400000.0,2807850133.0,0.46,0.59,-2.25,-5.47
46,600644,乐山电力,16.69,8.94,1.37,1063464.0,1700937007.0,11.16,16.81,15.1,15.45,15.32,1.89,19.75,-2004.44,4.73,9652174452.0,8985906999.0,-0.42,-0.3,164.5,172.71
47,002735,王子新材,17.01,8.55,1.34,1747765.0,2933877111.53,13.72,17.24,15.09,15.63,15.67,3.77,62.29,193.01,3.75,6497931467.0,4772934728.0,-0.58,0.59,82.9,83.69
48,002099,海翔药业,5.73,8.32,0.44,371812.0,208006927.91,9.83,5.8,5.28,5.3,5.29,9.97,2.3,251.23,1.8,9275238400.0,9257948755.0,0.0,0.0,17.9,11.05
49,301618,长联科技,86.31,8.23,6.56,24406.0,205586166.2,11.69,88.33,79.01,79.49,79.75,5.55,15.15,85.58,5.87,5561807769.0,1390454100.0,0.1,0.01,2.45,2.26
50,603607,京华激光,23.63,8.0,1.75,261729.0,609288391.0,11.75,24.07,21.5,21.5,21.88,2.61,14.66,41.51,4.01,4218351984.0,4218351984.0,0.55,0.17,27.25,45.15
51,603725,天安新材,8.68,7.96,0.64,428732.0,365679432.0,13.81,8.84,7.73,7.96,8.04,5.52,14.96,43.6,3.55,2646164662.0,2488188662.0,-0.8,-0.57,33.13,35.2
52,688218,江苏北人,24.07,7.94,1.77,119092.0,284015542.0,12.06,24.79,22.1,22.1,22.3,4.27,10.04,-37.57,3.08,2854743521.0,2854743521.0,0.08,0.04,-8.34,16.22
53,002730,电光科技,19.21,7.92,1.41,553029.0,1053633384.6,11.4,19.58,17.55,17.78,17.8,1.92,15.98,84.27,4.4,6955554495.0,6647233995.0,-0.1,-0.36,-3.9,40.63
54,301209,联合化学,110.86,7.84,8.06,38461.0,417735084.2,15.66,116.0,99.9,102.0,102.8,2.12,15.7,134.03,11.88,8868800000.0,2716070000.0,0.52,-0.13,233.92,309.83
55,002094,青岛金王,8.79,7.46,0.61,2063104.0,1819805173.6,11.25,9.0,8.08,8.21,8.18,1.66,29.88,173.8,4.08,6072989456.0,6069086696.0,0.23,0.0,48.98,59.82
56,301070,开勒股份,65.78,7.19,4.41,46337.0,304179338.04,16.1,69.88,60.0,60.0,61.37,3.52,10.9,-205.4,5.55,4246441056.0,2795755248.0,-0.41,-1.19,3.77,18.48
57,301383,天键股份,40.88,7.18,2.74,38891.0,151141019.0,9.36,40.99,37.42,38.16,38.14,2.7,5.54,478.38,3.22,6658125600.0,2872116380.0,1.69,4.69,-28.98,-22.36
58,300840,酷特智能,22.88,7.17,1.53,199040.0,436567911.0,8.57,22.98,21.15,21.38,21.35,1.37,11.24,89.21,4.3,5491200000.0,4051707889.0,1.73,1.6,-5.45,14.29
59,002651,利君股份,14.51,7.08,0.96,1673779.0,2380753145.17,16.46,14.91,12.68,13.42,13.55,2.21,29.6,80.81,5.3,14995504600.0,8204877431.0,1.19,1.11,110.9,97.95
60,300084,海默科技,8.48,7.07,0.56,556691.0,450582997.33,11.99,8.58,7.63,7.77,7.92,2.48,16.15,-58.23,3.35,4326902184.0,2922187512.0,0.83,1.19,50.89,57.62
61,600081,东风科技,15.54,6.95,1.01,382682.0,585028682.0,9.98,15.98,14.53,14.6,14.53,2.72,6.92,59.88,1.86,8594026682.0,8594026682.0,-0.51,-0.7,26.65,51.61
62,833075,柏星龙,35.91,6.94,2.33,68479.0,239880777.02,12.18,37.59,33.5,34.09,33.58,2.13,19.63,200.52,6.13,2327506650.0,1252500006.0,-0.97,-1.89,1.27,34.34
63,300745,欣锐科技,18.52,6.74,1.17,172307.0,320976311.0,13.31,19.7,17.39,17.8,17.35,8.22,12.2,-22.76,1.37,3104218521.0,2616602182.0,-0.16,-0.38,0.49,16.33
64,605196,华通线缆,15.09,6.72,0.95,90694.0,135317647.0,9.97,15.55,14.14,14.17,14.14,2.7,1.78,46.27,2.41,7718275165.0,7709190985.0,0.07,0.6,27.13,29.2
65,300634,彩讯股份,27.32,6.68,1.71,366652.0,982054352.78,11.25,27.88,25.0,25.3,25.61,3.92,8.43,41.93,4.45,12327081788.0,11875482188.0,-0.11,0.18,-15.71,26.01
66,833346,威贸电子,35.0,6.67,2.19,95210.0,325167689.61,11.46,36.0,32.24,32.36,32.81,3.17,21.46,64.14,6.11,2823716105.0,1552553380.0,1.86,0.57,21.53,50.6
67,300491,通合科技,20.53,6.59,1.27,273671.0,587056944.94,15.89,22.83,19.77,19.91,19.26,5.59,17.65,-137.53,3.14,3587373172.0,3183232034.0,-0.34,-0.19,-17.98,28.96
68,300584,海辰药业,29.29,6.59,1.81,252802.0,737537756.05,15.43,31.73,27.49,27.89,27.48,3.27,30.79,58.44,3.39,3514800000.0,2405151894.0,-0.71,-0.91,45.14,45.29
69,688755,C汉邦,49.9,6.56,3.07,61471.0,307135725.0,11.66,52.06,46.6,46.6,46.83,1.32,37.16,98.87,3.7,4391200000.0,825383275.0,0.28,0.08,119.15,119.15
70,300464,星徽股份,5.51,6.37,0.33,606653.0,348474620.77,13.51,6.16,5.46,5.5,5.18,3.35,17.07,-224.05,19.75,2546813813.0,1957938139.0,0.0,0.0,0.92,6.58
71,600249,两面针,6.39,6.32,0.38,877735.0,568676708.0,10.82,6.61,5.96,5.96,6.01,1.81,15.96,-62.01,1.62,3514500000.0,3514500000.0,0.0,0.0,18.55,25.54
72,300848,美瑞新材,18.52,6.19,1.08,137484.0,259657980.84,12.9,19.84,17.59,17.63,17.44,12.61,5.74,109.23,5.27,7924478852.0,4434126702.0,-0.05,-0.27,3.75,13.97
73,301297,富乐德,43.32,6.18,2.52,187816.0,816825894.22,7.5,44.77,41.71,42.0,40.8,3.39,13.57,126.83,9.42,14659054800.0,5995054800.0,-0.16,0.05,0.77,1.93
74,002103,广博股份,11.2,6.16,0.65,925617.0,991602033.68,14.98,11.58,10.0,10.17,10.55,2.96,24.55,50.02,5.54,5983857074.0,4223242106.0,0.09,-0.8,3.51,18.52
75,605288,凯迪股份,54.8,6.16,3.18,23581.0,127795442.0,9.34,55.57,50.75,50.75,51.62,1.7,3.36,55.59,1.72,3846900378.0,3846900378.0,-0.35,-0.11,37.24,61.32
76,002480,新筑股份,6.57,5.97,0.37,329558.0,211863712.0,10.0,6.75,6.13,6.25,6.2,3.1,4.29,-69.97,5.04,5053438162.0,5043897379.0,-0.3,-0.45,23.5,27.33
77,600611,大众交通,6.82,5.9,0.38,1827597.0,1256635274.0,9.78,7.08,6.45,6.55,6.44,7.18,11.69,-111.69,1.67,16123317932.0,10661817602.0,0.0,-0.15,-5.01,-1.16
78,600808,马钢股份,3.23,5.9,0.18,1392317.0,445105856.0,8.85,3.3,3.03,3.03,3.05,5.17,2.33,-43.28,1.08,24942397813.0,19275836331.0,-0.31,-0.62,1.89,4.53
79,002403,爱仕达,17.31,5.87,0.96,613481.0,1059797322.33,10.95,17.99,16.2,16.5,16.35,7.0,20.64,250.2,3.56,5896453802.0,5143864769.0,-0.35,-0.29,-8.8,22.16
80,688205,德科立,67.0,5.86,3.71,58511.0,387603529.0,9.57,68.4,62.34,62.76,63.29,2.16,8.62,139.28,3.58,8099819275.0,4546271131.0,0.78,0.95,-37.49,-26.37
81,688455,科捷智能,12.66,5.85,0.7,58172.0,73669021.0,11.62,13.3,11.91,11.96,11.96,6.51,4.48,-13.17,2.47,2289550454.0,1643890454.0,-0.08,-0.24,4.71,15.51
82,688552,航天南湖,34.81,5.84,1.92,283728.0,984534073.0,12.04,36.55,32.59,32.84,32.89,2.27,32.68,51.85,4.49,11739602880.0,3022467050.0,-0.2,-0.54,86.15,108.44
83,300240,飞力达,9.24,5.84,0.51,690534.0,628559714.0,7.56,9.37,8.71,8.8,8.73,1.47,19.0,1431.58,2.38,3433241658.0,3357620842.0,-0.11,-0.43,40.43,40.64
84,833030,立方控股,35.5,5.81,1.95,50012.0,172717278.78,11.36,36.59,32.78,33.55,33.55,2.63,9.02,-98.26,6.34,3274634878.0,1969034587.0,-2.01,-0.95,55.09,129.03
85,002379,宏创控股,12.02,5.62,0.64,256725.0,302695486.77,6.68,12.05,11.29,11.39,11.38,1.68,2.26,-61.09,7.17,13659212511.0,13659212511.0,0.17,0.33,21.91,34.0
86,301606,绿联科技,47.2,5.55,2.48,38897.0,179053448.97,7.76,47.6,44.13,44.6,44.72,2.53,11.72,32.58,6.97,19583742843.0,1567130435.0,-0.02,0.49,2.36,24.87
87,300901,中胤时尚,14.85,5.54,0.78,68953.0,100710882.0,6.75,14.94,13.99,13.99,14.07,2.91,2.87,-337.64,3.63,3564000000.0,3564000000.0,0.47,0.75,40.36,25.21
88,002111,威海广泰,10.54,5.51,0.55,379059.0,404403967.31,10.71,10.99,9.92,9.98,9.99,9.7,7.93,33.44,1.83,5607341775.0,5040133867.0,0.09,0.09,-5.72,-4.36
89,002174,游族网络,11.72,5.49,0.61,541579.0,627469717.92,8.73,11.87,10.9,11.09,11.11,2.87,5.92,108.63,2.61,10734610938.0,10728142377.0,0.09,0.26,12.91,25.35
90,600967,内蒙一机,12.13,5.3,0.61,604831.0,733389906.0,8.85,12.5,11.48,11.48,11.52,4.43,3.56,27.7,1.75,20642769311.0,20607819991.0,-0.16,-0.66,14.22,42.71
91,603013,亚普股份,19.38,5.27,0.97,123129.0,239046270.0,8.96,20.2,18.55,18.55,18.41,2.99,2.4,19.24,2.25,9934173736.0,9934173736.0,0.31,0.21,26.83,29.37
92,600178,东安动力,13.45,5.24,0.67,522908.0,691432368.0,12.28,13.97,12.4,12.6,12.78,2.89,11.21,424.64,2.48,6333919663.0,6274104365.0,0.3,0.3,9.98,15.55
93,600136,ST明诚,2.24,5.16,0.11,60390.0,13406233.0,4.69,2.24,2.14,2.14,2.13,1.58,0.31,220.66,18.33,4571450085.0,4352520467.0,0.0,0.0,3.23,12.0
94,688018,乐鑫科技,202.96,5.09,9.83,18729.0,368560831.0,6.04,203.0,191.34,192.86,193.13,1.71,1.67,60.76,10.13,22772199476.0,22772199476.0,1.9,2.04,-15.16,-6.9
95,600463,空港股份,13.7,5.06,0.66,499101.0,683637688.0,19.48,14.34,11.8,13.5,13.04,9.48,16.64,273.68,4.16,4110000000.0,4110000000.0,-1.65,1.18,29.12,37.97
96,300781,因赛集团,56.92,5.06,2.74,58376.0,327797723.58,6.81,57.5,53.81,54.08,54.18,2.52,7.2,118.51,9.68,6259480561.0,4616450210.0,-0.35,0.25,-12.32,-3.57
97,002693,*ST双成,8.58,5.02,0.41,558972.0,476692340.44,4.41,8.58,8.22,8.5,8.17,5.78,13.59,-88.59,9.28,3558038055.0,3528371384.0,0.0,0.0,-44.21,-53.19
98,600735,新华锦,8.16,5.02,0.39,400239.0,322711912.0,10.17,8.36,7.57,7.69,7.77,1.17,9.41,138.85,2.89,3498830267.0,3471686908.0,-0.61,-0.97,63.86,78.95
99,301509,金凯生科,38.15,5.01,1.82,100263.0,372504950.54,10.73,39.25,35.35,35.71,36.33,2.37,17.67,24.23,2.14,4595040422.0,2164666403.0,0.13,-0.52,44.34,47.41
100,600696,*ST岩石,7.36,4.99,0.35,108313.0,79303968.0,3.0,7.36,7.15,7.36,7.01,1.81,3.24,-31.85,6.48,2461695012.0,2461695012.0,0.0,0.0,-35.38,-40.16
101,603701,德宏股份,17.54,4.97,0.83,74950.0,131343279.0,6.52,17.93,16.84,17.2,16.71,4.99,2.87,242.9,5.68,4584287744.0,4584287744.0,0.06,0.11,14.87,25.29
102,002898,*ST赛隆,9.71,4.97,0.46,6888.0,6688150.9,0.0,9.71,9.71,9.71,9.25,0.38,0.68,-411.4,3.43,1708960000.0,983259467.0,0.0,0.0,-7.7,0.94
103,002528,ST英飞拓,2.75,4.96,0.13,356482.0,97420678.85,6.11,2.75,2.59,2.61,2.62,2.86,3.4,172.16,18.17,3296356476.0,2886786672.0,0.0,0.0,4.56,-3.85
104,000017,深中华A,7.03,4.93,0.33,354752.0,242401675.6,7.16,7.09,6.61,6.65,6.7,4.4,11.71,205.12,13.86,4844970079.0,2129984304.0,-0.57,0.29,21.63,21.21
105,000820,*ST节能,2.78,4.91,0.13,209646.0,58069975.43,3.02,2.78,2.7,2.76,2.65,2.94,7.06,-245.13,11.47,1797423398.0,825567918.0,0.0,0.0,-6.71,-20.34
106,600200,*ST苏吴,2.81,4.85,0.13,761061.0,211564604.0,5.97,2.81,2.65,2.72,2.68,2.45,10.71,-7.11,1.14,2001146648.0,1997571339.0,0.0,0.0,-69.32,-69.85
107,603321,梅轮电梯,8.89,4.83,0.41,405255.0,366483847.0,7.31,9.33,8.71,8.86,8.48,13.62,13.4,159.25,2.21,2729230000.0,2689358350.0,0.0,-0.34,21.61,27.0
108,300136,信维通信,21.9,4.78,1.0,217530.0,465673408.82,5.93,21.99,20.75,20.81,20.9,3.7,2.64,68.36,2.87,21189753172.0,18058037579.0,-0.41,0.46,-17.26,-13.92
109,603918,金桥信息,17.11,4.78,0.78,273036.0,461566638.0,6.98,17.3,16.16,16.25,16.33,2.68,7.46,-67.71,6.12,6271207264.0,6266171791.0,0.12,0.0,-19.03,34.51
110,300093,*ST金刚,10.3,4.78,0.47,111491.0,114277165.0,8.95,10.59,9.71,9.85,9.83,2.09,5.17,-4.41,-2.42,2224800000.0,2221265040.0,-0.1,0.0,-23.13,-25.42
111,002717,ST岭南,1.98,4.76,0.09,1661674.0,327095191.85,3.17,1.98,1.92,1.95,1.89,3.39,10.38,-13.57,3.61,3604062445.0,3169499018.0,0.0,0.0,-49.62,-38.7
112,301550,斯菱股份,143.94,4.7,6.46,23134.0,326616958.1,6.87,144.65,135.2,135.47,137.48,0.95,3.44,85.2,9.11,15833400000.0,9674423310.0,0.52,0.71,13.16,97.75
113,600793,宜宾纸业,31.91,4.66,1.42,276845.0,845012331.0,14.5,32.89,28.47,29.5,30.49,2.59,15.65,88.05,23.73,5645006704.0,5645006704.0,-0.84,-0.25,62.31,37.37
114,000967,盈峰环境,6.92,4.53,0.3,692552.0,474139840.5,5.89,7.0,6.61,6.61,6.62,1.77,2.19,30.32,1.26,21915247761.0,21904814477.0,0.0,0.29,0.58,39.24
115,300824,北鼎股份,12.91,4.53,0.56,174745.0,224861278.5,10.12,13.46,12.21,12.21,12.35,1.86,5.53,31.56,6.03,4213071115.0,4080144913.0,-0.31,0.16,42.97,33.64
116,833580,科创新材,15.95,4.52,0.69,138486.0,228726611.28,15.86,17.99,15.57,16.55,15.26,6.81,24.77,152.53,4.2,1371700000.0,891661798.0,-0.31,-0.5,15.08,67.37
117,300095,华伍股份,8.82,4.5,0.38,641246.0,562603212.5,6.99,9.09,8.5,8.6,8.44,1.71,18.93,93.76,2.17,3705195246.0,2987572837.0,-0.11,-0.34,30.86,29.9
118,300624,万兴科技,62.98,4.48,2.7,76508.0,471836505.01,5.29,63.49,60.3,60.3,60.28,2.26,4.47,-92.77,11.1,12176321686.0,10784267944.0,0.05,0.91,-19.97,-0.27
119,688049,炬芯科技,49.94,4.46,2.13,52005.0,253338805.0,5.5,50.13,47.5,47.67,47.81,2.25,4.63,44.02,3.8,7298052016.0,5606668115.0,0.89,1.05,-1.07,11.3
120,688258,卓易信息,46.6,4.44,1.98,29446.0,135365895.0,6.57,46.94,44.01,44.62,44.62,2.08,2.43,75.07,6.55,5645228244.0,5645228244.0,0.41,0.41,-2.31,34.68
121,688651,盛邦安全,35.76,4.41,1.51,14731.0,53438196.0,8.55,37.18,34.25,34.76,34.25,4.55,4.67,-50.7,2.78,2696268240.0,1126812834.0,1.19,1.39,-8.24,1.1
122,300559,佳发教育,11.44,4.38,0.48,56989.0,63905719.0,5.02,11.44,10.89,10.96,10.96,2.7,1.83,-113.82,3.99,4570446646.0,3559405370.0,0.26,0.79,-17.88,-4.35
123,600475,华光环能,10.5,4.37,0.44,116930.0,120441632.0,4.67,10.5,10.03,10.14,10.06,2.2,1.24,19.45,1.12,10037640155.0,9895268156.0,0.38,0.57,17.71,16.54
124,300427,红相股份,5.98,4.36,0.25,418907.0,250805476.49,8.38,6.19,5.71,5.74,5.73,3.22,8.47,49.11,2.47,3040951382.0,2958945441.0,-0.33,0.0,-1.97,1.36
125,002948,青岛银行,5.09,4.3,0.21,393802.0,197244296.88,4.92,5.12,4.88,4.88,4.88,2.07,1.27,5.89,0.77,29625605545.0,15841397862.0,-0.2,0.0,24.45,31.19
126,600824,益民集团,4.61,4.3,0.19,1155736.0,543955928.0,6.79,4.86,4.56,4.6,4.42,6.47,10.96,89.07,2.0,4859064807.0,4859064807.0,-0.22,0.0,1.32,3.13
127,001328,登康口腔,54.64,4.27,2.24,41877.0,223292583.08,8.09,55.8,51.56,51.62,52.4,1.56,9.73,54.5,6.28,9407576432.0,2351896840.0,-0.44,0.57,72.53,72.04
128,300836,佰奥智能,53.03,4.27,2.17,14453.0,76215866.0,4.94,53.8,51.29,51.89,50.86,2.45,3.31,90.55,6.5,3395640081.0,2317639931.0,0.06,0.17,8.05,25.93
129,603630,拉芳家化,29.46,4.25,1.2,165222.0,491307341.0,9.62,31.0,28.28,28.28,28.26,1.46,7.34,127.11,3.43,6634526927.0,6634526927.0,-0.07,-0.03,138.35,113.79
130,871642,通易航天,19.53,4.22,0.79,157177.0,308597741.31,9.82,20.47,18.63,18.8,18.74,2.15,15.61,-343.84,8.16,2024680529.0,1966805327.0,0.77,0.0,57.37,68.8
131,600833,第一医药,13.34,4.22,0.54,178865.0,238038401.0,9.53,13.88,12.66,12.74,12.8,4.33,8.02,156.99,2.61,2975971869.0,2975971869.0,-0.22,-0.22,4.06,-1.19
132,002177,御银股份,4.97,4.19,0.2,1137914.0,568639954.24,9.85,5.25,4.78,4.83,4.77,6.98,17.0,143.92,2.22,3783120731.0,3325974267.0,-0.2,-0.2,-2.17,10.44
133,000533,顺钠股份,6.22,4.19,0.25,601636.0,379718301.08,10.55,6.57,5.94,5.95,5.97,3.96,8.78,55.08,4.84,4296875520.0,4260092928.0,-0.16,-0.16,-13.61,2.64
134,000851,*ST高鸿,2.51,4.15,0.1,342216.0,85524290.4,5.81,2.53,2.39,2.39,2.41,2.71,3.02,-17.02,4.9,2906228650.0,2841663433.0,0.0,0.0,-9.71,-16.89
135,603090,宏盛股份,24.86,4.15,0.99,35177.0,87279229.0,7.46,25.47,23.69,23.73,23.87,2.58,3.52,26.48,4.35,2486000000.0,2486000000.0,-0.16,-0.2,25.56,44.45
