序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
74,873570,坤博精工,46.8,4.02,1.81,10144.0,47200861.95,4.56,47.8,45.75,45.75,44.99,23.31,4.53,186.41,6.18,2134497877.0,1047838054.0,0.04,2.3,22.07,56.1
75,300729,乐歌股份,16.07,4.01,0.62,62181.0,99937075.88,4.72,16.49,15.76,15.76,15.45,8.63,1.94,26.49,1.54,5484839664.0,5142635763.0,0.19,-0.12,-6.89,3.15
76,300955,嘉亨家化,22.09,4.0,0.85,34090.0,72229079.0,12.43,22.51,19.87,20.03,21.24,16.72,5.79,-27.94,2.43,2226672000.0,1299915673.0,4.3,6.92,39.02,39.81
77,833075,柏星龙,34.91,3.96,1.33,12104.0,42137703.41,5.33,35.59,33.8,34.09,33.58,9.77,3.47,194.93,5.96,2262691650.0,1217621142.0,-1.36,2.41,-1.55,30.6
78,300831,派瑞股份,14.49,3.95,0.55,37352.0,54010984.0,5.31,14.84,14.1,14.2,13.94,41.18,2.02,76.15,4.99,4636800000.0,2673176638.0,0.42,1.76,-6.94,-10.0
79,002859,洁美科技,19.78,3.94,0.75,83381.0,167921579.17,6.15,20.85,19.68,20.44,19.03,108.34,2.06,63.18,3.02,8523454136.0,8022490764.0,-1.15,-0.5,-6.79,-4.67
80,002731,萃华珠宝,11.97,3.91,0.45,94869.0,113264741.2,3.91,12.18,11.73,11.85,11.52,24.59,4.13,8.92,1.7,3066187320.0,2748987108.0,-0.58,0.84,28.16,27.48
81,300854,中兰环保,17.05,3.9,0.64,23472.0,40527049.8,7.31,17.98,16.78,17.0,16.41,16.34,2.89,43.09,1.72,1722791675.0,1386179919.0,-0.53,-0.58,29.17,39.53
82,300418,昆仑万维,32.38,3.82,1.19,95954.0,310321307.56,2.56,32.8,32.0,32.51,31.19,24.67,0.78,-12.96,2.96,39875809849.0,39875809849.0,0.47,0.31,-23.6,-15.85
83,603359,东珠生态,7.99,3.77,0.29,112276.0,85317187.0,7.01,7.99,7.45,7.5,7.7,5.19,2.52,-2256.69,1.33,3564307040.0,3564307040.0,6.39,5.97,73.7,44.48
84,300870,欧陆通,111.13,3.76,4.03,10753.0,118643386.0,4.66,113.0,108.01,110.57,107.1,11.95,1.01,59.72,5.12,11842286735.0,11842286735.0,2.24,1.67,-29.04,4.07
85,300009,安科生物,9.14,3.75,0.33,159578.0,146537917.64,4.09,9.42,9.06,9.1,8.81,25.77,1.31,18.29,3.99,15286844298.0,11166339901.0,0.22,-0.87,2.81,7.03
86,300506,ST名家汇,3.65,3.69,0.13,19798.0,7129225.3,3.41,3.65,3.53,3.53,3.52,7.75,0.34,-38.14,31.82,2538927477.0,2101397893.0,0.83,2.24,29.43,13.35
87,002023,海特高新,10.15,3.68,0.36,82955.0,83637644.31,3.88,10.21,9.83,9.83,9.79,33.89,1.12,99.89,1.75,7519731385.0,7519731385.0,0.69,0.1,-4.15,0.0
88,600283,钱江水利,10.99,3.68,0.39,33012.0,35809331.0,5.19,11.15,10.6,10.66,10.6,15.76,0.67,28.61,1.98,6163465629.0,5431192730.0,2.81,3.29,2.9,18.43
89,000573,粤宏远Ａ,5.13,3.64,0.18,467847.0,237185646.4,6.06,5.2,4.9,4.96,4.95,47.74,7.39,7.25,1.93,3274379499.0,3247109521.0,-0.19,1.79,26.98,71.57
90,688052,纳芯微,181.33,3.63,6.35,3129.0,56460698.0,4.39,182.4,174.71,175.0,174.98,6.59,0.22,-125.85,4.37,25844680756.0,25844680756.0,0.57,1.01,0.37,39.16
91,688508,芯朋微,54.48,3.46,1.82,7060.0,37818281.0,3.57,54.48,52.6,52.7,52.66,11.07,0.54,43.54,2.82,7153787650.0,7153787650.0,2.35,3.38,-1.89,26.79
92,300204,舒泰神,14.64,3.46,0.49,154659.0,224481874.44,9.26,15.04,13.73,14.09,14.15,24.48,3.28,-748.87,7.34,6994590205.0,6909776967.0,-1.94,2.02,92.89,97.57
93,002580,圣阳股份,14.09,3.45,0.47,481439.0,686320162.4,3.96,14.53,13.99,14.02,13.62,52.33,10.64,26.34,2.85,6395014111.0,6373453692.0,-2.89,-1.05,33.05,66.16
94,600403,大有能源,4.5,3.45,0.15,292182.0,130981541.0,5.75,4.63,4.38,4.63,4.35,21.63,1.22,-8.7,2.0,10758655809.0,10758655809.0,2.27,1.58,66.05,53.06
95,002723,小崧股份,7.68,3.36,0.25,33114.0,25313584.0,4.58,7.77,7.43,7.43,7.43,14.7,1.04,-68.54,2.45,2442292808.0,2435430781.0,0.13,-0.78,-8.68,10.5
96,301320,豪江智能,20.63,3.36,0.67,17948.0,36260149.0,5.26,20.65,19.6,19.77,19.96,6.15,2.65,57.52,3.54,3738156000.0,1396349286.0,1.68,3.72,20.64,38.36
97,600793,宜宾纸业,31.49,3.28,1.0,67659.0,208916846.0,8.43,32.07,29.5,29.5,30.49,16.58,3.82,86.89,23.42,5570707023.0,5570707023.0,0.41,6.75,60.17,35.56
98,000997,新 大 陆,30.75,3.26,0.97,61928.0,188933524.0,2.48,30.81,30.07,30.08,29.78,13.56,0.6,25.51,4.46,31735935313.0,31561935392.0,0.75,1.32,30.08,54.14
99,831305,海希通讯,24.27,3.23,0.76,16624.0,39945038.72,4.25,24.5,23.5,23.73,23.51,9.76,1.51,29.08,4.23,3404110200.0,2671890513.0,1.21,2.28,32.26,76.25
100,600745,闻泰科技,35.73,3.18,1.1,39962.0,142369843.0,4.07,36.09,34.68,34.68,34.63,15.42,0.32,42.53,1.35,44468797844.0,44468797844.0,-0.31,3.03,-4.29,-7.86
101,300329,海伦钢琴,7.83,3.16,0.24,29161.0,22978949.0,6.98,8.07,7.54,7.54,7.59,17.18,1.16,-51.11,2.8,1980119147.0,1974259575.0,-1.01,2.76,19.36,53.23
102,600668,尖峰集团,16.04,3.15,0.49,46095.0,72927532.0,3.99,16.12,15.5,15.55,15.55,8.51,1.34,2.37,0.97,5519104601.0,5519104601.0,1.2,3.48,60.24,58.03
103,600967,内蒙一机,11.88,3.13,0.36,81660.0,96804768.0,5.21,12.08,11.48,11.48,11.52,12.95,0.48,27.13,1.72,20217320644.0,20183091632.0,0.08,2.59,11.86,39.76
104,000639,西王食品,3.3,3.13,0.1,318487.0,105777012.0,9.38,3.49,3.19,3.23,3.2,7.9,2.95,118.48,1.22,3562112714.0,3562106615.0,-2.08,1.85,4.43,-8.33
105,688130,晶华微,26.14,3.08,0.78,2224.0,5744138.0,2.84,26.18,25.46,25.46,25.36,12.69,0.74,-60.02,1.93,2434320123.0,787500123.0,2.31,2.67,-4.6,-0.61
106,839680,*ST广道,7.02,3.08,0.21,8424.0,5851235.71,2.94,7.03,6.83,6.91,6.81,7.62,1.8,-19.3,7.19,470339298.0,329191275.0,1.3,1.59,-67.33,-52.5
107,002256,兆新股份,2.35,3.07,0.07,147072.0,34514798.0,3.95,2.38,2.29,2.3,2.28,25.22,1.02,491.78,4.19,4667394659.0,3373964435.0,0.43,0.43,-6.0,-6.75
108,603637,镇海股份,10.43,3.06,0.31,16122.0,16686396.0,3.75,10.49,10.11,10.15,10.12,21.69,0.68,105.01,2.53,2489493697.0,2489493697.0,0.77,2.76,9.1,25.21
109,430556,雅达股份,11.77,3.06,0.35,16919.0,19782862.28,3.42,11.85,11.46,11.48,11.42,10.57,1.43,76.19,3.75,1898679904.0,1390813102.0,0.6,2.53,-7.32,54.26
110,601069,西部黄金,18.59,3.05,0.55,118618.0,218280942.0,3.33,18.66,18.06,18.22,18.04,22.73,1.73,123.21,3.63,17059697895.0,12715425408.0,0.05,2.03,44.11,62.36
111,001382,新亚电缆,23.56,3.02,0.69,32037.0,74775278.5,5.82,23.93,22.6,22.75,22.87,14.54,5.33,80.17,5.89,9706720000.0,1416886455.0,0.43,2.04,218.38,218.38
112,002403,爱仕达,16.84,3.0,0.49,161421.0,271166034.5,6.73,17.3,16.2,16.5,16.35,40.2,5.43,243.41,3.46,5736353670.0,5004198885.0,-0.71,-0.06,-11.28,18.84
113,600234,科新发展,7.97,2.97,0.23,45461.0,36810212.0,5.94,8.35,7.89,8.0,7.74,45.18,1.73,311.04,4.45,2092292155.0,2092292155.0,-0.5,-2.8,40.32,43.6
114,688166,博瑞医药,51.26,2.97,1.48,14020.0,71134398.0,3.39,51.49,49.8,49.99,49.78,9.72,0.33,417.75,8.89,21655787390.0,21655787390.0,0.67,1.81,57.0,69.74
115,603516,淳中科技,35.76,2.97,1.03,26998.0,98004258.0,4.2,37.2,35.74,36.0,34.73,23.82,1.34,-124.31,5.04,7217862017.0,7217862017.0,-1.81,-0.67,-36.98,-35.31
116,605196,华通线缆,14.56,2.97,0.42,5508.0,7929123.0,3.04,14.57,14.14,14.17,14.14,4.26,0.11,44.64,2.33,7447189291.0,7438424171.0,1.32,2.75,22.66,24.66
117,688132,邦彦技术,22.61,2.96,0.65,2732.0,6074244.0,3.51,22.7,21.93,22.07,21.96,2.67,0.25,-31.63,2.4,3441811862.0,2453088184.0,2.12,2.12,16.73,33.16
118,600495,晋西车轴,4.53,2.95,0.13,269752.0,120893616.0,6.82,4.66,4.36,4.36,4.4,32.7,2.23,175.0,1.67,5473104714.0,5473104714.0,1.8,3.9,14.97,19.21
119,002141,*ST贤丰,3.5,2.94,0.1,88267.0,30918262.0,3.53,3.56,3.44,3.45,3.4,7.04,0.86,63.6,4.33,3615275293.0,3610575063.0,-1.41,0.57,124.36,98.86
120,603013,亚普股份,18.95,2.93,0.54,23400.0,44360356.0,5.7,19.6,18.55,18.55,18.41,12.4,0.46,18.81,2.2,9713756053.0,9713756053.0,1.55,-2.22,24.02,26.5
121,601086,国芳集团,13.1,2.91,0.37,49425.0,62469054.0,6.28,13.1,12.3,12.3,12.73,2.58,0.74,143.8,5.48,8724600000.0,8724600000.0,5.39,6.5,177.54,123.17
122,603657,春光科技,22.29,2.91,0.63,17908.0,39536507.0,5.72,22.74,21.5,21.68,21.66,4.12,1.32,261.16,3.21,3041455454.0,3013386215.0,2.29,1.87,43.44,30.12
123,600243,*ST海华,3.2,2.89,0.09,96310.0,30676790.0,4.82,3.27,3.12,3.12,3.11,13.47,2.19,-436.93,2.2,1404320000.0,1404320000.0,-0.62,0.63,2.24,-13.28
124,002802,洪汇新材,14.63,2.88,0.41,7123.0,10244557.0,3.52,14.64,14.14,14.14,14.22,12.08,0.39,58.57,4.18,2667078114.0,2661824261.0,1.32,3.17,24.51,23.46
125,603398,*ST沐邦,5.73,2.87,0.16,78164.0,44213482.0,2.87,5.76,5.6,5.62,5.57,6.23,1.8,-6.24,2.81,2484765933.0,2484765933.0,1.6,1.96,-62.08,-75.1
126,300592,华凯易佰,11.81,2.87,0.33,21927.0,25691534.64,4.18,11.88,11.4,11.4,11.48,8.28,0.62,-79.19,2.03,4781229713.0,4189253286.0,0.6,2.96,-7.52,-17.3
127,688365,光云科技,12.69,2.84,0.35,14927.0,18768582.0,4.21,12.77,12.25,12.34,12.34,5.57,0.35,-104.31,5.72,5403715240.0,5403715240.0,2.5,2.84,-23.69,12.2
128,002902,铭普光磁,18.45,2.84,0.51,15948.0,29208913.0,3.68,18.65,17.99,17.99,17.94,14.98,0.9,-23.13,4.78,4344551794.0,3277314939.0,1.21,1.04,-17.38,-21.09
129,300584,海辰药业,28.26,2.84,0.78,81910.0,230941107.11,5.09,28.89,27.49,27.89,27.48,23.16,9.98,56.38,3.27,3391200000.0,2320573319.0,1.0,0.93,40.04,40.18
130,300076,GQY视讯,7.24,2.84,0.2,47830.0,34655371.0,6.25,7.44,7.0,7.0,7.04,9.83,1.13,-79.73,3.33,3069760000.0,3069760000.0,1.97,2.26,4.17,2.55
131,002868,*ST绿康,25.52,2.82,0.7,17808.0,45113103.8,4.83,25.7,24.5,25.49,24.82,20.64,1.16,-33.72,-71.54,3966212160.0,3931046391.0,-0.55,3.53,46.84,27.79
132,600828,茂业商业,4.76,2.81,0.13,265396.0,124144914.0,6.05,4.8,4.52,4.59,4.63,18.84,1.53,143.71,1.18,8244236919.0,8241274462.0,1.28,0.63,40.41,8.92
133,301361,众智科技,31.95,2.8,0.87,3503.0,11080770.0,5.28,32.45,30.81,30.99,31.08,8.69,1.2,48.8,3.18,3716935200.0,929233800.0,2.5,2.87,-3.74,7.9
134,688379,华光新材,29.74,2.8,0.81,4354.0,12760683.0,3.77,29.8,28.71,29.09,28.93,6.67,0.48,7.02,2.45,2679143365.0,2679143365.0,1.09,2.06,25.8,45.64
135,603399,永杉锂业,9.24,2.78,0.25,32278.0,29498095.0,3.78,9.29,8.95,9.0,8.99,17.42,0.63,-40.36,2.74,4762117197.0,4733565597.0,1.87,1.76,4.05,2.67
