序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
52,603895,天永智能,28.51,6.22,1.67,13461.0,37752391.0,7.45,28.88,26.88,27.81,26.84,15.91,1.25,116.49,16.37,3081360800.0,3081360800.0,-0.56,-0.83,6.86,38.94
53,301320,豪江智能,21.2,6.21,1.24,71016.0,148112487.0,9.92,21.58,19.6,19.77,19.96,6.95,10.49,59.11,3.64,3841440000.0,1434929950.0,-1.4,-0.33,23.98,42.19
54,300329,海伦钢琴,8.06,6.19,0.47,70538.0,56328758.25,8.7,8.2,7.54,7.54,7.59,11.87,2.8,-52.62,2.88,2038283567.0,2032251874.0,0.5,0.0,22.87,57.73
55,002660,茂硕电源,9.68,6.14,0.56,121222.0,116359477.48,8.88,9.89,9.08,9.1,9.12,27.61,4.72,1443.29,2.66,3452139864.0,2488582210.0,0.83,0.0,-11.03,-6.2
56,002403,爱仕达,17.35,6.12,1.0,321748.0,543616046.5,9.79,17.8,16.2,16.5,16.35,22.89,10.83,250.78,3.57,5910079346.0,5155751227.0,-1.87,3.09,-8.59,22.44
57,301076,新瀚新材,41.43,5.99,2.34,90391.0,369896223.0,10.72,42.2,38.01,38.01,39.09,5.0,10.7,86.07,4.78,5573329320.0,3499568278.0,-1.59,-0.53,14.01,33.99
58,600405,动力源,5.15,5.97,0.29,303791.0,157276071.0,9.47,5.35,4.89,4.89,4.86,16.73,4.98,-15.94,10.07,3156072378.0,3142114895.0,0.0,-0.19,-8.85,-9.01
59,300713,英可瑞,17.72,5.92,0.99,86368.0,153825013.5,11.24,18.68,16.8,16.8,16.73,19.62,9.92,-75.18,5.15,2812532753.0,1542405380.0,-0.45,-2.21,4.91,12.37
60,688130,晶华微,26.86,5.91,1.5,13353.0,35591524.0,9.19,27.79,25.46,25.46,25.36,18.14,4.43,-61.68,1.98,2501371021.0,809191021.0,-0.78,-1.07,-1.97,2.13
61,603489,八方股份,28.89,5.9,1.61,23389.0,65990763.0,7.81,29.23,27.1,27.1,27.28,8.35,1.0,77.7,2.54,6789525657.0,6789525657.0,0.24,2.3,12.85,21.28
62,300584,海辰药业,29.09,5.86,1.61,160937.0,459611806.21,8.7,29.88,27.49,27.89,27.48,13.0,19.6,58.04,3.36,3490800000.0,2388728870.0,0.28,0.31,44.15,44.3
63,301618,长联科技,84.36,5.78,4.61,7814.0,64440300.0,6.88,84.5,79.01,79.49,79.75,11.09,4.85,83.65,5.74,5436149964.0,1359039600.0,1.28,1.98,0.13,-0.05
64,688159,有方科技,67.22,5.71,3.63,30012.0,196316592.0,7.11,67.22,62.7,62.7,63.59,3.68,3.27,87.84,7.08,6183869954.0,6162695654.0,0.12,1.53,45.5,122.29
65,300870,欧陆通,113.22,5.71,6.12,24416.0,271844954.96,5.13,113.5,108.01,110.57,107.1,7.75,2.29,60.85,5.22,12065002287.0,12065002287.0,0.6,0.55,-27.71,6.03
66,000533,顺钠股份,6.31,5.7,0.34,383974.0,243768804.0,10.55,6.57,5.94,5.95,5.97,15.76,5.61,55.87,4.91,4359048960.0,4321734144.0,-0.32,-0.94,-12.36,4.13
67,002023,海特高新,10.34,5.62,0.55,194109.0,196490497.27,5.21,10.34,9.83,9.83,9.79,22.65,2.62,101.76,1.78,7660494830.0,7660494830.0,0.78,2.07,-2.36,1.87
68,603337,杰克股份,44.51,5.5,2.32,25883.0,111943038.0,7.13,44.66,41.65,41.65,42.19,3.56,0.55,21.73,4.44,21353298215.0,21052152457.0,0.52,0.43,33.95,46.13
69,002882,金龙羽,22.04,5.35,1.12,467289.0,1062786718.61,4.92,23.01,21.98,23.01,20.92,31.43,18.93,64.17,4.38,9541116000.0,5439629586.0,-1.3,-1.69,31.19,37.06
70,603701,德宏股份,17.6,5.33,0.89,32140.0,55659757.0,4.85,17.65,16.84,17.2,16.71,13.25,1.23,243.73,5.7,4599969458.0,4599969458.0,0.74,0.0,15.26,25.71
71,300192,科德教育,17.02,5.32,0.86,286373.0,494291349.13,5.32,17.75,16.89,16.9,16.16,23.6,8.86,36.88,5.95,5602019460.0,5499771810.0,-0.7,-0.82,-18.05,7.72
72,688360,德马科技,28.01,5.3,1.41,41372.0,114601256.0,7.89,28.41,26.31,26.5,26.6,4.67,2.38,41.7,3.73,5276797234.0,4875566896.0,0.11,0.11,7.36,50.75
73,300643,万通智控,21.56,5.17,1.06,77297.0,164654066.55,5.37,21.88,20.78,21.0,20.5,5.98,3.36,33.67,4.17,4974738467.0,4961991462.0,0.61,1.13,59.59,80.27
74,837006,晟楠科技,35.28,5.16,1.73,52118.0,184720172.6,8.29,36.81,34.03,34.55,33.55,10.65,15.2,1293.3,9.9,3185332416.0,1209817385.0,-0.34,-1.29,44.71,43.41
75,600136,ST明诚,2.24,5.16,0.11,50326.0,11151863.0,4.69,2.24,2.14,2.14,2.13,8.56,0.26,220.66,18.33,4571450085.0,4352520467.0,0.0,0.0,3.23,12.0
76,600967,内蒙一机,12.11,5.12,0.59,242339.0,290312872.0,6.16,12.19,11.48,11.48,11.52,10.98,1.43,27.66,1.75,20608733417.0,20573841722.0,-0.08,-0.49,14.03,42.47
77,605288,凯迪股份,54.26,5.11,2.64,8832.0,46945405.0,7.92,54.84,50.75,50.75,51.62,3.98,1.26,55.04,1.7,3808992965.0,3808992965.0,-1.06,0.91,35.89,59.73
78,834062,科润智控,11.34,5.1,0.55,44093.0,48732686.16,7.51,11.42,10.61,10.68,10.79,4.74,3.34,44.4,2.91,2115888381.0,1498595232.0,1.16,2.35,32.79,48.04
79,600107,ST尔雅,4.17,5.04,0.2,43906.0,18237535.0,2.27,4.17,4.08,4.08,3.97,5.35,1.22,-45.4,3.1,1501200000.0,1501200000.0,0.0,0.0,-11.28,-8.75
80,603389,*ST亚振,10.86,5.03,0.52,51059.0,54856234.0,6.38,10.86,10.2,10.2,10.34,5.99,1.94,-33.47,12.23,2853486720.0,2853486720.0,0.0,0.0,85.01,77.16
81,002693,*ST双成,8.58,5.02,0.41,369684.0,314398051.28,4.41,8.58,8.22,8.5,8.17,23.85,8.99,-88.59,9.28,3558038055.0,3528371384.0,0.0,0.0,-44.21,-53.19
82,300632,光莆股份,12.61,5.0,0.6,72998.0,90817999.0,5.25,12.78,12.15,12.18,12.01,20.88,3.3,49.16,2.15,3848340228.0,2789465136.0,-1.02,0.4,-18.7,13.71
83,600696,*ST岩石,7.36,4.99,0.35,2124.0,1563264.0,0.0,7.36,7.36,7.36,7.01,0.23,0.06,-31.85,6.48,2461695012.0,2461695012.0,0.0,0.0,-35.38,-40.16
84,002898,*ST赛隆,9.71,4.97,0.46,5885.0,5714140.8,0.0,9.71,9.71,9.71,9.25,1.97,0.58,-411.4,3.43,1708960000.0,983259467.0,0.0,0.0,-7.7,0.94
85,002528,ST英飞拓,2.75,4.96,0.13,192883.0,52450256.6,6.11,2.75,2.59,2.61,2.62,9.59,1.84,172.16,18.17,3296356476.0,2886786672.0,0.0,0.36,4.56,-3.85
86,002990,盛视科技,29.23,4.96,1.38,44905.0,127406351.9,6.97,29.44,27.5,27.73,27.85,4.91,3.35,63.11,3.21,7638014951.0,3919608191.0,1.63,2.56,-12.72,27.31
87,603321,梅轮电梯,8.9,4.95,0.42,305340.0,277513703.0,7.19,9.33,8.72,8.86,8.48,63.53,10.09,159.43,2.21,2732300000.0,2692383500.0,-0.45,0.11,21.75,27.14
88,300995,奇德新材,40.4,4.91,1.89,28452.0,115465719.93,11.19,42.69,38.38,38.5,38.51,4.74,4.75,209.44,5.4,3400064000.0,2420153152.0,-0.74,0.35,131.39,155.53
89,000820,*ST节能,2.78,4.91,0.13,47004.0,12991320.5,3.02,2.78,2.7,2.76,2.65,4.05,1.58,-245.13,11.47,1797423398.0,825567918.0,0.0,0.0,-6.71,-20.34
90,002099,海翔药业,5.55,4.91,0.26,120474.0,65737180.0,6.05,5.6,5.28,5.3,5.29,20.15,0.75,243.33,1.75,8983869654.0,8967123140.0,0.54,0.18,14.2,7.56
91,600190,*ST锦港,1.07,4.9,0.05,121640.0,13015499.0,0.0,1.07,1.07,1.07,1.02,2.19,0.68,22.77,-15.4,2142451905.0,1904048447.0,0.0,0.0,-21.32,-33.54
92,301558,三态股份,9.44,4.89,0.44,258268.0,243346694.95,8.22,9.66,8.92,8.98,9.0,7.97,11.78,132.94,5.57,7446755545.0,2070020683.0,0.0,-0.32,2.16,7.76
93,601069,西部黄金,18.92,4.88,0.88,230997.0,428528689.0,5.04,18.97,18.06,18.22,18.04,10.54,3.38,125.4,3.69,17362532769.0,12941143019.0,1.07,1.01,46.67,65.24
94,605196,华通线缆,14.83,4.88,0.69,23715.0,34654292.0,4.88,14.83,14.14,14.17,14.14,4.58,0.46,45.47,2.37,7585289642.0,7576361982.0,0.47,0.82,24.94,26.97
95,001367,海森药业,21.71,4.88,1.01,44025.0,95633842.65,6.71,22.37,20.98,20.98,20.7,17.39,11.37,26.42,2.42,3298323012.0,840370501.0,0.0,-1.72,19.88,18.7
96,002174,游族网络,11.65,4.86,0.54,230642.0,263311971.56,7.02,11.68,10.9,11.09,11.11,7.61,2.52,107.99,2.6,10670496368.0,10664066442.0,0.95,0.78,12.24,24.6
97,600200,*ST苏吴,2.81,4.85,0.13,419331.0,115856744.0,5.97,2.81,2.65,2.72,2.68,8.83,5.9,-7.11,1.14,2001146648.0,1997571339.0,0.0,0.0,-69.32,-69.85
98,603345,安井食品,84.7,4.8,3.88,27462.0,231474953.0,5.77,85.68,81.02,81.02,80.82,10.01,0.94,15.74,1.86,24842021450.0,24842021450.0,0.62,0.36,9.67,5.18
99,002717,ST岭南,1.98,4.76,0.09,708074.0,138611243.55,3.17,1.98,1.92,1.95,1.89,9.0,4.42,-13.57,3.61,3604062445.0,3169499018.0,0.0,0.0,-49.62,-38.7
100,688536,思瑞浦,153.79,4.75,6.97,13142.0,200794825.0,5.88,155.14,146.5,146.5,146.82,6.61,0.99,327.59,3.86,20392776073.0,20392776073.0,1.18,0.85,23.83,66.26
101,002136,安 纳 达,12.9,4.71,0.58,297255.0,371143556.98,11.36,13.18,11.78,12.59,12.32,8.28,13.86,-67.59,2.38,2773758000.0,2766479304.0,-0.31,-0.39,31.63,32.31
102,300824,北鼎股份,12.93,4.7,0.58,100759.0,130069256.5,10.12,13.46,12.21,12.21,12.35,6.7,3.19,31.61,6.04,4219597948.0,4086465820.0,0.08,0.15,43.19,33.85
103,301178,天亿马,40.4,4.66,1.8,15636.0,62114270.0,6.4,40.8,38.33,38.56,38.6,5.47,3.16,1194.38,3.56,2711195520.0,1998844217.0,0.25,0.25,24.12,44.54
104,833075,柏星龙,35.14,4.65,1.56,28258.0,99048918.4,6.13,35.86,33.8,34.09,33.58,5.7,8.1,196.22,6.0,2277599100.0,1225643281.0,-0.26,-0.87,-0.9,31.46
105,002227,奥 特 迅,12.74,4.6,0.56,91541.0,115843084.0,5.34,12.94,12.29,12.29,12.18,8.89,3.72,-44.19,3.2,3157050606.0,3133234399.0,-0.31,-0.62,14.77,3.49
106,301571,国科天成,46.8,4.6,2.06,13558.0,62418697.24,5.48,46.8,44.35,44.58,44.74,8.83,3.78,158.89,4.55,8397132494.0,1679426518.0,1.28,1.74,5.86,10.09
107,430478,峆一药业,32.5,4.57,1.42,21376.0,67987376.17,7.4,32.7,30.4,31.03,31.08,4.55,6.34,23.75,3.79,1827166250.0,1095855215.0,-0.09,0.65,66.07,93.8
108,002161,远 望 谷,6.03,4.51,0.26,407067.0,244710830.71,8.15,6.29,5.82,6.29,5.77,14.39,5.71,-46.03,2.95,4460737122.0,4302159603.0,-0.33,-0.17,-0.66,8.26
109,300313,*ST天山,5.79,4.51,0.25,10015.0,5648139.0,4.87,5.8,5.53,5.55,5.54,3.2,0.51,-91.35,-207.37,1812139123.0,1142672648.0,2.66,3.39,10.5,-0.17
110,600745,闻泰科技,36.19,4.5,1.56,146903.0,527853747.0,4.76,36.33,34.68,34.68,34.63,13.5,1.18,43.08,1.36,45041304058.0,45041304058.0,0.3,0.08,-3.05,-6.68
111,000678,襄阳轴承,16.6,4.47,0.71,248131.0,399732359.0,6.54,16.65,15.61,15.65,15.89,2.43,5.4,-139.96,9.76,7629555830.0,7629555830.0,1.84,3.75,122.82,154.99
112,002851,麦格米特,47.3,4.3,1.95,104391.0,485254326.93,5.07,47.42,45.12,45.89,45.35,7.37,2.29,60.16,4.21,25811508163.0,21595231571.0,0.42,1.07,-24.57,-23.04
113,600562,国睿科技,25.54,4.29,1.05,87984.0,221599612.0,5.39,25.66,24.34,24.4,24.49,3.52,0.71,105.29,5.21,31717049234.0,31517171074.0,-0.23,0.47,33.79,28.15
114,301209,联合化学,107.2,4.28,4.4,15082.0,157981012.0,9.24,109.4,99.9,102.0,102.8,5.19,6.16,129.61,11.49,8576000000.0,2626400000.0,0.05,-1.86,222.89,296.3
115,301107,瑜欣电子,37.8,4.28,1.55,15393.0,57608931.0,8.19,38.81,35.84,35.84,36.25,8.61,7.19,28.21,2.91,2774520000.0,809435970.0,-1.84,-0.24,26.8,47.6
116,688679,通源环境,15.45,4.25,0.63,13432.0,20425787.0,6.88,15.53,14.51,14.82,14.82,3.87,1.02,-197.43,1.79,2034605479.0,2034605479.0,0.98,0.52,43.45,47.14
117,301120,新特电气,9.84,4.24,0.4,122873.0,122665779.36,9.75,10.36,9.44,9.44,9.44,25.72,5.62,99.99,2.42,3654979981.0,2151218458.0,-0.2,-0.91,3.58,-0.71
118,002121,科陆电子,4.92,4.24,0.2,448256.0,225900383.13,10.59,5.19,4.69,4.71,4.72,36.01,3.2,30.29,14.32,8171218105.0,6887618228.0,0.0,-0.4,2.29,13.1
119,688660,电气风电,8.17,4.21,0.33,104894.0,84669102.0,6.51,8.29,7.78,7.79,7.84,6.88,0.79,-14.54,2.21,10893333878.0,10893333878.0,-0.97,-0.37,-3.31,-9.22
120,603665,康隆达,24.33,4.2,0.98,19462.0,46053514.0,5.7,24.33,23.0,23.39,23.35,3.08,1.22,8.59,5.39,3919832017.0,3896880311.0,2.01,1.5,33.39,72.31
121,603056,德邦股份,13.88,4.2,0.56,72675.0,99254302.0,4.95,13.89,13.23,13.28,13.32,15.28,0.71,-51.75,1.69,14155037585.0,14155037585.0,0.65,0.95,-5.9,-3.14
122,002868,*ST绿康,25.86,4.19,1.04,29460.0,75105771.56,5.52,25.87,24.5,25.49,24.82,9.76,1.91,-34.17,-72.49,4019053545.0,3983419266.0,0.12,0.12,48.79,29.49
123,600243,*ST海华,3.24,4.18,0.13,139683.0,44688102.0,4.82,3.27,3.12,3.12,3.11,5.86,3.18,-442.39,2.22,1421874000.0,1421874000.0,0.31,0.0,3.51,-12.2
124,600650,锦江在线,14.92,4.12,0.59,135002.0,197834235.0,7.19,15.11,14.08,14.1,14.33,15.72,3.46,163.09,1.97,8230022796.0,5827156319.0,-0.4,1.43,-5.51,6.72
125,001279,强邦新材,41.6,4.08,1.63,26209.0,108867163.94,5.58,42.5,40.27,40.42,39.97,14.02,6.97,80.59,6.66,6656000000.0,1565157027.0,-0.57,-0.45,4.18,1.17
126,300836,佰奥智能,52.92,4.05,2.06,6819.0,35675702.0,4.4,53.53,51.29,51.89,50.86,7.16,1.56,90.36,6.48,3388596513.0,2312832456.0,-0.84,-0.34,7.82,25.67
127,603223,恒通股份,9.56,4.03,0.37,73625.0,70536175.0,6.31,9.78,9.2,9.2,9.19,10.38,1.33,40.12,1.8,6827628160.0,5288500224.0,-0.62,-1.54,3.35,-8.34
128,002640,跨境通,4.9,4.03,0.19,1509301.0,739171693.0,8.28,5.01,4.62,4.67,4.71,3.82,10.8,-491.07,8.93,7634402517.0,6846157505.0,-0.41,0.2,6.99,27.6
129,600353,旭光电子,9.33,4.01,0.36,212271.0,195788662.0,5.35,9.38,8.9,8.97,8.97,5.08,2.56,64.23,4.31,7743678310.0,7732808113.0,0.43,0.11,9.89,29.22
130,000004,*ST国华,9.85,4.01,0.38,44188.0,42823927.28,4.86,9.86,9.4,9.59,9.47,3.85,3.5,-27.89,24.91,1303945778.0,1243937716.0,0.51,1.03,-26.44,-28.83
131,300693,盛弘股份,32.18,3.94,1.22,104508.0,335413020.94,4.2,32.61,31.31,31.79,30.96,10.34,3.91,34.52,5.8,10065769584.0,8607956695.0,-0.46,-0.68,-18.53,21.62
132,300310,宜通世纪,6.43,3.88,0.24,189330.0,121123412.6,10.18,6.7,6.07,6.17,6.19,9.29,2.74,-131.57,2.99,5669064354.0,4447891068.0,-1.53,3.04,-20.52,-14.95
133,002927,泰永长征,14.44,3.88,0.54,51892.0,74297658.0,4.89,14.5,13.82,13.87,13.9,13.63,2.35,59.43,3.14,3222895079.0,3186079144.0,-0.21,0.49,1.76,-2.37
134,833346,威贸电子,34.08,3.87,1.27,35738.0,120686010.43,8.05,34.88,32.24,32.36,32.81,7.73,8.06,62.45,5.95,2749492710.0,1511743405.0,0.12,-0.44,18.33,46.64
135,688602,康鹏科技,8.39,3.84,0.31,91837.0,76675519.0,7.55,8.56,7.95,8.03,8.08,12.58,3.6,35.57,1.55,4357556250.0,2139258909.0,-1.64,-0.94,15.09,21.42
