序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
30,600468,百利电气,5.04,10.04,0.46,263659.0,132358980.0,8.3,5.04,4.66,4.66,4.58,2.22,2.42,42.86,2.8,5482186018.0,5482186018.0,0.0,0.0,13.51,7.23
31,002291,遥望科技,6.58,10.03,0.6,664738.0,419249005.0,10.7,6.58,5.94,5.96,5.98,4.0,7.57,-17.03,1.83,6212262514.0,5775062027.0,0.0,0.0,-12.15,4.28
32,600105,永鼎股份,7.9,10.03,0.72,3067416.0,2395037793.0,8.91,7.9,7.26,7.29,7.18,3.32,20.98,9.96,3.42,11549758936.0,11549758936.0,0.0,0.0,44.95,59.27
33,002735,王子新材,12.61,10.03,1.15,135261.0,170564108.39,0.0,12.61,12.61,12.61,11.46,0.49,4.82,143.09,2.78,4817102633.0,3538313164.0,0.0,0.0,36.62,36.18
34,605169,洪通燃气,12.51,10.03,1.14,32890.0,41145690.0,0.0,12.51,12.51,12.51,11.37,1.64,1.16,39.26,1.82,3538828800.0,3538828800.0,0.0,0.0,24.85,23.01
35,002471,中超控股,3.95,10.03,0.36,1560142.0,605326736.1,9.19,3.95,3.62,3.62,3.59,0.65,11.96,-66.8,3.12,5407550000.0,5154737214.0,0.0,0.0,49.62,44.69
36,002510,天汽模,6.36,10.03,0.58,1834074.0,1142461207.14,10.55,6.36,5.75,5.75,5.78,6.09,18.25,77.93,2.58,6456282183.0,6390826577.0,0.0,0.0,4.26,8.9
37,002284,亚太股份,12.63,10.02,1.15,551141.0,668698936.16,10.28,12.63,11.45,11.75,11.48,4.01,7.54,23.29,3.1,9334837395.0,9235235005.0,0.0,0.0,33.93,63.18
38,600281,华阳新材,5.05,10.02,0.46,889812.0,438381495.0,12.42,5.05,4.48,4.51,4.59,2.12,17.3,6.57,16.23,2597730226.0,2597730226.0,0.0,0.0,47.23,54.43
39,603758,秦安股份,13.5,10.02,1.23,181194.0,239446711.0,10.76,13.5,12.18,12.18,12.27,2.73,4.13,45.16,2.44,5923760162.0,5923760162.0,0.0,0.0,24.31,69.6
40,603112,华翔股份,18.88,10.02,1.72,258024.0,472884887.0,12.24,18.88,16.78,17.14,17.16,1.86,5.36,18.3,2.63,9735434712.0,9088142616.0,0.0,0.0,52.38,51.04
41,603990,麦迪科技,15.92,10.02,1.45,336709.0,519378080.0,10.3,15.92,14.43,14.47,14.47,3.15,10.99,51.66,5.92,4876021078.0,4876021078.0,0.0,0.0,-1.73,54.86
42,600610,中毅达,14.61,10.02,1.33,1091763.0,1546132834.0,7.53,14.61,13.61,13.61,13.28,1.59,15.4,284.34,193.21,15651321979.0,10354497160.0,0.0,0.0,237.41,245.39
43,002651,利君股份,14.17,10.02,1.29,688070.0,936548427.48,15.3,14.17,12.2,12.2,12.88,0.89,12.17,78.92,5.18,14644128200.0,8012619793.0,0.0,0.0,108.08,93.32
44,002126,银轮股份,28.01,10.02,2.55,527916.0,1417497593.73,10.64,28.01,25.3,25.34,25.46,2.73,6.73,27.53,3.65,23382261494.0,21964842138.0,0.0,0.76,18.04,49.63
45,000559,万向钱潮,9.56,10.01,0.87,2885954.0,2647229640.83,11.51,9.56,8.56,8.69,8.69,1.52,8.74,26.93,3.34,31584245249.0,31584125223.0,0.0,0.0,51.75,55.45
46,605336,帅丰电器,21.44,10.01,1.95,55884.0,115109206.0,10.98,21.44,19.3,19.3,19.49,2.53,3.05,-763.07,2.04,3932362928.0,3932362928.0,0.0,0.0,31.29,66.98
47,001212,中旗新材,73.98,10.01,6.73,88281.0,622491870.83,11.58,73.98,66.19,66.99,67.25,1.83,8.08,-574.77,5.55,9503093872.0,8087622991.0,0.0,0.0,221.93,216.42
48,002590,万安科技,13.2,10.0,1.2,144295.0,190469329.0,0.08,13.2,13.19,13.2,12.0,3.28,2.92,56.36,2.34,6851492696.0,6533430618.0,0.0,0.0,-0.38,8.02
49,603350,安乃达,42.79,10.0,3.89,88941.0,362104699.0,12.19,42.79,38.05,38.58,38.9,1.92,30.67,39.55,3.75,4981397850.0,1240910000.0,0.0,0.0,26.56,19.03
50,002520,日发精机,7.26,10.0,0.66,1468763.0,1040717315.53,11.36,7.26,6.51,6.54,6.6,3.4,20.47,-28.31,11.67,5446779941.0,5208615641.0,0.0,0.0,3.13,26.26
51,001319,铭科精技,29.48,10.0,2.68,85562.0,246578893.2,10.9,29.48,26.56,26.81,26.8,1.65,7.18,42.27,3.16,4168472000.0,3512205191.0,0.0,0.0,8.46,17.22
52,002040,南 京 港,10.23,10.0,0.93,934782.0,932971918.38,6.88,10.23,9.59,9.63,9.3,5.27,19.24,31.24,1.51,5011761551.0,4971167683.0,0.0,0.0,53.14,55.24
53,002813,路畅科技,24.19,10.0,2.2,91275.0,215120788.0,10.37,24.19,21.91,21.91,21.99,12.67,7.62,-36.35,9.93,2902800000.0,2899318454.0,0.0,0.0,0.88,8.33
54,600699,均胜电子,18.59,10.0,1.69,636325.0,1160125918.0,8.22,18.59,17.2,17.2,16.9,5.47,4.65,19.23,1.91,26187761684.0,25432693160.0,0.0,0.0,-7.51,18.63
55,603286,日盈电子,38.18,10.0,3.47,134760.0,499656529.0,11.64,38.18,34.14,34.37,34.71,1.99,11.79,-150.31,5.13,4451479926.0,4364124086.0,0.0,0.0,42.36,95.29
56,002378,章源钨业,8.8,10.0,0.8,908031.0,771796411.4,11.75,8.8,7.86,7.91,8.0,1.65,7.6,62.09,4.86,10572475461.0,10516788339.0,0.0,0.0,33.54,36.01
57,603102,百合股份,45.65,10.0,4.15,46933.0,206649501.0,11.76,45.65,40.77,41.09,41.5,6.39,13.09,20.75,1.78,2921600000.0,1637212371.0,0.0,0.0,27.69,30.06
58,603109,神驰机电,27.93,10.0,2.54,122112.0,335711986.0,6.42,27.93,26.3,26.3,25.39,0.93,5.85,20.96,2.93,5833134695.0,5833134695.0,0.0,0.0,40.63,57.35
59,603337,杰克股份,42.15,9.99,3.83,109911.0,449276909.0,10.57,42.15,38.1,38.1,38.32,1.75,2.32,20.57,4.21,20221108061.0,19935929591.0,0.17,0.48,32.01,38.38
60,002190,成飞集成,35.89,9.99,3.26,433810.0,1543069453.53,3.95,35.89,34.6,35.52,32.63,3.33,12.09,6646.74,3.79,12874796120.0,12874796120.0,0.0,0.0,111.49,85.57
61,603040,新坐标,47.0,9.99,4.27,41651.0,190049927.0,9.6,47.0,42.9,42.9,42.73,0.5,3.08,24.01,4.49,6416341112.0,6347979612.0,0.0,0.0,73.75,105.96
62,002819,东方中科,33.68,9.99,3.06,342558.0,1135538284.02,6.47,33.68,31.7,32.5,30.62,1.81,14.57,-72.96,2.49,10090818221.0,7919053717.0,0.0,0.0,17.43,23.91
63,605133,嵘泰股份,46.89,9.99,4.26,92103.0,418025569.0,11.47,46.89,42.0,42.0,42.63,1.21,4.98,52.88,2.86,10200616215.0,8670829215.0,0.0,0.0,65.92,99.28
64,002909,集泰股份,8.37,9.99,0.76,1178923.0,977878227.83,4.86,8.37,8.0,8.37,7.61,22.28,30.94,-153.87,3.62,3264300000.0,3189001454.0,0.0,0.0,54.71,71.87
65,603178,圣龙股份,19.51,9.98,1.77,131285.0,247713543.0,10.2,19.51,17.7,17.74,17.74,4.86,5.55,-37.27,3.64,4612395798.0,4612395798.0,0.0,0.0,6.44,0.52
66,000756,新华制药,15.65,9.98,1.42,448395.0,694682425.89,4.43,15.65,15.02,15.15,14.23,9.32,9.1,24.08,2.09,10795002773.0,7709564411.0,0.0,0.0,1.62,-0.38
67,603980,吉华集团,4.96,9.98,0.45,406764.0,192077516.0,12.42,4.96,4.4,4.51,4.51,4.35,6.01,-40.41,0.86,3357093466.0,3357093466.0,0.0,0.0,4.42,13.5
68,002915,中欣氟材,22.37,9.98,2.03,681677.0,1478074180.17,15.09,22.37,19.3,19.3,20.34,1.31,23.64,584.24,5.59,7280727549.0,6449413609.0,0.0,0.0,57.87,75.04
69,002811,郑中设计,11.24,9.98,1.02,441964.0,492738987.68,4.7,11.24,10.76,11.24,10.22,13.01,15.61,35.34,2.68,3461582856.0,3182232270.0,0.0,0.0,-7.72,31.16
70,002105,信隆健康,8.39,9.96,0.76,384137.0,310387405.53,11.01,8.39,7.55,7.62,7.63,2.22,10.54,-359.56,3.54,3088023400.0,3057919870.0,0.0,0.0,55.08,68.14
71,601908,京运通,3.99,9.92,0.36,2794024.0,1073023670.0,13.5,3.99,3.5,3.61,3.63,2.4,11.57,-26.35,1.08,9634265415.0,9634265415.0,0.0,0.0,41.49,30.82
72,601022,宁波远洋,12.22,9.89,1.1,1486091.0,1800171303.0,5.67,12.23,11.6,12.23,11.12,6.9,59.77,22.83,2.69,15991499341.0,3038299341.0,0.0,0.25,54.49,52.18
73,601008,连云港,7.42,9.6,0.65,2831661.0,1955797852.0,16.69,7.44,6.31,6.77,6.77,3.54,22.82,100.96,2.28,9205534005.0,9205534005.0,-0.13,0.41,99.46,96.82
74,002779,中坚科技,128.96,9.56,11.25,79063.0,958323861.24,12.91,129.48,114.28,115.0,117.71,1.71,6.68,100.82,21.68,17022720000.0,15273316344.0,2.22,2.11,15.26,89.65
75,688062,迈威生物-U,20.08,9.55,1.75,131050.0,252524397.0,11.84,20.09,17.92,18.41,18.33,1.58,6.42,-6.88,6.28,8023968000.0,4099733600.0,1.47,1.52,24.41,-0.59
76,300552,万集科技,29.05,9.5,2.52,129785.0,364088404.0,8.33,29.16,26.95,27.29,26.53,7.38,9.73,-30.2,3.33,6191516904.0,3875160365.0,-0.17,-0.07,-18.74,-15.43
77,837092,汉鑫科技,47.72,9.47,4.13,35113.0,162043877.52,12.5,48.62,43.17,43.86,43.59,3.14,11.0,-94.56,7.65,2962443284.0,1523685523.0,-0.58,0.34,-3.87,36.34
78,688648,中邮科技,36.87,9.41,3.17,82759.0,301994759.0,13.26,38.18,33.71,34.2,33.7,1.69,12.51,-56.43,3.26,5014320000.0,2438173428.0,0.85,1.4,49.03,58.31
79,605288,凯迪股份,51.92,9.35,4.44,22559.0,113708920.0,10.49,52.23,47.25,47.48,47.48,1.76,3.21,52.67,1.63,3644727511.0,3644727511.0,0.23,0.62,43.66,52.84
80,300648,星云股份,37.8,9.31,3.22,95259.0,352956269.18,8.73,38.0,34.98,35.31,34.58,1.63,8.97,-409.46,4.73,6587836920.0,4013960794.0,0.27,-0.13,66.15,64.35
81,873576,天力复合,36.41,9.01,3.01,59268.0,214073302.8,14.04,38.39,33.7,34.08,33.4,3.38,5.53,105.1,8.68,3966869500.0,3900601006.0,1.11,1.14,57.96,75.39
82,688716,中研股份,41.41,8.97,3.41,129332.0,532265604.0,15.08,43.33,37.6,38.04,38.0,3.15,18.86,222.55,4.28,5038768800.0,2839837880.0,-0.58,-0.62,1.64,13.92
83,301210,金杨股份,71.85,8.91,5.88,36880.0,256228310.0,10.91,72.7,65.5,66.0,65.97,1.84,11.79,158.57,3.24,5924489179.0,2246678081.0,-0.21,-0.8,70.75,133.81
84,002809,红墙股份,18.19,8.79,1.47,460436.0,787513203.43,14.95,18.2,15.7,15.73,16.72,1.34,33.43,376.85,2.36,3824065801.0,2505402433.0,1.51,1.62,114.5,129.38
85,002542,中化岩土,3.47,8.78,0.28,1776777.0,615713006.19,7.52,3.51,3.27,3.29,3.19,8.32,10.1,-30.37,8.17,6267225081.0,6102502605.0,0.0,0.0,-22.2,-11.48
86,300945,曼卡龙,16.53,8.75,1.33,202784.0,331051463.75,13.82,17.07,14.97,14.97,15.2,1.86,8.51,25.18,2.61,4332044027.0,3939644440.0,-0.06,-0.06,39.97,43.86
87,301548,崇德科技,50.42,8.69,4.03,33654.0,166510291.4,9.55,50.57,46.14,46.2,46.39,4.85,12.83,39.44,2.94,4386540000.0,1322767742.0,0.56,0.4,15.43,16.6
88,301027,华蓝集团,13.53,8.67,1.08,120955.0,158679460.0,11.49,13.68,12.25,12.78,12.45,5.12,10.24,-54.89,2.14,2000561224.0,1598612038.0,-0.07,-0.44,-18.44,-15.75
89,002860,星帅尔,14.25,8.61,1.13,604858.0,847651112.8,11.28,14.43,12.95,12.95,13.12,2.01,17.3,20.11,2.32,5173369562.0,4982407150.0,-0.28,-0.84,43.36,46.76
90,603086,先达股份,9.57,8.5,0.75,623333.0,577906270.0,7.82,9.57,8.88,8.92,8.82,1.25,14.34,47.96,2.09,4161161779.0,4161161779.0,0.63,0.53,61.11,123.6
91,002970,锐明技术,55.27,8.39,4.28,86510.0,469392534.2,9.92,56.09,51.03,52.54,50.99,4.21,7.2,24.35,5.4,9812657411.0,6640315438.0,0.07,-0.02,9.32,16.04
92,688326,经纬恒润-W,83.37,8.34,6.42,24723.0,201099522.0,9.86,84.5,76.91,77.86,76.95,4.91,2.75,-20.84,2.57,10001678803.0,7506649890.0,-1.28,-0.17,-19.84,-0.87
93,000565,渝三峡Ａ,13.79,8.24,1.05,1122304.0,1460130872.9,11.7,13.83,12.34,12.8,12.74,1.23,25.88,284.72,4.8,5979236714.0,5979236714.0,0.58,0.07,149.82,154.9
94,301603,乔锋智能,54.98,8.23,4.18,44906.0,241690699.74,10.93,55.88,50.33,50.66,50.8,3.09,18.59,22.26,3.1,6639384800.0,1327876960.0,0.22,-0.04,23.69,28.7
95,301131,聚赛龙,52.03,8.13,3.91,81031.0,407656770.0,16.35,53.87,46.0,46.14,48.12,2.33,26.31,39.34,2.92,2486561984.0,1602423634.0,-0.13,-0.76,45.74,50.81
96,830896,旺成科技,22.5,8.12,1.69,50324.0,110939601.64,11.97,23.2,20.71,20.81,20.81,3.03,11.33,41.38,5.32,2277545400.0,999040725.0,0.27,-0.31,19.87,59.57
97,300353,东土科技,22.11,8.12,1.66,644383.0,1375574738.48,10.61,22.27,20.1,20.16,20.45,1.89,12.34,-68.14,6.43,13595281599.0,11545898314.0,0.55,0.5,71.0,92.6
98,301216,万凯新材,14.28,8.1,1.07,94411.0,130623120.48,8.33,14.29,13.19,13.19,13.21,3.45,3.31,38.35,1.37,7357364619.0,4067306127.0,0.63,0.78,39.18,40.0
99,603359,东珠生态,7.87,8.1,0.59,874198.0,648205030.0,12.36,8.0,7.1,7.27,7.28,2.43,19.6,-2222.79,1.31,3510775520.0,3510775520.0,0.25,-1.25,62.94,42.31
100,301187,欧圣电气,38.75,8.09,2.9,60227.0,226584173.2,10.54,39.2,35.42,35.57,35.85,1.49,12.58,28.75,4.8,7076046864.0,1855126103.0,0.34,0.44,4.99,15.05
101,001896,豫能控股,5.0,7.99,0.37,741892.0,362034613.29,9.72,5.08,4.63,4.63,4.63,2.02,4.86,43.06,2.41,7628906650.0,7628906650.0,0.0,-1.38,22.55,20.48
102,301550,斯菱股份,144.21,7.88,10.53,45188.0,624901704.02,9.47,145.0,132.34,132.34,133.68,1.8,6.72,85.36,9.13,15863100000.0,9692570415.0,-0.19,-0.54,33.12,98.12
103,688320,禾川科技,49.01,7.81,3.55,95354.0,460693150.0,9.9,49.5,45.0,45.0,45.46,2.21,8.6,-68.68,5.73,7401179869.0,5434051727.0,-0.2,-0.18,1.53,25.99
104,603790,雅运股份,18.49,7.81,1.34,38867.0,68694823.0,8.92,18.49,16.96,17.21,17.15,1.17,2.03,32.14,2.85,3538246400.0,3538246400.0,1.2,1.43,47.68,67.79
105,600340,华夏幸福,2.77,7.78,0.2,1318746.0,354589822.0,8.17,2.8,2.59,2.59,2.57,1.83,3.39,-1.0,5.34,10841005347.0,10784593522.0,-0.36,0.36,0.36,2.97
106,603681,永冠新材,14.28,7.77,1.03,149058.0,209567560.0,12.38,14.58,12.94,13.18,13.25,4.86,7.8,52.2,1.08,2729350751.0,2729350751.0,-0.35,-0.14,5.93,10.78
107,301211,亨迪药业,18.24,7.67,1.3,154948.0,285252423.62,11.63,19.43,17.46,17.46,16.94,6.14,21.52,127.18,2.26,5253120000.0,1313280000.0,-0.11,-0.6,-2.56,-14.21
108,301613,新铝时代,84.73,7.66,6.03,52751.0,433558144.0,11.8,85.98,76.69,77.0,78.7,2.27,22.0,38.58,5.58,8125112600.0,2031283128.0,-0.07,-0.06,40.98,46.97
109,300815,玉禾田,17.9,7.64,1.27,91404.0,158751510.12,7.94,17.95,16.63,16.63,16.63,2.56,2.36,11.06,1.66,7134796800.0,6924407933.0,0.39,0.22,15.71,14.82
110,001317,三羊马,42.56,7.64,3.02,44577.0,184440224.31,10.65,43.4,39.19,39.19,39.54,1.6,10.62,-513.8,4.23,3406770358.0,1786906200.0,0.4,0.47,45.9,53.26
111,603809,豪能股份,16.25,7.62,1.15,536036.0,850431958.0,8.94,16.3,14.95,14.95,15.1,1.25,6.43,32.54,4.48,13545360628.0,13545360628.0,0.25,0.25,27.85,84.87
112,002765,蓝黛科技,16.16,7.59,1.14,993610.0,1600132840.04,10.72,16.52,14.91,14.99,15.02,3.24,16.67,50.51,4.18,10538389934.0,9629917962.0,0.19,0.19,52.02,89.01
113,600558,大西洋,5.15,7.52,0.36,800589.0,403467511.0,9.39,5.21,4.76,4.76,4.79,5.43,8.92,28.21,1.92,4622664880.0,4622664880.0,-0.19,-0.39,15.21,26.54
114,603788,宁波高发,17.18,7.51,1.2,85387.0,141678426.0,8.95,17.34,15.91,16.01,15.98,2.9,3.83,20.73,1.81,3832257868.0,3832257868.0,-0.29,1.12,15.92,24.22
115,301082,久盛电气,18.65,7.49,1.3,385310.0,744720697.82,12.97,20.5,18.25,18.25,17.35,2.42,18.42,-159.41,4.15,4220666095.0,3902167680.0,-0.27,0.05,28.8,39.91
116,605080,浙江自然,32.82,7.43,2.27,51490.0,165319365.0,9.56,33.26,30.34,30.55,30.55,1.43,3.67,12.1,2.18,4646427173.0,4606326384.0,-0.03,0.4,17.01,39.66
117,833429,康比特,27.5,7.42,1.9,49573.0,131281527.01,11.09,27.76,24.92,25.5,25.6,1.71,4.38,71.11,4.0,3423750000.0,3115444503.0,-0.11,-0.72,69.86,79.86
118,603011,合锻智能,13.25,7.37,0.91,1161564.0,1539017897.0,9.08,13.57,12.45,12.69,12.34,2.12,23.49,221.54,3.04,6550991290.0,6550991290.0,0.08,0.23,78.81,93.43
119,688117,圣诺生物,34.98,7.23,2.36,71080.0,242025041.0,11.71,35.72,31.9,32.38,32.62,2.31,6.32,20.86,4.07,3932401089.0,3932401089.0,0.23,-0.03,40.54,36.27
120,600592,龙溪股份,29.66,7.23,2.0,569110.0,1658708388.0,10.16,30.11,27.3,27.98,27.66,1.59,14.24,99.34,4.76,11850758916.0,11850758916.0,-0.37,-0.4,146.14,202.04
121,301320,豪江智能,18.35,7.18,1.23,68853.0,123145588.0,8.59,18.53,17.06,17.22,17.12,3.83,10.17,51.16,3.15,3325020000.0,1242026631.0,0.11,-0.05,10.01,23.07
122,603667,五洲新春,39.76,7.17,2.66,222597.0,853994793.0,8.36,39.88,36.78,36.88,37.1,1.46,6.08,96.21,4.93,14565698280.0,14560222135.0,1.2,0.53,-5.15,60.65
123,688719,爱科赛博,30.54,7.16,2.04,30523.0,92418229.0,9.09,30.98,28.39,28.39,28.5,5.17,3.5,-41.85,2.08,3523870666.0,2662097832.0,-0.07,-0.03,1.7,7.92
124,688621,阳光诺和,46.08,7.14,3.07,44155.0,197767575.0,9.18,46.5,42.55,42.85,43.01,1.34,3.94,43.62,5.01,5160960000.0,5160960000.0,-0.11,0.83,12.67,22.23
125,688360,德马科技,29.65,7.12,1.97,108370.0,312818913.0,7.01,29.76,27.82,27.82,27.68,1.54,6.23,44.14,3.94,5585756443.0,5161033862.0,0.54,1.96,30.1,59.58
126,002345,潮宏基,9.94,7.11,0.66,455918.0,455521999.27,9.27,10.21,9.35,9.35,9.28,2.35,5.26,11.69,2.37,8831816308.0,8618023388.0,0.0,0.0,69.05,71.08
127,002365,永安药业,14.62,7.11,0.97,609528.0,858752698.92,10.99,14.8,13.3,13.58,13.65,1.9,24.82,-246.63,2.18,4308258150.0,3590088677.0,-0.27,0.21,75.09,82.98
128,688302,海创药业-U,51.8,7.09,3.43,31018.0,157412536.0,8.33,52.41,48.38,48.5,48.37,1.09,3.81,-39.94,4.41,5129007976.0,4222483216.0,0.47,0.68,63.1,68.67
129,002857,三晖电气,19.53,7.07,1.29,128516.0,242506244.97,9.81,19.56,17.77,18.0,18.24,1.14,10.04,-43.66,4.91,2522695959.0,2499840000.0,1.61,1.67,40.1,55.49
130,688286,敏芯股份,75.8,7.06,5.0,19045.0,139593865.0,8.6,75.82,69.73,70.16,70.8,2.23,3.4,372.47,4.12,4244134552.0,4244134552.0,0.4,0.4,11.0,25.81
131,832419,路斯股份,25.37,7.05,1.67,83644.0,204402851.85,14.43,26.1,22.68,23.23,23.7,2.11,8.94,39.68,4.61,2620883368.0,2374645928.0,0.04,0.08,64.31,73.77
132,300709,精研科技,40.68,7.0,2.66,175930.0,712797876.34,13.26,41.98,36.94,38.03,38.02,1.85,11.79,-108.16,3.53,7569599383.0,6070531416.0,-0.29,-0.22,-9.66,1.27
133,603278,大业股份,10.56,6.99,0.69,223276.0,230108485.0,10.33,10.78,9.76,10.02,9.87,2.26,6.53,183.06,1.8,3608979180.0,3608979180.0,-0.66,-1.31,-8.73,39.13
134,832469,富恒新材,16.19,6.94,1.05,177254.0,284464444.79,12.75,16.78,14.85,15.0,15.14,2.8,18.1,96.15,4.83,2281915740.0,1585795136.0,0.06,-0.43,16.98,39.57
135,300758,七彩化学,17.84,6.89,1.15,482613.0,832960204.32,12.94,18.38,16.22,16.89,16.69,1.45,13.65,58.82,4.15,7243728553.0,6309062908.0,0.0,0.34,26.44,48.91
