序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
19,300946,恒而达,81.0,12.53,9.02,103530.0,812607767.04,19.16,86.0,72.21,73.0,71.98,1.95,18.32,121.39,8.1,9720486000.0,4577391000.0,-1.36,-1.65,194.22,198.23
20,688395,正弦电气,23.63,11.73,2.48,58576.0,133284798.0,14.52,24.13,21.06,21.06,21.15,5.14,6.76,55.87,2.66,2046304124.0,2046304124.0,-0.59,0.04,27.59,39.08
21,301310,鑫宏业,42.77,11.15,4.29,99435.0,418172264.21,14.99,44.0,38.23,38.24,38.48,2.27,20.04,42.22,2.51,5814069971.0,2122579295.0,-0.4,-0.35,40.51,67.07
22,300552,万集科技,29.47,11.08,2.94,138558.0,389699898.09,9.5,29.47,26.95,27.29,26.53,7.41,10.39,-30.64,3.38,6281032811.0,3931186780.0,0.68,0.96,-17.57,-14.21
23,300995,奇德新材,39.53,10.42,3.73,61457.0,227844235.32,18.38,40.88,34.3,36.04,35.8,1.43,10.26,204.93,5.28,3326844800.0,2368035993.0,-1.18,-0.23,127.71,150.03
24,300004,南风股份,8.95,10.36,0.84,638129.0,560270228.68,14.18,9.25,8.1,8.14,8.11,2.27,13.29,66.14,2.44,4295942702.0,4295942702.0,0.11,0.0,37.9,45.53
25,600798,宁波海运,4.48,10.07,0.41,1708938.0,765604125.0,0.0,4.48,4.48,4.48,4.07,9.49,14.16,-29.09,1.38,5405273220.0,5405273220.0,0.0,0.0,48.84,47.85
26,002547,春兴精工,5.25,10.06,0.48,1726264.0,869643325.53,14.05,5.25,4.58,4.65,4.77,2.01,15.63,-31.89,2830.47,5922300132.0,5800237622.0,0.0,0.0,10.99,28.36
27,002136,安 纳 达,11.06,10.05,1.01,210960.0,224246580.54,11.94,11.06,9.86,10.14,10.05,2.57,9.84,-57.95,2.04,2378121200.0,2371880706.0,0.0,0.0,11.94,13.44
28,002560,通达股份,9.09,10.05,0.83,1081653.0,960287357.78,7.38,9.09,8.48,8.84,8.26,1.43,23.88,74.83,1.87,4778963601.0,4117188258.0,0.0,0.0,36.08,33.28
29,605136,丽人丽妆,9.43,10.04,0.86,102720.0,96864790.0,0.0,9.43,9.43,9.43,8.57,1.2,2.57,-51.53,1.53,3776323655.0,3776323655.0,0.0,0.0,19.82,9.27
30,600468,百利电气,5.04,10.04,0.46,268769.0,134934420.0,8.3,5.04,4.66,4.66,4.58,2.12,2.47,42.86,2.8,5482186018.0,5482186018.0,0.0,0.0,13.51,7.23
31,605169,洪通燃气,12.51,10.03,1.14,33416.0,41803816.0,0.0,12.51,12.51,12.51,11.37,1.56,1.18,39.26,1.82,3538828800.0,3538828800.0,0.0,0.0,24.85,23.01
32,002471,中超控股,3.95,10.03,0.36,1565123.0,607294231.1,9.19,3.95,3.62,3.62,3.59,0.61,11.99,-66.8,3.12,5407550000.0,5154737214.0,0.0,0.0,49.62,44.69
33,600105,永鼎股份,7.9,10.03,0.72,3072449.0,2399013705.0,8.91,7.9,7.26,7.29,7.18,3.11,21.02,9.96,3.42,11549758936.0,11549758936.0,0.0,0.0,44.95,59.27
34,002735,王子新材,12.61,10.03,1.15,135569.0,170952181.14,0.0,12.61,12.61,12.61,11.46,0.45,4.83,143.09,2.78,4817102633.0,3538313164.0,0.0,0.0,36.62,36.18
35,002291,遥望科技,6.58,10.03,0.6,670784.0,423227273.0,10.7,6.58,5.94,5.96,5.98,3.8,7.64,-17.03,1.83,6212262514.0,5775062027.0,0.0,0.0,-12.15,4.28
36,002510,天汽模,6.36,10.03,0.58,1837362.0,1144552375.14,10.55,6.36,5.75,5.75,5.78,5.73,18.28,77.93,2.58,6456282183.0,6390826577.0,0.0,0.0,4.26,8.9
37,603112,华翔股份,18.88,10.02,1.72,264078.0,484315915.0,12.24,18.88,16.78,17.14,17.16,1.78,5.49,18.3,2.63,9735434712.0,9088142616.0,0.0,0.0,52.38,51.04
38,002284,亚太股份,12.63,10.02,1.15,567566.0,689443711.16,10.28,12.63,11.45,11.75,11.48,3.89,7.76,23.29,3.1,9334837395.0,9235235005.0,0.0,0.0,33.93,63.18
39,603758,秦安股份,13.5,10.02,1.23,181373.0,239688361.0,10.76,13.5,12.18,12.18,12.27,2.57,4.13,45.16,2.44,5923760162.0,5923760162.0,0.0,0.0,24.31,69.6
40,600281,华阳新材,5.05,10.02,0.46,891086.0,439024865.0,12.42,5.05,4.48,4.51,4.59,1.99,17.32,6.57,16.23,2597730226.0,2597730226.0,0.0,0.0,47.23,54.43
41,600610,中毅达,14.61,10.02,1.33,1093138.0,1548141709.0,7.53,14.61,13.61,13.61,13.28,1.49,15.42,284.34,193.21,15651321979.0,10354497160.0,0.0,0.0,237.41,245.39
42,603990,麦迪科技,15.92,10.02,1.45,339361.0,523600064.0,10.3,15.92,14.43,14.47,14.47,2.97,11.08,51.66,5.92,4876021078.0,4876021078.0,0.0,0.0,-1.73,54.86
43,002651,利君股份,14.17,10.02,1.29,689432.0,938478381.48,15.3,14.17,12.2,12.2,12.88,0.83,12.19,78.92,5.18,14644128200.0,8012619793.0,0.0,0.0,108.08,93.32
44,603839,安正时尚,7.47,10.01,0.68,390584.0,276457950.0,11.78,7.47,6.67,7.0,6.79,6.71,9.78,32.34,1.58,2982114835.0,2982114835.0,0.0,0.0,30.37,35.33
45,000559,万向钱潮,9.56,10.01,0.87,2894419.0,2655321607.23,11.51,9.56,8.56,8.69,8.69,1.43,8.76,26.93,3.34,31584245249.0,31584125223.0,0.0,0.0,51.75,55.45
46,605336,帅丰电器,21.44,10.01,1.95,56510.0,116451350.0,10.98,21.44,19.3,19.3,19.49,2.38,3.08,-763.07,2.04,3932362928.0,3932362928.0,0.0,0.0,31.29,66.98
47,603109,神驰机电,27.93,10.0,2.54,122322.0,336296114.0,6.42,27.93,26.3,26.3,25.39,0.87,5.86,20.96,2.93,5833134695.0,5833134695.0,0.0,0.0,40.63,57.35
48,002590,万安科技,13.2,10.0,1.2,144416.0,190629049.0,0.08,13.2,13.19,13.2,12.0,3.08,2.92,56.36,2.34,6851492696.0,6533430618.0,0.0,0.0,-0.38,8.02
49,001319,铭科精技,29.48,10.0,2.68,86063.0,248055841.2,10.9,29.48,26.56,26.81,26.8,1.55,7.22,42.27,3.16,4168472000.0,3512205191.0,0.0,0.0,8.46,17.22
50,603286,日盈电子,38.18,10.0,3.47,135411.0,502142047.0,11.64,38.18,34.14,34.37,34.71,1.86,11.85,-150.31,5.13,4451479926.0,4364124086.0,0.0,0.0,42.36,95.29
51,002378,章源钨业,8.8,10.0,0.8,911812.0,775124131.4,11.75,8.8,7.86,7.91,8.0,1.56,7.63,62.09,4.86,10572475461.0,10516788339.0,0.0,0.0,33.54,36.01
52,600699,均胜电子,18.59,10.0,1.69,638608.0,1164369643.0,8.22,18.59,17.2,17.2,16.9,5.13,4.67,19.23,1.91,26187761684.0,25432693160.0,0.0,0.0,-7.51,18.63
53,603350,安乃达,42.79,10.0,3.89,89373.0,363953227.0,12.19,42.79,38.05,38.58,38.9,1.8,30.82,39.55,3.75,4981397850.0,1240910000.0,0.0,0.0,26.56,19.03
54,002813,路畅科技,24.19,10.0,2.2,91459.0,215565884.0,10.37,24.19,21.91,21.91,21.99,11.86,7.63,-36.35,9.93,2902800000.0,2899318454.0,0.0,0.0,0.88,8.33
55,603102,百合股份,45.65,10.0,4.15,47329.0,208457241.0,11.76,45.65,40.77,41.09,41.5,6.02,13.2,20.75,1.78,2921600000.0,1637212371.0,0.0,0.0,27.69,30.06
56,002040,南 京 港,10.23,10.0,0.93,935137.0,933334264.98,6.88,10.23,9.59,9.63,9.3,4.96,19.24,31.24,1.51,5011761551.0,4971167683.0,0.0,0.0,53.14,55.24
57,002819,东方中科,33.68,9.99,3.06,342911.0,1136727188.02,6.47,33.68,31.7,32.5,30.62,1.7,14.58,-72.96,2.49,10090818221.0,7919053717.0,0.0,0.0,17.43,23.91
58,603040,新坐标,47.0,9.99,4.27,41674.0,190158027.0,9.6,47.0,42.9,42.9,42.73,0.46,3.09,24.01,4.49,6416341112.0,6347979612.0,0.0,0.0,73.75,105.96
59,605133,嵘泰股份,46.89,9.99,4.26,92214.0,418546048.0,11.47,46.89,42.0,42.0,42.63,1.14,4.99,52.88,2.86,10200616215.0,8670829215.0,0.0,0.0,65.92,99.28
60,002190,成飞集成,35.89,9.99,3.26,434149.0,1544286124.53,3.95,35.89,34.6,35.52,32.63,3.13,12.1,6646.74,3.79,12874796120.0,12874796120.0,0.0,0.0,111.49,85.57
61,002809,红墙股份,18.39,9.99,1.67,540723.0,934748860.01,16.09,18.39,15.7,15.73,16.72,1.48,39.26,380.99,2.38,3866111604.0,2532949464.0,1.1,1.27,116.86,131.9
62,603337,杰克股份,42.15,9.99,3.83,110592.0,452148125.0,10.57,42.15,38.1,38.1,38.32,1.65,2.34,20.57,4.21,20221108061.0,19935929591.0,0.0,0.0,32.01,38.38
63,002909,集泰股份,8.37,9.99,0.76,1182181.0,980605173.83,4.86,8.37,8.0,8.37,7.61,20.86,31.03,-153.87,3.62,3264300000.0,3189001454.0,0.0,0.0,54.71,71.87
64,002811,郑中设计,11.24,9.98,1.02,442315.0,493134073.68,4.7,11.24,10.76,11.24,10.22,12.24,15.62,35.34,2.68,3461582856.0,3182232270.0,0.0,0.0,-7.72,31.16
65,603178,圣龙股份,19.51,9.98,1.77,131969.0,249048027.0,10.2,19.51,17.7,17.74,17.74,4.56,5.58,-37.27,3.64,4612395798.0,4612395798.0,0.0,0.0,6.44,0.52
66,603980,吉华集团,4.96,9.98,0.45,442240.0,209673711.0,12.42,4.96,4.4,4.51,4.51,4.42,6.53,-40.41,0.86,3357093466.0,3357093466.0,0.0,0.0,4.42,13.5
67,605288,凯迪股份,52.22,9.98,4.74,24455.0,123600652.0,10.49,52.23,47.25,47.48,47.48,1.78,3.48,52.97,1.64,3665787185.0,3665787185.0,0.02,0.08,44.49,53.72
68,000756,新华制药,15.65,9.98,1.42,451265.0,699174758.39,4.43,15.65,15.02,15.15,14.23,8.82,9.16,24.08,2.09,10795002773.0,7709564411.0,0.0,0.0,1.62,-0.38
69,002915,中欣氟材,22.37,9.98,2.03,683641.0,1482467648.17,15.09,22.37,19.3,19.3,20.34,1.22,23.71,584.24,5.59,7280727549.0,6449413609.0,0.0,0.0,57.87,75.04
70,002105,信隆健康,8.39,9.96,0.76,387249.0,312998272.85,11.01,8.39,7.55,7.62,7.63,2.11,10.62,-359.56,3.54,3088023400.0,3057919870.0,0.0,0.0,55.08,68.14
71,601908,京运通,3.99,9.92,0.36,2801439.0,1075982255.0,13.5,3.99,3.5,3.61,3.63,2.25,11.6,-26.35,1.08,9634265415.0,9634265415.0,0.0,0.0,41.49,30.82
72,002520,日发精机,7.23,9.55,0.63,1530592.0,1085448960.53,11.36,7.26,6.51,6.54,6.6,3.33,21.33,-28.19,11.62,5424272586.0,5187092436.0,0.28,0.28,2.7,25.74
73,001212,中旗新材,73.65,9.52,6.4,113352.0,807910749.87,11.58,73.98,66.19,66.99,67.25,2.19,10.37,-572.21,5.52,9460703753.0,8051546814.0,-0.45,-0.45,220.5,215.01
74,002165,红 宝 丽,12.37,9.37,1.06,2119183.0,2505437836.85,15.3,12.44,10.71,10.82,11.31,1.4,29.12,103.35,4.43,9095287884.0,9000776866.0,-0.56,1.23,168.91,189.02
75,601022,宁波远洋,12.16,9.35,1.04,1499282.0,1816265529.0,5.67,12.23,11.6,12.23,11.12,6.55,60.3,22.72,2.67,15912981341.0,3023381341.0,0.0,-0.16,53.73,51.43
76,300420,五洋自控,3.63,9.34,0.31,951477.0,336553901.58,13.25,3.74,3.3,3.3,3.32,4.0,8.52,139.35,1.76,4052472326.0,4052157605.0,-0.55,-0.27,17.86,16.72
77,601008,连云港,7.4,9.31,0.63,2891382.0,1999980281.0,16.69,7.44,6.31,6.77,6.77,3.37,23.31,100.69,2.27,9180721244.0,9180721244.0,0.27,-0.13,98.92,96.29
78,688062,迈威生物-U,20.01,9.17,1.68,135016.0,260438068.0,11.89,20.1,17.92,18.41,18.33,1.52,6.61,-6.85,6.26,7995996000.0,4085441700.0,0.6,0.4,23.98,-0.94
79,002542,中化岩土,3.48,9.09,0.29,1804955.0,625522794.19,7.52,3.51,3.27,3.29,3.19,7.95,10.26,-30.46,8.19,6285286248.0,6120089068.0,0.0,0.0,-21.97,-11.22
80,300945,曼卡龙,16.57,9.01,1.37,205226.0,335088834.75,13.82,17.07,14.97,14.97,15.2,1.77,8.61,25.24,2.62,4342526893.0,3949177760.0,0.12,0.36,40.3,44.21
81,688716,中研股份,41.42,9.0,3.42,132555.0,545626282.0,15.08,43.33,37.6,38.04,38.0,3.01,19.33,222.61,4.28,5039985600.0,2840523665.0,-0.19,-0.02,1.67,13.95
82,300757,罗博特科,146.0,8.83,11.85,70582.0,988008445.0,9.39,146.22,133.62,133.8,134.15,2.68,4.76,-216.24,23.08,22635601728.0,21632982060.0,0.77,1.4,-20.08,-35.2
83,001317,三羊马,43.01,8.78,3.47,48374.0,200589745.31,10.65,43.4,39.19,39.19,39.54,1.63,11.52,-519.23,4.27,3442791191.0,1805799710.0,1.92,2.04,47.45,54.88
84,688648,中邮科技,36.65,8.75,2.95,84129.0,307018309.0,13.26,38.18,33.71,34.2,33.7,1.61,12.72,-56.1,3.24,4984400000.0,2423625065.0,-0.6,0.14,48.14,57.36
85,300758,七彩化学,18.13,8.63,1.44,509681.0,881879586.92,12.94,18.38,16.22,16.89,16.69,1.43,14.41,59.78,4.22,7361479745.0,6411620545.0,1.28,1.0,28.49,51.34
86,301211,亨迪药业,18.39,8.56,1.45,159878.0,294340386.62,11.63,19.43,17.46,17.46,16.94,5.96,22.21,128.23,2.28,5296320000.0,1324080000.0,0.38,-0.54,-1.76,-13.5
87,301216,万凯新材,14.34,8.55,1.13,104067.0,144452049.47,9.31,14.42,13.19,13.19,13.21,3.58,3.65,38.51,1.38,7388277916.0,4084395648.0,-0.28,0.28,39.77,40.59
88,300648,星云股份,37.5,8.44,2.92,96639.0,358144857.18,8.73,38.0,34.98,35.31,34.58,1.56,9.1,-406.21,4.69,6535552500.0,3982103963.0,-0.13,-0.29,64.84,63.04
89,300353,东土科技,22.16,8.36,1.71,673486.0,1439750555.48,10.61,22.27,20.1,20.16,20.45,1.85,12.9,-68.29,6.45,13626026243.0,11572008442.0,0.5,0.77,71.38,93.03
90,605080,浙江自然,33.1,8.35,2.55,55196.0,177560907.0,9.56,33.26,30.34,30.55,30.55,1.43,3.93,12.2,2.2,4686067624.0,4645624720.0,0.36,0.67,18.0,40.85
91,000565,渝三峡Ａ,13.8,8.32,1.06,1150062.0,1498537891.4,12.72,13.96,12.34,12.8,12.74,1.18,26.52,284.93,4.8,5983572636.0,5983572636.0,0.29,0.29,150.0,155.08
92,301603,乔锋智能,55.0,8.27,4.2,46470.0,250305591.74,10.93,55.88,50.33,50.66,50.8,2.98,19.24,22.27,3.11,6641800000.0,1328360000.0,-0.38,-0.31,23.73,28.75
93,830896,旺成科技,22.52,8.22,1.71,51471.0,113526030.21,11.97,23.2,20.71,20.81,20.81,2.89,11.59,41.42,5.33,2279569885.0,999928761.0,0.22,0.0,19.98,59.72
94,873576,天力复合,36.14,8.2,2.74,60053.0,216925755.8,14.04,38.39,33.7,34.08,33.4,3.2,5.61,104.32,8.62,3937453000.0,3871675923.0,0.0,0.0,56.79,74.08
95,834261,一诺威,17.79,8.15,1.34,150960.0,253276295.43,12.04,17.79,15.81,16.21,16.45,1.78,8.83,24.72,3.25,5179251587.0,3040216464.0,1.72,2.48,61.87,79.88
96,301131,聚赛龙,52.03,8.13,3.91,81755.0,411423495.0,16.35,53.87,46.0,46.14,48.12,2.19,26.55,39.34,2.92,2486561984.0,1602423634.0,-0.52,0.35,45.74,50.81
97,837092,汉鑫科技,47.13,8.12,3.54,36559.0,168911232.33,12.5,48.62,43.17,43.86,43.59,3.05,11.45,-93.39,7.55,2925816261.0,1504846997.0,-0.46,-1.17,-5.06,34.66
98,002126,银轮股份,27.51,8.05,2.05,604249.0,1629372642.7,10.64,28.01,25.3,25.34,25.46,2.94,7.71,27.03,3.59,22964870179.0,21572752846.0,-0.4,-1.22,15.93,46.96
99,301027,华蓝集团,13.44,7.95,0.99,123660.0,162325907.0,11.49,13.68,12.25,12.78,12.45,4.89,10.47,-54.53,2.13,1987253722.0,1587978255.0,0.07,0.0,-18.99,-16.31
100,301210,金杨股份,71.2,7.93,5.23,37708.0,262161258.0,10.91,72.7,65.5,66.0,65.97,1.77,12.06,157.14,3.21,5870892547.0,2226353227.0,-0.41,-0.56,69.2,131.7
101,002970,锐明技术,55.0,7.86,4.01,89934.0,488268931.2,9.92,56.09,51.03,52.54,50.99,4.12,7.49,24.24,5.37,9764721505.0,6607876770.0,-0.25,-0.24,8.78,15.47
102,002860,星帅尔,14.15,7.85,1.03,613055.0,859282972.01,11.28,14.43,12.95,12.95,13.12,1.92,17.53,19.97,2.3,5137065214.0,4947442889.0,-0.49,-0.35,42.35,45.73
103,301548,崇德科技,49.99,7.76,3.6,34340.0,169942897.4,9.55,50.57,46.14,46.2,46.39,4.66,13.09,39.1,2.91,4349130000.0,1311486700.0,0.16,-0.02,14.45,15.61
104,000657,中钨高新,11.55,7.74,0.83,718213.0,805133934.41,8.96,11.6,10.64,10.71,10.72,2.17,5.76,29.78,2.75,26321923089.0,14406420532.0,0.35,0.17,22.74,25.41
105,833429,康比特,27.56,7.66,1.96,52282.0,138752542.29,11.17,27.78,24.92,25.5,25.6,1.68,4.61,71.26,4.01,3431220000.0,3122241836.0,-0.54,0.18,70.23,80.25
106,600400,红豆股份,2.41,7.59,0.17,788737.0,187107933.0,11.61,2.46,2.2,2.22,2.24,4.9,3.44,-45.83,2.2,5534738163.0,5522206163.0,-2.03,-2.03,-1.23,-3.21
107,300815,玉禾田,17.89,7.58,1.26,98443.0,171340819.87,7.94,17.95,16.63,16.63,16.63,2.6,2.54,11.05,1.66,7130810880.0,6920539548.0,0.06,-0.22,15.64,14.75
108,301135,瑞德智能,30.87,7.56,2.17,142832.0,432510470.61,17.46,32.78,27.77,28.41,28.7,3.27,25.69,119.43,2.49,3148601085.0,1716032430.0,-0.26,0.88,23.83,32.6
109,688320,禾川科技,48.88,7.52,3.42,97407.0,470760895.0,9.9,49.5,45.0,45.0,45.46,2.11,8.79,-68.5,5.71,7381548092.0,5419637797.0,-0.2,-0.41,1.26,25.66
110,301089,拓新药业,33.84,7.5,2.36,198510.0,666143184.37,12.29,35.48,31.61,32.2,31.48,5.99,21.82,-300.32,2.76,4282265880.0,3078638432.0,0.36,0.06,17.3,20.04
111,688326,经纬恒润-W,82.63,7.38,5.68,25482.0,207400740.0,9.86,84.5,76.91,77.86,76.95,4.72,2.83,-20.66,2.55,9912902957.0,7440020156.0,-0.04,-0.33,-20.55,-1.75
112,603086,先达股份,9.47,7.37,0.65,640132.0,593902156.0,7.94,9.58,8.88,8.92,8.82,1.2,14.72,47.45,2.07,4117680464.0,4117680464.0,-0.11,-0.21,59.43,121.26
113,001896,豫能控股,4.97,7.34,0.34,774592.0,378294205.29,9.72,5.08,4.63,4.63,4.63,1.98,5.08,42.8,2.39,7583133210.0,7583133210.0,0.0,0.4,21.81,19.76
114,002345,潮宏基,9.96,7.33,0.68,462517.0,462086411.27,9.27,10.21,9.35,9.35,9.28,2.24,5.33,11.71,2.38,8849586562.0,8635363475.0,0.3,0.1,69.39,71.43
115,833427,华维设计,16.11,7.33,1.1,110387.0,186937959.41,13.86,18.01,15.93,16.57,15.01,4.11,21.81,276.86,4.86,1660860450.0,815490842.0,-0.56,-0.62,17.76,46.45
116,000967,盈峰环境,6.89,7.32,0.47,906807.0,608900640.34,9.19,6.95,6.36,6.37,6.42,1.85,2.86,30.19,1.25,21820239461.0,21809851408.0,0.0,0.44,30.0,38.63
117,600558,大西洋,5.14,7.31,0.35,820039.0,413480005.0,9.39,5.21,4.76,4.76,4.79,5.23,9.14,28.16,1.91,4613688831.0,4613688831.0,-0.19,-0.19,14.99,26.29
118,603809,豪能股份,16.19,7.22,1.09,563024.0,894230205.0,8.94,16.3,14.95,14.95,15.1,1.22,6.75,32.42,4.47,13495346988.0,13495346988.0,-0.25,-0.18,27.38,84.19
119,603681,永冠新材,14.2,7.17,0.95,155383.0,218569405.0,12.38,14.58,12.94,13.18,13.25,4.73,8.13,51.91,1.07,2714060271.0,2714060271.0,-0.56,0.0,5.34,10.16
120,603790,雅运股份,18.38,7.17,1.23,42115.0,74670851.0,8.98,18.5,16.96,17.21,17.15,1.18,2.2,31.94,2.84,3517196800.0,3517196800.0,0.11,-0.16,46.81,66.79
121,301613,新铝时代,84.32,7.14,5.62,54419.0,447707623.0,11.8,85.98,76.69,77.0,78.7,2.19,22.7,38.4,5.56,8085795993.0,2021453952.0,-0.62,-0.8,40.3,46.26
122,688383,新益昌,49.8,7.1,3.3,26912.0,132245370.0,9.25,50.18,45.88,45.88,46.5,3.81,2.63,108.72,3.66,5086253280.0,5086253280.0,0.14,0.24,7.91,10.99
123,603788,宁波高发,17.11,7.07,1.13,100227.0,167155893.0,8.95,17.34,15.91,16.01,15.98,3.17,4.49,20.64,1.81,3816643313.0,3816643313.0,-0.52,-1.1,15.45,23.72
124,301550,斯菱股份,143.12,7.06,9.44,47620.0,659952931.02,9.47,145.0,132.34,132.34,133.68,1.78,7.09,84.72,9.06,15743200000.0,9619309880.0,-0.38,-1.15,32.11,96.62
125,688286,敏芯股份,75.8,7.06,5.0,20440.0,150165484.0,9.25,76.28,69.73,70.16,70.8,2.23,3.65,372.47,4.12,4244134552.0,4244134552.0,0.03,0.21,11.0,25.81
126,002779,中坚科技,126.0,7.04,8.29,84086.0,1022126242.24,12.91,129.48,114.28,115.0,117.71,1.71,7.1,98.51,21.19,16632000000.0,14922750150.0,0.33,-0.21,12.61,85.29
127,301421,波长光电,59.68,7.03,3.92,72001.0,418974390.74,9.29,59.89,54.71,55.28,55.76,1.63,15.55,265.13,5.81,6906050240.0,2763690385.0,-0.27,-0.18,21.6,11.2
128,600397,安源煤业,5.49,7.02,0.36,459327.0,245331989.0,10.14,5.62,5.1,5.1,5.13,3.1,4.64,-11.29,46.31,5434879752.0,5434879752.0,1.29,1.29,5.98,30.09
129,300861,美畅股份,20.58,6.96,1.34,70162.0,140912495.14,10.91,21.3,19.2,19.31,19.24,3.53,2.9,93.31,1.53,9878646960.0,4979126167.0,1.08,1.53,5.76,3.16
130,688621,阳光诺和,46.0,6.95,2.99,45658.0,204684953.0,9.18,46.5,42.55,42.85,43.01,1.3,4.08,43.55,5.0,5152000000.0,5152000000.0,0.0,-0.07,12.47,22.02
131,301320,豪江智能,18.31,6.95,1.19,70548.0,126255688.0,8.59,18.53,17.06,17.22,17.12,3.67,10.42,51.05,3.14,3317772000.0,1239319216.0,-0.22,0.0,9.77,22.8
132,300434,金石亚药,8.56,6.87,0.55,252834.0,215599321.0,6.37,8.81,8.3,8.41,8.01,7.41,7.39,13.68,1.37,3438927544.0,2928556496.0,0.0,-0.58,-6.35,3.76
133,603359,东珠生态,7.78,6.87,0.5,886651.0,657893576.0,12.36,8.0,7.1,7.27,7.28,2.31,19.88,-2197.37,1.3,3470626880.0,3470626880.0,0.13,0.52,61.08,40.69
134,002765,蓝黛科技,16.05,6.86,1.03,1002669.0,1614709549.04,10.72,16.52,14.91,14.99,15.02,3.08,16.83,50.16,4.16,10466655845.0,9564367778.0,0.0,-0.37,50.99,87.72
135,300709,精研科技,40.6,6.79,2.58,179862.0,728726710.34,13.26,41.98,36.94,38.03,38.02,1.77,12.05,-107.95,3.53,7554713249.0,6058593302.0,0.37,0.25,-9.84,1.07
