序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
16,300258,精锻科技,16.85,12.48,1.87,1184335.0,1999173657.85,22.9,17.98,14.55,14.62,14.98,3.17,23.76,53.83,2.12,8652787736.0,8397441067.0,0.12,-0.3,49.64,89.11
17,301283,聚胶股份,35.35,12.36,3.89,64712.0,217112913.53,19.1,36.63,30.62,31.15,31.46,4.38,14.24,19.91,1.82,2828000000.0,1606931604.0,-0.06,0.26,35.7,40.22
18,301089,拓新药业,35.35,12.29,3.87,211411.0,710808489.03,12.29,35.48,31.61,32.2,31.48,5.47,23.24,-313.72,2.89,4473348075.0,3216012665.0,2.7,2.46,22.53,25.4
19,837242,建邦科技,39.4,12.06,4.24,70644.0,270858452.31,23.04,42.5,34.4,35.63,35.16,5.28,19.29,34.7,4.15,2594027050.0,1442797465.0,0.38,0.69,33.6,64.65
20,301300,远翔新材,38.42,11.46,3.95,55341.0,205725153.4,17.73,40.46,34.35,34.65,34.47,3.23,18.1,36.41,3.04,2479626800.0,1174789164.0,-0.41,0.29,39.46,49.32
21,688068,热景生物,109.57,10.7,10.59,50928.0,537204215.0,14.3,112.0,97.85,98.79,98.98,2.06,5.51,-105.51,3.4,10132452002.0,10132452002.0,-0.44,-0.47,70.46,77.18
22,688395,正弦电气,23.3,10.17,2.15,61465.0,140073024.0,14.52,24.13,21.06,21.06,21.15,4.63,7.1,55.09,2.62,2017726876.0,2017726876.0,-0.04,-0.04,25.81,37.14
23,600798,宁波海运,4.48,10.07,0.41,1716549.0,769013853.0,0.0,4.48,4.48,4.48,4.07,8.17,14.23,-29.09,1.38,5405273220.0,5405273220.0,0.0,0.0,48.84,47.85
24,002547,春兴精工,5.25,10.06,0.48,1774435.0,894933100.53,14.05,5.25,4.58,4.65,4.77,1.77,16.06,-31.89,2830.47,5922300132.0,5800237622.0,0.0,0.0,10.99,28.36
25,002136,安 纳 达,11.06,10.05,1.01,212194.0,225611384.54,11.94,11.06,9.86,10.14,10.05,2.22,9.89,-57.95,2.04,2378121200.0,2371880706.0,0.0,0.0,11.94,13.44
26,002560,通达股份,9.09,10.05,0.83,1083352.0,961831748.78,7.38,9.09,8.48,8.84,8.26,1.23,23.92,74.83,1.87,4778963601.0,4117188258.0,0.0,0.0,36.08,33.28
27,601008,连云港,7.45,10.04,0.68,3147694.0,2190290334.0,16.84,7.45,6.31,6.77,6.77,3.15,25.37,101.37,2.29,9242753145.0,9242753145.0,0.13,0.27,100.27,97.61
28,600468,百利电气,5.04,10.04,0.46,275762.0,138458892.0,8.3,5.04,4.66,4.66,4.58,1.86,2.54,42.86,2.8,5482186018.0,5482186018.0,0.0,0.0,13.51,7.23
29,002900,哈三联,13.92,10.04,1.27,531686.0,708215381.0,8.22,13.92,12.88,13.5,12.65,6.06,30.72,-38.17,2.07,4403697096.0,2409274226.0,0.0,0.0,38.51,41.32
30,605136,丽人丽妆,9.43,10.04,0.86,103995.0,98067115.0,0.0,9.43,9.43,9.43,8.57,1.04,2.6,-51.53,1.53,3776323655.0,3776323655.0,0.0,0.0,19.82,9.27
31,002471,中超控股,3.95,10.03,0.36,1581208.0,613647806.1,9.19,3.95,3.62,3.62,3.59,0.53,12.12,-66.8,3.12,5407550000.0,5154737214.0,0.0,0.0,49.62,44.69
32,600105,永鼎股份,7.9,10.03,0.72,3086436.0,2410063767.0,8.91,7.9,7.26,7.29,7.18,2.68,21.11,9.96,3.42,11549758936.0,11549758936.0,0.0,0.0,44.95,59.27
33,002291,遥望科技,6.58,10.03,0.6,702883.0,444348415.0,10.7,6.58,5.94,5.96,5.98,3.42,8.01,-17.03,1.83,6212262514.0,5775062027.0,0.0,0.0,-12.15,4.28
34,002735,王子新材,12.61,10.03,1.15,137190.0,172995959.5,0.0,12.61,12.61,12.61,11.46,0.39,4.89,143.09,2.78,4817102633.0,3538313164.0,0.0,0.0,36.62,36.18
35,605169,洪通燃气,12.51,10.03,1.14,34218.0,42807118.0,0.0,12.51,12.51,12.51,11.37,1.36,1.21,39.26,1.82,3538828800.0,3538828800.0,0.0,0.0,24.85,23.01
36,002510,天汽模,6.36,10.03,0.58,1861157.0,1159686090.54,10.55,6.36,5.75,5.75,5.78,4.98,18.52,77.93,2.58,6456282183.0,6390826577.0,0.0,0.0,4.26,8.9
37,603990,麦迪科技,15.92,10.02,1.45,347705.0,536883712.0,10.3,15.92,14.43,14.47,14.47,2.61,11.35,51.66,5.92,4876021078.0,4876021078.0,0.0,0.0,-1.73,54.86
38,002651,利君股份,14.17,10.02,1.29,693990.0,944937775.98,15.3,14.17,12.2,12.2,12.88,0.72,12.27,78.92,5.18,14644128200.0,8012619793.0,0.0,0.0,108.08,93.32
39,600281,华阳新材,5.05,10.02,0.46,892990.0,439986411.0,12.42,5.05,4.48,4.51,4.59,1.71,17.36,6.57,16.23,2597730226.0,2597730226.0,0.0,0.0,47.23,54.43
40,603758,秦安股份,13.5,10.02,1.23,182457.0,241151761.0,10.76,13.5,12.18,12.18,12.27,2.2,4.16,45.16,2.44,5923760162.0,5923760162.0,0.0,0.0,24.31,69.6
41,002284,亚太股份,12.63,10.02,1.15,578312.0,703015871.27,10.28,12.63,11.45,11.75,11.48,3.4,7.91,23.29,3.1,9334837395.0,9235235005.0,0.0,0.0,33.93,63.18
42,600610,中毅达,14.61,10.02,1.33,1096600.0,1553199691.0,7.53,14.61,13.61,13.61,13.28,1.28,15.47,284.34,193.21,15651321979.0,10354497160.0,0.0,0.0,237.41,245.39
43,603839,安正时尚,7.47,10.01,0.68,405793.0,287818774.0,11.78,7.47,6.67,7.0,6.79,5.98,10.16,32.34,1.58,2982114835.0,2982114835.0,0.0,0.0,30.37,35.33
44,000559,万向钱潮,9.56,10.01,0.87,3438746.0,3173808110.11,11.51,9.56,8.56,8.69,8.69,1.45,10.41,26.93,3.34,31584245249.0,31584125223.0,0.0,0.0,51.75,55.45
45,002378,章源钨业,8.8,10.0,0.8,916059.0,778861051.4,11.75,8.8,7.86,7.91,8.0,1.34,7.67,62.09,4.86,10572475461.0,10516788339.0,0.0,0.0,33.54,36.01
46,603109,神驰机电,27.93,10.0,2.54,123139.0,338577995.0,6.42,27.93,26.3,26.3,25.39,0.75,5.9,20.96,2.93,5833134695.0,5833134695.0,0.0,0.0,40.63,57.35
47,603102,百合股份,45.65,10.0,4.15,48400.0,213346356.0,11.76,45.65,40.77,41.09,41.5,5.28,13.5,20.75,1.78,2921600000.0,1637212371.0,0.0,0.0,27.69,30.06
48,002040,南 京 港,10.23,10.0,0.93,936025.0,934243302.78,6.88,10.23,9.59,9.63,9.3,4.26,19.26,31.24,1.51,5011761551.0,4971167683.0,0.0,0.0,53.14,55.24
49,603286,日盈电子,38.18,10.0,3.47,138412.0,513599865.0,11.64,38.18,34.14,34.37,34.71,1.64,12.11,-150.31,5.13,4451479926.0,4364124086.0,0.0,0.0,42.36,95.29
50,605288,凯迪股份,52.23,10.0,4.75,27112.0,137480500.0,10.49,52.23,47.25,47.48,47.48,1.7,3.86,52.98,1.64,3666489174.0,3666489174.0,0.0,0.0,44.52,53.75
51,001319,铭科精技,29.48,10.0,2.68,87183.0,251357601.2,10.9,29.48,26.56,26.81,26.8,1.35,7.32,42.27,3.16,4168472000.0,3512205191.0,0.0,0.0,8.46,17.22
52,603350,安乃达,42.79,10.0,3.89,90211.0,367536205.0,12.19,42.79,38.05,38.58,38.9,1.56,31.11,39.55,3.75,4981397850.0,1240910000.0,0.0,0.0,26.56,19.03
53,002590,万安科技,13.2,10.0,1.2,144676.0,190972249.0,0.08,13.2,13.19,13.2,12.0,2.63,2.92,56.36,2.34,6851492696.0,6533430618.0,0.0,0.0,-0.38,8.02
54,002813,路畅科技,24.19,10.0,2.2,91954.0,216763289.0,10.37,24.19,21.91,21.91,21.99,10.23,7.67,-36.35,9.93,2902800000.0,2899318454.0,0.0,0.0,0.88,8.33
55,600699,均胜电子,18.59,10.0,1.69,643395.0,1173267895.0,8.22,18.59,17.2,17.2,16.9,4.43,4.7,19.23,1.91,26187761684.0,25432693160.0,0.0,0.0,-7.51,18.63
56,603337,杰克股份,42.15,9.99,3.83,110972.0,453747549.0,10.57,42.15,38.1,38.1,38.32,1.42,2.35,20.57,4.21,20221108061.0,19935929591.0,0.0,0.0,32.01,38.38
57,002165,红 宝 丽,12.44,9.99,1.13,2653491.0,3168828176.73,15.3,12.44,10.71,10.82,11.31,1.5,36.47,103.94,4.45,9146756772.0,9051710930.0,0.0,0.0,170.43,190.65
58,603040,新坐标,47.0,9.99,4.27,41877.0,191112127.0,9.6,47.0,42.9,42.9,42.73,0.4,3.1,24.01,4.49,6416341112.0,6347979612.0,0.0,0.0,73.75,105.96
59,002190,成飞集成,35.89,9.99,3.26,435062.0,1547562881.53,3.95,35.89,34.6,35.52,32.63,2.68,12.13,6646.74,3.79,12874796120.0,12874796120.0,0.0,0.0,111.49,85.57
60,002909,集泰股份,8.37,9.99,0.76,1183558.0,981758024.15,4.86,8.37,8.0,8.37,7.61,17.92,31.06,-153.87,3.62,3264300000.0,3189001454.0,0.0,0.0,54.71,71.87
61,001317,三羊马,43.49,9.99,3.95,67731.0,284644218.24,10.88,43.49,39.19,39.19,39.54,1.94,16.13,-525.02,4.32,3481213413.0,1825952787.0,0.0,0.0,49.09,56.61
62,300004,南风股份,8.92,9.99,0.81,657937.0,578061118.68,14.18,9.25,8.1,8.14,8.11,2.01,13.71,65.92,2.43,4281542894.0,4281542894.0,-0.56,-0.56,37.44,45.04
63,002819,东方中科,33.68,9.99,3.06,343929.0,1140155812.02,6.47,33.68,31.7,32.5,30.62,1.46,14.63,-72.96,2.49,10090818221.0,7919053717.0,0.0,0.0,17.43,23.91
64,000657,中钨高新,11.79,9.98,1.07,868757.0,982439361.82,10.73,11.79,10.64,10.71,10.72,2.24,6.97,30.4,2.81,26868872140.0,14705774725.0,0.0,0.0,25.29,28.01
65,002915,中欣氟材,22.37,9.98,2.03,687263.0,1490570062.17,15.09,22.37,19.3,19.3,20.34,1.06,23.84,584.24,5.59,7280727549.0,6449413609.0,0.0,0.0,57.87,75.04
66,002811,郑中设计,11.24,9.98,1.02,444306.0,495371586.76,4.7,11.24,10.76,11.24,10.22,10.55,15.69,35.34,2.68,3461582856.0,3182232270.0,0.0,0.0,-7.72,31.16
67,000756,新华制药,15.65,9.98,1.42,458969.0,711231518.39,4.43,15.65,15.02,15.15,14.23,7.65,9.32,24.08,2.09,10795002773.0,7709564411.0,0.0,0.0,1.62,-0.38
68,601022,宁波远洋,12.23,9.98,1.11,1534727.0,1859517011.0,5.67,12.23,11.6,12.23,11.12,5.75,61.73,22.85,2.69,16004585675.0,3040785675.0,0.08,0.33,54.61,52.3
69,603178,圣龙股份,19.51,9.98,1.77,133588.0,252206696.0,10.2,19.51,17.7,17.74,17.74,3.96,5.65,-37.27,3.64,4612395798.0,4612395798.0,0.0,0.0,6.44,0.52
70,603980,吉华集团,4.96,9.98,0.45,476727.0,226779065.0,12.42,4.96,4.4,4.51,4.51,4.09,7.04,-40.41,0.86,3357093466.0,3357093466.0,0.0,0.0,4.42,13.5
71,002105,信隆健康,8.39,9.96,0.76,392277.0,317216764.85,11.01,8.39,7.55,7.62,7.63,1.82,10.76,-359.56,3.54,3088023400.0,3057919870.0,0.0,0.0,55.08,68.14
72,600397,安源煤业,5.64,9.94,0.51,643449.0,348497560.0,10.53,5.64,5.1,5.1,5.13,3.73,6.5,-11.6,47.57,5583373734.0,5583373734.0,0.0,0.0,8.88,33.65
73,601908,京运通,3.99,9.92,0.36,2818808.0,1082912486.0,13.5,3.99,3.5,3.61,3.63,1.94,11.67,-26.35,1.08,9634265415.0,9634265415.0,0.0,0.0,41.49,30.82
74,301310,鑫宏业,42.25,9.8,3.77,103075.0,433602115.81,14.99,44.0,38.23,38.24,38.48,2.02,20.77,41.7,2.48,5743382190.0,2096772860.0,0.07,-0.19,38.8,65.04
75,688062,迈威生物-U,20.08,9.55,1.75,144054.0,278465444.0,12.0,20.12,17.92,18.41,18.33,1.4,7.06,-6.88,6.28,8023968000.0,4099733600.0,0.75,0.7,24.41,-0.59
76,830946,森萱医药,11.38,9.53,0.99,144462.0,157913465.4,8.18,11.38,10.53,10.64,10.39,3.73,3.38,41.84,4.18,4858330709.0,4856837084.0,3.36,3.27,11.79,29.17
77,002520,日发精机,7.22,9.39,0.62,1614833.0,1146410066.53,11.36,7.26,6.51,6.54,6.6,3.0,22.51,-28.15,11.61,5416770135.0,5179918035.0,0.14,0.14,2.56,25.57
78,300420,五洋自控,3.63,9.34,0.31,1022389.0,362430492.58,13.25,3.74,3.3,3.3,3.32,3.67,9.16,139.35,1.76,4052472326.0,4052157605.0,-0.55,-0.27,17.86,16.72
79,605336,帅丰电器,21.3,9.29,1.81,81712.0,170283567.0,10.98,21.44,19.3,19.3,19.49,2.96,4.46,-758.08,2.03,3906685185.0,3906685185.0,0.42,-0.65,30.43,65.89
80,002542,中化岩土,3.48,9.09,0.29,1853947.0,642548322.19,7.52,3.51,3.27,3.29,3.19,6.96,10.54,-30.46,8.19,6285286248.0,6120089068.0,0.0,0.0,-21.97,-11.22
81,688716,中研股份,41.44,9.05,3.44,137323.0,565392169.0,15.08,43.33,37.6,38.04,38.0,2.68,20.02,222.71,4.28,5042419200.0,2841895236.0,0.0,0.12,1.72,14.0
82,300945,曼卡龙,16.57,9.01,1.37,211595.0,345620233.75,13.82,17.07,14.97,14.97,15.2,1.56,8.88,25.24,2.62,4342526893.0,3949177760.0,0.0,-0.06,40.3,44.21
83,300995,奇德新材,39.01,8.97,3.21,67825.0,252837579.32,18.38,40.88,34.3,36.04,35.8,1.35,11.32,202.24,5.21,3283081600.0,2336885507.0,0.08,-0.18,124.71,146.74
84,605055,迎丰股份,10.14,8.92,0.83,483284.0,434811882.0,19.01,10.15,8.38,9.25,9.31,2.24,10.98,-113.1,3.87,4461600000.0,4461600000.0,1.5,3.05,90.96,106.1
85,002809,红墙股份,18.2,8.85,1.48,606527.0,1055276748.51,16.09,18.39,15.7,15.73,16.72,1.41,44.04,377.05,2.36,3826168091.0,2506779785.0,0.05,-0.16,114.62,129.51
86,300552,万集科技,28.87,8.82,2.34,147279.0,415151245.09,9.61,29.5,26.95,27.29,26.53,6.72,11.04,-30.02,3.31,6153152943.0,3851149045.0,-0.17,-0.17,-19.24,-15.95
87,603665,康隆达,21.81,8.67,1.74,55485.0,116424726.0,10.16,21.9,19.86,19.86,20.07,2.51,3.46,7.7,4.83,3513832153.0,3493257690.0,0.79,1.68,33.8,54.46
88,600223,福瑞达,8.81,8.63,0.7,1215857.0,1063514599.0,6.29,8.92,8.41,8.92,8.11,9.53,11.96,44.15,2.16,8955970908.0,8955970908.0,0.8,0.46,20.36,16.53
89,603086,先达股份,9.57,8.5,0.75,683939.0,635581702.0,7.94,9.58,8.88,8.92,8.82,1.1,15.73,47.96,2.09,4161161779.0,4161161779.0,0.21,0.1,61.11,123.6
90,301216,万凯新材,14.32,8.4,1.11,118644.0,165355135.12,9.31,14.42,13.19,13.19,13.21,3.5,4.17,38.46,1.38,7377973484.0,4078699141.0,-0.07,0.14,39.57,40.39
91,000565,渝三峡Ａ,13.79,8.24,1.05,1203026.0,1571934063.9,12.95,13.99,12.34,12.8,12.74,1.05,27.75,284.72,4.8,5979236714.0,5979236714.0,-0.14,0.58,149.82,154.9
92,002126,银轮股份,27.53,8.13,2.07,693958.0,1874799497.7,10.64,28.01,25.3,25.34,25.46,2.88,8.85,27.05,3.59,22981565831.0,21588436418.0,0.18,0.81,16.01,47.06
93,001896,豫能控股,5.0,7.99,0.37,839592.0,410628994.29,9.72,5.08,4.63,4.63,4.63,1.83,5.5,43.06,2.41,7628906650.0,7628906650.0,-0.4,-0.99,22.55,20.48
94,837092,汉鑫科技,47.06,7.96,3.47,39395.0,182243324.37,12.5,48.62,43.17,43.86,43.59,2.82,12.34,-93.25,7.54,2921470682.0,1502611917.0,0.47,0.47,-5.2,34.46
95,600558,大西洋,5.16,7.72,0.37,1032503.0,524543865.0,10.65,5.27,4.76,4.76,4.79,5.65,11.5,28.27,1.92,4631640928.0,4631640928.0,0.0,0.39,15.44,26.78
96,002860,星帅尔,14.13,7.7,1.01,625412.0,876792771.62,11.28,14.43,12.95,12.95,13.12,1.68,17.89,19.94,2.3,5129804344.0,4940450037.0,0.0,0.21,42.15,45.52
97,873167,新赣江,29.09,7.66,2.07,70566.0,201034653.83,9.33,29.5,26.98,27.69,27.02,2.49,16.89,96.82,4.3,2061353763.0,1215434511.0,2.65,3.56,-20.3,106.75
98,300434,金石亚药,8.62,7.62,0.61,270194.0,230445374.68,6.37,8.81,8.3,8.41,8.01,6.76,7.9,13.77,1.38,3463032177.0,2949083761.0,0.7,1.06,-5.69,4.48
99,688171,纬德信息,31.66,7.5,2.21,31088.0,96063607.0,8.69,31.8,29.24,29.24,29.45,0.73,6.05,-690.05,3.24,2652265844.0,1625693162.0,0.06,0.06,66.72,89.24
100,301131,聚赛龙,51.7,7.44,3.58,83908.0,422548314.0,16.35,53.87,46.0,46.14,48.12,1.93,27.24,39.09,2.9,2470790978.0,1592260271.0,0.19,0.92,44.82,49.86
101,605080,浙江自然,32.81,7.4,2.26,57385.0,184778188.0,9.56,33.26,30.34,30.55,30.55,1.28,4.09,12.09,2.18,4645011442.0,4604922872.0,0.09,-0.03,16.97,39.62
102,688117,圣诺生物,35.01,7.33,2.39,75353.0,256897685.0,11.71,35.72,31.9,32.38,32.62,1.96,6.7,20.88,4.07,3935773646.0,3935773646.0,0.6,0.78,40.66,36.38
103,301548,崇德科技,49.78,7.31,3.39,35883.0,177628257.9,9.55,50.57,46.14,46.2,46.39,4.18,13.68,38.93,2.9,4330860000.0,1305977354.0,-0.14,0.32,13.97,15.12
104,301603,乔锋智能,54.5,7.28,3.7,48758.0,262826341.76,10.93,55.88,50.33,50.66,50.8,2.68,20.19,22.06,3.08,6581420000.0,1316284000.0,0.04,0.06,22.61,27.57
105,002842,翔鹭钨业,8.7,7.27,0.59,597587.0,505303196.78,13.07,8.89,7.83,7.92,8.11,1.44,22.26,85.7,2.75,2846400071.0,2335623828.0,-0.68,-0.8,28.89,40.1
106,301210,金杨股份,70.71,7.19,4.74,39071.0,271834058.0,10.91,72.7,65.5,66.0,65.97,1.57,12.5,156.06,3.19,5830488933.0,2211031414.0,-0.06,-0.03,68.04,130.1
107,300758,七彩化学,17.89,7.19,1.2,534794.0,926850645.82,12.94,18.38,16.22,16.89,16.69,1.28,15.12,58.99,4.16,7264030482.0,6326745259.0,0.45,0.22,26.79,49.33
108,688556,高测股份,10.83,7.12,0.72,253747.0,269959417.0,10.09,11.05,10.03,10.07,10.11,1.46,4.64,-19.97,1.7,5921508335.0,5921508335.0,0.0,0.09,5.15,-3.13
109,002345,潮宏基,9.94,7.11,0.66,474416.0,473955835.27,9.27,10.21,9.35,9.35,9.28,1.97,5.47,11.69,2.37,8831816308.0,8618023388.0,-0.2,0.0,69.05,71.08
110,688383,新益昌,49.8,7.1,3.3,29402.0,144694058.0,9.33,50.22,45.88,45.88,46.5,3.58,2.88,108.72,3.66,5086253280.0,5086253280.0,-0.38,0.0,7.91,10.99
111,300815,玉禾田,17.81,7.1,1.18,121082.0,211784519.03,8.36,18.02,16.63,16.63,16.63,2.74,3.13,11.0,1.65,7098923520.0,6889592474.0,0.34,0.17,15.13,14.24
112,301421,波长光电,59.7,7.07,3.94,84088.0,491376627.74,10.49,60.56,54.71,55.28,55.76,1.64,18.16,265.22,5.81,6908364600.0,2764616555.0,0.17,-0.08,21.64,11.24
113,688326,经纬恒润-W,82.32,6.98,5.37,26388.0,214875874.0,9.86,84.5,76.91,77.86,76.95,4.2,2.93,-20.58,2.54,9875713075.0,7412107700.0,-0.07,0.0,-20.85,-2.12
114,688648,中邮科技,36.05,6.97,2.35,89116.0,325126325.0,13.26,38.18,33.71,34.2,33.7,1.46,13.48,-55.18,3.19,4902800000.0,2383947710.0,-0.33,-0.69,45.72,54.79
115,603011,合锻智能,13.2,6.97,0.86,1217075.0,1611957484.0,9.08,13.57,12.45,12.69,12.34,1.78,24.62,220.71,3.03,6526270568.0,6526270568.0,0.15,0.3,78.14,92.7
116,300648,星云股份,36.98,6.94,2.4,101433.0,376053204.18,8.73,38.0,34.98,35.31,34.58,1.4,9.55,-400.57,4.63,6444926172.0,3926885454.0,-0.43,-0.56,62.55,60.78
117,834261,一诺威,17.59,6.93,1.14,166423.0,280659120.38,12.52,17.87,15.81,16.21,16.45,1.68,9.74,24.44,3.21,5121025037.0,3006037527.0,-0.06,-0.06,60.05,77.86
118,002127,南极电商,4.79,6.92,0.31,1099990.0,514722477.45,9.15,4.84,4.43,4.44,4.48,2.69,5.55,-215.73,2.79,11758829230.0,9490235606.0,-0.42,0.0,-1.03,8.86
119,002955,鸿合科技,25.23,6.91,1.63,68503.0,167183031.98,8.56,25.3,23.28,23.61,23.6,1.22,3.66,255.12,1.85,5970424980.0,4727539876.0,0.12,0.28,0.0,13.44
120,603681,永冠新材,14.16,6.87,0.91,161330.0,227017415.0,12.38,14.58,12.94,13.18,13.25,4.22,8.44,51.76,1.07,2706415031.0,2706415031.0,-0.07,0.0,5.04,9.85
121,300353,东土科技,21.85,6.85,1.4,719751.0,1541584900.2,10.61,22.27,20.1,20.16,20.45,1.7,13.78,-67.33,6.36,13435409450.0,11410125652.0,-0.05,-0.14,68.99,90.33
122,002895,川恒股份,25.33,6.83,1.62,142514.0,351545743.96,8.1,25.58,23.66,23.66,23.71,2.74,2.65,16.89,2.21,13644380980.0,13598597005.0,-0.24,-0.47,21.72,2.97
123,300757,罗博特科,143.29,6.81,9.14,89946.0,1269228845.6,10.72,148.0,133.62,133.8,134.15,2.92,6.07,-212.22,22.65,22215447751.0,21231438352.0,-0.27,0.05,-21.56,-36.41
124,873576,天力复合,35.64,6.71,2.24,61906.0,223556538.99,14.04,38.39,33.7,34.08,33.4,2.83,5.78,102.88,8.5,3882978000.0,3818110955.0,0.25,0.17,54.62,71.68
125,002365,永安药业,14.56,6.67,0.91,651408.0,919504627.52,10.99,14.8,13.3,13.58,13.65,1.64,26.53,-245.61,2.17,4290577200.0,3575355071.0,-0.48,0.07,74.37,82.23
126,600340,华夏幸福,2.74,6.61,0.17,1466105.0,395040808.0,8.17,2.8,2.59,2.59,2.57,1.64,3.77,-0.99,5.28,10723593737.0,10667792870.0,-0.36,0.0,-0.72,1.86
127,832419,路斯股份,25.26,6.58,1.56,89329.0,218855378.99,14.43,26.1,22.68,23.23,23.7,1.81,9.54,39.51,4.59,2609519664.0,2364349868.0,-0.04,-0.36,63.6,73.01
128,830896,旺成科技,22.17,6.54,1.36,55105.0,121623611.52,11.97,23.2,20.71,20.81,20.81,2.66,12.41,40.78,5.24,2244141401.0,984388128.0,0.05,0.5,18.11,57.23
129,001212,中旗新材,71.64,6.53,4.39,132213.0,944518927.59,11.58,73.98,66.19,66.99,67.25,2.18,12.09,-556.59,5.37,9202509394.0,7831810098.0,-0.08,-0.5,211.75,206.42
130,301013,利和兴,19.48,6.45,1.18,241251.0,460954956.5,9.62,19.63,17.87,18.03,18.3,1.27,12.75,-233.54,5.43,4553314731.0,3686427108.0,0.93,0.93,59.93,65.79
131,301027,华蓝集团,13.25,6.43,0.8,130012.0,170793218.0,11.49,13.68,12.25,12.78,12.45,4.41,11.0,-53.76,2.1,1959160105.0,1565529158.0,-0.08,-0.08,-20.13,-17.5
132,002603,以岭药业,15.34,6.38,0.92,431339.0,639498783.25,6.03,15.35,14.48,14.99,14.42,4.39,3.13,19.66,2.43,25628620468.0,21120863491.0,1.05,1.39,5.36,-4.18
133,688679,通源环境,13.67,6.38,0.82,30150.0,39937291.0,8.95,13.69,12.54,12.85,12.85,1.54,2.29,-174.69,1.58,1800197857.0,1800197857.0,0.15,0.66,27.52,30.19
134,688286,敏芯股份,75.31,6.37,4.51,22157.0,163159797.0,9.28,76.3,69.73,70.16,70.8,2.07,3.96,370.06,4.09,4216698854.0,4216698854.0,-0.08,-0.05,10.28,25.0
135,301135,瑞德智能,30.52,6.34,1.82,150472.0,455980000.17,17.46,32.78,27.77,28.41,28.7,2.95,27.07,118.07,2.46,3112902660.0,1696576280.0,0.0,-0.62,22.42,31.1
