序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
18,301089,拓新药业,35.33,12.23,3.85,222693.0,751054557.79,14.33,36.12,31.61,32.2,31.48,5.57,24.48,-313.54,2.89,4470817185.0,3214193138.0,-1.92,0.48,22.46,25.33
19,837242,建邦科技,39.33,11.86,4.17,71799.0,275443706.1,23.04,42.5,34.4,35.63,35.16,5.22,19.61,34.64,4.14,2589418373.0,1440234119.0,-1.35,-0.18,33.37,64.35
20,301211,亨迪药业,18.94,11.81,2.0,178952.0,330221648.02,11.63,19.43,17.46,17.46,16.94,5.56,24.85,132.06,2.35,5454720000.0,1363680000.0,0.21,-0.68,1.18,-10.91
21,301300,远翔新材,38.36,11.29,3.89,55705.0,207124043.4,17.73,40.46,34.35,34.65,34.47,3.16,18.22,36.35,3.03,2475754400.0,1172954511.0,-0.23,-0.21,39.24,49.09
22,301310,鑫宏业,42.5,10.45,4.02,104313.0,438856473.61,14.99,44.0,38.23,38.24,38.48,1.98,21.02,41.95,2.5,5777366700.0,2109179800.0,0.57,0.52,39.62,66.02
23,688395,正弦电气,23.36,10.45,2.21,62235.0,141866399.0,14.52,24.13,21.06,21.06,21.15,4.55,7.19,55.23,2.63,2022922739.0,2022922739.0,0.26,0.26,26.13,37.49
24,688068,热景生物,108.98,10.1,10.0,51662.0,545263350.0,14.3,112.0,97.85,98.79,98.98,2.03,5.59,-104.94,3.38,10077891934.0,10077891934.0,-0.95,-0.35,69.54,76.23
25,600798,宁波海运,4.48,10.07,0.41,1717779.0,769564893.0,0.0,4.48,4.48,4.48,4.07,7.95,14.24,-29.09,1.38,5405273220.0,5405273220.0,0.0,0.0,48.84,47.85
26,002547,春兴精工,5.25,10.06,0.48,1780501.0,898117750.53,14.05,5.25,4.58,4.65,4.77,1.72,16.12,-31.89,2830.47,5922300132.0,5800237622.0,0.0,0.0,10.99,28.36
27,002560,通达股份,9.09,10.05,0.83,1090276.0,968125664.78,7.38,9.09,8.48,8.84,8.26,1.2,24.07,74.83,1.87,4778963601.0,4117188258.0,0.0,0.0,36.08,33.28
28,002136,安 纳 达,11.06,10.05,1.01,212425.0,225866870.54,11.94,11.06,9.86,10.14,10.05,2.15,9.91,-57.95,2.04,2378121200.0,2371880706.0,0.0,0.0,11.94,13.44
29,601008,连云港,7.45,10.04,0.68,3155577.0,2196163020.0,16.84,7.45,6.31,6.77,6.77,3.07,25.44,101.37,2.29,9242753145.0,9242753145.0,0.0,0.0,100.27,97.61
30,605136,丽人丽妆,9.43,10.04,0.86,104110.0,98175560.0,0.0,9.43,9.43,9.43,8.57,1.01,2.6,-51.53,1.53,3776323655.0,3776323655.0,0.0,0.0,19.82,9.27
31,600468,百利电气,5.04,10.04,0.46,328717.0,165148212.0,8.3,5.04,4.66,4.66,4.58,2.16,3.02,42.86,2.8,5482186018.0,5482186018.0,0.0,0.0,13.51,7.23
32,002900,哈三联,13.92,10.04,1.27,533014.0,710063957.0,8.22,13.92,12.88,13.5,12.65,5.91,30.8,-38.17,2.07,4403697096.0,2409274226.0,0.0,0.0,38.51,41.32
33,002471,中超控股,3.95,10.03,0.36,1584781.0,615059141.1,9.19,3.95,3.62,3.62,3.59,0.51,12.14,-66.8,3.12,5407550000.0,5154737214.0,0.0,0.0,49.62,44.69
34,002291,遥望科技,6.58,10.03,0.6,709401.0,448637259.0,10.7,6.58,5.94,5.96,5.98,3.33,8.08,-17.03,1.83,6212262514.0,5775062027.0,0.0,0.0,-12.15,4.28
35,600105,永鼎股份,7.9,10.03,0.72,3092057.0,2414504175.0,8.91,7.9,7.26,7.29,7.18,2.61,21.15,9.96,3.42,11549758936.0,11549758936.0,0.0,0.0,44.95,59.27
36,002510,天汽模,6.36,10.03,0.58,1863126.0,1160938374.54,10.55,6.36,5.75,5.75,5.78,4.82,18.54,77.93,2.58,6456282183.0,6390826577.0,0.0,0.0,4.26,8.9
37,605169,洪通燃气,12.51,10.03,1.14,34293.0,42900593.0,0.0,12.51,12.51,12.51,11.37,1.32,1.21,39.26,1.82,3538828800.0,3538828800.0,0.0,0.0,24.85,23.01
38,002735,王子新材,12.61,10.03,1.15,137541.0,173438570.5,0.0,12.61,12.61,12.61,11.46,0.38,4.9,143.09,2.78,4817102633.0,3538313164.0,0.0,0.0,36.62,36.18
39,002651,利君股份,14.17,10.02,1.29,695164.0,946601333.98,15.3,14.17,12.2,12.2,12.88,0.7,12.29,78.92,5.18,14644128200.0,8012619793.0,0.0,0.0,108.08,93.32
40,603990,麦迪科技,15.92,10.02,1.45,349248.0,539340168.0,10.3,15.92,14.43,14.47,14.47,2.55,11.4,51.66,5.92,4876021078.0,4876021078.0,0.0,0.0,-1.73,54.86
41,603758,秦安股份,13.5,10.02,1.23,182512.0,241226011.0,10.76,13.5,12.18,12.18,12.27,2.14,4.16,45.16,2.44,5923760162.0,5923760162.0,0.0,0.0,24.31,69.6
42,600610,中毅达,14.61,10.02,1.33,1097367.0,1554320278.0,7.53,14.61,13.61,13.61,13.28,1.25,15.48,284.34,193.21,15651321979.0,10354497160.0,0.0,0.0,237.41,245.39
43,002284,亚太股份,12.63,10.02,1.15,579965.0,705103610.27,10.28,12.63,11.45,11.75,11.48,3.31,7.93,23.29,3.1,9334837395.0,9235235005.0,0.0,0.0,33.93,63.18
44,600281,华阳新材,5.05,10.02,0.46,894011.0,440502016.0,12.42,5.05,4.48,4.51,4.59,1.67,17.38,6.57,16.23,2597730226.0,2597730226.0,0.0,0.0,47.23,54.43
45,603839,安正时尚,7.47,10.01,0.68,406570.0,288399492.0,11.78,7.47,6.67,7.0,6.79,5.83,10.18,32.34,1.58,2982114835.0,2982114835.0,0.0,0.0,30.37,35.33
46,000559,万向钱潮,9.56,10.01,0.87,3445807.0,3180558426.11,11.51,9.56,8.56,8.69,8.69,1.41,10.43,26.93,3.34,31584245249.0,31584125223.0,0.0,0.0,51.75,55.45
47,603102,百合股份,45.65,10.0,4.15,50803.0,224316051.0,11.76,45.65,40.77,41.09,41.5,5.39,14.17,20.75,1.78,2921600000.0,1637212371.0,0.0,0.0,27.69,30.06
48,002813,路畅科技,24.19,10.0,2.2,92818.0,218853305.0,10.37,24.19,21.91,21.91,21.99,10.04,7.74,-36.35,9.93,2902800000.0,2899318454.0,0.0,0.0,0.88,8.33
49,603109,神驰机电,27.93,10.0,2.54,123351.0,339171229.0,6.42,27.93,26.3,26.3,25.39,0.73,5.91,20.96,2.93,5833134695.0,5833134695.0,0.0,0.0,40.63,57.35
50,002040,南 京 港,10.23,10.0,0.93,936240.0,934463043.18,6.88,10.23,9.59,9.63,9.3,4.14,19.27,31.24,1.51,5011761551.0,4971167683.0,0.0,0.0,53.14,55.24
51,605288,凯迪股份,52.23,10.0,4.75,27230.0,138096814.0,10.49,52.23,47.25,47.48,47.48,1.66,3.88,52.98,1.64,3666489174.0,3666489174.0,0.0,0.0,44.52,53.75
52,002590,万安科技,13.2,10.0,1.2,144772.0,191098969.0,0.08,13.2,13.19,13.2,12.0,2.56,2.92,56.36,2.34,6851492696.0,6533430618.0,0.0,0.0,-0.38,8.02
53,603350,安乃达,42.79,10.0,3.89,90294.0,367891362.0,12.19,42.79,38.05,38.58,38.9,1.52,31.14,39.55,3.75,4981397850.0,1240910000.0,0.0,0.0,26.56,19.03
54,002378,章源钨业,8.8,10.0,0.8,917111.0,779787339.4,11.75,8.8,7.86,7.91,8.0,1.3,7.67,62.09,4.86,10572475461.0,10516788339.0,0.0,0.0,33.54,36.01
55,603286,日盈电子,38.18,10.0,3.47,138559.0,514161111.0,11.64,38.18,34.14,34.37,34.71,1.59,12.12,-150.31,5.13,4451479926.0,4364124086.0,0.0,0.0,42.36,95.29
56,001319,铭科精技,29.48,10.0,2.68,87846.0,253312125.2,10.9,29.48,26.56,26.81,26.8,1.31,7.37,42.27,3.16,4168472000.0,3512205191.0,0.0,0.0,8.46,17.22
57,600699,均胜电子,18.59,10.0,1.69,644333.0,1175011637.0,8.22,18.59,17.2,17.2,16.9,4.32,4.71,19.23,1.91,26187761684.0,25432693160.0,0.0,0.0,-7.51,18.63
58,002190,成飞集成,35.89,9.99,3.26,435412.0,1548819031.53,3.95,35.89,34.6,35.52,32.63,2.62,12.14,6646.74,3.79,12874796120.0,12874796120.0,0.0,0.0,111.49,85.57
59,603337,杰克股份,42.15,9.99,3.83,111046.0,454059459.0,10.57,42.15,38.1,38.1,38.32,1.38,2.35,20.57,4.21,20221108061.0,19935929591.0,0.0,0.0,32.01,38.38
60,001317,三羊马,43.49,9.99,3.95,68078.0,286153321.24,10.88,43.49,39.19,39.19,39.54,1.91,16.21,-525.02,4.32,3481213413.0,1825952787.0,0.0,0.0,49.09,56.61
61,002909,集泰股份,8.37,9.99,0.76,1183588.0,981783134.15,4.86,8.37,8.0,8.37,7.61,17.42,31.07,-153.87,3.62,3264300000.0,3189001454.0,0.0,0.0,54.71,71.87
62,603040,新坐标,47.0,9.99,4.27,41980.0,191596227.0,9.6,47.0,42.9,42.9,42.73,0.39,3.11,24.01,4.49,6416341112.0,6347979612.0,0.0,0.0,73.75,105.96
63,002165,红 宝 丽,12.44,9.99,1.13,2670257.0,3189685080.73,15.3,12.44,10.71,10.82,11.31,1.47,36.7,103.94,4.45,9146756772.0,9051710930.0,0.0,0.0,170.43,190.65
64,300004,南风股份,8.92,9.99,0.81,666212.0,585440707.68,14.18,9.25,8.1,8.14,8.11,1.97,13.88,65.92,2.43,4281542894.0,4281542894.0,-0.11,-0.34,37.44,45.04
65,002819,东方中科,33.68,9.99,3.06,344250.0,1141236940.02,6.47,33.68,31.7,32.5,30.62,1.42,14.64,-72.96,2.49,10090818221.0,7919053717.0,0.0,0.0,17.43,23.91
66,603178,圣龙股份,19.51,9.98,1.77,133676.0,252378384.0,10.2,19.51,17.7,17.74,17.74,3.86,5.65,-37.27,3.64,4612395798.0,4612395798.0,0.0,0.0,6.44,0.52
67,603980,吉华集团,4.96,9.98,0.45,479509.0,228158937.0,12.42,4.96,4.4,4.51,4.51,4.0,7.08,-40.41,0.86,3357093466.0,3357093466.0,0.0,0.0,4.42,13.5
68,000756,新华制药,15.65,9.98,1.42,459367.0,711854388.39,4.43,15.65,15.02,15.15,14.23,7.49,9.32,24.08,2.09,10795002773.0,7709564411.0,0.0,0.0,1.62,-0.38
69,002915,中欣氟材,22.37,9.98,2.03,688257.0,1492793640.17,15.09,22.37,19.3,19.3,20.34,1.02,23.87,584.24,5.59,7280727549.0,6449413609.0,0.0,0.0,57.87,75.04
70,002811,郑中设计,11.24,9.98,1.02,444850.0,495983042.76,4.7,11.24,10.76,11.24,10.22,10.27,15.71,35.34,2.68,3461582856.0,3182232270.0,0.0,0.0,-7.72,31.16
71,601022,宁波远洋,12.23,9.98,1.11,1559726.0,1890089528.0,5.67,12.23,11.6,12.23,11.12,5.68,62.73,22.85,2.69,16004585675.0,3040785675.0,0.0,0.0,54.61,52.3
72,000657,中钨高新,11.79,9.98,1.07,899158.0,1018282140.82,10.73,11.79,10.64,10.71,10.72,2.26,7.21,30.4,2.81,26868872140.0,14705774725.0,0.0,0.0,25.29,28.01
73,002105,信隆健康,8.39,9.96,0.76,392846.0,317694155.85,11.01,8.39,7.55,7.62,7.63,1.77,10.78,-359.56,3.54,3088023400.0,3057919870.0,0.0,0.0,55.08,68.14
74,600397,安源煤业,5.64,9.94,0.51,651964.0,353300020.0,10.53,5.64,5.1,5.1,5.13,3.68,6.59,-11.6,47.57,5583373734.0,5583373734.0,0.0,0.0,8.88,33.65
75,601908,京运通,3.99,9.92,0.36,2821861.0,1084130633.0,13.5,3.99,3.5,3.61,3.63,1.89,11.69,-26.35,1.08,9634265415.0,9634265415.0,0.0,0.0,41.49,30.82
76,605336,帅丰电器,21.41,9.85,1.92,86097.0,179643968.0,10.98,21.44,19.3,19.3,19.49,3.03,4.69,-762.0,2.04,3926860555.0,3926860555.0,0.28,0.52,31.11,66.74
77,002520,日发精机,7.24,9.7,0.64,1625430.0,1154064520.53,11.36,7.26,6.51,6.54,6.6,2.93,22.66,-28.23,11.64,5431775038.0,5194266838.0,0.28,0.28,2.84,25.91
78,873167,新赣江,29.54,9.33,2.52,75248.0,214749679.96,9.47,29.54,26.98,27.69,27.02,2.58,18.01,98.32,4.37,2093241325.0,1234236351.0,1.2,1.51,-19.07,109.95
79,688716,中研股份,41.44,9.05,3.44,138089.0,568570874.0,15.08,43.33,37.6,38.04,38.0,2.62,20.14,222.71,4.28,5042419200.0,2841895236.0,-0.14,0.0,1.72,14.0
80,300420,五洋自控,3.62,9.04,0.3,1035010.0,367003389.58,13.25,3.74,3.3,3.3,3.32,3.61,9.27,138.97,1.75,4041308491.0,4040994637.0,-0.28,0.0,17.53,16.4
81,002809,红墙股份,18.22,8.97,1.5,609702.0,1061065783.43,16.09,18.39,15.7,15.73,16.72,1.38,44.27,377.47,2.36,3830372672.0,2509534488.0,0.0,-0.16,114.86,129.76
82,300945,曼卡龙,16.55,8.88,1.35,212232.0,346673258.75,13.82,17.07,14.97,14.97,15.2,1.52,8.9,25.21,2.62,4337285460.0,3944411100.0,0.3,0.0,40.14,44.04
83,688062,迈威生物-U,19.95,8.84,1.62,145471.0,281300952.0,12.0,20.12,17.92,18.41,18.33,1.37,7.12,-6.83,6.24,7972020000.0,4073191500.0,-0.45,-0.75,23.61,-1.24
84,000565,渝三峡Ａ,13.86,8.79,1.12,1208840.0,1579983623.9,12.95,13.99,12.34,12.8,12.74,1.03,27.88,286.17,4.83,6009588169.0,6009588169.0,-0.07,0.43,151.09,156.19
85,002542,中化岩土,3.47,8.78,0.28,1869574.0,647974404.19,7.52,3.51,3.27,3.29,3.19,6.83,10.63,-30.37,8.17,6267225081.0,6102502605.0,-0.29,-0.29,-22.2,-11.48
86,603665,康隆达,21.83,8.77,1.76,60530.0,127452555.0,10.61,21.99,19.86,19.86,20.07,2.66,3.78,7.71,4.83,3517054374.0,3496461044.0,0.09,0.09,33.93,54.6
87,300995,奇德新材,38.92,8.72,3.12,68156.0,254125827.32,18.38,40.88,34.3,36.04,35.8,1.32,11.38,201.77,5.2,3275507200.0,2331494077.0,-0.08,-0.23,124.19,146.17
88,002126,银轮股份,27.58,8.33,2.12,712581.0,1926271248.7,10.64,28.01,25.3,25.34,25.46,2.87,9.09,27.1,3.59,23023304963.0,21627645347.0,-0.43,-0.07,16.22,47.33
89,300552,万集科技,28.73,8.29,2.2,148887.0,419782228.09,9.61,29.5,26.95,27.29,26.53,6.64,11.16,-29.87,3.29,6123314308.0,3832473573.0,-0.31,-0.52,-19.64,-16.36
90,002842,翔鹭钨业,8.78,8.26,0.67,603254.0,510254149.94,13.07,8.89,7.83,7.92,8.11,1.42,22.47,86.49,2.77,2872573865.0,2357100829.0,0.11,0.8,30.07,41.38
91,301216,万凯新材,14.29,8.18,1.08,119282.0,166267683.12,9.31,14.42,13.19,13.19,13.21,3.42,4.19,38.37,1.37,7362516835.0,4070154380.0,-0.14,-0.21,39.28,40.1
92,002365,永安药业,14.76,8.13,1.11,669582.0,946396198.02,12.16,14.96,13.3,13.58,13.65,1.63,27.27,-248.99,2.2,4349513700.0,3624467091.0,-1.07,1.1,76.77,84.73
93,688171,纬德信息,31.84,8.12,2.39,33849.0,104879570.0,9.95,32.17,29.24,29.24,29.45,0.77,6.59,-693.98,3.26,2667345056.0,1634935890.0,0.13,0.57,67.67,90.32
94,300434,金石亚药,8.66,8.11,0.65,282086.0,240758638.68,6.37,8.81,8.3,8.41,8.01,6.9,8.25,13.84,1.39,3479101932.0,2962768605.0,-0.23,0.35,-5.25,4.97
95,002626,金达威,19.98,8.06,1.49,644191.0,1243742800.89,6.33,19.98,18.81,19.57,18.49,6.49,10.56,25.02,2.78,12186496725.0,12184698525.0,1.73,2.46,35.46,32.32
96,600223,福瑞达,8.75,7.89,0.64,1229273.0,1075353100.0,6.29,8.92,8.41,8.92,8.11,9.37,12.09,43.85,2.14,8894976781.0,8894976781.0,-0.68,-1.13,19.54,15.74
97,837092,汉鑫科技,46.94,7.69,3.35,39504.0,182756952.65,12.5,48.62,43.17,43.86,43.59,2.75,12.37,-93.02,7.52,2914021118.0,1498780353.0,0.09,-0.25,-5.44,34.11
98,603086,先达股份,9.49,7.6,0.67,693575.0,644763191.0,7.94,9.58,8.88,8.92,8.82,1.09,15.95,47.55,2.07,4126376727.0,4126376727.0,-0.52,-0.84,59.76,121.73
99,001896,豫能控股,4.98,7.56,0.35,849759.0,415706765.29,9.72,5.08,4.63,4.63,4.63,1.8,5.57,42.89,2.4,7598391023.0,7598391023.0,-0.2,-0.2,22.06,20.0
100,688383,新益昌,49.94,7.4,3.44,29907.0,147215045.0,9.33,50.22,45.88,45.88,46.5,3.54,2.93,109.02,3.67,5100551984.0,5100551984.0,-0.04,0.28,8.21,11.3
101,002860,星帅尔,14.09,7.39,0.97,626629.0,878508906.92,11.28,14.43,12.95,12.95,13.12,1.63,17.92,19.89,2.3,5115282605.0,4926464333.0,0.07,0.0,41.75,45.11
102,002127,南极电商,4.81,7.37,0.33,1205880.0,566058532.45,10.49,4.9,4.43,4.44,4.48,2.87,6.09,-216.63,2.8,11807926638.0,9529860807.0,-0.82,0.42,-0.62,9.32
103,605080,浙江自然,32.77,7.27,2.22,57611.0,185519336.0,9.56,33.26,30.34,30.55,30.55,1.25,4.1,12.08,2.18,4639348521.0,4599308824.0,0.0,-0.12,16.83,39.45
104,301421,波长光电,59.8,7.25,4.04,85534.0,500017889.74,10.49,60.56,54.71,55.28,55.76,1.62,18.47,265.66,5.82,6919936400.0,2769247403.0,0.0,0.17,21.84,11.42
105,873576,天力复合,35.79,7.16,2.39,62208.0,224633354.97,14.04,38.39,33.7,34.08,33.4,2.76,5.81,103.31,8.53,3899320500.0,3834180445.0,-0.08,0.42,55.27,72.4
106,002895,川恒股份,25.4,7.13,1.69,144857.0,357476936.96,8.1,25.58,23.66,23.66,23.71,2.7,2.7,16.93,2.21,13682087520.0,13636177020.0,0.59,0.32,22.06,3.25
107,688556,高测股份,10.83,7.12,0.72,255425.0,271775864.0,10.09,11.05,10.03,10.07,10.11,1.43,4.67,-19.97,1.7,5921508335.0,5921508335.0,0.19,0.0,5.15,-3.13
108,002955,鸿合科技,25.28,7.12,1.68,70241.0,171568374.98,8.69,25.33,23.28,23.61,23.6,1.21,3.75,255.63,1.86,5982256975.0,4736908762.0,0.36,0.36,0.2,13.67
109,688557,兰剑智能,25.3,7.11,1.68,42627.0,104025923.0,7.54,25.3,23.52,23.6,23.62,2.45,4.17,393.0,2.21,2585861894.0,2585861894.0,1.4,1.48,18.0,31.98
110,688117,圣诺生物,34.92,7.05,2.3,76248.0,260025246.0,11.71,35.72,31.9,32.38,32.62,1.93,6.78,20.83,4.06,3925655976.0,3925655976.0,0.0,-0.26,40.3,36.03
111,300815,玉禾田,17.8,7.04,1.17,123579.0,216226984.03,8.36,18.02,16.63,16.63,16.63,2.72,3.19,11.0,1.65,7094937600.0,6885724090.0,0.06,-0.06,15.06,14.18
112,301548,崇德科技,49.63,6.98,3.24,36138.0,178895444.9,9.55,50.57,46.14,46.2,46.39,4.09,13.77,38.82,2.89,4317810000.0,1302042107.0,-0.18,-0.3,13.62,14.78
113,830896,旺成科技,22.25,6.92,1.44,55649.0,122830165.97,11.97,23.2,20.71,20.81,20.81,2.61,12.53,40.93,5.26,2252239340.0,987940273.0,0.68,0.36,18.54,57.8
114,002345,潮宏基,9.92,6.9,0.64,476711.0,476235863.27,9.27,10.21,9.35,9.35,9.28,1.91,5.5,11.67,2.37,8814046053.0,8600683301.0,-0.4,-0.3,68.71,70.74
115,600558,大西洋,5.12,6.89,0.33,1048620.0,532828121.0,10.65,5.27,4.76,4.76,4.79,5.58,11.68,28.05,1.91,4595736735.0,4595736735.0,-0.58,-0.78,14.54,25.8
116,301603,乔锋智能,54.3,6.89,3.5,49222.0,265349938.76,10.93,55.88,50.33,50.66,50.8,2.64,20.38,21.98,3.07,6557268000.0,1311453600.0,-0.2,-0.37,22.16,27.11
117,603011,合锻智能,13.19,6.89,0.85,1222533.0,1619158042.0,9.08,13.57,12.45,12.69,12.34,1.74,24.73,220.54,3.02,6521326424.0,6521326424.0,-0.08,-0.08,78.0,92.55
118,301131,聚赛龙,51.43,6.88,3.31,84344.0,424788846.0,16.35,53.87,46.0,46.14,48.12,1.89,27.39,38.88,2.88,2457887427.0,1583944792.0,0.39,-0.52,44.06,49.07
119,002664,信质集团,22.22,6.88,1.43,687649.0,1465722854.79,11.5,22.67,20.28,20.79,20.79,3.21,17.08,397.27,2.66,9070204000.0,8945240675.0,-1.55,1.0,24.83,58.04
120,301210,金杨股份,70.48,6.84,4.51,39365.0,273910818.0,10.91,72.7,65.5,66.0,65.97,1.54,12.59,155.55,3.18,5811523971.0,2203839543.0,-0.41,-0.33,67.49,129.35
121,300757,罗博特科,143.28,6.81,9.13,91561.0,1292373862.6,10.72,148.0,133.62,133.8,134.15,2.89,6.18,-212.21,22.65,22213897367.0,21229956641.0,-0.08,0.15,-21.57,-36.41
122,688648,中邮科技,35.99,6.8,2.29,89996.0,328298002.0,13.26,38.18,33.71,34.2,33.7,1.43,13.61,-55.09,3.19,4894640000.0,2379979975.0,-0.3,-0.06,45.47,54.53
123,300353,东土科技,21.81,6.65,1.36,730272.0,1564511208.2,10.61,22.27,20.1,20.16,20.45,1.67,13.98,-67.21,6.35,13410813735.0,11389237550.0,0.09,0.0,68.68,89.98
124,603681,永冠新材,14.13,6.64,0.88,162515.0,228693885.0,12.38,14.58,12.94,13.18,13.25,4.13,8.5,51.65,1.07,2700681101.0,2700681101.0,-0.14,-0.21,4.82,9.62
125,001212,中旗新材,71.68,6.59,4.43,135495.0,968075007.59,11.58,73.98,66.19,66.99,67.25,2.17,12.39,-556.9,5.37,9207647590.0,7836182968.0,-0.11,-0.03,211.92,206.59
126,300758,七彩化学,17.79,6.59,1.1,538260.0,933029342.22,12.94,18.38,16.22,16.89,16.69,1.25,15.22,58.66,4.14,7223426623.0,6291380557.0,-0.34,-0.34,26.08,48.5
127,688326,经纬恒润-W,82.0,6.56,5.05,26798.0,218249984.0,9.86,84.5,76.91,77.86,76.95,4.14,2.98,-20.5,2.53,9837323520.0,7383294842.0,-0.32,-0.39,-21.15,-2.5
128,300648,星云股份,36.85,6.56,2.27,103544.0,383847624.18,8.73,38.0,34.98,35.31,34.58,1.39,9.75,-399.16,4.61,6422269590.0,3913080827.0,-0.32,-0.41,61.98,60.22
129,605055,迎丰股份,9.92,6.55,0.61,498300.0,449908541.0,19.66,10.21,8.38,9.25,9.31,2.24,11.33,-110.65,3.78,4364800000.0,4364800000.0,-2.07,-2.17,86.82,101.63
130,000026,飞亚达,11.98,6.49,0.73,249118.0,291679981.55,10.84,12.37,11.15,11.21,11.25,0.94,6.83,26.82,1.41,4861052804.0,4369936490.0,-0.08,0.25,15.41,15.53
131,002779,中坚科技,125.31,6.46,7.6,89062.0,1084508190.24,12.91,129.48,114.28,115.0,117.71,1.51,7.52,97.97,21.07,16540920000.0,14841030328.0,0.55,0.33,11.99,84.28
132,002603,以岭药业,15.35,6.45,0.93,493817.0,736283159.3,8.32,15.68,14.48,14.99,14.42,4.89,3.59,19.67,2.43,25645327522.0,21134631981.0,-1.6,-0.97,5.43,-4.12
133,301027,华蓝集团,13.24,6.35,0.79,131460.0,172710203.0,11.49,13.68,12.25,12.78,12.45,4.31,11.13,-53.71,2.1,1957681494.0,1564347627.0,0.0,-0.08,-20.19,-17.56
134,301486,致尚科技,64.05,6.29,3.79,65009.0,408577912.15,8.85,64.4,59.07,59.07,60.26,1.2,8.24,87.36,3.28,8242017730.0,5053868773.0,0.14,0.06,-6.11,33.86
135,002297,博云新材,7.97,6.27,0.47,1161802.0,931645305.62,12.27,8.25,7.33,7.44,7.5,3.48,20.27,1161.91,2.23,4567645407.0,4567645407.0,-0.13,0.0,22.24,15.84
