序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
13,603032,德新科技,14.58,10.04,1.33,50432.0,71973459.0,10.34,14.58,13.21,13.25,13.25,29.61,2.18,-792.04,3.1,3404644034.0,3377647123.0,0.0,0.0,-6.3,8.4
14,002763,汇洁股份,7.57,10.03,0.69,75730.0,55954172.8,10.61,7.57,6.84,6.9,6.88,24.16,2.49,10.07,1.6,3103124680.0,2297933682.0,0.0,0.0,15.05,16.64
15,003040,楚天龙,15.58,10.03,1.42,224702.0,342929655.93,7.77,15.58,14.48,14.61,14.16,8.67,4.92,97.77,4.91,7184498444.0,7117727020.0,0.0,0.0,9.18,19.48
16,603045,福达合金,18.54,10.03,1.69,72724.0,132375386.0,10.27,18.54,16.81,16.85,16.85,18.61,5.37,-122.57,2.62,2511153174.0,2511153174.0,0.0,0.0,23.85,45.53
17,603679,华体科技,15.6,10.01,1.42,51082.0,79687920.0,0.0,15.6,15.6,15.6,14.18,17.34,3.1,-282.61,3.19,2567473927.0,2567473927.0,0.0,0.0,15.38,18.45
18,002153,石基信息,9.01,10.01,0.82,204352.0,182303865.81,4.88,9.01,8.61,8.88,8.19,13.76,1.28,291.18,3.49,24590036507.0,14413871874.0,0.0,0.0,5.01,26.19
19,002213,大为股份,16.49,10.01,1.5,163122.0,258598035.24,8.61,16.49,15.2,15.67,14.99,21.32,7.91,-517.73,6.95,3913429556.0,3400479480.0,0.0,4.9,-5.5,21.7
20,601212,白银有色,3.19,10.0,0.29,1487492.0,467203183.0,6.9,3.19,2.99,2.99,2.9,31.09,2.01,-133.96,1.57,23621230690.0,23621230690.0,0.0,1.59,12.72,14.75
21,603829,洛凯股份,17.61,9.99,1.6,32064.0,55887186.0,7.68,17.61,16.38,16.38,16.01,25.22,2.0,25.22,2.62,2817600000.0,2817600000.0,0.0,0.0,24.72,30.64
22,002629,仁智股份,5.73,9.98,0.52,239511.0,136417447.69,3.45,5.73,5.55,5.68,5.21,32.75,6.73,-212.11,45.35,2441541540.0,2039595981.0,0.0,0.0,16.46,34.82
23,603086,先达股份,10.8,9.98,0.98,282614.0,293664105.0,10.08,10.8,9.81,9.82,9.82,7.6,6.5,54.12,2.36,4695981944.0,4695981944.0,0.0,0.0,81.51,152.34
24,002951,金时科技,12.34,9.98,1.12,13208.0,16298672.0,0.0,12.34,12.34,12.34,11.22,2.0,0.33,-49.4,2.59,4997700000.0,4997681490.0,0.0,0.0,94.64,84.73
25,002826,易明医药,16.21,9.97,1.47,12432.0,20152272.0,0.0,16.21,16.21,16.21,14.74,2.6,0.72,41.12,4.06,3090886328.0,2799689644.0,0.0,0.0,57.23,56.47
26,603226,菲林格尔,10.93,9.96,0.99,66719.0,72772537.0,2.31,10.93,10.7,10.93,9.94,9.71,1.88,-71.05,4.18,3885525046.0,3885525046.0,0.0,0.0,49.93,131.08
27,002298,中电鑫龙,7.95,9.96,0.72,1079924.0,853957852.02,4.56,7.95,7.62,7.95,7.23,31.84,16.52,34.84,2.85,5883881663.0,5196640057.0,0.0,0.0,27.2,49.44
28,600082,海泰发展,4.53,9.95,0.41,66783.0,30252699.0,0.0,4.53,4.53,4.53,4.12,3.5,1.05,-53.36,1.66,2926904692.0,2873539416.0,0.0,0.0,50.0,65.33
29,600403,大有能源,4.1,9.92,0.37,301621.0,120151732.0,8.85,4.1,3.77,3.78,3.73,16.62,1.26,-7.93,1.82,9802330848.0,9802330848.0,0.0,0.0,48.01,39.46
30,002716,湖南白银,3.89,9.89,0.35,1210513.0,465598946.54,4.52,3.89,3.73,3.73,3.54,28.99,5.48,98.11,3.31,10981814833.0,8598763652.0,0.0,0.0,4.29,14.75
31,600939,重庆建工,3.67,9.88,0.33,863691.0,304691738.0,13.77,3.67,3.21,3.3,3.34,46.89,4.54,-40.61,0.9,6979603978.0,6979603978.0,0.0,4.56,32.49,21.93
32,603585,苏利股份,18.97,9.46,1.64,76554.0,141203877.0,6.46,19.0,17.88,18.22,17.33,41.64,4.25,25.55,1.46,3487698865.0,3414664365.0,1.88,2.82,26.8,58.48
33,300581,晨曦航空,14.72,9.04,1.22,452964.0,648114735.56,7.7,14.85,13.81,13.81,13.5,15.6,8.23,-133.11,8.23,8097612517.0,8097612517.0,0.41,1.24,31.9,31.31
34,688316,青云科技-U,64.04,8.49,5.01,57051.0,358660823.0,9.61,65.67,60.0,61.0,59.03,33.01,15.87,-33.42,47.74,3061092020.0,2301867849.0,-2.39,0.08,-18.52,91.16
35,302132,中航成飞,85.23,8.46,6.65,197887.0,1633515080.09,7.43,85.99,80.15,80.8,78.58,13.38,3.35,364.46,11.64,228142161906.0,50350517330.0,0.28,1.06,33.84,18.74
36,300584,海辰药业,30.99,8.36,2.39,86787.0,262684378.2,10.35,31.6,28.64,29.04,28.6,6.41,10.57,61.83,3.62,3718800000.0,2544747600.0,0.03,0.88,59.91,53.72
37,000506,中润资源,8.77,8.14,0.66,357672.0,300612267.63,11.1,8.8,7.9,7.95,8.11,14.99,3.85,-656.06,15.41,8147485764.0,8144444328.0,0.46,1.5,70.96,120.91
38,603680,今创集团,11.3,8.03,0.84,106036.0,117863633.0,7.65,11.5,10.7,10.98,10.46,11.97,1.35,14.82,1.62,8856022067.0,8856022067.0,0.36,0.53,33.73,36.14
39,301209,联合化学,92.39,7.88,6.75,12306.0,112544277.2,9.93,95.29,86.79,86.89,85.64,11.62,3.59,156.38,14.17,10347680000.0,3168977000.0,0.76,-0.63,252.77,381.7
40,603017,中衡设计,12.15,7.71,0.87,445607.0,549466027.0,3.28,12.41,12.04,12.04,11.28,17.52,16.15,39.21,2.26,3352255203.0,3352255203.0,-2.1,-2.1,38.23,51.31
41,000603,盛达资源,15.05,7.5,1.05,200591.0,297132500.0,4.21,15.11,14.52,14.6,14.0,19.31,3.01,313.37,3.42,10384038657.0,10034081203.0,0.13,0.13,6.36,25.52
42,605020,永和股份,22.4,7.33,1.53,50374.0,110824668.0,7.33,22.45,20.92,20.99,20.87,30.77,1.33,27.05,2.41,10538973043.0,8492320413.0,0.99,0.81,-0.4,10.18
43,002596,海南瑞泽,3.72,7.2,0.25,458584.0,173628297.35,4.03,3.82,3.68,3.72,3.47,25.9,4.0,-63.37,5.83,4268999527.0,4264849402.0,-0.27,-1.06,3.05,5.08
44,000815,美利云,13.21,6.96,0.86,474960.0,634136343.08,5.59,13.59,12.9,12.9,12.35,29.0,6.83,209.57,6.91,9184424692.0,9184424692.0,-0.97,-0.3,6.19,15.37
45,301306,西测测试,48.0,6.86,3.08,79195.0,394418030.57,11.95,52.61,47.24,47.24,44.92,33.64,20.16,-50.76,4.06,4051200000.0,1885440000.0,-1.84,-3.03,7.87,28.45
46,300755,华致酒行,21.97,6.81,1.4,58967.0,127752526.8,8.65,22.58,20.8,20.8,20.57,21.34,1.42,26.81,2.86,9157060848.0,9148904156.0,1.38,3.19,23.64,23.77
47,871263,莱赛激光,23.97,6.72,1.51,64889.0,152339673.69,4.59,23.97,22.94,22.98,22.46,7.58,12.51,1974.22,6.58,2287936500.0,1243788199.0,1.05,2.35,29.5,98.1
48,833943,优机股份,26.77,6.65,1.67,29978.0,78196124.81,6.14,26.99,25.45,26.0,25.1,5.53,7.28,43.81,4.53,2717727289.0,1102980431.0,3.68,3.72,29.7,65.76
49,300368,汇金股份,11.03,6.47,0.67,661016.0,732356037.3,14.09,11.7,10.24,10.24,10.36,10.34,12.5,-103.78,42.44,5834246529.0,5834246529.0,-1.16,-0.72,133.69,154.15
50,301191,菲菱科思,84.18,6.44,5.09,18878.0,156204723.0,8.0,84.9,78.57,78.57,79.09,16.96,4.17,136.16,3.37,5837209560.0,3813206180.0,0.11,-0.37,-18.75,-5.89
51,002114,罗平锌电,7.12,6.43,0.43,165566.0,116220596.92,8.37,7.3,6.74,6.75,6.69,10.03,5.12,-12.79,2.56,2302574301.0,2302542660.0,-0.7,-1.11,0.0,26.24
52,300513,恒实科技,9.99,6.28,0.59,457184.0,463934361.52,8.83,10.58,9.75,9.9,9.4,51.2,16.24,-24.95,2.28,3133774638.0,2811553672.0,-0.1,-1.28,12.88,9.42
53,603042,华脉科技,18.0,6.07,1.03,454565.0,830500234.0,5.66,18.67,17.71,18.0,16.97,34.84,28.31,-77.39,3.25,2890617120.0,2890617120.0,0.28,1.01,26.85,19.6
54,301379,天山电子,21.43,5.93,1.2,25868.0,54152011.28,6.77,21.5,20.13,20.2,20.23,14.2,2.04,29.45,3.17,4233985961.0,2714377161.0,2.1,2.78,-2.46,50.7
55,300925,法本信息,22.57,5.91,1.26,164121.0,373564964.3,6.29,23.34,22.0,22.0,21.31,27.63,4.96,87.95,4.55,9675960889.0,7461159295.0,-0.62,-1.48,-17.02,1.58
56,002853,皮阿诺,14.08,5.86,0.78,25900.0,35650045.0,6.32,14.14,13.3,13.3,13.3,12.93,2.01,-162.44,2.75,2575456548.0,1812163795.0,1.15,1.44,-11.17,28.35
57,871642,通易航天,19.54,5.85,1.08,46471.0,89127760.44,5.9,19.78,18.69,18.84,18.46,8.17,4.61,-344.01,8.34,2025717232.0,1967812396.0,-0.05,1.56,36.36,68.89
58,300490,华自科技,8.5,5.85,0.47,178417.0,150663043.8,7.47,8.66,8.06,8.16,8.03,22.5,4.54,-11.82,1.46,3388700729.0,3342715202.0,-0.23,-0.82,-6.18,7.87
59,000665,湖北广电,5.82,5.82,0.32,1182589.0,684951638.88,8.73,6.04,5.56,5.6,5.5,40.07,10.4,-14.92,1.54,6618210061.0,6617982121.0,-1.19,-1.02,10.44,26.52
60,688025,杰普特,50.06,5.81,2.75,16064.0,78783261.0,6.51,50.24,47.16,47.5,47.31,11.49,1.69,33.0,2.3,4758174115.0,4758174115.0,0.26,2.6,-2.09,5.39
61,002775,文科股份,4.01,5.8,0.22,135883.0,55566053.6,10.55,4.17,3.77,3.8,3.79,27.41,3.1,183.31,26.61,2419455908.0,1759786848.0,-3.84,-3.84,13.92,4.16
62,000426,兴业银锡,15.07,5.75,0.82,499635.0,753907743.2,4.21,15.33,14.73,15.2,14.25,17.49,2.81,17.87,3.23,26758830587.0,26752346342.0,-0.59,-0.59,11.63,35.52
63,600844,丹化科技,3.22,5.57,0.17,143815.0,45755761.0,8.85,3.31,3.04,3.06,3.05,11.32,1.75,-22.35,16.99,3273208053.0,2649192641.0,-0.62,3.54,23.85,25.78
64,688096,京源环保,17.33,5.54,0.91,33786.0,57340790.0,6.88,17.39,16.26,16.96,16.42,8.45,2.04,368.07,3.24,2873927049.0,2873927049.0,1.17,1.88,32.9,132.31
65,301367,瑞迈特,86.58,5.24,4.31,12215.0,105314972.4,5.18,87.76,83.5,83.8,82.27,11.97,2.16,26.96,2.71,7757568000.0,4893915972.0,-0.13,-0.32,41.19,38.31
66,002097,山河智能,8.25,5.23,0.41,170275.0,135454026.05,6.51,8.3,7.79,7.93,7.84,4.25,1.59,68.28,1.88,8865592428.0,8849582272.0,5.23,5.91,-4.62,10.0
67,688231,隆达股份,17.66,5.18,0.87,31737.0,56313223.0,8.58,18.15,16.71,16.71,16.79,22.53,2.51,38.19,1.6,4359497145.0,2233085137.0,-1.23,-0.95,11.49,24.19
68,000669,ST金鸿,2.65,5.16,0.13,180193.0,47173805.98,5.95,2.65,2.5,2.5,2.52,9.88,2.65,-28.18,101.11,1803083312.0,1803083312.0,0.0,0.0,35.9,25.59
69,688518,联赢激光,18.14,5.16,0.89,99680.0,179228840.0,6.38,18.36,17.26,17.3,17.25,20.96,2.92,32.99,1.97,6191637223.0,6191637223.0,-0.98,0.17,2.95,15.62
70,002827,高争民爆,30.61,5.12,1.49,54639.0,165921082.56,5.8,30.9,29.21,29.22,29.12,8.48,1.98,119.84,9.35,8448360000.0,8448325564.0,-0.46,0.03,12.83,21.28
71,000722,湖南发展,13.69,5.07,0.66,201491.0,270805685.0,8.83,13.99,12.84,13.0,13.03,7.38,4.34,374.2,2.04,6354326881.0,6354326881.0,-1.93,2.16,44.26,44.87
72,603007,*ST花王,5.8,5.07,0.28,45550.0,26410982.0,0.72,5.8,5.76,5.8,5.52,3.43,0.91,-121.21,10.07,5085997386.0,2899018512.0,0.0,0.0,-28.66,-42.35
73,002217,*ST合泰,2.28,5.07,0.11,313499.0,70488065.96,4.61,2.28,2.18,2.19,2.17,13.09,0.55,1043.71,9.17,17053029556.0,12951230554.0,0.0,0.0,11.22,-4.6
74,002355,兴民智通,7.9,5.05,0.38,410114.0,322694635.0,8.51,8.2,7.56,7.56,7.52,7.61,6.63,9.06,3.55,4902506160.0,4883516535.0,0.0,0.89,7.92,24.02
75,600289,*ST信通,5.82,5.05,0.28,60619.0,35249742.0,1.26,5.82,5.75,5.82,5.54,7.96,1.07,-32.1,3.0,3672723042.0,3293670021.0,0.0,0.0,-0.85,225.14
76,300696,爱乐达,21.29,5.03,1.02,76827.0,160745031.67,5.33,21.44,20.36,20.45,20.27,12.44,4.55,494.12,3.4,6241227008.0,3591737434.0,-0.05,1.28,28.95,37.09
77,002199,*ST东晶,6.9,5.02,0.33,2047.0,1412430.0,0.0,6.9,6.9,6.9,6.57,0.31,0.08,-28.52,7.81,1679752305.0,1679752305.0,0.0,0.0,8.66,-7.88
78,603959,ST百利,4.63,4.99,0.22,65312.0,29789628.0,3.63,4.63,4.47,4.48,4.41,7.84,1.33,-18.33,20.98,2270084333.0,2270084333.0,0.0,0.0,20.57,3.81
79,600358,ST联合,6.34,4.97,0.3,18339.0,11626926.0,0.0,6.34,6.34,6.34,6.04,12.86,0.36,-93.75,41.94,3201298424.0,3201298424.0,0.0,0.0,50.24,73.7
80,002485,ST雪发,3.39,4.95,0.16,53694.0,18148374.78,4.02,3.39,3.26,3.26,3.23,17.26,0.99,-53.59,1.51,1844160000.0,1844160000.0,0.0,0.0,25.09,4.63
81,688377,迪威尔,23.23,4.92,1.09,11598.0,26785634.0,6.32,23.55,22.15,22.4,22.14,10.47,0.6,53.7,2.49,4522114410.0,4522114410.0,-0.81,-0.6,21.81,20.49
82,603377,ST东时,2.8,4.87,0.13,47116.0,13008837.0,5.62,2.8,2.65,2.66,2.67,6.54,0.66,-10.42,2.32,2001629132.0,2001629132.0,1.08,1.82,14.75,16.67
83,603389,*ST亚振,11.22,4.86,0.52,47601.0,52390698.0,5.98,11.24,10.6,10.73,10.7,7.58,1.81,-34.58,12.63,2948077440.0,2948077440.0,0.45,-0.18,89.21,83.03
84,000816,智慧农业,3.25,4.84,0.15,499487.0,160360040.32,5.48,3.27,3.1,3.11,3.1,22.01,3.48,-179.32,2.34,4702793284.0,4669357947.0,-0.31,1.25,-16.88,7.62
85,600523,贵航股份,15.12,4.78,0.69,169344.0,253588393.0,4.57,15.3,14.64,14.88,14.43,16.75,4.19,39.76,1.97,6113187158.0,6109154654.0,-0.72,0.13,15.42,26.85
86,002491,通鼎互联,5.96,4.75,0.27,723217.0,424244397.08,5.1,6.04,5.75,5.9,5.69,30.28,6.15,13.92,2.74,7330767220.0,7011754471.0,1.53,3.11,18.73,15.95
87,301136,招标股份,13.66,4.75,0.62,161491.0,229144059.27,10.35,15.0,13.65,13.7,13.04,22.2,5.87,-176.25,2.6,3759297841.0,3759297841.0,-1.09,-1.37,14.31,15.37
88,301229,纽泰格,22.04,4.75,1.0,52871.0,119250852.75,12.02,23.66,21.13,21.18,21.04,10.37,4.91,96.66,3.78,3522079763.0,2371397811.0,-1.17,-1.43,28.14,41.55
89,603308,XD应流股,21.82,4.75,0.99,53918.0,115558953.0,6.0,21.95,20.7,20.8,20.83,7.78,0.79,40.24,3.16,14816575143.0,14816575143.0,0.09,0.88,10.31,55.52
90,000504,*ST生物,7.74,4.74,0.35,38960.0,29557466.0,4.87,7.76,7.4,7.54,7.39,13.6,1.25,-287.83,10.88,2554378779.0,2404575746.0,0.52,0.65,-28.93,-7.31
91,300542,新晨科技,21.01,4.68,0.94,117084.0,243192733.26,6.58,21.2,19.88,19.88,20.07,6.81,4.75,-250.38,11.25,6272743478.0,5176555048.0,0.1,0.77,2.24,2.29
92,600281,华阳新材,5.24,4.59,0.23,194847.0,100815309.0,7.39,5.37,5.0,5.0,5.01,6.61,3.79,6.82,16.84,2695466611.0,2695466611.0,-2.06,2.95,27.8,60.24
93,300427,红相股份,6.86,4.57,0.3,325344.0,221742369.73,6.86,7.0,6.55,6.57,6.56,13.14,6.58,56.34,2.83,3488449244.0,3394375540.0,-0.87,0.0,19.51,16.27
94,002645,华宏科技,8.72,4.56,0.38,84609.0,72535436.0,6.12,8.79,8.28,8.33,8.34,14.24,1.65,40.72,1.56,5070922058.0,4472095164.0,-0.23,1.16,14.74,27.86
95,837006,晟楠科技,35.81,4.55,1.56,24829.0,87628201.43,4.53,36.25,34.7,34.7,34.25,5.75,7.24,1312.73,10.05,3233184632.0,1227992080.0,-0.5,1.7,10.49,45.57
96,603557,ST起步,3.47,4.52,0.15,104799.0,35470967.0,4.52,3.47,3.32,3.34,3.32,6.95,1.68,-273.39,13.68,2163326001.0,2163326001.0,0.87,1.17,59.17,38.8
97,833914,远航精密,20.15,4.51,0.87,16192.0,32326863.99,4.36,20.28,19.44,19.44,19.28,14.91,1.62,30.79,2.19,2015000000.0,2015000000.0,-0.4,0.25,-1.56,25.78
98,003001,中岩大地,40.1,4.48,1.72,12124.0,47847457.63,5.0,40.3,38.38,38.38,38.38,5.38,1.65,122.46,4.18,5081948629.0,2943757080.0,0.07,0.83,-1.57,-12.83
99,301212,联盛化学,28.23,4.48,1.21,15235.0,42263124.0,5.29,28.25,26.82,27.1,27.02,14.36,1.63,68.2,2.28,3048840000.0,2646562500.0,0.5,1.36,26.31,36.57
100,000737,北方铜业,9.34,4.47,0.4,478261.0,443043381.94,4.03,9.39,9.03,9.03,8.94,20.54,2.7,11.99,2.68,17790051503.0,16552994253.0,0.0,-0.11,-0.32,19.74
101,605388,均瑶健康,10.81,4.44,0.46,489124.0,499997401.0,12.75,10.98,9.66,9.91,10.35,8.35,8.15,148.78,3.66,6491232040.0,6491232040.0,2.17,7.24,76.06,71.86
102,600459,贵研铂业,15.15,4.41,0.64,126477.0,191230843.0,2.41,15.26,14.91,14.98,14.51,17.23,1.68,14.15,1.58,11518469947.0,11420669304.0,-0.2,0.2,8.37,10.34
103,002721,ST金一,3.33,4.39,0.14,382701.0,125790461.02,4.7,3.35,3.2,3.21,3.19,9.6,1.44,-105.76,4.28,8855730788.0,8855730788.0,-0.3,0.6,25.19,24.25
104,300710,万隆光电,21.62,4.39,0.91,45700.0,100046212.0,6.28,22.5,21.2,21.2,20.71,14.97,5.68,-143.53,4.57,2150980286.0,1740251871.0,-0.83,-0.64,14.63,21.05
105,603067,振华股份,23.83,4.38,1.0,42842.0,101682445.0,6.7,24.26,22.73,22.73,22.83,10.99,0.84,25.83,3.71,12130037202.0,12130037202.0,-0.33,0.13,44.16,88.68
106,688313,仕佳光子,34.35,4.38,1.44,151892.0,511557604.0,8.42,34.8,32.03,32.03,32.91,8.79,3.31,42.28,12.2,15759859967.0,15759859967.0,-0.38,0.35,90.41,109.58
107,600178,东安动力,14.16,4.35,0.59,372759.0,531054334.0,4.13,14.49,13.93,14.49,13.57,17.62,7.99,447.05,2.61,6668275273.0,6605302440.0,-0.14,-0.28,14.66,21.65
108,300432,富临精工,13.44,4.35,0.56,212862.0,279635096.96,4.11,13.45,12.92,13.22,12.88,10.46,1.26,46.42,5.24,22979177652.0,22722973594.0,1.74,2.75,-6.86,23.19
109,600531,豫光金铅,7.52,4.3,0.31,279358.0,208987431.0,2.91,7.57,7.36,7.36,7.21,14.93,2.56,8.96,1.44,8198724518.0,8198724518.0,0.27,0.0,0.53,17.13
110,688778,厦钨新能,46.83,4.3,1.93,16564.0,77584325.0,4.21,47.43,45.54,45.66,44.9,13.47,0.39,42.22,2.22,19704705977.0,19704705977.0,-0.38,-0.19,-10.83,2.61
111,000735,罗 牛 山,5.86,4.27,0.24,264318.0,156453914.7,3.74,6.03,5.82,5.85,5.62,23.44,2.3,207.71,1.58,6747869567.0,6744259450.0,0.17,-0.34,-5.48,-12.01
112,002250,联化科技,12.48,4.26,0.51,751856.0,918129476.0,6.68,12.57,11.77,12.0,11.97,6.03,8.29,57.19,1.77,11373437300.0,11313546267.0,1.22,0.73,76.27,126.5
113,600794,保税科技,4.71,4.2,0.19,792452.0,374631358.0,8.41,4.88,4.5,4.5,4.52,7.48,6.6,45.98,2.17,5652716659.0,5652716659.0,0.43,-0.63,37.32,30.83
114,605123,派克新材,63.87,4.19,2.57,28516.0,182002663.0,5.37,64.6,61.31,61.31,61.3,13.12,2.35,25.25,1.74,7739184872.0,7739184872.0,-0.67,-0.64,19.14,18.81
115,002177,御银股份,8.45,4.19,0.34,1622018.0,1379073941.66,7.64,8.84,8.22,8.22,8.11,10.96,24.24,244.69,3.78,6432066434.0,5654825463.0,-1.29,0.24,69.68,87.78
116,603132,金徽股份,12.2,4.1,0.48,25374.0,30823247.0,6.83,12.53,11.73,11.73,11.72,16.5,0.26,31.79,3.85,11931600000.0,11931600000.0,-0.33,1.58,4.45,10.81
117,605303,园林股份,11.57,4.05,0.45,47157.0,54119513.0,7.91,11.88,11.0,11.0,11.12,6.48,2.92,-29.66,1.84,1865516811.0,1865516811.0,-1.28,-0.17,17.11,52.64
118,002798,帝欧家居,5.92,4.04,0.23,253213.0,146972452.01,18.63,6.19,5.13,6.19,5.69,26.59,7.8,-13.24,1.76,2333658536.0,1920897571.0,-1.5,-1.0,53.37,35.16
119,603093,南华期货,18.01,4.04,0.7,293302.0,543896830.0,6.7,19.04,17.88,17.9,17.31,18.92,4.81,32.04,2.68,10987286733.0,10987286733.0,-1.53,-3.79,43.05,52.37
120,600533,栖霞建设,2.59,4.02,0.1,239425.0,60374158.0,6.02,2.59,2.44,2.44,2.49,18.43,2.28,225.2,0.84,2719500000.0,2719500000.0,2.78,1.57,15.63,10.68
121,000525,ST红太阳,8.1,3.98,0.31,288859.0,232238442.8,4.11,8.18,7.86,8.08,7.79,11.26,2.92,89.83,3.64,10514021462.0,8019628374.0,-0.37,0.25,45.16,35.68
122,000036,华联控股,3.67,3.97,0.14,126189.0,45894991.34,5.67,3.73,3.53,3.54,3.53,18.02,0.85,237.43,1.07,5446037872.0,5436247259.0,-0.27,-0.27,-10.71,-10.05
123,600326,西藏天路,8.14,3.96,0.31,349729.0,283265336.0,4.85,8.21,7.83,7.83,7.83,6.13,2.64,-21.71,2.91,10772014031.0,10765087729.0,0.49,0.25,14.97,26.01
124,301302,华如科技,24.61,3.93,0.93,28617.0,69408624.08,4.65,24.84,23.74,23.8,23.68,7.63,3.4,-24.1,2.28,3835837650.0,2073146400.0,0.04,2.33,-6.43,2.33
125,688793,倍轻松,36.73,3.9,1.38,14101.0,51063056.0,5.52,36.96,35.01,35.45,35.35,6.81,1.64,-430.66,8.48,3156775240.0,3156775240.0,-0.27,0.14,0.91,23.26
126,301500,飞南资源,20.88,3.88,0.78,33153.0,68971029.87,5.12,21.11,20.08,20.1,20.1,17.17,3.22,415.19,1.85,8395864245.0,2148412814.0,-0.29,-0.24,-0.29,16.0
127,300582,英飞特,12.34,3.87,0.46,18472.0,22345819.0,5.3,12.48,11.85,11.9,11.88,8.09,0.83,329.91,2.51,3683940262.0,2734150823.0,2.49,2.75,-12.61,-12.11
128,603429,集友股份,8.41,3.83,0.31,69571.0,58452146.0,4.94,8.52,8.12,8.2,8.1,14.76,1.33,905.64,3.55,4410922761.0,4410922761.0,0.6,0.36,9.65,34.35
129,300300,ST峡创,4.08,3.82,0.15,97379.0,39429364.77,3.56,4.1,3.96,3.96,3.93,5.86,1.46,-64.52,17.27,2720736013.0,2720535685.0,0.25,-0.49,38.31,41.67
130,688183,生益电子,39.73,3.81,1.46,139140.0,549373899.0,5.3,40.33,38.3,38.5,38.27,14.18,1.67,41.27,7.65,33048255283.0,33048255283.0,-0.55,-1.12,40.39,1.85
131,688552,航天南湖,35.8,3.8,1.31,58960.0,208359458.0,6.44,36.36,34.14,34.36,34.49,7.54,6.79,53.33,4.62,12073478400.0,3108426326.0,-0.78,1.22,79.9,114.37
132,301112,信邦智能,40.67,3.78,1.48,38169.0,157480162.16,6.12,42.68,40.28,40.5,39.19,6.12,10.53,94.6,3.64,4484542622.0,1474568489.0,0.02,-0.64,41.51,74.03
133,600486,扬农化工,60.47,3.76,2.19,16994.0,102218626.0,5.11,60.88,57.9,58.23,58.28,4.46,0.42,14.13,2.24,24590973834.0,24361462972.0,0.53,0.28,16.04,4.49
134,002977,天箭科技,39.78,3.73,1.43,52410.0,207087578.0,4.04,40.15,38.6,38.6,38.35,12.17,7.87,71.85,4.3,4778373600.0,2650150363.0,-0.15,0.43,42.53,46.2
135,300386,飞天诚信,19.66,3.69,0.7,201649.0,393565073.0,7.23,19.9,18.53,18.67,18.96,5.74,8.12,106.88,5.52,8218745040.0,4879909908.0,-0.66,-1.06,10.45,17.02
