序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
25,603680,今创集团,11.51,10.04,1.05,135996.0,152290896.0,7.74,11.51,10.7,10.98,10.46,2.19,1.74,15.1,1.65,9020603008.0,9020603008.0,0.0,0.0,36.21,38.67
26,002763,汇洁股份,7.57,10.03,0.69,139989.0,104597781.6,10.61,7.57,6.84,6.9,6.88,6.81,4.61,10.07,1.6,3103124680.0,2297933682.0,0.0,0.0,15.05,16.64
27,603045,福达合金,18.54,10.03,1.69,99203.0,181468194.0,10.27,18.54,16.81,16.85,16.85,3.63,7.32,-122.57,2.62,2511153174.0,2511153174.0,0.0,0.0,23.85,45.53
28,600232,金鹰股份,6.36,10.03,0.58,90631.0,55511870.0,12.11,6.36,5.66,5.77,5.78,4.19,2.48,-139.05,2.41,2319609940.0,2319609940.0,0.0,0.0,6.53,21.61
29,003040,楚天龙,15.58,10.03,1.42,262801.0,402287414.95,7.77,15.58,14.48,14.61,14.16,1.55,5.75,97.77,4.91,7184498444.0,7117727020.0,0.0,0.0,9.18,19.48
30,603017,中衡设计,12.41,10.02,1.13,727516.0,892083765.0,5.67,12.41,11.77,12.04,11.28,4.09,26.37,40.05,2.31,3423990705.0,3423990705.0,0.0,0.0,41.18,54.55
31,603042,华脉科技,18.67,10.02,1.7,730924.0,1337111377.0,6.6,18.67,17.55,18.0,16.97,7.93,45.51,-80.27,3.37,2998212313.0,2998212313.0,0.0,0.0,31.57,24.05
32,603937,丽岛新材,10.43,10.02,0.95,46733.0,47755888.0,10.44,10.43,9.44,9.51,9.48,4.7,2.24,-44.44,1.41,2178627245.0,2178627245.0,0.0,0.0,14.36,15.12
33,002153,石基信息,9.01,10.01,0.82,254605.0,227582062.08,4.88,9.01,8.61,8.88,8.19,2.61,1.59,291.18,3.49,24590036507.0,14413871874.0,0.0,0.0,5.01,26.19
34,002213,大为股份,16.49,10.01,1.5,197797.0,315777110.24,8.61,16.49,15.2,15.67,14.99,3.9,9.59,-517.73,6.95,3913429556.0,3400479480.0,0.0,0.0,-5.5,21.7
35,603679,华体科技,15.6,10.01,1.42,56255.0,87757238.0,0.0,15.6,15.6,15.6,14.18,2.73,3.42,-282.61,3.19,2567473927.0,2567473927.0,0.0,0.0,15.38,18.45
36,605020,永和股份,22.96,10.01,2.09,125887.0,283075175.0,9.77,22.96,20.92,20.99,20.87,10.99,3.32,27.73,2.47,10802447369.0,8704628423.0,0.0,0.0,2.09,12.94
37,600751,海航科技,3.41,10.0,0.31,1656084.0,553859628.0,10.65,3.41,3.08,3.08,3.1,5.73,6.44,57.51,1.31,9886741840.0,8774574667.0,0.0,0.0,21.35,29.66
38,601212,白银有色,3.19,10.0,0.29,2088264.0,658676729.0,6.9,3.19,2.99,2.99,2.9,6.65,2.82,-133.96,1.57,23621230690.0,23621230690.0,0.0,0.0,12.72,14.75
39,000506,中润资源,8.92,9.99,0.81,849535.0,736551758.37,12.58,8.92,7.9,7.95,8.11,5.43,9.15,-667.28,15.67,8286838428.0,8283744972.0,0.0,0.0,73.88,124.69
40,603829,洛凯股份,17.61,9.99,1.6,36358.0,63448920.0,7.68,17.61,16.38,16.38,16.01,4.09,2.27,25.22,2.62,2817600000.0,2817600000.0,0.0,0.0,24.72,30.64
41,000722,湖南发展,14.33,9.98,1.3,618576.0,854092777.39,11.44,14.33,12.84,13.0,13.03,3.42,13.33,391.69,2.14,6651388181.0,6651388181.0,0.0,0.0,51.0,51.64
42,002629,仁智股份,5.73,9.98,0.52,273342.0,155802610.69,3.45,5.73,5.55,5.68,5.21,5.34,7.68,-212.11,45.35,2441541540.0,2039595981.0,0.0,0.0,16.46,34.82
43,001298,好上好,21.81,9.98,1.98,305273.0,638113717.73,10.59,21.81,19.71,19.86,19.83,3.75,19.81,91.94,4.09,6473993073.0,3360590622.0,0.0,0.0,3.91,26.58
44,002951,金时科技,12.34,9.98,1.12,78957.0,97432604.82,0.0,12.34,12.34,12.34,11.22,1.8,1.95,-49.4,2.59,4997700000.0,4997681490.0,0.0,0.0,94.64,84.73
45,603086,先达股份,10.8,9.98,0.98,342066.0,357873021.0,10.08,10.8,9.81,9.82,9.82,1.31,7.87,54.12,2.36,4695981944.0,4695981944.0,0.0,0.0,81.51,152.34
46,603585,苏利股份,19.06,9.98,1.73,100347.0,186532830.0,6.81,19.06,17.88,18.22,17.33,7.72,5.57,25.67,1.47,3504245671.0,3430864671.0,0.0,0.0,27.41,59.23
47,605122,四方新材,12.79,9.97,1.16,55615.0,69173409.0,10.23,12.79,11.6,11.63,11.63,5.2,3.23,-641.67,1.08,2204407660.0,2204407660.0,0.0,0.0,11.12,20.32
48,002826,易明医药,16.21,9.97,1.47,14046.0,22768566.0,0.0,16.21,16.21,16.21,14.74,0.45,0.81,41.12,4.06,3090886328.0,2799689644.0,0.0,0.0,57.23,56.47
49,603226,菲林格尔,10.93,9.96,0.99,70906.0,77348349.0,2.31,10.93,10.7,10.93,9.94,1.49,1.99,-71.05,4.18,3885525046.0,3885525046.0,0.0,0.0,49.93,131.08
50,600468,百利电气,7.95,9.96,0.72,2368343.0,1819884073.0,15.77,7.95,6.81,7.02,7.23,2.17,21.77,67.61,4.42,8647495802.0,8647495802.0,0.0,0.0,85.75,69.15
51,002298,中电鑫龙,7.95,9.96,0.72,1177131.0,931236995.67,4.56,7.95,7.62,7.95,7.23,5.24,18.01,34.84,2.85,5883881663.0,5196640057.0,0.0,0.0,27.2,49.44
52,600082,海泰发展,4.53,9.95,0.41,86402.0,39139898.0,0.0,4.53,4.53,4.53,4.12,0.64,1.36,-53.36,1.66,2926904692.0,2873539416.0,0.0,0.0,50.0,65.33
53,002391,长青股份,6.19,9.95,0.56,502380.0,307556484.65,10.12,6.19,5.62,5.64,5.63,8.09,10.82,60.23,0.95,4020977885.0,2872907820.0,0.0,0.0,23.31,23.55
54,002522,浙江众成,5.31,9.94,0.48,715243.0,366949353.92,10.97,5.31,4.78,4.83,4.83,5.32,7.9,82.43,2.11,4809688545.0,4805655557.0,0.0,0.0,3.51,36.5
55,600403,大有能源,4.1,9.92,0.37,352221.0,140897741.0,8.85,4.1,3.77,3.78,3.73,2.75,1.47,-7.93,1.82,9802330848.0,9802330848.0,0.0,0.0,48.01,39.46
56,002716,湖南白银,3.89,9.89,0.35,1450320.0,558883791.74,4.52,3.89,3.73,3.73,3.54,5.24,6.56,98.11,3.31,10981814833.0,8598763652.0,0.0,0.0,4.29,14.75
57,600939,重庆建工,3.67,9.88,0.33,1248985.0,444999311.0,13.77,3.67,3.21,3.3,3.34,9.69,6.57,-40.61,0.9,6979603978.0,6979603978.0,0.0,0.0,32.49,21.93
58,300530,领湃科技,46.19,9.66,4.07,191668.0,849948932.81,20.35,49.09,40.52,41.3,42.12,2.15,12.11,-74.56,57.78,7942433041.0,7310695183.0,2.01,2.21,66.45,172.83
59,300368,汇金股份,11.34,9.46,0.98,1131284.0,1268063460.1,16.02,11.9,10.24,10.24,10.36,2.67,21.39,-106.69,43.63,5998219007.0,5998219007.0,-0.26,1.98,140.25,161.29
60,839493,并行科技,172.4,9.25,14.6,35757.0,576337631.1,11.74,172.5,153.98,154.64,157.8,3.45,8.83,705.71,25.94,10145438300.0,6981022163.0,2.25,3.7,-13.81,143.47
61,603657,XD春光科,28.27,8.86,2.3,131096.0,357034303.0,13.86,28.57,24.97,25.05,25.97,2.45,9.7,331.22,4.1,3857422418.0,3821822714.0,0.25,0.96,67.58,65.32
62,300582,英飞特,12.93,8.84,1.05,150682.0,194651520.25,15.15,13.65,11.85,11.9,11.88,9.96,6.8,345.68,2.63,3860076790.0,2864876024.0,-0.08,-0.15,-8.43,-7.91
63,300920,润阳科技,43.77,8.66,3.49,41363.0,177298079.08,11.42,44.7,40.1,40.14,40.28,2.64,6.3,221.04,3.75,4377000000.0,2874474383.0,0.34,0.83,127.49,158.69
64,300300,ST峡创,4.27,8.65,0.34,295925.0,122768397.02,10.18,4.36,3.96,3.96,3.93,2.69,4.44,-67.52,18.07,2847436955.0,2847227298.0,0.47,0.47,44.75,48.26
65,002250,联化科技,12.99,8.52,1.02,1473566.0,1844999411.2,11.7,13.17,11.77,12.0,11.97,1.78,16.25,59.53,1.84,11838217190.0,11775878686.0,-0.38,0.39,83.47,135.75
66,002827,高争民爆,31.58,8.45,2.46,217120.0,677688778.32,9.68,32.03,29.21,29.22,29.12,5.09,7.87,123.64,9.65,8716080000.0,8716044473.0,0.25,0.32,16.4,25.12
67,301306,西测测试,48.62,8.24,3.7,134086.0,655584754.84,14.72,52.61,46.0,47.24,44.92,8.6,34.14,-51.41,4.11,4103528000.0,1909793600.0,0.87,0.21,9.26,30.1
68,600151,航天机电,7.09,8.08,0.53,683524.0,484881413.0,9.76,7.22,6.58,6.59,6.56,12.0,4.77,-227.41,2.09,10168848715.0,10168848715.0,0.0,-0.14,-7.92,-11.15
69,301209,联合化学,92.43,7.93,6.79,22920.0,210050272.0,9.93,95.29,86.79,86.89,85.64,3.27,6.68,156.45,14.17,10352160000.0,3170349000.0,-0.02,-0.06,252.92,381.91
70,301617,博苑股份,37.91,7.58,2.67,40964.0,153446609.79,12.91,39.67,35.12,35.24,35.24,9.54,12.93,25.81,3.1,5066292400.0,1201189647.0,-0.26,-0.5,-4.46,-2.65
71,000409,云鼎科技,12.19,7.5,0.85,599165.0,707719681.79,11.11,12.46,11.2,11.36,11.34,5.13,14.15,65.66,5.35,8264704256.0,5160554157.0,0.0,0.41,-22.26,36.81
72,002882,金龙羽,26.43,7.48,1.84,588008.0,1538271320.56,12.32,27.05,24.02,24.59,24.59,2.37,23.82,76.96,5.59,11441547000.0,6523112975.0,0.69,0.88,53.04,67.49
73,301191,菲菱科思,84.99,7.46,5.9,43868.0,366296927.3,10.48,86.86,78.57,78.57,79.09,5.95,9.68,137.47,3.41,5893376580.0,3849897758.0,-0.32,-0.56,-17.96,-4.99
74,000036,华联控股,3.79,7.37,0.26,622344.0,235588726.68,9.92,3.88,3.53,3.54,3.53,13.42,4.2,245.19,1.11,5624109955.0,5613999213.0,-1.3,-2.32,-7.79,-7.11
75,002096,易普力,12.52,7.28,0.85,281801.0,352710883.83,10.8,12.84,11.58,11.58,11.67,8.66,4.02,23.51,2.03,15530318440.0,8775815913.0,-0.4,0.24,5.74,5.39
76,603879,永悦科技,6.3,7.14,0.42,680003.0,413541346.0,14.29,6.44,5.6,5.62,5.88,4.08,18.92,-96.97,8.75,2263869972.0,2263869972.0,0.16,0.64,55.94,64.06
77,002227,奥 特 迅,13.18,6.98,0.86,216542.0,282022087.0,10.96,13.55,12.2,12.33,12.32,6.06,8.8,-45.72,3.31,3266085321.0,3241446576.0,-0.08,-0.08,4.11,7.07
78,000815,美利云,13.21,6.96,0.86,677884.0,900962215.18,5.59,13.59,12.9,12.9,12.35,6.25,9.75,209.57,6.91,9184424692.0,9184424692.0,0.38,0.3,6.19,15.37
79,300927,江天化学,33.63,6.93,2.18,141602.0,467437173.74,9.83,34.29,31.2,31.7,31.45,3.8,10.05,1482.35,5.03,4854826800.0,4738087149.0,-0.03,-0.44,78.98,104.19
80,600715,文投控股,2.47,6.93,0.16,982967.0,239290145.0,9.96,2.54,2.31,2.33,2.31,6.7,3.69,169.53,8.86,10027838145.0,6576059435.0,0.0,-0.4,18.75,9.78
81,300513,恒实科技,10.05,6.91,0.65,646974.0,653907070.61,9.26,10.58,9.71,9.9,9.4,10.94,22.99,-25.1,2.29,3152596108.0,2828439880.0,0.5,0.7,13.56,10.08
82,871263,莱赛激光,23.99,6.81,1.53,137662.0,332336107.0,13.62,26.0,22.94,22.98,22.46,2.3,26.53,1975.87,6.59,2289845500.0,1244825986.0,0.46,0.97,29.61,98.26
83,600735,新华锦,8.99,6.77,0.57,329182.0,287815392.0,10.81,9.16,8.25,8.45,8.42,2.68,7.74,152.97,3.18,3854716189.0,3824811925.0,0.56,0.56,76.62,97.15
84,301662,宏工科技,76.75,6.76,4.86,28459.0,215806186.68,9.39,79.0,72.25,72.25,71.89,2.01,18.04,88.54,4.29,6140000000.0,1210832944.0,-0.27,-0.3,188.53,188.53
85,601789,宁波建工,5.7,6.74,0.36,739439.0,408556374.0,7.12,5.7,5.32,5.34,5.34,6.27,6.8,20.52,1.36,6194751963.0,6194751963.0,0.71,0.71,-12.98,28.38
86,605303,园林股份,11.86,6.65,0.74,104326.0,121266795.0,8.81,11.98,11.0,11.0,11.12,2.05,6.47,-30.41,1.89,1912275659.0,1912275659.0,0.76,0.76,20.04,56.46
87,000603,盛达资源,14.93,6.64,0.93,308670.0,459068968.55,5.0,15.22,14.52,14.6,14.0,4.48,4.63,310.87,3.39,10301242336.0,9954075240.0,0.0,-0.2,5.51,24.52
88,002443,金洲管道,6.48,6.58,0.4,222953.0,140152130.0,6.91,6.49,6.07,6.08,6.08,7.03,4.29,32.12,0.99,3373070170.0,3365884187.0,1.09,0.78,10.77,14.08
89,603688,石英股份,34.68,6.45,2.1,297861.0,1009272875.0,11.39,35.84,32.13,32.4,32.58,4.54,5.5,89.03,3.29,18785403063.0,18785403063.0,-0.89,-0.83,33.64,20.71
90,688332,中科蓝讯,100.94,6.45,6.12,34803.0,339355074.0,8.35,101.8,93.88,94.85,94.82,4.21,7.91,67.63,3.1,12143611935.0,4443520217.0,0.43,0.67,-13.62,-22.05
91,003026,中晶科技,32.8,6.42,1.98,36848.0,117366299.1,7.3,33.04,30.79,30.9,30.82,6.4,3.81,151.08,6.56,4271593102.0,3174938320.0,1.8,2.89,4.19,0.77
92,301151,冠龙节能,17.4,6.29,1.03,87985.0,150893431.9,9.65,17.88,16.3,16.3,16.37,7.28,15.79,90.14,1.45,2963810034.0,969822826.0,-0.34,-0.51,9.99,16.15
93,688503,聚和材料,36.97,6.27,2.18,136670.0,492862192.0,6.81,37.15,34.78,34.8,34.79,6.56,7.56,24.95,1.92,8947983782.0,6679178802.0,0.08,1.04,-18.39,-16.53
94,300435,中泰股份,16.04,6.23,0.94,472686.0,783515491.89,12.72,17.7,15.78,15.97,15.1,7.25,12.82,15.43,2.06,6186836520.0,5915786665.0,0.25,0.25,20.69,35.02
95,603330,天洋新材,6.9,6.15,0.4,113320.0,76150097.0,7.38,6.94,6.46,6.46,6.5,3.92,2.79,-294.09,1.95,2985448178.0,2806321287.0,0.29,0.0,-9.33,8.83
96,688719,爱科赛博,35.03,6.15,2.03,37500.0,128948085.0,10.15,35.56,32.21,32.21,33.0,2.67,4.3,-48.0,2.39,4041951193.0,3053480257.0,0.14,-0.17,6.83,23.78
97,603310,巍华新材,20.44,6.13,1.18,75371.0,153470971.0,10.7,21.19,19.13,19.2,19.26,3.56,10.91,52.7,1.77,7058749600.0,1411831680.0,0.1,0.05,6.29,10.79
98,301112,信邦智能,41.57,6.07,2.38,77239.0,319630495.16,6.12,42.68,40.28,40.5,39.19,1.75,21.3,96.69,3.72,4583782562.0,1507199707.0,-0.5,0.1,44.64,77.88
99,000665,湖北广电,5.83,6.0,0.33,1801212.0,1044755283.96,8.73,6.04,5.56,5.6,5.5,9.21,15.84,-14.95,1.55,6629581556.0,6629353224.0,0.0,0.0,10.63,26.74
100,300587,天铁科技,6.23,5.95,0.35,461282.0,284370554.33,7.65,6.32,5.87,5.87,5.88,2.72,4.51,177.06,2.97,7266321855.0,6367171953.0,-0.16,-0.48,42.56,41.91
101,002605,姚记科技,30.7,5.94,1.72,182582.0,541606825.05,9.35,31.19,28.48,28.8,28.98,2.81,5.44,22.71,3.78,12781597108.0,10313035343.0,-0.39,-0.84,11.96,17.35
102,002940,昂利康,18.9,5.94,1.06,208312.0,380364922.86,9.81,19.1,17.35,17.83,17.84,2.78,11.24,59.92,2.46,3812662715.0,3501706326.0,0.16,0.16,43.18,43.4
103,600382,广东明珠,5.56,5.9,0.31,177554.0,97983832.0,10.48,5.76,5.21,5.3,5.25,4.35,2.56,17.91,1.4,3860908975.0,3860908975.0,-0.71,-0.18,24.11,26.36
104,600531,豫光金铅,7.63,5.83,0.42,553876.0,415506328.0,3.88,7.64,7.36,7.36,7.21,4.19,5.08,9.09,1.46,8318652670.0,8318652670.0,0.13,0.13,2.01,18.85
105,688313,仕佳光子,34.83,5.83,1.92,324404.0,1112859453.0,10.79,35.58,32.03,32.03,32.91,2.68,7.07,42.87,12.37,15980085084.0,15980085084.0,-0.54,-0.8,93.07,112.51
106,301291,明阳电气,41.69,5.81,2.29,42569.0,174154485.44,5.71,42.07,39.82,40.11,39.4,4.22,2.44,28.98,2.72,13015618000.0,7286211120.0,1.48,1.46,-18.01,-5.08
107,688183,生益电子,40.48,5.77,2.21,258027.0,1032138900.0,7.58,41.2,38.3,38.5,38.27,3.72,3.1,42.05,7.8,33672121164.0,33672121164.0,-0.86,-0.76,43.04,3.77
108,605033,美邦股份,20.75,5.71,1.12,109469.0,220911570.0,10.44,21.2,19.15,19.31,19.63,1.94,8.1,23.42,2.46,2805400000.0,2805400000.0,0.44,-0.19,8.19,72.49
109,603986,兆易创新,124.6,5.68,6.7,225782.0,2778868494.0,9.13,127.78,117.01,117.66,117.9,4.17,3.4,88.16,4.93,82741775074.0,82699015967.0,-0.75,-0.86,-7.48,16.67
110,600279,重庆港,6.51,5.68,0.35,599100.0,384586600.0,9.74,6.66,6.06,6.16,6.16,2.81,5.05,-221.6,1.15,7726499502.0,7726499502.0,-0.15,-0.46,27.9,34.78
111,301136,招标股份,13.78,5.67,0.74,237267.0,331865335.27,13.42,15.0,13.25,13.7,13.04,4.92,8.62,-177.8,2.62,3792322420.0,3792322420.0,0.66,0.8,15.31,16.39
112,603810,丰山集团,16.87,5.64,0.9,34302.0,57096376.0,8.2,17.15,15.84,15.98,15.97,3.67,2.08,42.56,1.85,2787699953.0,2787699953.0,-0.06,0.18,25.8,86.62
113,300842,帝科股份,42.03,5.63,2.24,58294.0,239525647.72,6.48,42.15,39.57,39.57,39.79,5.57,4.62,43.02,3.44,5958274429.0,5303686473.0,0.26,1.13,-12.18,3.22
114,302132,中航成飞,82.98,5.6,4.4,347332.0,2888705329.68,7.88,86.34,80.15,80.8,78.58,3.54,5.88,354.84,11.33,222119401560.0,49021306207.0,-0.02,0.08,30.31,15.6
115,688163,赛伦生物,20.95,5.59,1.11,89612.0,196266595.0,12.55,23.0,20.51,20.68,19.84,5.92,20.2,150.85,2.1,2267209000.0,929593400.0,-0.57,-0.57,18.29,20.68
116,688377,迪威尔,23.35,5.47,1.21,24447.0,56614207.0,6.32,23.55,22.15,22.4,22.14,3.15,1.26,53.98,2.5,4545474450.0,4545474450.0,0.0,0.0,22.44,21.11
117,603121,华培动力,23.62,5.45,1.22,147472.0,341887652.0,5.36,23.79,22.59,22.65,22.4,2.53,4.36,138.63,6.42,7996166348.0,7996166348.0,-0.3,-0.55,22.77,114.14
118,300490,华自科技,8.46,5.35,0.43,272320.0,230230634.8,7.47,8.66,8.06,8.16,8.03,5.18,6.92,-11.76,1.46,3372753902.0,3326984778.0,-0.24,-0.12,-6.62,7.36
119,002258,利尔化学,11.92,5.3,0.6,456963.0,540353478.78,9.72,12.32,11.22,11.22,11.32,1.82,5.72,15.59,1.23,9541211758.0,9525872112.0,0.0,0.0,36.07,47.71
120,600156,华升股份,7.77,5.28,0.39,165873.0,127335094.0,6.23,7.86,7.4,7.45,7.38,1.37,4.13,-62.48,7.85,3124400155.0,3124400155.0,0.13,0.13,52.35,61.2
121,000426,兴业银锡,15.0,5.26,0.75,880239.0,1327091425.16,4.21,15.33,14.73,15.2,14.25,4.65,4.96,17.79,3.22,26634536085.0,26628081960.0,0.0,-0.27,11.11,34.89
122,833284,灵鸽科技,29.81,5.22,1.48,107708.0,320166499.34,10.31,30.97,28.05,28.5,28.33,2.78,15.89,204.35,10.05,3123660077.0,2019994610.0,1.26,1.02,10.41,95.48
123,000735,罗 牛 山,5.91,5.16,0.29,492849.0,291566900.85,3.74,6.03,5.82,5.85,5.62,6.6,4.28,209.48,1.6,6805445246.0,6801804325.0,0.17,0.34,-4.68,-11.26
124,000669,ST金鸿,2.65,5.16,0.13,193083.0,50589602.98,5.95,2.65,2.5,2.5,2.52,1.63,2.84,-28.18,101.11,1803083312.0,1803083312.0,0.0,0.0,35.9,25.59
125,603083,剑桥科技,43.99,5.16,2.16,438148.0,1889103497.0,7.17,44.1,41.1,41.83,41.83,3.98,16.35,93.78,5.03,11791160586.0,11790192806.0,0.0,0.41,9.51,8.35
126,301459,丰茂股份,43.48,5.15,2.13,40477.0,173019228.57,5.25,43.67,41.5,41.5,41.35,2.27,15.57,39.36,3.81,4521920000.0,1130480000.0,-0.37,-0.11,-7.8,41.26
127,600326,西藏天路,8.23,5.11,0.4,1155211.0,946444991.0,7.92,8.45,7.83,7.83,7.83,2.87,8.74,-21.95,2.95,10891114923.0,10884112041.0,-0.24,-0.12,16.24,27.4
128,603306,华懋科技,42.2,5.11,2.05,119674.0,491668644.0,11.16,43.58,39.1,39.96,40.15,2.11,3.64,40.17,4.8,13886340229.0,13886340229.0,-0.35,-0.59,10.07,33.5
129,300895,铜牛信息,45.2,5.09,2.19,104193.0,461249916.32,7.11,46.24,43.18,43.18,43.01,4.37,7.54,-74.4,7.77,6364189696.0,6245385881.0,-0.83,-0.86,-14.3,28.01
130,300648,星云股份,39.03,5.09,1.89,100898.0,392186505.0,9.88,40.39,36.72,37.07,37.14,2.43,9.5,-422.78,4.88,6802203042.0,4144573804.0,0.13,0.03,45.2,69.7
131,603007,*ST花王,5.8,5.07,0.28,48535.0,28142282.0,0.72,5.8,5.76,5.8,5.52,0.52,0.97,-121.21,10.07,5085997386.0,2899018512.0,0.0,0.0,-28.66,-42.35
132,002217,*ST合泰,2.28,5.07,0.11,796462.0,180486199.5,4.61,2.28,2.18,2.19,2.17,4.75,1.4,1043.71,9.17,17053029556.0,12951230554.0,0.0,0.0,11.22,-4.6
133,600289,*ST信通,5.82,5.05,0.28,62815.0,36527820.0,1.26,5.82,5.75,5.82,5.54,1.2,1.11,-32.1,3.0,3672723042.0,3293670021.0,0.0,0.0,-0.85,225.14
134,002853,皮阿诺,13.97,5.04,0.67,65667.0,92213841.0,9.02,14.5,13.3,13.3,13.3,4.99,5.1,-161.17,2.73,2555335794.0,1798006266.0,0.22,0.29,-11.86,27.35
135,002199,*ST东晶,6.9,5.02,0.33,3654.0,2521260.0,0.0,6.9,6.9,6.9,6.57,0.08,0.15,-28.52,7.81,1679752305.0,1679752305.0,0.0,0.0,8.66,-7.88
136,000504,*ST生物,7.76,5.01,0.37,67975.0,52035937.0,4.87,7.76,7.4,7.54,7.39,3.62,2.19,-288.58,10.9,2560979240.0,2410789120.0,0.0,0.0,-28.74,-7.07
