序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
14,688778,厦钨新能,49.49,10.22,4.59,64591.0,310145050.0,9.44,49.78,45.54,45.66,44.9,7.88,1.54,44.62,2.35,20823956839.0,20823956839.0,-0.14,1.02,-5.77,8.44
15,600844,丹化科技,3.36,10.16,0.31,503685.0,165961379.0,10.49,3.36,3.04,3.06,3.05,6.28,6.12,-23.32,17.73,3415521446.0,2764374930.0,0.0,0.0,29.23,31.25
16,600800,渤海化学,4.36,10.1,0.4,1091637.0,459188861.0,11.36,4.36,3.91,3.98,3.96,4.09,9.84,-7.16,3.03,4839797142.0,4838423742.0,0.0,0.0,45.33,43.42
17,000889,中嘉博创,3.6,10.09,0.33,41622.0,14983920.0,0.0,3.6,3.6,3.6,3.27,0.7,0.48,-149.34,35.6,3370648018.0,3131458834.0,0.0,0.0,36.88,39.0
18,300921,南凌科技,29.35,10.09,2.69,107024.0,306980516.04,16.13,30.84,26.54,26.56,26.66,9.7,13.48,290.31,4.7,3865154477.0,2330892032.0,0.17,0.44,-11.06,8.3
19,000701,厦门信达,6.66,10.08,0.61,181774.0,121061697.12,0.0,6.66,6.66,6.66,6.05,1.78,2.72,139.66,-9.62,4500875326.0,4446922333.0,0.0,0.0,32.41,45.73
20,002546,新联电子,6.02,10.05,0.55,1147166.0,682270500.34,6.95,6.02,5.64,5.71,5.47,11.81,14.32,11.7,1.51,5020975558.0,4823417218.0,0.0,0.0,22.36,42.99
21,002037,保利联合,9.75,10.05,0.89,300399.0,286913473.0,10.72,9.75,8.8,8.83,8.86,4.66,6.21,-19.54,2.5,4717864769.0,4717864769.0,0.0,0.0,21.42,27.28
22,603032,德新科技,14.58,10.04,1.33,83114.0,119624981.0,10.34,14.58,13.21,13.25,13.25,7.32,3.59,-792.04,3.1,3404644034.0,3377647123.0,0.0,0.0,-6.3,8.4
23,603680,今创集团,11.51,10.04,1.05,135907.0,152188457.0,7.74,11.51,10.7,10.98,10.46,2.3,1.73,15.1,1.65,9020603008.0,9020603008.0,0.0,0.0,36.21,38.67
24,600232,金鹰股份,6.36,10.03,0.58,89421.0,54742310.0,12.11,6.36,5.66,5.77,5.78,4.39,2.45,-139.05,2.41,2319609940.0,2319609940.0,0.0,0.0,6.53,21.61
25,003040,楚天龙,15.58,10.03,1.42,261922.0,400918665.21,7.77,15.58,14.48,14.61,14.16,1.62,5.73,97.77,4.91,7184498444.0,7117727020.0,0.0,0.0,9.18,19.48
26,002763,汇洁股份,7.57,10.03,0.69,139543.0,104260159.6,10.61,7.57,6.84,6.9,6.88,7.12,4.6,10.07,1.6,3103124680.0,2297933682.0,0.0,0.0,15.05,16.64
27,603045,福达合金,18.54,10.03,1.69,98609.0,180366918.0,10.27,18.54,16.81,16.85,16.85,3.78,7.28,-122.57,2.62,2511153174.0,2511153174.0,0.0,0.0,23.85,45.53
28,603937,丽岛新材,10.43,10.02,0.95,46527.0,47541030.0,10.44,10.43,9.44,9.51,9.48,4.96,2.23,-44.44,1.41,2178627245.0,2178627245.0,0.0,0.0,14.36,15.12
29,603017,中衡设计,12.41,10.02,1.13,725509.0,889593078.0,5.67,12.41,11.77,12.04,11.28,4.28,26.3,40.05,2.31,3423990705.0,3423990705.0,0.0,0.0,41.18,54.55
30,603679,华体科技,15.6,10.01,1.42,56254.0,87755678.0,0.0,15.6,15.6,15.6,14.18,2.86,3.42,-282.61,3.19,2567473927.0,2567473927.0,0.0,0.0,15.38,18.45
31,605020,永和股份,22.96,10.01,2.09,124063.0,278885434.0,9.77,22.96,20.92,20.99,20.87,11.37,3.27,27.73,2.47,10802447369.0,8704628423.0,0.0,0.0,2.09,12.94
32,002213,大为股份,16.49,10.01,1.5,197121.0,314662386.24,8.61,16.49,15.2,15.67,14.99,4.12,9.56,-517.73,6.95,3913429556.0,3400479480.0,0.0,0.0,-5.5,21.7
33,002153,石基信息,9.01,10.01,0.82,253832.0,226885589.08,4.88,9.01,8.61,8.88,8.19,2.71,1.59,291.18,3.49,24590036507.0,14413871874.0,0.0,0.0,5.01,26.19
34,600751,海航科技,3.41,10.0,0.31,1649752.0,551700416.0,10.65,3.41,3.08,3.08,3.1,5.99,6.41,57.51,1.31,9886741840.0,8774574667.0,0.0,0.0,21.35,29.66
35,601212,白银有色,3.19,10.0,0.29,2081634.0,656561947.0,6.9,3.19,2.99,2.99,2.9,6.96,2.81,-133.96,1.57,23621230690.0,23621230690.0,0.0,0.0,12.72,14.75
36,000506,中润资源,8.92,9.99,0.81,849087.0,736152142.37,12.58,8.92,7.9,7.95,8.11,5.69,9.14,-667.28,15.67,8286838428.0,8283744972.0,0.0,0.0,73.88,124.69
37,603829,洛凯股份,17.61,9.99,1.6,36317.0,63376719.0,7.68,17.61,16.38,16.38,16.01,4.33,2.27,25.22,2.62,2817600000.0,2817600000.0,0.0,0.0,24.72,30.64
38,000722,湖南发展,14.33,9.98,1.3,617896.0,853118337.39,11.44,14.33,12.84,13.0,13.03,3.62,13.31,391.69,2.14,6651388181.0,6651388181.0,0.0,0.0,51.0,51.64
39,603585,苏利股份,19.06,9.98,1.73,100300.0,186443248.0,6.81,19.06,17.88,18.22,17.33,8.18,5.57,25.67,1.47,3504245671.0,3430864671.0,0.0,0.0,27.41,59.23
40,001298,好上好,21.81,9.98,1.98,302888.0,632913777.53,10.59,21.81,19.71,19.86,19.83,3.9,19.66,91.94,4.09,6473993073.0,3360590622.0,0.0,0.0,3.91,26.58
41,002629,仁智股份,5.73,9.98,0.52,273117.0,155673685.69,3.45,5.73,5.55,5.68,5.21,5.55,7.67,-212.11,45.35,2441541540.0,2039595981.0,0.0,0.0,16.46,34.82
42,603086,先达股份,10.8,9.98,0.98,341924.0,357719661.0,10.08,10.8,9.81,9.82,9.82,1.38,7.86,54.12,2.36,4695981944.0,4695981944.0,0.0,0.0,81.51,152.34
43,002951,金时科技,12.34,9.98,1.12,78776.0,97209250.82,0.0,12.34,12.34,12.34,11.22,1.91,1.95,-49.4,2.59,4997700000.0,4997681490.0,0.0,0.0,94.64,84.73
44,605122,四方新材,12.79,9.97,1.16,54708.0,68013356.0,10.23,12.79,11.6,11.63,11.63,5.32,3.17,-641.67,1.08,2204407660.0,2204407660.0,0.0,0.0,11.12,20.32
45,002826,易明医药,16.21,9.97,1.47,14020.0,22726420.0,0.0,16.21,16.21,16.21,14.74,0.46,0.81,41.12,4.06,3090886328.0,2799689644.0,0.0,0.0,57.23,56.47
46,600468,百利电气,7.95,9.96,0.72,2366438.0,1818369598.0,15.77,7.95,6.81,7.02,7.23,2.28,21.76,67.61,4.42,8647495802.0,8647495802.0,0.0,0.0,85.75,69.15
47,603042,华脉科技,18.66,9.96,1.69,723376.0,1323020862.0,6.6,18.67,17.55,18.0,16.97,8.32,45.04,-80.23,3.37,2996606414.0,2996606414.0,1.69,0.97,31.5,23.99
48,603226,菲林格尔,10.93,9.96,0.99,70880.0,77320489.0,2.31,10.93,10.7,10.93,9.94,1.56,1.99,-71.05,4.18,3885525046.0,3885525046.0,0.0,0.0,49.93,131.08
49,002298,中电鑫龙,7.95,9.96,0.72,1175895.0,930254375.67,4.56,7.95,7.62,7.95,7.23,5.55,17.99,34.84,2.85,5883881663.0,5196640057.0,0.0,0.0,27.2,49.44
50,002391,长青股份,6.19,9.95,0.56,479470.0,293377678.12,10.12,6.19,5.62,5.64,5.63,8.11,10.33,60.23,0.95,4020977885.0,2872907820.0,0.0,0.0,23.31,23.55
51,600082,海泰发展,4.53,9.95,0.41,86375.0,39127667.0,0.0,4.53,4.53,4.53,4.12,0.68,1.36,-53.36,1.66,2926904692.0,2873539416.0,0.0,0.0,50.0,65.33
52,002522,浙江众成,5.31,9.94,0.48,711461.0,364941111.92,10.97,5.31,4.78,4.83,4.83,5.55,7.86,82.43,2.11,4809688545.0,4805655557.0,0.0,0.0,3.51,36.5
53,300804,广康生化,49.27,9.93,4.45,102984.0,474452446.58,21.15,51.5,42.02,42.5,44.82,1.97,37.45,53.27,2.72,3645980000.0,1354925000.0,-0.38,-0.83,100.45,118.4
54,000036,华联控股,3.88,9.92,0.35,506763.0,191015739.88,9.92,3.88,3.53,3.54,3.53,11.47,3.42,251.01,1.13,5757664017.0,5747313178.0,0.0,0.0,-5.6,-4.9
55,600403,大有能源,4.1,9.92,0.37,351825.0,140735381.0,8.85,4.1,3.77,3.78,3.73,2.91,1.47,-7.93,1.82,9802330848.0,9802330848.0,0.0,0.0,48.01,39.46
56,002716,湖南白银,3.89,9.89,0.35,1443844.0,556364627.74,4.52,3.89,3.73,3.73,3.54,5.53,6.53,98.11,3.31,10981814833.0,8598763652.0,0.0,0.0,4.29,14.75
57,600939,重庆建工,3.67,9.88,0.33,1248469.0,444809939.0,13.77,3.67,3.21,3.3,3.34,10.17,6.56,-40.61,0.9,6979603978.0,6979603978.0,0.0,0.0,32.49,21.93
58,300582,英飞特,12.97,9.18,1.09,149939.0,193690050.25,15.15,13.65,11.85,11.9,11.88,10.4,6.77,346.75,2.63,3872018249.0,2873738750.0,0.08,0.23,-8.14,-7.62
59,002827,高争民爆,31.65,8.69,2.53,211022.0,658476242.82,9.68,32.03,29.21,29.22,29.12,5.19,7.65,123.91,9.67,8735400000.0,8735364394.0,0.92,-0.03,16.66,25.4
60,300300,ST峡创,4.27,8.65,0.34,293103.0,121566810.02,10.18,4.36,3.96,3.96,3.93,2.79,4.4,-67.52,18.07,2847436955.0,2847227298.0,-0.47,0.23,44.75,48.26
61,300368,汇金股份,11.25,8.59,0.89,1121936.0,1257511645.1,16.02,11.9,10.24,10.24,10.36,2.81,21.21,-105.85,43.29,5950614094.0,5950614094.0,1.08,0.09,138.35,159.22
62,300340,科恒股份,13.38,8.43,1.04,534504.0,688558598.96,21.23,14.35,11.73,11.99,12.34,5.78,25.4,398.87,66.25,3691453224.0,2816015840.0,0.22,-0.15,23.89,40.4
63,600151,航天机电,7.1,8.23,0.54,674701.0,478630035.0,9.76,7.22,6.58,6.59,6.56,12.44,4.7,-227.73,2.1,10183191238.0,10183191238.0,0.0,0.28,-7.79,-11.03
64,301191,菲菱科思,85.59,8.22,6.5,43284.0,361313602.3,10.48,86.86,78.57,78.57,79.09,6.16,9.56,138.44,3.43,5934981780.0,3877076704.0,-0.13,0.01,-17.38,-4.32
65,301306,西测测试,48.54,8.06,3.62,133132.0,650968785.84,14.72,52.61,46.0,47.24,44.92,9.05,33.89,-51.33,4.1,4096776000.0,1906651200.0,0.27,-1.12,9.08,29.89
66,301617,博苑股份,38.07,8.03,2.83,40298.0,150915709.89,12.91,39.67,35.12,35.24,35.24,9.85,12.72,25.92,3.12,5087674800.0,1206259295.0,0.08,-0.18,-4.06,-2.23
67,002250,联化科技,12.9,7.77,0.93,1460384.0,1827892525.2,11.7,13.17,11.77,12.0,11.97,1.86,16.11,59.12,1.83,11756197209.0,11694290612.0,0.23,-0.23,82.2,134.12
68,300920,润阳科技,43.41,7.77,3.13,40985.0,175647973.08,11.42,44.7,40.1,40.14,40.28,2.77,6.24,219.22,3.72,4341000000.0,2850832373.0,-0.44,-0.44,125.62,156.56
69,000409,云鼎科技,12.21,7.67,0.87,575859.0,679291512.12,11.11,12.46,11.2,11.36,11.34,5.17,13.6,65.77,5.36,8278264066.0,5169021021.0,-0.97,-0.73,-22.13,37.04
70,603657,XD春光科,27.9,7.43,1.93,129319.0,352018475.0,13.86,28.57,24.97,25.05,25.97,2.56,9.57,326.88,4.04,3806936168.0,3771802395.0,0.36,0.69,65.38,63.16
71,603688,石英股份,34.97,7.34,2.39,291134.0,985817004.0,11.39,35.84,32.13,32.4,32.58,4.61,5.37,89.78,3.31,18942489766.0,18942489766.0,0.11,-0.46,34.76,21.72
72,301209,联合化学,91.91,7.32,6.27,22836.0,209279431.6,9.93,95.29,86.79,86.89,85.64,3.42,6.66,155.57,14.09,10293920000.0,3152513000.0,-0.12,-0.11,250.94,379.2
73,300530,领湃科技,45.2,7.31,3.08,190124.0,842895143.88,20.35,49.09,40.52,41.3,42.12,2.24,12.01,-72.96,56.54,7772201201.0,7154003513.0,-0.4,0.04,62.88,166.98
74,300927,江天化学,33.73,7.25,2.28,140013.0,462090439.74,9.83,34.29,31.2,31.7,31.45,3.94,9.94,1486.76,5.05,4869262800.0,4752176020.0,-0.03,0.03,79.51,104.8
75,300895,铜牛信息,46.1,7.18,3.09,98856.0,436874165.32,7.11,46.24,43.18,43.18,43.01,4.35,7.15,-75.88,7.92,6490910288.0,6369740909.0,-0.11,2.24,-12.59,30.56
76,002227,奥 特 迅,13.2,7.14,0.88,214320.0,279091094.0,10.96,13.55,12.2,12.33,12.32,6.3,8.71,-45.79,3.32,3271041444.0,3246365311.0,0.3,0.3,4.27,7.23
77,301662,宏工科技,77.0,7.11,5.11,28315.0,214698842.68,9.39,79.0,72.25,72.25,71.89,2.1,17.95,88.83,4.31,6160000000.0,1214777025.0,-0.05,0.0,189.47,189.47
78,002096,易普力,12.5,7.11,0.83,274465.0,343522049.83,10.8,12.84,11.58,11.58,11.67,8.85,3.92,23.47,2.03,15505509625.0,8761797038.0,-0.24,-0.48,5.57,5.22
79,688183,生益电子,40.95,7.0,2.68,255092.0,1020176039.0,7.58,41.2,38.3,38.5,38.27,3.9,3.07,42.54,7.89,34063077116.0,34063077116.0,-0.05,0.15,44.7,4.97
80,301151,冠龙节能,17.51,6.96,1.14,86370.0,148075125.9,9.65,17.88,16.3,16.3,16.37,7.5,15.5,90.71,1.46,2982546764.0,975953889.0,0.06,-0.85,10.68,16.89
81,000815,美利云,13.21,6.96,0.86,671689.0,892794283.18,5.59,13.59,12.9,12.9,12.35,6.5,9.66,209.57,6.91,9184424692.0,9184424692.0,0.46,0.99,6.19,15.37
82,600715,文投控股,2.47,6.93,0.16,974214.0,237122672.0,9.96,2.54,2.31,2.33,2.31,6.97,3.66,169.53,8.86,10027838145.0,6576059435.0,-0.4,0.0,18.75,9.78
83,002882,金龙羽,26.25,6.75,1.66,583583.0,1526637611.56,12.32,27.05,24.02,24.59,24.59,2.47,23.65,76.43,5.55,11363625000.0,6478687688.0,0.31,-0.04,52.0,66.35
84,688313,仕佳光子,35.11,6.68,2.2,321233.0,1101770195.0,10.79,35.58,32.03,32.03,32.91,2.79,7.0,43.21,12.47,16108549736.0,16108549736.0,0.03,-0.26,94.62,114.22
85,000603,盛达资源,14.93,6.64,0.93,303900.0,451945248.61,5.0,15.22,14.52,14.6,14.0,4.63,4.56,310.87,3.39,10301242336.0,9954075240.0,-0.07,0.13,5.51,24.52
86,603986,兆易创新,125.68,6.6,7.78,221876.0,2730013162.0,9.13,127.78,117.01,117.66,117.9,4.3,3.34,88.93,4.97,83458958999.0,83415829268.0,0.16,-0.14,-6.68,17.68
87,300587,天铁科技,6.26,6.46,0.38,458642.0,282724350.33,7.65,6.32,5.87,5.87,5.88,2.81,4.49,177.91,2.98,7301312169.0,6397832492.0,0.0,0.16,43.25,42.6
88,603879,永悦科技,6.26,6.46,0.38,675818.0,410910188.0,14.29,6.44,5.6,5.62,5.88,4.26,18.81,-96.35,8.7,2249496194.0,2249496194.0,-0.48,-1.73,54.95,63.02
89,601789,宁波建工,5.68,6.37,0.34,657033.0,361882158.0,6.74,5.68,5.32,5.34,5.34,5.85,6.05,20.45,1.35,6173015991.0,6173015991.0,3.09,3.27,-13.28,27.93
90,688719,爱科赛博,35.09,6.33,2.09,37068.0,127435977.0,10.15,35.56,32.21,32.21,33.0,2.78,4.25,-48.08,2.39,4048874318.0,3058710312.0,0.2,0.37,7.01,23.99
91,300513,恒实科技,9.99,6.28,0.59,643040.0,649973245.01,9.26,10.58,9.71,9.9,9.4,11.41,22.85,-24.95,2.28,3133774638.0,2811553672.0,-0.3,-0.5,12.88,9.42
92,688163,赛伦生物,21.07,6.2,1.23,88340.0,193590774.0,12.55,23.0,20.51,20.68,19.84,6.13,19.91,151.72,2.12,2280195400.0,934918040.0,0.72,0.48,18.97,21.37
93,600735,新华锦,8.94,6.18,0.52,322703.0,282010034.0,10.81,9.16,8.25,8.45,8.42,2.76,7.58,152.12,3.16,3833277278.0,3803539333.0,0.56,0.79,75.64,96.05
94,603330,天洋新材,6.9,6.15,0.4,109613.0,73595035.0,7.38,6.94,6.46,6.46,6.5,3.94,2.7,-294.09,1.95,2985448178.0,2806321287.0,-0.29,0.44,-9.33,8.83
95,603310,巍华新材,20.43,6.07,1.17,75106.0,152929557.0,10.7,21.19,19.13,19.2,19.26,3.72,10.87,52.67,1.77,7055296200.0,1411140960.0,-0.15,0.15,6.24,10.73
96,600279,重庆港,6.53,6.01,0.37,593577.0,380981440.0,9.74,6.66,6.06,6.16,6.16,2.93,5.0,-222.28,1.15,7750236828.0,7750236828.0,0.0,-0.61,28.29,35.2
97,002605,姚记科技,30.71,5.97,1.73,168592.0,498465333.93,9.35,31.19,28.48,28.8,28.98,2.72,5.02,22.71,3.78,12785760494.0,10316394638.0,-0.78,1.39,12.0,17.39
98,301112,信邦智能,41.52,5.95,2.33,76654.0,317195295.16,6.12,42.68,40.28,40.5,39.19,1.82,21.14,96.58,3.72,4578269232.0,1505386862.0,-0.05,-0.6,44.47,77.66
99,605033,美邦股份,20.79,5.91,1.16,107443.0,216718408.0,10.44,21.2,19.15,19.31,19.63,2.0,7.95,23.46,2.46,2810808000.0,2810808000.0,-0.53,-0.05,8.39,72.82
100,600382,广东明珠,5.56,5.9,0.31,173320.0,95616759.0,10.48,5.76,5.21,5.3,5.25,4.46,2.5,17.91,1.4,3860908975.0,3860908975.0,-0.18,0.18,24.11,26.36
101,603121,华培动力,23.71,5.85,1.31,143127.0,331592173.0,5.36,23.79,22.59,22.65,22.4,2.61,4.23,139.16,6.44,8026634383.0,8026634383.0,0.51,-0.04,23.23,114.96
102,605303,园林股份,11.77,5.85,0.65,102639.0,119270164.0,8.81,11.98,11.0,11.0,11.12,2.12,6.37,-30.18,1.88,1897764292.0,1897764292.0,-0.51,-0.76,19.13,55.28
103,000665,湖北广电,5.82,5.82,0.32,1793970.0,1040535723.96,8.73,6.04,5.56,5.6,5.5,9.63,15.78,-14.92,1.54,6618210061.0,6617982121.0,-0.17,-0.17,10.44,26.52
104,871263,莱赛激光,23.76,5.79,1.3,136962.0,330662607.19,13.62,26.0,22.94,22.98,22.46,2.4,26.4,1956.93,6.53,2267892000.0,1232891431.0,-0.59,-0.59,28.36,96.36
105,688332,中科蓝讯,100.27,5.75,5.45,32668.0,317820413.0,7.18,100.69,93.88,94.85,94.82,4.15,7.42,67.18,3.08,12063007418.0,4414025878.0,0.46,0.28,-14.19,-22.57
106,603655,朗博科技,29.87,5.73,1.62,25389.0,74091895.0,6.65,29.89,28.01,28.01,28.25,1.16,2.4,76.88,5.84,3166220000.0,3166220000.0,0.64,1.01,29.14,22.97
107,002940,昂利康,18.86,5.72,1.02,204821.0,373776457.46,9.81,19.1,17.35,17.83,17.84,2.87,11.05,59.8,2.46,3804593588.0,3494295308.0,-0.16,-0.53,42.88,43.1
108,002443,金洲管道,6.42,5.59,0.34,205458.0,128895373.0,6.09,6.44,6.07,6.08,6.08,6.8,3.96,31.82,0.98,3341838038.0,3334718592.0,0.47,0.16,9.74,13.03
109,302132,中航成飞,82.89,5.48,4.31,346031.0,2877913945.58,7.88,86.34,80.15,80.8,78.58,3.71,5.86,354.45,11.32,221878491147.0,48968137762.0,-0.02,-0.07,30.17,15.48
110,688377,迪威尔,23.35,5.47,1.21,24162.0,55949739.0,6.32,23.55,22.15,22.4,22.14,3.27,1.24,53.98,2.5,4545474450.0,4545474450.0,0.09,0.47,22.44,21.11
111,603810,丰山集团,16.84,5.45,0.87,33890.0,56401786.0,8.2,17.15,15.84,15.98,15.97,3.81,2.05,42.48,1.85,2782742573.0,2782742573.0,-0.12,-0.24,25.58,86.28
112,000426,兴业银锡,15.02,5.4,0.77,870338.0,1312232897.16,4.21,15.33,14.73,15.2,14.25,4.83,4.9,17.81,3.22,26670048800.0,26663586069.0,-0.27,-0.13,11.26,35.07
113,605376,博迁新材,34.58,5.39,1.77,49392.0,170092295.0,7.25,35.21,32.83,33.12,32.81,4.51,1.89,47.25,5.72,9046128000.0,9046128000.0,-0.12,0.0,-15.66,19.45
114,835179,凯德石英,36.69,5.37,1.87,45636.0,162449177.21,8.47,36.95,34.0,34.54,34.82,3.59,7.7,68.95,3.7,2751750000.0,2174277651.0,0.74,-0.03,8.9,44.22
115,300435,中泰股份,15.91,5.36,0.81,469517.0,778442099.89,12.72,17.7,15.78,15.97,15.1,7.56,12.73,15.31,2.04,6136693830.0,5867840763.0,0.06,-0.13,19.71,33.92
116,600326,西藏天路,8.25,5.36,0.42,1129411.0,925164763.0,7.92,8.45,7.83,7.83,7.83,2.97,8.54,-22.0,2.95,10917581788.0,10910561888.0,-0.24,-0.72,16.53,27.71
117,300490,华自科技,8.46,5.35,0.43,270547.0,228729479.8,7.47,8.66,8.06,8.16,8.03,5.4,6.88,-11.76,1.46,3372753902.0,3326984778.0,-0.24,-0.35,-6.62,7.36
118,839493,并行科技,166.25,5.35,8.45,31236.0,499768448.14,7.78,166.25,153.98,154.64,157.8,3.16,7.71,680.54,25.01,9783521563.0,6731989180.0,0.24,1.3,-16.88,134.78
119,301459,丰茂股份,43.53,5.27,2.18,39586.0,169131239.43,5.22,43.66,41.5,41.5,41.35,2.3,15.23,39.4,3.81,4527120000.0,1131780000.0,0.18,0.3,-7.7,41.42
120,600531,豫光金铅,7.59,5.27,0.38,537167.0,402779587.0,3.47,7.61,7.36,7.36,7.21,4.3,4.93,9.04,1.45,8275042433.0,8275042433.0,-0.26,0.53,1.47,18.22
121,002258,利尔化学,11.91,5.21,0.59,454776.0,537747048.78,9.72,12.32,11.22,11.22,11.32,1.9,5.69,15.57,1.23,9533207385.0,9517880609.0,0.0,-0.17,35.96,47.58
122,688503,聚和材料,36.6,5.2,1.81,132538.0,477581861.0,6.81,37.15,34.78,34.8,34.79,6.61,7.34,24.7,1.91,8858431334.0,6612332815.0,-0.25,-0.11,-19.21,-17.36
123,688573,信宇人,20.99,5.16,1.03,47356.0,98860934.0,7.41,21.49,20.01,20.01,19.96,4.08,9.11,-19.83,2.68,2051864604.0,1091360273.0,-0.1,-0.43,2.14,34.64
124,603306,华懋科技,42.22,5.16,2.07,118295.0,485830361.0,11.16,43.58,39.1,39.96,40.15,2.21,3.59,40.19,4.8,13892921433.0,13892921433.0,0.05,0.26,10.12,33.57
125,000669,ST金鸿,2.65,5.16,0.13,192733.0,50496852.98,5.95,2.65,2.5,2.5,2.52,1.69,2.83,-28.18,101.11,1803083312.0,1803083312.0,0.0,0.0,35.9,25.59
126,600156,华升股份,7.76,5.15,0.38,163853.0,125766966.0,6.23,7.86,7.4,7.45,7.38,1.42,4.07,-62.4,7.84,3120379048.0,3120379048.0,-0.13,-0.13,52.16,61.0
127,301136,招标股份,13.71,5.14,0.67,236006.0,330137450.27,13.42,15.0,13.25,13.7,13.04,5.19,8.58,-176.9,2.61,3773058082.0,3773058082.0,-0.22,-0.36,14.73,15.79
128,603007,*ST花王,5.8,5.07,0.28,48523.0,28135322.0,0.72,5.8,5.76,5.8,5.52,0.55,0.97,-121.21,10.07,5085997386.0,2899018512.0,0.0,0.0,-28.66,-42.35
129,002217,*ST合泰,2.28,5.07,0.11,796061.0,180394771.5,4.61,2.28,2.18,2.19,2.17,4.99,1.4,1043.71,9.17,17053029556.0,12951230554.0,0.0,0.0,11.22,-4.6
130,600289,*ST信通,5.82,5.05,0.28,62806.0,36522582.0,1.26,5.82,5.75,5.82,5.54,1.26,1.11,-32.1,3.0,3672723042.0,3293670021.0,0.0,0.0,-0.85,225.14
131,002199,*ST东晶,6.9,5.02,0.33,3652.0,2519880.0,0.0,6.9,6.9,6.9,6.57,0.08,0.15,-28.52,7.81,1679752305.0,1679752305.0,0.0,0.0,8.66,-7.88
132,000504,*ST生物,7.76,5.01,0.37,67965.0,52028177.0,4.87,7.76,7.4,7.54,7.39,3.8,2.19,-288.58,10.9,2560979240.0,2410789120.0,0.0,0.0,-28.74,-7.07
133,603959,ST百利,4.63,4.99,0.22,69221.0,31599495.0,3.63,4.63,4.47,4.48,4.41,1.27,1.41,-18.33,20.98,2270084333.0,2270084333.0,0.0,0.0,20.57,3.81
134,002789,*ST建艺,9.06,4.98,0.43,31445.0,28004048.6,5.56,9.06,8.58,8.62,8.63,1.89,2.39,-11.5,-1.73,1446189037.0,1191206861.0,0.0,0.0,26.18,-0.98
135,603838,*ST四通,6.33,4.98,0.3,22700.0,14192855.0,5.47,6.33,6.0,6.09,6.03,1.01,0.71,-58.38,2.1,2025701280.0,2025701280.0,0.0,0.0,19.89,13.24
