序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
11,603032,德新科技,14.58,10.04,1.33,41441.0,58864872.0,10.34,14.58,13.21,13.25,13.25,36.5,1.79,-792.04,3.1,3404644034.0,3377647123.0,7.92,9.21,-6.3,8.4
12,003040,楚天龙,15.58,10.03,1.42,214629.0,327235921.93,7.77,15.58,14.48,14.61,14.16,12.05,4.7,97.77,4.91,7184498444.0,7117727020.0,0.0,0.0,9.18,19.48
13,002763,汇洁股份,7.57,10.03,0.69,48677.0,35474749.0,10.61,7.57,6.84,6.9,6.88,22.59,1.6,10.07,1.6,3103124680.0,2297933682.0,7.68,9.24,15.05,16.64
14,603045,福达合金,18.54,10.03,1.69,69589.0,126563096.0,10.27,18.54,16.81,16.85,16.85,26.71,5.14,-122.57,2.62,2511153174.0,2511153174.0,0.0,1.59,23.85,45.53
15,603017,中衡设计,12.41,10.02,1.13,212303.0,260750318.0,3.28,12.41,12.04,12.04,11.28,12.52,7.69,40.05,2.31,3423990705.0,3423990705.0,0.0,0.0,41.18,54.55
16,002153,石基信息,9.01,10.01,0.82,193101.0,172167165.31,4.88,9.01,8.61,8.88,8.19,18.91,1.21,291.18,3.49,24590036507.0,14413871874.0,0.0,0.0,5.01,26.19
17,603679,华体科技,15.6,10.01,1.42,49961.0,77939160.0,0.0,15.6,15.6,15.6,14.18,25.44,3.04,-282.61,3.19,2567473927.0,2567473927.0,0.0,0.0,15.38,18.45
18,603829,洛凯股份,17.61,9.99,1.6,30059.0,52356381.0,7.68,17.61,16.38,16.38,16.01,35.47,1.88,25.22,2.62,2817600000.0,2817600000.0,0.0,0.0,24.72,30.64
19,002951,金时科技,12.34,9.98,1.12,11531.0,14229254.0,0.0,12.34,12.34,12.34,11.22,2.54,0.28,-49.4,2.59,4997700000.0,4997681490.0,0.0,0.0,94.64,84.73
20,603086,先达股份,10.8,9.98,0.98,273404.0,283717932.0,10.08,10.8,9.81,9.82,9.82,10.03,6.29,54.12,2.36,4695981944.0,4695981944.0,0.0,0.0,81.51,152.34
21,002629,仁智股份,5.73,9.98,0.52,232177.0,132215065.69,3.45,5.73,5.55,5.68,5.21,43.29,6.52,-212.11,45.35,2441541540.0,2039595981.0,0.0,0.0,16.46,34.82
22,002826,易明医药,16.21,9.97,1.47,12196.0,19769716.0,0.0,16.21,16.21,16.21,14.74,3.71,0.71,41.12,4.06,3090886328.0,2799689644.0,0.0,0.0,57.23,56.47
23,002298,中电鑫龙,7.95,9.96,0.72,1064573.0,841753807.02,4.56,7.95,7.62,7.95,7.23,45.66,16.29,34.84,2.85,5883881663.0,5196640057.0,0.0,0.0,27.2,49.44
24,603226,菲林格尔,10.93,9.96,0.99,66093.0,72088287.0,2.31,10.93,10.7,10.93,9.94,14.43,1.86,-71.05,4.18,3885525046.0,3885525046.0,0.0,0.0,49.93,131.08
25,600082,海泰发展,4.53,9.95,0.41,64910.0,29404230.0,0.0,4.53,4.53,4.53,4.12,4.64,1.02,-53.36,1.66,2926904692.0,2873539416.0,0.0,0.0,50.0,65.33
26,600403,大有能源,4.1,9.92,0.37,273057.0,108440353.0,8.85,4.1,3.77,3.78,3.73,22.56,1.14,-7.93,1.82,9802330848.0,9802330848.0,0.0,2.76,48.01,39.46
27,002716,湖南白银,3.89,9.89,0.35,1152897.0,443186439.24,4.52,3.89,3.73,3.73,3.54,40.16,5.22,98.11,3.31,10981814833.0,8598763652.0,0.0,0.0,4.29,14.75
28,301209,联合化学,93.95,9.7,8.31,9755.0,88958856.8,9.93,95.29,86.79,86.89,85.64,13.4,2.84,159.02,14.4,10522400000.0,3222485000.0,2.13,2.48,258.72,389.83
29,601212,白银有色,3.17,9.31,0.27,1130206.0,353672905.0,6.9,3.19,2.99,2.99,2.9,34.36,1.53,-133.12,1.56,23473135200.0,23473135200.0,0.32,1.6,12.01,14.03
30,300095,华伍股份,9.07,8.62,0.72,349084.0,314031765.31,5.87,9.22,8.73,8.75,8.35,29.73,10.31,96.41,2.28,3810217787.0,3072254607.0,-0.77,0.67,27.57,35.37
31,688316,青云科技-U,64.01,8.44,4.98,47109.0,294134621.0,8.27,64.88,60.0,61.0,59.03,40.89,13.11,-33.4,47.72,3059658029.0,2300789522.0,0.05,2.73,-18.56,91.07
32,300584,海辰药业,30.99,8.36,2.39,58541.0,175269096.0,9.13,31.25,28.64,29.04,28.6,6.29,7.13,61.83,3.62,3718800000.0,2544747600.0,4.34,4.98,59.91,53.72
33,603093,南华期货,18.74,8.26,1.43,243918.0,453523763.0,6.7,19.04,17.88,17.9,17.31,23.6,4.0,33.34,2.79,11432634835.0,11432634835.0,-1.58,-1.58,48.85,58.54
34,000815,美利云,13.34,8.02,0.99,424567.0,567255919.08,5.59,13.59,12.9,12.9,12.35,37.71,6.11,211.64,6.98,9274808887.0,9274808887.0,-0.6,-0.45,7.23,16.51
35,000506,中润资源,8.76,8.01,0.65,269825.0,224063639.63,10.6,8.76,7.9,7.95,8.11,16.45,2.91,-655.31,15.39,8138195586.0,8135157618.0,3.3,4.91,70.76,120.65
36,301229,纽泰格,22.7,7.89,1.66,46815.0,105730369.15,12.02,23.66,21.13,21.18,21.04,13.35,4.35,99.55,3.9,3627550391.0,2442410631.0,-0.74,0.71,31.98,45.79
37,000603,盛达资源,15.1,7.86,1.1,175605.0,259577755.0,4.14,15.1,14.52,14.6,14.0,24.59,2.63,314.41,3.43,10418537125.0,10067417021.0,0.67,1.68,6.71,25.94
38,300513,恒实科技,10.12,7.66,0.72,409981.0,416534046.62,8.83,10.58,9.75,9.9,9.4,66.78,14.57,-25.28,2.31,3174554489.0,2848140456.0,0.5,-1.75,14.35,10.84
39,300920,润阳科技,43.3,7.5,3.02,14528.0,61659937.0,8.44,43.5,40.1,40.14,40.28,8.94,2.21,218.67,3.71,4330000000.0,2843608425.0,0.53,2.85,125.05,155.91
40,603680,今创集团,11.24,7.46,0.78,86882.0,96310781.0,7.65,11.5,10.7,10.98,10.46,14.71,1.11,14.74,1.61,8808998941.0,8808998941.0,3.21,3.02,33.02,35.42
41,000665,湖北广电,5.89,7.09,0.39,1060140.0,613409671.88,8.73,6.04,5.56,5.6,5.5,52.25,9.32,-15.1,1.56,6697810526.0,6697579844.0,0.68,0.17,11.76,28.04
42,300925,法本信息,22.82,7.09,1.51,145298.0,330746127.3,6.29,23.34,22.0,22.0,21.31,35.58,4.4,88.92,4.6,9783138125.0,7543803949.0,-0.22,0.09,-16.1,2.7
43,300368,汇金股份,11.07,6.85,0.71,600776.0,665349854.3,14.09,11.7,10.24,10.24,10.36,13.66,11.36,-104.15,42.59,5855404268.0,5855404268.0,1.75,-0.45,134.53,155.07
44,300581,晨曦航空,14.4,6.67,0.9,320213.0,453676824.56,5.48,14.55,13.81,13.81,13.5,16.04,5.82,-130.21,8.05,7921577462.0,7921577462.0,0.14,1.05,29.03,28.46
45,002596,海南瑞泽,3.7,6.63,0.23,374097.0,142100129.8,4.03,3.82,3.68,3.72,3.47,30.74,3.26,-63.03,5.8,4246047917.0,4241920104.0,-3.14,-3.14,2.49,4.52
46,002037,保利联合,9.44,6.55,0.58,111786.0,103677033.0,7.9,9.5,8.8,8.83,8.86,15.93,2.31,-18.92,2.42,4567860863.0,4567860863.0,0.11,1.94,17.56,23.24
47,000426,兴业银锡,15.18,6.53,0.93,442424.0,667267552.2,4.21,15.33,14.73,15.2,14.25,22.52,2.49,18.0,3.26,26954150518.0,26947618944.0,-0.07,-0.26,12.44,36.51
48,302132,中航成飞,83.71,6.53,5.13,137146.0,1117889220.77,4.58,83.75,80.15,80.8,78.58,13.49,2.32,357.96,11.43,224073452695.0,49452561371.0,1.81,3.47,31.45,16.62
49,603585,苏利股份,18.44,6.41,1.11,64471.0,118674784.0,6.46,19.0,17.88,18.22,17.33,47.82,3.58,24.83,1.42,3390256567.0,3319262567.0,-1.86,-2.74,23.26,54.05
50,600151,航天机电,6.98,6.4,0.42,176596.0,121635299.0,7.47,7.07,6.58,6.59,6.56,29.89,1.23,-223.88,2.06,10011080963.0,10011080963.0,0.58,1.16,-9.35,-12.53
51,605020,永和股份,22.19,6.32,1.32,40572.0,88966873.0,7.33,22.45,20.92,20.99,20.87,33.8,1.07,26.8,2.38,10440170171.0,8412704909.0,-0.67,0.5,-1.33,9.15
52,301191,菲菱科思,84.0,6.21,4.91,13680.0,112379207.62,7.12,84.2,78.57,78.57,79.09,17.88,3.02,135.87,3.37,5824728000.0,3805052496.0,0.84,1.63,-18.92,-6.09
53,688231,隆达股份,17.83,6.19,1.04,27844.0,49381158.0,8.58,18.15,16.71,16.71,16.79,29.65,2.2,38.56,1.62,4401462860.0,2254581426.0,-1.71,0.34,12.56,25.39
54,301136,招标股份,13.84,6.13,0.8,142682.0,203221224.27,10.35,15.0,13.65,13.7,13.04,28.53,5.18,-178.57,2.63,3808834709.0,3808834709.0,-3.89,-6.49,15.82,16.89
55,300490,华自科技,8.52,6.1,0.49,153109.0,129094769.8,7.47,8.66,8.06,8.16,8.03,28.08,3.89,-11.85,1.47,3396674142.0,3350580414.0,-0.93,0.59,-5.96,8.12
56,600794,保税科技,4.79,5.97,0.27,660822.0,312417197.0,8.41,4.88,4.5,4.5,4.52,9.97,5.51,46.76,2.21,5748728832.0,5748728832.0,0.84,0.63,39.65,33.06
57,301367,瑞迈特,86.95,5.69,4.68,10384.0,89436721.0,5.18,87.76,83.5,83.8,82.27,14.81,1.84,27.08,2.72,7790720000.0,4914830143.0,0.73,1.08,41.8,38.9
58,600939,重庆建工,3.52,5.39,0.18,451086.0,153958987.0,11.08,3.58,3.21,3.3,3.34,33.39,2.37,-38.95,0.86,6694334060.0,6694334060.0,-0.28,3.23,27.08,16.94
59,688377,迪威尔,23.3,5.24,1.16,10850.0,25040996.0,6.32,23.55,22.15,22.4,22.14,13.36,0.56,53.86,2.5,4535741100.0,4535741100.0,0.0,-0.04,22.18,20.85
60,831152,昆工科技,20.93,5.18,1.03,12335.0,25680789.36,6.98,21.49,20.1,20.4,19.9,11.37,1.5,-22.22,5.79,2330381781.0,1719634439.0,-1.18,-1.74,-0.66,87.71
61,002217,*ST合泰,2.28,5.07,0.11,300780.0,67588133.96,4.61,2.28,2.18,2.19,2.17,17.13,0.53,1043.71,9.17,17053029556.0,12951230554.0,0.0,0.0,11.22,-4.6
62,603007,*ST花王,5.8,5.07,0.28,45208.0,26212622.0,0.72,5.8,5.76,5.8,5.52,5.11,0.9,-121.21,10.07,5085997386.0,2899018512.0,0.0,0.0,-28.66,-42.35
63,300710,万隆光电,21.76,5.07,1.05,41598.0,91140977.5,6.28,22.5,21.2,21.2,20.71,18.58,5.17,-144.46,4.6,2164908928.0,1751520847.0,-0.32,-1.76,15.38,21.84
64,603042,华脉科技,17.83,5.07,0.86,420461.0,769361152.0,5.66,18.67,17.71,18.0,16.97,43.95,26.18,-76.66,3.22,2863316847.0,2863316847.0,-1.22,-2.03,25.65,18.47
65,600289,*ST信通,5.82,5.05,0.28,59890.0,34825464.0,1.26,5.82,5.75,5.82,5.54,11.8,1.06,-32.1,3.0,3672723042.0,3293670021.0,0.0,0.0,-0.85,225.14
66,002355,兴民智通,7.9,5.05,0.38,353260.0,277972675.0,8.51,8.2,7.56,7.56,7.52,9.53,5.71,9.06,3.55,4902506160.0,4883516535.0,-0.38,-3.42,7.92,24.02
67,002199,*ST东晶,6.9,5.02,0.33,1820.0,1255800.0,0.0,6.9,6.9,6.9,6.57,0.41,0.07,-28.52,7.81,1679752305.0,1679752305.0,0.0,0.0,8.66,-7.88
68,603959,ST百利,4.63,4.99,0.22,64176.0,29263660.0,3.63,4.63,4.47,4.48,4.41,10.51,1.31,-18.33,20.98,2270084333.0,2270084333.0,0.0,0.0,20.57,3.81
69,600358,ST联合,6.34,4.97,0.3,17536.0,11117824.0,0.0,6.34,6.34,6.34,6.04,18.45,0.35,-93.75,41.94,3201298424.0,3201298424.0,0.0,0.0,50.24,73.7
70,002485,ST雪发,3.39,4.95,0.16,53233.0,17992095.78,4.02,3.39,3.26,3.26,3.23,25.67,0.98,-53.59,1.51,1844160000.0,1844160000.0,0.0,0.3,25.09,4.63
71,688518,联赢激光,18.1,4.93,0.85,77178.0,138262973.0,5.8,18.26,17.26,17.3,17.25,22.13,2.26,32.92,1.97,6177984220.0,6177984220.0,0.22,0.11,2.72,15.36
72,605123,派克新材,64.29,4.88,2.99,23299.0,148442561.0,5.17,64.48,61.31,61.31,61.3,14.62,1.92,25.42,1.75,7790076647.0,7790076647.0,0.52,1.28,19.92,19.59
73,603389,*ST亚振,11.22,4.86,0.52,35707.0,39046914.0,5.98,11.24,10.6,10.73,10.7,8.27,1.36,-34.58,12.63,2948077440.0,2948077440.0,-0.18,2.09,89.21,83.03
74,000737,北方铜业,9.37,4.81,0.43,396100.0,366188442.94,4.03,9.39,9.03,9.03,8.94,24.74,2.23,12.02,2.69,17847192996.0,16606162329.0,0.54,1.41,0.0,20.13
75,688183,生益电子,40.08,4.73,1.81,110533.0,435134828.0,4.94,40.19,38.3,38.5,38.27,15.36,1.33,41.64,7.72,33339392694.0,33339392694.0,0.4,1.16,41.63,2.74
76,300755,华致酒行,21.53,4.67,0.96,47294.0,102620506.8,8.65,22.58,20.8,20.8,20.57,24.89,1.14,26.27,2.8,8973669552.0,8965676217.0,-0.69,-0.42,21.16,21.3
77,000735,罗 牛 山,5.88,4.63,0.26,232687.0,137928961.7,3.74,6.03,5.82,5.85,5.62,30.02,2.02,208.42,1.59,6770899839.0,6767277400.0,-0.34,-0.51,-5.16,-11.71
78,603657,XD春光科,27.15,4.54,1.18,54962.0,145786813.0,10.9,27.8,24.97,25.05,25.97,9.91,4.07,318.1,3.93,3704599174.0,3670409858.0,-1.45,0.93,60.94,58.77
79,688778,厦钨新能,46.92,4.5,2.02,14792.0,69274024.0,4.21,47.43,45.54,45.66,44.9,18.05,0.35,42.3,2.23,19742575367.0,19742575367.0,-0.19,-0.34,-10.66,2.8
80,301590,C优优,157.88,4.49,6.78,14416.0,220290775.99,9.11,158.87,145.1,152.0,151.1,4.84,17.66,27.01,3.43,6630960000.0,1289021049.0,0.85,2.11,76.21,76.21
81,688636,智明达,30.44,4.43,1.29,12531.0,37801017.0,5.39,30.58,29.01,29.01,29.15,12.74,0.75,153.45,4.65,5105295465.0,5102578208.0,-0.1,0.73,19.47,62.26
82,002827,高争民爆,30.41,4.43,1.29,42750.0,129511896.56,5.8,30.9,29.21,29.22,29.12,9.65,1.55,119.06,9.29,8393160000.0,8393125789.0,-0.88,-0.85,12.09,20.48
83,002093,国脉科技,11.61,4.41,0.49,203279.0,233481091.76,4.14,11.67,11.21,11.21,11.12,15.6,2.02,32.0,3.12,11697075000.0,11689717163.0,0.09,1.13,16.57,48.85
84,301662,宏工科技,75.0,4.33,3.11,8192.0,60745709.31,3.89,75.05,72.25,72.25,71.89,5.57,5.19,86.52,4.2,6000000000.0,1183224375.0,0.67,0.42,181.95,181.95
85,002177,御银股份,8.46,4.32,0.35,1469448.0,1249879834.86,7.64,8.84,8.22,8.22,8.11,14.44,21.96,244.98,3.78,6439678347.0,5661517564.0,-0.59,-0.59,69.88,88.0
86,301112,信邦智能,40.88,4.31,1.69,32353.0,133838023.16,6.12,42.68,40.28,40.5,39.19,7.07,8.92,95.09,3.66,4507698608.0,1482182440.0,0.25,0.17,42.24,74.93
87,600531,豫光金铅,7.52,4.3,0.31,242573.0,181370399.0,2.91,7.57,7.36,7.36,7.21,17.67,2.22,8.96,1.44,8198724518.0,8198724518.0,-0.53,0.4,0.53,17.13
88,871263,莱赛激光,23.42,4.27,0.96,50550.0,118291585.06,4.27,23.9,22.94,22.98,22.46,8.85,9.74,1928.92,6.43,2235439000.0,1215249045.0,0.86,-1.06,26.53,93.55
89,603067,振华股份,23.8,4.25,0.97,34910.0,82795583.0,6.7,24.26,22.73,22.73,22.83,13.44,0.69,25.8,3.7,12114766488.0,12114766488.0,0.08,-0.17,43.98,88.44
90,833914,远航精密,20.1,4.25,0.82,11654.0,23157464.81,3.89,20.19,19.44,19.44,19.28,16.1,1.17,30.71,2.19,2010000000.0,2010000000.0,1.62,2.55,-1.81,25.47
91,605303,园林股份,11.59,4.23,0.47,31330.0,35566594.0,5.85,11.65,11.0,11.0,11.12,5.87,1.94,-29.72,1.85,1868741559.0,1868741559.0,0.35,1.67,17.31,52.9
92,871642,通易航天,19.24,4.23,0.78,30051.0,57098938.62,3.03,19.25,18.69,18.84,18.46,7.92,2.98,-338.73,8.21,1994616149.0,1937600333.0,1.16,1.58,34.26,66.29
93,301500,飞南资源,20.95,4.23,0.85,23652.0,49050085.95,4.48,20.98,20.08,20.1,20.1,17.82,2.3,416.58,1.86,8424011299.0,2155615347.0,0.29,0.77,0.05,16.39
94,600610,中毅达,15.83,4.21,0.64,232663.0,364232929.0,6.06,15.92,15.0,15.05,15.19,5.06,3.28,308.09,209.34,16958276997.0,11219143740.0,0.38,-0.13,292.8,274.23
95,833284,灵鸽科技,29.52,4.2,1.19,19791.0,57169512.02,6.11,29.78,28.05,28.5,28.33,5.37,2.92,202.36,9.95,3093272240.0,2000343539.0,2.0,4.61,9.33,93.57
96,600459,贵研铂业,15.12,4.2,0.61,107529.0,162480867.0,2.41,15.26,14.91,14.98,14.51,19.97,1.43,14.12,1.58,11495661096.0,11398054117.0,-0.66,0.07,8.15,10.12
97,002114,罗平锌电,6.97,4.19,0.28,97864.0,67765026.92,6.58,7.18,6.74,6.75,6.69,8.62,3.03,-12.52,2.51,2254065011.0,2254034036.0,1.31,1.16,-2.11,23.58
98,688313,仕佳光子,34.29,4.19,1.38,114491.0,382780991.0,6.99,34.33,32.03,32.03,32.91,9.04,2.5,42.2,12.17,15732331827.0,15732331827.0,1.42,0.62,90.08,109.21
99,300542,新晨科技,20.9,4.14,0.83,97118.0,201383450.26,6.58,21.2,19.88,19.88,20.07,8.22,3.94,-249.07,11.19,6239901889.0,5149452666.0,0.1,0.53,1.7,1.75
100,002339,积成电子,8.06,4.13,0.32,449835.0,362236543.6,7.24,8.35,7.79,7.86,7.74,62.29,9.4,-16.55,2.34,4062983728.0,3859076448.0,-0.98,-2.3,4.0,16.98
101,600486,扬农化工,60.68,4.12,2.4,14203.0,85402812.0,5.11,60.88,57.9,58.23,58.28,5.42,0.35,14.18,2.25,24676373280.0,24446065374.0,0.13,0.33,16.45,4.86
102,688573,信宇人,20.78,4.11,0.82,12151.0,24913814.0,4.36,20.88,20.01,20.01,19.96,10.47,2.34,-19.63,2.65,2031336183.0,1080441471.0,1.86,1.32,1.12,33.29
103,300226,上海钢联,21.86,4.1,0.86,54392.0,117315937.36,4.0,21.92,21.08,21.31,21.0,18.7,1.78,33.58,3.41,6967250285.0,6696934815.0,0.88,2.1,-15.27,-4.42
104,300300,ST峡创,4.09,4.07,0.16,81243.0,32848638.77,3.56,4.1,3.96,3.96,3.93,7.11,1.22,-64.68,17.31,2727404484.0,2727203665.0,0.49,0.49,38.64,42.01
105,300386,飞天诚信,19.73,4.06,0.77,152832.0,296861494.0,7.01,19.86,18.53,18.67,18.96,6.33,6.16,107.26,5.54,8248008120.0,4897284969.0,-0.35,1.39,10.84,17.44
106,300153,科泰电源,29.73,3.99,1.14,103741.0,300402794.64,6.58,29.78,27.9,28.5,28.59,10.26,3.26,171.64,10.75,9513600000.0,9463954408.0,1.19,2.38,-21.25,87.81
107,600725,云维股份,3.39,3.99,0.13,146697.0,49582208.0,6.13,3.47,3.27,3.29,3.26,24.39,1.19,-315.36,14.2,4178073300.0,4178073300.0,-1.17,0.3,9.0,0.3
108,600178,东安动力,14.11,3.98,0.54,335261.0,477910546.0,4.13,14.49,13.93,14.49,13.57,23.05,7.19,445.48,2.6,6644729103.0,6581978632.0,-0.21,-0.28,14.25,21.22
109,300427,红相股份,6.82,3.96,0.26,283820.0,193148127.26,6.86,7.0,6.55,6.57,6.56,16.67,5.74,56.01,2.82,3468108432.0,3374583263.0,-1.87,-1.16,18.82,15.59
110,003009,中天火箭,45.21,3.91,1.7,51603.0,232013092.6,6.55,46.65,43.8,44.08,43.51,10.11,3.32,-100.34,4.51,7025350398.0,7025314682.0,0.04,0.56,14.22,15.92
111,603508,思维列控,27.74,3.9,1.04,26289.0,72155795.0,4.46,27.85,26.66,26.78,26.7,12.51,0.69,20.85,2.42,10576551218.0,10576551218.0,0.07,-0.25,10.3,16.65
112,300696,爱乐达,21.06,3.9,0.79,42658.0,88238828.0,3.55,21.08,20.36,20.45,20.27,9.42,2.53,488.78,3.36,6173801822.0,3552935198.0,1.79,3.08,27.56,35.61
113,000722,湖南发展,13.53,3.84,0.5,100329.0,132441106.0,5.37,13.54,12.84,13.0,13.03,5.35,2.16,369.83,2.02,6280061555.0,6280061555.0,1.73,3.28,42.57,43.17
114,300579,数字认证,31.0,3.82,1.14,70806.0,215708569.9,7.17,31.22,29.08,29.5,29.86,9.95,2.7,-96.35,9.49,8370000000.0,8130636352.0,0.78,1.97,-2.05,-1.34
115,688793,倍轻松,36.68,3.76,1.33,10063.0,36233183.0,4.95,36.76,35.01,35.45,35.35,7.29,1.17,-430.07,8.47,3152477969.0,3152477969.0,0.38,1.63,0.77,23.09
116,300530,领湃科技,43.7,3.75,1.58,46657.0,196105980.88,7.98,43.88,40.52,41.3,42.12,5.04,2.95,-70.54,54.66,7514274170.0,6916591892.0,2.13,4.55,57.48,158.12
117,000626,远大控股,6.66,3.74,0.24,39923.0,26406040.68,6.07,6.8,6.41,6.44,6.42,16.05,0.79,65.67,1.44,3389543490.0,3370160606.0,-0.89,1.99,21.53,15.83
118,837403,康农种业,33.75,3.72,1.21,6256.0,20381530.13,6.7,33.84,31.66,31.96,32.54,5.61,1.5,-674.76,4.92,2395311750.0,1403188313.0,3.88,5.44,23.94,57.12
119,603257,中国瑞林,50.87,3.71,1.82,13018.0,65644319.0,3.73,50.92,49.09,49.15,49.05,13.4,5.34,110.13,2.52,6104400000.0,1241236292.0,-0.06,1.33,147.9,147.9
120,300872,天阳科技,21.79,3.71,0.78,275595.0,577305013.86,8.47,21.8,20.02,20.02,21.01,5.17,7.0,97.88,3.04,10021125996.0,8581256088.0,2.06,3.27,15.97,38.79
121,603308,XD应流股,21.6,3.7,0.77,32423.0,68782381.0,4.37,21.61,20.7,20.8,20.83,7.49,0.48,39.84,3.13,14667187126.0,14667187126.0,1.98,2.47,9.2,53.96
122,600326,西藏天路,8.12,3.7,0.29,262182.0,211986748.0,4.34,8.17,7.83,7.83,7.83,6.27,1.98,-21.66,2.91,10745547166.0,10738637882.0,-0.37,0.62,14.69,25.7
123,000036,华联控股,3.66,3.68,0.13,104403.0,37878553.34,5.67,3.73,3.53,3.54,3.53,21.69,0.7,236.78,1.07,5431198532.0,5421434596.0,0.27,0.27,-10.95,-10.29
124,001269,欧晶科技,24.5,3.68,0.87,13403.0,32583114.65,5.08,24.8,23.6,23.64,23.63,16.92,1.6,-321.44,4.93,4713977870.0,2055567567.0,0.29,0.82,2.0,-14.0
125,300125,*ST聆达,6.8,3.66,0.24,36928.0,25046853.77,3.35,6.88,6.66,6.66,6.56,11.04,1.39,-16.9,-3.22,1819679966.0,1805005994.0,0.0,0.44,20.78,3.34
126,000504,*ST生物,7.66,3.65,0.27,28026.0,21122066.0,3.52,7.66,7.4,7.54,7.39,14.24,0.9,-284.86,10.76,2527976931.0,2379722250.0,0.66,1.32,-29.66,-8.26
127,300808,久量股份,29.79,3.65,1.05,7290.0,21524315.0,4.7,29.85,28.5,29.0,28.74,7.27,0.69,-98.47,4.77,4766400000.0,3133891258.0,0.03,0.85,5.19,29.69
128,837344,三元基因,25.23,3.61,0.88,11584.0,29197043.76,5.42,25.68,24.36,24.5,24.35,5.53,1.02,-62.72,5.05,3073266300.0,2865138883.0,-0.32,-1.56,9.36,41.82
129,600523,贵航股份,14.95,3.6,0.52,107772.0,160262877.0,3.74,15.18,14.64,14.88,14.43,15.5,2.67,39.31,1.95,6044454234.0,6040467069.0,1.29,1.29,14.12,25.42
130,002184,海得控制,13.52,3.6,0.47,213746.0,291919705.93,4.52,13.99,13.4,13.99,13.05,41.35,8.89,-187.44,4.19,4757801162.0,3249822734.0,0.3,-0.73,-8.89,15.75
131,603879,永悦科技,6.09,3.57,0.21,297125.0,175813878.0,9.52,6.16,5.6,5.62,5.88,17.04,8.27,-93.74,8.46,2188407640.0,2188407640.0,-0.49,0.16,50.74,58.59
132,002853,皮阿诺,13.77,3.53,0.47,15582.0,21285961.0,4.29,13.87,13.3,13.3,13.3,11.31,1.21,-158.86,2.69,2518752604.0,1772265303.0,0.81,1.7,-13.12,25.52
133,688155,先惠技术,48.76,3.52,1.66,16608.0,79787786.0,4.76,48.76,46.52,47.0,47.1,5.82,1.33,26.16,3.08,6097449897.0,6097449897.0,0.7,0.54,-0.49,29.54
134,000820,*ST节能,2.95,3.51,0.1,13378.0,3906624.0,2.81,2.96,2.88,2.88,2.85,1.8,0.45,-260.12,12.17,1907337778.0,876052287.0,1.37,1.72,3.87,-15.47
135,688096,京源环保,16.99,3.47,0.57,22424.0,37779764.0,6.09,17.26,16.26,16.96,16.42,8.16,1.35,360.85,3.17,2817543021.0,2817543021.0,0.06,0.65,30.29,127.75
136,002741,光华科技,17.0,3.47,0.57,152415.0,257664949.88,3.59,17.15,16.56,16.7,16.43,13.86,3.57,78.39,4.26,7905379270.0,7248093055.0,0.12,-0.23,-5.03,2.91
