序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
11,688025,杰普特,52.44,10.84,5.13,50752.0,256999798.0,11.27,52.49,47.16,47.5,47.31,6.41,5.34,34.57,2.41,4984391742.0,4984391742.0,1.53,1.69,2.56,10.4
12,301026,浩通科技,25.17,10.49,2.39,145940.0,369458043.54,12.55,26.98,24.12,24.31,22.78,9.41,13.08,40.24,2.69,3983756253.0,2808485363.0,-0.63,-1.18,20.09,30.14
13,300340,科恒股份,13.62,10.37,1.28,517268.0,665281464.16,21.23,14.35,11.73,11.99,12.34,6.51,24.58,406.03,67.44,3757667631.0,2866527334.0,-0.95,-1.38,26.11,42.92
14,600844,丹化科技,3.36,10.16,0.31,500738.0,164971160.0,10.49,3.36,3.04,3.06,3.05,7.33,6.09,-23.32,17.73,3415521446.0,2764374930.0,0.0,0.0,29.23,31.25
15,000889,中嘉博创,3.6,10.09,0.33,41614.0,14981040.0,0.0,3.6,3.6,3.6,3.27,0.84,0.48,-149.34,35.6,3370648018.0,3131458834.0,0.0,0.0,36.88,39.0
16,000701,厦门信达,6.66,10.08,0.61,178334.0,118770657.12,0.0,6.66,6.66,6.66,6.05,2.05,2.67,139.66,-9.62,4500875326.0,4446922333.0,0.0,0.0,32.41,45.73
17,002546,新联电子,6.02,10.05,0.55,1142404.0,679403776.34,6.95,6.02,5.64,5.71,5.47,13.82,14.26,11.7,1.51,5020975558.0,4823417218.0,0.0,0.0,22.36,42.99
18,002037,保利联合,9.75,10.05,0.89,296088.0,282710248.0,10.72,9.75,8.8,8.83,8.86,5.4,6.12,-19.54,2.5,4717864769.0,4717864769.0,0.0,0.0,21.42,27.28
19,603680,今创集团,11.51,10.04,1.05,135180.0,151352509.0,7.74,11.51,10.7,10.98,10.46,2.69,1.72,15.1,1.65,9020603008.0,9020603008.0,0.0,0.0,36.21,38.67
20,603032,德新科技,14.58,10.04,1.33,82382.0,118557725.0,10.34,14.58,13.21,13.25,13.25,8.54,3.56,-792.04,3.1,3404644034.0,3377647123.0,0.0,0.0,-6.3,8.4
21,002763,汇洁股份,7.57,10.03,0.69,136007.0,101583407.6,10.61,7.57,6.84,6.9,6.88,8.17,4.48,10.07,1.6,3103124680.0,2297933682.0,0.0,0.0,15.05,16.64
22,600232,金鹰股份,6.36,10.03,0.58,85499.0,52247918.0,12.11,6.36,5.66,5.77,5.78,4.93,2.34,-139.05,2.41,2319609940.0,2319609940.0,0.0,0.0,6.53,21.61
23,002096,易普力,12.84,10.03,1.17,195398.0,242869663.01,10.8,12.84,11.58,11.58,11.67,7.4,2.79,24.11,2.09,15927259487.0,9000117917.0,0.0,0.0,8.45,8.08
24,603045,福达合金,18.54,10.03,1.69,96723.0,176870274.0,10.27,18.54,16.81,16.85,16.85,4.37,7.14,-122.57,2.62,2511153174.0,2511153174.0,0.0,0.0,23.85,45.53
25,003040,楚天龙,15.58,10.03,1.42,259523.0,397181023.21,7.77,15.58,14.48,14.61,14.16,1.86,5.68,97.77,4.91,7184498444.0,7117727020.0,0.0,0.0,9.18,19.48
26,603937,丽岛新材,10.43,10.02,0.95,45408.0,46373913.0,10.44,10.43,9.44,9.51,9.48,5.64,2.17,-44.44,1.41,2178627245.0,2178627245.0,0.0,0.0,14.36,15.12
27,603679,华体科技,15.6,10.01,1.42,56034.0,87412478.0,0.0,15.6,15.6,15.6,14.18,3.44,3.4,-282.61,3.19,2567473927.0,2567473927.0,0.0,0.0,15.38,18.45
28,002213,大为股份,16.49,10.01,1.5,194644.0,310577813.24,8.61,16.49,15.2,15.67,14.99,4.79,9.44,-517.73,6.95,3913429556.0,3400479480.0,0.0,0.0,-5.5,21.7
29,605020,永和股份,22.96,10.01,2.09,122827.0,276047578.0,9.77,22.96,20.92,20.99,20.87,13.24,3.24,27.73,2.47,10802447369.0,8704628423.0,0.0,0.0,2.09,12.94
30,002153,石基信息,9.01,10.01,0.82,251958.0,225197115.08,4.88,9.01,8.61,8.88,8.19,3.19,1.57,291.18,3.49,24590036507.0,14413871874.0,0.0,0.0,5.01,26.19
31,600751,海航科技,3.41,10.0,0.31,1623713.0,542821117.0,10.65,3.41,3.08,3.08,3.1,6.85,6.31,57.51,1.31,9886741840.0,8774574667.0,0.0,0.0,21.35,29.66
32,601212,白银有色,3.19,10.0,0.29,2053590.0,647615911.0,6.9,3.19,2.99,2.99,2.9,8.08,2.77,-133.96,1.57,23621230690.0,23621230690.0,0.0,0.0,12.72,14.75
33,000506,中润资源,8.92,9.99,0.81,847892.0,735086202.37,12.58,8.92,7.9,7.95,8.11,6.61,9.13,-667.28,15.67,8286838428.0,8283744972.0,0.0,0.0,73.88,124.69
34,002827,高争民爆,32.03,9.99,2.91,167510.0,519759578.82,9.68,32.03,29.21,29.22,29.12,4.89,6.07,125.4,9.79,8840280000.0,8840243966.0,0.0,0.0,18.06,26.9
35,603829,洛凯股份,17.61,9.99,1.6,36143.0,63070305.0,7.68,17.61,16.38,16.38,16.01,5.02,2.26,25.22,2.62,2817600000.0,2817600000.0,0.0,0.0,24.72,30.64
36,002629,仁智股份,5.73,9.98,0.52,271847.0,154945975.69,3.45,5.73,5.55,5.68,5.21,6.56,7.64,-212.11,45.35,2441541540.0,2039595981.0,0.0,0.0,16.46,34.82
37,002951,金时科技,12.34,9.98,1.12,77973.0,96218348.82,0.0,12.34,12.34,12.34,11.22,2.22,1.93,-49.4,2.59,4997700000.0,4997681490.0,0.0,0.0,94.64,84.73
38,000722,湖南发展,14.33,9.98,1.3,613520.0,846847085.16,11.44,14.33,12.84,13.0,13.03,4.23,13.22,391.69,2.14,6651388181.0,6651388181.0,0.0,0.0,51.0,51.64
39,603585,苏利股份,19.06,9.98,1.73,99640.0,185185288.0,6.81,19.06,17.88,18.22,17.33,9.68,5.54,25.67,1.47,3504245671.0,3430864671.0,0.0,0.0,27.41,59.23
40,603086,先达股份,10.8,9.98,0.98,340855.0,356564504.0,10.08,10.8,9.81,9.82,9.82,1.62,7.84,54.12,2.36,4695981944.0,4695981944.0,0.0,0.0,81.51,152.34
41,001298,好上好,21.81,9.98,1.98,282462.0,588362904.92,10.59,21.81,19.71,19.86,19.83,4.28,18.33,91.94,4.09,6473993073.0,3360590622.0,0.0,0.0,3.91,26.58
42,002826,易明医药,16.21,9.97,1.47,13971.0,22646991.0,0.0,16.21,16.21,16.21,14.74,0.55,0.81,41.12,4.06,3090886328.0,2799689644.0,0.0,0.0,57.23,56.47
43,605122,四方新材,12.79,9.97,1.16,53068.0,65915796.0,10.23,12.79,11.6,11.63,11.63,6.13,3.08,-641.67,1.08,2204407660.0,2204407660.0,0.0,0.0,11.12,20.32
44,600468,百利电气,7.95,9.96,0.72,2358758.0,1812263998.0,15.77,7.95,6.81,7.02,7.23,2.7,21.69,67.61,4.42,8647495802.0,8647495802.0,0.0,0.0,85.75,69.15
45,002298,中电鑫龙,7.95,9.96,0.72,1171279.0,926584655.67,4.56,7.95,7.62,7.95,7.23,6.43,17.92,34.84,2.85,5883881663.0,5196640057.0,0.0,0.0,27.2,49.44
46,603226,菲林格尔,10.93,9.96,0.99,69397.0,75699493.0,2.31,10.93,10.7,10.93,9.94,1.78,1.95,-71.05,4.18,3885525046.0,3885525046.0,0.0,0.0,49.93,131.08
47,002391,长青股份,6.19,9.95,0.56,470929.0,288090799.12,10.12,6.19,5.62,5.64,5.63,9.37,10.15,60.23,0.95,4020977885.0,2872907820.0,0.0,0.0,23.31,23.55
48,600082,海泰发展,4.53,9.95,0.41,81333.0,36843641.0,0.0,4.53,4.53,4.53,4.12,0.76,1.28,-53.36,1.66,2926904692.0,2873539416.0,0.0,0.0,50.0,65.33
49,002522,浙江众成,5.31,9.94,0.48,692211.0,354719361.92,10.97,5.31,4.78,4.83,4.83,6.35,7.65,82.43,2.11,4809688545.0,4805655557.0,0.0,0.0,3.51,36.5
50,600403,大有能源,4.1,9.92,0.37,348361.0,139315141.0,8.85,4.1,3.77,3.78,3.73,3.39,1.46,-7.93,1.82,9802330848.0,9802330848.0,0.0,0.0,48.01,39.46
51,000036,华联控股,3.88,9.92,0.35,466580.0,175424619.48,9.92,3.88,3.53,3.54,3.53,12.4,3.15,251.01,1.13,5757664017.0,5747313178.0,0.0,0.0,-5.6,-4.9
52,002716,湖南白银,3.89,9.89,0.35,1429035.0,550603926.74,4.52,3.89,3.73,3.73,3.54,6.37,6.46,98.11,3.31,10981814833.0,8598763652.0,0.0,0.0,4.29,14.75
53,600939,重庆建工,3.67,9.88,0.33,1245272.0,443636640.0,13.77,3.67,3.21,3.3,3.34,11.93,6.55,-40.61,0.9,6979603978.0,6979603978.0,0.0,0.0,32.49,21.93
54,300582,英飞特,13.03,9.68,1.15,146378.0,189063650.73,15.15,13.65,11.85,11.9,11.88,12.07,6.61,348.36,2.65,3889930439.0,2887032838.0,0.08,0.0,-7.72,-7.19
55,688778,厦钨新能,49.08,9.31,4.18,59277.0,283937280.0,8.55,49.38,45.54,45.66,44.9,8.51,1.41,44.25,2.33,20651440729.0,20651440729.0,-0.02,-0.2,-6.55,7.54
56,300921,南凌科技,29.13,9.26,2.47,103407.0,296410941.64,16.13,30.84,26.54,26.56,26.66,11.0,13.02,288.13,4.66,3836182280.0,2313420269.0,-0.34,-0.24,-11.73,7.49
57,688316,青云科技-U,64.44,9.16,5.41,82507.0,521239715.0,9.61,65.67,60.0,61.0,59.03,8.43,22.95,-33.63,48.04,3080211895.0,2316245537.0,0.45,0.92,-18.02,92.36
58,300927,江天化学,34.24,8.87,2.79,133290.0,439254372.74,9.7,34.25,31.2,31.7,31.45,4.4,9.46,1509.24,5.13,4942886400.0,4824029259.0,0.41,0.94,82.22,107.89
59,600151,航天机电,7.13,8.69,0.57,636456.0,451487046.0,9.76,7.22,6.58,6.59,6.56,13.78,4.44,-228.69,2.1,10226218806.0,10226218806.0,0.42,0.85,-7.4,-10.65
60,301209,联合化学,92.83,8.4,7.19,22323.0,204541849.6,9.93,95.29,86.79,86.89,85.64,3.92,6.51,157.13,14.23,10396960000.0,3184069000.0,-0.17,-0.08,254.45,383.99
61,300920,润阳科技,43.65,8.37,3.37,39835.0,170627184.08,11.42,44.7,40.1,40.14,40.28,3.14,6.07,220.43,3.74,4365000000.0,2866593713.0,-0.77,-0.14,126.87,157.98
62,002250,联化科技,12.97,8.35,1.0,1422306.0,1778816347.56,11.7,13.17,11.77,12.0,11.97,2.12,15.69,59.44,1.84,11819990527.0,11757748003.0,-0.08,-0.46,83.19,135.39
63,603986,兆易创新,127.65,8.27,9.75,206692.0,2538354523.0,9.03,127.66,117.01,117.66,117.9,4.72,3.11,90.32,5.05,84767155604.0,84723349825.0,0.73,0.07,-5.22,19.52
64,688158,优刻得-W,23.98,8.21,1.82,524446.0,1203610535.0,9.88,23.99,21.8,22.0,22.16,6.79,13.04,-60.72,4.6,10865220042.0,9646288514.0,0.13,0.97,-21.76,71.53
65,603657,XD春光科,28.06,8.05,2.09,123750.0,336536177.0,13.86,28.57,24.97,25.05,25.97,2.89,9.15,328.76,4.06,3828768060.0,3793432803.0,0.14,0.04,66.33,64.09
66,300221,银禧科技,8.92,7.99,0.66,340187.0,294128331.0,8.72,8.98,8.26,8.32,8.26,5.05,7.52,59.69,3.13,4277480610.0,4036294577.0,-0.22,0.11,6.57,52.74
67,300300,ST峡创,4.24,7.89,0.31,279066.0,115578084.02,10.18,4.36,3.96,3.96,3.93,3.12,4.19,-67.05,17.94,2827431543.0,2827223359.0,0.24,-0.24,43.73,47.22
68,300530,领湃科技,45.44,7.88,3.32,183548.0,813020890.94,20.35,49.09,40.52,41.3,42.12,2.54,11.6,-73.35,56.84,7813469526.0,7191989372.0,0.11,-0.15,63.75,168.4
69,603042,华脉科技,18.27,7.66,1.3,667427.0,1219024552.0,6.6,18.67,17.55,18.0,16.97,8.92,41.56,-78.55,3.3,2933976377.0,2933976377.0,0.38,0.61,28.75,21.4
70,603688,石英股份,35.05,7.58,2.47,228106.0,763162361.0,9.24,35.14,32.13,32.4,32.58,4.29,4.21,89.98,3.32,18985824029.0,18985824029.0,0.52,0.49,35.07,22.0
71,600800,渤海化学,4.26,7.58,0.3,834658.0,347496226.0,10.86,4.34,3.91,3.98,3.96,3.71,7.52,-7.0,2.96,4728792620.0,4727450720.0,-0.7,-0.7,42.0,40.13
72,605033,美邦股份,21.11,7.54,1.48,96511.0,193860012.0,9.98,21.11,19.15,19.31,19.63,2.11,7.14,23.82,2.5,2854072000.0,2854072000.0,2.68,3.79,10.06,75.48
73,300513,恒实科技,10.1,7.45,0.7,632562.0,639449618.01,9.26,10.58,9.71,9.9,9.4,13.18,22.48,-25.23,2.31,3168280666.0,2842511720.0,-0.2,0.4,14.12,10.62
74,301191,菲菱科思,84.96,7.42,5.87,37239.0,309613079.3,8.38,85.2,78.57,78.57,79.09,6.23,8.22,137.42,3.41,5891296320.0,3848538810.0,0.63,1.64,-17.99,-5.02
75,300435,中泰股份,16.2,7.28,1.1,448219.0,744334693.89,12.72,17.7,15.78,15.97,15.1,8.47,12.15,15.59,2.08,6248550600.0,5974797006.0,-0.18,-0.31,21.9,36.36
76,603310,巍华新材,20.66,7.27,1.4,72100.0,146768938.0,10.7,21.19,19.13,19.2,19.26,4.21,10.44,53.27,1.78,7134724400.0,1427027520.0,1.32,1.62,7.44,11.98
77,688183,生益电子,41.04,7.24,2.77,245634.0,981384353.0,7.58,41.2,38.3,38.5,38.27,4.42,2.95,42.63,7.91,34137941022.0,34137941022.0,0.39,0.12,45.02,5.2
78,301151,冠龙节能,17.55,7.21,1.18,73232.0,124944586.9,7.7,17.56,16.3,16.3,16.37,7.47,13.14,90.92,1.46,2989360121.0,978183367.0,0.8,0.69,10.94,17.16
79,603017,中衡设计,12.09,7.18,0.81,676175.0,828439220.0,5.67,12.41,11.77,12.04,11.28,4.69,24.51,39.02,2.25,3335700856.0,3335700856.0,-0.17,-0.33,37.54,50.56
80,301617,博苑股份,37.7,6.98,2.46,32964.0,122693922.03,8.8,38.22,35.12,35.24,35.24,9.46,10.4,25.66,3.09,5038228000.0,1194535735.0,-0.11,0.08,-4.99,-3.18
81,688163,赛伦生物,21.22,6.96,1.38,82639.0,181628797.0,12.55,23.0,20.51,20.68,19.84,6.75,18.62,152.8,2.13,2296428400.0,941573840.0,-0.56,-0.79,19.82,22.24
82,600715,文投控股,2.47,6.93,0.16,927428.0,225504357.0,9.96,2.54,2.31,2.33,2.31,7.89,3.48,169.53,8.86,10027838145.0,6576059435.0,0.41,0.41,18.75,9.78
83,002882,金龙羽,26.28,6.87,1.69,562664.0,1471978437.56,12.32,27.05,24.02,24.59,24.59,2.8,22.8,76.52,5.56,11376612000.0,6486091902.0,0.0,0.0,52.17,66.54
84,000603,盛达资源,14.96,6.86,0.96,296373.0,440716038.0,5.0,15.22,14.52,14.6,14.0,5.31,4.45,311.5,3.4,10321941416.0,9974076731.0,0.0,0.2,5.72,24.77
85,300368,汇金股份,11.07,6.85,0.71,1088758.0,1220274146.1,16.02,11.9,10.24,10.24,10.36,3.17,20.58,-104.15,42.59,5855404268.0,5855404268.0,-1.16,-0.72,134.53,155.07
86,301662,宏工科技,76.68,6.66,4.79,27717.0,210098724.68,9.39,79.0,72.25,72.25,71.89,2.44,17.57,88.46,4.29,6134400000.0,1209728601.0,-0.43,-0.4,188.27,188.27
87,002227,奥 特 迅,13.14,6.66,0.82,203016.0,264211357.0,10.96,13.55,12.2,12.33,12.32,7.01,8.25,-45.58,3.3,3256173074.0,3231609105.0,-0.15,-0.23,3.79,6.74
88,688719,爱科赛博,35.08,6.3,2.08,35998.0,123692492.0,10.15,35.56,32.21,32.21,33.0,3.17,4.13,-48.07,2.39,4047720463.0,3057838636.0,-0.03,-0.09,6.98,23.96
89,301112,信邦智能,41.66,6.3,2.47,74364.0,307663168.16,6.12,42.68,40.28,40.5,39.19,2.08,20.51,96.9,3.73,4593706556.0,1510462829.0,0.19,-0.17,44.95,78.26
90,300587,天铁科技,6.25,6.29,0.37,440962.0,271666726.33,7.65,6.32,5.87,5.87,5.88,3.17,4.31,177.63,2.98,7289648731.0,6387612313.0,0.48,0.48,43.02,42.37
91,600326,西藏天路,8.32,6.26,0.49,1055581.0,863850164.0,7.92,8.45,7.83,7.83,7.83,3.27,7.98,-22.19,2.98,11010215815.0,11003136352.0,-0.6,-0.6,17.51,28.79
92,688313,仕佳光子,34.95,6.2,2.04,304654.0,1043324394.0,10.54,35.5,32.03,32.03,32.91,3.08,6.64,43.02,12.41,16035141364.0,16035141364.0,-0.09,-0.03,93.74,113.24
93,002940,昂利康,18.94,6.17,1.1,189443.0,344647784.46,8.97,18.95,17.35,17.83,17.84,3.12,10.22,60.05,2.47,3820731843.0,3509117345.0,0.8,0.91,43.48,43.7
94,301013,利和兴,18.15,6.08,1.04,141100.0,249989072.32,6.49,18.16,17.05,17.05,17.11,1.95,7.46,-217.59,5.13,4242436466.0,3434735730.0,0.78,0.67,-14.02,54.47
95,002258,利尔化学,12.0,6.01,0.68,440131.0,520254736.78,9.72,12.32,11.22,11.22,11.32,2.16,5.51,15.69,1.24,9605246736.0,9589804140.0,0.08,0.08,36.99,48.7
96,000665,湖北广电,5.83,6.0,0.33,1757492.0,1019247076.11,8.73,6.04,5.56,5.6,5.5,11.08,15.46,-14.95,1.55,6629581556.0,6629353224.0,0.0,0.0,10.63,26.74
97,000815,美利云,13.09,5.99,0.74,640109.0,851293192.83,5.59,13.59,12.9,12.9,12.35,7.27,9.21,207.67,6.85,9100993128.0,9100993128.0,0.0,0.08,5.23,14.32
98,302132,中航成飞,83.26,5.96,4.68,339682.0,2825182691.28,7.88,86.34,80.15,80.8,78.58,4.27,5.75,356.03,11.37,222868900626.0,49186719147.0,0.31,0.58,30.75,15.99
99,300710,万隆光电,21.94,5.94,1.23,63103.0,137298542.26,6.57,22.5,21.14,21.2,20.71,3.61,7.84,-145.66,4.64,2182817182.0,1766009531.0,2.33,2.91,16.33,22.84
100,688573,信宇人,21.14,5.91,1.18,45910.0,95812827.0,7.41,21.49,20.01,20.01,19.96,4.65,8.83,-19.97,2.7,2066527762.0,1099159417.0,-0.89,-0.09,2.87,35.6
101,600279,重庆港,6.52,5.84,0.36,530740.0,339667161.0,9.74,6.66,6.06,6.16,6.16,3.07,4.47,-221.94,1.15,7738368165.0,7738368165.0,-0.15,0.0,28.09,34.99
102,000426,兴业银锡,15.08,5.82,0.83,843314.0,1271571331.16,4.21,15.33,14.73,15.2,14.25,5.49,4.75,17.88,3.24,26776586944.0,26770098397.0,0.27,0.33,11.7,35.61
103,300490,华自科技,8.49,5.73,0.46,263463.0,222715818.8,7.47,8.66,8.06,8.16,8.03,6.18,6.7,-11.8,1.46,3384714022.0,3338782596.0,-0.12,-0.12,-6.29,7.74
104,688503,聚和材料,36.78,5.72,1.99,126472.0,455312459.0,6.81,37.15,34.78,34.8,34.79,7.5,7.0,24.82,1.91,8901997390.0,6644852484.0,0.27,0.0,-18.81,-16.96
105,835174,五新隧装,42.88,5.62,2.28,73288.0,308961234.96,8.2,43.51,40.18,40.52,40.6,2.96,8.45,29.65,4.84,3859573828.0,3719915640.0,0.4,0.42,26.6,48.43
106,605376,博迁新材,34.65,5.61,1.84,48258.0,166165654.0,7.25,35.21,32.83,33.12,32.81,5.19,1.84,47.34,5.73,9064440000.0,9064440000.0,0.09,0.35,-15.49,19.69
107,002853,皮阿诺,14.04,5.56,0.74,62972.0,88458407.0,9.02,14.5,13.3,13.3,13.3,5.92,4.89,-161.98,2.75,2568139910.0,1807015603.0,0.21,0.07,-11.42,27.99
108,871263,莱赛激光,23.7,5.52,1.24,133557.0,322536199.94,13.62,26.0,22.94,22.98,22.46,2.75,25.74,1951.99,6.51,2262165000.0,1229778069.0,0.64,-0.38,28.04,95.87
109,000735,罗 牛 山,5.93,5.52,0.31,480690.0,284375259.85,3.74,6.03,5.82,5.85,5.62,7.93,4.18,210.19,1.6,6828475518.0,6824822276.0,-0.17,-0.17,-4.35,-10.96
110,300648,星云股份,39.18,5.49,2.04,97653.0,379513017.0,9.88,40.39,36.72,37.07,37.14,2.93,9.2,-424.4,4.9,6828345252.0,4160502220.0,-0.33,-0.05,45.76,70.35
111,605303,园林股份,11.72,5.4,0.6,93483.0,108416000.0,7.91,11.88,11.0,11.0,11.12,2.27,5.8,-30.05,1.87,1889702422.0,1889702422.0,0.17,0.43,18.62,54.62
112,601061,中信金属,8.04,5.37,0.41,279732.0,220974898.0,6.29,8.12,7.64,7.65,7.63,7.51,5.58,17.25,1.75,39396000000.0,4029276930.0,-0.62,-0.37,8.65,10.74
113,833284,灵鸽科技,29.82,5.26,1.49,100574.0,299022483.96,10.31,30.97,28.05,28.5,28.33,3.21,14.84,204.42,10.05,3124707934.0,2020672233.0,0.1,-0.1,10.44,95.54
114,688332,中科蓝讯,99.79,5.24,4.97,26300.0,254141981.0,6.4,99.95,93.88,94.85,94.82,3.93,5.97,66.86,3.06,12005260898.0,4392895606.0,1.57,1.12,-14.6,-22.94
115,001358,兴欣新材,24.26,5.2,1.2,19270.0,46190076.81,5.85,24.36,23.01,23.18,23.06,4.82,4.11,42.71,2.14,2988832000.0,1137720444.0,-0.12,0.04,6.59,11.39
116,000669,ST金鸿,2.65,5.16,0.13,192047.0,50315062.98,5.95,2.65,2.5,2.5,2.52,1.98,2.82,-28.18,101.11,1803083312.0,1803083312.0,0.0,0.0,35.9,25.59
117,600156,华升股份,7.76,5.15,0.38,158076.0,121281569.0,6.23,7.86,7.4,7.45,7.38,1.61,3.93,-62.4,7.84,3120379048.0,3120379048.0,0.0,0.39,52.16,61.0
118,603810,丰山集团,16.79,5.13,0.82,31990.0,53189871.0,8.2,17.15,15.84,15.98,15.97,4.23,1.94,42.36,1.84,2774480273.0,2774480273.0,-0.12,-0.24,25.21,85.73
119,605123,派克新材,64.43,5.11,3.13,47467.0,303372146.0,5.37,64.6,61.31,61.31,61.3,3.86,3.92,25.47,1.75,7807040572.0,7807040572.0,0.28,0.14,20.18,19.85
120,301367,瑞迈特,86.47,5.11,4.2,18921.0,162962252.96,5.18,87.76,83.5,83.8,82.27,3.49,3.35,26.93,2.71,7747712000.0,4887698245.0,-0.44,-0.45,41.01,38.13
121,002082,万邦德,8.25,5.1,0.4,905265.0,738001788.46,10.45,8.58,7.76,7.76,7.85,4.73,16.36,82.99,1.88,5046434704.0,4564361357.0,0.24,-0.72,44.48,28.3
122,002491,通鼎互联,5.98,5.1,0.29,1455699.0,863611552.64,8.79,6.25,5.75,5.9,5.69,11.34,12.37,13.97,2.75,7355367110.0,7035283849.0,0.17,0.0,19.12,16.34
123,301459,丰茂股份,43.46,5.1,2.11,37847.0,161569364.13,5.22,43.66,41.5,41.5,41.35,2.59,14.56,39.34,3.8,4519840000.0,1129960000.0,0.14,0.42,-7.85,41.2
124,300268,*ST佳沃,11.19,5.07,0.54,24898.0,27564326.0,7.7,11.33,10.51,10.68,10.65,3.07,1.86,-2.69,-1.06,1949298000.0,1496186925.0,0.27,0.45,56.94,65.04
125,603007,*ST花王,5.8,5.07,0.28,48425.0,28078482.0,0.72,5.8,5.76,5.8,5.52,0.65,0.97,-121.21,10.07,5085997386.0,2899018512.0,0.0,0.0,-28.66,-42.35
126,002217,*ST合泰,2.28,5.07,0.11,792055.0,179481403.5,4.61,2.28,2.18,2.19,2.17,5.84,1.39,1043.71,9.17,17053029556.0,12951230554.0,0.0,0.0,11.22,-4.6
127,002992,宝明科技,58.95,5.06,2.84,36187.0,210991459.98,8.02,59.52,55.02,56.0,56.11,4.2,4.6,-152.39,15.09,10731441040.0,4634994683.0,-0.05,-0.05,-6.65,-5.83
128,600289,*ST信通,5.82,5.05,0.28,62760.0,36495810.0,1.26,5.82,5.75,5.82,5.54,1.45,1.11,-32.1,3.0,3672723042.0,3293670021.0,0.0,0.0,-0.85,225.14
129,300786,国林科技,14.62,5.03,0.7,97007.0,139340897.99,7.83,14.92,13.83,13.9,13.92,3.94,6.61,-110.05,2.37,2690312151.0,2144775111.0,-0.81,0.0,-3.56,5.18
130,002199,*ST东晶,6.9,5.02,0.33,2867.0,1978230.0,0.0,6.9,6.9,6.9,6.57,0.08,0.12,-28.52,7.81,1679752305.0,1679752305.0,0.0,0.0,8.66,-7.88
131,000504,*ST生物,7.76,5.01,0.37,67899.0,51976961.0,4.87,7.76,7.4,7.54,7.39,4.41,2.19,-288.58,10.9,2560979240.0,2410789120.0,0.0,0.0,-28.74,-7.07
132,603959,ST百利,4.63,4.99,0.22,68905.0,31453187.0,3.63,4.63,4.47,4.48,4.41,1.46,1.41,-18.33,20.98,2270084333.0,2270084333.0,0.0,0.0,20.57,3.81
133,002789,*ST建艺,9.06,4.98,0.43,30581.0,27221264.6,5.56,9.06,8.58,8.62,8.63,2.16,2.33,-11.5,-1.73,1446189037.0,1191206861.0,0.0,0.0,26.18,-0.98
134,603838,*ST四通,6.33,4.98,0.3,22645.0,14158040.0,5.47,6.33,6.0,6.09,6.03,1.18,0.71,-58.38,2.1,2025701280.0,2025701280.0,0.0,0.0,19.89,13.24
135,600358,ST联合,6.34,4.97,0.3,19662.0,12465708.0,0.0,6.34,6.34,6.34,6.04,2.43,0.39,-93.75,41.94,3201298424.0,3201298424.0,0.0,0.0,50.24,73.7
