序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
21,002213,大为股份,16.49,10.01,1.5,172759.0,274489448.24,8.61,16.49,15.2,15.67,14.99,17.2,8.38,-517.73,6.95,3913429556.0,3400479480.0,0.0,0.0,-5.5,21.7
22,603679,华体科技,15.6,10.01,1.42,52283.0,81561480.0,0.0,15.6,15.6,15.6,14.18,13.31,3.18,-282.61,3.19,2567473927.0,2567473927.0,0.0,0.0,15.38,18.45
23,601212,白银有色,3.19,10.0,0.29,1843409.0,580568172.0,6.9,3.19,2.99,2.99,2.9,29.36,2.49,-133.96,1.57,23621230690.0,23621230690.0,0.63,0.0,12.72,14.75
24,603829,洛凯股份,17.61,9.99,1.6,32790.0,57165672.0,7.68,17.61,16.38,16.38,16.01,19.34,2.05,25.22,2.62,2817600000.0,2817600000.0,0.0,0.0,24.72,30.64
25,603585,苏利股份,19.06,9.98,1.73,88995.0,164896375.0,6.81,19.06,17.88,18.22,17.33,34.58,4.94,25.67,1.47,3504245671.0,3430864671.0,0.0,0.0,27.41,59.23
26,002951,金时科技,12.34,9.98,1.12,13633.0,16823122.0,0.0,12.34,12.34,12.34,11.22,1.65,0.34,-49.4,2.59,4997700000.0,4997681490.0,0.0,0.0,94.64,84.73
27,002629,仁智股份,5.73,9.98,0.52,246545.0,140447929.69,3.45,5.73,5.55,5.68,5.21,24.08,6.93,-212.11,45.35,2441541540.0,2039595981.0,0.0,0.0,16.46,34.82
28,603086,先达股份,10.8,9.98,0.98,303129.0,315821126.0,10.08,10.8,9.81,9.82,9.82,5.83,6.97,54.12,2.36,4695981944.0,4695981944.0,0.0,0.0,81.51,152.34
29,002826,易明医药,16.21,9.97,1.47,12686.0,20564006.0,0.0,16.21,16.21,16.21,14.74,2.12,0.73,41.12,4.06,3090886328.0,2799689644.0,0.0,0.0,57.23,56.47
30,603226,菲林格尔,10.93,9.96,0.99,67213.0,73311988.0,2.31,10.93,10.7,10.93,9.94,7.34,1.89,-71.05,4.18,3885525046.0,3885525046.0,0.0,0.0,49.93,131.08
31,002298,中电鑫龙,7.95,9.96,0.72,1095971.0,866715217.02,4.56,7.95,7.62,7.95,7.23,24.62,16.77,34.84,2.85,5883881663.0,5196640057.0,0.0,0.0,27.2,49.44
32,002391,长青股份,6.19,9.95,0.56,126256.0,75499391.0,10.12,6.19,5.62,5.64,5.63,10.17,2.72,60.23,0.95,4020977885.0,2872907820.0,6.36,8.03,23.31,23.55
33,600082,海泰发展,4.53,9.95,0.41,74686.0,33832758.0,0.0,4.53,4.53,4.53,4.12,2.8,1.18,-53.36,1.66,2926904692.0,2873539416.0,0.0,0.0,50.0,65.33
34,600403,大有能源,4.1,9.92,0.37,307835.0,122699481.0,8.85,4.1,3.77,3.78,3.73,12.11,1.29,-7.93,1.82,9802330848.0,9802330848.0,0.0,0.0,48.01,39.46
35,002716,湖南白银,3.89,9.89,0.35,1249723.0,480851636.54,4.52,3.89,3.73,3.73,3.54,22.8,5.65,98.11,3.31,10981814833.0,8598763652.0,0.0,0.0,4.29,14.75
36,300368,汇金股份,11.34,9.46,0.98,751403.0,835705207.3,14.09,11.7,10.24,10.24,10.36,8.95,14.21,-106.69,43.63,5998219007.0,5998219007.0,-1.82,0.0,140.25,161.29
37,605020,永和股份,22.79,9.2,1.92,64396.0,142416344.0,9.39,22.88,20.92,20.99,20.87,28.1,1.7,27.52,2.45,10722464092.0,8640177777.0,1.56,1.74,1.33,12.1
38,301229,纽泰格,22.96,9.13,1.92,60096.0,135550756.46,12.02,23.66,21.13,21.18,21.04,8.98,5.59,100.69,3.94,3669099427.0,2470385379.0,1.59,3.52,33.49,47.46
39,603017,中衡设计,12.3,9.04,1.02,535949.0,660039793.0,3.28,12.41,12.04,12.04,11.28,15.05,19.43,39.69,2.29,3393641069.0,3393641069.0,1.82,0.82,39.93,53.18
40,301026,浩通科技,24.81,8.91,2.03,108967.0,274999742.45,12.55,26.98,24.12,24.31,22.78,28.76,9.77,39.66,2.65,3926777617.0,2768316323.0,-1.19,-0.56,18.37,28.28
41,301209,联合化学,93.0,8.59,7.36,13915.0,127356991.0,9.93,95.29,86.79,86.89,85.64,10.01,4.06,157.42,14.26,10416000000.0,3189900000.0,1.46,1.53,255.1,384.88
42,688316,青云科技-U,64.08,8.55,5.05,62387.0,392623711.0,9.61,65.67,60.0,61.0,59.03,25.79,17.36,-33.44,47.77,3063004007.0,2303305618.0,1.26,0.13,-18.47,91.28
43,302132,中航成飞,85.16,8.37,6.58,237851.0,1975443040.49,7.88,86.34,80.15,80.8,78.58,12.25,4.03,364.16,11.63,227954787140.0,50309164095.0,0.48,-0.98,33.73,18.64
44,300581,晨曦航空,14.6,8.15,1.1,518622.0,744317747.56,7.7,14.85,13.81,13.81,13.5,13.61,9.43,-132.02,8.16,8031599372.0,8031599372.0,-0.07,0.0,30.82,30.24
45,000506,中润资源,8.77,8.14,0.66,437511.0,370731248.03,12.08,8.88,7.9,7.95,8.11,13.97,4.71,-656.06,15.41,8147485764.0,8144444328.0,0.11,-1.24,70.96,120.91
46,300584,海辰药业,30.89,8.01,2.29,98947.0,300251033.2,10.35,31.6,28.64,29.04,28.6,5.57,12.05,61.63,3.61,3706800000.0,2536536088.0,1.21,-0.71,59.39,53.22
47,600939,重庆建工,3.6,7.78,0.26,952594.0,337064750.0,13.77,3.67,3.21,3.3,3.34,36.94,5.01,-39.83,0.88,6846478016.0,6846478016.0,-0.55,-1.91,29.96,19.6
48,002853,皮阿诺,14.32,7.67,1.02,37448.0,52069123.0,7.97,14.36,13.3,13.3,13.3,14.24,2.91,-165.21,2.8,2619356375.0,1843052951.0,0.56,1.27,-9.65,30.54
49,688025,杰普特,50.89,7.57,3.58,23453.0,116350378.0,9.19,51.51,47.16,47.5,47.31,11.99,2.47,33.55,2.34,4837065136.0,4837065136.0,-0.33,1.5,-0.47,7.14
50,300427,红相股份,7.05,7.47,0.49,407010.0,278899567.19,8.84,7.13,6.55,6.57,6.56,12.52,8.23,57.9,2.91,3585068101.0,3488388857.0,1.59,2.77,22.82,19.49
51,000815,美利云,13.26,7.37,0.91,499942.0,667235961.08,5.59,13.59,12.9,12.9,12.35,23.26,7.19,210.37,6.94,9219187844.0,9219187844.0,-0.08,0.23,6.59,15.81
52,688313,仕佳光子,35.19,6.93,2.28,188180.0,638216993.0,9.88,35.28,32.03,32.03,32.91,7.78,4.1,43.31,12.49,16145253922.0,16145253922.0,1.12,1.53,95.07,114.7
53,000603,盛达资源,14.94,6.71,0.94,228787.0,339612491.0,5.0,15.22,14.52,14.6,14.0,16.78,3.43,311.08,3.4,10308142029.0,9960742403.0,-1.26,-0.8,5.58,24.6
54,300513,恒实科技,10.01,6.49,0.61,481288.0,488035857.52,8.83,10.58,9.75,9.9,9.4,41.07,17.1,-25.0,2.28,3140048462.0,2817182408.0,0.2,0.1,13.11,9.64
55,002114,罗平锌电,7.11,6.28,0.42,182641.0,128338745.92,8.37,7.3,6.74,6.75,6.69,8.43,5.65,-12.77,2.56,2299340348.0,2299308752.0,0.14,-0.42,-0.14,26.06
56,301306,西测测试,47.68,6.14,2.76,88818.0,440374542.67,11.95,52.61,47.24,47.24,44.92,28.74,22.61,-50.42,4.03,4024192000.0,1872870400.0,-0.67,-0.23,7.15,27.59
57,301191,菲菱科思,83.9,6.08,4.81,21566.0,178821550.0,8.0,84.9,78.57,78.57,79.09,14.77,4.76,135.71,3.36,5817793800.0,3800522672.0,-0.38,-0.4,-19.02,-6.2
58,300755,华致酒行,21.8,5.98,1.23,68903.0,149526737.8,8.65,22.58,20.8,20.8,20.57,19.0,1.65,26.6,2.84,9086205120.0,9078111543.0,-0.32,-0.5,22.68,22.82
59,603067,振华股份,24.19,5.96,1.36,57139.0,136119718.0,6.7,24.26,22.73,22.73,22.83,10.47,1.12,26.23,3.76,12313285770.0,12313285770.0,-0.08,0.67,46.34,91.53
60,600523,贵航股份,15.29,5.96,0.86,210319.0,316466257.0,5.96,15.5,14.64,14.88,14.43,15.85,5.21,40.21,1.99,6181920083.0,6177842240.0,-0.84,0.53,16.72,28.27
61,300925,法本信息,22.57,5.91,1.26,176564.0,401706562.3,6.29,23.34,22.0,22.0,21.31,22.64,5.34,87.95,4.55,9675960889.0,7461159295.0,-0.35,-0.18,-17.02,1.58
62,603879,永悦科技,6.22,5.78,0.34,409678.0,244658079.0,11.9,6.3,5.6,5.62,5.88,12.3,11.4,-95.74,8.64,2235122417.0,2235122417.0,2.13,2.3,53.96,61.98
63,002250,联化科技,12.66,5.76,0.69,864844.0,1060671564.5,8.6,12.8,11.77,12.0,11.97,5.29,9.54,58.02,1.8,11537477261.0,11476722415.0,-0.24,1.36,78.81,129.76
64,688778,厦钨新能,47.45,5.68,2.55,20649.0,96842120.0,4.25,47.45,45.54,45.66,44.9,12.0,0.49,42.78,2.25,19965583997.0,19965583997.0,0.79,1.61,-9.65,3.97
65,000426,兴业银锡,15.05,5.61,0.8,556831.0,839950914.96,4.21,15.33,14.73,15.2,14.25,14.85,3.14,17.85,3.23,26723317872.0,26716842233.0,-0.13,0.27,11.48,35.34
66,301617,博苑股份,37.21,5.59,1.97,10679.0,38737460.9,6.64,37.46,35.12,35.24,35.24,12.56,3.37,25.33,3.05,4972744400.0,1179009939.0,1.67,1.86,-6.22,-4.44
67,300927,江天化学,33.18,5.5,1.73,49149.0,159007246.6,7.28,33.49,31.2,31.7,31.45,6.65,3.49,1462.52,4.97,4789864800.0,4674687232.0,1.37,2.09,76.58,101.46
68,000665,湖北广电,5.8,5.45,0.3,1322315.0,765719237.68,8.73,6.04,5.56,5.6,5.5,34.13,11.63,-14.87,1.54,6595467071.0,6595239914.0,-0.85,0.0,10.06,26.09
69,871642,通易航天,19.46,5.42,1.0,54901.0,105615224.69,5.9,19.78,18.69,18.84,18.46,7.24,5.45,-342.61,8.3,2017423610.0,1959755846.0,-0.56,-0.41,35.8,68.19
70,688518,联赢激光,18.18,5.39,0.93,110043.0,197997638.0,6.38,18.36,17.26,17.3,17.25,16.53,3.22,33.06,1.97,6205290227.0,6205290227.0,0.39,0.33,3.18,15.87
71,605303,园林股份,11.71,5.31,0.59,55916.0,64329767.0,7.91,11.88,11.0,11.0,11.12,5.49,3.47,-30.02,1.87,1888090048.0,1888090048.0,0.6,1.47,18.52,54.49
72,688096,京源环保,17.29,5.3,0.87,42381.0,72258221.0,7.37,17.47,16.26,16.96,16.42,8.08,2.56,367.22,3.23,2867293634.0,2867293634.0,-0.69,0.17,32.59,131.77
73,002097,山河智能,8.25,5.23,0.41,296650.0,239901015.85,8.29,8.44,7.79,7.93,7.84,5.64,2.77,68.28,1.88,8865592428.0,8849582272.0,-0.48,0.36,-4.62,10.0
74,833943,优机股份,26.4,5.18,1.3,37928.0,99398765.44,6.14,26.99,25.45,26.0,25.1,5.25,9.21,43.2,4.46,2680164379.0,1087735651.0,-1.23,-1.86,27.91,63.47
75,000669,ST金鸿,2.65,5.16,0.13,180570.0,47273710.98,5.95,2.65,2.5,2.5,2.52,7.54,2.65,-28.18,101.11,1803083312.0,1803083312.0,0.0,0.0,35.9,25.59
76,605006,山东玻纤,7.38,5.13,0.36,302076.0,219017928.0,3.99,7.43,7.15,7.15,7.02,9.7,5.03,129.06,1.78,4508881125.0,4428068649.0,1.51,2.79,13.19,17.33
77,688231,隆达股份,17.65,5.12,0.86,34261.0,60774420.0,8.58,18.15,16.71,16.71,16.79,18.24,2.71,38.17,1.6,4357028574.0,2231820649.0,-0.17,-0.06,11.43,24.12
78,300490,华自科技,8.44,5.11,0.41,191301.0,161540421.8,7.47,8.66,8.06,8.16,8.03,18.38,4.86,-11.73,1.45,3364780489.0,3319119565.0,0.36,-0.47,-6.84,7.11
79,603007,*ST花王,5.8,5.07,0.28,45702.0,26499142.0,0.72,5.8,5.76,5.8,5.52,2.58,0.91,-121.21,10.07,5085997386.0,2899018512.0,0.0,0.0,-28.66,-42.35
80,002424,ST百灵,4.35,5.07,0.21,230433.0,98512377.45,5.56,4.35,4.12,4.12,4.14,13.74,1.9,62.88,1.9,6079553040.0,5277483127.0,0.0,0.0,12.69,12.99
81,600289,*ST信通,5.82,5.05,0.28,60724.0,35310852.0,1.26,5.82,5.75,5.82,5.54,5.98,1.07,-32.1,3.0,3672723042.0,3293670021.0,0.0,0.0,-0.85,225.14
82,002199,*ST东晶,6.9,5.02,0.33,2182.0,1505580.0,0.0,6.9,6.9,6.9,6.57,0.24,0.09,-28.52,7.81,1679752305.0,1679752305.0,0.0,0.0,8.66,-7.88
83,603959,ST百利,4.63,4.99,0.22,66283.0,30239201.0,3.63,4.63,4.47,4.48,4.41,5.97,1.35,-18.33,20.98,2270084333.0,2270084333.0,0.0,0.0,20.57,3.81
84,300153,科泰电源,30.01,4.97,1.42,183007.0,536183792.53,8.04,30.2,27.9,28.5,28.59,9.48,5.75,173.25,10.85,9603200000.0,9553086841.0,1.04,1.69,-20.5,89.58
85,600358,ST联合,6.34,4.97,0.3,19062.0,12085308.0,0.0,6.34,6.34,6.34,6.04,10.55,0.38,-93.75,41.94,3201298424.0,3201298424.0,0.0,0.0,50.24,73.7
86,688183,生益电子,40.17,4.96,1.9,152782.0,603830391.0,5.3,40.33,38.3,38.5,38.27,11.12,1.84,41.73,7.74,33414256600.0,33414256600.0,0.53,0.73,41.94,2.97
87,002485,ST雪发,3.39,4.95,0.16,53826.0,18193122.78,4.02,3.39,3.26,3.26,3.23,14.42,0.99,-53.59,1.51,1844160000.0,1844160000.0,0.0,0.0,25.09,4.63
88,605123,派克新材,64.29,4.88,2.99,31069.0,198370809.0,5.37,64.6,61.31,61.31,61.3,10.21,2.56,25.42,1.75,7790076647.0,7790076647.0,0.37,0.74,19.92,19.59
89,300542,新晨科技,21.05,4.88,0.98,155548.0,324899291.26,7.87,21.46,19.88,19.88,20.07,6.9,6.31,-250.85,11.27,6284685874.0,5186410460.0,-1.73,0.05,2.43,2.48
90,603377,ST东时,2.8,4.87,0.13,55259.0,15288876.0,5.62,2.8,2.65,2.66,2.67,5.75,0.77,-10.42,2.32,2001629132.0,2001629132.0,0.0,0.0,14.75,16.67
91,001358,兴欣新材,24.18,4.86,1.12,7525.0,17823653.0,5.07,24.18,23.01,23.18,23.06,7.62,1.6,42.57,2.13,2978976000.0,1133968686.0,1.9,1.43,6.24,11.02
92,688377,迪威尔,23.21,4.83,1.07,12817.0,29613425.0,6.32,23.55,22.15,22.4,22.14,8.68,0.66,53.65,2.49,4518221070.0,4518221070.0,0.04,-0.09,21.71,20.38
93,920099,瑞华技术,34.5,4.83,1.59,9701.0,32718045.19,4.77,34.5,32.93,33.0,32.91,12.7,2.46,41.16,3.19,2704799931.0,1358762939.0,1.23,1.23,8.56,19.63
94,000735,罗 牛 山,5.89,4.8,0.27,296531.0,175363121.7,3.74,6.03,5.82,5.85,5.62,20.04,2.58,208.77,1.59,6782414974.0,6778786375.0,0.0,0.51,-5.0,-11.56
95,688552,航天南湖,36.12,4.73,1.63,78016.0,277388303.0,6.55,36.4,34.14,34.36,34.49,7.13,8.99,53.81,4.66,12181397760.0,3136211142.0,0.03,-0.63,81.51,116.29
96,301136,招标股份,13.65,4.68,0.61,175015.0,247374476.27,13.42,15.0,13.25,13.7,13.04,18.33,6.36,-176.12,2.6,3756545793.0,3756545793.0,-0.73,0.81,14.23,15.29
97,603657,XD春光科,27.17,4.62,1.2,72548.0,192812061.0,10.9,27.8,24.97,25.05,25.97,6.85,5.37,318.33,3.94,3707328160.0,3673113659.0,1.3,1.91,61.06,58.89
98,002596,海南瑞泽,3.63,4.61,0.16,536462.0,202229450.35,5.76,3.82,3.62,3.72,3.47,23.09,4.68,-61.84,5.69,4165717280.0,4161667562.0,-1.09,-1.63,0.55,2.54
99,002217,*ST合泰,2.27,4.61,0.1,523621.0,118365745.5,4.61,2.28,2.18,2.19,2.17,15.62,0.92,1039.13,9.13,16978235567.0,12894426911.0,0.0,-0.44,10.73,-5.02
100,603508,思维列控,27.93,4.61,1.23,49384.0,136522710.0,5.58,28.15,26.66,26.78,26.7,12.31,1.3,20.99,2.43,10648993350.0,10648993350.0,-0.32,-0.21,11.05,17.45
101,300575,中旗股份,7.05,4.6,0.31,294363.0,202536917.49,7.42,7.15,6.65,6.75,6.74,4.32,8.59,-24.02,1.59,3276532620.0,2416092923.0,2.03,3.22,17.3,17.11
102,000722,湖南发展,13.63,4.6,0.6,251654.0,339548175.0,8.83,13.99,12.84,13.0,13.03,7.03,5.42,372.56,2.03,6326477384.0,6326477384.0,-0.37,-0.15,43.62,44.23
103,600281,华阳新材,5.24,4.59,0.23,228135.0,118217869.0,7.39,5.37,5.0,5.0,5.01,5.89,4.43,6.82,16.84,2695466611.0,2695466611.0,0.58,-0.19,27.8,60.24
104,002141,*ST贤丰,3.66,4.57,0.16,101769.0,36210459.0,5.71,3.66,3.46,3.51,3.5,5.11,0.99,66.51,4.53,3780545021.0,3775629923.0,1.1,1.67,163.31,107.95
105,300696,爱乐达,21.19,4.54,0.92,94221.0,197770634.67,5.33,21.44,20.36,20.45,20.27,10.9,5.58,491.8,3.38,6211911710.0,3574866896.0,-0.24,-0.94,28.35,36.45
106,605376,博迁新材,34.27,4.45,1.46,12622.0,42320663.0,4.79,34.4,32.83,33.12,32.81,5.49,0.48,46.82,5.66,8965032000.0,8965032000.0,1.18,2.18,-16.41,18.38
107,605088,冠盛股份,36.88,4.42,1.56,31398.0,114999297.0,5.07,37.07,35.28,35.28,35.32,10.26,1.74,20.38,2.72,6844745186.0,6654223106.0,0.27,1.04,-6.87,47.05
108,002355,兴民智通,7.85,4.39,0.33,440684.0,346673070.0,8.51,8.2,7.56,7.56,7.52,6.23,7.13,9.0,3.53,4871477640.0,4852608203.0,0.26,-0.13,7.24,23.23
109,688793,倍轻松,36.89,4.36,1.54,16968.0,61594166.0,5.52,36.96,35.01,35.45,35.35,6.14,1.97,-432.53,8.52,3170526507.0,3170526507.0,0.27,0.44,1.35,23.79
110,301379,天山电子,21.11,4.35,0.88,33009.0,69306597.88,6.77,21.5,20.13,20.2,20.23,13.8,2.61,29.01,3.13,4170762652.0,2673845164.0,-0.09,-1.12,-3.91,48.45
111,300300,ST峡创,4.1,4.33,0.17,120205.0,48776514.46,3.82,4.11,3.96,3.96,3.93,5.51,1.8,-64.83,17.35,2734072954.0,2733871644.0,0.0,0.0,38.98,42.36
112,000504,*ST生物,7.71,4.33,0.32,53587.0,40898481.0,4.87,7.76,7.4,7.54,7.39,14.97,1.72,-286.72,10.83,2544478086.0,2395255685.0,-0.64,-0.52,-29.2,-7.66
113,300432,富临精工,13.43,4.27,0.55,283397.0,374155175.06,4.35,13.48,12.92,13.22,12.88,10.61,1.68,46.39,5.24,22962080050.0,22706066619.0,0.6,0.3,-6.93,23.1
114,300920,润阳科技,42.0,4.27,1.72,22829.0,97025654.0,9.38,43.88,40.1,40.14,40.28,7.73,3.48,212.1,3.6,4200000000.0,2758234500.0,0.72,1.52,118.3,148.23
115,600459,贵研铂业,15.13,4.27,0.62,140363.0,212310887.0,2.41,15.26,14.91,14.98,14.51,13.65,1.86,14.13,1.58,11503264046.0,11405592513.0,-0.26,-0.46,8.23,10.2
116,603822,嘉澳环保,56.3,4.26,2.3,10034.0,55253979.0,7.13,56.35,52.5,54.0,54.0,6.14,1.31,-22.99,7.63,4325297382.0,4325297382.0,0.14,0.88,-8.75,15.46
117,000525,ST红太阳,8.12,4.24,0.33,315832.0,254006681.08,4.11,8.18,7.86,8.08,7.79,9.38,3.19,90.05,3.65,10539982009.0,8039429925.0,0.74,0.5,45.52,36.01
118,300804,广康生化,46.72,4.24,1.9,61296.0,272752325.32,12.45,47.6,42.02,42.5,44.82,5.58,22.29,50.52,2.58,3457280000.0,1284800000.0,-1.33,1.99,90.07,107.09
119,688719,爱科赛博,34.4,4.24,1.4,13227.0,44255640.0,7.12,34.56,32.21,32.21,33.0,4.72,1.52,-47.14,2.35,3969258379.0,2998564683.0,1.93,2.41,4.91,21.55
120,002177,御银股份,8.45,4.19,0.34,1731896.0,1472084251.66,7.64,8.84,8.22,8.22,8.11,8.92,25.88,244.69,3.78,6432066434.0,5654825463.0,0.12,-0.35,69.68,87.78
121,300221,银禧科技,8.6,4.12,0.34,91452.0,76999636.0,4.48,8.63,8.26,8.32,8.26,5.56,2.02,57.55,3.02,4124028391.0,3891494771.0,1.53,2.26,2.75,47.26
122,301367,瑞迈特,85.64,4.1,3.37,13472.0,116095503.2,5.18,87.76,83.5,83.8,82.27,10.06,2.38,26.67,2.68,7673344000.0,4840782673.0,-0.07,-0.36,39.66,36.81
123,002645,华宏科技,8.68,4.08,0.34,120422.0,103973324.0,7.19,8.88,8.28,8.33,8.34,15.44,2.35,40.53,1.55,5047660948.0,4451580966.0,-0.8,-1.81,14.21,27.27
124,002721,ST金一,3.32,4.08,0.13,428510.0,141007014.02,4.7,3.35,3.2,3.21,3.19,8.19,1.61,-105.44,4.27,8829137002.0,8829137002.0,0.3,-0.3,24.81,23.88
125,603429,集友股份,8.43,4.07,0.33,80061.0,67309486.0,4.94,8.52,8.12,8.2,8.1,12.74,1.53,907.8,3.56,4421412470.0,4421412470.0,-0.47,0.12,9.91,34.66
126,000737,北方铜业,9.3,4.03,0.36,527274.0,488672252.94,4.03,9.39,9.03,9.03,8.94,17.25,2.98,11.94,2.67,17713862846.0,16482103486.0,-0.11,-0.43,-0.75,19.23
127,301302,华如科技,24.63,4.01,0.95,42844.0,104692195.68,5.24,24.98,23.74,23.8,23.68,8.7,5.09,-24.12,2.29,3838954950.0,2074831200.0,-0.57,-1.24,-6.35,2.41
128,603200,上海洗霸,37.13,4.01,1.43,37161.0,137250613.0,2.32,37.28,36.45,36.8,35.7,7.97,2.12,165.73,6.82,6515576224.0,6515576224.0,0.43,0.57,-2.13,52.99
129,002992,宝明科技,58.36,4.01,2.25,16923.0,97379597.0,6.11,58.45,55.02,56.0,56.11,8.05,2.15,-150.86,14.94,10624035608.0,4588605423.0,0.6,0.83,-7.59,-6.77
130,002827,高争民爆,30.28,3.98,1.16,62923.0,191082344.56,5.8,30.9,29.21,29.22,29.12,7.44,2.28,118.55,9.25,8357280000.0,8357245935.0,-0.49,-0.56,11.61,19.97
131,000036,华联控股,3.67,3.97,0.14,133539.0,48583838.34,5.67,3.73,3.53,3.54,3.53,14.53,0.9,237.43,1.07,5446037872.0,5436247259.0,0.27,0.55,-10.71,-10.05
132,002775,文科股份,3.94,3.96,0.15,182636.0,74058378.6,10.55,4.17,3.77,3.8,3.79,28.07,4.16,180.11,26.15,2377221017.0,1729067377.0,-0.25,-0.76,11.93,2.34
133,600589,大位科技,7.99,3.9,0.3,1573782.0,1240457592.0,4.29,8.08,7.75,7.88,7.69,13.97,10.64,57.84,16.47,11812974421.0,11812974421.0,-0.13,1.27,13.01,74.45
134,301662,宏工科技,74.68,3.88,2.79,10847.0,80423659.31,3.89,75.05,72.25,72.25,71.89,3.86,6.88,86.15,4.18,5974400000.0,1178175951.0,0.76,0.97,180.75,180.75
135,831152,昆工科技,20.67,3.87,0.77,15882.0,33033432.5,6.98,21.49,20.1,20.4,19.9,7.32,1.93,-21.94,5.71,2301432939.0,1698272521.0,0.58,0.29,-1.9,85.38
136,000816,智慧农业,3.22,3.87,0.12,531833.0,170831185.58,5.48,3.27,3.1,3.11,3.1,17.85,3.7,-177.67,2.32,4659382884.0,4626256181.0,-0.62,-0.62,-17.65,6.62
