序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
12,000701,厦门信达,6.66,10.08,0.61,176023.0,117231531.12,0.0,6.66,6.66,6.66,6.05,2.45,2.64,139.66,-9.62,4500875326.0,4446922333.0,0.0,0.0,32.41,45.73
13,002546,新联电子,6.02,10.05,0.55,1135296.0,675124760.34,6.95,6.02,5.64,5.71,5.47,16.63,14.17,11.7,1.51,5020975558.0,4823417218.0,0.0,0.0,22.36,42.99
14,002037,保利联合,9.75,10.05,0.89,264717.0,252123523.0,10.72,9.75,8.8,8.83,8.86,5.93,5.47,-19.54,2.5,4717864769.0,4717864769.0,0.0,0.0,21.42,27.28
15,603680,今创集团,11.51,10.04,1.05,134378.0,150429407.0,7.74,11.51,10.7,10.98,10.46,3.25,1.71,15.1,1.65,9020603008.0,9020603008.0,0.0,0.0,36.21,38.67
16,603032,德新科技,14.58,10.04,1.33,81778.0,117677093.0,10.34,14.58,13.21,13.25,13.25,10.29,3.53,-792.04,3.1,3404644034.0,3377647123.0,0.0,0.0,-6.3,8.4
17,002096,易普力,12.84,10.03,1.17,168012.0,207705692.33,10.8,12.84,11.58,11.58,11.67,7.71,2.4,24.11,2.09,15927259487.0,9000117917.0,0.0,0.0,8.45,8.08
18,603045,福达合金,18.54,10.03,1.69,94245.0,172276062.0,10.27,18.54,16.81,16.85,16.85,5.17,6.96,-122.57,2.62,2511153174.0,2511153174.0,0.0,0.0,23.85,45.53
19,002763,汇洁股份,7.57,10.03,0.69,134708.0,100600064.6,10.61,7.57,6.84,6.9,6.88,9.82,4.44,10.07,1.6,3103124680.0,2297933682.0,0.0,0.0,15.05,16.64
20,600232,金鹰股份,6.36,10.03,0.58,69926.0,42343490.0,12.11,6.36,5.66,5.77,5.78,4.83,1.92,-139.05,2.41,2319609940.0,2319609940.0,0.0,0.0,6.53,21.61
21,003040,楚天龙,15.58,10.03,1.42,257062.0,393346785.21,7.77,15.58,14.48,14.61,14.16,2.24,5.63,97.77,4.91,7184498444.0,7117727020.0,0.0,0.0,9.18,19.48
22,603937,丽岛新材,10.43,10.02,0.95,41710.0,42516899.0,10.44,10.43,9.44,9.51,9.48,6.29,2.0,-44.44,1.41,2178627245.0,2178627245.0,0.0,0.0,14.36,15.12
23,603679,华体科技,15.6,10.01,1.42,55739.0,86952278.0,0.0,15.6,15.6,15.6,14.18,4.05,3.39,-282.61,3.19,2567473927.0,2567473927.0,0.0,0.0,15.38,18.45
24,605020,永和股份,22.96,10.01,2.09,121864.0,273838367.0,9.77,22.96,20.92,20.99,20.87,15.95,3.21,27.73,2.47,10802447369.0,8704628423.0,0.0,0.0,2.09,12.94
25,002153,石基信息,9.01,10.01,0.82,250315.0,223716772.08,4.88,9.01,8.61,8.88,8.19,3.8,1.56,291.18,3.49,24590036507.0,14413871874.0,0.0,0.0,5.01,26.19
26,002213,大为股份,16.49,10.01,1.5,192642.0,307276515.24,8.61,16.49,15.2,15.67,14.99,5.67,9.34,-517.73,6.95,3913429556.0,3400479480.0,0.0,0.0,-5.5,21.7
27,600751,海航科技,3.41,10.0,0.31,1575102.0,526244766.0,10.65,3.41,3.08,3.08,3.1,8.05,6.12,57.51,1.31,9886741840.0,8774574667.0,0.0,0.0,21.35,29.66
28,601212,白银有色,3.19,10.0,0.29,2029805.0,640028496.0,6.9,3.19,2.99,2.99,2.9,9.56,2.74,-133.96,1.57,23621230690.0,23621230690.0,0.0,0.0,12.72,14.75
29,002827,高争民爆,32.03,9.99,2.91,155955.0,482748913.82,9.68,32.03,29.21,29.22,29.12,5.46,5.65,125.4,9.79,8840280000.0,8840243966.0,0.0,0.0,18.06,26.9
30,000506,中润资源,8.92,9.99,0.81,844615.0,732163118.37,12.58,8.92,7.9,7.95,8.11,7.98,9.09,-667.28,15.67,8286838428.0,8283744972.0,0.0,0.0,73.88,124.69
31,603829,洛凯股份,17.61,9.99,1.6,36021.0,62855463.0,7.68,17.61,16.38,16.38,16.01,6.07,2.25,25.22,2.62,2817600000.0,2817600000.0,0.0,0.0,24.72,30.64
32,000722,湖南发展,14.33,9.98,1.3,603113.0,831934728.29,11.44,14.33,12.84,13.0,13.03,4.98,12.99,391.69,2.14,6651388181.0,6651388181.0,0.0,0.0,51.0,51.64
33,603086,先达股份,10.8,9.98,0.98,337635.0,353086688.0,10.08,10.8,9.81,9.82,9.82,1.95,7.77,54.12,2.36,4695981944.0,4695981944.0,0.0,0.0,81.51,152.34
34,002951,金时科技,12.34,9.98,1.12,75688.0,93398658.82,0.0,12.34,12.34,12.34,11.22,2.58,1.87,-49.4,2.59,4997700000.0,4997681490.0,0.0,0.0,94.64,84.73
35,603585,苏利股份,19.06,9.98,1.73,99565.0,185042338.0,6.81,19.06,17.88,18.22,17.33,11.61,5.53,25.67,1.47,3504245671.0,3430864671.0,0.0,0.0,27.41,59.23
36,002629,仁智股份,5.73,9.98,0.52,267435.0,152417899.69,3.45,5.73,5.55,5.68,5.21,7.83,7.51,-212.11,45.35,2441541540.0,2039595981.0,0.0,0.0,16.46,34.82
37,605122,四方新材,12.79,9.97,1.16,45095.0,55719352.0,10.23,12.79,11.6,11.63,11.63,6.24,2.62,-641.67,1.08,2204407660.0,2204407660.0,0.0,0.0,11.12,20.32
38,002826,易明医药,16.21,9.97,1.47,13696.0,22201216.0,0.0,16.21,16.21,16.21,14.74,0.66,0.79,41.12,4.06,3090886328.0,2799689644.0,0.0,0.0,57.23,56.47
39,603226,菲林格尔,10.93,9.96,0.99,68795.0,75041507.0,2.31,10.93,10.7,10.93,9.94,2.15,1.94,-71.05,4.18,3885525046.0,3885525046.0,0.0,0.0,49.93,131.08
40,002298,中电鑫龙,7.95,9.96,0.72,1162145.0,919323125.67,4.56,7.95,7.62,7.95,7.23,7.72,17.78,34.84,2.85,5883881663.0,5196640057.0,0.0,0.0,27.2,49.44
41,600468,百利电气,7.95,9.96,0.72,2351669.0,1806628243.0,15.77,7.95,6.81,7.02,7.23,3.22,21.62,67.61,4.42,8647495802.0,8647495802.0,0.0,0.0,85.75,69.15
42,002391,长青股份,6.19,9.95,0.56,453773.0,277470925.62,10.12,6.19,5.62,5.64,5.63,10.81,9.78,60.23,0.95,4020977885.0,2872907820.0,0.0,0.0,23.31,23.55
43,600082,海泰发展,4.53,9.95,0.41,80998.0,36691886.0,0.0,4.53,4.53,4.53,4.12,0.91,1.28,-53.36,1.66,2926904692.0,2873539416.0,0.0,0.0,50.0,65.33
44,002522,浙江众成,5.31,9.94,0.48,672086.0,344032986.92,10.97,5.31,4.78,4.83,4.83,7.46,7.43,82.43,2.11,4809688545.0,4805655557.0,0.0,0.0,3.51,36.5
45,000036,华联控股,3.88,9.92,0.35,410519.0,153672823.44,9.92,3.88,3.53,3.54,3.53,13.21,2.77,251.01,1.13,5757664017.0,5747313178.0,2.11,1.84,-5.6,-4.9
46,600403,大有能源,4.1,9.92,0.37,341863.0,136650961.0,8.85,4.1,3.77,3.78,3.73,4.04,1.43,-7.93,1.82,9802330848.0,9802330848.0,0.0,0.0,48.01,39.46
47,002716,湖南白银,3.89,9.89,0.35,1417455.0,546099423.44,4.52,3.89,3.73,3.73,3.54,7.65,6.41,98.11,3.31,10981814833.0,8598763652.0,0.0,0.0,4.29,14.75
48,600939,重庆建工,3.67,9.88,0.33,1241193.0,442139647.0,13.77,3.67,3.21,3.3,3.34,14.44,6.53,-40.61,0.9,6979603978.0,6979603978.0,0.0,0.0,32.49,21.93
49,300921,南凌科技,29.19,9.49,2.53,98147.0,281078765.64,16.13,30.84,26.54,26.56,26.66,12.65,12.36,288.73,4.67,3844083788.0,2318185295.0,-0.34,-0.48,-11.55,7.71
50,300920,润阳科技,44.03,9.31,3.75,34463.0,146999603.08,10.4,44.29,40.1,40.14,40.28,3.29,5.25,222.35,3.77,4403000000.0,2891549168.0,1.57,1.69,128.85,160.22
51,688778,厦钨新能,49.01,9.15,4.11,56163.0,268621010.0,8.55,49.38,45.54,45.66,44.9,9.79,1.33,44.19,2.33,20621986759.0,20621986759.0,0.0,0.0,-6.68,7.38
52,600151,航天机电,7.15,8.99,0.59,548356.0,388960754.0,9.76,7.22,6.58,6.59,6.56,14.38,3.82,-229.33,2.11,10254903852.0,10254903852.0,-0.69,0.28,-7.14,-10.4
53,300530,领湃科技,45.8,8.74,3.68,174757.0,772892937.24,20.35,49.09,40.52,41.3,42.12,2.92,11.04,-73.93,57.29,7875372013.0,7248968161.0,-0.54,-2.2,65.05,170.53
54,603657,XD春光科,28.19,8.55,2.22,120532.0,327515233.0,13.86,28.57,24.97,25.05,25.97,3.41,8.92,330.28,4.08,3846506472.0,3811007510.0,-0.39,0.43,67.1,64.85
55,300513,恒实科技,10.2,8.51,0.8,620584.0,627321772.21,9.26,10.58,9.71,9.9,9.4,15.66,22.05,-25.48,2.33,3199649781.0,2870655401.0,0.39,0.2,15.25,11.72
56,688025,杰普特,51.3,8.43,3.99,46332.0,234037384.0,10.23,52.0,47.16,47.5,47.31,7.1,4.87,33.82,2.36,4876035400.0,4876035400.0,-0.27,-0.1,0.33,8.0
57,871263,莱赛激光,24.33,8.33,1.87,127728.0,308631699.72,13.62,26.0,22.94,22.98,22.46,3.2,24.62,2003.87,6.68,2322298500.0,1262468372.0,-0.49,0.45,31.44,101.07
58,688163,赛伦生物,21.48,8.27,1.64,79610.0,175151672.0,12.55,23.0,20.51,20.68,19.84,7.9,17.94,154.67,2.16,2324565600.0,953110560.0,-0.83,-1.56,21.29,23.73
59,301112,信邦智能,42.33,8.01,3.14,71455.0,295462808.16,6.12,42.68,40.28,40.5,39.19,2.42,19.71,98.46,3.79,4667585178.0,1534754958.0,0.98,0.55,47.29,81.13
60,300582,英飞特,12.83,8.0,0.95,135679.0,175155812.0,15.15,13.65,11.85,11.9,11.88,13.39,6.12,343.01,2.61,3830223141.0,2842719211.0,-0.08,-0.39,-9.14,-8.62
61,301209,联合化学,92.4,7.89,6.76,21232.0,194425568.4,9.93,95.29,86.79,86.89,85.64,4.52,6.19,156.4,14.17,10348800000.0,3169320000.0,-0.43,-0.19,252.81,381.75
62,688316,青云科技-U,63.57,7.69,4.54,80551.0,508701002.0,9.61,65.67,60.0,61.0,59.03,9.99,22.41,-33.17,47.39,3038626166.0,2284974065.0,-1.59,-1.59,-19.12,89.76
63,300300,ST峡创,4.23,7.63,0.3,265768.0,109939221.02,10.18,4.36,3.96,3.96,3.93,3.6,3.99,-66.89,17.9,2820763072.0,2820555379.0,0.48,0.95,43.39,46.88
64,603042,华脉科技,18.25,7.54,1.28,657581.0,1201154638.0,6.6,18.67,17.55,18.0,16.97,10.65,40.95,-78.47,3.29,2930764580.0,2930764580.0,-0.27,0.44,28.61,21.26
65,300804,广康生化,48.15,7.43,3.33,94653.0,433061165.14,17.58,49.9,42.02,42.5,44.82,2.55,34.42,52.06,2.66,3563100000.0,1324125000.0,0.58,0.06,95.89,113.43
66,300435,中泰股份,16.22,7.42,1.12,435159.0,723167289.89,12.72,17.7,15.78,15.97,15.1,9.97,11.8,15.61,2.08,6256264860.0,5982173299.0,0.12,-0.18,22.05,36.53
67,301662,宏工科技,77.2,7.39,5.31,26286.0,199099192.68,9.39,79.0,72.25,72.25,71.89,2.81,16.66,89.06,4.32,6176000000.0,1217932290.0,-0.52,-0.89,190.23,190.23
68,002227,奥 特 迅,13.22,7.31,0.9,194423.0,252886769.0,10.96,13.55,12.2,12.33,12.32,8.13,7.91,-45.86,3.32,3275997567.0,3251284047.0,-0.08,0.3,4.42,7.39
69,600800,渤海化学,4.24,7.07,0.28,631983.0,260435099.0,9.09,4.27,3.91,3.98,3.96,3.37,5.69,-6.97,2.95,4706591716.0,4705256116.0,-0.47,-0.47,41.33,39.47
70,002250,联化科技,12.81,7.02,0.84,1299936.0,1619231978.62,10.94,13.08,11.77,12.0,11.97,2.35,14.34,58.7,1.82,11674177229.0,11612702538.0,0.31,-0.08,80.93,132.49
71,300927,江天化学,33.64,6.96,2.19,121899.0,400668757.74,9.32,34.13,31.2,31.7,31.45,4.88,8.65,1482.79,5.04,4856270400.0,4739496036.0,0.36,-0.09,79.03,104.25
72,835174,五新隧装,43.42,6.95,2.82,67009.0,281973755.94,8.2,43.51,40.18,40.52,40.6,3.28,7.72,30.02,4.9,3908178536.0,3766761593.0,0.28,-0.18,28.2,50.29
73,002882,金龙羽,26.3,6.95,1.71,540081.0,1412490537.56,12.32,27.05,24.02,24.59,24.59,3.26,21.88,76.58,5.56,11385270000.0,6491028045.0,-0.23,-0.42,52.29,66.67
74,603017,中衡设计,12.06,6.91,0.78,662176.0,811485505.0,5.67,12.41,11.77,12.04,11.28,5.58,24.0,38.92,2.24,3327423683.0,3327423683.0,-0.66,-1.15,37.2,50.19
75,600735,新华锦,9.0,6.89,0.58,286172.0,249438660.0,10.81,9.16,8.25,8.45,8.42,3.45,6.73,153.14,3.18,3859003971.0,3829066443.0,-0.22,-0.44,76.82,97.37
76,300587,天铁科技,6.28,6.8,0.4,413593.0,254597794.33,7.65,6.32,5.87,5.87,5.88,3.6,4.05,178.48,2.99,7324639045.0,6418272852.0,0.32,0.16,43.71,43.05
77,300648,星云股份,39.6,6.62,2.46,92753.0,360277653.0,9.88,40.39,36.72,37.07,37.14,3.33,8.73,-428.95,4.95,6901543440.0,4205101784.0,0.38,-0.03,47.32,72.17
78,301590,C优优,161.0,6.55,9.9,30557.0,474159496.18,11.42,162.36,145.1,152.0,151.1,1.59,37.43,27.54,3.5,6762000000.0,1314494482.0,0.37,0.73,79.69,79.69
79,688158,优刻得-W,23.61,6.54,1.45,484987.0,1109820245.0,9.84,23.98,21.8,22.0,22.16,7.62,12.06,-59.79,4.53,10697574862.0,9497450868.0,-0.3,-0.84,-22.97,68.88
80,002800,天顺股份,14.05,6.44,0.85,128854.0,176287082.48,8.26,14.2,13.11,13.11,13.2,4.29,9.1,276.43,4.11,2139155591.0,1990240105.0,1.08,0.36,31.31,36.14
81,688183,生益电子,40.73,6.43,2.46,235574.0,940185413.0,7.58,41.2,38.3,38.5,38.27,5.14,2.83,42.31,7.85,33880076458.0,33880076458.0,-0.42,-1.09,43.92,4.41
82,600326,西藏天路,8.33,6.39,0.5,975027.0,796624148.0,7.92,8.45,7.83,7.83,7.83,3.61,7.37,-22.22,2.98,11023449248.0,11016361276.0,-0.83,-0.83,17.66,28.95
83,688573,信宇人,21.23,6.36,1.27,43015.0,89670980.0,7.41,21.49,20.01,20.01,19.96,5.29,8.27,-20.06,2.71,2075325657.0,1103838904.0,-0.75,-1.03,3.31,36.18
84,300564,筑博设计,15.15,6.32,0.9,63450.0,94204497.11,8.77,15.5,14.25,14.25,14.25,3.42,5.61,-22.28,1.93,2467680480.0,1714909553.0,0.13,-0.59,26.67,22.57
85,605376,博迁新材,34.88,6.31,2.07,45799.0,157645665.0,7.25,35.21,32.83,33.12,32.81,5.98,1.75,47.66,5.76,9124608000.0,9124608000.0,0.2,0.06,-14.93,20.48
86,300368,汇金股份,11.01,6.27,0.65,1044789.0,1171527119.33,16.02,11.9,10.24,10.24,10.36,3.68,19.75,-103.59,42.36,5823667660.0,5823667660.0,-1.26,-2.82,133.26,153.69
87,300490,华自科技,8.53,6.23,0.5,256852.0,217097205.8,7.47,8.66,8.06,8.16,8.03,7.3,6.53,-11.86,1.47,3400660849.0,3354513020.0,0.35,0.47,-5.85,8.25
88,688719,爱科赛博,35.03,6.15,2.03,34965.0,120077773.0,10.15,35.56,32.21,32.21,33.0,3.74,4.01,-48.0,2.39,4041951193.0,3053480257.0,-0.74,-0.62,6.83,23.78
89,000815,美利云,13.11,6.15,0.76,624680.0,831092199.83,5.59,13.59,12.9,12.9,12.35,8.6,8.98,207.99,6.86,9114898389.0,9114898389.0,0.0,0.15,5.39,14.5
90,688313,仕佳光子,34.92,6.11,2.01,284472.0,972509167.0,10.24,35.4,32.03,32.03,32.91,3.53,6.2,42.98,12.4,16021377294.0,16021377294.0,0.03,0.46,93.57,113.06
91,000603,盛达资源,14.85,6.07,0.85,289750.0,430838825.0,5.0,15.22,14.52,14.6,14.0,6.29,4.35,309.21,3.38,10246044788.0,9900737931.0,0.0,-0.2,4.95,23.85
92,600715,文投控股,2.45,6.06,0.14,875925.0,212831178.0,9.96,2.54,2.31,2.33,2.31,8.92,3.29,168.15,8.79,9946641075.0,6522811990.0,0.82,0.82,17.79,8.89
93,000735,罗 牛 山,5.96,6.05,0.34,454823.0,268951540.85,3.74,6.03,5.82,5.85,5.62,9.09,3.95,211.25,1.61,6863020925.0,6859349201.0,-0.17,0.0,-3.87,-10.51
94,002258,利尔化学,12.0,6.01,0.68,426948.0,504458711.78,9.72,12.32,11.22,11.22,11.32,2.54,5.34,15.69,1.24,9605246736.0,9589804140.0,0.08,0.08,36.99,48.7
95,000665,湖北广电,5.83,6.0,0.33,1722687.0,998979442.71,8.73,6.04,5.56,5.6,5.5,13.15,15.15,-14.95,1.55,6629581556.0,6629353224.0,-0.34,-0.34,10.63,26.74
96,301617,博苑股份,37.35,5.99,2.11,31642.0,117722579.03,8.8,38.22,35.12,35.24,35.24,11.0,9.99,25.43,3.06,4991454000.0,1183445880.0,0.08,-0.13,-5.87,-4.08
97,302132,中航成飞,83.26,5.96,4.68,332535.0,2765843200.54,7.88,86.34,80.15,80.8,78.58,5.07,5.63,356.03,11.37,222868900626.0,49186719147.0,0.05,0.18,30.75,15.99
98,603879,永悦科技,6.22,5.78,0.34,627443.0,380686721.0,14.29,6.44,5.6,5.62,5.88,5.57,17.46,-95.74,8.64,2235122417.0,2235122417.0,-0.16,-0.32,53.96,61.98
99,603986,兆易创新,124.7,5.77,6.8,165818.0,2022619409.0,6.78,125.0,117.01,117.66,117.9,4.59,2.5,88.23,4.93,82808180993.0,82765387569.0,-0.16,0.24,-7.41,16.76
100,605303,园林股份,11.76,5.76,0.64,90039.0,104388365.0,7.91,11.88,11.0,11.0,11.12,2.62,5.58,-30.15,1.87,1896151918.0,1896151918.0,-0.59,0.51,19.03,55.15
101,688503,聚和材料,36.79,5.75,2.0,115154.0,413526749.0,6.35,36.99,34.78,34.8,34.79,8.29,6.37,24.83,1.92,8904417726.0,6646659132.0,0.03,-0.19,-18.79,-16.93
102,301229,纽泰格,22.24,5.7,1.2,99895.0,227356090.59,12.02,23.66,21.13,21.18,21.04,4.41,9.28,97.53,3.82,3554040560.0,2392916848.0,-0.31,-0.54,29.3,42.84
103,603810,丰山集团,16.87,5.64,0.9,30772.0,51138564.0,8.2,17.15,15.84,15.98,15.97,4.87,1.86,42.56,1.85,2787699953.0,2787699953.0,-0.47,-0.3,25.8,86.62
104,833284,灵鸽科技,29.92,5.61,1.59,96113.0,285700267.15,10.31,30.97,28.05,28.5,28.33,3.72,14.18,205.1,10.09,3135186498.0,2027448465.0,-0.63,-0.6,10.81,96.2
105,003001,中岩大地,40.5,5.52,2.12,28503.0,113643754.63,6.54,40.89,38.38,38.38,38.38,2.85,3.88,123.69,4.23,5132641383.0,2973121241.0,-0.93,-0.3,-0.59,-11.96
106,603310,巍华新材,20.32,5.5,1.06,67430.0,137229532.0,10.7,21.19,19.13,19.2,19.26,4.78,9.76,52.39,1.76,7017308800.0,1403543040.0,0.15,-0.49,5.67,10.14
107,002491,通鼎互联,6.0,5.45,0.31,1402036.0,831507513.64,8.79,6.25,5.75,5.9,5.69,13.23,11.92,14.01,2.76,7379967000.0,7058813226.0,-0.33,-0.66,19.52,16.73
108,000426,兴业银锡,15.02,5.4,0.77,800488.0,1207277367.16,4.21,15.33,14.73,15.2,14.25,6.31,4.51,17.81,3.22,26670048800.0,26663586069.0,-0.2,0.13,11.26,35.07
109,600279,重庆港,6.49,5.36,0.33,483106.0,308570977.0,9.74,6.66,6.06,6.16,6.16,3.39,4.07,-220.92,1.14,7702762177.0,7702762177.0,-0.15,-0.92,27.5,34.37
110,301151,冠龙节能,17.24,5.31,0.87,55584.0,94222399.9,7.09,17.46,16.3,16.3,16.37,6.86,9.97,89.31,1.44,2936556608.0,960904915.0,-0.17,-0.23,8.98,15.09
111,301136,招标股份,13.72,5.21,0.68,223003.0,312362097.27,13.42,15.0,13.25,13.7,13.04,6.91,8.1,-177.02,2.61,3775810130.0,3775810130.0,0.59,-0.29,14.81,15.88
112,002992,宝明科技,59.03,5.2,2.92,34902.0,203410565.98,8.02,59.52,55.02,56.0,56.11,4.91,4.44,-152.6,15.11,10746004488.0,4641284752.0,-0.08,-0.03,-6.52,-5.7
113,002940,昂利康,18.76,5.16,0.92,174358.0,316377467.01,8.41,18.85,17.35,17.83,17.84,3.48,9.41,59.48,2.44,3784420769.0,3475767761.0,0.0,1.52,42.12,42.34
114,000669,ST金鸿,2.65,5.16,0.13,185352.0,48540834.98,5.95,2.65,2.5,2.5,2.52,2.36,2.72,-28.18,101.11,1803083312.0,1803083312.0,0.0,0.0,35.9,25.59
115,300581,晨曦航空,14.19,5.11,0.69,687246.0,985383177.86,7.7,14.85,13.81,13.81,13.5,5.33,12.49,-128.31,7.93,7806054458.0,7806054458.0,0.14,-0.07,27.15,26.58
116,002217,*ST合泰,2.28,5.07,0.11,784725.0,177810163.5,4.61,2.28,2.18,2.19,2.17,7.02,1.38,1043.71,9.17,17053029556.0,12951230554.0,0.0,0.0,11.22,-4.6
117,603007,*ST花王,5.8,5.07,0.28,47755.0,27689882.0,0.72,5.8,5.76,5.8,5.52,0.77,0.96,-121.21,10.07,5085997386.0,2899018512.0,0.0,0.0,-28.66,-42.35
118,300268,*ST佳沃,11.19,5.07,0.54,24518.0,27140007.0,7.7,11.33,10.51,10.68,10.65,3.67,1.83,-2.69,-1.06,1949298000.0,1496186925.0,-0.18,-0.36,56.94,65.04
119,600289,*ST信通,5.82,5.05,0.28,62282.0,36217614.0,1.26,5.82,5.75,5.82,5.54,1.75,1.1,-32.1,3.0,3672723042.0,3293670021.0,0.0,0.0,-0.85,225.14
120,002853,皮阿诺,13.97,5.04,0.67,60345.0,84781016.0,9.02,14.5,13.3,13.3,13.3,6.79,4.69,-161.17,2.73,2555335794.0,1798006266.0,-0.92,-1.34,-11.86,27.35
121,003002,壶化股份,28.17,5.03,1.35,39956.0,109792865.8,6.15,28.31,26.66,26.66,26.82,4.49,2.18,60.14,4.17,5634000000.0,5151574665.0,-0.21,0.79,12.23,25.7
122,301459,丰茂股份,43.43,5.03,2.08,35989.0,153524685.83,5.22,43.66,41.5,41.5,41.35,2.98,13.84,39.31,3.8,4516720000.0,1129180000.0,-0.23,0.05,-7.91,41.1
123,002721,ST金一,3.35,5.02,0.16,754305.0,249792416.98,4.7,3.35,3.2,3.21,3.19,4.26,2.84,-106.39,4.31,8908918360.0,8908918360.0,0.3,0.0,25.94,25.0
124,002199,*ST东晶,6.9,5.02,0.33,2656.0,1832640.0,0.0,6.9,6.9,6.9,6.57,0.08,0.11,-28.52,7.81,1679752305.0,1679752305.0,0.0,0.0,8.66,-7.88
125,000504,*ST生物,7.76,5.01,0.37,67676.0,51803913.0,4.87,7.76,7.4,7.54,7.39,5.4,2.18,-288.58,10.9,2560979240.0,2410789120.0,0.0,0.0,-28.74,-7.07
126,603959,ST百利,4.63,4.99,0.22,68787.0,31398553.0,3.63,4.63,4.47,4.48,4.41,1.8,1.4,-18.33,20.98,2270084333.0,2270084333.0,0.0,0.0,20.57,3.81
127,002789,*ST建艺,9.06,4.98,0.43,28298.0,25152866.6,5.56,9.06,8.58,8.62,8.63,2.4,2.15,-11.5,-1.73,1446189037.0,1191206861.0,0.0,1.68,26.18,-0.98
128,603838,*ST四通,6.33,4.98,0.3,22209.0,13882052.0,5.47,6.33,6.0,6.09,6.03,1.41,0.69,-58.38,2.1,2025701280.0,2025701280.0,0.0,0.0,19.89,13.24
129,600358,ST联合,6.34,4.97,0.3,19616.0,12436544.0,0.0,6.34,6.34,6.34,6.04,2.95,0.39,-93.75,41.94,3201298424.0,3201298424.0,0.0,0.0,50.24,73.7
130,300221,银禧科技,8.67,4.96,0.41,240348.0,205373851.0,7.14,8.85,8.26,8.32,8.26,4.32,5.31,58.01,3.05,4157596064.0,3923169729.0,-0.12,0.12,3.58,48.46
131,002485,ST雪发,3.39,4.95,0.16,74558.0,25213181.98,4.02,3.39,3.26,3.26,3.23,5.21,1.37,-53.59,1.51,1844160000.0,1844160000.0,0.0,0.0,25.09,4.63
132,300905,宝丽迪,31.45,4.94,1.48,133927.0,415913170.34,8.31,32.18,29.69,29.91,29.97,2.39,9.69,52.01,3.03,5594884426.0,4346395221.0,0.96,0.29,12.8,22.09
133,301367,瑞迈特,86.33,4.93,4.06,18063.0,155515820.96,5.18,87.76,83.5,83.8,82.27,4.05,3.2,26.88,2.7,7735168000.0,4879784775.0,-0.15,0.27,40.79,37.91
134,600156,华升股份,7.74,4.88,0.36,151140.0,115907549.0,6.23,7.86,7.4,7.45,7.38,1.84,3.76,-62.24,7.82,3112336833.0,3112336833.0,-0.26,-0.39,51.76,60.58
135,603377,ST东时,2.8,4.87,0.13,72354.0,20075643.0,5.62,2.8,2.65,2.66,2.67,2.21,1.01,-10.42,2.32,2001629132.0,2001629132.0,0.0,0.0,14.75,16.67
