序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
38,300013,新宁物流,4.29,10.0,0.39,523744.0,217210257.57,13.08,4.38,3.87,3.91,3.9,3.56,11.74,103.35,11.59,2395359655.0,1913601111.0,-0.23,-0.23,28.44,23.63
39,000678,襄阳轴承,18.15,10.0,1.65,1079874.0,1876413653.61,14.55,18.15,15.75,15.75,16.5,1.92,23.5,-153.03,10.68,8341954116.0,8341954116.0,0.0,0.0,172.11,178.8
40,002427,尤夫股份,7.81,10.0,0.71,984775.0,758451148.43,7.18,7.81,7.3,7.4,7.1,2.18,10.0,364.82,8.24,7696229988.0,7690951084.0,0.0,0.0,120.0,124.43
41,600770,综艺股份,4.51,10.0,0.41,90465.0,40799720.0,0.0,4.51,4.51,4.51,4.1,2.35,0.7,-225.79,1.78,5863000000.0,5863000000.0,0.0,0.0,0.67,7.64
42,001316,润贝航科,49.83,10.0,4.53,86818.0,411678711.33,9.18,49.83,45.67,47.39,45.3,1.82,31.91,30.17,3.35,4108981800.0,1355737268.0,0.0,0.0,68.52,71.83
43,001212,中旗新材,66.57,10.0,6.05,62391.0,400251380.62,10.54,66.57,60.19,60.2,60.52,1.65,5.71,-517.11,4.99,8549757649.0,7276063455.0,0.0,0.0,191.72,184.73
44,300209,有棵树,6.6,10.0,0.6,848638.0,512268243.13,20.67,6.86,5.62,5.65,6.0,6.24,17.32,8862.22,6.64,6128998432.0,3234122364.0,0.15,0.46,40.43,22.0
45,600410,华胜天成,10.68,9.99,0.97,1844393.0,1912552759.0,10.3,10.68,9.68,9.72,9.71,1.5,16.82,19.76,2.57,11710563214.0,11710563214.0,0.0,0.0,14.35,47.51
46,002651,利君股份,11.89,9.99,1.08,767103.0,910235428.1,2.13,11.89,11.66,11.87,10.81,1.52,13.57,66.22,4.35,12287839400.0,6723362691.0,0.0,0.0,73.32,62.21
47,603488,展鹏科技,9.37,9.98,0.85,300493.0,263824342.0,14.44,9.37,8.14,8.45,8.52,3.73,10.29,-45.22,2.83,2735950423.0,2735950423.0,0.0,0.0,18.31,20.13
48,000420,吉林化纤,4.1,9.92,0.37,2346279.0,941709236.44,8.04,4.1,3.8,3.84,3.73,7.67,9.55,304.77,2.29,10081360206.0,10077915386.0,0.0,0.0,15.49,13.57
49,600800,渤海化学,4.0,9.89,0.36,1501349.0,588404970.0,11.54,4.0,3.58,3.65,3.64,3.27,13.53,-6.57,2.78,4440180864.0,4438920864.0,0.0,0.0,25.79,31.58
50,601086,国芳集团,12.9,9.51,1.12,837812.0,1026397597.0,15.79,12.96,11.1,11.58,11.78,2.46,12.58,141.6,5.4,8591400000.0,8591400000.0,0.55,0.47,163.27,119.76
51,000422,湖北宜化,13.26,9.23,1.12,724607.0,901741061.65,11.2,13.26,11.9,11.99,12.14,2.47,6.85,105.51,1.94,14354078781.0,14026655953.0,3.11,4.33,10.13,5.07
52,301057,汇隆新材,17.35,9.12,1.45,144536.0,258975735.93,19.94,19.08,15.91,16.06,15.9,8.11,17.48,41.3,2.66,2036724099.0,1434835683.0,-0.12,-0.06,33.56,38.8
53,688077,大地熊,27.01,9.09,2.25,96091.0,256222030.0,11.91,28.0,25.05,25.97,24.76,4.64,8.39,113.71,2.89,3092064393.0,3092064393.0,-0.22,-0.26,15.43,30.11
54,301256,华融化学,13.16,8.94,1.08,338878.0,429152317.34,13.82,13.52,11.85,12.02,12.08,2.56,7.06,100.57,3.62,6316800000.0,6316800000.0,0.46,0.53,72.93,72.93
55,601083,锦江航运,12.84,8.72,1.03,635039.0,793889092.0,11.94,12.99,11.58,11.6,11.81,5.95,32.71,11.65,1.85,16616500800.0,2492500800.0,-0.39,-0.93,36.89,34.87
56,600259,广晟有色,41.98,8.7,3.36,253665.0,1055470543.0,9.99,42.48,38.62,38.63,38.62,3.77,7.54,74.69,4.14,14123579502.0,14123579502.0,-0.05,0.19,42.5,50.95
57,002122,汇洲智能,4.22,8.48,0.33,2787512.0,1175144271.12,11.05,4.28,3.85,3.9,3.89,4.65,14.02,97.03,4.0,8446332427.0,8391271082.0,0.0,0.0,-18.22,24.12
58,300867,圣元环保,18.21,8.39,1.41,186453.0,325835980.5,9.82,18.34,16.69,16.81,16.8,1.58,9.73,19.39,1.32,4948404575.0,3489542639.0,-0.49,2.13,41.38,40.84
59,002264,新 华 都,7.1,7.9,0.52,594090.0,415361116.67,8.21,7.18,6.64,6.69,6.58,5.09,9.07,13.73,2.61,5111004310.0,4648957951.0,1.43,1.57,7.74,14.89
60,301518,长华化学,28.54,7.86,2.08,202047.0,567314471.54,15.08,29.9,25.91,26.34,26.46,2.66,37.8,53.49,2.78,4000685942.0,1525612207.0,-0.66,-0.76,69.88,77.6
61,300963,中洲特材,19.94,7.84,1.45,474151.0,929134998.9,14.76,21.18,18.45,18.5,18.49,2.14,23.64,126.38,6.15,6532344000.0,3998607940.0,0.05,0.2,122.05,128.67
62,002943,宇晶股份,28.58,7.81,2.07,153765.0,438238483.75,10.0,29.16,26.51,26.51,26.51,3.19,11.65,-37.02,7.12,5858040314.0,3772005005.0,0.32,0.28,50.18,44.05
63,838163,方大新材,17.63,7.63,1.25,63991.0,107330519.54,11.78,17.9,15.97,16.47,16.38,3.31,10.43,48.01,4.76,2269248271.0,1082084179.0,-1.4,0.23,25.04,26.02
64,836419,万德股份,14.64,7.57,1.03,86578.0,126863421.29,15.06,15.49,13.44,13.44,13.61,4.0,13.74,60.85,2.54,1306738643.0,922237343.0,-0.07,-0.41,36.82,51.71
65,002165,红 宝 丽,12.48,7.49,0.87,1799312.0,2162413209.59,12.06,12.6,11.2,11.41,11.61,1.52,24.73,104.27,4.47,9176167566.0,9080816110.0,-0.24,-0.32,170.13,191.59
66,301396,宏景科技,103.18,7.48,7.18,125549.0,1313104142.53,15.7,111.08,96.01,96.01,96.0,2.49,25.21,130.64,9.3,11314243243.0,5139436040.0,0.4,0.18,172.1,267.45
67,000520,凤凰航运,5.47,7.47,0.38,1286386.0,686910888.09,10.41,5.58,5.05,5.09,5.09,8.48,12.71,-552.71,12.13,5536096499.0,5536096499.0,-0.36,-0.73,9.4,16.88
68,301032,新柴股份,14.92,7.26,1.01,275734.0,416761754.0,12.8,15.78,14.0,14.1,13.91,5.7,17.25,58.92,3.03,3597710328.0,2385301803.0,0.07,-0.2,54.13,58.89
69,300548,博创科技,52.08,7.16,3.48,437087.0,2293007114.25,10.12,55.0,50.08,50.21,48.6,2.37,16.37,41.94,9.01,15047410758.0,13901650758.0,0.1,0.04,-8.47,12.22
70,301489,思泉新材,71.71,7.03,4.71,70115.0,508644784.21,9.15,75.0,68.87,68.87,67.0,5.96,20.62,58.35,3.93,4136328461.0,2438173417.0,-0.26,-0.4,11.54,5.08
71,600735,新华锦,7.06,6.97,0.46,532294.0,369714102.0,11.36,7.25,6.5,6.61,6.6,2.0,12.51,120.13,2.5,3027174226.0,3003689899.0,0.71,0.43,48.95,54.82
72,600794,保税科技,4.5,6.89,0.29,1648314.0,714861759.0,11.88,4.6,4.1,4.14,4.21,2.97,13.73,43.93,2.08,5400684707.0,5400684707.0,-0.44,-0.66,26.05,23.97
73,300876,蒙泰高新,25.1,6.63,1.56,37709.0,96026412.61,14.66,27.1,23.65,24.03,23.54,9.86,5.51,-54.38,3.31,2409657278.0,1716520778.0,-0.08,-0.12,-5.89,-8.39
74,688295,中复神鹰,21.9,6.62,1.36,54697.0,117300824.0,10.47,22.45,20.3,20.41,20.54,5.76,0.91,-108.95,4.3,19710000000.0,13175055724.0,0.0,0.0,17.68,9.88
75,002743,富煌钢构,7.24,6.47,0.44,269260.0,195919303.99,10.88,7.48,6.74,6.81,6.8,5.88,6.2,45.23,0.97,3151343781.0,3146293881.0,0.0,0.0,21.48,10.2
76,836247,华密新材,28.91,6.44,1.75,60898.0,170945156.97,6.52,28.97,27.2,27.2,27.16,1.42,6.93,92.8,7.57,3503539876.0,2540414270.0,-0.17,0.03,17.86,39.19
77,688648,中邮科技,34.6,6.43,2.09,85126.0,290001924.0,19.53,38.25,31.9,32.82,32.51,3.39,12.87,-52.96,3.06,4705600000.0,2288060770.0,-1.09,-0.83,40.76,48.56
78,688398,赛特新材,16.04,6.37,0.96,18958.0,29248487.0,10.81,16.45,14.82,15.0,15.08,3.51,1.13,68.96,2.61,2691734828.0,2691734828.0,3.48,3.42,2.69,18.99
79,000510,新金路,5.4,6.3,0.32,1024369.0,538673445.08,11.42,5.53,4.95,4.98,5.08,2.02,16.89,-23.87,2.74,3502135381.0,3275990012.0,0.19,0.37,45.95,50.0
80,301622,英思特,73.46,6.22,4.3,47169.0,342602483.88,5.87,73.96,69.9,71.03,69.16,3.6,17.16,51.95,5.7,8516355905.0,2019274651.0,-0.03,-0.11,10.77,18.48
81,000507,珠海港,5.99,6.21,0.35,878123.0,510425304.37,11.52,6.17,5.52,5.56,5.64,7.95,9.73,17.6,1.07,5509212021.0,5404969794.0,0.0,-0.17,18.15,17.45
82,688269,凯立新材,33.71,6.17,1.96,41189.0,136440725.0,8.03,33.98,31.43,31.43,31.75,3.71,3.15,50.3,4.37,4406031840.0,4406031840.0,0.06,0.57,37.48,36.04
83,600428,中远海特,6.81,6.07,0.39,720267.0,475660083.0,7.94,6.9,6.39,6.45,6.42,4.94,3.36,13.53,1.14,18686097890.0,14618691751.0,0.44,-0.15,5.75,-6.71
84,300846,首都在线,21.35,6.06,1.22,922180.0,1974950085.15,9.94,22.3,20.3,20.46,20.13,3.63,23.54,-67.42,11.82,10715740412.0,8362876536.0,0.38,-0.05,-18.7,53.49
85,002311,海大集团,57.6,6.0,3.26,125545.0,711880303.69,6.66,57.77,54.15,54.3,54.34,3.79,0.76,18.68,3.9,95831998272.0,95761227053.0,0.0,0.1,18.76,17.43
86,002164,宁波东力,10.52,5.94,0.59,953015.0,1006699012.28,8.76,10.81,9.94,9.94,9.93,1.71,19.86,88.31,4.03,5598467208.0,5047235293.0,-0.19,-0.19,78.31,109.98
87,002774,快意电梯,8.28,5.88,0.46,266349.0,223780510.0,10.87,8.6,7.75,7.81,7.82,13.74,9.45,62.07,2.41,2787775812.0,2333071622.0,0.0,0.12,18.62,26.03
88,301092,争光股份,30.79,5.88,1.71,55037.0,168288926.84,5.71,31.26,29.6,29.82,29.08,2.7,9.09,42.57,2.16,4127506772.0,1864330928.0,0.03,-0.16,30.8,31.98
89,605208,永茂泰,14.78,5.87,0.82,468040.0,682645692.0,9.17,15.13,13.85,14.03,13.96,2.47,14.19,83.96,2.28,4876513200.0,4876513200.0,-0.07,-0.07,89.0,91.7
90,688195,腾景科技,41.92,5.81,2.3,68139.0,289043603.0,6.26,43.58,41.1,41.5,39.62,4.25,5.27,104.0,5.9,5422352000.0,5422352000.0,0.02,-0.26,-9.5,4.51
91,871396,常辅股份,34.63,5.81,1.9,62042.0,210631123.04,9.47,35.48,32.38,33.31,32.73,2.68,14.65,88.52,6.19,2077117096.0,1466356063.0,0.09,-0.29,81.12,117.66
92,300350,华鹏飞,6.64,5.73,0.36,747221.0,482626196.2,11.78,6.85,6.11,6.16,6.28,3.76,15.85,-188.95,4.08,3731761533.0,3131194369.0,0.15,-0.45,21.61,22.96
93,003036,泰坦股份,15.54,5.71,0.84,129705.0,202758144.34,9.25,16.16,14.8,14.8,14.7,2.38,6.0,44.22,2.43,3357277404.0,3357277404.0,0.0,-0.06,20.19,27.59
94,600281,华阳新材,4.86,5.65,0.26,683627.0,328408601.0,8.04,4.98,4.61,4.7,4.6,1.92,13.29,6.32,15.62,2499993842.0,2499993842.0,0.0,0.0,42.94,48.62
95,603091,众鑫股份,47.07,5.56,2.48,21429.0,98645859.0,8.79,48.12,44.2,44.65,44.59,4.21,10.48,16.67,2.32,4812379987.0,962476063.0,0.23,0.47,8.58,0.6
96,603072,天和磁材,54.9,5.52,2.87,143844.0,780345552.0,6.65,55.56,52.1,52.1,52.03,1.85,22.22,101.08,7.06,14508972000.0,3554534867.0,0.04,-0.04,63.54,351.85
97,002768,国恩股份,27.01,5.38,1.38,57528.0,152246577.45,6.63,27.15,25.45,25.55,25.63,5.05,3.25,16.49,1.45,7326462500.0,4773966856.0,-0.04,0.26,16.42,17.08
98,300806,斯迪克,17.05,5.31,0.86,208269.0,357674169.17,7.84,17.71,16.44,17.0,16.19,4.76,6.58,200.42,3.47,7728773576.0,5394972406.0,0.12,0.18,-13.36,31.66
99,002342,巨力索具,5.6,5.26,0.28,1295869.0,702493603.96,11.65,5.76,5.14,5.24,5.32,1.84,13.57,224.52,2.21,5376000000.0,5346264000.0,0.36,-0.53,74.45,73.37
100,836961,西磁科技,38.89,5.25,1.94,36635.0,141822037.23,8.09,39.85,36.86,37.28,36.95,2.51,9.8,644.42,9.65,2753023100.0,1453295966.0,0.03,-0.33,19.22,40.4
101,002564,天沃科技,5.87,5.2,0.29,1074161.0,647797113.56,5.02,6.14,5.86,5.88,5.58,3.4,12.51,68.53,32.08,5041769280.0,5041769280.0,0.0,0.17,41.11,31.91
102,301302,华如科技,28.35,5.12,1.38,185803.0,518183821.13,10.01,29.0,26.3,26.8,26.97,2.65,22.06,-27.77,2.63,4418772750.0,2388204000.0,0.18,-0.07,21.94,17.88
103,600358,ST联合,4.73,5.11,0.23,112365.0,52165184.0,5.56,4.73,4.48,4.55,4.5,2.29,2.23,-69.95,31.29,2388350402.0,2388350402.0,0.0,0.0,27.49,29.59
104,000691,*ST亚太,4.34,5.08,0.21,271436.0,113427061.19,8.23,4.34,4.0,4.14,4.13,2.22,8.4,-38.75,-18.97,1402991800.0,1402991800.0,0.0,0.0,40.91,26.53
105,831304,迪尔化工,16.59,5.07,0.8,142837.0,231795301.61,10.96,17.03,15.3,15.5,15.79,2.84,18.12,47.34,5.2,2692357920.0,1307770688.0,0.12,-0.06,25.21,28.31
106,000638,*ST万方,3.74,5.06,0.18,62768.0,23475074.92,0.0,3.74,3.74,3.74,3.56,0.63,2.02,-115.45,7.89,1164585701.0,1159944548.0,0.0,0.0,-26.81,-19.74
107,603130,云中马,27.9,5.05,1.34,64773.0,181752836.0,5.72,28.69,27.17,27.17,26.56,2.0,12.68,92.68,2.86,3836646180.0,1424670255.0,-0.04,-0.78,9.33,25.96
108,688280,精进电动-UW,8.12,5.05,0.39,533668.0,428006363.0,9.06,8.3,7.6,7.66,7.73,1.55,10.25,24.7,7.62,4792599936.0,4226818457.0,0.25,0.0,64.71,84.97
109,836957,汉维科技,15.82,5.05,0.76,26752.0,41436128.89,7.64,15.94,14.79,14.9,15.06,2.29,6.26,509.7,4.26,1697507104.0,675588892.0,0.57,0.06,34.87,60.12
110,000668,*ST荣控,5.83,5.05,0.28,40371.0,23082532.0,4.86,5.83,5.56,5.56,5.55,1.32,2.75,-14.66,1.19,856088219.0,856088219.0,0.0,0.0,-1.69,-9.33
111,603389,*ST亚振,8.61,5.0,0.41,36174.0,31130836.0,1.22,8.61,8.51,8.61,8.2,1.0,1.38,-26.54,9.69,2262294720.0,2262294720.0,0.0,0.0,57.98,40.46
112,873169,七丰精工,40.11,5.0,1.91,135090.0,535589360.61,12.77,42.0,37.12,38.32,38.2,1.54,26.59,373.23,10.35,3278807593.0,2038068919.0,1.13,-0.42,180.88,202.03
113,600228,*ST返利,3.78,5.0,0.18,257602.0,95619131.0,4.44,3.78,3.62,3.68,3.6,1.35,6.16,-28.34,3.57,1584849585.0,1581163329.0,0.0,0.0,-30.39,-38.74
114,603261,*ST立航,19.54,5.0,0.93,15688.0,30277506.0,4.25,19.54,18.75,18.75,18.61,1.3,2.02,-77.21,2.13,1522314934.0,1514448130.0,0.0,0.0,-14.93,-29.71
115,000609,*ST中迪,2.73,5.0,0.13,128327.0,34460607.22,6.15,2.73,2.57,2.59,2.6,1.94,4.41,-7.04,7.23,816994875.0,794589083.0,0.0,0.0,15.68,8.76
116,600421,*ST华嵘,6.1,4.99,0.29,32128.0,19442981.0,2.41,6.1,5.96,6.06,5.81,1.04,1.64,-287.91,165.75,1193160000.0,1193160000.0,0.0,0.0,-3.02,-16.09
117,002289,*ST宇顺,12.68,4.97,0.6,1734.0,2198078.0,0.0,12.68,12.68,12.68,12.08,0.29,0.06,775.97,15.33,3553617334.0,3549813334.0,0.0,0.0,216.21,256.18
118,603959,ST百利,3.81,4.96,0.18,105244.0,39511522.0,4.41,3.81,3.65,3.67,3.63,3.02,2.15,-15.09,17.26,1868039160.0,1868039160.0,0.0,0.0,-2.31,-14.57
119,600568,ST中珠,1.48,4.96,0.07,242609.0,35176910.0,4.96,1.48,1.41,1.42,1.41,4.31,1.45,-41.47,1.7,2949447128.0,2470219573.0,0.0,0.0,15.63,13.85
120,002168,*ST惠程,2.77,4.92,0.13,73717.0,19988059.6,5.68,2.77,2.62,2.65,2.64,0.87,0.94,-32.23,-29.6,2172132529.0,2172132529.0,0.0,0.0,13.99,0.0
121,002562,兄弟科技,4.92,4.9,0.23,969275.0,471965643.22,12.15,5.15,4.58,4.62,4.69,2.24,13.82,62.58,1.67,5233406662.0,3451521612.0,0.0,0.0,11.82,15.76
122,301213,观想科技,50.46,4.86,2.34,43524.0,217646256.0,6.65,51.2,48.0,48.0,48.12,1.91,8.42,889.55,5.14,4036799950.0,2609339533.0,-0.12,-0.55,7.82,17.0
123,002141,*ST贤丰,3.02,4.86,0.14,41382.0,12497364.0,0.0,3.02,3.02,3.02,2.88,0.26,0.4,54.88,3.73,3119466110.0,3115410483.0,0.0,0.0,94.84,71.59
124,002217,*ST合泰,2.16,4.85,0.1,416129.0,87867796.0,5.83,2.16,2.04,2.05,2.06,2.32,0.73,988.78,8.69,16155501684.0,12269586840.0,0.0,0.0,-3.57,-9.62
125,301516,中远通,16.03,4.84,0.74,71905.0,117301191.11,14.26,17.68,15.5,15.5,15.29,6.21,10.25,-65.5,3.42,4499649133.0,1124912287.0,-0.19,0.0,-5.15,-16.94
126,000889,ST中嘉,3.03,4.84,0.14,202766.0,60131036.53,5.19,3.03,2.88,2.93,2.89,2.1,2.33,-125.7,29.97,2836962081.0,2635644518.0,0.0,0.0,28.39,16.99
127,002076,*ST星光,1.95,4.84,0.09,775747.0,149487619.0,4.84,1.95,1.86,1.86,1.86,1.35,7.54,-446.38,7.46,2162792757.0,2006433690.0,0.0,0.0,-42.31,-18.75
128,603162,海通发展,9.33,4.83,0.43,440439.0,403870747.0,8.31,9.44,8.7,8.89,8.9,7.58,16.13,31.6,2.07,8549526728.0,2547794378.0,-0.21,-0.64,6.51,2.53
129,839273,一致魔芋,47.8,4.82,2.2,45869.0,215432712.21,8.71,48.5,44.53,45.51,45.6,1.19,6.77,54.32,8.13,4932405855.0,3238888183.0,-0.23,-0.93,178.72,227.4
130,000989,九芝堂,8.76,4.78,0.4,410524.0,357382173.58,7.3,8.98,8.37,8.37,8.36,2.41,5.91,16.08,2.07,7498052025.0,6080783372.0,0.0,-0.11,14.81,14.36
131,002547,春兴精工,5.05,4.77,0.23,1453239.0,721455792.24,11.41,5.26,4.71,4.74,4.82,3.59,13.15,-30.68,2722.64,5696688698.0,5579276188.0,0.2,0.8,8.84,23.47
132,600644,乐山电力,11.88,4.76,0.54,663495.0,768802936.0,10.32,12.17,11.0,11.3,11.34,2.0,12.32,-1426.77,3.37,6870451318.0,6396199829.0,-0.25,-0.17,89.78,94.12
133,600183,生益科技,27.43,4.69,1.23,428987.0,1207284825.0,6.91,28.81,27.0,27.0,26.2,3.42,1.81,29.56,4.27,66637359338.0,65045825533.0,0.11,0.26,-7.36,14.05
134,000565,渝三峡Ａ,11.02,4.65,0.49,963873.0,1030384543.74,10.26,11.18,10.1,10.47,10.53,1.46,22.23,227.53,3.84,4778186264.0,4778186264.0,0.18,0.09,104.83,103.7
135,688129,东来技术,22.16,4.63,0.98,12609.0,27721221.0,8.55,22.8,20.99,20.99,21.18,3.56,1.05,31.4,3.02,2669810208.0,2669810208.0,0.05,-0.4,30.81,31.28
