序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
11,836077,吉林碳谷,14.13,14.97,1.84,310271.0,426846333.14,16.68,14.49,12.44,12.47,12.29,6.57,9.79,88.35,3.36,8303944074.0,4478599824.0,-0.07,0.0,25.71,26.61
12,837592,华信永道,66.39,14.25,8.28,35446.0,217292729.3,18.24,67.8,57.2,58.3,58.11,2.07,9.28,-134.06,10.8,4126138500.0,2534850930.0,1.81,5.9,-8.3,7.05
13,300240,飞力达,9.32,13.94,1.14,1004754.0,874345439.75,23.11,9.81,7.92,8.03,8.18,2.92,27.65,1443.97,2.4,3462966694.0,3386691152.0,-1.27,-1.38,44.27,41.86
14,839790,联迪信息,44.4,13.82,5.39,43048.0,176594857.85,15.82,44.51,38.34,39.3,39.01,2.05,7.92,106.9,10.39,3506135688.0,2413093735.0,1.72,7.79,-21.0,30.21
15,300377,赢时胜,27.03,13.81,3.28,957131.0,2338049677.22,16.93,27.2,23.18,23.82,23.75,1.9,14.31,-73.56,8.13,20299613252.0,18076036226.0,3.88,4.12,-15.87,-1.92
16,301501,恒鑫生活,72.51,13.6,8.68,79328.0,548480276.0,18.28,75.67,64.0,64.0,63.83,1.74,32.8,22.59,3.65,7396020000.0,1753609539.0,-0.33,0.01,81.64,81.64
17,430564,天润科技,26.45,13.42,3.13,80169.0,209125247.24,20.54,27.98,23.19,23.47,23.32,3.92,23.73,-78.92,6.23,1967642426.0,893545988.0,0.57,0.0,21.89,83.68
18,838163,方大新材,18.44,12.58,2.06,93028.0,160774646.17,19.66,19.19,15.97,16.47,16.38,3.08,15.16,50.22,4.98,2373507550.0,1131799901.0,0.44,0.44,30.78,31.81
19,300245,天玑科技,19.28,12.09,2.08,410065.0,743812912.25,15.99,19.77,17.02,17.22,17.2,2.51,13.17,465.38,4.72,6043460465.0,6001409860.0,-0.67,-0.36,20.35,23.35
20,688383,新益昌,47.89,11.87,5.08,18293.0,83197368.0,15.04,49.25,42.81,42.89,42.81,5.99,1.79,104.55,3.52,4891178104.0,4891178104.0,-0.31,-1.28,3.23,6.73
21,836419,万德股份,15.11,11.02,1.5,116879.0,172802971.55,15.06,15.49,13.44,13.44,13.61,3.45,18.55,62.81,2.62,1348689951.0,951844689.0,-0.26,-0.46,41.21,56.58
22,872351,华光源海,33.11,10.85,3.24,173199.0,555549842.2,25.71,35.58,27.9,28.77,29.87,2.31,49.12,68.4,6.35,2914853385.0,1167473135.0,-2.62,-0.27,134.66,221.46
23,300963,中洲特材,20.45,10.6,1.96,541149.0,1062780754.99,14.76,21.18,18.45,18.5,18.49,1.55,26.99,129.61,6.31,6699420000.0,4100879257.0,-0.44,2.25,127.73,134.52
24,301518,长华化学,29.2,10.36,2.74,231663.0,655217059.13,18.29,30.75,25.91,26.34,26.46,1.93,43.34,54.73,2.85,4093203557.0,1560892658.0,-0.34,-1.25,73.81,81.71
25,002421,达实智能,3.69,10.15,0.34,1635450.0,595264834.89,6.87,3.69,3.46,3.46,3.35,4.69,8.15,-47.16,2.33,7824946248.0,7404692576.0,0.0,0.0,-6.11,7.58
26,601866,中远海发,2.61,10.13,0.24,3297302.0,830216615.0,10.55,2.61,2.36,2.37,2.37,7.89,3.36,18.14,1.14,34860770662.0,25650344272.0,0.0,0.0,7.41,0.0
27,600798,宁波海运,3.7,10.12,0.34,238672.0,88308784.0,0.0,3.7,3.7,3.7,3.36,1.06,1.98,-24.03,1.14,4464176544.0,4464176544.0,0.0,0.0,23.75,22.11
28,000637,茂化实华,4.03,10.11,0.37,413283.0,163096518.46,11.75,4.03,3.6,3.65,3.66,7.7,11.23,-14.94,3.42,2095097685.0,1483097448.0,0.0,0.0,9.21,8.33
29,000958,电投产融,7.87,10.07,0.72,2750314.0,2035612537.49,11.89,7.87,7.02,7.15,7.15,4.66,5.11,40.07,2.09,42367503752.0,42367326677.0,0.0,1.94,25.92,26.32
30,002094,青岛金王,8.97,10.06,0.82,3245405.0,2761007920.25,10.55,8.97,8.11,8.29,8.15,2.67,47.0,177.35,4.16,6197351015.0,6193368335.0,0.0,0.0,50.5,63.09
31,002383,合众思壮,9.63,10.06,0.88,684750.0,653868015.98,9.71,9.63,8.78,8.78,8.75,1.19,9.25,663.42,4.26,7129669737.0,7129669737.0,0.0,0.0,19.04,22.21
32,600370,三房巷,2.08,10.05,0.19,404916.0,82598146.0,8.99,2.08,1.91,1.91,1.89,1.91,1.04,-16.63,1.55,8104980884.0,8104980884.0,0.0,0.0,14.29,13.04
33,000576,甘化科工,10.07,10.05,0.92,268258.0,269893798.07,0.55,10.07,10.02,10.02,9.15,0.67,6.18,150.71,2.71,4394731415.0,4368893557.0,0.0,0.0,31.46,38.71
34,603332,苏州龙杰,14.36,10.04,1.31,454246.0,648492230.0,4.06,14.36,13.83,14.36,13.05,12.84,21.0,59.21,2.43,3106745562.0,3106745562.0,0.0,0.0,51.32,66.78
35,002040,南 京 港,8.45,10.03,0.77,673958.0,564150439.7,6.38,8.45,7.96,8.03,7.68,4.64,13.87,25.8,1.25,4139724839.0,4106194225.0,0.0,0.0,27.07,28.22
36,002961,瑞达期货,16.57,10.03,1.51,149615.0,235563868.0,10.76,16.57,14.95,15.0,15.06,2.32,3.36,22.74,2.58,7374240257.0,7374240257.0,0.0,0.0,14.67,15.31
37,600610,中毅达,14.37,10.03,1.31,805186.0,1129257819.0,7.58,14.37,13.38,13.52,13.06,1.05,11.36,279.67,190.03,15394216074.0,10184402751.0,0.0,0.0,239.72,239.72
38,002551,尚荣医疗,4.39,10.03,0.4,1142940.0,501676219.07,1.5,4.39,4.33,4.39,3.99,4.58,18.71,66.45,1.4,3711721197.0,2682365113.0,0.0,0.0,33.03,42.53
39,002809,红墙股份,18.34,10.02,1.67,279070.0,499143886.51,7.56,18.34,17.08,17.5,16.67,0.77,20.26,379.96,2.38,3855600153.0,2526062706.0,0.0,0.0,114.5,131.27
40,002909,集泰股份,6.92,10.02,0.63,58384.0,40401728.0,0.0,6.92,6.92,6.92,6.29,0.78,1.53,-127.22,2.99,2698800000.0,2636546005.0,0.0,0.0,29.83,42.09
41,601008,连云港,6.15,10.02,0.56,2007124.0,1210882879.0,7.69,6.15,5.72,5.77,5.59,2.36,16.18,83.68,1.89,7629923737.0,7629923737.0,0.0,0.0,66.22,63.13
42,002365,永安药业,12.41,10.02,1.13,445344.0,536764624.52,8.42,12.41,11.46,11.58,11.28,1.08,18.14,-209.35,1.85,3657009825.0,3047400853.0,0.0,0.0,49.88,55.32
43,001236,弘业期货,10.22,10.01,0.93,538530.0,521687668.8,12.06,10.22,9.1,9.24,9.29,2.02,16.5,2140.11,5.48,10299488891.0,3336172404.0,0.0,0.0,3.13,6.02
44,002190,成飞集成,29.66,10.01,2.7,195230.0,579052654.56,0.0,29.66,29.66,29.66,26.96,1.35,5.44,5492.96,3.13,10639912313.0,10639912313.0,0.0,0.0,73.25,53.36
45,601236,红塔证券,8.35,10.01,0.76,1021838.0,826827682.0,10.28,8.35,7.57,7.62,7.59,9.32,2.17,33.31,1.62,39385177646.0,39385177646.0,0.0,0.0,3.86,-0.48
46,002136,安 纳 达,10.33,10.01,0.94,197057.0,201275142.7,10.33,10.33,9.36,9.36,9.39,7.96,9.19,-54.13,1.91,2221156600.0,2215328001.0,0.0,0.0,5.95,5.95
47,601022,宁波远洋,10.11,10.01,0.92,610785.0,607020274.0,6.96,10.11,9.47,9.58,9.19,3.19,24.57,18.89,2.22,13230283007.0,2513683007.0,0.0,0.0,28.46,25.9
48,605055,迎丰股份,8.46,10.01,0.77,518719.0,399198709.0,18.21,8.46,7.06,7.69,7.69,5.45,11.79,-94.36,3.23,3722400000.0,3722400000.0,0.0,0.0,62.69,71.95
49,601319,中国人保,8.24,10.01,0.75,1629348.0,1288430947.0,10.15,8.24,7.48,7.5,7.49,3.97,0.46,7.09,1.3,364405682404.0,292501514244.0,0.0,0.0,18.56,8.99
50,603803,瑞斯康达,10.44,10.01,0.95,145864.0,150748222.0,11.38,10.44,9.36,9.36,9.49,1.93,3.43,-57.85,2.8,4481193115.0,4435784335.0,0.0,0.0,-21.8,9.43
51,001212,中旗新材,66.57,10.0,6.05,62836.0,403217074.12,10.54,66.57,60.19,60.2,60.52,1.07,5.75,-517.11,4.99,8549757649.0,7276063455.0,0.0,0.0,191.72,184.73
52,002427,尤夫股份,7.81,10.0,0.71,988462.0,761330695.43,7.18,7.81,7.3,7.4,7.1,1.39,10.04,364.82,8.24,7696229988.0,7690951084.0,0.0,0.0,120.0,124.43
53,600735,新华锦,7.26,10.0,0.66,637489.0,445760371.0,11.52,7.26,6.5,6.61,6.6,1.53,14.98,123.53,2.57,3112929870.0,3088780264.0,0.0,0.0,53.16,59.21
54,002730,电光科技,18.59,10.0,1.69,319939.0,569290205.0,10.59,18.59,16.8,16.8,16.9,0.98,9.25,81.55,4.13,6731064969.0,6432695469.0,0.0,0.0,-17.56,36.09
55,001316,润贝航科,49.83,10.0,4.53,90642.0,430733703.33,9.18,49.83,45.67,47.39,45.3,1.22,33.32,30.17,3.35,4108981800.0,1355737268.0,0.0,0.0,68.52,71.83
56,000678,襄阳轴承,18.15,10.0,1.65,1108963.0,1929210188.61,14.55,18.15,15.75,15.75,16.5,1.26,24.13,-153.03,10.68,8341954116.0,8341954116.0,0.0,0.0,172.11,178.8
57,605198,安德利,55.66,10.0,5.06,26998.0,146399992.0,10.0,55.66,50.6,51.11,50.6,0.93,1.08,55.16,6.95,18991192000.0,13944833760.0,0.0,0.0,85.47,101.89
58,600770,综艺股份,4.51,10.0,0.41,93091.0,41984046.0,0.0,4.51,4.51,4.51,4.1,1.54,0.72,-225.79,1.78,5863000000.0,5863000000.0,0.0,0.0,0.67,7.64
59,600530,交大昂立,6.82,10.0,0.62,436964.0,292284053.0,9.68,6.82,6.22,6.79,6.2,2.67,5.64,-191.91,16.58,5284954400.0,5284954400.0,0.0,0.0,40.04,41.2
60,002651,利君股份,11.89,9.99,1.08,771693.0,915692938.1,2.13,11.89,11.66,11.87,10.81,0.98,13.65,66.22,4.35,12287839400.0,6723362691.0,0.0,0.0,73.32,62.21
61,600410,华胜天成,10.68,9.99,0.97,1882782.0,1953551784.0,10.3,10.68,9.68,9.72,9.71,0.98,17.17,19.76,2.57,11710563214.0,11710563214.0,0.0,0.0,14.35,47.51
62,601083,锦江航运,12.99,9.99,1.18,692161.0,867895734.0,11.94,12.99,11.58,11.6,11.81,4.14,35.66,11.78,1.88,16810618800.0,2521618800.0,0.0,0.0,38.49,36.45
63,603488,展鹏科技,9.37,9.98,0.85,317097.0,279382178.0,14.44,9.37,8.14,8.45,8.52,2.52,10.86,-45.22,2.83,2735950423.0,2735950423.0,0.0,0.0,18.31,20.13
64,603836,海程邦达,14.33,9.98,1.3,135196.0,185591838.0,10.36,14.33,12.98,13.01,13.03,4.13,6.59,-77.08,1.64,2941020946.0,2941020946.0,0.0,0.0,17.08,17.85
65,603093,南华期货,13.79,9.97,1.25,169601.0,224319479.0,11.16,13.79,12.39,12.47,12.54,3.03,2.78,24.53,2.03,8412808664.0,8412808664.0,0.0,0.0,13.87,15.88
66,000712,锦龙股份,13.79,9.97,1.25,875682.0,1144003886.96,12.04,13.79,12.28,12.55,12.54,2.17,9.78,-32.27,5.46,12355840000.0,12352173584.0,0.0,0.0,-4.9,-8.8
67,605138,盛泰集团,7.72,9.97,0.7,284943.0,207430051.0,9.4,7.72,7.06,7.37,7.02,4.37,5.13,52.63,1.74,4288941852.0,4288941852.0,0.0,0.0,34.26,39.86
68,600644,乐山电力,12.47,9.96,1.13,920217.0,1083839080.0,12.96,12.47,11.0,11.3,11.34,1.76,17.09,-1497.62,3.53,7211660600.0,6713856218.0,0.0,0.0,99.2,103.76
69,002688,金河生物,6.85,9.95,0.62,1255152.0,821275563.91,9.47,6.85,6.26,6.27,6.23,2.84,16.85,25.85,2.3,5286106626.0,5103687489.0,0.0,0.0,54.98,53.24
70,002404,嘉欣丝绸,6.74,9.95,0.61,232775.0,151555734.64,11.09,6.74,6.06,6.1,6.13,2.27,5.11,19.07,2.01,3774747386.0,3072005027.0,0.0,0.0,14.24,14.43
71,000420,吉林化纤,4.1,9.92,0.37,2593478.0,1043060826.44,8.04,4.1,3.8,3.84,3.73,5.43,10.55,304.77,2.29,10081360206.0,10077915386.0,0.0,0.0,15.49,13.57
72,600800,渤海化学,4.0,9.89,0.36,1526665.0,598531370.0,11.54,4.0,3.58,3.65,3.64,2.14,13.76,-6.57,2.78,4440180864.0,4438920864.0,0.0,0.0,25.79,31.58
73,002122,汇洲智能,4.27,9.77,0.38,3046182.0,1284992562.12,11.05,4.28,3.85,3.9,3.89,3.26,15.32,98.18,4.05,8546407455.0,8490693725.0,0.0,0.47,-17.25,25.59
74,300380,安硕信息,52.75,9.58,4.61,99749.0,494283028.88,10.43,52.85,47.83,47.99,48.14,1.6,7.83,1107.57,19.1,7302659888.0,6718954393.0,3.11,3.53,-1.22,11.69
75,000776,广发证券,17.63,9.57,1.54,1195806.0,2023141192.26,10.32,17.7,16.04,16.08,16.09,4.68,2.03,12.16,1.09,134091056359.0,104088389353.0,-0.4,1.44,10.67,8.76
76,688077,大地熊,27.12,9.53,2.36,103397.0,276010336.0,11.91,28.0,25.05,25.97,24.76,3.19,9.03,114.18,2.9,3104657028.0,3104657028.0,0.63,0.59,15.9,30.64
77,300013,新宁物流,4.26,9.23,0.36,593310.0,246960345.57,13.08,4.38,3.87,3.91,3.9,2.59,13.3,102.63,11.51,2378608888.0,1900219285.0,0.47,0.24,27.54,22.77
78,601601,中国太保,34.95,9.18,2.94,751490.0,2531972364.0,9.97,35.12,31.93,32.05,32.01,3.31,1.1,8.73,1.28,336230933852.0,239234198852.0,0.06,0.03,9.15,2.55
79,301057,汇隆新材,17.34,9.06,1.44,158543.0,283464327.93,19.94,19.08,15.91,16.06,15.9,5.65,19.17,41.28,2.66,2035550195.0,1434008688.0,0.06,-0.12,33.49,38.72
80,920799,艾融软件,65.59,9.01,5.42,78270.0,483179033.78,11.05,65.65,59.0,60.9,60.17,1.54,6.65,134.86,32.09,13759473480.0,7725490012.0,0.91,3.62,-2.1,27.19
81,301378,通达海,28.49,8.62,2.26,83154.0,237338617.5,15.25,30.88,26.88,27.55,26.23,6.98,18.96,-22.97,2.08,2752134000.0,1249631485.0,0.35,0.42,-16.11,-0.52
82,600259,广晟有色,41.91,8.52,3.29,285630.0,1188820757.0,9.99,42.48,38.62,38.63,38.62,2.69,8.49,74.57,4.14,14100028988.0,14100028988.0,-0.24,0.31,42.26,50.7
83,301032,新柴股份,15.08,8.41,1.17,305503.0,461412061.96,12.8,15.78,14.0,14.1,13.91,4.01,19.11,59.55,3.07,3636291672.0,2410881447.0,0.0,-0.07,55.79,60.6
84,002926,华西证券,8.87,8.3,0.68,470691.0,401704884.23,10.38,9.01,8.16,8.2,8.19,4.21,1.79,19.34,0.98,23283750000.0,23283750000.0,1.26,1.84,5.6,6.74
85,000767,晋控电力,3.56,8.21,0.27,2639902.0,887644888.27,13.37,3.6,3.16,3.26,3.29,2.83,9.06,45.1,1.83,10953914300.0,10367597312.0,0.0,-0.56,37.98,40.71
86,301092,争光股份,31.45,8.15,2.37,78637.0,242742136.66,9.22,32.28,29.6,29.82,29.08,2.46,12.99,43.49,2.21,4215982072.0,1904293852.0,0.45,0.45,33.6,34.8
87,300803,指南针,66.0,8.07,4.93,298256.0,1865702792.41,11.99,67.21,59.89,60.71,61.07,1.6,5.05,71.19,17.7,39484940550.0,38988860658.0,-0.24,0.67,-0.51,-0.26
88,601336,新华保险,54.2,8.05,4.04,358360.0,1866995865.0,8.85,54.3,49.86,50.16,50.16,3.07,1.72,7.19,2.12,169079425720.0,113030812228.0,0.43,0.3,14.03,9.05
89,600927,永安期货,13.24,7.73,0.95,74559.0,95604873.0,10.09,13.47,12.23,12.28,12.29,3.67,0.51,518.36,1.5,19271555561.0,19271555561.0,-1.56,1.92,2.32,0.38
90,873305,九菱科技,42.98,7.72,3.08,64766.0,281065857.77,17.29,46.5,39.6,39.99,39.9,1.44,17.85,111.12,8.32,2788015035.0,1559193669.0,-0.28,-0.42,72.61,129.1
91,601086,国芳集团,12.69,7.72,0.91,981033.0,1210729602.0,15.79,12.96,11.1,11.58,11.78,1.84,14.73,139.3,5.31,8451540000.0,8451540000.0,0.08,0.0,158.98,116.18
92,601628,中国人寿,40.87,7.69,2.92,265595.0,1047497433.0,8.3,41.0,37.85,37.99,37.95,3.96,0.13,10.03,2.17,1155178493350.0,851057671100.0,0.29,1.19,2.12,-2.5
93,301622,英思特,74.42,7.61,5.26,58134.0,423859075.16,7.06,74.78,69.9,71.03,69.16,2.86,21.15,52.63,5.77,8627650510.0,2045663211.0,0.3,0.57,12.21,20.03
94,002264,新 华 都,7.08,7.6,0.5,945380.0,666481200.83,9.12,7.24,6.64,6.69,6.58,5.14,14.44,13.69,2.6,5096607115.0,4635862295.0,-0.14,-0.28,7.44,14.56
95,836247,华密新材,29.21,7.55,2.05,92453.0,263520086.77,10.24,29.98,27.2,27.2,27.16,1.38,10.52,93.77,7.64,3539896222.0,2566776230.0,-1.25,-1.05,19.08,40.64
96,603535,嘉诚国际,9.73,7.4,0.67,288210.0,270644242.0,10.82,9.9,8.92,9.08,9.06,2.01,6.03,19.89,1.95,4971182751.0,4647916870.0,-0.61,0.41,16.67,21.02
97,300169,天晟新材,7.86,7.38,0.54,333893.0,250806857.0,10.52,7.99,7.22,7.28,7.32,1.25,11.07,-32.01,78.46,2562236912.0,2371643247.0,0.26,1.29,-0.13,3.29
98,300209,有棵树,6.44,7.33,0.44,968562.0,590539375.34,20.67,6.86,5.62,5.65,6.0,4.57,19.77,8647.38,6.48,5980416651.0,3155719398.0,-0.77,-0.31,37.02,19.04
99,301396,宏景科技,102.95,7.24,6.95,138015.0,1441785680.53,15.7,111.08,96.01,96.01,96.0,1.74,27.71,130.35,9.28,11289022503.0,5127979651.0,-0.12,-0.45,171.49,266.63
100,603106,恒银科技,8.77,7.21,0.59,179289.0,152708640.0,10.51,8.98,8.12,8.18,8.18,1.32,3.44,213.42,3.48,4564960400.0,4564960400.0,0.57,0.57,-12.48,11.44
101,300059,东方财富,22.99,7.18,1.54,5520037.0,12172854662.99,9.65,23.28,21.21,21.42,21.45,2.0,4.13,33.42,4.41,362909621500.0,307129816922.0,0.61,1.14,-4.61,-10.75
102,300729,乐歌股份,17.51,7.16,1.17,458038.0,777222492.09,10.04,17.86,16.22,16.35,16.34,4.5,14.31,28.86,1.63,5976324985.0,5603456889.0,0.63,-0.06,6.7,10.26
103,300876,蒙泰高新,25.22,7.14,1.68,39959.0,101691260.61,14.66,27.1,23.65,24.03,23.54,6.63,5.84,-54.64,3.33,2421177552.0,1724727252.0,0.0,-0.24,-5.44,-7.96
104,605218,伟时电子,23.12,7.09,1.53,112984.0,260767519.0,11.12,23.75,21.35,21.54,21.59,7.79,5.31,89.99,3.76,4920709595.0,4920709595.0,-0.09,-0.04,-10.8,-13.15
105,688648,中邮科技,34.8,7.04,2.29,97198.0,331738822.0,19.53,38.25,31.9,32.82,32.51,2.47,14.7,-53.27,3.08,4732800000.0,2301286555.0,-0.06,-0.49,41.58,49.42
106,300033,同花顺,282.55,7.03,18.55,115393.0,3123741845.88,9.38,285.22,260.45,264.0,264.0,1.72,4.19,315.42,23.44,151898880000.0,77844101912.0,0.71,1.09,-8.62,-0.69
107,688129,东来技术,22.66,6.99,1.48,16654.0,36812504.0,8.55,22.8,20.99,20.99,21.18,3.0,1.38,32.1,3.09,2730049608.0,2730049608.0,0.58,0.53,33.77,34.24
108,301256,华融化学,12.92,6.95,0.84,401565.0,510933132.34,13.82,13.52,11.85,12.02,12.08,1.94,8.37,98.73,3.55,6201600000.0,6201600000.0,-0.31,-1.0,69.78,69.78
109,688318,财富趋势,147.81,6.88,9.51,33216.0,468838379.0,8.6,147.99,136.09,138.03,138.3,1.79,1.82,145.4,7.39,27040727969.0,27040727969.0,1.9,1.48,-10.96,-13.56
110,600505,西昌电力,16.53,6.78,1.05,649513.0,1021432368.0,12.73,16.83,14.86,15.44,15.48,1.88,17.82,1111.61,4.96,6026300775.0,6026300775.0,-0.12,1.04,61.27,36.61
111,300846,首都在线,21.48,6.71,1.35,1002405.0,2146682967.43,9.94,22.3,20.3,20.46,20.13,2.51,25.59,-67.83,11.89,10780988480.0,8413798032.0,0.05,-0.14,-18.2,54.42
112,300548,博创科技,51.85,6.69,3.25,476263.0,2496305116.38,10.12,55.0,50.08,50.21,48.6,1.65,17.84,41.75,8.97,14980957139.0,13840257139.0,0.0,-0.02,-8.88,11.72
113,871396,常辅股份,34.9,6.63,2.17,69389.0,236212069.74,9.47,35.48,32.38,33.31,32.73,1.92,16.39,89.21,6.24,2093311772.0,1477788813.0,0.87,0.81,82.53,119.36
114,002573,清新环境,3.93,6.5,0.24,423622.0,165029842.95,10.84,4.06,3.66,3.7,3.69,9.39,3.0,159.81,0.94,5597847115.0,5553069088.0,0.0,-0.25,1.03,-1.26
115,000520,凤凰航运,5.42,6.48,0.33,1538913.0,826601470.41,10.81,5.6,5.05,5.09,5.09,6.5,15.21,-547.65,12.02,5485492326.0,5485492326.0,-1.09,-1.99,8.4,15.81
116,688269,凯立新材,33.8,6.46,2.05,56616.0,189217254.0,11.21,34.99,31.43,31.43,31.75,3.25,4.33,50.43,4.38,4417795200.0,4417795200.0,-0.35,-0.44,37.85,36.4
117,600794,保税科技,4.48,6.41,0.27,1952612.0,851799935.0,11.88,4.6,4.1,4.14,4.21,2.24,16.27,43.74,2.07,5376681663.0,5376681663.0,0.22,0.22,25.49,23.42
118,601908,京运通,3.35,6.35,0.2,2397283.0,781858770.0,11.75,3.43,3.06,3.15,3.15,2.11,9.93,-22.12,0.91,8088919584.0,8088919584.0,0.6,0.9,19.64,9.84
119,603967,中创物流,12.82,6.3,0.76,262976.0,326791335.0,11.28,13.16,11.8,12.06,12.06,3.26,7.59,16.07,2.0,4444267222.0,4444267222.0,-0.54,-0.7,25.81,30.68
120,002174,游族网络,9.97,6.29,0.59,323930.0,314401519.5,7.78,10.05,9.32,9.36,9.38,3.3,3.54,92.41,2.22,9131746677.0,9126243985.0,0.1,-0.3,-0.6,6.63
121,600318,新力金融,9.71,6.24,0.57,555603.0,519778736.0,8.64,9.8,9.01,9.07,9.14,1.75,10.84,71.41,4.61,4978585307.0,4978585307.0,0.73,0.73,15.32,14.64
122,600621,华鑫股份,14.74,6.2,0.86,320960.0,454490895.0,7.56,14.77,13.72,13.86,13.88,2.27,3.03,28.46,1.83,15637655564.0,15637655564.0,0.68,1.8,-0.74,-10.56
123,003036,泰坦股份,15.61,6.19,0.91,140693.0,219799056.34,9.25,16.16,14.8,14.8,14.7,1.66,6.51,44.42,2.44,3372400275.0,3372400275.0,0.06,-0.06,20.73,28.16
124,600183,生益科技,27.8,6.11,1.6,473015.0,1328429309.0,6.91,28.81,27.0,27.0,26.2,2.41,1.99,29.96,4.33,67536222734.0,65923220920.0,0.43,0.8,-6.11,15.59
125,871634,新威凌,28.01,6.1,1.61,33694.0,92235722.1,9.39,28.49,26.01,26.41,26.4,2.28,10.28,146.67,6.54,1785974908.0,918189536.0,-0.64,-0.67,48.67,85.5
126,603130,云中马,28.17,6.06,1.61,72367.0,203106252.0,5.72,28.69,27.17,27.17,26.56,1.43,14.17,93.58,2.89,3873775014.0,1438457387.0,-0.14,-0.18,10.38,27.18
127,688590,新致软件,22.91,6.06,1.31,95626.0,213237981.0,7.64,23.1,21.45,21.45,21.6,1.92,3.64,95.74,4.28,6022863693.0,6022863693.0,-0.04,0.7,-1.88,42.92
128,873169,七丰精工,40.51,6.05,2.31,162125.0,646445070.84,14.79,42.77,37.12,38.32,38.2,1.18,31.91,376.95,10.45,3311505749.0,2058393715.0,0.0,-1.17,183.68,205.05
129,002774,快意电梯,8.29,6.01,0.47,292987.0,245788013.0,10.87,8.6,7.75,7.81,7.82,9.68,10.4,62.14,2.41,2791142691.0,2335889341.0,-0.12,-0.12,18.77,26.18
130,300995,奇德新材,35.99,6.01,2.04,47576.0,164898860.26,7.01,35.99,33.61,33.81,33.95,1.0,7.94,186.58,4.81,3028918400.0,2155973068.0,0.93,0.67,111.21,127.64
131,300333,兆日科技,12.37,5.91,0.69,187390.0,223471003.0,8.56,12.44,11.44,11.68,11.68,1.51,5.6,-848.02,7.1,4156320000.0,4141229429.0,0.65,1.48,-21.01,-31.88
132,688004,博汇科技,18.65,5.91,1.04,40018.0,74231683.0,7.55,18.95,17.62,17.7,17.61,3.1,5.0,-84.7,2.46,1493641200.0,1493641200.0,0.21,0.0,5.61,23.18
133,300867,圣元环保,17.79,5.89,0.99,220785.0,387258594.01,9.82,18.34,16.69,16.81,16.8,1.19,11.52,18.94,1.29,4834273333.0,3409058953.0,0.28,0.28,38.12,37.59
134,600030,中信证券,27.6,5.79,1.51,1703249.0,4563154858.0,6.63,27.74,26.01,26.05,26.09,2.66,1.4,15.62,1.52,409047092480.0,336072806882.0,0.66,1.4,-1.85,-5.38
135,001326,联域股份,34.9,5.73,1.89,36468.0,123019285.7,10.27,35.62,32.23,33.01,33.01,3.28,15.13,53.75,2.07,2554680000.0,841206147.0,-0.23,-0.6,7.06,3.32
