序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
14,300603,立昂技术,11.9,8.87,0.97,95182.0,115143313.5,6.68,12.57,11.84,12.06,10.93,145.35,2.57,-60.69,3.84,5531098949.0,4408593250.0,-1.33,-1.33,-13.71,6.82
15,601022,宁波远洋,9.97,8.49,0.78,184614.0,178280349.0,5.44,9.97,9.47,9.58,9.19,160.27,7.43,18.63,2.19,13047074340.0,2478874340.0,4.07,4.07,26.68,24.16
16,002331,皖通科技,9.86,8.35,0.76,258685.0,247541678.11,4.51,9.86,9.45,9.51,9.1,179.65,6.53,-67.29,2.38,4194757045.0,3903034609.0,3.68,3.68,18.37,33.6
17,002427,尤夫股份,7.63,7.46,0.53,195027.0,145166628.36,5.21,7.67,7.3,7.4,7.1,45.8,1.98,356.42,8.05,7518852089.0,7513694849.0,3.11,3.11,114.93,119.25
18,301032,新柴股份,14.92,7.26,1.01,13927.0,20206522.0,9.35,15.3,14.0,14.1,13.91,30.54,0.87,58.92,3.03,3597710328.0,2385301803.0,5.82,5.82,54.13,58.89
19,002164,宁波东力,10.65,7.25,0.72,94822.0,97678667.0,7.65,10.7,9.94,9.94,9.93,18.17,1.98,89.4,4.08,5667649788.0,5109606072.0,7.14,7.14,80.51,112.57
20,600183,生益科技,28.0,6.87,1.8,30644.0,83881343.0,3.89,28.02,27.0,27.0,26.2,25.93,0.13,30.17,4.36,68022094840.0,66397488696.0,3.7,3.7,-5.44,16.42
21,002264,新 华 都,7.03,6.84,0.45,66453.0,45575692.67,6.23,7.05,6.64,6.69,6.58,60.35,1.01,13.59,2.58,5060614127.0,4603123154.0,5.08,5.08,6.68,13.75
22,002365,永安药业,12.05,6.83,0.77,47765.0,56032955.0,5.5,12.08,11.46,11.58,11.28,19.37,1.95,-203.27,1.8,3550924125.0,2958999217.0,4.06,4.06,45.53,50.81
23,002383,合众思壮,9.34,6.74,0.59,58389.0,53565204.0,8.23,9.5,8.78,8.78,8.75,16.92,0.79,643.44,4.13,6914965249.0,6914965249.0,6.38,6.38,15.45,18.53
24,833509,同惠电子,28.15,6.23,1.65,13785.0,39484435.14,3.51,28.99,28.06,28.82,26.5,50.42,1.67,114.77,13.0,4556237842.0,2320921841.0,-2.32,-2.32,59.76,97.68
25,688011,新光光电,20.88,6.21,1.22,4041.0,8253934.0,7.27,20.99,19.56,20.0,19.66,16.47,0.4,-43.53,1.93,2088000000.0,2088000000.0,4.4,4.4,26.39,36.29
26,600610,中毅达,13.84,5.97,0.78,117592.0,159622886.0,3.68,13.86,13.38,13.52,13.06,25.72,1.66,269.36,183.03,14826440533.0,9808777597.0,2.37,2.37,227.19,227.19
27,605138,盛泰集团,7.42,5.7,0.4,49073.0,36321401.0,4.7,7.55,7.22,7.37,7.02,124.88,0.88,50.58,1.68,4122273127.0,4122273127.0,0.68,0.68,29.04,34.42
28,688521,芯原股份,88.34,5.59,4.68,8763.0,76493093.0,2.24,88.5,86.63,86.63,83.66,23.8,0.18,-50.2,23.02,44245339179.0,44080714585.0,1.97,1.97,54.14,68.49
29,002421,达实智能,3.53,5.37,0.18,206160.0,72472139.0,5.07,3.63,3.46,3.46,3.35,98.65,1.03,-45.11,2.23,7485653186.0,7083621895.0,2.02,2.02,-10.18,2.92
30,688678,福立旺,23.93,5.33,1.21,17508.0,41850212.0,4.75,24.38,23.3,23.5,22.72,25.11,0.68,110.07,3.4,6204303245.0,6204303245.0,1.83,1.83,13.79,61.14
31,688195,腾景科技,41.72,5.3,2.1,6103.0,25286756.0,1.59,41.73,41.1,41.5,39.62,40.36,0.47,103.51,5.87,5396482000.0,5396482000.0,0.53,0.53,-9.93,4.01
32,002743,富煌钢构,7.16,5.29,0.36,11466.0,8072446.0,6.32,7.17,6.74,6.81,6.8,26.81,0.26,44.73,0.96,3116522302.0,3111528202.0,5.14,5.14,20.13,8.98
33,300260,新莱应材,34.68,5.25,1.73,64228.0,223153949.44,1.97,35.15,34.5,34.5,32.95,53.28,2.23,69.34,7.08,14142738159.0,9975249253.0,0.52,0.52,41.21,28.02
34,832278,鹿得医疗,11.66,5.23,0.58,10954.0,12654426.47,3.25,11.75,11.39,11.46,11.08,38.48,1.45,80.99,5.05,2052160000.0,880889680.0,1.75,1.75,28.27,63.08
35,003036,泰坦股份,15.46,5.17,0.76,7172.0,10995523.0,6.8,15.8,14.8,14.8,14.7,14.09,0.33,43.99,2.41,3339994123.0,3339994123.0,4.46,4.46,19.57,26.93
36,832662,方盛股份,27.7,5.12,1.35,7622.0,21482095.11,4.17,28.6,27.5,28.4,26.35,38.86,3.1,86.43,5.26,2425135055.0,680885030.0,-2.46,-2.46,23.55,38.5
37,601606,长城军工,14.28,5.08,0.69,33245.0,46387823.0,5.67,14.4,13.63,13.63,13.59,15.56,0.46,-47.66,4.76,10341981552.0,10341981552.0,4.77,4.77,16.19,21.43
38,000638,*ST万方,3.74,5.06,0.18,54817.0,20501400.92,0.0,3.74,3.74,3.74,3.56,57.78,1.77,-115.45,7.89,1164585701.0,1159944548.0,0.0,0.0,-26.81,-19.74
39,002650,ST加加,8.12,5.05,0.39,7566.0,6143592.0,0.0,8.12,8.12,8.12,7.73,18.82,0.07,155.1,4.95,9354241624.0,9353937124.0,0.0,0.0,84.55,71.67
40,600193,*ST创兴,4.18,5.03,0.2,27376.0,11443168.0,0.0,4.18,4.18,4.18,3.98,372.94,0.64,-84.02,18.09,1778059140.0,1778059140.0,0.0,0.0,2.7,23.3
41,603055,台华新材,10.47,5.02,0.5,18270.0,18672506.0,5.02,10.5,10.0,10.1,9.97,51.65,0.21,14.28,1.83,9321363868.0,9270689068.0,3.66,3.66,0.1,-5.51
42,601008,连云港,5.87,5.01,0.28,269638.0,156343421.0,2.68,5.87,5.72,5.77,5.59,52.57,2.17,79.87,1.8,7282545095.0,7282545095.0,1.73,1.73,58.65,55.7
43,603389,*ST亚振,8.61,5.0,0.41,35119.0,30222654.0,1.22,8.61,8.51,8.61,8.2,102.46,1.34,-26.54,9.69,2262294720.0,2262294720.0,0.0,0.0,57.98,40.46
44,002514,宝馨科技,6.74,4.98,0.32,138622.0,89962035.2,6.7,6.75,6.32,6.42,6.42,62.62,2.5,-51.16,31.52,4853030939.0,3734190939.0,4.98,4.98,-12.92,-15.86
45,002289,*ST宇顺,12.68,4.97,0.6,286.0,362648.0,0.0,12.68,12.68,12.68,12.08,4.95,0.01,775.97,15.33,3553617334.0,3549813334.0,0.0,0.0,216.21,256.18
46,301396,宏景科技,100.69,4.89,4.69,16491.0,163302577.0,6.24,102.0,96.01,96.01,96.0,34.72,3.31,127.49,9.08,11041201320.0,5015408169.0,4.87,4.87,165.53,258.58
47,300981,中红医疗,13.09,4.89,0.61,7776.0,9940331.2,5.05,13.11,12.48,12.57,12.48,38.43,0.22,67.45,0.93,5105202102.0,4678785862.0,4.14,4.14,3.64,1.79
48,002141,*ST贤丰,3.02,4.86,0.14,25690.0,7758380.0,0.0,3.02,3.02,3.02,2.88,17.32,0.25,54.88,3.73,3119466110.0,3115410483.0,0.0,0.0,94.84,71.59
49,301234,五洲医疗,30.5,4.85,1.41,7991.0,24610702.0,3.09,31.4,30.5,30.5,29.09,138.97,4.34,92.02,2.7,2074000000.0,561569050.0,0.0,0.0,16.41,21.27
50,300786,国林科技,14.82,4.73,0.67,26490.0,39805110.0,4.66,15.47,14.81,14.96,14.15,61.03,1.81,-111.56,2.4,2727115327.0,2174115400.0,-0.94,-0.94,5.63,6.62
51,688302,海创药业-U,51.26,4.61,2.26,4577.0,22879137.0,4.22,51.29,49.22,49.98,49.0,27.15,0.56,-39.53,4.36,5075539553.0,4178465051.0,2.56,2.56,71.67,66.92
52,000004,*ST国华,8.9,4.34,0.37,20663.0,18207714.25,2.58,8.95,8.73,8.76,8.53,29.34,1.64,-25.2,22.51,1178184510.0,1123964028.0,1.6,1.6,-34.41,-35.69
53,603950,长源东谷,28.01,4.32,1.16,5201.0,14309190.0,4.1,28.1,27.0,27.0,26.85,20.25,0.16,29.22,3.37,9078903708.0,9078903708.0,3.74,3.74,32.94,59.87
54,300204,舒泰神,11.18,4.29,0.46,22756.0,25151567.0,5.04,11.37,10.83,11.0,10.72,18.41,0.48,-571.89,5.6,5341497165.0,5276728585.0,1.64,1.64,54.21,50.88
55,300476,胜宏科技,82.75,4.28,3.4,61139.0,504026525.0,1.35,82.97,81.9,81.97,79.35,30.52,0.71,19.39,7.38,71387485043.0,70768521001.0,0.95,0.95,54.9,98.01
56,300429,强力新材,11.95,4.28,0.49,24050.0,28618043.0,4.89,12.15,11.59,11.59,11.46,43.69,0.6,-284.98,3.68,6408792791.0,4763804356.0,3.11,3.11,-1.08,-0.33
57,301235,华康洁净,25.51,4.25,1.04,4805.0,11917541.0,5.64,25.55,24.17,24.17,24.47,19.72,0.94,-23.26,1.55,2693856000.0,1299785520.0,5.54,5.54,28.84,26.22
58,600370,三房巷,1.97,4.23,0.08,55335.0,10772686.0,3.7,1.98,1.91,1.91,1.89,43.25,0.14,-15.75,1.46,7676352087.0,7676352087.0,3.14,3.14,8.24,7.07
59,002816,*ST和科,16.44,4.18,0.66,19399.0,31288784.0,3.93,16.5,15.88,16.0,15.78,129.09,1.94,125.81,7.22,1644000000.0,1644000000.0,2.75,2.75,16.68,11.61
60,300845,捷安高科,15.34,4.0,0.59,10845.0,16395419.71,3.19,15.38,14.91,14.92,14.75,35.17,1.06,-82.33,2.69,2237996595.0,1569261659.0,2.82,2.82,11.97,19.75
61,300502,新易盛,120.49,3.98,4.61,42229.0,505415487.0,1.43,120.65,118.99,118.99,115.88,16.62,0.67,13.58,8.6,85404113499.0,75932231095.0,1.26,1.26,9.03,4.25
62,300963,中洲特材,19.22,3.95,0.73,24265.0,45612573.68,3.95,19.23,18.5,18.5,18.49,11.62,1.21,121.82,5.93,6296472000.0,3854224905.0,3.89,3.89,114.03,120.41
63,301092,争光股份,30.22,3.92,1.14,5710.0,17135256.0,2.99,30.47,29.6,29.82,29.08,29.66,0.94,41.79,2.12,4051096286.0,1829817494.0,1.34,1.34,28.38,29.53
64,688669,聚石化学,18.83,3.92,0.71,2452.0,4532119.0,2.92,18.83,18.3,18.3,18.12,24.5,0.2,68.27,1.74,2284706679.0,2284706679.0,2.9,2.9,23.8,21.96
65,603803,瑞斯康达,9.86,3.9,0.37,12443.0,12136936.0,6.64,9.99,9.36,9.36,9.49,27.4,0.29,-54.63,2.65,4232237942.0,4189351872.0,5.34,5.34,-26.14,3.35
66,688183,生益电子,32.32,3.89,1.21,7599.0,24379281.0,2.44,32.36,31.6,31.6,31.11,9.51,0.09,33.57,5.95,26884460376.0,26884460376.0,2.28,2.28,-14.72,-17.68
67,000677,恒天海龙,5.14,3.84,0.19,80189.0,40456808.5,3.43,5.14,4.97,5.0,4.95,13.21,0.93,85.18,8.57,4440846653.0,4440846653.0,2.8,2.8,25.67,25.37
68,603690,至纯科技,26.67,3.77,0.97,35738.0,95623164.0,1.17,26.96,26.66,26.7,25.7,48.45,0.93,134.52,2.13,10231802816.0,10213656548.0,-0.11,-0.11,7.67,6.21
69,001316,润贝航科,47.0,3.75,1.7,9264.0,43725799.0,2.67,47.87,46.66,47.39,45.3,20.76,3.4,28.46,3.16,3875620000.0,1278740750.0,-0.82,-0.82,58.94,62.07
70,688259,创耀科技,44.3,3.75,1.6,5144.0,22861976.0,1.76,44.77,44.02,44.5,42.7,28.97,0.46,104.88,3.25,4948310000.0,4948310000.0,-0.45,-0.45,16.55,26.72
71,301489,思泉新材,69.49,3.72,2.49,3113.0,21542240.0,1.34,69.77,68.87,68.87,67.0,28.05,0.92,56.54,3.81,4008275900.0,2362692382.0,0.9,0.9,8.09,1.83
72,301378,通达海,27.19,3.66,0.96,5605.0,15301366.0,2.78,27.65,26.92,27.55,26.23,78.54,1.28,-21.92,1.98,2626554000.0,1192610744.0,-1.31,-1.31,-19.94,-5.06
73,688256,寒武纪-U,703.0,3.64,24.71,5408.0,378522583.0,1.27,705.0,696.41,699.0,678.29,27.62,0.13,206.4,50.35,293472097359.0,293472097359.0,0.57,0.57,10.19,6.84
74,301205,联特科技,73.61,3.56,2.53,4902.0,36436493.0,2.25,74.8,73.2,74.76,71.08,20.31,0.72,127.66,6.22,9550455840.0,5002408991.0,-1.54,-1.54,-8.9,-2.75
75,300548,博创科技,50.3,3.5,1.7,46543.0,234817182.0,1.89,51.0,50.08,50.21,48.6,26.96,1.74,40.5,8.7,14533117533.0,13426517533.0,0.18,0.18,-11.6,8.38
76,603086,先达股份,9.35,3.43,0.31,45494.0,42204743.0,4.87,9.49,9.05,9.1,9.04,10.47,1.05,46.85,2.04,4065502887.0,4065502887.0,2.75,2.75,90.43,118.46
77,837006,晟楠科技,34.68,3.37,1.13,4447.0,15294477.95,2.77,34.93,34.0,34.0,33.55,7.87,1.3,1271.31,9.73,3131160096.0,1189242260.0,2.0,2.0,38.22,40.98
78,000989,九芝堂,8.64,3.35,0.28,53043.0,45157728.22,4.9,8.78,8.37,8.37,8.36,33.28,0.76,15.86,2.05,7395338984.0,5997484970.0,3.23,3.23,13.24,12.79
79,300570,太辰光,79.28,3.35,2.57,10637.0,84013178.0,1.29,79.5,78.51,78.81,76.71,13.63,0.55,56.72,11.02,18006618016.0,15237062863.0,0.6,0.6,-26.91,9.05
80,603130,云中马,27.44,3.31,0.88,4706.0,12821863.0,1.05,27.45,27.17,27.17,26.56,15.42,0.92,91.15,2.82,3773389648.0,1401181068.0,0.99,0.99,7.52,23.88
81,600421,*ST华嵘,6.0,3.27,0.19,19080.0,11517766.0,1.72,6.06,5.96,6.06,5.81,65.67,0.98,-283.19,163.03,1173600000.0,1173600000.0,-0.99,-0.99,-4.61,-17.47
82,871396,常辅股份,33.78,3.21,1.05,4723.0,15888467.25,1.96,33.95,33.31,33.31,32.73,21.66,1.12,86.35,6.04,2026133858.0,1430364072.0,1.41,1.41,76.67,112.32
83,688114,华大智造,84.34,3.21,2.62,3821.0,31985787.0,1.2,84.38,83.4,83.4,81.72,29.4,0.18,-65.88,4.54,35128972513.0,17958726122.0,1.13,1.13,26.48,80.25
84,002463,沪电股份,31.76,3.18,0.98,61751.0,194162969.0,2.18,31.86,31.19,31.2,30.78,22.58,0.32,20.03,5.22,61086820412.0,61047220741.0,1.79,1.79,-15.64,-18.88
85,688220,翱捷科技-U,86.55,3.18,2.67,3375.0,29082086.0,1.41,86.88,85.7,85.7,83.88,9.53,0.09,-74.04,6.46,36203941943.0,31193326075.0,0.99,0.99,13.85,60.01
86,871981,晶赛科技,39.58,3.18,1.22,1371.0,5386041.54,1.88,39.6,38.88,38.99,38.36,10.22,0.37,739.55,5.92,3026603440.0,1476714680.0,1.51,1.51,17.03,49.47
87,002943,宇晶股份,27.33,3.09,0.82,7275.0,19896413.8,5.58,27.99,26.51,26.51,26.51,16.16,0.55,-35.4,6.8,5601827914.0,3607029279.0,3.09,3.09,43.62,37.75
88,300308,中际旭创,99.38,3.06,2.95,32605.0,321618176.08,1.39,99.39,98.05,98.05,96.43,14.39,0.3,17.34,5.3,109785138075.0,109243323085.0,1.36,1.36,-8.08,-19.54
89,603228,景旺电子,31.32,3.03,0.92,6928.0,21566535.0,2.5,31.48,30.72,30.72,30.4,8.28,0.08,22.54,2.54,29282643866.0,28845820694.0,1.95,1.95,-7.25,12.5
90,002950,奥美医疗,8.83,3.03,0.26,7911.0,6908163.0,2.92,8.86,8.61,8.62,8.57,43.02,0.18,16.16,1.59,5591733544.0,3991117695.0,2.44,2.44,-4.54,1.15
91,688077,大地熊,25.5,2.99,0.74,7017.0,18153546.0,2.5,26.1,25.48,25.97,24.76,35.95,0.61,107.36,2.73,2919201852.0,2919201852.0,-1.81,-1.81,8.97,22.83
92,002080,中材科技,15.17,2.99,0.44,18130.0,27299314.0,3.6,15.26,14.73,14.73,14.73,26.75,0.11,17.58,1.35,25457134769.0,25457134769.0,2.99,2.99,22.93,15.98
93,002484,江海股份,19.67,2.98,0.57,17993.0,35248377.0,3.93,19.98,19.23,19.35,19.1,19.48,0.22,27.51,2.78,16729805919.0,16138689453.0,1.65,1.65,-12.11,11.89
94,600523,贵航股份,16.3,2.97,0.47,55958.0,89887924.0,4.42,16.49,15.79,15.79,15.83,28.63,1.38,42.86,2.12,6590274516.0,6585927306.0,3.23,3.23,25.97,36.74
95,000420,吉林化纤,3.84,2.95,0.11,128636.0,49502259.2,2.14,3.88,3.8,3.84,3.73,45.01,0.52,285.44,2.15,9442054437.0,9438828069.0,0.0,0.0,8.17,6.37
96,002809,红墙股份,17.16,2.94,0.49,68560.0,119931255.2,4.02,17.83,17.16,17.5,16.67,31.44,4.98,355.51,2.22,3607529915.0,2363535225.0,-1.94,-1.94,100.7,116.39
97,836077,吉林碳谷,12.65,2.93,0.36,5038.0,6328526.18,1.71,12.65,12.44,12.47,12.29,17.72,0.16,79.1,3.01,7434174985.0,4009503735.0,1.44,1.44,12.54,13.35
98,839725,惠丰钻石,30.88,2.9,0.87,1843.0,5638101.73,1.7,30.95,30.44,30.45,30.01,18.85,0.44,-245.56,4.51,2818572000.0,1299361291.0,1.41,1.41,-19.37,-20.49
99,688160,步科股份,102.5,2.89,2.88,959.0,9751696.0,1.66,102.65,101.0,101.38,99.62,15.01,0.11,193.52,10.93,8610000000.0,8610000000.0,1.1,1.1,25.34,78.7
100,688313,仕佳光子,29.52,2.86,0.82,24499.0,72446616.0,2.02,29.87,29.29,29.33,28.7,13.76,0.53,36.33,10.48,13543844723.0,13543844723.0,0.65,0.65,49.47,80.11
101,002384,东山精密,29.29,2.81,0.8,39017.0,112809915.75,3.12,29.38,28.49,28.5,28.49,12.72,0.28,27.4,2.58,49966212566.0,40605363267.0,2.77,2.77,-10.18,0.31
102,600527,江南高纤,2.2,2.8,0.06,78421.0,16992739.0,2.34,2.2,2.15,2.15,2.14,37.94,0.45,135.27,1.77,3809873984.0,3809873984.0,2.33,2.33,-3.51,-0.45
103,300984,金沃股份,90.49,2.79,2.46,4690.0,42484701.0,1.94,91.75,90.04,90.04,88.03,24.54,0.82,162.17,7.96,7985652191.0,5201853665.0,0.5,0.5,25.63,125.1
104,873169,七丰精工,39.26,2.77,1.06,10671.0,41522673.89,3.87,39.8,38.32,38.32,38.2,12.93,2.1,365.32,10.13,3209324011.0,1994878727.0,2.45,2.45,174.93,195.63
105,300030,阳普医疗,6.37,2.74,0.17,5215.0,3285391.0,2.9,6.38,6.2,6.2,6.2,19.25,0.2,63.06,3.2,1969523197.0,1655720173.0,2.74,2.74,7.42,15.4
106,603568,伟明环保,20.27,2.74,0.54,8573.0,17219838.0,1.52,20.3,20.0,20.0,19.73,39.41,0.05,12.07,2.48,34553217372.0,34426367712.0,1.35,1.35,2.79,-6.29
107,603015,弘讯科技,13.19,2.73,0.35,8421.0,11005325.0,3.35,13.25,12.82,12.85,12.84,11.18,0.21,57.34,3.88,5331648610.0,5331648610.0,2.65,2.65,6.29,35.01
108,688502,茂莱光学,286.16,2.7,7.51,472.0,13420822.0,2.62,287.3,280.0,280.0,278.65,9.1,0.28,226.99,12.69,15109248000.0,4807488000.0,2.2,2.2,12.22,42.09
109,300657,弘信电子,29.0,2.69,0.76,26687.0,77452385.0,0.99,29.18,28.9,28.9,28.24,20.31,0.58,520.62,10.92,14162441624.0,13241522467.0,0.35,0.35,-5.41,27.98
110,688337,普源精电,37.08,2.66,0.96,2120.0,7795372.0,3.29,37.35,36.16,36.21,36.12,15.96,0.31,475.68,2.27,7197377432.0,2517773233.0,2.4,2.4,5.22,-4.92
111,603186,华正新材,27.64,2.64,0.71,3446.0,9460493.0,2.23,27.73,27.13,27.13,26.93,14.44,0.24,53.33,2.76,3925212426.0,3925212426.0,1.88,1.88,9.12,14.74
112,688661,和林微纳,45.16,2.64,1.16,1411.0,6317797.0,2.11,45.38,44.45,44.5,44.0,11.93,0.12,49.69,4.27,5276349391.0,5268059596.0,1.48,1.48,2.54,36.81
113,002560,通达股份,7.8,2.63,0.2,60583.0,46805565.0,2.37,7.8,7.62,7.7,7.6,15.27,1.34,64.21,1.6,4100760846.0,3532900816.0,1.3,1.3,18.0,14.37
114,300491,通合科技,19.63,2.61,0.5,5195.0,10209443.0,4.03,19.9,19.13,19.13,19.13,8.49,0.34,-131.5,3.01,3430108883.0,3043684599.0,2.61,2.61,-7.49,23.3
115,603997,继峰股份,13.06,2.59,0.33,5218.0,6773028.0,1.65,13.1,12.89,12.89,12.73,13.7,0.04,39.58,3.42,16534955707.0,16534955707.0,1.32,1.32,14.86,14.06
116,688685,迈信林,68.4,2.58,1.72,2364.0,16027311.0,2.11,68.4,66.99,66.99,66.68,15.17,0.16,61.41,12.49,9947184023.0,9947184023.0,2.1,2.1,15.83,106.09
117,300547,川环科技,32.72,2.57,0.82,8195.0,26909523.0,3.23,33.24,32.21,32.21,31.9,14.65,0.46,38.21,5.69,7097170013.0,5831476094.0,1.58,1.58,10.32,18.81
118,301085,亚康股份,61.7,2.56,1.54,2511.0,15426588.0,1.06,61.8,61.16,61.21,60.16,17.18,0.43,78.19,4.88,5354059148.0,3634854481.0,0.8,0.8,-22.0,-10.02
119,301622,英思特,70.9,2.52,1.74,2394.0,17010361.0,1.13,71.5,70.72,71.03,69.16,19.56,0.87,50.14,5.5,8219570292.0,1948905156.0,-0.18,-0.18,6.91,14.35
120,688159,有方科技,61.99,2.5,1.51,3398.0,20701031.0,4.02,62.1,59.67,59.67,60.48,6.82,0.37,81.01,6.53,5702738745.0,5683211895.0,3.89,3.89,50.9,104.99
121,000026,飞亚达,11.92,2.49,0.29,24594.0,28912522.0,3.78,11.96,11.52,11.52,11.63,21.2,0.67,26.69,1.4,4836706963.0,4348050330.0,3.47,3.47,15.06,14.95
122,002929,润建股份,53.5,2.49,1.3,7394.0,39228878.0,3.49,53.82,52.0,52.0,52.2,13.96,0.35,54.81,2.44,15198444994.0,11264999751.0,2.88,2.88,6.57,59.13
123,002851,麦格米特,49.39,2.47,1.19,24971.0,123835638.0,2.07,50.1,49.1,49.1,48.2,19.37,0.55,62.82,4.4,26952016663.0,22549439478.0,0.59,0.59,-13.92,-19.64
124,603113,金能科技,6.65,2.47,0.16,15495.0,10271756.0,2.47,6.71,6.55,6.56,6.49,20.67,0.18,18.56,0.66,5638883314.0,5638883314.0,1.37,1.37,17.7,18.12
125,000656,*ST金科,1.68,2.44,0.04,912668.0,153757548.8,2.44,1.69,1.65,1.69,1.64,251.83,1.72,-1.39,-0.3,8970722571.0,8934711143.0,-0.59,-0.59,8.39,-2.89
126,603261,*ST立航,19.06,2.42,0.45,3163.0,5971263.0,2.36,19.19,18.75,18.75,18.61,27.68,0.41,-75.31,2.08,1484919275.0,1477245719.0,1.65,1.65,-17.02,-31.44
127,301067,显盈科技,30.11,2.41,0.71,3044.0,9108289.8,3.37,30.47,29.48,29.5,29.4,20.63,0.48,147.39,3.49,2927775960.0,1921888179.0,2.07,2.07,-7.78,-4.9
128,688081,兴图新科,21.79,2.4,0.51,2304.0,4990121.0,2.87,21.88,21.27,21.54,21.28,16.12,0.22,-27.98,5.4,2245241600.0,2245241600.0,1.16,1.16,22.83,38.44
129,300394,天孚通信,77.48,2.39,1.81,11389.0,88124172.0,1.19,77.75,76.85,76.86,75.67,11.72,0.21,31.86,9.84,43024416596.0,42930429172.0,0.81,0.81,-14.7,-15.19
130,605198,安德利,51.8,2.37,1.2,1376.0,7035656.0,2.37,51.8,50.6,51.11,50.6,7.83,0.05,51.34,6.47,17674160000.0,12977764800.0,1.35,1.35,72.61,87.89
131,300857,协创数据,81.35,2.37,1.88,3073.0,24794712.2,2.38,81.49,79.6,79.6,79.47,9.86,0.09,41.27,8.39,27932108545.0,27852926523.0,2.2,2.2,23.48,6.84
132,688052,纳芯微,181.96,2.35,4.18,496.0,8945445.0,2.37,181.99,177.78,177.78,177.78,4.45,0.03,-126.29,4.38,25934473669.0,25934473669.0,2.35,2.35,8.31,39.65
133,301183,东田微,47.66,2.34,1.09,1329.0,6302601.0,2.38,47.83,46.72,46.72,46.57,10.92,0.29,47.43,4.34,3812800000.0,2196554080.0,2.01,2.01,-15.88,-11.41
134,301515,港通医疗,19.8,2.33,0.45,4172.0,8227718.0,1.91,19.92,19.55,19.68,19.35,86.77,0.66,313.5,1.59,1980000000.0,1260741240.0,0.61,0.61,7.2,10.12
135,002419,天虹股份,6.14,2.33,0.14,211429.0,127178292.33,3.0,6.15,5.97,5.99,6.0,107.24,1.81,11.88,1.69,7176725185.0,7175894216.0,2.5,2.5,17.62,4.78
136,688629,华丰科技,58.81,2.33,1.34,15082.0,89244002.0,1.34,59.58,58.81,59.11,57.47,28.34,0.85,213.06,18.16,27110988391.0,10487328595.0,-0.51,-0.51,38.38,75.6
