序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
19,002551,尚荣医疗,4.39,10.03,0.4,1121969.0,492469862.27,1.5,4.39,4.33,4.39,3.99,9.81,18.36,66.45,1.4,3711721197.0,2682365113.0,0.0,0.0,33.03,42.53
20,002909,集泰股份,6.92,10.02,0.63,56227.0,38909084.0,0.0,6.92,6.92,6.92,6.29,1.66,1.48,-127.22,2.99,2698800000.0,2636546005.0,0.0,0.0,29.83,42.09
21,002809,红墙股份,18.34,10.02,1.67,274529.0,490816517.81,7.56,18.34,17.08,17.5,16.67,1.66,19.93,379.96,2.38,3855600153.0,2526062706.0,0.0,0.0,114.5,131.27
22,601008,连云港,6.15,10.02,0.56,1982494.0,1195735423.0,7.69,6.15,5.72,5.77,5.59,5.09,15.98,83.68,1.89,7629923737.0,7629923737.0,0.0,0.0,66.22,63.13
23,002190,成飞集成,29.66,10.01,2.7,190470.0,564935473.34,0.0,29.66,29.66,29.66,26.96,2.84,5.31,5492.96,3.13,10639912313.0,10639912313.0,0.0,0.0,73.25,53.36
24,603803,瑞斯康达,10.44,10.01,0.95,142489.0,147224722.0,11.38,10.44,9.36,9.36,9.49,4.13,3.35,-57.85,2.8,4481193115.0,4435784335.0,0.0,0.0,-21.8,9.43
25,601022,宁波远洋,10.11,10.01,0.92,602356.0,598498555.0,6.96,10.11,9.47,9.58,9.19,6.88,24.23,18.89,2.22,13230283007.0,2513683007.0,0.0,0.0,28.46,25.9
26,002136,安 纳 达,10.33,10.01,0.94,191847.0,195893212.7,10.33,10.33,9.36,9.36,9.39,16.71,8.95,-54.13,1.91,2221156600.0,2215328001.0,0.0,0.0,5.95,5.95
27,000678,襄阳轴承,18.15,10.0,1.65,1057084.0,1835049803.61,14.55,18.15,15.75,15.75,16.5,2.61,23.0,-153.03,10.68,8341954116.0,8341954116.0,0.0,0.0,172.11,178.8
28,600770,综艺股份,4.51,10.0,0.41,88808.0,40052413.0,0.0,4.51,4.51,4.51,4.1,3.22,0.68,-225.79,1.78,5863000000.0,5863000000.0,0.0,0.0,0.67,7.64
29,600530,交大昂立,6.82,10.0,0.62,427723.0,285981691.0,9.68,6.82,6.22,6.79,6.2,5.7,5.52,-191.91,16.58,5284954400.0,5284954400.0,0.0,0.0,40.04,41.2
30,001212,中旗新材,66.57,10.0,6.05,60290.0,386266022.17,10.54,66.57,60.19,60.2,60.52,2.25,5.52,-517.11,4.99,8549757649.0,7276063455.0,0.0,0.0,191.72,184.73
31,002730,电光科技,18.59,10.0,1.69,297524.0,527620720.0,10.59,18.59,16.8,16.8,16.9,1.99,8.6,81.55,4.13,6731064969.0,6432695469.0,0.0,0.0,-17.56,36.09
32,605198,安德利,55.66,10.0,5.06,25964.0,140644748.0,10.0,55.66,50.6,51.11,50.6,1.94,1.04,55.16,6.95,18991192000.0,13944833760.0,0.0,0.0,85.47,101.89
33,002427,尤夫股份,7.81,10.0,0.71,982406.0,756600959.43,7.18,7.81,7.3,7.4,7.1,3.04,9.98,364.82,8.24,7696229988.0,7690951084.0,0.0,0.0,120.0,124.43
34,600410,华胜天成,10.68,9.99,0.97,1815280.0,1881460075.0,10.3,10.68,9.68,9.72,9.71,2.06,16.56,19.76,2.57,11710563214.0,11710563214.0,0.0,0.0,14.35,47.51
35,002651,利君股份,11.89,9.99,1.08,765748.0,908624927.6,2.13,11.89,11.66,11.87,10.81,2.09,13.54,66.22,4.35,12287839400.0,6723362691.0,0.0,0.0,73.32,62.21
36,000420,吉林化纤,4.1,9.92,0.37,2224684.0,891855278.24,8.04,4.1,3.8,3.84,3.73,10.11,9.05,304.77,2.29,10081360206.0,10077915386.0,0.0,0.0,15.49,13.57
37,600800,渤海化学,4.0,9.89,0.36,1486868.0,582612570.0,11.54,4.0,3.58,3.65,3.64,4.56,13.4,-6.57,2.78,4440180864.0,4438920864.0,0.0,0.0,25.79,31.58
38,301057,汇隆新材,17.4,9.43,1.5,135795.0,243774827.93,19.94,19.08,15.91,16.06,15.9,10.63,16.42,41.42,2.66,2042593621.0,1438970656.0,0.0,-0.29,33.95,39.2
39,873305,九菱科技,43.66,9.42,3.76,53608.0,232343038.19,17.29,46.5,39.6,39.99,39.9,2.6,14.78,112.88,8.45,2832125092.0,1583862159.0,-0.48,-0.95,75.34,132.73
40,601866,中远海发,2.59,9.28,0.22,2509849.0,625159923.0,10.13,2.6,2.36,2.37,2.37,13.12,2.55,18.0,1.13,34593638320.0,25453789910.0,0.0,0.0,6.58,-0.77
41,002122,汇洲智能,4.24,9.0,0.35,2629489.0,1108434573.12,11.05,4.28,3.85,3.9,3.89,6.1,13.22,97.49,4.02,8486362438.0,8431040139.0,-0.24,-0.24,-17.83,24.71
42,301489,思泉新材,73.0,8.96,6.0,66421.0,481902281.21,9.15,75.0,68.87,68.87,67.0,7.87,19.54,59.4,4.0,4210737382.0,2482034018.0,0.15,0.21,13.55,6.98
43,688077,大地熊,26.97,8.93,2.21,89480.0,238277368.0,11.91,28.0,25.05,25.97,24.76,6.03,7.82,113.55,2.88,3087485253.0,3087485253.0,0.94,0.78,15.26,29.91
44,601086,国芳集团,12.82,8.83,1.04,776269.0,947299791.0,15.79,12.96,11.1,11.58,11.78,3.17,11.66,140.72,5.37,8538120000.0,8538120000.0,-0.23,-0.47,161.63,118.4
45,301256,华融化学,13.14,8.77,1.06,314438.0,397101504.34,13.82,13.52,11.85,12.02,12.08,3.27,6.55,100.41,3.61,6307200000.0,6307200000.0,1.55,0.61,72.67,72.67
46,600259,广晟有色,41.98,8.7,3.36,232720.0,967544096.0,9.99,42.48,38.62,38.63,38.62,4.76,6.92,74.69,4.14,14123579502.0,14123579502.0,-0.29,0.12,42.5,50.95
47,300013,新宁物流,4.23,8.46,0.33,325080.0,132180604.07,13.08,4.38,3.87,3.91,3.9,3.07,7.29,101.91,11.43,2361858122.0,1886837459.0,-0.94,1.68,26.65,21.9
48,301501,恒鑫生活,69.22,8.44,5.39,57725.0,392521462.74,10.92,70.97,64.0,64.0,63.83,2.78,23.87,21.56,3.48,7060440000.0,1674042922.0,0.33,0.03,73.4,73.4
49,600735,新华锦,7.15,8.33,0.55,478314.0,331639477.0,11.36,7.25,6.5,6.61,6.6,2.5,11.24,121.66,2.53,3065764266.0,3041980563.0,-0.14,-0.97,50.84,56.8
50,300963,中洲特材,19.98,8.06,1.49,449032.0,879015657.6,14.76,21.18,18.45,18.5,18.49,2.83,22.39,126.64,6.16,6545448000.0,4006629220.0,0.6,0.15,122.49,129.13
51,836419,万德股份,14.7,8.01,1.09,80363.0,117719257.33,15.06,15.49,13.44,13.44,13.61,5.18,12.76,61.1,2.55,1312094129.0,926017004.0,-0.68,-0.74,37.38,52.33
52,300240,飞力达,8.83,7.95,0.65,667836.0,561569592.52,13.08,8.99,7.92,8.03,8.18,4.26,18.38,1368.05,2.27,3280900849.0,3208635502.0,-1.56,0.34,36.69,34.4
53,301396,宏景科技,103.63,7.95,7.63,117630.0,1231309299.53,15.7,111.08,96.01,96.01,96.0,3.26,23.62,131.21,9.34,11363588169.0,5161850716.0,0.22,-0.19,173.29,269.05
54,000520,凤凰航运,5.48,7.66,0.39,1199499.0,639345502.59,10.41,5.58,5.05,5.09,5.09,10.99,11.85,-553.72,12.15,5546217333.0,5546217333.0,1.11,0.18,9.6,17.09
55,000507,珠海港,6.07,7.62,0.43,733262.0,423053505.18,9.75,6.07,5.52,5.56,5.64,9.23,8.13,17.84,1.08,5582790813.0,5477156369.0,2.02,3.41,19.72,19.02
56,301032,新柴股份,14.97,7.62,1.06,252891.0,382534301.0,12.8,15.78,14.0,14.1,13.91,7.3,15.82,59.12,3.04,3609766998.0,2393295442.0,-0.66,-0.53,54.65,59.42
57,688302,海创药业-U,52.54,7.22,3.54,41800.0,219921188.0,15.06,56.6,49.22,49.98,49.0,3.26,5.13,-40.51,4.47,5202279519.0,4282804405.0,0.4,-0.61,75.95,71.08
58,002365,永安药业,12.09,7.18,0.81,321645.0,384505084.62,8.24,12.39,11.46,11.58,11.28,1.69,13.1,-203.95,1.8,3562711425.0,2968821621.0,0.75,0.58,46.01,51.31
59,301378,通达海,28.1,7.13,1.87,65546.0,187428218.4,15.25,30.88,26.88,27.55,26.23,12.09,14.94,-22.66,2.05,2714460000.0,1232525263.0,-0.11,0.07,-17.26,-1.89
60,002743,富煌钢构,7.28,7.06,0.48,246750.0,179568762.99,10.88,7.48,6.74,6.81,6.8,7.49,5.68,45.48,0.98,3168754520.0,3163676720.0,0.14,2.25,22.15,10.81
61,688280,精进电动-UW,8.27,6.99,0.54,445879.0,355966134.0,8.8,8.28,7.6,7.66,7.73,1.8,8.57,25.15,7.76,4881133186.0,4304900079.0,1.22,1.72,67.75,88.38
62,002165,红 宝 丽,12.42,6.98,0.81,1451148.0,1729459787.09,11.2,12.5,11.2,11.41,11.61,1.71,19.94,103.77,4.45,9132051376.0,9037158340.0,1.55,1.97,168.83,190.19
63,600281,华阳新材,4.92,6.96,0.32,646599.0,310386258.0,8.04,4.98,4.61,4.7,4.6,2.54,12.57,6.4,15.81,2530857963.0,2530857963.0,1.03,0.82,44.71,50.46
64,688648,中邮科技,34.73,6.83,2.22,60063.0,200946823.0,11.9,35.77,31.9,32.82,32.51,3.34,9.08,-53.16,3.07,4723280000.0,2296657531.0,1.88,2.93,41.29,49.12
65,003036,泰坦股份,15.7,6.8,1.0,122724.0,191829538.34,9.25,16.16,14.8,14.8,14.7,3.13,5.68,44.68,2.45,3391843967.0,3391843967.0,1.29,1.29,21.42,28.9
66,300876,蒙泰高新,25.12,6.71,1.58,35964.0,91650039.61,14.66,27.1,23.65,24.03,23.54,13.11,5.26,-54.42,3.31,2411577324.0,1717888524.0,0.68,-0.24,-5.81,-8.32
67,002264,新 华 都,7.02,6.69,0.44,496376.0,346417877.67,8.21,7.18,6.64,6.69,6.58,5.85,7.58,13.57,2.58,5053415529.0,4596575326.0,-0.14,-0.28,6.53,13.59
68,300548,博创科技,51.85,6.69,3.25,415959.0,2182914279.25,10.12,55.0,50.08,50.21,48.6,3.17,15.58,41.75,8.97,14980957139.0,13840257139.0,-0.19,0.25,-8.88,11.72
69,002164,宁波东力,10.59,6.65,0.66,914497.0,966068506.53,8.76,10.81,9.94,9.94,9.93,2.28,19.06,88.9,4.06,5635719367.0,5080819559.0,0.67,0.57,79.49,111.38
70,300673,佩蒂股份,17.07,6.55,1.05,128637.0,211038418.5,8.55,17.08,15.71,15.95,16.02,4.26,7.94,47.77,2.31,4247495530.0,2765173755.0,0.65,1.91,-1.73,-3.72
71,002774,快意电梯,8.33,6.52,0.51,251279.0,211282290.0,10.87,8.6,7.75,7.81,7.82,18.25,8.92,62.44,2.42,2804610207.0,2347160219.0,0.0,0.12,19.34,26.79
72,000510,新金路,5.41,6.5,0.33,961985.0,504913049.08,11.42,5.53,4.95,4.98,5.08,2.64,15.86,-23.92,2.75,3508620816.0,3282056660.0,-1.1,-1.46,46.22,50.28
73,605208,永茂泰,14.86,6.45,0.9,448542.0,653813779.0,9.17,15.13,13.85,14.03,13.96,3.3,13.59,84.41,2.29,4902908400.0,4902908400.0,0.13,-0.13,90.03,92.74
74,601083,锦江航运,12.57,6.44,0.76,442963.0,545743987.0,10.75,12.85,11.58,11.6,11.81,5.78,22.82,11.4,1.81,16267088400.0,2440088400.0,0.56,-0.16,34.01,32.04
75,002943,宇晶股份,28.19,6.34,1.68,138467.0,394937581.1,10.0,29.16,26.51,26.51,26.51,3.99,10.49,-36.51,7.02,5778102045.0,3720532578.0,-0.25,-0.46,48.13,42.09
76,831304,迪尔化工,16.79,6.33,1.0,128813.0,208487949.15,10.96,17.03,15.3,15.5,15.79,3.57,16.34,47.91,5.26,2724815520.0,1323536459.0,-0.42,-0.65,26.72,29.85
77,688195,腾景科技,42.07,6.18,2.45,64560.0,273983652.0,6.26,43.58,41.1,41.5,39.62,5.62,4.99,104.38,5.92,5441754500.0,5441754500.0,-0.07,-0.28,-9.18,4.89
78,300846,首都在线,21.33,5.96,1.2,873278.0,1870685374.15,9.94,22.3,20.3,20.46,20.13,4.8,22.29,-67.35,11.81,10705702247.0,8355042459.0,0.09,-0.05,-18.77,53.34
79,002564,天沃科技,5.91,5.91,0.33,1019890.0,615805581.56,4.66,6.14,5.88,5.88,5.58,4.48,11.87,69.0,32.3,5076125459.0,5076125459.0,-0.17,-0.17,42.07,32.81
80,301518,长华化学,28.0,5.82,1.54,189535.0,531703730.58,15.08,29.9,25.91,26.34,26.46,3.47,35.46,52.48,2.73,3924989712.0,1496746384.0,0.57,-0.64,66.67,74.24
81,688295,中复神鹰,21.7,5.65,1.16,40615.0,86297415.0,7.16,21.77,20.3,20.41,20.54,5.97,0.68,-107.95,4.26,19530000000.0,13054735581.0,0.14,0.88,16.6,8.88
82,002311,海大集团,57.35,5.54,3.01,114441.0,648075100.69,6.66,57.77,54.15,54.3,54.34,4.76,0.69,18.6,3.89,95416060780.0,95345596727.0,0.02,0.0,18.25,16.92
83,300401,花园生物,16.89,5.5,0.88,311120.0,513312954.7,6.68,17.06,15.99,16.2,16.01,3.66,5.82,23.78,2.98,9179163069.0,9030801325.0,-0.65,0.42,19.11,16.08
84,301622,英思特,72.94,5.47,3.78,42878.0,311105186.88,5.83,73.93,69.9,71.03,69.16,4.61,15.6,51.58,5.66,8456071327.0,2004980847.0,0.21,-0.23,9.98,17.65
85,603130,云中马,28.01,5.46,1.45,51344.0,143728253.0,5.72,28.69,27.17,27.17,26.56,2.21,10.06,93.05,2.87,3851772742.0,1430287235.0,0.79,0.76,9.76,26.46
86,301213,观想科技,50.69,5.34,2.57,34675.0,172756559.0,6.65,51.2,48.0,48.0,48.12,2.12,6.71,893.61,5.17,4055199949.0,2621233074.0,1.56,1.32,8.31,17.53
87,300806,斯迪克,17.05,5.31,0.86,194873.0,334852046.41,7.84,17.71,16.44,17.0,16.19,6.13,6.16,200.42,3.47,7728773576.0,5394972406.0,0.12,-0.12,-13.36,31.66
88,301092,争光股份,30.62,5.3,1.54,50913.0,155586314.34,5.71,31.26,29.6,29.82,29.08,3.48,8.41,42.34,2.15,4104717680.0,1854037448.0,-0.13,-0.23,30.08,31.25
89,300867,圣元环保,17.68,5.24,0.88,141049.0,244368240.06,6.9,17.85,16.69,16.81,16.8,1.67,7.36,18.83,1.29,4804381817.0,3387979893.0,-0.34,0.28,37.27,36.74
90,002547,春兴精工,5.07,5.19,0.25,1381065.0,685165723.42,11.41,5.26,4.71,4.74,4.82,4.74,12.5,-30.8,2733.43,5719249842.0,5601372332.0,0.6,0.0,9.27,23.96
91,002562,兄弟科技,4.93,5.12,0.24,873291.0,424744497.22,12.15,5.15,4.58,4.62,4.69,2.8,12.45,62.7,1.68,5244043667.0,3458536900.0,-0.4,0.0,12.05,16.0
92,600358,ST联合,4.73,5.11,0.23,110666.0,51361557.0,5.56,4.73,4.48,4.55,4.5,3.12,2.19,-69.95,31.29,2388350402.0,2388350402.0,0.0,0.0,27.49,29.59
93,301516,中远通,16.07,5.1,0.78,67644.0,110463233.06,14.26,17.68,15.5,15.5,15.29,8.15,9.64,-65.66,3.43,4510877203.0,1127719305.0,0.12,0.06,-4.91,-16.74
94,871396,常辅股份,34.4,5.1,1.67,58910.0,199808659.31,9.47,35.48,32.38,33.31,32.73,3.55,13.91,87.93,6.15,2063321632.0,1456617054.0,0.09,-0.86,79.92,116.22
95,002580,圣阳股份,13.21,5.09,0.64,515879.0,681307753.08,9.71,13.59,12.37,12.48,12.57,3.71,11.4,24.7,2.67,5995609398.0,5975395548.0,-0.15,-0.15,44.37,55.78
96,002342,巨力索具,5.59,5.08,0.27,1077208.0,580158315.96,11.65,5.76,5.14,5.24,5.32,2.1,11.28,224.12,2.21,5366400000.0,5336717100.0,0.18,-1.24,74.14,73.07
97,000691,*ST亚太,4.34,5.08,0.21,270584.0,113057293.19,8.23,4.34,4.0,4.14,4.13,3.06,8.37,-38.75,-18.97,1402991800.0,1402991800.0,0.0,0.0,40.91,26.53
98,600076,康欣新材,2.28,5.07,0.11,349339.0,78452050.0,5.07,2.29,2.18,2.18,2.17,4.8,2.6,-16.84,0.77,3065558877.0,3065558877.0,0.44,0.0,10.14,9.62
99,000638,*ST万方,3.74,5.06,0.18,60438.0,22603654.92,0.0,3.74,3.74,3.74,3.56,0.84,1.95,-115.45,7.89,1164585701.0,1159944548.0,0.0,0.0,-26.81,-19.74
100,000668,*ST荣控,5.83,5.05,0.28,29590.0,16797892.0,4.86,5.83,5.56,5.56,5.55,1.36,2.02,-14.66,1.19,856088219.0,856088219.0,0.0,0.0,-1.69,-9.33
101,688269,凯立新材,33.35,5.04,1.6,34946.0,115448258.0,8.03,33.98,31.43,31.43,31.75,4.39,2.67,49.76,4.32,4358978400.0,4358978400.0,-0.12,-0.42,36.01,34.58
102,300721,怡达股份,17.15,5.02,0.82,237356.0,398318356.4,9.74,17.58,15.99,15.99,16.33,3.42,17.36,-19.52,2.39,2827121574.0,2345065172.0,1.36,1.3,35.25,40.8
103,603389,*ST亚振,8.61,5.0,0.41,35881.0,30878736.0,1.22,8.61,8.51,8.61,8.2,1.38,1.37,-26.54,9.69,2262294720.0,2262294720.0,0.0,0.0,57.98,40.46
104,600228,*ST返利,3.78,5.0,0.18,256697.0,95277041.0,4.44,3.78,3.62,3.68,3.6,1.88,6.14,-28.34,3.57,1584849585.0,1581163329.0,0.0,0.0,-30.39,-38.74
105,603261,*ST立航,19.54,5.0,0.93,15468.0,29847626.0,4.25,19.54,18.75,18.75,18.61,1.78,2.0,-77.21,2.13,1522314934.0,1514448130.0,0.0,0.0,-14.93,-29.71
106,000609,*ST中迪,2.73,5.0,0.13,127805.0,34318101.22,6.15,2.73,2.57,2.59,2.6,2.7,4.39,-7.04,7.23,816994875.0,794589083.0,0.0,0.0,15.68,8.76
107,600421,*ST华嵘,6.1,4.99,0.29,32070.0,19407601.0,2.41,6.1,5.96,6.06,5.81,1.45,1.64,-287.91,165.75,1193160000.0,1193160000.0,0.0,0.0,-3.02,-16.09
108,002289,*ST宇顺,12.68,4.97,0.6,1707.0,2164476.0,0.0,12.68,12.68,12.68,12.08,0.39,0.06,775.97,15.33,3553617334.0,3549813334.0,0.0,0.0,216.21,256.18
109,603959,ST百利,3.81,4.96,0.18,104438.0,39204436.0,4.41,3.81,3.65,3.67,3.63,4.18,2.13,-15.09,17.26,1868039160.0,1868039160.0,0.0,0.0,-2.31,-14.57
110,600568,ST中珠,1.48,4.96,0.07,238978.0,34639522.0,4.96,1.48,1.41,1.42,1.41,5.86,1.43,-41.47,1.7,2949447128.0,2470219573.0,0.0,0.0,15.63,13.85
111,603072,天和磁材,54.61,4.96,2.58,134408.0,728674927.0,6.65,55.56,52.1,52.1,52.03,2.41,20.76,100.55,7.02,14432330800.0,3535758636.0,-0.2,-0.26,62.68,349.47
112,688197,首药控股-U,32.53,4.94,1.53,13725.0,44491666.0,10.74,33.88,30.55,30.55,31.0,6.42,2.14,-23.83,6.38,4837840228.0,2082078811.0,0.03,-0.31,1.69,9.01
113,600183,生益科技,27.49,4.92,1.29,396379.0,1117850976.0,6.91,28.81,27.0,27.0,26.2,4.41,1.67,29.62,4.28,66783120970.0,65188105866.0,0.11,-0.11,-7.16,14.3
114,002168,*ST惠程,2.77,4.92,0.13,73464.0,19917978.6,5.68,2.77,2.62,2.65,2.64,1.2,0.94,-32.23,-29.6,2172132529.0,2172132529.0,0.0,0.0,13.99,0.0
115,002141,*ST贤丰,3.02,4.86,0.14,40752.0,12307104.0,0.0,3.02,3.02,3.02,2.88,0.36,0.4,54.88,3.73,3119466110.0,3115410483.0,0.0,0.0,94.84,71.59
116,002217,*ST合泰,2.16,4.85,0.1,384912.0,81124924.0,5.83,2.16,2.04,2.05,2.06,2.99,0.68,988.78,8.69,16155501684.0,12269586840.0,0.0,0.0,-3.57,-9.62
117,000889,ST中嘉,3.03,4.84,0.14,195576.0,57952463.5,5.19,3.03,2.88,2.93,2.89,2.82,2.25,-125.7,29.97,2836962081.0,2635644518.0,0.0,0.0,28.39,16.99
118,002076,*ST星光,1.95,4.84,0.09,769153.0,148201789.0,4.84,1.95,1.86,1.86,1.86,1.87,7.48,-446.38,7.46,2162792757.0,2006433690.0,0.0,0.0,-42.31,-18.75
119,836961,西磁科技,38.73,4.82,1.78,33873.0,131051764.99,8.09,39.85,36.86,37.28,36.95,3.24,9.06,641.77,9.61,2741696700.0,1447316862.0,-0.15,-0.18,18.73,39.82
120,000929,*ST兰黄,7.46,4.78,0.34,44251.0,32421337.68,4.92,7.48,7.13,7.2,7.12,1.34,2.38,47.9,2.81,1385814360.0,1385726504.0,0.27,0.81,14.42,7.03
121,301067,显盈科技,30.79,4.73,1.39,40483.0,123219485.6,5.14,30.99,29.48,29.5,29.4,3.61,6.34,150.72,3.57,2993896440.0,1965291831.0,-0.42,-0.39,-5.7,-2.75
122,300478,杭州高新,13.53,4.72,0.61,76878.0,102778544.0,7.04,13.77,12.86,12.86,12.92,4.64,6.07,-237.47,25.92,1713885690.0,1713885690.0,0.0,-0.22,25.51,50.17
123,688004,博汇科技,18.43,4.66,0.82,30881.0,57320936.0,7.55,18.95,17.62,17.7,17.61,5.29,3.86,-83.7,2.43,1476021840.0,1476021840.0,-0.22,-0.65,4.36,21.73
124,000565,渝三峡Ａ,11.02,4.65,0.49,900728.0,960999456.48,10.26,11.18,10.1,10.47,10.53,1.89,20.77,227.53,3.84,4778186264.0,4778186264.0,0.92,0.46,104.83,103.7
125,688129,东来技术,22.16,4.63,0.98,11896.0,26140004.0,8.55,22.8,20.99,20.99,21.18,4.69,0.99,31.4,3.02,2669810208.0,2669810208.0,0.27,0.18,30.81,31.28
126,603162,海通发展,9.31,4.61,0.41,407579.0,373182284.0,8.31,9.44,8.7,8.89,8.9,9.79,14.93,31.53,2.06,8531199768.0,2542332868.0,0.0,0.0,6.28,2.31
127,002768,国恩股份,26.81,4.6,1.18,44562.0,117294883.45,5.42,26.84,25.45,25.55,25.63,5.5,2.52,16.37,1.44,7272212500.0,4738617231.0,0.49,0.26,15.56,16.21
128,605188,国光连锁,11.43,4.57,0.5,176875.0,196492086.0,8.23,11.5,10.6,10.86,10.93,2.11,3.57,65.11,4.96,5664479400.0,5664479400.0,0.44,0.79,61.44,49.61
129,601908,京运通,3.29,4.44,0.14,2128231.0,692773589.0,11.75,3.43,3.06,3.15,3.15,4.1,8.81,-21.73,0.89,7944043413.0,7944043413.0,0.3,-0.3,17.5,7.87
130,301260,格力博,16.76,4.42,0.71,142841.0,237290112.01,6.67,17.01,15.94,16.05,16.05,2.29,6.73,11.55,1.74,8217296836.0,3557659781.0,-0.24,-0.3,20.06,26.49
131,300502,新易盛,120.96,4.38,5.08,374498.0,4589890833.11,5.66,125.55,118.99,118.99,115.88,1.94,5.94,13.63,8.64,85737252626.0,76228422883.0,0.02,-0.03,9.46,4.65
132,688521,芯原股份,87.31,4.36,3.65,86335.0,761595127.0,3.96,89.94,86.63,86.63,83.66,3.09,1.73,-49.62,22.75,43729460762.0,43566755608.0,-0.1,-0.4,52.35,66.53
133,300209,有棵树,6.26,4.33,0.26,620578.0,364483285.98,11.33,6.3,5.62,5.65,6.0,6.43,12.66,8405.68,6.3,5813262149.0,3067516060.0,-0.32,-0.63,33.19,15.71
134,301302,华如科技,28.13,4.3,1.16,164399.0,457094743.13,10.01,29.0,26.3,26.8,26.97,3.26,19.52,-27.55,2.61,4384482450.0,2369671200.0,0.21,0.21,20.99,16.96
135,300314,戴维医疗,12.96,4.26,0.53,94654.0,121063298.0,9.17,13.39,12.25,12.36,12.43,5.09,6.59,41.35,3.13,3732480000.0,1862889166.0,-1.07,0.0,15.61,15.1
