序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
31,002809,红墙股份,17.93,7.56,1.26,199790.0,354116307.85,6.48,18.16,17.08,17.5,16.67,8.33,14.51,371.46,2.32,3769406257.0,2469591293.0,-0.17,-0.83,109.71,126.1
32,300806,斯迪克,17.41,7.54,1.22,96167.0,163346475.0,6.36,17.47,16.44,17.0,16.19,21.16,3.04,204.65,3.54,7891961757.0,5508883847.0,2.05,3.02,-11.53,34.44
33,688313,仕佳光子,30.8,7.32,2.1,158734.0,479829552.0,5.57,30.89,29.29,29.33,28.7,8.1,3.46,37.91,10.94,14131111702.0,14131111702.0,0.39,0.92,55.95,87.92
34,301378,通达海,28.13,7.24,1.9,29612.0,82598296.5,8.16,29.02,26.88,27.55,26.23,37.72,6.75,-22.68,2.05,2717358000.0,1233841126.0,0.93,-0.88,-17.17,-1.78
35,300502,新易盛,124.13,7.12,8.25,196956.0,2414082392.94,5.66,125.55,118.99,118.99,115.88,7.05,3.13,13.99,8.86,87984169713.0,78226141968.0,-0.36,-0.23,12.32,7.4
36,300846,首都在线,21.55,7.05,1.42,306081.0,641184986.35,6.86,21.68,20.3,20.46,20.13,11.61,7.81,-68.05,11.93,10816122055.0,8441217299.0,4.11,4.01,-17.94,54.92
37,002774,快意电梯,8.37,7.03,0.55,61557.0,50387953.0,9.08,8.46,7.75,7.81,7.82,30.89,2.18,62.74,2.44,2818077723.0,2358431096.0,2.07,2.32,19.91,27.4
38,688521,芯原股份,89.5,6.98,5.84,54179.0,478059467.0,3.96,89.94,86.63,86.63,83.66,13.38,1.09,-50.86,23.32,44826328464.0,44659542171.0,1.91,1.47,56.17,70.7
39,601008,连云港,5.98,6.98,0.39,962359.0,573097306.0,6.8,6.1,5.72,5.77,5.59,17.06,7.76,81.37,1.84,7419015276.0,7419015276.0,-1.16,-0.99,61.62,58.62
40,605198,安德利,54.12,6.96,3.52,11951.0,63677602.0,8.46,54.88,50.6,51.11,50.6,6.18,0.48,53.64,6.76,18465744000.0,13559008320.0,-0.77,0.43,80.34,96.3
41,836077,吉林碳谷,13.14,6.92,0.85,52696.0,68125405.95,7.16,13.32,12.44,12.47,12.29,16.85,1.66,82.16,3.12,7722139075.0,4164812575.0,0.69,-0.61,16.9,17.74
42,688205,德科立,70.5,6.83,4.51,22514.0,155104488.0,5.5,70.5,66.87,67.43,65.99,7.36,3.32,146.56,3.77,8522944163.0,4783762907.0,0.46,1.44,-33.66,-22.53
43,003036,泰坦股份,15.69,6.73,0.99,43424.0,67560831.0,7.35,15.88,14.8,14.8,14.7,7.76,2.01,44.65,2.45,3389683557.0,3389683557.0,1.03,0.58,21.35,28.82
44,688195,腾景科技,42.25,6.64,2.63,33164.0,139756941.0,4.8,43.0,41.1,41.5,39.62,19.94,2.56,104.82,5.95,5465037500.0,5465037500.0,-0.14,-0.75,-8.79,5.34
45,002743,富煌钢构,7.25,6.62,0.45,142155.0,103900597.0,10.88,7.48,6.74,6.81,6.8,30.22,3.27,45.3,0.98,3155696466.0,3150639591.0,-1.09,-0.68,21.64,10.35
46,002164,宁波东力,10.58,6.55,0.65,557564.0,587838058.28,8.76,10.81,9.94,9.94,9.93,9.71,11.62,88.81,4.05,5630397630.0,5076021806.0,-0.28,-1.58,79.32,111.18
47,301518,长华化学,28.16,6.42,1.7,110418.0,304682169.1,12.06,29.1,25.91,26.34,26.46,13.98,20.66,52.78,2.75,3947418225.0,1505299220.0,-1.02,0.07,67.62,75.23
48,601606,长城军工,14.46,6.4,0.87,306710.0,443651130.0,9.71,14.95,13.63,13.63,13.59,13.05,4.23,-48.26,4.82,10472342664.0,10472342664.0,-0.14,-0.82,17.66,22.96
49,688302,海创药业-U,52.12,6.37,3.12,17003.0,86462842.0,7.47,52.88,49.22,49.98,49.0,9.17,2.09,-40.19,4.43,5160692968.0,4248568054.0,0.23,3.29,74.55,69.72
50,832278,鹿得医疗,11.78,6.32,0.7,51043.0,60508850.6,10.29,12.5,11.36,11.46,11.08,16.3,6.76,81.83,5.11,2073280000.0,889955440.0,-0.76,-4.23,29.59,64.76
51,002365,永安药业,11.99,6.29,0.71,181952.0,216860546.18,8.24,12.39,11.46,11.58,11.28,6.71,7.41,-202.26,1.79,3533243175.0,2944265611.0,1.1,0.76,44.81,50.06
52,301092,争光股份,30.82,5.98,1.74,27621.0,84162966.0,5.71,31.26,29.6,29.82,29.08,13.04,4.56,42.62,2.16,4131528377.0,1866147425.0,0.1,0.29,30.93,32.1
53,872351,华光源海,31.65,5.96,1.78,48453.0,145803223.64,13.69,31.99,27.9,28.77,29.87,9.76,13.74,65.38,6.07,2786321644.0,1115992894.0,3.77,7.51,124.31,207.28
54,300476,胜宏科技,83.73,5.52,4.38,250158.0,2085433043.25,3.38,84.58,81.9,81.97,79.35,11.35,2.93,19.61,7.47,72232919911.0,71606625539.0,-0.56,-0.32,56.74,100.36
55,002264,新 华 都,6.94,5.47,0.36,246433.0,171544751.67,8.21,7.18,6.64,6.69,6.58,20.35,3.76,13.42,2.55,4995826748.0,4544192701.0,-1.56,-0.29,5.31,12.3
56,688183,生益电子,32.8,5.43,1.69,72871.0,239539727.0,5.75,33.39,31.6,31.6,31.11,8.29,0.88,34.07,6.03,27283734540.0,27283734540.0,-1.09,-1.59,-13.46,-16.45
57,688011,新光光电,20.71,5.34,1.05,14548.0,29929128.0,7.27,20.99,19.56,20.0,19.66,5.39,1.45,-43.18,1.92,2071000000.0,2071000000.0,0.1,0.49,25.36,35.18
58,603130,云中马,27.97,5.31,1.41,30085.0,84279325.0,5.72,28.69,27.17,27.17,26.56,8.96,5.89,92.92,2.87,3846272174.0,1428244697.0,0.43,-0.39,9.6,26.28
59,000678,襄阳轴承,17.37,5.27,0.87,501126.0,853030009.0,11.09,17.58,15.75,15.75,16.5,8.66,10.9,-146.45,10.22,7983456914.0,7983456914.0,0.93,1.52,160.42,166.82
60,301205,联特科技,74.77,5.19,3.69,27741.0,208153425.43,4.36,76.3,73.2,74.76,71.08,10.45,4.08,129.67,6.32,9700958880.0,5081240596.0,-0.31,-1.14,-7.46,-1.22
61,600410,华胜天成,10.21,5.15,0.5,937282.0,952913270.0,8.34,10.49,9.68,9.72,9.71,7.35,8.55,18.89,2.46,11195210713.0,11195210713.0,-1.07,-0.87,9.31,41.02
62,688004,博汇科技,18.51,5.11,0.9,8636.0,15747514.0,6.7,18.8,17.62,17.7,17.61,10.09,1.08,-84.07,2.44,1482428880.0,1482428880.0,0.38,3.01,4.81,22.26
63,000638,*ST万方,3.74,5.06,0.18,56692.0,21202650.92,0.0,3.74,3.74,3.74,3.56,5.43,1.83,-115.45,7.89,1164585701.0,1159944548.0,0.0,0.0,-26.81,-19.74
64,002650,ST加加,8.12,5.05,0.39,9079.0,7371742.0,0.0,8.12,8.12,8.12,7.73,2.05,0.08,155.1,4.95,9354241624.0,9353937124.0,0.0,0.0,84.55,71.67
65,301516,中远通,16.06,5.04,0.77,43303.0,71272894.98,14.26,17.68,15.5,15.5,15.29,36.04,6.17,-65.62,3.43,4508070185.0,1127017550.0,-0.68,-0.68,-4.97,-16.79
66,301501,恒鑫生活,67.05,5.04,3.22,19178.0,126748518.67,6.03,67.85,64.0,64.0,63.83,6.38,7.93,20.89,3.37,6839100000.0,1621562813.0,0.51,-0.46,67.96,67.96
67,601083,锦江航运,12.4,5.0,0.59,223237.0,270379825.0,8.64,12.6,11.58,11.6,11.81,20.14,11.5,11.25,1.79,16047088000.0,2407088000.0,-0.32,2.06,32.2,30.25
68,603261,*ST立航,19.54,5.0,0.93,13600.0,26197554.0,4.25,19.54,18.75,18.75,18.61,10.82,1.75,-77.21,2.13,1522314934.0,1514448130.0,0.0,0.0,-14.93,-29.71
69,603389,*ST亚振,8.61,5.0,0.41,35538.0,30583413.0,1.22,8.61,8.51,8.61,8.2,9.43,1.35,-26.54,9.69,2262294720.0,2262294720.0,0.0,0.0,57.98,40.46
70,600421,*ST华嵘,6.1,4.99,0.29,31066.0,18795161.0,2.41,6.1,5.96,6.06,5.81,9.72,1.59,-287.91,165.75,1193160000.0,1193160000.0,0.0,0.0,-3.02,-16.09
71,301202,朗威股份,43.1,4.97,2.04,6722.0,28291565.0,4.29,43.1,41.34,41.44,41.06,6.77,1.81,72.07,4.75,5878840000.0,1602458000.0,2.91,3.16,2.64,-7.69
72,002289,*ST宇顺,12.68,4.97,0.6,1134.0,1437912.0,0.0,12.68,12.68,12.68,12.08,1.96,0.04,775.97,15.33,3553617334.0,3549813334.0,0.0,0.0,216.21,256.18
73,603959,ST百利,3.81,4.96,0.18,85311.0,31917049.0,4.41,3.81,3.65,3.67,3.63,23.58,1.74,-15.09,17.26,1868039160.0,1868039160.0,0.0,0.79,-2.31,-14.57
74,300570,太辰光,80.51,4.95,3.8,74970.0,601914302.14,3.51,81.2,78.51,78.81,76.71,8.74,3.9,57.6,11.19,18285984062.0,15473460282.0,-0.6,-0.48,-25.78,10.74
75,300204,舒泰神,11.25,4.94,0.53,80944.0,89911391.22,5.04,11.37,10.83,11.0,10.72,5.95,1.71,-575.47,5.64,5374941244.0,5309767136.0,1.35,1.9,55.17,51.82
76,000520,凤凰航运,5.34,4.91,0.25,594019.0,312425559.44,6.68,5.39,5.05,5.09,5.09,38.08,5.87,-539.57,11.84,5404525650.0,5404525650.0,0.56,0.38,6.8,14.1
77,002463,沪电股份,32.29,4.91,1.51,370077.0,1185963444.76,4.09,32.45,31.19,31.2,30.78,12.3,1.93,20.36,5.31,62106216344.0,62065955848.0,0.34,0.28,-14.24,-17.52
78,002141,*ST贤丰,3.02,4.86,0.14,32455.0,9801410.0,0.0,3.02,3.02,3.02,2.88,1.99,0.31,54.88,3.73,3119466110.0,3115410483.0,0.0,0.0,94.84,71.59
79,002076,*ST星光,1.95,4.84,0.09,324692.0,62168057.0,4.84,1.95,1.86,1.86,1.86,5.45,3.16,-446.38,7.46,2162792757.0,2006433690.0,0.0,1.04,-42.31,-18.75
80,688246,嘉和美康,32.47,4.78,1.48,13761.0,44457995.0,9.94,33.08,30.0,31.19,30.99,9.07,1.36,-64.06,2.9,4467404367.0,3277912641.0,-0.55,-1.55,9.62,30.93
81,002656,*ST摩登,2.43,4.74,0.11,126312.0,29689645.0,5.6,2.43,2.3,2.35,2.32,25.34,2.07,116.46,3.08,1731423221.0,1480981859.0,2.1,3.85,11.47,84.09
82,605208,永茂泰,14.62,4.73,0.66,203181.0,292191215.0,7.09,14.84,13.85,14.03,13.96,10.32,6.16,83.05,2.26,4823722800.0,4823722800.0,-1.15,-0.14,86.96,89.62
83,688668,鼎通科技,52.13,4.7,2.34,21553.0,111288725.0,4.38,52.5,50.32,50.8,49.79,9.3,1.55,34.18,3.89,7231976446.0,7231976446.0,0.0,-0.04,10.0,11.25
84,301008,宏昌科技,30.03,4.63,1.33,35268.0,105273136.65,12.93,31.88,28.17,28.17,28.7,5.54,3.57,71.74,3.06,3422410812.0,2968357212.0,-4.3,3.87,52.2,59.48
85,688648,中邮科技,34.0,4.58,1.49,24765.0,83403406.0,4.74,34.31,32.77,32.82,32.51,9.5,3.74,-52.04,3.01,4624000000.0,2248383416.0,1.19,0.29,38.32,45.99
86,688590,新致软件,22.59,4.58,0.99,29630.0,66394007.0,6.02,22.75,21.45,21.45,21.6,8.97,1.13,94.4,4.22,5938738141.0,5938738141.0,0.62,-0.26,-3.25,40.92
87,688220,翱捷科技-U,87.66,4.51,3.78,21018.0,181958967.0,2.84,87.81,85.43,85.7,83.88,5.39,0.58,-74.99,6.54,36668255930.0,31593379130.0,1.88,1.25,15.31,62.06
88,301317,鑫磊股份,39.88,4.51,1.72,93808.0,363800575.21,14.05,41.55,36.19,36.36,38.16,10.61,20.94,3.98,4.35,6268737200.0,1786624000.0,1.12,4.4,98.51,100.5
89,603119,浙江荣泰,47.46,4.49,2.04,120740.0,552626790.0,8.1,47.68,44.0,44.03,45.42,11.58,5.92,72.51,9.14,17263202439.0,9676120263.0,1.65,1.74,58.57,111.97
90,838670,恒进感应,21.3,4.46,0.91,27496.0,58270601.29,8.73,21.78,20.0,20.29,20.39,9.99,4.17,167.85,6.27,2854200000.0,1405861770.0,-1.43,-0.28,31.0,36.28
91,688114,华大智造,85.33,4.42,3.61,15643.0,132481383.0,2.94,85.8,83.4,83.4,81.72,10.94,0.73,-66.65,4.59,35541323506.0,18169529286.0,0.79,0.59,27.97,82.37
92,603162,海通发展,9.29,4.38,0.39,224110.0,203604544.0,8.31,9.44,8.7,8.89,8.9,37.19,8.21,31.46,2.06,8512872809.0,2536871358.0,1.09,1.31,6.05,2.09
93,300895,铜牛信息,48.38,4.33,2.01,36717.0,174954343.53,4.72,48.44,46.25,46.3,46.37,8.78,2.66,-79.64,8.31,6811935786.0,6684773649.0,2.02,2.3,24.88,37.02
94,688253,英诺特,32.86,4.32,1.36,14277.0,46251397.0,4.44,32.88,31.48,31.55,31.5,11.8,2.07,11.76,2.17,4484016321.0,2261118945.0,0.83,1.61,5.35,-9.38
95,430564,天润科技,24.32,4.29,1.0,10212.0,24525434.5,5.4,24.45,23.19,23.47,23.32,7.58,3.02,-72.57,5.73,1809189558.0,821589354.0,0.7,1.12,12.07,68.89
96,873706,铁拓机械,21.54,4.26,0.88,24415.0,52395900.29,5.81,21.88,20.68,20.68,20.66,9.08,5.77,44.99,3.5,1990408977.0,912151580.0,-0.23,-0.97,50.52,75.41
97,300308,中际旭创,100.5,4.22,4.07,191346.0,1913849609.33,3.15,101.09,98.05,98.05,96.43,7.67,1.74,17.53,5.36,111022402662.0,110474481486.0,-0.16,-0.28,-7.05,-18.63
98,603500,祥和实业,9.58,4.13,0.38,54910.0,51622045.0,5.43,9.58,9.08,9.16,9.2,8.26,1.65,22.62,3.23,3207234926.0,3178964633.0,1.81,2.46,34.74,24.42
99,601908,京运通,3.28,4.13,0.13,1084713.0,347251343.0,8.57,3.33,3.06,3.15,3.15,14.43,4.49,-21.66,0.89,7919897384.0,7919897384.0,-1.2,3.14,17.14,7.54
100,600800,渤海化学,3.79,4.12,0.15,252130.0,93645157.0,6.32,3.81,3.58,3.65,3.64,5.34,2.27,-6.23,2.63,4207071369.0,4205877519.0,1.34,3.55,19.18,24.67
101,688661,和林微纳,45.8,4.09,1.8,11453.0,52213007.0,4.09,46.25,44.45,44.5,44.0,8.81,0.98,50.39,4.33,5351124936.0,5342717659.0,0.09,-0.2,4.0,38.75
102,301235,华康洁净,25.46,4.05,0.99,24459.0,61977042.0,7.6,26.03,24.17,24.17,24.47,9.13,4.8,-23.21,1.55,2688576000.0,1297237920.0,-0.16,0.24,28.59,25.98
103,300260,新莱应材,34.28,4.04,1.33,191324.0,664438918.9,2.88,35.17,34.22,34.5,32.95,14.43,6.65,68.54,7.0,13979615459.0,9860194475.0,-0.38,-2.42,39.58,26.54
104,300047,天源迪科,15.99,4.03,0.62,366533.0,581166275.44,3.97,16.08,15.47,15.49,15.37,4.92,6.67,192.96,3.12,10197537305.0,8790007034.0,0.5,0.82,9.82,36.2
105,000426,兴业银锡,13.88,3.97,0.53,141458.0,193315509.56,4.42,13.91,13.32,13.36,13.35,9.95,0.8,16.46,2.98,24645824057.0,24639851840.0,1.17,1.46,8.69,24.82
106,600735,新华锦,6.86,3.94,0.26,147014.0,98746788.0,6.06,6.9,6.5,6.61,6.6,5.32,3.46,116.73,2.43,2941418582.0,2918599533.0,0.88,0.44,44.73,50.44
107,688669,聚石化学,18.83,3.92,0.71,14453.0,27146470.0,4.97,19.2,18.3,18.3,18.12,13.13,1.19,68.27,1.74,2284706679.0,2284706679.0,-0.37,-0.32,23.8,21.96
108,002311,海大集团,56.46,3.9,2.12,41409.0,231164011.56,4.62,56.66,54.15,54.3,54.34,12.06,0.25,18.31,3.83,93935323306.0,93865952767.0,0.82,1.93,16.41,15.11
109,601138,工业富联,19.83,3.88,0.74,657941.0,1298119309.0,3.82,20.03,19.3,19.48,19.09,15.27,0.33,18.82,2.51,393801249463.0,393775757899.0,-0.4,0.0,-8.99,-7.77
110,688627,精智达,74.14,3.88,2.77,5216.0,38545741.0,4.48,75.0,71.8,71.8,71.37,8.74,0.73,-107.46,4.15,6970031442.0,5294453800.0,0.64,0.64,-6.58,1.69
111,300430,诚益通,19.63,3.86,0.73,115745.0,226834587.0,10.95,20.58,18.51,18.58,18.9,10.86,4.45,106.42,2.39,5359924309.0,5101109885.0,-0.15,-2.05,16.5,28.3
112,300249,依米康,14.82,3.85,0.55,67841.0,98667189.0,4.56,14.87,14.22,14.26,14.27,4.39,1.82,231.84,20.23,6528032071.0,5536706429.0,2.77,2.7,-18.57,15.96
113,000969,安泰科技,12.45,3.84,0.46,128846.0,158820607.85,3.75,12.46,12.01,12.01,11.99,11.23,1.25,39.62,2.32,13081440308.0,12868221072.0,0.65,0.81,6.14,11.66
114,301067,显盈科技,30.53,3.84,1.13,13334.0,40231605.8,3.78,30.59,29.48,29.5,29.4,8.22,2.09,149.45,3.54,2968615080.0,1948696317.0,1.26,1.46,-6.49,-3.57
115,002219,新里程,2.45,3.81,0.09,346587.0,84088482.0,6.78,2.5,2.34,2.35,2.36,16.48,1.06,80.88,4.11,8299085295.0,8016507114.0,2.94,2.94,-5.77,-7.2
116,000420,吉林化纤,3.87,3.75,0.14,404301.0,155312677.2,2.41,3.89,3.8,3.84,3.73,12.86,1.64,287.67,2.16,9515820487.0,9512568913.0,1.57,1.04,9.01,7.2
117,300729,乐歌股份,16.95,3.73,0.61,135453.0,228577978.88,6.36,17.34,16.3,16.35,16.34,20.06,4.23,27.94,1.58,5785191804.0,5424248673.0,0.65,-1.17,3.29,6.74
118,002851,麦格米特,49.98,3.69,1.78,102009.0,506697730.21,2.28,50.2,49.1,49.1,48.2,7.19,2.23,63.57,4.45,27273978393.0,22818809174.0,0.12,0.2,-12.9,-18.68
119,688328,深科达,19.24,3.66,0.68,10475.0,19940378.0,3.23,19.27,18.67,18.78,18.56,6.17,1.11,31.76,2.2,1817339116.0,1817339116.0,0.73,0.52,19.8,28.44
120,300857,协创数据,82.35,3.62,2.88,31834.0,260825026.2,4.28,83.0,79.6,79.6,79.47,9.29,0.93,41.78,8.5,28275465749.0,28195310377.0,0.3,-0.21,25.0,8.16
121,833509,同惠电子,27.45,3.58,0.95,39047.0,110318211.96,5.81,28.99,27.45,28.82,26.5,12.98,4.74,111.91,12.68,4442938855.0,2263207976.0,-1.26,-0.9,55.79,92.77
122,688159,有方科技,62.63,3.55,2.15,20774.0,129705612.0,6.0,63.3,59.67,59.67,60.48,3.79,2.27,81.84,6.59,5761615222.0,5741886772.0,-0.37,0.53,52.46,107.11
123,300911,亿田智能,56.24,3.53,1.92,10912.0,60075428.11,5.6,56.56,53.52,53.52,54.32,3.55,0.84,-45.84,5.94,7819912677.0,7300814553.0,1.98,1.98,75.86,115.64
124,688800,瑞可达,55.17,3.53,1.88,19065.0,104208762.0,4.0,55.39,53.26,53.38,53.29,6.54,1.2,28.9,4.02,8740024393.0,8740024393.0,0.58,0.86,-17.04,10.1
125,688685,迈信林,69.02,3.51,2.34,18868.0,129310488.0,3.46,69.3,66.99,66.99,66.68,11.01,1.3,61.97,12.6,10037348556.0,10037348556.0,0.47,0.47,16.88,107.95
126,688031,星环科技-U,51.8,3.48,1.74,8075.0,41334317.0,5.39,51.86,49.16,50.41,50.06,5.95,0.86,-18.77,6.1,6274508929.0,4867446259.0,1.19,0.33,-9.77,12.29
127,300798,锦鸡股份,7.43,3.48,0.25,103823.0,77106842.0,4.87,7.54,7.19,7.19,7.18,12.31,2.79,-121.95,2.06,3483376875.0,2769742360.0,0.54,0.81,4.94,3.92
128,300657,弘信电子,29.22,3.47,0.98,120758.0,352387265.0,2.48,29.6,28.9,28.9,28.24,8.36,2.64,524.57,11.0,14269880836.0,13341975396.0,0.86,0.0,-4.7,28.95
129,600562,国睿科技,26.25,3.47,0.88,95637.0,243619748.0,5.16,26.28,24.97,24.98,25.37,5.03,0.77,108.21,5.36,32598768300.0,32393333621.0,2.1,3.55,37.0,31.71
130,301018,申菱环境,40.44,3.45,1.35,28401.0,114018880.5,2.48,40.63,39.66,40.3,39.09,8.09,1.43,49.69,4.15,10759165688.0,8046565742.0,1.43,0.7,0.62,4.93
131,002514,宝馨科技,6.64,3.43,0.22,499019.0,330250537.2,7.48,6.8,6.32,6.42,6.42,20.49,9.01,-50.4,31.06,4781027513.0,3678787513.0,-1.19,-0.15,-14.21,-17.1
132,873169,七丰精工,39.51,3.43,1.31,58148.0,227398080.72,9.14,40.61,37.12,38.32,38.2,6.4,11.44,367.64,10.19,3229760359.0,2007581725.0,4.91,4.58,176.68,197.52
133,837006,晟楠科技,34.69,3.4,1.14,24034.0,83657575.81,5.07,35.7,34.0,34.0,33.55,3.87,7.01,1271.67,9.73,3132062968.0,1189585178.0,0.61,-0.49,38.26,41.02
134,300547,川环科技,32.98,3.39,1.08,41334.0,136011663.8,3.42,33.3,32.21,32.21,31.9,6.72,2.32,38.51,5.74,7153565619.0,5877814229.0,-0.54,0.3,11.19,19.75
135,002837,英维克,35.22,3.38,1.15,98182.0,344265595.38,3.67,35.48,34.23,34.5,34.07,8.19,1.52,136.6,8.82,26232782286.0,22809373914.0,0.17,-0.14,-12.61,-12.82
