序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
15,300377,赢时胜,27.05,13.89,3.3,946658.0,2309683849.22,16.42,27.08,23.18,23.82,23.75,1.89,14.16,-73.61,8.14,20314633314.0,18089411022.0,4.89,5.58,-15.81,-1.85
16,301501,恒鑫生活,72.52,13.61,8.69,79178.0,547392692.0,18.28,75.67,64.0,64.0,63.83,1.74,32.74,22.59,3.65,7397040000.0,1753851383.0,-0.96,-0.63,81.66,81.66
17,430564,天润科技,26.44,13.38,3.12,80053.0,208819749.74,20.54,27.98,23.19,23.47,23.32,3.94,23.7,-78.89,6.23,1966898516.0,893208163.0,0.11,-0.04,21.84,83.61
18,838163,方大新材,18.44,12.58,2.06,93002.0,160727087.85,19.66,19.19,15.97,16.47,16.38,3.07,15.15,50.22,4.98,2373507550.0,1131799901.0,0.44,0.44,30.78,31.81
19,300245,天玑科技,19.35,12.5,2.15,409679.0,743067229.25,15.99,19.77,17.02,17.22,17.2,2.52,13.16,467.07,4.74,6065402490.0,6023199211.0,0.78,-1.02,20.79,23.8
20,688383,新益昌,47.82,11.7,5.01,18230.0,82897292.0,15.04,49.25,42.81,42.89,42.81,5.97,1.78,104.39,3.51,4884028752.0,4884028752.0,-0.46,-1.42,3.08,6.57
21,836419,万德股份,15.11,11.02,1.5,116869.0,172787861.55,15.06,15.49,13.44,13.44,13.61,3.45,18.55,62.81,2.62,1348689951.0,951844689.0,-0.26,-0.46,41.21,56.58
22,872351,华光源海,33.06,10.68,3.19,173086.0,555176102.19,25.71,35.58,27.9,28.77,29.87,2.31,49.09,68.3,6.34,2910451613.0,1165710113.0,-2.76,-0.42,134.3,220.97
23,301518,长华化学,29.24,10.51,2.78,231464.0,654635913.13,18.29,30.75,25.91,26.34,26.46,1.94,43.3,54.8,2.85,4098810685.0,1563030867.0,-1.55,-0.78,74.05,81.95
24,002421,达实智能,3.69,10.15,0.34,1632824.0,594295840.89,6.87,3.69,3.46,3.46,3.35,4.71,8.14,-47.16,2.33,7824946248.0,7404692576.0,0.0,0.0,-6.11,7.58
25,601866,中远海发,2.61,10.13,0.24,3297184.0,830185817.0,10.55,2.61,2.36,2.37,2.37,7.89,3.35,18.14,1.14,34860770662.0,25650344272.0,0.0,0.0,7.41,0.0
26,600798,宁波海运,3.7,10.12,0.34,238672.0,88308784.0,0.0,3.7,3.7,3.7,3.36,1.06,1.98,-24.03,1.14,4464176544.0,4464176544.0,0.0,0.0,23.75,22.11
27,000637,茂化实华,4.03,10.11,0.37,413283.0,163096518.46,11.75,4.03,3.6,3.65,3.66,7.7,11.23,-14.94,3.42,2095097685.0,1483097448.0,0.0,0.0,9.21,8.33
28,300963,中洲特材,20.36,10.11,1.87,540186.0,1060817745.99,14.76,21.18,18.45,18.5,18.49,1.56,26.94,129.04,6.28,6669936000.0,4082831377.0,1.55,1.9,126.73,133.49
29,000958,电投产融,7.87,10.07,0.72,2748823.0,2034439120.49,11.89,7.87,7.02,7.15,7.15,4.69,5.11,40.07,2.09,42367503752.0,42367326677.0,0.0,5.21,25.92,26.32
30,002383,合众思壮,9.63,10.06,0.88,684726.0,653844903.98,9.71,9.63,8.78,8.78,8.75,1.2,9.25,663.42,4.26,7129669737.0,7129669737.0,0.0,0.0,19.04,22.21
31,002094,青岛金王,8.97,10.06,0.82,3245044.0,2760684103.25,10.55,8.97,8.11,8.29,8.15,2.69,47.0,177.35,4.16,6197351015.0,6193368335.0,0.0,0.0,50.5,63.09
32,600370,三房巷,2.08,10.05,0.19,404907.0,82596274.0,8.99,2.08,1.91,1.91,1.89,1.91,1.04,-16.63,1.55,8104980884.0,8104980884.0,0.0,0.0,14.29,13.04
33,000576,甘化科工,10.07,10.05,0.92,268244.0,269879700.07,0.55,10.07,10.02,10.02,9.15,0.67,6.18,150.71,2.71,4394731415.0,4368893557.0,0.0,0.0,31.46,38.71
34,603332,苏州龙杰,14.36,10.04,1.31,454236.0,648477870.0,4.06,14.36,13.83,14.36,13.05,12.92,21.0,59.21,2.43,3106745562.0,3106745562.0,0.0,0.0,51.32,66.78
35,002040,南 京 港,8.45,10.03,0.77,673950.0,564143679.7,6.38,8.45,7.96,8.03,7.68,4.64,13.87,25.8,1.25,4139724839.0,4106194225.0,0.0,0.0,27.07,28.22
36,002961,瑞达期货,16.57,10.03,1.51,149599.0,235537356.0,10.76,16.57,14.95,15.0,15.06,2.32,3.36,22.74,2.58,7374240257.0,7374240257.0,0.0,0.0,14.67,15.31
37,002122,汇洲智能,4.28,10.03,0.39,3041787.0,1283114564.12,11.05,4.28,3.85,3.9,3.89,3.27,15.3,98.41,4.06,8566422461.0,8510578254.0,0.23,0.71,-17.05,25.88
38,002551,尚荣医疗,4.39,10.03,0.4,1142825.0,501625734.07,1.5,4.39,4.33,4.39,3.99,4.58,18.7,66.45,1.4,3711721197.0,2682365113.0,0.0,0.0,33.03,42.53
39,600610,中毅达,14.37,10.03,1.31,805128.0,1129174473.0,7.58,14.37,13.38,13.52,13.06,1.06,11.36,279.67,190.03,15394216074.0,10184402751.0,0.0,0.0,239.72,239.72
40,002809,红墙股份,18.34,10.02,1.67,278960.0,498942146.51,7.56,18.34,17.08,17.5,16.67,0.77,20.25,379.96,2.38,3855600153.0,2526062706.0,0.0,0.0,114.5,131.27
41,601008,连云港,6.15,10.02,0.56,2007122.0,1210881649.0,7.69,6.15,5.72,5.77,5.59,2.36,16.18,83.68,1.89,7629923737.0,7629923737.0,0.0,0.0,66.22,63.13
42,002365,永安药业,12.41,10.02,1.13,445331.0,536748491.52,8.42,12.41,11.46,11.58,11.28,1.09,18.14,-209.35,1.85,3657009825.0,3047400853.0,0.0,0.0,49.88,55.32
43,002909,集泰股份,6.92,10.02,0.63,58361.0,40385812.0,0.0,6.92,6.92,6.92,6.29,0.79,1.53,-127.22,2.99,2698800000.0,2636546005.0,0.0,0.0,29.83,42.09
44,601319,中国人保,8.24,10.01,0.75,1628954.0,1288106291.0,10.15,8.24,7.48,7.5,7.49,3.97,0.46,7.09,1.3,364405682404.0,292501514244.0,0.0,0.0,18.56,8.99
45,002136,安 纳 达,10.33,10.01,0.94,197057.0,201275142.7,10.33,10.33,9.36,9.36,9.39,7.96,9.19,-54.13,1.91,2221156600.0,2215328001.0,0.0,0.0,5.95,5.95
46,603803,瑞斯康达,10.44,10.01,0.95,145860.0,150744046.0,11.38,10.44,9.36,9.36,9.49,1.93,3.43,-57.85,2.8,4481193115.0,4435784335.0,0.0,0.0,-21.8,9.43
47,000776,广发证券,17.7,10.01,1.61,1154141.0,1949397657.26,10.32,17.7,16.04,16.08,16.09,4.55,1.95,12.21,1.09,134623465545.0,104501672805.0,1.72,1.43,11.11,9.19
48,605055,迎丰股份,8.46,10.01,0.77,518717.0,399197017.0,18.21,8.46,7.06,7.69,7.69,5.45,11.79,-94.36,3.23,3722400000.0,3722400000.0,0.0,0.0,62.69,71.95
49,001236,弘业期货,10.22,10.01,0.93,537982.0,521127612.8,12.06,10.22,9.1,9.24,9.29,2.03,16.48,2140.11,5.48,10299488891.0,3336172404.0,0.0,0.0,3.13,6.02
50,002190,成飞集成,29.66,10.01,2.7,195230.0,579052654.56,0.0,29.66,29.66,29.66,26.96,1.35,5.44,5492.96,3.13,10639912313.0,10639912313.0,0.0,0.0,73.25,53.36
51,601022,宁波远洋,10.11,10.01,0.92,610785.0,607020274.0,6.96,10.11,9.47,9.58,9.19,3.19,24.57,18.89,2.22,13230283007.0,2513683007.0,0.0,0.0,28.46,25.9
52,601236,红塔证券,8.35,10.01,0.76,1021696.0,826709112.0,10.28,8.35,7.57,7.62,7.59,9.32,2.17,33.31,1.62,39385177646.0,39385177646.0,0.0,0.0,3.86,-0.48
53,001316,润贝航科,49.83,10.0,4.53,90638.0,430713771.33,9.18,49.83,45.67,47.39,45.3,1.22,33.31,30.17,3.35,4108981800.0,1355737268.0,0.0,0.0,68.52,71.83
54,600735,新华锦,7.26,10.0,0.66,637385.0,445684867.0,11.52,7.26,6.5,6.61,6.6,1.53,14.98,123.53,2.57,3112929870.0,3088780264.0,0.0,0.0,53.16,59.21
55,000678,襄阳轴承,18.15,10.0,1.65,1108840.0,1928986943.61,14.55,18.15,15.75,15.75,16.5,1.27,24.13,-153.03,10.68,8341954116.0,8341954116.0,0.0,0.0,172.11,178.8
56,002427,尤夫股份,7.81,10.0,0.71,988459.0,761328352.43,7.18,7.81,7.3,7.4,7.1,1.4,10.04,364.82,8.24,7696229988.0,7690951084.0,0.0,0.0,120.0,124.43
57,002730,电光科技,18.59,10.0,1.69,319930.0,569273474.0,10.59,18.59,16.8,16.8,16.9,0.98,9.25,81.55,4.13,6731064969.0,6432695469.0,0.0,0.0,-17.56,36.09
58,600770,综艺股份,4.51,10.0,0.41,93091.0,41984046.0,0.0,4.51,4.51,4.51,4.1,1.54,0.72,-225.79,1.78,5863000000.0,5863000000.0,0.0,0.0,0.67,7.64
59,605198,安德利,55.66,10.0,5.06,26998.0,146399992.0,10.0,55.66,50.6,51.11,50.6,0.93,1.08,55.16,6.95,18991192000.0,13944833760.0,0.0,0.0,85.47,101.89
60,001212,中旗新材,66.57,10.0,6.05,62816.0,403083934.12,10.54,66.57,60.19,60.2,60.52,1.07,5.75,-517.11,4.99,8549757649.0,7276063455.0,0.0,0.0,191.72,184.73
61,600530,交大昂立,6.82,10.0,0.62,436947.0,292272459.0,9.68,6.82,6.22,6.79,6.2,2.68,5.64,-191.91,16.58,5284954400.0,5284954400.0,0.0,0.0,40.04,41.2
62,600410,华胜天成,10.68,9.99,0.97,1882755.0,1953522948.0,10.3,10.68,9.68,9.72,9.71,0.98,17.17,19.76,2.57,11710563214.0,11710563214.0,0.0,0.0,14.35,47.51
63,002651,利君股份,11.89,9.99,1.08,771693.0,915692938.1,2.13,11.89,11.66,11.87,10.81,0.98,13.65,66.22,4.35,12287839400.0,6723362691.0,0.0,0.0,73.32,62.21
64,601083,锦江航运,12.99,9.99,1.18,692136.0,867863259.0,11.94,12.99,11.58,11.6,11.81,4.14,35.66,11.78,1.88,16810618800.0,2521618800.0,0.0,0.0,38.49,36.45
65,603836,海程邦达,14.33,9.98,1.3,135166.0,185548848.0,10.36,14.33,12.98,13.01,13.03,4.13,6.59,-77.08,1.64,2941020946.0,2941020946.0,0.0,0.0,17.08,17.85
66,603488,展鹏科技,9.37,9.98,0.85,317092.0,279377493.0,14.44,9.37,8.14,8.45,8.52,2.52,10.86,-45.22,2.83,2735950423.0,2735950423.0,0.0,0.0,18.31,20.13
67,603093,南华期货,13.79,9.97,1.25,169067.0,223583093.0,11.16,13.79,12.39,12.47,12.54,3.02,2.77,24.53,2.03,8412808664.0,8412808664.0,0.0,0.0,13.87,15.88
68,000712,锦龙股份,13.79,9.97,1.25,875240.0,1143394368.96,12.04,13.79,12.28,12.55,12.54,2.18,9.77,-32.27,5.46,12355840000.0,12352173584.0,0.0,0.0,-4.9,-8.8
69,605138,盛泰集团,7.72,9.97,0.7,284935.0,207423875.0,9.4,7.72,7.06,7.37,7.02,4.37,5.13,52.63,1.74,4288941852.0,4288941852.0,0.0,0.0,34.26,39.86
70,600644,乐山电力,12.47,9.96,1.13,919486.0,1082927523.0,12.96,12.47,11.0,11.3,11.34,1.77,17.08,-1497.62,3.53,7211660600.0,6713856218.0,0.0,0.0,99.2,103.76
71,002404,嘉欣丝绸,6.74,9.95,0.61,232047.0,151065062.64,11.09,6.74,6.06,6.1,6.13,2.27,5.09,19.07,2.01,3774747386.0,3072005027.0,0.0,0.0,14.24,14.43
72,002688,金河生物,6.85,9.95,0.62,1254901.0,821103628.91,9.47,6.85,6.26,6.27,6.23,2.86,16.84,25.85,2.3,5286106626.0,5103687489.0,0.0,0.0,54.98,53.24
73,000420,吉林化纤,4.1,9.92,0.37,2570432.0,1033611966.44,8.04,4.1,3.8,3.84,3.73,5.42,10.46,304.77,2.29,10081360206.0,10077915386.0,0.0,0.0,15.49,13.57
74,600800,渤海化学,4.0,9.89,0.36,1526593.0,598502570.0,11.54,4.0,3.58,3.65,3.64,2.14,13.76,-6.57,2.78,4440180864.0,4438920864.0,0.0,0.0,25.79,31.58
75,688077,大地熊,27.12,9.53,2.36,103397.0,276010336.0,11.91,28.0,25.05,25.97,24.76,3.19,9.03,114.18,2.9,3104657028.0,3104657028.0,0.63,0.59,15.9,30.64
76,300380,安硕信息,52.6,9.26,4.46,98003.0,485079462.88,10.07,52.68,47.83,47.99,48.14,1.59,7.69,1104.42,19.04,7281894030.0,6699848362.0,2.96,4.86,-1.5,11.37
77,300013,新宁物流,4.26,9.23,0.36,592363.0,246557723.57,13.08,4.38,3.87,3.91,3.9,2.6,13.28,102.63,11.51,2378608888.0,1900219285.0,0.47,0.47,27.54,22.77
78,601601,中国太保,34.96,9.22,2.95,748683.0,2522154232.0,9.97,35.12,31.93,32.05,32.01,3.3,1.09,8.73,1.28,336327137267.0,239302649267.0,0.09,0.06,9.18,2.58
79,301057,汇隆新材,17.33,8.99,1.43,158498.0,283386303.93,19.94,19.08,15.91,16.06,15.9,5.68,19.17,41.25,2.65,2034376291.0,1433181694.0,-0.12,-0.12,33.41,38.64
80,920799,艾融软件,65.53,8.91,5.36,77402.0,477487657.43,10.95,65.59,59.0,60.9,60.17,1.53,6.57,134.73,32.06,13746886677.0,7718422938.0,0.82,3.52,-2.19,27.07
81,600259,广晟有色,41.95,8.62,3.33,285565.0,1188548384.0,9.99,42.48,38.62,38.63,38.62,2.71,8.49,74.64,4.14,14113486425.0,14113486425.0,0.29,0.7,42.4,50.85
82,301378,通达海,28.48,8.58,2.25,83050.0,237042339.2,15.25,30.88,26.88,27.55,26.23,7.01,18.93,-22.96,2.08,2751168000.0,1249192864.0,0.35,0.18,-16.14,-0.56
83,301032,新柴股份,15.1,8.55,1.19,305450.0,461332136.96,12.8,15.78,14.0,14.1,13.91,4.04,19.11,59.63,3.07,3641114340.0,2414078903.0,0.13,0.07,55.99,60.81
84,300803,指南针,66.21,8.42,5.14,296797.0,1856064424.56,11.99,67.21,59.89,60.71,61.07,1.6,5.02,71.41,17.75,39610574452.0,39112916124.0,1.71,1.71,-0.2,0.06
85,002926,华西证券,8.88,8.42,0.69,464116.0,395864484.23,10.38,9.01,8.16,8.2,8.19,4.18,1.77,19.36,0.98,23310000000.0,23310000000.0,2.19,1.37,5.71,6.86
86,601336,新华保险,54.26,8.17,4.1,357614.0,1862948914.0,8.85,54.3,49.86,50.16,50.16,3.07,1.71,7.19,2.12,169266598516.0,113155938588.0,0.54,0.41,14.16,9.18
87,301092,争光股份,31.44,8.12,2.36,78580.0,242562877.66,9.22,32.28,29.6,29.82,29.08,2.46,12.98,43.47,2.21,4214641537.0,1903688353.0,0.42,0.42,33.56,34.76
88,000767,晋控电力,3.55,7.9,0.26,2639087.0,887355673.27,13.37,3.6,3.16,3.26,3.29,2.84,9.06,44.97,1.82,10923144877.0,10338474848.0,-0.84,0.0,37.6,40.32
89,601628,中国人寿,40.94,7.88,2.99,261560.0,1030979490.0,8.25,40.98,37.85,37.99,37.95,3.92,0.13,10.04,2.17,1157157022700.0,852515318200.0,1.04,1.06,2.3,-2.34
90,002264,新 华 都,7.09,7.75,0.51,944532.0,665880632.83,9.12,7.24,6.64,6.69,6.58,5.17,14.43,13.71,2.61,5103805713.0,4642410123.0,0.0,0.0,7.59,14.72
91,873305,九菱科技,42.96,7.67,3.06,64757.0,281025908.93,17.29,46.5,39.6,39.99,39.9,1.44,17.85,111.07,8.31,2786717681.0,1558468125.0,-0.32,-0.46,72.53,129.0
92,600927,永安期货,13.23,7.65,0.94,74233.0,95173517.0,10.09,13.47,12.23,12.28,12.29,3.65,0.51,517.96,1.5,19257000006.0,19257000006.0,-1.64,1.85,2.24,0.3
93,300059,东方财富,23.09,7.65,1.64,5495523.0,12116404478.12,9.65,23.28,21.21,21.42,21.45,2.0,4.11,33.56,4.43,364488175748.0,308465744790.0,1.32,0.92,-4.19,-10.36
94,601086,国芳集团,12.68,7.64,0.9,980924.0,1210591312.0,15.79,12.96,11.1,11.58,11.78,1.84,14.73,139.19,5.31,8444880000.0,8444880000.0,0.0,-0.08,158.78,116.01
95,603535,嘉诚国际,9.75,7.62,0.69,288090.0,270527357.0,10.82,9.9,8.92,9.08,9.06,2.01,6.03,19.94,1.96,4981401009.0,4657470656.0,-0.41,0.62,16.91,21.27
96,300033,同花顺,283.99,7.57,19.99,114844.0,3108181364.88,9.38,285.22,260.45,264.0,264.0,1.73,4.17,317.03,23.56,152673024000.0,78240829948.0,1.86,1.92,-8.15,-0.18
97,301622,英思特,74.39,7.56,5.23,58117.0,423732561.16,7.06,74.78,69.9,71.03,69.16,2.86,21.14,52.6,5.77,8624172553.0,2044838569.0,0.26,0.53,12.17,19.98
98,300169,天晟新材,7.87,7.51,0.55,333126.0,250203825.0,10.52,7.99,7.22,7.28,7.32,1.26,11.04,-32.05,78.56,2565496756.0,2374660604.0,1.68,1.29,0.0,3.42
99,300209,有棵树,6.44,7.33,0.44,968481.0,590487188.34,20.67,6.86,5.62,5.65,6.0,4.59,19.76,8647.38,6.48,5980416651.0,3155719398.0,-0.62,-0.16,37.02,19.04
100,603106,恒银科技,8.78,7.33,0.6,178419.0,151945251.0,10.51,8.98,8.12,8.18,8.18,1.32,3.43,213.66,3.49,4570165600.0,4570165600.0,0.69,0.69,-12.38,11.56
101,836247,华密新材,29.14,7.29,1.98,92446.0,263500457.65,10.24,29.98,27.2,27.2,27.16,1.38,10.52,93.54,7.63,3531413075.0,2560625106.0,-1.49,-1.29,18.79,40.3
102,301396,宏景科技,102.94,7.23,6.94,137975.0,1441373855.53,15.7,111.08,96.01,96.01,96.0,1.75,27.7,130.34,9.28,11287925950.0,5127481547.0,-0.14,-0.35,171.47,266.6
103,301256,华融化学,12.95,7.2,0.87,400590.0,509672681.34,13.82,13.52,11.85,12.02,12.08,1.93,8.35,98.96,3.56,6216000000.0,6216000000.0,-0.08,-0.77,70.17,70.17
104,300876,蒙泰高新,25.22,7.14,1.68,39954.0,101678650.61,14.66,27.1,23.65,24.03,23.54,6.67,5.84,-54.64,3.33,2421177552.0,1724727252.0,-0.04,-0.04,-5.44,-7.96
105,605218,伟时电子,23.12,7.09,1.53,112898.0,260568679.0,11.12,23.75,21.35,21.54,21.59,7.79,5.3,89.99,3.76,4920709595.0,4920709595.0,-0.09,-0.04,-10.8,-13.15
106,688648,中邮科技,34.8,7.04,2.29,97138.0,331530506.0,19.53,38.25,31.9,32.82,32.51,2.47,14.69,-53.27,3.08,4732800000.0,2301286555.0,-0.06,-0.49,41.58,49.42
107,688318,财富趋势,147.98,7.0,9.68,32882.0,463895352.0,8.6,147.98,136.09,138.03,138.3,1.78,1.8,145.56,7.4,27071828190.0,27071828190.0,2.01,1.59,-10.86,-13.46
108,688129,东来技术,22.66,6.99,1.48,16644.0,36789844.0,8.55,22.8,20.99,20.99,21.18,3.0,1.38,32.1,3.09,2730049608.0,2730049608.0,0.58,0.53,33.77,34.24
109,300729,乐歌股份,17.46,6.85,1.12,457710.0,776648995.09,10.04,17.86,16.22,16.35,16.34,4.49,14.3,28.78,1.62,5959259522.0,5587456156.0,0.34,-0.34,6.4,9.95
110,300548,博创科技,51.87,6.73,3.27,476070.0,2495304088.38,10.12,55.0,50.08,50.21,48.6,1.66,17.84,41.77,8.97,14986735715.0,13845595715.0,-0.1,-0.1,-8.84,11.76
111,600505,西昌电力,16.52,6.72,1.04,648556.0,1019851149.0,12.73,16.83,14.86,15.44,15.48,1.89,17.79,1110.94,4.96,6022655100.0,6022655100.0,-0.3,0.85,61.17,36.53
112,300846,首都在线,21.48,6.71,1.35,1002201.0,2146244822.43,9.94,22.3,20.3,20.46,20.13,2.52,25.59,-67.83,11.89,10780988480.0,8413798032.0,0.0,-0.05,-18.2,54.42
113,871396,常辅股份,34.9,6.63,2.17,69389.0,236212069.74,9.47,35.48,32.38,33.31,32.73,1.92,16.39,89.21,6.24,2093311772.0,1477788813.0,0.87,0.81,82.53,119.36
114,603967,中创物流,12.85,6.55,0.79,262728.0,326473223.0,11.28,13.16,11.8,12.06,12.06,3.26,7.58,16.11,2.01,4454667224.0,4454667224.0,-0.31,-0.46,26.1,30.99
115,688269,凯立新材,33.83,6.55,2.08,56570.0,189061782.0,11.21,34.99,31.43,31.43,31.75,3.25,4.33,50.48,4.38,4421716320.0,4421716320.0,-0.27,-0.35,37.97,36.52
116,002573,清新环境,3.93,6.5,0.24,423432.0,164955172.95,10.84,4.06,3.66,3.7,3.69,9.44,3.0,159.81,0.94,5597847115.0,5553069088.0,0.0,-0.25,1.03,-1.26
117,600318,新力金融,9.73,6.46,0.59,553784.0,518011111.0,8.64,9.8,9.01,9.07,9.14,1.75,10.8,71.56,4.62,4988839859.0,4988839859.0,0.72,1.88,15.56,14.88
118,601908,京运通,3.35,6.35,0.2,2396355.0,781547956.0,11.75,3.43,3.06,3.15,3.15,2.11,9.92,-22.12,0.91,8088919584.0,8088919584.0,0.6,0.9,19.64,9.84
119,873169,七丰精工,40.59,6.26,2.39,162021.0,646025464.44,14.79,42.77,37.12,38.32,38.2,1.18,31.89,377.69,10.47,3318045380.0,2062458674.0,0.2,-0.98,184.24,205.65
120,600794,保税科技,4.47,6.18,0.26,1951364.0,851241917.0,11.88,4.6,4.1,4.14,4.21,2.24,16.26,43.64,2.06,5364680142.0,5364680142.0,0.0,0.0,25.21,23.14
121,300333,兆日科技,12.4,6.16,0.72,185811.0,221514347.0,8.56,12.44,11.44,11.68,11.68,1.51,5.55,-850.07,7.12,4166400000.0,4151272831.0,1.64,1.64,-20.82,-31.72
122,002774,快意电梯,8.3,6.14,0.48,292758.0,245598103.0,10.87,8.6,7.75,7.81,7.82,9.73,10.39,62.22,2.41,2794509570.0,2338707061.0,0.0,0.24,18.91,26.33
123,688590,新致软件,22.92,6.11,1.32,95454.0,212844102.0,7.64,23.1,21.45,21.45,21.6,1.91,3.63,95.78,4.28,6025492616.0,6025492616.0,0.0,0.75,-1.84,42.98
124,871634,新威凌,28.01,6.1,1.61,33694.0,92235722.1,9.39,28.49,26.01,26.41,26.4,2.28,10.28,146.67,6.54,1785974908.0,918189536.0,-0.64,-0.67,48.67,85.5
125,000520,凤凰航运,5.4,6.09,0.31,1537583.0,825882571.41,10.81,5.6,5.05,5.09,5.09,6.53,15.19,-545.63,11.98,5465250657.0,5465250657.0,-1.82,-2.53,8.0,15.38
126,002174,游族网络,9.95,6.08,0.57,323395.0,313868701.5,7.78,10.05,9.32,9.36,9.38,3.31,3.53,92.23,2.22,9113428228.0,9107936575.0,-0.2,-0.2,-0.8,6.42
127,600183,生益科技,27.79,6.07,1.59,472526.0,1327070175.0,6.91,28.81,27.0,27.0,26.2,2.41,1.99,29.94,4.33,67511929129.0,65899507531.0,0.4,0.76,-6.15,15.55
128,003036,泰坦股份,15.59,6.05,0.89,140683.0,219783446.34,9.25,16.16,14.8,14.8,14.7,1.67,6.51,44.36,2.43,3368079455.0,3368079455.0,-0.19,-0.13,20.57,28.0
129,603130,云中马,28.15,5.99,1.59,72322.0,202979499.0,5.72,28.69,27.17,27.17,26.56,1.43,14.16,93.51,2.89,3871024730.0,1437436118.0,-0.21,-0.25,10.31,27.09
130,301315,威士顿,50.93,5.91,2.84,29463.0,144466926.31,7.86,51.16,47.38,48.09,48.09,1.62,7.96,195.24,4.32,4481840000.0,1884410000.0,1.27,1.58,-15.06,-25.42
131,600621,华鑫股份,14.7,5.91,0.82,318005.0,450141040.0,7.56,14.77,13.72,13.86,13.88,2.26,3.0,28.38,1.82,15595219592.0,15595219592.0,1.24,1.24,-1.01,-10.8
132,001326,联域股份,34.95,5.88,1.94,36316.0,122488355.7,10.27,35.62,32.23,33.01,33.01,3.28,15.07,53.83,2.07,2558340000.0,842411314.0,-0.17,-0.31,7.21,3.46
133,600030,中信证券,27.62,5.86,1.53,1688107.0,4521347266.0,6.63,27.74,26.01,26.05,26.09,2.65,1.39,15.64,1.52,409343503417.0,336316337902.0,1.4,1.25,-1.78,-5.31
134,300867,圣元环保,17.78,5.83,0.98,220768.0,387228348.01,9.82,18.34,16.69,16.81,16.8,1.2,11.52,18.93,1.29,4831555922.0,3407142675.0,0.17,-0.11,38.04,37.51
135,601688,华泰证券,17.61,5.83,0.97,992088.0,1697031173.0,6.25,17.65,16.61,16.66,16.64,2.67,1.36,10.91,0.95,158970793168.0,128453164014.0,0.8,0.69,-0.9,0.11
