序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
43,300963,中洲特材,20.2,9.25,1.71,402820.0,786304546.66,14.76,21.18,18.45,18.5,18.49,3.71,20.09,128.03,6.23,6617520000.0,4050746259.0,-1.17,-0.98,124.94,131.65
44,300876,蒙泰高新,25.7,9.18,2.16,32566.0,82991499.61,14.66,27.1,23.65,24.03,23.54,17.69,4.76,-55.68,3.39,2467258647.0,1757553147.0,-1.04,-2.28,-3.64,-6.2
45,688077,大地熊,27.01,9.09,2.25,83278.0,221553683.0,11.91,28.0,25.05,25.97,24.76,8.36,7.27,113.71,2.89,3092064393.0,3092064393.0,0.33,0.19,15.43,30.11
46,301378,通达海,28.59,9.0,2.36,59690.0,170892126.1,15.25,30.88,26.88,27.55,26.23,16.08,13.61,-23.05,2.08,2761794000.0,1254017696.0,0.03,-0.07,-15.81,-0.17
47,002122,汇洲智能,4.23,8.74,0.34,2360643.0,994130376.12,11.05,4.28,3.85,3.9,3.89,8.11,11.87,97.26,4.01,8466347432.0,8411155610.0,0.24,-0.24,-18.02,24.41
48,301518,长华化学,28.68,8.39,2.22,172535.0,483900000.42,15.08,29.9,25.91,26.34,26.46,4.62,32.28,53.75,2.8,4020310891.0,1533095939.0,-1.1,0.31,70.71,78.47
49,300548,博创科技,52.48,7.98,3.88,394600.0,2072051109.25,10.12,55.0,50.08,50.21,48.6,4.4,14.78,42.26,9.08,15162982269.0,14008422269.0,0.59,0.52,-7.77,13.08
50,688197,首药控股-U,33.4,7.74,2.4,11001.0,35461401.0,10.74,33.88,30.55,30.55,31.0,7.67,1.72,-24.47,6.55,4967226056.0,2137763059.0,0.69,1.95,4.41,11.93
51,003036,泰坦股份,15.82,7.62,1.12,102479.0,160200353.34,9.25,16.16,14.8,14.8,14.7,3.87,4.74,45.02,2.47,3417768889.0,3417768889.0,0.44,-0.32,22.35,29.89
52,300846,首都在线,21.66,7.6,1.53,788199.0,1688148080.15,9.94,22.3,20.3,20.46,20.13,6.33,20.12,-68.4,11.99,10871331959.0,8484304720.0,-0.14,-0.18,-17.52,55.72
53,688195,腾景科技,42.63,7.6,3.01,60876.0,258362008.0,6.26,43.58,41.1,41.5,39.62,7.89,4.71,105.77,6.0,5514190500.0,5514190500.0,0.54,-0.07,-7.97,6.28
54,601866,中远海发,2.55,7.59,0.18,1887532.0,464660682.0,8.86,2.57,2.36,2.37,2.37,14.7,1.92,17.72,1.11,34059373636.0,25060681186.0,0.79,0.79,4.94,-2.3
55,002774,快意电梯,8.4,7.42,0.58,230231.0,193680565.0,10.87,8.6,7.75,7.81,7.82,24.44,8.17,62.97,2.44,2828178360.0,2366884254.0,0.6,0.72,20.34,27.85
56,301559,中集环科,16.67,7.41,1.15,73984.0,120737644.8,11.47,17.16,15.38,15.47,15.52,12.7,8.22,111.74,2.24,10002000000.0,1500300000.0,-2.06,-1.94,10.47,8.6
57,301501,恒鑫生活,68.51,7.33,4.68,52331.0,355202048.74,10.92,70.97,64.0,64.0,63.83,3.68,21.64,21.34,3.45,6988020000.0,1656872011.0,-0.7,-0.83,71.62,71.62
58,688129,东来技术,22.63,6.85,1.45,10153.0,22243281.0,8.55,22.8,20.99,20.99,21.18,5.96,0.84,32.06,3.08,2726435244.0,2726435244.0,0.98,2.77,33.59,34.06
59,605208,永茂泰,14.9,6.73,0.94,393133.0,571002583.0,7.81,14.94,13.85,14.03,13.96,4.31,11.92,84.64,2.3,4916106000.0,4916106000.0,2.05,1.09,90.54,93.26
60,871396,常辅股份,34.9,6.63,2.17,51974.0,175836051.82,9.47,35.48,32.38,33.31,32.73,4.67,12.27,89.21,6.24,2093311772.0,1477788813.0,0.2,-0.29,82.53,119.36
61,002264,新 华 都,7.01,6.53,0.43,436267.0,304032017.67,8.21,7.18,6.64,6.69,6.58,7.62,6.66,13.55,2.58,5046216932.0,4590027498.0,-0.28,0.0,6.37,13.43
62,600735,新华锦,7.03,6.52,0.43,363403.0,249113100.0,10.3,7.18,6.5,6.61,6.6,2.84,8.54,119.62,2.49,3014310880.0,2990926344.0,-0.85,0.0,48.31,54.17
63,600281,华阳新材,4.9,6.52,0.3,537455.0,256943563.0,8.04,4.98,4.61,4.7,4.6,3.08,10.45,6.38,15.75,2520569923.0,2520569923.0,0.2,0.62,44.12,49.85
64,300806,斯迪克,17.24,6.49,1.05,179550.0,308566184.32,7.84,17.71,16.44,17.0,16.19,8.36,5.67,202.66,3.5,7814900672.0,5455092334.0,0.29,0.0,-12.4,33.13
65,002164,宁波东力,10.57,6.45,0.64,858083.0,906580028.53,8.76,10.81,9.94,9.94,9.93,3.16,17.89,88.73,4.05,5625075893.0,5071224054.0,0.19,-0.28,79.15,110.98
66,002564,天沃科技,5.94,6.45,0.36,969380.0,585914063.56,4.66,6.14,5.88,5.88,5.58,6.31,11.29,69.35,32.47,5101892593.0,5101892593.0,0.34,0.17,42.79,33.48
67,002743,富煌钢构,7.23,6.32,0.43,218112.0,159014782.99,10.88,7.48,6.74,6.81,6.8,9.81,5.02,45.17,0.97,3146991096.0,3141948171.0,0.42,1.54,21.31,10.05
68,002365,永安药业,11.99,6.29,0.71,291741.0,348717783.62,8.24,12.39,11.46,11.58,11.28,2.28,11.88,-202.26,1.79,3533243175.0,2944265611.0,-0.17,0.25,44.81,50.06
69,000678,襄阳轴承,17.52,6.18,1.02,846546.0,1456226591.86,12.61,17.83,15.75,15.75,16.5,3.09,18.42,-147.72,10.31,8052398683.0,8052398683.0,0.17,0.23,162.67,169.12
70,688004,博汇科技,18.68,6.08,1.07,27669.0,51299238.0,7.55,18.95,17.62,17.7,17.61,6.97,3.45,-84.84,2.46,1496043840.0,1496043840.0,0.27,1.08,5.78,23.38
71,600183,生益科技,27.79,6.07,1.59,366004.0,1034095041.0,6.91,28.81,27.0,27.0,26.2,6.07,1.54,29.94,4.33,67511929129.0,65899507531.0,-0.07,0.0,-6.15,15.55
72,601083,锦江航运,12.52,6.01,0.71,403949.0,496552943.0,10.75,12.85,11.58,11.6,11.81,7.71,20.81,11.36,1.81,16202382400.0,2430382400.0,-0.16,0.08,33.48,31.51
73,002580,圣阳股份,13.31,5.89,0.74,463835.0,612186225.28,9.71,13.59,12.37,12.48,12.57,4.94,10.25,24.89,2.69,6040996297.0,6020629428.0,1.14,0.83,45.46,56.96
74,300721,怡达股份,17.29,5.88,0.96,215651.0,361307119.34,9.74,17.58,15.99,15.99,16.33,4.6,15.77,-19.68,2.41,2850200117.0,2364208561.0,1.11,1.17,36.36,41.95
75,688280,精进电动-UW,8.17,5.69,0.44,305026.0,240706347.0,7.5,8.18,7.6,7.66,7.73,1.84,5.86,24.85,7.66,4822111019.0,4252845665.0,1.87,2.0,65.72,86.1
76,603130,云中马,28.06,5.65,1.5,45516.0,127398397.0,5.72,28.69,27.17,27.17,26.56,2.92,8.91,93.21,2.88,3858648452.0,1432840407.0,0.75,0.79,9.95,26.68
77,836961,西磁科技,39.02,5.6,2.07,30497.0,117936352.37,8.09,39.85,36.86,37.28,36.95,4.34,8.16,646.57,9.68,2762225800.0,1458153988.0,-0.91,-0.36,19.62,40.87
78,301622,英思特,73.02,5.58,3.86,36905.0,267310008.88,5.75,73.88,69.9,71.03,69.16,5.91,13.43,51.64,5.67,8465345878.0,2007179894.0,-0.26,-0.68,10.1,17.77
79,300502,新易盛,122.26,5.51,6.38,334043.0,4099631372.2,5.66,125.55,118.99,118.99,115.88,2.53,5.3,13.78,8.73,86658701274.0,77047676767.0,0.03,0.02,10.63,5.78
80,301092,争光股份,30.68,5.5,1.6,46031.0,140578498.34,5.71,31.26,29.6,29.82,29.08,4.69,7.6,42.42,2.15,4112760889.0,1857670441.0,0.49,1.25,30.33,31.5
81,688246,嘉和美康,32.68,5.45,1.69,30453.0,99365621.0,10.75,33.33,30.0,31.19,30.99,4.33,3.02,-64.48,2.92,4496297343.0,3299112569.0,-0.49,-0.58,10.33,31.77
82,002094,青岛金王,8.59,5.4,0.44,2176298.0,1827850597.5,8.34,8.79,8.11,8.29,8.15,5.76,31.52,169.84,3.99,5934809946.0,5930995986.0,-0.35,-0.81,44.13,56.18
83,002311,海大集团,57.27,5.39,2.93,106017.0,599800566.69,6.66,57.77,54.15,54.3,54.34,6.53,0.64,18.58,3.88,95282960782.0,95212595023.0,0.19,0.33,18.08,16.76
84,688269,凯立新材,33.43,5.29,1.68,29680.0,97788110.0,8.03,33.98,31.43,31.43,31.75,5.55,2.27,49.88,4.33,4369434720.0,4369434720.0,-0.24,-1.18,36.34,34.91
85,301260,格力博,16.89,5.23,0.84,103528.0,171013113.01,6.67,17.01,15.94,16.05,16.05,2.43,4.88,11.64,1.75,8281034819.0,3585254994.0,0.84,1.26,20.99,27.47
86,002547,春兴精工,5.07,5.19,0.25,1244699.0,616303671.3,11.41,5.26,4.71,4.74,4.82,6.32,11.27,-30.8,2733.43,5719249842.0,5601372332.0,-0.59,0.6,9.27,23.96
87,688521,芯原股份,87.97,5.15,4.31,78736.0,694970489.0,3.96,89.94,86.63,86.63,83.66,4.19,1.58,-49.99,22.93,44060023631.0,43896088545.0,0.18,0.26,53.5,67.79
88,600527,江南高纤,2.25,5.14,0.11,1051400.0,234495911.0,7.01,2.3,2.15,2.15,2.14,9.78,6.07,138.35,1.81,3896462030.0,3896462030.0,0.0,-0.44,-1.32,1.81
89,600358,ST联合,4.73,5.11,0.23,109601.0,50857812.0,5.56,4.73,4.48,4.55,4.5,4.52,2.17,-69.95,31.29,2388350402.0,2388350402.0,0.0,0.0,27.49,29.59
90,301516,中远通,16.07,5.1,0.78,62319.0,101907489.3,14.26,17.68,15.5,15.5,15.29,10.97,8.88,-65.66,3.43,4510877203.0,1127719305.0,-0.25,-0.43,-4.91,-16.74
91,601908,京运通,3.31,5.08,0.16,1967391.0,639826230.0,11.75,3.43,3.06,3.15,3.15,5.65,8.15,-21.86,0.89,7992335470.0,7992335470.0,0.0,-0.3,18.21,8.52
92,000638,*ST万方,3.74,5.06,0.18,58163.0,21752804.92,0.0,3.74,3.74,3.74,3.56,1.2,1.88,-115.45,7.89,1164585701.0,1159944548.0,0.0,0.0,-26.81,-19.74
93,872351,华光源海,31.38,5.06,1.51,98996.0,303201529.84,13.69,31.99,27.9,28.77,29.87,4.3,28.08,64.83,6.02,2762552076.0,1106472576.0,1.55,1.32,122.4,204.66
94,920068,天工股份,21.19,5.06,1.02,230941.0,444780311.27,17.01,21.41,17.98,18.8,20.17,2.15,36.83,79.47,11.12,13701454318.0,1328703291.0,-0.42,0.9,437.82,437.82
95,600228,*ST返利,3.78,5.0,0.18,250703.0,93011309.0,4.44,3.78,3.62,3.68,3.6,2.74,5.99,-28.34,3.57,1584849585.0,1581163329.0,0.0,0.0,-30.39,-38.74
96,000609,*ST中迪,2.73,5.0,0.13,122205.0,32789301.22,6.15,2.73,2.57,2.59,2.6,3.92,4.2,-7.04,7.23,816994875.0,794589083.0,0.0,0.0,15.68,8.76
97,603389,*ST亚振,8.61,5.0,0.41,35845.0,30847740.0,1.22,8.61,8.51,8.61,8.2,2.05,1.36,-26.54,9.69,2262294720.0,2262294720.0,0.0,0.0,57.98,40.46
98,603261,*ST立航,19.54,5.0,0.93,15017.0,28966372.0,4.25,19.54,18.75,18.75,18.61,2.58,1.94,-77.21,2.13,1522314934.0,1514448130.0,0.0,0.0,-14.93,-29.71
99,600421,*ST华嵘,6.1,4.99,0.29,31770.0,19224601.0,2.41,6.1,5.96,6.06,5.81,2.23,1.62,-287.91,165.75,1193160000.0,1193160000.0,0.0,0.0,-3.02,-16.09
100,688313,仕佳光子,30.13,4.98,1.43,255389.0,772107142.0,5.57,30.89,29.29,29.33,28.7,2.81,5.57,37.08,10.7,13823714143.0,13823714143.0,-0.07,0.17,52.56,83.83
101,002289,*ST宇顺,12.68,4.97,0.6,1410.0,1787880.0,0.0,12.68,12.68,12.68,12.08,0.5,0.05,775.97,15.33,3553617334.0,3549813334.0,0.0,0.0,216.21,256.18
102,600568,ST中珠,1.48,4.96,0.07,232978.0,33751522.0,4.96,1.48,1.41,1.42,1.41,8.52,1.4,-41.47,1.7,2949447128.0,2470219573.0,0.0,0.0,15.63,13.85
103,603959,ST百利,3.81,4.96,0.18,103180.0,38725138.0,4.41,3.81,3.65,3.67,3.63,6.27,2.1,-15.09,17.26,1868039160.0,1868039160.0,0.0,0.0,-2.31,-14.57
104,603072,天和磁材,54.61,4.96,2.58,121940.0,660483181.0,6.65,55.56,52.1,52.1,52.03,3.25,18.83,100.55,7.02,14432330800.0,3535758636.0,0.09,-0.24,62.68,349.47
105,688685,迈信林,69.98,4.95,3.3,41195.0,285845933.0,6.09,71.05,66.99,66.99,66.68,5.18,2.83,62.83,12.78,10176958157.0,10176958157.0,0.21,-0.07,18.51,110.85
106,002168,*ST惠程,2.77,4.92,0.13,71527.0,19381429.6,5.68,2.77,2.62,2.65,2.64,1.75,0.91,-32.23,-29.6,2172132529.0,2172132529.0,0.0,0.0,13.99,0.0
107,002141,*ST贤丰,3.02,4.86,0.14,40379.0,12194458.0,0.0,3.02,3.02,3.02,2.88,0.52,0.39,54.88,3.73,3119466110.0,3115410483.0,0.0,0.0,94.84,71.59
108,000889,ST中嘉,3.03,4.84,0.14,193895.0,57443120.5,5.19,3.03,2.88,2.93,2.89,4.16,2.23,-125.7,29.97,2836962081.0,2635644518.0,0.0,0.0,28.39,16.99
109,000520,凤凰航运,5.33,4.72,0.24,982203.0,520371740.1,7.86,5.45,5.05,5.09,5.09,13.32,9.7,-538.56,11.82,5394404815.0,5394404815.0,0.19,-0.37,6.6,13.89
110,836807,奔朗新材,11.58,4.7,0.52,56187.0,64450339.52,6.6,11.74,11.01,11.06,11.06,3.91,4.54,90.46,2.24,2106170400.0,1431667326.0,0.17,0.0,20.5,46.77
111,000859,国风新材,7.37,4.69,0.33,770370.0,560944884.68,8.38,7.64,7.05,7.05,7.04,4.12,8.6,-68.55,2.39,6603345117.0,6602444135.0,0.55,-0.41,37.5,45.65
112,300867,圣元环保,17.58,4.64,0.78,112207.0,193524797.06,5.77,17.66,16.69,16.81,16.8,1.94,5.86,18.72,1.28,4777207712.0,3368817111.0,0.06,-0.28,36.49,35.96
113,603308,应流股份,21.55,4.61,0.95,86812.0,185482002.0,5.34,21.7,20.6,20.6,20.6,3.91,1.28,39.75,3.09,14633235304.0,14633235304.0,0.0,-0.14,5.17,52.84
114,873169,七丰精工,39.95,4.58,1.75,110789.0,440401967.22,12.77,42.0,37.12,38.32,38.2,2.63,21.8,371.74,10.3,3265728331.0,2029939001.0,0.08,0.5,179.76,200.83
115,839273,一致魔芋,47.67,4.54,2.07,34574.0,161687409.45,8.71,48.5,44.53,45.51,45.6,1.86,5.1,54.17,8.11,4918991362.0,3230079491.0,0.17,-0.94,177.96,226.51
116,000426,兴业银锡,13.95,4.49,0.6,393478.0,544034766.98,5.39,14.04,13.32,13.36,13.35,5.86,2.22,16.54,2.99,24770118559.0,24764116223.0,0.29,0.29,9.24,25.45
117,000989,九芝堂,8.73,4.43,0.37,365784.0,318333019.9,7.3,8.98,8.37,8.37,8.36,4.41,5.27,16.03,2.07,7472373765.0,6059958772.0,-0.46,-0.34,14.42,13.97
118,300047,天源迪科,16.05,4.42,0.68,807706.0,1289450226.8,4.88,16.22,15.47,15.49,15.37,2.3,14.69,193.68,3.13,10235801986.0,8822990175.0,-0.06,0.06,10.23,36.71
119,300741,华宝股份,17.08,4.4,0.72,39493.0,66750546.0,7.33,17.39,16.19,16.36,16.36,12.14,0.64,53.91,1.54,10519230400.0,10519181722.0,-0.12,-0.47,11.27,-1.5
120,300004,南风股份,8.58,4.38,0.36,294070.0,248210238.03,5.84,8.63,8.15,8.25,8.22,3.07,6.13,63.4,2.34,4118345071.0,4118345071.0,0.12,0.23,34.06,39.51
121,688337,普源精电,37.7,4.37,1.58,27840.0,103743982.0,4.73,37.87,36.16,36.21,36.12,4.11,4.1,483.63,2.31,7317721931.0,2559871922.0,-0.21,0.4,6.98,-3.33
122,000637,茂化实华,3.82,4.37,0.16,223797.0,87296792.36,11.75,4.03,3.6,3.65,3.66,13.31,6.08,-14.16,3.24,1985923860.0,1405814454.0,-0.52,0.26,3.52,2.69
123,000831,中国稀土,33.85,4.35,1.41,345164.0,1163541823.22,5.83,34.34,32.45,32.45,32.44,6.04,3.25,123.67,7.61,35922324317.0,35922324317.0,0.0,-0.09,15.33,20.68
124,600392,盛和资源,12.39,4.29,0.51,561278.0,686456000.0,5.05,12.47,11.87,11.9,11.88,3.21,3.2,32.25,2.25,21717521202.0,21717521202.0,0.16,-0.48,11.02,20.53
125,688700,东威科技,35.11,4.25,1.43,32729.0,113782526.0,6.32,35.43,33.3,33.7,33.68,4.49,1.1,154.02,5.98,10476871750.0,10476871750.0,-0.14,-0.79,29.56,19.18
126,301256,华融化学,12.59,4.22,0.51,226752.0,281863557.34,8.36,12.86,11.85,12.02,12.08,3.56,4.72,96.21,3.46,6043200000.0,6043200000.0,0.16,0.32,65.44,65.44
127,301302,华如科技,28.1,4.19,1.13,152194.0,422876835.13,10.01,29.0,26.3,26.8,26.97,4.47,18.07,-27.52,2.61,4379806500.0,2367144000.0,-0.35,-0.95,20.86,16.84
128,300205,*ST天喻,3.49,4.18,0.14,83805.0,28874639.0,3.88,3.5,3.37,3.37,3.35,2.36,1.95,-9.34,1.41,1500895440.0,1500895440.0,0.0,0.29,-28.04,-19.95
129,301067,显盈科技,30.63,4.18,1.23,30668.0,93004181.2,4.08,30.68,29.48,29.5,29.4,4.08,4.8,149.94,3.55,2978338680.0,1955079207.0,0.43,0.69,-6.19,-3.25
130,831304,迪尔化工,16.45,4.18,0.66,95609.0,152957319.51,8.3,16.61,15.3,15.5,15.79,3.95,12.13,46.94,5.16,2669637600.0,1296734648.0,0.24,-0.3,24.15,27.22
131,002463,沪电股份,32.06,4.16,1.28,620125.0,1989494246.02,4.09,32.45,31.19,31.2,30.78,4.36,3.23,20.22,5.27,61663836977.0,61623863255.0,0.34,0.28,-14.85,-18.11
132,002183,怡 亚 通,5.03,4.14,0.2,655612.0,325635571.2,5.18,5.05,4.8,4.83,4.83,5.52,2.52,147.79,1.41,13062955728.0,13062880278.0,0.2,-0.2,11.78,12.03
133,002757,南兴股份,21.38,4.14,0.85,435398.0,906078257.85,5.94,21.49,20.27,20.56,20.53,15.69,15.44,36.56,3.18,6316847420.0,6030312831.0,-0.37,-0.19,16.32,37.67
134,002640,跨境通,4.79,4.13,0.19,2439713.0,1142661040.03,10.43,4.88,4.4,4.56,4.6,2.84,17.46,-480.05,8.73,7463017971.0,6692468255.0,0.21,-0.21,-1.84,24.74
135,000510,新金路,5.29,4.13,0.21,754351.0,392647450.08,8.66,5.39,4.95,4.98,5.08,3.06,12.43,-23.38,2.69,3430795586.0,3209256882.0,1.15,0.19,42.97,46.94
