序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
11,836077,吉林碳谷,14.12,14.89,1.83,307604.0,423073624.97,16.68,14.49,12.44,12.47,12.29,6.72,9.7,88.29,3.36,8298067256.0,4475430256.0,-0.63,0.43,25.62,26.52
12,301501,恒鑫生活,73.0,14.37,9.17,78436.0,541997375.0,18.28,75.67,64.0,64.0,63.83,1.78,32.43,22.74,3.67,7446000000.0,1765459886.0,-1.35,-1.03,82.87,82.87
13,300245,天玑科技,19.55,13.66,2.35,376104.0,677955971.65,15.99,19.77,17.02,17.22,17.2,2.38,12.08,471.9,4.79,6128093988.0,6085454500.0,5.16,6.31,22.03,25.08
14,430564,天润科技,26.45,13.42,3.13,79746.0,208008525.73,20.54,27.98,23.19,23.47,23.32,4.04,23.61,-78.92,6.23,1967642426.0,893545988.0,0.38,1.03,21.89,83.68
15,688383,新益昌,48.45,13.17,5.64,17467.0,79218379.0,15.04,49.25,42.81,42.89,42.81,5.89,1.71,105.77,3.56,4948372920.0,4948372920.0,1.44,3.84,4.44,7.98
16,838163,方大新材,18.36,12.09,1.98,91874.0,158650938.21,19.66,19.19,15.97,16.47,16.38,3.13,14.97,50.0,4.96,2363210338.0,1126889707.0,-0.05,0.33,30.21,31.24
17,300085,银之杰,36.11,11.66,3.77,486621.0,1625449718.2,13.36,36.15,31.83,32.4,32.34,1.9,7.66,-248.99,49.15,25516789719.0,22925024260.0,4.58,5.71,-14.59,-5.59
18,301518,长华化学,29.47,11.38,3.01,230227.0,650993614.13,18.29,30.75,25.91,26.34,26.46,1.99,43.07,55.24,2.88,4131051672.0,1575325569.0,-0.14,-1.24,75.42,83.39
19,836419,万德股份,15.15,11.32,1.54,115804.0,171173914.77,15.06,15.49,13.44,13.44,13.61,3.52,18.38,62.97,2.63,1352260276.0,954364463.0,0.0,0.66,41.59,56.99
20,872351,华光源海,33.17,11.05,3.3,171162.0,548690421.98,25.71,35.58,27.9,28.77,29.87,2.36,48.54,68.52,6.36,2920135512.0,1169588762.0,-0.69,-1.6,135.08,222.04
21,002421,达实智能,3.69,10.15,0.34,1626890.0,592106194.89,6.87,3.69,3.46,3.46,3.35,4.84,8.11,-47.16,2.33,7824946248.0,7404692576.0,0.0,0.0,-6.11,7.58
22,601866,中远海发,2.61,10.13,0.24,3293913.0,829332086.0,10.55,2.61,2.36,2.37,2.37,8.13,3.35,18.14,1.14,34860770662.0,25650344272.0,0.0,0.0,7.41,0.0
23,600798,宁波海运,3.7,10.12,0.34,238348.0,88188904.0,0.0,3.7,3.7,3.7,3.36,1.1,1.98,-24.03,1.14,4464176544.0,4464176544.0,0.0,0.0,23.75,22.11
24,000637,茂化实华,4.03,10.11,0.37,413201.0,163063472.46,11.75,4.03,3.6,3.65,3.66,7.94,11.23,-14.94,3.42,2095097685.0,1483097448.0,0.0,0.0,9.21,8.33
25,002094,青岛金王,8.97,10.06,0.82,3229796.0,2747006647.25,10.55,8.97,8.11,8.29,8.15,2.76,46.78,177.35,4.16,6197351015.0,6193368335.0,0.9,0.22,50.5,63.09
26,002383,合众思壮,9.63,10.06,0.88,684508.0,653634969.98,9.71,9.63,8.78,8.78,8.75,1.23,9.25,663.42,4.26,7129669737.0,7129669737.0,0.0,0.0,19.04,22.21
27,600370,三房巷,2.08,10.05,0.19,403875.0,82381618.0,8.99,2.08,1.91,1.91,1.89,1.96,1.04,-16.63,1.55,8104980884.0,8104980884.0,0.0,0.0,14.29,13.04
28,000576,甘化科工,10.07,10.05,0.92,267299.0,268928085.07,0.55,10.07,10.02,10.02,9.15,0.69,6.16,150.71,2.71,4394731415.0,4368893557.0,0.0,0.0,31.46,38.71
29,603332,苏州龙杰,14.36,10.04,1.31,454204.0,648431918.0,4.06,14.36,13.83,14.36,13.05,13.24,20.99,59.21,2.43,3106745562.0,3106745562.0,0.0,0.0,51.32,66.78
30,600610,中毅达,14.37,10.03,1.31,799911.0,1121677644.0,7.58,14.37,13.38,13.52,13.06,1.09,11.29,279.67,190.03,15394216074.0,10184402751.0,0.0,0.0,239.72,239.72
31,002551,尚荣医疗,4.39,10.03,0.4,1142343.0,501414136.07,1.5,4.39,4.33,4.39,3.99,4.72,18.7,66.45,1.4,3711721197.0,2682365113.0,0.0,0.0,33.03,42.53
32,002961,瑞达期货,16.57,10.03,1.51,146534.0,230458651.0,10.76,16.57,14.95,15.0,15.06,2.34,3.29,22.74,2.58,7374240257.0,7374240257.0,0.0,2.98,14.67,15.31
33,002040,南 京 港,8.45,10.03,0.77,673374.0,563656959.7,6.38,8.45,7.96,8.03,7.68,4.78,13.86,25.8,1.25,4139724839.0,4106194225.0,0.0,0.0,27.07,28.22
34,002365,永安药业,12.41,10.02,1.13,444456.0,535662616.52,8.42,12.41,11.46,11.58,11.28,1.12,18.1,-209.35,1.85,3657009825.0,3047400853.0,0.0,0.0,49.88,55.32
35,601008,连云港,6.15,10.02,0.56,2006080.0,1210240819.0,7.69,6.15,5.72,5.77,5.59,2.43,16.17,83.68,1.89,7629923737.0,7629923737.0,0.0,0.0,66.22,63.13
36,002909,集泰股份,6.92,10.02,0.63,58340.0,40371280.0,0.0,6.92,6.92,6.92,6.29,0.81,1.53,-127.22,2.99,2698800000.0,2636546005.0,0.0,0.0,29.83,42.09
37,002809,红墙股份,18.34,10.02,1.67,278087.0,497341064.51,7.56,18.34,17.08,17.5,16.67,0.79,20.19,379.96,2.38,3855600153.0,2526062706.0,0.0,0.0,114.5,131.27
38,603803,瑞斯康达,10.44,10.01,0.95,145844.0,150727342.0,11.38,10.44,9.36,9.36,9.49,1.99,3.43,-57.85,2.8,4481193115.0,4435784335.0,0.0,0.0,-21.8,9.43
39,605055,迎丰股份,8.46,10.01,0.77,516906.0,397664911.0,18.21,8.46,7.06,7.69,7.69,5.6,11.75,-94.36,3.23,3722400000.0,3722400000.0,0.0,0.0,62.69,71.95
40,002190,成飞集成,29.66,10.01,2.7,195158.0,578839102.56,0.0,29.66,29.66,29.66,26.96,1.39,5.44,5492.96,3.13,10639912313.0,10639912313.0,0.0,0.0,73.25,53.36
41,001236,弘业期货,10.22,10.01,0.93,518921.0,501647270.8,12.06,10.22,9.1,9.24,9.29,2.01,15.9,2140.11,5.48,10299488891.0,3336172404.0,0.0,3.55,3.13,6.02
42,601022,宁波远洋,10.11,10.01,0.92,610584.0,606817063.0,6.96,10.11,9.47,9.58,9.19,3.29,24.56,18.89,2.22,13230283007.0,2513683007.0,0.0,0.0,28.46,25.9
43,601319,中国人保,8.24,10.01,0.75,1606464.0,1269574531.0,10.15,8.24,7.48,7.5,7.49,4.03,0.45,7.09,1.3,364405682404.0,292501514244.0,0.0,0.0,18.56,8.99
44,601236,红塔证券,8.35,10.01,0.76,1015799.0,821785284.0,10.28,8.35,7.57,7.62,7.59,9.55,2.15,33.31,1.62,39385177646.0,39385177646.0,0.0,0.0,3.86,-0.48
45,002136,安 纳 达,10.33,10.01,0.94,196929.0,201142918.7,10.33,10.33,9.36,9.36,9.39,8.2,9.18,-54.13,1.91,2221156600.0,2215328001.0,0.0,0.0,5.95,5.95
46,002730,电光科技,18.59,10.0,1.69,318725.0,567033379.0,10.59,18.59,16.8,16.8,16.9,1.01,9.21,81.55,4.13,6731064969.0,6432695469.0,0.0,0.0,-17.56,36.09
47,000678,襄阳轴承,18.15,10.0,1.65,1106716.0,1925131883.61,14.55,18.15,15.75,15.75,16.5,1.3,24.08,-153.03,10.68,8341954116.0,8341954116.0,0.0,0.0,172.11,178.8
48,001212,中旗新材,66.57,10.0,6.05,62782.0,402857596.12,10.54,66.57,60.19,60.2,60.52,1.11,5.74,-517.11,4.99,8549757649.0,7276063455.0,0.0,0.0,191.72,184.73
49,605198,安德利,55.66,10.0,5.06,26991.0,146361030.0,10.0,55.66,50.6,51.11,50.6,0.96,1.08,55.16,6.95,18991192000.0,13944833760.0,0.0,0.0,85.47,101.89
50,001316,润贝航科,49.83,10.0,4.53,90583.0,430439706.33,9.18,49.83,45.67,47.39,45.3,1.26,33.29,30.17,3.35,4108981800.0,1355737268.0,0.0,0.0,68.52,71.83
51,600530,交大昂立,6.82,10.0,0.62,435720.0,291435645.0,9.68,6.82,6.22,6.79,6.2,2.74,5.62,-191.91,16.58,5284954400.0,5284954400.0,0.0,0.0,40.04,41.2
52,600770,综艺股份,4.51,10.0,0.41,92950.0,41920455.0,0.0,4.51,4.51,4.51,4.1,1.59,0.72,-225.79,1.78,5863000000.0,5863000000.0,0.0,0.0,0.67,7.64
53,002427,尤夫股份,7.81,10.0,0.71,988131.0,761072184.43,7.18,7.81,7.3,7.4,7.1,1.44,10.03,364.82,8.24,7696229988.0,7690951084.0,0.0,0.0,120.0,124.43
54,600735,新华锦,7.26,10.0,0.66,635500.0,444316357.0,11.52,7.26,6.5,6.61,6.6,1.57,14.94,123.53,2.57,3112929870.0,3088780264.0,0.0,0.0,53.16,59.21
55,601083,锦江航运,12.99,9.99,1.18,690897.0,866253798.0,11.94,12.99,11.58,11.6,11.81,4.26,35.59,11.78,1.88,16810618800.0,2521618800.0,0.0,0.0,38.49,36.45
56,002651,利君股份,11.89,9.99,1.08,771334.0,915266087.1,2.13,11.89,11.66,11.87,10.81,1.01,13.64,66.22,4.35,12287839400.0,6723362691.0,0.0,0.0,73.32,62.21
57,600410,华胜天成,10.68,9.99,0.97,1877737.0,1948163724.0,10.3,10.68,9.68,9.72,9.71,1.01,17.12,19.76,2.57,11710563214.0,11710563214.0,0.0,0.0,14.35,47.51
58,603488,展鹏科技,9.37,9.98,0.85,316114.0,278461107.0,14.44,9.37,8.14,8.45,8.52,2.59,10.83,-45.22,2.83,2735950423.0,2735950423.0,0.0,0.0,18.31,20.13
59,603836,海程邦达,14.33,9.98,1.3,134039.0,183933857.0,10.36,14.33,12.98,13.01,13.03,4.23,6.53,-77.08,1.64,2941020946.0,2941020946.0,0.0,0.0,17.08,17.85
60,603093,南华期货,13.79,9.97,1.25,138925.0,182026844.0,11.16,13.79,12.39,12.47,12.54,2.56,2.28,24.53,2.03,8412808664.0,8412808664.0,3.3,5.11,13.87,15.88
61,000712,锦龙股份,13.79,9.97,1.25,849367.0,1107715350.27,12.04,13.79,12.28,12.55,12.54,2.17,9.48,-32.27,5.46,12355840000.0,12352173584.0,0.0,1.55,-4.9,-8.8
62,605138,盛泰集团,7.72,9.97,0.7,283900.0,206624855.0,9.4,7.72,7.06,7.37,7.02,4.49,5.11,52.63,1.74,4288941852.0,4288941852.0,0.0,0.0,34.26,39.86
63,600644,乐山电力,12.47,9.96,1.13,915523.0,1077985662.0,12.96,12.47,11.0,11.3,11.34,1.82,17.0,-1497.62,3.53,7211660600.0,6713856218.0,0.0,0.0,99.2,103.76
64,002404,嘉欣丝绸,6.74,9.95,0.61,225962.0,146963772.64,11.09,6.74,6.06,6.1,6.13,2.28,4.96,19.07,2.01,3774747386.0,3072005027.0,0.0,0.0,14.24,14.43
65,002688,金河生物,6.85,9.95,0.62,1249449.0,817369008.91,9.47,6.85,6.26,6.27,6.23,2.93,16.77,25.85,2.3,5286106626.0,5103687489.0,0.0,0.0,54.98,53.24
66,000420,吉林化纤,4.1,9.92,0.37,2533369.0,1018416136.44,8.04,4.1,3.8,3.84,3.73,5.47,10.31,304.77,2.29,10081360206.0,10077915386.0,0.0,0.0,15.49,13.57
67,600800,渤海化学,4.0,9.89,0.36,1524447.0,597644170.0,11.54,4.0,3.58,3.65,3.64,2.2,13.74,-6.57,2.78,4440180864.0,4438920864.0,0.0,0.0,25.79,31.58
68,002122,汇洲智能,4.25,9.25,0.36,2952427.0,1245018401.12,11.05,4.28,3.85,3.9,3.89,3.28,14.85,97.72,4.03,8506377444.0,8450924668.0,0.24,0.0,-17.64,25.0
69,301057,汇隆新材,17.35,9.12,1.45,157506.0,281666310.93,19.94,19.08,15.91,16.06,15.9,5.82,19.05,41.3,2.66,2036724099.0,1434835683.0,0.06,0.06,33.56,38.8
70,601601,中国太保,34.92,9.09,2.91,693925.0,2330680259.0,9.56,34.99,31.93,32.05,32.01,3.15,1.01,8.72,1.27,335942323609.0,239028847609.0,0.58,0.52,9.06,2.46
71,688077,大地熊,26.96,8.89,2.2,102866.0,274575923.0,11.91,28.0,25.05,25.97,24.76,3.27,8.99,113.5,2.88,3086340468.0,3086340468.0,0.19,0.6,15.21,29.87
72,873169,七丰精工,41.55,8.77,3.35,158840.0,632973581.12,14.79,42.77,37.12,38.32,38.2,1.19,31.26,386.63,10.72,3396520955.0,2111238185.0,-2.24,0.12,190.97,212.88
73,300013,新宁物流,4.24,8.72,0.34,587254.0,244387838.57,13.08,4.38,3.87,3.91,3.9,2.66,13.17,102.15,11.45,2367441711.0,1891298068.0,0.24,0.0,26.95,22.19
74,836247,华密新材,29.5,8.62,2.34,91215.0,259869419.71,10.24,29.98,27.2,27.2,27.16,1.4,10.38,94.7,7.72,3575040690.0,2592259459.0,1.65,0.07,20.26,42.03
75,000776,广发证券,17.47,8.58,1.38,876750.0,1460451877.78,9.51,17.57,16.04,16.08,16.09,3.54,1.48,12.05,1.08,132874121077.0,103143741463.0,1.28,2.83,9.67,7.77
76,301032,新柴股份,15.09,8.48,1.18,303887.0,458973783.0,12.8,15.78,14.0,14.1,13.91,4.14,19.01,59.59,3.07,3638703006.0,2412480175.0,0.0,0.2,55.89,60.7
77,873305,九菱科技,43.28,8.47,3.38,63780.0,276819848.31,17.29,46.5,39.6,39.99,39.9,1.46,17.58,111.9,8.38,2807475354.0,1570076826.0,0.63,-0.07,73.82,130.7
78,301378,通达海,28.45,8.46,2.22,82429.0,235278605.6,15.25,30.88,26.88,27.55,26.23,7.17,18.79,-22.94,2.07,2748270000.0,1247877001.0,0.21,0.92,-16.22,-0.66
79,000520,凤凰航运,5.52,8.45,0.43,1509319.0,810446155.41,10.81,5.6,5.05,5.09,5.09,6.57,14.91,-557.76,12.24,5586700672.0,5586700672.0,-0.18,-0.36,10.4,17.95
80,300963,中洲特材,19.98,8.06,1.49,526878.0,1033558706.31,14.76,21.18,18.45,18.5,18.49,1.57,26.27,126.64,6.16,6545448000.0,4006629220.0,0.91,0.1,122.49,129.13
81,301256,华融化学,13.05,8.03,0.97,393748.0,500801412.34,13.82,13.52,11.85,12.02,12.08,1.96,8.2,99.73,3.59,6264000000.0,6264000000.0,0.54,0.69,71.48,71.48
82,000767,晋控电力,3.55,7.9,0.26,2594821.0,871584547.27,13.37,3.6,3.16,3.26,3.29,2.87,8.91,44.97,1.82,10923144877.0,10338474848.0,0.57,0.85,37.6,40.32
83,300377,赢时胜,25.62,7.87,1.87,829654.0,2003212471.22,10.32,25.63,23.18,23.82,23.75,1.7,12.41,-69.72,7.71,19240698910.0,17133113138.0,1.47,3.02,-20.26,-7.04
84,600259,广晟有色,41.66,7.87,3.04,281345.0,1170846402.0,9.99,42.48,38.62,38.63,38.62,2.75,8.36,74.13,4.11,14015920011.0,14015920011.0,0.43,0.39,41.41,49.8
85,002264,新 华 都,7.09,7.75,0.51,938261.0,661433845.83,9.12,7.24,6.64,6.69,6.58,5.29,14.33,13.71,2.61,5103805713.0,4642410123.0,0.14,0.28,7.59,14.72
86,601336,新华保险,54.03,7.72,3.87,326200.0,1692984504.0,8.31,54.03,49.86,50.16,50.16,2.89,1.56,7.16,2.11,168549102798.0,112676287540.0,0.6,1.16,13.68,8.71
87,601086,国芳集团,12.69,7.72,0.91,972810.0,1200324096.0,15.79,12.96,11.1,11.58,11.78,1.88,14.61,139.3,5.31,8451540000.0,8451540000.0,0.4,-0.08,158.98,116.18
88,301396,宏景科技,103.32,7.63,7.32,136328.0,1424387304.53,15.7,111.08,96.01,96.01,96.0,1.78,27.37,130.82,9.31,11329594998.0,5146409495.0,0.54,0.16,172.47,267.95
89,837592,华信永道,62.5,7.55,4.39,25785.0,153707690.98,9.45,62.69,57.2,58.3,58.11,1.55,6.75,-126.21,10.17,3884375000.0,2386326000.0,1.89,2.56,-13.67,0.77
90,301092,争光股份,31.27,7.53,2.19,77826.0,240196179.66,9.22,32.28,29.6,29.82,29.08,2.51,12.85,43.24,2.19,4191852445.0,1893394873.0,-0.45,-0.54,32.84,34.03
91,300209,有棵树,6.45,7.5,0.45,963055.0,586977611.34,20.67,6.86,5.62,5.65,6.0,4.71,19.65,8660.81,6.49,5989703013.0,3160619583.0,-0.62,-0.62,37.23,19.22
92,688648,中邮科技,34.93,7.44,2.42,96471.0,329207519.0,19.53,38.25,31.9,32.82,32.51,2.53,14.59,-53.47,3.09,4750480000.0,2309883315.0,1.07,1.78,42.11,49.98
93,300729,乐歌股份,17.52,7.22,1.18,451519.0,765859749.91,10.04,17.86,16.22,16.35,16.34,4.57,14.11,28.88,1.63,5979738078.0,5606657036.0,0.11,-0.28,6.76,10.33
94,300876,蒙泰高新,25.23,7.18,1.69,39861.0,101443906.61,14.66,27.1,23.65,24.03,23.54,6.86,5.83,-54.66,3.33,2422137575.0,1725411125.0,0.04,0.08,-5.4,-7.92
95,605218,伟时电子,23.13,7.13,1.54,111457.0,257235964.0,11.12,23.75,21.35,21.54,21.59,7.93,5.24,90.03,3.77,4922837930.0,4922837930.0,-0.09,0.22,-10.76,-13.11
96,603535,嘉诚国际,9.7,7.06,0.64,277964.0,260634339.0,10.82,9.9,8.92,9.08,9.06,2.0,5.82,19.83,1.95,4955855363.0,4633586191.0,-1.42,-0.92,16.31,20.65
97,301622,英思特,73.99,6.98,4.83,57542.0,419465171.16,7.06,74.78,69.9,71.03,69.16,2.92,20.93,52.32,5.74,8577799801.0,2033843335.0,-0.26,0.05,11.57,19.34
98,603967,中创物流,12.9,6.97,0.84,258356.0,320837756.0,11.28,13.16,11.8,12.06,12.06,3.31,7.45,16.17,2.01,4472000559.0,4472000559.0,0.31,0.62,26.59,31.5
99,002926,华西证券,8.76,6.96,0.57,318529.0,266699896.31,7.33,8.76,8.16,8.2,8.19,2.96,1.21,19.1,0.96,22995000000.0,22995000000.0,2.22,3.06,4.29,5.42
100,688269,凯立新材,33.95,6.93,2.2,56381.0,188424501.0,11.21,34.99,31.43,31.43,31.75,3.34,4.31,50.66,4.4,4437400800.0,4437400800.0,0.27,0.21,38.46,37.01
101,300548,博创科技,51.92,6.83,3.32,472295.0,2475701240.88,10.12,55.0,50.08,50.21,48.6,1.7,17.69,41.81,8.98,15001182154.0,13858942154.0,-0.08,0.29,-8.75,11.87
102,002573,清新环境,3.94,6.78,0.25,420998.0,163997394.95,10.84,4.06,3.66,3.7,3.69,9.68,2.98,160.21,0.95,5612091001.0,5567199035.0,0.0,0.51,1.29,-1.01
103,300846,首都在线,21.49,6.76,1.36,994693.0,2130108816.95,9.94,22.3,20.3,20.46,20.13,2.58,25.39,-67.86,11.9,10786007562.0,8417715070.0,0.42,0.61,-18.16,54.49
104,601628,中国人寿,40.5,6.72,2.55,228706.0,897324583.0,6.98,40.5,37.85,37.99,37.95,3.53,0.11,9.94,2.15,1144720552500.0,843352965000.0,0.92,1.25,1.2,-3.39
105,300059,东方财富,22.88,6.67,1.43,4426107.0,9662048833.49,7.83,22.89,21.21,21.42,21.45,1.66,3.31,33.26,4.39,361173211828.0,305660296267.0,2.88,3.06,-5.06,-11.18
106,600448,华纺股份,4.81,6.65,0.3,2955836.0,1286413282.0,19.73,4.95,4.06,4.06,4.51,2.34,46.93,1595.78,2.51,3029432574.0,3029432574.0,0.21,0.63,67.01,81.51
107,300803,指南针,65.1,6.6,4.03,235705.0,1452581117.16,8.66,65.18,59.89,60.71,61.07,1.31,3.99,70.22,17.45,38946509543.0,38457194376.0,2.6,3.35,-1.87,-1.62
108,688129,东来技术,22.54,6.42,1.36,16162.0,35701109.0,8.55,22.8,20.99,20.99,21.18,3.0,1.34,31.93,3.07,2715592152.0,2715592152.0,0.09,0.18,33.06,33.53
109,688246,嘉和美康,32.98,6.42,1.99,42466.0,138361525.0,10.75,33.33,30.0,31.19,30.99,1.91,4.21,-65.07,2.95,4537573022.0,3329398180.0,1.57,1.7,11.34,32.98
110,600794,保税科技,4.48,6.41,0.27,1934798.0,843828264.0,11.88,4.6,4.1,4.14,4.21,2.29,16.12,43.74,2.07,5376681663.0,5376681663.0,0.22,0.45,25.49,23.42
111,871634,新威凌,28.08,6.36,1.68,33177.0,90781019.7,9.39,28.49,26.01,26.41,26.4,2.32,10.12,147.04,6.55,1790438252.0,920484190.0,0.11,0.36,49.04,85.96
112,688398,赛特新材,16.03,6.3,0.95,32600.0,51095759.0,10.81,16.45,14.82,15.0,15.08,3.98,1.94,68.92,2.61,2690056689.0,2690056689.0,0.31,0.75,2.62,18.92
113,002174,游族网络,9.97,6.29,0.59,308401.0,298895586.5,7.14,9.99,9.32,9.36,9.38,3.26,3.37,92.41,2.22,9131746677.0,9126243985.0,0.91,1.22,-0.6,6.63
114,603130,云中马,28.22,6.25,1.66,71403.0,200388707.0,5.72,28.69,27.17,27.17,26.56,1.45,13.98,93.75,2.9,3880650724.0,1441010559.0,0.07,-0.18,10.58,27.4
115,001326,联域股份,35.06,6.21,2.05,36013.0,121427567.7,10.27,35.62,32.23,33.01,33.01,3.34,14.94,54.0,2.08,2566392000.0,845062680.0,-0.28,-0.34,7.55,3.79
116,003036,泰坦股份,15.61,6.19,0.91,140198.0,219027111.34,9.25,16.16,14.8,14.8,14.7,1.71,6.49,44.42,2.44,3372400275.0,3372400275.0,-0.06,-0.19,20.73,28.16
117,603106,恒银科技,8.68,6.11,0.5,107245.0,89088101.0,8.07,8.78,8.12,8.18,8.18,0.82,2.06,211.23,3.45,4518113600.0,4518113600.0,3.21,4.45,-13.37,10.29
118,603162,海通发展,9.44,6.07,0.54,547936.0,506344204.0,11.12,9.69,8.7,8.89,8.9,6.21,20.07,31.97,2.09,8650325007.0,2577832682.0,-0.42,0.0,7.76,3.74
119,002943,宇晶股份,28.11,6.04,1.6,167981.0,478347961.65,10.0,29.16,26.51,26.51,26.51,2.32,12.73,-36.41,7.0,5761704451.0,3709974132.0,-0.14,-0.5,47.71,41.68
120,300257,开山股份,10.36,6.04,0.59,380871.0,381049112.21,7.68,10.4,9.65,9.7,9.77,1.71,3.99,29.14,1.57,10294058786.0,9889207578.0,0.68,0.58,5.5,13.6
121,300867,圣元环保,17.81,6.01,1.01,218678.0,383516986.01,9.82,18.34,16.69,16.81,16.8,1.22,11.41,18.96,1.29,4839708154.0,3412891510.0,-0.17,0.06,38.28,37.74
122,688004,博汇科技,18.65,5.91,1.04,39745.0,73722739.0,7.55,18.95,17.62,17.7,17.61,3.17,4.96,-84.7,2.46,1493641200.0,1493641200.0,0.54,0.81,5.61,23.18
123,000510,新金路,5.38,5.91,0.3,1143869.0,602939820.08,11.42,5.53,4.95,4.98,5.08,1.5,18.86,-23.78,2.73,3489164509.0,3263856715.0,0.0,-0.19,45.41,49.44
124,002774,快意电梯,8.28,5.88,0.46,290870.0,244030968.0,10.87,8.6,7.75,7.81,7.82,9.97,10.32,62.07,2.41,2787775812.0,2333071622.0,0.24,0.24,18.62,26.03
125,300169,天晟新材,7.75,5.87,0.43,271734.0,202170625.0,7.51,7.77,7.22,7.28,7.32,1.06,9.01,-31.56,77.36,2526378635.0,2338452311.0,1.57,1.97,-1.52,1.84
126,600505,西昌电力,16.38,5.81,0.9,624458.0,980115587.0,12.73,16.83,14.86,15.44,15.48,1.87,17.13,1101.53,4.92,5971615650.0,5971615650.0,0.06,0.06,59.8,35.37
127,871396,常辅股份,34.62,5.77,1.89,68564.0,233353617.4,9.47,35.48,32.38,33.31,32.73,1.95,16.19,88.5,6.19,2076517294.0,1465932628.0,0.0,0.2,81.07,117.6
128,600281,华阳新材,4.86,5.65,0.26,762698.0,367027777.0,8.04,4.98,4.61,4.7,4.6,1.41,14.83,6.32,15.62,2499993842.0,2499993842.0,0.0,0.0,42.94,48.62
129,002164,宁波东力,10.49,5.64,0.56,1040516.0,1098585640.72,8.76,10.81,9.94,9.94,9.93,1.24,21.69,88.06,4.02,5582501998.0,5032842037.0,0.0,0.0,77.8,109.38
130,301516,中远通,16.15,5.62,0.86,81011.0,131935414.11,14.26,17.68,15.5,15.5,15.29,4.61,11.54,-65.99,3.45,4533333343.0,1133333340.0,-0.19,0.06,-4.44,-16.32
131,300995,奇德新材,35.84,5.57,1.89,44843.0,155147852.26,6.75,35.9,33.61,33.81,33.95,0.98,7.49,185.8,4.79,3016294400.0,2146987351.0,1.99,1.88,110.33,126.69
132,002564,天沃科技,5.89,5.56,0.31,1148669.0,691610424.56,5.91,6.14,5.81,5.88,5.58,2.41,13.37,68.76,32.19,5058947370.0,5058947370.0,-0.17,0.0,41.59,32.36
133,300033,同花顺,278.63,5.54,14.63,88550.0,2367707625.88,6.98,278.88,260.45,264.0,264.0,1.37,3.21,311.05,23.12,149791488000.0,76764120034.0,1.36,2.75,-9.88,-2.06
134,603569,长久物流,8.2,5.53,0.43,306113.0,245434681.0,7.34,8.29,7.72,7.75,7.77,3.63,5.07,310.68,1.66,4948759458.0,4948759458.0,-0.49,-0.24,12.64,10.22
135,839790,联迪信息,41.15,5.49,2.14,26700.0,105832273.67,8.07,41.49,38.34,39.3,39.01,1.31,4.91,99.07,9.63,3249492873.0,2236459622.0,1.35,2.01,-26.78,20.67
136,688195,腾景科技,41.78,5.45,2.16,74077.0,313749262.0,6.26,43.58,41.1,41.5,39.62,3.04,5.73,103.66,5.88,5404243000.0,5404243000.0,0.24,0.51,-9.8,4.16
