序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
41,300879,大叶股份,42.2,9.33,3.6,209863.0,845534196.91,13.39,42.9,37.73,37.96,38.6,3.84,10.44,11.0,6.1,8541230753.0,8483400506.0,0.33,0.17,148.67,169.13
42,301489,思泉新材,73.15,9.18,6.15,48613.0,351484092.8,9.15,75.0,68.87,68.87,67.0,13.69,14.3,59.52,4.01,4219389582.0,2487134088.0,0.76,1.23,13.78,7.2
43,001212,中旗新材,65.85,8.81,5.33,48159.0,305885961.64,10.41,66.49,60.19,60.2,60.52,4.27,4.41,-511.52,4.94,8457286183.0,7197367861.0,0.6,-0.12,188.56,181.65
44,600259,广晟有色,41.98,8.7,3.36,110174.0,448472406.0,9.53,42.3,38.62,38.63,38.62,5.42,3.27,74.69,4.14,14123579502.0,14123579502.0,0.41,0.6,42.5,50.95
45,605198,安德利,54.78,8.26,4.18,19406.0,104259770.0,8.46,54.88,50.6,51.11,50.6,3.56,0.77,54.29,6.84,18690936000.0,13724362080.0,0.33,0.48,82.54,98.69
46,300806,斯迪克,17.5,8.09,1.31,157608.0,270708899.52,7.84,17.71,16.44,17.0,16.19,11.92,4.98,205.71,3.56,7932758803.0,5537361708.0,1.21,0.86,-11.08,35.14
47,688195,腾景科技,42.8,8.03,3.18,56287.0,238838446.0,6.26,43.58,41.1,41.5,39.62,12.01,4.35,106.19,6.03,5536180000.0,5536180000.0,-0.26,-0.6,-7.6,6.71
48,688077,大地熊,26.72,7.92,1.96,55581.0,145863314.0,10.99,27.77,25.05,25.97,24.76,9.18,4.86,112.49,2.86,3058865627.0,3058865627.0,-0.34,-3.19,14.19,28.71
49,873305,九菱科技,42.98,7.72,3.08,28399.0,119298544.34,10.8,43.91,39.6,39.99,39.9,3.37,7.83,111.12,8.32,2788015035.0,1559193669.0,0.0,-1.31,72.61,129.1
50,002136,安 纳 达,10.11,7.67,0.72,159672.0,162697079.77,10.33,10.33,9.36,9.36,9.39,33.46,7.45,-52.97,1.87,2173852200.0,2168147734.0,0.6,-0.39,3.69,3.69
51,002164,宁波东力,10.68,7.55,0.75,782553.0,826665298.6,8.76,10.81,9.94,9.94,9.93,4.69,16.31,89.65,4.09,5683614999.0,5123999328.0,-0.65,1.14,81.02,113.17
52,002564,天沃科技,6.0,7.53,0.42,912093.0,551862584.56,4.66,6.14,5.88,5.88,5.58,9.64,10.62,70.05,32.79,5153426862.0,5153426862.0,0.84,0.84,44.23,34.83
53,301518,长华化学,28.4,7.33,1.94,156340.0,437666601.4,15.08,29.9,25.91,26.34,26.46,6.81,29.25,53.23,2.77,3981060994.0,1518128475.0,-1.32,-2.07,69.05,76.73
54,600183,生益科技,28.04,7.02,1.84,319507.0,904945098.0,6.91,28.81,27.0,27.0,26.2,8.72,1.35,30.21,4.37,68119269261.0,66492342251.0,-0.71,-0.85,-5.3,16.59
55,873169,七丰精工,40.88,7.02,2.68,97345.0,386678280.12,12.77,42.0,37.12,38.32,38.2,3.8,19.16,380.39,10.54,3341751543.0,2077194151.0,-2.41,-2.22,186.27,207.83
56,601908,京运通,3.37,6.98,0.22,1738935.0,563639485.0,11.75,3.43,3.06,3.15,3.15,7.95,7.2,-22.25,0.91,8137211642.0,8137211642.0,-0.88,1.2,20.36,10.49
57,300548,博创科技,51.9,6.79,3.3,358357.0,1883528354.85,10.12,55.0,50.08,50.21,48.6,6.49,13.43,41.79,8.98,14995403578.0,13853603578.0,-0.52,-1.09,-8.79,11.83
58,002743,富煌钢构,7.26,6.76,0.46,193027.0,140955564.99,10.88,7.48,6.74,6.81,6.8,14.1,4.44,45.36,0.98,3160049150.0,3154985300.0,-0.95,-1.09,21.81,10.5
59,601083,锦江航运,12.6,6.69,0.79,358188.0,439019027.0,10.75,12.85,11.58,11.6,11.81,11.47,18.45,11.43,1.82,16305912000.0,2445912000.0,-0.79,-1.95,34.33,32.35
60,002580,圣阳股份,13.4,6.6,0.83,381489.0,502926481.28,9.71,13.59,12.37,12.48,12.57,6.6,8.43,25.05,2.71,6081844506.0,6061339920.0,0.22,0.0,46.45,58.02
61,000637,茂化实华,3.9,6.56,0.24,131225.0,51627577.36,11.75,4.03,3.6,3.65,3.66,12.69,3.57,-14.45,3.31,2027513888.0,1435255595.0,2.63,7.44,5.69,4.84
62,002365,永安药业,12.01,6.47,0.73,245611.0,293086133.17,8.24,12.39,11.46,11.58,11.28,3.11,10.0,-202.6,1.79,3539136825.0,2949176813.0,1.09,0.67,45.05,50.31
63,688246,嘉和美康,32.9,6.16,1.91,25409.0,82764069.0,10.75,33.33,30.0,31.19,30.99,5.94,2.52,-64.91,2.94,4526566174.0,3321322017.0,-0.33,-0.81,11.07,32.66
64,300502,新易盛,122.98,6.13,7.1,280754.0,3448676390.0,5.66,125.55,118.99,118.99,115.88,3.45,4.46,13.86,8.78,87169042063.0,77501417379.0,0.2,-0.03,11.28,6.4
65,603072,天和磁材,55.16,6.02,3.13,93748.0,505745956.0,6.65,55.56,52.1,52.1,52.03,4.12,14.48,101.56,7.09,14577684800.0,3571368730.0,0.51,1.87,64.31,353.99
66,605208,永茂泰,14.8,6.02,0.84,295595.0,427873508.0,7.38,14.88,13.85,14.03,13.96,5.16,8.96,84.07,2.29,4883112000.0,4883112000.0,0.48,0.34,89.26,91.96
67,000678,襄阳轴承,17.48,5.94,0.98,707142.0,1210974283.66,11.09,17.58,15.75,15.75,16.5,4.2,15.39,-147.38,10.28,8034014212.0,8034014212.0,1.45,0.63,162.07,168.51
68,002264,新 华 都,6.97,5.93,0.39,362868.0,252645335.67,8.21,7.18,6.64,6.69,6.58,10.3,5.54,13.47,2.56,5017422541.0,4563836186.0,0.0,-0.14,5.77,12.78
69,000989,九芝堂,8.85,5.86,0.49,320050.0,278036985.4,7.3,8.98,8.37,8.37,8.36,6.28,4.61,16.25,2.09,7575086806.0,6143257174.0,-0.56,0.68,15.99,15.54
70,003036,泰坦股份,15.55,5.78,0.85,70200.0,109389565.0,7.35,15.88,14.8,14.8,14.7,4.31,3.25,44.25,2.43,3359437814.0,3359437814.0,-1.21,-0.64,20.26,27.67
71,688004,博汇科技,18.62,5.74,1.01,22898.0,42443015.0,7.55,18.95,17.62,17.7,17.61,9.49,2.86,-84.57,2.45,1491238560.0,1491238560.0,-0.32,-0.32,5.44,22.99
72,002311,海大集团,57.4,5.63,3.06,88236.0,497749520.26,6.31,57.58,54.15,54.3,54.34,8.83,0.53,18.62,3.89,95499248278.0,95428722792.0,0.46,0.19,18.35,17.02
73,600527,江南高纤,2.26,5.61,0.12,855060.0,190064146.0,7.01,2.3,2.15,2.15,2.14,12.93,4.94,138.96,1.81,3913779639.0,3913779639.0,-1.31,-0.44,-0.88,2.26
74,688205,德科立,69.6,5.47,3.61,36745.0,255052198.0,6.15,70.93,66.87,67.43,65.99,4.26,5.42,144.69,3.72,8414140620.0,4722693593.0,-0.68,-0.59,-34.51,-23.52
75,688521,芯原股份,88.23,5.46,4.57,71917.0,635074244.0,3.96,89.94,86.63,86.63,83.66,6.3,1.44,-50.14,22.99,44190245367.0,44025825763.0,-0.44,-0.16,53.95,68.28
76,301622,英思特,72.9,5.41,3.74,24072.0,173376763.88,5.35,73.6,69.9,71.03,69.16,6.15,8.76,51.55,5.66,8451434052.0,2003881324.0,0.15,-0.6,9.92,17.58
77,688685,迈信林,70.27,5.38,3.59,37327.0,258816843.0,6.09,71.05,66.99,66.99,66.68,7.73,2.57,63.09,12.83,10219131890.0,10219131890.0,1.18,1.12,19.0,111.72
78,301516,中远通,16.11,5.36,0.82,56641.0,92746562.3,14.26,17.68,15.5,15.5,15.29,16.2,8.07,-65.83,3.44,4522105273.0,1130526322.0,0.37,0.31,-4.67,-16.53
79,301302,华如科技,28.4,5.3,1.43,131564.0,364870733.51,10.01,29.0,26.3,26.8,26.97,6.29,15.62,-27.82,2.64,4426566000.0,2392416000.0,0.35,-1.01,22.15,18.09
80,603130,云中马,27.95,5.23,1.39,41474.0,116144732.0,5.72,28.69,27.17,27.17,26.56,4.38,8.12,92.85,2.87,3843521890.0,1427223428.0,0.07,-0.21,9.52,26.19
81,301092,争光股份,30.58,5.16,1.5,38809.0,118585236.34,5.71,31.26,29.6,29.82,29.08,6.3,6.41,42.28,2.14,4099355541.0,1851615453.0,0.0,-0.55,29.91,31.08
82,000520,凤凰航运,5.35,5.11,0.26,867553.0,459305663.58,7.86,5.45,5.05,5.09,5.09,19.12,8.57,-540.58,11.86,5414646484.0,5414646484.0,-0.37,-0.19,7.0,14.32
83,000638,*ST万方,3.74,5.06,0.18,57887.0,21649580.92,0.0,3.74,3.74,3.74,3.56,1.97,1.87,-115.45,7.89,1164585701.0,1159944548.0,0.0,0.0,-26.81,-19.74
84,002650,ST加加,8.12,5.05,0.39,9699.0,7875588.0,0.0,8.12,8.12,8.12,7.73,0.78,0.08,155.1,4.95,9354241624.0,9353937124.0,0.0,0.0,84.55,71.67
85,603261,*ST立航,19.54,5.0,0.93,14521.0,27997188.0,4.25,19.54,18.75,18.75,18.61,4.1,1.87,-77.21,2.13,1522314934.0,1514448130.0,0.0,0.0,-14.93,-29.71
86,603389,*ST亚振,8.61,5.0,0.41,35601.0,30637656.0,1.22,8.61,8.51,8.61,8.2,3.58,1.35,-26.54,9.69,2262294720.0,2262294720.0,0.0,0.0,57.98,40.46
87,000609,*ST中迪,2.73,5.0,0.13,112425.0,30119361.22,6.15,2.73,2.57,2.59,2.6,5.63,3.86,-7.04,7.23,816994875.0,794589083.0,0.0,1.11,15.68,8.76
88,600421,*ST华嵘,6.1,4.99,0.29,31584.0,19111141.0,2.41,6.1,5.96,6.06,5.81,3.51,1.61,-287.91,165.75,1193160000.0,1193160000.0,0.0,0.0,-3.02,-16.09
89,300963,中洲特材,19.41,4.98,0.92,257240.0,490404818.72,7.25,19.79,18.45,18.5,18.49,3.85,12.83,123.02,5.99,6358716000.0,3892325984.0,-0.72,-0.72,116.15,122.59
90,002289,*ST宇顺,12.68,4.97,0.6,1216.0,1541888.0,0.0,12.68,12.68,12.68,12.08,0.7,0.04,775.97,15.33,3553617334.0,3549813334.0,0.0,0.0,216.21,256.18
91,600568,ST中珠,1.48,4.96,0.07,225598.0,32659193.0,4.96,1.48,1.41,1.42,1.41,13.57,1.35,-41.47,1.7,2949447128.0,2470219573.0,0.0,0.0,15.63,13.85
92,603959,ST百利,3.81,4.96,0.18,102051.0,38294989.0,4.41,3.81,3.65,3.67,3.63,10.34,2.08,-15.09,17.26,1868039160.0,1868039160.0,0.0,0.0,-2.31,-14.57
93,002463,沪电股份,32.28,4.87,1.5,517252.0,1660566108.02,4.09,32.45,31.19,31.2,30.78,5.91,2.69,20.36,5.31,62086982459.0,62046734431.0,0.0,0.06,-14.26,-17.55
94,002141,*ST贤丰,3.02,4.86,0.14,37291.0,11261882.0,0.0,3.02,3.02,3.02,2.88,0.81,0.36,54.88,3.73,3119466110.0,3115410483.0,0.0,0.0,94.84,71.59
95,000889,ST中嘉,3.03,4.84,0.14,192442.0,57002861.5,5.19,3.03,2.88,2.93,2.89,6.8,2.21,-125.7,29.97,2836962081.0,2635644518.0,0.0,0.0,28.39,16.99
96,002613,北玻股份,4.12,4.83,0.19,230957.0,96239394.96,11.2,4.32,3.88,3.92,3.93,19.06,3.79,50.34,2.04,4534343011.0,2508758244.0,-1.67,-4.63,-2.37,1.98
97,872351,华光源海,31.31,4.82,1.44,83940.0,256433481.77,13.69,31.99,27.9,28.77,29.87,6.0,23.81,64.68,6.0,2756389595.0,1104004345.0,-0.6,-1.04,121.9,203.98
98,688313,仕佳光子,30.08,4.81,1.38,226139.0,684237714.0,5.57,30.89,29.29,29.33,28.7,4.1,4.93,37.02,10.68,13800774026.0,13800774026.0,-0.23,-0.73,52.3,83.53
99,301202,朗威股份,43.02,4.77,1.96,30627.0,132298246.0,7.77,44.53,41.34,41.44,41.06,10.6,8.24,71.93,4.74,5867928000.0,1599483600.0,-0.35,-0.39,2.45,-7.86
100,000510,新金路,5.32,4.72,0.24,611325.0,316912226.46,8.66,5.39,4.95,4.98,5.08,4.04,10.08,-23.52,2.7,3450251893.0,3227456826.0,-0.56,-0.19,43.78,47.78
101,000859,国风新材,7.37,4.69,0.33,664501.0,483419649.68,8.38,7.64,7.05,7.05,7.04,5.78,7.42,-68.55,2.39,6603345117.0,6602444135.0,0.27,-0.27,37.5,45.65
102,002248,华东数控,8.95,4.68,0.4,192025.0,170638681.0,8.54,9.21,8.48,8.54,8.55,10.04,6.24,86.4,34.68,2752085620.0,2752085620.0,0.56,1.59,4.56,14.89
103,300721,怡达股份,17.08,4.59,0.75,187624.0,313520798.74,9.74,17.58,15.99,15.99,16.33,6.51,13.72,-19.44,2.38,2815582302.0,2335493478.0,-1.04,0.12,34.7,40.23
104,688114,华大智造,85.46,4.58,3.74,26507.0,225709331.0,3.79,86.5,83.4,83.4,81.72,6.58,1.24,-66.75,4.6,35595470606.0,18197210510.0,-0.73,-0.97,28.16,82.65
105,300260,新莱应材,34.42,4.46,1.47,250427.0,867367465.7,3.61,35.17,33.98,34.5,32.95,6.49,8.71,68.82,7.03,14036708404.0,9900463647.0,0.35,-0.06,40.15,27.06
106,600358,ST联合,4.7,4.44,0.2,72439.0,33290162.0,4.89,4.7,4.48,4.55,4.5,5.01,1.43,-69.5,31.09,2373202302.0,2373202302.0,0.64,0.64,26.68,28.77
107,833509,同惠电子,27.67,4.42,1.17,49034.0,137798974.76,6.38,28.99,27.3,28.82,26.5,5.79,5.95,112.81,12.78,4478547108.0,2281346619.0,-0.75,0.44,57.04,94.31
108,002094,青岛金王,8.51,4.42,0.36,1786990.0,1492693924.7,6.13,8.61,8.11,8.29,8.15,7.69,25.88,168.26,3.95,5879538142.0,5875759702.0,-0.12,0.95,42.79,54.73
109,688253,英诺特,32.89,4.41,1.39,32536.0,106688829.0,6.19,33.43,31.48,31.55,31.5,9.54,4.73,11.77,2.18,4488110066.0,2263183265.0,-1.02,-1.2,5.45,-9.29
110,688183,生益电子,32.47,4.37,1.36,98068.0,321539176.0,5.75,33.39,31.6,31.6,31.11,3.96,1.18,33.73,5.97,27009233552.0,27009233552.0,0.12,-0.52,-14.33,-17.29
111,603308,应流股份,21.5,4.37,0.9,69915.0,149087140.0,5.34,21.7,20.6,20.6,20.6,5.18,1.03,39.65,3.09,14599283482.0,14599283482.0,0.28,0.0,4.93,52.48
112,300047,天源迪科,16.04,4.36,0.67,680981.0,1086535417.22,4.88,16.22,15.47,15.49,15.37,3.14,12.39,193.56,3.13,10229424539.0,8817492985.0,-0.62,-0.43,10.16,36.63
113,002165,红 宝 丽,12.11,4.31,0.5,932808.0,1101151904.88,8.87,12.23,11.2,11.41,11.61,2.64,12.82,101.18,4.33,8904117726.0,8811593197.0,-0.08,0.41,162.12,182.94
114,002076,*ST星光,1.94,4.3,0.08,545738.0,104936004.0,4.84,1.95,1.86,1.86,1.86,3.15,5.3,-444.09,7.43,2151701513.0,1996144287.0,0.52,0.52,-42.6,-19.17
115,600735,新华锦,6.88,4.24,0.28,268965.0,182933090.0,8.48,7.06,6.5,6.61,6.6,3.34,6.32,117.07,2.43,2949994147.0,2927108570.0,-1.85,-1.01,45.15,50.88
116,601866,中远海发,2.47,4.22,0.1,1029488.0,249207350.0,5.06,2.48,2.36,2.37,2.37,13.19,1.05,17.17,1.08,32990844267.0,24274463737.0,1.23,2.07,1.65,-5.36
117,000426,兴业银锡,13.91,4.19,0.56,320177.0,442201407.98,5.39,14.04,13.32,13.36,13.35,7.75,1.8,16.49,2.98,24699093129.0,24693108004.0,0.14,-0.14,8.93,25.09
118,001316,润贝航科,47.18,4.15,1.88,43030.0,200708159.0,4.86,47.87,45.67,47.39,45.3,3.01,15.82,28.57,3.18,3890462800.0,1283638055.0,-0.53,1.9,59.55,62.69
119,301256,华融化学,12.58,4.14,0.5,190354.0,236014932.34,8.36,12.86,11.85,12.02,12.08,4.77,3.97,96.14,3.46,6038400000.0,6038400000.0,0.16,0.56,65.31,65.31
120,002640,跨境通,4.79,4.13,0.19,2015085.0,939044075.8,10.43,4.88,4.4,4.56,4.6,3.81,14.42,-480.05,8.73,7463017971.0,6692468255.0,-1.64,3.01,-1.84,24.74
121,836961,西磁科技,38.46,4.09,1.51,15437.0,58846363.42,5.63,38.94,36.86,37.28,36.95,3.62,4.13,637.29,9.54,2722583400.0,1437227124.0,-0.1,-0.29,17.9,38.84
122,601919,中远海控,16.31,4.08,0.64,1204671.0,1937681103.0,5.04,16.5,15.71,15.78,15.67,8.38,0.95,5.45,1.04,254986066542.0,206515690497.0,-0.43,-0.49,12.02,5.23
123,873706,铁拓机械,21.5,4.07,0.84,44438.0,96116877.07,7.84,22.3,20.68,20.68,20.66,5.87,10.49,44.9,3.49,1986712768.0,910457705.0,-0.83,-0.74,50.24,75.08
124,000831,中国稀土,33.76,4.07,1.32,228627.0,767864635.25,5.83,34.34,32.45,32.45,32.44,6.5,2.15,123.34,7.59,35826814444.0,35826814444.0,-0.06,-0.38,15.03,20.36
125,601606,长城军工,14.14,4.05,0.55,404345.0,583101259.0,9.71,14.95,13.63,13.63,13.59,6.1,5.58,-47.19,4.72,10240589576.0,10240589576.0,-0.42,-1.12,15.05,20.24
126,000409,云鼎科技,11.86,4.04,0.46,251568.0,294265812.58,4.47,11.88,11.37,11.4,11.4,6.81,5.94,63.89,5.2,8040967389.0,5020850886.0,0.42,0.25,20.41,33.11
127,600415,小商品城,16.8,4.02,0.65,202597.0,334411854.0,4.89,16.83,16.04,16.14,16.15,3.64,0.37,28.67,4.32,92125251557.0,92112056837.0,0.12,0.9,32.81,25.28
128,002730,电光科技,17.57,3.96,0.67,143391.0,248308650.0,6.63,17.92,16.8,16.8,16.9,2.28,4.14,77.08,3.91,6361743492.0,6079744992.0,-1.18,1.97,-22.08,28.62
129,688690,纳微科技,22.21,3.83,0.82,24098.0,52758858.0,4.82,22.23,21.2,21.39,21.39,4.0,0.6,76.75,5.0,8968725931.0,8968725931.0,0.14,0.59,16.96,26.19
130,603119,浙江荣泰,47.15,3.81,1.73,172493.0,797737276.0,8.54,47.88,44.0,44.03,45.42,5.87,8.46,72.04,9.08,17150442373.0,9612917623.0,-0.21,0.02,57.53,110.59
131,688295,中复神鹰,21.32,3.8,0.78,15533.0,32405055.0,5.26,21.38,20.3,20.41,20.54,5.6,0.26,-106.06,4.19,19188000000.0,12826127308.0,2.65,3.55,14.56,6.97
132,832278,鹿得医疗,11.5,3.79,0.42,62165.0,73366689.88,10.29,12.5,11.36,11.46,11.08,7.04,8.23,79.88,4.98,2024000000.0,868802000.0,-0.26,0.0,26.51,60.84
133,002316,ST亚联,3.87,3.75,0.14,72659.0,27571096.0,3.75,3.87,3.73,3.73,3.73,5.33,2.13,111.36,20.61,1521374400.0,1318692825.0,1.57,1.57,11.85,19.08
134,002272,川润股份,11.09,3.74,0.4,421020.0,461775006.84,3.55,11.14,10.76,10.92,10.69,2.87,10.89,-48.04,3.62,5377289257.0,4288540129.0,0.45,0.82,9.05,12.59
135,688700,东威科技,34.94,3.74,1.26,26561.0,92162928.0,5.85,35.27,33.3,33.7,33.68,6.0,0.89,153.27,5.96,10426143518.0,10426143518.0,-0.46,-0.65,28.93,18.6
