序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
12,836077,吉林碳谷,14.09,14.65,1.8,318868.0,438884745.32,16.68,14.49,12.44,12.47,12.29,6.03,10.06,88.1,3.35,8280436802.0,4465921552.0,0.86,0.86,25.36,26.25
13,301501,恒鑫生活,73.06,14.46,9.23,81789.0,566425874.18,18.28,75.67,64.0,64.0,63.83,1.61,33.82,22.76,3.68,7452120000.0,1766910949.0,-0.4,0.34,83.02,83.02
14,430564,天润科技,26.52,13.72,3.2,84957.0,221964979.1,20.54,27.98,23.19,23.47,23.32,3.73,25.15,-79.13,6.25,1972849797.0,895910760.0,-0.53,-1.19,22.21,84.17
15,300085,银之杰,36.75,13.64,4.41,791119.0,2755549223.68,21.4,38.75,31.83,32.4,32.34,2.68,12.46,-253.4,50.02,25969039661.0,23331338730.0,-1.1,-0.05,-13.08,-3.92
16,838163,方大新材,18.42,12.45,2.04,97015.0,168070315.68,19.66,19.19,15.97,16.47,16.38,2.86,15.81,50.17,4.97,2370933247.0,1130572353.0,0.16,1.21,30.64,31.67
17,300013,新宁物流,4.38,12.31,0.48,687543.0,288036242.91,14.62,4.44,3.87,3.91,3.9,2.69,15.41,105.52,11.83,2445611956.0,1953746589.0,-0.45,2.1,31.14,26.22
18,301057,汇隆新材,17.65,11.01,1.75,164058.0,293207836.93,19.94,19.08,15.91,16.06,15.9,5.25,19.84,42.01,2.7,2071941231.0,1459645522.0,0.28,-1.12,35.87,41.2
19,301396,宏景科技,105.79,10.2,9.79,146219.0,1527517918.53,15.7,111.08,96.01,96.01,96.0,1.66,29.36,133.95,9.54,11600443814.0,5269441158.0,1.23,1.28,178.98,276.75
20,002421,达实智能,3.69,10.15,0.34,1674326.0,609610078.89,6.87,3.69,3.46,3.46,3.35,4.28,8.34,-47.16,2.33,7824946248.0,7404692576.0,0.0,0.0,-6.11,7.58
21,601866,中远海发,2.61,10.13,0.24,3312334.0,834140098.0,10.55,2.61,2.36,2.37,2.37,7.07,3.37,18.14,1.14,34860770662.0,25650344272.0,0.0,0.0,7.41,0.0
22,600798,宁波海运,3.7,10.12,0.34,239828.0,88736504.0,0.0,3.7,3.7,3.7,3.36,0.95,1.99,-24.03,1.14,4464176544.0,4464176544.0,0.0,0.0,23.75,22.11
23,000637,茂化实华,4.03,10.11,0.37,413802.0,163305675.46,11.75,4.03,3.6,3.65,3.66,6.85,11.24,-14.94,3.42,2095097685.0,1483097448.0,0.0,0.0,9.21,8.33
24,002094,青岛金王,8.97,10.06,0.82,3281114.0,2793039234.11,10.55,8.97,8.11,8.29,8.15,2.43,47.52,177.35,4.16,6197351015.0,6193368335.0,0.0,0.0,50.5,63.09
25,002383,合众思壮,9.63,10.06,0.88,686774.0,655817127.98,9.71,9.63,8.78,8.78,8.75,1.07,9.28,663.42,4.26,7129669737.0,7129669737.0,0.0,0.0,19.04,22.21
26,600370,三房巷,2.08,10.05,0.19,405835.0,82789298.0,8.99,2.08,1.91,1.91,1.89,1.71,1.04,-16.63,1.55,8104980884.0,8104980884.0,0.0,0.0,14.29,13.04
27,000576,甘化科工,10.07,10.05,0.92,269545.0,271189807.07,0.55,10.07,10.02,10.02,9.15,0.6,6.21,150.71,2.71,4394731415.0,4368893557.0,0.0,0.0,31.46,38.71
28,603332,苏州龙杰,14.36,10.04,1.31,454409.0,648726298.0,4.06,14.36,13.83,14.36,13.05,11.46,21.0,59.21,2.43,3106745562.0,3106745562.0,0.0,0.0,51.32,66.78
29,002040,南 京 港,8.45,10.03,0.77,674941.0,564981074.7,6.38,8.45,7.96,8.03,7.68,4.15,13.89,25.8,1.25,4139724839.0,4106194225.0,0.0,0.0,27.07,28.22
30,002551,尚荣医疗,4.39,10.03,0.4,1147760.0,503792199.07,1.5,4.39,4.33,4.39,3.99,4.1,18.78,66.45,1.4,3711721197.0,2682365113.0,0.0,0.0,33.03,42.53
31,002961,瑞达期货,16.57,10.03,1.51,157236.0,248191865.0,10.76,16.57,14.95,15.0,15.06,2.17,3.53,22.74,2.58,7374240257.0,7374240257.0,0.0,0.0,14.67,15.31
32,600610,中毅达,14.37,10.03,1.31,1108346.0,1559428412.0,7.58,14.37,13.38,13.52,13.06,1.3,15.64,279.67,190.03,15394216074.0,10184402751.0,0.0,0.0,239.72,239.72
33,002365,永安药业,12.41,10.02,1.13,447665.0,539644985.52,8.42,12.41,11.46,11.58,11.28,0.98,18.23,-209.35,1.85,3657009825.0,3047400853.0,0.0,0.0,49.88,55.32
34,002809,红墙股份,18.34,10.02,1.67,472177.0,847143466.23,7.56,18.34,17.08,17.5,16.67,1.16,34.28,379.96,2.38,3855600153.0,2526062706.0,1.16,0.77,114.5,131.27
35,601008,连云港,6.15,10.02,0.56,2010198.0,1212773389.0,7.69,6.15,5.72,5.77,5.59,2.11,16.2,83.68,1.89,7629923737.0,7629923737.0,0.0,0.0,66.22,63.13
36,002909,集泰股份,6.92,10.02,0.63,58612.0,40559504.0,0.0,6.92,6.92,6.92,6.29,0.71,1.54,-127.22,2.99,2698800000.0,2636546005.0,0.0,0.0,29.83,42.09
37,002136,安 纳 达,10.33,10.01,0.94,197379.0,201607768.7,10.33,10.33,9.36,9.36,9.39,7.12,9.2,-54.13,1.91,2221156600.0,2215328001.0,0.0,0.0,5.95,5.95
38,601022,宁波远洋,10.11,10.01,0.92,611941.0,608188990.0,6.96,10.11,9.47,9.58,9.19,2.86,24.61,18.89,2.22,13230283007.0,2513683007.0,0.0,0.0,28.46,25.9
39,603803,瑞斯康达,10.44,10.01,0.95,146779.0,151703482.0,11.38,10.44,9.36,9.36,9.49,1.74,3.45,-57.85,2.8,4481193115.0,4435784335.0,0.0,0.0,-21.8,9.43
40,605055,迎丰股份,8.46,10.01,0.77,523202.0,402991327.0,18.21,8.46,7.06,7.69,7.69,4.9,11.89,-94.36,3.23,3722400000.0,3722400000.0,0.0,0.0,62.69,71.95
41,001236,弘业期货,10.22,10.01,0.93,562580.0,546266768.8,12.06,10.22,9.1,9.24,9.29,1.89,17.23,2140.11,5.48,10299488891.0,3336172404.0,0.0,0.0,3.13,6.02
42,601236,红塔证券,8.35,10.01,0.76,1050762.0,850979957.0,10.28,8.35,7.57,7.62,7.59,8.55,2.23,33.31,1.62,39385177646.0,39385177646.0,0.0,0.0,3.86,-0.48
43,601319,中国人保,8.24,10.01,0.75,1744882.0,1383630963.0,10.15,8.24,7.48,7.5,7.49,3.79,0.49,7.09,1.3,364405682404.0,292501514244.0,0.0,0.0,18.56,8.99
44,002190,成飞集成,29.66,10.01,2.7,196046.0,581473830.02,0.0,29.66,29.66,29.66,26.96,1.21,5.47,5492.96,3.13,10639912313.0,10639912313.0,0.0,0.0,73.25,53.36
45,000678,襄阳轴承,18.15,10.0,1.65,1117927.0,1945479866.76,14.55,18.15,15.75,15.75,16.5,1.14,24.32,-153.03,10.68,8341954116.0,8341954116.0,0.0,0.0,172.11,178.8
46,600735,新华锦,7.26,10.0,0.66,639836.0,447464293.0,11.52,7.26,6.5,6.61,6.6,1.37,15.04,123.53,2.57,3112929870.0,3088780264.0,0.0,0.0,53.16,59.21
47,600770,综艺股份,4.51,10.0,0.41,93916.0,42356121.0,0.0,4.51,4.51,4.51,4.1,1.39,0.72,-225.79,1.78,5863000000.0,5863000000.0,0.0,0.0,0.67,7.64
48,002427,尤夫股份,7.81,10.0,0.71,1005361.0,774528228.68,7.18,7.81,7.3,7.4,7.1,1.26,10.21,364.82,8.24,7696229988.0,7690951084.0,0.0,0.0,120.0,124.43
49,002730,电光科技,18.59,10.0,1.69,326108.0,580758376.0,10.59,18.59,16.8,16.8,16.9,0.89,9.42,81.55,4.13,6731064969.0,6432695469.0,0.0,0.0,-17.56,36.09
50,600530,交大昂立,6.82,10.0,0.62,438260.0,293167925.0,9.68,6.82,6.22,6.79,6.2,2.4,5.66,-191.91,16.58,5284954400.0,5284954400.0,0.0,0.0,40.04,41.2
51,605198,安德利,55.66,10.0,5.06,27116.0,147056780.0,10.0,55.66,50.6,51.11,50.6,0.83,1.08,55.16,6.95,18991192000.0,13944833760.0,0.0,0.0,85.47,101.89
52,001316,润贝航科,49.83,10.0,4.53,91064.0,432836529.33,9.18,49.83,45.67,47.39,45.3,1.09,33.47,30.17,3.35,4108981800.0,1355737268.0,0.0,0.0,68.52,71.83
53,001212,中旗新材,66.57,10.0,6.05,62965.0,404075827.12,10.54,66.57,60.19,60.2,60.52,0.96,5.76,-517.11,4.99,8549757649.0,7276063455.0,0.0,0.0,191.72,184.73
54,002651,利君股份,11.89,9.99,1.08,773044.0,917299277.1,2.13,11.89,11.66,11.87,10.81,0.87,13.67,66.22,4.35,12287839400.0,6723362691.0,0.0,0.0,73.32,62.21
55,600410,华胜天成,10.68,9.99,0.97,1891656.0,1963029216.0,10.3,10.68,9.68,9.72,9.71,0.88,17.25,19.76,2.57,11710563214.0,11710563214.0,0.0,0.0,14.35,47.51
56,601083,锦江航运,12.99,9.99,1.18,777534.0,978082791.0,11.94,12.99,11.58,11.6,11.81,4.15,40.05,11.78,1.88,16810618800.0,2521618800.0,0.0,0.0,38.49,36.45
57,603488,展鹏科技,9.37,9.98,0.85,319202.0,281354563.0,14.44,9.37,8.14,8.45,8.52,2.26,10.93,-45.22,2.83,2735950423.0,2735950423.0,0.0,0.0,18.31,20.13
58,603836,海程邦达,14.33,9.98,1.3,138011.0,189625733.0,10.36,14.33,12.98,13.01,13.03,3.77,6.72,-77.08,1.64,2941020946.0,2941020946.0,0.0,0.0,17.08,17.85
59,605138,盛泰集团,7.72,9.97,0.7,286640.0,208740312.0,9.4,7.72,7.06,7.37,7.02,3.92,5.16,52.63,1.74,4288941852.0,4288941852.0,0.0,0.0,34.26,39.86
60,000712,锦龙股份,13.79,9.97,1.25,926917.0,1214656951.96,12.04,13.79,12.28,12.55,12.54,2.05,10.35,-32.27,5.46,12355840000.0,12352173584.0,0.0,0.0,-4.9,-8.8
61,600644,乐山电力,12.47,9.96,1.13,929741.0,1095716094.0,12.96,12.47,11.0,11.3,11.34,1.6,17.27,-1497.62,3.53,7211660600.0,6713856218.0,0.0,0.0,99.2,103.76
62,002404,嘉欣丝绸,6.74,9.95,0.61,250284.0,163356800.64,11.09,6.74,6.06,6.1,6.13,2.19,5.49,19.07,2.01,3774747386.0,3072005027.0,0.0,0.0,14.24,14.43
63,002688,金河生物,6.85,9.95,0.62,1267003.0,829393498.91,9.47,6.85,6.26,6.27,6.23,2.58,17.01,25.85,2.3,5286106626.0,5103687489.0,0.0,0.0,54.98,53.24
64,301518,长华化学,29.09,9.94,2.63,241571.0,683978229.33,18.29,30.75,25.91,26.34,26.46,1.81,45.19,54.52,2.84,4077783954.0,1555012583.0,0.34,0.73,73.15,81.02
65,000420,吉林化纤,4.1,9.92,0.37,2902894.0,1169886950.54,8.04,4.1,3.8,3.84,3.73,5.46,11.81,304.77,2.29,10081360206.0,10077915386.0,0.0,0.0,15.49,13.57
66,600800,渤海化学,4.0,9.89,0.36,1731399.0,679841277.0,11.54,4.0,3.58,3.65,3.64,2.17,15.6,-6.57,2.78,4440180864.0,4438920864.0,0.5,0.76,25.79,31.58
67,688383,新益昌,46.9,9.55,4.09,20789.0,95066037.0,15.04,49.25,42.81,42.89,42.81,6.07,2.04,102.38,3.45,4790065840.0,4790065840.0,-0.8,-0.68,1.1,4.52
68,836419,万德股份,14.89,9.4,1.28,120959.0,178863568.46,15.06,15.49,13.44,13.44,13.61,3.18,19.2,61.89,2.59,1329053169.0,937985931.0,0.68,0.81,39.16,54.3
69,002122,汇洲智能,4.25,9.25,0.36,3136519.0,1323544657.12,11.05,4.28,3.85,3.9,3.89,3.01,15.77,97.72,4.03,8506377444.0,8450924668.0,-0.23,-0.23,-17.64,25.0
70,837592,华信永道,63.47,9.22,5.36,44330.0,274723681.57,18.24,67.8,57.2,58.3,58.11,2.31,11.61,-128.17,10.33,3944660500.0,2423361780.0,0.22,0.43,-12.33,2.34
71,301092,争光股份,31.72,9.08,2.64,86252.0,267019510.46,9.22,32.28,29.6,29.82,29.08,2.41,14.24,43.86,2.22,4252176512.0,1920642320.0,-0.19,-0.19,34.75,35.96
72,601086,国芳集团,12.84,9.0,1.06,1016622.0,1255773031.0,15.79,12.96,11.1,11.58,11.78,1.7,15.26,140.94,5.37,8551440000.0,8551440000.0,0.0,1.1,162.04,118.74
73,000958,电投产融,7.79,8.95,0.64,3138574.0,2339590886.52,11.89,7.87,7.02,7.15,7.15,4.75,5.83,39.67,2.07,41936830271.0,41936654996.0,0.13,0.13,24.64,25.04
74,839790,联迪信息,42.4,8.69,3.39,54507.0,225911410.26,15.82,44.51,38.34,39.3,39.01,2.31,10.03,102.08,9.92,3348201648.0,2304395819.0,-0.49,-1.12,-24.56,24.34
75,300245,天玑科技,18.69,8.66,1.49,468670.0,854721852.75,15.99,19.77,17.02,17.22,17.2,2.57,15.06,451.14,4.58,5858520544.0,5817756757.0,0.27,-0.74,16.67,19.58
76,873305,九菱科技,43.3,8.52,3.4,67141.0,291273495.12,17.29,46.5,39.6,39.99,39.9,1.33,18.51,111.95,8.38,2808772709.0,1570802370.0,0.67,1.03,73.9,130.81
77,603093,南华期货,13.58,8.29,1.04,226716.0,302348647.0,11.16,13.79,12.39,12.47,12.54,3.61,3.72,24.16,2.0,8284694827.0,8284694827.0,-0.37,-0.07,12.14,14.12
78,300377,赢时胜,25.71,8.25,1.96,1146048.0,2835134131.94,16.93,27.2,23.18,23.82,23.75,2.04,17.14,-69.97,7.74,19308289187.0,17193299718.0,-1.12,-1.19,-19.98,-6.71
79,688077,大地熊,26.8,8.24,2.04,105899.0,282758938.0,11.91,28.0,25.05,25.97,24.76,2.92,9.25,112.83,2.87,3068023907.0,3068023907.0,-0.56,-0.41,14.53,29.09
80,600259,广晟有色,41.7,7.98,3.08,292231.0,1216320529.0,9.99,42.48,38.62,38.63,38.62,2.47,8.69,74.2,4.12,14029377447.0,14029377447.0,-0.17,0.29,41.55,49.95
81,300963,中洲特材,19.95,7.9,1.46,564449.0,1109836135.65,14.76,21.18,18.45,18.5,18.49,1.45,28.15,126.45,6.15,6535620000.0,4000613260.0,0.4,-0.45,122.16,128.78
82,603535,嘉诚国际,9.77,7.84,0.71,318679.0,300469785.0,10.82,9.9,8.92,9.08,9.06,1.98,6.67,19.98,1.96,4991619267.0,4667024441.0,-0.71,-0.2,17.15,21.52
83,601601,中国太保,34.49,7.75,2.48,815784.0,2754816590.0,9.97,35.12,31.93,32.05,32.01,3.21,1.19,8.62,1.26,331805576783.0,236085479783.0,-0.09,-0.06,7.71,1.2
84,301032,新柴股份,14.97,7.62,1.06,314619.0,475093674.96,12.8,15.78,14.0,14.1,13.91,3.71,19.68,59.12,3.04,3609766998.0,2393295442.0,0.07,0.0,54.65,59.42
85,000520,凤凰航运,5.47,7.47,0.38,1579923.0,848948763.41,10.81,5.6,5.05,5.09,5.09,5.96,15.61,-552.71,12.13,5536096499.0,5536096499.0,0.0,0.0,9.4,16.88
86,002264,新 华 都,7.07,7.45,0.49,976231.0,688344199.83,9.12,7.24,6.64,6.69,6.58,4.74,14.91,13.67,2.6,5089408517.0,4629314467.0,-0.14,-0.28,7.28,14.4
87,301378,通达海,28.17,7.4,1.94,86236.0,246041573.6,15.25,30.88,26.88,27.55,26.23,6.5,19.66,-22.71,2.05,2721222000.0,1235595611.0,-0.04,-0.07,-17.05,-1.64
88,300209,有棵树,6.44,7.33,0.44,999719.0,610538787.34,20.67,6.86,5.62,5.65,6.0,4.23,20.4,8647.38,6.48,5980416651.0,3155719398.0,0.0,-0.46,37.02,19.04
89,603128,华贸物流,7.05,7.14,0.47,1654189.0,1123411596.0,9.73,7.16,6.52,6.53,6.58,2.28,12.64,19.63,1.51,9228777783.0,9228777783.0,0.43,0.14,19.69,9.64
90,301622,英思特,74.1,7.14,4.94,60862.0,444074322.16,7.06,74.78,69.9,71.03,69.16,2.67,22.14,52.4,5.75,8590552308.0,2036867024.0,0.05,-0.01,11.73,19.52
91,605218,伟时电子,23.1,6.99,1.51,118276.0,272999541.0,11.12,23.75,21.35,21.54,21.59,7.28,5.56,89.91,3.76,4916452926.0,4916452926.0,-0.17,0.0,-10.88,-13.22
92,002640,跨境通,4.92,6.96,0.32,4557772.0,2170240789.53,14.13,5.05,4.4,4.56,4.6,1.48,32.62,-493.08,8.96,7665563344.0,6874101005.0,-0.2,-0.4,0.82,28.13
93,300846,首都在线,21.52,6.91,1.39,1029113.0,2204027556.55,9.94,22.3,20.3,20.46,20.13,2.31,26.27,-67.95,11.91,10801064808.0,8429466185.0,0.05,0.09,-18.05,54.71
94,600794,保税科技,4.5,6.89,0.29,2091140.0,913670915.0,11.88,4.6,4.1,4.14,4.21,2.14,17.42,43.93,2.08,5400684707.0,5400684707.0,0.0,-0.44,26.05,23.97
95,600505,西昌电力,16.54,6.85,1.06,698962.0,1103046199.0,12.73,16.83,14.86,15.44,15.48,1.82,19.17,1112.29,4.96,6029946450.0,6029946450.0,0.0,0.24,61.37,36.69
96,300350,华鹏飞,6.71,6.85,0.43,965438.0,627924034.26,11.78,6.85,6.11,6.16,6.28,2.8,20.47,-190.94,4.13,3771102392.0,3164203948.0,-0.3,-0.45,22.89,24.26
97,301256,华融化学,12.9,6.79,0.82,415991.0,529563721.34,13.82,13.52,11.85,12.02,12.08,1.79,8.67,98.58,3.55,6192000000.0,6192000000.0,-0.15,0.0,69.51,69.51
98,000776,广发证券,17.18,6.77,1.09,1514288.0,2575791259.38,10.32,17.7,16.04,16.08,16.09,5.32,2.56,11.85,1.06,130668425879.0,101431567163.0,0.0,0.06,7.85,5.98
99,836247,华密新材,28.98,6.7,1.82,96520.0,275374422.52,10.24,29.98,27.2,27.2,27.16,1.28,10.98,93.03,7.58,3512023024.0,2546565394.0,-0.21,-0.48,18.14,39.53
100,600927,永安期货,13.1,6.59,0.81,109489.0,141583232.0,10.09,13.47,12.23,12.28,12.29,4.81,0.75,512.87,1.49,19067777784.0,19067777784.0,-0.08,0.0,1.24,-0.68
101,603967,中创物流,12.85,6.55,0.79,283437.0,352963018.0,11.28,13.16,11.8,12.06,12.06,3.14,8.18,16.11,2.01,4454667224.0,4454667224.0,0.08,0.08,26.1,30.99
102,871634,新威凌,28.12,6.52,1.72,37129.0,101898723.42,9.39,28.49,26.01,26.41,26.4,2.24,11.33,147.25,6.56,1792988734.0,921795421.0,0.0,-0.28,49.26,86.23
103,872895,花溪科技,22.45,6.5,1.37,26740.0,57952265.7,10.53,22.88,20.66,20.97,21.08,1.18,9.31,-107.37,6.49,1268963800.0,645143405.0,1.13,0.72,58.66,85.38
104,688129,东来技术,22.55,6.47,1.37,18161.0,40223912.0,8.55,22.8,20.99,20.99,21.18,2.92,1.51,31.95,3.07,2716796940.0,2716796940.0,-0.13,-0.57,33.12,33.59
105,601336,新华保险,53.32,6.3,3.16,388811.0,2030075415.0,8.85,54.3,49.86,50.16,50.16,2.98,1.86,7.07,2.08,166334224712.0,111195625609.0,-0.26,-0.11,12.18,7.28
106,300169,天晟新材,7.77,6.15,0.45,397235.0,300230670.0,10.52,7.99,7.22,7.28,7.32,1.34,13.16,-31.64,77.56,2532898322.0,2344487026.0,-0.89,-0.13,-1.27,2.1
107,002573,清新环境,3.91,5.96,0.22,429950.0,167509807.95,10.84,4.06,3.66,3.7,3.69,8.56,3.04,158.99,0.94,5569359344.0,5524809195.0,0.0,-0.26,0.51,-1.76
108,002164,宁波东力,10.52,5.94,0.59,1094184.0,1155283694.72,8.76,10.81,9.94,9.94,9.93,1.13,22.81,88.31,4.03,5598467208.0,5047235293.0,-0.47,-0.57,78.31,109.98
109,300548,博创科技,51.48,5.93,2.88,490469.0,2569656105.38,10.12,55.0,50.08,50.21,48.6,1.53,18.37,41.45,8.91,14874053491.0,13741493491.0,-0.29,-0.17,-9.53,10.92
110,000510,新金路,5.38,5.91,0.3,1226478.0,647183299.14,11.42,5.53,4.95,4.98,5.08,1.39,20.22,-23.78,2.73,3489164509.0,3263856715.0,0.19,-0.19,45.41,49.44
111,300876,蒙泰高新,24.93,5.9,1.39,41043.0,104405543.61,14.66,27.1,23.65,24.03,23.54,6.11,6.0,-54.01,3.29,2393336890.0,1704894940.0,-0.12,-0.24,-6.52,-9.01
112,688269,凯立新材,33.6,5.83,1.85,59505.0,198928189.0,11.21,34.99,31.43,31.43,31.75,3.05,4.55,50.13,4.35,4391654400.0,4391654400.0,-0.15,0.06,37.03,35.59
113,300047,天源迪科,16.26,5.79,0.89,1318445.0,2112278774.04,6.51,16.47,15.47,15.49,15.37,1.05,23.98,196.22,3.17,10369728367.0,8938431168.0,-0.18,-0.06,11.68,38.5
114,002165,红 宝 丽,12.28,5.77,0.67,2368193.0,2862029891.16,12.06,12.6,11.2,11.41,11.61,1.15,32.55,102.6,4.4,9029113598.0,8935290211.0,0.0,-0.49,165.8,186.92
115,871396,常辅股份,34.6,5.71,1.87,71873.0,244852272.54,9.47,35.48,32.38,33.31,32.73,1.77,16.97,88.44,6.19,2075317688.0,1465085757.0,-0.43,-0.4,80.96,117.47
116,688059,华锐精密,69.06,5.69,3.72,32860.0,228342040.0,11.86,73.01,65.26,65.7,65.34,1.97,5.28,36.78,3.43,4299476155.0,4299476155.0,0.31,0.55,45.6,54.5
117,603162,海通发展,9.4,5.62,0.5,574393.0,531054608.0,11.12,9.69,8.7,8.89,8.9,5.64,21.03,31.84,2.08,8613671087.0,2566909662.0,0.53,0.97,7.31,3.3
118,605188,国光连锁,11.54,5.58,0.61,286165.0,321943179.0,11.62,11.87,10.6,10.86,10.93,1.39,5.77,65.74,5.0,5718993200.0,5718993200.0,1.76,1.58,62.99,51.05
119,002183,怡 亚 通,5.09,5.38,0.26,1336665.0,668638697.23,7.45,5.16,4.8,4.83,4.83,3.15,5.15,149.55,1.43,13218776273.0,13218699923.0,-0.39,0.0,13.11,13.36
120,688648,中邮科技,34.26,5.38,1.75,100036.0,341508266.0,19.53,38.25,31.9,32.82,32.51,2.27,15.13,-52.44,3.03,4659360000.0,2265576936.0,-0.06,-0.58,39.38,47.1
121,002926,华西证券,8.63,5.37,0.44,594064.0,509258335.23,10.38,9.01,8.16,8.2,8.19,4.77,2.26,18.81,0.95,22653750000.0,22653750000.0,-0.35,-0.35,2.74,3.85
122,002174,游族网络,9.88,5.33,0.5,341161.0,331441806.5,7.78,10.05,9.32,9.36,9.38,3.12,3.73,91.58,2.2,9049313658.0,9043860639.0,0.1,0.2,-1.5,5.67
123,600689,上海三毛,12.3,5.31,0.62,90149.0,108325798.0,7.19,12.4,11.56,11.74,11.68,2.41,5.92,164.28,5.31,2472193519.0,1872110959.0,-0.49,0.0,11.21,14.95
124,300867,圣元环保,17.69,5.3,0.89,227658.0,399455164.29,9.82,18.34,16.69,16.81,16.8,1.1,11.88,18.84,1.29,4807099228.0,3389896171.0,-0.06,-0.06,37.34,36.81
125,002743,富煌钢构,7.16,5.29,0.36,317823.0,230866449.99,10.88,7.48,6.74,6.81,6.8,4.0,7.31,44.73,0.96,3116522302.0,3111528202.0,0.14,0.0,20.13,8.98
126,300368,ST汇金,7.18,5.28,0.36,189737.0,131309965.0,9.09,7.25,6.63,6.8,6.82,1.08,3.59,-67.55,27.63,3797814151.0,3797814151.0,-0.28,-0.28,60.27,65.44
127,603173,福斯达,33.21,5.26,1.66,50351.0,163741203.0,7.58,33.6,31.21,31.33,31.55,1.52,10.16,11.48,3.05,5313600000.0,1645223400.0,-0.21,-0.3,45.15,44.08
128,300729,乐歌股份,17.2,5.26,0.86,471952.0,801324673.09,10.04,17.86,16.22,16.35,16.34,4.13,14.75,28.35,1.6,5870519117.0,5504252341.0,-0.35,-1.21,4.81,8.31
129,603106,恒银科技,8.61,5.26,0.43,233825.0,200106900.0,10.51,8.98,8.12,8.18,8.18,1.54,4.49,209.52,3.42,4481677200.0,4481677200.0,-0.23,-0.12,-14.07,9.4
130,002774,快意电梯,8.23,5.24,0.41,299065.0,250804403.6,10.87,8.6,7.75,7.81,7.82,8.88,10.61,61.69,2.39,2770941417.0,2318983025.0,-0.12,-0.36,17.91,25.27
131,300803,指南针,64.25,5.21,3.18,373198.0,2352079325.87,11.99,67.21,59.89,60.71,61.07,1.8,6.32,69.3,17.23,38437991369.0,37955065110.0,-0.34,-0.05,-3.15,-2.9
132,603117,万林物流,6.67,5.21,0.33,370915.0,241574925.0,8.52,6.8,6.26,6.29,6.34,1.76,6.19,475.04,3.93,3996648939.0,3996648939.0,-1.62,1.21,6.21,9.17
133,600621,华鑫股份,14.6,5.19,0.72,455695.0,652434170.0,8.43,14.89,13.72,13.86,13.88,2.89,4.3,28.19,1.81,15489129663.0,15489129663.0,-0.41,-0.61,-1.68,-11.41
134,300059,东方财富,22.56,5.17,1.11,6963829.0,15450831292.88,9.65,23.28,21.21,21.42,21.45,2.26,5.21,32.79,4.33,356121838236.0,301385327088.0,-0.44,-0.49,-6.39,-12.42
135,002311,海大集团,57.15,5.17,2.81,155029.0,880935792.59,6.66,57.77,54.15,54.3,54.34,2.67,0.93,18.54,3.87,95083310786.0,95013092466.0,-0.1,-0.12,17.84,16.51
