序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
15,002259,升达林业,4.48,10.07,0.41,292731.0,126516578.51,11.79,4.48,4.0,4.01,4.07,1.42,3.89,74.12,12.68,3370430636.0,3370430636.0,0.0,0.0,77.78,88.24
16,600192,长城电工,8.09,10.07,0.74,510559.0,410481844.0,5.17,8.09,7.71,7.72,7.35,22.52,11.56,-22.38,3.14,3573741320.0,3573741320.0,0.0,0.0,18.45,40.21
17,832802,保丽洁,24.95,10.06,2.28,43531.0,106962968.71,16.37,26.6,22.89,23.5,22.67,3.25,25.61,97.76,3.74,1573928335.0,424123004.0,-0.04,-0.72,35.38,60.55
18,603518,锦泓集团,9.08,10.06,0.83,124529.0,111943190.0,7.03,9.08,8.5,8.5,8.25,1.99,3.62,8.84,0.87,3147908735.0,3124000641.0,0.0,0.0,6.7,-4.32
19,600616,金枫酒业,6.9,10.05,0.63,509923.0,339553453.0,9.41,6.9,6.31,6.45,6.27,3.4,7.62,406.3,2.35,4616134155.0,4616134155.0,0.0,0.0,31.68,21.05
20,603577,汇金通,10.29,10.05,0.94,27703.0,28506078.0,0.0,10.29,10.29,10.29,9.35,0.71,0.82,58.34,1.86,3489741339.0,3489741339.0,0.0,0.0,21.92,30.25
21,002549,凯美特气,11.29,10.04,1.03,954141.0,1061874002.46,5.17,11.29,10.76,10.76,10.26,2.3,13.78,61.81,3.88,7850477802.0,7816739049.0,0.0,0.0,70.54,84.18
22,002103,广博股份,11.51,10.04,1.05,695828.0,771368230.61,11.28,11.51,10.33,10.33,10.46,2.12,18.45,51.4,5.7,6149481689.0,4340135414.0,0.0,0.0,9.51,21.8
23,002224,三 力 士,5.04,10.04,0.46,344813.0,167607703.78,9.83,5.04,4.59,4.65,4.58,11.94,4.28,57.95,1.4,4546666273.0,4064157060.0,3.49,3.7,11.26,16.67
24,002471,中超控股,5.7,10.04,0.52,3849062.0,2117095583.1,6.56,5.7,5.36,5.36,5.18,3.03,29.49,-96.39,4.51,7803300000.0,7438481549.0,0.0,0.0,107.27,108.79
25,603333,尚纬股份,8.23,10.03,0.75,33806.0,27822560.0,0.0,8.23,8.23,8.23,7.48,0.77,0.54,-88.23,2.46,5115172033.0,5115172033.0,0.0,0.0,62.01,47.76
26,002846,英联股份,12.83,10.03,1.17,229928.0,286471714.94,9.61,12.83,11.71,11.71,11.66,1.84,8.95,121.98,3.88,5388518350.0,3297542172.0,0.0,0.0,45.46,56.08
27,603332,苏州龙杰,19.77,10.02,1.8,420831.0,819122875.0,6.96,19.77,18.52,18.77,17.97,2.67,19.45,81.52,3.34,4277183828.0,4277183828.0,0.0,0.0,111.22,129.62
28,002366,融发核电,6.81,10.02,0.62,317268.0,216059521.62,0.0,6.81,6.81,6.81,6.19,0.77,2.53,1138.09,3.05,14171185328.0,8556522496.0,0.0,0.0,39.26,48.37
29,603697,有友食品,14.05,10.02,1.28,151928.0,207673418.0,9.4,14.05,12.85,12.85,12.77,3.45,3.55,29.85,3.46,6009073977.0,6009073977.0,0.0,0.0,66.08,40.92
30,603390,通达电气,14.51,10.01,1.32,707919.0,1003950523.0,9.25,14.51,13.29,13.36,13.19,4.45,20.24,68.08,3.18,5102760488.0,5074948895.0,0.0,0.0,30.84,32.15
31,603767,中马传动,16.71,10.01,1.52,300557.0,492236000.0,11.78,16.71,14.92,15.19,15.19,4.27,9.74,213.26,3.76,5157232365.0,5157232365.0,0.0,0.0,17.68,44.3
32,001332,锡装股份,40.57,10.01,3.69,36492.0,147753015.69,4.2,40.57,39.02,40.57,36.88,8.74,13.52,24.06,1.87,4462700000.0,1095390000.0,0.0,0.0,21.5,17.87
33,605388,均瑶健康,7.69,10.01,0.7,49916.0,38385558.0,0.0,7.69,7.69,7.69,6.99,1.47,0.83,105.84,2.6,4617721960.0,4617721960.0,0.0,0.0,22.45,22.26
34,600530,交大昂立,8.57,10.01,0.78,606564.0,512055684.0,12.45,8.57,7.6,7.6,7.79,2.17,7.83,-241.15,20.83,6641064400.0,6641064400.0,0.0,0.0,77.43,77.43
35,001230,劲旅环境,21.12,10.0,1.92,38631.0,80970201.44,7.08,21.12,19.76,19.76,19.2,5.77,7.14,18.18,1.49,2819437569.0,1142121320.0,0.0,0.0,15.92,27.38
36,603900,莱绅通灵,13.86,10.0,1.26,499387.0,655566191.0,11.59,13.86,12.4,12.83,12.6,2.25,14.62,41.94,2.45,4754310422.0,4733312522.0,0.0,0.0,132.55,150.63
37,603192,汇得科技,28.5,10.0,2.59,78368.0,222801192.0,1.89,28.5,28.01,28.49,25.91,4.35,5.65,52.01,2.55,4022879510.0,3952000010.0,0.0,0.0,71.58,92.05
38,603607,京华激光,32.04,9.99,2.91,187947.0,601907898.0,1.24,32.04,31.68,32.02,29.13,1.57,10.53,56.28,5.44,5719678272.0,5719678272.0,0.0,0.0,78.5,96.81
39,000953,河化股份,8.15,9.99,0.74,613525.0,469330095.9,13.9,8.15,7.12,7.2,7.41,1.88,16.76,547.69,20.32,2983895889.0,2983895889.0,0.0,0.0,54.65,45.8
40,000561,烽火电子,10.79,9.99,0.98,1176569.0,1232179040.08,15.7,10.79,9.25,9.76,9.81,5.37,19.55,-37.08,3.48,8090009711.0,6493314834.0,0.0,0.0,26.35,22.06
41,600189,泉阳泉,8.04,9.99,0.73,405353.0,321092253.0,6.57,8.04,7.56,7.56,7.31,8.9,5.67,281.36,4.73,5750190408.0,5750190408.0,0.0,0.0,12.13,11.51
42,002286,保龄宝,12.33,9.99,1.12,524009.0,631641002.03,10.08,12.33,11.2,11.21,11.21,2.24,14.18,22.64,2.18,4559231795.0,4557263927.0,0.0,0.0,65.06,67.07
43,603056,德邦股份,15.63,9.99,1.42,214775.0,333908151.0,3.59,15.63,15.12,15.47,14.21,3.99,2.11,-58.28,1.9,15939714514.0,15939714514.0,0.0,0.0,9.92,9.07
44,601579,会稽山,23.46,9.99,2.13,143947.0,335115069.0,3.89,23.46,22.63,23.03,21.33,1.23,3.0,30.0,3.11,11248211575.0,11248211575.0,0.0,0.0,131.59,112.12
45,002907,华森制药,15.54,9.98,1.41,79830.0,120492499.67,10.19,15.54,14.1,14.1,14.13,2.59,2.58,40.2,3.86,6489446720.0,4800121152.0,0.0,0.0,22.75,19.54
46,603693,江苏新能,13.88,9.98,1.26,189478.0,259135818.0,5.39,13.88,13.2,13.2,12.62,1.46,2.13,18.9,1.8,12373685214.0,12373685214.0,0.0,0.0,41.2,40.91
47,300511,雪榕生物,7.42,9.93,0.67,661051.0,472425823.28,12.0,7.49,6.68,6.75,6.75,2.02,13.59,145.26,3.22,4208024650.0,3608584560.0,0.41,1.09,90.26,113.83
48,000639,西王食品,3.32,9.93,0.3,834613.0,267003800.31,9.93,3.32,3.02,3.02,3.02,2.1,7.73,119.2,1.23,3583701275.0,3583695140.0,0.0,0.0,2.15,-7.78
49,002437,誉衡药业,2.89,9.89,0.26,1859354.0,528418992.29,7.98,2.89,2.68,2.69,2.63,2.92,8.85,26.93,3.36,6490332308.0,6072965349.0,0.0,0.0,17.0,16.06
50,000078,海王生物,2.57,9.83,0.23,512426.0,128733886.13,10.26,2.57,2.33,2.34,2.34,6.48,1.95,71.28,3.72,6761986770.0,6749953725.0,0.0,0.0,6.64,0.78
51,600708,光明地产,3.6,9.76,0.32,794894.0,283288096.0,9.45,3.61,3.3,3.3,3.28,10.09,3.57,-10.02,0.83,8023092275.0,8010999976.0,0.0,0.0,8.76,-3.23
52,300815,玉禾田,18.78,9.63,1.65,194927.0,358267379.02,13.19,19.27,17.01,17.12,17.13,4.61,5.04,11.6,1.74,7485557760.0,7264825753.0,0.48,0.54,12.25,20.46
53,300204,舒泰神,18.82,8.79,1.52,452528.0,826385477.55,19.42,19.96,16.6,16.8,17.3,2.27,9.59,-962.69,9.43,8991679485.0,8882650445.0,-0.32,-0.42,147.31,153.98
54,600059,古越龙山,11.6,8.72,0.93,639951.0,716541098.0,8.9,11.69,10.74,10.87,10.67,3.46,7.02,44.79,1.8,10573891991.0,10573891991.0,-0.09,-0.26,39.26,30.63
55,002345,潮宏基,12.98,8.71,1.04,428987.0,540078956.11,10.89,13.13,11.83,12.12,11.94,1.98,4.95,15.26,3.1,11532894937.0,11253716658.0,-0.15,-1.07,93.44,123.41
56,839725,惠丰钻石,31.24,8.66,2.49,59478.0,188793686.15,8.87,32.55,30.0,30.0,28.75,4.06,14.14,-248.43,4.57,2851431000.0,1314509285.0,-0.7,-0.7,-13.87,-19.57
57,688356,键凯科技,68.61,8.46,5.35,18878.0,126038592.0,10.99,69.7,62.75,63.69,63.26,3.49,3.11,87.56,3.25,4161244527.0,4161244527.0,0.0,0.1,5.81,20.5
58,688178,万德斯,26.09,8.35,2.01,26224.0,66422034.0,10.05,26.29,23.87,23.87,24.08,3.96,3.09,-105.82,2.16,2221163436.0,2217593750.0,0.19,0.31,64.92,108.89
59,002427,尤夫股份,9.56,8.14,0.72,1119457.0,1025084651.61,11.65,9.68,8.65,8.85,8.84,2.01,11.37,446.57,10.09,9420737348.0,9414275591.0,-0.42,-0.1,145.13,174.71
60,301002,崧盛股份,19.0,8.02,1.41,61667.0,116509507.22,10.23,19.5,17.7,17.85,17.59,8.07,8.44,-16239.67,3.1,2334653595.0,1388033220.0,-0.16,-0.05,4.4,11.83
61,301070,开勒股份,78.88,7.97,5.82,71081.0,579369987.0,14.02,86.86,76.62,78.6,73.06,3.74,16.72,-246.31,6.66,5092114176.0,3352526208.0,0.9,0.99,35.25,42.07
62,301110,青木科技,50.86,7.94,3.74,51179.0,254613500.57,11.86,52.0,46.41,47.05,47.12,2.35,10.54,117.47,3.29,4706347036.0,2468761336.0,-0.18,0.0,-5.48,-17.35
63,832786,骑士乳业,11.55,7.84,0.84,294064.0,345874067.58,14.75,12.34,10.76,10.76,10.71,3.65,26.85,56.67,3.34,2414562150.0,1264782404.0,-1.95,-2.2,44.92,64.53
64,605196,华通线缆,15.8,7.78,1.14,124721.0,191657549.0,9.41,16.02,14.64,15.09,14.66,3.55,2.44,48.44,2.53,8081427940.0,8071916340.0,-1.0,-0.06,33.11,35.27
65,688180,君实生物-U,30.92,7.62,2.19,120551.0,365557298.0,10.06,31.41,28.52,28.69,28.73,3.62,1.58,-32.44,5.42,30477530811.0,23639854183.0,-0.13,-0.06,-2.31,13.14
66,830946,森萱医药,14.18,7.02,0.93,169281.0,239622507.72,12.75,14.7,13.01,13.25,13.25,1.85,3.97,52.13,5.21,6053702061.0,6051840936.0,-0.49,-0.84,44.84,63.55
67,002639,雪人股份,10.84,7.01,0.71,2400052.0,2501688267.67,8.39,10.98,10.13,10.15,10.13,4.82,36.89,210.21,3.38,8375007610.0,7052306777.0,0.28,1.21,41.15,58.25
68,300158,振东制药,4.38,6.83,0.28,627885.0,274013187.96,11.46,4.57,4.1,4.1,4.1,3.29,6.26,951.3,1.2,4403300531.0,4391112774.0,0.0,-0.23,3.3,1.39
69,600833,第一医药,15.06,6.81,0.96,272681.0,392761088.0,11.13,15.37,13.8,14.1,14.1,3.52,12.22,177.23,2.95,3359680386.0,3359680386.0,0.13,0.2,18.77,11.56
70,834599,同力股份,23.36,6.81,1.49,116929.0,270110179.39,7.32,23.8,22.2,22.49,21.87,3.12,3.38,14.26,3.67,10687784000.0,8076704723.0,0.21,0.26,70.51,93.7
71,600187,国中水务,3.48,6.75,0.22,1545130.0,536893715.0,10.12,3.59,3.26,3.26,3.26,4.7,9.57,-1372.32,1.75,5615958238.0,5615958238.0,0.0,-0.57,-6.95,3.57
72,833075,XD柏星龙,36.65,6.73,2.31,64694.0,234414738.54,15.06,39.29,34.12,34.33,34.34,2.13,18.55,204.65,6.26,2375469750.0,1278310366.0,-0.16,-0.87,10.33,39.57
73,603719,良品铺子,13.42,6.51,0.82,187710.0,249563535.0,7.06,13.61,12.72,12.72,12.6,5.41,4.68,-37.22,2.44,5381420000.0,5381420000.0,-0.3,-0.3,5.84,-5.56
74,002094,青岛金王,8.71,6.48,0.53,1326413.0,1113260693.0,11.74,8.9,7.94,8.09,8.18,1.91,19.21,172.21,4.04,6017717652.0,6013850412.0,0.23,-0.11,49.91,58.36
75,300497,富祥药业,9.08,6.45,0.55,182683.0,164248989.72,10.2,9.36,8.49,8.52,8.53,5.03,4.05,557.67,2.29,4994043893.0,4091132615.0,0.0,0.0,5.95,8.87
76,605016,百龙创园,28.65,6.39,1.72,65936.0,184318365.0,6.57,28.77,27.0,27.2,26.93,1.98,2.04,28.42,5.26,9256425360.0,9256425360.0,-0.14,0.0,54.03,69.53
77,301256,华融化学,12.98,6.22,0.76,238944.0,305604510.0,9.82,13.2,12.0,12.07,12.22,2.41,4.98,99.19,3.57,6230400000.0,6230400000.0,-0.08,0.08,54.71,70.57
78,002215,诺 普 信,11.9,6.16,0.69,1097862.0,1291232986.68,7.85,12.23,11.35,11.55,11.21,4.94,14.09,4.77,2.91,11961776589.0,9274663829.0,0.17,-0.08,32.37,5.97
79,920068,天工股份,22.01,6.12,1.27,94113.0,202453161.86,7.81,22.25,20.63,20.72,20.74,1.81,15.01,82.54,11.55,14231666330.0,1380120785.0,-0.36,-0.05,458.63,458.63
80,688663,新风光,28.89,6.06,1.65,39307.0,112503369.0,6.98,29.28,27.38,27.45,27.24,5.91,2.8,36.15,2.9,4062518445.0,4062518445.0,-0.48,0.66,9.14,33.07
81,300106,西部牧业,11.39,6.05,0.65,283221.0,326975331.82,13.87,12.35,10.86,10.88,10.74,3.92,13.4,-61.32,5.83,2407075011.0,2407075011.0,0.0,-0.09,17.67,29.73
82,300179,四方达,9.88,6.01,0.56,317886.0,314345731.28,7.4,10.19,9.5,9.62,9.32,3.64,8.46,35.13,4.12,4800779240.0,3711321076.0,0.3,0.1,-5.09,-12.18
83,002547,春兴精工,5.13,5.99,0.29,1004278.0,501353356.9,10.12,5.22,4.73,4.82,4.84,2.44,9.09,-31.16,2765.77,5786933272.0,5667660762.0,0.2,0.39,-6.9,25.43
84,000967,盈峰环境,7.55,5.89,0.42,808933.0,611736536.33,8.42,7.8,7.2,7.21,7.13,2.88,2.56,33.09,1.37,23910422051.0,23899038916.0,0.53,0.4,7.4,51.91
85,300075,数字政通,16.93,5.88,0.94,435281.0,739901331.25,7.63,17.49,16.27,16.43,15.99,10.56,8.46,380.76,2.98,10515733575.0,8708634991.0,0.24,0.18,-27.8,-2.14
86,002099,海翔药业,6.74,5.81,0.37,777024.0,524265089.44,9.11,6.97,6.39,6.45,6.37,3.28,4.81,295.51,2.12,10910140805.0,10889803597.0,-0.3,-0.44,41.0,30.62
87,301096,百诚医药,39.84,5.79,2.18,57078.0,222791664.23,6.4,40.01,37.6,37.6,37.66,4.97,8.22,-41.53,1.7,4351654835.0,2766103949.0,-0.23,0.76,2.36,5.01
88,600990,四创电子,24.65,5.79,1.35,227919.0,551198075.0,6.48,24.88,23.37,23.53,23.3,3.15,8.47,-79.7,3.6,6736593866.0,6631162956.0,0.37,-0.4,5.57,15.84
89,000066,中国长城,15.37,5.71,0.83,1812278.0,2769569822.41,8.73,15.68,14.41,14.41,14.54,9.67,5.62,-77.7,4.53,49580531983.0,49577315810.0,0.0,-0.07,-11.0,5.49
90,605300,佳禾食品,15.41,5.69,0.83,147500.0,224775177.0,8.37,16.0,14.78,14.87,14.58,4.02,3.69,448.13,2.44,7002282380.0,6164154100.0,0.33,0.33,1.18,14.66
91,002882,金龙羽,25.12,5.68,1.35,484167.0,1171127021.49,13.34,25.93,22.76,22.98,23.77,2.22,19.62,73.14,5.0,10874448000.0,6199795608.0,0.72,-1.14,46.05,56.22
92,300945,曼卡龙,23.1,5.67,1.24,352814.0,785921662.46,11.99,23.6,20.98,21.51,21.86,2.33,14.8,35.18,3.65,6053854630.0,5505492231.0,-0.43,0.79,104.97,101.04
93,600817,宇通重工,12.55,5.64,0.67,218281.0,277674456.0,8.5,13.07,12.06,12.06,11.88,8.35,4.14,32.68,2.71,6737459845.0,6616979292.0,-0.48,-0.4,1.13,9.32
94,600476,湘邮科技,19.28,5.59,1.02,421229.0,820422533.0,7.89,20.09,18.65,19.0,18.26,6.8,26.15,139.8,21.13,3105429600.0,3105429600.0,-0.26,-0.98,4.73,28.96
95,301393,昊帆生物,56.99,5.56,3.0,35321.0,197553095.42,8.24,57.5,53.05,53.7,53.99,1.99,8.75,44.22,2.7,6154920000.0,2300059410.0,0.21,0.41,35.85,43.73
96,600686,金龙汽车,13.73,5.53,0.72,777838.0,1098559843.0,7.38,14.31,13.35,13.35,13.01,6.23,10.85,52.63,3.13,9845061035.0,9845061035.0,-0.15,-0.44,-1.08,-2.21
97,838262,太湖雪,27.73,5.44,1.43,33506.0,91803398.2,4.79,27.88,26.62,26.78,26.3,2.75,10.74,59.27,5.96,1916536350.0,864771336.0,0.04,-0.25,51.12,47.03
98,002134,天津普林,20.99,5.42,1.08,106135.0,220664091.24,7.03,21.4,20.0,20.28,19.91,3.89,4.32,2545.74,10.69,5160386630.0,5160386630.0,-0.57,-0.29,4.12,9.32
99,000710,贝瑞基因,14.99,5.41,0.77,479436.0,711083239.0,9.63,15.6,14.23,14.49,14.22,3.73,14.67,-205.01,3.18,5299286760.0,4899920872.0,0.27,0.13,6.31,77.4
100,600468,百利电气,6.27,5.38,0.32,1727388.0,1061045560.0,6.72,6.35,5.95,6.05,5.95,2.54,15.88,53.32,3.48,6820100463.0,6820100463.0,0.48,1.62,43.15,33.4
101,603896,寿仙谷,22.34,5.38,1.14,68575.0,152915658.0,10.24,23.27,21.1,21.2,21.2,5.92,3.46,18.97,1.94,4428767788.0,4428767788.0,-0.04,-0.13,10.54,5.33
102,002629,仁智股份,5.16,5.31,0.26,212018.0,109902079.24,8.98,5.34,4.9,4.91,4.9,4.67,5.96,-191.01,40.84,2198665680.0,1836704234.0,0.0,-0.19,3.61,21.41
103,300510,金冠股份,4.39,5.28,0.22,557723.0,247522565.93,7.91,4.64,4.31,4.36,4.17,8.73,6.76,-162.81,1.59,3620392173.0,3620392173.0,0.69,0.69,1.86,3.54
104,002161,远 望 谷,6.44,5.23,0.32,970420.0,613403314.64,9.31,6.68,6.11,6.18,6.12,4.87,13.6,-49.16,3.16,4764037656.0,4594677918.0,-0.31,-0.16,1.1,15.62
105,301277,新天地,15.13,5.22,0.75,362391.0,534422935.33,8.0,15.24,14.09,14.66,14.38,2.48,35.87,26.22,3.99,5932146192.0,1528408392.0,0.8,1.07,47.9,57.77
106,688177,百奥泰,25.56,5.19,1.26,42948.0,109342685.0,9.79,26.38,24.0,24.0,24.3,2.99,1.04,-28.35,17.22,10583884800.0,10583884800.0,0.55,-0.08,18.28,31.89
107,002136,安 纳 达,14.48,5.16,0.71,456486.0,650048403.4,8.35,14.95,13.8,14.08,13.77,2.34,21.29,-75.87,2.68,3113489600.0,3105319405.0,2.19,2.19,46.12,48.51
108,000669,ST金鸿,2.45,5.15,0.12,231147.0,55988444.7,4.29,2.45,2.35,2.4,2.33,5.77,3.4,-26.05,93.48,1667001553.0,1667001553.0,0.0,0.0,20.69,16.11
109,832023,田野股份,5.13,5.12,0.25,300087.0,154908307.43,8.61,5.33,4.91,4.91,4.88,3.46,11.16,92.53,1.4,1679069520.0,1378987759.0,-0.39,-0.39,-14.64,15.28
110,002862,实丰文化,21.41,5.11,1.04,319155.0,676950754.95,9.87,22.41,20.4,20.55,20.37,4.17,25.28,405.01,7.8,3596880000.0,2702967882.0,-0.74,-0.74,-2.95,2.74
111,002295,精艺股份,8.23,5.11,0.4,164009.0,135667830.5,10.09,8.61,7.82,7.82,7.83,13.73,6.55,66.76,1.52,2062569680.0,2059919620.0,-0.12,0.12,10.03,27.99
112,600193,*ST创兴,4.53,5.1,0.22,304759.0,129408948.0,9.98,4.53,4.1,4.15,4.31,2.0,7.16,-91.05,19.61,1926939690.0,1926939690.0,4.62,9.42,7.35,33.63
113,603007,*ST花王,5.99,5.09,0.29,45178.0,26787249.0,3.33,5.99,5.8,5.89,5.7,0.63,0.9,-125.18,10.4,5252607645.0,2993986360.0,0.0,0.0,-23.89,-40.46
114,603611,诺力股份,21.69,5.09,1.05,204501.0,441716764.0,7.12,22.28,20.81,20.97,20.64,6.65,7.94,11.38,1.96,5587361157.0,5587361157.0,0.18,-0.05,9.05,20.84
115,002592,ST八菱,6.21,5.08,0.3,56157.0,34220471.0,5.58,6.21,5.88,5.95,5.91,2.61,2.14,9.37,1.89,1759486485.0,1631468658.0,0.0,0.0,15.43,29.11
116,000889,ST中嘉,2.91,5.05,0.14,212574.0,60733276.05,5.05,2.91,2.77,2.78,2.77,2.53,2.44,-120.72,28.78,2724607148.0,2531262557.0,0.0,0.0,20.25,12.36
117,600696,*ST岩石,7.9,5.05,0.38,61357.0,47603125.0,6.52,7.9,7.41,7.47,7.52,1.22,1.83,-34.18,6.95,2642308505.0,2642308505.0,0.0,0.0,-28.7,-35.77
118,002808,*ST恒久,4.78,5.05,0.23,6814.0,3257092.0,0.0,4.78,4.78,4.78,4.55,0.11,0.36,-67.84,4.57,1284864000.0,893195848.0,0.0,0.0,62.03,55.7
119,002717,ST岭南,2.29,5.05,0.11,25839.0,5917131.0,0.0,2.29,2.29,2.29,2.18,0.08,0.16,-15.69,4.18,4168334848.0,3665733713.0,0.0,0.0,-39.9,-29.1
120,002898,*ST赛隆,11.25,5.04,0.54,2022.0,2274750.0,0.0,11.25,11.25,11.25,10.71,0.1,0.2,-476.65,3.97,1980000000.0,1139203811.0,0.0,0.0,7.86,16.94
121,603389,*ST亚振,11.69,5.03,0.56,1336.0,1561550.0,0.0,11.69,11.69,11.69,11.13,0.03,0.05,-36.03,13.16,3071570880.0,3071570880.0,0.0,0.0,79.85,90.7
122,002168,*ST惠程,3.14,5.02,0.15,74919.0,23215180.8,5.35,3.14,2.98,2.99,2.99,1.3,0.96,-36.54,-33.55,2462272976.0,2462272976.0,0.0,0.0,29.75,13.36
123,002693,*ST双成,8.99,5.02,0.43,95179.0,84739305.0,2.8,8.99,8.75,8.88,8.56,0.78,2.31,-92.83,9.72,3728060853.0,3696976543.0,0.0,0.0,-40.46,-50.95
124,603580,*ST艾艾,14.01,5.02,0.67,32656.0,45751056.0,0.0,14.01,14.01,14.01,13.34,3.04,2.5,84.6,4.31,1830731532.0,1830731532.0,0.0,0.0,-23.06,-20.03
125,600753,*ST庚星,6.49,5.02,0.31,5112.0,3317552.0,0.0,6.49,6.49,6.49,6.18,0.52,0.22,-244.12,-300.72,1494693566.0,1494693566.0,0.0,0.0,18.43,3.84
126,300220,金运激光,19.9,5.01,0.95,202476.0,400958517.13,9.23,20.55,18.8,18.8,18.95,2.47,13.41,271.57,46.52,3008880000.0,3005285025.0,-0.4,-0.6,11.24,44.41
127,000573,粤宏远Ａ,5.04,5.0,0.24,487987.0,243575687.47,5.42,5.08,4.82,4.88,4.8,1.62,7.71,7.12,1.89,3216934244.0,3190142688.0,0.0,0.2,-6.15,68.56
128,002868,*ST绿康,25.25,4.99,1.2,19097.0,47497337.53,4.91,25.25,24.07,24.38,24.05,1.06,1.24,-33.36,-70.78,3924249884.0,3889456167.0,0.0,0.0,49.32,26.44
129,300512,中亚股份,8.2,4.99,0.39,134232.0,112213790.69,17.29,9.13,7.78,7.8,7.81,13.47,4.09,48.01,2.06,3342655175.0,2694025138.0,0.0,0.0,4.19,20.41
130,605081,*ST太和,14.11,4.99,0.67,6647.0,9378607.0,0.0,14.11,14.11,14.11,13.44,0.41,0.59,-68.72,1.65,1597916186.0,1597916186.0,0.0,0.0,39.98,34.64
131,002141,*ST贤丰,3.16,4.98,0.15,109583.0,34435951.0,2.33,3.16,3.09,3.09,3.01,0.74,1.06,57.43,3.91,3264077122.0,3259833485.0,0.0,0.0,110.67,79.55
132,002289,*ST宇顺,16.03,4.98,0.76,2325.0,3726173.5,0.0,16.03,16.03,16.03,15.27,0.06,0.08,980.98,19.38,4492467340.0,4487658340.0,0.0,0.0,289.08,350.28
133,000820,*ST节能,3.17,4.97,0.15,219072.0,69115295.13,3.97,3.17,3.05,3.08,3.02,2.47,7.38,-279.52,13.08,2049579917.0,941385000.0,0.0,0.0,5.32,-9.17
134,603843,*ST正平,3.17,4.97,0.15,349386.0,109628049.0,4.97,3.17,3.02,3.07,3.02,1.26,4.99,38.05,5.8,2217805661.0,2217805661.0,0.0,0.0,-4.52,-12.19
135,002789,*ST建艺,8.88,4.96,0.42,31427.0,27379125.0,4.26,8.88,8.52,8.6,8.46,1.21,2.39,-11.27,-1.7,1417456804.0,1167540500.0,0.0,0.0,12.26,-2.95
