序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
46,600990,四创电子,25.63,10.0,2.33,317801.0,776743046.0,9.7,25.63,23.37,23.53,23.3,2.76,11.81,-82.87,3.74,7004417882.0,6894795398.0,0.0,1.87,9.76,20.44
47,603900,莱绅通灵,13.86,10.0,1.26,507042.0,666176852.0,11.59,13.86,12.4,12.83,12.6,1.43,14.85,41.94,2.45,4754310422.0,4733312522.0,0.0,0.0,132.55,150.63
48,002286,保龄宝,12.33,9.99,1.12,530095.0,639145040.03,10.08,12.33,11.2,11.21,11.21,1.42,14.34,22.64,2.18,4559231795.0,4557263927.0,0.0,0.0,65.06,67.07
49,000953,河化股份,8.15,9.99,0.74,658415.0,505915959.35,13.9,8.15,7.12,7.2,7.41,1.26,17.98,547.69,20.32,2983895889.0,2983895889.0,0.0,0.0,54.65,45.8
50,601579,会稽山,23.46,9.99,2.13,145292.0,338270439.0,3.89,23.46,22.63,23.03,21.33,0.77,3.03,30.0,3.11,11248211575.0,11248211575.0,0.0,0.0,131.59,112.12
51,000561,烽火电子,10.79,9.99,0.98,1196510.0,1253695109.33,15.7,10.79,9.25,9.76,9.81,3.41,19.88,-37.08,3.48,8090009711.0,6493314834.0,0.0,0.0,26.35,22.06
52,600189,泉阳泉,8.04,9.99,0.73,416213.0,329823324.0,6.57,8.04,7.56,7.56,7.31,5.67,5.82,281.36,4.73,5750190408.0,5750190408.0,0.0,0.0,12.13,11.51
53,603607,京华激光,32.04,9.99,2.91,189450.0,606725561.0,1.24,32.04,31.68,32.02,29.13,0.96,10.61,56.28,5.44,5719678272.0,5719678272.0,0.0,0.0,78.5,96.81
54,002907,华森制药,15.54,9.98,1.41,83704.0,126513022.01,10.19,15.54,14.1,14.1,14.13,1.69,2.71,40.2,3.86,6489446720.0,4800121152.0,0.0,0.0,22.75,19.54
55,603693,江苏新能,13.88,9.98,1.26,192190.0,262900213.0,5.39,13.88,13.2,13.2,12.62,0.93,2.16,18.9,1.8,12373685214.0,12373685214.0,0.0,0.0,41.2,40.91
56,002345,潮宏基,13.13,9.97,1.19,555058.0,705459668.63,10.89,13.13,11.83,12.12,11.94,1.6,6.4,15.44,3.14,11666171843.0,11383767312.0,0.0,0.0,95.68,125.99
57,002427,尤夫股份,9.72,9.95,0.88,1343065.0,1240923726.16,12.1,9.72,8.65,8.85,8.84,1.5,13.64,454.04,10.26,9578406592.0,9571836689.0,0.0,0.0,149.23,179.31
58,000639,西王食品,3.32,9.93,0.3,876531.0,280920506.59,9.93,3.32,3.02,3.02,3.02,1.39,8.12,119.2,1.23,3583701275.0,3583695140.0,0.0,0.0,2.15,-7.78
59,002437,誉衡药业,2.89,9.89,0.26,1910656.0,543245270.29,7.98,2.89,2.68,2.69,2.63,1.88,9.09,26.93,3.36,6490332308.0,6072965349.0,0.0,0.0,17.0,16.06
60,000078,海王生物,2.57,9.83,0.23,610875.0,154035286.84,10.26,2.57,2.33,2.34,2.34,4.85,2.33,71.28,3.72,6761986770.0,6749953725.0,0.0,0.0,6.64,0.78
61,300204,舒泰神,19.0,9.83,1.7,503868.0,923831685.07,19.42,19.96,16.6,16.8,17.3,1.57,10.68,-971.9,9.52,9077678545.0,8967606719.0,-0.37,-0.42,149.67,156.41
62,603390,通达电气,14.47,9.7,1.28,760832.0,1080573184.0,9.25,14.51,13.29,13.36,13.19,2.95,21.75,67.89,3.17,5088693608.0,5060958685.0,0.42,-0.21,30.48,31.79
63,301093,华兰股份,32.06,9.61,2.81,67520.0,207177111.9,10.29,32.17,29.16,29.74,29.25,4.87,5.35,55.08,1.79,4049464681.0,4042893182.0,1.17,1.2,27.93,34.71
64,002639,雪人股份,11.08,9.38,0.95,2704817.0,2829593296.97,9.38,11.08,10.13,10.15,10.13,3.39,41.58,214.86,3.45,8560432132.0,7208446410.0,1.47,2.03,44.27,61.75
65,601956,东贝集团,7.85,9.18,0.66,860944.0,632052183.0,11.68,7.86,7.02,7.16,7.19,1.82,13.92,26.97,1.97,4880989014.0,4856230193.0,2.61,2.61,44.3,62.53
66,600708,光明地产,3.58,9.15,0.3,927732.0,331058472.0,9.45,3.61,3.3,3.3,3.28,7.31,4.17,-9.97,0.83,7978519540.0,7966494420.0,-0.28,-0.28,8.16,-3.76
67,000565,渝三峡Ａ,11.63,9.1,0.97,745336.0,819360420.0,11.26,11.68,10.48,10.52,10.66,1.38,17.19,240.13,4.05,5042677519.0,5042677519.0,0.87,2.2,114.58,114.97
68,300815,玉禾田,18.65,8.87,1.52,218923.0,403220070.58,13.19,19.27,17.01,17.12,17.13,3.23,5.66,11.52,1.73,7433740800.0,7214536757.0,-0.11,0.27,11.48,19.63
69,603056,德邦股份,15.44,8.66,1.23,352668.0,547646904.0,3.59,15.63,15.12,15.47,14.21,4.07,3.46,-57.57,1.88,15745949591.0,15745949591.0,-0.06,-0.26,8.58,7.75
70,300997,欢乐家,17.58,8.65,1.4,273062.0,484542126.33,13.91,19.18,16.93,16.93,16.18,2.9,7.07,56.13,7.39,7690783691.0,6786007560.0,0.69,0.92,19.19,15.96
71,002224,三 力 士,4.97,8.52,0.39,1404284.0,700417552.1,9.83,5.04,4.59,4.65,4.58,30.3,17.41,57.15,1.38,4483518130.0,4007710434.0,0.81,0.61,9.71,15.05
72,605196,华通线缆,15.9,8.46,1.24,194028.0,302314710.0,10.16,16.13,14.64,15.09,14.66,3.43,3.8,48.75,2.54,8132576218.0,8123004418.0,-0.38,0.19,33.95,36.13
73,301110,青木科技,50.88,7.98,3.76,57758.0,288155912.89,11.86,52.0,46.41,47.05,47.12,1.65,11.9,117.52,3.29,4708197743.0,2469732143.0,0.04,0.22,-5.45,-17.32
74,603011,合锻智能,16.22,7.92,1.19,1232883.0,1946345477.0,8.78,16.53,15.21,15.46,15.03,1.79,24.94,271.2,3.72,8019402168.0,8019402168.0,-1.16,-0.92,100.49,136.79
75,839725,惠丰钻石,30.96,7.69,2.21,63738.0,202017788.36,8.87,32.55,30.0,30.0,28.75,2.7,15.15,-246.2,4.53,2825874000.0,1302727512.0,-0.48,-0.51,-14.64,-20.29
76,688679,通源环境,17.33,7.57,1.22,39564.0,66002889.0,12.79,17.86,15.8,16.11,16.11,1.4,3.0,-221.46,2.01,2282182068.0,2282182068.0,-0.29,-0.86,57.55,65.05
77,300558,贝达药业,55.85,7.57,3.93,136139.0,738250004.45,8.3,55.92,51.61,51.87,51.92,2.08,3.25,58.69,4.17,23497985132.0,23422066104.0,0.41,1.8,3.73,3.56
78,300497,富祥药业,9.17,7.5,0.64,232041.0,209275643.72,10.2,9.36,8.49,8.52,8.53,3.94,5.15,563.19,2.31,5043544328.0,4131683489.0,0.0,0.33,7.0,9.95
79,002556,辉隆股份,5.8,7.41,0.4,258843.0,146055163.61,10.56,5.94,5.37,5.4,5.4,3.46,2.77,16.77,1.55,5489804864.0,5423518015.0,1.75,3.39,6.03,4.13
80,920128,胜业电气,42.13,7.34,2.88,69321.0,274515629.71,16.71,43.18,36.62,37.97,39.25,1.66,33.49,90.88,6.4,3420534700.0,872091000.0,0.33,0.0,38.77,46.39
81,002809,红墙股份,15.39,7.17,1.03,284491.0,405654643.38,11.77,15.4,13.71,14.18,14.36,1.21,20.65,318.84,1.99,3235424556.0,2119744005.0,3.85,4.13,80.85,94.07
82,300158,振东制药,4.39,7.07,0.29,673725.0,294106113.96,11.46,4.57,4.1,4.1,4.1,2.18,6.72,953.47,1.21,4413353729.0,4401138146.0,0.0,0.23,3.54,1.62
83,832786,骑士乳业,11.46,7.0,0.75,319948.0,375855129.24,14.75,12.34,10.76,10.76,10.71,2.46,29.22,56.23,3.32,2395747380.0,1254926956.0,0.53,-0.69,43.79,63.25
84,000722,湖南发展,13.8,6.98,0.9,601744.0,802673634.5,9.07,13.92,12.75,12.85,12.9,1.04,12.96,377.21,2.06,6405384292.0,6405384292.0,-0.72,0.73,46.34,46.03
85,603681,永冠新材,18.1,6.85,1.16,316159.0,538588050.0,12.75,18.1,15.94,16.01,16.94,3.81,16.54,66.16,1.37,3459471191.0,3459471191.0,1.06,1.17,29.19,40.42
86,688511,*ST天微,17.6,6.8,1.12,19036.0,32491641.0,6.37,17.6,16.55,16.58,16.48,1.77,1.85,26.1,2.19,1809792899.0,1809792899.0,0.98,0.69,15.33,13.04
87,300530,领湃科技,36.69,6.78,2.33,147710.0,507872586.44,13.3,37.08,32.51,33.01,34.36,1.24,9.33,-59.22,45.89,6308895178.0,5807088250.0,2.57,2.23,52.43,116.72
88,300511,雪榕生物,7.2,6.67,0.45,766637.0,549501951.85,12.0,7.49,6.68,6.75,6.75,1.46,15.76,140.95,3.12,4083258420.0,3501591487.0,-0.55,0.84,84.62,107.49
89,301002,崧盛股份,18.76,6.65,1.17,68753.0,129895063.62,10.23,19.5,17.7,17.85,17.59,5.55,9.41,-16034.54,3.06,2305163234.0,1370500169.0,-0.21,-0.32,3.08,10.42
90,002431,棕榈股份,3.06,6.62,0.19,3012728.0,891592439.43,9.76,3.12,2.84,2.88,2.87,3.52,16.62,-8.57,3.71,5547217771.0,5547217771.0,0.33,0.33,43.66,46.41
91,688356,键凯科技,67.43,6.59,4.17,21318.0,142571766.0,10.99,69.7,62.75,63.69,63.26,2.45,3.51,86.06,3.2,4089676701.0,4089676701.0,-0.18,-0.21,3.99,18.42
92,688108,赛诺医疗,10.52,6.59,0.65,130103.0,133152529.0,8.31,10.56,9.74,9.86,9.87,4.28,3.15,366.21,5.0,4349557120.0,4349557120.0,1.06,1.25,1.45,7.79
93,605300,佳禾食品,15.54,6.58,0.96,180870.0,277333973.0,8.37,16.0,14.78,14.87,14.58,3.06,4.52,451.91,2.46,7061354197.0,6216155400.0,-0.06,-0.13,2.04,15.63
94,002136,安 纳 达,14.67,6.54,0.9,535461.0,764833170.4,8.35,14.95,13.8,14.08,13.77,1.71,24.97,-76.87,2.71,3154343400.0,3146065999.0,0.62,-0.88,48.03,50.46
95,002300,太阳电缆,6.7,6.52,0.41,745380.0,483221602.22,11.61,6.92,6.19,6.31,6.29,4.2,10.32,57.76,2.53,4839635790.0,4839242895.0,-0.15,0.45,24.77,25.47
96,002584,西陇科学,11.5,6.48,0.7,1086367.0,1214521043.38,10.0,11.68,10.6,10.6,10.8,1.46,25.12,194.76,2.91,6729988853.0,4973681529.0,1.32,1.32,44.65,59.94
97,688180,君实生物-U,30.55,6.33,1.82,139468.0,423597113.0,10.06,31.41,28.52,28.69,28.73,2.6,1.82,-32.05,5.36,30112825559.0,23356971064.0,-0.13,-0.03,-3.48,11.78
98,002099,海翔药业,6.77,6.28,0.4,850406.0,574169903.44,9.11,6.97,6.39,6.45,6.37,2.24,5.26,296.82,2.13,10958702263.0,10938274533.0,-0.15,0.0,41.63,31.2
99,839719,宁新新材,16.35,6.24,0.96,146674.0,228168936.39,12.41,16.55,14.64,14.99,15.39,1.08,20.04,-21.53,2.32,1522077090.0,1196716374.0,0.0,-0.73,42.67,56.91
100,838262,太湖雪,27.93,6.2,1.63,41047.0,112832098.66,6.31,28.28,26.62,26.78,26.3,2.09,13.16,59.7,6.0,1930359187.0,871008418.0,0.07,0.18,52.21,48.09
101,301225,恒勃股份,59.5,6.16,3.45,54893.0,320991840.08,9.79,61.0,55.51,55.51,56.05,2.16,18.19,46.51,4.1,6151110000.0,1795710000.0,-0.83,-0.7,101.29,124.19
102,300261,雅本化学,7.27,6.13,0.42,236119.0,165497534.86,8.18,7.37,6.81,6.86,6.85,1.42,2.52,-137.25,3.52,7003259854.0,6812567071.0,-0.27,1.96,6.6,6.13
103,300220,金运激光,20.1,6.07,1.15,234498.0,465496568.43,9.23,20.55,18.8,18.8,18.95,1.79,15.53,274.3,46.99,3039120000.0,3035488895.0,-0.5,0.3,12.35,45.86
104,300179,四方达,9.88,6.01,0.56,345551.0,341706382.28,7.4,10.19,9.5,9.62,9.32,2.44,9.2,35.13,4.12,4800779240.0,3711321076.0,0.2,0.2,-5.09,-12.18
105,002094,青岛金王,8.67,5.99,0.49,1559865.0,1315992634.7,11.74,8.9,7.94,8.09,8.18,1.4,22.59,171.42,4.02,5990081750.0,5986232270.0,0.0,-0.57,49.23,57.64
106,600476,湘邮科技,19.35,5.97,1.09,448716.0,873854850.0,7.89,20.09,18.65,19.0,18.26,4.47,27.86,140.31,21.21,3116704500.0,3116704500.0,0.16,0.0,5.11,29.43
107,001212,中旗新材,71.38,5.91,3.98,76575.0,532000181.16,7.83,71.98,66.7,67.4,67.4,1.47,7.0,-554.59,5.39,9169407275.0,7803682599.0,-0.17,-0.06,203.74,205.3
108,600790,轻纺城,3.97,5.87,0.22,681071.0,268206460.0,9.07,4.08,3.74,3.74,3.75,5.6,4.65,49.14,0.93,5819189984.0,5819189984.0,-0.5,-0.5,12.15,5.87
109,000066,中国长城,15.39,5.85,0.85,2050999.0,3138829128.77,8.73,15.68,14.41,14.41,14.54,6.82,6.36,-77.81,4.54,49645047964.0,49641827607.0,0.0,-0.06,-10.89,5.63
110,600187,国中水务,3.45,5.83,0.19,1677928.0,582875742.0,10.12,3.59,3.26,3.26,3.26,3.18,10.4,-1360.49,1.74,5567544805.0,5567544805.0,-0.29,0.0,-7.75,2.68
111,000573,粤宏远Ａ,5.08,5.83,0.28,705834.0,354553040.82,7.5,5.18,4.82,4.88,4.8,1.46,11.15,7.18,1.91,3242465468.0,3215461281.0,-0.2,-0.78,-5.4,69.9
112,603041,美思德,12.45,5.69,0.67,164527.0,202060872.0,12.56,12.96,11.48,11.72,11.78,3.98,8.98,47.1,1.52,2280188765.0,2280188765.0,0.32,-0.24,6.05,16.46
113,603896,寿仙谷,22.4,5.66,1.2,78408.0,174881098.0,10.24,23.27,21.1,21.2,21.2,4.25,3.96,19.02,1.94,4440662419.0,4440662419.0,0.04,0.18,10.84,5.61
114,600735,新华锦,8.29,5.61,0.44,332813.0,268977407.0,9.3,8.43,7.7,7.9,7.85,1.19,7.82,141.06,2.93,3554571436.0,3526995646.0,-0.24,-0.6,62.87,81.8
115,000869,张  裕Ａ,23.94,5.6,1.27,50434.0,118647382.49,7.41,24.39,22.71,22.79,22.67,5.43,1.11,25.24,1.49,16083464166.0,10894957422.0,0.34,0.25,10.12,3.23
116,002348,高乐股份,3.8,5.56,0.2,410273.0,151955678.0,8.61,3.88,3.57,3.59,3.6,1.5,4.54,-60.61,8.13,3599360000.0,3433422546.0,0.53,1.33,-2.31,27.95
117,688663,新风光,28.75,5.54,1.51,43826.0,125572963.0,6.98,29.28,27.38,27.45,27.24,4.09,3.12,35.98,2.89,4042831613.0,4042831613.0,-0.03,-0.28,8.61,32.43
118,300247,融捷健康,4.05,5.47,0.21,397000.0,159337112.0,10.16,4.2,3.81,3.84,3.84,3.45,4.94,26.27,2.97,3256363268.0,3253265018.0,0.0,0.0,5.19,13.13
119,834599,同力股份,23.06,5.44,1.19,132332.0,305882520.3,7.32,23.8,22.2,22.49,21.87,2.19,3.83,14.08,3.62,10550526500.0,7972979919.0,0.13,0.0,68.32,91.21
120,001279,强邦新材,46.74,5.44,2.41,87860.0,401237184.03,9.16,47.76,43.7,43.7,44.33,2.17,23.35,90.55,7.49,7478400000.0,1758544218.0,-0.49,-0.17,16.67,13.67
121,000420,吉林化纤,4.66,5.43,0.24,3145186.0,1447737978.03,8.6,4.8,4.42,4.44,4.42,1.31,12.8,346.39,2.6,11458326478.0,11454411146.0,-0.43,-0.64,22.96,29.09
122,600833,第一医药,14.86,5.39,0.76,296000.0,427616531.0,11.13,15.37,13.8,14.1,14.1,2.39,13.27,174.88,2.91,3315063116.0,3315063116.0,-0.07,0.0,17.19,10.07
123,002295,精艺股份,8.25,5.36,0.42,225093.0,186873445.9,10.09,8.61,7.82,7.82,7.83,11.74,8.99,66.92,1.52,2067582000.0,2064925500.0,0.49,0.24,10.29,28.3
124,600032,浙江新能,7.87,5.35,0.4,253382.0,197419863.0,4.95,7.9,7.53,7.53,7.47,2.5,1.05,56.37,1.51,18924794800.0,18924794800.0,0.13,0.64,5.07,6.35
125,300106,西部牧业,11.31,5.31,0.57,313724.0,361617834.82,13.87,12.35,10.86,10.88,10.74,2.71,14.85,-60.89,5.79,2390168426.0,2390168426.0,-0.18,-0.35,16.84,28.82
126,603719,良品铺子,13.26,5.24,0.66,232493.0,309894716.0,7.06,13.61,12.72,12.72,12.6,4.2,5.8,-36.77,2.41,5317260000.0,5317260000.0,-0.15,-0.08,4.57,-6.69
127,833075,XD柏星龙,36.14,5.24,1.8,73050.0,265043654.05,15.06,39.29,34.12,34.33,34.34,1.49,20.94,201.8,6.17,2342414100.0,1260522145.0,-0.96,-0.93,8.79,37.62
128,600558,大西洋,5.86,5.21,0.29,1474097.0,833211763.0,6.46,5.86,5.5,5.58,5.57,3.51,16.42,32.1,2.18,5259964310.0,5259964310.0,2.45,2.27,28.79,43.98
129,600505,西昌电力,16.75,5.21,0.83,402552.0,656637925.0,9.11,17.0,15.55,15.66,15.92,0.97,11.04,1126.41,5.03,6106505625.0,6106505625.0,-0.06,0.3,64.54,38.43
130,000669,ST金鸿,2.45,5.15,0.12,233523.0,56570542.65,4.29,2.45,2.35,2.4,2.33,3.67,3.43,-26.05,93.48,1667001553.0,1667001553.0,0.0,0.0,20.69,16.11
131,300075,数字政通,16.81,5.13,0.82,466841.0,793096429.36,7.63,17.49,16.27,16.43,15.99,7.06,9.08,378.06,2.96,10441197956.0,8646908104.0,0.0,0.0,-28.32,-2.83
132,603007,*ST花王,5.99,5.09,0.29,45430.0,26938352.0,3.33,5.99,5.8,5.89,5.7,0.41,0.91,-125.18,10.4,5252607645.0,2993986360.0,0.0,0.0,-23.89,-40.46
133,603716,塞力医疗,12.18,5.09,0.59,336485.0,400705310.0,6.73,12.22,11.44,11.53,11.59,1.87,17.62,-40.62,2.74,2326593077.0,2326593077.0,0.41,0.25,23.91,68.7
134,002592,ST八菱,6.21,5.08,0.3,57302.0,34931516.0,5.58,6.21,5.88,5.95,5.91,1.67,2.18,9.37,1.89,1759486485.0,1631468658.0,0.0,0.0,15.43,29.11
135,603838,*ST四通,5.4,5.06,0.26,15593.0,8196303.0,5.84,5.4,5.1,5.14,5.14,1.33,0.49,-49.81,1.79,1728086400.0,1728086400.0,0.0,0.0,-3.05,-3.4
136,002808,*ST恒久,4.78,5.05,0.23,9250.0,4421500.0,0.0,4.78,4.78,4.78,4.55,0.1,0.5,-67.84,4.57,1284864000.0,893195848.0,0.0,0.0,62.03,55.7
