序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
70,002630,ST华西,2.87,5.13,0.14,905683.0,259584985.32,2.93,2.87,2.79,2.87,2.73,39.76,8.52,50.27,20.84,3388896000.0,3052617641.0,0.0,0.0,-38.01,-17.53
71,600289,*ST信通,5.17,5.08,0.25,40237.0,20530773.0,4.47,5.17,4.95,4.95,4.92,13.96,0.71,-28.51,2.66,3262539197.0,2925820276.0,0.0,1.97,7.04,188.83
72,600358,ST联合,5.22,5.03,0.25,974.0,508428.0,0.0,5.22,5.22,5.22,4.97,0.49,0.02,-77.19,34.53,2635769365.0,2635769365.0,0.0,0.0,37.01,43.01
73,002015,协鑫能科,8.45,4.97,0.4,395233.0,335292158.42,3.35,8.61,8.34,8.56,8.05,61.97,2.43,13.52,1.14,13717092988.0,13717092988.0,0.36,-0.24,12.37,8.89
74,002987,京北方,14.39,4.96,0.68,267541.0,381854771.89,5.11,14.5,13.8,14.13,13.71,46.18,3.17,66.8,4.61,12486026161.0,12137168154.0,0.42,-0.35,0.63,44.04
75,300743,天地数码,18.82,4.91,0.88,37445.0,70705179.78,9.64,19.76,18.03,18.03,17.94,34.71,2.94,22.21,4.83,2846346191.0,2395816902.0,-3.39,1.62,16.24,27.68
76,001277,速达股份,43.66,4.8,2.0,8522.0,36959458.8,6.1,44.44,41.9,42.0,41.66,16.44,4.49,75.29,2.24,3318160000.0,829540000.0,-1.24,1.53,16.52,10.31
77,603194,中力股份,39.29,4.8,1.8,56966.0,223014566.0,4.56,40.0,38.29,38.29,37.49,55.77,11.43,20.56,3.13,15755290000.0,1957759250.0,-0.48,0.92,3.8,9.78
78,600789,鲁抗医药,10.99,4.77,0.5,438473.0,479068468.0,4.1,11.1,10.67,10.68,10.49,20.77,4.88,31.41,2.47,9876379256.0,9876379256.0,0.18,0.92,18.94,15.08
79,300878,维康药业,16.94,4.76,0.77,15356.0,26196647.8,10.76,17.8,16.06,16.18,16.17,16.06,1.07,-62.22,2.17,2452748055.0,2441459865.0,1.99,3.1,15.79,13.46
80,301130,西点药业,30.03,4.71,1.35,12537.0,37562331.0,6.03,30.7,28.97,28.97,28.68,29.05,2.14,69.24,2.57,2297135391.0,1760527789.0,0.17,1.93,10.53,15.54
81,002094,青岛金王,10.25,4.7,0.46,875839.0,897506441.4,4.49,10.48,10.04,10.19,9.79,15.82,12.68,202.66,4.76,7081699877.0,7077148877.0,-0.49,-1.82,64.0,86.36
82,300158,振东制药,4.69,4.69,0.21,157166.0,72890227.0,5.58,4.75,4.5,4.51,4.48,9.95,1.57,1018.63,1.29,4714949656.0,4701899294.0,1.74,2.18,14.39,8.56
83,300731,科创新源,26.46,4.67,1.18,28380.0,74875055.7,4.79,26.8,25.59,25.7,25.28,25.78,2.36,83.0,5.56,3345385534.0,3179381712.0,-0.75,1.11,18.71,22.44
84,871970,大禹生物,8.93,4.57,0.39,9717.0,8460385.75,6.32,8.99,8.45,8.51,8.54,18.83,1.41,-76.74,3.43,994448372.0,616535237.0,4.69,4.94,19.39,58.9
85,300584,海辰药业,29.15,4.48,1.25,35466.0,101469559.82,4.41,29.15,27.92,27.92,27.9,6.41,4.32,58.16,3.41,3498000000.0,2393655777.0,1.36,4.41,49.95,44.59
86,301091,深城交,39.16,4.45,1.67,36842.0,142996663.2,5.55,39.57,37.49,37.49,37.49,26.13,0.91,-143.62,6.87,15883296000.0,15883296000.0,0.49,0.1,-24.88,-17.92
87,300900,广联航空,24.6,4.37,1.03,118480.0,292416973.8,4.54,25.23,24.16,24.16,23.57,27.91,5.38,39.77,5.68,7309869976.0,5421053071.0,-1.52,1.15,18.27,11.82
88,688660,电气风电,8.73,4.3,0.36,55586.0,48072969.0,4.42,8.84,8.47,8.48,8.37,10.22,0.42,-15.53,2.36,11640000582.0,11640000582.0,2.34,2.95,6.99,-3.0
89,002574,明牌珠宝,7.28,4.3,0.3,236910.0,169965545.2,5.01,7.41,7.06,7.06,6.98,11.49,4.49,-25.27,1.26,3843840000.0,3843840000.0,2.1,2.82,50.41,57.92
90,831039,国义招标,11.16,4.3,0.46,7255.0,7882955.45,4.39,11.16,10.69,10.79,10.7,13.94,0.47,38.01,3.14,1716631200.0,1716630084.0,2.57,3.43,16.25,46.84
91,000029,深深房Ａ,18.97,4.29,0.78,13996.0,26126073.16,5.94,19.09,18.01,18.01,18.19,11.59,0.16,66.25,5.35,19191190200.0,16914790200.0,1.28,3.1,27.57,25.96
92,300040,九洲集团,7.54,4.29,0.31,219674.0,166002933.56,2.35,7.65,7.48,7.48,7.23,14.8,4.61,49.96,1.9,4546835063.0,3596535755.0,0.0,-0.53,14.24,4.0
93,002579,中京电子,8.28,4.28,0.34,78908.0,64353288.0,6.68,8.38,7.85,7.9,7.94,30.29,1.36,187.57,2.1,5072482174.0,4815041026.0,1.47,4.15,-4.28,4.81
94,600192,长城电工,9.03,4.27,0.37,275208.0,245480829.0,10.97,9.3,8.35,8.5,8.66,23.47,6.23,-24.97,3.51,3988984440.0,3988984440.0,-2.69,7.37,24.04,56.5
95,688197,首药控股-U,36.93,4.26,1.51,3513.0,12858455.0,5.22,37.3,35.45,35.68,35.42,12.97,0.55,-27.05,7.24,5492205337.0,2363700292.0,1.51,3.5,4.17,23.76
96,300945,曼卡龙,22.85,4.24,0.93,51753.0,116734781.0,4.2,22.95,22.03,22.12,21.92,4.73,2.17,34.8,3.61,5988336723.0,5445908981.0,0.44,2.37,108.49,98.87
97,688613,奥精医疗,19.63,4.19,0.79,20741.0,40294797.0,5.73,19.68,18.6,18.82,18.84,30.76,1.51,645.57,1.89,2689478504.0,2689478504.0,0.41,4.3,18.97,8.81
98,002919,名臣健康,16.44,4.18,0.66,12055.0,19458358.4,4.18,16.45,15.79,15.83,15.78,14.11,0.46,86.17,5.33,4381688525.0,4340129915.0,2.94,2.43,-8.77,0.24
99,605255,天普股份,20.56,4.15,0.82,13384.0,26704016.0,6.43,20.66,19.39,19.63,19.74,12.97,1.0,78.98,3.34,2756684800.0,2756684800.0,3.11,4.74,41.89,63.3
100,600449,宁夏建材,14.53,4.08,0.57,63983.0,91683291.0,3.37,14.55,14.08,14.08,13.96,31.54,1.34,-206.59,0.97,6947970540.0,6947970540.0,1.04,1.54,8.43,-3.26
101,688196,卓越新能,41.78,4.06,1.63,4325.0,17876975.0,5.03,42.22,40.2,40.35,40.15,13.57,0.36,20.44,1.76,5013600000.0,5013600000.0,1.7,3.54,1.53,24.38
102,003041,真爱美家,31.59,4.05,1.23,12344.0,39392961.08,6.03,32.84,31.01,32.3,30.36,42.4,0.9,5.47,2.92,4548960000.0,4322251206.0,0.64,0.13,25.76,17.79
103,688102,斯瑞新材,12.34,4.05,0.48,72149.0,88768538.0,6.32,12.65,11.9,11.93,11.86,22.19,0.99,69.4,8.03,8975349563.0,8975349563.0,0.33,3.44,30.86,40.55
104,002973,侨银股份,15.4,4.05,0.6,150311.0,231454275.98,4.73,15.88,15.18,15.2,14.8,47.86,6.74,23.28,2.54,6293449670.0,3432644446.0,-0.96,-1.6,20.31,45.56
105,002840,华统股份,10.82,4.04,0.42,54105.0,57882250.05,4.42,10.91,10.45,10.51,10.4,40.55,1.09,63.67,2.17,8710780502.0,5387219388.0,0.84,2.85,-0.37,-14.2
106,831906,舜宇精工,26.01,4.04,1.01,7720.0,20075919.04,4.88,26.52,25.3,25.73,25.0,15.66,2.33,-241.15,3.07,1689869700.0,863095630.0,0.15,1.09,4.92,53.27
107,000966,长源电力,5.17,4.02,0.2,288755.0,149335732.0,3.82,5.25,5.06,5.1,4.97,18.83,1.05,-61.16,1.33,17996951033.0,14214024204.0,-0.39,0.0,15.92,8.84
108,000539,粤电力Ａ,5.48,3.98,0.21,906258.0,509501522.54,7.21,5.78,5.4,5.78,5.27,61.56,3.55,-18.79,1.27,28771556243.0,13995353637.0,0.55,-2.14,22.6,20.97
109,000078,海王生物,2.62,3.97,0.1,207454.0,54299230.82,5.95,2.68,2.53,2.53,2.52,13.82,0.79,72.67,3.79,6893542933.0,6881275782.0,-1.5,-0.38,11.02,2.75
110,002951,金时科技,8.69,3.95,0.33,20329.0,17820774.0,10.41,9.2,8.33,8.33,8.36,15.73,0.5,-34.79,1.82,3519450000.0,3519436965.0,-2.47,-0.91,44.83,30.09
111,002717,ST岭南,2.15,3.86,0.08,1770481.0,362441254.48,9.66,2.17,1.97,1.97,2.07,148.91,11.06,-14.74,3.92,3913502150.0,3441627722.0,-0.92,-0.92,-40.77,-33.44
112,002773,康弘药业,30.72,3.85,1.14,26071.0,79117105.0,4.19,30.8,29.56,29.56,29.58,9.63,0.38,17.68,3.33,28296901755.0,21094799739.0,0.72,2.06,60.67,56.73
113,688553,汇宇制药-W,16.02,3.82,0.59,13544.0,21553636.0,3.37,16.08,15.56,15.56,15.43,11.64,0.39,-66.2,1.72,6786072000.0,5503506395.0,0.38,2.96,-5.15,5.39
114,688068,热景生物,126.3,3.78,4.6,5978.0,74009389.0,5.37,126.53,120.0,121.2,121.7,8.27,0.64,-121.93,3.92,11709012822.0,11709012822.0,1.51,4.21,82.17,104.24
115,300238,冠昊生物,14.6,3.77,0.53,48276.0,70301162.0,5.19,14.82,14.09,14.26,14.07,15.72,1.82,65.1,6.95,3871273235.0,3870957597.0,0.0,1.46,16.15,21.26
116,002657,中科金财,21.8,3.76,0.79,178342.0,389452988.92,2.0,22.0,21.58,21.88,21.01,31.52,5.3,-47.91,4.12,7413133491.0,7332566555.0,0.41,-0.05,14.02,19.0
117,000555,神州信息,12.51,3.73,0.45,272923.0,345050137.71,3.57,12.86,12.43,12.79,12.06,32.68,2.81,-32.83,2.2,12206938207.0,12162062960.0,0.08,-1.5,-6.85,11.7
118,002755,奥赛康,17.11,3.7,0.61,18191.0,31048914.0,3.64,17.28,16.68,16.78,16.5,9.23,0.2,72.54,5.05,15880823606.0,15880673465.0,-0.06,1.36,21.95,34.62
119,603065,宿迁联盛,10.68,3.69,0.38,123043.0,130037099.0,6.99,10.82,10.1,10.3,10.3,22.32,6.26,143.75,2.17,4474573669.0,2100472499.0,1.23,3.69,39.79,46.91
120,300662,科锐国际,30.98,3.68,1.1,7917.0,24243175.72,5.09,31.1,29.58,29.83,29.88,11.7,0.4,26.38,3.04,6097061002.0,6080865680.0,0.85,3.3,19.11,47.1
121,600391,航发科技,26.02,3.67,0.92,116553.0,300209175.0,3.86,26.27,25.3,25.3,25.1,38.93,3.53,601.79,5.16,8589966129.0,8589966129.0,-0.19,1.36,33.71,31.08
122,831175,派诺科技,23.18,3.62,0.81,8542.0,19522176.91,4.16,23.28,22.35,22.49,22.37,21.38,1.71,-39.84,2.46,1845359800.0,1157737362.0,-0.13,3.07,3.71,25.16
123,603017,中衡设计,9.24,3.59,0.32,31504.0,29043244.0,4.37,9.37,8.98,8.98,8.92,11.03,1.14,29.82,1.72,2549369389.0,2549369389.0,0.87,-0.22,6.21,15.07
124,603444,吉比特,247.0,3.54,8.44,2516.0,61578891.0,4.74,249.88,238.57,238.95,238.56,19.02,0.35,15.7,3.61,17794151947.0,17794151947.0,0.9,3.37,11.01,14.7
125,300937,药易购,28.99,3.54,0.99,11342.0,32566957.72,5.18,29.25,27.8,27.88,28.0,7.59,1.81,165.72,3.25,2773377111.0,1816146590.0,0.87,2.33,2.51,15.87
126,600995,南网储能,10.32,3.51,0.35,70884.0,73273168.0,3.11,10.48,10.17,10.17,9.97,29.23,0.64,22.05,1.53,32982779908.0,11445928956.0,-0.67,-0.48,7.17,2.69
127,000695,滨海能源,15.13,3.49,0.51,115559.0,162859773.12,10.12,15.13,13.65,14.0,14.62,7.53,5.21,-85.31,22.87,3361092265.0,3354629107.0,10.04,7.84,23.71,46.18
128,002982,湘佳股份,15.41,3.49,0.52,20151.0,30714402.92,3.63,15.48,14.94,14.95,14.89,19.4,1.55,22.66,1.96,3131218169.0,2001386448.0,1.31,2.73,24.17,22.89
129,600196,复星医药,24.95,3.48,0.84,93202.0,232333999.0,3.48,25.24,24.4,24.4,24.11,28.03,0.44,21.78,1.39,66627211659.0,52856296184.0,-0.36,0.69,-0.12,0.4
130,301075,多瑞医药,29.2,3.4,0.96,10809.0,30684439.0,5.98,29.24,27.55,27.55,28.24,4.55,1.35,-37.44,3.53,2336000000.0,2336000000.0,1.74,3.91,50.9,62.49
131,301009,可靠股份,15.24,3.39,0.5,27179.0,40726968.0,4.34,15.25,14.61,14.66,14.74,4.12,2.08,55.72,3.06,4143146400.0,1989699455.0,1.26,2.97,14.67,42.56
132,300075,数字政通,18.06,3.38,0.59,139851.0,253096433.14,4.29,18.4,17.65,17.65,17.47,17.56,2.72,406.18,3.18,11217610653.0,9289896512.0,-0.11,-0.5,-12.33,4.39
133,870656,海昇药业,24.91,3.36,0.81,6768.0,16819516.91,2.53,24.96,24.35,24.95,24.1,10.02,3.38,37.57,3.08,1992800000.0,498202491.0,-0.12,-0.16,34.0,59.68
134,301263,泰恩康,28.76,3.34,0.93,15513.0,43767889.8,4.13,28.76,27.61,27.9,27.83,7.63,0.51,96.98,7.14,12237308100.0,8731134942.0,1.99,3.08,49.17,94.46
135,300434,金石亚药,9.65,3.32,0.31,68613.0,65598046.0,6.0,9.8,9.24,9.24,9.34,7.14,2.01,15.42,1.54,3876828365.0,3301468480.0,0.31,1.58,10.67,16.97
136,688229,博睿数据,52.03,3.25,1.64,5039.0,26431667.0,7.03,53.54,50.0,50.0,50.39,36.95,1.14,-62.74,5.62,2310132000.0,2310132000.0,-1.22,4.06,-4.36,24.44
