序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
21,002431,棕榈股份,2.9,9.85,0.26,249617.0,72388790.8,0.0,2.9,2.9,2.9,2.64,8.36,1.38,-8.12,3.51,5257167169.0,5257167169.0,0.0,0.0,42.16,38.76
22,002121,科陆电子,5.13,8.69,0.41,263278.0,133667757.13,10.59,5.19,4.69,4.71,4.72,40.38,1.88,31.58,14.93,8519989609.0,7181601933.0,0.98,8.23,6.65,17.93
23,300464,星徽股份,5.63,8.69,0.45,381262.0,222883989.27,12.74,6.16,5.5,5.5,5.18,25.08,10.73,-228.93,20.18,2602279813.0,2000579260.0,-0.71,-3.1,3.11,8.9
24,300745,欣锐科技,18.84,8.59,1.49,70493.0,128556786.0,8.99,18.95,17.39,17.8,17.35,39.73,4.99,-23.16,1.39,3157855126.0,2661813451.0,1.34,2.67,2.22,18.34
25,002735,王子新材,17.01,8.55,1.34,1191537.0,1982288661.97,13.72,17.24,15.09,15.63,15.67,30.61,42.46,193.01,3.75,6497931467.0,4772934728.0,-0.35,-1.33,82.9,83.69
26,603607,京华激光,23.75,8.55,1.87,101378.0,232003757.0,11.43,24.0,21.5,21.5,21.88,11.93,5.68,41.72,4.03,4239774000.0,4239774000.0,2.11,1.93,27.89,45.88
27,603070,万控智造,14.37,8.53,1.13,67440.0,95345249.0,9.44,14.56,13.31,13.31,13.24,49.97,1.71,155.2,2.7,5762370000.0,5682140968.0,2.79,4.06,-8.41,9.19
28,300955,嘉亨家化,23.0,8.29,1.76,58061.0,127104040.48,17.47,23.58,19.87,20.03,21.24,15.54,9.87,-29.09,2.53,2318400000.0,1353465843.0,0.52,3.14,44.75,45.57
29,603630,拉芳家化,30.58,8.21,2.32,88785.0,266609505.0,9.62,31.0,28.28,28.28,28.26,9.27,3.94,131.94,3.56,6886756056.0,6886756056.0,-0.33,1.26,147.41,121.92
30,300418,昆仑万维,33.68,7.98,2.49,247380.0,815571411.43,6.54,34.04,32.0,32.51,31.19,34.69,2.01,-13.48,3.08,41476753419.0,41476753419.0,-0.15,3.06,-20.53,-12.47
31,300995,奇德新材,41.54,7.87,3.03,21685.0,87899745.81,11.19,42.69,38.38,38.5,38.51,6.9,3.62,215.35,5.55,3496006400.0,2488444603.0,-0.46,1.81,137.92,162.75
32,301003,江苏博云,31.72,7.85,2.31,30791.0,95776275.58,7.72,31.96,29.69,29.69,29.41,11.91,4.02,24.42,2.88,3141971723.0,2427535184.0,2.62,3.49,47.26,56.03
33,001367,海森药业,22.3,7.73,1.6,31606.0,68323656.62,6.71,22.37,20.98,20.98,20.7,23.83,8.17,27.14,2.49,3387959612.0,863208760.0,3.24,4.99,23.14,21.92
34,837006,晟楠科技,36.14,7.72,2.59,39415.0,139336250.59,8.29,36.81,34.03,34.55,33.55,16.11,11.49,1324.83,10.14,3262979408.0,1239308399.0,1.03,1.98,48.24,46.91
35,600824,益民集团,4.75,7.47,0.33,606943.0,285670116.0,5.88,4.86,4.6,4.6,4.42,40.48,5.76,91.77,2.06,5006628597.0,5006628597.0,1.93,2.37,4.4,6.26
36,688379,华光新材,31.06,7.36,2.13,14145.0,42609423.0,9.64,31.5,28.71,29.09,28.93,11.82,1.57,7.33,2.56,2798056251.0,2798056251.0,1.84,4.58,31.39,52.11
37,300192,科德教育,17.33,7.24,1.17,241300.0,416768221.41,5.32,17.75,16.89,16.9,16.16,37.97,7.47,37.55,6.06,5704053892.0,5599943917.0,-1.92,-0.63,-16.56,9.68
38,000533,顺钠股份,6.4,7.2,0.43,268545.0,170141815.0,10.55,6.57,5.94,5.95,5.97,21.04,3.92,56.67,4.98,4421222400.0,4383375360.0,-1.99,5.44,-11.11,5.61
39,688651,盛邦安全,36.69,7.12,2.44,9438.0,34431314.0,8.55,37.18,34.25,34.76,34.25,34.45,3.0,-52.02,2.86,2766389310.0,1156117530.0,0.19,-0.57,-5.85,3.73
40,301120,新特电气,10.1,6.99,0.66,101173.0,101021192.36,9.75,10.36,9.44,9.44,9.44,40.43,4.63,102.63,2.48,3751554656.0,2208059596.0,0.1,-0.49,6.32,1.92
41,603900,莱绅通灵,10.46,6.95,0.68,302380.0,317489265.0,6.65,10.76,10.11,10.17,9.78,24.21,8.85,31.65,1.85,3588029366.0,3572182466.0,1.06,-0.38,74.62,89.15
42,688557,兰剑智能,29.82,6.92,1.93,26374.0,77283233.0,7.42,29.98,27.91,27.91,27.89,9.53,2.58,463.21,2.6,3047841964.0,3047841964.0,1.26,0.1,28.53,55.56
43,300824,北鼎股份,13.2,6.88,0.85,73475.0,94476423.5,10.12,13.46,12.21,12.21,12.35,9.33,2.32,32.27,6.16,4307710202.0,4171798052.0,-1.12,4.02,46.18,36.65
44,300713,英可瑞,17.86,6.75,1.13,51328.0,90432720.0,8.79,18.27,16.8,16.8,16.73,22.26,5.9,-75.77,5.2,2834753667.0,1554591427.0,0.56,-0.67,5.74,13.25
45,300329,海伦钢琴,8.1,6.72,0.51,50038.0,39677232.25,8.7,8.2,7.54,7.54,7.59,16.08,1.98,-52.88,2.89,2048399118.0,2042337491.0,1.12,2.4,23.48,58.51
46,688455,科捷智能,12.76,6.69,0.8,20124.0,24849693.0,8.53,12.93,11.91,11.96,11.96,26.8,1.55,-13.28,2.49,2307635371.0,1656875371.0,1.92,-0.39,5.54,16.42
47,002882,金龙羽,22.28,6.5,1.36,419150.0,955522839.61,4.92,23.01,21.98,23.01,20.92,53.81,16.98,64.87,4.43,9645012000.0,5498863302.0,1.23,-0.54,32.62,38.56
48,300848,美瑞新材,18.55,6.36,1.11,34745.0,62770982.68,5.5,18.55,17.59,17.63,17.44,37.67,1.45,109.41,5.28,7937315481.0,4441309412.0,2.6,3.86,3.92,14.15
49,001279,强邦新材,42.43,6.15,2.46,16823.0,69455806.69,5.58,42.5,40.27,40.42,39.97,17.18,4.47,82.2,6.8,6788800000.0,1596384920.0,2.84,3.21,6.26,3.19
50,301558,三态股份,9.55,6.11,0.55,207480.0,195272170.28,8.22,9.66,8.92,8.98,9.0,12.22,9.46,134.48,5.63,7533529180.0,2094141687.0,-0.31,1.17,3.35,9.02
51,301297,富乐德,43.21,5.91,2.41,87468.0,377181058.88,5.78,44.07,41.71,42.0,40.8,18.81,6.32,126.5,9.4,14621831900.0,5979831900.0,-0.74,-0.21,0.51,1.67
52,002952,亚世光电,20.78,5.91,1.16,25618.0,51398079.5,7.44,20.94,19.48,20.18,19.62,33.44,1.94,191.45,3.93,3414985200.0,2743895765.0,5.22,5.7,-8.42,-22.61
53,600405,动力源,5.14,5.76,0.28,233902.0,121303007.0,9.47,5.35,4.89,4.89,4.86,24.59,3.83,-15.91,10.05,3149944082.0,3136013701.0,-0.77,-0.19,-9.03,-9.19
54,300648,星云股份,37.8,5.62,2.01,36390.0,132930970.0,8.35,37.8,34.81,35.5,35.79,8.52,3.43,-409.46,4.73,6587836920.0,4013960794.0,1.2,2.16,34.71,64.35
55,601956,东贝集团,6.63,5.57,0.35,184802.0,120256175.0,7.32,6.7,6.24,6.26,6.28,6.43,2.99,22.78,1.62,4122414925.0,4101503972.0,1.07,4.74,29.49,37.27
56,833346,威贸电子,34.62,5.52,1.81,19986.0,66571563.03,7.28,34.63,32.24,32.36,32.81,8.64,4.51,63.44,6.05,2793058616.0,1535697086.0,4.15,5.0,20.21,48.97
57,000953,河化股份,7.67,5.5,0.4,546883.0,421429274.55,9.63,8.0,7.3,7.34,7.27,23.13,14.94,515.44,19.13,2808157236.0,2808157236.0,-0.78,-3.88,46.93,37.21
58,603013,亚普股份,19.41,5.43,1.0,40638.0,77540874.0,5.7,19.6,18.55,18.55,18.41,11.75,0.79,19.26,2.26,9949551714.0,9949551714.0,0.41,2.0,27.03,29.57
59,002731,萃华珠宝,12.14,5.38,0.62,136182.0,162885017.6,4.34,12.23,11.73,11.85,11.52,19.25,5.93,9.04,1.73,3109733840.0,2788028696.0,0.5,2.62,29.98,29.29
60,600136,ST明诚,2.24,5.16,0.11,45695.0,10114519.0,4.69,2.24,2.14,2.14,2.13,15.55,0.24,220.66,18.33,4571450085.0,4352520467.0,0.0,0.0,3.23,12.0
61,688013,天臣医疗,24.73,5.14,1.21,7763.0,18841691.0,7.14,24.8,23.12,23.52,23.52,10.6,0.96,38.05,3.51,2006977988.0,2006977988.0,0.73,2.02,25.72,44.54
62,605136,丽人丽妆,13.19,5.1,0.64,502237.0,656189965.0,8.45,13.66,12.6,12.66,12.55,20.4,12.54,-72.07,2.14,5282047615.0,5282047615.0,-0.83,-2.3,72.87,52.84
63,300831,派瑞股份,14.65,5.09,0.71,59068.0,85644181.0,5.31,14.84,14.1,14.2,13.94,35.52,3.2,76.99,5.05,4688000000.0,2702694116.0,1.24,0.83,-5.91,-9.01
64,831305,海希通讯,24.7,5.06,1.19,25538.0,61652053.8,5.44,24.78,23.5,23.73,23.51,7.49,2.32,29.6,4.31,3464422000.0,2719229323.0,2.75,1.81,34.6,79.38
65,600107,ST尔雅,4.17,5.04,0.2,41913.0,17406454.0,2.27,4.17,4.08,4.08,3.97,10.21,1.16,-45.4,3.1,1501200000.0,1501200000.0,0.24,0.0,-11.28,-8.75
66,603389,*ST亚振,10.86,5.03,0.52,21011.0,22225291.0,6.38,10.86,10.2,10.2,10.34,4.93,0.8,-33.47,12.23,2853486720.0,2853486720.0,0.0,0.0,85.01,77.16
67,002693,*ST双成,8.58,5.02,0.41,363605.0,309182269.28,4.41,8.58,8.22,8.5,8.17,44.79,8.84,-88.59,9.28,3558038055.0,3528371384.0,0.12,0.59,-44.21,-53.19
68,600696,*ST岩石,7.36,4.99,0.35,1991.0,1465376.0,0.0,7.36,7.36,7.36,7.01,0.43,0.06,-31.85,6.48,2461695012.0,2461695012.0,0.0,0.0,-35.38,-40.16
69,002898,*ST赛隆,9.71,4.97,0.46,5104.0,4955789.8,0.0,9.71,9.71,9.71,9.25,3.26,0.5,-411.4,3.43,1708960000.0,983259467.0,0.0,0.0,-7.7,0.94
70,300870,欧陆通,112.39,4.94,5.29,16455.0,182291616.96,4.66,113.0,108.01,110.57,107.1,9.98,1.54,60.4,5.18,11976555441.0,11976555441.0,1.54,0.98,-28.24,5.25
71,000820,*ST节能,2.78,4.91,0.13,41345.0,11418118.5,3.02,2.78,2.7,2.76,2.65,7.49,1.39,-245.13,11.47,1797423398.0,825567918.0,0.0,0.0,-6.71,-20.34
72,001382,新亚电缆,23.99,4.9,1.12,58190.0,137365460.99,8.22,24.48,22.6,22.75,22.87,14.4,9.68,81.63,6.0,9883880000.0,1442746437.0,0.46,1.65,224.19,224.19
73,600190,*ST锦港,1.07,4.9,0.05,112958.0,12086455.0,0.0,1.07,1.07,1.07,1.02,4.07,0.63,22.77,-15.4,2142451905.0,1904048447.0,0.0,0.0,-21.32,-33.54
74,688536,思瑞浦,154.0,4.89,7.18,9517.0,145447277.0,5.88,155.14,146.5,146.5,146.82,9.13,0.72,328.03,3.86,20420622376.0,20420622376.0,-0.48,-0.31,24.0,66.49
75,002640,跨境通,4.94,4.88,0.23,1211277.0,592926180.0,8.28,5.01,4.62,4.67,4.71,5.86,8.67,-495.08,9.0,7696724170.0,6902044505.0,-0.8,-0.2,7.86,28.65
76,603150,万朗磁塑,36.66,4.8,1.68,25245.0,90617981.0,5.06,36.77,35.0,35.5,34.98,13.36,4.72,20.84,1.92,3133806780.0,1961910491.0,1.08,2.55,2.15,38.29
77,301076,新瀚新材,40.96,4.78,1.87,27624.0,108869635.8,7.57,40.97,38.01,38.01,39.09,2.92,3.27,85.1,4.73,5510103040.0,3459867648.0,3.7,5.08,12.71,32.47
78,833580,科创新材,15.99,4.78,0.73,56306.0,91318082.81,7.73,16.75,15.57,16.55,15.26,36.01,10.07,152.91,4.21,1375140000.0,893897940.0,2.17,1.65,15.37,67.79
79,002717,ST岭南,1.98,4.76,0.09,694956.0,136013879.55,3.17,1.98,1.92,1.95,1.89,16.86,4.34,-13.57,3.61,3604062445.0,3169499018.0,0.0,0.0,-49.62,-38.7
80,600815,厦工股份,2.86,4.76,0.13,103680.0,29313252.0,8.42,2.94,2.71,2.73,2.73,13.76,0.58,1185.61,3.33,5073910213.0,5073910213.0,1.42,3.25,7.52,7.92
81,301320,豪江智能,20.9,4.71,0.94,38416.0,79029902.0,7.92,21.18,19.6,19.77,19.96,7.18,5.68,58.27,3.59,3787080000.0,1414624338.0,-0.19,0.53,22.22,40.17
82,301371,敷尔佳,37.59,4.68,1.68,34545.0,129826445.01,6.88,38.4,35.93,36.51,35.91,13.77,5.81,41.14,2.81,15039007200.0,2234349600.0,0.16,0.0,5.95,0.8
83,301618,长联科技,83.46,4.65,3.71,3951.0,32201662.0,5.63,83.5,79.01,79.49,79.75,10.7,2.45,82.76,5.68,5378154054.0,1344540600.0,2.04,2.78,-0.94,-1.11
84,833075,柏星龙,35.12,4.59,1.54,19180.0,66866028.79,5.33,35.59,33.8,34.09,33.58,7.74,5.5,196.1,6.0,2276302800.0,1224945704.0,1.12,0.98,-0.96,31.39
85,300693,盛弘股份,32.37,4.55,1.41,69655.0,222477166.94,3.81,32.49,31.31,31.79,30.96,13.15,2.6,34.73,5.83,10125200791.0,8658780553.0,0.78,1.03,-18.05,22.34
86,837023,芭薇股份,30.61,4.54,1.33,27509.0,82303546.04,6.93,30.73,28.7,29.0,29.28,4.33,8.03,76.14,6.85,2626338000.0,1048894810.0,1.36,1.19,101.78,116.78
87,301408,华人健康,12.71,4.52,0.55,77076.0,97888695.88,4.93,13.02,12.42,12.55,12.16,36.46,5.17,20.76,2.46,5084127100.0,1895967261.0,1.36,0.71,3.42,15.23
88,600243,*ST海华,3.25,4.5,0.14,121178.0,38688868.0,4.82,3.27,3.12,3.12,3.11,9.25,2.76,-443.76,2.23,1426262500.0,1426262500.0,1.25,0.93,3.83,-11.92
89,301070,开勒股份,64.12,4.48,2.75,8843.0,54912873.0,7.04,64.32,60.0,60.0,61.37,7.93,2.08,-200.22,5.41,4139279424.0,2725202592.0,2.02,3.22,1.15,15.49
90,688360,德马科技,27.79,4.47,1.19,14480.0,39344579.0,5.83,27.86,26.31,26.5,26.6,2.97,0.83,41.37,3.7,5235351486.0,4837272547.0,2.17,3.85,6.52,49.57
91,300643,万通智控,21.4,4.39,0.9,52966.0,112235725.55,3.76,21.55,20.78,21.0,20.5,7.83,2.3,33.42,4.14,4937820185.0,4925167778.0,0.42,1.28,58.4,78.93
92,000639,西王食品,3.34,4.38,0.14,421390.0,139866268.0,9.38,3.49,3.19,3.23,3.2,5.7,3.9,119.92,1.23,3605289837.0,3605283665.0,0.3,1.21,5.7,-7.22
93,603345,安井食品,84.35,4.37,3.53,20652.0,174089688.0,5.77,85.68,81.02,81.02,80.82,14.38,0.7,15.68,1.85,24739368469.0,24739368469.0,0.37,-0.64,9.22,4.74
94,300584,海辰药业,28.65,4.26,1.17,121598.0,344583574.61,6.62,29.31,27.49,27.89,27.48,18.75,14.81,57.16,3.31,3438000000.0,2352598217.0,-0.52,2.36,41.97,42.11
95,300240,飞力达,9.1,4.24,0.37,282402.0,254728198.0,5.27,9.17,8.71,8.8,8.73,7.18,7.77,1409.89,2.34,3381222845.0,3306747799.0,-0.22,-0.33,38.3,38.51
96,603725,天安新材,8.38,4.23,0.34,98984.0,79853861.0,8.96,8.45,7.73,7.96,8.04,15.06,3.45,42.09,3.43,2554707358.0,2402191358.0,3.71,2.95,28.53,30.53
97,688130,晶华微,26.42,4.18,1.06,5868.0,15396958.0,5.09,26.75,25.46,25.46,25.36,16.74,1.95,-60.67,1.95,2460395472.0,795935472.0,0.27,0.96,-3.58,0.46
98,600967,内蒙一机,12.0,4.17,0.48,136594.0,162441488.0,5.21,12.08,11.48,11.48,11.52,11.82,0.8,27.41,1.73,20421536004.0,20386961244.0,0.08,0.67,12.99,41.18
99,688478,晶升股份,30.3,4.12,1.2,3209.0,9429450.0,5.53,30.33,28.72,29.01,29.1,8.81,0.31,-413.76,2.66,4192492709.0,3133306820.0,3.38,3.66,-5.02,7.41
100,603045,福达合金,16.66,4.06,0.65,26166.0,43097077.0,6.68,17.0,15.93,15.96,16.01,9.51,1.93,-110.14,2.34,2256516282.0,2256516282.0,0.24,2.52,13.33,30.77
101,603223,恒通股份,9.56,4.03,0.37,37960.0,36069969.0,5.01,9.66,9.2,9.2,9.19,11.24,0.69,40.12,1.8,6827628160.0,5288500224.0,-0.1,-0.73,3.35,-8.34
102,688508,芯朋微,54.76,3.99,2.1,19919.0,108256198.0,5.37,55.43,52.6,52.7,52.66,14.2,1.52,43.77,2.84,7190554547.0,7190554547.0,0.27,0.33,-1.39,27.44
103,002174,游族网络,11.55,3.96,0.44,132838.0,149952687.15,5.94,11.56,10.9,11.09,11.11,8.37,1.45,107.06,2.58,10578904124.0,10572529391.0,1.32,2.3,11.27,23.53
104,002227,奥 特 迅,12.66,3.94,0.48,54608.0,68556434.0,4.02,12.78,12.29,12.29,12.18,10.12,2.22,-43.91,3.18,3137226112.0,3113559458.0,0.24,-0.71,14.05,2.84
105,605069,正和生态,11.17,3.91,0.42,49483.0,54804605.0,6.05,11.39,10.74,10.75,10.75,7.06,5.88,14.07,2.59,2364664180.0,940081475.0,-0.62,2.38,34.09,46.4
106,603895,天永智能,27.89,3.91,1.05,5843.0,16070626.0,4.1,27.98,26.88,27.81,26.84,14.5,0.54,113.96,16.01,3014351200.0,3014351200.0,1.05,1.97,4.54,35.92
107,300740,水羊股份,15.04,3.87,0.56,122033.0,183707767.5,7.04,15.38,14.36,14.36,14.48,8.23,3.41,34.86,2.86,5840611431.0,5374547850.0,-0.79,0.8,26.39,13.77
108,600745,闻泰科技,35.97,3.87,1.34,79551.0,284490814.0,4.07,36.09,34.68,34.68,34.63,13.96,0.64,42.81,1.36,44767496738.0,44767496738.0,0.17,0.87,-3.64,-7.25
109,300926,博俊科技,26.42,3.85,0.98,34636.0,89548701.69,4.83,26.5,25.27,25.48,25.44,15.53,1.22,19.2,4.11,11469368181.0,7479486307.0,0.88,1.58,0.72,20.86
110,600193,*ST创兴,4.06,3.84,0.15,165912.0,67189930.0,4.09,4.11,3.95,3.98,3.91,9.22,3.9,-81.6,17.57,1727014380.0,1727014380.0,-0.73,-0.73,-0.25,19.76
111,601595,上海电影,31.97,3.83,1.18,27066.0,85196041.0,4.19,31.99,30.7,30.73,30.79,9.4,0.6,54.88,8.41,14328954000.0,14328954000.0,0.72,1.36,20.28,29.43
112,688159,有方科技,66.01,3.81,2.42,19990.0,129694255.0,5.96,66.49,62.7,62.7,63.59,4.67,2.18,86.26,6.95,6072556615.0,6051763465.0,-0.27,0.69,42.88,118.29
113,688755,C汉邦,48.61,3.8,1.78,13119.0,62874185.0,5.17,49.02,46.6,46.6,46.83,3.67,7.93,96.31,3.61,4277680000.0,804045712.0,0.96,2.47,113.48,113.48
114,000997,新 大 陆,30.91,3.79,1.13,86662.0,265118062.0,2.89,30.93,30.07,30.08,29.78,10.35,0.84,25.64,4.48,31901065383.0,31726160097.0,0.42,0.82,30.75,54.94
115,300444,双杰电气,6.86,3.78,0.25,105267.0,70987089.0,5.75,6.92,6.54,6.59,6.61,11.2,1.78,1445.87,3.36,5478568117.0,4063184126.0,2.08,2.54,-5.9,-1.01
116,600283,钱江水利,11.0,3.77,0.4,57151.0,62349334.0,5.19,11.15,10.6,10.66,10.6,14.88,1.16,28.64,1.98,6169073878.0,5436134671.0,0.0,0.18,3.0,18.53
117,603517,绝味食品,17.05,3.77,0.62,45182.0,75766988.0,4.63,17.08,16.32,16.32,16.43,7.1,0.75,21.53,1.62,10332333009.0,10332333009.0,1.49,2.22,11.66,3.71
118,600200,*ST苏吴,2.78,3.73,0.1,267183.0,73185809.0,5.6,2.8,2.65,2.72,2.68,10.22,3.76,-7.04,1.13,1979782093.0,1976244954.0,0.0,0.36,-69.65,-70.17
119,688328,深科达,20.02,3.68,0.71,12961.0,25391327.0,4.35,20.02,19.18,19.23,19.31,8.83,1.37,33.05,2.29,1891015026.0,1891015026.0,1.42,2.77,16.26,33.64
120,002859,洁美科技,19.73,3.68,0.7,100374.0,201608542.41,6.15,20.85,19.68,20.44,19.03,71.13,2.47,63.02,3.01,8501908498.0,8002211464.0,-0.65,-0.6,-7.02,-4.92
121,002727,一心堂,17.82,3.66,0.63,375939.0,660092879.04,9.19,18.26,16.68,17.02,17.19,43.9,9.46,16.3,1.39,10435465508.0,7080107556.0,1.14,0.45,36.55,36.87
122,300009,安科生物,9.13,3.63,0.32,213976.0,196237169.25,4.31,9.42,9.04,9.1,8.81,18.85,1.75,18.27,3.98,15270119086.0,11154122899.0,0.66,0.77,2.7,6.91
123,300132,青松股份,6.59,3.62,0.23,164504.0,106080385.8,7.23,6.65,6.19,6.33,6.36,3.43,3.24,445.68,2.62,3404268039.0,3348255662.0,0.3,2.33,26.73,33.67
124,300671,富满微,31.6,3.61,1.1,20662.0,64490372.0,4.62,31.66,30.25,30.27,30.5,12.47,0.95,-68.66,4.27,6880093347.0,6861516813.0,0.99,2.53,-12.47,-11.09
125,301361,众智科技,32.2,3.6,1.12,8252.0,26354277.0,5.28,32.45,30.81,30.99,31.08,11.17,2.84,49.19,3.21,3746019200.0,936504800.0,0.22,0.09,-2.98,8.75
126,605196,华通线缆,14.64,3.54,0.5,12726.0,18483119.0,4.31,14.75,14.14,14.17,14.14,4.92,0.25,44.89,2.34,7488107914.0,7479294634.0,0.69,0.55,23.34,25.34
127,002580,圣阳股份,14.1,3.52,0.48,598669.0,852025490.0,3.96,14.53,13.99,14.02,13.62,35.49,13.23,26.36,2.85,6399552801.0,6377977080.0,-0.77,-0.7,33.14,66.27
128,872895,花溪科技,27.95,3.52,0.95,11952.0,34066107.04,12.3,30.0,26.68,27.0,27.0,7.85,4.16,-133.68,8.08,1579845800.0,803196355.0,0.72,-2.27,63.26,130.8
129,688679,通源环境,15.34,3.51,0.52,6918.0,10402025.0,5.6,15.34,14.51,14.82,14.82,3.99,0.53,-196.03,1.78,2020119615.0,2020119615.0,1.79,2.88,42.43,46.1
130,301571,国科天成,46.3,3.49,1.56,7175.0,32852195.76,4.96,46.57,44.35,44.58,44.74,8.92,2.0,157.19,4.5,8307419540.0,1661483927.0,0.87,3.21,4.73,8.92
131,000004,*ST国华,9.8,3.48,0.33,33925.0,32778618.64,4.86,9.86,9.4,9.59,9.47,5.64,2.69,-27.75,24.78,1297326764.0,1237623311.0,-0.2,1.45,-26.81,-29.19
132,688602,康鹏科技,8.36,3.47,0.28,54239.0,44928770.0,5.94,8.43,7.95,8.03,8.08,14.18,2.13,35.44,1.55,4341975000.0,2131609593.0,0.0,1.09,14.68,20.98
133,603701,德宏股份,17.28,3.41,0.57,17103.0,29419336.0,4.67,17.62,16.84,17.2,16.71,13.46,0.65,239.3,5.6,4516333649.0,4516333649.0,0.47,1.11,13.16,23.43
134,002534,西子洁能,11.62,3.38,0.38,29283.0,33740044.0,5.43,11.77,11.16,11.23,11.24,20.43,0.4,40.02,2.16,8589581075.0,8492111876.0,0.26,1.48,-10.96,4.59
135,002305,*ST南置,2.15,3.37,0.07,319236.0,68341598.52,4.81,2.18,2.08,2.1,2.08,10.33,1.84,-2.01,-1.68,3728563906.0,3728322043.0,-0.46,-0.46,38.71,8.04
136,601069,西部黄金,18.64,3.33,0.6,183311.0,339348041.0,5.04,18.97,18.06,18.22,18.04,15.97,2.68,123.55,3.64,17105581967.0,12749625046.0,-1.48,0.76,44.5,62.79
