序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
39,002364,中恒电气,17.28,9.99,1.57,359302.0,617826569.56,2.86,17.28,16.83,16.83,15.71,1.17,6.44,119.98,3.97,9738402509.0,9644032973.0,0.0,0.0,-7.49,60.15
40,000695,滨海能源,13.76,9.99,1.25,16677.0,22947552.0,0.0,13.76,13.76,13.76,12.51,1.17,0.75,-77.59,20.8,3056750137.0,3050872209.0,0.0,0.0,17.71,32.95
41,002365,永安药业,18.51,9.98,1.68,809658.0,1406828747.22,12.18,18.51,16.46,17.8,16.83,1.29,32.97,-312.25,2.76,5454573075.0,4545317470.0,0.0,0.0,120.62,131.66
42,603333,尚纬股份,6.18,9.96,0.56,176797.0,106969625.0,10.32,6.18,5.6,5.6,5.62,1.69,2.84,-66.25,1.85,3841040481.0,3841040481.0,0.0,0.0,23.35,10.95
43,002519,银河电子,5.08,9.96,0.46,1222125.0,611216840.56,11.26,5.08,4.56,4.61,4.62,5.34,10.93,-87.84,2.46,5722268962.0,5678858472.0,0.0,0.0,-1.17,-14.48
44,002259,升达林业,4.22,9.9,0.38,291838.0,117887084.38,12.5,4.22,3.74,3.81,3.84,1.28,3.88,69.82,11.95,3174825287.0,3174825287.0,0.0,0.0,64.84,77.31
45,002735,王子新材,17.22,9.89,1.55,1845583.0,3101315460.19,13.72,17.24,15.09,15.63,15.67,2.59,65.77,195.4,3.8,6578152843.0,4831859848.0,-0.06,-0.06,85.16,85.96
46,002431,棕榈股份,2.9,9.85,0.26,340745.0,98815907.9,0.0,2.9,2.9,2.9,2.64,0.63,1.88,-8.12,3.51,5257167169.0,5257167169.0,0.0,0.0,42.16,38.76
47,603607,京华激光,24.0,9.69,2.12,340801.0,798574209.0,11.75,24.07,21.5,21.5,21.88,2.19,19.09,42.16,4.07,4284403200.0,4284403200.0,0.17,0.0,29.24,47.42
48,301613,新铝时代,55.96,9.68,4.94,112963.0,621402990.12,17.07,58.7,49.99,49.99,51.02,1.82,31.41,38.22,5.53,8049356182.0,2012343984.0,-0.07,-0.09,38.14,48.16
49,603070,万控智造,14.49,9.44,1.25,255781.0,367604428.0,9.44,14.56,13.31,13.31,13.24,10.42,6.47,156.49,2.72,5810490000.0,5729590997.0,0.49,0.35,-7.65,10.11
50,300366,创意信息,8.09,9.32,0.69,812166.0,645438855.8,13.92,8.37,7.34,7.46,7.4,3.32,15.31,-20.68,2.76,4915291054.0,4291765144.0,0.12,-0.12,-27.64,-13.01
51,300584,海辰药业,29.97,9.06,2.49,280422.0,819700933.05,15.43,31.73,27.49,27.89,27.48,2.37,34.15,59.79,3.46,3596400000.0,2460990176.0,-0.03,0.3,48.51,48.66
52,600463,空港股份,14.21,8.97,1.17,598223.0,819459332.0,19.48,14.34,11.8,13.5,13.04,7.4,19.94,283.87,4.32,4263000000.0,4263000000.0,1.57,1.5,33.93,43.1
53,837006,晟楠科技,36.5,8.79,2.95,154567.0,570261415.61,18.66,40.29,34.03,34.55,33.55,3.16,45.07,1338.02,10.24,3295482800.0,1251653474.0,-1.88,-0.44,49.71,48.37
54,300920,润阳科技,38.03,8.66,3.03,53966.0,196625318.7,13.14,38.6,34.0,34.96,35.0,2.17,8.22,192.05,3.23,3803000000.0,2497515668.0,-0.42,-0.52,89.02,124.76
55,600562,国睿科技,26.57,8.49,2.08,437083.0,1153140958.0,10.62,26.94,24.34,24.4,24.49,1.83,3.54,109.53,5.42,32996162809.0,32788223783.0,-0.15,-0.26,39.18,33.32
56,833075,柏星龙,36.43,8.49,2.85,85790.0,302833515.15,12.18,37.59,33.5,34.09,33.58,1.73,24.6,203.42,6.22,2361210450.0,1270637016.0,-0.19,-0.44,2.74,36.29
57,002811,郑中设计,16.17,8.09,1.21,709769.0,1066019390.83,15.84,16.4,14.03,14.5,14.96,2.3,25.07,50.84,4.05,4979874981.0,4577997848.0,1.06,1.7,42.72,88.68
58,603725,天安新材,8.68,7.96,0.64,501223.0,428568414.0,13.81,8.84,7.73,7.96,8.04,4.2,17.49,43.6,3.55,2646164662.0,2488188662.0,-0.23,-0.8,33.13,35.2
59,688679,通源环境,16.0,7.96,1.18,52367.0,80827225.0,11.47,16.21,14.51,14.82,14.82,1.51,3.98,-204.46,1.86,2107034800.0,2107034800.0,-0.62,-1.17,48.56,52.38
60,002651,利君股份,14.62,7.9,1.07,1766355.0,2515533245.55,16.46,14.91,12.68,13.42,13.55,1.52,31.24,81.43,5.35,15109185200.0,8267078431.0,-0.61,-0.48,112.5,99.45
61,301618,长联科技,85.88,7.69,6.13,27359.0,230951173.2,11.69,88.33,79.01,79.49,79.75,4.08,16.98,85.16,5.84,5534098612.0,1383526800.0,-0.05,-0.05,1.93,1.75
62,002730,电光科技,19.15,7.58,1.35,594084.0,1132306768.6,11.4,19.58,17.55,17.78,17.8,1.34,17.17,84.01,4.38,6933829702.0,6626472202.0,-0.16,-0.26,-4.2,40.19
63,301070,开勒股份,66.0,7.54,4.63,50348.0,330514539.28,16.1,69.88,60.0,60.0,61.37,2.48,11.85,-206.09,5.57,4260643200.0,2805105600.0,-0.23,-0.45,4.12,18.88
64,002040,南 京 港,14.17,7.51,0.99,1170416.0,1424978087.56,18.51,14.3,11.86,11.86,13.18,1.91,24.09,43.27,2.09,6942000115.0,6885771855.0,1.87,3.43,117.33,115.02
65,300848,美瑞新材,18.72,7.34,1.28,156756.0,295493017.25,12.9,19.84,17.59,17.63,17.44,9.3,6.55,110.41,5.33,8010056377.0,4482011439.0,-0.43,0.48,4.87,15.2
66,300836,佰奥智能,54.56,7.27,3.7,21278.0,113146170.7,7.12,54.91,51.29,51.89,50.86,2.35,4.87,93.16,6.68,3493609708.0,2384507536.0,0.0,0.31,11.17,29.57
67,688159,有方科技,68.03,6.98,4.44,78479.0,524636123.0,11.4,69.95,62.7,62.7,63.59,1.01,8.56,88.9,7.16,6258385495.0,6236956045.0,-0.23,-0.04,47.25,124.97
68,688205,德科立,67.63,6.86,4.34,68340.0,453565747.0,9.57,68.4,62.34,62.76,63.29,1.64,10.07,140.59,3.62,8175981755.0,4589019651.0,0.3,0.16,-36.9,-25.68
69,002403,爱仕达,17.46,6.79,1.11,678865.0,1172617610.33,10.95,17.99,16.2,16.5,16.35,5.05,22.84,252.37,3.59,5947549589.0,5188438987.0,0.87,0.81,-8.01,23.22
70,300831,派瑞股份,14.87,6.67,0.93,271762.0,408427625.45,11.26,15.67,14.1,14.2,13.94,8.99,14.73,78.15,5.12,4758400000.0,2743280649.0,0.0,-0.2,-4.5,-7.64
71,300745,欣锐科技,18.5,6.63,1.15,185020.0,344389274.0,13.31,19.7,17.39,17.8,17.35,5.74,13.1,-22.74,1.37,3100866234.0,2613776478.0,0.05,0.16,0.38,16.21
72,300491,通合科技,20.52,6.54,1.26,291739.0,624195846.74,15.89,22.83,19.77,19.91,19.26,3.87,18.82,-137.46,3.14,3585625791.0,3181681507.0,-0.1,-0.19,-18.02,28.89
73,002094,青岛金王,8.71,6.48,0.53,2294513.0,2022884968.9,11.25,9.0,8.08,8.21,8.18,1.2,33.23,172.21,4.04,6017717652.0,6013850412.0,-0.34,-0.46,47.63,58.36
74,002229,鸿博股份,16.14,6.46,0.98,1598177.0,2561115343.4,11.41,16.68,14.95,15.01,15.16,1.48,32.41,23.67,5.99,8008530616.0,7959671818.0,-0.31,-0.49,11.85,34.61
75,300240,飞力达,9.27,6.19,0.54,763603.0,695582226.0,7.56,9.37,8.71,8.8,8.73,1.06,21.01,1436.22,2.39,3444388547.0,3368522208.0,1.2,1.42,40.88,41.1
76,688755,C汉邦,49.73,6.19,2.9,68706.0,343403664.0,11.66,52.06,46.6,46.6,46.83,0.96,41.54,98.53,3.69,4376240000.0,822571348.0,-0.04,0.3,118.4,118.4
77,002256,兆新股份,2.42,6.14,0.14,1363639.0,325751606.26,8.77,2.49,2.29,2.3,2.28,6.98,9.5,506.43,4.31,4806423437.0,3474465504.0,0.0,0.0,-3.2,-3.97
78,688218,江苏北人,23.65,6.05,1.35,128485.0,306395833.0,12.06,24.79,22.1,22.1,22.3,2.99,10.83,-36.92,3.03,2804930796.0,2804930796.0,0.04,-0.04,-9.94,14.2
79,300840,酷特智能,22.63,6.0,1.28,302721.0,673011996.0,10.16,23.32,21.15,21.38,21.35,1.36,17.09,88.23,4.25,5431200000.0,4007436605.0,0.35,0.0,-6.49,13.04
80,300150,世纪瑞尔,4.99,5.94,0.28,566136.0,284774474.68,16.56,5.39,4.61,4.69,4.71,6.17,11.0,605.87,1.9,2919679204.0,2568522346.0,0.0,-0.2,-8.1,13.93
81,688455,科捷智能,12.66,5.85,0.7,64807.0,82114242.0,11.62,13.3,11.91,11.96,11.96,4.75,4.99,-13.17,2.47,2289550454.0,1643890454.0,-0.08,-0.08,4.71,15.51
82,301383,天键股份,40.36,5.82,2.22,75484.0,301724101.4,13.45,42.55,37.42,38.16,38.14,3.43,10.74,472.3,3.18,6573433200.0,2835582610.0,0.12,0.07,-29.88,-23.34
83,600249,两面针,6.36,5.82,0.35,1086906.0,701413163.0,10.82,6.61,5.96,5.96,6.01,1.46,19.76,-61.72,1.61,3498000000.0,3498000000.0,0.0,0.16,18.0,24.95
84,600148,长春一东,22.19,5.77,1.21,141864.0,305143777.0,11.63,22.61,20.17,20.88,20.98,2.19,10.02,-1890.86,6.75,3140250026.0,3140250026.0,-0.36,-0.54,16.24,23.69
85,600081,东风科技,15.36,5.71,0.83,461505.0,707109256.0,9.98,15.98,14.53,14.6,14.53,2.14,8.35,59.19,1.84,8494481971.0,8494481971.0,-0.19,-0.19,25.18,49.85
86,301297,富乐德,43.12,5.69,2.32,203847.0,886136288.4,7.5,44.77,41.71,42.0,40.8,2.4,14.73,126.24,9.38,14591376800.0,5967376800.0,0.02,0.0,0.3,1.46
87,600611,大众交通,6.8,5.59,0.36,1937419.0,1331361543.0,9.78,7.08,6.45,6.55,6.44,4.96,12.39,-111.36,1.67,16076035475.0,10630551275.0,-0.15,-0.29,-5.29,-1.45
88,605196,华通线缆,14.92,5.52,0.78,122275.0,182764567.0,9.97,15.55,14.14,14.17,14.14,2.36,2.39,45.74,2.38,7631323093.0,7622341253.0,-0.13,-0.2,25.7,27.74
89,688137,近岸蛋白,36.48,5.49,1.9,21787.0,78023914.0,8.53,37.38,34.43,34.62,34.58,3.18,6.67,-54.2,1.22,2560000015.0,1192000015.0,-0.05,-0.05,3.7,9.88
90,002480,新筑股份,6.54,5.48,0.34,394932.0,254582087.0,10.0,6.75,6.13,6.25,6.2,2.42,5.14,-69.65,5.02,5030363102.0,5020865884.0,0.46,0.15,22.93,26.74
91,300634,彩讯股份,26.97,5.31,1.36,416634.0,1117606706.77,11.25,27.88,25.0,25.3,25.61,2.92,9.58,41.4,4.39,12169157973.0,11723343873.0,0.11,0.11,-16.78,24.4
92,002136,安 纳 达,12.97,5.28,0.65,585315.0,732827655.06,11.53,13.2,11.78,12.59,12.32,1.7,27.29,-67.96,2.4,2788809400.0,2781491207.0,0.23,0.46,32.35,33.03
93,688383,新益昌,55.26,5.24,2.75,23872.0,129482477.0,8.23,56.32,52.0,52.0,52.51,1.0,2.34,120.63,4.06,5643902736.0,5643902736.0,0.42,-0.38,13.7,23.16
94,300149,睿智医药,7.27,5.21,0.36,590879.0,422834625.97,12.45,7.58,6.72,6.83,6.91,3.49,11.89,136.26,2.97,3620198222.0,3613803668.0,-0.68,-0.68,4.76,13.24
95,300765,新诺威,48.8,5.2,2.41,126457.0,603871224.21,10.22,50.25,45.51,46.21,46.39,2.0,1.01,-636.99,18.5,68544135667.0,60857134779.0,0.04,0.02,64.42,83.53
96,002857,三晖电气,19.95,5.17,0.98,107916.0,211244439.4,7.38,20.22,18.82,18.88,18.97,0.9,8.43,-44.6,5.01,2576947485.0,2553600000.0,0.05,0.45,40.49,58.84
97,600136,ST明诚,2.24,5.16,0.11,64419.0,14308729.0,4.69,2.24,2.14,2.14,2.13,1.09,0.33,220.66,18.33,4571450085.0,4352520467.0,0.0,0.0,3.23,12.0
98,002111,威海广泰,10.5,5.11,0.51,414896.0,442069489.51,10.71,10.99,9.92,9.98,9.99,6.92,8.68,33.31,1.82,5586061541.0,5021006225.0,0.1,0.1,-6.08,-4.72
99,002693,*ST双成,8.58,5.02,0.41,624589.0,532987985.44,4.41,8.58,8.22,8.5,8.17,4.23,15.19,-88.59,9.28,3558038055.0,3528371384.0,0.0,0.0,-44.21,-53.19
100,835305,*ST云创,13.61,5.02,0.65,80806.0,105952638.79,8.33,13.66,12.58,12.94,12.96,1.24,9.96,-59.34,2.89,1801639061.0,1103782909.0,1.19,1.57,-69.9,-32.99
101,601606,长城军工,14.06,5.0,0.67,542840.0,753053580.0,9.78,14.38,13.07,13.26,13.39,2.0,7.5,-46.92,4.69,10182651304.0,10182651304.0,0.21,0.0,13.02,19.56
102,600696,*ST岩石,7.36,4.99,0.35,113536.0,83148096.0,3.0,7.36,7.15,7.36,7.01,1.23,3.39,-31.85,6.48,2461695012.0,2461695012.0,0.0,0.0,-35.38,-40.16
103,300136,信维通信,21.94,4.98,1.04,383126.0,830225365.82,6.89,22.19,20.75,20.81,20.9,4.25,4.65,68.49,2.87,21228455918.0,18091020296.0,0.0,0.0,-17.11,-13.76
104,000669,ST金鸿,2.11,4.98,0.1,130017.0,26630368.95,5.97,2.11,1.99,2.01,2.01,2.36,1.91,-22.44,80.51,1435662562.0,1435662562.0,0.0,0.0,1.44,0.0
105,002898,*ST赛隆,9.71,4.97,0.46,7613.0,7392028.8,0.0,9.71,9.71,9.71,9.25,0.27,0.75,-411.4,3.43,1708960000.0,983259467.0,0.0,0.0,-7.7,0.94
106,002528,ST英飞拓,2.75,4.96,0.13,419791.0,114828218.19,6.11,2.75,2.59,2.61,2.62,2.18,4.0,172.16,18.17,3296356476.0,2886786672.0,0.36,0.0,4.56,-3.85
107,688787,海天瑞声,95.6,4.96,4.52,23858.0,224169695.0,6.92,96.5,90.2,91.42,91.08,2.46,3.95,3879.63,7.74,5767087208.0,5767087208.0,0.05,0.0,-20.45,-2.96
108,002174,游族网络,11.66,4.95,0.55,636159.0,738253924.92,8.73,11.87,10.9,11.09,11.11,2.19,6.95,108.08,2.6,10679655592.0,10673220147.0,-0.09,-0.09,12.33,24.71
109,600967,内蒙一机,12.09,4.95,0.57,673388.0,816413229.0,8.85,12.5,11.48,11.48,11.52,3.19,3.96,27.61,1.75,20574697524.0,20539863453.0,0.33,0.25,13.84,42.24
110,002599,盛通股份,9.6,4.92,0.45,577365.0,551589910.31,10.05,9.99,9.07,9.08,9.15,1.98,14.33,-129.36,4.19,5160832483.0,3867971194.0,-0.41,-0.52,-21.38,29.21
111,000820,*ST节能,2.78,4.91,0.13,210797.0,58389953.43,3.02,2.78,2.7,2.76,2.65,1.9,7.1,-245.13,11.47,1797423398.0,825567918.0,0.0,0.0,-6.71,-20.34
112,300952,恒辉安防,28.28,4.9,1.32,77908.0,218077173.0,7.27,28.67,26.71,26.83,26.96,1.97,8.6,41.32,3.16,4485964151.0,2562137938.0,-0.25,-0.07,-7.43,35.77
113,600200,*ST苏吴,2.81,4.85,0.13,830720.0,231137349.0,5.97,2.81,2.65,2.72,2.68,1.75,11.69,-7.11,1.14,2001146648.0,1997571339.0,0.0,0.0,-69.32,-69.85
114,600403,大有能源,4.56,4.83,0.21,1031943.0,463442062.0,10.11,4.78,4.34,4.63,4.35,2.28,4.32,-8.82,2.03,10902104553.0,10902104553.0,-0.65,1.11,68.27,55.1
115,688552,航天南湖,34.48,4.83,1.59,299446.0,1038922589.0,12.04,36.55,32.59,32.84,32.89,1.57,34.49,51.36,4.45,11628311040.0,2993813958.0,0.0,0.03,84.39,106.47
116,600735,新华锦,8.14,4.76,0.37,461818.0,373153167.0,10.17,8.36,7.57,7.69,7.77,0.88,10.85,138.51,2.88,3490254703.0,3463177872.0,-0.12,-0.25,63.45,78.51
117,002717,ST岭南,1.98,4.76,0.09,1687313.0,332171599.01,3.17,1.98,1.92,1.95,1.89,2.24,10.54,-13.57,3.61,3604062445.0,3169499018.0,0.0,0.0,-49.62,-38.7
118,603366,日出东方,10.67,4.71,0.48,674935.0,719004203.0,9.13,11.0,10.07,10.13,10.19,4.72,8.3,-46.37,2.11,8675223238.0,8675223238.0,-0.74,-1.2,-13.81,-8.88
119,300093,*ST金刚,10.29,4.68,0.46,122281.0,125442390.0,8.95,10.59,9.71,9.85,9.83,1.5,5.67,-4.4,-2.41,2222640000.0,2219108472.0,0.1,0.0,-23.21,-25.49
120,688176,亚虹医药-U,8.28,4.68,0.37,159308.0,129489867.0,8.72,8.45,7.76,7.9,7.91,3.47,4.21,-14.13,2.5,4719600000.0,3132166291.0,-0.12,-0.72,4.68,21.94
121,300533,冰川网络,25.62,4.66,1.14,283614.0,711776167.79,9.35,26.38,24.09,24.43,24.48,2.43,17.19,7.95,4.12,6006915671.0,4226776481.0,0.63,-0.74,6.88,29.66
122,600808,马钢股份,3.19,4.59,0.14,1531177.0,489731869.0,8.85,3.3,3.03,3.03,3.05,3.7,2.57,-42.74,1.07,24633513629.0,19037126283.0,-0.31,-0.62,0.63,3.24
123,300204,舒泰神,14.8,4.59,0.65,620776.0,912863533.2,14.84,15.78,13.68,14.09,14.15,2.93,13.15,-757.06,7.42,7071033814.0,6985293655.0,-0.6,-0.67,94.99,99.73
124,300632,光莆股份,12.55,4.5,0.54,208762.0,262705667.44,8.16,13.13,12.15,12.18,12.01,6.27,9.44,48.93,2.14,3830029331.0,2776192503.0,0.32,0.08,-19.08,13.17
125,600178,东安动力,13.35,4.46,0.57,571722.0,756995123.0,12.28,13.97,12.4,12.6,12.78,2.06,12.26,421.48,2.46,6286827323.0,6227456749.0,-0.15,-0.67,9.16,14.69
126,002347,泰尔股份,8.2,4.46,0.35,1222039.0,983638319.25,10.32,8.54,7.73,7.9,7.85,3.75,24.77,-111.94,3.45,4138558663.0,4045739788.0,0.86,0.0,-14.14,21.66
127,688068,热景生物,126.1,4.45,5.37,33754.0,415542888.0,10.54,128.84,116.11,118.0,120.73,0.92,3.64,-121.73,3.91,11690471234.0,11690471234.0,-0.4,-0.72,108.95,103.91
128,000595,*ST宝实,4.93,4.45,0.21,229466.0,110532895.52,6.36,4.96,4.66,4.75,4.72,1.15,2.02,-57.97,19.18,5613575884.0,5613575884.0,-0.6,-0.2,-24.5,-22.97
129,603389,*ST亚振,10.8,4.45,0.46,139609.0,150244205.0,6.38,10.86,10.2,10.2,10.34,1.64,5.31,-33.28,12.16,2837721600.0,2837721600.0,-0.09,0.09,83.99,76.18
130,002231,*ST奥维,3.53,4.44,0.15,496556.0,172728844.7,6.21,3.55,3.34,3.41,3.38,1.52,16.84,-48.28,4.65,1224380560.0,1040710248.0,0.28,0.0,-41.56,-36.28
131,300084,海默科技,8.27,4.42,0.35,643338.0,522903149.33,11.99,8.58,7.63,7.77,7.92,1.87,18.67,-56.78,3.27,4219750125.0,2849822020.0,-0.12,0.0,47.15,53.72
132,301263,泰恩康,26.1,4.4,1.1,109251.0,281520780.0,7.32,26.55,24.72,24.96,25.0,1.87,3.6,88.01,6.48,11105484750.0,7923596036.0,-0.87,-0.91,48.38,74.12
133,600475,华光环能,10.5,4.37,0.44,242894.0,254187735.0,7.65,10.8,10.03,10.14,10.06,2.97,2.58,19.45,1.12,10037640155.0,9895268156.0,0.0,0.0,17.71,16.54
134,603090,宏盛股份,24.9,4.32,1.03,42809.0,106265368.0,7.46,25.47,23.69,23.73,23.87,2.04,4.28,26.53,4.35,2490000000.0,2490000000.0,0.0,-0.24,25.76,44.68
135,600644,乐山电力,15.98,4.31,0.66,1323897.0,2131098041.0,11.42,16.85,15.1,15.45,15.32,1.54,24.59,-1919.17,4.53,9241566672.0,8603642531.0,0.13,-1.66,153.25,161.11
