序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
15,002471,中超控股,4.28,10.03,0.39,1590330.0,674316926.0,8.48,4.28,3.95,3.95,3.89,2.67,12.19,-72.38,3.39,5859320000.0,5585386146.0,0.0,0.0,62.74,56.78
16,600990,四创电子,22.73,10.02,2.07,102073.0,221336226.0,11.04,22.73,20.45,20.52,20.66,4.83,3.79,-73.5,3.32,6211877427.0,6114658580.0,0.0,2.16,-2.82,6.81
17,603390,通达电气,12.85,10.02,1.17,537423.0,665815316.0,10.27,12.85,11.65,12.0,11.68,23.99,15.37,60.29,2.81,4518984994.0,4494355155.0,0.0,0.0,14.83,17.03
18,002735,王子新材,17.24,10.02,1.57,1580454.0,2647302156.11,13.72,17.24,15.09,15.63,15.67,10.89,56.32,195.62,3.81,6585792974.0,4837471764.0,0.12,0.17,85.38,86.18
19,002094,青岛金王,9.0,10.02,0.82,1183789.0,1044222089.7,11.25,9.0,8.08,8.21,8.18,3.05,17.15,177.95,4.18,6218077941.0,6214081941.0,0.0,0.0,52.54,63.64
20,603192,汇得科技,21.41,10.02,1.95,9065.0,19407523.0,0.0,21.41,21.41,21.41,19.46,1.8,0.65,39.07,1.92,3022100010.0,2968853340.0,0.0,0.0,31.11,44.27
21,600137,浪莎股份,24.73,10.01,2.25,18244.0,45117412.0,0.0,24.73,24.73,24.73,22.48,2.59,1.88,64.53,4.37,2404190951.0,2404190951.0,0.0,0.0,61.11,76.01
22,002023,海特高新,10.77,10.01,0.98,462429.0,482291022.25,9.6,10.77,9.83,9.83,9.79,27.64,6.24,105.99,1.86,7979064731.0,7979064731.0,0.0,0.0,1.7,6.11
23,603839,安正时尚,7.58,10.01,0.69,89742.0,66381870.0,9.87,7.58,6.9,6.9,6.89,1.83,2.25,32.82,1.61,3026028173.0,3026028173.0,0.0,0.0,33.45,37.32
24,603359,东珠生态,8.47,10.0,0.77,487940.0,400929613.0,13.25,8.47,7.45,7.5,7.7,3.3,10.94,-2392.26,1.41,3778433120.0,3778433120.0,0.0,0.0,84.13,53.16
25,001367,海森药业,22.77,10.0,2.07,70398.0,154894678.77,8.65,22.77,20.98,20.98,20.7,14.24,18.19,27.71,2.54,3459365039.0,881401949.0,0.0,0.0,25.73,24.49
26,600562,国睿科技,26.94,10.0,2.45,245517.0,638641697.0,10.62,26.94,24.34,24.4,24.49,5.03,1.99,111.06,5.5,33455650210.0,33244815534.0,0.0,0.9,41.12,35.17
27,600495,晋西车轴,4.84,10.0,0.44,951348.0,446019685.0,10.91,4.84,4.36,4.36,4.4,14.06,7.87,186.97,1.79,5847643888.0,5847643888.0,0.0,0.0,22.84,27.37
28,000561,烽火电子,8.7,9.99,0.79,118544.0,99770821.37,11.0,8.7,7.83,7.91,7.91,5.79,1.97,-29.9,2.81,6522992075.0,5235573592.0,0.0,9.02,4.07,-1.58
29,002364,中恒电气,17.28,9.99,1.57,284849.0,489171751.0,2.86,17.28,16.83,16.83,15.71,4.53,5.1,119.98,3.97,9738402509.0,9644032973.0,0.0,0.0,-7.49,60.15
30,002952,亚世光电,21.58,9.99,1.96,65202.0,136624776.5,10.7,21.58,19.48,20.18,19.62,22.83,4.94,198.82,4.08,3546457200.0,2849531791.0,0.0,0.0,-4.89,-19.63
31,000695,滨海能源,13.76,9.99,1.25,12871.0,17710496.0,0.0,13.76,13.76,13.76,12.51,4.53,0.58,-77.59,20.8,3056750137.0,3050872209.0,0.0,0.0,17.71,32.95
32,600249,两面针,6.61,9.98,0.6,503089.0,325638937.0,10.82,6.61,5.96,5.96,6.01,3.4,9.15,-64.14,1.68,3635500000.0,3635500000.0,0.0,0.0,22.63,29.86
33,600463,空港股份,14.34,9.97,1.3,376178.0,510722884.0,19.48,14.34,11.8,13.5,13.04,23.39,12.54,286.47,4.36,4302000000.0,4302000000.0,0.0,0.0,35.16,44.41
34,603070,万控智造,14.56,9.97,1.32,141685.0,203185237.0,9.44,14.56,13.31,13.31,13.24,28.87,3.58,157.25,2.73,5838560000.0,5757270180.0,0.0,0.0,-7.2,10.64
35,603333,尚纬股份,6.18,9.96,0.56,147276.0,88725647.0,10.32,6.18,5.6,5.6,5.62,7.04,2.37,-66.25,1.85,3841040481.0,3841040481.0,0.0,0.0,23.35,10.95
36,002259,升达林业,4.22,9.9,0.38,248271.0,99501536.08,12.5,4.22,3.74,3.81,3.84,5.3,3.3,69.82,11.95,3174825287.0,3174825287.0,0.0,0.0,64.84,77.31
37,002431,棕榈股份,2.9,9.85,0.26,268936.0,77991373.3,0.0,2.9,2.9,2.9,2.64,2.42,1.48,-8.12,3.51,5257167169.0,5257167169.0,0.0,0.0,42.16,38.76
38,300831,派瑞股份,15.26,9.47,1.32,175589.0,262373918.0,11.26,15.67,14.1,14.2,13.94,28.33,9.52,80.2,5.26,4883200000.0,2815229502.0,0.46,0.46,-1.99,-5.22
39,688755,C汉邦,51.0,8.9,4.17,42961.0,214429910.0,11.66,52.06,46.6,46.6,46.83,3.01,25.97,101.05,3.78,4488000000.0,843578097.0,0.0,-0.89,123.98,123.98
40,300643,万通智控,22.32,8.88,1.82,123666.0,266111720.55,9.12,22.65,20.78,21.0,20.5,4.9,5.37,34.86,4.32,5150100306.0,5136903963.0,1.92,1.36,65.21,86.62
41,301613,新铝时代,55.47,8.72,4.45,50198.0,267204652.88,11.88,56.05,49.99,49.99,51.02,3.97,13.96,37.89,5.48,7978873971.0,1994723388.0,2.63,2.72,36.93,46.86
42,300848,美瑞新材,18.96,8.72,1.52,106464.0,201418917.08,12.9,19.84,17.59,17.63,17.44,30.97,4.45,111.83,5.4,8112749408.0,4539473124.0,-0.16,-0.26,6.22,16.68
43,301571,国科天成,48.6,8.63,3.86,32818.0,153830880.24,9.5,48.6,44.35,44.58,44.74,10.95,9.15,165.0,4.73,8720099129.0,1744019845.0,1.29,2.75,9.93,14.33
44,600644,乐山电力,16.62,8.49,1.3,735022.0,1170844400.0,9.99,16.63,15.1,15.45,15.32,4.18,13.65,-1996.03,4.71,9611691995.0,8948218953.0,1.59,1.53,163.39,171.57
45,301070,开勒股份,66.36,8.13,4.99,32234.0,209505688.0,16.1,69.88,60.0,60.0,61.37,7.76,7.58,-207.21,5.6,4283883072.0,2820406176.0,-1.1,-0.82,4.69,19.52
46,300464,星徽股份,5.6,8.11,0.42,511948.0,295985860.27,12.74,6.16,5.5,5.5,5.18,9.04,14.41,-227.71,20.08,2588413313.0,1989918980.0,0.54,1.08,2.56,8.32
47,300745,欣锐科技,18.75,8.07,1.4,133093.0,248061042.0,13.31,19.7,17.39,17.8,17.35,20.13,9.42,-23.04,1.38,3142769831.0,2649097781.0,-0.64,-0.37,1.74,17.78
48,430478,峆一药业,33.52,7.85,2.44,39253.0,126483336.83,10.3,33.6,30.4,31.03,31.08,4.28,11.64,24.5,3.91,1884511160.0,1130248209.0,0.09,1.61,71.28,99.88
49,002403,爱仕达,17.63,7.83,1.28,531415.0,916423258.3,10.95,17.99,16.2,16.5,16.35,19.37,17.88,254.82,3.62,6005458148.0,5238956434.0,0.06,-0.23,-7.11,24.42
50,002651,利君股份,14.6,7.75,1.05,753386.0,1023202469.43,14.39,14.63,12.68,13.42,13.55,3.18,13.32,81.31,5.34,15088516000.0,8255769159.0,2.38,3.55,112.21,99.18
51,603725,天安新材,8.65,7.59,0.61,306483.0,259196178.0,13.81,8.84,7.73,7.96,8.04,12.83,10.69,43.45,3.54,2637018932.0,2479588932.0,-1.93,-2.15,32.67,34.74
52,688455,科捷智能,12.84,7.36,0.88,45034.0,56951145.0,11.62,13.3,11.91,11.96,11.96,16.49,3.47,-13.36,2.51,2322103304.0,1667263304.0,-0.47,-0.23,6.2,17.15
53,301297,富乐德,43.74,7.21,2.94,149429.0,650198178.2,7.5,44.77,41.71,42.0,40.8,8.62,10.8,128.06,9.51,14801178600.0,6053178600.0,-0.18,-0.05,1.74,2.92
54,688314,康拓医疗,33.7,6.98,2.2,14484.0,47547210.0,7.94,33.7,31.2,31.44,31.5,4.82,1.78,28.46,4.25,2737760096.0,2737760096.0,0.72,1.2,16.33,17.75
55,002519,银河电子,4.94,6.93,0.32,199267.0,94709261.0,9.31,4.99,4.56,4.61,4.62,4.26,1.78,-85.42,2.4,5564568636.0,5522354498.0,5.11,6.01,-3.89,-16.84
56,300093,*ST金刚,10.51,6.92,0.68,73146.0,74826101.98,8.95,10.59,9.71,9.85,9.83,4.39,3.39,-4.49,-2.46,2270160000.0,2266552968.0,0.86,0.0,-21.57,-23.9
57,002099,海翔药业,5.65,6.81,0.36,255125.0,142452384.91,9.83,5.8,5.28,5.3,5.29,21.86,1.58,247.72,1.78,9145741179.0,9128692926.0,-0.18,-0.88,16.26,9.5
58,002989,中天精装,33.51,6.79,2.13,41258.0,133442658.73,7.84,33.56,31.1,31.59,31.38,3.99,2.26,435.65,4.48,6620072339.0,6129008422.0,0.63,1.42,35.45,51.77
59,600611,大众交通,6.87,6.68,0.43,1515609.0,1044174527.0,9.78,7.08,6.45,6.55,6.44,19.03,9.69,-112.51,1.68,16241524076.0,10739983421.0,0.59,0.59,-4.32,-0.43
60,688218,江苏北人,23.78,6.64,1.48,39995.0,92466931.0,8.39,23.97,22.1,22.1,22.3,4.55,3.37,-37.12,3.04,2820349021.0,2820349021.0,0.34,1.93,-9.44,14.82
61,603701,德宏股份,17.82,6.64,1.11,51319.0,89660015.0,6.52,17.93,16.84,17.2,16.71,11.11,1.96,246.78,5.77,4657469076.0,4657469076.0,0.28,0.68,16.7,27.29
62,603607,京华激光,23.28,6.4,1.4,196403.0,457105100.0,11.75,24.07,21.5,21.5,21.88,6.2,11.0,40.89,3.95,4155871104.0,4155871104.0,-0.89,-1.23,25.36,43.0
63,002730,电光科技,18.94,6.4,1.14,378485.0,720178548.0,11.4,19.58,17.55,17.78,17.8,4.2,10.94,83.09,4.34,6857792927.0,6553805927.0,0.11,0.11,-5.25,38.65
64,301003,江苏博云,31.29,6.39,1.88,46652.0,145933608.78,7.75,31.97,29.69,29.69,29.41,4.84,6.1,24.08,2.84,3099378790.0,2394627236.0,-0.57,-0.45,45.26,53.91
65,600824,益民集团,4.69,6.11,0.27,934409.0,441584428.0,5.88,4.86,4.6,4.6,4.42,16.72,8.87,90.61,2.04,4943386972.0,4943386972.0,0.0,-0.42,3.08,4.92
66,300204,舒泰神,15.0,6.01,0.85,375801.0,544224017.0,10.95,15.23,13.68,14.09,14.15,8.7,7.96,-767.29,7.52,7166588325.0,7079689515.0,0.07,0.81,97.63,102.43
67,688651,盛邦安全,36.3,5.99,2.05,11219.0,40928346.0,8.55,37.18,34.25,34.76,34.25,10.99,3.56,-51.46,2.83,2736983700.0,1143828464.0,-0.22,-0.22,-6.85,2.63
68,300149,睿智医药,7.32,5.93,0.41,357333.0,253493796.33,12.45,7.58,6.72,6.83,6.91,10.34,7.19,137.2,2.99,3645096421.0,3638657889.0,-0.27,0.27,5.48,14.02
69,603013,亚普股份,19.49,5.87,1.08,91256.0,177271479.0,8.96,20.2,18.55,18.55,18.41,7.08,1.78,19.34,2.27,9990559655.0,9990559655.0,0.1,0.26,27.55,30.11
70,300632,光莆股份,12.7,5.75,0.69,128619.0,162027183.44,8.16,13.13,12.15,12.18,12.01,18.84,5.81,49.51,2.17,3875806574.0,2809374087.0,-0.31,-0.63,-18.12,14.52
71,688375,国博电子,58.7,5.73,3.18,21916.0,125479525.0,6.63,58.78,55.1,55.5,55.52,3.87,0.83,152.03,5.6,34986074630.0,15583226710.0,0.58,1.45,15.32,18.92
72,688130,晶华微,26.8,5.68,1.44,16609.0,44342925.0,9.19,27.79,25.46,25.46,25.36,11.84,5.51,-61.54,1.98,2495783446.0,807383446.0,-0.15,-0.33,-2.19,1.9
73,002174,游族网络,11.74,5.67,0.63,334230.0,384424897.28,8.1,11.8,10.9,11.09,11.11,5.65,3.65,108.82,2.62,10752929387.0,10746449787.0,-0.51,0.09,13.1,25.56
74,002882,金龙羽,22.1,5.64,1.18,552932.0,1252557687.61,6.36,23.01,21.68,23.01,20.92,19.05,22.4,64.35,4.4,9567090000.0,5454438015.0,-0.67,-0.9,31.55,37.44
75,600967,内蒙一机,12.16,5.56,0.64,328691.0,394460876.0,6.16,12.19,11.48,11.48,11.52,7.63,1.93,27.77,1.76,20693823151.0,20658787394.0,0.75,1.25,14.5,43.06
76,300418,昆仑万维,32.9,5.48,1.71,365350.0,1206866037.68,6.54,34.04,32.0,32.51,31.19,13.74,2.97,-13.17,3.0,40516187277.0,40516187277.0,0.03,-0.21,-22.37,-14.5
77,301209,联合化学,108.41,5.46,5.61,23344.0,247935644.0,10.98,111.19,99.9,102.0,102.8,4.12,9.53,131.07,11.62,8672800000.0,2656045000.0,0.57,0.02,226.54,300.78
78,002177,御银股份,5.03,5.45,0.26,835038.0,417544346.7,9.85,5.25,4.78,4.83,4.77,16.36,12.48,145.66,2.25,3828792209.0,3366126873.0,-0.79,-1.95,-0.98,11.78
79,603489,八方股份,28.76,5.43,1.48,47892.0,137566617.0,10.59,29.99,27.1,27.1,27.28,8.75,2.04,77.35,2.53,6758973966.0,6758973966.0,-0.45,-0.83,12.34,20.74
80,301408,华人健康,12.82,5.43,0.66,130030.0,165746225.58,6.25,13.18,12.42,12.55,12.16,16.5,8.72,20.94,2.48,5128128200.0,1912376104.0,-0.47,-0.47,4.31,16.23
81,688400,凌云光,30.68,5.43,1.58,141600.0,429618777.0,9.59,31.6,28.81,29.69,29.1,10.15,5.97,235.95,3.6,14142766168.0,7273993912.0,-0.23,-0.78,-24.02,39.96
82,300718,长盛轴承,78.28,5.36,3.98,119401.0,922738041.95,7.03,79.3,74.08,74.35,74.3,6.4,6.16,110.25,14.09,23388422468.0,15173954343.0,0.41,0.03,-27.59,155.07
83,688776,国光电气,97.55,5.35,4.95,23084.0,220042044.0,7.54,97.98,91.0,92.31,92.6,3.05,2.13,1248.14,5.71,10572802523.0,10572802523.0,0.39,0.66,75.17,106.89
84,605288,凯迪股份,54.38,5.35,2.76,14735.0,79286980.0,9.34,55.57,50.75,50.75,51.62,3.48,2.1,55.16,1.71,3817416835.0,3817416835.0,0.18,0.15,36.19,60.08
85,300995,奇德新材,40.56,5.32,2.05,35153.0,142417136.93,11.19,42.69,38.38,38.5,38.51,3.0,5.87,210.27,5.42,3413529600.0,2429737917.0,-0.05,1.5,132.3,156.55
86,600353,旭光电子,9.44,5.24,0.47,391937.0,365105551.0,7.58,9.58,8.9,8.97,8.97,4.8,4.73,64.99,4.36,7834975696.0,7823977341.0,-0.94,0.43,11.19,30.75
87,688159,有方科技,66.9,5.21,3.31,42403.0,279401635.0,7.99,67.78,62.7,62.7,63.59,2.73,4.63,87.42,7.04,6154431716.0,6133358216.0,-0.18,-0.89,44.81,121.23
88,300192,科德教育,17.0,5.2,0.84,332015.0,571702120.13,6.0,17.75,16.78,16.9,16.16,14.02,10.27,36.84,5.94,5595436593.0,5493309093.0,0.41,0.65,-18.15,7.59
89,600136,ST明诚,2.24,5.16,0.11,53067.0,11765847.0,4.69,2.24,2.14,2.14,2.13,4.52,0.27,220.66,18.33,4571450085.0,4352520467.0,0.0,0.0,3.23,12.0
90,002599,盛通股份,9.62,5.14,0.47,321111.0,306326667.2,10.05,9.99,9.07,9.08,9.15,5.39,7.97,-129.63,4.2,5171584218.0,3876029467.0,-0.72,0.21,-21.21,29.48
91,603345,安井食品,84.97,5.13,4.15,36109.0,304577553.0,5.77,85.68,81.02,81.02,80.82,6.74,1.23,15.79,1.87,24921210893.0,24921210893.0,0.58,0.69,10.02,5.51
92,603516,淳中科技,36.5,5.1,1.77,62475.0,226925017.0,4.72,37.2,35.56,36.0,34.73,6.89,3.1,-126.88,5.14,7367224934.0,7367224934.0,-0.76,-0.33,-35.67,-33.97
93,833346,威贸电子,34.48,5.09,1.67,51925.0,176785085.02,9.33,35.3,32.24,32.36,32.81,5.62,11.71,63.18,6.02,2781763751.0,1529486873.0,-0.35,0.41,19.72,48.36
94,300781,因赛集团,56.91,5.04,2.73,34493.0,193213176.8,6.81,57.5,53.81,54.08,54.18,4.76,4.25,118.49,9.68,6258380863.0,4615639168.0,-0.51,-0.51,-12.34,-3.59
95,688205,德科立,66.48,5.04,3.19,25592.0,166198398.0,6.83,66.66,62.34,62.76,63.29,3.07,3.77,138.2,3.55,8036955006.0,4510986639.0,0.38,0.94,-37.97,-26.95
96,600107,ST尔雅,4.17,5.04,0.2,44969.0,18680806.0,2.27,4.17,4.08,4.08,3.97,2.74,1.25,-45.4,3.1,1501200000.0,1501200000.0,0.0,0.0,-11.28,-8.75
97,603389,*ST亚振,10.86,5.03,0.52,72099.0,77702067.0,6.38,10.86,10.2,10.2,10.34,4.23,2.74,-33.47,12.23,2853486720.0,2853486720.0,0.0,0.0,85.01,77.16
98,603398,*ST沐邦,5.85,5.03,0.28,244313.0,140246937.0,4.49,5.85,5.6,5.62,5.57,2.85,5.63,-6.37,2.87,2536802915.0,2536802915.0,0.0,0.0,-61.28,-74.58
99,002693,*ST双成,8.58,5.02,0.41,372379.0,316710361.28,4.41,8.58,8.22,8.5,8.17,12.61,9.06,-88.59,9.28,3558038055.0,3528371384.0,0.0,0.0,-44.21,-53.19
100,002379,宏创控股,11.95,5.01,0.57,136507.0,159536202.0,6.06,11.98,11.29,11.39,11.38,2.85,1.2,-60.73,7.13,13579666348.0,13579666348.0,0.84,0.93,21.2,33.22
101,600696,*ST岩石,7.36,4.99,0.35,2464.0,1813504.0,0.0,7.36,7.36,7.36,7.01,0.13,0.07,-31.85,6.48,2461695012.0,2461695012.0,0.0,0.0,-35.38,-40.16
102,300870,欧陆通,112.43,4.98,5.33,34055.0,381377410.72,5.98,114.41,108.01,110.57,107.1,5.54,3.2,60.42,5.18,11980817940.0,11980817940.0,-0.5,-0.71,-28.21,5.29
103,000851,*ST高鸿,2.53,4.98,0.12,162283.0,40098050.48,5.81,2.53,2.39,2.39,2.41,4.1,1.43,-17.15,4.94,2929385851.0,2864306170.0,0.8,2.85,-8.99,-16.23
104,002898,*ST赛隆,9.71,4.97,0.46,6205.0,6024860.8,0.0,9.71,9.71,9.71,9.25,1.09,0.61,-411.4,3.43,1708960000.0,983259467.0,0.0,0.0,-7.7,0.94
105,002528,ST英飞拓,2.75,4.96,0.13,202327.0,55047356.6,6.11,2.75,2.59,2.61,2.62,5.15,1.93,172.16,18.17,3296356476.0,2886786672.0,0.0,0.0,4.56,-3.85
106,300824,北鼎股份,12.96,4.94,0.61,120794.0,155979559.5,10.12,13.46,12.21,12.21,12.35,4.12,3.82,31.68,6.05,4229388199.0,4095947179.0,-0.38,0.47,43.52,34.16
107,000820,*ST节能,2.78,4.91,0.13,140038.0,38734595.66,3.02,2.78,2.7,2.76,2.65,6.19,4.72,-245.13,11.47,1797423398.0,825567918.0,1.09,0.72,-6.71,-20.34
108,600190,*ST锦港,1.07,4.9,0.05,127838.0,13678613.0,0.0,1.07,1.07,1.07,1.02,1.15,0.72,22.77,-15.4,2142451905.0,1904048447.0,0.0,0.0,-21.32,-33.54
109,301178,天亿马,40.49,4.9,1.89,28702.0,115351692.4,7.77,41.33,38.33,38.56,38.6,5.27,5.8,1197.04,3.57,2717235312.0,2003297088.0,-0.07,-1.39,24.39,44.87
110,300313,*ST天山,5.81,4.87,0.27,38548.0,22395634.0,7.58,5.95,5.53,5.55,5.54,6.32,1.95,-91.67,-208.09,1818398671.0,1146619704.0,-0.51,-0.17,10.88,0.17
111,603843,*ST正平,2.8,4.87,0.13,451408.0,123095863.0,5.24,2.8,2.66,2.69,2.67,3.94,6.45,33.61,5.12,1958945064.0,1958945064.0,0.0,0.0,-14.63,-22.44
112,600200,*ST苏吴,2.81,4.85,0.13,429923.0,118833096.0,5.97,2.81,2.65,2.72,2.68,4.52,6.05,-7.11,1.14,2001146648.0,1997571339.0,0.0,0.0,-69.32,-69.85
113,600833,第一医药,13.42,4.84,0.62,126385.0,167533112.0,9.53,13.88,12.66,12.74,12.8,9.69,5.67,157.93,2.63,2993818777.0,2993818777.0,-1.03,-0.81,4.68,-0.59
114,603895,天永智能,28.14,4.84,1.3,17215.0,48458489.0,7.45,28.88,26.88,27.81,26.84,10.68,1.59,114.98,16.16,3041371200.0,3041371200.0,-0.42,-0.88,5.47,37.13
115,603090,宏盛股份,25.02,4.82,1.15,22889.0,56761339.0,7.46,25.47,23.69,23.73,23.87,5.46,2.29,26.65,4.37,2502000000.0,2502000000.0,-0.64,-0.71,26.36,45.38
116,688552,航天南湖,34.47,4.8,1.58,92972.0,310980432.0,5.81,34.5,32.59,32.84,32.89,2.37,10.71,51.35,4.45,11624938560.0,2992945683.0,2.5,3.08,84.33,106.41
117,000677,恒天海龙,5.92,4.78,0.27,773270.0,435914580.75,9.38,5.93,5.4,5.69,5.65,3.12,8.95,98.1,9.87,5114749452.0,5114749452.0,0.51,2.42,53.37,44.39
118,301107,瑜欣电子,37.98,4.77,1.73,21068.0,79139044.0,8.19,38.81,35.84,35.84,36.25,6.04,9.84,28.35,2.92,2787732000.0,813290427.0,0.72,0.5,27.41,48.3
119,300472,*ST新元,3.52,4.76,0.16,165264.0,56804121.0,7.44,3.56,3.31,3.33,3.36,3.82,6.72,-14.06,113.63,968910346.0,865362355.0,-0.56,0.0,-58.83,-46.34
120,301618,长联科技,83.55,4.76,3.8,11081.0,91830502.0,6.88,84.5,79.01,79.49,79.75,8.05,6.88,82.85,5.68,5383953645.0,1345990500.0,-0.06,-0.3,-0.83,-1.01
121,002717,ST岭南,1.98,4.76,0.09,715859.0,140152673.55,3.17,1.98,1.92,1.95,1.89,4.66,4.47,-13.57,3.61,3604062445.0,3169499018.0,0.0,0.0,-49.62,-38.7
122,603918,金桥信息,17.1,4.72,0.77,127940.0,214067072.0,5.94,17.13,16.16,16.25,16.33,4.08,3.49,-67.67,6.11,6267542035.0,6262509505.0,0.65,2.27,-19.07,34.43
123,688602,康鹏科技,8.46,4.7,0.38,121091.0,101004667.0,7.55,8.56,7.95,8.03,8.08,8.49,4.75,35.86,1.57,4393912500.0,2157107315.0,0.95,1.68,16.05,22.43
124,603900,莱绅通灵,10.24,4.7,0.46,416721.0,435612857.0,7.26,10.76,10.05,10.17,9.78,8.14,12.2,30.99,1.81,3512564122.0,3497050522.0,1.59,0.29,70.95,85.17
125,605167,利柏特,10.07,4.68,0.45,182134.0,186884035.0,10.6,10.58,9.56,9.66,9.62,13.37,4.06,31.52,2.41,4522134900.0,4522134900.0,-0.3,-0.1,6.9,4.46
126,000967,盈峰环境,6.93,4.68,0.31,378579.0,257827525.19,5.29,6.96,6.61,6.61,6.62,3.1,1.2,30.37,1.26,21946917194.0,21936468833.0,0.43,1.61,0.73,39.44
127,002990,盛视科技,29.15,4.67,1.3,82479.0,238043832.9,8.15,29.77,27.5,27.73,27.85,4.62,6.15,62.94,3.2,7617110360.0,3908880560.0,-0.17,-1.05,-12.96,26.96
128,002630,ST华西,2.69,4.67,0.12,1052875.0,274351986.66,6.61,2.69,2.52,2.54,2.57,3.09,9.9,47.12,19.54,3176352000.0,2861164270.0,0.37,0.37,-37.88,-22.7
129,600808,马钢股份,3.19,4.59,0.14,673887.0,211804850.0,5.57,3.2,3.03,3.03,3.05,7.94,1.13,-42.74,1.07,24633513629.0,19037126283.0,0.0,0.63,0.63,3.24
130,300240,飞力达,9.13,4.58,0.4,437504.0,395180123.0,5.27,9.17,8.71,8.8,8.73,2.98,12.04,1414.53,2.35,3392369734.0,3317649165.0,0.33,0.0,38.75,38.96
131,300046,台基股份,32.08,4.56,1.4,140077.0,446079713.0,6.42,32.48,30.51,30.58,30.68,11.3,5.92,111.02,6.76,7587926382.0,7587926382.0,-0.43,-0.96,-14.91,-11.41
132,688365,光云科技,12.9,4.54,0.56,71152.0,90613565.0,5.83,12.97,12.25,12.34,12.34,3.32,1.67,-106.04,5.82,5493138424.0,5493138424.0,0.16,0.78,-22.43,14.06
133,000533,顺钠股份,6.24,4.52,0.27,468998.0,297244016.0,10.55,6.57,5.94,5.95,5.97,9.86,6.85,55.25,4.85,4310691840.0,4273790976.0,-0.48,-0.32,-13.33,2.97
134,600071,凤凰光学,22.6,4.48,0.97,42975.0,94922202.0,5.46,22.65,21.47,21.5,21.63,5.32,1.53,424.0,13.31,6363569891.0,6363569891.0,0.09,1.3,-4.16,8.39
135,600156,华升股份,6.3,4.48,0.27,112081.0,69265325.0,6.47,6.34,5.95,5.96,6.03,2.69,2.79,-50.66,6.3,2533297423.0,2533297423.0,0.64,0.32,32.63,30.43
