序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
19,002990,盛视科技,30.64,10.02,2.79,172858.0,509306396.98,11.27,30.64,27.5,27.73,27.85,2.27,12.89,66.16,3.36,8006458368.0,4108682688.0,0.0,0.0,-8.51,33.45
20,002735,王子新材,17.24,10.02,1.57,1804630.0,3030777229.0,13.72,17.24,15.09,15.63,15.67,2.9,64.31,195.62,3.81,6585792974.0,4837471764.0,0.58,0.41,85.38,86.18
21,002099,海翔药业,5.82,10.02,0.53,568378.0,321850584.91,10.21,5.82,5.28,5.3,5.29,11.34,3.52,255.17,1.83,9420922772.0,9403361563.0,0.0,0.0,19.75,12.79
22,603900,莱绅通灵,10.76,10.02,0.98,617542.0,647822241.0,7.26,10.76,10.05,10.17,9.78,2.83,18.08,32.56,1.9,3690936518.0,3674635118.0,0.0,0.0,79.63,94.58
23,603192,汇得科技,21.41,10.02,1.95,10710.0,22929896.0,0.0,21.41,21.41,21.41,19.46,0.49,0.77,39.07,1.92,3022100010.0,2968853340.0,0.0,0.0,31.11,44.27
24,603839,安正时尚,7.58,10.01,0.69,101827.0,75542148.0,9.87,7.58,6.9,6.9,6.89,0.47,2.55,32.82,1.61,3026028173.0,3026028173.0,0.0,0.0,33.45,37.32
25,002989,中天精装,34.52,10.01,3.14,96098.0,321278950.54,10.9,34.52,31.1,31.59,31.38,2.19,5.25,448.78,4.62,6819603019.0,6313738309.0,0.0,0.0,39.53,56.34
26,300584,海辰药业,30.23,10.01,2.75,274803.0,802849379.55,15.43,31.73,27.49,27.89,27.48,2.65,33.47,60.31,3.49,3627600000.0,2482340108.0,-0.26,0.23,49.8,49.95
27,001279,强邦新材,43.97,10.01,4.0,92899.0,397663779.59,9.26,43.97,40.27,40.42,39.97,5.93,24.69,85.18,7.04,7035200000.0,1654325829.0,0.0,0.0,10.12,6.93
28,002023,海特高新,10.77,10.01,0.98,520452.0,544782051.73,9.6,10.77,9.83,9.83,9.79,7.29,7.02,105.99,1.86,7979064731.0,7979064731.0,0.0,0.0,1.7,6.11
29,600137,浪莎股份,24.73,10.01,2.25,20471.0,50624486.0,0.0,24.73,24.73,24.73,22.48,0.67,2.11,64.53,4.37,2404190951.0,2404190951.0,0.0,0.0,61.11,76.01
30,001367,海森药业,22.77,10.0,2.07,82881.0,183319562.73,8.65,22.77,20.98,20.98,20.7,3.93,21.41,27.71,2.54,3459365039.0,881401949.0,0.0,0.0,25.73,24.49
31,600793,宜宾纸业,33.54,10.0,3.05,321230.0,991210577.0,16.63,33.54,28.47,29.5,30.49,2.24,18.16,92.55,24.95,5933360227.0,5933360227.0,0.0,0.0,70.6,44.38
32,002045,国光电器,16.17,10.0,1.47,532976.0,837634260.46,11.5,16.17,14.48,14.62,14.7,5.16,9.49,70.09,2.03,9095352244.0,9084837702.0,0.0,0.0,-14.35,-25.45
33,600495,晋西车轴,4.84,10.0,0.44,1055707.0,496529663.0,10.91,4.84,4.36,4.36,4.4,3.66,8.74,186.97,1.79,5847643888.0,5847643888.0,0.0,0.0,22.84,27.37
34,603359,东珠生态,8.47,10.0,0.77,515952.0,424656421.0,13.25,8.47,7.45,7.5,7.7,0.82,11.57,-2392.26,1.41,3778433120.0,3778433120.0,0.0,0.0,84.13,53.16
35,002952,亚世光电,21.58,9.99,1.96,72476.0,152322068.5,10.7,21.58,19.48,20.18,19.62,5.95,5.49,198.82,4.08,3546457200.0,2849531791.0,0.0,0.0,-4.89,-19.63
36,002364,中恒电气,17.28,9.99,1.57,354251.0,609098441.56,2.86,17.28,16.83,16.83,15.71,1.32,6.35,119.98,3.97,9738402509.0,9644032973.0,0.0,0.0,-7.49,60.15
37,000695,滨海能源,13.76,9.99,1.25,15666.0,21556416.0,0.0,13.76,13.76,13.76,12.51,1.25,0.71,-77.59,20.8,3056750137.0,3050872209.0,0.0,0.0,17.71,32.95
38,000561,烽火电子,8.7,9.99,0.79,207163.0,176869673.27,11.0,8.7,7.83,7.91,7.91,2.36,3.44,-29.9,2.81,6522992075.0,5235573592.0,0.0,0.0,4.07,-1.58
39,002365,永安药业,18.51,9.98,1.68,798487.0,1386150300.72,12.18,18.51,16.46,17.8,16.83,1.45,32.52,-312.25,2.76,5454573075.0,4545317470.0,0.0,0.0,120.62,131.66
40,002519,银河电子,5.08,9.96,0.46,1210937.0,605533336.56,11.26,5.08,4.56,4.61,4.62,6.04,10.83,-87.84,2.46,5722268962.0,5678858472.0,0.0,0.0,-1.17,-14.48
41,603333,尚纬股份,6.18,9.96,0.56,175186.0,105974027.0,10.32,6.18,5.6,5.6,5.62,1.92,2.82,-66.25,1.85,3841040481.0,3841040481.0,0.0,0.0,23.35,10.95
42,002259,升达林业,4.22,9.9,0.38,291579.0,117777786.38,12.5,4.22,3.74,3.81,3.84,1.47,3.88,69.82,11.95,3174825287.0,3174825287.0,0.0,0.0,64.84,77.31
43,301209,联合化学,112.96,9.88,10.16,44539.0,484877359.2,15.66,116.0,99.9,102.0,102.8,1.83,18.18,136.57,12.11,9036800000.0,2767520000.0,0.43,0.47,240.24,317.6
44,002431,棕榈股份,2.9,9.85,0.26,336365.0,97545707.9,0.0,2.9,2.9,2.9,2.64,0.71,1.86,-8.12,3.51,5257167169.0,5257167169.0,0.0,0.0,42.16,38.76
45,600562,国睿科技,26.88,9.76,2.39,405355.0,1068410806.0,10.62,26.94,24.34,24.4,24.49,1.93,3.28,110.81,5.48,33381138739.0,33170773628.0,-0.11,0.07,40.81,34.87
46,300366,创意信息,8.12,9.73,0.72,773599.0,614162287.8,13.92,8.37,7.34,7.46,7.4,3.62,14.58,-20.76,2.77,4933518338.0,4307680219.0,0.12,0.25,-27.37,-12.69
47,605033,美邦股份,19.1,9.71,1.69,118490.0,216058378.0,12.12,19.15,17.04,17.72,17.41,4.79,8.76,21.55,2.24,2582320000.0,2582320000.0,0.69,2.14,-3.58,58.77
48,600403,大有能源,4.75,9.2,0.4,975205.0,437139283.0,10.11,4.78,4.34,4.63,4.35,2.46,4.08,-9.18,2.11,11356358910.0,11356358910.0,1.06,0.42,75.28,61.56
49,837006,晟楠科技,36.52,8.85,2.97,149709.0,552479093.76,18.66,40.29,34.03,34.55,33.55,3.5,43.66,1338.76,10.25,3297288544.0,1252339312.0,-0.22,0.05,49.79,48.46
50,603607,京华激光,23.79,8.73,1.91,284705.0,663718242.0,11.75,24.07,21.5,21.5,21.88,2.09,15.95,41.79,4.04,4246914672.0,4246914672.0,0.85,0.72,28.11,46.13
51,603725,天安新材,8.74,8.71,0.7,458477.0,390935113.0,13.81,8.84,7.73,7.96,8.04,4.39,15.99,43.9,3.58,2664456123.0,2505388123.0,2.82,2.94,34.05,36.14
52,603070,万控智造,14.38,8.61,1.14,245893.0,353368500.0,9.44,14.56,13.31,13.31,13.24,11.45,6.22,155.31,2.7,5766380000.0,5686095137.0,-1.1,-1.24,-8.35,9.27
53,301070,开勒股份,66.58,8.49,5.21,49360.0,323961752.28,16.1,69.88,60.0,60.0,61.37,2.78,11.61,-207.9,5.62,4298085216.0,2829756528.0,0.05,1.6,5.03,19.92
54,301606,绿联科技,48.5,8.45,3.78,52406.0,243559956.18,9.77,48.5,44.13,44.6,44.72,2.54,15.78,33.48,7.17,20123125591.0,1610292926.0,0.31,0.92,5.18,28.31
55,002730,电光科技,19.26,8.2,1.46,578719.0,1102819773.6,11.4,19.58,17.55,17.78,17.8,1.49,16.72,84.49,4.41,6973658489.0,6664535489.0,0.31,0.42,-3.65,41.0
56,688159,有方科技,68.79,8.18,5.2,76197.0,509035331.0,11.4,69.95,62.7,62.7,63.59,1.12,8.31,89.89,7.24,6328301311.0,6306632461.0,0.29,0.64,48.9,127.48
57,002229,鸿博股份,16.33,7.72,1.17,1526229.0,2444207628.4,11.41,16.68,14.95,15.01,15.16,1.61,30.95,23.95,6.06,8102806999.0,8053373035.0,-0.06,-0.06,13.17,36.2
58,301618,长联科技,85.88,7.69,6.13,26376.0,222509783.2,11.69,88.33,79.01,79.49,79.75,4.49,16.37,85.16,5.84,5534098612.0,1383526800.0,0.07,0.03,1.93,1.75
59,833075,柏星龙,36.16,7.68,2.58,81286.0,286375077.83,12.18,37.59,33.5,34.09,33.58,1.88,23.31,201.91,6.17,2343710400.0,1261219722.0,-0.11,-0.88,1.97,35.28
60,300831,派瑞股份,14.98,7.46,1.04,263304.0,395805815.45,11.26,15.67,14.1,14.2,13.94,9.9,14.27,78.73,5.16,4793600000.0,2763573915.0,0.13,-0.13,-3.79,-6.96
61,300491,通合科技,20.69,7.42,1.43,285897.0,612150236.74,15.89,22.83,19.77,19.91,19.26,4.31,18.44,-138.6,3.17,3615331268.0,3208040466.0,0.24,0.39,-17.34,29.96
62,688755,C汉邦,50.3,7.41,3.47,65640.0,328057504.0,11.66,52.06,46.6,46.6,46.83,1.05,39.68,99.66,3.73,4426400000.0,831999574.0,0.64,1.11,120.9,120.9
63,300204,舒泰神,15.19,7.35,1.04,601028.0,883173836.3,14.84,15.78,13.68,14.09,14.15,3.26,12.73,-777.01,7.61,7257365110.0,7169365582.0,0.33,-0.78,100.13,104.99
64,002651,利君股份,14.54,7.31,0.99,1725813.0,2456180019.55,16.46,14.91,12.68,13.42,13.55,1.7,30.52,80.98,5.32,15026508400.0,8221841340.0,0.55,0.41,111.34,98.36
65,300150,世纪瑞尔,5.05,7.22,0.34,537240.0,270245545.68,16.56,5.39,4.61,4.69,4.71,6.72,10.44,613.16,1.92,2954785568.0,2599406382.0,0.2,0.4,-7.0,15.3
66,002094,青岛金王,8.76,7.09,0.58,2232399.0,1968547375.9,11.25,9.0,8.08,8.21,8.18,1.34,32.33,173.2,4.06,6052262529.0,6048373089.0,0.0,-0.11,48.47,59.27
67,603366,日出东方,10.91,7.07,0.72,558975.0,593084629.0,8.44,10.93,10.07,10.13,10.19,4.49,6.88,-47.41,2.16,8870354782.0,8870354782.0,0.46,1.02,-11.87,-6.83
68,002136,安 纳 达,13.19,7.06,0.87,544051.0,679389402.36,11.53,13.2,11.78,12.59,12.32,1.81,25.37,-69.11,2.44,2836113800.0,2828671474.0,0.23,2.49,34.59,35.28
69,002256,兆新股份,2.44,7.02,0.16,1305026.0,311498913.6,8.77,2.49,2.29,2.3,2.28,7.63,9.09,510.62,4.35,4846145944.0,3503180095.0,0.83,0.83,-2.4,-3.17
70,600644,乐山电力,16.37,6.85,1.05,1237463.0,1991431383.0,11.42,16.85,15.1,15.45,15.32,1.65,22.98,-1966.01,4.64,9467111791.0,8813618788.0,0.74,-0.18,159.43,167.48
71,300836,佰奥智能,54.33,6.82,3.47,19784.0,105030063.7,7.12,54.91,51.29,51.89,50.86,2.48,4.53,92.77,6.66,3478882248.0,2374455543.0,0.06,-0.42,10.7,29.02
72,300920,润阳科技,37.35,6.71,2.35,44490.0,160620226.7,10.46,37.66,34.0,34.96,35.0,2.04,6.77,188.62,3.17,3735000000.0,2452858538.0,0.59,0.78,85.64,120.74
73,688218,江苏北人,23.79,6.68,1.49,124806.0,297671498.0,12.06,24.79,22.1,22.1,22.3,3.32,10.52,-37.14,3.04,2821535038.0,2821535038.0,0.25,0.04,-9.41,14.87
74,605196,华通线缆,15.06,6.51,0.92,118225.0,176690309.0,9.97,15.55,14.14,14.17,14.14,2.61,2.31,46.17,2.41,7702930682.0,7693864562.0,0.47,0.27,26.87,28.94
75,002347,泰尔股份,8.36,6.5,0.51,1126647.0,904792796.25,10.32,8.54,7.73,7.9,7.85,3.95,22.84,-114.13,3.52,4219311027.0,4124681052.0,-0.48,2.2,-12.46,24.04
76,300848,美瑞新材,18.56,6.42,1.12,145910.0,275250409.19,12.9,19.84,17.59,17.63,17.44,9.94,6.09,109.47,5.28,7941594357.0,4443703649.0,-0.05,0.05,3.98,14.22
77,301383,天键股份,40.57,6.37,2.43,71160.0,284249062.4,13.45,42.55,37.42,38.16,38.14,3.68,10.13,474.76,3.2,6607635900.0,2850336633.0,0.15,-0.15,-29.52,-22.94
78,688455,科捷智能,12.72,6.35,0.76,63796.0,80830309.0,11.62,13.3,11.91,11.96,11.96,5.34,4.91,-13.23,2.49,2300401404.0,1651681404.0,-0.16,0.0,5.21,16.06
79,300745,欣锐科技,18.45,6.34,1.1,181112.0,337180489.0,13.31,19.7,17.39,17.8,17.35,6.38,12.82,-22.68,1.36,3092485514.0,2606712217.0,0.0,0.0,0.11,15.89
80,600081,东风科技,15.45,6.33,0.92,441100.0,675685619.0,9.98,15.98,14.53,14.6,14.53,2.33,7.98,59.54,1.85,8544254327.0,8544254327.0,0.13,-0.13,25.92,50.73
81,688205,德科立,67.28,6.3,3.99,63081.0,418077025.0,9.57,68.4,62.34,62.76,63.29,1.73,9.3,139.86,3.6,8133669266.0,4565270473.0,0.54,0.72,-37.23,-26.07
82,301297,富乐德,43.31,6.15,2.51,197943.0,860579433.12,7.5,44.77,41.71,42.0,40.8,2.68,14.3,126.8,9.42,14655670900.0,5993670900.0,0.05,0.51,0.74,1.91
83,688383,新益昌,55.69,6.06,3.18,21812.0,118128362.0,8.23,56.32,52.0,52.0,52.51,1.04,2.14,121.57,4.09,5687820184.0,5687820184.0,0.34,0.16,14.59,24.11
84,688068,热景生物,127.9,5.94,7.17,31608.0,388144218.0,10.54,128.84,116.11,118.0,120.73,0.99,3.41,-123.47,3.97,11857345526.0,11857345526.0,-0.1,-0.04,111.93,106.82
85,600611,大众交通,6.82,5.9,0.38,1890453.0,1299358190.0,9.78,7.08,6.45,6.55,6.44,5.53,12.09,-111.69,1.67,16123317932.0,10661817602.0,0.0,0.15,-5.01,-1.16
86,002103,广博股份,11.17,5.88,0.62,1000038.0,1074413736.08,14.98,11.58,10.0,10.17,10.55,2.38,26.52,49.88,5.53,5967828885.0,4211929850.0,0.72,0.09,3.23,18.2
87,600249,两面针,6.36,5.82,0.35,1042610.0,673317863.0,10.82,6.61,5.96,5.96,6.01,1.6,18.96,-61.72,1.61,3498000000.0,3498000000.0,0.16,0.32,18.0,24.95
88,002599,盛通股份,9.68,5.79,0.53,526411.0,502316817.31,10.05,9.99,9.07,9.08,9.15,2.06,13.07,-130.44,4.23,5203839421.0,3900204287.0,0.41,2.0,-20.72,30.28
89,300634,彩讯股份,27.07,5.7,1.46,398686.0,1069192088.77,11.25,27.88,25.0,25.3,25.61,3.18,9.17,41.55,4.41,12214279063.0,11766811963.0,-0.07,0.0,-16.48,24.86
90,300765,新诺威,49.02,5.67,2.63,115594.0,550582445.61,10.22,50.25,45.51,46.21,46.39,2.08,0.93,-639.86,18.58,68853146115.0,61131490715.0,0.06,0.0,65.16,84.36
91,300840,酷特智能,22.55,5.62,1.2,282772.0,627765945.0,10.16,23.32,21.15,21.38,21.35,1.45,15.97,87.92,4.24,5412000000.0,3993269794.0,0.09,-0.04,-6.82,12.64
92,002174,游族网络,11.73,5.58,0.62,604436.0,701054223.92,8.73,11.87,10.9,11.09,11.11,2.38,6.6,108.73,2.62,10743770163.0,10737296082.0,0.26,0.09,13.01,25.45
93,300952,恒辉安防,28.46,5.56,1.5,73316.0,205061199.0,7.27,28.67,26.71,26.83,26.96,2.12,8.09,41.58,3.18,4514516963.0,2578445747.0,0.25,0.25,-6.84,36.63
94,603011,合锻智能,12.88,5.49,0.67,946549.0,1204309744.0,10.73,13.17,11.86,12.0,12.21,1.14,19.14,215.36,2.95,6368057949.0,6368057949.0,0.23,0.63,62.42,88.03
95,688787,海天瑞声,96.07,5.48,4.99,20776.0,194611021.0,6.64,96.25,90.2,91.42,91.08,2.44,3.44,3898.7,7.78,5795440043.0,5795440043.0,1.12,1.43,-20.06,-2.49
96,300632,光莆股份,12.66,5.41,0.65,201213.0,253192071.44,8.16,13.13,12.15,12.18,12.01,6.87,9.1,49.36,2.16,3863599309.0,2800525664.0,0.4,0.32,-18.38,14.16
97,300093,*ST金刚,10.36,5.39,0.53,118458.0,121500348.0,8.95,10.59,9.71,9.85,9.83,1.66,5.49,-4.43,-2.43,2237760000.0,2234204448.0,0.0,-0.1,-22.69,-24.98
98,601606,长城军工,14.11,5.38,0.72,518561.0,718846740.0,9.78,14.38,13.07,13.26,13.39,2.18,7.16,-47.09,4.71,10218862724.0,10218862724.0,0.14,-0.07,13.42,19.98
99,600735,新华锦,8.18,5.28,0.41,440831.0,356033941.0,10.17,8.36,7.57,7.69,7.77,0.96,10.36,139.19,2.89,3507405831.0,3480195945.0,0.12,0.0,64.26,79.39
100,600136,ST明诚,2.24,5.16,0.11,60883.0,13516665.0,4.69,2.24,2.14,2.14,2.13,1.19,0.31,220.66,18.33,4571450085.0,4352520467.0,0.0,0.0,3.23,12.0
101,300136,信维通信,21.96,5.07,1.06,335476.0,725274590.82,6.89,22.19,20.75,20.81,20.9,4.25,4.07,68.55,2.88,21247807290.0,18107511655.0,0.32,0.0,-17.04,-13.68
102,600967,内蒙一机,12.1,5.03,0.58,651058.0,789405755.0,8.85,12.5,11.48,11.48,11.52,3.52,3.83,27.64,1.75,20591715471.0,20556852588.0,0.08,0.08,13.94,42.35
103,002693,*ST双成,8.58,5.02,0.41,597630.0,509859446.44,4.41,8.58,8.22,8.5,8.17,4.6,14.53,-88.59,9.28,3558038055.0,3528371384.0,0.0,0.0,-44.21,-53.19
104,300464,星徽股份,5.44,5.02,0.26,633254.0,363025568.77,14.48,6.16,5.41,5.5,5.18,2.6,17.82,-221.2,19.5,2514458647.0,1933064152.0,0.37,0.0,-0.37,5.22
105,603630,拉芳家化,29.68,5.02,1.42,177825.0,528702616.0,9.62,31.0,28.28,28.28,28.26,1.17,7.9,128.06,3.46,6684071934.0,6684071934.0,0.0,-0.07,140.13,115.38
106,688552,航天南湖,34.54,5.02,1.65,295238.0,1024393553.0,12.04,36.55,32.59,32.84,32.89,1.77,34.0,51.45,4.46,11648545920.0,2999023612.0,0.32,0.32,84.71,106.83
107,600696,*ST岩石,7.36,4.99,0.35,112399.0,82311264.0,3.0,7.36,7.15,7.36,7.01,1.4,3.36,-31.85,6.48,2461695012.0,2461695012.0,0.0,0.0,-35.38,-40.16
108,688197,首药控股-U,36.66,4.98,1.74,17131.0,59971955.0,7.42,36.79,34.2,34.62,34.92,1.96,2.68,-26.86,7.19,5452051114.0,2346418974.0,2.23,2.23,4.44,22.86
109,833030,立方控股,35.22,4.98,1.67,58660.0,203329104.79,11.36,36.59,32.78,33.55,33.55,2.29,10.58,-97.49,6.29,3248806772.0,1953504173.0,0.34,0.23,53.87,127.23
110,002898,*ST赛隆,9.71,4.97,0.46,7435.0,7219190.8,0.0,9.71,9.71,9.71,9.25,0.3,0.73,-411.4,3.43,1708960000.0,983259467.0,0.0,0.0,-7.7,0.94
111,002528,ST英飞拓,2.75,4.96,0.13,398428.0,108955045.85,6.11,2.75,2.59,2.61,2.62,2.36,3.8,172.16,18.17,3296356476.0,2886786672.0,0.0,0.0,4.56,-3.85
112,600808,马钢股份,3.2,4.92,0.15,1487638.0,475783286.0,8.85,3.3,3.03,3.03,3.05,4.11,2.49,-42.88,1.07,24710734675.0,19096803795.0,-0.31,-0.31,0.95,3.56
113,603949,雪龙集团,19.67,4.91,0.92,126695.0,246757518.0,8.75,20.24,18.6,18.74,18.75,3.31,6.03,58.41,4.1,4153058496.0,4134737740.0,-0.66,-0.3,48.45,65.43
114,000820,*ST节能,2.78,4.91,0.13,210561.0,58324345.43,3.02,2.78,2.7,2.76,2.65,2.18,7.09,-245.13,11.47,1797423398.0,825567918.0,0.0,0.0,-6.71,-20.34
115,002111,威海广泰,10.48,4.9,0.49,399909.0,426289417.51,10.71,10.99,9.92,9.98,9.99,7.62,8.36,33.25,1.82,5575421423.0,5011442403.0,-0.1,0.1,-6.26,-4.9
116,600475,华光环能,10.55,4.87,0.49,232827.0,243599595.0,7.65,10.8,10.03,10.14,10.06,3.25,2.47,19.54,1.13,10085438441.0,9942388480.0,-0.28,-0.38,18.27,17.09
117,600200,*ST苏吴,2.81,4.85,0.13,824403.0,229362272.0,5.97,2.81,2.65,2.72,2.68,1.98,11.6,-7.11,1.14,2001146648.0,1997571339.0,0.0,0.0,-69.32,-69.85
118,002480,新筑股份,6.5,4.84,0.3,367818.0,236951782.0,10.0,6.75,6.13,6.25,6.2,2.58,4.79,-69.22,4.99,4999596355.0,4990157224.0,0.0,0.0,22.18,25.97
119,603090,宏盛股份,25.02,4.82,1.15,40298.0,100012286.0,7.46,25.47,23.69,23.73,23.87,2.2,4.03,26.65,4.37,2502000000.0,2502000000.0,0.08,0.52,26.36,45.38
120,833346,威贸电子,34.39,4.82,1.58,101950.0,348561730.83,11.46,36.0,32.24,32.36,32.81,2.52,22.98,63.02,6.01,2774502767.0,1525494593.0,-0.32,-1.52,19.41,47.98
121,300240,飞力达,9.15,4.81,0.42,741721.0,675525754.0,7.56,9.37,8.71,8.8,8.73,1.18,20.41,1417.63,2.36,3399800993.0,3324916743.0,0.22,0.0,39.06,39.27
122,300149,睿智医药,7.24,4.78,0.33,556176.0,397511406.99,12.45,7.58,6.72,6.83,6.91,3.75,11.19,135.7,2.95,3605259302.0,3598891136.0,0.28,0.28,4.32,12.77
123,002717,ST岭南,1.98,4.76,0.09,1680261.0,330775303.01,3.17,1.98,1.92,1.95,1.89,2.56,10.5,-13.57,3.61,3604062445.0,3169499018.0,0.0,0.0,-49.62,-38.7
124,301263,泰恩康,26.19,4.76,1.19,102225.0,263053235.8,7.32,26.55,24.72,24.96,25.0,2.01,3.37,88.31,6.5,11143779525.0,7950918780.0,0.04,-0.04,48.89,74.72
125,300533,冰川网络,25.63,4.7,1.15,264587.0,663108286.79,9.35,26.38,24.09,24.43,24.48,2.58,16.04,7.96,4.12,6009260291.0,4228426277.0,-0.08,-0.77,6.93,29.71
126,600178,东安动力,13.38,4.69,0.6,545199.0,721280686.0,12.28,13.97,12.4,12.6,12.78,2.24,11.69,422.43,2.47,6300955025.0,6241451034.0,-0.07,0.0,9.4,14.95
127,688137,近岸蛋白,36.2,4.68,1.62,16197.0,57503264.0,5.87,36.46,34.43,34.62,34.58,2.7,4.96,-53.78,1.21,2540350892.0,1182850892.0,-0.28,0.36,2.9,9.04
128,300391,*ST长药,4.95,4.65,0.22,113058.0,54121245.5,5.71,4.95,4.68,4.74,4.73,1.72,3.23,-7.13,-3.51,1734163754.0,1734163754.0,1.64,1.85,3.77,-1.79
129,605288,凯迪股份,54.01,4.63,2.39,25639.0,138949050.0,9.34,55.57,50.75,50.75,51.62,1.39,3.65,54.79,1.69,3791443237.0,3791443237.0,0.02,-0.24,35.26,58.99
130,600148,长春一东,21.95,4.62,0.97,125832.0,269561598.0,11.63,22.61,20.17,20.88,20.98,2.24,8.89,-1870.4,6.68,3106286078.0,3106286078.0,-0.23,0.18,14.98,22.35
131,301509,金凯生科,38.0,4.6,1.67,107377.0,399483165.09,10.73,39.25,35.35,35.71,36.33,1.89,18.92,24.13,2.13,4576973422.0,2156155264.0,-0.42,-0.37,43.78,46.83
132,002379,宏创控股,11.9,4.57,0.52,313135.0,370005063.77,6.68,12.05,11.29,11.39,11.38,1.52,2.76,-60.48,7.1,13522847661.0,13522847661.0,0.17,0.17,20.69,32.66
133,002177,御银股份,4.98,4.4,0.21,1211912.0,605353940.24,9.85,5.25,4.78,4.83,4.77,5.53,18.11,144.21,2.22,3790732644.0,3332666368.0,0.0,0.2,-1.97,10.67
134,603013,亚普股份,19.22,4.4,0.81,137440.0,266604688.0,8.96,20.2,18.55,18.55,18.41,2.5,2.68,19.08,2.24,9852157854.0,9852157854.0,0.1,0.1,25.79,28.3
135,000967,盈峰环境,6.91,4.38,0.29,760899.0,521233162.5,5.89,7.0,6.61,6.61,6.62,1.45,2.4,30.28,1.26,21883578327.0,21873160120.0,0.29,0.14,0.44,39.03
