序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
35,001367,海森药业,22.77,10.0,2.07,83443.0,184598508.09,8.65,22.77,20.98,20.98,20.7,3.38,21.56,27.71,2.54,3459365039.0,881401949.0,0.0,0.0,25.73,24.49
36,002952,亚世光电,21.58,9.99,1.96,73071.0,153606078.5,10.7,21.58,19.48,20.18,19.62,5.12,5.53,198.82,4.08,3546457200.0,2849531791.0,0.0,0.0,-4.89,-19.63
37,605033,美邦股份,19.15,9.99,1.74,135071.0,247807229.0,12.12,19.15,17.04,17.72,17.41,4.66,9.99,21.61,2.24,2589080000.0,2589080000.0,0.0,0.0,-3.33,59.19
38,002364,中恒电气,17.28,9.99,1.57,360654.0,620162825.56,2.86,17.28,16.83,16.83,15.71,1.14,6.46,119.98,3.97,9738402509.0,9644032973.0,0.0,0.0,-7.49,60.15
39,000561,烽火电子,8.7,9.99,0.79,210587.0,179848553.27,11.0,8.7,7.83,7.91,7.91,2.06,3.5,-29.9,2.81,6522992075.0,5235573592.0,0.0,0.0,4.07,-1.58
40,000695,滨海能源,13.76,9.99,1.25,16908.0,23265408.0,0.0,13.76,13.76,13.76,12.51,1.15,0.76,-77.59,20.8,3056750137.0,3050872209.0,0.0,0.0,17.71,32.95
41,002365,永安药业,18.51,9.98,1.68,810067.0,1407585806.22,12.18,18.51,16.46,17.8,16.83,1.26,32.99,-312.25,2.76,5454573075.0,4545317470.0,0.0,0.0,120.62,131.66
42,002519,银河电子,5.08,9.96,0.46,1224609.0,612478712.56,11.26,5.08,4.56,4.61,4.62,5.22,10.95,-87.84,2.46,5722268962.0,5678858472.0,0.0,0.0,-1.17,-14.48
43,603333,尚纬股份,6.18,9.96,0.56,177173.0,107201993.0,10.32,6.18,5.6,5.6,5.62,1.65,2.85,-66.25,1.85,3841040481.0,3841040481.0,0.0,0.0,23.35,10.95
44,002259,升达林业,4.22,9.9,0.38,291958.0,117937724.38,12.5,4.22,3.74,3.81,3.84,1.25,3.88,69.82,11.95,3174825287.0,3174825287.0,0.0,0.0,64.84,77.31
45,002431,棕榈股份,2.9,9.85,0.26,341170.0,98939157.9,0.0,2.9,2.9,2.9,2.64,0.61,1.88,-8.12,3.51,5257167169.0,5257167169.0,0.0,0.0,42.16,38.76
46,002811,郑中设计,16.42,9.76,1.46,777967.0,1178064670.54,16.24,16.46,14.03,14.5,14.96,2.46,27.48,51.63,4.11,5056867482.0,4648777035.0,-0.24,1.67,44.92,91.6
47,301613,新铝时代,56.0,9.76,4.98,113557.0,624725314.06,17.07,58.7,49.99,49.99,51.02,1.79,31.58,38.25,5.54,8055109832.0,2013782400.0,0.34,0.07,38.24,48.27
48,300366,创意信息,8.11,9.59,0.71,821946.0,653364337.8,13.92,8.37,7.34,7.46,7.4,3.28,15.49,-20.73,2.77,4927442577.0,4302375194.0,0.12,0.12,-27.46,-12.8
49,002735,王子新材,17.17,9.57,1.5,1854769.0,3116967098.29,13.72,17.24,15.09,15.63,15.67,2.54,66.1,194.83,3.79,6559052515.0,4817830058.0,0.59,0.53,84.62,85.42
50,603070,万控智造,14.49,9.44,1.25,257445.0,370012053.0,9.44,14.56,13.31,13.31,13.24,10.19,6.51,156.49,2.72,5810490000.0,5729590997.0,0.35,0.35,-7.65,10.11
51,300584,海辰药业,30.0,9.17,2.52,282019.0,824493131.55,15.43,31.73,27.49,27.89,27.48,2.32,34.34,59.85,3.47,3600000000.0,2463453630.0,-0.03,0.07,48.66,48.81
52,603607,京华激光,23.88,9.14,2.0,350027.0,820744125.0,11.75,24.07,21.5,21.5,21.88,2.2,19.61,41.95,4.05,4262981184.0,4262981184.0,-0.5,-0.79,28.59,46.68
53,837006,晟楠科技,36.61,9.12,3.06,158346.0,583888028.28,18.66,40.29,34.03,34.55,33.55,3.16,46.18,1342.06,10.27,3305414392.0,1255425580.0,2.03,0.3,50.16,48.82
54,300920,润阳科技,38.19,9.11,3.19,54854.0,199999557.7,13.14,38.6,34.0,34.96,35.0,2.15,8.35,192.86,3.25,3819000000.0,2508023228.0,0.79,0.5,89.81,125.71
55,301618,长联科技,86.8,8.84,7.05,27996.0,236443611.2,11.69,88.33,79.01,79.49,79.75,4.05,17.38,86.07,5.9,5593383320.0,1398348000.0,0.91,1.08,3.03,2.84
56,600562,国睿科技,26.63,8.74,2.14,442200.0,1166766926.0,10.62,26.94,24.34,24.4,24.49,1.8,3.58,109.78,5.43,33070674279.0,32862265689.0,-0.08,-0.19,39.5,33.62
57,603725,天安新材,8.72,8.46,0.68,506275.0,432997676.0,13.81,8.84,7.73,7.96,8.04,4.13,17.66,43.8,3.57,2658358970.0,2499654970.0,0.23,0.46,33.74,35.83
58,300240,飞力达,9.46,8.36,0.73,819136.0,748397760.0,11.11,9.68,8.71,8.8,8.73,1.11,22.54,1465.66,2.44,3514985507.0,3437564195.0,-2.17,1.5,43.77,43.99
59,300848,美瑞新材,18.86,8.14,1.42,159216.0,300131361.25,12.9,19.84,17.59,17.63,17.44,9.22,6.65,111.24,5.37,8069960645.0,4515530756.0,0.16,0.0,5.66,16.06
60,002651,利君股份,14.64,8.04,1.09,1772162.0,2524008714.55,16.46,14.91,12.68,13.42,13.55,1.49,31.34,81.54,5.35,15129854400.0,8278387704.0,0.41,0.62,112.79,99.73
61,688679,通源环境,16.01,8.03,1.19,55045.0,85114160.0,11.47,16.21,14.51,14.82,14.82,1.55,4.18,-204.59,1.86,2108351697.0,2108351697.0,-0.44,0.06,48.65,52.48
62,833075,柏星龙,36.27,8.01,2.69,86213.0,304372824.13,12.18,37.59,33.5,34.09,33.58,1.7,24.72,202.53,6.19,2350840050.0,1265056397.0,-0.33,-0.49,2.28,35.69
63,002040,南 京 港,14.21,7.81,1.03,1199881.0,1466629246.86,19.04,14.37,11.86,11.86,13.18,1.91,24.69,43.39,2.1,6961596446.0,6905209460.0,-0.56,1.5,117.94,115.63
64,301070,开勒股份,66.15,7.79,4.78,50461.0,331260610.28,16.1,69.88,60.0,60.0,61.37,2.43,11.87,-206.56,5.58,4270326480.0,2811480840.0,0.38,0.23,4.35,19.15
65,300464,星徽股份,5.58,7.72,0.4,664060.0,379815968.45,15.44,6.16,5.36,5.5,5.18,2.33,18.69,-226.89,20.0,2579168980.0,1982812127.0,1.45,3.14,2.2,7.93
66,002730,电光科技,19.16,7.64,1.36,596798.0,1137503722.6,11.4,19.58,17.55,17.78,17.8,1.32,17.25,84.05,4.39,6937450501.0,6629932501.0,0.05,0.1,-4.15,40.26
67,300836,佰奥智能,54.68,7.51,3.82,21805.0,116025788.7,7.12,54.91,51.29,51.89,50.86,2.34,4.99,93.37,6.7,3501293600.0,2389752054.0,0.13,0.31,11.41,29.85
68,688755,C汉邦,50.3,7.41,3.47,69181.0,345777825.0,11.66,52.06,46.6,46.6,46.83,0.94,41.82,99.66,3.73,4426400000.0,831999574.0,0.92,1.04,120.9,120.9
69,688205,德科立,67.92,7.32,4.63,71221.0,473129039.0,9.57,68.4,62.34,62.76,63.29,1.66,10.5,141.19,3.63,8211040674.0,4608697541.0,-0.13,0.19,-36.63,-25.36
70,688176,亚虹医药-U,8.48,7.21,0.57,186271.0,152181176.0,9.36,8.5,7.76,7.9,7.91,3.94,4.92,-14.47,2.56,4833600000.0,3207822481.0,0.36,2.54,7.21,24.89
71,300831,派瑞股份,14.94,7.17,1.0,273842.0,411529120.45,11.26,15.67,14.1,14.2,13.94,8.79,14.84,78.52,5.15,4780800000.0,2756194546.0,0.2,0.13,-4.05,-7.2
72,002229,鸿博股份,16.24,7.12,1.08,1617531.0,2592431943.63,11.41,16.68,14.95,15.01,15.16,1.46,32.8,23.82,6.03,8058149765.0,8008988248.0,0.12,0.81,12.54,35.45
73,002256,兆新股份,2.44,7.02,0.16,1388844.0,331871057.26,8.77,2.49,2.29,2.3,2.28,6.94,9.67,510.62,4.35,4846145944.0,3503180095.0,0.83,0.83,-2.4,-3.17
74,600403,大有能源,4.65,6.9,0.3,1037975.0,466216899.0,10.11,4.78,4.34,4.63,4.35,2.24,4.34,-8.99,2.07,11117277669.0,11117277669.0,1.31,1.53,71.59,58.16
75,688159,有方科技,67.9,6.78,4.31,78868.0,527284382.0,11.4,69.95,62.7,62.7,63.59,0.98,8.6,88.73,7.15,6246426211.0,6225037711.0,-0.16,-0.25,46.97,124.54
76,300491,通合科技,20.5,6.44,1.24,292737.0,626243006.74,15.89,22.83,19.77,19.91,19.26,3.77,18.88,-137.33,3.14,3582131030.0,3178580453.0,-0.19,-0.05,-18.1,28.77
77,002403,爱仕达,17.4,6.42,1.05,682442.0,1178870836.33,10.95,17.99,16.2,16.5,16.35,4.95,22.97,251.5,3.58,5927111275.0,5170609300.0,-0.68,-0.4,-8.32,22.79
78,301383,天键股份,40.58,6.4,2.44,76570.0,306119303.4,13.45,42.55,37.42,38.16,38.14,3.38,10.9,474.87,3.2,6609264600.0,2851039205.0,-0.05,0.59,-29.5,-22.92
79,600148,长春一东,22.32,6.39,1.34,144199.0,310331384.0,11.63,22.61,20.17,20.88,20.98,2.19,10.19,-1901.93,6.79,3158647164.0,3158647164.0,0.45,0.54,16.92,24.41
80,002094,青岛金王,8.69,6.23,0.51,2348764.0,2069883571.9,11.25,9.0,8.08,8.21,8.18,1.2,34.02,171.82,4.03,6003899701.0,6000041341.0,0.7,0.23,47.29,58.0
81,688218,江苏北人,23.68,6.19,1.38,130122.0,310261601.0,12.06,24.79,22.1,22.1,22.3,2.96,10.97,-36.96,3.03,2808488848.0,2808488848.0,0.21,0.13,-9.82,14.34
82,300745,欣锐科技,18.41,6.11,1.06,186033.0,346258466.0,13.31,19.7,17.39,17.8,17.35,5.6,13.17,-22.63,1.36,3085780938.0,2601060808.0,-0.22,-0.16,-0.11,15.64
83,300840,酷特智能,22.65,6.09,1.3,305638.0,679610042.0,10.16,23.32,21.15,21.38,21.35,1.34,17.26,88.31,4.26,5436000000.0,4010978308.0,0.18,0.13,-6.4,13.14
84,300150,世纪瑞尔,4.99,5.94,0.28,570001.0,286701804.68,16.56,5.39,4.61,4.69,4.71,6.06,11.07,605.87,1.9,2919679204.0,2568522346.0,0.2,0.2,-8.1,13.93
85,835305,*ST云创,13.72,5.86,0.76,93434.0,123415359.25,10.73,13.97,12.58,12.94,12.96,1.39,11.52,-59.82,2.91,1816200435.0,1112704005.0,-1.29,0.59,-69.65,-32.45
86,300093,*ST金刚,10.4,5.8,0.57,123768.0,126980608.0,8.95,10.59,9.71,9.85,9.83,1.48,5.74,-4.45,-2.44,2246400000.0,2242830720.0,0.48,0.97,-22.39,-24.69
87,600081,东风科技,15.37,5.78,0.84,464506.0,711719486.0,9.98,15.98,14.53,14.6,14.53,2.1,8.4,59.23,1.84,8500012233.0,8500012233.0,0.07,0.07,25.26,49.95
88,688383,新益昌,55.49,5.68,2.98,24047.0,130454573.0,8.23,56.32,52.0,52.0,52.51,0.98,2.35,121.14,4.08,5667393464.0,5667393464.0,-0.02,0.42,14.18,23.67
89,301297,富乐德,43.1,5.64,2.3,204859.0,890498028.4,7.5,44.77,41.71,42.0,40.8,2.35,14.8,126.18,9.37,14584609000.0,5964609000.0,0.02,0.0,0.26,1.41
90,600611,大众交通,6.8,5.59,0.36,1944399.0,1336111116.0,9.78,7.08,6.45,6.55,6.44,4.86,12.44,-111.36,1.67,16076035475.0,10630551275.0,0.0,-0.15,-5.29,-1.45
91,300765,新诺威,48.95,5.52,2.56,128332.0,613033110.21,10.22,50.25,45.51,46.21,46.39,1.97,1.03,-638.95,18.55,68754824609.0,61044195644.0,-0.08,0.31,64.93,84.09
92,600249,两面针,6.34,5.49,0.33,1094748.0,706387618.0,10.82,6.61,5.96,5.96,6.01,1.44,19.9,-61.52,1.61,3487000000.0,3487000000.0,0.16,0.0,17.63,24.56
93,688137,近岸蛋白,36.47,5.47,1.89,22546.0,80799444.0,8.53,37.38,34.43,34.62,34.58,3.21,6.9,-54.18,1.22,2559298260.0,1191673260.0,-0.63,-0.03,3.67,9.85
94,688455,科捷智能,12.61,5.43,0.65,65849.0,83432627.0,11.62,13.3,11.91,11.96,11.96,4.71,5.07,-13.12,2.46,2280507996.0,1637397996.0,-0.47,-0.39,4.3,15.05
95,300149,睿智医药,7.28,5.35,0.37,596463.0,426903257.97,12.45,7.58,6.72,6.83,6.91,3.43,12.0,136.45,2.97,3625177862.0,3618774512.0,-0.41,0.14,4.9,13.4
96,002480,新筑股份,6.53,5.32,0.33,401534.0,258898595.0,10.0,6.75,6.13,6.25,6.2,2.4,5.23,-69.54,5.01,5022671415.0,5013188719.0,-0.31,0.31,22.74,26.55
97,002174,游族网络,11.7,5.31,0.59,643389.0,746699681.92,8.73,11.87,10.9,11.09,11.11,2.17,7.03,108.45,2.61,10716292490.0,10709834967.0,0.17,0.26,12.72,25.13
98,600808,马钢股份,3.21,5.25,0.16,1543825.0,493779344.0,8.85,3.3,3.03,3.03,3.05,3.62,2.59,-43.01,1.07,24787955721.0,19156481307.0,0.31,0.63,1.26,3.88
99,605196,华通线缆,14.88,5.23,0.74,124726.0,186417122.0,9.97,15.55,14.14,14.17,14.14,2.35,2.44,45.62,2.38,7610863781.0,7601906021.0,-0.27,-0.27,25.36,27.4
100,833030,立方控股,35.3,5.22,1.75,62687.0,217455551.32,11.36,36.59,32.78,33.55,33.55,2.09,11.3,-97.71,6.3,3256186231.0,1957941434.0,0.91,1.03,54.22,127.74
101,002136,安 纳 达,12.96,5.19,0.64,590759.0,739890719.06,11.53,13.2,11.78,12.59,12.32,1.68,27.55,-67.91,2.39,2786659200.0,2779346650.0,-0.08,0.23,32.24,32.92
102,300084,海默科技,8.33,5.18,0.41,652072.0,530178157.33,11.99,8.58,7.63,7.77,7.92,1.85,18.92,-57.2,3.29,4250364999.0,2870497875.0,-0.24,0.6,48.22,54.83
103,600136,ST明诚,2.24,5.16,0.11,64685.0,14368313.0,4.69,2.24,2.14,2.14,2.13,1.08,0.33,220.66,18.33,4571450085.0,4352520467.0,0.0,0.0,3.23,12.0
104,300634,彩讯股份,26.92,5.12,1.31,419636.0,1125704545.77,11.25,27.88,25.0,25.3,25.61,2.86,9.65,41.32,4.38,12146597428.0,11701609828.0,-0.22,-0.22,-16.94,24.17
105,002111,威海广泰,10.5,5.11,0.51,415847.0,443067245.51,10.71,10.99,9.92,9.98,9.99,6.77,8.7,33.31,1.82,5586061541.0,5021006225.0,0.0,0.1,-6.08,-4.72
106,300952,恒辉安防,28.32,5.04,1.36,78768.0,220511993.0,7.27,28.67,26.71,26.83,26.96,1.94,8.69,41.38,3.16,4492309220.0,2565761896.0,0.04,-0.11,-7.3,35.96
107,002599,盛通股份,9.61,5.03,0.46,584776.0,558712211.31,10.05,9.99,9.07,9.08,9.15,1.95,14.51,-129.49,4.2,5166208350.0,3872000330.0,0.0,0.21,-21.29,29.34
108,688787,海天瑞声,95.65,5.02,4.57,24066.0,226154401.0,6.92,96.5,90.2,91.42,91.08,2.4,3.99,3881.66,7.75,5770103467.0,5770103467.0,0.01,0.43,-20.41,-2.91
109,002693,*ST双成,8.58,5.02,0.41,628989.0,536762665.44,4.41,8.58,8.22,8.5,8.17,4.14,15.3,-88.59,9.28,3558038055.0,3528371384.0,0.0,0.0,-44.21,-53.19
110,601606,长城军工,14.06,5.0,0.67,546435.0,758110772.0,9.78,14.38,13.07,13.26,13.39,1.95,7.55,-46.92,4.69,10182651304.0,10182651304.0,-0.14,-0.07,13.02,19.56
111,603366,日出东方,10.7,5.0,0.51,691673.0,736914081.0,9.13,11.0,10.07,10.13,10.19,4.72,8.51,-46.5,2.11,8699614681.0,8699614681.0,0.0,0.0,-13.57,-8.63
112,600696,*ST岩石,7.36,4.99,0.35,113940.0,83445440.0,3.0,7.36,7.15,7.36,7.01,1.21,3.41,-31.85,6.48,2461695012.0,2461695012.0,0.0,0.0,-35.38,-40.16
113,600463,空港股份,13.69,4.98,0.65,601018.0,823356094.0,19.48,14.34,11.8,13.5,13.04,7.26,20.03,273.48,4.16,4107000000.0,4107000000.0,-1.72,-1.44,29.03,37.87
114,300136,信维通信,21.94,4.98,1.04,388260.0,841504148.82,6.89,22.19,20.75,20.81,20.9,4.2,4.71,68.49,2.87,21228455918.0,18091020296.0,-0.09,-0.05,-17.11,-13.76
115,000669,ST金鸿,2.11,4.98,0.1,138521.0,28424881.75,5.97,2.11,1.99,2.01,2.01,2.45,2.04,-22.44,80.51,1435662562.0,1435662562.0,0.0,0.0,1.44,0.0
116,002898,*ST赛隆,9.71,4.97,0.46,7613.0,7392028.8,0.0,9.71,9.71,9.71,9.25,0.26,0.75,-411.4,3.43,1708960000.0,983259467.0,0.0,0.0,-7.7,0.94
117,002528,ST英飞拓,2.75,4.96,0.13,429003.0,117361139.19,6.11,2.75,2.59,2.61,2.62,2.18,4.09,172.16,18.17,3296356476.0,2886786672.0,0.0,0.0,4.56,-3.85
118,600967,内蒙一机,12.09,4.95,0.57,678895.0,823074278.0,8.85,12.5,11.48,11.48,11.52,3.14,4.0,27.61,1.75,20574697524.0,20539863453.0,-0.08,0.08,13.84,42.24
119,603389,*ST亚振,10.85,4.93,0.51,141063.0,151820013.0,6.38,10.86,10.2,10.2,10.34,1.61,5.37,-33.44,12.21,2850859200.0,2850859200.0,0.09,0.46,84.84,77.0
120,000820,*ST节能,2.78,4.91,0.13,210865.0,58408857.43,3.02,2.78,2.7,2.76,2.65,1.88,7.1,-245.13,11.47,1797423398.0,825567918.0,0.0,0.0,-6.71,-20.34
121,000595,*ST宝实,4.95,4.87,0.23,235335.0,113431820.52,6.36,4.96,4.66,4.75,4.72,1.15,2.07,-58.2,19.25,5636349012.0,5636349012.0,0.2,0.41,-24.2,-22.66
122,600200,*ST苏吴,2.81,4.85,0.13,830873.0,231180342.0,5.97,2.81,2.65,2.72,2.68,1.71,11.69,-7.11,1.14,2001146648.0,1997571339.0,0.0,0.0,-69.32,-69.85
123,301263,泰恩康,26.2,4.8,1.2,110439.0,284629853.04,7.32,26.55,24.72,24.96,25.0,1.84,3.64,88.35,6.51,11148034500.0,7953954641.0,-0.11,0.38,48.95,74.78
124,688552,航天南湖,34.46,4.77,1.57,300411.0,1042251375.0,12.04,36.55,32.59,32.84,32.89,1.53,34.6,51.33,4.45,11621566080.0,2992077407.0,-0.03,-0.06,84.28,106.35
125,600735,新华锦,8.14,4.76,0.37,465463.0,376122739.0,10.17,8.36,7.57,7.69,7.77,0.86,10.94,138.51,2.88,3490254703.0,3463177872.0,-0.12,-0.25,63.45,78.51
126,002717,ST岭南,1.98,4.76,0.09,1689217.0,332548591.01,3.17,1.98,1.92,1.95,1.89,2.19,10.55,-13.57,3.61,3604062445.0,3169499018.0,0.0,0.0,-49.62,-38.7
127,002231,*ST奥维,3.54,4.73,0.16,505081.0,175742430.7,6.21,3.55,3.34,3.41,3.38,1.51,17.13,-48.42,4.67,1227849060.0,1043658435.0,0.0,0.0,-41.39,-36.1
128,300901,中胤时尚,14.73,4.69,0.66,101689.0,148452554.0,6.75,14.94,13.99,13.99,14.07,2.72,4.24,-334.91,3.61,3535200000.0,3535200000.0,0.14,0.82,39.22,24.2
129,600178,东安动力,13.38,4.69,0.6,575568.0,762139741.0,12.28,13.97,12.4,12.6,12.78,2.02,12.34,422.43,2.47,6300955025.0,6241451034.0,-0.07,0.07,9.4,14.95
130,600644,乐山电力,16.03,4.63,0.71,1336961.0,2152124265.0,11.42,16.85,15.1,15.45,15.32,1.51,24.83,-1925.17,4.54,9270482713.0,8630562564.0,-0.19,-0.37,154.04,161.93
131,002379,宏创控股,11.9,4.57,0.52,355879.0,420842838.77,6.68,12.05,11.29,11.39,11.38,1.48,3.13,-60.48,7.1,13522847661.0,13522847661.0,0.08,0.34,20.69,32.66
132,002103,广博股份,11.03,4.55,0.48,1042403.0,1121357278.08,14.98,11.58,10.0,10.17,10.55,2.12,27.64,49.26,5.46,5893030672.0,4159139324.0,0.46,0.18,1.94,16.72
133,002899,英派斯,22.0,4.51,0.95,132123.0,280760768.0,8.98,22.2,20.31,20.63,21.05,2.62,8.94,57.29,1.89,3251533472.0,3251533472.0,0.96,0.73,-16.13,-1.87
134,301229,纽泰格,29.05,4.5,1.25,55131.0,157205081.75,6.98,29.4,27.46,27.83,27.8,1.6,7.15,91.2,3.57,3323161271.0,2239828671.0,0.24,0.21,38.14,32.47
135,603822,嘉澳环保,50.82,4.46,2.17,24413.0,122635444.0,6.17,51.0,48.0,48.0,48.65,1.87,3.18,-20.75,6.88,3904291527.0,3904291527.0,-0.12,0.34,14.64,4.22
