序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
54,301613,新铝时代,54.7,7.21,3.68,54020.0,288061744.17,11.88,56.05,49.99,49.99,51.02,3.8,15.02,37.36,5.41,7868116211.0,1967033880.0,0.64,0.42,35.03,44.82
55,002403,爱仕达,17.52,7.16,1.17,539734.0,931057567.93,10.95,17.99,16.2,16.5,16.35,17.53,18.16,253.23,3.6,5967987904.0,5206268674.0,-0.34,-0.4,-7.69,23.64
56,688552,航天南湖,35.2,7.02,2.31,136383.0,462039051.0,8.39,35.35,32.59,32.84,32.89,3.17,15.71,52.43,4.54,11871129600.0,3056329795.0,1.35,2.12,88.24,110.78
57,603011,合锻智能,13.04,6.8,0.83,627978.0,795872682.0,10.73,13.17,11.86,12.0,12.21,2.94,12.7,218.03,2.99,6447164258.0,6447164258.0,2.6,2.27,64.44,90.36
58,688776,国光电气,98.8,6.7,6.2,26841.0,256967730.0,9.15,99.47,91.0,92.31,92.6,3.15,2.48,1264.14,5.78,10708281797.0,10708281797.0,0.42,1.28,77.41,109.54
59,605288,凯迪股份,55.0,6.55,3.38,16076.0,86673885.0,9.34,55.57,50.75,50.75,51.62,3.38,2.29,55.79,1.72,3860940160.0,3860940160.0,0.22,1.14,37.74,61.91
60,300745,欣锐科技,18.48,6.51,1.13,137157.0,255624787.0,13.31,19.7,17.39,17.8,17.35,18.49,9.71,-22.71,1.36,3097513946.0,2610950773.0,-0.75,-0.96,0.27,16.08
61,603607,京华激光,23.27,6.35,1.39,203911.0,474562385.0,11.75,24.07,21.5,21.5,21.88,5.74,11.42,40.87,3.95,4154085936.0,4154085936.0,-0.13,0.13,25.31,42.94
62,002174,游族网络,11.79,6.12,0.68,348601.0,401312072.28,8.1,11.8,10.9,11.09,11.11,5.25,3.81,109.28,2.63,10798725509.0,10792218313.0,0.43,0.51,13.58,26.1
63,871642,通易航天,19.88,6.08,1.14,68272.0,131224643.48,6.67,19.88,18.63,18.8,18.74,2.69,6.78,-350.0,8.3,2060965127.0,2002052735.0,1.12,2.53,60.19,71.82
64,600611,大众交通,6.83,6.06,0.39,1543920.0,1063546982.0,9.78,7.08,6.45,6.55,6.44,17.28,9.88,-111.85,1.67,16146959161.0,10677450766.0,0.0,-0.44,-4.87,-1.01
65,430478,峆一药业,32.95,6.02,1.87,42680.0,137883055.01,10.49,33.66,30.4,31.03,31.08,4.15,12.66,24.08,3.84,1852465475.0,1111028595.0,-0.39,-1.29,68.37,96.48
66,873169,七丰精工,32.83,5.97,1.85,50146.0,157041217.33,9.72,32.89,29.88,30.98,30.98,1.69,9.87,305.49,8.47,2683701154.0,1668157632.0,3.56,4.22,115.99,147.21
67,600824,益民集团,4.68,5.88,0.26,956739.0,452026743.0,5.88,4.86,4.6,4.6,4.42,15.26,9.08,90.42,2.03,4932846702.0,4932846702.0,0.43,-0.21,2.86,4.7
68,300093,*ST金刚,10.4,5.8,0.57,76429.0,78251067.98,8.95,10.59,9.71,9.85,9.83,4.09,3.54,-4.45,-2.44,2246400000.0,2242830720.0,-0.1,-0.57,-22.39,-24.69
69,002730,电光科技,18.83,5.79,1.03,399625.0,759960100.0,11.4,19.58,17.55,17.78,17.8,3.95,11.55,82.61,4.31,6817964140.0,6515742640.0,0.59,0.11,-5.8,37.85
70,603090,宏盛股份,25.25,5.78,1.38,23860.0,59196091.0,7.46,25.47,23.69,23.73,23.87,5.06,2.39,26.9,4.41,2525000000.0,2525000000.0,0.76,0.92,27.53,46.72
71,603489,八方股份,28.84,5.72,1.56,49388.0,141877307.0,10.59,29.99,27.1,27.1,27.28,8.22,2.1,77.57,2.54,6777775007.0,6777775007.0,-0.1,0.21,12.66,21.07
72,688205,德科立,66.9,5.7,3.61,30372.0,198151522.0,7.38,67.01,62.34,62.76,63.29,3.24,4.48,139.07,3.58,8087729993.0,4539485652.0,0.24,0.63,-37.58,-26.48
73,603013,亚普股份,19.46,5.7,1.05,93736.0,182099277.0,8.96,20.2,18.55,18.55,18.41,6.48,1.83,19.31,2.26,9975181677.0,9975181677.0,-0.21,0.1,27.36,29.91
74,600644,乐山电力,16.19,5.68,0.87,780829.0,1245621527.0,10.12,16.65,15.1,15.45,15.32,3.96,14.5,-1944.39,4.59,9363014043.0,8716706669.0,-0.61,-1.58,156.58,164.54
75,002099,海翔药业,5.59,5.67,0.3,268247.0,149823335.91,9.83,5.8,5.28,5.3,5.29,20.48,1.66,245.09,1.76,9048618264.0,9031751054.0,-0.71,-0.53,15.02,8.33
76,300472,*ST新元,3.55,5.65,0.19,177275.0,61079217.0,8.33,3.59,3.31,3.33,3.36,3.66,7.21,-14.18,114.59,977168105.0,872737602.0,-1.11,0.28,-58.48,-45.88
77,688400,凌云光,30.71,5.53,1.61,148419.0,450457224.0,9.59,31.6,28.81,29.69,29.1,9.69,6.26,236.18,3.61,14156595470.0,7281106683.0,0.03,0.03,-23.95,40.1
78,301178,天亿马,40.71,5.47,2.11,30868.0,124116399.4,7.77,41.33,38.33,38.56,38.6,4.93,6.24,1203.55,3.59,2731999248.0,2014181883.0,0.64,0.67,25.07,45.65
79,301003,江苏博云,31.02,5.47,1.61,47793.0,149488315.78,7.75,31.97,29.69,29.69,29.41,4.42,6.25,23.88,2.82,3072634390.0,2373964105.0,-0.39,-0.77,44.01,52.58
80,688375,国博电子,58.55,5.46,3.03,26407.0,151890287.0,7.22,59.11,55.1,55.5,55.52,4.15,0.99,151.64,5.59,34896672395.0,15543405858.0,-0.51,-0.26,15.03,18.62
81,002177,御银股份,5.03,5.45,0.26,875490.0,437887408.28,9.85,5.25,4.78,4.83,4.77,15.28,13.08,145.66,2.25,3828792209.0,3366126873.0,0.0,0.0,-0.98,11.78
82,300313,*ST天山,5.84,5.42,0.3,39401.0,22892219.0,7.58,5.95,5.53,5.55,5.54,5.88,2.0,-92.14,-209.16,1827787993.0,1152540288.0,0.52,0.52,11.45,0.69
83,688651,盛邦安全,36.1,5.4,1.85,11692.0,42641763.0,8.55,37.18,34.25,34.76,34.25,10.43,3.71,-51.18,2.81,2721903900.0,1137526379.0,-0.28,-0.55,-7.36,2.06
84,600967,内蒙一机,12.12,5.21,0.6,341224.0,409648222.0,6.16,12.19,11.48,11.48,11.52,7.06,2.01,27.68,1.75,20625751364.0,20590830856.0,0.25,-0.25,14.12,42.59
85,301408,华人健康,12.79,5.18,0.63,133723.0,170471350.58,6.25,13.18,12.42,12.55,12.16,15.13,8.96,20.89,2.48,5116127900.0,1907900965.0,0.16,-0.31,4.07,15.96
86,600136,ST明诚,2.24,5.16,0.11,53303.0,11818711.0,4.69,2.24,2.14,2.14,2.13,4.12,0.27,220.66,18.33,4571450085.0,4352520467.0,0.0,0.0,3.23,12.0
87,002882,金龙羽,22.0,5.16,1.08,558676.0,1265249164.61,6.36,23.01,21.68,23.01,20.92,17.15,22.64,64.06,4.38,9523800000.0,5429757300.0,-0.54,-0.81,30.95,36.82
88,600833,第一医药,13.46,5.16,0.66,132823.0,176181660.0,9.53,13.88,12.66,12.74,12.8,9.28,5.95,158.4,2.63,3002742231.0,3002742231.0,0.37,0.07,4.99,-0.3
89,688130,晶华微,26.66,5.13,1.3,17128.0,45730389.0,9.19,27.79,25.46,25.46,25.36,10.86,5.69,-61.22,1.97,2482745772.0,803165772.0,-0.19,-0.52,-2.7,1.37
90,301509,金凯生科,38.18,5.09,1.85,58982.0,214577673.28,7.79,38.18,35.35,35.71,36.33,3.94,10.39,24.25,2.14,4598653822.0,2166368631.0,2.69,1.81,44.46,47.53
91,688557,兰剑智能,29.3,5.06,1.41,45170.0,132723831.0,7.49,30.0,27.91,27.91,27.89,3.63,4.42,455.14,2.56,2994693814.0,2994693814.0,0.69,0.96,26.29,52.84
92,603345,安井食品,84.91,5.06,4.09,39481.0,333222906.0,5.77,85.68,81.02,81.02,80.82,6.72,1.35,15.78,1.86,24903613239.0,24903613239.0,-0.08,-0.02,9.94,5.44
93,600107,ST尔雅,4.17,5.04,0.2,45004.0,18695401.0,2.27,4.17,4.08,4.08,3.97,2.44,1.25,-45.4,3.1,1501200000.0,1501200000.0,0.0,0.0,-11.28,-8.75
94,002599,盛通股份,9.61,5.03,0.46,332766.0,317566695.2,10.05,9.99,9.07,9.08,9.15,4.98,8.26,-129.49,4.2,5166208350.0,3872000330.0,-0.41,-0.41,-21.29,29.34
95,002231,*ST奥维,3.55,5.03,0.17,244767.0,84410819.7,6.21,3.55,3.34,3.41,3.38,3.27,8.3,-48.56,4.68,1231317560.0,1046606623.0,1.14,2.31,-41.23,-35.92
96,603389,*ST亚振,10.86,5.03,0.52,72727.0,78384727.0,6.38,10.86,10.2,10.2,10.34,3.79,2.77,-33.47,12.23,2853486720.0,2853486720.0,0.0,0.0,85.01,77.16
97,603398,*ST沐邦,5.85,5.03,0.28,245243.0,140790987.0,4.49,5.85,5.6,5.62,5.57,2.6,5.66,-6.37,2.87,2536802915.0,2536802915.0,0.0,0.0,-61.28,-74.58
98,002693,*ST双成,8.58,5.02,0.41,372767.0,317043265.28,4.41,8.58,8.22,8.5,8.17,11.22,9.06,-88.59,9.28,3558038055.0,3528371384.0,0.0,0.0,-44.21,-53.19
99,600696,*ST岩石,7.36,4.99,0.35,2465.0,1814240.0,0.0,7.36,7.36,7.36,7.01,0.12,0.07,-31.85,6.48,2461695012.0,2461695012.0,0.0,0.0,-35.38,-40.16
100,000851,*ST高鸿,2.53,4.98,0.12,176533.0,43703454.81,5.81,2.53,2.39,2.39,2.41,3.98,1.56,-17.15,4.94,2929385851.0,2864306170.0,0.0,0.0,-8.99,-16.23
101,603701,德宏股份,17.54,4.97,0.83,53615.0,93720980.0,6.52,17.93,16.84,17.2,16.71,10.09,2.05,242.9,5.68,4584287744.0,4584287744.0,-1.13,-1.24,14.87,25.29
102,002898,*ST赛隆,9.71,4.97,0.46,6207.0,6026802.8,0.0,9.71,9.71,9.71,9.25,0.95,0.61,-411.4,3.43,1708960000.0,983259467.0,0.0,0.0,-7.7,0.94
103,002528,ST英飞拓,2.75,4.96,0.13,204944.0,55767031.6,6.11,2.75,2.59,2.61,2.62,4.65,1.95,172.16,18.17,3296356476.0,2886786672.0,0.0,0.0,4.56,-3.85
104,688314,康拓医疗,33.06,4.95,1.56,15952.0,52410803.0,7.94,33.7,31.2,31.44,31.5,4.84,1.96,27.92,4.17,2685767026.0,2685767026.0,0.03,-1.9,14.12,15.51
105,688159,有方科技,66.73,4.94,3.14,43855.0,289116383.0,7.99,67.78,62.7,62.7,63.59,2.51,4.78,87.2,7.03,6138792651.0,6117772701.0,-0.25,-0.25,44.44,120.67
106,300632,光莆股份,12.6,4.91,0.59,134080.0,168931068.44,8.16,13.13,12.15,12.18,12.01,17.51,6.06,49.12,2.15,3845288412.0,2787253031.0,-0.4,-0.63,-18.76,13.62
107,000820,*ST节能,2.78,4.91,0.13,156887.0,43411129.44,3.02,2.78,2.7,2.76,2.65,6.18,5.28,-245.13,11.47,1797423398.0,825567918.0,0.0,0.72,-6.71,-20.34
108,600190,*ST锦港,1.07,4.9,0.05,128372.0,13735793.0,0.0,1.07,1.07,1.07,1.02,1.03,0.72,22.77,-15.4,2142451905.0,1904048447.0,0.0,0.0,-21.32,-33.54
109,603516,淳中科技,36.43,4.89,1.7,63714.0,231434290.0,4.72,37.2,35.56,36.0,34.73,6.24,3.16,-126.64,5.13,7353096009.0,7353096009.0,0.28,-0.19,-35.79,-34.1
110,603843,*ST正平,2.8,4.87,0.13,453294.0,123623943.0,5.24,2.8,2.66,2.69,2.67,3.52,6.48,33.61,5.12,1958945064.0,1958945064.0,0.0,0.0,-14.63,-22.44
111,300870,欧陆通,112.31,4.86,5.21,34950.0,391445885.72,5.98,114.41,108.01,110.57,107.1,5.07,3.28,60.36,5.17,11968030444.0,11968030444.0,-0.11,-0.35,-28.29,5.18
112,600178,东安动力,13.4,4.85,0.62,330199.0,430466615.0,9.23,13.58,12.4,12.6,12.78,5.2,7.08,423.06,2.47,6310373493.0,6250780557.0,-0.07,0.68,9.57,15.12
113,600200,*ST苏吴,2.81,4.85,0.13,433953.0,119965526.0,5.97,2.81,2.65,2.72,2.68,3.97,6.1,-7.11,1.14,2001146648.0,1997571339.0,0.0,0.0,-69.32,-69.85
114,300158,振东制药,4.34,4.83,0.2,294057.0,124530406.01,7.73,4.4,4.08,4.18,4.14,5.1,2.93,942.61,1.19,4363087741.0,4351011287.0,-1.14,1.4,9.05,0.46
115,300418,昆仑万维,32.69,4.81,1.5,376213.0,1242451960.68,6.54,34.04,32.0,32.51,31.19,12.61,3.05,-13.09,2.98,40257573315.0,40257573315.0,-0.06,-0.43,-22.86,-15.05
116,603900,莱绅通灵,10.25,4.81,0.47,425478.0,444614935.0,7.26,10.76,10.05,10.17,9.78,7.57,12.46,31.02,1.81,3515994360.0,3500465610.0,-0.1,0.2,71.12,85.35
117,600353,旭光电子,9.4,4.79,0.43,404174.0,376637356.0,7.58,9.58,8.9,8.97,8.97,4.41,4.88,64.71,4.34,7801776647.0,7790824895.0,-0.32,-0.32,10.72,30.19
118,605167,利柏特,10.08,4.78,0.46,188796.0,193593527.0,10.6,10.58,9.56,9.66,9.62,12.63,4.2,31.55,2.41,4526625600.0,4526625600.0,0.0,0.2,7.01,4.56
119,002717,ST岭南,1.98,4.76,0.09,717374.0,140452643.55,3.17,1.98,1.92,1.95,1.89,4.25,4.48,-13.57,3.61,3604062445.0,3169499018.0,0.0,0.0,-49.62,-38.7
120,688365,光云科技,12.92,4.7,0.58,77925.0,99351798.0,5.83,12.97,12.25,12.34,12.34,3.23,1.83,-106.2,5.83,5501654917.0,5501654917.0,0.31,0.16,-22.31,14.24
121,603895,天永智能,28.1,4.69,1.26,17988.0,50635191.0,7.45,28.88,26.88,27.81,26.84,9.92,1.66,114.81,16.13,3037048000.0,3037048000.0,-0.11,-0.14,5.32,36.94
122,605196,华通线缆,14.8,4.67,0.66,37020.0,54372058.0,5.59,14.93,14.14,14.17,14.14,3.18,0.72,45.38,2.37,7569945159.0,7561035559.0,0.2,0.2,24.68,26.71
123,301618,长联科技,83.46,4.65,3.71,11487.0,95220346.0,6.88,84.5,79.01,79.49,79.75,7.44,7.13,82.76,5.68,5378154054.0,1344540600.0,-0.16,-0.14,-0.94,-1.11
124,920008,成电光信,41.5,4.64,1.84,19337.0,78525613.24,5.27,41.5,39.41,39.64,39.66,2.67,5.83,-171.47,8.7,2645625000.0,1376733824.0,0.53,1.57,26.87,35.62
125,300192,科德教育,16.91,4.64,0.75,337521.0,581055798.13,6.0,17.75,16.78,16.9,16.16,12.7,10.45,36.64,5.91,5565813693.0,5464226868.0,-0.29,-0.59,-18.58,7.03
126,300149,睿智医药,7.23,4.63,0.32,373304.0,265100607.33,12.45,7.58,6.72,6.83,6.91,9.63,7.51,135.51,2.95,3600279662.0,3593920292.0,-0.28,-0.96,4.18,12.62
127,600808,马钢股份,3.19,4.59,0.14,696583.0,219053945.0,5.57,3.2,3.03,3.03,3.05,7.48,1.17,-42.74,1.07,24633513629.0,19037126283.0,0.0,0.0,0.63,3.24
128,300240,飞力达,9.13,4.58,0.4,453921.0,410141047.0,5.27,9.17,8.71,8.8,8.73,2.76,12.49,1414.53,2.35,3392369734.0,3317649165.0,0.22,0.33,38.75,38.96
129,834062,科润智控,11.28,4.54,0.49,105023.0,118858546.57,11.03,11.8,10.61,10.68,10.79,5.02,7.95,44.16,2.89,2104693205.0,1490666156.0,0.09,0.18,32.08,47.26
130,002379,宏创控股,11.89,4.48,0.51,148522.0,173870751.0,6.06,11.98,11.29,11.39,11.38,2.76,1.31,-60.43,7.1,13511483923.0,13511483923.0,-0.17,-0.5,20.59,32.55
131,300836,佰奥智能,53.14,4.48,2.28,9946.0,52324450.0,4.94,53.8,51.29,51.89,50.86,4.77,2.28,90.74,6.51,3402683649.0,2322447405.0,-0.15,-0.17,8.27,26.19
132,300781,因赛集团,56.56,4.39,2.38,36409.0,204102574.0,6.81,57.5,53.81,54.08,54.18,4.47,4.49,117.76,9.62,6219891436.0,4587252704.0,-0.42,-0.77,-12.88,-4.18
133,000967,盈峰环境,6.91,4.38,0.29,423163.0,288878233.19,5.89,7.0,6.61,6.61,6.62,3.08,1.34,30.28,1.26,21883578327.0,21873160120.0,-0.43,-0.58,0.44,39.03
134,000533,顺钠股份,6.23,4.36,0.26,486583.0,308221561.0,10.55,6.57,5.94,5.95,5.97,9.12,7.1,55.17,4.85,4303783680.0,4266941952.0,-0.32,-0.16,-13.47,2.81
135,301558,三态股份,9.39,4.33,0.39,321895.0,302903882.95,8.22,9.66,8.92,8.98,9.0,4.53,14.68,132.23,5.54,7407312984.0,2059056590.0,0.43,0.43,1.62,7.19
