序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
16,300673,佩蒂股份,20.8,15.62,2.81,281362.0,532281297.03,19.96,21.09,17.5,17.8,17.99,3.95,17.37,58.21,2.81,5175624314.0,3369397429.0,1.81,-1.19,21.35,17.32
17,688136,科兴制药,41.71,15.28,5.53,53016.0,211609322.0,13.96,42.05,37.0,37.0,36.18,4.61,2.66,81.39,5.0,8327078248.0,8327078248.0,1.02,0.51,116.79,90.81
18,837023,芭薇股份,34.5,14.62,4.4,99954.0,314280912.08,18.01,34.5,29.08,29.08,30.1,1.8,29.17,85.82,7.23,2960100000.0,1182191145.0,4.55,5.02,133.11,144.33
19,688331,荣昌生物,55.57,14.48,7.03,68004.0,352999012.0,12.96,55.99,49.7,49.7,48.54,3.19,4.19,-29.77,16.99,30263880064.0,9014780567.0,0.13,0.56,92.88,84.56
20,837344,三元基因,25.24,14.21,3.14,61738.0,153758505.82,21.0,26.93,22.29,22.3,22.1,6.59,5.44,-62.74,5.05,3074484400.0,2866274491.0,-0.43,0.16,20.19,41.88
21,301300,远翔新材,45.07,14.1,5.57,56921.0,239501054.26,21.09,46.95,38.62,38.63,39.5,3.86,18.62,42.71,3.57,2908817800.0,1378129818.0,-1.85,-2.99,61.31,75.17
22,301011,华立科技,29.92,13.63,3.59,200720.0,594403034.12,16.64,31.6,27.22,27.86,26.33,14.63,14.51,96.0,5.76,4389024640.0,4138160041.0,-0.6,0.17,3.64,16.47
23,838275,驱动力,13.45,13.6,1.61,95003.0,119999655.08,23.65,14.33,11.53,11.69,11.84,3.13,12.67,526.82,8.95,2143628720.0,1008426447.0,-1.1,-1.82,79.33,107.24
24,301260,格力博,24.5,13.58,2.93,362183.0,816645742.68,24.39,25.4,20.14,20.6,21.57,3.49,17.06,16.89,2.54,12012158263.0,5200636315.0,-0.16,-1.8,71.45,84.91
25,833429,康比特,33.5,13.56,4.0,54211.0,168298684.24,17.46,34.0,28.85,29.88,29.5,2.11,4.79,86.62,4.87,4170750000.0,3795177849.0,-1.41,1.89,109.9,119.1
26,300485,赛升药业,9.91,13.26,1.16,311225.0,300467305.39,19.89,10.4,8.66,8.69,8.75,6.94,11.37,29.86,1.41,4773314024.0,2713528274.0,0.92,1.12,38.99,41.37
27,301108,洁雅股份,36.24,13.25,4.24,58545.0,198701607.95,16.44,36.79,31.53,31.53,32.0,3.58,17.01,72.39,1.59,2913598986.0,1247592188.0,1.29,0.14,31.73,40.74
28,836149,旭杰科技,17.96,12.11,1.94,124030.0,216580856.99,17.17,18.9,16.15,16.25,16.02,4.63,27.75,37.88,7.99,1347280176.0,802740106.0,-0.39,-0.22,31.58,56.04
29,430476,海能技术,19.53,11.86,2.07,46301.0,84658745.2,12.66,19.58,17.37,17.63,17.46,2.64,5.74,-800.67,3.52,1663561494.0,1574703568.0,1.72,3.22,81.17,101.34
30,301371,敷尔佳,35.9,11.7,3.76,72797.0,252971900.97,13.32,36.78,32.5,32.5,32.14,7.24,12.25,39.29,2.68,14362872000.0,2133896000.0,-0.5,-0.83,5.71,-3.73
31,688648,中邮科技,44.72,11.58,4.64,99386.0,420456677.0,23.85,47.86,38.3,38.3,40.08,2.59,15.03,-68.45,3.96,6081920000.0,2957285481.0,2.52,1.91,83.81,92.01
32,300886,华业香料,28.33,11.54,2.93,92012.0,247523855.59,17.24,29.22,24.84,24.9,25.4,3.28,21.08,46.26,3.66,2119027340.0,1236499679.0,-0.28,0.11,36.93,50.77
33,300119,瑞普生物,27.56,11.49,2.84,236393.0,622892899.6,15.41,28.18,24.37,24.88,24.72,3.34,7.06,27.67,2.9,12838768289.0,9231553299.0,0.22,-1.32,66.93,50.03
34,870656,海昇药业,27.96,11.31,2.84,39379.0,105328014.62,13.54,28.38,24.98,25.2,25.12,2.26,19.69,42.17,3.36,2236800000.0,559202796.0,0.14,-0.25,58.14,79.23
35,920128,胜业电气,41.39,11.26,4.19,75327.0,300337555.2,23.87,43.98,35.1,36.77,37.2,6.8,36.39,89.28,6.29,3360454100.0,856773000.0,-0.07,0.46,37.97,43.82
36,831396,许昌智能,13.22,10.26,1.23,183050.0,235542511.71,10.51,13.57,12.31,12.31,11.99,8.59,12.61,293.86,3.79,2188901500.0,1918465671.0,1.07,0.69,10.54,40.64
37,688382,益方生物-U,22.36,10.2,2.07,135485.0,295753155.0,8.77,22.74,20.96,21.89,20.29,4.84,3.38,-56.22,7.3,12931410592.0,8973022475.0,-0.22,-0.18,68.37,68.12
38,002501,利源股份,2.39,10.14,0.22,2185918.0,506556767.48,8.29,2.39,2.21,2.22,2.17,5.71,6.16,-100.87,25.95,8484500000.0,8484497624.0,0.0,0.0,29.19,49.38
39,002431,棕榈股份,2.4,10.09,0.22,217455.0,52189224.0,0.0,2.4,2.4,2.4,2.18,1.81,1.2,-6.72,2.91,4350759036.0,4350759036.0,0.0,0.0,15.38,14.83
40,000677,恒天海龙,6.12,10.07,0.56,911660.0,552174892.38,7.37,6.12,5.71,5.71,5.56,2.22,10.55,101.42,10.21,5287545042.0,5287545042.0,0.0,0.0,57.73,49.27
41,002570,贝因美,6.56,10.07,0.6,2391537.0,1542640967.38,10.4,6.56,5.94,5.94,5.96,4.04,22.14,41.39,4.39,7085084264.0,7084769384.0,0.0,0.0,53.27,55.82
42,600207,安彩高科,5.03,10.07,0.46,77819.0,39142957.0,0.0,5.03,5.03,5.03,4.57,1.72,0.71,-12.78,2.1,5479242147.0,5479242147.0,0.0,0.0,12.53,12.78
43,600550,保变电气,9.41,10.06,0.86,1646053.0,1508258913.0,6.78,9.41,8.83,8.93,8.55,8.21,8.94,153.02,27.49,17328782997.0,17328782997.0,0.0,0.0,18.51,19.87
44,600881,亚泰集团,1.97,10.06,0.18,2293400.0,440637846.0,8.38,1.97,1.82,1.86,1.79,6.97,7.1,-3.39,2.86,6367337446.0,6367337446.0,0.0,0.0,8.24,8.84
45,002345,潮宏基,11.28,10.05,1.03,515762.0,571968150.0,10.15,11.28,10.24,10.26,10.25,3.62,5.95,13.26,2.69,10022423335.0,9779809237.0,0.0,0.0,79.05,94.15
46,002573,清新环境,4.27,10.05,0.39,296177.0,122766453.7,11.6,4.27,3.82,3.87,3.88,3.13,2.1,173.63,1.03,6082139232.0,6033487279.0,0.0,0.0,11.49,7.29
47,600770,综艺股份,6.24,10.05,0.57,55609.0,34700016.0,0.0,6.24,6.24,6.24,5.67,0.35,0.43,-312.41,2.47,8112000000.0,8112000000.0,0.0,0.0,40.22,48.93
48,002277,友阿股份,6.24,10.05,0.57,711434.0,439077185.75,4.59,6.24,5.98,6.14,5.67,2.82,5.1,59.38,1.29,8699638272.0,8699638272.0,0.0,0.0,25.3,6.67
49,000670,盈方微,7.56,10.04,0.69,789025.0,576071719.85,11.21,7.56,6.79,6.88,6.87,7.08,10.93,-121.64,145.0,6346539562.0,5459126743.0,0.0,0.0,4.42,-9.13
50,600343,航天动力,14.37,10.03,1.31,593478.0,842462824.0,7.04,14.37,13.45,13.58,13.06,7.52,9.3,-87.6,6.38,9171025221.0,9171025221.0,0.0,0.0,35.06,36.86
51,603901,永创智能,11.52,10.03,1.05,217368.0,239566998.0,12.8,11.52,10.18,10.53,10.47,5.31,4.49,34.53,2.37,5617978917.0,5579644101.0,0.0,0.0,12.61,56.31
52,600463,空港股份,11.85,10.03,1.08,169628.0,195527456.0,8.64,11.85,10.92,10.99,10.77,8.36,5.65,236.73,3.6,3555000000.0,3555000000.0,0.0,0.0,11.79,19.34
53,605136,丽人丽妆,11.41,10.03,1.04,372419.0,418482976.0,6.94,11.41,10.69,10.81,10.37,3.56,9.3,-62.35,1.85,4569231485.0,4569231485.0,0.0,0.0,50.93,32.21
54,600807,济高发展,3.29,10.03,0.3,298774.0,96697767.0,11.37,3.29,2.95,2.98,2.99,3.9,3.8,-27.56,42.81,2910448265.0,2589290747.0,0.0,0.0,9.67,-6.0
55,600053,九鼎投资,17.66,10.03,1.61,325042.0,573383792.0,2.8,17.66,17.21,17.66,16.05,6.27,7.5,-57.53,2.95,7656330528.0,7656330528.0,0.0,0.0,29.76,27.33
56,002103,广博股份,10.31,10.03,0.94,423926.0,425399924.8,10.35,10.31,9.34,9.34,9.37,4.22,11.24,46.04,5.1,5508354145.0,3887645188.0,0.0,0.0,-4.45,9.1
57,002654,万润科技,12.83,10.03,1.17,371829.0,463683203.2,9.52,12.83,11.72,11.76,11.66,5.49,4.4,-1476.42,7.06,10845231640.0,10844461840.0,0.0,0.0,1.26,5.77
58,002811,郑中设计,13.6,10.03,1.24,396000.0,505892121.55,12.46,13.6,12.06,12.06,12.36,4.12,13.99,42.76,3.25,4188392068.0,3850387800.0,0.0,0.0,16.44,58.69
59,600644,乐山电力,13.93,10.03,1.27,914475.0,1227290099.0,12.8,13.93,12.31,12.31,12.66,2.54,16.99,-1672.97,3.95,8056008995.0,7499921180.0,0.36,0.0,119.72,127.61
60,002735,王子新材,15.26,10.02,1.39,44188.0,67430781.18,0.0,15.26,15.26,15.26,13.87,0.2,1.57,173.16,3.37,5829419999.0,4281892061.0,0.0,0.0,67.51,64.79
61,001206,依依股份,22.94,10.02,2.09,172956.0,381613417.19,11.75,22.94,20.49,20.49,20.85,3.64,16.27,19.6,2.25,4241463956.0,2438876675.0,0.0,0.0,15.45,38.78
62,603900,莱绅通灵,8.89,10.02,0.81,193030.0,163586714.0,11.76,8.89,7.94,7.94,8.08,1.64,5.65,26.9,1.57,3049481938.0,3036013588.0,0.0,0.0,49.92,60.76
63,002929,润建股份,52.44,10.01,4.77,149521.0,761535199.0,10.34,52.44,47.51,48.18,47.67,3.28,7.1,53.72,2.39,14897316925.0,11041805363.0,0.0,0.0,-7.32,55.98
64,600137,浪莎股份,20.44,10.01,1.86,13796.0,28199024.0,0.0,20.44,20.44,20.44,18.58,1.04,1.42,53.33,3.61,1987127499.0,1987127499.0,0.0,0.0,33.68,45.48
65,600198,大唐电信,9.23,10.01,0.84,616167.0,547900449.0,10.97,9.23,8.31,8.39,8.39,10.49,4.73,-40.78,48.55,12032260683.0,12016996691.0,0.0,0.0,0.54,6.95
66,603955,大千生态,38.46,10.01,3.5,147665.0,542116444.0,11.38,38.46,34.48,34.96,34.96,2.74,10.88,530.79,3.33,5219791200.0,5219791200.0,0.0,1.56,97.03,112.49
67,603630,拉芳家化,27.37,10.01,2.49,100220.0,268029119.0,7.88,27.37,25.41,26.02,24.88,1.3,4.45,118.09,3.19,6163849355.0,6163849355.0,0.0,0.0,122.52,98.62
68,002297,博云新材,8.68,10.01,0.79,613832.0,520721421.88,7.98,8.68,8.05,8.05,7.89,2.18,10.71,1265.42,2.42,4974549829.0,4974549829.0,0.0,0.0,32.72,26.16
69,603607,京华激光,22.77,10.0,2.07,207560.0,452625358.0,10.05,22.77,20.69,20.9,20.7,5.03,11.63,40.0,3.86,4064827536.0,4064827536.0,0.0,0.0,28.57,39.86
70,600698,湖南天雁,8.03,10.0,0.73,66831.0,53665622.0,0.0,8.03,8.03,8.03,7.3,0.4,0.8,2436.46,11.17,8601896857.0,6667672526.0,0.0,0.0,43.65,77.65
71,600521,华海药业,15.62,10.0,1.42,338167.0,524961143.0,4.58,15.62,14.97,14.97,14.2,6.25,2.31,19.8,2.47,23553520367.0,22910722019.0,0.0,0.0,1.76,-12.59
72,002581,未名医药,8.69,10.0,0.79,123149.0,103011632.98,10.0,8.69,7.9,7.9,7.9,2.89,3.07,-38.89,3.03,5733102242.0,3482875189.0,0.0,0.0,-14.8,-18.33
73,002522,浙江众成,5.06,10.0,0.46,680413.0,332958508.68,11.09,5.06,4.55,4.59,4.6,8.66,7.52,78.55,1.99,4583243698.0,4579400588.0,0.0,0.0,11.7,29.41
74,002813,路畅科技,29.27,10.0,2.66,48299.0,141371758.4,0.0,29.27,29.27,29.27,26.61,3.1,4.03,-43.99,12.02,3512400000.0,3508187315.0,0.0,0.0,22.52,31.08
75,002510,天汽模,7.7,10.0,0.7,84664.0,65191588.0,0.0,7.7,7.7,7.7,7.0,0.33,0.84,94.35,3.13,7816568052.0,7737321484.0,0.0,0.0,18.1,31.85
76,003030,祖名股份,20.92,9.99,1.9,83068.0,166477381.74,10.46,20.92,18.93,19.03,19.02,5.43,10.26,-110.35,2.67,2610397600.0,1694200447.0,0.0,0.0,31.32,36.02
77,002590,万安科技,15.97,9.99,1.45,995484.0,1586622373.56,2.82,15.97,15.56,15.97,14.52,30.26,20.11,68.19,2.83,8289268058.0,7904461134.0,0.0,0.0,20.17,30.69
78,001222,源飞宠物,20.72,9.98,1.88,172121.0,345197002.55,9.98,20.72,18.84,18.93,18.84,4.38,21.91,38.98,2.92,3955240800.0,1627457062.0,0.0,0.0,30.48,30.89
79,603926,铁流股份,14.01,9.97,1.27,191439.0,263464026.0,8.16,14.01,12.97,12.99,12.74,3.54,8.34,30.99,1.92,3293786459.0,3215750759.0,0.0,0.0,31.3,58.31
80,000695,滨海能源,11.37,9.96,1.03,7830.0,8902710.0,0.0,11.37,11.37,11.37,10.34,1.07,0.35,-64.11,17.19,2525817518.0,2520960539.0,0.0,0.0,4.31,9.86
81,600468,百利电气,6.09,9.93,0.55,855431.0,512332596.0,5.23,6.09,5.8,6.07,5.54,4.83,7.86,51.79,3.38,6624308105.0,6624308105.0,0.0,0.0,31.82,29.57
82,832802,保丽洁,25.8,9.79,2.3,35891.0,87968226.99,11.91,25.8,23.0,23.36,23.5,4.2,21.11,101.09,3.78,1627549140.0,438572084.0,0.39,1.86,52.39,66.02
83,002286,保龄宝,11.83,9.74,1.05,549856.0,624412406.16,10.76,11.86,10.7,10.87,10.78,3.78,14.88,21.72,2.1,4374348105.0,4372460037.0,-0.25,-0.25,62.95,60.3
84,839725,惠丰钻石,32.74,9.46,2.83,58145.0,186855612.66,11.87,33.74,30.19,30.48,29.91,6.82,13.82,-260.36,4.79,2988343500.0,1377625928.0,-0.21,-0.46,-8.32,-15.71
85,300756,金马游乐,25.98,9.44,2.24,91890.0,229101384.11,12.89,26.56,23.5,23.81,23.74,2.74,7.0,-1540.73,2.98,4094400612.0,3409364571.0,1.01,0.31,57.26,74.48
86,300765,新诺威,45.94,9.12,3.84,96465.0,444305583.32,7.62,47.59,44.38,44.5,42.1,4.33,0.77,-599.66,17.41,64526999847.0,57290507618.0,-0.07,0.09,70.34,72.77
87,002123,梦网科技,15.76,9.07,1.31,1198600.0,1845708327.34,10.87,15.9,14.33,14.33,14.45,5.67,16.65,850.04,7.15,12693083354.0,11347950460.0,0.25,-0.06,-18.85,45.79
88,603696,安记食品,14.17,9.0,1.17,317933.0,422557120.0,12.38,14.29,12.68,12.9,13.0,2.3,13.52,133.4,5.7,3332784000.0,3332784000.0,3.58,4.5,71.55,72.8
89,300341,麦克奥迪,18.46,8.91,1.51,382482.0,680723425.76,12.04,18.93,16.89,16.96,16.95,8.86,7.42,68.46,5.15,9551394803.0,9512948622.0,0.16,0.33,-3.3,5.43
90,688236,春立医疗,16.86,8.91,1.38,80595.0,136015173.0,11.89,17.5,15.66,15.69,15.48,9.65,10.16,27.84,2.25,6466964910.0,1336908052.0,-0.06,0.3,26.1,31.72
91,300220,金运激光,17.4,8.89,1.42,160003.0,273919156.88,13.83,18.1,15.89,15.89,15.98,8.63,10.59,237.45,40.68,2630880000.0,2627736655.0,0.17,0.0,-6.0,26.27
92,300871,回盛生物,25.57,8.76,2.06,332085.0,829092423.31,10.12,25.88,23.5,23.59,23.51,2.44,18.02,26.48,2.4,4713006197.0,4713006197.0,-0.89,0.79,125.49,154.17
93,600315,上海家化,26.71,8.58,2.11,127365.0,329428963.0,8.62,26.8,24.68,24.82,24.6,2.15,1.89,20.67,2.62,17955155926.0,17955155926.0,-0.11,0.64,68.3,57.95
94,301052,果麦文化,36.88,8.57,2.91,80216.0,287219220.68,11.27,37.33,33.5,33.97,33.97,4.65,10.0,-463.43,5.12,3649620422.0,2957625530.0,-0.41,0.19,20.17,44.97
95,833394,民士达,44.9,8.56,3.54,48970.0,215476337.71,10.74,45.85,41.41,41.86,41.36,3.82,10.21,53.74,9.15,6566625000.0,2153123375.0,0.51,0.54,93.2,133.85
96,300204,舒泰神,11.98,8.51,0.94,245544.0,296699931.0,12.14,12.72,11.38,11.38,11.04,3.17,5.2,-612.81,6.0,5723715209.0,5654312026.0,0.34,0.76,65.93,61.67
97,839273,一致魔芋,56.15,8.5,4.4,52299.0,283259690.66,8.02,56.15,52.0,53.0,51.75,1.67,7.72,63.81,9.55,5794029053.0,3804677227.0,1.57,1.26,233.04,284.59
98,300466,赛摩智能,12.03,8.48,0.94,868039.0,1075912226.92,15.15,13.31,11.63,11.63,11.09,5.58,20.67,-145.35,8.96,6442424793.0,5052434672.0,-1.23,-1.47,47.97,61.48
99,300740,水羊股份,15.11,8.39,1.17,251778.0,366147181.8,9.11,15.21,13.94,14.0,13.94,2.15,7.05,35.02,2.87,5867795128.0,5399562368.0,0.27,0.67,29.81,14.3
100,688793,倍轻松,33.19,8.11,2.49,38687.0,124952628.0,7.72,33.47,31.1,31.4,30.7,3.63,4.5,-389.15,7.66,2852528457.0,2852528457.0,0.03,-0.15,20.12,11.38
101,301125,腾亚精工,14.31,8.08,1.07,148158.0,210007877.79,15.79,15.2,13.11,13.4,13.24,5.51,25.12,549.15,3.35,2028555835.0,843895330.0,0.0,-0.21,15.03,28.92
102,833266,生物谷,11.65,8.07,0.87,57156.0,64522499.38,10.2,11.66,10.56,10.67,10.78,5.5,7.34,-21.54,1.59,1444600082.0,907013499.0,0.87,0.95,19.0,24.07
103,688398,赛特新材,17.23,7.96,1.27,41989.0,70055925.0,11.72,17.48,15.61,16.13,15.96,2.86,2.5,74.08,2.81,2891433359.0,2891433359.0,-0.12,0.17,7.49,27.82
104,003000,劲仔食品,15.54,7.92,1.14,377638.0,580454731.79,6.11,15.84,14.96,15.19,14.4,6.73,12.42,25.93,5.16,7006895231.0,4726342453.0,-0.13,0.58,37.52,15.97
105,002040,南 京 港,12.14,7.91,0.89,1025845.0,1256938396.12,4.62,12.38,11.86,12.38,11.25,6.06,21.11,37.07,1.79,5947486337.0,5899313360.0,-0.49,-0.57,85.34,84.22
106,003010,若羽臣,64.25,7.86,4.68,56762.0,347087928.6,10.14,64.5,58.46,59.27,59.57,1.58,4.69,96.08,9.9,10538960011.0,7769486248.0,0.91,1.29,116.48,130.29
107,301156,美农生物,23.5,7.8,1.7,150316.0,346644280.63,8.9,23.95,22.01,22.01,21.8,3.15,23.35,93.11,4.5,3308439863.0,1512818822.0,0.17,0.26,77.09,85.77
108,603359,东珠生态,8.05,7.76,0.58,682953.0,513759860.0,14.73,8.14,7.04,7.5,7.47,2.33,15.31,-2273.63,1.34,3591072800.0,3591072800.0,0.5,0.63,71.28,45.57
109,300963,中洲特材,31.86,7.67,2.27,621818.0,2036388256.63,18.79,35.17,29.61,29.61,29.59,2.34,31.01,201.93,9.83,10437336000.0,6388949297.0,-0.47,-0.25,246.3,265.37
110,300972,万辰集团,167.5,7.65,11.91,26199.0,428009086.24,9.02,168.86,154.82,156.99,155.59,2.77,1.68,35.08,24.08,30148284968.0,26084464455.0,-0.46,0.06,77.72,109.87
111,002727,一心堂,15.29,7.6,1.08,163611.0,240443165.66,9.5,15.45,14.1,14.2,14.21,6.05,4.12,13.98,1.19,8953887071.0,6074907101.0,1.06,3.03,19.08,17.43
112,688266,泽璟制药-U,98.39,7.59,6.94,51786.0,496692863.0,5.93,98.4,92.98,95.2,91.45,4.76,1.96,-230.38,21.24,26044638421.0,26044638421.0,0.0,0.01,41.57,57.9
113,688655,迅捷兴,21.72,7.58,1.53,81358.0,178195671.0,13.42,22.88,20.17,20.37,20.19,2.85,6.1,-149.2,4.28,2897230800.0,2897230800.0,-0.23,-0.41,71.29,101.48
114,603983,丸美生物,56.9,7.5,3.97,41717.0,229210841.0,9.6,56.98,51.9,52.01,52.93,2.21,1.04,42.24,6.49,22816900000.0,22816900000.0,-0.02,0.07,86.62,76.38
115,301479,弘景光电,143.97,7.46,10.0,25676.0,362013980.16,10.89,147.6,133.01,133.01,133.97,3.4,18.08,66.05,7.51,9148813648.0,2044868825.0,-0.36,-0.38,243.6,243.6
116,839792,东和新材,14.02,7.43,0.97,100934.0,137900956.33,9.35,14.27,13.05,13.33,13.05,4.4,10.06,29.85,2.31,2320870800.0,1407030909.0,0.86,0.65,38.95,58.06
117,920016,中草香料,27.65,7.38,1.9,32828.0,87281960.02,8.23,27.65,25.53,25.75,25.75,2.0,12.45,139.16,5.82,2128550337.0,728829696.0,1.65,1.51,17.11,39.58
118,605599,菜百股份,14.95,7.32,1.02,90095.0,131181374.0,8.04,14.97,13.85,13.9,13.93,5.89,1.16,9.09,2.67,11627778110.0,11627778110.0,0.81,0.74,33.84,31.72
119,300061,旗天科技,13.65,7.31,0.93,711278.0,945979759.92,9.36,14.04,12.85,13.03,12.72,5.78,11.46,794.56,16.22,8995263691.0,8470367396.0,-0.15,0.81,3.96,5.81
120,300991,创益通,22.89,7.11,1.52,89164.0,201414632.2,8.66,23.25,21.4,21.4,21.37,3.41,9.92,131.44,5.09,3296160000.0,2057627880.0,-0.22,-0.22,7.36,10.63
121,300672,国科微,75.99,7.03,4.99,76128.0,566695993.18,8.13,76.76,70.99,71.2,71.0,4.92,3.62,80.09,3.97,16500519665.0,15983558859.0,0.34,0.4,-5.71,13.84
122,300997,欢乐家,15.96,6.9,1.03,131264.0,204946769.9,10.92,16.45,14.82,14.89,14.93,4.29,3.4,50.96,6.71,6982076661.0,6160675806.0,0.06,-0.31,14.24,5.28
123,871857,泓禧科技,20.96,6.88,1.35,26080.0,53356731.3,11.63,21.49,19.21,19.43,19.61,4.81,3.52,138.29,3.97,1551189906.0,1551189906.0,0.67,0.77,22.22,48.02
124,300841,康华生物,54.99,6.84,3.52,38933.0,211276103.25,8.0,55.65,51.53,51.73,51.47,5.54,3.19,88.26,2.19,7310749976.0,6702971186.0,-0.24,-0.61,1.78,2.75
125,002105,信隆健康,9.86,6.83,0.63,746132.0,733953023.07,8.56,10.15,9.36,9.48,9.23,4.29,20.47,-422.56,4.16,3629071600.0,3593693674.0,-0.2,-0.3,86.39,97.6
126,605009,豪悦护理,69.96,6.83,4.47,33377.0,228999581.0,11.24,71.96,64.6,64.81,65.49,2.99,2.17,29.79,3.18,10796321786.0,10773934586.0,0.66,-0.04,83.48,75.08
127,301301,川宁生物,14.11,6.81,0.9,1083173.0,1509609451.72,9.08,14.38,13.18,13.35,13.21,3.05,17.59,27.26,3.84,31425227600.0,8690241157.0,-0.21,0.07,7.38,18.97
128,002847,盐津铺子,96.43,6.8,6.14,32197.0,302828932.45,7.09,97.0,90.6,90.6,90.29,3.48,1.32,36.91,13.66,26308019003.0,23599218820.0,0.21,0.24,94.14,54.04
129,301498,乖宝宠物,120.07,6.79,7.63,40171.0,457722955.16,10.39,121.96,110.28,112.51,112.44,3.46,2.24,58.82,11.06,48033343115.0,21495161814.0,-0.36,0.86,39.94,53.31
130,837174,宏裕包材,17.7,6.76,1.12,37979.0,66441972.07,9.71,18.11,16.5,16.6,16.58,3.65,4.67,52.11,2.95,1439600012.0,1439600012.0,-0.17,0.0,33.28,54.45
131,002294,信立泰,41.78,6.66,2.61,106118.0,432074264.35,5.92,41.85,39.53,41.0,39.17,3.73,0.95,58.13,5.57,46577034832.0,46566556450.0,0.48,0.67,51.87,37.3
132,688068,热景生物,117.18,6.64,7.3,40421.0,469885259.0,5.38,119.02,113.11,115.0,109.88,2.73,4.36,-113.12,3.64,10863516409.0,10863516409.0,0.1,0.37,100.34,89.49
133,688089,嘉必优,28.04,6.62,1.74,87654.0,239427507.0,7.79,28.17,26.12,26.6,26.3,4.08,5.21,26.22,2.96,4719387725.0,4719387725.0,0.07,0.14,24.07,47.35
134,300167,*ST迪威,4.36,6.6,0.27,159648.0,67217821.96,8.56,4.38,4.03,4.09,4.09,3.1,4.51,-305.32,45.57,1571998000.0,1543810600.0,0.0,-0.23,82.43,91.23
135,601579,会稽山,17.12,6.53,1.05,214117.0,353805035.0,10.02,17.28,15.67,16.06,16.07,3.98,4.47,21.89,2.16,8208413562.0,8208413562.0,-0.47,0.0,68.01,54.79
136,839729,永顺生物,10.63,6.51,0.65,74355.0,76975845.39,8.12,10.78,9.97,9.98,9.98,2.69,9.68,91.77,4.33,2905710500.0,816650186.0,-0.09,0.38,37.34,60.33
