序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
25,300945,曼卡龙,21.45,6.4,1.29,18595.0,39679795.0,2.78,21.76,21.2,21.26,20.16,23.04,0.78,32.67,3.39,5621436442.0,5112242786.0,0.89,0.89,81.63,86.68
26,001222,源飞宠物,21.97,6.03,1.25,27631.0,60267283.64,1.5,21.99,21.68,21.79,20.72,51.55,3.52,41.33,3.1,4193853300.0,1725638593.0,0.83,0.83,38.26,38.79
27,603900,莱绅通灵,9.42,5.96,0.53,11758.0,11269508.0,1.91,9.59,9.42,9.59,8.89,10.32,0.34,28.51,1.67,3231284573.0,3217013273.0,-1.77,-1.77,52.67,70.34
28,835174,五新隧装,59.0,5.94,3.31,6876.0,40567987.0,0.0,59.0,59.0,59.0,55.69,19.46,0.79,40.8,6.66,5310514362.0,5118354076.0,0.0,5.83,97.06,104.22
29,002365,永安药业,16.2,5.88,0.9,37100.0,59272142.0,1.9,16.2,15.91,15.91,15.3,12.9,1.51,-273.28,2.42,4773856500.0,3978073636.0,1.82,1.82,91.04,102.75
30,002297,博云新材,9.19,5.88,0.51,148624.0,133727660.18,3.69,9.23,8.91,9.0,8.68,44.19,2.59,1339.77,2.57,5266833287.0,5266833287.0,2.11,2.11,39.03,33.58
31,603725,天安新材,8.36,5.69,0.45,17160.0,14213107.0,2.02,8.39,8.23,8.28,7.91,68.1,0.6,41.99,3.29,2548610205.0,2396458205.0,0.97,0.97,27.63,30.22
32,300523,辰安科技,22.3,5.54,1.17,3788.0,8310648.0,2.37,22.3,21.8,21.86,21.13,34.13,0.16,-38.26,4.46,5187819327.0,5181593658.0,2.01,2.01,5.39,12.68
33,002103,广博股份,10.87,5.43,0.56,128107.0,138627275.6,3.3,10.99,10.65,10.8,10.31,95.57,3.4,48.54,5.38,5807546999.0,4098807294.0,0.65,0.65,0.0,15.03
34,300997,欢乐家,16.55,5.28,0.83,12421.0,20240364.93,2.35,16.6,16.23,16.23,15.72,29.66,0.32,52.84,6.95,7240186011.0,6388420087.0,1.97,1.97,15.33,9.17
35,839719,宁新新材,14.0,5.26,0.7,5449.0,7627984.0,0.0,14.0,14.0,14.0,13.3,21.65,0.74,-18.43,1.99,1303307600.0,1024711268.0,0.0,-3.45,22.27,34.36
36,300976,达瑞电子,63.01,5.1,3.06,3308.0,20758382.0,2.64,63.98,62.4,62.4,59.95,87.2,0.54,26.26,1.77,6009711071.0,3855812391.0,0.98,0.98,-9.25,-6.93
37,002808,*ST恒久,4.34,5.08,0.21,28074.0,12184116.0,0.0,4.34,4.34,4.34,4.13,103.71,1.5,-61.6,4.15,1166592000.0,810976983.0,0.0,0.0,36.91,41.37
38,002693,*ST双成,8.17,5.01,0.39,7006.0,5723902.0,0.0,8.17,8.17,8.17,7.78,8.59,0.17,-84.36,8.84,3388015258.0,3359766224.0,0.0,0.0,-48.29,-55.43
39,002898,*ST赛隆,9.25,4.99,0.44,2411.0,2230175.0,0.0,9.25,9.25,9.25,8.81,13.73,0.24,-391.91,3.27,1628000000.0,936678689.0,0.0,0.0,-12.24,-3.85
40,002259,升达林业,3.86,4.89,0.18,22995.0,8763171.69,1.63,3.86,3.8,3.8,3.68,24.84,0.31,63.86,10.93,2903987111.0,2903987111.0,1.58,1.58,50.78,62.18
41,300753,爱朋医疗,25.28,4.85,1.17,13821.0,34413944.65,2.2,25.3,24.77,24.79,24.11,28.64,1.68,-45.14,4.68,3186493440.0,2083920119.0,1.98,1.98,16.34,43.39
42,301287,康力源,37.6,4.74,1.7,3425.0,12896105.0,1.89,38.1,37.42,37.42,35.9,32.86,2.01,33.44,2.21,2506792000.0,640378760.0,0.48,0.48,22.12,32.35
43,002345,潮宏基,11.8,4.61,0.52,59772.0,69549807.4,3.01,11.84,11.5,11.6,11.28,34.64,0.69,13.88,2.82,10484449943.0,10230651507.0,1.72,1.72,78.79,103.1
44,000967,盈峰环境,7.09,4.57,0.31,40327.0,28278731.0,2.95,7.15,6.95,6.95,6.78,12.65,0.13,31.07,1.29,22453628125.0,22442938532.0,2.01,2.01,13.44,42.66
45,688126,沪硅产业,18.85,4.55,0.82,8106.0,15315489.0,1.22,18.92,18.7,18.9,18.03,23.32,0.03,-62.08,4.45,51784289956.0,51277624821.0,-0.26,-0.26,-7.01,0.16
46,002305,*ST南置,2.07,4.55,0.09,148639.0,30692731.0,2.02,2.07,2.03,2.07,1.98,52.64,0.86,-1.94,-1.62,3589826644.0,3589593781.0,0.0,0.0,31.85,4.02
47,600379,宝光股份,10.28,4.26,0.42,6859.0,7083807.0,1.22,10.35,10.23,10.33,9.86,57.46,0.21,45.27,4.41,3394472078.0,3394472078.0,-0.48,-0.48,9.59,8.78
48,002813,路畅科技,30.5,4.2,1.23,23715.0,71406475.0,3.76,31.0,29.9,30.0,29.27,119.2,1.98,-45.84,12.52,3660000000.0,3655610288.0,1.67,1.67,27.4,36.59
49,002731,萃华珠宝,11.25,4.17,0.45,9746.0,10960376.0,1.2,11.33,11.2,11.2,10.8,28.29,0.42,8.38,1.6,2881755000.0,2583634500.0,0.45,0.45,18.3,19.81
50,834950,迅安科技,20.86,4.14,0.83,1656.0,3455250.4,0.0,20.86,20.86,20.86,20.03,29.62,0.45,30.98,5.31,1529455200.0,772863000.0,0.0,-5.18,30.95,64.77
51,603626,科森科技,8.87,4.11,0.35,8818.0,7767757.0,0.94,8.88,8.8,8.8,8.52,3.66,0.16,-13.18,2.28,4921782850.0,4921782850.0,0.8,0.8,-0.11,13.72
52,002650,ST加加,7.5,4.02,0.29,20981.0,15870501.0,1.8,7.57,7.44,7.57,7.21,24.8,0.18,143.26,4.57,8640001500.0,8639720250.0,-0.92,-0.92,67.41,58.56
53,002570,贝因美,6.82,3.96,0.26,304560.0,205485788.44,3.51,6.88,6.65,6.71,6.56,40.25,2.82,43.03,4.56,7365895531.0,7365568171.0,1.64,1.64,54.3,62.0
54,301278,快可电子,35.4,3.96,1.35,3806.0,13369056.0,2.88,35.5,34.52,35.13,34.05,79.95,1.09,77.12,2.18,3178217062.0,1241030579.0,0.77,0.77,0.85,1.29
55,002253,*ST智胜,9.5,3.94,0.36,7661.0,7169201.0,2.19,9.5,9.3,9.3,9.14,13.13,0.37,-42.1,1.92,2143447903.0,1973722185.0,2.15,2.15,-26.47,-31.26
56,603520,司太立,9.6,3.9,0.36,5861.0,5574775.0,1.08,9.6,9.5,9.5,9.24,7.85,0.13,73.35,1.59,4208734858.0,4208734858.0,1.05,1.05,11.24,10.47
57,605266,健之佳,23.0,3.84,0.85,1081.0,2446730.0,1.81,23.0,22.6,22.6,22.15,10.36,0.07,26.51,1.3,3554487344.0,3554487344.0,1.77,1.77,4.07,-0.3
58,834058,华洋赛车,40.88,3.81,1.5,634.0,2591832.88,0.0,40.88,40.88,40.88,39.38,12.42,0.23,49.78,6.43,2292838604.0,1126567892.0,0.0,-0.05,36.54,55.79
59,300886,华业香料,27.42,3.79,1.0,4972.0,13480624.0,2.12,27.49,26.93,27.09,26.42,12.16,1.14,44.77,3.54,2050961160.0,1196781546.0,1.22,1.22,31.64,45.93
60,001215,千味央厨,29.31,3.72,1.05,3384.0,9750213.0,2.76,29.31,28.53,28.55,28.26,35.02,0.35,33.2,1.54,2847772672.0,2836958718.0,2.66,2.66,-0.61,-4.47
61,600448,华纺股份,5.05,3.7,0.18,116456.0,59327376.0,1.23,5.11,5.05,5.1,4.87,8.97,1.85,1675.41,2.64,3180589293.0,3180589293.0,-0.98,-0.98,74.74,90.57
62,600234,科新发展,7.3,3.69,0.26,2641.0,1916525.0,0.71,7.3,7.25,7.25,7.04,19.78,0.1,284.89,4.07,1916403103.0,1916403103.0,0.69,0.69,28.75,31.53
63,300139,晓程科技,18.1,3.67,0.64,29273.0,52901075.0,1.32,18.23,18.0,18.0,17.46,30.93,1.25,112.64,4.87,4959400000.0,4229096223.0,0.56,0.56,0.84,24.06
64,832651,天罡股份,32.49,3.57,1.12,366.0,1189523.88,0.0,32.49,32.49,32.49,31.37,7.81,0.24,43.67,3.86,1981890000.0,496280559.0,0.0,-0.18,42.63,31.27
65,001206,依依股份,23.75,3.53,0.81,22199.0,52185839.05,1.22,23.75,23.47,23.47,22.94,36.41,2.09,20.3,2.33,4391227940.0,2524992199.0,1.19,1.19,17.81,43.68
66,600198,大唐电信,9.55,3.47,0.32,71069.0,68435720.0,1.52,9.64,9.5,9.64,9.23,64.9,0.55,-42.2,50.23,12449413817.0,12433620628.0,-0.93,-0.93,4.14,10.66
67,300937,药易购,26.96,3.41,0.89,1233.0,3296941.0,2.19,26.96,26.39,26.39,26.07,18.05,0.2,154.12,3.02,2579173747.0,1688972475.0,2.16,2.16,-11.34,7.75
68,000415,渤海租赁,3.39,3.35,0.11,80365.0,26895158.64,1.83,3.39,3.33,3.33,3.28,20.4,0.15,7.83,0.66,20965527146.0,18282119935.0,1.8,1.8,-4.24,-10.08
69,600807,济高发展,3.4,3.34,0.11,92726.0,31963701.0,2.74,3.48,3.39,3.45,3.29,91.65,1.18,-28.48,44.24,3007758085.0,2675862778.0,-1.45,-1.45,3.03,-2.86
70,600696,*ST岩石,6.9,3.29,0.22,13275.0,9273363.0,1.8,6.99,6.87,6.99,6.68,22.94,0.4,-29.86,6.07,2307839074.0,2307839074.0,-1.29,-1.29,-38.83,-43.9
71,300998,宁波方正,20.25,3.26,0.64,2502.0,5015690.0,2.6,20.31,19.8,19.83,19.61,13.63,0.23,110.37,2.16,2777676908.0,2180531745.0,2.12,2.12,20.82,35.81
72,003007,直真科技,30.79,3.25,0.97,610.0,1849249.0,3.22,30.79,29.83,29.83,29.82,5.77,0.08,-27.23,3.71,3202160000.0,2280542512.0,3.22,3.22,-7.54,0.92
73,600988,赤峰黄金,27.19,3.23,0.85,15891.0,43257368.0,0.3,27.26,27.18,27.23,26.34,7.55,0.1,26.72,4.74,51672179930.0,45241750368.0,-0.15,-0.15,35.0,74.18
74,600793,宜宾纸业,28.58,3.1,0.86,8536.0,24407026.0,2.45,28.78,28.1,28.6,27.72,12.43,0.48,78.86,21.26,5055916377.0,5055916377.0,-0.07,-0.07,46.49,23.03
75,600190,*ST锦港,1.0,3.09,0.03,83657.0,8515154.0,2.06,1.02,1.0,1.02,0.97,31.55,0.47,21.28,-14.39,2002291500.0,1779484530.0,-1.96,-1.96,-27.54,-37.89
76,000975,山金国际,20.19,3.01,0.59,12751.0,25669939.0,0.92,20.19,20.01,20.13,19.6,11.63,0.05,20.2,4.43,56062022530.0,51028860984.0,0.3,0.3,18.21,34.51
77,000691,*ST亚太,5.17,2.99,0.15,21895.0,11221357.0,1.39,5.17,5.1,5.13,5.02,18.44,0.68,-46.16,-22.6,1671305900.0,1671305900.0,0.78,0.78,63.09,50.73
78,002173,创新医疗,11.02,2.99,0.32,70809.0,77380670.0,1.68,11.03,10.85,10.9,10.7,40.86,1.7,-87.23,2.76,4862953559.0,4587674962.0,1.1,1.1,1.29,38.44
79,002929,润建股份,53.3,2.98,1.54,16165.0,86049334.0,0.97,53.5,53.0,53.24,51.76,28.18,0.77,54.6,2.43,15141628377.0,11222887602.0,0.11,0.11,-14.36,58.54
80,002356,赫美集团,3.14,2.95,0.09,9189.0,2874581.0,0.98,3.15,3.12,3.12,3.05,22.67,0.07,-182.76,7.43,4117339196.0,4117339196.0,0.64,0.64,-1.26,-4.56
81,603275,众辰科技,38.99,2.82,1.07,445.0,1722478.0,0.79,38.99,38.69,38.69,37.92,9.66,0.11,33.32,2.04,5800614470.0,1635336632.0,0.78,0.78,-12.18,14.54
82,002396,星网锐捷,20.49,2.76,0.55,11840.0,24114613.0,1.2,20.51,20.27,20.28,19.94,38.84,0.2,71.58,1.79,12060606975.0,11951412896.0,1.04,1.04,-6.86,7.9
83,603341,龙旗科技,40.3,2.75,1.08,1148.0,4635592.0,0.2,40.38,40.3,40.38,39.22,9.66,0.04,30.4,3.24,18743390723.0,10728377089.0,-0.2,-0.2,-17.92,-13.8
84,688178,万德斯,25.38,2.75,0.68,322.0,816652.0,0.0,25.38,25.38,25.38,24.7,5.04,0.04,-102.94,2.1,2160717823.0,2157245281.0,0.0,-1.78,63.43,103.2
85,300417,南华仪器,12.77,2.74,0.34,4744.0,6037003.0,1.37,12.78,12.61,12.7,12.43,31.39,0.55,-110.57,3.77,1718372064.0,1110986654.0,0.55,0.55,-0.93,8.4
86,300768,迪普科技,17.68,2.73,0.47,6118.0,10800641.0,1.22,17.81,17.6,17.61,17.21,16.17,0.15,93.01,3.4,11382897410.0,7437405095.0,0.4,0.4,-16.84,1.03
87,872925,锦好医疗,16.98,2.72,0.45,2166.0,3678326.46,0.0,16.98,16.98,16.98,16.53,9.17,0.39,123.38,4.62,1658719198.0,938910000.0,0.0,0.0,10.98,45.88
88,831834,三维股份,13.2,2.72,0.35,1532.0,2022530.4,0.0,13.2,13.2,13.2,12.85,11.1,0.24,52.38,5.35,1584000066.0,828912995.0,0.0,-0.75,17.75,80.82
89,002862,实丰文化,20.56,2.7,0.54,19756.0,40592396.6,1.0,20.58,20.38,20.57,20.02,58.22,1.56,388.93,7.49,3454080000.0,2595657153.0,-0.05,-0.05,-12.7,-1.34
90,001337,四川黄金,24.6,2.67,0.64,12580.0,31058913.36,0.67,24.73,24.57,24.72,23.96,26.83,0.44,26.94,7.11,10332000000.0,7096017600.0,-0.49,-0.49,12.12,17.82
91,300177,中海达,10.39,2.67,0.27,15393.0,15957156.0,1.19,10.45,10.33,10.33,10.12,18.78,0.25,-78.28,5.06,7731916596.0,6299490778.0,0.58,0.58,-13.42,-4.77
92,834639,晨光电缆,9.7,2.65,0.25,2248.0,2180831.6,0.0,9.7,9.7,9.7,9.45,5.32,0.19,174.42,2.34,1955520000.0,1136994065.0,0.0,-0.61,43.07,63.58
93,300921,南凌科技,27.3,2.63,0.7,2237.0,6120428.0,0.98,27.56,27.3,27.3,26.6,22.45,0.28,270.03,4.37,3595186277.0,2168086967.0,0.0,0.0,-18.53,0.74
94,002155,湖南黄金,23.05,2.58,0.58,25647.0,59049675.0,0.4,23.09,23.0,23.0,22.47,21.89,0.21,20.84,3.87,27707009876.0,27704520314.0,0.22,0.22,29.13,46.54
95,300703,创源股份,19.51,2.58,0.49,39862.0,77568043.5,2.1,19.55,19.15,19.5,19.02,42.93,2.35,42.91,4.0,3519444798.0,3310097484.0,0.05,0.05,25.95,36.72
96,600644,乐山电力,14.29,2.58,0.36,31195.0,44852219.0,1.29,14.39,14.21,14.39,13.93,7.27,0.58,-1716.2,4.05,8264204489.0,7693745417.0,-0.69,-0.69,124.69,133.5
97,002816,*ST和科,19.01,2.54,0.47,24714.0,47768005.0,1.78,19.34,19.01,19.34,18.54,121.2,2.47,145.48,8.35,1901000000.0,1901000000.0,-1.71,-1.71,15.21,29.06
98,830896,旺成科技,22.6,2.45,0.54,598.0,1350960.2,0.0,22.6,22.6,22.6,22.06,3.6,0.13,41.57,5.35,2287667824.0,1003480906.0,0.0,-1.74,5.81,60.28
99,002123,梦网科技,16.29,2.45,0.39,150397.0,243420159.75,1.26,16.29,16.09,16.18,15.9,43.75,2.09,878.63,7.39,13119944660.0,11729575697.0,0.68,0.68,-14.4,50.69
100,000016,深康佳Ａ,5.52,2.41,0.13,46702.0,25794409.0,1.11,5.56,5.5,5.5,5.39,17.71,0.29,35.05,5.61,13291858652.0,8813197776.0,0.36,0.36,12.88,0.0
101,600547,山东黄金,30.05,2.39,0.7,8399.0,25240542.0,0.44,30.13,30.0,30.06,29.35,8.54,0.02,32.75,5.27,134426557226.0,108614022577.0,-0.03,-0.03,20.1,32.79
102,600775,南京熊猫,10.35,2.37,0.24,5895.0,6070592.0,0.59,10.35,10.29,10.29,10.11,8.15,0.09,-67.02,3.07,9458228775.0,6953528775.0,0.58,0.58,-1.9,3.09
103,600243,*ST海华,3.03,2.36,0.07,5214.0,1575404.0,0.68,3.03,3.01,3.02,2.96,4.37,0.12,-413.72,2.08,1329715500.0,1329715500.0,0.33,0.33,-5.61,-17.89
104,002538,司尔特,5.23,2.35,0.12,25189.0,13242953.0,1.37,5.29,5.22,5.26,5.11,44.79,0.3,29.46,0.83,4464096640.0,4464067614.0,-0.57,-0.57,-8.25,-6.94
105,688648,中邮科技,43.3,2.34,0.99,1104.0,4723377.0,1.35,43.3,42.73,42.73,42.31,2.5,0.17,-66.28,3.83,5888800000.0,2863382409.0,1.33,1.33,75.87,85.92
106,300622,博士眼镜,41.68,2.33,0.95,4147.0,17246378.0,0.74,41.8,41.5,41.5,40.73,14.33,0.35,60.51,9.24,7303679388.0,4960337342.0,0.43,0.43,-22.97,-16.12
107,603630,拉芳家化,28.0,2.3,0.63,7688.0,21650392.0,1.17,28.2,27.88,28.2,27.37,8.82,0.34,120.81,3.26,6305728240.0,6305728240.0,-0.71,-0.71,123.11,103.19
108,600724,宁波富达,4.92,2.29,0.11,8562.0,4197140.0,0.62,4.93,4.9,4.9,4.81,12.38,0.06,30.67,2.42,7110586069.0,7109117907.0,0.41,0.41,-0.81,-22.52
110,688345,博力威,24.59,2.25,0.54,114.0,280080.0,0.0,24.59,24.59,24.59,24.05,2.01,0.01,48.65,2.3,2459000000.0,2459000000.0,0.0,-0.2,27.48,35.33
111,002574,明牌珠宝,5.95,2.23,0.13,22855.0,13546902.0,1.37,5.98,5.9,5.9,5.82,23.05,0.43,-20.66,1.03,3141600000.0,3141600000.0,0.85,0.85,25.26,29.07
112,871478,巨能股份,31.58,2.23,0.69,372.0,1174270.72,0.0,31.58,31.58,31.58,30.89,3.97,0.16,331.46,9.01,2415209883.0,726340000.0,0.0,-0.69,-9.36,19.94
113,002717,ST岭南,1.84,2.22,0.04,965041.0,175412628.25,3.89,1.84,1.77,1.82,1.8,417.32,6.03,-12.61,3.36,3349229747.0,2945393027.0,1.1,1.1,-53.42,-43.03
114,603126,中材节能,6.45,2.22,0.14,3891.0,2510107.0,0.16,6.46,6.45,6.45,6.31,12.33,0.06,-117.69,1.94,3937725000.0,3937725000.0,0.0,0.0,-3.15,-23.21
115,600459,贵研铂业,13.8,2.22,0.3,7003.0,9628128.0,0.89,13.85,13.73,13.73,13.5,28.75,0.09,12.89,1.44,10492071635.0,10402985900.0,0.51,0.51,0.8,0.51
116,600833,第一医药,13.03,2.2,0.28,3452.0,4433409.0,1.73,13.03,12.81,12.81,12.75,15.96,0.15,153.34,2.55,2906815101.0,2906815101.0,1.72,1.72,0.15,-3.48
117,600509,天富能源,7.04,2.18,0.15,29701.0,20790141.0,1.16,7.05,6.97,6.97,6.89,25.94,0.22,13.4,1.27,9675757745.0,9675757745.0,1.0,1.0,17.92,8.81
118,601069,西部黄金,16.75,2.13,0.35,6910.0,11601784.0,0.37,16.8,16.74,16.79,16.4,8.47,0.1,111.02,3.27,15371164053.0,11456878730.0,-0.24,-0.24,25.85,46.29
119,870199,倍益康,31.5,2.11,0.65,1128.0,3553893.0,0.0,31.5,31.5,31.5,30.85,5.87,0.3,-329.31,4.12,2145458700.0,1171847093.0,0.0,-0.79,16.54,60.63
120,603610,麒盛科技,12.74,2.08,0.26,3063.0,3902823.0,0.64,12.79,12.71,12.74,12.48,2.12,0.09,25.67,1.48,4567153058.0,4567153058.0,0.0,0.0,3.24,1.03
121,603926,铁流股份,14.3,2.07,0.29,6963.0,10051911.0,1.0,14.44,14.3,14.44,14.01,10.28,0.3,31.63,1.96,3361966193.0,3282315193.0,-0.97,-0.97,38.7,61.58
122,601001,晋控煤业,11.89,2.06,0.24,4456.0,5299583.0,0.69,11.96,11.88,11.88,11.65,5.75,0.03,9.71,1.04,19900293000.0,19900293000.0,0.08,0.08,-0.42,-13.02
123,831961,创远信科,23.9,2.05,0.48,1135.0,2712052.5,0.0,23.9,23.9,23.9,23.42,2.45,0.11,150.84,4.46,3413888141.0,2519987511.0,0.0,1.01,26.99,61.27
124,002462,嘉事堂,13.48,2.04,0.27,2753.0,3682293.0,2.12,13.48,13.2,13.2,13.21,11.59,0.09,21.3,0.9,3932211978.0,3929021248.0,2.12,2.12,4.66,4.33
125,300927,江天化学,40.0,2.04,0.8,12505.0,49311856.0,1.76,40.0,39.31,39.31,39.2,12.97,0.89,1763.13,5.99,5774400000.0,5635548200.0,1.76,1.76,117.63,142.87
126,688400,凌云光,28.2,2.03,0.56,1013.0,2850652.0,0.51,28.25,28.11,28.11,27.64,3.73,0.04,216.88,3.31,12999543871.0,6686004834.0,0.32,0.32,-31.87,28.65
127,002617,露笑科技,7.63,2.01,0.15,20874.0,15860733.0,2.01,7.67,7.52,7.52,7.48,9.49,0.11,37.41,2.36,14672535040.0,14431792204.0,1.46,1.46,-4.74,-0.26
128,300321,同大股份,31.5,2.01,0.62,448.0,1400534.0,1.13,31.5,31.15,31.15,30.88,5.17,0.05,241.71,4.44,2797200000.0,2792827800.0,1.12,1.12,12.78,53.21
129,301408,华人健康,12.24,2.0,0.24,2452.0,2972763.0,1.42,12.24,12.07,12.07,12.0,16.87,0.16,19.99,2.37,4896122400.0,1825856749.0,1.41,1.41,1.49,10.97
130,300719,安达维尔,17.41,1.99,0.34,8825.0,15426114.0,1.7,17.58,17.29,17.5,17.07,8.69,0.49,-136.79,4.28,4434265195.0,3127186498.0,-0.51,-0.51,-10.72,-2.79
131,002480,新筑股份,6.3,1.94,0.12,13311.0,8398792.0,1.46,6.34,6.25,6.32,6.18,18.88,0.17,-67.09,4.83,4845762621.0,4836613925.0,-0.32,-0.32,24.26,22.09
132,300875,捷强装备,28.88,1.94,0.55,1668.0,4816423.0,0.88,29.0,28.75,28.82,28.33,12.33,0.19,-139.15,3.0,2883227609.0,2473269915.0,0.21,0.21,0.21,2.56
133,000609,*ST中迪,3.15,1.94,0.06,42115.0,13205653.0,2.27,3.2,3.13,3.13,3.09,38.54,1.45,-8.12,8.34,942686394.0,916833557.0,0.64,0.64,14.13,25.5
134,603507,振江股份,29.2,1.88,0.54,1972.0,5737140.0,0.42,29.2,29.08,29.08,28.66,2.54,0.11,187.0,2.16,5381598164.0,5381598164.0,0.41,0.41,30.24,21.46
135,300191,潜能恒信,16.6,1.84,0.3,2031.0,3363710.0,0.74,16.65,16.53,16.53,16.3,15.73,0.09,278.3,4.9,5312000000.0,3671837000.0,0.42,0.42,21.35,29.69
136,600490,鹏欣资源,4.46,1.83,0.08,13056.0,5844309.0,0.68,4.48,4.45,4.48,4.38,4.09,0.07,22.9,1.59,9869476372.0,8887091382.0,-0.45,-0.45,28.9,35.56
137,603057,紫燕食品,22.28,1.83,0.4,439.0,968906.0,1.78,22.28,21.89,21.89,21.88,5.88,0.06,151.62,5.09,9229723940.0,1516419689.0,1.78,1.78,30.6,10.9
