序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
16,300321,同大股份,34.06,10.3,3.18,53323.0,179364664.0,14.09,35.5,31.15,31.15,30.88,8.79,6.01,261.36,4.81,3024528000.0,3019800472.0,-0.26,-0.64,21.95,65.66
17,600403,大有能源,4.35,10.13,0.4,449088.0,186969207.0,11.65,4.35,3.89,3.89,3.95,3.21,1.88,-8.41,1.93,10400033949.0,10400033949.0,0.0,0.0,56.47,47.96
18,600463,空港股份,13.04,10.04,1.19,50328.0,65627542.0,0.0,13.04,13.04,13.04,11.85,1.86,1.68,260.5,3.96,3912000000.0,3912000000.0,0.0,0.0,24.31,31.32
19,600379,宝光股份,10.85,10.04,0.99,95509.0,101253656.0,6.49,10.85,10.21,10.33,9.86,11.43,2.89,47.78,4.65,3582686969.0,3582686969.0,0.0,0.0,15.67,14.81
20,000695,滨海能源,12.51,10.03,1.14,12183.0,15240933.0,0.0,12.51,12.51,12.51,11.37,2.36,0.55,-70.54,18.91,2779065713.0,2773721754.0,0.0,0.0,17.69,20.87
21,002403,爱仕达,16.35,10.03,1.49,332096.0,520965454.48,12.31,16.35,14.52,14.81,14.86,10.72,11.18,236.32,3.36,5569440767.0,4858589773.0,0.0,0.0,-14.89,15.38
22,002580,圣阳股份,13.62,10.02,1.24,490601.0,636315284.2,11.23,13.62,12.23,12.3,12.38,4.26,10.85,25.47,2.75,6181695685.0,6160854456.0,0.0,0.0,41.43,60.61
23,000722,湖南发展,15.49,10.01,1.41,858676.0,1293483315.0,13.78,15.49,13.55,13.88,14.08,5.35,18.5,423.4,2.31,7189811788.0,7189811788.0,0.0,0.0,64.09,63.92
24,603192,汇得科技,19.46,10.01,1.77,59385.0,112329497.0,10.63,19.46,17.58,17.7,17.69,10.52,4.28,35.51,1.74,2746850360.0,2698453340.0,0.0,0.0,17.51,31.13
25,002811,郑中设计,14.96,10.0,1.36,211880.0,314018908.13,4.93,14.96,14.29,14.96,13.6,2.22,7.48,47.04,3.74,4607231275.0,4235426580.0,0.0,0.0,32.16,74.56
26,603970,中农立华,15.62,10.0,1.42,106949.0,165719266.0,3.52,15.62,15.12,15.16,14.2,3.75,3.98,19.46,2.67,4198658093.0,4198658093.0,0.0,0.0,9.85,10.0
27,000573,粤宏远Ａ,4.95,10.0,0.45,572628.0,281233175.1,6.67,4.95,4.65,4.65,4.5,5.36,9.05,7.0,1.86,3159488990.0,3133175854.0,0.0,0.0,20.15,65.55
28,002510,天汽模,8.47,10.0,0.77,75677.0,64098461.35,0.0,8.47,8.47,8.47,7.7,0.43,0.75,103.79,3.44,8598224857.0,8511053633.0,0.0,0.0,31.11,45.03
29,002136,安 纳 达,12.32,10.0,1.12,393721.0,446165847.33,17.14,12.32,10.4,10.95,11.2,3.63,18.36,-64.55,2.28,2649046400.0,2642094963.0,0.0,0.0,24.32,26.36
30,002431,棕榈股份,2.64,10.0,0.24,1739117.0,438948188.35,12.5,2.64,2.34,2.59,2.4,17.9,9.59,-7.4,3.2,4785834940.0,4785834940.0,0.0,0.0,26.92,26.32
31,002365,永安药业,16.83,10.0,1.53,455127.0,751401975.73,6.01,16.83,15.91,15.91,15.3,2.23,18.53,-283.91,2.51,4959506475.0,4132776500.0,0.0,0.0,98.47,110.64
32,601579,会稽山,18.72,9.99,1.7,200362.0,360724791.0,11.63,18.72,16.74,16.8,17.02,3.56,4.18,23.94,2.36,8975555016.0,8975555016.0,0.0,0.0,84.43,69.26
33,600793,宜宾纸业,30.49,9.99,2.77,109909.0,324008912.0,8.62,30.49,28.1,28.6,27.72,2.29,6.21,84.14,22.68,5393803021.0,5393803021.0,0.0,0.0,56.28,31.25
34,002074,国轩高科,26.65,9.99,2.42,1125230.0,2919815792.17,9.91,26.65,24.25,24.25,24.23,6.25,6.52,119.43,1.86,48074824364.0,45998964614.0,0.0,0.0,19.08,25.59
35,603321,梅轮电梯,8.48,9.99,0.77,128626.0,105928671.0,10.64,8.48,7.66,7.73,7.71,11.3,4.25,151.9,2.11,2603360000.0,2565327200.0,0.0,0.0,14.91,21.14
36,605136,丽人丽妆,12.55,9.99,1.14,668074.0,830087058.0,5.0,12.55,11.98,12.55,11.41,6.96,16.68,-68.58,2.04,5025754175.0,5025754175.0,0.0,0.0,62.78,45.42
37,002882,金龙羽,20.92,9.99,1.9,248263.0,494552258.44,11.93,20.92,18.65,19.04,19.02,6.15,10.06,60.91,4.16,9056268000.0,5163205578.0,0.0,0.0,25.72,30.1
38,002900,哈三联,15.21,9.98,1.38,347792.0,502242888.45,14.03,15.21,13.27,13.43,13.83,3.03,20.09,-41.7,2.26,4811798336.0,2632547484.0,0.0,0.0,51.95,54.42
39,600644,乐山电力,15.32,9.98,1.39,593411.0,889251327.0,8.18,15.32,14.18,14.39,13.93,1.95,11.02,-1839.9,4.34,8859874932.0,8248298096.0,0.0,0.0,140.88,150.33
40,600137,浪莎股份,22.48,9.98,2.04,46184.0,103821879.0,0.0,22.48,22.48,22.48,20.44,4.49,4.75,58.66,3.97,2185451378.0,2185451378.0,0.0,0.0,42.82,60.0
41,000953,河化股份,7.27,9.98,0.66,425292.0,299690397.28,11.65,7.27,6.5,6.55,6.61,2.87,11.62,488.56,18.13,2661708358.0,2661708358.0,0.0,0.0,37.69,30.05
42,603906,龙蟠科技,12.23,9.98,1.11,301289.0,353746742.0,9.8,12.23,11.14,11.17,11.12,3.31,5.33,-78.37,2.85,8133914984.0,6910914984.0,0.0,0.0,3.82,18.05
43,002727,一心堂,17.19,9.98,1.56,271685.0,466284250.82,3.13,17.19,16.7,17.19,15.63,6.38,6.84,15.72,1.34,10066534909.0,6829800723.0,0.0,0.0,29.64,32.03
44,600279,重庆港,6.29,9.97,0.57,505243.0,310669146.0,12.76,6.29,5.56,5.75,5.72,2.73,4.26,-214.11,1.11,7465388920.0,7465388920.0,0.0,0.0,22.85,30.23
45,600698,湖南天雁,8.83,9.96,0.8,511762.0,449838436.0,4.86,8.83,8.44,8.83,8.03,5.2,6.16,2679.2,12.28,9458872883.0,7331948743.0,0.0,0.0,57.68,95.35
46,600234,科新发展,7.74,9.94,0.7,52208.0,39946721.0,7.24,7.74,7.23,7.25,7.04,5.59,1.99,302.06,4.32,2031912331.0,2031912331.0,0.0,0.0,36.51,39.46
47,600770,综艺股份,6.86,9.94,0.62,67466.0,46281834.0,0.0,6.86,6.86,6.86,6.24,0.56,0.52,-343.45,2.71,8918000000.0,8918000000.0,0.0,0.0,52.78,63.72
48,600149,廊坊发展,5.65,9.92,0.51,196703.0,108223927.0,9.92,5.65,5.14,5.19,5.14,3.2,5.17,76.33,8.98,2147904000.0,2147904000.0,0.0,0.0,28.12,38.48
49,830946,森萱医药,13.36,9.6,1.17,207850.0,270222271.6,17.8,13.99,11.82,11.96,12.19,3.79,4.87,49.11,4.91,5703629022.0,5701875522.0,-1.11,0.0,31.89,51.65
50,300920,润阳科技,34.57,9.26,2.93,37439.0,128766908.82,13.5,35.9,31.63,32.0,31.64,4.68,5.7,174.58,2.94,3457000000.0,2270289683.0,-0.12,0.23,71.05,104.31
51,832522,纳科诺尔,63.3,8.95,5.2,51590.0,316458616.91,11.79,64.45,57.6,58.0,58.1,5.26,5.63,57.16,6.79,7087371840.0,5799944790.0,-0.58,-0.33,10.36,25.3
52,300587,天铁科技,6.24,8.9,0.51,711680.0,438993261.0,12.04,6.4,5.71,5.71,5.73,4.98,6.96,177.34,2.97,7277985293.0,6377392133.0,-0.79,-0.32,40.54,42.14
53,300333,兆日科技,13.04,8.76,1.05,519312.0,676784138.0,15.6,13.75,11.88,11.97,11.99,10.53,15.51,-893.95,7.49,4381440000.0,4365532074.0,-0.15,-0.38,-11.35,-28.19
54,002040,南 京 港,13.01,8.6,1.03,1165671.0,1422722690.59,20.03,13.18,10.78,11.8,11.98,6.44,23.99,39.73,1.92,6373706528.0,6322081286.0,-0.23,-0.15,98.63,97.42
55,300026,红日药业,3.89,8.36,0.3,1105599.0,414393297.23,8.36,3.89,3.59,3.6,3.59,4.87,4.0,48.43,1.34,11686162316.0,10749716178.0,2.64,2.91,7.46,2.64
56,002761,浙江建投,9.58,8.25,0.73,634441.0,605383874.72,10.17,9.74,8.84,8.86,8.85,16.88,5.86,11.44,1.52,10363486658.0,10363486658.0,-0.21,-0.52,5.97,9.11
57,830779,武汉蓝电,50.49,7.86,3.68,45167.0,223225201.02,10.19,50.95,46.18,46.8,46.81,5.89,22.55,87.69,8.67,4042972613.0,1011476318.0,0.34,0.0,78.47,120.19
58,831627,力王股份,31.51,7.76,2.27,56261.0,171774345.89,11.25,31.79,28.5,29.0,29.24,7.18,12.02,115.0,6.72,2976119500.0,1475219425.0,1.32,1.81,17.62,63.94
59,600495,晋西车轴,4.54,7.58,0.32,879256.0,394671282.0,10.43,4.64,4.2,4.2,4.22,17.99,7.28,175.38,1.68,5485186622.0,5485186622.0,0.44,-0.44,14.94,19.47
60,688356,键凯科技,66.09,7.55,4.64,13302.0,86393471.0,9.6,67.0,61.1,61.8,61.45,8.1,2.19,84.35,3.14,4008404763.0,4008404763.0,0.44,-0.17,14.18,16.07
61,833575,康乐卫士,18.4,7.48,1.28,88047.0,160869614.36,15.54,19.5,16.84,17.06,17.12,6.76,4.69,-18.37,10.72,5169296000.0,3457358565.0,-0.59,-1.02,0.33,11.31
62,300379,*ST东通,6.22,7.43,0.43,444236.0,272073156.64,10.54,6.34,5.73,5.78,5.79,3.23,8.44,-28.4,1.12,3470279990.0,3275685648.0,-0.8,-0.64,-61.49,-58.78
63,301487,盟固利,20.68,7.37,1.42,196951.0,398274279.83,8.57,20.71,19.06,19.26,19.26,12.84,7.22,-100.44,5.12,9504867938.0,5641380003.0,0.0,0.15,-5.31,-2.77
64,300149,睿智医药,7.0,7.36,0.48,385719.0,268860697.1,15.49,7.48,6.47,6.47,6.52,12.73,7.76,131.2,2.86,3485747944.0,3479590877.0,0.57,0.0,-0.85,9.03
65,600610,中毅达,17.86,7.33,1.22,1279340.0,2238705578.0,15.26,18.3,15.76,16.62,16.64,2.94,18.05,347.6,236.19,19132964445.0,12657858951.0,-0.61,-1.38,325.24,322.22
66,300139,晓程科技,18.72,7.22,1.26,484125.0,886224700.41,6.53,18.97,17.83,18.0,17.46,7.21,20.72,116.5,5.04,5129280000.0,4373960292.0,0.16,-1.11,4.29,28.31
67,600505,西昌电力,17.87,7.2,1.2,585012.0,1027747897.0,10.38,18.14,16.41,16.67,16.67,3.55,16.05,1201.73,5.36,6514821225.0,6514821225.0,0.39,0.11,75.02,47.69
68,688302,海创药业-U,52.85,7.03,3.47,34050.0,176610507.0,10.21,53.55,48.51,48.89,49.38,2.35,4.18,-40.75,4.5,5232974354.0,4308074092.0,0.11,0.17,61.72,72.09
69,301009,可靠股份,16.1,6.91,1.04,400938.0,638802481.17,25.17,18.0,14.21,14.4,15.06,5.44,30.71,58.86,3.24,4376946000.0,2101979083.0,0.75,0.63,40.61,50.61
70,002568,百润股份,27.35,6.79,1.74,141170.0,383929195.84,8.32,27.75,25.62,25.62,25.61,4.16,1.97,39.56,6.12,28700240919.0,19636855973.0,-0.11,-0.15,6.63,-2.36
71,603390,通达电气,11.33,6.69,0.71,235838.0,264019555.0,11.3,11.68,10.48,10.62,10.62,11.94,6.74,53.16,2.48,3984443579.0,3962727152.0,2.72,1.98,1.98,3.19
72,300927,江天化学,41.81,6.66,2.61,206521.0,845254736.77,18.14,44.44,37.33,39.31,39.2,3.02,14.66,1842.91,6.26,6035691600.0,5890556756.0,-1.23,-1.72,127.48,153.86
73,300976,达瑞电子,63.93,6.64,3.98,42728.0,276311885.8,7.01,66.6,62.4,62.4,59.95,16.09,6.98,26.64,1.8,6097458003.0,3912110556.0,-0.34,-0.5,-7.92,-5.57
74,300723,一品红,50.65,6.56,3.12,158674.0,788666459.44,17.88,54.5,46.0,47.01,47.53,4.91,3.8,101.07,11.82,22878238598.0,21153966929.0,0.1,-0.71,153.88,196.89
75,301260,格力博,24.75,6.45,1.5,271957.0,666763464.33,13.89,25.55,22.32,22.33,23.25,2.65,12.81,17.06,2.57,12134731307.0,5253704033.0,-0.84,-0.48,71.16,86.79
76,002581,未名医药,9.25,6.44,0.56,350214.0,321278640.0,10.93,9.56,8.61,8.69,8.69,10.21,8.74,-41.4,3.23,6102554171.0,3707318239.0,0.0,-0.22,-9.93,-13.06
77,873152,天宏锂电,20.3,6.39,1.22,65583.0,132033868.34,10.32,20.87,18.9,18.99,19.08,7.28,9.61,172.61,8.0,2083808500.0,1385094152.0,-0.49,-0.29,1.4,35.79
78,603520,司太立,9.82,6.28,0.58,323246.0,316991051.0,6.28,10.08,9.5,9.5,9.24,6.18,7.37,75.03,1.63,4305185031.0,4305185031.0,0.0,-0.2,13.79,13.0
79,601001,晋控煤业,12.38,6.27,0.73,341298.0,417602649.0,4.64,12.42,11.88,11.88,11.65,6.2,2.04,10.11,1.08,20720406000.0,20720406000.0,0.0,0.0,3.69,-9.44
80,600624,复旦复华,7.48,6.25,0.44,394204.0,291252416.0,9.94,7.7,7.0,7.04,7.04,7.88,5.8,-156.37,8.05,5081515126.0,5081515126.0,0.0,0.13,-0.8,13.85
81,872392,佳合科技,37.8,6.24,2.22,71001.0,280686784.26,13.69,41.87,37.0,39.88,35.58,6.93,25.29,106.78,6.59,2218860000.0,1061159400.0,-0.58,-0.55,81.56,111.17
82,603200,上海洗霸,40.21,6.24,2.36,113063.0,442629784.0,9.22,40.69,37.2,37.2,37.85,4.7,6.44,179.48,7.27,7056054942.0,7056054942.0,-0.05,1.13,42.84,65.68
83,301509,金凯生科,36.3,6.23,2.13,77645.0,277691458.46,11.71,37.64,33.64,33.64,34.17,3.6,13.68,23.05,2.03,4372214085.0,2059695686.0,-0.27,-0.17,36.67,40.26
84,688428,诺诚健华-U,23.65,6.2,1.38,71925.0,168121006.0,11.54,24.44,21.87,22.36,22.27,3.93,2.7,580.0,6.18,41684714327.0,6297592170.0,0.0,0.08,68.81,92.59
85,300937,药易购,27.67,6.14,1.6,71687.0,204241545.94,14.61,30.2,26.39,26.39,26.07,14.99,11.44,158.18,3.1,2647097091.0,1733452091.0,0.22,-0.04,-9.01,10.59
86,301108,洁雅股份,35.93,6.14,2.08,57606.0,202050938.07,16.22,38.3,32.81,32.86,33.85,3.6,16.73,71.77,1.57,2888675815.0,1236920180.0,-0.19,-0.11,30.89,39.53
87,833230,欧康医药,24.07,6.13,1.39,44369.0,107115500.74,10.32,25.11,22.77,22.89,22.68,3.47,12.35,277.98,4.56,1859824007.0,864835365.0,-1.07,-1.47,41.59,72.17
88,001215,千味央厨,29.99,6.12,1.73,67474.0,201451396.36,8.99,31.07,28.53,28.55,28.26,9.84,6.97,33.97,1.58,2913841776.0,2902776935.0,-0.4,-0.7,1.7,-2.25
89,002773,康弘药业,28.26,6.08,1.62,94984.0,263041370.18,7.39,28.48,26.51,26.51,26.64,3.15,1.39,16.25,2.87,25995498053.0,19370126863.0,-0.49,-0.42,46.42,44.18
90,831152,昆工科技,21.7,6.06,1.24,19735.0,41669980.64,6.84,21.88,20.48,20.8,20.46,5.55,2.4,-23.03,6.0,2416114890.0,1782898583.0,0.93,2.79,25.07,94.62
91,001222,源飞宠物,21.97,6.03,1.25,277380.0,607359888.54,12.11,22.79,20.28,21.79,20.72,7.29,35.31,41.33,3.1,4193853300.0,1725638593.0,-0.27,-0.36,38.26,38.79
92,300073,当升科技,41.88,5.94,2.35,178690.0,733333916.0,7.16,42.18,39.35,39.41,39.53,9.07,3.53,47.94,1.61,21212252415.0,21190078547.0,0.14,-0.55,-2.9,4.49
93,002286,保龄宝,12.09,5.87,0.67,514235.0,611888840.12,12.78,12.56,11.1,11.23,11.42,3.59,13.91,22.19,2.14,4470487624.0,4468558060.0,-0.41,0.25,64.94,63.82
94,300069,金利华电,24.77,5.85,1.37,258753.0,667051734.6,18.29,27.98,23.7,26.24,23.4,15.12,22.12,-924.26,10.56,2898090000.0,2898090000.0,0.49,1.18,51.96,88.08
95,301288,*ST清研,13.0,5.69,0.7,19188.0,24973298.0,7.32,13.33,12.43,12.43,12.3,3.92,4.07,-294.07,1.74,1404130000.0,612208012.0,-0.61,-1.07,-0.91,-15.2
96,000966,长源电力,5.46,5.61,0.29,1045601.0,562322301.1,7.93,5.54,5.13,5.16,5.17,4.54,3.8,-64.59,1.4,19006451187.0,15011329237.0,0.0,-0.36,21.33,14.95
97,600758,辽宁能源,3.97,5.59,0.21,467934.0,182544433.0,7.98,4.05,3.75,3.76,3.76,3.4,3.54,13.91,0.93,5248409054.0,5243351274.0,-1.0,-0.75,9.97,15.41
98,603955,大千生态,39.55,5.58,2.09,122904.0,468002689.0,7.79,39.55,36.63,36.63,37.46,2.59,9.06,545.84,3.43,5367726000.0,5367726000.0,0.76,1.7,100.56,118.51
99,000605,渤海股份,9.08,5.58,0.48,479355.0,428994498.3,11.05,9.4,8.45,8.56,8.6,7.39,13.59,44.4,1.49,3202140088.0,3202140088.0,1.45,0.78,20.11,14.36
100,872541,铁大科技,18.79,5.56,0.99,71954.0,134092954.79,7.36,19.0,17.69,17.69,17.8,7.06,7.99,40.91,6.23,2568593000.0,1692202672.0,0.48,-0.48,49.72,55.03
101,600546,山煤国际,9.97,5.5,0.52,501062.0,493251416.0,6.67,10.08,9.45,9.46,9.45,9.7,2.53,19.38,1.17,19765087716.0,19765087716.0,-0.1,-0.3,-7.26,-15.72
102,000415,渤海租赁,3.46,5.49,0.18,1991425.0,690666929.94,7.32,3.57,3.33,3.33,3.28,7.12,3.69,7.99,0.68,21398443636.0,18659626836.0,0.29,0.29,-2.26,-8.22
103,300890,翔丰华,27.9,5.44,1.44,79052.0,216688835.96,7.26,28.15,26.23,26.37,26.46,7.35,7.28,-101.86,1.64,3320996036.0,3029751145.0,-0.18,-0.18,-10.83,-7.8
104,002103,广博股份,10.87,5.43,0.56,1157308.0,1270403083.77,7.08,11.34,10.61,10.8,10.31,12.16,30.69,48.54,5.38,5807546999.0,4098807294.0,0.0,0.0,0.0,15.03
105,600668,尖峰集团,15.57,5.35,0.79,178145.0,274608583.0,8.66,15.96,14.68,14.89,14.78,2.82,5.18,2.3,0.94,5357385202.0,5357385202.0,-0.19,-0.06,55.23,53.4
106,002174,游族网络,11.06,5.33,0.56,301869.0,328923873.84,6.48,11.14,10.46,10.46,10.5,3.25,3.3,102.52,2.47,10130102131.0,10123997841.0,-0.54,-0.54,11.94,18.29
107,000820,*ST节能,2.65,5.16,0.13,141107.0,36928064.56,5.56,2.65,2.51,2.55,2.52,3.67,4.75,-233.67,10.93,1713371224.0,786962224.0,0.0,0.0,-12.25,-24.07
108,600190,*ST锦港,1.02,5.15,0.05,201506.0,20500528.0,2.06,1.02,1.0,1.02,0.97,1.07,1.13,21.7,-14.68,2042337330.0,1815074221.0,0.0,0.0,-26.09,-36.65
109,300561,*ST汇科,12.7,5.13,0.62,148785.0,186217976.94,6.71,12.88,12.07,12.1,12.08,2.71,6.17,770.05,6.82,4166971283.0,3061431190.0,-0.08,-0.39,-74.25,-76.89
110,600193,*ST创兴,3.91,5.11,0.19,238279.0,90519545.0,6.45,3.91,3.67,3.68,3.72,1.52,5.6,-78.59,16.92,1663208430.0,1663208430.0,0.0,1.3,-3.69,15.34
111,002465,海格通信,12.19,5.09,0.59,1828297.0,2206737752.81,10.26,12.69,11.5,11.55,11.6,6.33,7.38,165.9,2.39,30253555826.0,30205443859.0,-0.33,-0.41,4.82,11.02
112,002808,*ST恒久,4.34,5.08,0.21,173845.0,74953946.72,3.87,4.34,4.18,4.34,4.13,9.05,9.3,-61.6,4.15,1166592000.0,810976983.0,0.0,0.0,36.91,41.37
113,600243,*ST海华,3.11,5.07,0.15,169562.0,51701382.0,4.39,3.11,2.98,3.02,2.96,2.03,3.86,-424.64,2.14,1364823500.0,1364823500.0,0.0,0.0,-3.12,-15.72
114,000668,*ST荣控,7.1,5.03,0.34,39125.0,27206575.0,5.18,7.1,6.75,6.85,6.76,2.05,2.66,-17.85,1.45,1042577419.0,1042577419.0,0.0,0.0,20.34,10.42
115,002253,*ST智胜,9.6,5.03,0.46,28622.0,27282784.0,3.28,9.6,9.3,9.3,9.14,0.7,1.38,-42.55,1.94,2166010512.0,1994498208.0,0.0,0.0,-25.7,-30.54
116,600107,ST尔雅,3.97,5.03,0.19,105516.0,41130730.0,5.56,3.97,3.76,3.79,3.78,3.75,2.93,-43.22,2.95,1429200000.0,1429200000.0,0.0,0.0,-18.14,-13.13
117,002485,ST雪发,3.34,5.03,0.16,49789.0,16515092.0,6.6,3.34,3.13,3.16,3.18,3.91,0.92,-52.8,1.49,1816960000.0,1816960000.0,0.0,0.0,17.61,3.09
118,002693,*ST双成,8.17,5.01,0.39,263811.0,215496434.15,0.64,8.17,8.12,8.17,7.78,4.62,6.42,-84.36,8.84,3388015258.0,3359766224.0,0.0,0.0,-48.29,-55.43
119,002717,ST岭南,1.89,5.0,0.09,1918561.0,353782649.14,6.67,1.89,1.77,1.82,1.8,11.85,11.99,-12.95,3.45,3440241425.0,3025430881.0,0.0,0.0,-52.15,-41.49
120,600712,南宁百货,6.1,4.99,0.29,295313.0,177458895.0,7.4,6.2,5.77,5.82,5.81,5.14,5.48,-125.28,4.21,3322397696.0,3285755063.0,-0.49,-0.81,1.5,-15.63
121,002898,*ST赛隆,9.25,4.99,0.44,6353.0,5876617.5,0.0,9.25,9.25,9.25,8.81,0.53,0.63,-391.91,3.27,1628000000.0,936678689.0,0.0,0.0,-12.24,-3.85
122,002650,ST加加,7.57,4.99,0.36,38012.0,28749833.4,1.8,7.57,7.44,7.57,7.21,0.64,0.33,144.59,4.61,8720641514.0,8720357639.0,0.0,0.0,68.97,60.04
123,605081,*ST太和,13.05,4.99,0.62,32541.0,41958593.0,5.15,13.05,12.41,12.41,12.43,3.94,2.87,-63.56,1.53,1477874290.0,1477874290.0,0.0,0.0,32.76,24.52
124,836957,汉维科技,17.08,4.98,0.81,30124.0,51011597.16,11.0,17.8,16.01,16.27,16.27,2.16,7.05,550.29,4.6,1832706785.0,729396857.0,-0.18,-0.35,39.31,72.87
125,000691,*ST亚太,5.27,4.98,0.25,65877.0,34342672.0,3.39,5.27,5.1,5.13,5.02,0.79,2.04,-47.06,-23.04,1703632900.0,1703632900.0,0.0,0.0,66.25,53.64
126,002812,恩捷股份,30.13,4.98,1.43,141298.0,422631466.73,6.24,30.5,28.71,28.71,28.7,8.54,1.73,281.02,1.19,29211369413.0,24614377614.0,-0.2,-0.66,-3.61,-5.81
127,835508,殷图网联,37.79,4.97,1.79,21734.0,80671834.49,5.81,37.84,35.75,36.0,36.0,6.1,8.35,-171.62,9.44,1889500000.0,983957125.0,0.21,0.43,3.53,30.94
128,688136,科兴制药,43.88,4.95,2.07,28855.0,121942718.0,6.89,43.88,41.0,42.15,41.81,2.7,1.45,85.63,5.26,8760301930.0,8760301930.0,1.01,1.15,127.12,100.73
129,600696,*ST岩石,7.01,4.94,0.33,40402.0,28198996.0,2.69,7.01,6.83,6.99,6.68,1.0,1.21,-30.33,6.17,2344630711.0,2344630711.0,0.0,0.0,-37.85,-43.01
130,002899,英派斯,21.46,4.94,1.01,98291.0,209867016.64,10.66,22.33,20.15,20.58,20.45,8.39,6.65,55.88,1.85,3171723105.0,3171723105.0,-0.19,-0.28,-20.64,-4.28
131,688068,热景生物,119.3,4.9,5.57,26878.0,314578001.0,8.19,120.99,111.67,113.74,113.73,2.16,2.9,-115.17,3.7,11060057242.0,11060057242.0,-0.17,-0.14,103.03,92.92
132,000609,*ST中迪,3.24,4.85,0.15,166835.0,53437501.0,3.56,3.24,3.13,3.13,3.09,2.15,5.73,-8.36,8.58,969620291.0,943028801.0,0.0,0.0,17.39,29.08
133,600059,古越龙山,9.81,4.81,0.45,244558.0,234904388.0,6.41,9.92,9.32,9.35,9.36,5.68,2.68,37.88,1.5,8942231072.0,8942231072.0,0.1,-0.2,17.91,10.47
134,300886,华业香料,27.69,4.81,1.27,78643.0,216455869.88,8.02,28.68,26.56,27.09,26.42,2.71,18.02,45.21,3.57,2071156620.0,1208566047.0,-0.75,0.14,32.93,47.37
135,920029,开发科技,112.83,4.8,5.17,28711.0,319260945.47,6.95,114.58,107.1,107.15,107.66,3.2,9.03,19.3,5.09,15670582638.0,3587241875.0,-0.38,-0.58,271.4,271.4
