序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
32,000722,湖南发展,15.49,10.01,1.41,877452.0,1322567106.65,13.78,15.49,13.55,13.88,14.08,2.2,18.9,423.4,2.31,7189811788.0,7189811788.0,0.0,0.0,64.09,63.92
33,603192,汇得科技,19.46,10.01,1.77,68064.0,129217469.0,10.63,19.46,17.58,17.7,17.69,4.82,4.91,35.51,1.74,2746850360.0,2698453340.0,0.0,0.0,17.51,31.13
34,603900,莱绅通灵,9.78,10.01,0.89,468342.0,426107315.0,14.62,9.78,8.48,9.59,8.89,2.35,13.71,29.6,1.73,3354773155.0,3339956455.0,0.0,0.0,58.51,76.85
35,000573,粤宏远Ａ,4.95,10.0,0.45,584371.0,287045960.1,6.67,4.95,4.65,4.65,4.5,2.22,9.23,7.0,1.86,3159488990.0,3133175854.0,0.0,0.0,20.15,65.55
36,002431,棕榈股份,2.64,10.0,0.24,1795300.0,453780524.11,12.5,2.64,2.34,2.59,2.4,7.5,9.9,-7.4,3.2,4785834940.0,4785834940.0,0.0,0.0,26.92,26.32
37,603970,中农立华,15.62,10.0,1.42,112303.0,174082526.0,3.52,15.62,15.12,15.16,14.2,1.58,4.18,19.46,2.67,4198658093.0,4198658093.0,0.0,0.0,9.85,10.0
38,002365,永安药业,16.83,10.0,1.53,747232.0,1239900428.37,6.01,16.83,15.91,15.91,15.3,1.48,30.43,-283.91,2.51,4959506475.0,4132776500.0,0.0,0.12,98.47,110.64
39,002811,郑中设计,14.96,10.0,1.36,234226.0,347448853.25,4.93,14.96,14.29,14.96,13.6,0.98,8.27,47.04,3.74,4607231275.0,4235426580.0,0.0,0.0,32.16,74.56
40,002136,安 纳 达,12.32,10.0,1.12,415424.0,472903943.33,17.14,12.32,10.4,10.95,11.2,1.55,19.37,-64.55,2.28,2649046400.0,2642094963.0,0.0,0.0,24.32,26.36
41,002584,西陇科学,11.0,10.0,1.0,1050738.0,1086563924.3,11.6,11.0,9.84,9.9,10.0,1.47,24.29,186.29,2.79,6437380642.0,4757434506.0,0.0,0.0,38.19,52.99
42,002510,天汽模,8.47,10.0,0.77,82483.0,69863134.88,0.0,8.47,8.47,8.47,7.7,0.19,0.82,103.79,3.44,8598224857.0,8511053633.0,0.0,0.0,31.11,45.03
43,000903,云内动力,4.18,10.0,0.38,2445250.0,954373349.41,15.0,4.18,3.61,3.7,3.8,3.19,12.73,-82.82,5.05,8150035143.0,8026693689.0,0.0,0.0,12.97,21.51
44,601579,会稽山,18.72,9.99,1.7,267264.0,485878336.0,11.63,18.72,16.74,16.8,17.02,1.93,5.57,23.94,2.36,8975555016.0,8975555016.0,0.0,0.0,84.43,69.26
45,603321,梅轮电梯,8.48,9.99,0.77,134983.0,111319407.0,10.64,8.48,7.66,7.73,7.71,4.74,4.46,151.9,2.11,2603360000.0,2565327200.0,0.0,0.0,14.91,21.14
46,002882,金龙羽,20.92,9.99,1.9,255424.0,509533070.44,11.93,20.92,18.65,19.04,19.02,2.57,10.35,60.91,4.16,9056268000.0,5163205578.0,0.0,0.0,25.72,30.1
47,002074,国轩高科,26.65,9.99,2.42,1231840.0,3203929336.82,9.91,26.65,24.25,24.25,24.23,2.76,7.14,119.43,1.86,48074824364.0,45998964614.0,0.0,0.0,19.08,25.59
48,002900,哈三联,15.21,9.98,1.38,363966.0,526844302.95,14.03,15.21,13.27,13.43,13.83,1.28,21.03,-41.7,2.26,4811798336.0,2632547484.0,0.0,0.0,51.95,54.42
49,600644,乐山电力,15.32,9.98,1.39,1138822.0,1719719760.0,8.18,15.32,14.18,14.39,13.93,1.51,21.15,-1839.9,4.34,8859874932.0,8248298096.0,0.0,0.46,140.88,150.33
50,600712,南宁百货,6.39,9.98,0.58,538360.0,330192855.0,10.67,6.39,5.77,5.82,5.81,3.75,9.99,-131.23,4.41,3480347750.0,3441963091.0,0.0,0.0,6.32,-11.62
51,002727,一心堂,17.19,9.98,1.56,281026.0,482341429.82,3.13,17.19,16.7,17.19,15.63,2.66,7.07,15.72,1.34,10066534909.0,6829800723.0,0.0,0.0,29.64,32.03
52,002773,康弘药业,29.3,9.98,2.66,142435.0,400209905.23,10.47,29.3,26.51,26.51,26.64,1.9,2.08,16.84,2.98,26952161817.0,20082969465.0,0.0,0.0,51.81,49.49
53,603906,龙蟠科技,12.23,9.98,1.11,459725.0,547254514.0,9.8,12.23,11.14,11.17,11.12,2.01,8.14,-78.37,2.85,8133914984.0,6910914984.0,0.0,0.0,3.82,18.05
54,603390,通达电气,11.68,9.98,1.06,356986.0,403219960.0,11.3,11.68,10.48,10.62,10.62,7.23,10.21,54.8,2.56,4107528773.0,4085141495.0,0.0,0.0,5.13,6.38
55,000953,河化股份,7.27,9.98,0.66,445508.0,314387429.28,11.65,7.27,6.5,6.55,6.61,1.21,12.17,488.56,18.13,2661708358.0,2661708358.0,0.0,0.0,37.69,30.05
56,002286,保龄宝,12.56,9.98,1.14,663848.0,797470619.24,12.78,12.56,11.1,11.23,11.42,1.87,17.96,23.06,2.22,4644278293.0,4642273717.0,0.0,0.0,71.35,70.19
57,600137,浪莎股份,22.48,9.98,2.04,46867.0,105357263.0,0.0,22.48,22.48,22.48,20.44,1.81,4.82,58.66,3.97,2185451378.0,2185451378.0,0.0,0.0,42.82,60.0
58,600279,重庆港,6.29,9.97,0.57,706743.0,437345257.0,12.76,6.29,5.56,5.75,5.72,1.55,5.95,-214.11,1.11,7465388920.0,7465388920.0,0.0,0.0,22.85,30.23
59,600698,湖南天雁,8.83,9.96,0.8,527790.0,463991239.0,4.86,8.83,8.44,8.83,8.03,2.15,6.36,2679.2,12.28,9458872883.0,7331948743.0,0.0,0.0,57.68,95.35
60,002549,凯美特气,10.6,9.96,0.96,1058470.0,1041969662.54,13.9,10.6,9.26,9.52,9.64,1.38,15.29,58.04,3.64,7370687751.0,7339010976.0,0.0,0.0,64.6,72.92
61,002590,万安科技,17.56,9.96,1.59,1296212.0,2059660171.53,15.78,17.57,15.05,15.79,15.97,6.35,26.19,74.98,3.11,9114561496.0,8691442549.0,3.91,4.09,28.83,43.7
62,600770,综艺股份,6.86,9.94,0.62,74849.0,51346119.0,0.0,6.86,6.86,6.86,6.24,0.25,0.58,-343.45,2.71,8918000000.0,8918000000.0,0.0,0.0,52.78,63.72
63,600234,科新发展,7.74,9.94,0.7,55031.0,42131723.0,7.24,7.74,7.23,7.25,7.04,2.37,2.1,302.06,4.32,2031912331.0,2031912331.0,0.0,0.0,36.51,39.46
64,002347,泰尔股份,7.85,9.94,0.71,505650.0,379348691.28,11.2,7.85,7.05,7.14,7.14,1.65,10.25,-107.16,3.31,3961912867.0,3873055773.0,0.0,0.0,-9.56,16.47
65,600149,廊坊发展,5.65,9.92,0.51,206206.0,113593122.0,9.92,5.65,5.14,5.19,5.14,1.34,5.42,76.33,8.98,2147904000.0,2147904000.0,0.0,0.0,28.12,38.48
66,002165,红 宝 丽,12.73,9.46,1.1,2697322.0,3200742247.5,14.88,12.79,11.06,11.22,11.63,1.36,37.07,106.36,4.56,9359985025.0,9262723484.0,1.03,2.17,179.78,197.43
67,300139,晓程科技,19.1,9.39,1.64,665745.0,1229660151.41,7.85,19.2,17.83,18.0,17.46,4.0,28.49,118.87,5.14,5233400000.0,4462747948.0,0.26,0.42,6.41,30.91
68,300587,天铁科技,6.25,9.08,0.52,928320.0,575832770.5,13.44,6.48,5.71,5.71,5.73,2.62,9.08,177.63,2.98,7289648731.0,6387612313.0,0.0,-0.48,40.77,42.37
69,002345,潮宏基,12.3,9.04,1.02,829024.0,981236160.62,9.22,12.41,11.37,11.6,11.28,2.73,9.56,14.46,2.94,10928706296.0,10664153690.0,0.82,0.41,86.36,111.7
70,831834,三维股份,14.0,8.95,1.15,96694.0,140778118.35,21.56,15.77,13.0,13.2,12.85,4.0,15.4,55.56,5.67,1680000070.0,879150146.0,-0.78,-1.48,24.89,91.78
71,605136,丽人丽妆,12.42,8.85,1.01,947488.0,1177215976.0,5.0,12.55,11.98,12.55,11.41,3.95,23.66,-67.87,2.02,4973694570.0,4973694570.0,-0.24,-0.72,61.09,43.92
72,300321,同大股份,33.57,8.71,2.69,62808.0,211615599.0,14.09,35.5,31.15,31.15,30.88,4.14,7.08,257.6,4.74,2981016000.0,2976356484.0,0.09,-0.24,20.19,63.28
73,688793,倍轻松,35.39,8.23,2.69,48388.0,166586644.0,11.77,36.23,32.38,33.0,32.7,1.92,5.63,-414.94,8.17,3041608378.0,3041608378.0,-0.17,0.31,27.07,18.76
74,830809,安达科技,6.68,8.09,0.5,236549.0,153253950.02,10.52,6.79,6.14,6.14,6.18,2.32,7.38,-15.5,2.3,4011008745.0,2141492690.0,0.0,0.45,14.19,34.14
75,830946,森萱医药,13.17,8.04,0.98,256705.0,335541724.02,17.8,13.99,11.82,11.96,12.19,1.87,6.01,48.42,4.84,5622514538.0,5620785975.0,-0.08,-0.6,30.01,49.49
76,872541,铁大科技,19.2,7.87,1.4,111729.0,209632275.53,10.0,19.47,17.69,17.69,17.8,4.38,12.41,41.81,6.36,2624640000.0,1729126733.0,-0.62,-0.47,52.99,58.42
77,832982,锦波生物,569.99,7.75,40.99,11355.0,623957971.16,9.01,569.99,522.31,522.32,529.0,1.83,2.47,74.84,29.61,50450840882.0,26157456689.0,0.35,0.52,148.89,175.36
78,002123,梦网科技,17.11,7.61,1.21,2252279.0,3705691211.56,9.81,17.46,15.9,16.18,15.9,3.72,31.28,922.86,7.77,13780371586.0,12320014744.0,0.41,0.77,-10.09,58.28
79,002959,小熊电器,52.58,7.53,3.68,55971.0,287269772.59,9.37,52.99,48.41,48.41,48.9,3.76,3.63,15.91,2.87,8257093479.0,8117316121.0,0.19,0.4,22.59,9.75
80,300333,兆日科技,12.88,7.42,0.89,609382.0,793006111.45,15.6,13.75,11.88,11.97,11.99,4.92,18.2,-882.98,7.4,4327680000.0,4311967263.0,0.08,0.16,-12.44,-29.07
81,300927,江天化学,42.1,7.4,2.9,254340.0,1040862879.57,18.14,44.44,37.33,39.31,39.2,1.5,18.05,1855.7,6.3,6077556000.0,5931414481.0,3.52,6.58,129.05,155.62
82,600550,保变电气,10.1,7.33,0.69,3194506.0,3239384513.0,6.38,10.35,9.75,10.34,9.41,5.31,17.35,164.24,29.51,18599437648.0,18599437648.0,0.1,0.8,27.69,28.66
83,301009,可靠股份,16.16,7.3,1.1,448165.0,715603552.17,25.17,18.0,14.21,14.4,15.06,2.45,34.33,59.08,3.25,4393257600.0,2109812545.0,0.25,0.25,41.14,51.17
84,000962,东方钽业,18.23,7.24,1.23,504353.0,899636998.76,12.29,18.7,16.61,16.67,17.0,4.15,10.08,40.73,3.47,9205571416.0,9117086642.0,0.5,1.0,22.43,33.07
85,688550,瑞联新材,40.04,7.12,2.66,58490.0,228261859.0,8.53,40.49,37.3,37.38,37.38,3.95,3.4,37.75,2.33,6891166602.0,6891166602.0,-0.92,-0.52,16.09,27.96
86,300147,ST香雪,9.25,7.06,0.61,280235.0,252629558.38,8.1,9.3,8.6,8.68,8.64,1.22,4.26,-17.43,6.32,6116831166.0,6081496139.0,-0.22,0.54,-7.87,-5.32
87,301487,盟固利,20.6,6.96,1.34,314132.0,642260694.1,10.8,21.14,19.06,19.26,19.26,8.14,11.52,-100.05,5.1,9468098623.0,5619556482.0,0.05,-0.1,-5.68,-3.15
88,600418,江淮汽车,38.98,6.91,2.52,1077756.0,4103097992.0,9.19,39.57,36.22,36.66,36.46,3.35,4.93,-95.44,7.61,85132701653.0,85132701653.0,0.1,0.08,1.64,3.95
89,300379,*ST东通,6.19,6.91,0.4,586921.0,360253860.32,10.54,6.34,5.73,5.78,5.79,1.7,11.14,-28.27,1.11,3453542305.0,3259886521.0,-0.16,0.16,-61.67,-58.98
90,600793,宜宾纸业,29.62,6.85,1.9,271638.0,809696690.0,8.62,30.49,28.1,28.6,27.72,2.25,15.36,81.73,22.03,5239896539.0,5239896539.0,-0.37,-0.74,51.82,27.51
91,688302,海创药业-U,52.71,6.74,3.33,42934.0,223793264.0,11.12,54.0,48.51,48.89,49.38,1.2,5.27,-40.65,4.49,5219112171.0,4296661975.0,-0.09,-0.32,61.29,71.64
92,833575,康乐卫士,18.27,6.72,1.15,108332.0,198038082.29,15.54,19.5,16.84,17.06,17.12,3.33,5.77,-18.24,10.64,5132773800.0,3432931575.0,-0.05,0.27,-0.38,10.53
93,301535,浙江华远,23.6,6.69,1.48,210140.0,480988835.47,15.69,24.98,21.51,21.87,22.12,1.74,35.08,65.14,9.04,10036941185.0,1413664143.0,0.21,-0.72,379.67,379.67
94,603120,肯特催化,41.13,6.66,2.57,67409.0,266829863.0,11.67,42.2,37.7,38.63,38.56,1.5,30.44,52.95,3.25,3718152000.0,910775399.0,-0.41,-1.13,174.2,174.2
95,002215,诺 普 信,10.66,6.6,0.66,584038.0,595197917.87,8.2,10.69,9.87,10.0,10.0,2.33,7.49,4.27,2.4,10715339365.0,8308228270.0,0.47,0.09,11.51,-5.08
96,002731,萃华珠宝,11.51,6.57,0.71,356193.0,406358380.8,8.33,11.88,10.98,11.2,10.8,5.87,15.51,8.58,1.64,2948355560.0,2643345164.0,0.26,0.09,21.03,22.58
97,002174,游族网络,11.19,6.57,0.69,489895.0,539189892.4,8.38,11.34,10.46,10.46,10.5,2.13,5.35,103.72,2.5,10249172048.0,10242996007.0,-0.09,0.09,13.26,19.68
98,600476,湘邮科技,18.42,6.54,1.13,201118.0,356613316.0,12.15,18.98,16.88,17.35,17.29,3.69,12.49,133.56,20.19,2966909400.0,2966909400.0,-0.32,0.38,7.72,23.21
99,002568,百润股份,27.27,6.48,1.66,185022.0,503678179.77,8.32,27.75,25.62,25.62,25.61,2.2,2.58,39.45,6.1,28616291403.0,19579417272.0,-0.07,-0.11,6.32,-2.64
100,300026,红日药业,3.82,6.41,0.23,1624893.0,615621959.15,9.75,3.94,3.59,3.6,3.59,2.89,5.88,47.55,1.32,11475871477.0,10556276555.0,0.26,0.26,5.52,0.79
101,603520,司太立,9.83,6.39,0.59,397178.0,389626566.0,6.28,10.08,9.5,9.5,9.24,3.04,9.06,75.11,1.63,4309569130.0,4309569130.0,-0.1,0.2,13.9,13.12
102,688234,天岳先进,63.68,6.36,3.81,125668.0,808042219.0,10.57,67.5,61.17,64.77,59.87,4.04,4.18,803.11,5.14,27363999282.0,19130001690.0,0.24,0.03,7.82,24.38
103,000550,江铃汽车,21.75,6.3,1.29,148791.0,314841422.38,7.77,21.89,20.3,20.4,20.46,2.68,2.87,15.34,1.62,18774904500.0,11276573730.0,-0.28,0.28,-6.45,-7.25
104,301108,洁雅股份,35.98,6.29,2.13,67165.0,236582275.91,16.22,38.3,32.81,32.86,33.85,1.67,19.51,71.87,1.57,2892695682.0,1238641471.0,1.72,1.1,31.07,39.73
105,603200,上海洗霸,40.23,6.29,2.38,215815.0,864533124.0,11.73,41.64,37.2,37.2,37.85,3.59,12.3,179.57,7.27,7059564544.0,7059564544.0,-0.02,0.37,42.91,65.76
106,688520,神州细胞,40.6,6.25,2.39,79480.0,319073073.0,9.95,41.55,37.75,38.05,38.21,4.87,1.78,70.88,-44.68,18080629988.0,18080629988.0,0.02,-0.44,5.29,12.06
107,600699,均胜电子,20.17,6.16,1.17,1096702.0,2156913232.0,8.05,20.48,18.95,19.2,19.0,2.2,8.02,20.86,2.08,28413510122.0,27594266866.0,0.1,-0.2,-0.74,28.72
108,600758,辽宁能源,3.99,6.12,0.23,619910.0,243139470.0,7.98,4.05,3.75,3.76,3.76,1.82,4.69,13.98,0.93,5274849402.0,5269766142.0,0.0,0.0,10.53,15.99
109,300937,药易购,27.66,6.1,1.59,83375.0,236584983.83,14.61,30.2,26.39,26.39,26.07,6.98,13.31,158.12,3.1,2646140424.0,1732825618.0,0.07,0.04,-9.04,10.55
110,000034,神州数码,41.16,6.06,2.35,515179.0,2074844270.38,8.19,41.5,38.32,38.7,38.81,3.88,8.67,33.68,2.79,29275489383.0,24464188650.0,0.1,0.19,-26.18,18.34
111,301259,艾布鲁,48.3,6.04,2.75,45337.0,211930898.99,7.86,48.58,45.0,45.32,45.55,1.07,5.57,221.35,8.94,7534800000.0,3930160760.0,0.0,0.1,-9.85,0.63
112,301509,金凯生科,36.23,6.03,2.06,98908.0,355682604.6,11.71,37.64,33.64,33.64,34.17,1.82,17.43,23.01,2.03,4363782818.0,2055723821.0,0.03,0.03,36.41,39.99
113,603119,浙江荣泰,45.14,5.96,2.54,195711.0,859919822.0,10.28,45.98,41.6,42.33,42.6,1.56,9.6,68.97,8.7,16419320651.0,9203119863.0,0.11,-0.68,25.46,101.61
114,603275,众辰科技,40.18,5.96,2.26,44739.0,177348494.0,6.57,40.9,38.41,38.69,37.92,5.55,10.67,34.34,2.1,5977652973.0,1685248163.0,0.02,-0.05,-9.5,18.04
115,300945,曼卡龙,21.36,5.95,1.2,459773.0,942562938.15,20.39,23.07,18.96,21.26,20.16,3.24,19.29,32.53,3.38,5597849995.0,5090792816.0,0.9,1.04,80.86,85.9
116,688799,华纳药厂,47.4,5.92,2.65,50073.0,234485219.0,9.74,48.88,44.52,45.3,44.75,2.79,5.34,26.97,2.4,4446120000.0,4446120000.0,0.04,0.21,16.86,13.18
117,600326,西藏天路,7.51,5.92,0.42,953960.0,696995066.0,7.62,7.6,7.06,7.09,7.09,4.35,7.21,-20.03,2.69,9938307785.0,9931917549.0,0.0,0.0,8.37,16.25
118,688400,凌云光,29.27,5.9,1.63,143413.0,410273606.0,8.14,29.76,27.51,28.11,27.64,3.02,6.05,225.1,3.44,13492788975.0,6939693670.0,-0.44,-0.54,-29.28,33.53
119,002829,星网宇达,20.2,5.87,1.12,196660.0,386500657.0,8.96,20.5,18.79,19.09,19.08,3.74,13.46,-89.33,2.51,4197749759.0,2950459753.0,-1.03,1.25,-0.15,6.54
120,600546,山煤国际,10.0,5.82,0.55,656176.0,648951768.0,7.09,10.12,9.45,9.46,9.45,5.05,3.31,19.44,1.18,19824561400.0,19824561400.0,0.1,0.0,-6.98,-15.47
121,301288,*ST清研,13.01,5.77,0.71,23245.0,30244414.0,7.32,13.33,12.43,12.43,12.3,1.9,4.94,-294.3,1.74,1405210100.0,612678941.0,0.0,0.31,-0.84,-15.13
122,603955,大千生态,39.61,5.74,2.15,175804.0,677621570.0,11.05,40.77,36.63,36.63,37.46,1.48,12.95,546.66,3.43,5375869200.0,5375869200.0,-0.73,-0.7,100.86,118.84
123,688499,利元亨,29.37,5.72,1.59,120074.0,347010852.0,9.18,30.06,27.51,27.62,27.78,3.84,7.12,96.64,2.22,4955556339.0,4955556339.0,-0.03,0.41,13.88,31.29
124,601899,紫金矿业,18.45,5.67,0.99,2075112.0,3762254373.0,4.58,18.48,17.68,17.69,17.46,2.75,1.01,12.06,3.4,490356239193.0,379847462373.0,0.0,-0.05,12.23,22.02
125,832522,纳科诺尔,61.34,5.58,3.24,71831.0,443797318.01,11.79,64.45,57.6,58.0,58.1,2.93,7.84,55.39,6.58,6867920832.0,5620357242.0,0.15,0.15,6.94,21.42
126,601008,连云港,7.79,5.56,0.41,2618922.0,1952227196.0,18.02,7.99,6.66,6.86,7.38,1.54,21.11,106.0,2.39,9664570067.0,9664570067.0,1.17,0.78,114.6,106.63
127,605266,健之佳,23.38,5.55,1.23,108909.0,254696771.0,7.27,24.21,22.6,22.6,22.15,5.97,7.05,26.94,1.32,3613213657.0,3613213657.0,-0.13,-0.43,5.79,1.34
128,836239,长虹能源,49.26,5.53,2.58,78871.0,384907344.32,9.0,50.66,46.46,46.69,46.68,3.72,15.87,27.67,6.64,6406410928.0,2448718738.0,-0.04,0.06,22.81,72.42
129,000415,渤海租赁,3.46,5.49,0.18,2374199.0,822912111.34,7.32,3.57,3.33,3.33,3.28,3.42,4.4,7.99,0.68,21398443636.0,18659626836.0,0.29,0.0,-2.26,-8.22
130,001206,依依股份,24.19,5.45,1.25,318559.0,763210691.34,11.38,25.23,22.62,23.47,22.94,2.97,29.96,20.67,2.37,4472581216.0,2571771002.0,-0.21,-0.08,19.99,46.34
131,688443,智翔金泰-U,29.96,5.42,1.54,27215.0,78607753.0,7.92,30.16,27.91,28.3,28.42,1.52,2.39,-22.75,5.49,10985732800.0,3416640947.0,-0.13,-0.43,24.94,19.41
132,300073,当升科技,41.67,5.41,2.14,284030.0,1176408278.15,8.37,42.66,39.35,39.41,39.53,5.82,5.61,47.7,1.6,21105887253.0,21083824571.0,-0.24,-0.22,-3.39,3.97
133,688385,复旦微电,47.1,5.39,2.41,158507.0,734807243.0,4.81,47.38,45.23,45.23,44.69,3.71,2.95,71.03,6.41,38689225830.0,25297282830.0,-0.06,0.21,8.15,22.69
134,873152,天宏锂电,20.1,5.35,1.02,99212.0,200792138.94,10.32,20.87,18.9,18.99,19.08,4.4,14.54,170.91,7.93,2063278367.0,1371447904.0,0.0,0.4,0.4,34.45
135,002103,广博股份,10.86,5.33,0.55,1287456.0,1411325222.26,7.08,11.34,10.61,10.8,10.31,5.46,34.14,48.5,5.38,5802204270.0,4095036542.0,0.0,0.0,-0.09,14.92
