序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
60,300379,*ST东通,6.2,7.08,0.41,346672.0,211246639.3,10.54,6.34,5.73,5.78,5.79,5.68,6.58,-28.31,1.11,3459121534.0,3265152897.0,-0.16,-0.48,-61.61,-58.91
61,301287,康力源,38.38,6.91,2.48,38023.0,145576738.78,5.96,39.56,37.42,37.42,35.9,11.77,22.33,34.13,2.26,2558794600.0,653663213.0,0.76,1.13,24.65,35.09
62,300927,江天化学,41.87,6.81,2.67,153935.0,620473576.75,13.93,42.79,37.33,39.31,39.2,5.15,10.93,1845.56,6.27,6044353200.0,5899010078.0,0.75,0.82,127.8,154.22
63,301288,*ST清研,13.11,6.59,0.81,10932.0,14114354.0,7.07,13.3,12.43,12.43,12.3,5.21,2.32,-296.56,1.75,1416011100.0,617388234.0,1.71,2.82,-0.08,-14.48
64,838810,春光智能,24.25,6.59,1.5,39618.0,95797629.65,8.79,25.01,23.01,23.05,22.75,4.8,8.89,139.39,7.2,1661125000.0,1080987837.0,-0.08,0.21,114.03,180.67
65,600408,安泰集团,2.11,6.57,0.13,120140.0,24281152.0,7.07,2.11,1.97,1.98,1.98,4.29,1.19,-9.21,1.46,2124348000.0,2124348000.0,4.98,5.5,11.64,2.93
66,603520,司太立,9.84,6.49,0.6,246995.0,241786094.0,6.28,10.08,9.5,9.5,9.24,10.67,5.63,75.19,1.63,4313953229.0,4313953229.0,-0.1,0.1,14.02,13.23
67,600550,保变电气,10.02,6.48,0.61,2278998.0,2322657882.0,6.38,10.35,9.75,10.34,9.41,21.37,12.38,162.94,29.27,18452115370.0,18452115370.0,0.4,-0.89,26.68,27.64
68,301260,格力博,24.75,6.45,1.5,229090.0,559937333.97,13.89,25.55,22.32,22.33,23.25,5.11,10.79,17.06,2.57,12134731307.0,5253704033.0,0.12,0.94,71.16,86.79
69,688117,圣诺生物,38.8,6.36,2.32,26024.0,97918844.0,7.81,38.88,36.03,36.12,36.48,3.52,2.31,23.14,4.51,4361839973.0,4361839973.0,1.09,1.86,56.45,51.15
70,600505,西昌电力,17.72,6.3,1.05,497273.0,871697021.0,10.38,18.14,16.41,16.67,16.67,6.9,13.64,1191.64,5.32,6460136100.0,6460136100.0,0.4,0.28,73.56,46.45
71,301333,诺思格,47.4,6.28,2.8,34295.0,160580319.72,10.83,49.0,44.17,44.42,44.6,13.12,6.0,43.89,2.46,4577951534.0,2708640484.0,0.02,-0.42,-24.51,-5.18
72,002568,百润股份,27.21,6.25,1.6,108389.0,294382703.84,8.32,27.75,25.62,25.62,25.61,7.32,1.51,39.36,6.09,28553329266.0,19536338246.0,-0.15,-0.37,6.08,-2.86
73,301108,洁雅股份,35.9,6.06,2.05,38337.0,131924706.67,10.81,36.47,32.81,32.86,33.85,5.4,11.14,71.71,1.57,2886263896.0,1235887405.0,0.28,-0.28,30.78,39.42
74,688185,康希诺,61.07,6.02,3.47,16444.0,98766080.0,7.62,61.83,57.44,57.59,57.6,9.65,1.43,-327.22,3.08,15111765332.0,7009553469.0,-0.7,-0.16,-3.98,0.03
75,300523,辰安科技,22.38,5.92,1.25,62699.0,139606992.63,4.64,22.78,21.8,21.86,21.13,18.23,2.7,-38.4,4.48,5206430338.0,5200182335.0,0.22,0.04,5.77,13.09
76,002074,国轩高科,25.64,5.82,1.41,713019.0,1832967408.4,9.82,26.63,24.25,24.25,24.23,9.07,4.13,114.91,1.79,46252851658.0,44255664267.0,-0.39,-0.66,14.57,20.83
77,605178,时空科技,17.88,5.8,0.98,25106.0,44685971.0,10.53,18.58,16.8,16.94,16.9,11.43,2.53,-12.45,1.36,1774618608.0,1774618608.0,-1.6,0.85,8.04,24.43
78,000415,渤海租赁,3.47,5.79,0.19,1321305.0,456167257.62,5.18,3.5,3.33,3.33,3.28,10.82,2.45,8.01,0.68,21460288849.0,18713556394.0,0.0,-0.57,-1.98,-7.96
79,688302,海创药业-U,52.2,5.71,2.82,23242.0,119580544.0,8.69,52.8,48.51,48.89,49.38,3.67,2.85,-40.25,4.44,5168614216.0,4255089264.0,-0.34,0.23,59.73,69.98
80,000605,渤海股份,9.09,5.7,0.49,373409.0,333151436.26,11.05,9.4,8.45,8.56,8.6,13.18,10.59,44.45,1.5,3205666674.0,3205666674.0,-0.22,-1.2,20.24,14.48
81,837344,三元基因,26.13,5.49,1.36,48898.0,121882870.71,12.11,26.51,23.51,23.81,24.77,10.23,4.31,-64.95,5.23,3182895300.0,2967343599.0,-0.95,1.12,20.41,46.88
82,002570,贝因美,6.92,5.49,0.36,2666024.0,1857763576.21,7.16,7.12,6.65,6.71,6.56,11.37,24.69,43.66,4.63,7473899864.0,7473567704.0,0.14,-0.29,56.56,64.37
83,300886,华业香料,27.86,5.45,1.44,61512.0,168632411.25,8.02,28.68,26.56,27.09,26.42,4.85,14.09,45.49,3.6,2083872280.0,1215985918.0,-0.75,-2.21,33.75,48.27
84,688234,天岳先进,63.12,5.43,3.25,76607.0,499526066.0,7.52,67.5,63.0,64.77,59.87,13.91,2.55,796.04,5.09,27123361097.0,18961773032.0,-0.43,0.17,6.87,23.28
85,000966,长源电力,5.45,5.42,0.28,628233.0,334023545.1,7.54,5.52,5.13,5.16,5.17,6.25,2.29,-64.47,1.4,18971640837.0,14983835960.0,-0.73,2.25,21.11,14.74
86,600668,尖峰集团,15.57,5.35,0.79,139413.0,214514804.0,8.66,15.96,14.68,14.89,14.78,4.98,4.05,2.3,0.94,5357385202.0,5357385202.0,-0.38,-0.13,55.23,53.4
87,002774,快意电梯,8.51,5.32,0.43,80097.0,66542560.0,8.66,8.74,8.04,8.04,8.08,3.56,2.84,63.79,2.48,2865214029.0,2397879167.0,0.59,2.04,13.32,29.53
88,300040,九洲集团,8.93,5.31,0.45,694480.0,609519238.87,10.02,9.15,8.3,8.3,8.48,5.28,14.56,59.16,2.25,5383655149.0,4258168037.0,0.45,1.02,36.96,23.17
89,601008,连云港,7.77,5.28,0.39,1917646.0,1417643222.0,18.02,7.99,6.66,6.86,7.38,6.39,15.46,105.73,2.39,9639757307.0,9639757307.0,-0.64,0.13,114.05,106.1
90,300997,欢乐家,16.55,5.28,0.83,133641.0,225794711.94,7.32,17.38,16.23,16.23,15.72,10.29,3.46,52.84,6.95,7240186011.0,6388420087.0,-0.72,-0.78,15.33,9.17
91,300149,睿智医药,6.86,5.21,0.34,175640.0,119261860.54,8.59,7.03,6.47,6.47,6.52,13.28,3.53,128.58,2.8,3416032985.0,3409999059.0,-0.87,-1.58,-2.83,6.85
92,600650,锦江在线,14.45,5.17,0.71,146059.0,213435811.0,10.12,15.11,13.72,13.8,13.74,12.77,3.74,157.95,1.91,7970766046.0,5643593084.0,0.21,-0.21,-8.2,3.36
93,000820,*ST节能,2.65,5.16,0.13,98656.0,25682180.56,5.56,2.65,2.51,2.55,2.52,5.99,3.32,-233.67,10.93,1713371224.0,786962224.0,0.0,0.0,-12.25,-24.07
94,600190,*ST锦港,1.02,5.15,0.05,195504.0,19888324.0,2.06,1.02,1.0,1.02,0.97,2.38,1.1,21.7,-14.68,2042337330.0,1815074221.0,0.0,0.0,-26.09,-36.65
95,603276,恒兴新材,14.57,5.12,0.71,41604.0,59752646.0,6.06,14.73,13.89,13.89,13.86,10.54,5.36,58.71,1.74,3025453171.0,1131353171.0,-0.55,1.18,3.04,6.82
96,002808,*ST恒久,4.34,5.08,0.21,144167.0,62074136.32,3.87,4.34,4.18,4.34,4.13,17.75,7.72,-61.6,4.15,1166592000.0,810976983.0,0.0,0.0,36.91,41.37
97,872541,铁大科技,18.7,5.06,0.9,35795.0,65957323.96,6.4,18.83,17.69,17.69,17.8,8.19,3.97,40.72,6.2,2556290000.0,1684097391.0,-0.27,-0.43,49.0,54.29
98,688205,德科立,64.71,5.05,3.11,33224.0,213553975.0,8.75,66.5,61.11,61.35,61.6,5.16,4.9,134.52,3.46,7822974706.0,4390883655.0,-1.06,-2.5,-40.0,-28.89
99,688799,华纳药厂,47.0,5.03,2.25,22372.0,103123913.0,6.44,47.4,44.52,45.3,44.75,7.26,2.39,26.74,2.38,4408600000.0,4408600000.0,0.0,-0.21,15.88,12.23
100,000668,*ST荣控,7.1,5.03,0.34,37780.0,26251625.0,5.18,7.1,6.75,6.85,6.76,4.46,2.57,-17.85,1.45,1042577419.0,1042577419.0,1.14,2.16,20.34,10.42
101,600107,ST尔雅,3.97,5.03,0.19,87983.0,34173219.0,5.56,3.97,3.76,3.79,3.78,7.82,2.44,-43.22,2.95,1429200000.0,1429200000.0,0.0,0.0,-18.14,-13.13
102,002253,*ST智胜,9.6,5.03,0.46,26666.0,25405024.0,3.28,9.6,9.3,9.3,9.14,1.52,1.28,-42.55,1.94,2166010512.0,1994498208.0,0.0,0.0,-25.7,-30.54
103,002485,ST雪发,3.34,5.03,0.16,28178.0,9297268.0,6.6,3.34,3.13,3.16,3.18,5.16,0.52,-52.8,1.49,1816960000.0,1816960000.0,0.0,0.0,17.61,3.09
104,002693,*ST双成,8.17,5.01,0.39,256772.0,209745571.15,0.64,8.17,8.12,8.17,7.78,10.15,6.24,-84.36,8.84,3388015258.0,3359766224.0,0.0,0.0,-48.29,-55.43
105,002717,ST岭南,1.89,5.0,0.09,1898964.0,350078816.14,6.67,1.89,1.77,1.82,1.8,26.49,11.86,-12.95,3.45,3440241425.0,3025430881.0,0.0,0.0,-52.15,-41.49
106,872931,无锡鼎邦,18.06,5.0,0.86,30454.0,56137780.36,17.15,20.38,17.43,17.46,17.2,19.29,10.58,51.09,4.24,1696375800.0,519690948.0,0.06,0.22,27.54,70.06
107,002650,ST加加,7.57,4.99,0.36,37315.0,28222204.4,1.8,7.57,7.44,7.57,7.21,1.47,0.32,144.59,4.61,8720641514.0,8720357639.0,0.0,0.0,68.97,60.04
108,002898,*ST赛隆,9.25,4.99,0.44,6068.0,5612992.5,0.0,9.25,9.25,9.25,8.81,1.19,0.6,-391.91,3.27,1628000000.0,936678689.0,0.0,0.0,-12.24,-3.85
109,605081,*ST太和,13.05,4.99,0.62,23234.0,29818466.0,5.15,13.05,12.41,12.41,12.43,6.35,2.05,-63.56,1.53,1477874290.0,1477874290.0,0.0,0.0,32.76,24.52
110,000691,*ST亚太,5.27,4.98,0.25,64468.0,33600129.0,3.39,5.27,5.1,5.13,5.02,1.81,1.99,-47.06,-23.04,1703632900.0,1703632900.0,0.0,0.0,66.25,53.64
111,600546,山煤国际,9.92,4.97,0.47,328247.0,320350593.0,4.97,9.92,9.45,9.46,9.45,14.35,1.66,19.28,1.17,19665964909.0,19665964909.0,0.71,0.71,-7.72,-16.15
112,430478,峆一药业,33.0,4.96,1.56,28801.0,93718736.09,8.59,33.9,31.2,31.41,31.44,4.91,8.54,24.12,3.68,1855276500.0,1112714526.0,-0.75,-0.9,69.75,96.78
113,002141,*ST贤丰,3.4,4.94,0.16,277718.0,93077023.6,5.86,3.4,3.21,3.25,3.24,5.21,2.69,61.79,4.2,3511981713.0,3507415775.0,0.0,0.0,120.78,93.18
114,600696,*ST岩石,7.01,4.94,0.33,39915.0,27857609.0,2.69,7.01,6.83,6.99,6.68,2.3,1.19,-30.33,6.17,2344630711.0,2344630711.0,0.0,0.0,-37.85,-43.01
115,601001,晋控煤业,12.22,4.89,0.57,218810.0,266535634.0,3.78,12.32,11.88,11.88,11.65,9.11,1.31,9.98,1.07,20452614000.0,20452614000.0,-0.49,0.0,2.35,-10.61
116,000635,英 力 特,9.23,4.89,0.43,71020.0,63514824.54,7.61,9.32,8.65,8.79,8.8,3.42,2.34,-8.52,2.74,2801182583.0,2797498566.0,2.78,3.36,17.58,18.64
117,605266,健之佳,23.23,4.88,1.08,64027.0,150683661.0,7.27,24.21,22.6,22.6,22.15,19.8,4.14,26.77,1.31,3590032217.0,3590032217.0,-0.39,-0.94,5.11,0.69
118,301047,义翘神州,63.81,4.86,2.96,14065.0,88746734.74,6.56,64.5,60.51,60.53,60.85,14.3,1.18,85.72,1.37,7761640507.0,7630439426.0,-0.58,-0.56,2.26,4.86
119,836077,吉林碳谷,16.61,4.86,0.77,116545.0,187955759.2,8.46,16.74,15.4,15.58,15.84,2.4,3.68,103.86,3.95,9761394980.0,5264652730.0,0.54,-0.66,40.88,48.84
120,000609,*ST中迪,3.24,4.85,0.15,165912.0,53138449.0,3.56,3.24,3.13,3.13,3.09,5.06,5.7,-8.36,8.58,969620291.0,943028801.0,0.0,0.0,17.39,29.08
121,603332,苏州龙杰,17.33,4.84,0.8,348460.0,578234524.0,11.37,17.66,15.78,16.57,16.53,5.1,16.11,71.46,2.93,3749296699.0,3749296699.0,1.82,2.85,85.55,101.28
122,832522,纳科诺尔,60.9,4.82,2.8,29586.0,179350785.24,7.5,61.96,57.6,58.0,58.1,7.04,3.23,54.99,6.53,6818656320.0,5580041670.0,0.07,-0.68,6.17,20.55
123,002123,梦网科技,16.66,4.78,0.76,1301260.0,2110318810.91,5.09,16.71,15.9,16.18,15.9,12.21,18.07,898.59,7.56,13417942175.0,11995993316.0,1.09,1.9,-12.45,54.12
124,002900,哈三联,14.49,4.77,0.66,233926.0,330358975.45,10.56,14.73,13.27,13.43,13.83,4.67,13.52,-39.73,2.15,4584020900.0,2507929852.0,0.0,0.28,44.76,47.11
125,830779,武汉蓝电,49.04,4.76,2.23,29446.0,144863128.99,10.19,50.95,46.18,46.8,46.81,8.96,14.7,85.17,8.42,3926864269.0,982428177.0,-0.02,-0.3,73.35,113.87
126,688180,君实生物-U,30.97,4.7,1.39,66526.0,203163687.0,5.41,31.03,29.43,29.63,29.58,9.06,0.87,-32.49,5.43,30526815305.0,23678081632.0,0.55,0.55,10.53,13.32
127,300564,筑博设计,14.29,4.69,0.64,39410.0,55194308.6,6.96,14.43,13.48,13.76,13.65,7.62,3.48,-21.02,1.82,2327600928.0,1617561552.0,0.99,2.0,12.34,15.61
128,601789,宁波建工,5.82,4.68,0.26,562451.0,321903369.0,9.17,5.95,5.44,5.51,5.56,9.56,5.18,20.95,1.39,6325167794.0,6325167794.0,-0.85,0.17,13.67,31.08
129,300052,ST中青宝,10.56,4.66,0.47,68291.0,70842729.0,5.15,10.61,10.09,10.15,10.09,4.19,2.61,-58.91,7.03,2765227978.0,2765122378.0,-0.09,1.44,-42.58,-37.07
130,300147,ST香雪,9.04,4.63,0.4,144892.0,129028333.36,6.83,9.19,8.6,8.68,8.64,3.58,2.2,-17.03,6.18,5977962567.0,5943429740.0,-0.44,-1.09,-9.96,-7.47
131,002959,小熊电器,51.14,4.58,2.24,22947.0,115969600.36,6.28,51.48,48.41,48.41,48.9,8.75,1.49,15.47,2.79,8030957788.0,7895008491.0,0.79,-0.08,19.24,6.74
132,831039,国义招标,12.32,4.5,0.53,31593.0,38203080.97,9.25,12.7,11.61,11.62,11.79,4.49,2.05,41.96,3.47,1895062400.0,1895061168.0,-0.56,-1.99,30.79,62.11
133,301080,百普赛斯,51.99,4.5,2.24,9180.0,46885933.5,6.05,52.25,49.24,49.86,49.75,6.69,1.01,38.44,2.38,6238800000.0,4709575394.0,0.56,1.36,-2.18,18.59
134,601579,会稽山,17.78,4.47,0.76,91142.0,159126236.0,6.46,17.84,16.74,16.8,17.02,3.71,1.9,22.73,2.24,8524859412.0,8524859412.0,0.11,-0.06,75.17,60.76
135,001215,千味央厨,29.52,4.46,1.26,44888.0,133734987.23,8.99,31.07,28.53,28.55,28.26,14.99,4.64,33.44,1.56,2868176366.0,2857284932.0,0.07,0.2,0.1,-3.78
