序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
19,603176,汇通集团,5.45,10.1,0.5,451679.0,244374059.0,10.91,5.45,4.91,4.98,4.95,6.39,9.78,-15.34,2.41,2585050578.0,2516734828.0,0.0,0.0,8.13,22.47
20,002546,新联电子,5.47,10.06,0.5,492024.0,266460755.01,6.44,5.47,5.15,5.15,4.97,6.81,6.14,10.63,1.37,4562248555.0,4382739565.0,0.0,0.0,9.4,29.93
21,002298,中电鑫龙,7.23,10.05,0.66,233512.0,168828937.41,0.0,7.23,7.23,7.23,6.57,0.96,3.57,31.69,2.59,5351001814.0,4726000958.0,0.0,0.0,10.05,35.9
22,605018,长华集团,12.82,10.04,1.17,195355.0,241991603.0,11.07,12.82,11.53,11.66,11.65,3.7,4.16,222.38,2.21,6041114666.0,6026243466.0,0.0,0.0,-0.62,46.01
23,605298,必得科技,13.82,10.03,1.26,86971.0,117529208.0,10.43,13.82,12.51,12.62,12.56,7.88,4.71,89.86,2.6,2596087000.0,2551890640.0,0.0,0.0,-1.14,3.13
24,001258,立新能源,7.57,10.03,0.69,146666.0,109910918.28,6.83,7.57,7.1,7.1,6.88,2.52,3.13,-188.63,2.45,7065333338.0,3548130226.0,0.0,0.0,19.4,-4.66
25,603585,苏利股份,17.33,10.03,1.58,48721.0,82352687.0,9.71,17.33,15.8,15.95,15.75,4.03,2.71,23.34,1.34,3186179301.0,3119458801.0,0.0,0.0,27.43,44.78
26,002184,海得控制,13.05,10.03,1.19,212913.0,266347337.08,10.46,13.05,11.81,11.96,11.86,6.62,8.86,-180.93,4.04,4592404229.0,3136848127.0,0.0,2.76,-11.1,11.73
27,600939,重庆建工,3.51,10.03,0.32,449090.0,156128705.0,4.39,3.51,3.37,3.45,3.19,5.32,2.36,-38.84,0.86,6675316066.0,6675316066.0,0.0,0.0,24.91,16.61
28,002370,亚太药业,3.95,10.03,0.36,813075.0,309934930.34,11.7,3.95,3.53,3.58,3.59,7.44,10.9,-94.36,3.07,2945386744.0,2945386744.0,2.07,0.0,17.56,29.51
29,002250,联化科技,11.97,10.02,1.09,1703992.0,1912806526.51,13.51,11.97,10.5,10.91,10.88,2.2,18.8,54.86,1.7,10908657410.0,10851213847.0,0.0,0.0,73.73,117.24
30,002878,元隆雅图,18.56,10.02,1.69,344867.0,618842317.85,9.78,18.56,16.91,17.01,16.87,1.6,14.72,49.08,3.53,4862344735.0,4346909036.0,0.0,0.0,10.41,12.62
31,000530,冰山冷热,6.04,10.02,0.55,564484.0,332086116.2,9.84,6.04,5.5,5.51,5.49,4.54,9.41,42.29,1.61,5093003542.0,3624233718.0,0.0,0.0,0.33,0.5
32,002134,天津普林,23.17,10.02,2.11,108945.0,242497229.3,10.78,23.17,20.9,20.9,21.06,1.65,4.43,2810.14,11.8,5696339125.0,5696339125.0,0.0,0.0,-2.89,20.68
33,605099,共创草坪,33.85,10.01,3.08,49011.0,164632898.0,4.0,33.85,32.62,33.8,30.77,2.68,1.23,21.79,5.12,13595581700.0,13543046500.0,0.0,0.0,59.22,61.34
34,002265,建设工业,22.52,10.01,2.05,318360.0,695205984.2,8.11,22.52,20.86,20.93,20.47,6.04,7.9,169.01,6.36,23264069966.0,9077745003.0,0.0,0.0,-10.56,-3.22
35,603679,华体科技,14.18,10.01,1.29,103674.0,142254467.0,10.86,14.18,12.78,12.9,12.89,8.15,6.3,-256.88,2.9,2333767967.0,2333767967.0,0.0,0.0,2.53,7.67
36,002856,美芝股份,11.98,10.01,1.09,68827.0,80112124.8,7.9,11.98,11.12,11.12,10.89,1.89,5.73,-19.08,18.82,1621047440.0,1438817827.0,0.0,0.0,30.79,29.93
37,605066,天正电气,7.81,10.0,0.71,637755.0,483787130.0,10.28,7.81,7.08,7.12,7.1,16.51,12.69,28.95,2.31,3956685604.0,3924002706.0,0.0,0.0,-20.47,35.36
38,002951,金时科技,11.22,10.0,1.02,247080.0,273818544.6,7.94,11.22,10.41,10.8,10.2,10.21,6.1,-44.92,2.35,4544100000.0,4544083170.0,0.0,0.0,82.14,67.96
39,000695,滨海能源,17.05,10.0,1.55,232437.0,383300396.2,12.52,17.05,15.11,15.11,15.5,0.8,10.48,-96.14,25.77,3787615540.0,3780332206.0,0.0,0.0,46.86,64.73
40,002826,易明医药,14.74,10.0,1.34,4651.0,6855058.1,0.0,14.74,14.74,14.74,13.4,0.13,0.27,37.39,3.69,2810590035.0,2545800454.0,0.0,0.0,39.45,42.28
41,000665,湖北广电,5.5,10.0,0.5,965757.0,509498635.7,8.4,5.5,5.08,5.09,5.0,7.4,8.49,-14.1,1.46,6254322223.0,6254106815.0,0.0,0.0,14.82,19.57
42,001379,腾达科技,22.65,10.0,2.06,117606.0,261695052.8,10.05,22.65,20.58,20.85,20.59,12.28,17.47,64.83,3.11,4530000000.0,1524345000.0,0.0,0.0,1.8,-0.44
43,002090,金智科技,10.57,9.99,0.96,116663.0,122860847.31,3.85,10.57,10.2,10.2,9.61,1.8,2.95,69.2,2.82,4234099640.0,4185905102.0,0.0,0.0,3.53,19.03
44,002932,明德生物,21.46,9.99,1.95,64524.0,136219006.83,8.1,21.46,19.88,19.88,19.51,3.94,4.13,-340.56,0.9,4989899737.0,3349587555.0,0.0,0.0,14.27,16.63
45,605388,均瑶健康,10.79,9.99,0.98,903088.0,906062770.0,17.13,10.79,9.11,9.21,9.81,2.96,15.04,148.51,3.65,6479222360.0,6479222360.0,0.0,0.0,75.73,71.54
46,605299,舒华体育,9.91,9.99,0.9,228067.0,218588081.0,9.99,9.91,9.01,9.01,9.01,9.25,5.55,130.9,3.37,4072310840.0,4072310840.0,0.0,0.0,9.5,28.87
47,603518,锦泓集团,13.43,9.99,1.22,634434.0,822186456.0,12.12,13.43,11.95,11.95,12.21,1.76,18.44,13.07,1.29,4652373380.0,4620630904.0,0.0,0.0,54.72,41.52
48,603392,万泰生物,78.36,9.99,7.12,115027.0,901110004.0,1.35,78.36,77.4,78.36,71.24,7.5,0.91,-469.59,8.12,99135020571.0,99135020571.0,0.0,0.0,15.88,11.21
49,600178,东安动力,13.57,9.97,1.23,439628.0,586115964.0,6.16,13.57,12.81,12.98,12.34,3.64,9.42,428.43,2.5,6390430470.0,6330081505.0,0.0,0.0,10.5,16.58
50,603093,南华期货,17.31,9.97,1.57,283065.0,489219320.0,1.97,17.31,17.0,17.31,15.74,3.89,4.64,30.79,2.57,10560240608.0,10560240608.0,0.0,0.0,35.55,46.45
51,000533,顺钠股份,7.83,9.97,0.71,1230421.0,959229163.99,3.79,7.83,7.56,7.83,7.12,4.28,17.96,69.33,6.09,5409089280.0,5362785792.0,0.0,0.0,18.82,29.21
52,603901,永创智能,11.91,9.97,1.08,320356.0,358637561.0,12.47,11.91,10.56,10.95,10.83,4.44,6.61,35.69,2.45,5808170912.0,5768538302.0,0.0,3.84,16.31,61.6
53,601007,金陵饭店,8.39,9.96,0.76,363481.0,300210317.0,9.7,8.39,7.65,7.65,7.63,3.49,9.32,126.91,2.07,3272100000.0,3272100000.0,0.0,0.0,22.66,19.69
54,603226,菲林格尔,9.94,9.96,0.9,117475.0,114393099.0,9.96,9.94,9.04,9.42,9.04,2.86,3.3,-64.62,3.8,3533588194.0,3533588194.0,0.0,0.0,37.1,110.15
55,600698,湖南天雁,7.52,9.94,0.68,1115041.0,828421263.0,4.68,7.52,7.2,7.29,6.84,7.17,13.43,2281.72,10.46,8055574641.0,6244196438.0,0.0,0.0,22.08,66.37
56,002339,积成电子,7.74,9.94,0.7,347691.0,262274415.21,6.96,7.74,7.25,7.25,7.04,8.01,7.26,-15.9,2.25,3901674201.0,3705862495.0,0.0,0.0,-2.03,12.34
57,003035,南网能源,5.32,9.92,0.48,1001353.0,516213213.98,11.16,5.32,4.78,4.84,4.84,3.7,2.64,55.15,3.0,20151515147.0,20151515147.0,0.0,0.0,24.88,27.58
58,688183,生益电子,35.05,9.91,3.16,164946.0,560377721.0,10.79,35.2,31.76,31.76,31.89,3.53,1.98,36.41,6.75,29155332184.0,29155332184.0,0.52,-0.23,19.34,-10.15
59,688800,瑞可达,44.86,9.57,3.92,120123.0,512868489.0,11.94,44.93,40.04,40.9,40.94,3.49,5.84,30.51,4.35,9226550668.0,9226550668.0,0.58,0.58,13.28,17.04
60,300364,中文在线,22.54,9.36,1.93,628545.0,1385860502.59,9.32,22.66,20.74,20.78,20.61,9.25,9.52,-46.68,18.24,16420392660.0,14885990161.0,0.94,0.71,-14.04,-8.11
61,002104,恒宝股份,10.49,9.27,0.89,2760265.0,2797866792.34,14.48,10.56,9.17,9.3,9.6,4.3,46.04,77.59,3.41,7428830795.0,6289195622.0,0.0,0.58,56.1,55.18
62,300281,金明精机,8.67,9.19,0.73,550752.0,475788181.51,15.99,9.14,7.87,8.03,7.94,3.26,13.86,400.09,2.87,3632067439.0,3444815657.0,-0.23,-0.23,40.06,55.1
63,002731,萃华珠宝,15.47,8.94,1.27,549953.0,842469303.81,5.21,15.62,14.88,15.05,14.2,3.7,23.95,11.53,2.2,3962733320.0,3552784508.0,0.52,-0.19,67.06,64.75
64,920116,星图测控,78.3,8.93,6.42,68253.0,517389116.04,11.51,78.99,70.72,71.9,71.88,4.57,18.66,233.36,24.24,12510382500.0,2863822500.0,0.64,1.12,19.05,1517.77
65,001389,广合科技,52.67,8.64,4.19,72737.0,374946575.3,10.19,53.33,48.39,48.58,48.48,8.55,4.84,23.29,7.17,22397127450.0,7913276689.0,0.27,-0.57,-9.66,5.72
66,300368,汇金股份,9.37,8.57,0.74,1186733.0,1138693014.23,15.53,10.16,8.82,8.83,8.63,3.83,22.44,-88.16,36.05,4956200361.0,4956200361.0,-0.11,-0.32,95.62,115.9
67,301225,恒勃股份,82.4,8.22,6.26,46267.0,371407756.0,13.0,84.98,75.08,76.0,76.14,1.41,15.33,64.42,5.68,8518512000.0,2486832000.0,0.86,0.91,162.67,210.47
68,603049,N中策,50.3,8.17,3.8,342023.0,1801670146.0,14.92,57.0,50.06,57.0,46.5,,40.32,9.55,1.95,43986625579.0,4266617573.0,0.02,0.0,8.17,8.17
69,837403,康农种业,33.69,7.88,2.46,34891.0,115197285.34,9.93,34.2,31.1,31.49,31.23,3.58,8.39,-673.56,4.91,2391053418.0,1400693756.0,0.12,0.36,19.94,56.84
70,300882,万胜智能,15.79,7.86,1.15,113782.0,179382969.3,8.47,16.2,14.96,15.05,14.64,17.78,4.27,30.78,3.82,4519116759.0,4205303772.0,-0.06,0.38,0.57,-1.5
71,301179,泽宇智能,14.22,7.81,1.03,123106.0,173326237.61,8.42,14.58,13.47,13.65,13.19,9.51,12.03,117.86,2.47,5712468311.0,1455341591.0,-0.21,-0.07,-12.28,-7.18
72,002639,雪人股份,13.09,7.56,0.92,2433373.0,3106418725.99,13.39,13.35,11.72,11.79,12.17,1.68,37.4,253.84,4.08,10113362510.0,8516115841.0,-0.3,-0.3,70.44,91.09
73,603657,春光科技,25.37,7.32,1.73,124322.0,307168312.0,10.07,25.55,23.17,23.55,23.64,2.92,9.2,297.24,3.68,3461719375.0,3429771569.0,0.36,0.44,43.09,48.1
74,002115,三维通信,8.35,7.19,0.56,1335656.0,1120823945.17,11.04,8.57,7.71,7.78,7.79,5.69,17.76,1285.03,3.26,6771777622.0,6280832692.0,-0.6,0.36,-5.44,25.56
75,605303,园林股份,11.35,7.18,0.76,113304.0,126415214.0,10.58,11.62,10.5,10.58,10.59,2.43,7.03,-29.1,1.81,1830044581.0,1830044581.0,-0.09,0.18,26.39,49.74
76,600391,航发科技,28.11,7.09,1.86,299956.0,815645322.0,11.92,28.83,25.7,26.3,26.25,2.26,9.09,650.13,5.57,9279936506.0,9279936506.0,-0.35,-1.51,38.81,41.61
77,600818,中路股份,11.73,6.93,0.76,200101.0,235013134.0,11.49,12.07,10.81,10.99,10.97,13.58,8.41,-291.57,6.43,3770583984.0,2791246284.0,0.17,-0.09,6.64,1.47
78,603823,百合花,12.23,6.91,0.79,531381.0,654483360.0,6.82,12.58,11.8,11.96,11.44,11.58,12.93,27.8,2.18,5092177020.0,5026915294.0,0.16,0.0,17.82,31.51
79,002969,嘉美包装,3.95,6.76,0.25,1451499.0,584267573.88,4.32,4.07,3.91,3.97,3.7,10.12,15.28,75.04,1.63,3774032596.0,3751614505.0,0.0,0.51,18.62,27.42
80,603086,先达股份,10.12,6.75,0.64,671774.0,675658513.0,9.49,10.43,9.53,9.59,9.48,2.68,15.45,50.71,2.21,4400309007.0,4400309007.0,-0.2,0.1,67.27,136.45
81,300804,广康生化,41.41,6.73,2.61,97991.0,370990488.13,15.77,41.41,35.29,38.0,38.8,1.85,35.63,44.78,2.29,3064340000.0,1138775000.0,1.77,2.15,67.65,83.55
82,000506,中润资源,7.85,6.51,0.48,754894.0,600090893.38,7.87,8.11,7.53,8.0,7.37,9.81,8.13,-587.24,13.79,7292789424.0,7290067044.0,-0.25,-0.25,50.1,97.73
83,300162,雷曼光电,7.43,6.45,0.45,284432.0,207382615.27,9.89,7.64,6.95,6.99,6.98,6.35,8.31,346.53,3.5,3116959523.0,2542262025.0,0.13,0.13,-2.88,-1.33
84,300748,金力永磁,22.41,6.41,1.35,855465.0,1900655455.83,9.54,23.0,20.99,21.17,21.06,8.02,7.54,47.89,4.37,30749476394.0,25420557495.0,-0.18,-0.09,3.03,25.34
85,834058,华洋赛车,38.39,6.37,2.3,14542.0,54076366.64,8.06,38.39,35.48,35.98,36.09,4.64,5.28,46.75,6.66,2153181850.0,1057948664.0,0.31,0.26,24.16,49.67
86,300476,胜宏科技,92.37,6.36,5.52,293664.0,2626390692.89,7.82,92.85,86.06,86.12,86.85,1.62,3.43,21.64,8.24,79686549769.0,78995628820.0,0.08,-0.24,59.51,121.03
87,300203,聚光科技,23.0,6.33,1.37,263010.0,597227627.4,6.8,23.17,21.7,21.92,21.63,2.88,5.87,-125.69,3.46,10320964800.0,10312476075.0,-0.09,-0.13,31.35,53.54
88,603211,晋拓股份,18.82,6.27,1.11,142141.0,267005398.0,11.18,19.48,17.5,17.84,17.71,3.63,20.92,72.61,4.24,5115426560.0,1278856640.0,0.16,0.27,-1.0,25.47
89,688316,青云科技-U,52.26,6.24,3.07,33065.0,171292476.0,6.06,53.3,50.32,50.6,49.19,5.07,9.2,-27.27,38.96,2498011695.0,1878444937.0,0.71,0.69,-35.7,56.0
90,603129,春风动力,197.41,6.13,11.41,15494.0,297001918.0,7.05,197.58,184.47,186.01,186.0,2.33,1.02,18.14,4.9,30120356453.0,30120356453.0,0.06,0.2,14.41,28.84
91,002471,中超控股,5.91,6.1,0.34,3491316.0,2006153188.34,13.29,6.1,5.36,5.43,5.57,1.52,26.75,-99.95,4.67,8090790000.0,7712530869.0,0.34,0.51,118.89,116.48
92,300712,永福股份,23.6,5.97,1.33,47703.0,113794264.2,12.17,25.22,22.51,22.51,22.27,10.78,2.56,57.89,3.48,4426086426.0,4403298856.0,-0.17,0.0,-5.49,-1.75
93,300427,红相股份,6.42,5.94,0.36,440762.0,278196109.45,6.27,6.48,6.1,6.11,6.06,4.04,8.91,52.72,2.65,3264700313.0,3176660491.0,-0.31,-0.47,8.81,8.81
94,002658,雪迪龙,7.32,5.93,0.41,337503.0,250091302.61,10.71,7.6,6.86,6.9,6.91,4.56,9.41,115.54,1.91,4653769964.0,2625374723.0,0.0,-0.14,10.24,19.02
95,600250,南京商旅,10.18,5.93,0.57,423016.0,422164340.0,8.01,10.34,9.57,9.66,9.61,4.17,13.62,224.96,5.21,3161845688.0,3161845688.0,-0.49,-0.1,19.06,10.53
96,688068,热景生物,144.27,5.84,7.96,25255.0,359542588.0,7.26,146.99,137.1,141.08,136.31,1.35,2.72,-139.27,4.48,13374974504.0,13374974504.0,-0.26,-0.87,68.3,133.3
97,603173,福斯达,36.61,5.78,2.0,39087.0,141916574.0,10.57,37.71,34.05,34.61,34.61,4.2,7.89,12.65,3.36,5857600000.0,1813659400.0,-0.25,-0.35,50.66,58.83
98,301281,科源制药,34.43,5.74,1.87,67934.0,230924086.0,13.45,36.1,31.72,32.54,32.56,3.41,9.87,40.38,2.74,3728424700.0,2370574360.0,-0.06,0.23,0.5,15.89
99,002189,中光学,21.23,5.73,1.15,199933.0,425709463.03,7.92,22.09,20.5,20.51,20.08,8.09,7.66,-20.35,8.57,5545260566.0,5544425123.0,-0.05,0.09,-1.67,3.16
100,600037,歌华有线,8.15,5.71,0.44,454210.0,365395466.0,6.49,8.25,7.75,7.77,7.71,2.98,3.26,82.55,0.89,11342989755.0,11342989755.0,-0.12,0.12,3.3,9.25
101,002925,盈趣科技,17.03,5.71,0.92,165228.0,284312679.16,9.75,17.72,16.15,16.19,16.11,9.57,2.24,43.19,2.8,13239833582.0,12536881282.0,-0.06,-0.12,6.97,8.75
102,002105,信隆健康,9.26,5.71,0.5,444399.0,403591585.32,11.07,9.58,8.61,8.61,8.76,2.18,12.19,-396.85,3.9,3408235600.0,3375010489.0,-0.86,-0.54,31.91,85.57
103,603373,安邦护卫,38.6,5.7,2.08,28868.0,109372028.0,7.69,39.31,36.5,36.51,36.52,1.75,6.35,48.92,2.28,4150537645.0,1753602169.0,-0.18,0.31,25.24,29.14
104,301004,嘉益股份,75.91,5.69,4.09,14659.0,110024898.87,6.28,76.39,71.88,72.2,71.82,3.93,1.09,18.18,6.32,11038605988.0,10207998996.0,0.01,-0.11,1.96,-5.65
105,600259,广晟有色,54.97,5.65,2.94,280864.0,1552357308.0,5.77,57.0,54.0,54.1,52.03,3.61,8.35,97.81,5.43,18493881973.0,18493881973.0,-0.27,0.11,80.23,97.66
106,002177,御银股份,8.1,5.61,0.43,3312316.0,2602613125.04,14.08,8.28,7.2,7.36,7.67,4.5,49.5,234.56,3.62,6165649481.0,5420601923.0,1.25,1.5,57.28,80.0
107,300444,双杰电气,6.88,5.52,0.36,519774.0,353555528.04,5.98,6.95,6.56,6.56,6.52,5.9,8.78,1450.09,3.37,5494540619.0,4075030144.0,0.0,-0.15,-6.65,-0.72
108,688613,奥精医疗,19.92,5.51,1.04,66853.0,132923106.0,8.1,20.27,18.74,18.8,18.88,3.33,4.88,655.1,1.92,2729210993.0,2729210993.0,-0.05,-0.25,16.15,10.42
109,301209,联合化学,117.0,5.51,6.11,12710.0,148652771.0,8.22,120.0,110.89,112.0,110.89,1.76,5.19,141.46,12.81,9360000000.0,2866500000.0,-0.1,0.59,215.62,332.53
110,603136,天目湖,12.91,5.47,0.67,162560.0,205492292.0,6.29,12.99,12.22,12.31,12.24,5.41,6.02,62.98,2.7,3487335826.0,3487335826.0,0.31,0.62,16.94,16.62
111,301227,森鹰窗业,19.31,5.46,1.0,33327.0,64200355.0,10.81,20.2,18.22,18.35,18.31,5.69,9.82,-57.64,1.11,1838900955.0,655283402.0,-0.05,-0.21,11.55,19.2
112,603688,石英股份,32.43,5.36,1.65,236740.0,762262258.0,7.57,33.18,30.85,30.91,30.78,5.29,4.37,83.26,3.02,17566626912.0,17566626912.0,-0.34,-0.22,23.54,12.88
113,300866,安克创新,105.43,5.32,5.33,43583.0,454975285.96,6.79,106.55,99.75,100.16,100.1,2.08,1.46,28.26,6.54,56040072321.0,31448723029.0,-0.04,-0.09,-1.93,9.66
114,002545,东方铁塔,8.19,5.27,0.41,365392.0,298433067.62,6.56,8.36,7.85,7.87,7.78,9.43,3.23,12.37,1.11,10188868460.0,9256040769.0,-0.12,-0.36,10.08,16.5
115,300880,迦南智能,21.67,5.25,1.08,90655.0,198876377.68,4.23,22.38,21.51,21.51,20.59,11.52,4.65,61.47,4.24,4228624858.0,4228023515.0,-0.14,-0.23,-8.1,-2.39
116,002181,粤 传 媒,6.3,5.18,0.31,852219.0,529905109.65,8.35,6.45,5.95,5.99,5.99,3.47,7.51,50.01,1.72,7314666496.0,7147477140.0,-0.47,-0.47,6.78,12.3
117,600158,中体产业,8.97,5.16,0.44,586592.0,518444329.0,8.09,9.14,8.45,8.45,8.53,4.69,6.11,-77.54,3.3,8606832211.0,8606832211.0,0.0,0.11,11.43,8.46
118,688208,道通科技,28.45,5.14,1.39,157069.0,443906046.0,6.25,28.88,27.19,27.22,27.06,3.29,2.34,23.89,5.69,19066712609.0,19066712609.0,-0.18,-0.04,-0.63,9.13
119,002306,*ST云网,2.05,5.13,0.1,388273.0,78955995.04,3.59,2.05,1.98,1.98,1.95,2.62,4.77,-69.35,-73.09,1783013125.0,1668618793.0,0.0,0.0,-21.15,-28.82
120,300376,ST易事特,3.69,5.13,0.18,240335.0,87641193.0,5.41,3.72,3.53,3.54,3.51,7.57,1.03,48.58,1.25,8591207356.0,8588234785.0,0.0,0.0,1.65,3.07
121,301162,国能日新,49.8,5.09,2.41,31006.0,153198602.44,4.22,50.4,48.4,49.99,47.39,3.94,3.64,90.13,5.3,5987038469.0,4244232340.0,0.0,-0.2,18.66,32.73
122,600961,株冶集团,10.76,5.08,0.52,205528.0,218325642.0,5.18,10.83,10.3,10.31,10.24,3.88,2.73,10.42,3.71,11544110284.0,8089501402.0,-0.09,-0.09,31.22,36.72
123,002734,利民股份,19.7,5.07,0.95,539617.0,1040200310.32,5.97,19.82,18.7,19.13,18.75,1.89,14.24,19.19,2.66,8298419549.0,7466455157.0,0.97,0.77,123.36,155.18
124,002015,协鑫能科,8.7,5.07,0.42,871087.0,763991339.79,6.04,9.0,8.5,8.53,8.28,2.89,5.37,13.92,1.18,14122924142.0,14122924142.0,0.58,0.23,11.68,12.11
125,600561,江西长运,7.07,5.05,0.34,397587.0,284297347.0,10.1,7.4,6.72,6.73,6.73,5.17,13.98,-19.02,2.26,2011250976.0,2011250976.0,-0.14,-0.56,21.48,31.66
126,600358,ST联合,6.04,5.04,0.29,25661.0,15499244.0,0.0,6.04,6.04,6.04,5.75,1.45,0.51,-89.32,39.95,3049817426.0,3049817426.0,0.0,0.0,46.6,65.48
127,000518,*ST四环,2.3,5.02,0.11,345897.0,79028402.37,3.65,2.3,2.22,2.22,2.19,5.35,3.36,-37.2,6.66,2367979311.0,2367932094.0,0.44,0.44,5.5,-9.09
128,000525,ST红太阳,7.79,4.99,0.37,301544.0,231544825.11,4.99,7.79,7.42,7.45,7.42,1.27,3.05,86.4,3.5,10111632986.0,7712704325.0,0.0,0.0,38.86,30.49
129,002940,昂利康,17.68,4.99,0.84,226855.0,393293302.99,14.07,18.52,16.15,16.51,16.84,4.26,12.24,56.06,2.3,3566554328.0,3275670257.0,-0.06,-0.51,33.43,34.14
130,831396,许昌智能,12.41,4.99,0.59,123334.0,154350185.92,4.91,12.84,12.26,12.29,11.82,6.46,8.5,275.86,3.55,2054785750.0,1800919741.0,0.08,-0.08,-6.69,32.02
131,600557,康缘药业,14.51,4.99,0.69,307013.0,443987653.0,5.72,14.68,13.89,13.89,13.82,5.72,5.42,24.62,1.79,8214964275.0,8214964275.0,0.0,-0.07,0.9,6.53
132,833429,康比特,32.44,4.98,1.54,47378.0,150205124.82,9.29,32.87,30.0,30.13,30.9,1.97,4.18,83.88,4.89,4038780000.0,3675091624.0,-0.4,0.59,77.85,112.16
133,002190,成飞集成,37.76,4.98,1.79,617355.0,2303329033.35,12.37,39.25,34.8,35.51,35.97,2.18,17.21,6993.06,3.99,13545619992.0,13545619992.0,0.21,-0.58,119.66,95.24
134,000504,*ST生物,7.39,4.97,0.35,65684.0,48100914.0,5.26,7.39,7.02,7.06,7.04,4.15,2.11,-274.82,10.38,2438870694.0,2295841700.0,0.0,0.0,-26.69,-11.5
135,688313,仕佳光子,30.73,4.95,1.45,248206.0,752067300.0,8.81,31.49,28.91,29.15,29.28,2.46,5.41,37.82,10.91,14098995539.0,14098995539.0,0.23,0.69,62.42,87.49
136,002199,*ST东晶,6.57,4.95,0.31,4969.0,3264429.33,0.0,6.57,6.57,6.57,6.26,0.09,0.2,-27.16,7.44,1599416325.0,1599416325.0,0.0,0.0,1.55,-12.28
