序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
20,000889,中嘉博创,3.27,10.1,0.3,9838.0,3217156.8,0.0,3.27,3.27,3.27,2.97,0.12,0.11,-135.65,32.34,3061671949.0,2844408441.0,0.0,0.0,25.29,26.25
21,603176,汇通集团,5.45,10.1,0.5,452815.0,244993179.0,10.91,5.45,4.91,4.98,4.95,6.12,9.81,-15.34,2.41,2585050578.0,2516734828.0,0.0,0.0,8.13,22.47
22,002546,新联电子,5.47,10.06,0.5,492617.0,266785126.01,6.44,5.47,5.15,5.15,4.97,6.51,6.15,10.63,1.37,4562248555.0,4382739565.0,0.0,0.0,9.4,29.93
23,002298,中电鑫龙,7.23,10.05,0.66,234700.0,169687861.41,0.0,7.23,7.23,7.23,6.57,0.92,3.59,31.69,2.59,5351001814.0,4726000958.0,0.0,0.0,10.05,35.9
24,605018,长华集团,12.82,10.04,1.17,195780.0,242536453.0,11.07,12.82,11.53,11.66,11.65,3.54,4.16,222.38,2.21,6041114666.0,6026243466.0,0.0,0.0,-0.62,46.01
25,605298,必得科技,13.82,10.03,1.26,87021.0,117598308.0,10.43,13.82,12.51,12.62,12.56,7.6,4.71,89.86,2.6,2596087000.0,2551890640.0,0.0,0.0,-1.14,3.13
26,603585,苏利股份,17.33,10.03,1.58,48735.0,82376949.0,9.71,17.33,15.8,15.95,15.75,3.85,2.71,23.34,1.34,3186179301.0,3119458801.0,0.0,0.0,27.43,44.78
27,002370,亚太药业,3.95,10.03,0.36,851534.0,325125935.14,11.7,3.95,3.53,3.58,3.59,7.44,11.42,-94.36,3.07,2945386744.0,2945386744.0,0.0,0.0,17.56,29.51
28,001258,立新能源,7.57,10.03,0.69,147150.0,110277306.28,6.83,7.57,7.1,7.1,6.88,2.41,3.14,-188.63,2.45,7065333338.0,3548130226.0,0.0,0.0,19.4,-4.66
29,002184,海得控制,13.05,10.03,1.19,222664.0,279072392.08,10.46,13.05,11.81,11.96,11.86,6.61,9.26,-180.93,4.04,4592404229.0,3136848127.0,0.0,0.0,-11.1,11.73
30,600939,重庆建工,3.51,10.03,0.32,449216.0,156172931.0,4.39,3.51,3.37,3.45,3.19,5.08,2.36,-38.84,0.86,6675316066.0,6675316066.0,0.0,0.0,24.91,16.61
31,002134,天津普林,23.17,10.02,2.11,109087.0,242826243.3,10.78,23.17,20.9,20.9,21.06,1.57,4.44,2810.14,11.8,5696339125.0,5696339125.0,0.0,0.0,-2.89,20.68
32,002878,元隆雅图,18.56,10.02,1.69,345027.0,619139277.85,9.78,18.56,16.91,17.01,16.87,1.53,14.73,49.08,3.53,4862344735.0,4346909036.0,0.0,0.0,10.41,12.62
33,000530,冰山冷热,6.04,10.02,0.55,565253.0,332550592.2,9.84,6.04,5.5,5.51,5.49,4.38,9.42,42.29,1.61,5093003542.0,3624233718.0,0.0,0.0,0.33,0.5
34,002250,联化科技,11.97,10.02,1.09,1704527.0,1913447065.15,13.51,11.97,10.5,10.91,10.88,2.1,18.8,54.86,1.7,10908657410.0,10851213847.0,0.0,0.0,73.73,117.24
35,002856,美芝股份,11.98,10.01,1.09,68878.0,80173222.8,7.9,11.98,11.12,11.12,10.89,1.79,5.73,-19.08,18.82,1621047440.0,1438817827.0,0.0,0.0,30.79,29.93
36,603679,华体科技,14.18,10.01,1.29,103832.0,142478511.0,10.86,14.18,12.78,12.9,12.89,7.79,6.31,-256.88,2.9,2333767967.0,2333767967.0,0.0,0.0,2.53,7.67
37,605099,共创草坪,33.85,10.01,3.08,49063.0,164808918.0,4.0,33.85,32.62,33.8,30.77,2.56,1.23,21.79,5.12,13595581700.0,13543046500.0,0.0,0.0,59.22,61.34
38,002265,建设工业,22.52,10.01,2.05,319021.0,696694556.2,8.11,22.52,20.86,20.93,20.47,5.78,7.91,169.01,6.36,23264069966.0,9077745003.0,0.0,0.0,-10.56,-3.22
39,000665,湖北广电,5.5,10.0,0.5,969247.0,511418135.7,8.4,5.5,5.08,5.09,5.0,7.09,8.52,-14.1,1.46,6254322223.0,6254106815.0,0.0,0.0,14.82,19.57
40,000695,滨海能源,17.05,10.0,1.55,232775.0,383876686.2,12.52,17.05,15.11,15.11,15.5,0.76,10.5,-96.14,25.77,3787615540.0,3780332206.0,0.0,0.0,46.86,64.73
41,001379,腾达科技,22.65,10.0,2.06,117778.0,262084632.8,10.05,22.65,20.58,20.85,20.59,11.63,17.5,64.83,3.11,4530000000.0,1524345000.0,0.0,0.0,1.8,-0.44
42,002826,易明医药,14.74,10.0,1.34,4662.0,6871272.1,0.0,14.74,14.74,14.74,13.4,0.13,0.27,37.39,3.69,2810590035.0,2545800454.0,0.0,0.0,39.45,42.28
43,605066,天正电气,7.81,10.0,0.71,639987.0,485530322.0,10.28,7.81,7.08,7.12,7.1,15.67,12.74,28.95,2.31,3956685604.0,3924002706.0,0.0,0.0,-20.47,35.36
44,002951,金时科技,11.22,10.0,1.02,247127.0,273871278.6,7.94,11.22,10.41,10.8,10.2,9.66,6.1,-44.92,2.35,4544100000.0,4544083170.0,0.0,0.0,82.14,67.96
45,002932,明德生物,21.46,9.99,1.95,64829.0,136872893.03,8.1,21.46,19.88,19.88,19.51,3.78,4.15,-340.56,0.9,4989899737.0,3349587555.0,0.0,0.0,14.27,16.63
46,603518,锦泓集团,13.43,9.99,1.22,635201.0,823216537.0,12.12,13.43,11.95,11.95,12.21,1.68,18.46,13.07,1.29,4652373380.0,4620630904.0,0.0,0.0,54.72,41.52
47,603392,万泰生物,78.36,9.99,7.12,115315.0,903366772.0,1.35,78.36,77.4,78.36,71.24,7.18,0.91,-469.59,8.12,99135020571.0,99135020571.0,0.0,0.0,15.88,11.21
48,605299,舒华体育,9.91,9.99,0.9,228483.0,219000337.0,9.99,9.91,9.01,9.01,9.01,8.85,5.56,130.9,3.37,4072310840.0,4072310840.0,0.0,0.0,9.5,28.87
49,002090,金智科技,10.57,9.99,0.96,117045.0,123264621.31,3.85,10.57,10.2,10.2,9.61,1.74,2.96,69.2,2.82,4234099640.0,4185905102.0,0.0,0.0,3.53,19.03
50,605388,均瑶健康,10.79,9.99,0.98,903717.0,906742324.0,17.13,10.79,9.11,9.21,9.81,2.83,15.05,148.51,3.65,6479222360.0,6479222360.0,0.0,0.0,75.73,71.54
51,603901,永创智能,11.91,9.97,1.08,329815.0,369903230.0,12.47,11.91,10.56,10.95,10.83,4.36,6.81,35.69,2.45,5808170912.0,5768538302.0,0.0,0.0,16.31,61.6
52,000533,顺钠股份,7.83,9.97,0.71,1231478.0,960056794.99,3.79,7.83,7.56,7.83,7.12,4.13,17.98,69.33,6.09,5409089280.0,5362785792.0,0.0,0.0,18.82,29.21
53,600178,东安动力,13.57,9.97,1.23,440025.0,586654693.0,6.16,13.57,12.81,12.98,12.34,3.48,9.43,428.43,2.5,6390430470.0,6330081505.0,0.0,0.0,10.5,16.58
54,603093,南华期货,17.31,9.97,1.57,286738.0,495577283.0,1.97,17.31,17.0,17.31,15.74,3.76,4.7,30.79,2.57,10560240608.0,10560240608.0,0.0,0.0,35.55,46.45
55,601007,金陵饭店,8.39,9.96,0.76,363907.0,300567731.0,9.7,8.39,7.65,7.65,7.63,3.33,9.33,126.91,2.07,3272100000.0,3272100000.0,0.0,0.0,22.66,19.69
56,603226,菲林格尔,9.94,9.96,0.9,117788.0,114704221.0,9.96,9.94,9.04,9.42,9.04,2.76,3.31,-64.62,3.8,3533588194.0,3533588194.0,0.0,0.0,37.1,110.15
57,600698,湖南天雁,7.52,9.94,0.68,1115484.0,828754399.0,4.68,7.52,7.2,7.29,6.84,6.85,13.43,2281.72,10.46,8055574641.0,6244196438.0,0.0,0.0,22.08,66.37
58,002339,积成电子,7.74,9.94,0.7,348454.0,262864977.21,6.96,7.74,7.25,7.25,7.04,7.66,7.28,-15.9,2.25,3901674201.0,3705862495.0,0.0,0.0,-2.03,12.34
59,003035,南网能源,5.32,9.92,0.48,1003865.0,517549597.98,11.16,5.32,4.78,4.84,4.84,3.55,2.65,55.15,3.0,20151515147.0,20151515147.0,0.0,0.0,24.88,27.58
60,002104,恒宝股份,10.54,9.79,0.94,2779287.0,2817872705.34,14.48,10.56,9.17,9.3,9.6,4.14,46.36,77.96,3.43,7464239903.0,6319172722.0,0.29,0.57,56.85,55.92
61,300281,金明精机,8.7,9.57,0.76,554467.0,479020617.81,15.99,9.14,7.87,8.03,7.94,3.14,13.95,401.47,2.88,3644635146.0,3456735434.0,-0.11,0.23,40.55,55.64
62,300368,汇金股份,9.45,9.5,0.82,1196750.0,1148121798.23,15.53,10.16,8.82,8.83,8.63,3.69,22.63,-88.91,36.36,4998515839.0,4998515839.0,0.21,0.85,97.29,117.74
63,001389,广合科技,52.89,9.1,4.41,76507.0,394856782.3,10.19,53.33,48.39,48.58,48.48,8.59,5.09,23.39,7.2,22490679150.0,7946330056.0,-0.32,0.84,-9.28,6.16
64,301225,恒勃股份,82.88,8.85,6.74,46728.0,375234760.0,13.0,84.98,75.08,76.0,76.14,1.35,15.48,64.79,5.71,8568134400.0,2501318400.0,-0.16,-0.3,164.2,212.28
65,920116,星图测控,78.19,8.78,6.31,69279.0,525411513.43,11.51,78.99,70.72,71.9,71.88,4.43,18.94,233.03,24.21,12492807250.0,2859799250.0,0.13,-0.14,18.88,1515.5
66,300364,中文在线,22.34,8.39,1.73,640658.0,1413088101.19,9.32,22.66,20.74,20.78,20.61,9.01,9.7,-46.27,18.08,16274692636.0,14753905067.0,-0.45,-0.98,-14.8,-8.93
67,837403,康农种业,33.75,8.07,2.52,35274.0,116489756.0,9.93,34.2,31.1,31.49,31.23,3.45,8.48,-674.76,4.92,2395311750.0,1403188313.0,0.0,0.18,20.15,57.12
68,603049,N中策,50.21,7.98,3.71,348675.0,1835080948.0,14.92,57.0,50.06,57.0,46.5,,41.11,9.53,1.94,43907921876.0,4258983466.0,-0.02,0.02,7.98,7.98
69,002731,萃华珠宝,15.33,7.96,1.13,553626.0,848123033.81,5.21,15.62,14.88,15.05,14.2,3.56,24.11,11.42,2.18,3926871480.0,3520632612.0,-0.71,-0.71,65.55,63.26
70,301179,泽宇智能,14.23,7.88,1.04,124037.0,174651318.93,8.42,14.58,13.47,13.65,13.19,9.15,12.12,117.94,2.47,5716485518.0,1456365038.0,-0.07,0.07,-12.21,-7.11
71,002639,雪人股份,13.11,7.72,0.94,2443378.0,3119531659.99,13.39,13.35,11.72,11.79,12.17,1.61,37.56,254.23,4.08,10128814554.0,8529127477.0,-0.08,0.08,70.7,91.39
72,300476,胜宏科技,93.4,7.54,6.55,311168.0,2789325521.99,8.57,93.5,86.06,86.12,86.85,1.64,3.64,21.88,8.33,80575119069.0,79876493794.0,-0.11,0.65,61.28,123.5
73,300882,万胜智能,15.72,7.38,1.08,114182.0,180013360.3,8.47,16.2,14.96,15.05,14.64,17.19,4.29,30.64,3.8,4499082675.0,4186660880.0,-0.32,-0.38,0.13,-1.93
74,603657,春光科技,25.32,7.11,1.68,125635.0,310492956.0,10.07,25.55,23.17,23.55,23.64,2.82,9.29,296.66,3.67,3454896909.0,3423012066.0,-0.04,0.12,42.81,47.81
75,603373,安邦护卫,39.05,6.93,2.53,30473.0,115633676.0,7.69,39.31,36.5,36.51,36.52,1.76,6.71,49.49,2.31,4198924742.0,1774045717.0,0.13,1.17,26.7,30.65
76,002115,三维通信,8.33,6.93,0.54,1371679.0,1150871124.27,11.04,8.57,7.71,7.78,7.79,5.58,18.24,1281.96,3.25,6755557796.0,6265788782.0,-0.12,-0.24,-5.66,25.26
77,603823,百合花,12.23,6.91,0.79,533177.0,656680444.0,6.82,12.58,11.8,11.96,11.44,11.09,12.97,27.8,2.18,5092177020.0,5026915294.0,-0.16,0.0,17.82,31.51
78,300427,红相股份,6.47,6.77,0.41,453148.0,286169659.45,6.27,6.48,6.1,6.11,6.06,3.97,9.16,53.13,2.67,3290126328.0,3201400837.0,0.78,0.94,9.66,9.66
79,300748,金力永磁,22.48,6.74,1.42,862049.0,1915459138.87,9.54,23.0,20.99,21.17,21.06,7.72,7.6,48.04,4.39,30845525629.0,25499961289.0,-0.18,0.09,3.36,25.73
80,603211,晋拓股份,18.9,6.72,1.19,144072.0,270643379.0,11.18,19.48,17.5,17.84,17.71,3.52,21.2,72.91,4.26,5137171200.0,1284292800.0,0.32,0.43,-0.58,26.0
81,600391,航发科技,28.01,6.7,1.76,308353.0,839199130.0,11.92,28.83,25.7,26.3,26.25,2.22,9.34,647.82,5.55,9246923570.0,9246923570.0,-0.14,-0.25,38.32,41.11
82,688313,仕佳光子,31.24,6.69,1.96,265843.0,806911185.0,8.81,31.49,28.91,29.15,29.28,2.5,5.79,38.45,11.09,14332984727.0,14332984727.0,0.35,1.07,65.12,90.6
83,600818,中路股份,11.7,6.65,0.73,203720.0,239265214.0,11.49,12.07,10.81,10.99,10.97,13.2,8.56,-290.82,6.42,3760940547.0,2784107547.0,-0.43,-0.51,6.36,1.21
84,002471,中超控股,5.94,6.64,0.37,3551648.0,2041989099.34,13.29,6.1,5.36,5.43,5.57,1.48,27.22,-100.45,4.7,8131860000.0,7751680772.0,-0.17,0.68,120.0,117.58
85,603173,福斯达,36.87,6.53,2.26,39486.0,143384679.0,10.57,37.71,34.05,34.61,34.61,4.05,7.97,12.74,3.39,5899200000.0,1826539800.0,0.19,0.38,51.73,59.96
86,605303,园林股份,11.28,6.52,0.69,115351.0,128729213.0,10.58,11.62,10.5,10.58,10.59,2.37,7.15,-28.92,1.8,1818757962.0,1818757962.0,-0.27,-0.62,25.61,48.81
87,000506,中润资源,7.85,6.51,0.48,762147.0,605789815.38,7.87,8.11,7.53,8.0,7.37,9.37,8.21,-587.24,13.79,7292789424.0,7290067044.0,-0.25,0.0,50.1,97.73
88,603129,春风动力,198.0,6.45,12.0,16213.0,311239313.0,7.7,198.8,184.47,186.01,186.0,2.31,1.06,18.19,4.91,30210377274.0,30210377274.0,-0.03,0.31,14.75,29.23
89,300570,太辰光,83.26,6.43,5.03,219315.0,1761709037.65,7.43,83.34,77.53,77.53,78.23,3.55,11.41,59.56,13.02,18910582946.0,16001991095.0,-0.07,0.92,-10.63,14.53
90,688613,奥精医疗,20.09,6.41,1.21,67908.0,135035346.0,8.1,20.27,18.74,18.8,18.88,3.23,4.96,660.7,1.94,2752502453.0,2752502453.0,0.15,0.85,17.14,11.36
91,002491,通鼎互联,5.5,6.38,0.33,583848.0,317162486.4,7.93,5.65,5.24,5.24,5.17,6.54,4.96,12.85,2.53,6764969750.0,6470578791.0,1.66,1.85,6.38,7.0
92,002658,雪迪龙,7.35,6.37,0.44,360549.0,266907666.61,10.71,7.6,6.86,6.9,6.91,4.65,10.05,116.01,1.92,4672842791.0,2636134455.0,1.38,0.55,10.69,19.51
93,002189,中光学,21.35,6.32,1.27,201406.0,428840780.03,7.92,22.09,20.5,20.51,20.08,7.79,7.71,-20.47,8.62,5576604479.0,5575764313.0,0.47,0.57,-1.11,3.74
94,301209,联合化学,117.78,6.21,6.89,12928.0,151214037.0,8.22,120.0,110.89,112.0,110.89,1.71,5.28,142.4,12.9,9422400000.0,2885610000.0,0.0,0.62,217.72,335.42
95,300712,永福股份,23.65,6.2,1.38,47825.0,114082442.2,12.17,25.22,22.51,22.51,22.27,10.23,2.56,58.02,3.49,4435463728.0,4412627879.0,0.17,0.21,-5.29,-1.54
96,002105,信隆健康,9.3,6.16,0.54,450598.0,409349850.32,11.07,9.58,8.61,8.61,8.76,2.11,12.36,-398.56,3.92,3422958000.0,3389589368.0,0.11,-0.21,32.48,86.37
97,300203,聚光科技,22.95,6.1,1.32,265021.0,601845853.4,6.8,23.17,21.7,21.92,21.63,2.77,5.91,-125.42,3.45,10298527920.0,10290057649.0,0.0,-0.17,31.07,53.2
98,600037,歌华有线,8.18,6.1,0.47,464827.0,374078648.0,6.49,8.25,7.75,7.77,7.71,2.91,3.34,82.86,0.89,11384743091.0,11384743091.0,0.0,0.25,3.68,9.65
99,688068,热景生物,144.62,6.1,8.31,25573.0,364110529.0,7.26,146.99,137.1,141.08,136.31,1.31,2.76,-139.61,4.49,13407422283.0,13407422283.0,0.46,0.24,68.71,133.86
100,300162,雷曼光电,7.4,6.02,0.42,291705.0,212784933.27,9.89,7.64,6.95,6.99,6.98,6.22,8.53,345.13,3.49,3104374222.0,2531997172.0,-0.27,-0.54,-3.27,-1.73
101,603086,先达股份,10.05,6.01,0.57,680300.0,684260377.0,9.49,10.43,9.53,9.59,9.48,2.59,15.65,50.36,2.2,4369872087.0,4369872087.0,-0.4,-0.5,66.12,134.81
102,002969,嘉美包装,3.92,5.95,0.22,1484521.0,597252390.88,4.59,4.07,3.9,3.97,3.7,9.88,15.63,74.47,1.62,3745369057.0,3723121230.0,-0.51,-1.01,17.72,26.45
103,002042,华孚时尚,5.04,5.88,0.28,408842.0,200053703.0,6.93,5.08,4.75,4.77,4.76,3.6,2.4,237.77,1.5,8571434029.0,8571434029.0,0.4,0.4,-20.0,12.0
104,300548,博创科技,52.77,5.84,2.91,236622.0,1193398412.22,8.34,52.86,48.7,48.91,49.86,1.71,8.86,42.49,9.13,15246771615.0,14085831615.0,0.73,0.57,18.13,13.7
105,002925,盈趣科技,17.04,5.77,0.93,166346.0,286218095.16,9.75,17.72,16.15,16.19,16.11,9.2,2.26,43.21,2.8,13247607999.0,12544242927.0,-0.18,0.0,7.04,8.81
106,603688,石英股份,32.54,5.72,1.76,241082.0,776360235.0,7.57,33.18,30.85,30.91,30.78,5.14,4.45,83.54,3.03,17626211524.0,17626211524.0,0.28,0.18,23.96,13.26
107,600259,广晟有色,55.0,5.71,2.97,282668.0,1562276589.0,5.77,57.0,54.0,54.1,52.03,3.46,8.4,97.86,5.43,18503975050.0,18503975050.0,0.02,-0.16,80.33,97.77
108,688316,青云科技-U,52.0,5.71,2.81,33292.0,172474231.0,6.06,53.3,50.32,50.6,49.19,4.87,9.26,-27.13,38.76,2485583776.0,1869099440.0,-0.17,-0.5,-36.02,55.22
109,301227,森鹰窗业,19.35,5.68,1.04,33785.0,65087861.0,10.81,20.2,18.22,18.35,18.31,5.51,9.96,-57.76,1.11,1842710175.0,656640799.0,-0.72,0.21,11.79,19.44
110,301004,嘉益股份,75.88,5.65,4.06,14886.0,111743970.47,6.28,76.39,71.88,72.2,71.82,3.81,1.11,18.17,6.32,11034243478.0,10203964745.0,-0.16,-0.04,1.92,-5.69
111,600250,南京商旅,10.15,5.62,0.54,431728.0,431054344.0,8.01,10.34,9.57,9.66,9.61,4.06,13.9,224.3,5.19,3152527872.0,3152527872.0,-0.68,-0.49,18.71,10.21
112,002177,御银股份,8.1,5.61,0.43,3330321.0,2617150983.04,14.08,8.28,7.2,7.36,7.67,4.33,49.76,234.56,3.62,6165649481.0,5420601923.0,0.25,0.25,57.28,80.0
113,301048,金鹰重工,10.6,5.58,0.56,165731.0,170842451.24,7.77,10.65,9.87,10.0,10.04,4.41,3.11,40.41,2.11,5653334040.0,5653334040.0,0.38,0.28,15.47,13.13
114,002545,东方铁塔,8.21,5.53,0.43,367672.0,300303300.62,6.56,8.36,7.85,7.87,7.78,9.06,3.25,12.4,1.12,10213749701.0,9278644043.0,0.24,0.12,10.35,16.79
115,300444,双杰电气,6.88,5.52,0.36,523323.0,355997895.04,5.98,6.95,6.56,6.56,6.52,5.68,8.84,1450.09,3.37,5494540619.0,4075030144.0,-0.15,-0.15,-6.65,-0.72
116,300866,安克创新,105.57,5.46,5.47,44109.0,460524178.96,6.79,106.55,99.75,100.16,100.1,2.01,1.48,28.3,6.55,56114487668.0,31490483640.0,0.16,0.12,-1.8,9.81
117,300433,蓝思科技,21.67,5.45,1.12,571133.0,1221079554.19,6.37,21.74,20.43,20.43,20.55,3.46,1.15,62.94,2.2,107976672946.0,107606639688.0,0.37,0.6,-24.12,-1.05
118,688215,瑞晟智能,35.66,5.41,1.83,11490.0,40063406.0,6.0,35.76,33.73,33.75,33.83,3.2,2.21,232.36,3.99,1856174320.0,1856174320.0,0.11,0.68,27.77,76.88
119,301281,科源制药,34.32,5.41,1.76,68582.0,233150313.95,13.45,36.1,31.72,32.54,32.56,3.29,9.96,40.25,2.73,3716512800.0,2363000640.0,-0.06,-0.15,0.18,15.52
120,603136,天目湖,12.9,5.39,0.66,165693.0,209539729.0,6.29,12.99,12.22,12.31,12.24,5.21,6.13,62.93,2.7,3484634559.0,3484634559.0,-0.23,0.16,16.85,16.53
121,002734,利民股份,19.75,5.33,1.0,550664.0,1061983967.54,5.97,19.82,18.7,19.13,18.75,1.84,14.53,19.24,2.67,8319481527.0,7485405551.0,0.46,-0.05,123.92,155.83
122,300880,迦南智能,21.68,5.29,1.09,90844.0,199285781.68,4.23,22.38,21.51,21.51,20.59,11.02,4.66,61.5,4.24,4230576230.0,4229974610.0,0.14,0.05,-8.06,-2.34
123,600961,株冶集团,10.78,5.27,0.54,208461.0,221485755.0,5.18,10.83,10.3,10.31,10.24,3.76,2.77,10.44,3.72,11565567738.0,8104537650.0,0.0,0.19,31.46,36.98
124,601606,长城军工,14.19,5.27,0.71,392531.0,547106951.0,6.9,14.39,13.46,13.68,13.48,5.4,5.42,-47.36,4.73,10276800996.0,10276800996.0,0.85,1.28,11.73,20.66
125,834058,华洋赛车,37.96,5.18,1.87,14942.0,55599037.67,8.06,38.39,35.48,35.98,36.09,4.55,5.42,46.22,6.59,2129064418.0,1046098757.0,-0.24,-1.12,22.77,47.99
126,688208,道通科技,28.46,5.17,1.4,158808.0,448855391.0,6.25,28.88,27.19,27.22,27.06,3.18,2.37,23.9,5.7,19073414441.0,19073414441.0,0.04,0.04,-0.59,9.17
127,300376,ST易事特,3.69,5.13,0.18,242633.0,88489651.0,5.41,3.72,3.53,3.54,3.51,7.3,1.04,48.58,1.25,8591207356.0,8588234785.0,0.0,0.0,1.65,3.07
128,002306,*ST云网,2.05,5.13,0.1,393256.0,79977510.04,3.59,2.05,1.98,1.98,1.95,2.54,4.83,-69.35,-73.09,1783013125.0,1668618793.0,0.0,0.0,-21.15,-28.82
129,301162,国能日新,49.8,5.09,2.41,31208.0,154200417.44,4.22,50.4,48.4,49.99,47.39,3.79,3.66,90.13,5.3,5987038469.0,4244232340.0,-0.1,0.02,18.66,32.73
130,831396,许昌智能,12.42,5.08,0.6,123652.0,154744830.92,4.91,12.84,12.26,12.29,11.82,6.18,8.52,276.08,3.56,2056441500.0,1802370925.0,0.08,0.08,-6.62,32.13
131,000859,国风新材,7.89,5.06,0.38,658669.0,505600943.18,7.32,7.9,7.35,7.51,7.51,1.66,7.35,-73.39,2.55,7069252778.0,7068288226.0,0.77,0.64,43.98,55.93
132,002190,成飞集成,37.79,5.06,1.82,622851.0,2324067477.35,12.37,39.25,34.8,35.51,35.97,2.1,17.36,6998.61,3.99,13556381872.0,13556381872.0,0.37,0.19,119.84,95.4
133,600358,ST联合,6.04,5.04,0.29,25681.0,15511324.0,0.0,6.04,6.04,6.04,5.75,1.39,0.51,-89.32,39.95,3049817426.0,3049817426.0,0.0,0.0,46.6,65.48
134,000525,ST红太阳,7.79,4.99,0.37,301741.0,231697711.65,4.99,7.79,7.42,7.45,7.42,1.22,3.05,86.4,3.5,10111632986.0,7712704325.0,0.0,0.0,38.86,30.49
135,002940,昂利康,17.68,4.99,0.84,228077.0,395455704.84,14.07,18.52,16.15,16.51,16.84,4.09,12.31,56.06,2.3,3566554328.0,3275670257.0,-0.06,-0.06,33.43,34.14
136,600557,康缘药业,14.51,4.99,0.69,311890.0,451059581.0,5.72,14.68,13.89,13.89,13.82,5.55,5.51,24.62,1.79,8214964275.0,8214964275.0,0.14,0.0,0.9,6.53
