序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
36,002370,亚太药业,3.95,10.03,0.36,917624.0,351231524.64,11.7,3.95,3.53,3.58,3.59,5.36,12.31,-94.36,3.07,2945386744.0,2945386744.0,0.0,0.0,17.56,29.51
37,002184,海得控制,13.05,10.03,1.19,246459.0,310124514.73,10.46,13.05,11.81,11.96,11.86,4.9,10.25,-180.93,4.04,4592404229.0,3136848127.0,0.0,0.0,-11.1,11.73
38,001258,立新能源,7.57,10.03,0.69,159020.0,119262896.28,6.83,7.57,7.1,7.1,6.88,1.74,3.39,-188.63,2.45,7065333338.0,3548130226.0,0.0,0.0,19.4,-4.66
39,605298,必得科技,13.82,10.03,1.26,89271.0,120708526.0,10.43,13.82,12.51,12.62,12.56,5.21,4.83,89.86,2.6,2596087000.0,2551890640.0,0.0,0.0,-1.14,3.13
40,002134,天津普林,23.17,10.02,2.11,110915.0,247061719.3,10.78,23.17,20.9,20.9,21.06,1.07,4.51,2810.14,11.8,5696339125.0,5696339125.0,0.0,0.0,-2.89,20.68
41,002250,联化科技,11.97,10.02,1.09,1951461.0,2208501092.15,13.51,11.97,10.5,10.91,10.88,1.61,21.53,54.86,1.7,10908657410.0,10851213847.0,0.0,0.0,73.73,117.24
42,600601,方正科技,4.72,10.02,0.43,1863794.0,862064555.0,10.72,4.72,4.26,4.26,4.29,6.41,4.47,62.71,4.7,19683784315.0,19683784315.0,0.0,0.0,-3.08,7.52
43,002878,元隆雅图,18.56,10.02,1.69,352371.0,632769741.85,9.78,18.56,16.91,17.01,16.87,1.04,15.05,49.08,3.53,4862344735.0,4346909036.0,0.0,0.0,10.41,12.62
44,000530,冰山冷热,6.04,10.02,0.55,579571.0,341198664.2,9.84,6.04,5.5,5.51,5.49,2.99,9.66,42.29,1.61,5093003542.0,3624233718.0,0.0,0.0,0.33,0.5
45,603679,华体科技,14.18,10.01,1.29,109128.0,149988324.0,10.86,14.18,12.78,12.9,12.89,5.46,6.63,-256.88,2.9,2333767967.0,2333767967.0,0.0,0.0,2.53,7.67
46,002265,建设工业,22.52,10.01,2.05,325942.0,712281594.04,8.11,22.52,20.86,20.93,20.47,3.97,8.09,169.01,6.36,23264069966.0,9077745003.0,0.0,0.0,-10.56,-3.22
47,002856,美芝股份,11.98,10.01,1.09,69927.0,81429924.8,7.9,11.98,11.12,11.12,10.89,1.22,5.82,-19.08,18.82,1621047440.0,1438817827.0,0.0,0.0,30.79,29.93
48,600589,大位科技,7.69,10.01,0.7,2143450.0,1579074829.0,10.59,7.69,6.95,6.95,6.99,3.08,14.5,55.67,15.86,11369433454.0,11369433454.0,0.0,0.0,5.63,67.9
49,605099,共创草坪,33.85,10.01,3.08,49506.0,166308473.0,4.0,33.85,32.62,33.8,30.77,1.75,1.24,21.79,5.12,13595581700.0,13543046500.0,0.0,0.0,59.22,61.34
50,002104,恒宝股份,10.56,10.0,0.96,2986210.0,3036219541.42,14.48,10.56,9.17,9.3,9.6,2.97,49.81,78.11,3.44,7478403546.0,6331163562.0,0.0,0.0,57.14,56.21
51,002335,科华数据,42.46,10.0,3.86,327658.0,1337546853.33,10.44,42.46,38.43,39.08,38.6,2.77,7.21,79.36,3.63,21884480181.0,19305400464.0,0.0,0.0,-18.24,47.33
52,001379,腾达科技,22.65,10.0,2.06,120167.0,267495717.8,10.05,22.65,20.58,20.85,20.59,7.99,17.86,64.83,3.11,4530000000.0,1524345000.0,0.0,0.0,1.8,-0.44
53,001389,广合科技,53.33,10.0,4.85,91269.0,473544618.61,10.19,53.33,48.39,48.58,48.48,6.85,6.07,23.59,7.26,22677782550.0,8012436791.0,0.0,0.0,-8.52,7.05
54,605066,天正电气,7.81,10.0,0.71,653141.0,495803010.0,10.28,7.81,7.08,7.12,7.1,10.7,13.0,28.95,2.31,3956685604.0,3924002706.0,0.0,0.0,-20.47,35.36
55,603991,至正股份,63.79,10.0,5.8,47108.0,286264533.0,10.83,63.79,57.51,58.2,57.99,1.9,6.32,-83.52,22.27,4754587522.0,4754587522.0,0.0,0.0,1.03,22.2
56,002951,金时科技,11.22,10.0,1.02,251671.0,278969646.6,7.94,11.22,10.41,10.8,10.2,6.56,6.21,-44.92,2.35,4544100000.0,4544083170.0,0.0,0.0,82.14,67.96
57,002826,易明医药,14.74,10.0,1.34,5076.0,7481508.1,0.0,14.74,14.74,14.74,13.4,0.09,0.29,37.39,3.69,2810590035.0,2545800454.0,0.0,0.0,39.45,42.28
58,000665,湖北广电,5.5,10.0,0.5,998667.0,527599135.7,8.4,5.5,5.08,5.09,5.0,4.89,8.78,-14.1,1.46,6254322223.0,6254106815.0,0.0,0.0,14.82,19.57
59,000695,滨海能源,17.05,10.0,1.55,239107.0,394672643.9,12.52,17.05,15.11,15.11,15.5,0.52,10.78,-96.14,25.77,3787615540.0,3780332206.0,0.0,0.0,46.86,64.73
60,002090,金智科技,10.57,9.99,0.96,126476.0,133233399.71,3.85,10.57,10.2,10.2,9.61,1.26,3.19,69.2,2.82,4234099640.0,4185905102.0,0.0,0.0,3.53,19.03
61,002932,明德生物,21.46,9.99,1.95,69834.0,147614223.91,8.1,21.46,19.88,19.88,19.51,2.71,4.47,-340.56,0.9,4989899737.0,3349587555.0,0.0,0.0,14.27,16.63
62,605299,舒华体育,9.91,9.99,0.9,240770.0,231176754.0,9.99,9.91,9.01,9.01,9.01,6.22,5.86,130.9,3.37,4072310840.0,4072310840.0,0.0,0.0,9.5,28.87
63,603392,万泰生物,78.36,9.99,7.12,117525.0,920680962.0,1.35,78.36,77.4,78.36,71.24,4.92,0.93,-469.59,8.12,99135020571.0,99135020571.0,0.0,0.0,15.88,11.21
64,002981,朝阳科技,26.09,9.99,2.37,105116.0,263550973.22,9.57,26.09,23.82,24.1,23.72,2.67,8.8,41.68,3.35,3528753770.0,3115832558.0,0.0,0.0,10.32,11.88
65,603042,华脉科技,16.97,9.98,1.54,549851.0,883107071.0,9.79,16.97,15.46,16.07,15.43,7.3,34.24,-72.96,3.06,2725209585.0,2725209585.0,0.0,0.0,17.93,12.76
66,000533,顺钠股份,7.83,9.97,0.71,1243706.0,969631131.07,3.79,7.83,7.56,7.83,7.12,2.78,18.16,69.33,6.09,5409089280.0,5362785792.0,0.0,0.0,18.82,29.21
67,603901,永创智能,11.91,9.97,1.08,344558.0,387462191.0,12.47,11.91,10.56,10.95,10.83,3.04,7.11,35.69,2.45,5808170912.0,5768538302.0,0.0,0.0,16.31,61.6
68,600178,东安动力,13.57,9.97,1.23,447592.0,596923112.0,6.16,13.57,12.81,12.98,12.34,2.35,9.6,428.43,2.5,6390430470.0,6330081505.0,0.0,0.0,10.5,16.58
69,601007,金陵饭店,8.39,9.96,0.76,374094.0,309115044.0,9.7,8.39,7.65,7.65,7.63,2.28,9.59,126.91,2.07,3272100000.0,3272100000.0,0.0,0.0,22.66,19.69
70,603226,菲林格尔,9.94,9.96,0.9,118528.0,115439930.0,9.96,9.94,9.04,9.42,9.04,1.83,3.33,-64.62,3.8,3533588194.0,3533588194.0,0.0,0.0,37.1,110.15
71,600698,湖南天雁,7.52,9.94,0.68,1125200.0,836060914.0,4.68,7.52,7.2,7.29,6.84,4.61,13.55,2281.72,10.46,8055574641.0,6244196438.0,0.0,0.0,22.08,66.37
72,002339,积成电子,7.74,9.94,0.7,356691.0,269240183.01,6.96,7.74,7.25,7.25,7.04,5.28,7.45,-15.9,2.25,3901674201.0,3705862495.0,0.0,0.0,-2.03,12.34
73,003035,南网能源,5.32,9.92,0.48,1064333.0,549718547.38,11.16,5.32,4.78,4.84,4.84,2.51,2.81,55.15,3.0,20151515147.0,20151515147.0,0.0,0.0,24.88,27.58
74,300281,金明精机,8.72,9.82,0.78,587896.0,508203461.51,15.99,9.14,7.87,8.03,7.94,2.22,14.8,402.4,2.89,3653013618.0,3464681953.0,0.0,0.0,40.87,55.99
75,300674,宇信科技,25.54,9.66,2.25,982996.0,2507066440.45,10.35,26.5,24.09,24.45,23.29,3.41,13.98,77.3,4.32,17981617312.0,17958016079.0,-0.12,-0.08,-12.32,32.54
76,001309,德明利,122.22,9.42,10.52,56040.0,656300429.47,9.01,122.56,112.5,112.5,111.7,2.75,6.39,-71.55,8.16,19771566799.0,10710890620.0,0.05,0.19,-15.35,40.16
77,603093,南华期货,17.2,9.28,1.46,418729.0,722940925.0,2.03,17.31,16.99,17.31,15.74,3.7,6.86,30.6,2.56,10493133360.0,10493133360.0,-0.64,-0.64,34.69,45.52
78,688793,倍轻松,35.38,9.2,2.98,38574.0,129570972.0,10.34,35.38,32.03,32.3,32.4,2.05,4.49,-414.83,8.17,3040748924.0,3040748924.0,0.51,0.54,-2.8,18.72
79,688510,航亚科技,20.99,9.04,1.74,171519.0,344016673.0,10.96,21.05,18.94,19.2,19.25,2.8,6.64,44.2,4.81,5423450942.0,5423450942.0,0.38,0.05,16.16,21.89
80,688017,绿的谐波,133.99,9.02,11.09,64132.0,812393387.0,11.37,134.58,120.61,122.93,122.9,2.16,3.8,303.09,7.12,24548674363.0,22612670673.0,1.2,0.31,-18.3,24.0
81,002115,三维通信,8.47,8.73,0.68,1719603.0,1443657160.59,11.04,8.57,7.71,7.78,7.79,4.68,22.86,1303.5,3.3,6869096582.0,6371096156.0,0.36,0.12,-4.08,27.37
82,603049,N中策,50.53,8.67,4.03,407904.0,2137403885.0,14.92,57.0,50.06,57.0,46.5,,48.09,9.59,1.96,44187757267.0,4286126958.0,-0.65,-0.61,8.67,8.67
83,300870,欧陆通,111.81,8.56,8.82,55045.0,584916199.99,11.36,112.0,100.3,102.5,102.99,2.94,5.17,60.09,5.12,11914749212.0,11914749212.0,0.42,0.81,-24.72,5.28
84,002130,沃尔核材,21.8,8.46,1.7,1272891.0,2647895928.2,10.7,22.0,19.85,20.11,20.1,3.08,10.19,27.42,4.76,27465788652.0,27231449377.0,1.11,1.73,-2.98,-13.66
85,688498,源杰科技,144.11,8.34,11.09,31843.0,442331426.0,9.82,145.05,131.99,132.5,133.02,2.02,5.29,216.23,5.91,12385926794.0,8668111444.0,-0.5,-0.08,8.71,7.46
86,300427,红相股份,6.56,8.25,0.5,628968.0,401361050.58,10.23,6.72,6.1,6.11,6.06,3.69,12.71,53.87,2.71,3335893155.0,3245933461.0,0.31,0.77,11.19,11.19
87,873527,XD夜光明,22.01,8.16,1.66,99561.0,222911690.37,21.08,24.28,19.99,20.14,20.35,5.88,27.39,90.54,3.49,1321539827.0,800019194.0,-0.72,-1.74,27.59,89.58
88,301287,康力源,42.89,8.09,3.21,88313.0,368578355.58,19.3,45.66,38.0,38.55,39.68,2.8,51.85,38.14,2.53,2859476300.0,730474602.0,1.16,-0.02,18.78,53.67
89,688379,华光新材,34.14,8.07,2.55,88636.0,308876730.0,10.45,36.15,32.85,32.85,31.59,4.9,9.84,8.06,2.88,3075519653.0,3075519653.0,-0.23,-0.26,31.16,67.19
90,002364,中恒电气,16.23,8.06,1.21,416790.0,657197881.52,8.66,16.4,15.1,15.48,15.02,1.67,7.47,112.69,3.73,9146659301.0,9058024025.0,0.19,0.37,-11.21,50.42
91,301517,陕西华达,53.98,7.85,3.93,67784.0,354149169.93,10.03,54.32,49.3,49.51,50.05,4.54,15.96,-79.04,4.35,5831281266.0,2292892266.0,0.5,0.48,0.45,-0.06
92,000506,中润资源,7.94,7.73,0.57,822593.0,653847420.38,7.87,8.11,7.53,8.0,7.37,6.76,8.86,-593.97,13.95,7376401022.0,7373647430.0,-0.63,-0.25,51.82,100.0
93,688521,芯原股份,90.47,7.7,6.47,90602.0,792138750.0,9.67,91.31,83.19,84.7,84.0,1.91,1.82,-51.41,23.58,45312155711.0,45143561790.0,-0.15,0.09,-3.72,72.55
94,603129,春风动力,200.15,7.61,14.15,21108.0,408873943.0,8.81,200.85,184.47,186.01,186.0,2.02,1.38,18.39,4.96,30538419249.0,30538419249.0,-0.14,0.01,16.0,30.63
95,688158,优刻得-W,21.22,7.61,1.5,322576.0,664840026.0,9.53,21.55,19.67,19.72,19.72,3.71,8.02,-53.73,4.07,9614677619.0,8536040128.0,0.0,0.24,-33.44,51.79
96,301179,泽宇智能,14.19,7.58,1.0,145782.0,205803159.86,8.42,14.58,13.47,13.65,13.19,7.12,14.24,117.61,2.46,5700416690.0,1452271250.0,-0.07,0.07,-12.46,-7.38
97,688613,奥精医疗,20.31,7.57,1.43,95727.0,191742869.0,10.91,20.8,18.74,18.8,18.88,3.03,6.99,667.93,1.96,2782644341.0,2782644341.0,-0.25,0.05,18.43,12.58
98,300854,中兰环保,18.49,7.56,1.3,93460.0,172170184.34,13.09,19.56,17.31,17.59,17.19,3.5,11.5,46.73,1.89,1868294315.0,1503253179.0,0.33,0.54,36.66,52.81
99,300364,中文在线,22.14,7.42,1.53,709782.0,1567098741.98,9.32,22.66,20.74,20.78,20.61,6.67,10.75,-45.85,17.92,16128992613.0,14621819972.0,0.09,0.0,-15.56,-9.74
100,603211,晋拓股份,19.02,7.4,1.31,184101.0,347213989.0,11.18,19.48,17.5,17.84,17.71,3.0,27.09,73.38,4.28,5169788160.0,1292447040.0,-0.31,-0.42,0.05,26.8
101,300444,双杰电气,7.0,7.36,0.48,681611.0,466903438.96,8.28,7.1,6.56,6.56,6.52,4.94,11.51,1475.38,3.42,5590375630.0,4146106251.0,-0.14,-0.28,-5.02,1.01
102,300866,安克创新,107.47,7.36,7.37,62892.0,662228025.46,9.12,108.88,99.75,100.16,100.1,1.92,2.11,28.81,6.67,57124410247.0,32057234790.0,-0.03,-0.15,-0.03,11.78
103,688096,京源环保,16.42,7.32,1.12,64329.0,103018559.0,8.63,16.5,15.18,15.4,15.3,1.62,3.88,348.74,3.07,2723016858.0,2723016858.0,0.0,0.43,32.63,120.11
104,300570,太辰光,83.91,7.26,5.68,281836.0,2283160373.66,8.64,84.29,77.53,77.53,78.23,3.05,14.66,60.03,13.12,19058215410.0,16126916560.0,0.17,0.83,-9.93,15.42
105,603083,剑桥科技,40.79,7.26,2.76,313447.0,1229804391.0,9.39,40.94,37.37,38.03,38.03,2.11,11.69,86.96,4.66,10933426694.0,10932529314.0,0.59,0.72,-0.34,0.47
106,600037,歌华有线,8.27,7.26,0.56,580158.0,469016303.0,7.13,8.3,7.75,7.77,7.71,2.43,4.17,83.77,0.9,11510003101.0,11510003101.0,0.49,0.61,4.82,10.86
107,300563,神宇股份,37.26,7.25,2.52,109901.0,391952156.48,8.84,37.37,34.3,34.5,34.74,3.24,8.87,137.28,6.2,6653314239.0,4615594610.0,1.75,3.18,-19.04,-32.45
108,688629,华丰科技,53.45,7.18,3.58,103857.0,536054127.0,8.32,53.65,49.5,49.8,49.87,2.37,5.82,193.64,16.5,24640066817.0,9531503373.0,0.39,0.85,-14.89,59.6
109,920116,星图测控,77.02,7.15,5.14,77121.0,586029584.62,11.51,78.99,70.72,71.9,71.88,3.28,21.09,229.54,23.85,12305870500.0,2817006500.0,0.27,0.5,17.11,1491.32
110,300693,盛弘股份,30.1,7.08,1.99,178582.0,522895145.56,7.51,30.25,28.14,28.2,28.11,2.38,6.68,32.29,5.43,9415154272.0,8051569189.0,0.37,0.37,-17.94,13.76
111,688333,铂力特,61.83,6.99,4.04,73839.0,443533467.0,7.13,62.16,58.04,58.04,57.79,3.13,2.72,-280.99,3.52,16803427559.0,16803427559.0,0.24,0.23,-25.54,56.81
112,603518,锦泓集团,13.06,6.96,0.85,749327.0,974218728.0,12.12,13.43,11.95,11.95,12.21,1.32,21.78,12.71,1.26,4524199281.0,4493331318.0,-0.68,-0.46,50.46,37.62
113,002189,中光学,21.46,6.87,1.38,220323.0,469453134.03,7.92,22.09,20.5,20.51,20.08,5.7,8.44,-20.57,8.66,5605336399.0,5604491905.0,0.0,0.0,-0.6,4.28
114,603063,禾望电气,31.02,6.82,1.98,205330.0,621099701.0,9.4,31.46,28.73,28.98,29.04,1.82,4.53,33.38,3.04,14067445610.0,14067445610.0,-0.32,0.1,5.15,56.35
115,301209,联合化学,118.45,6.82,7.56,14923.0,174718705.0,8.22,120.0,110.89,112.0,110.89,1.32,6.09,143.21,12.97,9476000000.0,2902025000.0,0.38,0.38,219.53,337.89
116,688208,道通科技,28.9,6.8,1.84,222774.0,633377944.0,7.43,29.2,27.19,27.22,27.06,2.97,3.32,24.27,5.78,19368295058.0,19368295058.0,0.07,0.14,0.94,10.86
117,002229,鸿博股份,17.78,6.79,1.13,1296179.0,2179320159.04,10.99,17.89,16.06,16.6,16.65,1.26,26.28,26.08,6.6,8822284657.0,8768461272.0,-0.06,-0.11,31.9,48.29
118,300882,万胜智能,15.63,6.76,0.99,123368.0,194455870.19,8.47,16.2,14.96,15.05,14.64,12.38,4.63,30.47,3.78,4473324568.0,4162691448.0,0.13,0.06,-0.45,-2.5
119,603883,老百姓,21.81,6.75,1.38,475278.0,1014424566.0,6.71,21.99,20.62,20.62,20.43,2.45,6.26,16.54,2.43,16577685320.0,16551396047.0,-0.14,-0.18,36.57,33.23
120,300913,兆龙互连,51.3,6.7,3.22,90304.0,446521097.6,9.13,51.39,47.0,47.6,48.08,2.45,4.26,102.14,10.65,13315517057.0,10884805067.0,0.18,-0.04,-4.81,-10.8
121,300433,蓝思科技,21.91,6.62,1.36,768241.0,1650048344.36,7.25,21.92,20.43,20.43,20.55,3.12,1.55,63.64,2.22,109172538267.0,108798406809.0,0.09,0.18,-23.28,0.05
122,300136,信维通信,23.05,6.56,1.42,422479.0,956565699.69,6.06,23.13,21.82,22.0,21.63,3.73,5.12,71.95,3.02,22302457106.0,19006290694.0,-0.04,0.22,-11.72,-9.39
123,603173,福斯达,36.87,6.53,2.26,43664.0,158729241.0,10.57,37.71,34.05,34.61,34.61,3.01,8.81,12.74,3.39,5899200000.0,1826539800.0,-0.24,0.19,51.73,59.96
124,000880,潍柴重机,33.26,6.53,2.04,173354.0,552300462.07,8.39,33.28,30.66,31.38,31.22,2.18,10.69,86.62,5.27,11019723156.0,5393508120.0,1.4,2.53,9.84,92.59
125,601231,环旭电子,15.35,6.52,0.94,416964.0,617088622.0,9.58,15.52,14.14,14.33,14.41,3.31,1.9,25.16,1.94,33712468829.0,33712468829.0,-0.26,-0.2,-15.61,-6.97
126,688160,步科股份,89.0,6.52,5.45,16840.0,145747446.0,8.77,89.61,82.28,83.05,83.55,2.38,2.0,168.03,9.8,7476000000.0,7476000000.0,0.34,0.45,-7.2,55.98
127,603319,美湖股份,37.11,6.48,2.26,115243.0,415448719.0,8.67,37.37,34.35,34.99,34.85,1.46,4.76,41.41,3.68,9009670524.0,8989888965.0,1.5,2.15,-7.23,88.38
128,688215,瑞晟智能,36.0,6.41,2.17,15855.0,55713214.0,7.6,36.3,33.73,33.75,33.83,2.97,3.05,234.58,4.02,1873872000.0,1873872000.0,0.28,-0.03,28.99,78.57
129,300757,罗博特科,142.18,6.38,8.53,65144.0,895781602.9,8.04,142.4,131.66,133.76,133.65,2.78,4.4,-223.59,17.15,23405692358.0,21066968420.0,0.21,0.4,-26.85,-36.9
130,301004,嘉益股份,76.4,6.38,4.58,17906.0,134699413.37,6.43,76.5,71.88,72.2,71.82,3.08,1.33,18.29,6.36,11109860328.0,10273891757.0,-0.07,-0.03,2.62,-5.05
131,301392,汇成真空,109.98,6.34,6.56,42433.0,450606118.3,7.99,110.18,101.92,103.47,103.42,5.2,10.4,330.4,15.15,10998000000.0,4486734292.0,-0.08,0.35,21.14,78.65
132,688630,芯碁微装,79.1,6.32,4.7,33497.0,257240984.0,7.54,79.78,74.17,74.49,74.4,1.93,2.54,50.23,4.93,10420690636.0,10420690636.0,-0.63,-0.75,21.32,37.04
133,603688,石英股份,32.72,6.3,1.94,284613.0,918069433.0,7.57,33.18,30.85,30.91,30.78,4.06,5.25,84.0,3.05,17723713616.0,17723713616.0,-0.03,-0.06,24.65,13.89
134,002860,星帅尔,12.84,6.29,0.76,279457.0,350056945.95,8.11,12.94,11.96,12.3,12.08,2.36,7.99,18.12,2.09,4661478258.0,4489411074.0,0.31,1.02,14.13,32.23
135,300712,永福股份,23.67,6.29,1.4,53846.0,128380956.2,12.17,25.22,22.51,22.51,22.27,7.75,2.89,58.07,3.49,4439214648.0,4416359488.0,0.04,-0.17,-5.21,-1.46
136,601138,工业富联,20.65,6.28,1.22,1809238.0,3650735413.0,6.79,20.7,19.38,19.38,19.43,2.83,0.91,19.6,2.61,410085516965.0,410058971286.0,0.0,0.19,-3.14,-3.95
