序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
23,605099,共创草坪,33.85,10.01,3.08,47260.0,158705763.0,4.0,33.85,32.62,33.8,30.77,13.59,1.18,21.79,5.12,13595581700.0,13543046500.0,0.0,0.0,59.22,61.34
24,002856,美芝股份,11.98,10.01,1.09,63519.0,73753140.8,7.9,11.98,11.12,11.12,10.89,8.73,5.29,-19.08,18.82,1621047440.0,1438817827.0,0.0,0.0,30.79,29.93
25,002826,易明医药,14.74,10.0,1.34,4076.0,6008024.0,0.0,14.74,14.74,14.74,13.4,0.61,0.24,37.39,3.69,2810590035.0,2545800454.0,0.0,0.0,39.45,42.28
26,002951,金时科技,11.22,10.0,1.02,223141.0,246966535.84,7.94,11.22,10.41,10.8,10.2,45.67,5.51,-44.92,2.35,4544100000.0,4544083170.0,0.0,0.0,82.14,67.96
27,000695,滨海能源,17.05,10.0,1.55,193788.0,317403868.25,12.52,17.05,15.11,15.11,15.5,3.36,8.74,-96.14,25.77,3787615540.0,3780332206.0,0.0,0.0,46.86,64.73
28,002969,嘉美包装,4.07,10.0,0.37,862318.0,347808575.79,4.32,4.07,3.91,3.97,3.7,30.35,9.08,77.32,1.68,3888686750.0,3865587604.0,0.0,0.0,22.22,31.29
29,603518,锦泓集团,13.43,9.99,1.22,417033.0,533125384.0,12.12,13.43,11.95,11.95,12.21,6.07,12.12,13.07,1.29,4652373380.0,4620630904.0,0.0,0.0,54.72,41.52
30,002090,金智科技,10.57,9.99,0.96,88294.0,92875342.81,3.85,10.57,10.2,10.2,9.61,6.89,2.23,69.2,2.82,4234099640.0,4185905102.0,0.0,0.0,3.53,19.03
31,603392,万泰生物,78.36,9.99,7.12,86811.0,680008252.0,1.35,78.36,77.4,78.36,71.24,29.99,0.69,-469.59,8.12,99135020571.0,99135020571.0,0.0,0.0,15.88,11.21
32,002932,明德生物,21.46,9.99,1.95,53747.0,113092273.01,8.1,21.46,19.88,19.88,19.51,16.41,3.44,-340.56,0.9,4989899737.0,3349587555.0,0.0,0.0,14.27,16.63
33,600178,东安动力,13.57,9.97,1.23,406074.0,540583376.0,6.16,13.57,12.81,12.98,12.34,16.83,8.71,428.43,2.5,6390430470.0,6330081505.0,0.0,2.73,10.5,16.58
34,603823,百合花,12.58,9.97,1.14,357808.0,438585335.0,6.82,12.58,11.8,11.96,11.44,38.98,8.71,28.6,2.24,5237905716.0,5170776320.0,0.0,0.8,21.19,35.27
35,603093,南华期货,17.31,9.97,1.57,62968.0,108998456.0,0.0,17.31,17.31,17.31,15.74,4.59,1.03,30.79,2.57,10560240608.0,10560240608.0,0.0,0.0,35.55,46.45
36,000533,顺钠股份,7.83,9.97,0.71,1173918.0,914987095.75,3.79,7.83,7.56,7.83,7.12,20.61,17.14,69.33,6.09,5409089280.0,5362785792.0,0.0,0.0,18.82,29.21
37,603226,菲林格尔,9.94,9.96,0.9,114858.0,111791741.0,9.96,9.94,9.04,9.42,9.04,14.66,3.23,-64.62,3.8,3533588194.0,3533588194.0,0.0,0.0,37.1,110.15
38,601007,金陵饭店,8.39,9.96,0.76,331628.0,273486355.0,9.7,8.39,7.65,7.65,7.63,16.71,8.5,126.91,2.07,3272100000.0,3272100000.0,0.0,0.0,22.66,19.69
39,002339,积成电子,7.74,9.94,0.7,317240.0,238705720.47,6.96,7.74,7.25,7.25,7.04,36.89,6.63,-15.9,2.25,3901674201.0,3705862495.0,0.0,0.0,-2.03,12.34
40,002925,盈趣科技,17.58,9.12,1.47,102099.0,174897685.56,9.75,17.72,16.15,16.19,16.11,29.84,1.39,44.58,2.89,13667426563.0,12941771752.0,0.69,0.8,10.43,12.26
41,600698,湖南天雁,7.46,9.06,0.62,634395.0,467545720.0,4.68,7.52,7.2,7.29,6.84,20.41,7.64,2263.51,10.38,7991301439.0,6194375722.0,2.75,2.33,21.1,65.04
42,002265,建设工业,22.32,9.04,1.85,207363.0,445650319.33,8.01,22.5,20.86,20.93,20.47,19.86,5.14,167.51,6.3,23057461884.0,8997125598.0,2.43,2.43,-11.36,-4.08
43,605018,长华集团,12.7,9.01,1.05,66883.0,80534332.0,10.39,12.74,11.53,11.66,11.65,6.65,1.42,220.3,2.19,5984567571.0,5969835571.0,5.22,6.19,-1.55,44.65
44,300674,宇信科技,25.38,8.97,2.09,554167.0,1401462028.99,8.93,26.17,24.09,24.45,23.29,15.21,7.88,76.82,4.3,17868968183.0,17845514804.0,-1.51,-1.97,-12.87,31.71
45,002639,雪人股份,13.19,8.38,1.02,1579337.0,1990619891.45,12.82,13.28,11.72,11.79,12.17,5.5,24.28,255.78,4.11,10190622728.0,8581174021.0,1.46,2.17,71.74,92.55
46,301287,康力源,42.98,8.32,3.3,45079.0,183801272.2,12.55,42.98,38.0,38.55,39.68,11.8,26.47,38.22,2.53,2865476600.0,732007423.0,2.7,2.97,19.03,53.99
47,301179,泽宇智能,14.28,8.26,1.09,82782.0,116139359.6,8.42,14.58,13.47,13.65,13.19,31.97,8.09,118.36,2.48,5736571553.0,1461482273.0,-0.14,-0.28,-11.91,-6.79
48,873527,XD夜光明,22.0,8.11,1.65,33610.0,71912487.73,16.22,23.29,19.99,20.14,20.35,16.37,9.25,90.5,3.49,1320939400.0,799655714.0,-2.0,1.71,27.54,89.49
49,301209,联合化学,119.87,8.1,8.98,8194.0,95775267.0,8.22,120.0,110.89,112.0,110.89,5.74,3.34,144.93,13.13,9589600000.0,2936815000.0,0.59,0.16,223.36,343.14
50,300204,舒泰神,33.2,7.83,2.41,270231.0,878782728.96,13.28,34.49,30.4,30.5,30.79,5.52,5.73,-1698.26,16.64,15862048826.0,15669712793.0,0.45,-0.21,343.26,348.04
51,002731,萃华珠宝,15.26,7.46,1.06,390127.0,598937410.76,5.21,15.62,14.88,15.05,14.2,13.25,16.99,11.37,2.17,3908940560.0,3504556664.0,-0.2,1.53,64.79,62.51
52,300340,科恒股份,12.62,7.4,0.87,368535.0,461827708.06,14.3,13.48,11.8,12.05,11.75,42.33,17.51,376.22,62.48,3481774266.0,2656062772.0,-1.87,0.72,12.88,32.42
53,301196,唯科科技,66.4,7.27,4.5,40508.0,262882223.22,7.24,67.48,63.0,63.28,61.9,11.69,6.02,26.77,2.59,8286720000.0,4466547923.0,-0.9,-0.35,20.77,102.01
54,300712,永福股份,23.88,7.23,1.61,33922.0,81161245.7,12.17,25.22,22.51,22.51,22.27,38.34,1.82,58.58,3.52,4478599316.0,4455541385.0,0.25,-0.95,-4.37,-0.58
55,605196,华通线缆,17.55,7.21,1.18,76407.0,130941225.0,7.76,17.64,16.37,16.49,16.37,7.39,1.5,53.81,2.81,8976522807.0,8965957707.0,1.45,0.0,41.65,50.26
56,300281,金明精机,8.51,7.18,0.57,207081.0,172124712.0,10.96,8.74,7.87,8.03,7.94,6.19,5.21,392.71,2.82,3565039666.0,3381243511.0,-1.05,2.65,37.48,52.24
57,002015,协鑫能科,8.85,6.88,0.57,536837.0,468640611.79,6.04,9.0,8.5,8.53,8.28,8.99,3.31,14.16,1.2,14366422834.0,14366422834.0,1.03,1.72,13.61,14.05
58,300364,中文在线,22.02,6.84,1.41,360911.0,792899159.99,8.05,22.4,20.74,20.78,20.61,26.82,5.46,-45.61,17.82,16041572598.0,14542568915.0,-0.14,0.09,-16.02,-10.23
59,300882,万胜智能,15.64,6.83,1.0,54406.0,84862162.06,7.38,16.04,14.96,15.05,14.64,42.9,2.04,30.49,3.78,4476186580.0,4165354718.0,-0.19,-0.51,-0.38,-2.43
60,831396,许昌智能,12.59,6.51,0.77,80375.0,100395355.93,3.55,12.68,12.26,12.29,11.82,22.11,5.54,279.86,3.61,2084589250.0,1827041059.0,-0.08,0.4,-5.34,33.94
61,002189,中光学,21.37,6.42,1.29,76383.0,159023606.99,4.33,21.37,20.5,20.51,20.08,15.61,2.92,-20.49,8.62,5581828464.0,5580987512.0,2.35,2.3,-1.02,3.84
62,301361,众智科技,30.96,6.36,1.85,28411.0,87001547.0,5.12,31.49,30.0,30.49,29.11,27.65,9.77,47.29,3.08,3601762560.0,900440640.0,0.58,1.01,-11.06,4.56
63,688443,智翔金泰-U,32.36,6.34,1.93,60309.0,200209828.0,11.53,35.5,31.99,33.5,30.43,12.26,5.29,-24.57,5.93,11865764800.0,3690337151.0,-1.55,-0.49,35.11,28.98
64,300880,迦南智能,21.89,6.31,1.3,63715.0,140092500.12,4.23,22.38,21.51,21.51,20.59,42.5,3.27,62.09,4.28,4271555059.0,4270947612.0,0.05,-0.64,-7.17,-1.4
65,688183,生益电子,33.88,6.24,1.99,69950.0,231035228.0,6.71,33.9,31.76,31.76,31.89,7.86,0.84,35.2,6.53,28182101409.0,28182101409.0,0.86,1.62,15.36,-13.15
66,301004,嘉益股份,76.2,6.1,4.38,6802.0,50711421.27,6.28,76.39,71.88,72.2,71.82,9.66,0.51,18.25,6.34,11080776924.0,10246996753.0,-0.1,0.59,2.35,-5.29
67,600259,广晟有色,55.11,5.92,3.08,182678.0,1011721208.0,5.77,57.0,54.0,54.1,52.03,11.84,5.43,98.06,5.44,18540983000.0,18540983000.0,0.6,0.2,80.69,98.17
68,688613,奥精医疗,19.99,5.88,1.11,28307.0,55662048.0,7.68,20.19,18.74,18.8,18.88,7.39,2.07,657.41,1.93,2738801594.0,2738801594.0,-0.6,1.16,16.56,10.81
69,002961,瑞达期货,18.67,5.84,1.03,132337.0,248509717.02,8.62,19.4,17.88,17.88,17.64,11.63,2.97,25.63,2.9,8308815063.0,8308815063.0,-1.22,-1.37,29.11,31.76
70,688208,道通科技,28.59,5.65,1.53,77280.0,216558479.0,5.4,28.65,27.19,27.22,27.06,8.51,1.15,24.01,5.72,19160538260.0,19160538260.0,0.11,0.78,-0.14,9.67
71,837403,康农种业,32.99,5.64,1.76,15525.0,49982582.68,6.08,33.0,31.1,31.49,31.23,8.36,3.73,-659.56,4.81,2341372878.0,1371590591.0,0.52,0.95,17.44,53.58
72,301618,长联科技,66.5,5.61,3.53,14958.0,96753387.75,6.92,66.5,62.14,63.0,62.97,6.39,6.63,92.32,6.48,5999354690.0,1499841000.0,1.92,1.65,10.48,10.74
73,002609,捷顺科技,11.27,5.43,0.58,125034.0,138360602.0,4.96,11.29,10.76,10.78,10.69,6.12,2.72,1150.4,3.12,7273170696.0,5177440153.0,1.08,1.44,21.84,37.61
74,870299,灿能电力,22.0,5.26,1.1,42304.0,94025155.8,5.07,22.66,21.6,21.9,20.9,10.87,9.38,110.21,7.37,1982404072.0,991770648.0,0.23,-0.14,26.66,129.17
75,688316,青云科技-U,51.75,5.2,2.56,16629.0,85261458.0,3.29,51.94,50.32,50.6,49.19,13.38,4.63,-27.0,38.58,2473633854.0,1860113385.0,0.37,0.06,-36.32,54.48
76,000665,湖北广电,5.26,5.2,0.26,539446.0,279381107.2,4.6,5.31,5.08,5.09,5.0,20.87,4.74,-13.49,1.39,5981406344.0,5981200336.0,0.38,0.38,9.81,14.35
77,600136,ST明诚,2.23,5.19,0.11,60856.0,13294434.0,5.19,2.23,2.12,2.12,2.12,8.92,0.31,219.67,18.24,4551041826.0,4333089572.0,1.36,3.24,-1.76,11.5
78,002306,*ST云网,2.05,5.13,0.1,275198.0,55778093.99,3.59,2.05,1.98,1.98,1.95,9.76,3.38,-69.35,-73.09,1783013125.0,1668618793.0,0.0,0.0,-21.15,-28.82
79,300376,ST易事特,3.69,5.13,0.18,141680.0,51360709.0,5.41,3.72,3.53,3.54,3.51,22.32,0.61,48.58,1.25,8591207356.0,8588234785.0,-0.54,-0.54,1.65,3.07
80,605299,舒华体育,9.47,5.11,0.46,105590.0,99631680.0,9.66,9.88,9.01,9.01,9.01,22.49,2.57,125.09,3.22,3891501882.0,3891501882.0,-0.21,-2.57,4.64,23.15
81,600358,ST联合,6.04,5.04,0.29,25086.0,15151944.0,0.0,6.04,6.04,6.04,5.75,7.44,0.5,-89.32,39.95,3049817426.0,3049817426.0,0.0,0.0,46.6,65.48
82,605389,长龄液压,36.16,5.02,1.73,15098.0,53772917.0,5.63,36.3,34.36,34.43,34.43,9.7,1.11,42.26,2.5,5210188451.0,4927406042.0,0.86,1.15,20.33,37.33
83,002058,*ST威尔,11.73,5.01,0.56,15936.0,18591685.0,1.61,11.73,11.55,11.55,11.17,4.78,1.11,-74.58,14.0,1682648934.0,1677801688.0,0.0,0.0,7.03,9.32
84,002199,*ST东晶,6.57,4.95,0.31,3888.0,2554416.0,0.0,6.57,6.57,6.57,6.26,0.37,0.16,-27.16,7.44,1599416325.0,1599416325.0,0.0,0.0,1.55,-12.28
85,688592,司南导航,48.25,4.94,2.27,9152.0,42918922.0,4.94,48.25,45.98,45.98,45.98,4.61,3.14,-72.22,3.21,2999220000.0,1405153532.0,3.9,3.54,13.21,29.01
86,301005,超捷股份,40.22,4.93,1.89,107740.0,429204476.16,8.19,41.49,38.35,38.36,38.33,7.29,8.14,84.82,7.11,5424147589.0,5323993233.0,-1.18,-1.9,23.56,37.5
87,600557,康缘药业,14.5,4.92,0.68,165295.0,237706086.0,5.5,14.65,13.89,13.89,13.82,16.32,2.92,24.6,1.79,8209302687.0,8209302687.0,0.28,0.0,0.83,6.46
88,600289,*ST信通,5.54,4.92,0.26,54429.0,29659478.0,4.73,5.54,5.29,5.29,5.28,4.68,0.96,-30.55,2.85,3496028462.0,3135211669.0,0.0,0.0,-0.89,209.5
89,301248,杰创智能,25.03,4.9,1.17,70858.0,177918885.1,8.34,25.74,23.75,23.75,23.86,6.85,6.94,70.55,2.57,3847236150.0,2556711251.0,0.32,0.4,6.97,57.62
90,002104,恒宝股份,10.07,4.9,0.47,1003064.0,967631503.8,9.69,10.1,9.17,9.3,9.6,7.89,16.73,74.48,3.28,7131394291.0,6037387980.0,1.72,-0.1,49.85,48.96
91,833575,康乐卫士,19.25,4.9,0.9,50268.0,98114195.75,4.58,19.9,19.06,19.5,18.35,11.88,2.68,-19.22,11.21,5408095000.0,3617073499.0,0.0,-0.05,10.0,16.45
92,300982,苏文电能,18.45,4.89,0.86,62970.0,114897416.04,4.72,18.73,17.9,18.24,17.59,11.83,3.25,25.96,1.29,3818506944.0,3577153269.0,-1.28,1.54,5.79,-0.91
93,300313,*ST天山,6.65,4.89,0.31,24945.0,16277450.22,5.68,6.68,6.32,6.36,6.34,2.33,1.26,-104.92,-238.18,2081299683.0,1312396047.0,1.53,1.37,22.69,14.66
94,002491,通鼎互联,5.42,4.84,0.25,369976.0,201768939.7,7.93,5.65,5.24,5.24,5.17,21.89,3.14,12.66,2.49,6666570190.0,6376461281.0,0.56,0.74,4.84,5.45
95,001338,永顺泰,13.71,4.82,0.63,571889.0,798506394.84,6.65,14.39,13.52,13.83,13.08,34.19,24.24,24.22,1.86,6878729734.0,3234935935.0,-0.65,0.29,23.4,26.01
96,300894,火星人,13.49,4.82,0.62,42282.0,55476511.0,4.9,13.5,12.87,12.87,12.87,8.52,1.44,-25.39,4.35,5500182393.0,3967044905.0,3.21,3.85,-16.21,-1.53
97,002177,御银股份,8.04,4.82,0.37,2185051.0,1697424194.46,14.08,8.28,7.2,7.36,7.67,15.0,32.65,232.82,3.59,6119978004.0,5380449317.0,1.39,0.63,56.12,78.67
98,002858,力盛体育,14.04,4.78,0.64,89581.0,124847989.0,7.31,14.19,13.21,13.21,13.4,12.37,6.09,89.32,4.31,2301434526.0,2063612370.0,-0.35,0.43,11.69,22.73
99,603758,秦安股份,13.49,4.74,0.61,56661.0,75460800.0,4.97,13.5,12.86,12.87,12.88,7.75,1.29,45.12,2.44,5919372191.0,5919372191.0,0.52,0.9,3.29,69.26
100,600110,诺德股份,3.76,4.74,0.17,618586.0,234648519.0,4.74,3.9,3.73,3.9,3.59,30.29,3.56,-43.3,1.14,6524280304.0,6524280304.0,-0.27,-0.53,-13.16,-6.0
101,603101,汇嘉时代,8.88,4.72,0.4,93301.0,81675327.0,5.42,8.94,8.48,8.48,8.48,5.15,1.98,18.36,2.94,4177152000.0,4177152000.0,1.14,1.6,21.81,-4.82
102,300703,创源股份,25.61,4.7,1.15,189513.0,468081494.5,9.61,25.95,23.6,23.94,24.46,4.51,11.17,56.33,5.25,4619835022.0,4345033141.0,1.63,4.02,72.46,81.37
103,000402,金 融 街,2.9,4.69,0.13,419169.0,120877241.08,5.78,2.96,2.8,2.8,2.77,32.33,1.4,-5.68,0.35,8667896730.0,8666120686.0,-2.03,-1.02,-6.15,-11.04
104,605066,天正电气,7.43,4.65,0.33,114853.0,84291792.0,5.35,7.46,7.08,7.12,7.1,14.87,2.29,27.54,2.2,3764170811.0,3733078119.0,0.0,3.48,-24.34,28.77
105,872374,云里物里,32.23,4.64,1.43,17741.0,56495677.99,5.45,32.66,30.98,31.01,30.8,21.55,5.25,167.51,10.18,2627325140.0,1089047865.0,-0.46,0.84,-21.87,28.0
106,002545,东方铁塔,8.14,4.63,0.36,147579.0,119021028.04,4.5,8.2,7.85,7.87,7.78,19.23,1.31,12.3,1.11,10126665356.0,9199532583.0,0.87,0.49,9.41,15.79
107,300136,信维通信,22.63,4.62,1.0,153216.0,343227383.0,4.25,22.74,21.82,22.0,21.63,10.68,1.86,70.64,2.97,21896078278.0,18659972165.0,0.04,0.0,-13.33,-11.05
108,600250,南京商旅,10.05,4.58,0.44,236436.0,235166713.0,7.8,10.32,9.57,9.66,9.61,11.75,7.61,222.09,5.14,3121468484.0,3121468484.0,-0.69,0.5,17.54,9.12
109,301345,涛涛车业,75.82,4.58,3.32,7463.0,55953734.86,5.53,76.42,72.41,72.5,72.5,4.57,2.6,23.88,2.7,8236458603.0,2174801243.0,0.52,-0.63,25.14,18.27
110,600834,申通地铁,9.0,4.53,0.39,218902.0,198424163.0,6.39,9.35,8.8,8.8,8.61,8.81,4.59,117.41,2.53,4296437145.0,4296437145.0,0.0,-0.55,6.76,11.11
111,300855,图南股份,23.03,4.44,0.98,45034.0,102625262.35,5.49,23.16,21.95,22.08,22.05,13.69,1.54,54.63,4.72,9109090445.0,6746779858.0,0.35,0.74,1.9,5.06
112,603173,福斯达,36.14,4.42,1.53,12778.0,45013232.0,6.21,36.2,34.05,34.61,34.61,7.27,2.58,12.49,3.32,5782400000.0,1790375600.0,1.32,1.66,48.72,56.79
113,603657,春光科技,24.67,4.36,1.03,71994.0,176463175.0,7.66,24.98,23.17,23.55,23.64,8.96,5.33,289.04,3.57,3366204848.0,3335138534.0,-0.2,-0.36,39.14,44.02
114,002981,朝阳科技,24.75,4.34,1.03,44630.0,109610838.0,4.93,24.99,23.82,24.1,23.72,8.97,3.74,39.54,3.18,3347514596.0,2955801296.0,0.77,0.12,4.65,6.13
115,300433,蓝思科技,21.44,4.33,0.89,207575.0,436790339.9,5.21,21.5,20.43,20.43,20.55,6.65,0.42,62.27,2.18,106830635346.0,106464529530.0,0.47,1.47,-24.93,-2.1
116,002657,中科金财,27.27,4.32,1.13,609120.0,1686518767.45,5.43,28.33,26.91,27.87,26.14,9.89,18.11,-59.93,5.16,9273217904.0,9172435319.0,0.96,0.44,27.79,48.85
117,000525,ST红太阳,7.74,4.31,0.32,155981.0,118470890.99,4.99,7.79,7.42,7.45,7.42,3.29,1.58,85.84,3.47,10046731619.0,7663200446.0,0.78,1.57,37.97,29.65
118,300816,艾可蓝,33.44,4.3,1.38,26823.0,88956275.0,6.77,33.97,31.8,32.06,32.06,11.92,5.88,36.07,3.17,2675200000.0,1524748532.0,-0.39,-1.53,0.18,30.68
119,603899,晨光股份,31.95,4.28,1.31,26753.0,84184413.0,4.31,31.95,30.63,30.66,30.64,5.44,0.29,23.12,3.55,29425003545.0,29425003545.0,0.31,0.69,19.26,9.19
120,603086,先达股份,9.88,4.22,0.4,170934.0,166201272.0,3.8,9.89,9.53,9.59,9.48,3.61,3.93,49.51,2.16,4295953853.0,4295953853.0,2.17,2.07,63.31,130.84
121,688163,XD赛伦生,20.03,4.21,0.81,30247.0,61055303.0,5.15,20.76,19.77,20.01,19.22,15.56,6.82,144.23,2.01,2167646600.0,888771160.0,-0.25,-0.89,10.72,15.38
122,002841,视源股份,35.34,4.19,1.42,18337.0,63805300.0,5.01,35.49,33.79,33.99,33.92,7.01,0.35,37.97,1.91,24597224700.0,18424646225.0,0.0,1.09,-17.02,-4.25
123,300835,龙磁科技,35.63,4.18,1.43,24367.0,86131877.6,5.26,35.95,34.15,34.58,34.2,10.48,2.97,37.35,3.88,4253220940.0,2919515608.0,0.45,0.76,-14.56,15.23
124,603883,老百姓,21.28,4.16,0.85,189216.0,400226024.0,4.31,21.5,20.62,20.62,20.43,8.06,2.49,16.13,2.37,16174834645.0,16149184222.0,-0.65,-0.09,33.25,29.99
125,688655,迅捷兴,22.34,4.15,0.89,37901.0,81509291.0,8.25,22.37,20.6,21.66,21.45,7.32,2.84,-153.46,4.4,2979932600.0,2979932600.0,2.15,1.36,53.33,107.24
126,300005,探路者,9.56,4.14,0.38,387634.0,367628643.0,5.23,9.64,9.16,9.16,9.18,9.88,4.39,42.82,4.01,8448192898.0,8444484574.0,-0.62,0.53,16.59,36.57
127,300748,金力永磁,21.93,4.13,0.87,266389.0,575091012.16,4.94,22.03,20.99,21.17,21.06,12.61,2.35,46.86,4.28,30090853071.0,24876074336.0,0.37,1.39,0.83,22.65
128,002326,永太科技,13.39,4.12,0.53,239720.0,318104914.08,4.51,13.48,12.9,12.98,12.86,7.08,2.98,292.87,4.57,12391116645.0,10766001000.0,0.3,0.45,-0.07,49.78
129,002103,广博股份,12.18,4.1,0.48,242141.0,290508913.1,6.32,12.2,11.46,11.6,11.7,3.14,6.42,54.39,6.03,6507444568.0,4592775790.0,1.08,1.08,19.41,28.89
130,600381,*ST春天,4.33,4.09,0.17,122362.0,52413195.0,6.01,4.37,4.12,4.16,4.16,20.12,2.08,71.26,2.44,2541973009.0,2541973009.0,-0.23,0.0,-1.37,18.63
131,002121,科陆电子,5.13,4.06,0.2,179478.0,90361861.0,4.06,5.15,4.95,5.02,4.93,3.73,1.28,31.58,14.93,8519989609.0,7181601933.0,1.58,1.79,9.38,17.93
132,603319,美湖股份,36.26,4.05,1.41,42154.0,150472561.0,5.65,36.32,34.35,34.99,34.85,4.45,1.74,40.46,3.59,8803305126.0,8783976660.0,0.44,0.67,-9.35,84.06
133,300203,聚光科技,22.5,4.02,0.87,151621.0,343093672.28,6.8,23.17,21.7,21.92,21.63,8.38,3.38,-122.96,3.38,10096596000.0,10088291813.0,-0.04,-0.92,28.5,50.2
134,301237,和顺科技,26.95,4.01,1.04,10212.0,27289431.12,4.4,27.13,25.99,26.0,25.91,10.82,2.6,-60.44,1.63,2156000000.0,1057787500.0,0.67,0.71,8.32,12.76
135,688435,英方软件,30.89,4.01,1.19,7892.0,23990366.0,4.78,31.13,29.71,29.86,29.7,7.0,1.71,-52.51,2.34,2579315000.0,1425509094.0,0.0,0.59,-26.03,2.35
136,688002,睿创微纳,63.66,4.0,2.45,22878.0,144471364.0,4.31,63.73,61.09,61.21,61.21,8.76,0.5,49.77,5.36,29027172746.0,29027172746.0,0.25,0.2,2.88,35.42
