序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
11,688151,华强科技,19.08,12.97,2.19,99288.0,186900578.0,14.56,19.98,17.52,17.59,16.89,22.38,9.72,872.63,1.57,6573060000.0,1949083056.0,0.16,0.16,5.53,23.18
12,301005,超捷股份,43.28,12.91,4.95,248889.0,1049798186.78,19.96,46.0,38.35,38.36,38.33,3.91,18.8,91.27,7.65,5836825153.0,5729050898.0,1.07,0.65,32.96,47.97
13,301196,唯科科技,69.7,12.6,7.8,79826.0,531765694.02,13.72,71.49,63.0,63.28,61.9,5.62,11.87,28.1,2.72,8698560000.0,4688529974.0,-0.06,-0.3,26.77,112.05
14,688379,华光新材,35.08,11.05,3.49,68847.0,240883858.0,10.45,36.15,32.85,32.85,31.59,7.38,7.64,8.28,2.96,3160200042.0,3160200042.0,-0.6,-0.9,34.77,71.79
15,301306,西测测试,41.21,10.1,3.78,57241.0,227751108.15,15.2,42.55,36.86,37.23,37.43,9.75,14.57,-43.58,3.48,3478124000.0,1618728800.0,0.49,-0.29,-7.99,10.28
16,000889,中嘉博创,3.27,10.1,0.3,9766.0,3193612.8,0.0,3.27,3.27,3.27,2.97,0.15,0.11,-135.65,32.34,3061671949.0,2844408441.0,0.0,0.0,25.29,26.25
17,603176,汇通集团,5.45,10.1,0.5,443918.0,240144314.0,10.91,5.45,4.91,4.98,4.95,7.76,9.61,-15.34,2.41,2585050578.0,2516734828.0,0.18,0.0,8.13,22.47
18,002546,新联电子,5.47,10.06,0.5,484114.0,262133985.01,6.44,5.47,5.15,5.15,4.97,8.18,6.04,10.63,1.37,4562248555.0,4382739565.0,0.0,0.0,9.4,29.93
19,002298,中电鑫龙,7.23,10.05,0.66,231071.0,167064094.41,0.0,7.23,7.23,7.23,6.57,1.18,3.54,31.69,2.59,5351001814.0,4726000958.0,0.0,0.0,10.05,35.9
20,605018,长华集团,12.82,10.04,1.17,191657.0,237250767.0,11.07,12.82,11.53,11.66,11.65,4.48,4.08,222.38,2.21,6041114666.0,6026243466.0,0.0,0.0,-0.62,46.01
21,001258,立新能源,7.57,10.03,0.69,144981.0,108635373.28,6.83,7.57,7.1,7.1,6.88,3.07,3.09,-188.63,2.45,7065333338.0,3548130226.0,0.0,0.0,19.4,-4.66
22,600939,重庆建工,3.51,10.03,0.32,446569.0,155243834.0,4.39,3.51,3.37,3.45,3.19,6.54,2.35,-38.84,0.86,6675316066.0,6675316066.0,0.0,0.0,24.91,16.61
23,002370,亚太药业,3.95,10.03,0.36,614922.0,232227317.64,11.7,3.95,3.53,3.58,3.59,6.93,8.25,-94.36,3.07,2945386744.0,2945386744.0,0.0,0.0,17.56,29.51
24,605298,必得科技,13.82,10.03,1.26,85540.0,115552257.0,10.43,13.82,12.51,12.62,12.56,9.58,4.63,89.86,2.6,2596087000.0,2551890640.0,0.0,0.0,-1.14,3.13
25,603585,苏利股份,17.33,10.03,1.58,48590.0,82125664.0,9.71,17.33,15.8,15.95,15.75,4.92,2.7,23.34,1.34,3186179301.0,3119458801.0,0.0,0.0,27.43,44.78
26,002878,元隆雅图,18.56,10.02,1.69,343591.0,616474061.85,9.78,18.56,16.91,17.01,16.87,1.97,14.67,49.08,3.53,4862344735.0,4346909036.0,0.0,0.0,10.41,12.62
27,002250,联化科技,11.97,10.02,1.09,1698459.0,1906183525.51,13.51,11.97,10.5,10.91,10.88,2.7,18.74,54.86,1.7,10908657410.0,10851213847.0,0.0,0.0,73.73,117.24
28,000530,冰山冷热,6.04,10.02,0.55,560083.0,329427912.2,9.84,6.04,5.5,5.51,5.49,5.61,9.33,42.29,1.61,5093003542.0,3624233718.0,0.0,0.0,0.33,0.5
29,002134,天津普林,23.17,10.02,2.11,106847.0,237636163.3,10.78,23.17,20.9,20.9,21.06,1.99,4.35,2810.14,11.8,5696339125.0,5696339125.0,0.0,0.0,-2.89,20.68
30,002856,美芝股份,11.98,10.01,1.09,68698.0,79957582.8,7.9,11.98,11.12,11.12,10.89,2.33,5.72,-19.08,18.82,1621047440.0,1438817827.0,0.0,0.0,30.79,29.93
31,002265,建设工业,22.52,10.01,2.05,316490.0,690994744.2,8.11,22.52,20.86,20.93,20.47,7.49,7.85,169.01,6.36,23264069966.0,9077745003.0,0.0,0.0,-10.56,-3.22
32,603679,华体科技,14.18,10.01,1.29,102784.0,140992447.0,10.86,14.18,12.78,12.9,12.89,9.98,6.25,-256.88,2.9,2333767967.0,2333767967.0,0.0,0.0,2.53,7.67
33,605099,共创草坪,33.85,10.01,3.08,48837.0,164043908.0,4.0,33.85,32.62,33.8,30.77,3.3,1.22,21.79,5.12,13595581700.0,13543046500.0,0.0,0.0,59.22,61.34
34,002104,恒宝股份,10.56,10.0,0.96,2606799.0,2636419403.34,14.48,10.56,9.17,9.3,9.6,5.01,43.48,78.11,3.44,7478403546.0,6331163562.0,1.25,0.86,57.14,56.21
35,002826,易明医药,14.74,10.0,1.34,4603.0,6784306.1,0.0,14.74,14.74,14.74,13.4,0.16,0.27,37.39,3.69,2810590035.0,2545800454.0,0.0,0.0,39.45,42.28
36,002951,金时科技,11.22,10.0,1.02,246927.0,273646878.6,7.94,11.22,10.41,10.8,10.2,12.63,6.1,-44.92,2.35,4544100000.0,4544083170.0,0.0,0.0,82.14,67.96
37,002969,嘉美包装,4.07,10.0,0.37,1091116.0,440831424.38,4.32,4.07,3.91,3.97,3.7,9.38,11.49,77.32,1.68,3888686750.0,3865587604.0,0.0,0.0,22.22,31.29
38,001379,腾达科技,22.65,10.0,2.06,115197.0,256238667.8,10.05,22.65,20.58,20.85,20.59,14.86,17.12,64.83,3.11,4530000000.0,1524345000.0,0.0,0.0,1.8,-0.44
39,605066,天正电气,7.81,10.0,0.71,622103.0,471562918.0,10.28,7.81,7.08,7.12,7.1,19.66,12.38,28.95,2.31,3956685604.0,3924002706.0,0.0,0.0,-20.47,35.36
40,000695,滨海能源,17.05,10.0,1.55,230691.0,380323466.2,12.52,17.05,15.11,15.11,15.5,0.98,10.4,-96.14,25.77,3787615540.0,3780332206.0,0.0,0.0,46.86,64.73
41,000665,湖北广电,5.5,10.0,0.5,954774.0,503457985.7,8.4,5.5,5.08,5.09,5.0,9.02,8.4,-14.1,1.46,6254322223.0,6254106815.0,0.0,0.0,14.82,19.57
42,002090,金智科技,10.57,9.99,0.96,113419.0,119431939.31,3.85,10.57,10.2,10.2,9.61,2.19,2.86,69.2,2.82,4234099640.0,4185905102.0,0.0,0.0,3.53,19.03
43,603518,锦泓集团,13.43,9.99,1.22,628727.0,814521955.0,12.12,13.43,11.95,11.95,12.21,2.15,18.27,13.07,1.29,4652373380.0,4620630904.0,0.0,0.0,54.72,41.52
44,605388,均瑶健康,10.79,9.99,0.98,896946.0,899436199.0,17.13,10.79,9.11,9.21,9.81,3.63,14.94,148.51,3.65,6479222360.0,6479222360.0,0.0,0.0,75.73,71.54
45,603392,万泰生物,78.36,9.99,7.12,105363.0,825379452.0,1.35,78.36,77.4,78.36,71.24,8.56,0.83,-469.59,8.12,99135020571.0,99135020571.0,0.0,0.0,15.88,11.21
46,002932,明德生物,21.46,9.99,1.95,62843.0,132612353.39,8.1,21.46,19.88,19.88,19.51,4.69,4.03,-340.56,0.9,4989899737.0,3349587555.0,0.0,0.0,14.27,16.63
47,605299,舒华体育,9.91,9.99,0.9,221671.0,212249645.0,9.99,9.91,9.01,9.01,9.01,10.98,5.39,130.9,3.37,4072310840.0,4072310840.0,0.0,0.0,9.5,28.87
48,002658,雪迪龙,7.6,9.99,0.69,165742.0,121903792.47,10.71,7.6,6.86,6.9,6.91,2.76,4.62,119.96,1.98,4831783022.0,2725798892.0,0.0,0.0,14.46,23.58
49,603093,南华期货,17.31,9.97,1.57,275264.0,475715789.0,1.97,17.31,17.0,17.31,15.74,4.66,4.51,30.79,2.57,10560240608.0,10560240608.0,0.0,0.0,35.55,46.45
50,000533,顺钠股份,7.83,9.97,0.71,1218936.0,950236408.99,3.79,7.83,7.56,7.83,7.12,5.29,17.8,69.33,6.09,5409089280.0,5362785792.0,0.0,0.0,18.82,29.21
51,600178,东安动力,13.57,9.97,1.23,436532.0,581914692.0,6.16,13.57,12.81,12.98,12.34,4.42,9.36,428.43,2.5,6390430470.0,6330081505.0,0.0,0.0,10.5,16.58
52,601007,金陵饭店,8.39,9.96,0.76,361647.0,298671885.0,9.7,8.39,7.65,7.65,7.63,4.29,9.27,126.91,2.07,3272100000.0,3272100000.0,0.0,0.0,22.66,19.69
53,603226,菲林格尔,9.94,9.96,0.9,117440.0,114358309.0,9.96,9.94,9.04,9.42,9.04,3.57,3.3,-64.62,3.8,3533588194.0,3533588194.0,0.0,0.0,37.1,110.15
54,002339,积成电子,7.74,9.94,0.7,344501.0,259805115.27,6.96,7.74,7.25,7.25,7.04,9.9,7.2,-15.9,2.25,3901674201.0,3705862495.0,0.0,0.0,-2.03,12.34
55,600698,湖南天雁,7.52,9.94,0.68,1111018.0,825395967.0,4.68,7.52,7.2,7.29,6.84,8.73,13.38,2281.72,10.46,8055574641.0,6244196438.0,0.0,0.0,22.08,66.37
56,301227,森鹰窗业,20.13,9.94,1.82,28226.0,54203316.0,10.81,20.2,18.22,18.35,18.31,5.94,8.32,-60.09,1.16,1916989965.0,683110040.0,1.31,0.95,16.29,24.26
57,003035,南网能源,5.32,9.92,0.48,983677.0,506809581.98,11.16,5.32,4.78,4.84,4.84,4.48,2.6,55.15,3.0,20151515147.0,20151515147.0,0.0,0.0,24.88,27.58
58,301287,康力源,43.56,9.78,3.88,70338.0,289256076.34,14.01,43.56,38.0,38.55,39.68,4.28,41.3,38.74,2.56,2904145200.0,741885606.0,2.33,2.74,20.63,56.07
59,688183,生益电子,34.95,9.6,3.06,151941.0,514852650.0,10.5,35.11,31.76,31.76,31.89,4.01,1.83,36.31,6.73,29072150066.0,29072150066.0,0.55,0.49,19.0,-10.41
60,300281,金明精机,8.68,9.32,0.74,535720.0,462733728.0,15.99,9.14,7.87,8.03,7.94,3.91,13.48,400.55,2.88,3636256674.0,3448788916.0,-0.23,-0.12,40.23,55.28
61,603049,N中策,50.61,8.84,4.11,320856.0,1694941210.0,14.92,57.0,50.06,57.0,46.5,,37.83,9.61,1.96,44257716115.0,4292912831.0,-0.22,-0.75,8.84,8.84
62,300368,汇金股份,9.38,8.69,0.75,1144019.0,1098642899.23,15.53,10.16,8.82,8.83,8.63,4.56,21.63,-88.25,36.09,4961489796.0,4961489796.0,-0.64,-0.64,95.82,116.13
63,605303,园林股份,11.5,8.59,0.91,107137.0,119372417.0,10.58,11.62,10.5,10.58,10.59,2.81,6.64,-29.49,1.83,1854230192.0,1854230192.0,1.23,0.88,28.06,51.72
64,002639,雪人股份,13.2,8.46,1.03,2374342.0,3028875100.99,13.39,13.35,11.72,11.79,12.17,2.02,36.5,255.97,4.11,10198348750.0,8587679839.0,-0.08,0.08,71.88,92.7
65,301225,恒勃股份,82.55,8.42,6.41,43425.0,348204530.0,13.0,84.98,75.08,76.0,76.14,1.62,14.39,64.53,5.69,8534019000.0,2491359000.0,-0.11,-0.06,163.15,211.04
66,600818,中路股份,11.89,8.39,0.92,187611.0,220333993.0,11.49,12.07,10.81,10.99,10.97,15.88,7.88,-295.55,6.52,3822015650.0,2829319550.0,1.36,1.11,8.09,2.85
67,837403,康农种业,33.74,8.04,2.51,34042.0,112343707.23,9.93,34.2,31.1,31.49,31.23,4.31,8.19,-674.56,4.92,2394602028.0,1402772553.0,-0.09,-0.24,20.11,57.08
68,002115,三维通信,8.41,7.96,0.62,957437.0,802879065.61,11.04,8.57,7.71,7.78,7.79,5.03,12.73,1294.27,3.28,6820437102.0,6325964424.0,-1.52,-1.87,-4.76,26.47
69,300882,万胜智能,15.8,7.92,1.16,109954.0,173356274.22,8.47,16.2,14.96,15.05,14.64,21.42,4.13,30.8,3.82,4521978770.0,4207967042.0,0.0,-0.06,0.64,-1.43
70,920116,星图测控,77.55,7.89,5.67,64471.0,488002962.65,11.51,78.99,70.72,71.9,71.88,5.33,17.63,231.12,24.01,12390551250.0,2836391250.0,1.29,1.35,17.91,1502.27
71,300364,中文在线,22.23,7.86,1.62,554213.0,1219498054.21,8.05,22.4,20.74,20.78,20.61,10.06,8.39,-46.04,17.99,16194557623.0,14681258265.0,-0.22,-0.09,-15.22,-9.38
72,603688,石英股份,33.14,7.67,2.36,210395.0,676025326.0,7.57,33.18,30.85,30.91,30.78,5.79,3.88,85.08,3.08,17951218497.0,17951218497.0,0.0,0.98,26.25,15.35
73,688068,热景生物,146.48,7.46,10.17,24404.0,347169052.0,7.26,146.99,137.1,141.08,136.31,1.62,2.63,-141.41,4.55,13579859051.0,13579859051.0,0.12,0.57,70.88,136.87
74,603086,先达股份,10.18,7.38,0.7,638863.0,642232955.0,9.49,10.43,9.53,9.59,9.48,3.18,14.69,51.01,2.22,4426397796.0,4426397796.0,0.39,0.3,68.26,137.85
75,300854,中兰环保,18.44,7.27,1.25,50447.0,90879392.34,6.92,18.5,17.31,17.59,17.19,3.69,6.2,46.6,1.88,1863242140.0,1499188135.0,-0.16,0.66,36.29,52.4
76,300748,金力永磁,22.54,7.03,1.48,825275.0,1832822372.19,9.54,23.0,20.99,21.17,21.06,9.54,7.28,48.17,4.4,30927853544.0,25568021684.0,-0.62,-0.49,3.63,26.06
77,001389,广合科技,51.85,6.95,3.37,41766.0,210932123.0,7.36,51.96,48.39,48.58,48.48,6.05,2.78,22.93,7.05,22048434750.0,7790077773.0,0.58,0.43,-11.06,4.07
78,002471,中超控股,5.95,6.82,0.38,3245306.0,1861148494.34,13.29,6.1,5.36,5.43,5.57,1.74,24.87,-100.62,4.71,8145550000.0,7764730740.0,0.0,0.85,120.37,117.95
79,600259,广晟有色,55.58,6.82,3.55,270509.0,1495311842.0,5.77,57.0,54.0,54.1,52.03,4.28,8.04,98.89,5.49,18699107878.0,18699107878.0,-0.57,-0.36,82.23,99.86
80,603823,百合花,12.22,6.82,0.78,521630.0,642530539.0,6.82,12.58,11.8,11.96,11.44,14.04,12.69,27.78,2.17,5088013343.0,5022804979.0,0.0,0.25,17.73,31.4
81,301179,泽宇智能,14.09,6.82,0.9,114529.0,161129656.45,8.42,14.58,13.47,13.65,13.19,10.93,11.19,116.78,2.44,5660244621.0,1442036781.0,0.07,0.07,-13.08,-8.03
82,688800,瑞可达,43.73,6.81,2.79,99619.0,422070809.0,9.92,44.1,40.04,40.9,40.94,3.57,4.84,29.74,4.24,8994138670.0,8994138670.0,-0.16,-0.27,10.43,14.09
83,000506,中润资源,7.86,6.65,0.49,721720.0,574026087.38,7.87,8.11,7.53,8.0,7.37,11.46,7.77,-587.99,13.81,7302079601.0,7299353753.0,-0.51,-0.88,50.29,97.98
84,300575,中旗股份,6.93,6.62,0.43,594114.0,399182823.6,7.38,6.96,6.48,6.58,6.5,1.79,17.34,-23.61,1.56,3220761852.0,2374967937.0,1.02,1.17,15.69,15.12
85,301281,科源制药,34.66,6.45,2.1,62925.0,213688655.0,13.45,36.1,31.72,32.54,32.56,3.94,9.14,40.65,2.76,3753331400.0,2386410320.0,-0.29,-0.35,1.17,16.66
86,002177,御银股份,8.16,6.39,0.49,3180078.0,2495681433.04,14.08,8.28,7.2,7.36,7.67,5.33,47.52,236.3,3.65,6211320959.0,5460754530.0,0.62,0.0,58.45,81.33
87,603657,春光科技,25.15,6.39,1.51,116835.0,288332198.0,10.07,25.55,23.17,23.55,23.64,3.42,8.64,294.66,3.64,3431700524.0,3400029758.0,0.6,0.56,41.85,46.82
88,688613,奥精医疗,20.05,6.2,1.17,59869.0,118948033.0,8.1,20.27,18.74,18.8,18.88,3.64,4.37,659.38,1.93,2747022109.0,2747022109.0,-0.2,-0.35,16.91,11.14
89,002190,成飞集成,38.2,6.2,2.23,590427.0,2200951180.35,12.37,39.25,34.8,35.51,35.97,2.57,16.46,7074.55,4.03,13703460903.0,13703460903.0,-0.08,0.9,122.22,97.52
90,603173,福斯达,36.73,6.13,2.12,37018.0,134328908.0,10.57,37.71,34.05,34.61,34.61,4.95,7.47,12.69,3.37,5876800000.0,1819604200.0,-0.05,-0.76,51.15,59.35
91,300203,聚光科技,22.94,6.06,1.31,238401.0,540640675.28,6.8,23.17,21.7,21.92,21.63,3.22,5.32,-125.36,3.45,10294040544.0,10285573964.0,0.88,0.61,31.01,53.14
92,002015,协鑫能科,8.78,6.04,0.5,824406.0,723324152.79,6.04,9.0,8.5,8.53,8.28,3.41,5.08,14.05,1.19,14252790111.0,14252790111.0,-0.34,-0.23,12.71,13.14
93,002925,盈趣科技,17.08,6.02,0.97,162252.0,279231013.16,9.75,17.72,16.15,16.19,16.11,11.71,2.2,43.31,2.81,13278705671.0,12573689506.0,0.41,0.35,7.29,9.07
94,300712,永福股份,23.61,6.02,1.34,46272.0,110416536.2,12.17,25.22,22.51,22.51,22.27,12.92,2.48,57.92,3.48,4427961886.0,4405164661.0,-0.17,-0.04,-5.45,-1.71
95,300444,双杰电气,6.91,5.98,0.39,489151.0,332439176.04,5.98,6.95,6.56,6.56,6.52,6.85,8.26,1456.41,3.38,5518499372.0,4092799171.0,-0.43,0.44,-6.24,-0.29
96,002189,中光学,21.25,5.83,1.17,194169.0,413479749.03,7.92,22.09,20.5,20.51,20.08,9.69,7.43,-20.37,8.58,5550484551.0,5549648321.0,0.09,0.14,-1.57,3.26
97,002940,昂利康,17.82,5.82,0.98,220390.0,381836478.04,14.07,18.52,16.15,16.51,16.84,5.1,11.9,56.5,2.32,3594796275.0,3301608822.0,-0.11,0.0,34.49,35.2
98,300427,红相股份,6.41,5.78,0.35,379517.0,238740321.85,5.61,6.44,6.1,6.11,6.06,4.29,7.67,52.64,2.65,3259615110.0,3171712421.0,0.0,0.63,8.64,8.64
99,002431,棕榈股份,3.17,5.67,0.17,2215301.0,681670030.69,16.0,3.29,2.81,2.92,3.0,2.47,12.22,-8.88,3.84,5746627560.0,5746627560.0,0.96,0.96,55.39,51.67
100,603211,晋拓股份,18.71,5.65,1.0,136310.0,256069264.0,11.18,19.48,17.5,17.84,17.71,4.34,20.06,72.18,4.22,5085527680.0,1271381920.0,0.05,0.05,-1.58,24.73
101,600037,歌华有线,8.14,5.58,0.43,424419.0,341213400.0,6.49,8.25,7.75,7.77,7.71,3.43,3.05,82.45,0.89,11329071976.0,11329071976.0,-0.12,0.0,3.17,9.12
102,301522,上大股份,36.95,5.57,1.95,97851.0,356099579.64,7.51,37.63,35.0,35.0,35.0,4.23,13.16,151.22,7.48,13740473346.0,2748094691.0,0.03,0.05,-4.74,1.57
103,002731,萃华珠宝,14.99,5.56,0.79,514849.0,789042734.31,5.21,15.62,14.88,15.05,14.2,4.27,22.42,11.17,2.14,3839778440.0,3442549436.0,0.0,-0.46,61.88,59.64
104,603238,诺邦股份,18.63,5.49,0.97,168577.0,322909086.0,4.87,19.43,18.57,18.7,17.66,4.39,9.5,27.17,2.4,3306992670.0,3306992670.0,-0.48,-0.59,44.42,47.16
105,688316,青云科技-U,51.88,5.47,2.69,31724.0,164316085.0,6.06,53.3,50.32,50.6,49.19,6.0,8.83,-27.07,38.68,2479847813.0,1864786134.0,0.12,0.02,-36.16,54.87
106,301618,长联科技,66.38,5.42,3.41,28745.0,188739521.15,9.88,68.36,62.14,63.0,62.97,3.03,12.74,92.15,6.46,5988528787.0,1497134520.0,0.11,0.05,10.28,10.54
107,301162,国能日新,49.94,5.38,2.55,29385.0,145115499.84,4.22,50.4,48.4,49.99,47.39,4.61,3.45,90.38,5.32,6003869501.0,4256163917.0,0.24,0.3,18.99,33.1
108,300866,安克创新,105.49,5.38,5.39,41711.0,435240111.76,6.79,106.55,99.75,100.16,100.1,2.49,1.4,28.28,6.55,56071964613.0,31466620434.0,0.06,0.75,-1.87,9.73
109,600961,株冶集团,10.79,5.37,0.55,188475.0,199996156.0,5.18,10.83,10.3,10.31,10.24,4.38,2.51,10.45,3.72,11576296465.0,8112055774.0,0.09,-0.19,31.59,37.1
110,600561,江西长运,7.09,5.35,0.36,386192.0,276233082.0,10.1,7.4,6.72,6.73,6.73,6.18,13.58,-19.07,2.27,2016940512.0,2016940512.0,0.14,0.85,21.82,32.03
111,301361,众智科技,30.65,5.29,1.54,39779.0,122045170.72,5.12,31.49,30.0,30.49,29.11,9.11,13.68,46.82,3.05,3565698400.0,891424600.0,-0.1,-0.1,-11.95,3.51
112,300804,广康生化,40.81,5.18,2.01,92046.0,346815418.63,15.57,41.33,35.29,38.0,38.8,2.14,33.47,44.13,2.25,3019940000.0,1122275000.0,-0.41,0.0,65.22,80.9
113,301237,和顺科技,27.25,5.17,1.34,20834.0,56018021.93,5.44,27.4,25.99,26.0,25.91,5.45,5.31,-61.11,1.65,2180000000.0,1069562500.0,0.37,-0.22,9.53,14.02
114,002545,东方铁塔,8.18,5.14,0.4,342473.0,279646570.15,6.56,8.36,7.85,7.87,7.78,10.9,3.03,12.36,1.11,10176427839.0,9244739131.0,-0.37,-0.12,9.95,16.36
115,002306,*ST云网,2.05,5.13,0.1,373543.0,75936345.04,3.59,2.05,1.98,1.98,1.95,3.12,4.59,-69.35,-73.09,1783013125.0,1668618793.0,0.0,0.0,-21.15,-28.82
116,300376,ST易事特,3.69,5.13,0.18,226018.0,82355870.0,5.41,3.72,3.53,3.54,3.51,8.8,0.97,48.58,1.25,8591207356.0,8588234785.0,-0.27,0.0,1.65,3.07
117,301517,陕西华达,52.6,5.09,2.55,49397.0,255982943.8,10.03,54.32,49.3,49.51,50.05,6.42,11.63,-77.02,4.24,5682204420.0,2234274420.0,0.17,0.08,-2.12,-2.61
118,600557,康缘药业,14.52,5.07,0.7,293097.0,423800228.0,5.72,14.68,13.89,13.89,13.82,6.81,5.18,24.64,1.79,8220625863.0,8220625863.0,-0.14,0.0,0.97,6.61
119,001338,永顺泰,13.74,5.05,0.66,719843.0,1000422088.84,6.65,14.39,13.52,13.83,13.08,10.51,30.51,24.27,1.87,6893781659.0,3242014569.0,-0.43,0.44,23.67,26.29
120,002055,得润电子,7.07,5.05,0.34,1271958.0,882925764.87,6.09,7.17,6.76,6.88,6.73,6.81,21.38,33.32,3.09,4273744420.0,4205715141.0,0.71,1.73,12.94,-1.81
121,603129,春风动力,195.39,5.05,9.39,13327.0,254377725.0,5.98,195.6,184.47,186.01,186.0,2.45,0.87,17.95,4.85,29812149574.0,29812149574.0,0.03,0.7,13.24,27.52
122,600358,ST联合,6.04,5.04,0.29,25435.0,15362740.0,0.0,6.04,6.04,6.04,5.75,1.78,0.5,-89.32,39.95,3049817426.0,3049817426.0,0.0,0.0,46.6,65.48
123,000518,*ST四环,2.3,5.02,0.11,327573.0,74828980.37,3.65,2.3,2.22,2.22,2.19,6.25,3.18,-37.2,6.66,2367979311.0,2367932094.0,0.0,0.0,5.5,-9.09
124,300433,蓝思科技,21.58,5.01,1.03,510918.0,1090897229.19,6.37,21.74,20.43,20.43,20.55,4.0,1.03,62.68,2.19,107528223450.0,107159727017.0,0.05,0.23,-24.44,-1.46
125,002181,粤 传 媒,6.29,5.01,0.3,810687.0,503766734.16,8.35,6.45,5.95,5.99,5.99,4.07,7.15,49.93,1.72,7303055914.0,7136131938.0,-0.63,-0.79,6.61,12.12
126,831396,许昌智能,12.41,4.99,0.59,120259.0,150532743.12,4.91,12.84,12.26,12.29,11.82,7.78,8.29,275.86,3.55,2054785750.0,1800919741.0,-0.16,0.0,-6.69,32.02
127,000525,ST红太阳,7.79,4.99,0.37,300477.0,230713795.7,4.99,7.79,7.42,7.45,7.42,1.57,3.03,86.4,3.5,10111632986.0,7712704325.0,0.0,0.0,38.86,30.49
128,603373,安邦护卫,38.34,4.98,1.82,23694.0,89323815.0,5.56,38.53,36.5,36.51,36.52,1.75,5.22,48.59,2.27,4122580656.0,1741790341.0,0.13,0.6,24.4,28.27
129,000504,*ST生物,7.39,4.97,0.35,63371.0,46391766.0,5.26,7.39,7.02,7.06,7.04,4.93,2.04,-274.82,10.38,2438870694.0,2295841700.0,0.0,0.0,-26.69,-11.5
130,002199,*ST东晶,6.57,4.95,0.31,4886.0,3210108.57,0.0,6.57,6.57,6.57,6.26,0.1,0.2,-27.16,7.44,1599416325.0,1599416325.0,0.0,0.0,1.55,-12.28
131,600289,*ST信通,5.54,4.92,0.26,57101.0,31139766.0,4.73,5.54,5.29,5.29,5.28,1.15,1.01,-30.55,2.85,3496028462.0,3135211669.0,0.0,0.0,-0.89,209.5
132,300880,迦南智能,21.6,4.91,1.01,85979.0,188750861.68,4.23,22.38,21.51,21.51,20.59,13.5,4.41,61.27,4.23,4214965248.0,4214365848.0,-0.14,-0.46,-8.4,-2.7
133,002046,国机精工,16.5,4.9,0.77,291903.0,478515346.29,8.01,16.85,15.59,15.77,15.73,5.35,5.54,25.0,2.12,8848402778.0,8700156317.0,0.0,-0.12,0.06,17.86
134,301209,联合化学,116.31,4.89,5.42,12220.0,142942117.0,8.22,120.0,110.89,112.0,110.89,2.12,4.99,140.62,12.74,9304800000.0,2849595000.0,0.33,0.41,213.76,329.98
135,600250,南京商旅,10.08,4.89,0.47,376564.0,374830149.0,7.8,10.32,9.57,9.66,9.61,4.57,12.12,222.75,5.16,3130786300.0,3130786300.0,-0.2,-0.98,17.89,9.45
136,000908,*ST景峰,5.61,4.86,0.26,207238.0,114912736.55,5.61,5.62,5.32,5.35,5.35,2.55,2.36,-103.69,70.6,4935534109.0,4935534109.0,0.0,0.0,37.84,14.72
