序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
87,603657,春光科技,25.31,7.06,1.67,128148.0,316838875.0,10.07,25.55,23.17,23.55,23.64,2.66,9.48,296.54,3.67,3453532416.0,3421660166.0,0.52,0.72,42.75,47.75
88,837403,康农种业,33.43,7.04,2.2,36024.0,119011067.12,9.93,34.2,31.1,31.49,31.23,3.23,8.66,-668.36,4.88,2372600646.0,1389884009.0,-0.54,-0.62,19.01,55.63
89,600818,中路股份,11.74,7.02,0.77,209544.0,246083845.0,11.49,12.07,10.81,10.99,10.97,12.56,8.81,-291.82,6.44,3773798463.0,2793625863.0,0.09,0.17,6.73,1.56
90,688510,航亚科技,20.6,7.01,1.35,105881.0,207945239.0,8.62,20.6,18.94,19.2,19.25,2.37,4.1,43.38,4.72,5322681725.0,5322681725.0,2.85,3.31,14.0,19.63
91,300548,博创科技,53.33,6.96,3.47,268627.0,1362774361.72,9.43,53.4,48.7,48.91,49.86,1.8,10.06,42.94,9.23,15408571731.0,14235311731.0,0.89,0.91,19.39,14.91
92,603173,福斯达,37.01,6.93,2.4,40380.0,146680846.0,10.57,37.71,34.05,34.61,34.61,3.83,8.15,12.79,3.4,5921600000.0,1833475400.0,0.22,0.52,52.3,60.56
93,002189,中光学,21.46,6.87,1.38,206386.0,439530125.03,7.92,22.09,20.5,20.51,20.08,7.38,7.9,-20.57,8.66,5605336399.0,5604491905.0,-0.09,0.28,-0.6,4.28
94,300570,太辰光,83.59,6.85,5.36,237905.0,1917118087.65,8.64,84.29,77.53,77.53,78.23,3.56,12.38,59.8,13.07,18985534813.0,16065414793.0,-0.32,-0.07,-10.27,14.98
95,605303,园林股份,11.31,6.8,0.72,116513.0,130042836.0,10.58,11.62,10.5,10.58,10.59,2.19,7.23,-29.0,1.8,1823595084.0,1823595084.0,-0.09,0.18,25.95,49.21
96,603129,春风动力,198.55,6.75,12.55,17296.0,332736469.0,7.82,199.01,184.47,186.01,186.0,2.28,1.13,18.24,4.92,30294294989.0,30294294989.0,0.16,0.13,15.07,29.58
97,600391,航发科技,28.0,6.67,1.75,323112.0,880385647.0,11.92,28.83,25.7,26.3,26.25,2.15,9.79,647.59,5.55,9243622276.0,9243622276.0,0.5,0.43,38.27,41.06
98,603211,晋拓股份,18.88,6.61,1.17,146727.0,275658058.0,11.18,19.48,17.5,17.84,17.71,3.31,21.59,72.84,4.25,5131735040.0,1282933760.0,0.0,-0.05,-0.68,25.87
99,688503,聚和材料,33.92,6.53,2.08,46959.0,154100197.0,6.72,33.98,31.84,32.04,31.84,3.04,2.6,22.89,1.73,8209781171.0,6128151068.0,3.26,3.41,-24.29,-23.41
100,688316,青云科技-U,52.36,6.44,3.17,34531.0,178953844.0,6.06,53.3,50.32,50.6,49.19,4.63,9.61,-27.32,39.03,2502791664.0,1882039359.0,0.08,0.02,-35.57,56.3
101,688068,热景生物,145.0,6.38,8.69,26242.0,373833197.0,7.26,146.99,137.1,141.08,136.31,1.23,2.83,-139.98,4.5,13442651300.0,13442651300.0,0.0,0.05,69.16,134.48
102,301209,联合化学,117.97,6.38,7.08,13282.0,155388138.0,8.22,120.0,110.89,112.0,110.89,1.63,5.42,142.63,12.92,9437600000.0,2890265000.0,-0.02,-0.01,218.24,336.12
103,300427,红相股份,6.44,6.27,0.38,463462.0,292817326.64,6.27,6.48,6.1,6.11,6.06,3.76,9.37,52.89,2.66,3274870719.0,3186556629.0,0.31,-0.16,9.15,9.15
104,603688,石英股份,32.69,6.21,1.91,248715.0,801230841.0,7.57,33.18,30.85,30.91,30.78,4.91,4.59,83.93,3.04,17707463267.0,17707463267.0,0.28,0.43,24.53,13.78
105,603086,先达股份,10.06,6.12,0.58,693256.0,697310065.0,9.49,10.43,9.53,9.59,9.48,2.44,15.94,50.41,2.2,4374220219.0,4374220219.0,-0.1,-0.2,66.28,135.05
106,002471,中超控股,5.91,6.1,0.34,3622212.0,2083732837.34,13.29,6.1,5.36,5.43,5.57,1.39,27.76,-99.95,4.67,8090790000.0,7712530869.0,0.17,0.0,118.89,116.48
107,002042,华孚时尚,5.05,6.09,0.29,491154.0,241561109.0,7.14,5.09,4.75,4.77,4.76,4.0,2.89,238.24,1.5,8588440843.0,8588440843.0,0.2,0.8,-19.84,12.22
108,300444,双杰电气,6.91,5.98,0.39,529569.0,360304876.96,5.98,6.95,6.56,6.56,6.52,5.31,8.94,1456.41,3.38,5518499372.0,4092799171.0,0.0,0.14,-6.24,-0.29
109,002969,嘉美包装,3.92,5.95,0.22,1524424.0,612904535.64,4.59,4.07,3.9,3.97,3.7,9.39,16.05,74.47,1.62,3745369057.0,3723121230.0,-0.25,-0.51,17.72,26.45
110,002105,信隆健康,9.28,5.94,0.52,464787.0,422524396.56,11.07,9.58,8.61,8.61,8.76,2.01,12.75,-397.71,3.91,3415596800.0,3382299928.0,-0.11,0.32,32.19,85.97
111,601606,长城军工,14.28,5.93,0.8,415728.0,580038294.0,6.9,14.39,13.46,13.68,13.48,5.29,5.74,-47.66,4.76,10341981552.0,10341981552.0,0.56,0.35,12.44,21.43
112,002658,雪迪龙,7.32,5.93,0.41,372579.0,275751941.24,10.71,7.6,6.86,6.9,6.91,4.45,10.39,115.54,1.91,4653769964.0,2625374723.0,-0.27,-0.41,10.24,19.02
113,002925,盈趣科技,17.06,5.9,0.95,168179.0,289344289.16,9.75,17.72,16.15,16.19,16.11,8.6,2.28,43.26,2.8,13263156835.0,12558966216.0,0.0,-0.06,7.16,8.94
114,301517,陕西华达,53.0,5.89,2.95,54661.0,283686248.15,10.03,54.32,49.3,49.51,50.05,5.03,12.87,-77.6,4.27,5725415100.0,2251265100.0,-0.15,1.28,-1.38,-1.87
115,300162,雷曼光电,7.39,5.87,0.41,302041.0,220417655.27,9.89,7.64,6.95,6.99,6.98,5.96,8.83,344.66,3.48,3100179122.0,2528575554.0,0.14,0.14,-3.4,-1.86
116,002177,御银股份,8.12,5.87,0.45,3380310.0,2657839855.04,14.08,8.28,7.2,7.36,7.67,4.06,50.51,235.14,3.63,6180873307.0,5433986126.0,-0.25,0.0,57.67,80.44
117,600037,歌华有线,8.16,5.84,0.45,475504.0,382804666.0,6.49,8.25,7.75,7.77,7.71,2.75,3.42,82.65,0.89,11356907533.0,11356907533.0,-0.24,-0.24,3.42,9.38
118,600259,广晟有色,55.05,5.8,3.02,286423.0,1582921985.0,5.77,57.0,54.0,54.1,52.03,3.25,8.51,97.95,5.43,18520796846.0,18520796846.0,0.13,0.18,80.49,97.95
119,600250,南京商旅,10.16,5.72,0.55,444621.0,444077935.0,8.01,10.34,9.57,9.66,9.61,3.87,14.32,224.52,5.2,3155633811.0,3155633811.0,0.79,0.69,18.83,10.31
120,300203,聚光科技,22.86,5.69,1.23,269179.0,611372589.4,6.8,23.17,21.7,21.92,21.63,2.6,6.0,-124.93,3.44,10258141536.0,10249704482.0,-0.09,-0.39,30.55,52.6
121,002015,协鑫能科,8.75,5.68,0.47,884545.0,775714656.79,6.04,9.0,8.5,8.53,8.28,2.59,5.45,14.0,1.18,14204090373.0,14204090373.0,0.0,0.57,12.32,12.76
122,600557,康缘药业,14.6,5.64,0.78,323378.0,467772197.0,5.72,14.68,13.89,13.89,13.82,5.32,5.71,24.77,1.8,8265918568.0,8265918568.0,0.41,0.83,1.53,7.2
123,688215,瑞晟智能,35.71,5.56,1.88,11959.0,41735658.0,6.0,35.76,33.73,33.75,33.83,3.06,2.3,232.69,3.99,1858776920.0,1858776920.0,0.31,0.22,27.95,77.13
124,300913,兆龙互连,50.74,5.53,2.66,56477.0,274353985.63,7.99,50.84,47.0,47.6,48.08,2.12,2.66,101.02,10.54,13170162485.0,10765984583.0,1.52,2.24,-5.85,-11.77
125,301281,科源制药,34.35,5.5,1.79,70170.0,238609002.95,13.45,36.1,31.72,32.54,32.56,3.11,10.19,40.28,2.73,3719761500.0,2365066200.0,-0.29,-0.09,0.26,15.62
126,002055,得润电子,7.1,5.5,0.37,1391663.0,967196792.59,6.09,7.17,6.76,6.88,6.73,5.34,23.39,33.46,3.11,4291879121.0,4223561174.0,0.0,0.85,13.42,-1.39
127,300433,蓝思科技,21.68,5.5,1.13,615128.0,1316546357.16,6.37,21.74,20.43,20.43,20.55,3.45,1.24,62.97,2.2,108026500667.0,107656296651.0,-0.18,-0.09,-24.09,-1.0
128,688613,奥精医疗,19.91,5.46,1.03,71439.0,142116696.0,8.1,20.27,18.74,18.8,18.88,3.11,5.21,654.78,1.92,2727840907.0,2727840907.0,-0.65,-0.95,16.09,10.37
129,300804,广康生化,40.92,5.46,2.12,101506.0,385376582.57,15.77,41.41,35.29,38.0,38.8,1.69,36.91,44.25,2.26,3028080000.0,1125300000.0,0.99,0.34,65.67,81.38
130,002545,东方铁塔,8.2,5.4,0.42,373470.0,305056998.24,6.56,8.36,7.85,7.87,7.78,8.51,3.3,12.39,1.12,10201309081.0,9267342406.0,0.12,0.0,10.22,16.64
131,300880,迦南智能,21.7,5.39,1.11,91584.0,200892227.36,4.23,22.38,21.51,21.51,20.59,10.18,4.69,61.55,4.25,4234478976.0,4233876801.0,0.05,0.0,-7.97,-2.25
132,002326,永太科技,13.55,5.37,0.69,517023.0,691996568.25,6.07,13.68,12.9,12.98,12.86,2.67,6.43,296.37,4.62,12539180772.0,10894646269.0,0.22,0.59,1.12,51.57
133,600561,江西长运,7.09,5.35,0.36,402513.0,287779740.0,10.1,7.4,6.72,6.73,6.73,4.62,14.15,-19.07,2.27,2016940512.0,2016940512.0,0.28,0.0,21.82,32.03
134,834058,华洋赛车,38.02,5.35,1.93,15532.0,57842612.65,8.06,38.39,35.48,35.98,36.09,4.34,5.64,46.29,6.6,2132429641.0,1047752232.0,-0.16,-0.13,22.96,48.23
135,603305,旭升集团,14.26,5.32,0.72,553591.0,760579522.0,6.72,14.3,13.39,13.81,13.54,8.52,5.81,35.53,2.01,13594245605.0,13594245605.0,0.07,0.78,-13.05,8.44
136,002940,昂利康,17.73,5.29,0.89,230660.0,400028001.64,14.07,18.52,16.15,16.51,16.84,3.82,12.45,56.21,2.31,3576640738.0,3284934030.0,-0.28,0.11,33.81,34.52
