序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
54,605388,均瑶健康,10.79,9.99,0.98,912950.0,916703868.0,17.13,10.79,9.11,9.21,9.81,2.51,15.2,148.51,3.65,6479222360.0,6479222360.0,0.0,0.0,75.73,71.54
55,603518,锦泓集团,13.43,9.99,1.22,637757.0,826648949.0,12.12,13.43,11.95,11.95,12.21,1.49,18.54,13.07,1.29,4652373380.0,4620630904.0,0.0,0.0,54.72,41.52
56,002932,明德生物,21.46,9.99,1.95,67149.0,141852085.15,8.1,21.46,19.88,19.88,19.51,3.42,4.3,-340.56,0.9,4989899737.0,3349587555.0,0.0,0.0,14.27,16.63
57,002981,朝阳科技,26.09,9.99,2.37,98624.0,246614649.72,9.57,26.09,23.82,24.1,23.72,3.3,8.26,41.68,3.35,3528753770.0,3115832558.0,0.0,0.0,10.32,11.88
58,002090,金智科技,10.57,9.99,0.96,121285.0,127746301.31,3.85,10.57,10.2,10.2,9.61,1.59,3.06,69.2,2.82,4234099640.0,4185905102.0,0.0,0.0,3.53,19.03
59,603392,万泰生物,78.36,9.99,7.12,116088.0,909423921.0,1.35,78.36,77.4,78.36,71.24,6.42,0.92,-469.59,8.12,99135020571.0,99135020571.0,0.0,0.0,15.88,11.21
60,605299,舒华体育,9.91,9.99,0.9,232407.0,222889021.0,9.99,9.91,9.01,9.01,9.01,7.92,5.66,130.9,3.37,4072310840.0,4072310840.0,0.0,0.0,9.5,28.87
61,603042,华脉科技,16.97,9.98,1.54,536632.0,860674428.0,9.79,16.97,15.46,16.07,15.43,9.33,33.42,-72.96,3.06,2725209585.0,2725209585.0,0.0,0.0,17.93,12.76
62,000533,顺钠股份,7.83,9.97,0.71,1237498.0,964770454.99,3.79,7.83,7.56,7.83,7.12,3.65,18.07,69.33,6.09,5409089280.0,5362785792.0,0.0,0.0,18.82,29.21
63,600178,东安动力,13.57,9.97,1.23,443442.0,591291562.0,6.16,13.57,12.81,12.98,12.34,3.06,9.51,428.43,2.5,6390430470.0,6330081505.0,0.0,0.0,10.5,16.58
64,603093,南华期货,17.31,9.97,1.57,301341.0,520855076.0,1.97,17.31,17.0,17.31,15.74,3.48,4.94,30.79,2.57,10560240608.0,10560240608.0,0.0,0.0,35.55,46.45
65,603901,永创智能,11.91,9.97,1.08,338863.0,380678779.0,12.47,11.91,10.56,10.95,10.83,3.91,7.0,35.69,2.45,5808170912.0,5768538302.0,0.0,0.0,16.31,61.6
66,603226,菲林格尔,9.94,9.96,0.9,118385.0,115297330.0,9.96,9.94,9.04,9.42,9.04,2.46,3.33,-64.62,3.8,3533588194.0,3533588194.0,0.0,0.0,37.1,110.15
67,601007,金陵饭店,8.39,9.96,0.76,368070.0,304060908.0,9.7,8.39,7.65,7.65,7.63,2.97,9.44,126.91,2.07,3272100000.0,3272100000.0,0.0,0.0,22.66,19.69
68,600698,湖南天雁,7.52,9.94,0.68,1120826.0,832771666.0,4.68,7.52,7.2,7.29,6.84,6.01,13.5,2281.72,10.46,8055574641.0,6244196438.0,0.0,0.0,22.08,66.37
69,002339,积成电子,7.74,9.94,0.7,352680.0,266135901.21,6.96,7.74,7.25,7.25,7.04,6.83,7.37,-15.9,2.25,3901674201.0,3705862495.0,0.0,0.0,-2.03,12.34
70,003035,南网能源,5.32,9.92,0.48,1028004.0,530391545.98,11.16,5.32,4.78,4.84,4.84,3.2,2.71,55.15,3.0,20151515147.0,20151515147.0,0.0,0.0,24.88,27.58
71,300854,中兰环保,18.87,9.77,1.68,81714.0,150292299.34,13.09,19.56,17.31,17.59,17.19,4.03,10.05,47.69,1.93,1906690845.0,1534147511.0,-0.16,0.53,39.47,55.95
72,300674,宇信科技,25.5,9.49,2.21,927451.0,2365030018.65,10.35,26.5,24.09,24.45,23.29,4.24,13.19,77.18,4.32,17953455030.0,17929890761.0,-0.39,-0.66,-12.46,32.33
73,002104,恒宝股份,10.51,9.48,0.91,2905154.0,2950704927.18,14.48,10.56,9.17,9.3,9.6,3.81,48.46,77.74,3.42,7442994439.0,6301186462.0,0.0,-0.38,56.4,55.47
74,688205,德科立,65.19,9.34,5.57,83837.0,513278271.0,12.48,65.57,58.13,59.13,59.62,2.34,9.5,176.17,4.61,10245304273.0,5750490149.0,0.14,-0.55,15.46,-6.56
75,300368,汇金股份,9.43,9.27,0.8,1222334.0,1172222510.23,15.53,10.16,8.82,8.83,8.63,3.32,23.11,-88.72,36.28,4987936969.0,4987936969.0,0.53,0.86,96.87,117.28
76,688519,南亚新材,39.61,8.88,3.23,43668.0,165431236.0,10.56,39.75,35.91,36.62,36.38,3.02,1.88,111.81,3.85,9446337377.0,9201151477.0,0.92,1.69,30.9,86.31
77,300364,中文在线,22.41,8.73,1.8,666830.0,1471689733.98,9.32,22.66,20.74,20.78,20.61,8.26,10.1,-46.41,18.13,16325687644.0,14800134850.0,0.0,-0.13,-14.53,-8.64
78,301179,泽宇智能,14.34,8.72,1.15,137179.0,193536539.7,8.42,14.58,13.47,13.65,13.19,8.83,13.4,118.85,2.49,5760674795.0,1467622955.0,-0.07,-0.55,-11.54,-6.4
79,688613,奥精医疗,20.52,8.69,1.64,80299.0,160067490.0,9.96,20.62,18.74,18.8,18.88,3.36,5.86,674.84,1.98,2811416144.0,2811416144.0,-0.19,3.06,19.65,13.75
80,603823,百合花,12.38,8.22,0.94,542830.0,668577565.0,6.82,12.58,11.8,11.96,11.44,9.86,13.21,28.14,2.2,5154632176.0,5088570020.0,0.0,0.16,19.27,33.12
81,688316,青云科技-U,53.16,8.07,3.97,37207.0,193093615.0,6.06,53.3,50.32,50.6,49.19,4.79,10.35,-27.74,39.63,2541031414.0,1910794735.0,1.26,1.53,-34.59,58.69
82,920116,星图测控,77.6,7.96,5.72,71834.0,545354591.74,11.51,78.99,70.72,71.9,71.88,4.04,19.64,231.27,24.02,12398540000.0,2838220000.0,0.12,-0.67,17.99,1503.31
83,002115,三维通信,8.41,7.96,0.62,1518524.0,1273771569.12,11.04,8.57,7.71,7.78,7.79,5.44,20.19,1294.27,3.28,6820437102.0,6325964424.0,-0.24,-0.83,-4.76,26.47
84,603639,海利尔,15.15,7.91,1.11,169884.0,248453921.0,8.9,15.24,13.99,14.0,14.04,1.28,5.0,12.27,1.46,5149459790.0,5149156790.0,0.0,0.46,23.37,22.18
85,300882,万胜智能,15.78,7.79,1.14,116056.0,182966088.9,8.47,16.2,14.96,15.05,14.64,15.25,4.36,30.76,3.82,4516254747.0,4202640502.0,0.19,0.06,0.51,-1.56
86,000506,中润资源,7.94,7.73,0.57,784106.0,623145942.58,7.87,8.11,7.53,8.0,7.37,8.49,8.44,-593.97,13.95,7376401022.0,7373647430.0,0.13,0.38,51.82,100.0
87,002731,萃华珠宝,15.28,7.61,1.08,564704.0,865054846.61,5.21,15.62,14.88,15.05,14.2,3.2,24.59,11.38,2.18,3914063680.0,3509149792.0,-0.2,0.39,65.01,62.73
88,002055,得润电子,7.24,7.58,0.51,1454286.0,1011933211.53,7.13,7.24,6.76,6.88,6.73,5.32,24.45,34.12,3.17,4376507723.0,4306842662.0,0.98,2.12,15.65,0.56
89,002639,雪人股份,13.08,7.48,0.91,2495066.0,3187053250.99,13.39,13.35,11.72,11.79,12.17,1.45,38.35,253.64,4.07,10105636488.0,8509610022.0,0.23,-0.3,70.31,90.95
90,300866,安克创新,107.39,7.28,7.29,50966.0,533460273.86,7.71,107.47,99.75,100.16,100.1,2.05,1.71,28.78,6.66,57081887191.0,32033371584.0,0.38,1.91,-0.1,11.7
91,603129,春风动力,199.55,7.28,13.55,18002.0,346797527.0,8.28,199.87,184.47,186.01,186.0,2.26,1.18,18.33,4.95,30446872652.0,30446872652.0,-0.12,0.25,15.65,30.24
92,002335,科华数据,41.37,7.18,2.77,180089.0,715363975.1,8.21,41.6,38.43,39.08,38.6,2.0,3.96,77.32,3.53,21322678876.0,18809807282.0,-0.1,1.52,-20.34,43.55
93,837403,康农种业,33.45,7.11,2.22,36373.0,120173923.43,9.93,34.2,31.1,31.49,31.23,3.13,8.75,-668.76,4.88,2374020090.0,1390715528.0,0.12,0.06,19.08,55.73
94,688510,航亚科技,20.61,7.06,1.36,126857.0,251346663.0,9.87,20.84,18.94,19.2,19.25,2.71,4.91,43.4,4.72,5325265551.0,5325265551.0,-0.53,-0.48,14.06,19.69
95,002189,中光学,21.49,7.02,1.41,210802.0,449021012.03,7.92,22.09,20.5,20.51,20.08,7.18,8.07,-20.6,8.67,5613172377.0,5612326702.0,-0.23,0.14,-0.46,4.42
96,300712,永福股份,23.78,6.78,1.51,50361.0,120128395.2,12.17,25.22,22.51,22.51,22.27,9.56,2.7,58.34,3.5,4459844712.0,4436883339.0,-0.29,-0.54,-4.77,-1.0
97,002177,御银股份,8.18,6.65,0.51,3427064.0,2696049152.38,14.08,8.28,7.2,7.36,7.67,3.92,51.21,236.88,3.65,6226544785.0,5474138733.0,-0.24,0.49,58.83,81.78
98,603076,乐惠国际,38.7,6.61,2.4,146119.0,545547283.0,11.57,39.1,34.9,39.0,36.3,2.89,12.11,130.65,3.68,4671142013.0,4671142013.0,-0.77,0.26,68.77,70.94
99,600037,歌华有线,8.22,6.61,0.51,494371.0,398216087.0,6.49,8.25,7.75,7.77,7.71,2.73,3.55,83.26,0.9,11440414206.0,11440414206.0,0.86,0.86,4.18,10.19
100,600818,中路股份,11.69,6.56,0.72,213377.0,250581276.0,11.49,12.07,10.81,10.99,10.97,12.18,8.97,-290.58,6.41,3757726068.0,2781727968.0,-0.34,-0.43,6.27,1.12
101,605303,园林股份,11.28,6.52,0.69,117642.0,131319299.0,10.58,11.62,10.5,10.58,10.59,2.12,7.3,-28.92,1.8,1818757962.0,1818757962.0,-0.18,-0.27,25.61,48.81
102,300748,金力永磁,22.41,6.41,1.35,883220.0,1963133165.47,9.54,23.0,20.99,21.17,21.06,6.97,7.79,47.89,4.37,30749476394.0,25420557495.0,-0.31,-0.58,3.03,25.34
103,002364,中恒电气,15.98,6.39,0.96,327031.0,512535405.52,8.66,16.4,15.1,15.48,15.02,1.73,5.86,110.96,3.67,9005768061.0,8918498085.0,0.06,-0.5,-12.58,48.1
104,601606,长城军工,14.34,6.38,0.86,450988.0,630683864.0,7.57,14.48,13.46,13.68,13.48,5.46,6.23,-47.86,4.78,10385435256.0,10385435256.0,-0.76,0.21,12.91,21.94
105,300548,博创科技,53.03,6.36,3.17,280093.0,1423554515.57,9.53,53.45,48.7,48.91,49.86,1.79,10.49,42.7,9.18,15321893097.0,14155233097.0,0.19,0.25,18.72,14.26
106,300870,欧陆通,109.54,6.36,6.55,38591.0,402902091.06,9.42,110.0,100.3,102.5,102.99,2.72,3.62,58.87,5.02,11672852416.0,11672852416.0,-0.04,2.23,-26.25,3.15
107,300570,太辰光,83.2,6.35,4.97,247645.0,1998058451.65,8.64,84.29,77.53,77.53,78.23,3.53,12.89,59.52,13.01,18896955334.0,15990459514.0,0.12,0.34,-10.69,14.44
108,603657,春光科技,25.14,6.35,1.5,130358.0,322428707.0,10.07,25.55,23.17,23.55,23.64,2.57,9.64,294.55,3.64,3430336031.0,3398677857.0,-0.44,-0.91,41.79,46.76
109,688163,XD赛伦生,20.43,6.3,1.21,47013.0,94454260.0,6.3,20.76,19.55,20.01,19.22,3.84,10.6,147.11,2.05,2210934600.0,906519960.0,-0.73,0.84,12.94,17.68
110,002969,嘉美包装,3.93,6.22,0.23,1586710.0,637460663.89,4.59,4.07,3.9,3.97,3.7,9.31,16.71,74.66,1.62,3754923570.0,3732618988.0,-0.25,-0.25,18.02,26.77
111,603173,福斯达,36.76,6.21,2.15,41098.0,149329555.0,10.57,37.71,34.05,34.61,34.61,3.71,8.3,12.7,3.38,5881600000.0,1821090400.0,-0.05,-0.11,51.28,59.48
112,603063,禾望电气,30.84,6.2,1.8,143567.0,429134746.0,8.54,31.21,28.73,28.98,29.04,1.67,3.17,33.19,3.02,13985816332.0,13985816332.0,-0.84,-0.36,4.54,55.44
113,002925,盈趣科技,17.1,6.15,0.99,170902.0,293991091.16,9.75,17.72,16.15,16.19,16.11,8.32,2.32,43.37,2.81,13294254506.0,12588412796.0,0.18,0.06,7.41,9.2
114,002860,星帅尔,12.82,6.13,0.74,245078.0,306057246.35,7.7,12.89,11.96,12.3,12.08,2.73,7.01,18.1,2.09,4654217388.0,4482418222.0,0.16,0.63,13.96,32.03
115,603109,神驰机电,27.52,6.09,1.58,91732.0,244066801.0,8.21,27.77,25.64,26.2,25.94,1.34,4.39,20.65,2.89,5747506867.0,5747506867.0,-0.25,0.92,24.64,55.04
116,301517,陕西华达,53.09,6.07,3.04,56260.0,292204231.93,10.03,54.32,49.3,49.51,50.05,4.93,13.24,-77.74,4.28,5735137503.0,2255088003.0,-0.24,-0.49,-1.21,-1.7
117,301361,众智科技,30.86,6.01,1.75,44747.0,137234169.72,5.12,31.49,30.0,30.49,29.11,6.91,15.39,47.14,3.07,3590128960.0,897532240.0,-0.32,0.19,-11.35,4.22
118,301281,科源制药,34.51,5.99,1.95,72753.0,247574620.75,13.45,36.1,31.72,32.54,32.56,3.1,10.57,40.47,2.75,3737087900.0,2376082520.0,-0.43,0.47,0.73,16.16
119,603211,晋拓股份,18.77,5.99,1.06,149575.0,281021787.0,11.18,19.48,17.5,17.84,17.71,3.22,22.01,72.41,4.23,5101836160.0,1275459040.0,-0.16,-0.27,-1.26,25.13
120,300444,双杰电气,6.91,5.98,0.39,540734.0,368019233.96,5.98,6.95,6.56,6.56,6.52,5.17,9.13,1456.41,3.38,5518499372.0,4092799171.0,0.0,-0.14,-6.24,-0.29
121,603373,安邦护卫,38.7,5.97,2.18,34108.0,129848316.0,8.08,39.45,36.5,36.51,36.52,1.72,7.51,49.05,2.29,4161290333.0,1758145180.0,0.49,-0.1,25.57,29.47
122,600961,株冶集团,10.85,5.96,0.61,225701.0,240088397.0,5.47,10.86,10.3,10.31,10.24,3.58,3.0,10.51,3.74,11640668828.0,8157164518.0,0.0,0.37,32.32,37.87
123,301136,招标股份,12.98,5.96,0.73,195551.0,248751218.68,10.69,13.43,12.12,12.3,12.25,5.69,7.11,-167.48,2.47,3572158564.0,3572158564.0,-0.31,0.93,6.39,9.63
124,688208,道通科技,28.66,5.91,1.6,174534.0,493843028.0,6.25,28.88,27.19,27.22,27.06,3.05,2.6,24.07,5.74,19207451085.0,19207451085.0,0.03,-0.17,0.1,9.93
125,301209,联合化学,117.4,5.87,6.51,13440.0,157246447.0,8.22,120.0,110.89,112.0,110.89,1.57,5.49,141.94,12.86,9392000000.0,2876300000.0,0.22,-0.14,216.7,334.01
126,300982,苏文电能,18.62,5.86,1.03,105515.0,193984292.58,5.86,18.93,17.9,18.24,17.59,3.3,5.44,26.2,1.31,3853691019.0,3610113489.0,-0.05,1.47,6.77,0.0
127,002105,信隆健康,9.27,5.82,0.51,476488.0,433403873.56,11.07,9.58,8.61,8.61,8.76,1.97,13.07,-397.28,3.91,3411916200.0,3378655208.0,-0.22,-0.75,32.05,85.77
128,603086,先达股份,10.03,5.8,0.55,706141.0,710204130.0,9.49,10.43,9.53,9.59,9.48,2.37,16.24,50.26,2.19,4361175824.0,4361175824.0,0.2,0.6,65.79,134.35
129,002658,雪迪龙,7.31,5.79,0.4,381568.0,282321970.24,10.71,7.6,6.86,6.9,6.91,4.34,10.64,115.38,1.91,4647412354.0,2621788145.0,0.14,0.27,10.09,18.86
130,300427,红相股份,6.41,5.78,0.35,472225.0,298457014.64,6.27,6.48,6.1,6.11,6.06,3.65,9.54,52.64,2.65,3259615110.0,3171712421.0,-0.31,-0.62,8.64,8.64
131,300913,兆龙互连,50.85,5.76,2.77,65809.0,321732849.03,8.9,51.28,47.0,47.6,48.08,2.35,3.1,101.24,10.56,13198714276.0,10789324321.0,-0.08,0.93,-5.64,-11.58
132,002471,中超控股,5.89,5.75,0.32,3672816.0,2113666959.34,13.29,6.1,5.36,5.43,5.57,1.34,28.14,-99.61,4.66,8063410000.0,7686430934.0,-0.51,-0.67,118.15,115.75
133,603228,景旺电子,34.93,5.75,1.9,178327.0,603119149.0,6.84,34.96,32.7,32.83,33.03,1.6,1.94,25.14,3.03,32657821524.0,32170649321.0,0.29,0.98,2.34,25.47
134,301004,嘉益股份,75.95,5.75,4.13,15514.0,116496979.87,6.28,76.39,71.88,72.2,71.82,3.5,1.15,18.19,6.32,11044422669.0,10213377997.0,0.33,0.77,2.01,-5.61
135,600250,南京商旅,10.16,5.72,0.55,454594.0,454230352.0,8.01,10.34,9.57,9.66,9.61,3.77,14.64,224.52,5.2,3155633811.0,3155633811.0,-0.2,0.0,18.83,10.31
136,002734,利民股份,19.82,5.71,1.07,588794.0,1137431618.36,6.29,19.88,18.7,19.13,18.75,1.73,15.54,19.31,2.68,8348968297.0,7511936102.0,0.2,0.41,124.72,156.74
