序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
11,301005,超捷股份,43.79,14.24,5.46,277429.0,1173406604.78,19.96,46.0,38.35,38.36,38.33,2.13,20.96,92.35,7.74,5905604747.0,5796560509.0,0.0,0.46,34.53,49.71
12,831175,派诺科技,25.88,14.21,3.22,117631.0,309479650.46,11.83,27.68,25.0,25.0,22.66,7.38,23.55,-44.48,2.74,2060306800.0,1292590291.0,-0.12,-0.46,0.0,39.74
13,300617,安靠智电,31.33,13.68,3.77,112645.0,345536382.54,16.11,32.9,28.46,28.46,27.56,13.41,8.01,29.99,1.82,5243393687.0,4404735956.0,0.42,0.58,-11.99,9.66
14,300804,广康生化,44.01,13.43,5.21,126463.0,492725413.33,24.77,44.9,35.29,38.0,38.8,1.45,45.99,47.59,2.43,3256740000.0,1210275000.0,0.41,-0.65,78.18,95.08
15,688151,华强科技,19.11,13.14,2.22,118604.0,223996646.0,14.56,19.98,17.52,17.59,16.89,12.99,11.61,874.0,1.57,6583395000.0,1952147652.0,0.05,0.37,5.7,23.37
16,688205,德科立,67.25,12.8,7.63,125090.0,790012995.0,21.77,71.11,58.13,59.13,59.62,2.51,14.18,181.74,4.75,10569055259.0,5932205285.0,0.37,0.07,19.11,-3.61
17,300368,汇金股份,9.72,12.63,1.09,1405886.0,1351944290.23,15.53,10.16,8.82,8.83,8.63,2.74,26.58,-91.45,37.4,5141330577.0,5141330577.0,-0.61,-1.02,102.92,123.96
18,301225,恒勃股份,85.66,12.5,9.52,58866.0,479105473.89,16.97,88.0,75.08,76.0,76.14,1.08,19.51,66.97,5.9,8855530800.0,2585218800.0,-0.86,-1.54,173.06,222.76
19,301196,唯科科技,69.54,12.34,7.64,96012.0,644887996.02,13.72,71.49,63.0,63.28,61.9,3.31,14.27,28.03,2.71,8678592000.0,4677767208.0,-0.76,-1.08,26.48,111.56
20,300835,龙磁科技,38.3,11.99,4.1,124410.0,467260303.58,15.79,39.55,34.15,34.58,34.2,6.39,15.18,40.14,4.18,4571943923.0,3138294915.0,-0.26,-0.26,-8.15,23.87
21,688313,仕佳光子,32.77,11.92,3.49,447663.0,1398157602.0,16.22,33.66,28.91,29.15,29.28,2.65,9.76,40.33,11.63,15034952289.0,15034952289.0,0.03,0.46,73.2,99.94
22,837821,则成电子,40.58,11.48,4.18,53068.0,204132773.2,17.31,41.85,35.55,36.2,36.4,3.57,10.43,215.85,7.78,4010518478.0,2064627049.0,-0.54,-2.22,1.3,26.46
23,301377,鼎泰高科,30.69,11.28,3.11,118248.0,352837825.0,11.93,31.72,28.43,29.68,27.58,4.14,16.65,43.34,5.16,12582900000.0,2179726560.0,-0.1,-0.2,18.86,47.05
24,300548,博创科技,55.3,10.91,5.44,403172.0,2097619994.96,17.65,57.5,48.7,48.91,49.86,1.84,15.1,44.53,9.57,15977761423.0,14761161423.0,-0.72,1.08,23.8,19.16
25,300043,星辉娱乐,4.44,10.72,0.43,2358466.0,1043808276.37,18.95,4.73,3.97,4.02,4.01,4.59,18.97,-29.02,3.9,5524240900.0,5521315384.0,0.0,-0.22,7.77,21.98
26,000889,中嘉博创,3.27,10.1,0.3,10174.0,3326947.05,0.0,3.27,3.27,3.27,2.97,0.08,0.12,-135.65,32.34,3061671949.0,2844408441.0,0.0,0.0,25.29,26.25
27,603176,汇通集团,5.45,10.1,0.5,478309.0,258887409.0,10.91,5.45,4.91,4.98,4.95,4.06,10.36,-15.34,2.41,2585050578.0,2516734828.0,0.0,0.0,8.13,22.47
28,002546,新联电子,5.47,10.06,0.5,501180.0,271469087.01,6.44,5.47,5.15,5.15,4.97,4.16,6.26,10.63,1.37,4562248555.0,4382739565.0,0.0,0.0,9.4,29.93
29,002491,通鼎互联,5.69,10.06,0.52,906892.0,500062156.12,8.7,5.69,5.24,5.24,5.17,6.4,7.71,13.29,2.61,6998668705.0,6694107876.0,0.0,0.0,10.06,10.7
30,002298,中电鑫龙,7.23,10.05,0.66,239406.0,173090299.41,0.0,7.23,7.23,7.23,6.57,0.59,3.66,31.69,2.59,5351001814.0,4726000958.0,0.0,0.0,10.05,35.9
31,605018,长华集团,12.82,10.04,1.17,202336.0,250942257.0,11.07,12.82,11.53,11.66,11.65,2.3,4.3,222.38,2.21,6041114666.0,6026243466.0,0.0,0.0,-0.62,46.01
32,600551,时代出版,9.21,10.04,0.84,377609.0,323033439.0,11.59,9.21,8.24,8.29,8.37,1.08,5.57,26.26,1.11,6244888751.0,6244888751.0,9.25,9.51,20.23,10.83
33,603585,苏利股份,17.33,10.03,1.58,50065.0,84681839.0,9.71,17.33,15.8,15.95,15.75,2.46,2.78,23.34,1.34,3186179301.0,3119458801.0,0.0,0.0,27.43,44.78
34,600939,重庆建工,3.51,10.03,0.32,460809.0,160242074.0,4.39,3.51,3.37,3.45,3.19,3.26,2.42,-38.84,0.86,6675316066.0,6675316066.0,0.0,0.0,24.91,16.61
35,002184,海得控制,13.05,10.03,1.19,247469.0,311443178.08,10.46,13.05,11.81,11.96,11.86,4.64,10.3,-180.93,4.04,4592404229.0,3136848127.0,0.0,0.0,-11.1,11.73
36,605298,必得科技,13.82,10.03,1.26,89508.0,121036060.0,10.43,13.82,12.51,12.62,12.56,4.87,4.85,89.86,2.6,2596087000.0,2551890640.0,0.0,0.0,-1.14,3.13
37,002370,亚太药业,3.95,10.03,0.36,920651.0,352427497.74,11.7,3.95,3.53,3.58,3.59,5.1,12.35,-94.36,3.07,2945386744.0,2945386744.0,0.0,0.0,17.56,29.51
38,001258,立新能源,7.57,10.03,0.69,160576.0,120440788.28,6.83,7.57,7.1,7.1,6.88,1.65,3.43,-188.63,2.45,7065333338.0,3548130226.0,0.0,0.0,19.4,-4.66
39,002250,联化科技,11.97,10.02,1.09,1953362.0,2210776589.15,13.51,11.97,10.5,10.91,10.88,1.53,21.55,54.86,1.7,10908657410.0,10851213847.0,0.0,0.0,73.73,117.24
40,000530,冰山冷热,6.04,10.02,0.55,580045.0,341484960.2,9.84,6.04,5.5,5.51,5.49,2.84,9.67,42.29,1.61,5093003542.0,3624233718.0,0.0,0.0,0.33,0.5
41,002134,天津普林,23.17,10.02,2.11,113011.0,251918151.3,10.78,23.17,20.9,20.9,21.06,1.02,4.6,2810.14,11.8,5696339125.0,5696339125.0,0.0,0.0,-2.89,20.68
42,600601,方正科技,4.72,10.02,0.43,1901924.0,880061915.0,10.72,4.72,4.26,4.26,4.29,6.17,4.56,62.71,4.7,19683784315.0,19683784315.0,0.0,0.0,-3.08,7.52
43,002878,元隆雅图,18.56,10.02,1.69,353001.0,633939021.85,9.78,18.56,16.91,17.01,16.87,0.98,15.07,49.08,3.53,4862344735.0,4346909036.0,0.0,0.0,10.41,12.62
44,600589,大位科技,7.69,10.01,0.7,2164716.0,1595428383.0,10.59,7.69,6.95,6.95,6.99,2.92,14.64,55.67,15.86,11369433454.0,11369433454.0,0.0,0.0,5.63,67.9
45,301287,康力源,43.65,10.01,3.97,89298.0,372857900.66,19.3,45.66,38.0,38.55,39.68,2.67,52.43,38.82,2.57,2910145500.0,743418428.0,0.11,0.37,20.88,56.4
46,605099,共创草坪,33.85,10.01,3.08,49616.0,166680823.0,4.0,33.85,32.62,33.8,30.77,1.63,1.24,21.79,5.12,13595581700.0,13543046500.0,0.0,0.0,59.22,61.34
47,603679,华体科技,14.18,10.01,1.29,109503.0,150520074.0,10.86,14.18,12.78,12.9,12.89,5.16,6.65,-256.88,2.9,2333767967.0,2333767967.0,0.0,0.0,2.53,7.67
48,002856,美芝股份,11.98,10.01,1.09,70039.0,81564100.8,7.9,11.98,11.12,11.12,10.89,1.16,5.83,-19.08,18.82,1621047440.0,1438817827.0,0.0,0.0,30.79,29.93
49,002265,建设工业,22.52,10.01,2.05,327008.0,714682226.04,8.11,22.52,20.86,20.93,20.47,3.74,8.11,169.01,6.36,23264069966.0,9077745003.0,0.0,0.0,-10.56,-3.22
50,002826,易明医药,14.74,10.0,1.34,5079.0,7485930.1,0.0,14.74,14.74,14.74,13.4,0.09,0.29,37.39,3.69,2810590035.0,2545800454.0,0.0,0.0,39.45,42.28
51,001389,广合科技,53.33,10.0,4.85,91565.0,475123186.61,10.19,53.33,48.39,48.58,48.48,6.52,6.09,23.59,7.26,22677782550.0,8012436791.0,0.0,0.0,-8.52,7.05
52,605066,天正电气,7.81,10.0,0.71,654270.0,496684759.0,10.28,7.81,7.08,7.12,7.1,10.16,13.02,28.95,2.31,3956685604.0,3924002706.0,0.0,0.0,-20.47,35.36
53,002104,恒宝股份,10.56,10.0,0.96,2988097.0,3038212213.42,14.48,10.56,9.17,9.3,9.6,2.82,49.84,78.11,3.44,7478403546.0,6331163562.0,0.0,0.0,57.14,56.21
54,603991,至正股份,63.79,10.0,5.8,48054.0,292299067.0,10.83,63.79,57.51,58.2,57.99,1.83,6.45,-83.52,22.27,4754587522.0,4754587522.0,0.0,0.0,1.03,22.2
55,002335,科华数据,42.46,10.0,3.86,331995.0,1355962816.83,10.44,42.46,38.43,39.08,38.6,2.63,7.3,79.36,3.63,21884480181.0,19305400464.0,0.0,0.0,-18.24,47.33
56,001379,腾达科技,22.65,10.0,2.06,120535.0,268329237.8,10.05,22.65,20.58,20.85,20.59,7.51,17.91,64.83,3.11,4530000000.0,1524345000.0,0.0,0.0,1.8,-0.44
57,002951,金时科技,11.22,10.0,1.02,251695.0,278996574.6,7.94,11.22,10.41,10.8,10.2,6.25,6.21,-44.92,2.35,4544100000.0,4544083170.0,0.0,0.0,82.14,67.96
58,000665,湖北广电,5.5,10.0,0.5,1000360.0,528530285.7,8.4,5.5,5.08,5.09,5.0,4.64,8.8,-14.1,1.46,6254322223.0,6254106815.0,0.0,0.0,14.82,19.57
59,000695,滨海能源,17.05,10.0,1.55,240015.0,396220783.9,12.52,17.05,15.11,15.11,15.5,0.5,10.83,-96.14,25.77,3787615540.0,3780332206.0,0.0,0.0,46.86,64.73
60,002090,金智科技,10.57,9.99,0.96,127492.0,134307311.71,3.85,10.57,10.2,10.2,9.61,1.19,3.22,69.2,2.82,4234099640.0,4185905102.0,0.0,0.0,3.53,19.03
61,605299,舒华体育,9.91,9.99,0.9,242145.0,232539547.0,9.99,9.91,9.01,9.01,9.01,5.89,5.89,130.9,3.37,4072310840.0,4072310840.0,0.0,0.0,9.5,28.87
62,002981,朝阳科技,26.09,9.99,2.37,105562.0,264714587.22,9.57,26.09,23.82,24.1,23.72,2.53,8.84,41.68,3.35,3528753770.0,3115832558.0,0.0,0.0,10.32,11.88
63,603392,万泰生物,78.36,9.99,7.12,117804.0,922867206.0,1.35,78.36,77.4,78.36,71.24,4.65,0.93,-469.59,8.12,99135020571.0,99135020571.0,0.0,0.0,15.88,11.21
64,002932,明德生物,21.46,9.99,1.95,70045.0,148067523.49,8.1,21.46,19.88,19.88,19.51,2.57,4.49,-340.56,0.9,4989899737.0,3349587555.0,0.0,0.0,14.27,16.63
65,603042,华脉科技,16.97,9.98,1.54,551269.0,885513417.0,9.79,16.97,15.46,16.07,15.43,6.9,34.33,-72.96,3.06,2725209585.0,2725209585.0,0.0,0.0,17.93,12.76
66,688519,南亚新材,40.01,9.98,3.63,63125.0,243492121.0,12.86,40.59,35.91,36.62,36.38,3.15,2.72,112.94,3.89,9541730837.0,9294068937.0,-0.72,-0.84,32.22,88.19
67,000533,顺钠股份,7.83,9.97,0.71,1244218.0,970032027.07,3.79,7.83,7.56,7.83,7.12,2.61,18.17,69.33,6.09,5409089280.0,5362785792.0,0.0,0.0,18.82,29.21
68,600178,东安动力,13.57,9.97,1.23,448040.0,597531048.0,6.16,13.57,12.81,12.98,12.34,2.23,9.6,428.43,2.5,6390430470.0,6330081505.0,0.0,0.0,10.5,16.58
69,603901,永创智能,11.91,9.97,1.08,345222.0,388252419.0,12.47,11.91,10.56,10.95,10.83,2.87,7.13,35.69,2.45,5808170912.0,5768538302.0,0.0,0.0,16.31,61.6
70,603093,南华期货,17.31,9.97,1.57,434842.0,750781470.0,2.03,17.31,16.99,17.31,15.74,3.62,7.13,30.79,2.57,10560240608.0,10560240608.0,0.0,0.0,35.55,46.45
71,603226,菲林格尔,9.94,9.96,0.9,118602.0,115513038.0,9.96,9.94,9.04,9.42,9.04,1.73,3.34,-64.62,3.8,3533588194.0,3533588194.0,0.0,0.0,37.1,110.15
72,300153,科泰电源,28.92,9.96,2.62,384147.0,1071888079.28,15.93,30.39,26.2,26.45,26.3,3.27,12.07,166.96,10.45,9254400000.0,9206107013.0,-0.92,-1.63,-26.78,82.69
73,601007,金陵饭店,8.39,9.96,0.76,377597.0,312054061.0,9.7,8.39,7.65,7.65,7.63,2.17,9.68,126.91,2.07,3272100000.0,3272100000.0,0.0,0.0,22.66,19.69
74,600698,湖南天雁,7.52,9.94,0.68,1125756.0,836479026.0,4.68,7.52,7.2,7.29,6.84,4.35,13.56,2281.72,10.46,8055574641.0,6244196438.0,0.0,0.0,22.08,66.37
75,002339,积成电子,7.74,9.94,0.7,358669.0,270771851.61,6.96,7.74,7.25,7.25,7.04,4.98,7.49,-15.9,2.25,3901674201.0,3705862495.0,0.0,0.0,-2.03,12.34
76,003035,南网能源,5.32,9.92,0.48,1069606.0,552523783.38,11.16,5.32,4.78,4.84,4.84,2.38,2.82,55.15,3.0,20151515147.0,20151515147.0,0.0,0.0,24.88,27.58
77,300674,宇信科技,25.6,9.92,2.31,1002026.0,2555597079.17,10.35,26.5,24.09,24.45,23.29,3.28,14.25,77.48,4.33,18023860736.0,18000204058.0,0.75,0.47,-12.12,32.85
78,688158,优刻得-W,21.64,9.74,1.92,350671.0,725003955.0,10.19,21.68,19.67,19.72,19.72,3.83,8.72,-54.8,4.15,9804977553.0,8704990969.0,1.22,1.69,-32.12,54.79
79,600037,歌华有线,8.44,9.47,0.73,707064.0,575748403.0,9.47,8.48,7.75,7.77,7.71,2.79,5.08,85.49,0.92,11746605341.0,11746605341.0,1.08,1.44,6.97,13.14
80,001309,德明利,121.72,8.97,10.02,59443.0,697785681.47,9.01,122.56,112.5,112.5,111.7,2.76,6.78,-71.25,8.12,19690681646.0,10667072543.0,0.06,-0.16,-15.69,39.59
81,688498,源杰科技,144.78,8.84,11.76,34777.0,484747142.0,9.82,145.05,131.99,132.5,133.02,2.08,5.78,217.24,5.94,12443511770.0,8708411455.0,0.02,0.1,9.22,7.96
82,603123,翠微股份,14.02,8.77,1.13,1564599.0,2023937853.0,17.69,14.17,11.89,12.08,12.89,2.67,23.99,-34.17,5.44,11198288043.0,9144908805.0,-0.28,1.89,53.39,74.16
83,603049,N中策,50.48,8.56,3.98,417837.0,2187563073.0,14.92,57.0,50.06,57.0,46.5,,49.26,9.58,1.95,44144032987.0,4281885787.0,0.0,-0.02,8.56,8.56
84,300866,安克创新,108.5,8.39,8.4,64721.0,681918824.46,9.12,108.88,99.75,100.16,100.1,1.86,2.17,29.08,6.73,57671894592.0,32364473572.0,0.71,0.72,0.93,12.86
85,300281,金明精机,8.6,8.31,0.66,597938.0,516913796.01,15.99,9.14,7.87,8.03,7.94,2.13,15.05,396.86,2.85,3602742788.0,3417002843.0,-0.69,-1.04,38.93,53.85
86,002261,拓维信息,31.97,8.3,2.45,1401690.0,4299377988.0,9.72,32.35,29.48,29.6,29.52,3.32,12.29,153.63,15.84,40158161963.0,36448766560.0,-0.71,2.3,-20.83,74.6
87,002115,三维通信,8.43,8.22,0.64,1745330.0,1465399059.59,11.04,8.57,7.71,7.78,7.79,4.48,23.2,1297.35,3.29,6836656929.0,6341008335.0,-0.12,0.0,-4.53,26.77
88,000506,中润资源,7.96,8.01,0.59,838701.0,666634994.38,7.87,8.11,7.53,8.0,7.37,6.5,9.03,-595.47,13.98,7394981378.0,7392220850.0,0.13,0.0,52.2,100.5
89,688379,华光新材,34.11,7.98,2.52,89526.0,311908572.0,10.45,36.15,32.85,32.85,31.59,4.66,9.94,8.05,2.87,3072817087.0,3072817087.0,0.06,0.47,31.04,67.04
90,300427,红相股份,6.54,7.92,0.48,641914.0,409872845.54,10.23,6.72,6.1,6.11,6.06,3.55,12.97,53.71,2.7,3325722749.0,3236037322.0,-0.3,-0.3,10.85,10.85
91,873527,XD夜光明,21.95,7.86,1.6,100928.0,225915997.93,21.08,24.28,19.99,20.14,20.35,5.62,27.77,90.29,3.48,1317937265.0,797838315.0,-0.27,-0.23,27.25,89.06
92,603211,晋拓股份,19.09,7.79,1.38,186434.0,351649458.0,11.18,19.48,17.5,17.84,17.71,2.87,27.44,73.65,4.3,5188814720.0,1297203680.0,0.37,0.53,0.42,27.27
93,002364,中恒电气,16.18,7.72,1.16,437090.0,690034205.52,8.66,16.4,15.1,15.48,15.02,1.65,7.83,112.35,3.72,9118481053.0,9030118837.0,0.06,0.43,-11.49,49.95
94,300364,中文在线,22.19,7.67,1.58,722834.0,1595960878.98,9.32,22.66,20.74,20.78,20.61,6.41,10.94,-45.96,17.96,16165417618.0,14654841246.0,0.14,0.63,-15.37,-9.54
95,300870,欧陆通,110.83,7.61,7.84,56359.0,599521517.99,11.36,112.0,100.3,102.5,102.99,2.86,5.29,59.56,5.08,11810317996.0,11810317996.0,0.01,0.0,-25.38,4.36
96,688333,铂力特,62.17,7.58,4.38,78752.0,474147449.0,7.99,62.66,58.04,58.04,57.79,3.13,2.9,-282.54,3.54,16895828745.0,16895828745.0,-0.32,-0.54,-25.13,57.67
97,688510,航亚科技,20.71,7.58,1.46,176063.0,353478658.0,10.96,21.05,18.94,19.2,19.25,2.71,6.81,43.61,4.74,5351103812.0,5351103812.0,-0.05,-0.62,14.61,20.27
98,603129,春风动力,200.02,7.54,14.02,21645.0,419624260.0,8.81,200.85,184.47,186.01,186.0,1.95,1.42,18.38,4.96,30518584153.0,30518584153.0,-0.03,-0.05,15.92,30.54
99,300546,雄帝科技,26.72,7.4,1.84,525315.0,1331329542.41,13.46,27.12,23.77,24.0,24.88,1.14,39.16,-119.0,4.59,4986825504.0,3584574439.0,0.75,2.73,25.62,59.24
100,688096,京源环保,16.43,7.39,1.13,66736.0,106976493.0,8.63,16.5,15.18,15.4,15.3,1.58,4.02,348.95,3.07,2724675211.0,2724675211.0,0.06,0.12,32.71,120.24
101,301179,泽宇智能,14.15,7.28,0.96,147743.0,208582432.26,8.42,14.58,13.47,13.65,13.19,6.85,14.44,117.28,2.45,5684347863.0,1448177463.0,-0.14,-0.21,-12.71,-7.64
102,300854,中兰环保,18.44,7.27,1.25,95673.0,176263393.34,13.09,19.56,17.31,17.59,17.19,3.38,11.77,46.6,1.88,1863242140.0,1499188135.0,-0.49,-0.54,36.29,52.4
103,300444,双杰电气,6.99,7.21,0.47,693129.0,474966811.96,8.28,7.1,6.56,6.56,6.52,4.74,11.7,1473.27,3.42,5582389379.0,4140183242.0,-0.14,0.0,-5.16,0.87
104,688793,倍轻松,34.69,7.07,2.29,43893.0,148388079.0,11.2,35.66,32.03,32.3,32.4,2.19,5.11,-406.74,8.01,2981446585.0,2981446585.0,-2.25,-2.36,-4.7,16.41
105,002130,沃尔核材,21.52,7.06,1.42,1406310.0,2938302418.96,10.7,22.0,19.85,20.11,20.1,3.21,11.26,27.07,4.7,27113017054.0,26881687642.0,-0.69,-0.74,-4.23,-14.77
106,688521,芯原股份,89.92,7.05,5.92,94812.0,830072569.0,9.67,91.31,83.19,84.7,84.0,1.89,1.9,-51.1,23.43,45036686653.0,44869117676.0,-0.1,-0.11,-4.31,71.5
107,002177,御银股份,8.21,7.04,0.54,3659438.0,2885014197.26,14.08,8.28,7.2,7.36,7.67,3.0,54.68,237.74,3.67,6249380524.0,5494215036.0,0.74,0.86,59.42,82.44
108,688613,奥精医疗,20.2,6.99,1.32,97431.0,195186245.0,10.91,20.8,18.74,18.8,18.88,2.91,7.11,664.31,1.95,2767573397.0,2767573397.0,0.1,0.1,17.78,11.97
109,000880,潍柴重机,33.39,6.95,2.17,198544.0,636827067.77,10.7,34.0,30.66,31.38,31.22,2.35,12.24,86.96,5.29,11062794834.0,5414589180.0,0.42,-0.92,10.27,93.34
110,603063,禾望电气,31.04,6.89,2.0,211191.0,639309017.0,9.4,31.46,28.73,28.98,29.04,1.77,4.66,33.4,3.04,14076515530.0,14076515530.0,-0.03,-0.26,5.22,56.45
111,688017,绿的谐波,131.35,6.88,8.45,69307.0,880703237.0,11.37,134.58,120.61,122.93,122.9,2.19,4.11,297.12,6.98,24064992742.0,22167134062.0,0.13,0.22,-19.91,21.55
112,301209,联合化学,118.51,6.87,7.62,15382.0,180172532.64,8.22,120.0,110.89,112.0,110.89,1.29,6.28,143.28,12.98,9480800000.0,2903495000.0,-0.31,-0.06,219.69,338.11
113,688215,瑞晟智能,36.14,6.83,2.31,16481.0,57969509.0,7.6,36.3,33.73,33.75,33.83,2.89,3.17,235.49,4.04,1881159280.0,1881159280.0,0.25,0.17,29.49,79.27
114,000029,深深房Ａ,20.18,6.83,1.29,111917.0,215170449.58,9.79,20.49,18.64,18.75,18.89,1.27,1.26,70.47,5.69,20415298800.0,17993698800.0,-0.79,-0.1,34.18,34.0
115,688160,步科股份,89.24,6.81,5.69,18603.0,161474775.0,8.77,89.61,82.28,83.05,83.55,2.48,2.21,168.49,9.83,7496160000.0,7496160000.0,-0.02,0.5,-6.95,56.4
116,300913,兆龙互连,51.34,6.78,3.26,96925.0,480524303.6,9.53,51.58,47.0,47.6,48.08,2.48,4.57,102.22,10.66,13325899526.0,10893292244.0,-0.23,-0.1,-4.73,-10.73
117,301517,陕西华达,53.44,6.77,3.39,69475.0,363210396.93,10.03,54.32,49.3,49.51,50.05,4.38,16.36,-78.25,4.31,5772946848.0,2269954848.0,-0.09,-0.32,-0.56,-1.06
118,688629,华丰科技,53.24,6.76,3.37,108655.0,561506679.0,8.32,53.65,49.5,49.8,49.87,2.33,6.09,192.88,16.44,24543258322.0,9494054997.0,0.83,0.34,-15.22,58.97
119,300433,蓝思科技,21.94,6.76,1.39,820025.0,1763898311.36,8.13,22.1,20.43,20.43,20.55,3.14,1.65,63.72,2.23,109322021432.0,108947377700.0,-0.18,0.0,-23.18,0.18
120,603083,剑桥科技,40.59,6.73,2.56,329316.0,1294628178.0,9.55,41.0,37.37,38.03,38.03,2.09,12.29,86.53,4.64,10879818326.0,10878925346.0,-0.34,-0.39,-0.83,-0.02
121,601231,环旭电子,15.38,6.73,0.97,442744.0,656595250.0,9.58,15.52,14.14,14.33,14.41,3.32,2.02,25.21,1.94,33778356391.0,33778356391.0,0.52,0.39,-15.45,-6.79
122,603883,老百姓,21.8,6.71,1.37,486898.0,1039781061.0,6.71,21.99,20.62,20.62,20.43,2.37,6.42,16.53,2.43,16570084363.0,16543807145.0,0.09,-0.37,36.51,33.17
123,920116,星图测控,76.7,6.71,4.82,77814.0,591358273.05,11.51,78.99,70.72,71.9,71.88,3.12,21.28,228.59,23.75,12254742500.0,2805302500.0,-0.13,-0.2,16.62,1484.71
124,301396,宏景科技,69.29,6.65,4.32,137478.0,909858429.38,11.85,70.21,62.51,64.13,64.97,1.71,18.07,122.82,8.78,10637230832.0,5271657687.0,1.32,1.09,13.48,246.1
125,603319,美湖股份,37.16,6.63,2.31,134892.0,488762238.0,9.21,37.56,34.35,34.99,34.85,1.63,5.57,41.47,3.68,9021809666.0,9002001453.0,-0.54,-0.03,-7.1,88.63
126,300693,盛弘股份,29.97,6.62,1.86,182497.0,534646540.56,7.51,30.25,28.14,28.2,28.11,2.29,6.82,32.15,5.4,9374490815.0,8016794970.0,-0.2,0.07,-18.29,13.27
127,300757,罗博特科,142.42,6.56,8.77,69964.0,964427590.1,8.48,143.0,131.66,133.76,133.65,2.84,4.72,-223.97,17.17,23445201193.0,21102529486.0,-0.4,0.04,-26.72,-36.79
128,300712,永福股份,23.7,6.42,1.43,54335.0,129538222.2,12.17,25.22,22.51,22.51,22.27,7.37,2.91,58.14,3.49,4444841030.0,4421956902.0,0.08,0.08,-5.09,-1.33
129,301326,捷邦科技,71.19,6.36,4.26,24582.0,170812543.74,9.49,71.88,65.53,66.17,66.93,1.12,9.15,-114.26,4.08,5139407425.0,1913257448.0,0.38,0.27,-1.6,-2.61
130,688208,道通科技,28.78,6.36,1.72,227643.0,647440733.0,7.43,29.2,27.19,27.22,27.06,2.87,3.4,24.17,5.76,19287873072.0,19287873072.0,-0.17,-0.38,0.52,10.4
131,300882,万胜智能,15.57,6.35,0.93,126244.0,198944662.3,8.47,16.2,14.96,15.05,14.64,11.95,4.74,30.35,3.77,4456152497.0,4146711826.0,-0.13,-0.38,-0.83,-2.87
132,601138,工业富联,20.66,6.33,1.23,1902401.0,3843299762.0,6.79,20.7,19.38,19.38,19.43,2.81,0.96,19.61,2.61,410284105593.0,410257547059.0,-0.1,-0.14,-3.1,-3.91
133,300136,信维通信,22.99,6.29,1.36,437610.0,991401614.69,6.06,23.13,21.82,22.0,21.63,3.64,5.31,71.76,3.01,22244402988.0,18956816619.0,-0.22,0.0,-11.95,-9.63
134,688167,炬光科技,75.11,6.28,4.44,40017.0,290435394.0,7.74,75.4,69.93,70.71,70.67,1.95,4.43,-53.1,3.23,6787190768.0,6787190768.0,0.13,-0.21,3.53,17.91
135,300984,金沃股份,60.62,6.26,3.57,29799.0,174300415.8,8.2,61.0,56.32,56.72,57.05,1.63,3.72,151.75,7.45,7472542653.0,4861697085.0,0.48,0.21,16.8,111.44
