序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
90,688316,青云科技-U,51.91,5.53,2.72,19520.0,100227623.0,3.42,52.0,50.32,50.6,49.19,10.47,5.43,-27.09,38.7,2481281804.0,1865864460.0,0.58,0.35,-36.13,54.96
91,688443,智翔金泰-U,32.09,5.46,1.66,68362.0,226240723.0,11.53,35.5,31.99,33.5,30.43,9.26,5.99,-24.37,5.88,11766761200.0,3659546328.0,-0.4,-1.05,33.99,27.9
92,873527,XD夜光明,21.46,5.45,1.11,40553.0,86965334.06,16.22,23.29,19.99,20.14,20.35,13.17,11.16,88.27,3.4,1288516342.0,780027801.0,-1.69,-0.74,24.41,84.84
93,300203,聚光科技,22.8,5.41,1.17,168230.0,380780659.28,6.8,23.17,21.7,21.92,21.63,6.3,3.75,-124.6,3.43,10231217280.0,10222802370.0,0.44,0.26,30.21,52.2
94,002545,东方铁塔,8.2,5.4,0.42,186757.0,151017548.15,4.88,8.23,7.85,7.87,7.78,16.48,1.65,12.39,1.12,10201309081.0,9267342406.0,0.49,1.11,10.22,16.64
95,002657,中科金财,27.54,5.36,1.4,678424.0,1874371889.43,5.43,28.33,26.91,27.87,26.14,7.46,20.17,-60.52,5.21,9365031942.0,9263251511.0,1.81,2.27,29.05,50.33
96,688592,司南导航,48.4,5.26,2.42,14786.0,70218839.0,6.94,49.17,45.98,45.98,45.98,4.8,5.08,-72.45,3.22,3008544000.0,1409521885.0,-0.8,-1.22,13.56,29.41
97,600259,广晟有色,54.73,5.19,2.7,215203.0,1190473438.0,5.77,57.0,54.0,54.1,52.03,9.45,6.4,97.38,5.4,18413137354.0,18413137354.0,-1.44,-1.01,79.44,96.8
98,603023,威帝股份,4.26,5.19,0.21,551711.0,236055178.0,9.14,4.45,4.08,4.1,4.05,26.33,9.89,742.01,3.09,2377580154.0,2377580154.0,0.24,1.19,52.14,55.47
99,600136,ST明诚,2.23,5.19,0.11,69581.0,15240109.0,5.19,2.23,2.12,2.12,2.12,6.91,0.36,219.67,18.24,4551041826.0,4333089572.0,0.0,0.0,-1.76,11.5
100,002306,*ST云网,2.05,5.13,0.1,278896.0,56536183.99,3.59,2.05,1.98,1.98,1.95,6.38,3.43,-69.35,-73.09,1783013125.0,1668618793.0,0.0,0.0,-21.15,-28.82
101,301004,嘉益股份,75.5,5.12,3.68,8248.0,61656752.07,6.28,76.39,71.88,72.2,71.82,7.56,0.61,18.08,6.28,10978985010.0,10152864237.0,0.07,0.16,1.41,-6.16
102,301618,长联科技,66.17,5.08,3.2,21703.0,142052370.95,9.88,68.36,62.14,63.0,62.97,6.28,9.62,91.86,6.44,5969583456.0,1492398180.0,-1.24,-0.05,9.94,10.19
103,300942,易瑞生物,10.0,5.04,0.48,84911.0,83445770.16,7.56,10.15,9.43,9.52,9.52,9.8,2.12,-299.85,5.08,4013176650.0,4013176650.0,0.91,-0.3,14.03,16.96
104,600358,ST联合,6.04,5.04,0.29,25181.0,15209324.0,0.0,6.04,6.04,6.04,5.75,4.98,0.5,-89.32,39.95,3049817426.0,3049817426.0,0.0,0.0,46.6,65.48
105,000518,*ST四环,2.3,5.02,0.11,215294.0,49019637.37,3.65,2.3,2.22,2.22,2.19,11.39,2.09,-37.2,6.66,2367979311.0,2367932094.0,0.0,0.44,5.5,-9.09
106,002046,国机精工,16.52,5.02,0.79,182972.0,297492173.27,6.93,16.68,15.59,15.77,15.73,9.31,3.47,25.03,2.12,8859128114.0,8710701961.0,-0.66,0.0,0.18,18.0
107,300865,大宏立,30.57,4.98,1.45,71550.0,203330694.42,15.45,31.36,26.86,27.56,29.12,8.86,10.56,714.6,3.4,2924937600.0,2071057950.0,2.0,2.58,25.65,30.98
108,002199,*ST东晶,6.57,4.95,0.31,4088.0,2685816.0,0.0,6.57,6.57,6.57,6.26,0.24,0.17,-27.16,7.44,1599416325.0,1599416325.0,0.0,0.0,1.55,-12.28
109,688077,XD大地熊,27.87,4.93,1.31,47589.0,130151021.0,6.33,28.13,26.45,26.67,26.56,9.74,4.16,117.34,3.04,3190515906.0,3190515906.0,-0.11,1.75,7.4,35.49
110,600289,*ST信通,5.54,4.92,0.26,54711.0,29815706.0,4.73,5.54,5.29,5.29,5.28,3.14,0.97,-30.55,2.85,3496028462.0,3135211669.0,0.0,0.0,-0.89,209.5
111,002058,*ST威尔,11.72,4.92,0.55,32228.0,37681396.6,1.61,11.73,11.55,11.55,11.17,6.23,2.25,-74.52,13.99,1681214451.0,1676371337.0,0.34,-0.09,6.93,9.23
112,300866,安克创新,105.0,4.9,4.9,27336.0,283462822.4,5.9,105.66,99.75,100.16,100.1,4.47,0.92,28.14,6.52,55811510895.0,31320458295.0,-0.22,-0.45,-2.33,9.22
113,000908,*ST景峰,5.61,4.86,0.26,141867.0,78418484.42,5.61,5.62,5.32,5.35,5.35,4.79,1.61,-103.69,70.6,4935534109.0,4935534109.0,-0.18,0.54,37.84,14.72
114,301345,涛涛车业,76.0,4.83,3.5,8862.0,66586158.65,5.53,76.42,72.41,72.5,72.5,3.62,3.09,23.94,2.71,8256012316.0,2179964316.0,0.3,0.41,25.43,18.55
115,301225,恒勃股份,79.8,4.81,3.66,25302.0,198897794.4,7.59,80.86,75.08,76.0,76.14,2.61,8.38,62.38,5.5,8249724000.0,2408364000.0,-0.25,-0.47,154.38,200.68
116,603506,南都物业,14.39,4.81,0.66,84952.0,119390248.0,8.38,14.6,13.45,14.04,13.73,3.62,4.52,22.91,2.41,2702122240.0,2702122240.0,-0.76,-0.83,48.81,69.1
117,601606,长城军工,14.12,4.75,0.64,255199.0,354987868.0,6.9,14.39,13.46,13.68,13.48,12.56,3.52,-47.12,4.71,10226105008.0,10226105008.0,-0.21,-1.05,11.18,20.07
118,300433,蓝思科技,21.51,4.67,0.96,340075.0,722490627.19,6.37,21.74,20.43,20.43,20.55,7.39,0.68,62.48,2.18,107179429398.0,106812128273.0,-0.78,-0.65,-24.68,-1.78
119,002491,通鼎互联,5.41,4.64,0.24,411426.0,224229806.7,7.93,5.65,5.24,5.24,5.17,16.49,3.5,12.64,2.49,6654270245.0,6364696592.0,-0.37,0.37,4.64,5.25
120,600392,盛和资源,13.23,4.58,0.58,708827.0,921592498.0,6.88,13.4,12.53,12.63,12.65,10.05,4.04,34.44,2.4,23189895521.0,23189895521.0,-1.12,0.15,16.87,28.7
121,600557,康缘药业,14.45,4.56,0.63,202419.0,291778957.0,5.5,14.65,13.89,13.89,13.82,12.9,3.58,24.52,1.78,8180994747.0,8180994747.0,0.14,-0.96,0.49,6.09
122,301377,鼎泰高科,28.83,4.53,1.25,41118.0,119486250.0,5.69,30.07,28.5,29.68,27.58,8.41,5.79,40.71,4.85,11820300000.0,2047621920.0,0.8,0.31,11.66,38.14
123,300136,信维通信,22.6,4.48,0.97,205538.0,462271371.0,4.99,22.9,21.82,22.0,21.63,9.71,2.49,70.55,2.96,21867051219.0,18635235128.0,-0.62,-0.88,-13.44,-11.16
124,000525,ST红太阳,7.75,4.45,0.33,206268.0,157395103.78,4.99,7.79,7.42,7.45,7.42,2.95,2.08,85.95,3.48,10059711893.0,7673101222.0,0.26,0.39,38.15,29.82
125,688096,京源环保,15.98,4.44,0.68,27204.0,42995703.0,6.93,16.24,15.18,15.4,15.3,3.76,1.64,339.39,2.99,2650049293.0,2650049293.0,-0.19,-0.93,29.08,114.21
126,002961,瑞达期货,18.42,4.42,0.78,152895.0,286573130.62,8.62,19.4,17.88,17.88,17.64,9.1,3.44,25.28,2.86,8197556157.0,8197556157.0,-0.27,-0.59,27.39,29.99
127,300204,舒泰神,32.14,4.38,1.35,311166.0,1012036204.09,13.28,34.49,30.4,30.5,30.79,4.31,6.59,-1644.04,16.11,15355609918.0,15169414734.0,-0.65,-2.25,329.11,333.74
128,603839,安正时尚,7.86,4.38,0.33,102763.0,80497528.0,10.23,8.15,7.38,7.46,7.53,3.04,2.61,33.52,1.64,3090178650.0,3090178650.0,-0.13,0.51,39.86,42.39
129,300371,汇中股份,11.47,4.37,0.48,21619.0,24423583.0,6.01,11.59,10.93,10.99,10.99,8.0,1.61,82.79,2.07,2307962385.0,1541687070.0,1.59,1.24,7.1,19.6
130,605066,天正电气,7.41,4.37,0.31,172197.0,126710287.0,5.35,7.46,7.08,7.12,7.1,15.1,3.43,27.47,2.19,3754038454.0,3723029456.0,0.14,0.14,-24.54,28.42
131,688002,睿创微纳,63.87,4.35,2.66,27431.0,173525529.0,4.66,63.94,61.09,61.21,61.21,6.78,0.6,49.93,5.37,29122926850.0,29122926850.0,0.25,0.24,3.22,35.86
132,000402,金 融 街,2.89,4.33,0.12,470013.0,135643852.08,5.78,2.96,2.8,2.8,2.77,24.56,1.57,-5.66,0.35,8638007431.0,8636237511.0,-0.34,-0.34,-6.47,-11.35
133,002309,ST中利,2.9,4.32,0.12,89851.0,25488852.81,4.32,2.9,2.78,2.79,2.78,5.56,0.74,-28.32,5.05,8722229617.0,3525303153.0,1.4,2.11,22.88,18.85
134,605162,新中港,7.82,4.27,0.32,25439.0,19456324.0,3.87,7.83,7.54,7.57,7.5,4.79,0.64,50.67,2.42,3132165988.0,3132165988.0,2.49,3.3,7.57,15.17
135,300376,ST易事特,3.66,4.27,0.15,162788.0,59121076.0,5.41,3.72,3.53,3.54,3.51,17.38,0.7,48.18,1.24,8521360142.0,8518411738.0,-0.27,0.0,0.83,2.23
