序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
11,831175,派诺科技,26.04,14.92,3.38,113168.0,297898263.86,11.83,27.68,25.0,25.0,22.66,8.57,22.66,-44.75,2.76,2073044400.0,1300581575.0,0.42,0.93,0.62,40.6
12,300835,龙磁科技,38.99,14.01,4.79,121573.0,456307953.18,15.79,39.55,34.15,34.58,34.2,7.57,14.84,40.87,4.25,4654310537.0,3194833387.0,-0.43,0.15,-6.5,26.1
13,688151,华强科技,19.25,13.97,2.36,111878.0,211152693.0,14.56,19.98,17.52,17.59,16.89,14.78,10.95,880.41,1.58,6631625000.0,1966449100.0,-0.36,-0.26,6.47,24.27
14,688800,瑞可达,46.57,13.75,5.63,171741.0,750886522.0,17.0,47.0,40.04,40.9,40.94,3.61,8.35,31.67,4.52,9578253781.0,9578253781.0,-0.89,0.39,17.6,21.5
15,301225,恒勃股份,86.26,13.29,10.12,52983.0,428187012.21,14.97,86.48,75.08,76.0,76.14,1.16,17.56,67.43,5.95,8917558800.0,2603326800.0,0.44,1.33,174.98,225.02
16,301005,超捷股份,43.3,12.97,4.97,266799.0,1127091991.78,19.96,46.0,38.35,38.36,38.33,2.47,20.16,91.32,7.65,5839522392.0,5731698334.0,-0.23,-0.64,33.03,48.03
17,688313,仕佳光子,32.89,12.33,3.61,403500.0,1252170060.0,14.96,33.29,28.91,29.15,29.28,2.9,8.79,40.48,11.68,15090008568.0,15090008568.0,0.27,-0.03,73.84,100.67
18,301377,鼎泰高科,30.85,11.86,3.27,107798.0,320450055.0,11.93,31.72,28.43,29.68,27.58,4.53,15.18,43.56,5.19,12648500000.0,2191090400.0,-0.71,-0.48,19.48,47.82
19,301196,唯科科技,69.1,11.63,7.2,91135.0,610862238.02,13.72,71.49,63.0,63.28,61.9,3.78,13.55,27.86,2.69,8623680000.0,4648169601.0,-0.22,-0.33,25.68,110.22
20,300043,星辉娱乐,4.47,11.47,0.46,2305317.0,1020167079.8,18.95,4.73,3.97,4.02,4.01,5.44,18.54,-29.22,3.92,5561566852.0,5558621569.0,0.68,1.36,8.5,22.8
21,873527,XD夜光明,22.64,11.25,2.29,96686.0,216464019.65,21.08,24.28,19.99,20.14,20.35,6.5,26.6,93.13,3.59,1359366728.0,822918426.0,-0.4,-0.4,31.25,95.0
22,688205,德科立,66.19,11.02,6.57,99810.0,618069623.0,14.06,66.51,58.13,59.13,59.62,2.42,11.31,178.88,4.68,10402464946.0,5838701380.0,0.12,-0.17,17.23,-5.13
23,688519,南亚新材,40.38,11.0,4.0,54755.0,209841525.0,12.78,40.56,35.91,36.62,36.38,3.29,2.36,113.99,3.92,9629969787.0,9380017587.0,-0.27,0.55,33.44,89.93
24,603176,汇通集团,5.45,10.1,0.5,474874.0,257015334.0,10.91,5.45,4.91,4.98,4.95,4.87,10.28,-15.34,2.41,2585050578.0,2516734828.0,0.0,0.0,8.13,22.47
25,000889,中嘉博创,3.27,10.1,0.3,10149.0,3318772.05,0.0,3.27,3.27,3.27,2.97,0.09,0.12,-135.65,32.34,3061671949.0,2844408441.0,0.0,0.0,25.29,26.25
26,300281,金明精机,8.74,10.08,0.8,575715.0,497573803.01,15.99,9.14,7.87,8.03,7.94,2.47,14.49,403.32,2.9,3661392089.0,3472628471.0,0.11,0.23,41.2,56.35
27,002546,新联电子,5.47,10.06,0.5,498122.0,269796361.01,6.44,5.47,5.15,5.15,4.97,4.99,6.22,10.63,1.37,4562248555.0,4382739565.0,0.0,0.0,9.4,29.93
28,002491,通鼎互联,5.69,10.06,0.52,865295.0,476393463.12,8.7,5.69,5.24,5.24,5.17,7.36,7.36,13.29,2.61,6998668705.0,6694107876.0,0.0,0.0,10.06,10.7
29,002298,中电鑫龙,7.23,10.05,0.66,237898.0,172000015.41,0.0,7.23,7.23,7.23,6.57,0.71,3.64,31.69,2.59,5351001814.0,4726000958.0,0.0,0.0,10.05,35.9
30,605018,长华集团,12.82,10.04,1.17,199149.0,246856523.0,11.07,12.82,11.53,11.66,11.65,2.73,4.24,222.38,2.21,6041114666.0,6026243466.0,0.0,0.0,-0.62,46.01
31,002184,海得控制,13.05,10.03,1.19,242525.0,304990644.73,10.46,13.05,11.81,11.96,11.86,5.52,10.09,-180.93,4.04,4592404229.0,3136848127.0,0.0,0.0,-11.1,11.73
32,001258,立新能源,7.57,10.03,0.69,153662.0,115206890.28,6.83,7.57,7.1,7.1,6.88,1.91,3.28,-188.63,2.45,7065333338.0,3548130226.0,0.0,0.0,19.4,-4.66
33,605298,必得科技,13.82,10.03,1.26,88999.0,120332622.0,10.43,13.82,12.51,12.62,12.56,5.88,4.82,89.86,2.6,2596087000.0,2551890640.0,0.0,0.0,-1.14,3.13
34,600939,重庆建工,3.51,10.03,0.32,456857.0,158854922.0,4.39,3.51,3.37,3.45,3.19,3.92,2.4,-38.84,0.86,6675316066.0,6675316066.0,0.0,0.0,24.91,16.61
35,603585,苏利股份,17.33,10.03,1.58,49660.0,83979974.0,9.71,17.33,15.8,15.95,15.75,2.95,2.76,23.34,1.34,3186179301.0,3119458801.0,0.0,0.0,27.43,44.78
36,002370,亚太药业,3.95,10.03,0.36,907265.0,347139719.64,11.7,3.95,3.53,3.58,3.59,6.02,12.17,-94.36,3.07,2945386744.0,2945386744.0,0.0,0.0,17.56,29.51
37,002134,天津普林,23.17,10.02,2.11,110691.0,246542711.3,10.78,23.17,20.9,20.9,21.06,1.21,4.5,2810.14,11.8,5696339125.0,5696339125.0,0.0,0.0,-2.89,20.68
38,002250,联化科技,11.97,10.02,1.09,1939789.0,2194529708.15,13.51,11.97,10.5,10.91,10.88,1.82,21.4,54.86,1.7,10908657410.0,10851213847.0,0.67,0.0,73.73,117.24
39,600601,方正科技,4.72,10.02,0.43,1105305.0,505041292.0,10.72,4.72,4.26,4.26,4.29,4.32,2.65,62.71,4.7,19683784315.0,19683784315.0,0.0,0.0,-3.08,7.52
40,000530,冰山冷热,6.04,10.02,0.55,577504.0,339950196.2,9.84,6.04,5.5,5.51,5.49,3.37,9.62,42.29,1.61,5093003542.0,3624233718.0,0.0,0.0,0.33,0.5
41,002878,元隆雅图,18.56,10.02,1.69,349061.0,626626381.85,9.78,18.56,16.91,17.01,16.87,1.17,14.9,49.08,3.53,4862344735.0,4346909036.0,0.0,0.0,10.41,12.62
42,002265,建设工业,22.52,10.01,2.05,324771.0,709643556.2,8.11,22.52,20.86,20.93,20.47,4.5,8.06,169.01,6.36,23264069966.0,9077745003.0,0.0,0.0,-10.56,-3.22
43,603679,华体科技,14.18,10.01,1.29,108136.0,148581668.0,10.86,14.18,12.78,12.9,12.89,6.15,6.57,-256.88,2.9,2333767967.0,2333767967.0,0.0,0.0,2.53,7.67
44,002856,美芝股份,11.98,10.01,1.09,69760.0,81229858.8,7.9,11.98,11.12,11.12,10.89,1.4,5.81,-19.08,18.82,1621047440.0,1438817827.0,0.0,0.0,30.79,29.93
45,600589,大位科技,7.69,10.01,0.7,2092856.0,1540168043.0,10.59,7.69,6.95,6.95,6.99,3.4,14.16,55.67,15.86,11369433454.0,11369433454.0,0.0,0.0,5.63,67.9
46,605099,共创草坪,33.85,10.01,3.08,49436.0,166071523.0,4.0,33.85,32.62,33.8,30.77,1.96,1.24,21.79,5.12,13595581700.0,13543046500.0,0.0,0.0,59.22,61.34
47,001379,腾达科技,22.65,10.0,2.06,118840.0,264490062.8,10.05,22.65,20.58,20.85,20.59,9.05,17.66,64.83,3.11,4530000000.0,1524345000.0,0.0,0.0,1.8,-0.44
48,002951,金时科技,11.22,10.0,1.02,251493.0,278769930.6,7.94,11.22,10.41,10.8,10.2,7.45,6.21,-44.92,2.35,4544100000.0,4544083170.0,0.0,0.0,82.14,67.96
49,605066,天正电气,7.81,10.0,0.71,650640.0,493850120.0,10.28,7.81,7.08,7.12,7.1,12.2,12.95,28.95,2.31,3956685604.0,3924002706.0,0.0,0.0,-20.47,35.36
50,002335,科华数据,42.46,10.0,3.86,311475.0,1268835448.81,10.44,42.46,38.43,39.08,38.6,2.98,6.85,79.36,3.63,21884480181.0,19305400464.0,0.0,0.74,-18.24,47.33
51,002826,易明医药,14.74,10.0,1.34,5018.0,7396016.1,0.0,14.74,14.74,14.74,13.4,0.1,0.29,37.39,3.69,2810590035.0,2545800454.0,0.0,0.0,39.45,42.28
52,000695,滨海能源,17.05,10.0,1.55,237244.0,391496041.35,12.52,17.05,15.11,15.11,15.5,0.59,10.7,-96.14,25.77,3787615540.0,3780332206.0,0.0,0.0,46.86,64.73
53,001389,广合科技,53.33,10.0,4.85,90280.0,468271721.52,10.19,53.33,48.39,48.58,48.48,7.76,6.01,23.59,7.26,22677782550.0,8012436791.0,0.0,0.0,-8.52,7.05
54,002104,恒宝股份,10.56,10.0,0.96,2979932.0,3029589973.42,14.48,10.56,9.17,9.3,9.6,3.37,49.7,78.11,3.44,7478403546.0,6331163562.0,0.0,0.0,57.14,56.21
55,000665,湖北广电,5.5,10.0,0.5,993340.0,524669285.7,8.4,5.5,5.08,5.09,5.0,5.53,8.74,-14.1,1.46,6254322223.0,6254106815.0,0.0,0.0,14.82,19.57
56,002932,明德生物,21.46,9.99,1.95,67720.0,143077515.53,8.1,21.46,19.88,19.88,19.51,3.0,4.34,-340.56,0.9,4989899737.0,3349587555.0,0.0,0.0,14.27,16.63
57,603392,万泰生物,78.36,9.99,7.12,116767.0,914739707.0,1.35,78.36,77.4,78.36,71.24,5.56,0.92,-469.59,8.12,99135020571.0,99135020571.0,0.0,0.0,15.88,11.21
58,002090,金智科技,10.57,9.99,0.96,123475.0,130061131.31,3.85,10.57,10.2,10.2,9.61,1.4,3.12,69.2,2.82,4234099640.0,4185905102.0,0.0,0.0,3.53,19.03
59,605299,舒华体育,9.91,9.99,0.9,235797.0,226248511.0,9.99,9.91,9.01,9.01,9.01,6.93,5.74,130.9,3.37,4072310840.0,4072310840.0,0.0,0.0,9.5,28.87
60,002981,朝阳科技,26.09,9.99,2.37,102764.0,257415909.72,9.57,26.09,23.82,24.1,23.72,2.99,8.6,41.68,3.35,3528753770.0,3115832558.0,0.0,0.0,10.32,11.88
61,603042,华脉科技,16.97,9.98,1.54,541744.0,869349492.0,9.79,16.97,15.46,16.07,15.43,8.19,33.73,-72.96,3.06,2725209585.0,2725209585.0,0.0,0.0,17.93,12.76
62,600178,东安动力,13.57,9.97,1.23,444803.0,593138439.0,6.16,13.57,12.81,12.98,12.34,2.67,9.54,428.43,2.5,6390430470.0,6330081505.0,0.0,0.0,10.5,16.58
63,603901,永创智能,11.91,9.97,1.08,340586.0,382730943.0,12.47,11.91,10.56,10.95,10.83,3.42,7.03,35.69,2.45,5808170912.0,5768538302.0,0.0,0.0,16.31,61.6
64,000533,顺钠股份,7.83,9.97,0.71,1241944.0,968251485.07,3.79,7.83,7.56,7.83,7.12,3.14,18.13,69.33,6.09,5409089280.0,5362785792.0,0.0,0.0,18.82,29.21
65,603226,菲林格尔,9.94,9.96,0.9,118473.0,115385170.0,9.96,9.94,9.04,9.42,9.04,2.1,3.33,-64.62,3.8,3533588194.0,3533588194.0,0.0,0.0,37.1,110.15
66,601007,金陵饭店,8.39,9.96,0.76,370978.0,306500720.0,9.7,8.39,7.65,7.65,7.63,2.58,9.51,126.91,2.07,3272100000.0,3272100000.0,0.0,0.0,22.66,19.69
67,600698,湖南天雁,7.52,9.94,0.68,1122812.0,834265138.0,4.68,7.52,7.2,7.29,6.84,5.23,13.52,2281.72,10.46,8055574641.0,6244196438.0,0.0,0.0,22.08,66.37
68,002339,积成电子,7.74,9.94,0.7,355706.0,268478025.21,6.96,7.74,7.25,7.25,7.04,5.95,7.43,-15.9,2.25,3901674201.0,3705862495.0,0.0,0.0,-2.03,12.34
69,003035,南网能源,5.32,9.92,0.48,1050351.0,542280123.38,11.16,5.32,4.78,4.84,4.84,2.82,2.77,55.15,3.0,20151515147.0,20151515147.0,0.0,0.0,24.88,27.58
70,300674,宇信科技,25.53,9.62,2.24,956948.0,2440445545.15,10.35,26.5,24.09,24.45,23.29,3.78,13.61,77.27,4.32,17974576742.0,17950984750.0,-0.58,-0.62,-12.36,32.49
71,301287,康力源,43.38,9.32,3.7,85785.0,357759828.58,19.3,45.66,38.0,38.55,39.68,3.1,50.37,38.58,2.55,2892144600.0,738819963.0,0.05,0.51,20.13,55.43
72,603049,N中策,50.83,9.31,4.33,392237.0,2058059717.0,14.92,57.0,50.06,57.0,46.5,,46.24,9.65,1.97,44450102946.0,4311573981.0,0.1,0.34,9.31,9.31
73,603093,南华期货,17.2,9.28,1.46,345895.0,597677288.0,1.97,17.31,17.0,17.31,15.74,3.45,5.67,30.6,2.56,10493133360.0,10493133360.0,-0.64,-0.64,34.69,45.52
74,300854,中兰环保,18.7,8.78,1.51,84740.0,155983648.34,13.09,19.56,17.31,17.59,17.19,3.61,10.42,47.26,1.91,1889513450.0,1520326363.0,-0.43,-0.11,38.21,54.55
75,300427,红相股份,6.59,8.75,0.53,599329.0,381975993.28,10.23,6.72,6.1,6.11,6.06,3.99,12.11,54.12,2.72,3351148764.0,3260777669.0,0.3,0.3,11.69,11.69
76,603991,至正股份,62.95,8.55,4.96,29352.0,173833120.0,9.4,62.96,57.51,58.2,57.99,1.35,3.94,-82.42,21.98,4691978124.0,4691978124.0,3.79,4.57,-0.3,20.59
77,300866,安克创新,108.41,8.3,8.31,59931.0,630328222.46,9.12,108.88,99.75,100.16,100.1,2.08,2.01,29.06,6.73,57624056154.0,32337627464.0,-0.07,0.19,0.85,12.76
78,300444,双杰电气,7.06,8.28,0.54,645517.0,441493384.96,8.28,7.1,6.56,6.56,6.52,5.32,10.9,1488.03,3.45,5638293135.0,4181644305.0,0.14,0.28,-4.21,1.88
79,000506,中润资源,7.98,8.28,0.61,801826.0,637269468.58,7.87,8.11,7.53,8.0,7.37,7.5,8.63,-596.96,14.02,7413561733.0,7410794269.0,-0.13,-0.25,52.58,101.01
80,300364,中文在线,22.29,8.15,1.68,693721.0,1531467608.98,9.32,22.66,20.74,20.78,20.61,7.41,10.5,-46.16,18.04,16238267630.0,14720883793.0,-0.04,0.54,-14.99,-9.13
81,603211,晋拓股份,19.15,8.13,1.44,172038.0,324140972.0,11.18,19.48,17.5,17.84,17.71,3.19,25.32,73.88,4.31,5205123200.0,1301280800.0,1.43,1.92,0.74,27.67
82,301179,泽宇智能,14.26,8.11,1.07,142245.0,200774863.5,8.42,14.58,13.47,13.65,13.19,7.9,13.9,118.19,2.47,5728537139.0,1459435379.0,0.35,0.21,-12.03,-6.92
83,837821,则成电子,39.26,7.86,2.86,36427.0,137327805.16,12.01,39.92,35.55,36.2,36.4,2.96,7.16,208.83,7.53,3880062973.0,1997468160.0,1.24,1.32,-2.0,22.34
84,002115,三维通信,8.4,7.83,0.61,1594396.0,1337402349.04,11.04,8.57,7.71,7.78,7.79,4.93,21.2,1292.73,3.28,6812327189.0,6318442469.0,0.0,0.0,-4.87,26.32
85,688510,航亚科技,20.74,7.74,1.49,154142.0,307697210.0,9.92,20.85,18.94,19.2,19.25,2.86,5.97,43.68,4.75,5358855290.0,5358855290.0,0.24,0.73,14.78,20.44
86,300804,广康生化,41.8,7.73,3.0,118613.0,458603726.33,22.19,43.9,35.29,38.0,38.8,1.64,43.13,45.2,2.31,3093200000.0,1149500000.0,-2.29,-0.78,69.23,85.28
87,839493,并行科技,150.7,7.72,10.8,22857.0,332210700.76,8.62,151.98,139.92,142.0,139.9,2.6,5.64,616.89,22.67,8868431275.0,6102320418.0,1.01,1.55,-31.86,112.82
88,300548,博创科技,53.63,7.56,3.77,326121.0,1670616142.87,10.79,54.08,48.7,48.91,49.86,1.8,12.22,43.19,9.28,15495250364.0,14315390364.0,-0.52,0.39,20.06,15.56
89,002364,中恒电气,16.15,7.52,1.13,372353.0,585374310.52,8.66,16.4,15.1,15.48,15.02,1.7,6.67,112.14,3.71,9101574104.0,9013375724.0,0.62,0.81,-11.65,49.68
90,300870,欧陆通,110.73,7.52,7.74,49474.0,522905493.2,10.86,111.48,100.3,102.5,102.99,3.01,4.64,59.51,5.07,11799661749.0,11799661749.0,-0.51,0.76,-25.44,4.27
91,603129,春风动力,199.9,7.47,13.9,19446.0,375590153.0,8.34,199.98,184.47,186.01,186.0,2.12,1.27,18.37,4.96,30500274834.0,30500274834.0,0.33,0.4,15.85,30.47
92,688613,奥精医疗,20.29,7.47,1.41,91633.0,183414813.0,10.91,20.8,18.74,18.8,18.88,3.3,6.69,667.27,1.96,2779904169.0,2779904169.0,-0.78,-0.69,18.31,12.47
93,920116,星图测控,77.16,7.35,5.28,74030.0,562308264.99,11.51,78.99,70.72,71.9,71.88,3.59,20.24,229.96,23.89,12328239000.0,2822127000.0,-0.17,-0.05,17.32,1494.21
94,603518,锦泓集团,13.1,7.29,0.89,724075.0,941112117.0,12.12,13.43,11.95,11.95,12.21,1.45,21.05,12.75,1.26,4538055940.0,4507093435.0,-0.83,0.0,50.92,38.04
95,301517,陕西华达,53.69,7.27,3.64,64019.0,333885503.93,10.03,54.32,49.3,49.51,50.05,4.87,15.07,-78.61,4.33,5799953523.0,2280574023.0,-0.35,-0.54,-0.09,-0.59
96,600037,歌华有线,8.27,7.26,0.56,552809.0,446461154.0,7.13,8.3,7.75,7.77,7.71,2.63,3.97,83.77,0.9,11510003101.0,11510003101.0,-0.12,0.49,4.82,10.86
97,688096,京源环保,16.41,7.25,1.11,60516.0,96778278.0,8.63,16.5,15.18,15.4,15.3,1.73,3.65,348.53,3.07,2721358504.0,2721358504.0,0.55,-0.12,32.55,119.97
98,300882,万胜智能,15.7,7.24,1.06,119828.0,188918472.3,8.47,16.2,14.96,15.05,14.64,13.69,4.5,30.6,3.8,4493358652.0,4181334340.0,-0.19,-0.25,0.0,-2.06
99,300340,科恒股份,12.6,7.23,0.85,560165.0,699510705.62,14.3,13.48,11.8,12.05,11.75,9.25,26.62,375.62,62.39,3476256399.0,2651853481.0,0.8,2.36,12.7,32.21
100,002734,利民股份,20.09,7.15,1.34,643771.0,1247535169.15,8.48,20.29,18.7,19.13,18.75,1.63,16.99,19.57,2.71,8462702981.0,7614268229.0,-0.35,-0.05,127.78,160.23
101,300153,科泰电源,28.17,7.11,1.87,242017.0,659406951.28,8.29,28.38,26.2,26.45,26.3,2.48,7.6,162.63,10.18,9014400000.0,8967359424.0,0.82,1.22,-28.68,77.95
102,002639,雪人股份,13.03,7.07,0.86,2562653.0,3274991612.87,13.39,13.35,11.72,11.79,12.17,1.28,39.39,252.68,4.06,10067006379.0,8477080932.0,-0.23,-0.46,69.66,90.22
103,688158,优刻得-W,21.11,7.05,1.39,221589.0,450276264.0,8.01,21.25,19.67,19.72,19.72,2.92,5.51,-53.46,4.05,9564837160.0,8491791098.0,2.33,1.54,-33.78,51.0
104,300693,盛弘股份,30.05,6.9,1.94,160559.0,468778769.52,7.51,30.25,28.14,28.2,28.11,2.43,6.0,32.24,5.42,9399514481.0,8038194490.0,0.2,0.03,-18.08,13.57
105,688208,道通科技,28.92,6.87,1.86,210776.0,598712332.0,7.43,29.2,27.19,27.22,27.06,3.2,3.15,24.29,5.79,19381698722.0,19381698722.0,0.1,0.1,1.01,10.93
106,688379,华光新材,33.76,6.87,2.17,82531.0,288174923.0,10.45,36.15,32.85,32.85,31.59,5.19,9.16,7.97,2.84,3041287155.0,3041287155.0,-0.06,0.06,29.7,65.33
107,603063,禾望电气,30.98,6.68,1.94,190774.0,576089662.0,9.4,31.46,28.73,28.98,29.04,1.93,4.21,33.34,3.04,14049305770.0,14049305770.0,-0.19,0.06,5.02,56.15
108,300530,领湃科技,42.35,6.65,2.64,190547.0,758581101.94,14.3,43.0,37.32,38.8,39.71,1.65,12.04,-68.36,52.97,7282139842.0,6702921433.0,-0.21,-1.07,40.56,150.15
109,002189,中光学,21.41,6.62,1.33,216510.0,461273668.03,7.92,22.09,20.5,20.51,20.08,6.36,8.29,-20.53,8.64,5592276435.0,5591433909.0,-0.19,-0.33,-0.83,4.03
110,603883,老百姓,21.78,6.61,1.35,432021.0,919731924.0,5.87,21.82,20.62,20.62,20.43,2.54,5.69,16.51,2.42,16554882451.0,16528629340.0,0.65,0.79,36.38,33.05
111,001306,夏厦精密,77.88,6.48,4.74,20743.0,155950406.18,8.37,78.49,72.37,73.15,73.14,3.14,13.38,93.89,3.62,4828560000.0,1207140000.0,0.14,-0.55,-18.52,38.58
112,605303,园林股份,11.27,6.42,0.68,122913.0,137234291.0,10.58,11.62,10.5,10.58,10.59,1.91,7.62,-28.9,1.8,1817145588.0,1817145588.0,0.36,0.54,25.5,48.68
113,688333,铂力特,61.5,6.42,3.71,66590.0,398719388.0,6.51,61.8,58.04,58.04,57.79,3.21,2.45,-279.49,3.5,16713744054.0,16713744054.0,0.33,0.21,-25.94,55.97
114,688068,热景生物,145.06,6.42,8.75,28728.0,409643945.0,7.26,146.99,137.1,141.08,136.31,1.11,3.1,-140.04,4.5,13448213776.0,13448213776.0,-0.94,0.07,69.23,134.57
115,603083,剑桥科技,40.46,6.39,2.43,280149.0,1094369820.0,9.39,40.94,37.37,38.03,38.03,2.14,10.45,86.25,4.62,10844972887.0,10844082767.0,-0.25,0.05,-1.15,-0.34
116,603823,百合花,12.17,6.38,0.73,553716.0,681927720.0,6.82,12.58,11.8,11.96,11.44,8.74,13.47,27.67,2.17,5067194958.0,5002253404.0,-0.33,-0.73,17.24,30.86
117,300712,永福股份,23.69,6.38,1.42,51700.0,123306185.2,12.17,25.22,22.51,22.51,22.27,8.46,2.77,58.12,3.49,4442965569.0,4420091097.0,0.0,0.08,-5.13,-1.37
118,301136,招标股份,13.03,6.37,0.78,204870.0,260923474.68,10.69,13.43,12.12,12.3,12.25,5.14,7.44,-168.12,2.48,3585918805.0,3585918805.0,0.54,0.15,6.8,10.05
119,688215,瑞晟智能,35.97,6.33,2.14,14764.0,51780663.0,7.6,36.3,33.73,33.75,33.83,3.12,2.84,234.38,4.02,1872310440.0,1872310440.0,-0.77,0.11,28.88,78.42
120,605388,均瑶健康,10.43,6.32,0.62,1039809.0,1051710273.0,17.13,10.79,9.11,9.21,9.81,2.47,17.32,143.55,3.53,6263048120.0,6263048120.0,-0.38,-1.6,69.87,65.82
121,688498,源杰科技,141.42,6.31,8.4,25304.0,348442133.0,8.27,142.99,131.99,132.5,133.02,1.83,4.21,212.2,5.8,12154727411.0,8506309905.0,-0.47,-0.44,6.68,5.46
122,688521,芯原股份,89.29,6.3,5.29,73312.0,636015265.0,8.8,90.58,83.19,84.7,84.0,1.76,1.47,-50.74,23.27,44721149369.0,44554754418.0,-0.01,-0.93,-4.98,70.3
123,603256,宏和科技,13.24,6.26,0.78,445360.0,548010924.0,13.96,13.5,11.76,12.77,12.46,2.43,5.06,94.32,7.86,11647592100.0,11647592100.0,3.12,2.48,37.34,58.56
124,301209,联合化学,117.78,6.21,6.89,13984.0,163645890.0,8.22,120.0,110.89,112.0,110.89,1.42,5.71,142.4,12.9,9422400000.0,2885610000.0,-0.13,-0.02,217.72,335.42
125,603639,海利尔,14.91,6.2,0.87,184175.0,269991687.0,8.9,15.24,13.99,14.0,14.04,1.21,5.42,12.08,1.43,5067884190.0,5067585990.0,-0.86,-1.19,21.42,20.24
126,837403,康农种业,33.16,6.18,1.93,38325.0,126645468.93,9.93,34.2,31.1,31.49,31.23,2.85,9.22,-662.96,4.84,2353438152.0,1378658502.0,0.12,0.18,18.05,54.38
127,001309,德明利,118.55,6.13,6.85,43927.0,509900975.87,6.27,119.5,112.5,112.5,111.7,2.45,5.01,-69.4,7.91,19177869776.0,10389265938.0,-0.46,-0.11,-17.89,35.95
128,301397,溯联股份,36.61,6.12,2.11,22816.0,80761388.04,9.33,37.1,33.88,34.4,34.5,1.71,4.16,32.76,2.21,4391086358.0,2007885188.0,-0.54,1.02,-7.48,42.17
129,300570,太辰光,83.0,6.1,4.77,265819.0,2149687684.57,8.64,84.29,77.53,77.53,78.23,3.27,13.83,59.38,12.98,18851529961.0,15952020909.0,-0.14,0.05,-10.91,14.17
130,603595,东尼电子,19.48,6.1,1.12,124504.0,243459564.0,11.17,20.2,18.15,18.37,18.36,5.85,5.36,103.98,2.88,4527976510.0,4527976510.0,-0.1,-0.26,-16.97,13.98
131,002055,得润电子,7.14,6.09,0.41,1584361.0,1106441495.33,9.36,7.39,6.76,6.88,6.73,5.0,26.63,33.65,3.12,4316058721.0,4247355885.0,0.14,0.0,14.06,-0.83
132,300136,信维通信,22.93,6.01,1.3,378475.0,855250333.69,5.87,23.09,21.82,22.0,21.63,3.8,4.59,71.58,3.0,22186348869.0,18907342543.0,-0.17,-0.56,-12.18,-9.87
133,002860,星帅尔,12.8,5.96,0.72,266123.0,333061971.35,8.11,12.94,11.96,12.3,12.08,2.57,7.61,18.07,2.09,4646956518.0,4475425370.0,0.16,0.0,13.78,31.82
134,688160,步科股份,88.5,5.92,4.95,13366.0,114822538.0,7.47,88.52,82.28,83.05,83.55,2.15,1.59,167.09,9.75,7434000000.0,7434000000.0,0.41,0.48,-7.73,55.1
135,002177,御银股份,8.12,5.87,0.45,3502771.0,2757473340.86,14.08,8.28,7.2,7.36,7.67,3.46,52.34,235.14,3.63,6180873307.0,5433986126.0,0.25,0.37,57.67,80.44
136,300748,金力永磁,22.28,5.79,1.22,924833.0,2055953529.43,9.54,23.0,20.99,21.17,21.06,6.34,8.15,47.61,4.35,30571099244.0,25273093306.0,0.04,-0.54,2.44,24.61
