序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
78,002657,中科金财,28.75,9.98,2.61,1289973.0,3568122878.04,7.77,28.75,26.72,27.87,26.14,1.99,38.35,-63.18,5.44,9776494856.0,9670242590.0,0.0,0.42,34.72,56.93
79,603042,华脉科技,16.97,9.98,1.54,557996.0,896929136.0,9.79,16.97,15.46,16.07,15.43,5.53,34.75,-72.96,3.06,2725209585.0,2725209585.0,0.0,0.0,17.93,12.76
80,603109,神驰机电,28.53,9.98,2.59,166534.0,452800367.0,11.14,28.53,25.64,26.2,25.94,1.39,7.97,21.41,2.99,5958443711.0,5958443711.0,0.0,0.0,29.21,60.73
81,000533,顺钠股份,7.83,9.97,0.71,1249439.0,974120070.07,3.79,7.83,7.56,7.83,7.12,2.09,18.24,69.33,6.09,5409089280.0,5362785792.0,0.0,0.0,18.82,29.21
82,603093,南华期货,17.31,9.97,1.57,440709.0,760937247.0,2.03,17.31,16.99,17.31,15.74,2.92,7.22,30.79,2.57,10560240608.0,10560240608.0,0.0,0.0,35.55,46.45
83,603901,永创智能,11.91,9.97,1.08,347217.0,390628464.0,12.47,11.91,10.56,10.95,10.83,2.3,7.17,35.69,2.45,5808170912.0,5768538302.0,0.0,0.0,16.31,61.6
84,600178,东安动力,13.57,9.97,1.23,452126.0,603075750.0,6.16,13.57,12.81,12.98,12.34,1.78,9.69,428.43,2.5,6390430470.0,6330081505.0,0.0,0.0,10.5,16.58
85,603226,菲林格尔,9.94,9.96,0.9,118801.0,115710586.0,9.96,9.94,9.04,9.42,9.04,1.38,3.34,-64.62,3.8,3533588194.0,3533588194.0,0.0,0.0,37.1,110.15
86,601007,金陵饭店,8.39,9.96,0.76,383776.0,317238242.0,9.7,8.39,7.65,7.65,7.63,1.75,9.84,126.91,2.07,3272100000.0,3272100000.0,0.0,0.0,22.66,19.69
87,002339,积成电子,7.74,9.94,0.7,361290.0,272800505.61,6.96,7.74,7.25,7.25,7.04,4.01,7.55,-15.9,2.25,3901674201.0,3705862495.0,0.0,0.0,-2.03,12.34
88,600698,湖南天雁,7.52,9.94,0.68,1130199.0,839820162.0,4.68,7.52,7.2,7.29,6.84,3.47,13.61,2281.72,10.46,8055574641.0,6244196438.0,0.0,0.0,22.08,66.37
89,003035,南网能源,5.32,9.92,0.48,1096998.0,567096327.38,11.16,5.32,4.78,4.84,4.84,1.95,2.9,55.15,3.0,20151515147.0,20151515147.0,0.0,0.0,24.88,27.58
90,300153,科泰电源,28.91,9.92,2.61,436887.0,1224250412.5,15.93,30.39,26.2,26.45,26.3,2.96,13.72,166.9,10.45,9251200000.0,9202923711.0,0.03,0.07,-26.81,82.63
91,000506,中润资源,8.09,9.77,0.72,944088.0,750445225.38,7.87,8.11,7.53,8.0,7.37,5.83,10.17,-605.19,14.21,7515753686.0,7512948074.0,0.62,1.25,54.68,103.78
92,300281,金明精机,8.69,9.45,0.75,649410.0,561268769.21,15.99,9.14,7.87,8.03,7.94,1.84,16.34,401.01,2.88,3640445910.0,3452762175.0,0.58,0.7,40.39,55.46
93,300548,博创科技,54.55,9.41,4.69,441951.0,2309246510.96,17.65,57.5,48.7,48.91,49.86,1.61,16.56,43.93,9.44,15761064840.0,14560964840.0,0.28,-0.02,22.12,17.54
94,688498,源杰科技,145.5,9.38,12.48,40586.0,568934746.0,10.16,145.5,131.99,132.5,133.02,1.92,6.75,218.32,5.97,12505394133.0,8751718931.0,0.28,0.26,9.76,8.5
95,688510,航亚科技,21.03,9.25,1.78,197846.0,398897299.0,11.32,21.12,18.94,19.2,19.25,2.41,7.66,44.29,4.82,5433786246.0,5433786246.0,0.1,0.86,16.38,22.13
96,300043,星辉娱乐,4.38,9.23,0.37,2486312.0,1099829489.37,18.95,4.73,3.97,4.02,4.01,3.85,19.99,-28.63,3.84,5449588996.0,5446703014.0,0.0,0.0,6.31,20.33
97,301024,霍普股份,50.46,9.22,4.26,99365.0,460316683.94,20.58,52.66,43.15,44.54,46.2,1.78,16.5,-90.89,7.59,3208499100.0,3038196600.0,1.24,-0.02,101.44,112.02
98,688160,步科股份,91.23,9.19,7.68,24823.0,217665038.0,11.63,92.0,82.28,83.05,83.55,2.64,2.96,172.24,10.05,7663320000.0,7663320000.0,0.0,0.0,-4.88,59.88
99,688205,德科立,65.05,9.11,5.43,142782.0,905922615.0,21.77,71.11,58.13,59.13,59.62,2.27,16.19,175.8,4.6,10223301779.0,5738140577.0,-0.06,-0.12,15.21,-6.77
100,301517,陕西华达,54.47,8.83,4.42,82198.0,432038898.13,10.89,54.75,49.3,49.51,50.05,4.11,19.35,-79.76,4.39,5884214349.0,2313705849.0,0.13,-0.29,1.36,0.85
101,603063,禾望电气,31.55,8.64,2.51,312236.0,958980577.0,11.05,31.94,28.73,28.98,29.04,2.08,6.89,33.95,3.09,14307798485.0,14307798485.0,0.19,0.29,6.95,59.02
102,837821,则成电子,39.53,8.6,3.13,59707.0,230795127.77,17.31,41.85,35.55,36.2,36.4,3.19,11.74,210.27,7.58,3906747054.0,2011205205.0,-0.28,-1.0,-1.32,23.18
103,873527,XD夜光明,22.05,8.35,1.7,106923.0,239098229.21,21.08,24.28,19.99,20.14,20.35,4.74,29.42,90.7,3.49,1323941535.0,801473113.0,-0.45,0.55,27.83,89.92
104,600561,江西长运,7.29,8.32,0.56,445957.0,318594838.0,10.1,7.4,6.72,6.73,6.73,2.78,15.68,-19.61,2.33,2073835872.0,2073835872.0,2.24,2.39,25.26,35.75
105,300364,中文在线,22.31,8.25,1.7,781807.0,1727006374.98,9.32,22.66,20.74,20.78,20.61,5.52,11.84,-46.21,18.05,16252837633.0,14734092303.0,0.27,0.77,-14.91,-9.05
106,688503,聚和材料,34.45,8.2,2.61,89052.0,296632997.0,8.51,34.55,31.84,32.04,31.84,3.13,4.93,23.25,1.76,8338059001.0,6223903428.0,0.53,0.61,-23.1,-22.22
107,688333,铂力特,62.53,8.2,4.74,88805.0,536865923.0,8.17,62.76,58.04,58.04,57.79,2.81,3.27,-284.17,3.56,16993665296.0,16993665296.0,0.14,0.21,-24.7,58.58
108,002261,拓维信息,31.9,8.06,2.38,1732399.0,5358356043.16,9.72,32.35,29.48,29.6,29.52,3.27,15.2,153.29,15.8,40070233551.0,36368960065.0,0.06,-0.19,-21.0,74.22
109,688379,华光新材,34.13,8.04,2.54,95674.0,332930177.0,10.45,36.15,32.85,32.85,31.59,3.95,10.62,8.05,2.88,3074618798.0,3074618798.0,-0.06,0.03,31.12,67.14
110,300427,红相股份,6.54,7.92,0.48,717991.0,460007563.54,10.23,6.72,6.1,6.11,6.06,3.16,14.51,53.71,2.7,3325722749.0,3236037322.0,-0.3,-0.46,10.85,10.85
111,301421,波长光电,62.69,7.88,4.58,67236.0,403843408.08,10.12,63.0,57.12,58.25,58.11,1.4,14.52,278.5,6.1,7254361420.0,2903078925.0,-0.03,0.34,17.09,16.81
112,688793,倍轻松,34.95,7.87,2.55,50105.0,169819976.0,11.2,35.66,32.03,32.3,32.4,1.98,5.83,-409.79,8.07,3003792394.0,3003792394.0,-0.34,0.72,-3.98,17.28
113,839790,联迪信息,44.11,7.85,3.21,72763.0,307573323.84,10.42,44.5,40.24,40.4,40.9,1.4,13.39,106.2,10.32,3483235252.0,2397332537.0,-0.85,0.55,-8.24,29.35
114,300854,中兰环保,18.54,7.85,1.35,102436.0,188768136.34,13.09,19.56,17.31,17.59,17.19,2.88,12.6,46.85,1.89,1873346490.0,1507318223.0,0.05,0.05,37.03,53.22
115,300870,欧陆通,111.0,7.78,8.01,64359.0,688723399.62,11.69,112.34,100.3,102.5,102.99,2.59,6.04,59.65,5.08,11828433615.0,11828433615.0,-0.2,-0.48,-25.26,4.52
116,603518,锦泓集团,13.16,7.78,0.95,826846.0,1075150383.0,12.12,13.43,11.95,11.95,12.21,1.09,24.03,12.8,1.26,4558840929.0,4527736611.0,0.92,0.46,51.61,38.67
117,301179,泽宇智能,14.2,7.66,1.01,158528.0,223872229.22,8.42,14.58,13.47,13.65,13.19,5.82,15.49,117.69,2.46,5704433897.0,1453294697.0,0.07,0.07,-12.4,-7.31
118,301209,联合化学,119.31,7.59,8.42,17161.0,201268942.64,8.22,120.0,110.89,112.0,110.89,1.14,7.0,144.25,13.07,9544800000.0,2923095000.0,-0.14,0.26,221.85,341.07
119,603049,N中策,50.02,7.57,3.52,466571.0,2432077211.0,15.01,57.0,50.02,57.0,46.5,,55.0,9.5,1.94,43741769612.0,4242867018.0,-0.16,-0.2,7.57,7.57
120,300984,金沃股份,61.35,7.54,4.3,38774.0,228610907.2,8.83,61.36,56.32,56.72,57.05,1.69,4.83,153.57,7.54,7562528733.0,4920242761.0,0.33,0.44,18.21,113.99
121,603129,春风动力,200.0,7.53,14.0,24820.0,483139372.0,8.81,200.85,184.47,186.01,186.0,1.77,1.63,18.37,4.96,30515532600.0,30515532600.0,-0.02,-0.03,15.91,30.53
122,300866,安克创新,107.63,7.52,7.53,71374.0,753654325.11,9.12,108.88,99.75,100.16,100.1,1.64,2.39,28.85,6.68,57209456358.0,32104961203.0,0.13,0.26,0.12,11.95
123,002987,京北方,15.97,7.47,1.11,919298.0,1385908875.84,11.31,16.3,14.62,14.72,14.86,1.38,10.9,74.13,5.12,13856972745.0,13469810661.0,-0.62,-1.96,2.31,59.86
124,688613,奥精医疗,20.29,7.47,1.41,103450.0,207298534.0,10.91,20.8,18.74,18.8,18.88,2.46,7.55,667.27,1.96,2779904169.0,2779904169.0,0.5,0.45,18.31,12.47
125,300136,信维通信,23.24,7.44,1.61,524049.0,1191471689.69,6.75,23.28,21.82,22.0,21.63,3.47,6.36,72.54,3.04,22486295147.0,19162958600.0,-0.04,0.22,-10.99,-8.65
126,688096,京源环保,16.43,7.39,1.13,70758.0,113571639.0,8.63,16.5,15.18,15.4,15.3,1.33,4.27,348.95,3.07,2724675211.0,2724675211.0,0.18,0.0,32.71,120.24
127,688521,芯原股份,90.17,7.35,6.17,116263.0,1022643428.0,9.67,91.31,83.19,84.7,84.0,1.83,2.33,-51.24,23.5,45161899861.0,44993865001.0,0.16,-0.04,-4.04,71.98
128,600621,华鑫股份,15.35,7.19,1.03,603953.0,892201769.0,7.96,15.49,14.35,14.35,14.32,2.77,5.69,29.63,1.9,16284804132.0,16284804132.0,1.25,2.61,2.95,-6.86
129,002364,中恒电气,16.1,7.19,1.08,526732.0,834814913.52,8.66,16.4,15.1,15.48,15.02,1.59,9.44,111.79,3.7,9073395856.0,8985470536.0,0.44,0.19,-11.93,49.21
130,300882,万胜智能,15.69,7.17,1.05,136669.0,215188908.3,8.47,16.2,14.96,15.05,14.64,10.24,5.13,30.58,3.8,4490496640.0,4178671069.0,0.06,0.26,-0.06,-2.12
131,603883,老百姓,21.89,7.15,1.46,557731.0,1195116715.0,7.24,22.1,20.62,20.62,20.43,2.16,7.35,16.6,2.44,16638492969.0,16612107266.0,-0.18,-0.32,37.07,33.72
132,688167,炬光科技,75.67,7.08,5.0,46644.0,340269706.0,8.12,75.67,69.93,70.71,70.67,1.8,5.16,-53.5,3.25,6837794240.0,6837794240.0,0.56,0.63,4.3,18.79
133,603211,晋拓股份,18.96,7.06,1.25,200203.0,377761064.0,11.18,19.48,17.5,17.84,17.71,2.45,29.46,73.15,4.27,5153479680.0,1288369920.0,0.26,0.05,-0.26,26.4
134,688484,南芯科技,35.1,7.04,2.31,130987.0,447288184.0,7.69,35.1,32.58,32.85,32.79,3.69,4.47,58.8,3.73,14933566779.0,10283256723.0,0.11,0.03,-10.73,-2.61
135,301486,致尚科技,62.83,6.85,4.03,88026.0,532711606.0,9.03,62.98,57.67,58.24,58.8,2.2,11.16,85.7,3.29,8085026916.0,4957604606.0,-0.21,0.05,-2.59,32.41
136,300433,蓝思科技,21.95,6.81,1.4,895320.0,1928970436.44,8.13,22.1,20.43,20.43,20.55,2.73,1.8,63.75,2.23,109371849153.0,108997034663.0,0.14,0.0,-23.14,0.23
