序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
11,300835,龙磁科技,38.46,12.46,4.26,104784.0,391355802.18,15.79,39.55,34.15,34.58,34.2,9.37,12.79,40.31,4.19,4591043428.0,3151405285.0,-0.44,-0.54,-7.77,24.39
12,301287,康力源,44.62,12.45,4.94,79118.0,328418979.92,19.3,45.66,38.0,38.55,39.68,4.1,46.45,39.68,2.63,2974815400.0,759938837.0,-0.73,0.79,23.57,59.87
13,301005,超捷股份,42.83,11.74,4.5,252654.0,1066028824.78,19.96,46.0,38.35,38.36,38.33,3.38,19.09,90.33,7.57,5776137276.0,5669483594.0,0.07,-0.79,31.58,46.43
14,688379,华光新材,35.2,11.43,3.61,71753.0,251126917.0,10.45,36.15,32.85,32.85,31.59,6.54,7.96,8.31,2.97,3171010304.0,3171010304.0,-0.14,-0.06,35.23,72.38
15,300674,宇信科技,25.87,11.08,2.58,886855.0,2260546241.65,10.35,26.5,24.09,24.45,23.29,5.06,12.61,78.3,4.38,18213956142.0,18190049960.0,-0.35,-0.92,-11.19,34.25
16,300854,中兰环保,19.03,10.7,1.84,66606.0,121373820.34,11.75,19.33,17.31,17.59,17.19,4.1,8.19,48.09,1.94,1922857805.0,1547155651.0,0.53,0.58,40.65,57.27
17,688183,生益电子,35.13,10.16,3.24,161933.0,549840065.0,10.79,35.2,31.76,31.76,31.89,3.64,1.95,36.49,6.77,29221877878.0,29221877878.0,0.86,0.6,19.61,-9.95
18,603176,汇通集团,5.45,10.1,0.5,450943.0,243972939.0,10.91,5.45,4.91,4.98,4.95,6.7,9.77,-15.34,2.41,2585050578.0,2516734828.0,0.0,0.0,8.13,22.47
19,000889,中嘉博创,3.27,10.1,0.3,9836.0,3216502.8,0.0,3.27,3.27,3.27,2.97,0.13,0.11,-135.65,32.34,3061671949.0,2844408441.0,0.0,0.0,25.29,26.25
20,002546,新联电子,5.47,10.06,0.5,491276.0,266051599.01,6.44,5.47,5.15,5.15,4.97,7.07,6.13,10.63,1.37,4562248555.0,4382739565.0,0.0,0.0,9.4,29.93
21,002298,中电鑫龙,7.23,10.05,0.66,232873.0,168366940.41,0.0,7.23,7.23,7.23,6.57,1.0,3.56,31.69,2.59,5351001814.0,4726000958.0,0.0,0.0,10.05,35.9
22,605018,长华集团,12.82,10.04,1.17,195197.0,241789047.0,11.07,12.82,11.53,11.66,11.65,3.88,4.15,222.38,2.21,6041114666.0,6026243466.0,0.0,0.0,-0.62,46.01
23,001258,立新能源,7.57,10.03,0.69,146425.0,109728481.28,6.83,7.57,7.1,7.1,6.88,2.64,3.12,-188.63,2.45,7065333338.0,3548130226.0,0.0,0.0,19.4,-4.66
24,605298,必得科技,13.82,10.03,1.26,86784.0,117270774.0,10.43,13.82,12.51,12.62,12.56,8.26,4.7,89.86,2.6,2596087000.0,2551890640.0,0.0,0.0,-1.14,3.13
25,603585,苏利股份,17.33,10.03,1.58,48662.0,82250440.0,9.71,17.33,15.8,15.95,15.75,4.19,2.7,23.34,1.34,3186179301.0,3119458801.0,0.0,0.0,27.43,44.78
26,002370,亚太药业,3.95,10.03,0.36,706378.0,268352698.34,11.7,3.95,3.53,3.58,3.59,6.78,9.47,-94.36,3.07,2945386744.0,2945386744.0,0.0,0.0,17.56,29.51
27,600939,重庆建工,3.51,10.03,0.32,448765.0,156014630.0,4.39,3.51,3.37,3.45,3.19,5.58,2.36,-38.84,0.86,6675316066.0,6675316066.0,0.0,0.0,24.91,16.61
28,002878,元隆雅图,18.56,10.02,1.69,344572.0,618294797.85,9.78,18.56,16.91,17.01,16.87,1.68,14.71,49.08,3.53,4862344735.0,4346909036.0,0.0,0.0,10.41,12.62
29,002250,联化科技,11.97,10.02,1.09,1702950.0,1911559252.51,13.51,11.97,10.5,10.91,10.88,2.31,18.79,54.86,1.7,10908657410.0,10851213847.0,0.0,0.0,73.73,117.24
30,002134,天津普林,23.17,10.02,2.11,108745.0,242033829.3,10.78,23.17,20.9,20.9,21.06,1.72,4.42,2810.14,11.8,5696339125.0,5696339125.0,0.0,0.0,-2.89,20.68
31,000530,冰山冷热,6.04,10.02,0.55,563679.0,331599896.2,9.84,6.04,5.5,5.51,5.49,4.8,9.39,42.29,1.61,5093003542.0,3624233718.0,0.0,0.0,0.33,0.5
32,301306,西测测试,41.18,10.02,3.75,59688.0,237822681.15,15.2,42.55,36.86,37.23,37.43,8.64,15.2,-43.55,3.48,3475592000.0,1617550400.0,0.0,0.22,-8.06,10.2
33,002856,美芝股份,11.98,10.01,1.09,68809.0,80090560.8,7.9,11.98,11.12,11.12,10.89,1.99,5.73,-19.08,18.82,1621047440.0,1438817827.0,0.0,0.0,30.79,29.93
34,002265,建设工业,22.52,10.01,2.05,318109.0,694640732.2,8.11,22.52,20.86,20.93,20.47,6.33,7.89,169.01,6.36,23264069966.0,9077745003.0,0.0,0.0,-10.56,-3.22
35,603679,华体科技,14.18,10.01,1.29,103603.0,142153789.0,10.86,14.18,12.78,12.9,12.89,8.55,6.29,-256.88,2.9,2333767967.0,2333767967.0,0.0,0.0,2.53,7.67
36,605099,共创草坪,33.85,10.01,3.08,48981.0,164531348.0,4.0,33.85,32.62,33.8,30.77,2.84,1.22,21.79,5.12,13595581700.0,13543046500.0,0.0,0.0,59.22,61.34
37,001379,腾达科技,22.65,10.0,2.06,117311.0,261026877.8,10.05,22.65,20.58,20.85,20.59,12.86,17.43,64.83,3.11,4530000000.0,1524345000.0,0.0,0.0,1.8,-0.44
38,000695,滨海能源,17.05,10.0,1.55,231992.0,382541671.2,12.52,17.05,15.11,15.11,15.5,0.84,10.46,-96.14,25.77,3787615540.0,3780332206.0,0.0,0.0,46.86,64.73
39,000665,湖北广电,5.5,10.0,0.5,963909.0,508482235.7,8.4,5.5,5.08,5.09,5.0,7.75,8.48,-14.1,1.46,6254322223.0,6254106815.0,0.0,0.0,14.82,19.57
40,002951,金时科技,11.22,10.0,1.02,247015.0,273745614.6,7.94,11.22,10.41,10.8,10.2,10.51,6.1,-44.92,2.35,4544100000.0,4544083170.0,0.0,0.0,82.14,67.96
41,605066,天正电气,7.81,10.0,0.71,635188.0,481782303.0,10.28,7.81,7.08,7.12,7.1,17.1,12.64,28.95,2.31,3956685604.0,3924002706.0,0.0,0.0,-20.47,35.36
42,002826,易明医药,14.74,10.0,1.34,4650.0,6853584.1,0.0,14.74,14.74,14.74,13.4,0.14,0.27,37.39,3.69,2810590035.0,2545800454.0,0.0,0.0,39.45,42.28
43,605299,舒华体育,9.91,9.99,0.9,227580.0,218105464.0,9.99,9.91,9.01,9.01,9.01,9.69,5.54,130.9,3.37,4072310840.0,4072310840.0,0.0,0.0,9.5,28.87
44,002932,明德生物,21.46,9.99,1.95,64216.0,135557824.23,8.1,21.46,19.88,19.88,19.51,4.08,4.11,-340.56,0.9,4989899737.0,3349587555.0,0.0,0.0,14.27,16.63
45,603518,锦泓集团,13.43,9.99,1.22,633735.0,821247699.0,12.12,13.43,11.95,11.95,12.21,1.85,18.42,13.07,1.29,4652373380.0,4620630904.0,0.0,0.0,54.72,41.52
46,603392,万泰生物,78.36,9.99,7.12,114940.0,900424432.0,1.35,78.36,77.4,78.36,71.24,7.86,0.91,-469.59,8.12,99135020571.0,99135020571.0,0.0,0.0,15.88,11.21
47,002090,金智科技,10.57,9.99,0.96,116055.0,122218191.31,3.85,10.57,10.2,10.2,9.61,1.9,2.93,69.2,2.82,4234099640.0,4185905102.0,0.0,0.0,3.53,19.03
48,605388,均瑶健康,10.79,9.99,0.98,901940.0,904824725.0,17.13,10.79,9.11,9.21,9.81,3.1,15.02,148.51,3.65,6479222360.0,6479222360.0,0.0,0.0,75.73,71.54
49,600178,东安动力,13.57,9.97,1.23,438226.0,584213450.0,6.16,13.57,12.81,12.98,12.34,3.81,9.39,428.43,2.5,6390430470.0,6330081505.0,0.0,0.0,10.5,16.58
50,000533,顺钠股份,7.83,9.97,0.71,1229438.0,958459474.99,3.79,7.83,7.56,7.83,7.12,4.49,17.95,69.33,6.09,5409089280.0,5362785792.0,0.0,0.0,18.82,29.21
51,603093,南华期货,17.31,9.97,1.57,281418.0,486368363.0,1.97,17.31,17.0,17.31,15.74,4.1,4.61,30.79,2.57,10560240608.0,10560240608.0,0.0,0.0,35.55,46.45
52,601007,金陵饭店,8.39,9.96,0.76,363246.0,300013152.0,9.7,8.39,7.65,7.65,7.63,3.66,9.31,126.91,2.07,3272100000.0,3272100000.0,0.0,0.0,22.66,19.69
53,603226,菲林格尔,9.94,9.96,0.9,117457.0,114375207.0,9.96,9.94,9.04,9.42,9.04,3.0,3.3,-64.62,3.8,3533588194.0,3533588194.0,0.0,0.0,37.1,110.15
54,002339,积成电子,7.74,9.94,0.7,347216.0,261907152.21,6.96,7.74,7.25,7.25,7.04,8.39,7.25,-15.9,2.25,3901674201.0,3705862495.0,0.0,0.0,-2.03,12.34
55,600698,湖南天雁,7.52,9.94,0.68,1114114.0,827724159.0,4.68,7.52,7.2,7.29,6.84,7.45,13.42,2281.72,10.46,8055574641.0,6244196438.0,0.0,0.0,22.08,66.37
56,003035,南网能源,5.32,9.92,0.48,998499.0,514694885.98,11.16,5.32,4.78,4.84,4.84,3.88,2.64,55.15,3.0,20151515147.0,20151515147.0,0.0,0.0,24.88,27.58
57,001389,广合科技,53.01,9.34,4.53,68355.0,351885546.3,10.19,53.33,48.39,48.58,48.48,8.44,4.55,23.44,7.21,22541707350.0,7964359166.0,0.21,0.61,-9.07,6.4
58,300281,金明精机,8.67,9.19,0.73,548194.0,473567699.0,15.99,9.14,7.87,8.03,7.94,3.44,13.8,400.09,2.87,3632067439.0,3444815657.0,-0.23,-0.23,40.06,55.1
59,300368,汇金股份,9.41,9.04,0.78,1179367.0,1131784579.23,15.53,10.16,8.82,8.83,8.63,4.0,22.3,-88.53,36.21,4977358100.0,4977358100.0,0.11,0.0,96.45,116.82
60,688800,瑞可达,44.6,8.94,3.66,114180.0,486283760.0,11.14,44.6,40.04,40.9,40.94,3.45,5.55,30.33,4.33,9173075341.0,9173075341.0,0.47,0.52,12.63,16.36
61,002104,恒宝股份,10.45,8.85,0.85,2743129.0,2779896932.34,14.48,10.56,9.17,9.3,9.6,4.49,45.75,77.3,3.4,7400503509.0,6265213942.0,-0.38,-0.38,55.51,54.59
62,600391,航发科技,28.5,8.57,2.25,287771.0,781113207.0,11.92,28.83,25.7,26.3,26.25,2.27,8.72,659.15,5.65,9408686960.0,9408686960.0,0.67,-0.97,40.74,43.58
63,002731,萃华珠宝,15.38,8.31,1.18,540115.0,827227782.81,5.21,15.62,14.88,15.05,14.2,3.81,23.52,11.46,2.19,3939679280.0,3532115432.0,0.79,1.79,66.09,63.79
64,603049,N中策,50.3,8.17,3.8,337253.0,1777685036.0,14.92,57.0,50.06,57.0,46.5,,39.76,9.55,1.95,43986625579.0,4266617573.0,0.08,-0.4,8.17,8.17
65,300364,中文在线,22.24,7.91,1.63,569022.0,1252316067.21,8.05,22.4,20.74,20.78,20.61,8.79,8.62,-46.06,18.0,16201842624.0,14687862520.0,0.41,0.32,-15.18,-9.34
66,301179,泽宇智能,14.23,7.88,1.04,122006.0,171760435.01,8.42,14.58,13.47,13.65,13.19,9.8,11.92,117.94,2.47,5716485518.0,1456365038.0,0.14,0.14,-12.21,-7.11
67,002639,雪人股份,13.12,7.81,0.95,2423475.0,3093441485.99,13.39,13.35,11.72,11.79,12.17,1.76,37.25,254.42,4.09,10136540575.0,8535633295.0,0.08,-0.23,70.83,91.53
68,920116,星图测控,77.43,7.72,5.55,67285.0,509842705.17,11.51,78.99,70.72,71.9,71.88,4.73,18.4,230.76,23.97,12371378250.0,2832002250.0,-0.44,-0.41,17.73,1499.79
69,300882,万胜智能,15.74,7.51,1.1,112825.0,177873432.58,8.47,16.2,14.96,15.05,14.64,18.5,4.24,30.68,3.81,4504806699.0,4191987421.0,0.25,0.19,0.25,-1.81
70,837403,康农种业,33.57,7.49,2.34,34724.0,114635978.46,9.93,34.2,31.1,31.49,31.23,3.74,8.35,-671.16,4.9,2382536754.0,1395704642.0,0.0,0.0,19.51,56.28
71,002115,三维通信,8.36,7.32,0.57,1240611.0,1041460768.67,11.04,8.57,7.71,7.78,7.79,5.55,16.49,1286.57,3.26,6779887536.0,6288354648.0,-0.59,-0.83,-5.32,25.71
72,301225,恒勃股份,81.5,7.04,5.36,45638.0,366233185.0,13.0,84.98,75.08,76.0,76.14,1.45,15.12,63.71,5.62,8425470000.0,2459670000.0,-0.45,-0.44,159.8,207.08
73,605303,园林股份,11.33,6.99,0.74,112421.0,125413740.0,10.58,11.62,10.5,10.58,10.59,2.54,6.97,-29.05,1.81,1826819833.0,1826819833.0,0.09,-0.18,26.17,49.47
74,600818,中路股份,11.73,6.93,0.76,196739.0,231072397.0,11.49,12.07,10.81,10.99,10.97,14.15,8.27,-291.57,6.43,3770583984.0,2791246284.0,0.0,-0.17,6.64,1.47
75,603823,百合花,12.23,6.91,0.79,529918.0,652695095.0,6.82,12.58,11.8,11.96,11.44,12.0,12.89,27.8,2.18,5092177020.0,5026915294.0,-0.24,-0.24,17.82,31.51
76,002184,海得控制,12.67,6.83,0.81,164628.0,203729244.08,9.36,12.92,11.81,11.96,11.86,5.37,6.85,-175.66,3.92,4458679048.0,3045506956.0,0.16,0.48,-13.69,8.48
77,000506,中润资源,7.87,6.78,0.5,750996.0,597027316.38,7.87,8.11,7.53,8.0,7.37,10.15,8.09,-588.73,13.83,7311369779.0,7308640463.0,-0.13,-0.38,50.48,98.24
78,688068,热景生物,145.53,6.76,9.22,25010.0,355993264.0,7.26,146.99,137.1,141.08,136.31,1.39,2.7,-140.49,4.52,13491786508.0,13491786508.0,0.58,0.58,69.77,135.33
79,603086,先达股份,10.11,6.65,0.63,666167.0,669986734.0,9.49,10.43,9.53,9.59,9.48,2.79,15.32,50.66,2.21,4395960876.0,4395960876.0,0.0,-0.3,67.11,136.21
80,300748,金力永磁,22.45,6.6,1.39,850433.0,1889364946.83,9.54,23.0,20.99,21.17,21.06,8.37,7.5,47.97,4.38,30804361671.0,25465931092.0,-0.09,-0.13,3.22,25.56
81,300203,聚光科技,23.05,6.56,1.42,260093.0,590516339.12,6.8,23.17,21.7,21.92,21.63,2.99,5.8,-125.96,3.47,10343401680.0,10334894501.0,0.17,0.0,31.64,53.87
82,300162,雷曼光电,7.43,6.45,0.45,274892.0,200293608.27,9.89,7.64,6.95,6.99,6.98,6.45,8.03,346.53,3.5,3116959523.0,2542262025.0,-0.8,-0.8,-2.88,-1.33
83,300427,红相股份,6.45,6.44,0.39,434017.0,273851531.45,6.27,6.48,6.1,6.11,6.06,4.18,8.77,52.97,2.66,3279955922.0,3191504699.0,-0.15,-0.15,9.32,9.32
84,300476,胜宏科技,92.38,6.37,5.53,284337.0,2540052243.89,7.68,92.73,86.06,86.12,86.85,1.65,3.32,21.64,8.24,79695176656.0,79004180907.0,0.47,0.75,59.52,121.06
85,002105,信隆健康,9.3,6.16,0.54,432311.0,392354183.32,11.07,9.58,8.61,8.61,8.76,2.23,11.86,-398.56,3.92,3422958000.0,3389589368.0,-0.53,-0.53,32.48,86.37
86,834058,华洋赛车,38.29,6.1,2.2,13831.0,51356337.07,7.79,38.29,35.48,35.98,36.09,4.63,5.02,46.62,6.64,2147573145.0,1055192872.0,0.47,0.98,23.84,49.28
87,603173,福斯达,36.72,6.1,2.11,38828.0,140967451.0,10.57,37.71,34.05,34.61,34.61,4.42,7.84,12.69,3.37,5875200000.0,1819108800.0,0.41,0.27,51.11,59.31
88,603657,春光科技,25.08,6.09,1.44,120766.0,298188644.0,10.07,25.55,23.17,23.55,23.64,3.0,8.93,293.84,3.63,3422149071.0,3390566454.0,-0.24,-0.08,41.46,46.41
89,002658,雪迪龙,7.33,6.08,0.42,328165.0,243256400.61,10.71,7.6,6.86,6.9,6.91,4.66,9.15,115.69,1.91,4660127573.0,2628961300.0,-0.14,0.27,10.39,19.19
90,301004,嘉益股份,76.15,6.03,4.33,14348.0,107661155.67,6.28,76.39,71.88,72.2,71.82,4.03,1.07,18.23,6.34,11073506073.0,10240273001.0,0.37,0.53,2.28,-5.36
91,603211,晋拓股份,18.77,5.99,1.06,140692.0,264281927.0,11.18,19.48,17.5,17.84,17.71,3.81,20.7,72.41,4.23,5101836160.0,1275459040.0,0.0,0.0,-1.26,25.13
92,300712,永福股份,23.6,5.97,1.33,47351.0,112962673.2,12.17,25.22,22.51,22.51,22.27,11.24,2.54,57.89,3.48,4426086426.0,4403298856.0,0.13,-0.13,-5.49,-1.75
93,002969,嘉美包装,3.92,5.95,0.22,1397112.0,562816997.88,4.32,4.07,3.91,3.97,3.7,10.22,14.71,74.47,1.62,3745369057.0,3723121230.0,-0.51,-0.25,17.72,26.45
94,603129,春风动力,197.02,5.92,11.02,15118.0,289582056.0,7.05,197.58,184.47,186.01,186.0,2.39,0.99,18.1,4.89,30060851164.0,30060851164.0,-0.27,0.01,14.18,28.59
95,603901,永创智能,11.47,5.91,0.64,271831.0,301330215.0,10.8,11.73,10.56,10.95,10.83,3.96,5.61,34.38,2.36,5593595328.0,5555426896.0,1.5,1.77,12.01,55.63
96,603688,石英股份,32.6,5.91,1.82,231954.0,746712408.0,7.57,33.18,30.85,30.91,30.78,5.44,4.28,83.69,3.03,17658712221.0,17658712221.0,0.0,-0.21,24.19,13.47
97,300444,双杰电气,6.9,5.83,0.38,514773.0,350112378.04,5.98,6.95,6.56,6.56,6.52,6.14,8.69,1454.31,3.38,5510513121.0,4086876162.0,-0.14,0.0,-6.38,-0.43
98,002925,盈趣科技,17.05,5.83,0.94,164665.0,283353165.16,9.75,17.72,16.15,16.19,16.11,10.01,2.24,43.24,2.8,13255382417.0,12551604572.0,-0.06,-0.12,7.1,8.88
99,688613,奥精医疗,19.97,5.77,1.09,64555.0,128336845.0,8.1,20.27,18.74,18.8,18.88,3.37,4.71,656.75,1.92,2736061422.0,2736061422.0,-0.3,-0.4,16.44,10.7
100,002471,中超控股,5.89,5.75,0.32,3459529.0,1987418160.84,13.29,6.1,5.36,5.43,5.57,1.58,26.51,-99.61,4.66,8063410000.0,7686430934.0,-0.17,-0.51,118.15,115.75
101,301227,森鹰窗业,19.36,5.73,1.05,32723.0,63032621.0,10.81,20.2,18.22,18.35,18.31,5.86,9.64,-57.79,1.11,1843662480.0,656980148.0,0.1,0.0,11.84,19.51
102,300575,中旗股份,6.87,5.69,0.37,619353.0,416563281.6,7.38,6.96,6.48,6.58,6.5,1.58,18.07,-23.41,1.54,3192876468.0,2354405444.0,-0.15,0.0,14.69,14.12
103,002189,中光学,21.22,5.68,1.14,198637.0,422960307.75,7.92,22.09,20.5,20.51,20.08,8.44,7.61,-20.34,8.56,5542648573.0,5541813524.0,0.0,0.09,-1.71,3.11
104,002545,东方铁塔,8.22,5.66,0.44,361597.0,295320563.62,6.56,8.36,7.85,7.87,7.78,9.8,3.2,12.42,1.12,10226190322.0,9289945680.0,-0.36,0.24,10.48,16.93
105,002190,成飞集成,37.97,5.56,2.0,609341.0,2273042353.35,12.37,39.25,34.8,35.51,35.97,2.26,16.99,7031.95,4.01,13620953154.0,13620953154.0,0.11,-0.47,120.88,96.33
106,301281,科源制药,34.37,5.56,1.81,67056.0,227905016.0,13.45,36.1,31.72,32.54,32.56,3.53,9.74,40.31,2.74,3721927300.0,2366443240.0,-0.17,-0.15,0.32,15.68
107,600250,南京商旅,10.14,5.52,0.53,396739.0,395230264.0,7.8,10.32,9.57,9.66,9.61,4.1,12.77,224.08,5.19,3149421933.0,3149421933.0,0.0,-0.2,18.6,10.1
108,688316,青云科技-U,51.9,5.51,2.71,32545.0,168581834.0,6.06,53.3,50.32,50.6,49.19,5.24,9.05,-27.08,38.69,2480803807.0,1865505018.0,-0.1,-0.17,-36.14,54.93
109,300880,迦南智能,21.72,5.49,1.13,90078.0,197624691.68,4.23,22.38,21.51,21.51,20.59,12.02,4.62,61.61,4.25,4238381722.0,4237778992.0,0.09,0.09,-7.89,-2.16
110,600259,广晟有色,54.88,5.48,2.85,278154.0,1537469197.0,5.77,57.0,54.0,54.1,52.03,3.75,8.27,97.65,5.42,18463602741.0,18463602741.0,-0.47,-0.49,79.93,97.34
111,002940,昂利康,17.76,5.46,0.92,225510.0,390909354.99,14.07,18.52,16.15,16.51,16.84,4.44,12.17,56.31,2.31,3582692583.0,3290492294.0,0.4,0.79,34.04,34.75
112,600037,歌华有线,8.13,5.45,0.42,447528.0,359946611.0,6.49,8.25,7.75,7.77,7.71,3.08,3.22,82.35,0.89,11315154197.0,11315154197.0,0.37,0.25,3.04,8.98
113,603373,安邦护卫,38.48,5.37,1.96,28060.0,106254172.0,7.69,39.31,36.5,36.51,36.52,1.77,6.18,48.77,2.28,4137634419.0,1748150556.0,0.44,0.0,24.85,28.74
114,300866,安克创新,105.46,5.35,5.36,43223.0,451170849.76,6.79,106.55,99.75,100.16,100.1,2.19,1.45,28.27,6.54,56056018467.0,31457671731.0,0.14,0.01,-1.9,9.69
115,002326,永太科技,13.54,5.29,0.68,498597.0,667113205.22,6.07,13.68,12.9,12.98,12.86,3.06,6.2,296.15,4.62,12529926764.0,10886605940.0,0.45,0.45,1.04,51.45
116,600158,中体产业,8.98,5.28,0.45,578682.0,511355133.0,8.09,9.14,8.45,8.45,8.53,4.86,6.03,-77.63,3.3,8616427342.0,8616427342.0,-0.22,-0.55,11.55,8.59
117,301162,国能日新,49.88,5.25,2.49,30489.0,150622857.44,4.22,50.4,48.4,49.99,47.39,4.11,3.58,90.27,5.31,5996656201.0,4251050384.0,-0.02,0.2,18.85,32.94
118,600961,株冶集团,10.77,5.18,0.53,201837.0,214351241.0,5.18,10.83,10.3,10.31,10.24,4.0,2.68,10.43,3.71,11554839011.0,8097019526.0,0.28,0.19,31.34,36.85
119,688208,道通科技,28.46,5.17,1.4,155478.0,439378389.0,6.25,28.88,27.19,27.22,27.06,3.42,2.32,23.9,5.7,19073414441.0,19073414441.0,0.04,0.14,-0.59,9.17
120,300942,易瑞生物,10.01,5.15,0.49,131423.0,129669278.16,7.56,10.15,9.43,9.52,9.52,4.65,3.27,-300.15,5.08,4017189827.0,4017189827.0,0.2,-0.4,14.14,17.08
121,002306,*ST云网,2.05,5.13,0.1,384484.0,78179250.04,3.59,2.05,1.98,1.98,1.95,2.73,4.72,-69.35,-73.09,1783013125.0,1668618793.0,0.0,0.0,-21.15,-28.82
122,300376,ST易事特,3.69,5.13,0.18,237933.0,86754511.0,5.41,3.72,3.53,3.54,3.51,7.8,1.02,48.58,1.25,8591207356.0,8588234785.0,-0.27,-0.27,1.65,3.07
123,831396,许昌智能,12.42,5.08,0.6,122493.0,153307003.96,4.91,12.84,12.26,12.29,11.82,6.74,8.44,276.08,3.56,2056441500.0,1802370925.0,-0.16,0.08,-6.62,32.13
124,300433,蓝思科技,21.59,5.06,1.04,545795.0,1166314275.19,6.37,21.74,20.43,20.43,20.55,3.64,1.1,62.71,2.19,107578051172.0,107209383981.0,-0.18,-0.18,-24.4,-1.42
125,600561,江西长运,7.07,5.05,0.34,394691.0,282244845.0,10.1,7.4,6.72,6.73,6.73,5.38,13.87,-19.02,2.26,2011250976.0,2011250976.0,0.28,0.14,21.48,31.66
126,600358,ST联合,6.04,5.04,0.29,25621.0,15475084.0,0.0,6.04,6.04,6.04,5.75,1.52,0.51,-89.32,39.95,3049817426.0,3049817426.0,0.0,0.0,46.6,65.48
127,300804,广康生化,40.75,5.03,1.95,96232.0,363777298.63,15.57,41.33,35.29,38.0,38.8,1.91,34.99,44.06,2.25,3015500000.0,1120625000.0,0.22,0.54,64.98,80.63
128,000518,*ST四环,2.3,5.02,0.11,336052.0,76773648.37,3.65,2.3,2.22,2.22,2.19,5.51,3.26,-37.2,6.66,2367979311.0,2367932094.0,0.0,0.44,5.5,-9.09
129,300005,探路者,9.64,5.01,0.46,705982.0,673722536.9,5.99,9.71,9.16,9.16,9.18,3.74,7.99,43.18,4.05,8518889073.0,8515149717.0,0.21,-0.1,17.56,37.71
130,600110,诺德股份,3.77,5.01,0.18,980659.0,371431898.0,4.74,3.9,3.73,3.9,3.59,10.08,5.65,-43.41,1.14,6541632114.0,6541632114.0,0.0,-0.26,-12.93,-5.75
131,002181,粤 传 媒,6.29,5.01,0.3,843221.0,524221378.65,8.35,6.45,5.95,5.99,5.99,3.6,7.43,49.93,1.72,7303055914.0,7136131938.0,0.0,0.0,6.61,12.12
132,000668,*ST荣控,8.38,5.01,0.4,51183.0,41950018.62,5.01,8.38,7.98,8.1,7.98,2.0,3.49,-21.07,1.71,1230535038.0,1230535038.0,0.0,0.96,47.54,30.33
133,600557,康缘药业,14.51,4.99,0.69,301570.0,436094636.0,5.72,14.68,13.89,13.89,13.82,5.9,5.33,24.62,1.79,8214964275.0,8214964275.0,-0.07,0.0,0.9,6.53
134,000525,ST红太阳,7.79,4.99,0.37,301410.0,231440532.59,4.99,7.79,7.42,7.45,7.42,1.32,3.04,86.4,3.5,10111632986.0,7712704325.0,0.0,0.0,38.86,30.49
135,000504,*ST生物,7.39,4.97,0.35,65169.0,47720329.0,5.26,7.39,7.02,7.06,7.04,4.32,2.1,-274.82,10.38,2438870694.0,2295841700.0,0.0,0.0,-26.69,-11.5
136,301421,波长光电,60.99,4.96,2.88,35560.0,208631036.52,6.81,61.08,57.12,58.25,58.11,1.63,7.68,270.95,5.94,7057640820.0,2824354500.0,0.51,0.02,13.91,13.64
